inst,ground_truth
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"sub sp, sp, 0xb0",0
"mov r5, r0",0
"mov sb, r1",0
"ldr r0, [0x000052c4]        ; [0x52c4:4]=0x8048",0
bl 0x1020,0
"subs r6, r0, 0",0
"moveq r0, 1",0
beq 0x52bc,0
"add r0, sp, 4",0
bl 0x2a2c,0
"mov r4, 0",0
"mov r7, 1",0
"mov sl, 0x8000",0
"mov r8, r4",0
"add r0, r6, r4",0
"mov r1, r7",0
"rsb r2, r4, 0x8000",0
"mov r3, r5",0
bl 0x117c,0
"add r4, r4, r0",0
"cmp r4, 0x8000",0
beq 0x5270,0
"cmp r0, 0",0
bne 0x5260,0
"ldr r3, [r5]",0
"tst r3, 0x20                ; ""`","\x02""|0"
beq 0x5288,0
"mov r0, r6",0
bl 0xf3c,0
"mov r0, 1",0
b 0x52bc,0
"ldr r3, [r5]",0
"tst r3, 0x10",0
beq 0x521c,0
b 0x5288,0
"mov r0, r6",0
"mov r1, sl",0
"add r2, sp, 4",0
bl 0x2bac,0
"mov r4, r8",0
b 0x521c,0
"cmp r4, 0",0
beq 0x52a0,0
"mov r0, r6",0
"mov r1, r4",0
"add r2, sp, 4",0
bl 0x4e04,0
"add r0, sp, 4",0
"mov r1, sb",0
bl 0x5098,0
"mov r0, r6",0
bl 0xf3c,0
"mov r0, 0",0
b 0x52bc,0
"add sp, sp, 0xb0",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"andeq r8, r0, r8, asr 32",0
"push {r4, r5}",0
"ldrb r3, [r0]",0
"cmp r3, 0x2f",0
bne 0x52f0,0
"add r3, r0, 1",0
"mov r0, r3",0
"add r3, r3, 1",0
"ldrb r2, [r0]",0
"cmp r2, 0x2f",0
beq 0x52dc,0
"ldrb r3, [r0]",0
"cmp r3, 0",0
beq 0x5338,0
"mov r2, r0",0
"mov ip, 0",0
"mov r5, 1",0
"mov r4, ip",0
"mov r1, r2",0
"cmp r3, 0x2f",0
"moveq ip, r5",0
beq 0x5328,0
"cmp ip, 0",0
"movne r0, r2",0
"movne ip, r4",0
"ldrb r3, [r1, 1]",0
"add r2, r2, 1",0
"cmp r3, 0",0
bne 0x530c,0
"pop {r4, r5}",0
bx lr,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0x1080,0
"cmp r0, 1",0
"popls {r4, pc}",0
"add r3, r4, r0",0
"ldrb r3, [r3, -1]",0
"cmp r3, 0x2f",0
"popne {r4, pc}",0
"add r4, r4, r0",0
"sub r0, r0, 1",0
"cmp r0, 1",0
"popeq {r4, pc}",0
"sub r4, r4, 1",0
"ldrb r3, [r4, -1]",0
"cmp r3, 0x2f",0
beq 0x5368,0
"pop {r4, pc}",0
"push {r4, r5, lr}",0
"sub sp, sp, 0x14",0
"add r5, sp, 0x20",0
"ldm r5, {r4, r5}",0
"stm sp, {r4, r5}",0
"ldr r1, [sp, 0x28]",0
"str r1, [sp, 8]",0
bl 0xf24,0
"add sp, sp, 0x14",0
"pop {r4, r5, pc}",0
"push {r4, lr}",0
"sub sp, sp, 0x10",0
"mov r4, r1",0
"cmp r0, 0",0
beq 0x53dc,0
bl 0x10f8,0
"mov r2, 0",0
"mov r3, 0",0
"stm sp, {r2, r3}",0
"str r4, [sp, 8]",0
bl 0x5388,0
"add sp, sp, 0x10",0
"pop {r4, pc}",0
"push {r4, r5, r6, lr}",0
"mov r5, r1",0
bl 0x1164,0
"subs r4, r0, 0",0
beq 0x5474,0
"mov r0, r4",0
bl 0x10f8,0
"cmp r0, 2",0
bhi 0x5474,0
bl 0x6bd4,0
"subs r6, r0, 0",0
bge 0x5434,0
bl 0x10b0,0
"mov r5, r0",0
"ldr r6, [r0]",0
"mov r0, r4",0
bl 0x73bc,0
"str r6, [r5]",0
"mov r4, 0",0
b 0x5474,0
"mov r0, r4",0
bl 0x73bc,0
"cmp r0, 0",0
bne 0x5458,0
"mov r0, r6",0
"mov r1, r5",0
bl 0xedc,0
"subs r4, r0, 0",0
bne 0x5474,0
bl 0x10b0,0
"mov r4, r0",0
"ldr r5, [r0]",0
"mov r0, r6",0
bl 0x11a0,0
"str r5, [r4]",0
"mov r4, 0",0
"mov r0, r4",0
"pop {r4, r5, r6, pc}",0
"push {r3, r4, r5, lr}",0
"subs r4, r0, 0",0
bne 0x54a4,0
"ldr r0, [0x00005518]        ; [0x5518:4]=0x1104c",0
"mov r1, 1",0
"mov r2, 0x37                ; '7'",0
"ldr r3, [0x0000551c]        ; [0x551c:4]=0x19740",0
"ldr r3, [r3]",0
bl 0xfb4,0
bl 0x1194,0
"mov r0, r4",0
"mov r1, 0x2f                ; '/'",0
bl 0x114c,0
"cmp r0, 0",0
"addne r5, r0, 1",0
"moveq r5, r4",0
"rsb r3, r4, r5",0
"cmp r3, 6",0
ble 0x5504,0
"sub r0, r5, 7",0
"ldr r1, [0x00005520]        ; [0x5520:4]=0x11084",0
"mov r2, 7",0
bl 0x1188,0
"cmp r0, 0",0
bne 0x5504,0
"mov r0, r5",0
"ldr r1, [0x00005524]        ; [0x5524:4]=0x1108c",0
"mov r2, 3",0
bl 0x1188,0
"cmp r0, 0",0
"addeq r4, r5, 3",0
"ldreq r3, [0x00005528]      ; [0x5528:4]=0x19728 ; ""(\x97\x01""",0
"streq r4, [r3]",0
"movne r4, r5",0
"ldr r3, [0x0000552c]        ; [0x552c:4]=0x1976c ; ""l\x97\x01""",0
"str r4, [r3]",0
"ldr r3, [0x00005530]        ; [0x5530:4]=0x19730 ; ""0\x97\x01""",0
"str r4, [r3]",0
"pop {r3, r4, r5, pc}",0
"andeq r1, r1, ip, asr 32",0
"andeq sb, r1, r0, asr 14",0
"andeq r1, r1, r4, lsl 1",0
"andeq r1, r1, ip, lsl 1",0
"andeq sb, r1, r8, lsr 14",0
"andeq sb, r1, ip, ror 14",0
"andeq sb, r1, r0, lsr r7",0
"push {r3, lr}",0
"mov r2, 0",0
"mov r3, r0",0
"str r2, [r3], 4",0
"str r2, [r0, 4]",0
"add r3, r3, 4",0
"str r2, [r3], 4",0
"str r2, [r3], 4",0
"str r2, [r3], 4",0
"str r2, [r3], 4",0
"str r2, [r3], 4",0
"str r2, [r3], 4",0
"str r2, [r3], 4",0
"str r2, [r3], 4",0
"str r2, [r3], 4",0
"str r2, [r3]",0
"cmp r1, 8",0
bne 0x5580,0
bl 0x1194,0
"str r1, [r0]",0
"pop {r3, pc}",0
"push {r4, r5, r6, lr}",0
"mov r5, r0",0
"mov r6, r1",0
"mov r0, 0",0
"mov r1, r5",0
"mov r2, 5",0
bl 0xf84,0
"mov r4, r0",0
"cmp r0, r5",0
bne 0x56f4,0
bl 0x7748,0
"ldrb r3, [r0]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x55",0
bne 0x56e8,0
"ldrb r3, [r0, 1]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x54",0
bne 0x56d4,0
"ldrb r3, [r0, 2]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x46",0
"movne r3, 0",0
bne 0x5618,0
"ldrb r3, [r0, 3]",0
"cmp r3, 0x2d",0
"movne r3, 0",0
bne 0x5618,0
"ldrb r3, [r0, 4]",0
"cmp r3, 0x38",0
"movne r3, 0",0
bne 0x5618,0
"ldrb r3, [r0, 5]",0
"rsbs r3, r3, 1",0
"movlo r3, 0",0
b 0x5618,0
"cmp r3, 0",0
beq 0x56d4,0
"ldrb r4, [r4]",0
"ldr r3, [0x000056fc]        ; [0x56fc:4]=0x110e8",0
"ldr r2, [0x00005700]        ; [0x5700:4]=0x110d4",0
"cmp r4, 0x60",0
"movne r4, r2",0
"moveq r4, r3",0
b 0x56f4,0
"ldrb r3, [r0, 1]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x42",0
"movne r3, 0",0
bne 0x56b0,0
"ldrb r3, [r0, 2]",0
"cmp r3, 0x31",0
"movne r3, 0",0
bne 0x56b0,0
"ldrb r3, [r0, 3]",0
"cmp r3, 0x38",0
"movne r3, 0",0
bne 0x56b0,0
"ldrb r3, [r0, 4]",0
"cmp r3, 0x30",0
"movne r3, 0",0
bne 0x56b0,0
"ldrb r3, [r0, 5]",0
"cmp r3, 0x33",0
"movne r3, 0",0
bne 0x56b0,0
"ldrb r3, [r0, 6]",0
"cmp r3, 0x30",0
"movne r3, 0",0
bne 0x56b0,0
"ldrb r3, [r0, 7]",0
"rsbs r3, r3, 1",0
"movlo r3, 0",0
b 0x56b0,0
"cmp r3, 0",0
beq 0x56d4,0
"ldrb r4, [r4]",0
"ldr r3, [0x00005704]        ; [0x5704:4]=0x110e4",0
"ldr r2, [0x00005708]        ; [0x5708:4]=0x110d8",0
"cmp r4, 0x60",0
"movne r4, r2",0
"moveq r4, r3",0
b 0x56f4,0
"ldr r3, [0x0000570c]        ; [0x570c:4]=0x110e0",0
"ldr r4, [0x00005710]        ; [0x5710:4]=0x110dc",0
"cmp r6, 7",0
"moveq r4, r3",0
b 0x56f4,0
"cmp r3, 0x47",0
beq 0x563c,0
b 0x56d4,0
"mov r0, r4",0
"pop {r4, r5, r6, pc}",0
"andeq r1, r1, r8, ror 1",0
"ldrdeq r1, r2, [r1], -r4",0
"andeq r1, r1, r4, ror 1",0
"ldrdeq r1, r2, [r1], -r8",0
"andeq r1, r1, r0, ror 1",0
"ldrdeq r1, r2, [r1], -ip",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x64",0
"str r0, [sp, 0x2c]",0
"mov sl, r1",0
"mov r5, r2",0
"mov fp, r3",0
bl 0xfcc,0
"str r0, [sp, 0x3c]",0
"ldr r0, [sp, 0x8c]",0
"lsr r3, r0, 1",0
"and r3, r3, 1",0
"str r3, [sp, 0x20]",0
"ldr r1, [sp, 0x88]",0
"cmp r1, 8",0
"ldrls pc, [pc, r1, lsl 2]   ; [0x5754:4]=0xd8ac",0
b 0x5888,0
"andeq sp, r0, ip, lsr 17",0
"andeq lr, r0, r0, ror 7",0
"andeq sp, r0, ip, asr 16",0
"andeq sp, r0, r8, ror r7",0
"strheq lr, [r0], -r8",0
"andeq sp, r0, ip, lsl 17",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"ldr r2, [sp, 0x20]",0
"cmp r2, 0",0
bne 0x58c8,0
"cmp sl, 0",0
beq 0x58e4,0
"mov r3, 0x22                ; '""'",0
"ldr ip, [sp, 0x2c]",0
"strb r3, [ip]",0
"mov r0, 1",0
"str r0, [sp, 0x1c]",0
"mov sb, r0",0
"ldr r1, [0x00006424]        ; [0x6424:4]=0x110e0",0
"str r1, [sp, 0x34]",0
"mov r8, r0",0
b 0x5934,0
"ldr r2, [sp, 0x88]",0
"cmp r2, 8",0
beq 0x57e0,0
"ldr r0, [0x00006428]        ; [0x6428:4]=0x110ec",0
"mov r1, r2",0
bl 0x5588,0
"str r0, [sp, 0x94]",0
"ldr r0, [0x0000642c]        ; [0x642c:4]=0x110dc",0
"ldr r1, [sp, 0x88]",0
bl 0x5588,0
"str r0, [sp, 0x98]",0
"ldr r3, [sp, 0x20]",0
"cmp r3, 0",0
"movne r8, 0",0
bne 0x582c,0
"ldr ip, [sp, 0x94]",0
"ldrb r3, [ip]",0
"cmp r3, 0",0
beq 0x5828,0
"mov r2, ip",0
"mov r8, 0",0
"ldr r1, [sp, 0x2c]",0
"cmp sl, r8",0
"strbhi r3, [r1, r8]",0
"add r8, r8, 1",0
"ldrb r3, [r2, 1]!",0
"cmp r3, 0",0
bne 0x580c,0
b 0x582c,0
"mov r8, 0",0
"ldr r0, [sp, 0x98]",0
bl 0x1080,0
"mov sb, r0",0
"ldr r0, [sp, 0x98]",0
"str r0, [sp, 0x34]",0
"mov r1, 1",0
"str r1, [sp, 0x1c]",0
b 0x5934,0
"ldr r2, [sp, 0x20]",0
"cmp r2, 0",0
bne 0x5900,0
"cmp sl, 0",0
beq 0x591c,0
"mov r3, 0x27                ; '''",0
"ldr ip, [sp, 0x2c]",0
"strb r3, [ip]",0
"mov r0, 0",0
"str r0, [sp, 0x1c]",0
"mov sb, 1",0
"ldr r1, [0x0000642c]        ; [0x642c:4]=0x110dc",0
"str r1, [sp, 0x34]",0
"mov r8, sb",0
b 0x5934,0
bl 0x1194,0
"mov r2, 0",0
"str r2, [sp, 0x20]",0
"mov r3, 1",0
"str r3, [sp, 0x1c]",0
"mov sb, r2",0
"str r2, [sp, 0x34]",0
"mov r8, r2",0
b 0x5934,0
"mov ip, 0",0
"str ip, [sp, 0x20]",0
"str ip, [sp, 0x1c]",0
"mov sb, ip",0
"str ip, [sp, 0x34]",0
"mov r8, ip",0
b 0x5934,0
"mov r0, 1",0
"str r0, [sp, 0x1c]",0
"mov sb, r0",0
"ldr r1, [0x00006424]        ; [0x6424:4]=0x110e0",0
"str r1, [sp, 0x34]",0
"mov r8, 0",0
b 0x5934,0
"mov r2, 1",0
"str r2, [sp, 0x1c]",0
"mov sb, r2",0
"ldr r3, [0x00006424]        ; [0x6424:4]=0x110e0",0
"str r3, [sp, 0x34]",0
"mov r8, r2",0
b 0x5934,0
"mov ip, 0",0
"str ip, [sp, 0x1c]",0
"mov sb, 1",0
"ldr r0, [0x0000642c]        ; [0x642c:4]=0x110dc",0
"str r0, [sp, 0x34]",0
"mov r8, ip",0
b 0x5934,0
"mov r1, 0",0
"str r1, [sp, 0x1c]",0
"mov sb, 1",0
"ldr r2, [0x0000642c]        ; [0x642c:4]=0x110dc",0
"str r2, [sp, 0x34]",0
"mov r8, sb",0
"mov r6, 0",0
"ldr r3, [sp, 0x20]",0
"eor r2, r3, 1",0
"ldr ip, [sp, 0x1c]",0
"eor r3, ip, 1",0
"and r3, r2, r3",0
"str r3, [sp, 0x30]",0
"mov r3, sl",0
"mov sl, sb",0
"mov sb, r3",0
b 0x628c,0
"adds r7, sl, 0",0
"movne r7, 1",0
"ldr r0, [sp, 0x1c]",0
"tst r7, r0",0
beq 0x59d8,0
"add r4, r6, sl",0
"cmp sl, 1",0
"movls r3, 0",0
"movhi r3, 1",0
"cmn fp, 1",0
"movne r3, 0",0
"cmp r3, 0",0
beq 0x59a0,0
"mov r0, r5",0
bl 0x1080,0
"mov fp, r0",0
"cmp fp, r4",0
blo 0x59e4,0
"add r0, r5, r6",0
"ldr r1, [sp, 0x34]",0
"mov r2, sl",0
bl 0xf78,0
"cmp r0, 0",0
bne 0x59f0,0
"ldr r1, [sp, 0x20]",0
"cmp r1, 0",0
bne 0x6334,0
"mov r2, 1",0
"str r2, [sp, 0x24]",0
b 0x59f8,0
"mov r3, 0",0
"str r3, [sp, 0x24]",0
b 0x59f8,0
"mov ip, 0",0
"str ip, [sp, 0x24]",0
b 0x59f8,0
"mov r0, 0",0
"str r0, [sp, 0x24]",0
"add r1, r5, r6",0
"str r1, [sp, 0x28]",0
"ldrb r4, [r5, r6]",0
"cmp r4, 0x7e",0
"ldrls pc, [pc, r4, lsl 2]   ; [0x5a10:4]=0xdc1c",0
b 0x5eb4,0
"andeq sp, r0, ip, lsl ip",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"andeq sp, r0, r4, lsl ip",0
"strdeq sp, lr, [r0], -r4",0
"muleq r0, r4, sp",0
"andeq sp, r0, ip, lsl 24",0
"muleq r0, ip, sp",0
"andeq sp, r0, ip, lsl 27",0
"andeq sp, r0, r4, asr 27",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"strheq sp, [r0], -r4",0
"andeq sp, r0, r8, lsr lr",0
"andeq sp, r0, r8, lsr lr",0
"andeq sp, r0, r8, lsr lr",0
"andeq sp, r0, r0, lsr lr",0
"andeq sp, r0, r8, lsr lr",0
"andeq lr, r0, r0, lsl 4",0
"andeq sp, r0, r8, lsr lr",0
"andeq sp, r0, ip, asr lr",0
"andeq sp, r0, r8, lsr lr",0
"andeq sp, r0, r8, lsr lr",0
"andeq sp, r0, r8, lsr lr",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq sp, r0, r8, lsr lr",0
"andeq sp, r0, r8, lsr lr",0
"andeq sp, r0, r8, lsr lr",0
"andeq sp, r0, r8, lsr lr",0
"andeq sp, r0, r4, lsr 25",0
"strheq sp, [r0], -r4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq sp, r0, r8, lsr lr",0
"andeq sp, r0, r4, lsr 27",0
"andeq lr, r0, r0, lsl 4",0
"andeq sp, r0, r8, lsr lr",0
"andeq lr, r0, r0, lsl 4",0
"andeq sp, r0, r8, lsr lr",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq lr, r0, r0, lsl 4",0
"andeq sp, r0, r8, lsl 28",0
"andeq sp, r0, r8, lsr lr",0
"andeq sp, r0, r8, lsl 28",0
"andeq sp, r0, r0, lsr lr",0
"mov r3, 0x6e                ; 'n'",0
b 0x5dd0,0
"mov r3, 0x61                ; 'a'",0
b 0x5df8,0
"ldr r2, [sp, 0x1c]",0
"cmp r2, 0",0
beq 0x5c94,0
"ldr r3, [sp, 0x20]",0
"cmp r3, 0",0
bne 0x633c,0
"cmp r8, sb",0
"movlo r3, 0x5c              ; '\'",0
"ldrlo ip, [sp, 0x2c]",0
"strblo r3, [ip, r8]",0
"add r2, r8, 1",0
"add r3, r6, 1",0
"cmp fp, r3",0
bls 0x640c,0
"ldrb r3, [r5, r3]",0
"cmp r3, 0x2f",0
bls 0x640c,0
"cmp r3, 0x39",0
bhi 0x640c,0
"cmp sb, r2",0
"movhi r3, 0x30              ; '0'",0
"ldrhi r0, [sp, 0x2c]",0
"strbhi r3, [r0, r2]",0
"add r3, r8, 2",0
"cmp sb, r3",0
"movhi r2, 0x30              ; '0'",0
"ldrhi r1, [sp, 0x2c]",0
"strbhi r2, [r1, r3]",0
"add r2, r8, 3",0
b 0x640c,0
"ldr r2, [sp, 0x8c]",0
"tst r2, 1",0
bne 0x6288,0
b 0x6200,0
"ldr r3, [sp, 0x88]",0
"cmp r3, 2",0
beq 0x5cbc,0
"cmp r3, 3",0
bne 0x6200,0
b 0x5cd0,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
beq 0x6200,0
"mov sl, sb",0
b 0x6370,0
"ldr r0, [sp, 0x8c]",0
"tst r0, 4",0
beq 0x6200,0
"add r3, r6, 2",0
"cmp fp, r3",0
bls 0x6200,0
"add r2, r5, r6",0
"ldrb r2, [r2, 1]",0
"cmp r2, 0x3f",0
bne 0x6200,0
"ldrb r2, [r5, r3]",0
"sub r1, r2, 0x21",0
"and r0, r1, 0xff",0
"cmp r0, 0x1d",0
bhi 0x6200,0
"lsl r1, r1, 0x18",0
"asr r1, r1, 0x18",0
"mov r0, 1",0
"ldr ip, [0x00006430]        ; [0x6430:4]=0x380051c1",0
"ands r0, ip, r0, lsl r1",0
beq 0x6200,0
"ldr r0, [sp, 0x20]",0
"cmp r0, 0",0
bne 0x6344,0
"cmp r8, sb",0
"movlo r1, 0x3f              ; '?'",0
"ldrlo ip, [sp, 0x2c]",0
"strblo r1, [ip, r8]",0
"add r1, r8, 1",0
"cmp sb, r1",0
"movhi r0, 0x22              ; '""'",0
"ldrhi ip, [sp, 0x2c]",0
"strbhi r0, [ip, r1]",0
"add r1, r8, 2",0
"cmp sb, r1",0
"movhi r0, 0x22              ; '""'",0
"ldrhi ip, [sp, 0x2c]",0
"strbhi r0, [ip, r1]",0
"add r1, r8, 3",0
"cmp sb, r1",0
"movhi r0, 0x3f              ; '?'",0
"ldrhi ip, [sp, 0x2c]",0
"strbhi r0, [ip, r1]",0
"add r8, r8, 4",0
"mov r4, r2",0
"mov r6, r3",0
b 0x6200,0
"mov r3, 0x66                ; 'f'",0
b 0x5df8,0
"mov r3, 0x74                ; 't'",0
b 0x5dd0,0
"mov r3, 0x76                ; 'v'",0
b 0x5df8,0
"ldr r0, [sp, 0x20]",0
"ldr r1, [sp, 0x1c]",0
"tst r0, r1",0
beq 0x5dcc,0
"cmp r7, 0",0
"moveq r3, 0x5c              ; '\'",0
beq 0x5dd0,0
b 0x6278,0
"mov r3, 0x72                ; 'r'",0
b 0x5dd0,0
"mov r3, 0x5c                ; '\'",0
"ldr r2, [sp, 0x20]",0
"ldr ip, [sp, 0x88]",0
"cmp ip, 2",0
"movne r2, 0",0
"andeq r2, r2, 1",0
"cmp r2, 0",0
beq 0x5df8,0
"mov sl, sb",0
b 0x6370,0
"mov r3, 0x62                ; 'b'",0
"ldr r0, [sp, 0x1c]",0
"cmp r0, 0",0
bne 0x6244,0
b 0x6200,0
"cmn fp, 1",0
bne 0x5e20,0
"ldrb r3, [r5, 1]",0
"adds r3, r3, 0",0
"movne r3, 1",0
b 0x5e28,0
"subs r3, fp, 1",0
"movne r3, 1",0
"cmp r3, 0",0
bne 0x6200,0
"cmp r6, 0",0
bne 0x6200,0
"ldr r3, [sp, 0x20]",0
"ldr r1, [sp, 0x88]",0
"cmp r1, 2",0
"movne r3, 0",0
"andeq r3, r3, 1",0
"cmp r3, 0",0
beq 0x6200,0
"mov sl, sb",0
b 0x6370,0
"ldr r2, [sp, 0x88]",0
"cmp r2, 2",0
bne 0x6200,0
"ldr r3, [sp, 0x20]",0
"cmp r3, 0",0
bne 0x634c,0
"cmp r8, sb",0
"movlo r3, 0x27              ; '''",0
"ldrlo ip, [sp, 0x2c]",0
"strblo r3, [ip, r8]",0
"add r3, r8, 1",0
"cmp sb, r3",0
"movhi r2, 0x5c              ; '\'",0
"ldrhi r0, [sp, 0x2c]",0
"strbhi r2, [r0, r3]",0
"add r3, r8, 2",0
"cmp sb, r3",0
"movhi r2, 0x27              ; '''",0
"ldrhi r1, [sp, 0x2c]",0
"strbhi r2, [r1, r3]",0
"add r8, r8, 3",0
b 0x6200,0
"ldr r2, [sp, 0x3c]",0
"cmp r2, 1",0
bne 0x5ee4,0
bl 0x1068,0
"ldr r2, [r0]",0
"lsl r3, r4, 1",0
"ldrh r3, [r2, r3]",0
"lsr r3, r3, 0xe",0
"and r3, r3, 1",0
"str r3, [sp, 0x38]",0
"mov r7, 1",0
b 0x6128,0
"mov r3, 0",0
"str r3, [sp, 0x58]",0
"str r3, [sp, 0x5c]",0
"cmn fp, 1",0
bne 0x5f04,0
"mov r0, r5",0
bl 0x1080,0
"mov fp, r0",0
"mov ip, 1",0
"str ip, [sp, 0x38]",0
"mov r7, 0",0
"sub r0, r5, 1",0
"str r0, [sp, 0x40]",0
"str r8, [sp, 0x44]",0
"str sl, [sp, 0x48]",0
"str r4, [sp, 0x4c]",0
"mov sl, r7",0
"add r7, sl, r6",0
"add r8, r5, r7",0
"add r0, sp, 0x54",0
"mov r1, r8",0
"rsb r2, r7, fp",0
"add r3, sp, 0x58",0
bl 0xff0,0
"subs r4, r0, 0",0
beq 0x6110,0
"cmn r4, 1",0
beq 0x60cc,0
"cmn r4, 2",0
bne 0x5fb8,0
"ldr r8, [sp, 0x44]",0
"ldr r4, [sp, 0x4c]",0
"mov r7, sl",0
"ldr sl, [sp, 0x48]",0
"add r3, r7, r6",0
"cmp fp, r3",0
bls 0x60e8,0
"ldrb r3, [r5, r3]",0
"cmp r3, 0",0
beq 0x60f4,0
"mov r3, r7",0
"ldr r1, [sp, 0x28]",0
"add r3, r3, 1",0
"add r2, r6, r3",0
"cmp r2, fp",0
bhs 0x6100,0
"ldrb r2, [r1, r3]",0
"cmp r2, 0",0
bne 0x5f8c,0
"mov r7, r3",0
"mov r1, 0",0
"str r1, [sp, 0x38]",0
b 0x6120,0
"ldr r3, [sp, 0x20]",0
"ldr r2, [sp, 0x88]",0
"cmp r2, 2",0
"movne r3, 0",0
"andeq r3, r3, 1",0
"cmp r3, 0",0
beq 0x608c,0
"cmp r4, 1",0
bls 0x608c,0
"ldr ip, [sp, 0x40]",0
"add r3, ip, r4",0
"add r7, r3, r7",0
"ldrb r3, [r8, 1]!",0
"sub r3, r3, 0x5b",0
"cmp r3, 0x21",0
"ldrls pc, [pc, r3, lsl 2]   ; [0x5ffc:4]=0xe354",0
b 0x6084,0
"andeq lr, r0, r4, asr r3",0
"andeq lr, r0, r4, asr r3",0
"andeq lr, r0, r4, lsl 1",0
"andeq lr, r0, r4, asr r3",0
"andeq lr, r0, r4, lsl 1",0
"andeq lr, r0, r4, asr r3",0
"andeq lr, r0, r4, lsl 1",0
"andeq lr, r0, r4, lsl 1",0
"andeq lr, r0, r4, lsl 1",0
"andeq lr, r0, r4, lsl 1",0
"andeq lr, r0, r4, lsl 1",0
"andeq lr, r0, r4, lsl 1",0
