inst,ground_truth
"andeq r4, r5, r1, lsl r8",1
"teqeq r3, r0, lsl 18",1
"andeq r0, r0, ip, lsr 32",1
invalid,1
"andeq r0, r0, ip, lsr 6",1
"strhs r3, [r1, -0x509]",1
"andeq r0, r0, 0",1
"ldmdapl r1, {r0, r1, r5, sl, fp, sp, lr}",1
"stmdbeq r0, {r0, r2}",1
"strbeq r0, [r1], -0x137",1
"movwhs r0, 0x2000",1
"stchs p0, c0, [r5, -0x1c0]",1
"streq r0, [r0, -0x10]",1
"eorseq r0, r7, r2, ror 2",1
"ldreq r0, [r2], -0",1
invalid,1
invalid,1
beq 0xb5d4,1
"andeq r3, r0, r8, asr r7",1
svceq 0x631300,1
invalid,1
"andeq r0, r0, sb, lsr 3",1
beq 0x2105b0,1
"andeq ip, r3, r2, asr fp",1
"mcrreq p0, 0, r1, r4, c0",1
"strpl r0, [sl], -0",1
"andeq r0, r0, r5, lsr 32",1
"andne r2, r0, r2, lsl 6",1
"muleq r0, fp, sp",1
"orreq r5, r7, 0x280",1
"movwhs r0, 0x2000",1
"str r0, [r3, -r4]",1
beq 0xb610,1
"andeq sl, r3, lr, asr r6",1
"cdpeq p3, 0xe, c0, c9, c0, 0",1
bvs 0x28b5e4,1
"andeq r0, r0, fp, asr 7",1
"andeq fp, r3, r5, lsl r8",1
svceq 0x9b0900,1
"andeq r0, r0, ip, lsl 5",1
svcne 0xa1090c,1
"andne r0, r0, r4",1
"andeq r0, r0, r0, ror 9",1
"ldreq sl, [pc], -0x209      ; [0xb604:4]=0x2fa1000",1
"movwhs r0, 0x2000",1
"rscseq r1, sl, 0",1
"movwge r0, 0x9000",1
"andeq r0, r0, r5, lsr 8",1
"andne r2, r4, r2, lsl 6",1
"andeq r0, r0, sb, lsl 6",1
"eoreq sl, r5, sb, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [sb], -8",1
"andeq r0, r0, r8, ror 7",1
"biceq r0, r0, sb, lsl 8",1
svcne 0xc0000,1
bllo 0xb63c,1
"stceq p0, c0, [r0, -0x10]",1
"andeq r0, r0, r5, lsl 2",1
"streq r0, [sb], -0",1
"andeq r0, r0, r1, ror 7",1
"andeq r1, r1, ip, lsl 30",1
"andeq r5, r4, r0, lsl 2",1
"mrseq r0, apsr",1
"eoreq r0, r7, r0",1
"andeq pc, lr, pc, lsl 18",1
"strlo r3, [r1, -r0]",1
"andeq r0, r0, r4, lsr 9",1
"andeq ip, lr, r0, lsl r4",1
bmi 0xe8ba6c,1
"andeq r0, r0, 0",1
"tsteq r0, r3, lsr 32",1
invalid,1
"andeq r2, r0, sp, lsr r5",1
"strteq r0, [r3], -0x200",1
"andseq sl, r0, r0, lsl r0",1
"strbge r0, [r1], -0x100",1
"andeq r0, r0, 4",1
"ldmdane r0, {r0, r1, r5, fp}",1
invalid,1
"andeq r8, r1, r4, asr 26",1
"stmdahs r3!, {sb}",1
"andeq sl, fp, r0, lsl r8",1
"stclhi p1, c0, [r7, -0]",1
"andeq r0, r0, 1",1
invalid,1
"andeq r0, r0, r7, lsr r0",1
"strheq r0, [r0], -r4",1
"andeq r0, r1, sp, lsl 10",1
"strne r0, [r0], -r0, lsl 14",1
"andeq r0, r0, r1, lsr 31",1
"sbcseq r0, r3, 8, 2",1
"andeq r0, r0, r0, ror 9",1
"andseq ip, lr, r1, lsl r4",1
"sbcseq r0, r5, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"strne r2, [r0, -r2, lsl 6]",1
"rsbeq r6, ip, r6, ror r1",1
"stmdbne r2, {r0, sb, sl, ip, lr, pc}",1
"andeq r0, r0, 1",1
"stmdane r0, {r0, r1, r5, sl}",1
"andeq r0, r0, sl, asr 31",1
"strhs sl, [r1, -0x302]",1
"movweq r0, 0",1
"andeq r0, r0, r6, ror r5",1
"eorseq r7, r1, sb, lsl r3",1
"orreq sl, sp, r2, lsl 6",1
"tstvc sb, 0",1
"movwge r0, 0x2032",1
"andeq r0, r0, sp, lsl 3",1
"eorslo r7, r2, sb, lsl r3",1
svcne 0xa30200,1
"stmdbne r0, {r0}",1
"eorseq r3, r1, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
"tstvc sb, 0",1
"andeq r3, r0, 0x20000003",1
"andeq r1, r1, r3, lsr 31",1
"rsbslo r1, r3, 0, 18",1
"movwge r0, 0x2033",1
"andeq r0, r0, pc, lsl r1",1
"ldrtlo r7, [r2], -0x319",1
svcne 0xa30200,1
"stmdbne r0, {r0}",1
"eorseq r3, r5, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
"tstvc sb, 0",1
"andeq r3, r0, 0x3200000",1
"andeq r1, r1, r3, lsr 31",1
"rsbslo r1, r3, 0, 18",1
"movwge r0, 0x2037",1
"andeq r0, r0, pc, lsl r1",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0xa30200,1
bne 0xb774,1
"cmpvs pc, 27, 30            ; 0x1b",1
"strhs r0, [r5, 0x200]!",1
"andeq r0, r0, r0",1
svceq 0x771800,1
"mrsgt r0, apsr",1
"andeq r8, r1, r1, lsl 26",1
"ldreq r0, [r2, 0x100]!",1
"ldrne r0, [ip], -r0",1
invalid,1
"andeq r8, r1, r1, asr 27",1
"rsbseq r1, r3, r0, lsl 18",1
"subeq ip, sl, r1, lsl 2",1
bvc 0x74b7a4,1
invalid,1
"andeq r8, r1, r3, asr 27",1
bleq 0xffc12bb0,1
"strgt r0, [r1], -0",1
"andeq r0, r0, sp, lsl 3",1
"stmdbvc r1, {sb, sl, fp, ip}",1
"movweq r0, 0xe",1
"tsteq r7, ip, asr 2",1
"mrseq r0, apsr",1
"andeq r0, r0, r7, ror 11",1
"andeq lr, ip, ip, lsl lr",1
"strbne r0, [ip, -r0, lsl 6]",1
invalid,1
"andeq r0, r0, ip, lsl pc",1
"eoreq r4, r5, r3, lsl 24",1
"ldrvc r0, [ip], -0",1
"movweq r0, 0xc",1
"andeq r2, r0, ip, asr 24",1
"tsteq pc, r0",1
"andeq r0, r0, r1, asr pc",1
"stmdbne r1, {r2, sb, fp, ip, lr, pc}",1
"movweq r0, 1",1
"andeq r0, r0, r3, lsl 12",1
"streq r6, [r0], -0xe19",1
"ldrdeq r2, r3, [r0], -sl",1
"tsteq pc, r0",1
"andeq r0, r0, r2, ror 27",1
"strhs r8, [r1, -0xa01]",1
invalid,1
"andeq r0, r0, r8, asr r6",1
invalid,1
"andeq r5, r6, sl, lsl 17",1
"rsbeq r1, r3, r0, lsl 18",1
"tsteq pc, r1, lsl 20",1
invalid,1
"strhs r0, [sl, 0x100]",1
blne 0xb838,1
invalid,1
"andeq sl, r0, ip, lsl 25",1
"rsbseq r1, r0, r0, lsl 22",1
"ldrbeq r8, [lr], -r1, lsl 26",1
invalid,1
invalid,1
"andeq r2, r0, pc, lsl 11",1
"rsbseq r1, r2, r0, lsl 22",1
"eoreq sb, r5, r1",1
invalid,1
"andeq r5, r4, r4, lsl 2",1
"strlo r0, [r4, -r0, lsl 18]",1
invalid,1
"andeq r1, r0, r7, lsl r0",1
"strhs r3, [r1, -0x302]",1
"movweq r0, 0",1
"andeq r0, r0, r2, lsr 13",1
"eorseq r7, r1, sb, lsl r3",1
"orreq r3, sp, r2, lsl 6",1
"tstvc sb, 0",1
"movwlo r0, 0x2032",1
"andeq r0, r0, sp, lsl 3",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x330200,1
bne 0xb8a0,1
"cmpvs pc, 27, 30            ; 0x1b",1
"ldrhs r0, [r5, -0x200]!",1
"andeq r0, r0, r0",1
"andne r1, ip, r0, lsl 16",1
invalid,1
"andeq r2, r0, r1, lsl 10",1
"strbteq r0, [fp], r0, lsl 6",1
"tstvc sb, 0",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, sb, lsl r3",1
"orreq r4, sp, r2, lsl 2",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc80000",1
"andeq r1, r1, r1, asr 30",1
"rsbslo r1, r3, 0, 18",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
svcpl 0x5f1b1a,1
"movwmi r0, 0x2063",1
"andeq r0, r0, r5, lsr 32",1
"tsteq r8, r0",1
"andeq r0, r0, 0x10",1
"eoreq r0, r5, pc, asr 2",1
svclo 0x30000,1
"stmdbne r0, {r0, r1, r2}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, pc, asr 26",1
"rsbslo r1, r3, 0, 18",1
"stclhi p2, c0, [0x0000b914]",1
"stmdbne r0, {r0}",1
"eorseq r3, r6, r3, ror r2",1
"tsteq pc, r2, lsl 30",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc80000",1
"andeq r1, r1, pc, asr 30",1
"rsbslo r1, r3, 0, 18",1
svcmi 0x20038,1
"andeq r0, r0, pc, lsl r1",1
svcpl 0x5f1b1a,1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"ldrhi r0, [r8, -0]",1
"andeq r0, r0, 0xb",1
"eoreq r0, r5, sp, asr r1",1
"cdpls p0, 0, c0, c3, c0, 0",1
"stmdbne r0, {r0, r1, r2}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, sp, asr sp",1
"rsbslo r1, r3, 0, 18",1
"ldclhi p2, c0, [sp, -0]",1
"stmdbne r0, {r0}",1
"eorseq r3, r5, r3, ror r2",1
"tsteq pc, r2, lsl 26",1
"tstvc sb, 0",1
"andeq r3, r0, 0x3200000",1
"andeq r1, r1, sp, asr pc",1
"rsbslo r1, r3, 0, 18",1
"stcpl p0, c0, [r2, -0xdc]",1
"andeq r0, r0, pc, lsl r1",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x5d0200,1
bne 0xb99c,1
"cmpvs pc, 27, 30            ; 0x1b",1
"ldrbhs r0, [0x0000b7a0]     ; [0xb7a0:4]=0x100000c",1
"andeq r0, r0, r0",1
svceq 0xf61800,1
blvs 0x8b9ac,1
"andeq r2, r0, r1, lsl 10",1
"stmdaeq r8, {r8, sb}",1
"tstvc sb, 0",1
blvs 0x8ba80,1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, sb, lsl r3",1
"orreq r6, sp, r2, lsl 22",1
"tstvc sb, 0",1
"andeq r3, r0, 0x32000000",1
"andeq r1, r1, fp, ror 30",1
"rsbslo r1, r3, 0, 18",1
blvs 0x8bab0,1
"andeq r0, r0, pc, lsl r1",1
"shadd16lo r7, r2, sb",1
svcne 0x6b0200,1
"stmdbne r0, {r0}",1
"eorseq r3, r7, r3, ror r2",1
"tsteq pc, r2, lsl 22",1
"tstvc sb, 0",1
"andeq r3, r0, 0x320000",1
"andeq r1, r1, fp, ror 30",1
svcpl 0x1b1a00,1
"andeq r6, r0, 0x7c000001",1
"andeq r2, r0, sp, ror 10",1
invalid,1
"andeq r0, r0, fp, ror 31",1
"strhs r7, [r1, -0x902]",1
"movweq r0, 0",1
"andeq r0, r0, sp, ror r8",1
"eorseq r7, r1, sb, lsl r3",1
"orreq r7, sp, r2, lsl 18",1
"tstvc sb, 0",1
"stmdbvc r2, {r1, r4, r5}",1
"andeq r0, r0, sp, lsl 3",1
"teqlo r2, 0x64000000",1
svcne 0x790200,1
"stmdbne r0, {r0}",1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 18",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc800000",1
"andeq r1, r1, sb, ror pc",1
"rsbslo r1, r3, 0, 18",1
"stmdbvc r2, {r1, r2, r4, r5}",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0x790200,1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 18",1
blne 0x68ba78,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq r7, r5, r2, lsl 22",1
"andeq r0, r0, r0",1
"andeq lr, pc, r8, lsl r0",1
"orreq r0, r7, r0, lsl 4",1
"andeq r0, r0, r5, lsr 32",1
"andeq pc, r8, r3, lsl 26",1
"cmnlo r3, r0, lsl 18",1
"stchi p2, c0, [r7]",1
"stmdbne r0, {r0}",1
"andeq r3, r0, 0x30000007",1
"andeq r8, r1, r7, lsl 27",1
"rsbslo r1, r3, 0, 18",1
"smladxhi r2, r2, r0, r0",1
"andeq r0, r0, pc, lsl r1",1
"teqlo r2, 0x64000000",1
svcne 0x870200,1
"stmdbne r0, {r0}",1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 14",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc800000",1
"andeq r1, r1, r7, lsl 31",1
"rsbslo r1, r3, 0, 18",1
"smladxhi r2, r6, r0, r0",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0x870200,1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 14",1
blne 0x68baf8,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq r8, r5, r2, lsl 18",1
"andeq r0, r0, r0",1
"andeq sp, pc, r8, lsl r5",1
"orrseq r0, r5, r0, lsl 4",1
"andeq r0, r0, r5, lsr 32",1
"andeq r8, sb, r3, lsl 16",1
"cmnlo r3, r0, lsl 18",1
"ldchi p2, c0, [r5]",1
"stmdbne r0, {r0}",1
"andeq r3, r0, 0x30000007",1
"muleq r1, r5, sp",1
"rsbslo r1, r3, 0, 18",1
"strls r0, [r2, -0x31]",1
"andeq r0, r0, pc, lsl r1",1
"eorslo r7, r2, 0x64000000",1
svcne 0x950200,1
"stmdbne r0, {r0}",1
"eorseq r3, r3, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
"tstvc sb, 0",1
"andeq r3, r0, 0x32000000",1
"muleq r1, r5, pc",1
"rsbslo r1, r3, 0, 18",1
"strls r0, [r2, -0x35]",1
"andeq r0, r0, pc, lsl r1",1
"shadd16lo r7, r2, sb",1
svcne 0x950200,1
"stmdbne r0, {r0}",1
"eorseq r3, r7, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
"tstvc sb, 0",1
"andeq r3, r0, 0x320000",1
"muleq r1, r5, pc",1
svcpl 0x1b1a00,1
"andeq r6, r0, 0x7c000001",1
"muleq r0, r7, r5",1
"andhs r0, r0, r0",1
"andeq r0, r0, fp, lsl 22",1
invalid,1
"stmdapl r0, {r2}",1
invalid,1
"mcrgt p0, 0, r0, c0, c9, 5",1
invalid,1
"andeq r0, r0, fp, asr 19",1
"andeq ip, lr, r1, lsr 8",1
bmi 0xfeccbfb4,1
"cdp p0, 0, c0, c0, c0, 0",1
"andhs r0, r0, 0x30",1
"strlt r0, [r1, -0x6f]",1
"andeq r0, r0, r1, asr r4",1
"andeq r3, r0, pc, lsl 2",1
"adcseq sl, sb, r3, lsr 24",1
"eoreq r5, r4, r0, lsl 12",1
"andshs r0, r8, 0",1
"andeq r0, r0, 0x10",1
"eoreq r0, r5, sp, lsr 2",1
invalid,1
"stmdbne r0, {r0, r3}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, sp, lsr 26",1
"rsbslo r1, r3, 0, 18",1
"stchi p2, c0, [sp, -0]!",1
"andeq r0, r0, r1",1
"andeq r7, r5, r4, lsr 12",1
"adcseq sl, sb, r0, lsl 24",1
"adcseq sp, sl, r0, lsl 8",1
"eorseq r3, r1, r0",1
svceq 0x6f0100,1
"strhi r0, [r5, -r0]!",1
"andpl r0, r0, r5",1
"strhs r0, [r0, -0x31]",1
"muleq r0, r2, r5",1
"andeq r3, r0, lr, ror 2",1
"andeq sb, r5, r6, lsr 22",1
"ldrbhs r0, [r0, -r0, lsl 2]",1
"andeq r0, r0, r6, lsr 11",1
"andeq r3, r0, ip, lsl 3",1
"andeq lr, r4, r8, lsr 32",1
"adcseq fp, sb, r0, lsl 24",1
"adcseq r0, sl, r0, lsl 16",1
"cdphi p1, 0xd, c0, c12, c0, 0",1
"stmdbhs r0, {r2, r3}",1
"andeq r0, r0, r7, asr 10",1
"ldreq r2, [ip, -0x900]!",1
invalid,1
"andeq r0, r0, r1, lsr r5",1
"streq r2, [r6, -0x938]!",1
invalid,1
"andeq r0, r0, fp, lsl r5",1
"ldreq r2, [r0, -0x946]",1
invalid,1
"andeq r0, r0, r5, lsl 10",1
"ldrbteq r2, [fp], 0xa55",1
invalid,1
invalid,1
blhs 0xbd40,1
"strheq fp, [r0], -ip",1
"andeq fp, r0, r8, lsl 20",1
"andeq r5, r5, sb, lsr 26",1
"eorpl r0, sb, 0",1
"andeq r0, r0, r5",1
"andeq lr, r4, ip, lsr 32",1
"adcseq ip, sb, r0, lsl 24",1
"adcseq r0, sl, r0, lsl 16",1
"strbhs r0, [r1, 0x100]",1
"andeq r0, r0, r7, asr 10",1
"strheq r3, [r0], -r5",1
"andeq r3, r5, r5, lsr 24",1
"eorseq fp, r1, r0, lsl 10",1
"ldreq r2, [r1, -0x500]!",1
"biclo r0, sb, r0",1
"strths r0, [r5], -r0",1
"cdple p0, 0, c0, c0, c5, 0",1
"strhs r0, [r0, -0x31]",1
"andeq r0, r0, fp, lsl r5",1
"strdeq r3, r4, [r0], -r3",1
"andeq r1, r5, r5, lsr 32",1
"eorseq r0, r2, r0, lsl 16",1
"streq r2, [r5, -0x500]",1
"andslo r0, sp, 0",1
blx 0xa8bce2,1
"strhs r0, [r0, -4]",1
"strdeq r0, r1, [r0], -r1",1
"andeq r3, r0, r2, lsr r2",1
"adcseq ip, sb, fp, lsr 24",1
"adcseq r0, sl, r0, lsl 16",1
"ldrbeq r2, [sp, -0x500]",1
"movslo r0, r0",1
"eorpl r0, r5, 0",1
"strlt r0, [r0, -5]",1
invalid,1
"strdeq r0, r1, [r0], -sp",1
"andeq fp, r0, ip, asr 19",1
"andeq fp, r0, r8, lsl 20",1
"stmdbpl r5!, {r1, sb, fp, sp, pc}",1
"strlt r0, [r0, -9]",1
"strhs r0, [r0, -0x31]",1
"andeq r0, r0, lr, asr 18",1
"strheq r3, [r0], -r5",1
"andeq r4, sb, r5, lsr 6",1
"eorseq ip, r1, r0, lsl 18",1
"ldmdbeq r8!, {r8, sl, sp}",1
"bicslo r0, lr, r0",1
"stchs p0, c0, [r5, -0]!",1
"vhadd.u8 d0, d0, d9",1
"strhs r0, [r0, -0x31]",1
"andeq r0, r0, r2, lsr 18",1
"andeq r3, r0, r8, lsl 4",1
"andeq r1, sb, sl, lsr 16",1
"stmdbeq lr, {r8, sl, sp}",1
"eorslo r0, r2, 0",1
"stcgt p0, c0, [fp], -0",1
"stmdaeq r0, {r0, r3, r4, r5, r7}",1
"strhs r0, [r0, -0xba]",1
"andeq r0, r0, pc, ror 18",1
"strheq r3, [r0], -r5",1
"andeq r6, sb, r5, lsr 8",1
"eorseq fp, r1, r0, lsl 10",1
"ldmdaeq sp!, {sl, fp, sp} ^",1
invalid,1
blt 0x20bd80,1
invalid,1
"andeq ip, r8, r5, lsr 28",1
"eorseq r4, r2, r0, lsl 10",1
"stmeq r3, {r8, sl, sp} ^",1
"sublo r0, r5, 0",1
invalid,1
"stmdbpl r0, {r3}",1
"strhs r0, [r0, -0x32]",1
"andeq r0, r0, sp, lsr 17",1
"andeq r3, r0, lr, ror 4",1
"andeq sl, r8, r5, lsr 4",1
"eorseq r8, r2, r0, lsl 6",1
"ldmeq r8, {sb, fp, sp}",1
"cdphi p0, 2, c0, c5, c0, 0",1
"stmdals r0, {r3}",1
blhs 0xbe88,1
"ldrdeq fp, ip, [r0], -ip",1
"andeq fp, r0, r8, lsl 20",1
"andeq lr, r8, r5, lsr 8",1
"eorseq r4, r2, r0, lsl 10",1
"ldmeq sb, {r8, sl, sp} ^",1
"sublo r0, r5, 0",1
invalid,1
invalid,1
"stmdaeq r0, {r0, r3, r4, r5, r7}",1
"andeq r0, r0, 0xba",1
"stmdaeq lr, {r1, r2, r3, r7, r8, sl, sp} ^",1
"adclo r0, fp, 0",1
invalid,1
blge 0xbe18,1
"strhs r0, [r0, -0x32]",1
"andeq r0, r0, r8, lsr r8",1
"strheq r3, [r0], -pc",1
"andeq r2, r8, r5, lsr 26",1
"eorseq sp, r2, r0, lsl 8",1
"stmdaeq r3!, {sb, fp, sp}",1
invalid,1
"stmdb r0, {r3}",1
blhs 0xbee4,1
"andeq fp, r0, ip, ror 19",1
"andeq fp, r0, r8, lsl 20",1
"andeq r6, r8, r5, lsr 8",1
"eorseq sl, r2, r0, lsl 22",1
"ldmdaeq sb, {r8, sl, sp} ^",1
"adclo r0, fp, 0",1
"cdpls p0, 2, c0, c12, c0, 0",1
invalid,1
"stmdaeq r0, {r0, r3, r4, r5, r7}",1
"andeq r0, r0, 0xba",1
"ldrbeq r2, [sb, r0, lsl 11]",1
"rscslo r0, ip, 0",1
"cdpgt p0, 2, c0, c5, c0, 0",1
invalid,1
"strhs r0, [r0, -0x32]",1
"andeq r0, r0, r3, asr 15",1
"andeq r3, r0, r0, lsl r3",1
"andeq fp, r7, sl, lsr 18",1
"streq r2, [pc, r0, lsl 10]!",1
invalid,1
invalid,1
"stmdaeq r0, {r0, r3, r4, r5, r7}",1
"strhs r0, [r0, -0xba]",1
"andeq r0, r0, pc, ror 15",1
"strdeq r3, r4, [r0], -ip",1
"andeq lr, r7, r5, lsr 8",1
"eorseq pc, r2, r0, lsl 24",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"strbteq r2, [r0], 0xd00",1
blt 0xb0be9c,1
invalid,1
"cdple p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, r5, ror 30",1
"andeq r4, r5, r5, lsr 14",1
"eorseq r3, r3, r0, lsl 16",1
"ldreq r2, [ip, -0x500]!",1
"cmplo sl, 0",1
invalid,1
"stmdalo r0, {r0, r2}",1
"strhs r0, [r0, -0x33]",1
"andeq r0, r0, r6, lsr 10",1
"andeq r3, r0, ip, ror r3",1
"andeq r1, r5, r5, lsr 22",1
"eorseq sb, r3, r0, lsl 28",1
"ldreq r2, [r0, -0x500]",1
"biclo r0, r0, 0",1
"streq r0, [r5, -0]!",1
"and r0, r0, 5",1
bhs 0xbfb4,1
"strdeq r0, r1, [r0], -fp",1
"andeq pc, r4, r5, lsr 2",1
"eorseq r0, r4, r0, lsl 8",1
"ldmeq r0!, {sb, sl, fp, sp}",1
"stcpl p0, c0, [r5, -0]!",1
"andhs r0, r0, 5",1
"strhs r0, [r0, -0x34]",1
"andeq r0, r0, r2, asr r5",1
"andeq r3, r0, r2, lsr 8",1
"andeq lr, r4, pc, lsr 32",1
"adcseq r3, sl, r0, lsl 8",1
"andeq ip, r8, r0, lsl 16",1
"strbhs r0, [r1, 0x100]",1
"andeq r0, r0, r7, asr 10",1
"andeq r3, r0, r2, asr 8",1
"andeq r3, r5, r5, lsr 24",1
"eorseq r6, r4, r0, lsl 8",1
"ldreq r2, [r1, -0x500]!",1
"strblo r0, [r2], -0",1
"strths r0, [r5], -r0",1
"strhi r0, [r0], -r5",1
"strhs r0, [r0, -0x34]",1
"andeq r0, r0, fp, lsl r5",1
"andeq r3, r0, r8, lsr 9",1
"andeq r1, r5, r5, lsr 32",1
"eorseq ip, r4, r0, lsl 20",1
"streq r2, [r5, -0x500]",1
"strbtlo r0, [ip], 0",1
blx 0xa8bf5e,1
"strhs r0, [r0, -4]",1
"strdeq r0, r1, [r0], -r1",1
"andeq r3, r0, lr, lsl 10",1
"andeq lr, r8, lr, lsr 32",1
"ldrbeq r2, [sp, -0x500]",1
"strlo r0, [ip, -0]!",1
"eorpl r0, r5, 0",1
invalid,1
svchs 0x35,1
"strdeq r0, r1, [r0], -sp",1
"andeq fp, r0, r4, lsr sl",1
"strdeq r0, r1, [r0], -r8",1
"stmdbpl r5!, {r1, sb, fp, sp, pc}",1
"andmi r0, r0, 9",1
"strhs r0, [r0, -0x34]",1
"andeq r0, r0, lr, asr 18",1
"andeq r3, r0, r4, ror 8",1
"andeq r4, sb, r5, lsr 6",1
"eorseq r4, r4, r0, lsl 4",1
"ldmdbeq r8!, {r8, sl, sp}",1
"strlo r0, [r6], 0",1
"stchs p0, c0, [r5, -0]!",1
"stmdage r0, {r0, r3}",1
"strhs r0, [r0, -0x34]",1
"andeq r0, r0, r2, lsr 18",1
"andeq r3, r0, sl, asr 9",1
"andeq r1, sb, sl, lsr 16",1
"stmdbeq lr, {r8, sl, sp}",1
"strlo r0, [lr, -0]",1
"eorne r0, lr, r0",1
"strhs r0, [r0, -9]",1
"andeq r0, r0, pc, ror 18",1
"andeq r3, r0, ip, lsr 10",1
"andeq r6, sb, r5, lsr 8",1
"eorseq r2, r5, r0, lsl 24",1
"ldmdaeq sp!, {r8, sb, sl, fp, sp} ^",1
blt 0x110bff0,1
invalid,1
invalid,1
"andeq ip, r8, r5, lsr 28",1
"eorseq r4, r5, r0, lsl 24",1
"stmeq r3, {r8, sl, sp} ^",1
"strblo r0, [lr, -0]!",1
invalid,1
invalid,1
"strhs r0, [r0, -0x35]",1
"andeq r0, r0, sp, lsr 17",1
"muleq r0, r0, r5",1
"andeq sl, r8, r5, lsr 4",1
"eorseq fp, r5, r0, lsl 4",1
"ldmeq r8, {sb, fp, sp}",1
"cdphi p0, 2, c0, c5, c0, 0",1
"strle r0, [r0], -8",1
"mcrhs p0, 0, r0, c0, c5, 1",1
"andeq r0, r0, r0, asr 18",1
"andeq lr, r8, r5, lsr 8",1
"eorseq pc, r5, r0, lsl 4",1
"ldmeq sb, {r8, sl, sp} ^",1
"ldrblo r0, [r2, 0]!",1
invalid,1
"andpl r0, r0, r8",1
"stmdapl r0, {r1, r3, r4, r5, r7}",1
"andeq r0, r0, 9",1
"stmdaeq lr, {r1, r2, r3, r7, r8, sl, sp} ^",1
"ldrlo r0, [r2], -r0",1
invalid,1
"strlo r0, [r0], -8",1
"strhs r0, [r0, -0x36]",1
"andeq r0, r0, r8, lsr r8",1
"andeq r3, r0, r2, lsl r6",1
"andeq r2, r8, r5, lsr 26",1
"eorseq r5, r6, r0, lsl 12",1
"stmdaeq r3!, {sb, fp, sp}",1
invalid,1
"stmdavc r0, {r3}",1
"mcrhs p0, 0, r0, c0, c6, 1",1
"andeq r0, r0, r0, ror sb",1
"andeq r6, r8, r5, lsr 8",1
"eorseq sb, r6, r0, lsl 12",1
"ldmdaeq sb, {r8, sl, sp} ^",1
"ldrlo r0, [r6], r0",1
"cdpls p0, 2, c0, c12, c0, 0",1
"andvc r0, r0, r7",1
"stmdals r0, {r1, r3, r4, r5, r7}",1
"andeq r0, r0, 0xba",1
"ldrbeq r2, [sb, r0, lsl 19]",1
invalid,1
"andeq r0, r0, lr, asr 15",1
invalid,1
bhs 0xc0c0c4,1
"strheq r0, [r0], -sb",1
"andeq sl, r7, r5, lsr 30",1
"eorseq fp, r6, r0, lsl 12",1
blt 0x1c16cd4,1
blt 0xfe60c0d8,1
svc 0x290000,1
"andeq r0, r0, r7",1
"andeq lr, r7, sb, lsr 8",1
svclo 0x2c0000,1
invalid,1
"stmdals r0, {r1, r3, r4, r5, r7}",1
"andeq r0, r0, 0xba",1
invalid,1
invalid,1
"andeq r0, r0, r4, ror 14",1
"smmlareq sl, r3, sl, r2",1
"eorpl r0, r5, r0",1
"stmdbgt r0, {r0, r1, r2}",1
blhs 0xc1e8,1
"andeq fp, r0, ip, ror sl",1
"muleq r0, r8, sl",1
"andeq r8, r7, sb, lsr 10",1
bvc 0xa4c120,1
"andeq r0, r0, r7",1
"andeq lr, r6, ip, lsr 22",1
"adcseq r8, sl, r0, lsl 16",1
"adcseq sb, sl, r0, lsl 16",1
"stmdbhs r4!, {sb} ^",1
"andeq r0, r0, r0, lsl r7",1
"smladxeq r6, r0, sl, r2",1
"stc2 p0, c0, [r5], -0",1
invalid,1
blhs 0xc220,1
"andeq fp, r0, r8, lsl 21",1
