inst,ground_truth
"teqeq lr, r0",1
"andeq r0, r0, r5, lsr 2",1
invalid,1
"andeq r1, r0, r0, lsl 6",1
"andeq pc, r2, sb, lsr lr",1
"teqeq ip, r0",1
"ldrdeq r0, r1, [r0], -ip",1
svcge 0x15616,1
invalid,1
"andeq r1, r0, sp, lsl r3",1
"andeq pc, r2, sb, lsr lr",1
"rscseq r3, lr, 0, 18",1
invalid,1
"andeq lr, r2, r1",1
"cmpeq r2, r0, lsl 12",1
"andeq r0, r0, pc, lsr 1",1
"andseq r3, r3, r1, lsl 10",1
"rscseq r3, lr, 0, 18",1
svclo 0,1
"eoreq r5, pc, r1, lsl 12",1
"andeq r1, r6, 0, 20",1
"andeq r6, r0, r1, lsl 10",1
"movtne r0, 0xe100",1
"ldrtvs r0, [sb], -r0",1
"andeq r0, r0, r3",1
"streq r0, [sl, 0x13f]!",1
"andpl r0, r8, r0",1
"rsbeq r0, r5, r1, lsl 2",1
"strvc r0, [r1], -r0",1
"stmdblo r0, {r0, r1, r4}",1
"muleq r0, r4, r4",1
"andeq sl, r0, sb, lsr pc",1
"rsbeq r3, r5, r0, lsl 18",1
"eorslo r0, sb, r0",1
"andeq r0, r0, r0",1
"ldrbeq r0, [r7, 0x13c]",1
"cdpge p0, 0, c0, c11, c0, 0",1
"andeq r6, r0, r1, lsl 10",1
invalid,1
"ldrvs r0, [sb, -0]!",1
invalid,1
"andeq r1, r0, r2, lsr 7",1
"andeq pc, r2, sb, lsr lr",1
invalid,1
"cdppl p0, 3, c0, c9, c0, 0",1
"andeq r0, r0, r3",1
invalid,1
svcge 0xe0000,1
"streq r0, [r0], -r0",1
"andseq fp, r3, r4, lsl 6",1
"tsteq sb, 0, 28",1
"mrseq r0, spsr",1
"andeq r0, r0, sp, lsl 5",1
invalid,1
"andeq sb, r4, sb, lsr r4",1
"rscseq r3, lr, 0, 18",1
"cdp2 p0, 3, c0, c9, c0, 0",1
"stmdblo r0, {r1}",1
"strdeq r0, r1, [r0], -lr",1
"mcrlo p0, 0, r0, c0, c7, 0",1
"andeq r0, r0, 0",1
"andeq pc, r3, r0, lsl 30",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, r3, lsr r6",1
"andeq r0, r0, sl, ror 3",1
"andeq r0, r0, sp, lsl 10",1
"andeq r0, r3, r2, lsl 16",1
svchs 0x20100,1
invalid,1
"ldrvc r0, [ip, 0x305]!",1
"streq r0, [r3], -1",1
"andeq r0, r0, r5, lsr r0",1
"andeq r3, r0, r4, lsl 20",1
"stmdaeq r1, {r8, sl}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r1, r5, r0, lsl 30",1
bllo 0x98f8,1
"streq r0, [r0], -4",1
"andeq r0, r0, r1, lsl 28",1
"strteq r0, [pc], r0, lsl 2",1
invalid,1
bls 0xffa0910c,1
blls 0xffc09110,1
"ldreq r0, [fp, -0]!",1
"streq r0, [r2], -0",1
"strbtvc r6, [lr], -0x905",1
invalid,1
"strle r0, [r2, -0]",1
"andeq r0, r0, r7, lsr r0",1
"strhs r0, [r7], -0x404",1
"streq r0, [r0], -0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r4, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6104",1
"streq r0, [r0], -0",1
"sbceq r0, fp, r2, lsl 10",1
invalid,1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 8]",1
"andeq r0, r0, sl, lsl r0",1
"andeq r2, r2, r3, lsl 20",1
"teqvs r7, r0, lsl 6",1
"movweq r0, 0",1
"andeq r0, r0, lr, asr 7",1
"addeq r8, r5, r3, lsl 24",1
"streq r0, [r4], -0",1
"andeq r0, r0, r5, lsl 10",1
"movseq r0, 0, 6",1
"stchi p0, c0, [r3, -0]",1
"andeq r0, r0, pc, rrx",1
"strle r0, [r7, -0x404]",1
"streq r0, [r0, -0]",1
"strge r0, [r4], -r4, lsl 12",1
"streq r0, [r0], -0",1
"eorseq r0, sl, r1, lsl 16",1
invalid,1
"streq r0, [r0], -3",1
"andeq fp, r0, r0, lsr r8",1
"biceq r0, r5, 0, 14",1
"ldreq r0, [r8]",1
"strdeq r7, r8, [r2], -r6",1
"stcleq p8, c0, [r1, -0]",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"muleq r0, r8, r3",1
"adceq pc, r0, r5, lsl 24",1
"movwhs r0, 0x2000",1
"cmneq sl, 4, 16",1
"stc2 p0, c0, [r5, -0]",1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq r8, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -lr",1
"adceq pc, r0, r5, lsl 28",1
"movwhs r0, 0x2000",1
"streq r0, [r3], -ip, lsl 16",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, fp, ror 5",1
"andge r0, r1, r5",1
"andeq r0, r0, 0",1
blpl 0x24e298,1
"streq r0, [r0, -5]",1
"adceq r0, r0, r1, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
"andeq r0, r5, 0",1
"andeq sl, r0, r1",1
"stcne p2, c0, [r3], -0",1
"andeq r0, r2, sb, lsl 16",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r0!, {r1, r8, sb, sp}",1
"andeq r0, r0, r0, lsl r3",1
"andge r0, r1, r5, lsl 10",1
"andeq r0, r0, 0",1
"strvc r2, [sb], -r3, lsr 8",1
"streq r0, [r0, -1]",1
"adceq r0, r0, r6, lsl 2",1
"movwhs r0, 0x2000",1
"streq r0, [ip, -0x928]",1
"streq r0, [r5, -r0]",1
"andeq sl, r0, r1",1
"stchs p2, c0, [r3], -0",1
"andeq r0, r4, sb, lsl 2",1
"mrseq r0, apsr",1
"strheq r0, [r0], -r1",1
"ldmdbeq r0!, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -r1",1
"strlt r0, [r1, -r5, lsl 22]",1
"andeq r0, r0, 2",1
invalid,1
"streq r0, [r0, -1]",1
"eoreq r0, r5, sp, lsl 2",1
"movwhs r0, 0x2000",1
"teqeq r8, 56, 18",1
"mrsne r0, apsr",1
"andeq r2, r0, r1, lsl 10",1
"stclo p2, c0, [r3], -0",1
"andeq r4, r2, sb, lsl 24",1
"tsteq r3, r0, lsl 10",1
"andeq r0, r0, sl, ror r0",1
"stmdbeq r0, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r4, lsl r2",1
"strmi r1, [r1, -0x705]",1
"andeq r0, r0, 0",1
"stclo p4, c4, [sb, -0x8c]",1
"streq r0, [r0, -4]",1
"subseq r0, r3, r8, lsl r1",1
"movwhs r0, 0x2000",1
"teqeq r6, r6, asr 18",1
invalid,1
"andeq fp, r2, r1, lsl 26",1
"strmi r0, [r3, -r0, lsl 4]!",1
"andeq r2, r3, sb, lsl 14",1
"tsteq sp, r0, lsl 10",1
"andeq r0, r0, sp, asr 5",1
"stmdbeq r8, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r0, asr r2",1
invalid,1
"andeq r0, r0, 0",1
"strlo r5, [sb, -r3, lsr 32]",1
"streq r0, [r0, -5]",1
"addseq r0, lr, pc, lsr 2",1
"movwhs r0, 0x2000",1
"ldreq r0, [lr, -0x958]!",1
"andlo r0, r5, r0",1
"andeq sb, r0, r1, lsl 28",1
"stcpl p2, c0, [r3], -0",1
"andeq r7, r2, sb, lsl 22",1
"teqeq r1, r0, lsl 10",1
"muleq r0, lr, r0",1
"stmdbeq r0!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sp, asr 10",1
"cdpls p2, 0, c3, c1, c5, 0",1
"andeq r0, r0, 0",1
"strpl r6, [sb], -0x423",1
"streq r0, [r0, -5]",1
"eoreq r0, ip, r3, lsr r1",1
"movwhs r0, 0x2000",1
"movteq r0, 0x968",1
"strlo r0, [r5, -0]",1
"andeq r2, r0, r1, lsl 10",1
"stcvs p2, c0, [r3], -0",1
"andeq r3, r4, sb, lsl 8",1
"teqeq r7, r0, lsl 10",1
"ldrdeq r0, r1, [r0], -r3",1
"rsbseq r2, r0, r2, lsl 6",1
"andeq fp, r3, sl, lsl 20",1
"ldreq r0, [fp, r0, lsl 10]",1
"andeq r0, r0, r5, lsr 5",1
invalid,1
"stmdaeq r0, {r1}",1
"andeq r0, r0, sb, ror 9",1
"adcseq sl, r1, 0x50000000",1
"movwhs r0, 0x2000",1
"rscseq r0, sb, 0, 16",1
"movwge r0, 0x5000",1
"strheq r0, [r0], -r7",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -ip",1
"eoreq sl, r5, r5, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [r6], -8",1
"andeq r0, r0, sl, ror r2",1
"adcseq r0, r8, r6, lsl 8",1
"strge r0, [fp], -r0",1
"stcgt p0, c0, [r0, -0]",1
invalid,1
"muleq r0, r7, r0",1
"streq r0, [r6], -0",1
"andeq r0, r0, r3, ror r2",1
"andeq sl, r0, fp, lsl 12",1
"andeq lr, r2, r0, lsl 6",1
"addseq r0, r7, r0, lsl 24",1
"eoreq r0, r7, r0",1
"rsceq r0, sb, 0x6000000",1
"strge r0, [sp], -r0",1
"cdpeq p0, 0, c0, c0, c0, 0",1
"andeq r0, r0, r5, lsr 32",1
"strbeq r0, [r1], -pc, lsl 2",1
invalid,1
"addseq lr, sl, r1, lsl 16",1
"addseq pc, sl, r0, lsl 16",1
"rsbseq r0, sp, r0, lsl 4",1
"andeq r1, r3, r1, lsl 20",1
"strteq r1, [lr], -r0",1
invalid,1
"andeq r0, r0, r3, ror 5",1
svceq 0x5001,1
"andeq r6, r6, r1, lsl 28",1
"mrseq r0, spsr",1
"strdeq sb, sl, [r0], -r8",1
"andeq sb, r0, r8, lsl 22",1
invalid,1
"andeq r0, r0, r1, asr 6",1
"andeq sl, r6, r0, lsl r8",1
"mrsmi r0, spsr",1
invalid,1
"qaddeq r0, r0, r4",1
"andeq r1, r4, r2, lsl 16",1
"cdplt p1, 0, c1, c1, c0, 0",1
invalid,1
blls 0x2099f0,1
blls 0xffc09448,1
"strbeq r0, [lr, -r0]!",1
svchs 0x10000,1
"andne r0, r0, 4",1
"andeq r0, r0, r0, lsr 3",1
"andeq r0, r0, sl, lsl 8",1
"andeq r5, r6, r3, lsl ip",1
"cmn r0, 0, 2",1
bls 0x9470,1
"strne r0, [r0], -7",1
"andeq sb, r0, r0, ror fp",1
"andeq r0, r0, r5, lsl 9",1
"muleq r0, fp, r3",1
"cmpeq r2, r5, lsl r1",1
invalid,1
"ldcl p3, c0, [r0, 0x14]!",1
"tsteq r5, r0",1
"eorseq r0, r0, r0, asr r1",1
"addseq r8, fp, r6, lsl r4",1
"andeq sl, r4, r0, lsl 14",1
blls 0xfe40e498,1
"ldrteq r0, [fp], 0",1
invalid,1
"tsteq r5, r0",1
"rsbseq r0, r4, r0, asr r2",1
blls 0xfea0e4ac,1
"ldrbeq r0, [r4], 0",1
invalid,1
"tsteq r5, r0",1
invalid,1
"strne r0, [r0, -0xed]",1
"strvc r5, [r2], -r1, lsl 2",1
"andpl r1, r1, r0, lsl 10",1
"andseq r3, r5, 1",1
"strvc r0, [r2, -0x7d]",1
invalid,1
invalid,1
"strne r0, [r0, -r4]",1
"ldrdeq sb, sl, [r0], -r0",1
"ldrdeq r0, r1, [r0], -r4",1
"subseq r0, r3, 0x40000005",1
"tsteq r5, r5, ror r0",1
"andeq r0, r3, r2, asr r5",1
"strne r0, [r0, -0xee]",1
"strvc r5, [r2], -1",1
"strne r0, [r0], -r0",1
"andeq sb, r0, ip, lsl fp",1
"strdeq r0, r1, [r0], -r3",1
"addseq r3, fp, r6, lsl r8",1
"andeq sl, r4, r0, lsl 14",1
blls 0x140ed10,1
"ldrbteq r0, [r3], 0",1
"ldrlt r0, [r6], -0",1
"swpne r0, fp, [r0]",1
"andeq r0, r0, r5",1
"andeq r5, r6, r8, lsl r2",1
invalid,1
"streq r0, [r0, -2]",1
"cmneq r6, r3, lsl 8",1
"ldrbteq r1, [pc], -r0, lsl 16 ; [0x9534:4]=0x341",1
"cdphs p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, r1, asr 6",1
"ldrtvc r0, [r8], -r5, lsl 6",1
"tsths sb, 1",1
"streq r0, [r0], -5",1
"andeq fp, r2, r8, lsr 15",1
"stmdbne r1, {r8}",1
"andeq r0, r0, r4, asr 13",1
"adcseq sl, r7, 4, 18",1
"mrseq r0, apsr",1
"andeq sp, r3, sb, lsl pc",1
"strlt r0, [sl, r0, lsl 8]!",1
invalid,1
"strbeq r1, [ip], -0x901",1
"andne r0, r6, 0",1
"andeq r0, r0, lr, ror 5",1
"tsteq sl, r1, lsl 2",1
"andeq r0, r0, r0, lsr 4",1
"andge r3, r1, r7, lsl 6",1
invalid,1
"andeq r0, r0, r7, lsr 9",1
"andeq lr, r2, fp, lsl r3",1
"rsceq r1, r3, 0, 22",1
"ldrhs r0, [fp, -0]",1
"andeq r0, r0, r0",1
"ldrbeq r0, [r0], 0x11c",1
"andlo r0, sl, 0",1
"andeq fp, r4, r1, lsl 10",1
"streq r0, [r6], -0x100",1
"andeq r0, r0, r5, lsr 32",1
invalid,1
invalid,1
"adceq r0, r0, r1, lsl 2",1
"strle r0, [r1], -0",1
blne 0x95d0,1
"andeq r0, r0, r3, ror 5",1
"andvs r1, r1, 0, 28",1
bleq 0x95e4,1
"vrhadd.u8 d0, d1, d26",1
blne 0x95e4,1
"andeq r0, r0, r5, lsr 32",1
"andeq r2, r0, fp, lsl r5",1
"rsceq r1, r3, 0, 22",1
"andseq r0, pc, r0",1
"pkhbteq r0, ip, sl, lsl 2",1
"andeq r0, sb, 0",1
"andeq r2, r0, r1, lsl 10",1
"streq r0, [fp, -0x100]",1
bleq 0x6c95f8,1
"andeq r0, r0, r5",1
"adceq r0, sp, r6, lsl 8",1
invalid,1
"andeq r0, r0, r8, ror 12",1
invalid,1
"eoreq r1, r5, r1, lsl 22",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3, lsr r1",1
"ldrbeq r0, [r1, 2]!",1
invalid,1
"andeq r0, r0, lr",1
"andeq pc, r6, r1",1
"andeq lr, r1, r0, lsl 20",1
"addseq pc, fp, r0",1
"addseq r8, ip, r0, lsl 24",1
"andeq r7, r6, r0, lsl 18",1
"streq r0, [r4, -0x200]",1
"rsbseq r6, r4, sb, ror 28",1
"andseq sl, r1, r3, lsl 2",1
"ldrblo r0, [r5, r0, lsl 4]",1
"streq r0, [r0], -0",1
"eoreq r0, r4, r4, lsl 14",1
"streq r0, [r4], -0",1
"andeq sp, r0, r7, lsl 10",1
"streq r0, [r2, -r0, lsl 8]",1
"andeq r0, r0, pc, lsr r0",1
"subseq r0, r2, r5, lsl 8",1
"strpl r0, [r6, -r0]",1
"streq r0, [r0], -0",1
"eorseq r0, sl, r1, lsl 16",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"andlt r0, r1, 0, 14",1
invalid,1
"adcseq r0, sp, lr, lsl r1",1
blls 0xffc09688,1
"mcrrls p0, 0, r0, r8, c0",1
"stcvc p0, c0, [r2, -0]",1
"adcseq r0, sp, r0, lsl 2",1
invalid,1
invalid,1
"andeq r4, r0, lr, lsl ip",1
"andeq ip, r7, r0, lsl 28",1
"streq r0, [r7, -0x900]",1
"andhs r0, r1, r0",1
"andeq r0, r0, ip, asr 32",1
"andeq r0, r0, pc, ror 15",1
invalid,1
"andeq r4, r0, r1, lsr 24",1
"andeq r0, r8, r0, lsl 4",1
"ldrbeq r0, [r4], r0, lsl 18",1
"andhs r0, r1, 0",1
"andeq r0, r0, r3, asr 1",1
"andeq r0, r0, sp, lsr 16",1
"strpl r0, [r4, -r0, lsl 10]",1
"streq r0, [r0], -0",1
"ldreq r0, [r8], -0x201",1
"mrseq r0, apsr",1
"andeq r0, r0, fp, asr 13",1
invalid,1
invalid,1
invalid,1
invalid,1
invalid,1
"andeq r0, r0, r1, lsr 2",1
"andseq r1, r2, r8, lsl 16",1
"ldcmi p1, c0, [sl], -0",1
invalid,1
invalid,1
"rsbeq r6, lr, ip, ror 10",1
"eoreq r3, ip, r1, lsl 24",1
"andpl r0, r1, r0",1
"andeq lr, r6, sp, lsl 10",1
"ldchs p1, c0, [sp], -0",1
"andeq r0, r0, r0",1
"addseq r5, ip, lr, lsl 8",1
"andeq r2, r1, r0, lsl 2",1
"andpl r0, r1, r0, lsl 30",1
"andeq r7, r0, r2, lsl 8",1
"cdple p0, 0, c1, c1, c0, 0",1
"movweq r0, 6",1
invalid,1
invalid,1
"andeq r4, r0, r1, lsl ip",1
"strhi r0, [r0, -0]",1
"andeq r0, r0, 0",1
"andeq lr, r6, r0, lsl 24",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, r4, lsl 14",1
"andeq r0, r0, sl, ror 3",1
"andeq r0, r0, sl, lsr r7",1
"strhs r0, [r7], -0x402",1
"andeq r0, r0, 0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r2, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6102",1
"andeq r0, r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r3], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x200]",1
"andeq r0, r0, r0",1
bne 0x1cb7ac,1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"streq r0, [r2], -0",1
"andeq sp, r0, r7, lsl 10",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r4, r0, r4, lsl 14",1
"strbeq r0, [ip], -0x500",1
invalid,1
"andeq r0, r0, r1, ror r0",1
"andgt r0, r3, r1, lsl 10",1
"andeq r0, r0, r5, ror r1",1
"andeq r0, r0, r1, ror 9",1
"streq r0, [sl, -r2]!",1
invalid,1
"andeq r0, r0, lr",1
"andeq r3, r7, r1, lsl 2",1
"andeq lr, r1, r0, lsl 20",1
"addseq r8, ip, r0, lsl 24",1
"addseq ip, ip, r0, lsl 8",1
"andeq r6, r7, r0, lsl 18",1
"streq r0, [r8, -r0, lsl 4]",1
"andeq r0, r0, sl, lsl r0",1
"andseq sl, r1, r3, lsl 2",1
"ldrblo r0, [r5, r0, lsl 4]",1
"andeq r0, r0, 0",1
"eoreq r0, r4, r4, lsl 14",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 4]",1
"andeq r0, r0, pc, lsr r0",1
svcne 0x70402,1
"andeq r0, r0, 0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r2, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r4, -0x400]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r0, r5, r2, lsl 16",1
"movweq r0, 0",1
"andeq r0, r0, sl, lsr 4",1
"rsbeq r3, r8, r3, lsl 14",1
"cdpgt p0, 0, c0, c3, c0, 0",1
"movweq r0, 3",1
"andeq r8, r0, ip, lsl 11",1
"streq r0, [r4, -0x200]",1
"andeq r0, r0, r5",1
"andeq fp, r3, r3",1
svcvs 0x8d0300,1
"andeq r0, r0, 0",1
"sbcseq r0, r5, r4, lsl 14",1
"streq r0, [r5], -0",1
"adceq r0, r6, r6, lsl 8",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"biceq r0, sb, 0, 6",1
"andlo r0, r4, r0",1
"strheq r0, [r0], -r8",1
"andeq ip, r3, r7, lsl 10",1
invalid,1
"andeq r0, r0, r3, ror r2",1
"andeq r4, sp, r8, lsl 2",1
invalid,1
"andeq r0, r0, 0",1
"stmdals r8, {r0, r1, r5}",1
"streq r0, [r0, -3]",1
"strdeq sl, fp, [r0], -ip",1
"strteq r0, [r3], -0x200",1
"andeq r7, r3, r8, lsl 20",1
"rscsge r0, sp, r0, lsl 10",1
"andeq r0, r0, 0",1
"cdp2 p8, 0, c0, c8, c3, 1",1
"streq r0, [r0, -4]",1
"strdeq sl, fp, [r0], -lr",1
"stceq p2, c0, [r3], -0",1
"andeq r0, r6, r8, lsl 6",1
"rscsge r0, pc, r0, lsl 10",1
"andeq r0, r0, 0",1
bl 0x24d96c,1
"streq r0, [r0, -2]",1
"adceq r0, r0, r0, lsl 2",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [fp, -0x914]",1
"mrseq r0, apsr",1
"andeq sl, r0, r1",1
"stmdane r3!, {sb}",1
"andeq r6, r1, sb, lsl 18",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq ip, {r1, r8, sb, sp}",1
"andeq r0, r0, r8, lsl 4",1
"andge r0, r1, r5, lsl 6",1
"andeq r0, r0, 0",1
"andne r2, sb, r3, lsr 32",1
"streq r0, [r0, -3]",1
"adceq r0, r0, r5, lsl 2",1
"movwhs r0, 0x2000",1
"cmneq r6, r4, lsr 18",1
"streq r0, [r5], -r0",1
"andeq sl, r0, r1",1
"stmdahs r3!, {sb}",1
"andeq r0, r5, sb, lsl 24",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq ip!, {r1, r8, sb, sp}",1
"andeq r0, r0, r1, lsl 8",1
"mrslt r0, apsr",1
"andeq r0, r0, 2",1
invalid,1
"streq r0, [r0, -0]",1
"adcseq r0, r7, 0xc0000002",1
"movwhs r0, 0x2000",1
"bicseq r0, r1, r4, lsr sb",1
"stceq p0, c0, [r5, -0]",1
"andeq r6, r0, r1, lsl 2",1
"stmdalo r3!, {sb}",1
"andeq r3, r3, sb, lsl 16",1
"tsteq r1, r0, lsl 10",1
"andeq r0, r0, r1, rrx",1
"ldmdbeq ip!, {r1, r8, sb, sp}",1
"andeq r0, r0, ip, asr 4",1
bvc 0x4e5a0,1
"andeq r0, r0, 0",1
"strne r4, [sb], -0x23",1
"streq r0, [r0, -2]",1
"subeq r0, r5, r7, lsl r1",1
"movwhs r0, 0x2000",1
"ldrteq r0, [sp], -0x944",1
invalid,1
"andeq r5, r0, r1, lsl 6",1
"strtmi r0, [r3], -r0, lsl 4",1
"andeq r3, r1, sb, lsl 12",1
"tsteq sb, r0, lsl 10",1
"strheq r0, [r0], -sp",1
"stmdbeq r7, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r7, lsr 6",1
"stcgt p13, c1, [r1, -0x14]",1
"andeq r0, r0, 2",1
"andpl r4, sb, r3, lsr 16",1
"streq r0, [r0, -2]",1
"addeq r0, ip, r6, lsr 2",1
"movwhs r0, 0x2000",1
"ldreq r0, [r7, -0x950]!",1
svchs 0x50000,1
"andeq sb, r0, r1, lsl 28",1
"stmdapl r3!, {sb}",1
"andeq r3, r5, sb, lsl 28",1
"teqeq r0, r0, lsl 10",1
"muleq r0, lr, r0",1
"ldmdbeq ip, {r1, r8, sb, sp} ^",1
"andeq r0, r0, fp, ror r2",1
"cdpls p1, 0, c3, c1, c5, 0",1
"andeq r0, r0, 0",1
"stcmi p0, c6, [sb, -0x8c]",1
"streq r0, [r0, -5]",1
"addseq r0, lr, r2, lsr r1",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [r4, -0x964]",1
"movwlo r0, 0x5000",1
"andeq r2, r0, r1, lsl 24",1
"stmdavs r3!, {sb}",1
"andeq r4, r3, sb",1
"teqeq r5, r0, lsl 10",1
"andeq r0, r0, r1, rrx",1
"stmdbeq ip!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r4, lsr r4",1
"movwle r3, 0x1705",1
"andeq r0, r0, 2",1
beq 0x25ad4,1
"strheq r0, [r0], -sl",1
"strge sb, [r7, -0xb05]",1
invalid,1
"adcseq sl, r1, 0x40000001",1
invalid,1
"streq r0, [r0, -4]",1
"andeq fp, r2, r2, lsr 3",1
"eoreq r0, r3, r0, lsl 4",1
"andeq pc, r2, r8, lsl 18",1
"strlt r0, [r3, r0, lsl 10]!",1
"andeq r0, r0, 2",1
invalid,1
"streq r0, [r0, -3]",1
"andeq r6, r0, r7, lsr 3",1
"stmdaeq r3!, {sb}",1
bvc 0x10b288,1
"streq r0, [r0], -r2",1
"andeq fp, r0, r4, lsl 16",1
"adceq r0, r6, r0, lsl 22",1
"sbceq r0, sp, 0",1
"strls r0, [ip, -r0]",1
"andeq r0, r0, r0",1
"movwvc r0, 0x4600",1
bleq 0x9ab0,1
"andeq r0, r0, r6, lsr 1",1
"andeq r0, r0, r3, ror 5",1
"andeq sb, r0, ip, lsl 14",1
"movweq r2, 0x700",1
"ldrdeq r0, r1, [r0], -r0",1
"addeq r5, ip, r4, lsl 24",1
"streq r0, [sp], -0",1
"tsteq fp, 0x180",1
svc 0xe0000,1
"andeq r0, r0, r4",1
"andeq sp, r0, lr, lsl 28",1
"strvc r0, [lr], -r0, lsl 4",1
"streq r0, [r0, -4]",1
"andeq r8, r4, lr, lsl 28",1
"movw r0, 0xe400",1
"movweq r0, 5",1
"andeq r6, r4, lr, lsl 14",1
"movweq r0, 0x100",1
"muleq r0, pc, r4",1
"rsceq r3, lr, 0x6000000",1
"mrseq r0, apsr",1
"andeq r0, r0, sl, lsl r7",1
"mrseq r1, apsr",1
"andeq r0, r0, sp, ror 6",1
"rsbeq r6, r4, r0, lsl r6",1
"rsbeq r1, r1, r1, lsl 18",1
"tstpl r1, r0",1
invalid,1
"andeq lr, r2, sb, lsl r3",1
"strbvs r1, [ip, -0]!",1
"stmdbne r1, {r1, r2, r3, r5, r6}",1
"andeq r0, r0, r3, ror 5",1
"andeq r1, r7, r1, lsl r3",1
blne 0x649f30,1
"andne r0, r0, 3",1
"ldmdavc pc, {r0, r1, r4, r8, sb, sl, fp, ip, lr} ^",1
"tstvs ip, r0, lsl 2",1
"andeq r0, r0, r0",1
invalid,1
"stcls p0, c0, [ip], {0}",1
"ldcls p0, c0, [r0], {0}",1
"stcvc p0, c0, [r2, -0]",1
invalid,1
"ldrlo r0, [r5], -0",1
bhi 0x9b68,1
"strne r0, [r0, -8]",1
"andeq r0, r0, lr, lsr r3",1
"andeq r0, r0, fp, lsr 17",1
"andeq r4, r3, r6, lsl sb",1
"addseq r0, r1, r0, lsl 4",1
"andeq r5, r3, r6, lsl r4",1
"ldmeq r1, {sb}",1
"addseq r8, ip, r7, lsl ip",1
"addseq sb, ip, r0",1
invalid,1
"andsls r0, sb, r0",1
"swpeq r0, ip, [r0]",1
"andeq r0, r0, r3, lsr 9",1
"cmpls r2, 0x1a00000",1
"ldreq r5, [r3], 0x304",1
invalid,1
"tsteq sl, r2, lsl 10",1
invalid,1
"qaddls r1, r0, r2",1
"ldmeq r1, {r3, r8, sb}",1
invalid,1
"addseq r0, r1, r0, lsl 10",1
invalid,1
"tsteq fp, r0",1
"andeq r0, r0, sb, lsr 14",1
"andls r2, r1, r1, lsl 2",1
"strgt r0, [r0], -0x9c",1
"movwle r0, 0x9c",1
invalid,1
"andeq r0, r0, r3, lsl 9",1
"rsbseq r6, r0, ip, lsl r6",1
"streq r2, [r3], 0x101",1
invalid,1
"tstne sp, 0",1
invalid,1
"andeq r1, r3, r1, lsr 22",1
"andeq r2, sb, r0",1
invalid,1
"stcls p0, c0, [r8], 0",1
"ldcls p0, c0, [ip], 0",1
"strhs r0, [r1], -0",1
"andeq r0, r0, r1, ror r4",1
"andeq r5, r3, r5, lsl r4",1
"andeq r3, sb, r0, lsl 28",1
"movteq r1, 0x9500",1
invalid,1
"cdplo p0, 1, c0, c5, c0, 0",1
invalid,1
svcne 9,1
"andeq r0, r0, r4, lsr r3",1
"addseq sl, ip, r7, lsl r8",1
