inst,ground_truth
"andeq sl, r0, ip, asr 18",0
"andeq sl, r0, ip, asr 18",0
"andeq sl, r0, ip, asr 18",0
"andeq sl, r0, ip, asr 18",0
"andeq sl, r0, ip, asr 18",0
"andeq sl, r0, ip, asr 18",0
"andeq sl, r0, ip, asr 18",0
"andeq sl, r0, ip, asr 18",0
"andeq sl, r0, ip, asr 18",0
"andeq sl, r0, ip, asr 18",0
"andeq sl, r0, ip, asr 18",0
"andeq sl, r0, ip, asr 18",0
"andeq sl, r0, ip, asr 18",0
"andeq sl, r0, ip, asr 18",0
"andeq sl, r0, ip, asr 18",0
"andeq sl, r0, ip, asr 18",0
"andeq sl, r0, r0, lsl 9",0
"cmp r6, r4",0
bne 0x28b0,0
"ldr r0, [sp, 0x74]",0
bl 0xd90,0
"ldr ip, [sp, 0x48]",0
"cmp r0, 0",0
"moveq ip, 0",0
"add r0, sp, 0x78",0
"str ip, [sp, 0x48]",0
bl 0xd3c,0
"cmp r0, 0",0
"add r5, r5, r8",0
beq 0x285c,0
"ldr ip, [sp, 0x48]",0
"str r5, [sp, 0x4c]",0
"eor r3, ip, 1",0
"ldr ip, [sp, 0x28]",0
"mov r5, r7",0
"and r3, ip, r3",0
"ldr r4, [sp, 0x60]",0
"ldr r6, [sp, 0x64]",0
"ldr r8, [sp, 0x68]",0
"ldr r7, [sp, 0x6c]",0
"and r3, r3, 0xff",0
"ldr r0, [sp, 0x4c]",0
"cmp r0, 1",0
bls 0x25dc,0
"cmp r3, 0",0
"mov r2, r0",0
"add r1, r5, r0",0
bne 0x25ec,0
"ldr ip, [sp, 0x18]",0
"cmp ip, 0",0
beq 0x2b70,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"movlo r0, 0x5c              ; '\'",0
"strblo r0, [ip, r4]",0
"add r4, r4, 1",0
"ldr r3, [sp, 0x24]",0
b 0x2a00,0
"cmp fp, r4",0
"strbhi r6, [r3, r4]",0
"ldrb r6, [r7, 1]!",0
"add r4, r4, 1",0
"add r5, r5, 1",0
"cmp r1, r5",0
bhi 0x29f0,0
b 0x23a8,0
"ldr ip, [sp, 0x58]",0
"cmp ip, 0",0
"addne r5, r5, 1",0
bne 0x1fdc,0
b 0x2344,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
beq 0x2344,0
b 0x2480,0
"ldrb r3, [sl, 1]",0
"adds r3, r3, 0",0
"movne r3, 1",0
b 0x2464,0
"mov r0, sl",0
bl 0xe68,0
"mov sb, r0",0
b 0x2834,0
"ldr ip, [0x00002b7c]        ; [0x2b7c:4]=0xcf9c",0
"str fp, [sp, 0x28]",0
"str ip, [sp, 0x34]",0
"str r3, [sp, 0x1c]",0
"mov r4, r3",0
"mov ip, r3",0
"mov r0, fp",0
b 0x1f5c,0
"str r5, [sp, 0x4c]",0
"ldr r4, [sp, 0x60]",0
"mov r5, r7",0
"ldr r6, [sp, 0x64]",0
"ldr r8, [sp, 0x68]",0
"ldr r7, [sp, 0x6c]",0
"ldr r3, [sp, 0x28]",0
b 0x29ac,0
"str r4, [sp, 0x48]",0
"ldr r1, [sp, 0x48]",0
"str r5, [sp, 0x4c]",0
"cmp sb, r1",0
"mov r5, r7",0
"mov ip, r6",0
"ldr r8, [sp, 0x68]",0
"ldr r4, [sp, 0x60]",0
"ldr r6, [sp, 0x64]",0
"ldr r7, [sp, 0x6c]",0
bls 0x2af4,0
"ldrb r3, [ip]",0
"cmp r3, 0",0
beq 0x2af4,0
"ldr r3, [sp, 0x4c]",0
b 0x2ae0,0
"ldrb r2, [r7, r3]",0
"cmp r2, 0",0
beq 0x2af0,0
"add r3, r3, 1",0
"add r2, r5, r3",0
"cmp sb, r2",0
bhi 0x2ad4,0
"str r3, [sp, 0x4c]",0
"ldr r3, [sp, 0x28]",0
b 0x29ac,0
"ldr r4, [sp, 0x20]",0
b 0x1f0c,0
"ldr r1, [sp, 0xa8]",0
bl 0x1cf4,0
"str r0, [sp, 0xb8]",0
b 0x1ec8,0
"ldr r1, [sp, 0xa8]",0
bl 0x1cf4,0
"str r0, [sp, 0xb4]",0
b 0x1ea8,0
"mov ip, 0",0
"str ip, [sp, 0x28]",0
"ldr ip, [0x00002b7c]        ; [0x2b7c:4]=0xcf9c",0
"str r3, [sp, 0x1c]",0
"str ip, [sp, 0x34]",0
"mov r4, 0",0
"mov ip, r3",0
"ldr r0, [sp, 0x28]",0
b 0x1f5c,0
"mov ip, 1",0
"str ip, [sp, 0x28]",0
"str ip, [sp, 0x1c]",0
"ldr ip, [0x00002b84]        ; [0x2b84:4]=0xcfa0",0
"mov r3, 0",0
"str ip, [sp, 0x34]",0
"mov r4, r3",0
"ldr ip, [sp, 0x1c]",0
"ldr r0, [sp, 0x28]",0
b 0x1f5c,0
"ldr r3, [sp, 0x24]",0
b 0x2a00,0
"andeq ip, r0, ip, lsr 31",0
"muleq r0, ip, pc",0
"stmdalo r0, {r0, r6, r7, r8, ip, lr}",0
"andeq ip, r0, r0, lsr 31",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x2c",0
"mov r6, r0",0
"mov sl, r1",0
"mov sb, r2",0
"mov r4, r3",0
bl 0xe8c,0
"ldr r7, [0x00002d30]        ; [0x2d30:4]=0x15574 ; ""tU\x01""",0
"mov r8, r0",0
"ldr r0, [r0]",0
"cmp r6, 0",0
"str r0, [sp, 0x24]",0
"ldr r5, [r7]",0
blt 0x2d28,0
"ldr r3, [r7, 4]",0
"cmp r6, r3",0
blo 0x2c14,0
"add fp, r6, 1",0
"cmn fp, 0xe0000001",0
bhi 0x2d2c,0
"add r3, r7, 8",0
"cmp r5, r3",0
beq 0x2d00,0
"mov r0, r5",0
"lsl r1, fp, 3",0
bl 0x3f64,0
"mov r5, r0",0
"str r0, [r7]",0
"ldr r0, [r7, 4]",0
"mov r1, 0",0
"rsb r2, r0, fp",0
"lsl r2, r2, 3",0
"add r0, r5, r0, lsl 3",0
bl 0xea4,0
"str fp, [r7, 4]",0
"ldr r0, [r4, 4]",0
"ldr r1, [r4]",0
"orr r0, r0, 1",0
"str r0, [sp, 0x1c]",0
"add fp, r5, r6, lsl 3",0
"ldr ip, [r5, r6, lsl 3]",0
"ldr r7, [fp, 4]",0
"ldr r2, [r4, 0x28]",0
"ldr r3, [r4, 0x2c]",0
"str r1, [sp]",0
"ldr r1, [sp, 0x1c]",0
"add r0, r4, 8",0
"str r0, [sp, 0x20]",0
"str r1, [sp, 4]",0
"str r0, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"mov r1, ip",0
"mov r0, r7",0
"mov r2, sl",0
"mov r3, sb",0
"str ip, [sp, 0x18]",0
bl 0x1e1c,0
"ldr ip, [sp, 0x18]",0
"cmp ip, r0",0
bhi 0x2cec,0
"ldr r3, [0x00002d34]        ; [0x2d34:4]=0x155ec",0
"add r1, r0, 1",0
"cmp r7, r3",0
"str r1, [r5, r6, lsl 3]",0
beq 0x2ca0,0
"mov r0, r7",0
"str r1, [sp, 0x18]",0
bl 0xd0c,0
"ldr r1, [sp, 0x18]",0
"mov r0, r1",0
"str r1, [sp, 0x18]",0
bl 0x3f3c,0
"ldr r2, [r4]",0
"ldr r3, [r4, 0x28]",0
"ldr ip, [r4, 0x2c]",0
"str r0, [fp, 4]",0
"str r2, [sp]",0
"ldr r2, [sp, 0x1c]",0
"str r3, [sp, 0xc]",0
"str r2, [sp, 4]",0
"ldr r2, [sp, 0x20]",0
"ldr r1, [sp, 0x18]",0
"str r2, [sp, 8]",0
"str ip, [sp, 0x10]",0
"mov r2, sl",0
"mov r3, sb",0
"mov r7, r0",0
bl 0x1e1c,0
"ldr r3, [sp, 0x24]",0
"mov r0, r7",0
"str r3, [r8]",0
"add sp, sp, 0x2c",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"lsl r1, fp, 3",0
"mov r0, 0",0
"str r3, [sp, 0x18]",0
bl 0x3f64,0
"ldr r3, [sp, 0x18]",0
"mov r5, r0",0
"str r0, [r7]",0
"ldm r3, {r0, r1}",0
"stm r5, {r0, r1}",0
b 0x2bf8,0
bl 0xf58,0
bl 0x40e4,0
"andeq r5, r1, r4, ror r5",0
"andeq r5, r1, ip, ror 11",0
"push {r4, r5, r6, lr}",0
"mov r5, r0",0
bl 0xe8c,0
"cmp r5, 0",0
"ldr r6, [r0]",0
"mov r4, r0",0
"mov r1, 0x30                ; '0'",0
"ldr r0, [0x00002d68]        ; [0x2d68:4]=0x156ec",0
"movne r0, r5",0
bl 0x4060,0
"str r6, [r4]",0
"pop {r4, r5, r6, pc}",0
"andeq r5, r1, ip, ror 13",0
"ldr r3, [0x00002d80]        ; [0x2d80:4]=0x156ec",0
"cmp r0, 0",0
"moveq r0, r3",0
"ldr r0, [r0]",0
bx lr,0
"andeq r5, r1, ip, ror 13",0
"ldr r3, [0x00002d98]        ; [0x2d98:4]=0x156ec",0
"cmp r0, 0",0
"moveq r0, r3",0
"str r1, [r0]",0
bx lr,0
"andeq r5, r1, ip, ror 13",0
"ldr r3, [0x00002ddc]        ; [0x2ddc:4]=0x156ec",0
"cmp r0, 0",0
"lsr ip, r1, 5",0
"movne r3, r0",0
"add ip, ip, 2",0
"str r4, [sp, -4]!",0
"ldr r4, [r3, ip, lsl 2]",0
"and r1, r1, 0x1f",0
"lsr r0, r4, r1",0
"and r2, r2, 1",0
"and r0, r0, 1",0
"eor r2, r0, r2",0
"eor r1, r4, r2, lsl r1",0
"str r1, [r3, ip, lsl 2]",0
"ldm sp!, {r4}",0
bx lr,0
"andeq r5, r1, ip, ror 13",0
"ldr r3, [0x00002df8]        ; [0x2df8:4]=0x156ec",0
"cmp r0, 0",0
"movne r3, r0",0
"ldr r0, [r3, 4]",0
"str r1, [r3, 4]",0
bx lr,0
"andeq r5, r1, ip, ror 13",0
"push {r3, lr}",0
"ldr r3, [0x00002e2c]        ; [0x2e2c:4]=0x156ec",0
"cmp r0, 0",0
"moveq r0, r3",0
"cmp r1, 0",0
"cmpne r2, 0",0
"mov r3, 8",0
"str r3, [r0]",0
"strne r1, [r0, 0x28]",0
"strne r2, [r0, 0x2c]",0
"popne {r3, pc}",0
bl 0xf58,0
"andeq r5, r1, ip, ror 13",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"sub sp, sp, 0x18",0
"ldr r4, [sp, 0x38]",0
"mov r7, r0",0
"ldr r0, [0x00002ea8]        ; [0x2ea8:4]=0x156ec",0
"cmp r4, 0",0
"moveq r4, r0",0
"mov sl, r2",0
"mov r8, r3",0
"mov sb, r1",0
bl 0xe8c,0
"ldr r3, [r4]",0
"ldr r6, [r0]",0
"str r3, [sp]",0
"ldr r2, [r4, 4]",0
"add r3, r4, 8",0
"stmib sp, {r2, r3}",0
"ldr r3, [r4, 0x28]",0
"mov r5, r0",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"mov r0, r7",0
"str r3, [sp, 0x10]",0
"mov r1, sb",0
"mov r2, sl",0
"mov r3, r8",0
bl 0x1e1c,0
"str r6, [r5]",0
"add sp, sp, 0x18",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"andeq r5, r1, ip, ror 13",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"cmp r2, 0",0
"sub sp, sp, 0x24",0
"ldr r4, [0x00002f60]        ; [0x2f60:4]=0x156ec",0
"mov r5, r1",0
"movne r4, r2",0
"mov r6, r0",0
bl 0xe8c,0
"ldm r4, {r3, sl}",0
"orr sl, sl, 1",0
"ldr ip, [r0]",0
"stm sp, {r3, sl}",0
"add r8, r4, 8",0
"str r8, [sp, 8]",0
"ldr r3, [r4, 0x28]",0
"mov r7, r0",0
"str r3, [sp, 0xc]",0
"ldr lr, [r4, 0x2c]",0
"mov r0, 0",0
"mov r2, r6",0
"mov r3, r5",0
"str lr, [sp, 0x10]",0
"mov r1, r0",0
"str ip, [sp, 0x1c]",0
bl 0x1e1c,0
"add sb, r0, 1",0
"mov r0, sb",0
bl 0x3f3c,0
"ldr r3, [r4]",0
"str r8, [sp, 8]",0
"stm sp, {r3, sl}",0
"ldr r3, [r4, 0x28]",0
"mov r1, sb",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"mov r2, r6",0
"str r3, [sp, 0x10]",0
"mov r3, r5",0
"mov fp, r0",0
bl 0x1e1c,0
"ldr ip, [sp, 0x1c]",0
"mov r0, fp",0
"str ip, [r7]",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"andeq r5, r1, ip, ror 13",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"cmp r3, 0",0
"sub sp, sp, 0x24",0
"ldr r4, [0x0000302c]        ; [0x302c:4]=0x156ec",0
"mov r5, r2",0
"movne r4, r3",0
"mov r6, r1",0
"mov r7, r0",0
bl 0xe8c,0
"ldm r4, {r3, sb}",0
"add sl, r4, 8",0
"cmp r5, 0",0
"orreq sb, sb, 1",0
"ldr r2, [r0]",0
"stm sp, {r3, sb, sl}",0
"ldr r3, [r4, 0x28]",0
"mov r8, r0",0
"str r3, [sp, 0xc]",0
"ldr ip, [r4, 0x2c]",0
"mov r0, 0",0
"str ip, [sp, 0x10]",0
"mov r3, r6",0
"str r2, [sp, 0x1c]",0
"mov r1, r0",0
"mov r2, r7",0
bl 0x1e1c,0
"add r1, r0, 1",0
"mov fp, r0",0
"mov r0, r1",0
"str r1, [sp, 0x18]",0
bl 0x3f3c,0
"ldr r3, [r4]",0
"ldr r1, [sp, 0x18]",0
"stm sp, {r3, sb, sl}",0
"ldr r3, [r4, 0x28]",0
"mov r2, r7",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"str r0, [sp, 0x18]",0
"str r3, [sp, 0x10]",0
"mov r3, r6",0
bl 0x1e1c,0
"ldr ip, [sp, 0x18]",0
"ldr r3, [sp, 0x1c]",0
"cmp r5, 0",0
"str r3, [r8]",0
"mov r0, ip",0
"strne fp, [r5]",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"andeq r5, r1, ip, ror 13",0
"push {r4, r5, r6, r7, r8, lr}",0
"ldr r7, [0x000030b0]        ; [0x30b0:4]=0x15574",0
"ldr r6, [r7, 4]",0
"ldr r8, [r7]",0
"cmp r6, 1",0
"movhi r5, r8",0
"movhi r4, 1",0
bls 0x3068,0
"ldr r0, [r5, 0xc]",0
"add r4, r4, 1",0
bl 0xd0c,0
"cmp r4, r6",0
"add r5, r5, 8",0
bne 0x3050,0
"ldr r0, [r8, 4]",0
"ldr r4, [0x000030b4]        ; [0x30b4:4]=0x155ec",0
"cmp r0, r4",0
beq 0x3088,0
bl 0xd0c,0
"mov r3, 0x100",0
"str r3, [r7, 8]",0
"str r4, [r7, 0xc]",0
"ldr r4, [0x000030b0]        ; [0x30b0:4]=0x15574",0
"add r5, r4, 8",0
"cmp r8, r5",0
beq 0x30a4,0
"mov r0, r8",0
bl 0xd0c,0
"str r5, [r4]",0
"mov r3, 1",0
"str r3, [r7, 4]",0
"pop {r4, r5, r6, r7, r8, pc}",0
"andeq r5, r1, r4, ror r5",0
"andeq r5, r1, ip, ror 11",0
"ldr r3, [0x000030c4]        ; [0x30c4:4]=0x156ec",0
"mvn r2, 0",0
b 0x2b88,0
"andeq r5, r1, ip, ror 13",0
"ldr r3, [pc]                ; [0x30d0:4]=0x156ec",0
b 0x2b88,0
"andeq r5, r1, ip, ror 13",0
"ldr r3, [0x000030e8]        ; [0x30e8:4]=0x156ec",0
"mov r1, r0",0
"mvn r2, 0",0
"mov r0, 0",0
b 0x2b88,0
"andeq r5, r1, ip, ror 13",0
"mov r3, r0",0
"mov r2, r1",0
"mov r1, r3",0
"ldr r3, [0x00003104]        ; [0x3104:4]=0x156ec",0
"mov r0, 0",0
b 0x2b88,0
"andeq r5, r1, ip, ror 13",0
"push {r4, r5, lr}",0
"mov r3, 0",0
"sub sp, sp, 0x64",0
"cmp r1, 8",0
"mov r5, r0",0
"mov r4, r2",0
"str r3, [sp, 0x34]",0
"str r3, [sp, 0x38]",0
"str r3, [sp, 0x3c]",0
"str r3, [sp, 0x40]",0
"str r3, [sp, 0x44]",0
"str r3, [sp, 0x48]",0
"str r3, [sp, 0x4c]",0
"str r3, [sp, 0x50]",0
"str r3, [sp, 0x54]",0
"str r3, [sp, 0x58]",0
"str r3, [sp, 0x5c]",0
beq 0x3190,0
"str r1, [sp, 0x30]",0
"mov ip, sp",0
"add lr, sp, 0x30",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"mov r0, r5",0
"mov r1, r4",0
"mvn r2, 0",0
"mov r3, sp",0
bl 0x2b88,0
"add sp, sp, 0x64",0
"pop {r4, r5, pc}",0
bl 0xf58,0
"push {r4, r5, r6, lr}",0
"mov ip, 0",0
"sub sp, sp, 0x60",0
"cmp r1, 8",0
"mov r6, r0",0
"mov r5, r2",0
"mov r4, r3",0
"str ip, [sp, 0x34]",0
"str ip, [sp, 0x38]",0
"str ip, [sp, 0x3c]",0
"str ip, [sp, 0x40]",0
"str ip, [sp, 0x44]",0
"str ip, [sp, 0x48]",0
"str ip, [sp, 0x4c]",0
"str ip, [sp, 0x50]",0
"str ip, [sp, 0x54]",0
"str ip, [sp, 0x58]",0
"str ip, [sp, 0x5c]",0
beq 0x3220,0
"str r1, [sp, 0x30]",0
"mov ip, sp",0
"add lr, sp, 0x30",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"mov r0, r6",0
"mov r1, r5",0
"mov r2, r4",0
"mov r3, sp",0
bl 0x2b88,0
"add sp, sp, 0x60",0
"pop {r4, r5, r6, pc}",0
bl 0xf58,0
"push {r4, r5, lr}",0
"cmp r0, 8",0
"sub sp, sp, 0x64",0
"mov r4, 0",0
"mov r5, r1",0
"str r4, [sp, 0x34]",0
"str r4, [sp, 0x38]",0
"str r4, [sp, 0x3c]",0
"str r4, [sp, 0x40]",0
"str r4, [sp, 0x44]",0
"str r4, [sp, 0x48]",0
"str r4, [sp, 0x4c]",0
"str r4, [sp, 0x50]",0
"str r4, [sp, 0x54]",0
"str r4, [sp, 0x58]",0
"str r4, [sp, 0x5c]",0
beq 0x32a8,0
"str r0, [sp, 0x30]",0
"mov ip, sp",0
"add lr, sp, 0x30",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"mov r0, r4",0
"mov r1, r5",0
"mvn r2, 0",0
"mov r3, sp",0
bl 0x2b88,0
"add sp, sp, 0x64",0
"pop {r4, r5, pc}",0
bl 0xf58,0
"push {r4, r5, r6, lr}",0
"cmp r0, 8",0
"sub sp, sp, 0x60",0
"mov r4, 0",0
"mov r6, r1",0
"mov r5, r2",0
"str r4, [sp, 0x34]",0
"str r4, [sp, 0x38]",0
"str r4, [sp, 0x3c]",0
"str r4, [sp, 0x40]",0
"str r4, [sp, 0x44]",0
"str r4, [sp, 0x48]",0
"str r4, [sp, 0x4c]",0
"str r4, [sp, 0x50]",0
"str r4, [sp, 0x54]",0
"str r4, [sp, 0x58]",0
"str r4, [sp, 0x5c]",0
beq 0x3334,0
"str r0, [sp, 0x30]",0
"mov ip, sp",0
"add lr, sp, 0x30",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"mov r0, r4",0
"mov r1, r6",0
"mov r2, r5",0
"mov r3, sp",0
bl 0x2b88,0
"add sp, sp, 0x60",0
"pop {r4, r5, r6, pc}",0
bl 0xf58,0
"push {r4, r5, r6, lr}",0
"ldr lr, [0x000033b4]        ; [0x33b4:4]=0x156ec",0
"sub sp, sp, 0x30",0
"mov ip, sp",0
"mov r4, r2",0
"mov r6, r0",0
"mov r5, r1",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"lsr ip, r4, 5",0
"add r3, sp, 0x30",0
"add ip, ip, 2",0
"add ip, r3, ip, lsl 2",0
"ldr r3, [ip, -0x30]",0
"and r4, r4, 0x1f",0
"lsr r2, r3, r4",0
"and r2, r2, 1",0
"eor r2, r2, 1",0
"eor r4, r3, r2, lsl r4",0
"mov r1, r6",0
"mov r2, r5",0
"mov r3, sp",0
"str r4, [ip, -0x30]",0
"mov r0, 0",0
bl 0x2b88,0
"add sp, sp, 0x30",0
"pop {r4, r5, r6, pc}",0
"andeq r5, r1, ip, ror 13",0
"push {r4, r5, lr}",0
"ldr lr, [0x00003430]        ; [0x3430:4]=0x156ec",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r4, r1",0
"mov r5, r0",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"lsr ip, r4, 5",0
"add r3, sp, 0x30",0
"add ip, ip, 2",0
"add ip, r3, ip, lsl 2",0
"ldr r3, [ip, -0x30]",0
"and r4, r4, 0x1f",0
"lsr r2, r3, r4",0
"and r2, r2, 1",0
"eor r2, r2, 1",0
"eor r4, r3, r2, lsl r4",0
"mov r1, r5",0
"mvn r2, 0",0
"mov r3, sp",0
"str r4, [ip, -0x30]",0
"mov r0, 0",0
bl 0x2b88,0
"add sp, sp, 0x34",0
"pop {r4, r5, pc}",0
"andeq r5, r1, ip, ror 13",0
"push {r4, lr}",0
"ldr lr, [0x00003494]        ; [0x3494:4]=0x156ec",0
"sub sp, sp, 0x30",0
"mov ip, sp",0
"mov r4, r0",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"ldr r3, [sp, 0xc]",0
"mov r1, r4",0
"lsr ip, r3, 0x1a",0
"and ip, ip, 1",0
"eor ip, ip, 1",0
"eor ip, r3, ip, lsl 26",0
"mvn r2, 0",0
"mov r3, sp",0
"mov r0, 0",0
"str ip, [sp, 0xc]",0
bl 0x2b88,0
"add sp, sp, 0x30",0
"pop {r4, pc}",0
"andeq r5, r1, ip, ror 13",0
"push {r4, r5, lr}",0
"ldr lr, [0x000034fc]        ; [0x34fc:4]=0x156ec",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r5, r0",0
"mov r4, r1",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"ldr r3, [sp, 0xc]",0
"mov r1, r5",0
"lsr ip, r3, 0x1a",0
"and ip, ip, 1",0
"eor ip, ip, 1",0
"eor ip, r3, ip, lsl 26",0
"mov r2, r4",0
"mov r3, sp",0
"mov r0, 0",0
"str ip, [sp, 0xc]",0
bl 0x2b88,0
"add sp, sp, 0x34",0
"pop {r4, r5, pc}",0
"andeq r5, r1, ip, ror 13",0
"push {r4, r5, r6, r7, lr}",0
"ldr lr, [0x00003574]        ; [0x3574:4]=0x156ec",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r5, r1",0
"mov r4, r2",0
"mov r7, r0",0
"mov r6, r3",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"cmp r5, 0",0
"cmpne r4, 0",0
"stm ip, {r0, r1, r2, r3}",0
"mov r2, 8",0
"str r2, [sp]",0
beq 0x3570,0
"mov r0, r7",0
"mov r1, r6",0
"mvn r2, 0",0
"mov r3, sp",0
"str r5, [sp, 0x28]",0
"str r4, [sp, 0x2c]",0
bl 0x2b88,0
"add sp, sp, 0x34",0
"pop {r4, r5, r6, r7, pc}",0
bl 0xf58,0
"andeq r5, r1, ip, ror 13",0
"push {r4, r5, r6, r7, lr}",0
"ldr lr, [0x000035ec]        ; [0x35ec:4]=0x156ec",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r5, r1",0
"mov r4, r2",0
"mov r7, r0",0
"mov r6, r3",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"cmp r5, 0",0
"cmpne r4, 0",0
"stm ip, {r0, r1, r2, r3}",0
"mov r2, 8",0
"str r2, [sp]",0
beq 0x35e8,0
"mov r0, r7",0
"mov r1, r6",0
"ldr r2, [sp, 0x48]",0
"mov r3, sp",0
"str r5, [sp, 0x28]",0
"str r4, [sp, 0x2c]",0
bl 0x2b88,0
"add sp, sp, 0x34",0
"pop {r4, r5, r6, r7, pc}",0
bl 0xf58,0
"andeq r5, r1, ip, ror 13",0
"push {r4, r5, r6, lr}",0
"ldr lr, [0x00003668]        ; [0x3668:4]=0x156ec",0
"sub sp, sp, 0x30",0
"mov ip, sp",0
"mov r5, r0",0
"mov r4, r1",0
"mov r6, r2",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"cmp r5, 0",0
"cmpne r4, 0",0
"stm ip, {r0, r1, r2, r3}",0
"mov r3, 8",0
"movne lr, 0",0
"moveq lr, 1",0
"str r3, [sp]",0
beq 0x3664,0
"mov r0, lr",0
"mov r1, r6",0
"mvn r2, 0",0
"mov r3, sp",0
"str r5, [sp, 0x28]",0
"str r4, [sp, 0x2c]",0
bl 0x2b88,0
"add sp, sp, 0x30",0
"pop {r4, r5, r6, pc}",0
bl 0xf58,0
"andeq r5, r1, ip, ror 13",0
"push {r4, r5, r6, r7, lr}",0
"ldr lr, [0x000036e8]        ; [0x36e8:4]=0x156ec",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r5, r0",0
"mov r4, r1",0
"mov r7, r2",0
"mov r6, r3",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"cmp r5, 0",0
"cmpne r4, 0",0
"stm ip, {r0, r1, r2, r3}",0
"mov ip, 8",0
"movne lr, 0",0
