inst,ground_truth
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq lr, r0, r8, lsl lr",1
"andeq r0, r0, ip, lsr 32",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsr 32",1
"strtle r0, [pc], 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, ip, asr r0",1
"andeq r0, r0, r4",1
"andeq lr, r0, r8, asr 28",1
"andeq r0, r0, r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, fp, lsr 1",1
"andeq r0, r0, r2",1
invalid,1
"andeq r0, r0, r0",1
"muleq r0, r8, sp",1
"ldrdeq sb, sl, [r0], -r4",1
"eorvc r2, pc, lr, lsr 28",1
"cmnvc r4, 0xf0000006",1
"cmnvc sb, 0xbc000000",1
"cmnvc r0, 100, 10           ; 0x64",1
"ldclvs p1, c6, [r2, -0xbc]!",1
"cmnvs r4, pc, lsr 6",1
invalid,1
svcvs 0x682f00,1
bvs 0xbe181c,1
blvs 0x1ca57f4,1
"stmdbvc pc!, {r0, r2, r5, r6, sl, ip, sp, lr}",1
svcvs 0x74636f,1
"ldmdbvs r5!, {r0, r1, r2, r3, r5, sb, sp, lr} ^",1
"strtvc r6, [pc], -0x46c",1
"strvc r7, [pc, -sp, rrx]!",1
svchs 0x6b726f,1
"strbtvc r7, [sp], -r1, ror 4",1
"qasxvc r6, sp, r7",1
"cdpvs p0, 2, c7, c13, c6, 3",1
"stclhs p15, c6, [lr, -0x194]!",1
"stmdbvc fp!, {r4, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"cdpvs p12, 6, c6, c9, c13, 1",1
invalid,1
invalid,1
"strvs r6, [0x00007946]!",1
"rsbvs r6, sb, 0x6700",1
"cdphs p15, 3, c2, c2, c3, 3",1
"eorvc r3, sp, 0xc40000",1
invalid,1
invalid,1
invalid,1
"stmdbvs ip!, {r0, r1, r2, r4, r5, r8, sb, sl, fp, sp} ^",1
invalid,1
"smlsdxmi r0, r3, r5, r7",1
invalid,1
"mrchs p0, 1, r2, c2, c3, 2",1
invalid,1
"strhi r0, [r0, 0x100]",1
"andeq r0, r0, 0",1
"andeq r1, r0, r0, lsl 8",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r3, r0, r5, lsr 28",1
"andeq r0, r0, r1, rrx",1
"andeq r0, r0, pc, asr r0",1
invalid,1
"andeq r0, r0, 0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r2], -0",1
"andeq r2, r0, r7, lsl 8",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6102",1
"andeq r0, r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r3], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x200]",1
"andeq r0, r0, r0",1
bne 0x1ca33c,1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"streq r0, [r2], -0",1
"andeq sp, r0, r7, lsl 10",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r5, r0, r4, lsl 4",1
"tsthi r8, 0, 2",1
invalid,1
"cdp p3, 4, c0, c12, c5, 0",1
"strmi r0, [r5, -r0]",1
"andeq r0, r0, r0",1
"andeq r0, r0, r6, lsr 1",1
"subseq r0, r2, r2",1
invalid,1
"andeq r0, r0, r6, lsl 1",1
"andeq r0, r0, r0",1
"eorvc r2, pc, lr, lsr 28",1
"cmnvc r4, 0xf0000006",1
"cmnvc sb, 0xbc000000",1
"cmnvc r0, 100, 10           ; 0x64",1
"ldclvs p1, c6, [r2, -0xbc]!",1
"ldrbtvc r6, [r2], -0x32f",1
"subseq r2, r3, sb, ror 28",1
"stclvs p8, c6, [0x000082dc]!",1
"rsbvs r2, sl, 0x194",1
"strbvs r7, [fp, -0x275]!",1
svcvs 0x792f74,1
svchs 0x6f7463,1
"stclvs p5, c7, [sb], -0x188",1
"ldclvs p15, c2, [r4, -0x190]!",1
svcvs 0x772f70,1
invalid,1
invalid,1
"ldrbtvs r2, [r6], -r1, ror 26",1
"strbvs r2, [lr, -0xd70]!",1
"eorvc r6, sp, pc, ror 28",1
invalid,1
"strbvc r6, [lr, -0x96c]!",1
"mcrvs p13, 3, r2, c7, c8, 3",1
"rsbvs r6, r1, 0x1d400000",1
"strbvs r2, [r5, -sb, ror 30]!",1
invalid,1
invalid,1
"cmnlo r2, 0xdc0",1
"stclvs p5, c6, [r7], -0xbc",1
"stclhs p2, c6, [r3, -0x1a4]!",1
invalid,1
"rsbvs r6, sb, 0x2f00",1
invalid,1
"mcrmi p0, 2, r0, c7, c5, 3",1
"movtpl r2, 0x1055",1
"eorlo r3, lr, 32, 4",1
"eorseq r2, r1, r3, lsr lr",1
bhs 0xff628414,1
"andeq r0, r2, r0",1
"andeq r0, r0, r4, rrx",1
"andeq r0, lr, r4, lsl 2",1
"movwmi r0, 0x1000",1
invalid,1
"stmdavs r0, {r1, r3}",1
"andeq r0, r0, r4",1
"andeq r0, r0, r0",1
invalid,1
"andeq r0, r0, 0",1
"andseq r0, sl, r8, lsl 14",1
svcle 0x30000,1
beq 0x844c,1
"ldrdeq r3, r4, [r0], -r5",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, r4, lsr 32",1
invalid,1
"andeq r0, r0, 0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r2], -0",1
"andeq r1, r0, r7, lsl 30",1
"streq r0, [r1], -r0, lsl 4",1
"andeq r0, r0, r3, lsr r0",1
blgt 0x148c78,1
"streq r0, [r0], -0",1
"cdpvs p5, 6, c0, c9, c4, 0",1
"stmdaeq r2, {r2, r4, r5, r6}",1
"andeq r0, r0, r5",1
"ldrbeq r0, [sb, -0x300]!",1
"strlo r0, [fp, -r0]",1
"andeq r0, r0, ip, rrx",1
"andeq sp, r0, r3, lsl 28",1
"ldmdbhs r8!, {r8, sb, fp}",1
"movweq r0, 0",1
"andeq r0, r0, sp, lsl r2",1
"rsbseq r8, lr, fp, lsl 10",1
"andmi r0, r3, r0",1
bleq 0x84d0,1
"andeq r3, r0, r6, lsl 23",1
"cmneq r6, r0, lsl 6",1
"strhi r0, [fp, -r0]",1
"andeq r0, r0, fp, lsr r0",1
"andeq ip, r5, r3, lsl 12",1
"addpl r0, r8, r0, lsl 22",1
"movweq r0, 0",1
"andeq r0, r0, r2, lsl 16",1
"rsbseq r8, lr, fp, lsl 18",1
"stceq p0, c0, [r3, -0]",1
bleq 0x84e4,1
"andeq r3, r0, sl, lsl 23",1
bleq 0x3490dc,1
blhi 0x2c84e0,1
"andeq r0, r0, fp, lsr r0",1
"andeq r8, r8, r3, lsl 26",1
"orr r0, ip, r0, lsl 22",1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"andmi r0, r3, 0",1
bleq 0x8520,1
"andeq r7, r0, sp, lsl 7",1
"streq r0, [r4, -r0, lsl 4]",1
"ldrdeq r0, r1, [r0], -r5",1
"andeq ip, r8, r3, lsl 14",1
"orrs r0, r4, r0, lsl 22",1
"streq r0, [r0, -0]",1
"sbcseq r0, sl, 4, 6",1
"andge r0, fp, 0",1
"andeq r0, r0, r1, ror 1",1
"andeq sl, r4, r3, lsl 26",1
invalid,1
"movweq r0, 0",1
"andeq r0, r0, sb, ror 6",1
"rsceq fp, r1, fp, lsl 16",1
"streq r0, [r6], -0",1
"andeq r0, r0, lr, lsr 2",1
blo 0x208948,1
"movweq r0, 0",1
"andeq r0, r0, sl, ror 5",1
"mrseq r3, spsr",1
"str r0, [r7], -r0",1
"stmdals r0, {r1}",1
"rscseq pc, fp, 0xd00000",1
"cdplo p0, 0, c0, c8, c0, 0",1
"stceq p0, c0, [r0, -0x78]",1
"strdeq r6, r7, [r0], -r7",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r1, r4, r8, lsl 12",1
"ldmhs ip!, {r8, sl, fp} ^",1
"andeq r0, r0, 1",1
"stmdami r8, {r0, r1, r5, sl}",1
"stceq p0, c0, [r0, -0x28]",1
"strdeq r2, r3, [r1], -sp",1
"stmdaeq r3!, {sb}",1
"andeq r2, r5, r8, lsl 30",1
"ldmhs lr!, {r8, sl, fp} ^",1
"andeq r0, r0, 1",1
"stcls p12, c0, [r8, -0x8c]",1
"stceq p0, c0, [r0, -4]",1
"strdeq r2, r3, [r1], -pc",1
"eorne r0, r3, r0, lsl 4",1
"andeq pc, sl, sb",1
invalid,1
"andeq r0, r0, r8, lsr 2",1
"ldmdbeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, r8, asr 12",1
"stmdahs r1, {r0, r2, r3, r8}",1
"andeq r0, r0, 1",1
"strge r1, [sb, -r3, lsr 16]",1
"stceq p0, c0, [r0, -0x18]",1
invalid,1
"movwhs r0, 0x2000",1
"stmdbeq r0!, {r2, r3, r4, r8, fp} ^",1
"movweq r0, 0xd000",1
"andeq r2, r1, r1, lsl 16",1
"eorhs r0, r3, r0, lsl 4",1
"andeq ip, r1, sb, lsl 14",1
"mrseq r0, apsr",1
"andeq r0, r0, r8, lsr 2",1
"stmdbeq r4!, {r1, r8, sb, sp}",1
"ldrdeq r0, r1, [r0], -ip",1
"stmdahs r1, {r0, r2, r3, sb, sl}",1
"andeq r0, r0, 1",1
"stmdbvs sb, {r0, r1, r5, fp, sp}",1
"stceq p0, c0, [r0, -4]",1
invalid,1
"movwhs r0, 0x2000",1
"strbteq r0, [sp], -0x92c",1
invalid,1
"andeq sb, r3, r1, lsl 16",1
"eorlo r0, r3, r0, lsl 4",1
"andeq r0, r2, sb, lsl 8",1
"mrseq r0, apsr",1
"muleq r0, lr, r3",1
"ldmdbeq r4!, {r1, r8, sb, sp}",1
"muleq r0, sl, sl",1
"strvs r0, [r1, -0xd0d]",1
"andeq r0, r0, 0",1
svcne 0x93823,1
"stceq p0, c0, [r0, -0x14]",1
"rsbeq r0, r5, r1, lsl r1",1
"movwhs r0, 0x2000",1
"ldreq r0, [sb, 0x93c]",1
"movwne r0, 0xd000",1
"andeq sp, r0, r1, lsl 12",1
"eormi r0, r3, r0, lsl 4",1
"andeq r0, r2, sb, lsl 22",1
"tsteq r7, r0, lsl 26",1
"andeq r0, r0, sb, asr 32",1
"stmdbeq r4, {r1, r8, sb, sp} ^",1
"andeq r0, r0, fp, asr 19",1
"strpl r1, [r1, -sp, lsl 16]",1
"andeq r0, r0, 0",1
invalid,1
"stceq p0, c0, [r0, -0x20]",1
invalid,1
"movwhs r0, 0x2000",1
invalid,1
"stcne p0, c0, [sp, -0]",1
"andeq fp, r3, r1, lsl 8",1
"stmdami r3!, {sb}",1
"andeq sb, r5, sb, lsl 26",1
invalid,1
"andeq r0, r0, r8, ror 1",1
"ldmdbeq r0, {r1, r8, sb, sp} ^",1
"andeq r0, r0, fp, ror 13",1
"streq r2, [r1, -0xf0d]",1
"andeq r0, r0, 1",1
"vadd.i8 d5, d9, d19",1
"stceq p0, c0, [r0, -0x18]",1
invalid,1
"movwhs r0, 0x2000",1
"usateq r0, 0x19, ip, asr 0x12",1
"mrslo r0, apsr",1
"andeq r0, r1, r1, lsl 10",1
"eorvs r0, r3, r0, lsl 4",1
"andeq r0, r7, sb",1
"teqeq r2, r0, lsl 26",1
"andeq r0, r0, r5, lsl 2",1
"stmdbeq r4!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r7, lsl 14",1
"andlo r3, r1, sp, lsl 6",1
"andeq r0, r0, 0",1
blo 0x262778,1
"stceq p0, c0, [r0, -0x28]",1
"rsbeq r0, r5, r5, lsr r1",1
"movwhs r0, 0x2000",1
"strbeq r0, [r3, -0x96c]!",1
"strlo r0, [sp, -r0]",1
"andeq fp, r3, r1, lsl 20",1
"eorvc r0, r3, r0, lsl 4",1
"vmlaeq.f32 s0, s8, s0",1
"andeq r1, r3, r5, asr sl",1
"andseq r0, r7, 0, 22",1
invalid,1
"andeq r0, r0, fp, lsr r0",1
"andeq r4, r8, fp, lsl 28",1
bne 0x170bf24,1
"andeq r0, r0, r3",1
"andeq r2, r1, ip, lsl 28",1
"andeq r2, r3, r0, lsl 20",1
"rscseq r0, r3, r0, lsl 26",1
"andeq r0, r3, r0",1
"andpl r0, lr, 0xe0000",1
"andeq r0, r0, pc, asr 6",1
"andeq sl, r7, r8, lsl 12",1
"ldrbvs r0, [r4, -0xe00]",1
"andeq r0, r0, 0",1
svceq 0x80023,1
"cdpeq p0, 0, c0, c0, c1, 0",1
"andeq pc, r2, sp, asr fp",1
"strteq r0, [r3], -0x200",1
"ldrbeq r0, [r8, 0x300]",1
"cdppl p0, 0, c0, c14, c0, 0",1
"andeq r0, r0, sl, lsr 6",1
"andeq fp, r3, pc, lsl 30",1
"ldreq r0, [fp, r0, lsl 26]",1
"muleq r0, r1, r2",1
"stmls r1!, {r2, r3, r8, sl, fp}",1
"stmdaeq r0, {r0, r1}",1
"andeq r0, r0, ip, lsr sb",1
"orrseq sl, r8, 0xd0000000",1
"movwhs r0, 0x2000",1
"ldreq r0, [r6, -r0, lsl 16]",1
"movwge r0, 0xd000",1
"muleq r0, lr, r3",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, r8, asr 13",1
"rsbeq sl, r5, sp, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [r6], -8",1
"andeq r0, r0, r1, ror 6",1
"mrseq r0, spsr",1
"cdphs p0, 0, c0, c12, c0, 0",1
"strlt r0, [r0], -1",1
"stceq p0, c0, [r0, -0xc]",1
"strdeq r0, r1, [r0], -r3",1
"streq r0, [r6], -0",1
"andeq r0, r0, sl, asr r3",1
"andeq r2, r1, ip, lsl 28",1
"andeq ip, r3, r0, lsl 20",1
"rscseq r0, r3, r0, lsl 26",1
"eoreq r0, r7, r0",1
"andeq lr, r2, r0, lsl r6",1
"teqeq ip, r0, lsl 26",1
"andeq r0, r0, r0, asr 2",1
"bicseq r0, ip, 0x6000000",1
"cdphs p0, 1, c0, c1, c0, 0",1
"movweq r0, 1",1
"andeq r0, r0, pc, lsl 17",1
"rsceq r5, r8, ip, lsl 24",1
blmi 0x4087fc,1
beq 0x882c,1
"eorseq r0, fp, r5, asr 2",1
invalid,1
svceq 8,1
"andeq pc, r0, fp, asr 20",1
"ldmdaeq r6!, {r8, sb, sl}",1
svceq 0x80000,1
"andeq r2, r4, r8, ror ip",1
bleq 0xd4a820,1
bvc 0x3c8824,1
"strdeq r0, r1, [r0], -sl",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"muleq r0, pc, sb",1
"tsteq sp, pc, lsl 22",1
"movwhs r0, 0x2000",1
"ldrvs r0, [r2, -4]",1
"streq r0, [r0, -r0]",1
"andeq r0, r0, pc, asr 10",1
"uqadd16vc r1, sb, r0",1
"stmdaeq r0, {r2}",1
"andeq r2, r0, sb, lsr 5",1
"bicseq r6, r6, 16, 22",1
"movwhs r0, 0x2000",1
"rsbseq r0, fp, 0, 16",1
"cdpvs p0, 1, c0, c0, c0, 0",1
"andeq r0, r0, r5, rrx",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, ip, asr 21",1
"ldrbteq r6, [r6], -0xf10",1
"movwhs r0, 0x2000",1
"cmnvs r6, r8, lsl 6",1
"andsvc r0, r0, ip, rrx",1
"andeq r0, r0, r5, rrx",1
"andeq r2, ip, r2, lsl 6",1
"rsbeq r0, r5, r6, lsl 8",1
"ldrne r0, [r0], -0",1
beq 0x88b4,1
"eorseq r0, fp, r2, ror 2",1
ble 0xc8898,1
"cdpeq p0, 0, c0, c0, c5, 0",1
"andeq r4, r3, sl, ror 30",1
"stmdbls r4, {sb, sl}",1
invalid,1
"andeq r0, r0, sb, asr 32",1
"andeq sl, r5, r7, lsl 12",1
"ldrhs r6, [r1], -r0, lsl 16",1
"andeq r0, r0, fp, lsl 11",1
"andeq r2, r8, r8, lsl 6",1
"stmdbhi r8!, {r8, ip}",1
"andeq r0, r0, 0",1
bl 0x208954,1
invalid,1
"andeq r4, r0, sb, lsr 18",1
"stmdaeq r3!, {sb}",1
"andeq pc, r7, r8, lsl 4",1
bge 0xb4ccdc,1
"andeq r0, r0, 0",1
"stmdalo r8, {r0, r1, r5, sl, fp}",1
invalid,1
"andeq ip, r0, pc, lsr 32",1
"eorne r0, r3, r0, lsl 4",1
"andeq sl, r7, r8, lsl 28",1
blgt 0xc0ccf8,1
"andeq r0, r0, 0",1
svc 0x81423,1
invalid,1
"andeq sb, r0, r1, lsr r4",1
"stmdane r3!, {sb}",1
"andeq sp, r4, r8, lsl 10",1
svcls 0x321100,1
"andeq r0, r0, 0",1
"andlo r1, r8, 0x2300",1
invalid,1
"andeq r8, r0, r3, lsr sb",1
"eorhs r0, r3, r0, lsl 4",1
"andeq pc, r6, r8, lsl 4",1
"ldmdbmi r4!, {r8, ip}",1
"andeq r0, r0, 0",1
"strhs r2, [r8, -r3, lsr 16]",1
invalid,1
"andeq lr, r0, r8, lsr r8",1
"eorlo r0, r3, r0, lsl 4",1
"andeq r3, r1, r8, lsl 2",1
"ldreq r1, [sl, -r0, lsl 2]!",1
"andeq r0, r0, 1",1
invalid,1
invalid,1
"andeq r1, r1, pc, lsr r2",1
"eormi r0, r3, r0, lsl 4",1
"andeq r6, fp, r8",1
"movteq r1, 0x8100",1
"andeq r0, r0, 4",1
"cdpvc p8, 0, c4, c8, c3, 1",1
invalid,1
"andeq r0, r4, sb, asr 6",1
"eorpl r0, r3, r0, lsl 4",1
"andeq pc, r0, r8, lsl 4",1
"movteq r1, 0xa100",1
"andeq r0, r0, 4",1
"vst2.8 {d5, d6}, [r8:0x80], r3",1
invalid,1
"andeq fp, r0, sl, asr r5",1
"eorvs r0, r3, r0, lsl 4",1
"streq r1, [r1], -r0, lsl 8",1
"andeq r8, r5, r4, lsl 22",1
"stmdbls r4, {sb, sl}",1
"strne r0, [r0, -5]",1
"andeq r5, r6, r3, lsl 30",1
"stmibhs ip, {sb, ip}",1
"strne r0, [r0], -r0",1
"teqeq r0, r4, lsl 6",1
"strne r0, [r0, -r6]",1
"andeq r0, r0, pc, lsl 12",1
svchi 0x170280,1
"andhi r0, r0, sb",1
"ldmdaeq ip, {r2, r8, sb, sl, ip} ^",1
invalid,1
"andeq sp, sl, r7, lsl r1",1
"ldrne r8, [r0, -r0]",1
"andeq r0, r0, sl, lsl 11",1
bge 0x5d0be0,1
"andhi r0, r0, r8",1
"ldrlt r0, [r7], -0xc0",1
"andhi r0, r0, r2",1
"ldmdahs r7, {r7, r8}",1
"andhi r0, r0, r1",1
"ldrhi r0, [r7], -0x280",1
invalid,1
"andeq r3, r6, r7, lsl pc",1
"ldrvc r0, [r7], -r0, lsl 4",1
"streq r0, [r0], -4",1
"andeq sb, r8, r7, lsl r5",1
"stmdane r0, {fp}",1
"mrseq r0, spsr",1
"andeq r0, r0, r7, lsl r6",1
"andeq r1, r1, r7, lsl r7",1
"tstls r7, 0, 28",1
"stcvc p0, c0, [r0, -0x18]",1
"ldrbeq r1, [sp], r0, lsl 18",1
"strhs r0, [r4], -r0",1
"andeq r3, r6, sb, lsl ip",1
"stmibeq r1!, {r8, sb, sl, ip} ^",1
"strne r0, [r1, -r0]",1
"strdeq r0, r1, [r0], -r6",1
"ldrbeq r1, [sb, 0x702]!",1
"strne r0, [r3, -r0]",1
"andeq r0, r0, fp, ror 19",1
"ldreq r0, [r6], -4",1
"uqadd16eq r2, sb, r4",1
"ldrls r0, [r7, -r0]",1
"andeq r0, r0, r7",1
"andeq r8, r3, r7, lsl ip",1
"ldcls p2, c0, [r7, -0]",1
"streq r0, [r0, -4]",1
"andeq r1, r6, r7, lsl r8",1
"ldrgt r0, [r7, -0x400]",1
"movweq r0, 7",1
"andeq ip, r2, r7, lsl fp",1
"movweq r0, 0x100",1
"andeq r0, r0, sl, asr r4",1
"shadd16eq r3, ip, r4",1
invalid,1
"andeq r7, r3, r2, lsl 22",1
"orreq r0, r6, r0, lsl 14",1
"strne r0, [ip, -0]",1
"andeq fp, r6, lr, lsl 5",1
beq 0xffa8aa98,1
"andsls r0, r5, r0",1
"andeq r0, r0, r8, lsr 2",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r0, lsr fp",1
"ssateq sb, 0x13, r5, lsl 2",1
"movwhs r0, 0x2000",1
"subeq r0, r6, 4, 16",1
"andsls r0, r5, 0",1
"andeq r0, r0, sl, lsl r3",1
"andeq r2, r8, r2, lsl 6",1
"ldrbteq r0, [fp], -r6, lsl 8",1
"streq r0, [sl], -0",1
invalid,1
"strhs r0, [fp], -r0",1
"strne r0, [r0, -0xa]",1
"muleq r0, lr, r5",1
"stmdaeq r5!, {r8, sb, fp} ^",1
svcls 0x150000,1
"andeq r0, r0, r5, lsl 2",1
"strbeq r0, [sp], r0, lsl 14",1
"strne r0, [ip, -0]!",1
"muleq r7, r5, r3",1
"strbeq r0, [sl], 0x800",1
"ldrls r0, [r5, -r0]",1
"andeq r0, r0, r1, ror 1",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, pc, lsl 3",1
"ssateq sb, 0x13, r5, lsl 0x10",1
"movwhs r0, 0x2000",1
"strbeq r0, [r3, -0x804]",1
invalid,1
"andeq r0, r0, r8, lsr 2",1
"stmdaeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, r2, ror 14",1
invalid,1
"movwhs r0, 0x2000",1
beq 0xff90ab5c,1
blls 0x548b30,1
"andeq r0, r0, r8, lsr 2",1
"ldmdaeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r8, lsl 22",1
"ssateq sl, 0x19, r5",1
"movwhs r0, 0x2000",1
"addseq r0, ip, 20, 16",1
"tstge r5, r0",1
"andeq r0, r0, r5, rrx",1
"ldmdaeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, r5, lsr 4",1
invalid,1
"movwhs r0, 0x2000",1
"streq r0, [r2, 0x81c]",1
"ldrge r0, [r5], -r0",1
"andeq r0, r0, pc, asr 15",1
"stmdaeq r0!, {r1, r8, sb, sp}",1
"andeq r0, r0, r6, asr sb",1
invalid,1
"movwhs r0, 0x2000",1
"ldmdbeq r2, {r2, r5, sb, fp, ip} ^",1
invalid,1
"andeq r0, r0, fp, lsr r0",1
"andseq r0, pc, 4, 2",1
invalid,1
"strne r0, [r0, -5]",1
"andeq r3, r0, sb, lsr 23",1
"cdpne p4, 0, c0, c1, c0, 0",1
bne 0xa117a8,1
"strheq r0, [r0], -sb",1
"eorseq sl, fp, r5, lsl sp",1
invalid,1
"stmdahs r3!, {r0, r2, r3, r4, sb}",1
"andlt r1, r1, 0, 22",1
"stmdalt r0, {r1, r2}",1
invalid,1
"andeq r0, r0, r5, lsl 2",1
"andeq lr, r0, ip, lsl r1",1
"streq r0, [r6], -0",1
"andeq r0, r0, r3, lsr 15",1
"bfieq r0, sp, 2, 0xe",1
"ldreq r0, [ip, -0]",1
invalid,1
"strheq r0, [r0], -r2",1
"cdplt p6, 0, c0, c4, c0, 0",1
"streq r0, [r0, -r7]",1
"andeq r0, r0, r5, asr r8",1
"sadd8lo r1, ip, r0",1
"stmdaeq r0, {r3}",1
"andeq r0, r0, r2, lsr r7",1
"eorseq r1, r0, r6, lsl lr",1
"movwhs r0, 0x2000",1
svcvs 0x741300,1
svcne 0x16006b,1
"andeq r0, r0, r6, lsr r8",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"ldrdeq r0, r1, [r0], -r0",1
"ldmdaeq ip!, {r1, r2, r4, sp}",1
"movwhs r0, 0x2000",1
"strbteq r0, [sb], -r8, lsl 16",1
"tsths r6, r0",1
"ldrdeq r0, r1, [r0], -r7",1
"stmdaeq ip, {r1, r8, sb, sp}",1
"andeq r0, r0, sp, lsr r5",1
invalid,1
"movwhs r0, 0x2000",1
"strbeq r0, [lr, 0x838]",1
"tsths r6, 0",1
"ldrdeq r0, r1, [r0], -r7",1
"rsbeq r2, r4, r2, lsl 6",1
invalid,1
"streq r0, [r6], -0",1
"andeq r0, r0, r0, lsr r0",1
"andeq r1, sl, r7, lsl 28",1
blmi 0x64c58,1
"andeq r0, r0, sl, ror 16",1
"andeq fp, r5, r8, lsl 30",1
"strbvs r0, [0x00008b64]",1
"andeq r0, r0, 0",1
"tstvc r3, 0x23",1
"andpl r0, r1, 0x74",1
"muleq r0, lr, r4",1
"andeq r2, r8, r2, lsl 6",1
"stmdapl r1, {r1, r2, r4, sl}",1
"andeq r0, r0, sl, ror r8",1
"andeq r4, r2, r7, lsl pc",1
"andeq r8, r2, r0",1
"ldmdbeq r8!, {r1, r2, r3, r4, r8} ^",1
svcpl 0x20000,1
"andeq r6, r0, r1, lsl 10",1
"strge r0, [r1, -0x300]",1
svcne 8,1
"andeq r0, r0, sb, ror 1",1
"stmeq r5!, {r1, r8, sb, sl, fp, ip, lr}",1
"ldrmi r0, [pc], -r0         ; [0x8ca8:4]=0x3d65f",1
"andeq r0, r0, 1",1
"andeq sp, r3, pc, asr r6",1
"streq r2, [r0], -r0",1
"andeq r3, r1, r4, lsl 10",1
invalid,1
"stmdbeq r0, {r2}",1
invalid,1
"andle r0, r3, r0",1
"andhs r0, r0, 8",1
"strvs r0, [sb, -lr, rrx]",1
"andeq r0, r0, r0, lsr r0",1
"stmdbeq r0, {r1, r5, r8, sb, ip, sp, lr}",1
"andeq r3, r0, r7, rrx",1
invalid,1
"andeq r0, r0, r5, lsr 11",1
"mrseq sp, apsr",1
"andeq r0, r0, r5, rrx",1
"andeq pc, r8, r3, lsl 24",1
"strbeq r2, [r2, -r0, lsl 8]",1
"strle r0, [r4], -0",1
"andeq r6, r0, r1, lsl 10",1
bleq 0x5d1d00,1
"strle r0, [r4], -0",1
"andeq pc, r8, r1, lsl 24",1
"streq r0, [r6], -0",1
"muleq r0, lr, r4",1
"streq r0, [r6, 0x123]!",1
"strgt r0, [r4], -r0",1
"rsbeq r0, r5, r1, lsl 2",1
"cdphs p0, 0, c0, c3, c0, 0",1
"strhs r0, [r0], -9",1
"andeq r0, r0, lr, lsr 4",1
"strle ip, [r1], -r4, lsl 12",1
"strhs r0, [r0], -3",1
"andeq r0, r0, r7, lsl fp",1
invalid,1
"andeq r0, r0, r8",1
"ldmdbeq sb!, {r1, r2, r3, r4, r8} ^",1
"strvs r0, [r2], -r0",1
"andeq r6, r0, r1, lsl 10",1
"cdpmi p3, 0, c0, c1, c0, 0",1
svcne 9,1
"andeq r0, r0, r6, asr 2",1
"bicseq r6, r6, 0x200000",1
"eoreq r0, r0, r0",1
invalid,1
invalid,1
"andeq r6, r0, r1, lsl 10",1
"stmdbeq ip!, {r8, sb} ^",1
svcpl 0x220000,1
"movweq r6, 0x35f",1
"andeq r6, r0, sb, ror 10",1
invalid,1
"andeq r0, r0, r7, asr r1",1
"mrseq r3, apsr",1
"andeq r0, r0, r4, ror r6",1
"andeq r8, sb, r3, lsl 20",1
"rsbeq r2, r3, r0, lsl 10",1
"cdphs p12, 0, c3, c1, c5, 0",1
"andeq r0, r0, r1",1
"rsbeq r0, r2, 0x80000007",1
"strlo r0, [r6, -r0]",1
"andeq r0, r1, r1, lsl 10",1
svclt 0x10300,1
svcne 9,1
"ldrdeq r0, r1, [r0], -sl",1
invalid,1
"andshi r0, pc, r0",1
"streq r0, [r0], -sb",1
"andeq sb, r5, r7, lsr r3",1
bleq 0x8509c4,1
"strlo r0, [r6, -r0]",1
"andeq r0, r0, r0, lsr r0",1
"stmdbeq r0, {sb, sl, sp}",1
invalid,1
"andeq r4, r0, r1, lsl 4",1
"ldmibeq fp, {r8, sb} ^",1
invalid,1
invalid,1
"andeq r0, r0, lr, lsr 2",1
invalid,1
"streq r0, [r0, -ip, lsr 32]",1
