inst,ground_truth
"str r3, [fp, -0x78]",0
"strb r5, [fp, -0x7c]",0
b 0x6524,0
"sub r0, fp, 0x90",0
bl 0xff8,0
"cmp r0, 0",0
bne 0x6464,0
"ldr r0, [0x0000671c]        ; [0x671c:4]=0x10d14",0
"ldr r1, [0x00006720]        ; [0x6720:4]=0x10d2c ; "",\r\x01""",0
"mov r2, 0x96",0
"ldr r3, [0x00006724]        ; [0x6724:4]=0x11220 ; "" \x12\x01""",0
bl 0x1274,0
"strb r5, [fp, -0x94]",0
"ldr r4, [fp, -0x84]",0
bl 0x107c,0
"mov r1, r0",0
"mov r0, r4",0
bl 0x4674,0
"mov r2, r0",0
"sub r0, fp, 0x78",0
"mov r1, r4",0
"sub r3, fp, 0x90",0
bl 0x10a0,0
"str r0, [fp, -0x80]",0
"cmn r0, 1",0
"streq r5, [fp, -0x80]",0
"strbeq r6, [fp, -0x7c]",0
beq 0x6524,0
"cmn r0, 2",0
bne 0x64c0,0
"ldr r0, [fp, -0x84]",0
bl 0x1130,0
"str r0, [fp, -0x80]",0
"strb r6, [fp, -0x7c]",0
b 0x6524,0
"cmp r0, 0",0
bne 0x6510,0
"str r5, [fp, -0x80]",0
"ldr r3, [fp, -0x84]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
beq 0x64f0,0
"ldr r0, [0x00006728]        ; [0x6728:4]=0x10d3c ; ""<\r\x01""",0
"ldr r1, [0x00006720]        ; [0x6720:4]=0x10d2c ; "",\r\x01""",0
"mov r2, 0xb2",0
"ldr r3, [0x00006724]        ; [0x6724:4]=0x11220 ; "" \x12\x01""",0
bl 0x1274,0
"ldr r3, [fp, -0x78]",0
"cmp r3, 0",0
beq 0x6510,0
"ldr r0, [0x0000672c]        ; [0x672c:4]=0x10d54 ; ""T\r\x01""",0
"ldr r1, [0x00006720]        ; [0x6720:4]=0x10d2c ; "",\r\x01""",0
"mov r2, 0xb3",0
"ldr r3, [0x00006724]        ; [0x6724:4]=0x11220 ; "" \x12\x01""",0
bl 0x1274,0
"strb r5, [fp, -0x7c]",0
"sub r0, fp, 0x90",0
bl 0xff8,0
"cmp r0, 0",0
"strbne r6, [fp, -0x94]",0
"strb r5, [fp, -0x88]",0
"ldrb r3, [fp, -0x7c]",0
"cmp r3, 0",0
beq 0x6544,0
"ldr r3, [fp, -0x78]",0
"cmp r3, 0",0
bne 0x6544,0
bl 0x125c,0
"ldr r3, [fp, -0x80]",0
"ldr r2, [fp, -0x84]",0
"add r3, r2, r3",0
"str r3, [fp, -0x84]",0
"strb r6, [fp, -0x88]",0
"ldr r3, [fp, -0x48]",0
"ldr r2, [fp, -0x4c]",0
"add r3, r2, r3",0
"str r3, [fp, -0x4c]",0
"strb r6, [fp, -0x50]",0
"ldrb r3, [fp, -0x50]",0
"cmp r3, 0",0
bne 0x66a0,0
"ldrb r3, [fp, -0x5c]",0
"cmp r3, 0",0
bne 0x65e0,0
"ldr r2, [fp, -0x4c]",0
"ldrb r3, [r2]",0
"lsr r1, r3, 5",0
"and r3, r3, 0x1f",0
"ldr r1, [r8, r1, lsl 2]",0
"lsr r3, r1, r3",0
"tst r3, 1",0
beq 0x65b8,0
"str r5, [fp, -0x48]",0
"ldrb r3, [r2]",0
"str r3, [fp, -0x40]",0
"strb r5, [fp, -0x44]",0
b 0x669c,0
"sub r0, fp, 0x58",0
bl 0xff8,0
"cmp r0, 0",0
bne 0x65dc,0
"ldr r0, [0x0000671c]        ; [0x671c:4]=0x10d14",0
"ldr r1, [0x00006720]        ; [0x6720:4]=0x10d2c ; "",\r\x01""",0
"mov r2, 0x96",0
"ldr r3, [0x00006724]        ; [0x6724:4]=0x11220 ; "" \x12\x01""",0
bl 0x1274,0
"strb r5, [fp, -0x5c]",0
"ldr r4, [fp, -0x4c]",0
bl 0x107c,0
"mov r1, r0",0
"mov r0, r4",0
bl 0x4674,0
"mov r2, r0",0
"sub r0, fp, 0x40",0
"mov r1, r4",0
"sub r3, fp, 0x58",0
bl 0x10a0,0
"str r0, [fp, -0x48]",0
"cmn r0, 1",0
"streq r5, [fp, -0x48]",0
"strbeq r6, [fp, -0x44]",0
beq 0x669c,0
"cmn r0, 2",0
bne 0x6638,0
"ldr r0, [fp, -0x4c]",0
bl 0x1130,0
"str r0, [fp, -0x48]",0
"strb r6, [fp, -0x44]",0
b 0x669c,0
"cmp r0, 0",0
bne 0x6688,0
"str r5, [fp, -0x48]",0
"ldr r3, [fp, -0x4c]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
beq 0x6668,0
"ldr r0, [0x00006728]        ; [0x6728:4]=0x10d3c ; ""<\r\x01""",0
"ldr r1, [0x00006720]        ; [0x6720:4]=0x10d2c ; "",\r\x01""",0
"mov r2, 0xb2",0
"ldr r3, [0x00006724]        ; [0x6724:4]=0x11220 ; "" \x12\x01""",0
bl 0x1274,0
"ldr r3, [fp, -0x40]",0
"cmp r3, 0",0
beq 0x6688,0
"ldr r0, [0x0000672c]        ; [0x672c:4]=0x10d54 ; ""T\r\x01""",0
"ldr r1, [0x00006720]        ; [0x6720:4]=0x10d2c ; "",\r\x01""",0
"mov r2, 0xb3",0
"ldr r3, [0x00006724]        ; [0x6724:4]=0x11220 ; "" \x12\x01""",0
bl 0x1274,0
"strb r5, [fp, -0x44]",0
"sub r0, fp, 0x58",0
bl 0xff8,0
"cmp r0, 0",0
"strbne r6, [fp, -0x5c]",0
"strb r5, [fp, -0x50]",0
"ldrb r3, [fp, -0x44]",0
"cmp r3, 0",0
beq 0x66dc,0
"ldr r3, [fp, -0x40]",0
"cmp r3, 0",0
bne 0x66ec,0
"ldr sb, [fp, -0x9c]",0
"mov r0, sb",0
bl 0x76b4,0
"mov r0, 1",0
b 0x6708,0
"mov r0, 0",0
b 0x6708,0
"mov r0, 0",0
b 0x6708,0
"add r1, sb, sb, lsl 2",0
"ldr r2, [fp, -0x9c]",0
"add r1, r2, r1, lsl 3",0
b 0x61fc,0
"add r1, sb, sb, lsl 2",0
"ldr r3, [fp, -0x9c]",0
"add r1, r3, r1, lsl 3",0
"ldrb r3, [r1, 8]",0
"cmp r3, 0",0
bne 0x61e4,0
b 0x61fc,0
"sub sp, fp, 0x20",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"ldrbeq r7, [r1, 0x45d]",0
"strheq r0, [r0], -r7",0
"andeq r1, r1, r0, lsl 4",0
"andeq r0, r1, r4, lsl sp",0
"andeq r0, r1, ip, lsr 26",0
"andeq r1, r1, r0, lsr 4",0
"andeq r0, r1, ip, lsr sp",0
"andeq r0, r1, r4, asr sp",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x134",0
"mov sb, r0",0
"str r1, [sp, 4]",0
bl 0x107c,0
"cmp r0, 1",0
bls 0x72b8,0
"ldr r2, [sp, 4]",0
"str r2, [sp, 0x28]",0
"mov r3, 0",0
"strb r3, [sp, 0x18]",0
"str r3, [sp, 0x1c]",0
"str r3, [sp, 0x20]",0
"strb r3, [sp, 0x24]",0
"ldrb r3, [r2]",0
"lsr r0, r3, 5",0
"and r2, r3, 0x1f",0
"ldr r1, [0x00007478]        ; [0x7478:4]=0x11200",0
"ldr r1, [r1, r0, lsl 2]",0
"lsr r2, r1, r2",0
"tst r2, 1",0
beq 0x679c,0
"mov r2, 1",0
"str r2, [sp, 0x2c]",0
"str r3, [sp, 0x34]",0
"strb r2, [sp, 0x30]",0
b 0x689c,0
"add r0, sp, 0x1c",0
bl 0xff8,0
"cmp r0, 0",0
bne 0x67c0,0
"ldr r0, [0x0000747c]        ; [0x747c:4]=0x10d14",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0x96",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"mov r3, 1",0
"strb r3, [sp, 0x18]",0
bl 0x107c,0
"mov r1, r0",0
"ldr r0, [sp, 4]",0
bl 0x4674,0
"mov r2, r0",0
"add r0, sp, 0x34",0
"ldr r1, [sp, 4]",0
"add r3, sp, 0x1c",0
bl 0x10a0,0
"str r0, [sp, 0x2c]",0
"cmn r0, 1",0
bne 0x680c,0
"mov r3, 1",0
"str r3, [sp, 0x2c]",0
"mov r3, 0",0
"strb r3, [sp, 0x30]",0
b 0x689c,0
"cmn r0, 2",0
bne 0x682c,0
"ldr r0, [sp, 0x28]",0
bl 0x1130,0
"str r0, [sp, 0x2c]",0
"mov r3, 0",0
"strb r3, [sp, 0x30]",0
b 0x689c,0
"cmp r0, 0",0
bne 0x6880,0
"mov r3, 1",0
"str r3, [sp, 0x2c]",0
"ldr r3, [sp, 0x28]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
beq 0x6860,0
"ldr r0, [0x00007488]        ; [0x7488:4]=0x10d3c",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0xb2",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"ldr r3, [sp, 0x34]",0
"cmp r3, 0",0
beq 0x6880,0
"ldr r0, [0x0000748c]        ; [0x748c:4]=0x10d54",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0xb3",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"mov r3, 1",0
"strb r3, [sp, 0x30]",0
"add r0, sp, 0x1c",0
bl 0xff8,0
"cmp r0, 0",0
"movne r3, 0",0
"strbne r3, [sp, 0x18]",0
"mov r3, 1",0
"strb r3, [sp, 0x24]",0
"ldrb r3, [sp, 0x30]",0
"cmp r3, 0",0
beq 0x68bc,0
"ldr r3, [sp, 0x34]",0
"cmp r3, 0",0
beq 0x746c,0
"ldr r3, [sp, 4]",0
"str r3, [sp, 0x60]",0
"mov fp, 0",0
"strb fp, [sp, 0x50]",0
"str fp, [sp, 0x54]",0
"str fp, [sp, 0x58]",0
"strb fp, [sp, 0x5c]",0
"str sb, [sp, 0x98]",0
"strb fp, [sp, 0x88]",0
"str fp, [sp, 0x8c]",0
"str fp, [sp, 0x90]",0
"strb fp, [sp, 0x94]",0
"mov r6, fp",0
"mov sl, fp",0
"mov r7, fp",0
"mov r2, 1",0
"str r2, [sp, 8]",0
"mov r4, r2",0
"mov r5, fp",0
"ldr r8, [0x00007478]        ; [0x7478:4]=0x11200",0
"str sb, [sp, 0xc]",0
"mov sb, fp",0
"ldrb r3, [sp, 0x94]",0
"cmp r3, 0",0
bne 0x6a48,0
"ldrb r3, [sp, 0x88]",0
"cmp r3, 0",0
bne 0x6988,0
"ldr r2, [sp, 0x98]",0
"ldrb r3, [r2]",0
"lsr r1, r3, 5",0
"and r3, r3, 0x1f",0
"ldr r1, [r8, r1, lsl 2]",0
"lsr r3, r1, r3",0
"tst r3, 1",0
beq 0x6960,0
"str r4, [sp, 0x9c]",0
"ldrb r3, [r2]",0
"str r3, [sp, 0xa4]",0
"strb r4, [sp, 0xa0]",0
b 0x6a44,0
"add r0, sp, 0x8c",0
bl 0xff8,0
"cmp r0, 0",0
bne 0x6984,0
"ldr r0, [0x0000747c]        ; [0x747c:4]=0x10d14",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0x96",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"strb r4, [sp, 0x88]",0
"ldr r6, [sp, 0x98]",0
bl 0x107c,0
"mov r1, r0",0
"mov r0, r6",0
bl 0x4674,0
"mov r2, r0",0
"add r0, sp, 0xa4",0
"mov r1, r6",0
"add r3, sp, 0x8c",0
bl 0x10a0,0
"str r0, [sp, 0x9c]",0
"cmn r0, 1",0
"streq r4, [sp, 0x9c]",0
"strbeq r5, [sp, 0xa0]",0
beq 0x6a44,0
"cmn r0, 2",0
bne 0x69e0,0
"ldr r0, [sp, 0x98]",0
bl 0x1130,0
"str r0, [sp, 0x9c]",0
"strb r5, [sp, 0xa0]",0
b 0x6a44,0
"cmp r0, 0",0
bne 0x6a30,0
"str r4, [sp, 0x9c]",0
"ldr r3, [sp, 0x98]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
beq 0x6a10,0
"ldr r0, [0x00007488]        ; [0x7488:4]=0x10d3c",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0xb2",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"ldr r3, [sp, 0xa4]",0
"cmp r3, 0",0
beq 0x6a30,0
"ldr r0, [0x0000748c]        ; [0x748c:4]=0x10d54",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0xb3",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"strb r4, [sp, 0xa0]",0
"add r0, sp, 0x8c",0
bl 0xff8,0
"cmp r0, 0",0
"strbne r5, [sp, 0x88]",0
"strb r4, [sp, 0x94]",0
"ldrb r3, [sp, 0xa0]",0
"cmp r3, 0",0
beq 0x6a60,0
"ldr r3, [sp, 0xa4]",0
"cmp r3, 0",0
beq 0x72b0,0
"ldr r3, [sp, 8]",0
"cmp fp, 9",0
"movls r3, 0",0
"andhi r3, r3, 1",0
"cmp r3, 0",0
beq 0x6d74,0
"cmp r7, sb",0
blo 0x6d74,0
"subs r6, r7, sl",0
bne 0x6aa8,0
b 0x6bf4,0
"ldr r3, [sp, 0x64]",0
"ldr r2, [sp, 0x60]",0
"add r3, r2, r3",0
"str r3, [sp, 0x60]",0
"strb r5, [sp, 0x5c]",0
"subs r6, r6, 1",0
beq 0x6c00,0
"ldrb r3, [sp, 0x5c]",0
"cmp r3, 0",0
bne 0x6bdc,0
"ldrb r3, [sp, 0x50]",0
"cmp r3, 0",0
bne 0x6b1c,0
"ldr r2, [sp, 0x60]",0
"ldrb r3, [r2]",0
"lsr r1, r3, 5",0
"and r3, r3, 0x1f",0
"ldr r1, [r8, r1, lsl 2]",0
"lsr r3, r1, r3",0
"tst r3, 1",0
beq 0x6af4,0
"str r4, [sp, 0x64]",0
"ldrb r3, [r2]",0
"str r3, [sp, 0x6c]",0
"strb r4, [sp, 0x68]",0
b 0x6bd8,0
"add r0, sp, 0x54",0
bl 0xff8,0
"cmp r0, 0",0
bne 0x6b18,0
"ldr r0, [0x0000747c]        ; [0x747c:4]=0x10d14",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0x96",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"strb r4, [sp, 0x50]",0
"ldr sl, [sp, 0x60]",0
bl 0x107c,0
"mov r1, r0",0
"mov r0, sl",0
bl 0x4674,0
"mov r2, r0",0
"add r0, sp, 0x6c",0
"mov r1, sl",0
"add r3, sp, 0x54",0
bl 0x10a0,0
"str r0, [sp, 0x64]",0
"cmn r0, 1",0
"streq r4, [sp, 0x64]",0
"strbeq r5, [sp, 0x68]",0
beq 0x6bd8,0
"cmn r0, 2",0
bne 0x6b74,0
"ldr r0, [sp, 0x60]",0
bl 0x1130,0
"str r0, [sp, 0x64]",0
"strb r5, [sp, 0x68]",0
b 0x6bd8,0
"cmp r0, 0",0
bne 0x6bc4,0
"str r4, [sp, 0x64]",0
"ldr r3, [sp, 0x60]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
beq 0x6ba4,0
"ldr r0, [0x00007488]        ; [0x7488:4]=0x10d3c",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0xb2",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"ldr r3, [sp, 0x6c]",0
"cmp r3, 0",0
beq 0x6bc4,0
"ldr r0, [0x0000748c]        ; [0x748c:4]=0x10d54",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0xb3",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"strb r4, [sp, 0x68]",0
"add r0, sp, 0x54",0
bl 0xff8,0
"cmp r0, 0",0
"strbne r5, [sp, 0x50]",0
"strb r4, [sp, 0x5c]",0
"ldrb r3, [sp, 0x68]",0
"cmp r3, 0",0
beq 0x6a8c,0
"ldr r3, [sp, 0x6c]",0
"cmp r3, 0",0
bne 0x6a8c,0
"ldrb r3, [sp, 0x5c]",0
"cmp r3, 0",0
bne 0x6d28,0
"ldrb r3, [sp, 0x50]",0
"cmp r3, 0",0
bne 0x6c68,0
"ldr r2, [sp, 0x60]",0
"ldrb r3, [r2]",0
"lsr r1, r3, 5",0
"and r3, r3, 0x1f",0
"ldr r1, [r8, r1, lsl 2]",0
"lsr r3, r1, r3",0
"tst r3, 1",0
beq 0x6c40,0
"str r4, [sp, 0x64]",0
"ldrb r3, [r2]",0
"str r3, [sp, 0x6c]",0
"strb r4, [sp, 0x68]",0
b 0x6d24,0
"add r0, sp, 0x54",0
bl 0xff8,0
"cmp r0, 0",0
bne 0x6c64,0
"ldr r0, [0x0000747c]        ; [0x747c:4]=0x10d14",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0x96",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"strb r4, [sp, 0x50]",0
"ldr r6, [sp, 0x60]",0
bl 0x107c,0
"mov r1, r0",0
"mov r0, r6",0
bl 0x4674,0
"mov r2, r0",0
"add r0, sp, 0x6c",0
"mov r1, r6",0
"add r3, sp, 0x54",0
bl 0x10a0,0
"str r0, [sp, 0x64]",0
"cmn r0, 1",0
"streq r4, [sp, 0x64]",0
"strbeq r5, [sp, 0x68]",0
beq 0x6d24,0
"cmn r0, 2",0
bne 0x6cc0,0
"ldr r0, [sp, 0x60]",0
bl 0x1130,0
"str r0, [sp, 0x64]",0
"strb r5, [sp, 0x68]",0
b 0x6d24,0
"cmp r0, 0",0
bne 0x6d10,0
"str r4, [sp, 0x64]",0
"ldr r3, [sp, 0x60]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
beq 0x6cf0,0
"ldr r0, [0x00007488]        ; [0x7488:4]=0x10d3c",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0xb2",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"ldr r3, [sp, 0x6c]",0
"cmp r3, 0",0
beq 0x6d10,0
"ldr r0, [0x0000748c]        ; [0x748c:4]=0x10d54",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0xb3",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"strb r4, [sp, 0x68]",0
"add r0, sp, 0x54",0
bl 0xff8,0
"cmp r0, 0",0
"strbne r5, [sp, 0x50]",0
"strb r4, [sp, 0x5c]",0
"ldrb r3, [sp, 0x68]",0
"cmp r3, 0",0
beq 0x6d68,0
"ldr r3, [sp, 0x6c]",0
"cmp r3, 0",0
bne 0x6d70,0
"ldr r0, [sp, 0xc]",0
"ldr r1, [sp, 4]",0
"add r2, sp, 0x14",0
bl 0x5e24,0
"cmp r0, 0",0
"ldrne sb, [sp, 0x14]",0
bne 0x746c,0
"mov sl, r7",0
"str r5, [sp, 8]",0
b 0x6d74,0
"mov sl, r7",0
b 0x6d74,0
"mov sl, r7",0
"add fp, fp, 1",0
"add r7, r7, 1",0
"ldrb r3, [sp, 0xa0]",0
"cmp r3, 0",0
beq 0x6dac,0
"ldrb r3, [sp, 0x30]",0
"cmp r3, 0",0
beq 0x6dac,0
"ldr r3, [sp, 0x34]",0
"ldr r2, [sp, 0xa4]",0
"cmp r2, r3",0
"movne r3, 0",0
"moveq r3, 1",0
b 0x6ddc,0
"ldr r2, [sp, 0x9c]",0
"ldr r3, [sp, 0x2c]",0
"cmp r2, r3",0
"movne r0, r5",0
bne 0x6dd8,0
"ldr r0, [sp, 0x98]",0
"ldr r1, [sp, 0x28]",0
bl 0x1010,0
"rsbs r0, r0, 1",0
"movlo r0, 0",0
b 0x6dd8,0
"and r3, r0, 1",0
"cmp r3, 0",0
beq 0x7294,0
"add ip, sp, 0xc0",0
"add r6, sp, 0x88",0
"ldm r6!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm r6!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm r6!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm r6, {r0, r1}",0
"stm ip, {r0, r1}",0
"ldr r3, [sp, 0xd4]",0
"ldr r2, [sp, 0xd0]",0
"add r3, r2, r3",0
"str r3, [sp, 0xd0]",0
"strb r5, [sp, 0xcc]",0
"ldr r3, [sp, 4]",0
"str r3, [sp, 0x108]",0
"strb r5, [sp, 0xf8]",0
"str r5, [sp, 0xfc]",0
"str r5, [sp, 0x100]",0
"strb r5, [sp, 0x104]",0
"ldrb r3, [r3]",0
"lsr r1, r3, 5",0
"and r2, r3, 0x1f",0
"ldr r1, [r8, r1, lsl 2]",0
"lsr r2, r1, r2",0
"tst r2, 1",0
"strne r4, [sp, 0x10c]",0
"strne r3, [sp, 0x114]",0
"strbne r4, [sp, 0x110]",0
bne 0x6f40,0
"add r0, sp, 0xfc",0
bl 0xff8,0
"cmp r0, 0",0
bne 0x6e84,0
"ldr r0, [0x0000747c]        ; [0x747c:4]=0x10d14",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0x96",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"strb r4, [sp, 0xf8]",0
bl 0x107c,0
"mov r1, r0",0
"ldr r0, [sp, 4]",0
bl 0x4674,0
"mov r2, r0",0
"add r0, sp, 0x114",0
"ldr r1, [sp, 4]",0
"add r3, sp, 0xfc",0
bl 0x10a0,0
"str r0, [sp, 0x10c]",0
"cmn r0, 1",0
"streq r4, [sp, 0x10c]",0
"strbeq r5, [sp, 0x110]",0
beq 0x6f40,0
"cmn r0, 2",0
bne 0x6edc,0
"ldr r0, [sp, 0x108]",0
bl 0x1130,0
"str r0, [sp, 0x10c]",0
"strb r5, [sp, 0x110]",0
b 0x6f40,0
"cmp r0, 0",0
bne 0x6f2c,0
"str r4, [sp, 0x10c]",0
"ldr r3, [sp, 0x108]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
beq 0x6f0c,0
"ldr r0, [0x00007488]        ; [0x7488:4]=0x10d3c",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0xb2",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"ldr r3, [sp, 0x114]",0
"cmp r3, 0",0
beq 0x6f2c,0
"ldr r0, [0x0000748c]        ; [0x748c:4]=0x10d54",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0xb3",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"strb r4, [sp, 0x110]",0
"add r0, sp, 0xfc",0
bl 0xff8,0
"cmp r0, 0",0
"strbne r5, [sp, 0xf8]",0
"strb r4, [sp, 0x104]",0
"ldrb r3, [sp, 0x110]",0
"cmp r3, 0",0
beq 0x6f60,0
"ldr r3, [sp, 0x114]",0
"cmp r3, 0",0
bne 0x6f60,0
bl 0x125c,0
"ldr r3, [sp, 0x10c]",0
"ldr r2, [sp, 0x108]",0
"add r3, r2, r3",0
"str r3, [sp, 0x108]",0
"strb r5, [sp, 0x104]",0
"ldrb r3, [sp, 0x104]",0
"cmp r3, 0",0
bne 0x70a8,0
"ldrb r3, [sp, 0xf8]",0
"cmp r3, 0",0
bne 0x6fe8,0
"ldr r2, [sp, 0x108]",0
"ldrb r3, [r2]",0
"lsr r1, r3, 5",0
"and r3, r3, 0x1f",0
"ldr r1, [r8, r1, lsl 2]",0
"lsr r3, r1, r3",0
"tst r3, 1",0
beq 0x6fc0,0
"str r4, [sp, 0x10c]",0
"ldrb r3, [r2]",0
"str r3, [sp, 0x114]",0
"strb r4, [sp, 0x110]",0
b 0x70a4,0
"add r0, sp, 0xfc",0
bl 0xff8,0
"cmp r0, 0",0
bne 0x6fe4,0
"ldr r0, [0x0000747c]        ; [0x747c:4]=0x10d14",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0x96",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"strb r4, [sp, 0xf8]",0
"ldr r6, [sp, 0x108]",0
bl 0x107c,0
"mov r1, r0",0
"mov r0, r6",0
bl 0x4674,0
"mov r2, r0",0
"add r0, sp, 0x114",0
"mov r1, r6",0
"add r3, sp, 0xfc",0
bl 0x10a0,0
"str r0, [sp, 0x10c]",0
"cmn r0, 1",0
"streq r4, [sp, 0x10c]",0
"strbeq r5, [sp, 0x110]",0
beq 0x70a4,0
"cmn r0, 2",0
bne 0x7040,0
"ldr r0, [sp, 0x108]",0
bl 0x1130,0
"str r0, [sp, 0x10c]",0
"strb r5, [sp, 0x110]",0
b 0x70a4,0
"cmp r0, 0",0
bne 0x7090,0
"str r4, [sp, 0x10c]",0
"ldr r3, [sp, 0x108]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
beq 0x7070,0
"ldr r0, [0x00007488]        ; [0x7488:4]=0x10d3c",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0xb2",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"ldr r3, [sp, 0x114]",0
"cmp r3, 0",0
beq 0x7090,0
"ldr r0, [0x0000748c]        ; [0x748c:4]=0x10d54",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0xb3",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"strb r4, [sp, 0x110]",0
"add r0, sp, 0xfc",0
bl 0xff8,0
"cmp r0, 0",0
"strbne r5, [sp, 0xf8]",0
"strb r4, [sp, 0x104]",0
"ldrb r3, [sp, 0x110]",0
"cmp r3, 0",0
beq 0x70c4,0
"ldr r3, [sp, 0x114]",0
"cmp r3, 0",0
"ldreq sb, [sp, 0x98]",0
beq 0x746c,0
"ldrb r3, [sp, 0xcc]",0
"cmp r3, 0",0
bne 0x71f8,0
"ldrb r3, [sp, 0xc0]",0
"cmp r3, 0",0
bne 0x7138,0
"ldr r2, [sp, 0xd0]",0
"ldrb r3, [r2]",0
"lsr r1, r3, 5",0
"and r3, r3, 0x1f",0
"ldr r1, [r8, r1, lsl 2]",0
"lsr r3, r1, r3",0
"tst r3, 1",0
beq 0x7110,0
"str r4, [sp, 0xd4]",0
"ldrb r3, [r2]",0
"str r3, [sp, 0xdc]",0
"strb r4, [sp, 0xd8]",0
b 0x71f4,0
"add r0, sp, 0xc4",0
bl 0xff8,0
"cmp r0, 0",0
bne 0x7134,0
"ldr r0, [0x0000747c]        ; [0x747c:4]=0x10d14",0
"ldr r1, [0x00007480]        ; [0x7480:4]=0x10d2c",0
"mov r2, 0x96",0
"ldr r3, [0x00007484]        ; [0x7484:4]=0x11220",0
bl 0x1274,0
"strb r4, [sp, 0xc0]",0
"ldr r6, [sp, 0xd0]",0
bl 0x107c,0
"mov r1, r0",0
"mov r0, r6",0
bl 0x4674,0
"mov r2, r0",0
"add r0, sp, 0xdc",0
"mov r1, r6",0
"add r3, sp, 0xc4",0
bl 0x10a0,0
"str r0, [sp, 0xd4]",0
"cmn r0, 1",0
"streq r4, [sp, 0xd4]",0
"strbeq r5, [sp, 0xd8]",0
beq 0x71f4,0
"cmn r0, 2",0
bne 0x7190,0
"ldr r0, [sp, 0xd0]",0
