inst,ground_truth
"mov r0, r4",0
bl 0x1a04,0
"ldr r1, [r5]",0
bl 0x18e4,0
"mov r2, 5",0
"ldr r1, [0x000096c8]        ; [0x96c8:4]=0x1d1a8",0
"mov r0, r4",0
bl 0x1a04,0
"ldr r1, [r5]",0
bl 0x18e4,0
"mov r2, 5",0
"ldr r1, [0x000096cc]        ; [0x96cc:4]=0x1d2c8",0
"mov r0, r4",0
bl 0x1a04,0
"ldr r1, [r5]",0
bl 0x18e4,0
"ldr r1, [0x000096d0]        ; [0x96d0:4]=0x1d360",0
"mov r2, 5",0
"mov r0, r4",0
bl 0x1a04,0
"ldr r2, [0x000096d4]        ; [0x96d4:4]=0x1d378",0
"mov r1, r0",0
"ldr r3, [0x000096d8]        ; [0x96d8:4]=0x1d388",0
"mov r0, 1",0
bl 0x1c74,0
"mov r0, 5",0
"mov r1, r4",0
bl 0x1ce0,0
"cmp r0, 0",0
beq 0x95f8,0
"ldr r1, [0x000096dc]        ; [0x96dc:4]=0x1d3b0",0
"mov r2, 3",0
bl 0x1d88,0
"cmp r0, 0",0
bne 0x9628,0
"ldr r1, [0x000096e0]        ; [0x96e0:4]=0x1d3fc",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x1a04,0
"mov r5, r0",0
"ldr r0, [r6]",0
bl 0x9c80,0
"mov r1, r5",0
"mov r2, r0",0
"mov r0, 1",0
bl 0x1c74,0
b 0x9328,0
"ldr r1, [0x000096e4]        ; [0x96e4:4]=0x1d3b4",0
"mov r2, 5",0
"mov r0, r4",0
bl 0x1a04,0
"mov r5, r0",0
"ldr r0, [r6]",0
bl 0x9c80,0
"mov r1, r5",0
"mov r2, r0",0
"mov r0, 1",0
bl 0x1c74,0
b 0x95f8,0
"andeq r6, r2, r8, ror 15",0
"andeq fp, r1, ip, asr 13",0
"andeq r7, r2, r0, lsr r3",0
"strdeq fp, ip, [r1], -r4",0
"andeq r6, r2, ip, ror 15",0
"andeq fp, r1, r8, lsl r7",0
"andeq fp, r1, r8, lsr 15",0
"strdeq fp, ip, [r1], -r4",0
"andeq fp, r1, r4, lsl 18",0
"andeq fp, r1, ip, asr 22",0
"strheq fp, [r1], -r4",0
"andeq fp, r1, r8, asr lr",0
"muleq r1, r8, lr",0
"muleq r1, r0, pc",0
"andeq ip, r1, r0, lsr 1",0
"andeq ip, r1, r8, asr 4",0
"strdeq ip, sp, [r1], -r4",0
"andeq ip, r1, ip, asr r5",0
"ldrdeq ip, sp, [r1], -r0",0
"andeq ip, r1, ip, lsl 17",0
"andeq ip, r1, r4, asr sb",0
"andeq ip, r1, ip, lsr fp",0
"andeq ip, r1, r0, asr sp",0
"andeq ip, r1, r0, ror 27",0
"andeq ip, r1, r8, asr 30",0
"andeq sp, r1, r4, lsr 1",0
"ldrdeq sp, lr, [r1], -r4",0
"andeq sp, r1, ip, lsl 2",0
"andeq sp, r1, r8, lsr 3",0
"andeq sp, r1, r8, asr 5",0
"andeq sp, r1, r0, ror 6",0
"andeq sp, r1, r8, ror r3",0
"andeq sp, r1, r8, lsl 7",0
"strheq sp, [r1], -r0",0
"strdeq sp, lr, [r1], -ip",0
"strheq sp, [r1], -r4",0
"cmp r1, 0x400",0
"push {r3, r4, r5, r6, r7, r8, sl, lr}",0
"ldrhi r4, [0x000097a4]      ; [0x97a4:4]=0x401",0
"mov r7, r0",0
"addls r4, r1, 1",0
"mov r0, r4",0
bl 0x1b60,0
"subs r5, r0, 0",0
"mov r2, r4",0
"mov r1, r5",0
"mov r0, r7",0
beq 0x9774,0
bl 0x1a7c,0
"subs r6, r0, 0",0
blt 0x9750,0
"cmp r4, r6",0
"mov r0, r5",0
bhi 0x977c,0
bl 0x1980,0
"cmn r4, 0xc0000001",0
"lslls r4, r4, 1",0
bls 0x96fc,0
"cmn r4, 0x80000002",0
bhi 0x978c,0
"mvn r4, 0x80000000",0
b 0x96fc,0
bl 0x1c38,0
"ldr sl, [r0]",0
"mov r8, r0",0
"cmp sl, 0x22",0
beq 0x9724,0
"mov r0, r5",0
bl 0x1980,0
"mov r5, 0",0
"str sl, [r8]",0
"mov r0, r5",0
"pop {r3, r4, r5, r6, r7, r8, sl, pc}",0
"mov r3, 0",0
"strb r3, [r5, r6]",0
"mov r0, r5",0
"pop {r3, r4, r5, r6, r7, r8, sl, pc}",0
bl 0x1c38,0
"mov r5, 0",0
"mov r3, 0xc",0
"str r3, [r0]",0
"mov r0, r5",0
"pop {r3, r4, r5, r6, r7, r8, sl, pc}",0
"andeq r0, r0, r1, lsl 8",0
"mov r0, 1",0
b 0x92ec,0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0xc",0
"mov r6, r1",0
"mov sb, r0",0
"str r2, [sp, 4]",0
"mov r7, r3",0
bl 0x1c14,0
"ldr fp, [r6]",0
"mov r8, r0",0
"cmp fp, 0",0
beq 0x9894,0
"mov r3, 0",0
"str r3, [sp]",0
"ldr r4, [sp, 4]",0
"mvn sl, 0",0
"mov r5, r3",0
b 0x9820,0
"mla r0, r7, sl, r3",0
bl 0x19e0,0
"ldr r3, [sp]",0
"cmp r0, 0",0
"movne r3, 1",0
"str r3, [sp]",0
"ldr fp, [r6, 4]!",0
"add r5, r5, 1",0
"cmp fp, 0",0
"add r4, r4, r7",0
beq 0x9874,0
"mov r1, sb",0
"mov r2, r8",0
"mov r0, fp",0
bl 0x1d88,0
"cmp r0, 0",0
"mov r0, fp",0
bne 0x980c,0
bl 0x1c14,0
"cmp r0, r8",0
"mov r1, r4",0
"mov r2, r7",0
beq 0x988c,0
"cmn sl, 1",0
"moveq sl, r5",0
beq 0x980c,0
"ldr r3, [sp, 4]",0
"cmp r3, 0",0
bne 0x97f4,0
"mov r3, 1",0
"str r3, [sp]",0
b 0x980c,0
"ldr r3, [sp]",0
"cmp r3, 0",0
"mvnne sl, 1",0
"mov r0, sl",0
"add sp, sp, 0xc",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"mov sl, r5",0
b 0x9880,0
"mvn sl, 0",0
b 0x9880,0
"push {r4, r5, r6, lr}",0
"cmn r2, 1",0
"mov r5, r1",0
"sub sp, sp, 8",0
"ldreq r1, [0x00009908]      ; [0x9908:4]=0x1dd0c",0
"ldrne r1, [0x0000990c]      ; [0x990c:4]=0x1dd28",0
"mov r4, r0",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x1a04,0
"mov r2, r5",0
"mov r6, r0",0
"mov r1, 6",0
"mov r0, 0",0
bl 0xe0bc,0
"mov r1, r4",0
"mov r5, r0",0
"mov r0, 1",0
bl 0xe2f8,0
"str r0, [sp]",0
"mov r0, 0",0
"mov r1, r0",0
"mov r2, r6",0
"mov r3, r5",0
bl 0x1b18,0
"add sp, sp, 8",0
"pop {r4, r5, r6, pc}",0
"andeq sp, r1, ip, lsl 26",0
"andeq sp, r1, r8, lsr 26",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"ldr sb, [0x000099fc]        ; [0x99fc:4]=0x267e8",0
"mov r8, r0",0
"mov r4, r1",0
"mov r7, r2",0
"ldr r1, [0x00009a00]        ; [0x9a00:4]=0x1dd48",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x1a04,0
"ldr r1, [sb]",0
bl 0x18e4,0
"ldr r5, [r8]",0
"cmp r5, 0",0
"movne sl, 0",0
"movne r6, sl",0
bne 0x998c,0
b 0x99d0,0
"mov r0, r5",0
"ldr sl, [sb]",0
bl 0xe300,0
"mov r1, 1",0
"mov r3, r0",0
"ldr r2, [0x00009a04]        ; [0x9a04:4]=0x1dd60",0
"mov r0, sl",0
bl 0x1ca4,0
"mov sl, r4",0
"ldr r5, [r8, 4]!",0
"add r6, r6, 1",0
"cmp r5, 0",0
"add r4, r4, r7",0
beq 0x99d0,0
"cmp r6, 0",0
"mov r1, r4",0
"mov r2, r7",0
"mov r0, sl",0
beq 0x9954,0
bl 0x19e0,0
"cmp r0, 0",0
bne 0x9954,0
"mov r0, r5",0
"ldr r5, [sb]",0
bl 0xe300,0
"mov r1, 1",0
"mov r3, r0",0
"ldr r2, [0x00009a08]        ; [0x9a08:4]=0x1dd68",0
"mov r0, r5",0
bl 0x1ca4,0
b 0x9978,0
"ldr r0, [sb]",0
"ldr r3, [r0, 0x14]",0
"ldr r2, [r0, 0x18]",0
"cmp r3, r2",0
"movlo r2, 0xa",0
"strblo r2, [r3], 1",0
"strlo r3, [r0, 0x14]",0
"poplo {r4, r5, r6, r7, r8, sb, sl, pc}",0
"mov r1, 0xa",0
"pop {r4, r5, r6, r7, r8, sb, sl, lr}",0
b 0x1cd4,0
"andeq r6, r2, r8, ror 15",0
"andeq sp, r1, r8, asr 26",0
"andeq sp, r1, r0, ror 26",0
"andeq sp, r1, r8, ror 26",0
"push {r4, r5, r6, r7, r8, lr}",0
"ldr r4, [sp, 0x18]",0
"mov r7, r1",0
"mov r6, r2",0
"mov r1, r2",0
"mov r5, r3",0
"mov r2, r3",0
"mov r8, r0",0
"mov r3, r4",0
"mov r0, r7",0
bl 0x97b0,0
"cmp r0, 0",0
"popge {r4, r5, r6, r7, r8, pc}",0
"mov r2, r0",0
"mov r1, r7",0
"mov r0, r8",0
bl 0x989c,0
"mov r0, r6",0
"mov r1, r5",0
"mov r2, r4",0
bl 0x9910,0
"ldr r3, [sp, 0x1c]",0
blx r3,0
"mvn r0, 0",0
"pop {r4, r5, r6, r7, r8, pc}",0
"push {r4, r5, r6, r7, r8, lr}",0
"ldr r5, [r1]",0
"mov r8, r0",0
"cmp r5, 0",0
"mov r6, r3",0
beq 0x9abc,0
"mov r4, r2",0
"mov r7, r1",0
b 0x9aa4,0
"ldr r5, [r7, 4]!",0
"add r4, r4, r6",0
"cmp r5, 0",0
beq 0x9abc,0
"mov r1, r4",0
"mov r0, r8",0
"mov r2, r6",0
bl 0x19e0,0
"cmp r0, 0",0
bne 0x9a94,0
"mov r0, r5",0
"pop {r4, r5, r6, r7, r8, pc}",0
"ldr r3, [0x00009ad0]        ; [0x9ad0:4]=0x27318",0
"str r0, [r3]",0
bx lr,0
"andeq r7, r2, r8, lsl r3",0
"ldr r3, [0x00009ae0]        ; [0x9ae0:4]=0x27318",0
"strb r0, [r3, 4]",0
bx lr,0
"andeq r7, r2, r8, lsl r3",0
"push {r4, r5, r6, lr}",0
"ldr r3, [0x00009bb0]        ; [0x9bb0:4]=0x267ec",0
"sub sp, sp, 8",0
"ldr r0, [r3]",0
bl 0x10ea0,0
"cmp r0, 0",0
beq 0x9b20,0
"ldr r4, [0x00009bb4]        ; [0x9bb4:4]=0x27318",0
"ldrb r3, [r4, 4]",0
"cmp r3, 0",0
beq 0x9b3c,0
bl 0x1c38,0
"ldr r3, [r0]",0
"cmp r3, 0x20                ; ""xz\x06""",0
bne 0x9b3c,0
"ldr r3, [0x00009bb8]        ; [0x9bb8:4]=0x267e8",0
"ldr r0, [r3]",0
bl 0x10ea0,0
"cmp r0, 0",0
bne 0x9b84,0
"add sp, sp, 8",0
"pop {r4, r5, r6, pc}",0
"mov r0, 0",0
"ldr r1, [0x00009bbc]        ; [0x9bbc:4]=0x1dd70",0
"mov r2, 5",0
bl 0x1a04,0
"ldr r4, [r4]",0
"mov r5, r0",0
"cmp r4, 0",0
beq 0x9b90,0
bl 0x1c38,0
"ldr r6, [r0]",0
"mov r0, r4",0
bl 0xe1ec,0
"str r5, [sp]",0
"mov r3, r0",0
"mov r1, r6",0
"mov r0, 0",0
"ldr r2, [0x00009bc0]        ; [0x9bc0:4]=0x1dd7c",0
bl 0x1b18,0
"ldr r3, [0x00009bc4]        ; [0x9bc4:4]=0x2678c",0
"ldr r0, [r3]",0
bl 0x1998,0
bl 0x1c38,0
"mov r3, r0",0
"ldr r1, [r3]",0
"mov r0, r4",0
"ldr r2, [0x00009bc8]        ; [0x9bc8:4]=0x1d51c",0
"mov r3, r5",0
bl 0x1b18,0
b 0x9b84,0
"andeq r6, r2, ip, ror 15",0
"andeq r7, r2, r8, lsl r3",0
"andeq r6, r2, r8, ror 15",0
"andeq sp, r1, r0, ror sp",0
"andeq sp, r1, ip, ror sp",0
"andeq r6, r2, ip, lsl 15",0
"andeq sp, r1, ip, lsl r5",0
"push {r3, r4, r5, lr}",0
"ldrb r4, [r0]",0
"mov r5, r0",0
"subs r3, r4, 0x2f",0
"rsbs r4, r3, 0",0
"adcs r4, r4, r3",0
bl 0x9c80,0
"rsb r0, r5, r0",0
"cmp r0, r4",0
"popls {r3, r4, r5, pc}",0
"add r3, r5, r0",0
"ldrb r2, [r3, -1]",0
"cmp r2, 0x2f",0
beq 0x9c14,0
"pop {r3, r4, r5, pc}",0
"ldrb r2, [r3, -1]",0
"cmp r2, 0x2f",0
"popne {r3, r4, r5, pc}",0
"sub r0, r0, 1",0
"cmp r0, r4",0
"sub r3, r3, 1",0
bhi 0x9c08,0
"pop {r3, r4, r5, pc}",0
"push {r4, r5, r6, r7, r8, lr}",0
"mov r8, r0",0
bl 0x9bcc,0
"rsbs r6, r0, 1",0
"movlo r6, 0",0
"add r7, r0, 1",0
"mov r4, r0",0
"add r0, r6, r7",0
bl 0x1b60,0
"subs r5, r0, 0",0
beq 0x9c78,0
"mov r2, r4",0
"mov r1, r8",0
bl 0x19a4,0
"cmp r6, 0",0
"movne r3, 0x2e              ; '.'",0
"strbne r3, [r5, r4]",0
"movne r4, r7",0
"mov r3, 0",0
"strb r3, [r5, r4]",0
"mov r0, r5",0
"pop {r4, r5, r6, r7, r8, pc}",0
"ldrb r3, [r0]",0
"cmp r3, 0x2f",0
bne 0x9ca0,0
"add r2, r0, 1",0
"mov r0, r2",0
"ldrb r3, [r2], 1",0
"cmp r3, 0x2f",0
beq 0x9c90,0
"cmp r3, 0",0
bxeq lr,0
"mov r1, r0",0
"mov r2, 0",0
"cmp r3, 0x2f",0
"moveq r2, 1",0
beq 0x9cc8,0
"cmp r2, 0",0
"movne r0, r1",0
"movne r2, 0",0
"ldrb r3, [r1, 1]!",0
"cmp r3, 0",0
bne 0x9cb0,0
bx lr,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0x1c14,0
"cmp r0, 1",0
"popls {r4, pc}",0
"add r3, r4, r0",0
"ldrb r2, [r3, -1]",0
"cmp r2, 0x2f",0
"popne {r4, pc}",0
"sub r0, r0, 1",0
"cmp r0, 1",0
"sub r3, r3, 1",0
"popeq {r4, pc}",0
"ldrb r2, [r3, -1]",0
"cmp r2, 0x2f",0
beq 0x9cfc,0
"pop {r4, pc}",0
"and r3, r0, 0xf000",0
"cmp r3, 0x8000",0
"moveq r3, 0x2d              ; '-'",0
beq 0x9d74,0
"cmp r3, 0x4000",0
"moveq r3, 0x64              ; 'd'",0
beq 0x9d74,0
"cmp r3, 0x6000",0
"moveq r3, 0x62              ; 'b'",0
beq 0x9d74,0
"cmp r3, 0x2000",0
"moveq r3, 0x63              ; 'c'",0
beq 0x9d74,0
"cmp r3, 0xa000",0
"moveq r3, 0x6c              ; 'l'",0
beq 0x9d74,0
"cmp r3, 0x1000",0
"moveq r3, 0x70              ; 'p'",0
beq 0x9d74,0
"cmp r3, 0xc000",0
"movne r3, 0x3f              ; '?'",0
"moveq r3, 0x73              ; 's'",0
"tst r0, 0x100",0
"moveq ip, 0x2d              ; '-'",0
"movne ip, 0x72              ; 'r'",0
"tst r0, 0x80",0
"moveq r2, 0x2d              ; '-'",0
"movne r2, 0x77              ; 'w'",0
"tst r0, 0x800",0
"strb r3, [r1]",0
"strb ip, [r1, 1]",0
"strb r2, [r1, 2]",0
beq 0x9e34,0
"tst r0, 0x40",0
"moveq ip, 0x53              ; 'S'",0
"movne ip, 0x73              ; 's'",0
"tst r0, 0x20                ; ""xz\x06""",0
"moveq r2, 0x2d              ; '-'",0
"movne r2, 0x72              ; 'r'",0
"tst r0, 0x10",0
"moveq r3, 0x2d              ; '-'",0
"movne r3, 0x77              ; 'w'",0
"tst r0, 0x400",0
"strb ip, [r1, 3]",0
"strb r2, [r1, 4]",0
"strb r3, [r1, 5]",0
beq 0x9e54,0
"tst r0, 8",0
"moveq ip, 0x53              ; 'S'",0
"movne ip, 0x73              ; 's'",0
"tst r0, 4",0
"moveq r2, 0x2d              ; '-'",0
"movne r2, 0x72              ; 'r'",0
"tst r0, 2",0
"moveq r3, 0x2d              ; '-'",0
"movne r3, 0x77              ; 'w'",0
"tst r0, 0x200",0
"strb ip, [r1, 6]",0
"strb r2, [r1, 7]",0
"strb r3, [r1, 8]",0
beq 0x9e44,0
"tst r0, 1",0
"moveq r3, 0x54              ; 'T'",0
"movne r3, 0x74              ; 't'",0
"strb r3, [r1, 9]",0
"mov r3, 0x20",0
"strb r3, [r1, 0xa]",0
"mov r3, 0",0
"strb r3, [r1, 0xb]",0
bx lr,0
"tst r0, 0x40",0
"moveq ip, 0x2d              ; '-'",0
"movne ip, 0x78              ; 'x'",0
b 0x9dac,0
"tst r0, 1",0
"moveq r3, 0x2d              ; '-'",0
"movne r3, 0x78              ; 'x'",0
b 0x9e1c,0
"tst r0, 8",0
"moveq ip, 0x2d              ; '-'",0
"movne ip, 0x78              ; 'x'",0
b 0x9de4,0
"ldr r0, [r0, 0x10]",0
b 0x9d1c,0
"push {r3, lr}",0
bl 0x9e80,0
"cmp r0, 0",0
"popne {r3, pc}",0
bl 0x10148,0
"push {r3, r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov fp, r0",0
"mov r4, r1",0
"mov r8, r2",0
bl 0x9c80,0
"mov sb, r0",0
bl 0x9cd8,0
"rsb r7, fp, sb",0
"cmp r0, 0",0
"add r7, r7, r0",0
"moveq sb, r0",0
beq 0x9ec0,0
"add sb, sb, r0",0
"ldrb sb, [sb, -1]",0
"subs sb, sb, 0x2f",0
"movne sb, 1",0
"ldrb r3, [r4]",0
"cmp r3, 0x2f",0
"movne r5, r4",0
beq 0x9f44,0
"mov r0, r5",0
bl 0x1c14,0
"mov r6, r0",0
"add r0, r7, 1",0
"add r0, r0, sb",0
"add r0, r0, r6",0
bl 0x1b60,0
"subs sl, r0, 0",0
beq 0x9f3c,0
"mov r2, r7",0
"mov r1, fp",0
bl 0x1bcc,0
"mov r2, 0x2f                ; '/'",0
"cmp r8, 0",0
"strb r2, [r0], sb",0
beq 0x9f28,0
"ldrb r2, [r4]",0
"cmp r2, 0x2f",0
"movne r2, 0",0
"mvneq r2, 0",0
"add r2, r0, r2",0
"str r2, [r8]",0
"mov r1, r5",0
"mov r2, r6",0
bl 0x1bcc,0
"mov r3, 0",0
"strb r3, [r0]",0
"mov r0, sl",0
"pop {r3, r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"add r3, r4, 1",0
"ldrb r2, [r3]",0
"mov r5, r3",0
"cmp r2, 0x2f",0
"add r3, r3, 1",0
bne 0x9ed0,0
b 0x9f48,0
"push {r4, r5}",0
"ldr r3, [r0]",0
"mov r4, r0",0
"ldrb r2, [r3]",0
"cmp r2, 0",0
beq 0x9ff0,0
"mov ip, 0",0
"mov r0, ip",0
b 0x9fb4,0
"bic ip, r2, 0x20",0
"sub ip, ip, 0x41",0
"cmp ip, 0x19",0
"mov ip, 0",0
bls 0x9fa0,0
"cmp r2, 0x7e",0
"movne r0, ip",0
"add r3, r3, 1",0
"str r3, [r4]",0
"ldrb r2, [r1, 1]",0
"cmp r2, 0",0
beq 0x9ff4,0
"cmp ip, 0",0
"mov r1, r3",0
bne 0x9f84,0
"cmp r2, 0x2e",0
beq 0x9ffc,0
"sub r5, r2, 0x30",0
"cmp r5, 9",0
bls 0x9fa0,0
"bic r5, r2, 0x20",0
"sub r5, r5, 0x41",0
"cmp r5, 0x19",0
bls 0x9fa0,0
"cmp r2, 0x7e",0
"movne r0, 0",0
b 0x9fa0,0
"mov r0, r2",0
"pop {r4, r5}",0
bx lr,0
"cmp r0, 0",0
"moveq r0, r3",0
"mov ip, 1",0
b 0x9fa0,0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x14",0
"mov r6, r0",0
"mov r5, r1",0
bl 0x1920,0
"subs r8, r0, 0",0
beq 0xa06c,0
"ldrb r3, [r6]",0
"cmp r3, 0",0
beq 0xa1ec,0
"ldrb r2, [r5]",0
"cmp r2, 0",0
beq 0xa068,0
"rsbs r1, r3, 0x2e",0
bne 0xa054,0
"ldrb r0, [r6, 1]",0
"cmp r0, 0",0
beq 0xa1ec,0
"rsbs r0, r2, 0x2e",0
bne 0xa078,0
"ldrb ip, [r5, 1]",0
"cmp ip, 0",0
bne 0xa078,0
"mov r8, 1",0
"mov r0, r8",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"cmp r1, 0",0
bne 0xa098,0
"ldrb r1, [r6, 1]",0
"cmp r1, 0x2e",0
bne 0xa098,0
"ldrb r1, [r6, 2]",0
"cmp r1, 0",0
beq 0xa1ec,0
"cmp r0, 0",0
beq 0xa1c0,0
"cmp r3, 0x2e",0
beq 0xa1dc,0
"cmp r2, 0x2e",0
beq 0xa068,0
"add r0, sp, 8",0
"str r6, [sp, 8]",0
"str r5, [sp, 0xc]",0
bl 0x9f60,0
"mov r4, r0",0
"add r0, sp, 0xc",0
bl 0x9f60,0
"cmp r4, 0",0
"ldreq r7, [sp, 8]",0
"movne r7, r4",0
"cmp r0, 0",0
"rsb r7, r6, r7",0
"rsbne r0, r5, r0",0
beq 0xa2f8,0
"cmp r7, r0",0
beq 0xa2c4,0
"mov ip, 0",0
"mov r3, ip",0
"str r8, [sp, 4]",0
"cmp r7, r3",0
"cmpls r0, ip",0
bhi 0xa154,0
b 0xa30c,0
"ldrb r2, [r6, r3]",0
"sub r1, r2, 0x30",0
"cmp r1, 9",0
bls 0xa15c,0
"bic r1, r2, 0x20",0
"sub r1, r1, 0x41",0
"cmp r1, 0x19",0
bls 0xa138,0
"cmp r2, 0x7e",0
"addne r2, r2, 0x100",0
"mvneq r2, 0",0
"cmp r0, ip",0
bne 0xa190,0
"mov r1, 0",0
"cmp r2, r1",0
bne 0xa2b4,0
"add r3, r3, 1",0
"add ip, ip, 1",0
"cmp r7, r3",0
bhi 0xa10c,0
"cmp r0, ip",0
"ldrb r2, [r5, ip]",0
bls 0xa1f4,0
"sub r1, r2, 0x30",0
"cmp r1, 9",0
bls 0xa1f4,0
"cmp r7, r3",0
beq 0xa18c,0
"ldrb r2, [r6, r3]",0
"sub r1, r2, 0x30",0
"cmp r1, 9",0
bhi 0xa11c,0
"mov r2, 0",0
"ldrb r1, [r5, ip]",0
"sub r4, r1, 0x30",0
"cmp r4, 9",0
bls 0xa140,0
"bic r4, r1, 0x20",0
"sub r4, r4, 0x41",0
"cmp r4, 0x19",0
bls 0xa144,0
"cmp r1, 0x7e",0
"addne r1, r1, 0x100",0
"mvneq r1, 0",0
b 0xa144,0
"ldrb r1, [r5, 1]",0
"cmp r1, 0x2e",0
bne 0xa0a0,0
"ldrb r1, [r5, 2]",0
"cmp r1, 0",0
beq 0xa068,0
b 0xa0a0,0
"cmp r2, 0x2e",0
"addeq r6, r6, 1",0
"addeq r5, r5, 1",0
beq 0xa0b0,0
"mvn r8, 0",0
b 0xa06c,0
"ldrb r1, [r6, r3]",0
"add r4, r6, r3",0
"cmp r1, 0x30",0
bne 0xa214,0
"ldrb r1, [r4, 1]!",0
"add r3, r3, 1",0
"cmp r1, 0x30",0
beq 0xa204,0
"cmp r2, 0x30",0
bne 0xa230,0
"add r4, r5, ip",0
"ldrb r2, [r4, 1]!",0
"add ip, ip, 1",0
"cmp r2, 0x30",0
beq 0xa220,0
"sub r4, r1, 0x30",0
"cmp r4, 9",0
bhi 0xa314,0
"sub r4, r2, 0x30",0
"cmp r4, 9",0
bhi 0xa068,0
"add sl, r5, ip",0
"add r8, r6, r3",0
"mov r4, r3",0
"mov sb, 0",0
b 0xa26c,0
"ldrb r2, [sl, 1]!",0
"sub fp, r2, 0x30",0
"cmp fp, 9",0
bhi 0xa068,0
"cmp sb, 0",0
"rsbeq sb, r2, r1",0
"ldrb r1, [r8, 1]!",0
"add r4, r4, 1",0
"sub r2, r1, 0x30",0
"rsb fp, r3, r4",0
"cmp r2, 9",0
"add fp, fp, ip",0
bls 0xa25c,0
"ldrb r3, [r5, fp]",0
"sub r3, r3, 0x30",0
"cmp r3, 9",0
bls 0xa1ec,0
"cmp sb, 0",0
bne 0xa2f0,0
"mov ip, fp",0
"mov r3, r4",0
b 0xa0fc,0
"cmp r2, r1",0
"ldr r8, [sp, 4]",0
"rsbne r8, r1, r2",0
b 0xa06c,0
"mov r2, r7",0
"mov r0, r6",0
"mov r1, r5",0
bl 0x1d88,0
"cmp r0, 0",0
"ldreq r7, [sp, 8]",0
"ldreq r0, [sp, 0xc]",0
"rsbeq r7, r6, r7",0
"rsbeq r0, r5, r0",0
"movne r0, r7",0
b 0xa0f0,0
"mov r8, sb",0
b 0xa06c,0
"ldr r0, [sp, 0xc]",0
"cmp r4, 0",0
"rsb r0, r5, r0",0
beq 0xa0f0,0
b 0xa0e8,0
"ldr r8, [sp, 4]",0
b 0xa06c,0
"sub r2, r2, 0x30",0
"cmp r2, 9",0
bls 0xa1ec,0
"mov fp, ip",0
"mov r4, r3",0
b 0xa2a8,0
"push {r4, lr}",0
"mov r1, r0",0
"sub sp, sp, 8",0
"mov r4, r0",0
"mov r0, 0",0
bl 0x198c,0
"cmp r0, 0",0
beq 0xa370,0
"mov r0, sp",0
"mov r1, 0",0
bl 0x1ae8,0
"ldr r3, [sp, 4]",0
"rsb r2, r3, r3, lsl 5",0
"add r3, r3, r2, lsl 2",0
"ldr r2, [sp]",0
"lsl r3, r3, 3",0
"stm r4, {r2, r3}",0
"add sp, sp, 8",0
"pop {r4, pc}",0
"push {r3, lr}",0
"mov r1, 0",0
bl 0x1ce0,0
"cmp r0, 0",0
beq 0xa3c4,0
"ldrb r3, [r0]",0
"cmp r3, 0x43",0
beq 0xa3b0,0
"ldr r1, [0x0000a3cc]        ; [0xa3cc:4]=0x1dd84",0
bl 0x1920,0
"cmp r0, 0",0
bne 0xa3c4,0
"mov r0, 0",0
"pop {r3, pc}",0
"ldrb r3, [r0, 1]",0
"cmp r3, 0",0
bne 0xa398,0
"mov r0, 0",0
"pop {r3, pc}",0
"mov r0, 1",0
"pop {r3, pc}",0
"andeq sp, r1, r4, lsl 27",0
"push {r3, lr}",0
"ror r0, r0, 3",0
bl 0x114dc,0
"mov r0, r1",0
"pop {r3, pc}",0
"subs r3, r1, r0",0
"rsbs r0, r3, 0",0
"adcs r0, r0, r3",0
bx lr,0
"push {r4, r5, r6, r7, r8, lr}",0
"ldr r4, [r0, 0x14]",0
"ldr r6, [0x0000a4c4]        ; [0xa4c4:4]=0x1dd8c",0
"mov r5, r0",0
"cmp r4, r6",0
beq 0xa4bc,0
"ldr r7, [r4, 8]",0
"ldr r1, [0x0000a4c8]        ; [0xa4c8:4]=0x3dcccccd",0
"mov r0, r7",0
bl 0x12480,0
"cmp r0, 0",0
beq 0xa4b0,0
"mov r0, r7",0
"ldr r1, [0x0000a4cc]        ; [0xa4cc:4]=0x3f666666",0
bl 0x12444,0
"cmp r0, 0",0
beq 0xa4b0,0
"ldr r0, [r4, 0xc]",0
"ldr r1, [0x0000a4d0]        ; [0xa4d0:4]=0x3f8ccccd",0
bl 0x12480,0
"cmp r0, 0",0
beq 0xa4b0,0
"ldr r8, [r4]",0
"mov r1, 0",0
"mov r0, r8",0
bl 0x1246c,0
"cmp r0, 0",0
beq 0xa4b0,0
"ldr r1, [0x0000a4c8]        ; [0xa4c8:4]=0x3dcccccd",0
"mov r0, r8",0
bl 0x11e5c,0
"ldr r4, [r4, 4]",0
"mov r8, r0",0
"mov r1, r4",0
bl 0x12444,0
"cmp r0, 0",0
beq 0xa4b0,0
"mov r0, r4",0
