inst,ground_truth
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r8, asr r5",0
"andeq fp, r0, r4, lsl 17",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r8, asr sb",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr 12",0
"andeq fp, r0, r4, lsr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, lsr r7",0
"andeq fp, r0, ip, asr 14",0
"ldr ip, [sp, 0xa8]",0
"cmp ip, 2",0
beq 0x3d04,0
"cmp ip, 3",0
bne 0x3624,0
"ldr ip, [sp, 0x5c]",0
"cmp ip, 0",0
beq 0x3624,0
"add r3, r5, 2",0
"cmp sb, r3",0
bls 0x3624,0
"ldrb r2, [r7, 1]",0
"cmp r2, 0x3f",0
bne 0x3624,0
"ldrb r0, [sl, r3]",0
"sub r1, r0, 0x21",0
"and ip, r1, 0xff",0
"cmp ip, 0x1d",0
bhi 0x3624,0
"lsl r1, r1, 0x18",0
"asr ip, r1, 0x18",0
"mov r1, 1",0
"lsl ip, r1, ip",0
"ldr r1, [0x00003e60]        ; [0x3e60:4]=0x380051c1",0
"and r1, ip, r1",0
"cmp r1, 0",0
beq 0x3624,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3760,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"mov r6, r0",0
"strblo r2, [ip, r4]",0
"add r2, r4, 1",0
"cmp fp, r2",0
"ldrhi ip, [sp, 0x24]",0
"movhi r1, 0x22              ; '""'",0
"strbhi r1, [ip, r2]",0
"add r2, r4, 2",0
"cmp fp, r2",0
"ldrhi ip, [sp, 0x24]",0
"movhi r1, 0x22              ; '""'",0
"strbhi r1, [ip, r2]",0
"add r2, r4, 3",0
"cmp fp, r2",0
"ldrhi ip, [sp, 0x24]",0
"movhi r1, 0x3f              ; '?'",0
"strbhi r1, [ip, r2]",0
"add r4, r4, 4",0
"mov r5, r3",0
"ldr ip, [sp, 0x2c]",0
"cmp ip, 0",0
bne 0x3658,0
"ldr ip, [sp, 0xb0]",0
"cmp ip, 0",0
beq 0x3658,0
"lsr r3, r6, 5",0
"and r3, r3, 0xff",0
"ldr r2, [ip, r3, lsl 2]",0
"and r3, r6, 0x1f",0
"lsr r3, r2, r3",0
"tst r3, 1",0
bne 0x3664,0
"ldr ip, [sp, 0x18]",0
"cmp ip, 0",0
beq 0x3684,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3760,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"movlo r0, 0x5c              ; '\'",0
"strblo r0, [ip, r4]",0
"add r4, r4, 1",0
"add r5, r5, 1",0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"strblo r6, [ip, r4]",0
"cmn sb, 1",0
"add r4, r4, 1",0
bne 0x32c4,0
"ldrb r3, [sl, r5]",0
"adds r3, r3, 0",0
"movne r3, 1",0
"cmp r3, 0",0
bne 0x32d4,0
"ldr r3, [sp, 0x38]",0
"cmp r4, 0",0
"movne r3, 0",0
"andeq r3, r3, 1",0
"cmp r3, 0",0
beq 0x36d8,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3760,0
"ldr r3, [sp, 0x44]",0
"ldr ip, [sp, 0x34]",0
"cmp ip, 0",0
"moveq r3, 0",0
"andne r3, r3, 1",0
"cmp r3, 0",0
beq 0x3720,0
"ldrb r3, [ip]",0
"cmp r3, 0",0
beq 0x3720,0
"ldr r1, [sp, 0x24]",0
"mov r2, ip",0
"cmp fp, r4",0
"strbhi r3, [r1, r4]",0
"ldrb r3, [r2, 1]!",0
"add r4, r4, 1",0
"cmp r3, 0",0
bne 0x3708,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"movlo r3, 0",0
"strblo r3, [ip, r4]",0
b 0x37a4,0
"cmn sb, 1",0
beq 0x3d14,0
"subs r3, sb, 1",0
"movne r3, 1",0
"cmp r3, 0",0
bne 0x3624,0
"cmp r5, 0",0
bne 0x3624,0
"ldr ip, [sp, 0x30]",0
"cmp ip, 0",0
beq 0x3624,0
"ldr ip, [sp, 0xac]",0
"ldr r0, [sp, 0xb4]",0
"bic r3, ip, 2",0
"ldr ip, [sp, 0xa8]",0
"str r3, [sp, 4]",0
"str ip, [sp]",0
"ldr ip, [sp, 0xb8]",0
"mov r3, 0",0
"str r3, [sp, 8]",0
"str r0, [sp, 0xc]",0
"str ip, [sp, 0x10]",0
"ldr r0, [sp, 0x24]",0
"mov r1, fp",0
"mov r2, sl",0
"mov r3, sb",0
bl 0x30fc,0
"mov r4, r0",0
"mov r0, r4",0
"add sp, sp, 0x84",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"mov r3, 0x6e                ; 'n'",0
"ldr ip, [sp, 0x30]",0
"cmp ip, 0",0
bne 0x3760,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
beq 0x3624,0
"mov r6, r3",0
b 0x3664,0
"mov r3, 0x74                ; 't'",0
b 0x37b4,0
"mov r3, 0x62                ; 'b'",0
b 0x37c0,0
"mov r3, 0x61                ; 'a'",0
b 0x37c0,0
"mov r3, 0x66                ; 'f'",0
b 0x37c0,0
"mov r3, 0x76                ; 'v'",0
b 0x37c0,0
"mov r3, 0x72                ; 'r'",0
b 0x37b4,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
beq 0x3cf0,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3760,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"movlo r0, 0x5c              ; '\'",0
"add r3, r5, 1",0
"strblo r0, [ip, r4]",0
"cmp sb, r3",0
"add r2, r4, 1",0
bls 0x3878,0
"ldrb r3, [sl, r3]",0
"cmp r3, 0x2f",0
bls 0x3878,0
"cmp r3, 0x39",0
bhi 0x3878,0
"cmp fp, r2",0
"ldrhi ip, [sp, 0x24]",0
"movhi r3, 0x30              ; '0'",0
"strbhi r3, [ip, r2]",0
"add r3, r4, 2",0
"cmp fp, r3",0
"ldrhi ip, [sp, 0x24]",0
"movhi r2, 0x30              ; '0'",0
"strbhi r2, [ip, r3]",0
"add r2, r4, 3",0
"mov r4, r2",0
"mov r6, 0x30                ; '0'",0
b 0x3630,0
"ldr ip, [sp, 0x40]",0
"cmp ip, 1",0
bne 0x3b00,0
bl 0xfcc,0
"ldr r2, [r0]",0
"lsl r3, r6, 1",0
"ldrh r3, [r2, r3]",0
"ldr ip, [sp, 0x40]",0
"lsr r3, r3, 0xe",0
"str ip, [sp, 0x4c]",0
"eor r3, r3, 1",0
"ldr ip, [sp, 0x28]",0
"and r3, r3, 1",0
"and r3, ip, r3",0
"cmp r3, 0",0
beq 0x3624,0
"ldr r0, [sp, 0x4c]",0
"add r1, r5, r0",0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3760,0
"ldr ip, [sp, 0x24]",0
"add r3, r4, 3",0
"add r2, ip, r4",0
"mov r0, ip",0
b 0x3904,0
"cmp fp, r3",0
"strbhi r6, [r2, 3]",0
"ldrb r6, [r7, 1]!",0
"add r4, r4, 4",0
"add r3, r3, 4",0
"add r2, r2, 4",0
"cmp fp, r4",0
"movhi ip, 0x5c              ; '\'",0
"strbhi ip, [r0, r4]",0
"add ip, r4, 1",0
"cmp fp, ip",0
"lsrhi ip, r6, 6",0
"addhi ip, ip, 0x30",0
"strbhi ip, [r2, 1]",0
"add ip, r4, 2",0
"cmp ip, fp",0
"lsrlo ip, r6, 3",0
"andlo ip, ip, 7",0
"addlo ip, ip, 0x30",0
"strblo ip, [r2, 2]",0
"add r5, r5, 1",0
"and r6, r6, 7",0
"cmp r5, r1",0
"add r6, r6, 0x30",0
blo 0x38ec,0
"mov r4, r3",0
b 0x3688,0
"ldr ip, [sp, 0x50]",0
"cmp ip, 0",0
beq 0x3970,0
"ldr ip, [sp, 0x3c]",0
"cmp ip, 0",0
bne 0x3684,0
"mov r3, 0x5c                ; '\'",0
b 0x37b4,0
"ldr ip, [sp, 0x38]",0
"cmp ip, 0",0
beq 0x3624,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3760,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"movlo r3, 0x27              ; '''",0
"strblo r3, [ip, r4]",0
"add r3, r4, 1",0
"cmp fp, r3",0
"ldrhi ip, [sp, 0x24]",0
"movhi r0, 0x5c              ; '\'",0
"strbhi r0, [ip, r3]",0
"add r3, r4, 2",0
"cmp fp, r3",0
"ldrhi ip, [sp, 0x24]",0
"movhi r2, 0x27              ; '''",0
"strbhi r2, [ip, r3]",0
"add r4, r4, 3",0
b 0x3624,0
"mov ip, 0",0
"str ip, [sp, 0x28]",0
"ldr ip, [0x00003e5c]        ; [0x3e5c:4]=0xf0bc",0
"mov r3, 1",0
"str ip, [sp, 0x34]",0
"mov ip, 2",0
"str ip, [sp, 0xa8]",0
"str r3, [sp, 0x20]",0
"str r3, [sp, 0x1c]",0
"mov r4, 0",0
"mov ip, r3",0
"ldr r0, [sp, 0x28]",0
b 0x323c,0
"mov ip, r3",0
"cmp ip, 0",0
"mov r3, 1",0
bne 0x3e04,0
"cmp fp, 0",0
beq 0x3d34,0
"ldr ip, [sp, 0x24]",0
"mov r2, 0x27                ; '''",0
"strb r2, [ip]",0
"ldr ip, [sp, 0x20]",0
"str r3, [sp, 0x1c]",0
"str ip, [sp, 0x28]",0
"ldr ip, [0x00003e5c]        ; [0x3e5c:4]=0xf0bc",0
"mov r4, r3",0
"str ip, [sp, 0x34]",0
"ldr r0, [sp, 0x28]",0
"mov ip, r3",0
b 0x323c,0
"cmp r3, 0",0
bne 0x3e28,0
"mov ip, 1",0
"cmp fp, 0",0
"str ip, [sp, 0x28]",0
"moveq r3, fp",0
beq 0x3a7c,0
"ldr ip, [sp, 0x24]",0
"mov r3, 0x22                ; '""'",0
"strb r3, [ip]",0
"ldr r3, [sp, 0x20]",0
"mov ip, 1",0
"str ip, [sp, 0x1c]",0
"ldr ip, [0x00003e64]        ; [0x3e64:4]=0xf0c0",0
"mov r4, 1",0
"str ip, [sp, 0x34]",0
"ldr r0, [sp, 0x28]",0
"ldr ip, [sp, 0x1c]",0
b 0x323c,0
"mov ip, 1",0
"str ip, [sp, 0x28]",0
"str ip, [sp, 0x1c]",0
"str ip, [sp, 0x20]",0
"ldr ip, [0x00003e64]        ; [0x3e64:4]=0xf0c0",0
"mov r3, 0",0
"str ip, [sp, 0x34]",0
"mov ip, 3",0
"str ip, [sp, 0xa8]",0
"mov r4, r3",0
"ldr ip, [sp, 0x1c]",0
"ldr r0, [sp, 0x28]",0
b 0x323c,0
"mov ip, 1",0
"mov r3, 0",0
"str ip, [sp, 0x28]",0
"str r3, [sp, 0x20]",0
"str r3, [sp, 0x1c]",0
"str r3, [sp, 0x34]",0
"mov r4, r3",0
"mov ip, r3",0
"ldr r0, [sp, 0x28]",0
b 0x323c,0
"mov ip, 0",0
"str ip, [sp, 0x18]",0
b 0x334c,0
"mov r0, 0",0
"cmn sb, 1",0
"str r0, [sp, 0x78]",0
"str r0, [sp, 0x7c]",0
beq 0x3d24,0
"mov r0, 0",0
"mov ip, 1",0
"str r7, [sp, 0x6c]",0
"str ip, [sp, 0x48]",0
"mov r7, r5",0
"str r0, [sp, 0x4c]",0
"str r4, [sp, 0x60]",0
"str r6, [sp, 0x64]",0
"str r8, [sp, 0x68]",0
"mov r5, r0",0
"add r4, r5, r7",0
"add r6, sl, r4",0
"add r0, sp, 0x74",0
"mov r1, r6",0
"rsb r2, r4, sb",0
"add r3, sp, 0x78",0
bl 0xf3c,0
"subs r8, r0, 0",0
beq 0x3c60,0
"cmn r8, 1",0
beq 0x3d54,0
"cmn r8, 2",0
beq 0x3d74,0
"ldr ip, [sp, 0x30]",0
"cmp ip, 0",0
beq 0x3c34,0
"cmp r8, 1",0
bls 0x3c34,0
"ldr ip, [sp, 0x54]",0
"add r3, ip, r8",0
"add r4, r3, r4",0
"ldrb r3, [r6, 1]!",0
"sub r3, r3, 0x5b",0
"cmp r3, 0x21",0
"ldrls pc, [pc, r3, lsl 2]   ; [0x3ba4:4]=0xb760",0
b 0x3c2c,0
"andeq fp, r0, r0, ror 14",0
"andeq fp, r0, r0, ror 14",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, r0, ror 14",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, r0, ror 14",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, ip, lsr 24",0
"andeq fp, r0, r0, ror 14",0
"cmp r6, r4",0
bne 0x3b90,0
"ldr r0, [sp, 0x74]",0
bl 0xef4,0
"ldr ip, [sp, 0x48]",0
"cmp r0, 0",0
"moveq ip, 0",0
"add r0, sp, 0x78",0
"str ip, [sp, 0x48]",0
bl 0xea0,0
"cmp r0, 0",0
"add r5, r5, r8",0
beq 0x3b3c,0
"ldr ip, [sp, 0x48]",0
"str r5, [sp, 0x4c]",0
"eor r3, ip, 1",0
"ldr ip, [sp, 0x28]",0
"mov r5, r7",0
"and r3, ip, r3",0
"ldr r4, [sp, 0x60]",0
"ldr r6, [sp, 0x64]",0
"ldr r8, [sp, 0x68]",0
"ldr r7, [sp, 0x6c]",0
"and r3, r3, 0xff",0
"ldr r0, [sp, 0x4c]",0
"cmp r0, 1",0
bls 0x38bc,0
"cmp r3, 0",0
"mov r2, r0",0
"add r1, r5, r0",0
bne 0x38cc,0
"ldr ip, [sp, 0x18]",0
"cmp ip, 0",0
beq 0x3e50,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"movlo r0, 0x5c              ; '\'",0
"strblo r0, [ip, r4]",0
"add r4, r4, 1",0
"ldr r3, [sp, 0x24]",0
b 0x3ce0,0
"cmp fp, r4",0
"strbhi r6, [r3, r4]",0
"ldrb r6, [r7, 1]!",0
"add r4, r4, 1",0
"add r5, r5, 1",0
"cmp r1, r5",0
bhi 0x3cd0,0
b 0x3688,0
"ldr ip, [sp, 0x58]",0
"cmp ip, 0",0
"addne r5, r5, 1",0
bne 0x32bc,0
b 0x3624,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
beq 0x3624,0
b 0x3760,0
"ldrb r3, [sl, 1]",0
"adds r3, r3, 0",0
"movne r3, 1",0
b 0x3744,0
"mov r0, sl",0
bl 0xff0,0
"mov sb, r0",0
b 0x3b14,0
"ldr ip, [0x00003e5c]        ; [0x3e5c:4]=0xf0bc",0
"str fp, [sp, 0x28]",0
"str ip, [sp, 0x34]",0
"str r3, [sp, 0x1c]",0
"mov r4, r3",0
"mov ip, r3",0
"mov r0, fp",0
b 0x323c,0
"str r5, [sp, 0x4c]",0
"ldr r4, [sp, 0x60]",0
"mov r5, r7",0
"ldr r6, [sp, 0x64]",0
"ldr r8, [sp, 0x68]",0
"ldr r7, [sp, 0x6c]",0
"ldr r3, [sp, 0x28]",0
b 0x3c8c,0
"str r4, [sp, 0x48]",0
"ldr r1, [sp, 0x48]",0
"str r5, [sp, 0x4c]",0
"cmp sb, r1",0
"mov r5, r7",0
"mov ip, r6",0
"ldr r8, [sp, 0x68]",0
"ldr r4, [sp, 0x60]",0
"ldr r6, [sp, 0x64]",0
"ldr r7, [sp, 0x6c]",0
bls 0x3dd4,0
"ldrb r3, [ip]",0
"cmp r3, 0",0
beq 0x3dd4,0
"ldr r3, [sp, 0x4c]",0
b 0x3dc0,0
"ldrb r2, [r7, r3]",0
"cmp r2, 0",0
beq 0x3dd0,0
"add r3, r3, 1",0
"add r2, r5, r3",0
"cmp sb, r2",0
bhi 0x3db4,0
"str r3, [sp, 0x4c]",0
"ldr r3, [sp, 0x28]",0
b 0x3c8c,0
"ldr r4, [sp, 0x20]",0
b 0x31ec,0
"ldr r1, [sp, 0xa8]",0
bl 0x2fd4,0
"str r0, [sp, 0xb8]",0
b 0x31a8,0
"ldr r1, [sp, 0xa8]",0
bl 0x2fd4,0
"str r0, [sp, 0xb4]",0
b 0x3188,0
"mov ip, 0",0
"str ip, [sp, 0x28]",0
"ldr ip, [0x00003e5c]        ; [0x3e5c:4]=0xf0bc",0
"str r3, [sp, 0x1c]",0
"str ip, [sp, 0x34]",0
"mov r4, 0",0
"mov ip, r3",0
"ldr r0, [sp, 0x28]",0
b 0x323c,0
"mov ip, 1",0
"str ip, [sp, 0x28]",0
"str ip, [sp, 0x1c]",0
"ldr ip, [0x00003e64]        ; [0x3e64:4]=0xf0c0",0
"mov r3, 0",0
"str ip, [sp, 0x34]",0
"mov r4, r3",0
"ldr ip, [sp, 0x1c]",0
"ldr r0, [sp, 0x28]",0
b 0x323c,0
"ldr r3, [sp, 0x24]",0
b 0x3ce0,0
"andeq pc, r0, ip, asr 1",0
"strheq pc, [r0], -ip",0
"stmdalo r0, {r0, r6, r7, r8, ip, lr}",0
"andeq pc, r0, r0, asr 1",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x2c",0
"mov r6, r0",0
"mov sl, r1",0
"mov sb, r2",0
"mov r4, r3",0
bl 0x1014,0
"ldr r7, [0x00004010]        ; [0x4010:4]=0x1775c",0
"mov r8, r0",0
"ldr r0, [r0]",0
"cmp r6, 0",0
"str r0, [sp, 0x24]",0
"ldr r5, [r7]",0
blt 0x4008,0
"ldr r3, [r7, 4]",0
"cmp r6, r3",0
blo 0x3ef4,0
"add fp, r6, 1",0
"cmn fp, 0xe0000001",0
bhi 0x400c,0
"add r3, r7, 8",0
"cmp r5, r3",0
beq 0x3fe0,0
"mov r0, r5",0
"lsl r1, fp, 3",0
bl 0x5238,0
"mov r5, r0",0
"str r0, [r7]",0
"ldr r0, [r7, 4]",0
"mov r1, 0",0
"rsb r2, r0, fp",0
"lsl r2, r2, 3",0
"add r0, r5, r0, lsl 3",0
bl 0x102c,0
"str fp, [r7, 4]",0
"ldr r0, [r4, 4]",0
"ldr r1, [r4]",0
"orr r0, r0, 1",0
"str r0, [sp, 0x1c]",0
"add fp, r5, r6, lsl 3",0
"ldr ip, [r5, r6, lsl 3]",0
"ldr r7, [fp, 4]",0
"ldr r2, [r4, 0x28]",0
"ldr r3, [r4, 0x2c]",0
"str r1, [sp]",0
"ldr r1, [sp, 0x1c]",0
"add r0, r4, 8",0
"str r0, [sp, 0x20]",0
"str r1, [sp, 4]",0
"str r0, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"mov r1, ip",0
"mov r0, r7",0
"mov r2, sl",0
"mov r3, sb",0
"str ip, [sp, 0x18]",0
bl 0x30fc,0
"ldr ip, [sp, 0x18]",0
"cmp ip, r0",0
bhi 0x3fcc,0
"ldr r3, [0x00004014]        ; [0x4014:4]=0x17800",0
"add r1, r0, 1",0
"cmp r7, r3",0
"str r1, [r5, r6, lsl 3]",0
beq 0x3f80,0
"mov r0, r7",0
"str r1, [sp, 0x18]",0
bl 0xe7c,0
"ldr r1, [sp, 0x18]",0
"mov r0, r1",0
"str r1, [sp, 0x18]",0
bl 0x5210,0
"ldr r2, [r4]",0
"ldr r3, [r4, 0x28]",0
"ldr ip, [r4, 0x2c]",0
"str r0, [fp, 4]",0
"str r2, [sp]",0
"ldr r2, [sp, 0x1c]",0
"str r3, [sp, 0xc]",0
"str r2, [sp, 4]",0
"ldr r2, [sp, 0x20]",0
"ldr r1, [sp, 0x18]",0
"str r2, [sp, 8]",0
"str ip, [sp, 0x10]",0
"mov r2, sl",0
"mov r3, sb",0
"mov r7, r0",0
bl 0x30fc,0
"ldr r3, [sp, 0x24]",0
"mov r0, r7",0
"str r3, [r8]",0
"add sp, sp, 0x2c",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"lsl r1, fp, 3",0
"mov r0, 0",0
"str r3, [sp, 0x18]",0
bl 0x5238,0
"ldr r3, [sp, 0x18]",0
"mov r5, r0",0
"str r0, [r7]",0
"ldm r3, {r0, r1}",0
"stm r5, {r0, r1}",0
b 0x3ed8,0
bl 0x10d4,0
bl 0x53b8,0
"andeq r7, r1, ip, asr r7",0
"andeq r7, r1, r0, lsl 16",0
"push {r4, r5, r6, lr}",0
"mov r5, r0",0
bl 0x1014,0
"cmp r5, 0",0
"ldr r6, [r0]",0
"mov r4, r0",0
"mov r1, 0x30                ; '0'",0
"ldr r0, [0x00004048]        ; [0x4048:4]=0x17900",0
"movne r0, r5",0
bl 0x5334,0
"str r6, [r4]",0
"pop {r4, r5, r6, pc}",0
"andeq r7, r1, r0, lsl 18",0
"ldr r3, [0x00004060]        ; [0x4060:4]=0x17900",0
"cmp r0, 0",0
"moveq r0, r3",0
"ldr r0, [r0]",0
bx lr,0
"andeq r7, r1, r0, lsl 18",0
"ldr r3, [0x00004078]        ; [0x4078:4]=0x17900",0
"cmp r0, 0",0
"moveq r0, r3",0
"str r1, [r0]",0
bx lr,0
"andeq r7, r1, r0, lsl 18",0
"ldr r3, [0x000040bc]        ; [0x40bc:4]=0x17900",0
"cmp r0, 0",0
"lsr ip, r1, 5",0
"movne r3, r0",0
"add ip, ip, 2",0
"str r4, [sp, -4]!",0
"ldr r4, [r3, ip, lsl 2]",0
"and r1, r1, 0x1f",0
"lsr r0, r4, r1",0
"and r2, r2, 1",0
"and r0, r0, 1",0
"eor r2, r0, r2",0
"eor r1, r4, r2, lsl r1",0
"str r1, [r3, ip, lsl 2]",0
"ldm sp!, {r4}",0
bx lr,0
"andeq r7, r1, r0, lsl 18",0
"ldr r3, [0x000040d8]        ; [0x40d8:4]=0x17900",0
"cmp r0, 0",0
"movne r3, r0",0
"ldr r0, [r3, 4]",0
"str r1, [r3, 4]",0
bx lr,0
"andeq r7, r1, r0, lsl 18",0
"push {r3, lr}",0
"ldr r3, [0x0000410c]        ; [0x410c:4]=0x17900",0
"cmp r0, 0",0
"moveq r0, r3",0
"cmp r1, 0",0
"cmpne r2, 0",0
"mov r3, 8",0
"str r3, [r0]",0
"strne r1, [r0, 0x28]",0
"strne r2, [r0, 0x2c]",0
"popne {r3, pc}",0
bl 0x10d4,0
"andeq r7, r1, r0, lsl 18",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"sub sp, sp, 0x18",0
"ldr r4, [sp, 0x38]",0
"mov r7, r0",0
"ldr r0, [0x00004188]        ; [0x4188:4]=0x17900",0
"cmp r4, 0",0
"moveq r4, r0",0
"mov sl, r2",0
"mov r8, r3",0
"mov sb, r1",0
bl 0x1014,0
"ldr r3, [r4]",0
"ldr r6, [r0]",0
"str r3, [sp]",0
"ldr r2, [r4, 4]",0
"add r3, r4, 8",0
"stmib sp, {r2, r3}",0
"ldr r3, [r4, 0x28]",0
"mov r5, r0",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"mov r0, r7",0
"str r3, [sp, 0x10]",0
"mov r1, sb",0
"mov r2, sl",0
"mov r3, r8",0
bl 0x30fc,0
"str r6, [r5]",0
"add sp, sp, 0x18",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"andeq r7, r1, r0, lsl 18",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"cmp r2, 0",0
"sub sp, sp, 0x24",0
"ldr r4, [0x00004240]        ; [0x4240:4]=0x17900",0
"mov r5, r1",0
"movne r4, r2",0
"mov r6, r0",0
bl 0x1014,0
"ldm r4, {r3, sl}",0
"orr sl, sl, 1",0
"ldr ip, [r0]",0
"stm sp, {r3, sl}",0
"add r8, r4, 8",0
"str r8, [sp, 8]",0
"ldr r3, [r4, 0x28]",0
"mov r7, r0",0
"str r3, [sp, 0xc]",0
"ldr lr, [r4, 0x2c]",0
"mov r0, 0",0
"mov r2, r6",0
"mov r3, r5",0
"str lr, [sp, 0x10]",0
"mov r1, r0",0
"str ip, [sp, 0x1c]",0
bl 0x30fc,0
"add sb, r0, 1",0
"mov r0, sb",0
bl 0x5210,0
"ldr r3, [r4]",0
"str r8, [sp, 8]",0
"stm sp, {r3, sl}",0
"ldr r3, [r4, 0x28]",0
"mov r1, sb",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"mov r2, r6",0
"str r3, [sp, 0x10]",0
