inst,ground_truth
rfeib 2!,1
"strhs r0, [r0], -r3",1
"rsbseq r6, r7, lr, ror 30",1
invalid,1
invalid,1
"andeq r0, r0, lr, ror 11",1
"subseq ip, sl, r1, lsl 10",1
invalid,1
"andeq r0, r0, r1, asr r7",1
"vfnmseq.f32 s25, s30, s2",1
"andeq r0, r0, r0",1
"mrseq r0, spsr",1
"cdpeq p0, 0xe, c0, c15, c0, 0",1
blx 0x348790,1
"streq r0, [r0, -0]",1
"ldreq r3, [sp, 0xa00]",1
bmi 0x4879c,1
"ldrbls r0, [r4, -r1, lsl 2]!",1
blls 0xfef087a4,1
invalid,1
"strhs r0, [r1], -0",1
"strlo r0, [r0], -0x14",1
"andeq r0, r0, sp, lsl r5",1
invalid,1
"andls r0, r0, sp",1
"strlo r0, [r0], -3",1
"andeq r0, r0, sb, asr 7",1
invalid,1
"cdpge p0, 0, c0, c0, c3, 0",1
bllo 0x87dc,1
"andeq r0, r0, pc, asr 3",1
"mrslo r4, apsr",1
"movweq r0, 5",1
"ldrblo pc, [lr, -0x891]!",1
"andeq r0, r0, sb, asr 6",1
invalid,1
invalid,1
"strlo r0, [r0, -4]",1
"andeq r0, r0, r3, asr 19",1
"andmi r4, r1, r1, lsl 28",1
svcne 1,1
bllo 0x8810,1
"andeq r0, r0, r3, lsr r1",1
"strhs r4, [r1], -0xf01",1
"movweq r0, 0x14",1
bllo 0x1fc4a54,1
"andeq r0, r0, lr, lsl 9",1
blo 0x5c81c,1
"streq r0, [r0, -1]",1
"cmneq r2, r3",1
"ldrbeq r3, [r1, -0xb00]",1
"andpl r0, r1, 0",1
"andeq sb, r1, r1, lsl 26",1
invalid,1
bllo 0x8dfc,1
"andeq r0, r0, pc, lsl 6",1
"strlo r5, [r1], -0x801",1
"movweq r0, 0x14",1
"ldclhs p8, c12, [lr, -0x244]!",1
"stmdbpl r1, {r4, r5, r6}",1
"andeq r3, r1, r1, lsl 20",1
"andeq r3, r4, r0, lsl 4",1
"tsteq r4, 0, 22",1
bpl 0x48858,1
"andseq r4, r4, r1, lsl 8",1
"ldclt p3, c0, [r1], {0}",1
"ldmdaeq sp, {r1, r2, r3, r4, r5, r6, r8, sb, sl, sp}",1
"strls r0, [r4, r0]",1
"strls r0, [r0, r0]!",1
bpl 0x48870,1
"andseq r0, r0, r1, lsl 18",1
"ldmdaeq fp!, {r8, sb, fp, sp}",1
"movweq r0, 0x6000",1
"andeq sp, r0, ip, asr 31",1
"ldmdaeq r0!, {r0, r1, r2, r3, r4, r7, fp, sp}",1
"strbteq r0, [r0], -0",1
"eorge r0, sb, r0",1
"swphi r0, r7, [r0]",1
bhs 0x8938,1
"movweq r5, 0x5301",1
"andeq sp, r0, ip, asr 31",1
"cmpeq r2, sl, lsr 2",1
invalid,1
invalid,1
"ldrlt r0, [r1], 0x350",1
"smlsdxhs r0, lr, r0, r0",1
"andeq r0, r0, r3, lsr 17",1
"andeq sb, r0, ip, asr 15",1
"andeq sb, r0, r8, lsl r8",1
"stmdbmi r1, {r0, r8, sp, lr}",1
invalid,1
"andeq r0, r0, sp, asr 17",1
"stmeq r1, {r5, fp, sp} ^",1
"ldrteq r0, [r5], 0",1
"strlt r0, [r8, -0]!",1
"stmdagt r0, {r3}",1
invalid,1
"andeq sb, r0, ip, asr 15",1
"andeq sb, r0, r8, lsl r8",1
"andeq sp, r8, sp, lsr sb",1
"andeq r0, r5, r0, lsl 14",1
"strhs r0, [r0, -r0]",1
"andeq r0, r0, r6, ror 17",1
"andeq sb, r0, r8, lsl r8",1
"andeq sb, r0, r8, lsr 16",1
"stchi p3, c6, [r1, -4]",1
"stmdahs r0, {r4}",1
"andeq r0, r0, r5, lsl 18",1
"andeq r0, r0, r7, lsr 10",1
"andeq pc, r8, r8, lsr 18",1
"andeq r5, r5, r0, lsl 12",1
"stmdals r8!, {r8, fp, sp}",1
blhs 0x50891c,1
invalid,1
invalid,1
invalid,1
"cdpvc p1, 0xc, c9, c0, c3, 0",1
"cmpeq r0, sl, lsr 2",1
"smladxhs r0, r3, r0, r0",1
"andeq r0, r0, r1, ror 28",1
"andeq sb, r0, r0, lsr r8",1
"andeq sb, r0, r8, lsr r8",1
blge 0x61d48,1
"stmdahs r0, {r4}",1
"andeq r0, r0, r3, ror lr",1
"andeq r0, r0, r5, lsl 11",1
"cdpeq p7, 9, c2, c2, c0, 0",1
invalid,1
invalid,1
svcvs 0x10000,1
"andseq r8, r1, r1, lsl 24",1
"cdpeq p8, 0xa, c2, c14, c0, 0",1
"ldreq r0, [fp]",1
invalid,1
"strle r0, [r0, -0xe]",1
invalid,1
"andeq sb, r0, r0, asr r8",1
"andeq sb, r0, r0, lsl sb",1
"andeq fp, lr, lr, lsr sb",1
"strlo r0, [r3], -0x500",1
invalid,1
"muleq r0, r0, r8",1
"strdeq sb, sl, [r0], -ip",1
"andeq r1, r0, r6, asr r1",1
"andeq ip, lr, sp, lsr r5",1
"andeq lr, r5, r0, lsl 16",1
"stmls r0!, {sl, fp, ip, sp}",1
invalid,1
"teqle lr, r0",1
"streq r0, [r0, -0xe]",1
"cmneq r2, r3, lsl 8",1
"ldmdaeq sp, {r8, sb, sl, fp, ip, sp}",1
invalid,1
"eoreq r0, r8, r0",1
blgt 0x489c4,1
"andeq r3, r8, r8, lsr 22",1
"andeq r0, r6, r0, lsl 30",1
"ldmdaeq r0!, {fp, sp}",1
"strteq r0, [r7], -r0",1
"vld4.8 {d0, d1, d2, d3}, [sb], r0",1
"swphi r0, r8, [r0]",1
bhs 0x8a84,1
"movweq r5, 0x5301",1
"ldrdeq sp, lr, [r0], -r8",1
"cmpeq r2, sl, lsr 2",1
invalid,1
invalid,1
"rsbseq r0, r6, r0, asr r2",1
"andeq r0, r0, r0",1
"addseq r6, r8, lr, lsr 16",1
"eoreq r3, fp, r0, lsl 22",1
"andseq r6, r1, r0, lsl 26",1
"andpl r2, r1, r0, lsl 20",1
"eorsvc r0, r4, 0x14000000",1
"stmdbhs r0, {r0}",1
"andeq sb, r0, ip, lsl 18",1
"strdeq r2, r3, [r0], -r2",1
"cmpeq r2, sl, lsr 2",1
invalid,1
svcle 0xe40305,1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"stclne p0, c0, [r0, -0]",1
"andne r0, r0, r8",1
"stmdami r0, {r0, r3, r4, r7}",1
invalid,1
"bicsne r0, sp, pc, ror 2",1
bllo 0xa08a48,1
svclo 8,1
"stmdahs r0, {r1, r2}",1
"andeq r0, r0, r0, lsr r8",1
"andeq r0, r0, r7, asr r6",1
"addseq r3, sb, sb, lsr 32",1
"eoreq r8, sb, r0, lsl 2",1
"movwpl r2, 0x1a00",1
svcle 0xec0305,1
invalid,1
bhs 0xdc8fb8,1
"mrslo r5, apsr",1
"cmpeq r0, 0x8000000a",1
bhs 0x1fc2cc0,1
invalid,1
invalid,1
"andeq sb, r0, ip, asr 18",1
"ldrdeq sb, sl, [r0], -ip",1
"andeq r1, r0, pc, lsr 7",1
"andeq r7, r3, fp, lsr fp",1
"cmneq r6, r0, lsl 2",1
"andeq r1, r0, r4, asr r4",1
"ldcvc p1, c9, [r8], 0xc",1
"andeq r6, r7, r5, lsr sb",1
"cmneq r7, r0, lsl 2",1
"andeq r0, r0, sl, lsr r1",1
"andeq r0, r0, r6, lsl 13",1
"andeq r0, r8, r5, lsr r5",1
"cmneq r8, r0, lsl 2",1
"andeq r0, r0, sl, lsr r1",1
"strheq r0, [r0], -lr",1
"andeq sl, r8, r0, asr 6",1
"addseq r5, sb, r0",1
"andeq r6, r0, r0",1
"cmneq fp, r0, lsl 2",1
"andeq r1, r0, sb, asr r2",1
"andeq ip, r8, r8, lsr 26",1
"andeq lr, r6, r0, lsl 16",1
"stmeq r1, {fp, sp} ^",1
"ldrbteq r0, [lr], r0",1
"strlt r0, [r8, -0]!",1
"strlo r0, [r0, -8]",1
invalid,1
"andeq r0, r0, r8, ror r0",1
"andeq sp, r8, sp, lsr sb",1
"andeq sb, r7, r0, lsl 28",1
"strhs r0, [r0, -r0]",1
"andeq r0, r0, sp, lsl r8",1
"andeq sb, r0, ip, asr 20",1
"andeq sb, r0, r0, ror sl",1
invalid,1
"stmdahs r0, {r1, r4}",1
"andeq r0, r0, fp, lsr r8",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq r3, r8, r8, lsr 32",1
"andeq pc, r7, r0",1
bls 0x1b12f28,1
invalid,1
invalid,1
"vst3.16 {d0, d2, d4}, [r3:0x40], r3",1
bhs 0x8eb4,1
"stmdbeq r2, {r0, sb, ip, lr}",1
"strdpl r2, r3, [r1, -pc]",1
"eoreq r3, sl, 0x40000000",1
invalid,1
"vstrvc s4, [r2, -0]",1
"rsbseq r0, r8, r0, lsl 4",1
"stcne p0, c0, [r7, -0]!",1
"stmdage r0, {r3}",1
"strgt r0, [r0], -0x9a",1
"swpeq r0, sl, [r0]",1
"rscsne r0, r8, 0x40000027",1
bllo 0xa08b68,1
"streq r0, [r0, -r8]",1
"stmdahs r0, {r3}",1
"andeq r0, r0, r0, lsr r8",1
"andeq r0, r0, pc, lsl r8",1
"addseq ip, sl, sb, lsr 8",1
"eoreq r8, sb, r0, lsl 2",1
"movwpl r2, 0x1a00",1
svcle 0xfc0305,1
invalid,1
invalid,1
"cmpeq r1, sl, lsr 2",1
"vstrvc s4, [r2, -0xc4]",1
"rsbseq r0, r8, r0, lsl 4",1
"eorgt r0, lr, r0",1
"stmdbpl r0, {r0, r3, r4, r7}",1
"movwne r0, 0x2b",1
bhs 0x8bf8,1
"stmdaeq r2, {r0, r8, ip, lr}",1
"andpl r2, r1, sl, lsr sl",1
"ldcvc p1, c9, [r0], 0xc",1
"ldmibls r0!, {sb, sl, fp, sp} ^",1
blhs 0x1e88bc0,1
invalid,1
invalid,1
"addslt r0, r1, r0, asr r3",1
"stceq p0, c0, [lr], -0x1f0",1
"mulle r0, sl, r0",1
invalid,1
bhs 0x8c28,1
"stmdavc r2, {r0, ip, lr}",1
invalid,1
"mulle r0, sl, r0",1
"andpl r0, r0, sb, lsr 32",1
bhs 0x8c3c,1
"strvc r5, [r2], -r1",1
"eormi r0, pc, r0",1
"strhs r0, [r0], -0x9a",1
"cdphs p0, 0, c0, c0, c10, 1",1
"andeq sb, r0, r8, asr 20",1
"andeq r2, r0, sb, ror 19",1
"andeq r1, r0, sp, ror 6",1
"subseq r0, r0, 0x8000000a",1
"mcrhs p0, 0, r0, c0, c10, 3",1
"andeq sb, r0, r8, ror sl",1
"ldrdeq r2, r3, [r0], -r0",1
"andeq r1, r0, r1, lsl 7",1
"subseq r0, r0, 0x8000000a",1
svchs 0x78,1
"muleq r0, ip, sl",1
"andeq r2, r0, r4, lsr 20",1
"addseq sl, sl, lr, lsr 8",1
"eoreq lr, sb, r0, lsl 18",1
"andseq sb, r3, r0, lsl 28",1
"andpl r2, r1, r0, lsl 20",1
"andeq r7, r0, r2, lsl 12",1
"addseq sp, sl, sb, lsr 16",1
"eoreq r2, sl, r0, lsl 8",1
"andpl r2, r1, r0, lsl 20",1
"andeq r7, r0, r2, lsl 16",1
blls 0x14858,1
bhs 0x908c5c,1
invalid,1
"stmdb r0, {r0, r1, r3, r4, r7}",1
invalid,1
bhs 0x8cb8,1
"stmdavc r2, {r0, ip, lr}",1
invalid,1
svcvc 0x9b,1
"and r0, r0, ip",1
bhs 0x8ccc,1
"strvc r5, [r2], -1",1
"strtvc r0, [sb], -0",1
"stmdane r0, {r0, r1, r3, r4, r7}",1
bhs 0x8cb4,1
"stmdaeq r2, {r0, r8, sb, ip, lr}",1
"andpl r2, r1, 32, 20",1
bhs 0x268a4,1
"strvc r5, [r2], -r1, lsl 2",1
"andpl r2, r1, r0, lsl 20",1
bhs 0x80acb0,1
"ldreq r7, [r4, -0xd02]",1
"rsceq r6, r6, r3",1
"vstrvc s4, [r2, -0]",1
"ldrlt r0, [r1], 0x30c",1
"vstrvc s4, [r2, -0x1f8]",1
"ldm r1, {r3, r8, sb}",1
"vstrvc s4, [r2, -0x1f8]",1
"rsbseq r0, r5, r0, lsl 4",1
"andmi r0, ip, r0",1
"strlo r0, [r0], -1",1
"stceq p0, c0, [r0, -0x50]",1
"strdeq r0, r1, [r0], -sl",1
"andmi r0, ip, r6",1
"strmi r0, [r0], -1",1
"stceq p0, c0, [r0, -0x50]",1
"strdeq r0, r1, [r0], -sl",1
"andmi r0, ip, r5, lsr 32",1
"strpl r0, [r0], -1",1
"stceq p0, c0, [r0, -0x50]",1
"strdeq r0, r1, [r0], -sl",1
"andmi r0, ip, fp",1
"strvs r0, [r0, -1]",1
"andmi r0, r0, 0x14",1
"strdeq r0, r1, [r0], -sl",1
"movwmi r0, 0x100",1
"muleq r0, r6, r3",1
invalid,1
"andseq fp, r4, r1",1
"rsbeq r1, lr, r0, lsl 24",1
"stcls p5, c1, [r2, -4]",1
blne 0x8d28,1
"strheq r0, [r0], -fp",1
invalid,1
"stcne p0, c0, [r0, -0x34]",1
"andeq r0, r0, ip, lsr 18",1
blo 0x8e93c,1
"stcne p0, c0, [r0, -0]",1
"andeq r0, r0, r2, lsl 19",1
"strmi r1, [r2, -r1, lsl 16]",1
"stmdalo r0, {r0}",1
"andeq r2, r5, sp, lsl lr",1
"andseq r0, lr, 0, 2",1
"andeq r0, r0, sl, lsr r1",1
"strbhs r0, [r3, -r0]",1
invalid,1
invalid,1
"andeq r1, r0, sp, ror 9",1
invalid,1
"orrseq r0, sp, r5, lsr r2",1
bllt 0x6c8d70,1
invalid,1
"ldceq p2, c0, [ip, -0xd4]!",1
blne 0x748d7c,1
invalid,1
"teqeq sl, r7, lsr r2",1
invalid,1
invalid,1
invalid,1
"strmi r0, [r0], -0",1
"andeq r0, r0, r4, lsl r1",1
invalid,1
"cmneq r5, r1, lsl 6",1
"cdp2 p0, 0, c0, c1, c0, 0",1
"andpl r0, r1, r1, lsl 2",1
blne 0x8e00,1
"andeq r0, r0, sp, lsl r5",1
invalid,1
"stcne p0, c0, [r0, -0x34]",1
"andeq r0, r0, r3, ror 11",1
blo 0x88dc4,1
"stcne p0, c0, [r0, -4]",1
"andeq r0, r0, r2, lsl 13",1
blo 0x88dd0,1
"stcne p0, c0, [r0, -4]",1
"andeq r0, r0, sb, ror 19",1
"strhs r0, [r2, -0x101]",1
"stcne p0, c0, [r0, -0]",1
"andeq r0, r0, ip, lsl 10",1
"strhs r0, [r2, -0x201]",1
invalid,1
"cmpvs pc, 0x114",1
"andeq r0, sp, 0, 2",1
"andeq r0, r0, sl, asr r0",1
invalid,1
invalid,1
"strheq r0, [r1, -r6]",1
"andeq r1, r0, fp, ror 10",1
"andeq r1, r5, fp, lsl sp",1
invalid,1
"andeq r0, r0, ip, lsr sp",1
"strbeq r4, [0x00008b14]!",1
invalid,1
"strhi r0, [r1], -r1, lsl 2",1
blne 0x8e74,1
"andeq r0, r0, sp, lsl r5",1
invalid,1
"andeq r0, r0, sp",1
"andeq r7, r7, r3, asr 12",1
invalid,1
"ldrne r0, [sb, 0x101]!",1
"ldcne p0, c0, [fp, -0]",1
invalid,1
"ldceq p1, c0, [ip, -0x3ac]!",1
"andshi r0, sp, 0",1
invalid,1
"teqeq sl, sp, ror 3",1
"ldrne r0, [sp], -0",1
invalid,1
"strbne r0, [r4], -0x1ee",1
"movwmi r0, 0",1
"andeq r0, r0, r1, lsl r5",1
invalid,1
"andseq lr, r5, r1, lsl 24",1
"ldreq r1, [sp, -0xb00]",1
"cdple p0, 0, c0, c1, c0, 0",1
"andeq r3, sp, r1, lsl 24",1
"streq r1, [r2], r0, lsl 26",1
"and r0, r1, r0",1
"andeq r3, r1, r1, lsl 20",1
"tsteq r4, 0, 26",1
"mrs r0, apsr",1
"andseq r4, r4, r1, lsl 8",1
"strblo r0, [r3, -r0]",1
invalid,1
"smlabteq r1, r7, r1, r0",1
"andeq r1, r0, fp, lsr 12",1
"andeq r1, r5, fp, lsl sp",1
"biceq r0, r7, r0, lsl 2",1
"andeq r0, r0, ip, lsr sp",1
"andeq sl, r7, sp, lsl pc",1
"biceq r0, sb, r0, lsl 2",1
"andeq r0, r0, sl, lsr r1",1
"andeq r8, r6, sp, lsl r2",1
"biceq r0, sl, r0, lsl 2",1
"andeq r0, r0, sl, lsr r1",1
"andeq r1, r3, sp, lsl r4",1
"biceq r0, fp, r0, lsl 2",1
"andeq r1, r0, r4, asr 8",1
"ldmdavs r7!, {sb, sl, lr} ^",1
"stmdbvs r1, {r0, r1, r2, r3, r5, r6}",1
blls 0xfef092e4,1
invalid,1
invalid,1
"strvc r0, [r1, -r0]",1
"strlo r0, [r0], -0x21",1
"andeq r0, r0, r7, ror 5",1
"strmi r6, [r2, -r1, lsl 18]",1
"movwvs r0, 1",1
"strlo r0, [r0], -8",1
"andeq r1, r0, r6, lsl 1",1
bpl 0xa3308,1
invalid,1
bllo 0x8f2c,1
"andeq r0, r0, ip, ror 16",1
"vstrls d6, [r2, -4]",1
"andeq r0, r0, 1",1
bllt 0xd5c160,1
invalid,1
"cmnhs r7, ip, ror 4",1
invalid,1
"strbvs r0, [r0, -0]",1
"strne r0, [r0], -0x14",1
"mulls r0, ip, r0",1
invalid,1
invalid,1
"stcvc p0, c0, [r8, -0]!",1
"vst4.8 {d0, d1, d2, d3}, [r0:0x40], r4",1
"stmdahs r0, {r3}",1
"andeq r1, r0, r3, ror r4",1
"andeq r0, r0, r7, lsl 18",1
"andeq sl, r0, r1, asr 16",1
"strne r3, [sb], 0xd00",1
invalid,1
"ldrls r0, [sp, -0]!",1
"strpl r0, [r0], -0x14",1
"strmi r0, [r0, -sb]",1
"andeq r0, r0, r0, asr 1",1
"andeq r1, r0, r8, lsr r7",1
"andseq sl, r4, sp, lsr r2",1
"andeq sb, sb, r0, lsl 14",1
"ldreq r4, [lr, r0]",1
"stcls p0, c0, [r4], -0",1
"sbcseq r0, r8, r0",1
"andhs r0, r1, 0",1
"andseq r1, r7, r2, lsl 6",1
"ldreq r2, [r1, r0, lsl 16]!",1
invalid,1
invalid,1
"andls r0, r0, 0x9c",1
bhs 0x904c,1
blvc 0x9dba8,1
"andpl r2, r1, 0, 20",1
bhs 0x26bb4,1
"stmdbvc r2, {r0, r8, ip, lr}",1
"andpl r2, r1, r0, lsl 20",1
"andeq r7, r0, r2, lsl 20",1
"mrrcls p14, 0, r2, r0, c0",1
blhs 0xfec08fc0,1
"strne r0, [r7, -r0]!",1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"ldclls p9, c2, [r0], -0",1
bhs 0x908fd4,1
invalid,1
"rsbseq r0, fp, r0, asr r2",1
"cdpls p0, 2, c0, c7, c0, 0",1
"andge r0, r0, r7",1
"mullt r0, ip, r0",1
"swpeq r0, ip, [r0]",1
"strbne r0, [fp, -sb, lsr 4]!",1
invalid,1
"stcgt p0, c0, [r0, -0x1c]",1
"stmdbhs r0, {r0, r3}",1
"andeq sb, r0, ip, lsr 25",1
"muleq r0, r2, fp",1
"subseq r0, r2, 0x8000000a",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"ldcls p9, c2, [ip], {0}",1
bhs 0xffc89018,1
invalid,1
bhs 0xd49568,1
"movweq r5, 0x5101",1
"andeq lr, r0, ip",1
"cmpeq r0, sl, lsr 2",1
"andeq r0, r0, r0, lsr r0",1
"andseq fp, r4, r0, asr 32",1
"addseq fp, ip, r0, lsl 16",1
"andeq pc, r0, r0",1
"rsbseq r0, r4, 0, 2",1
"andeq r2, r0, fp, lsl r1",1
"andseq ip, r4, r8, lsr 16",1
"andeq lr, sb, r0, lsl 22",1
"ldrtne r2, [lr], 0x800",1
beq 0x2c9054,1
invalid,1
"stclo p0, c0, [r0, -4]",1
"ldrdeq r1, r2, [r0], -r4",1
"andeq r0, r0, fp, lsr 20",1
"andseq lr, r4, sp, lsr r0",1
"andeq r4, sl, r0, lsl 18",1
"strbtne r2, [sp], 0x700",1
"stclls p0, c0, [r8], {0}",1
"stcls p0, c0, [r0]",1
bllo 0x4907c,1
"andseq r0, sb, r2, lsl 20",1
"ldclls p14, c2, [r8], {0}",1
bhs 0xffc89088,1
"ldrbne r0, [ip, r0]!",1
invalid,1
bhs 0xd495dc,1
"movweq r5, 0x5101",1
"andeq lr, r0, ip, lsl r0",1
"cmpeq r0, sl, lsr 2",1
"stc p0, c0, [lr], -0xc0",1
"vqadd.s8 d0, d16, d12",1
"stcne p0, c0, [r0, -0xa8]",1
bhs 0x9110,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12a]",1
"rsceq r2, r0, r3, lsl 8",1
"andpl r2, r1, r0, lsl 20",1
"cdphs p0, 0, c3, c0, c1, 0",1
"andeq sb, r0, r0, lsl 26",1
"strdeq r2, r3, [r0], -r2",1
"andeq r1, r0, lr, lsr r8",1
"cmpeq r2, sl, lsr 2",1
invalid,1
"eor r0, ip, r5, lsl 6",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq r1, sp, lr, lsr 8",1
"eoreq pc, sl, r0, lsl 4",1
"andseq r5, r8, r0, lsl 30",1
"andpl r2, r1, 0, 20",1
invalid,1
"strlo r0, [r3], -0x551",1
bhs 0x9480,1
"andlo r5, r1, r1",1
"stcls p14, c2, [r8, -0]!",1
bhs 0xffc8910c,1
invalid,1
invalid,1
bhs 0xd49660,1
"movweq r5, 0x5101",1
"andeq lr, r0, ip, lsr r0",1
"cmpeq r0, sl, lsr 2",1
"stclo p0, c0, [lr], -0xc0",1
"vqadd.s8 d0, d16, d13",1
invalid,1
bhs 0x9194,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12a]",1
"rsceq r4, r0, r3",1
"andpl r2, r1, r0, lsl 20",1
"cdphs p0, 0, c3, c0, c1, 0",1
"andeq sb, r0, r0, asr sp",1
"strdeq r2, r3, [r0], -r2",1
"andeq r1, r0, r2, asr 17",1
"cmpeq r2, sl, lsr 2",1
invalid,1
"sub r0, r8, r5, lsl 6",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq r8, sp, sb, lsr 32",1
"andeq r1, sb, r0, lsl 16",1
"movwpl r2, 0x1a00",1
bhs 0xfffcb580,1
"stmdaeq r2, {r0, sb, ip, lr}",1
invalid,1
bhs 0x2618c,1
"stmdbeq r2, {r0, ip, lr}",1
"vstrvc s4, [r2, -0x3fc]",1
"rsbseq r0, r6, r0, lsl r2",1
"ldcleq p2, c0, [sp], -0xa8",1
bhs 0x26da0,1
"streq r7, [r8], -0xd02",1
"uhadd8eq sl, pc, r1",1
"ldrbteq r0, [sp], -0x22a",1
bhs 0x279b0,1
"andeq r7, r0, 2, 26",1
"andeq r0, r0, sb, ror r0",1
"andseq pc, r4, r7, lsr 14",1
"addseq r4, lr, r0, lsl 16",1
"addseq sl, pc, r0, lsl 16",1
"subeq r0, pc, 0, 2",1
"andeq r1, r0, r4, lsl fp",1
"andseq r0, r5, r8, lsr 10",1
"andeq r6, sl, r0, lsl 26",1
"cdpls p12, 4, c3, c8, c0, 0",1
svcls 0xa80000,1
invalid,1
"andhi r0, r0, r5, lsl r0",1
"cdplo p0, 0, c0, c0, c10, 0",1
"andeq r1, r0, r1, lsl r5",1
"rscvc r0, ip, 0x14000000",1
"ldcne p0, c0, [lr, -4]!",1
"streq r0, [r0, -0x15]",1
"cmneq r2, r3",1
"ldrne r3, [r5, -0xd00]!",1
beq 0xfe5491fc,1
"stclne p0, c0, [r0, -0]",1
"strgt r0, [r0], -8",1
"mulhs r0, lr, r0",1
invalid,1
"stmibne sl!, {r1, r2, sb}",1
bllo 0xa09214,1
"stmdage r0, {r3}",1
"stmdahs r0, {r1, r3}",1
"andeq r0, r0, r0, lsr r8",1
"andeq r0, r0, r0, asr 21",1
"addseq lr, lr, sb, lsr 8",1
"eoreq r8, sb, r0, lsl 2",1
"movwpl r2, 0x1a00",1
"subs r0, ip, r5, lsl 6",1
invalid,1
invalid,1
"cmpeq r1, sl, lsr 2",1
"andpl r2, r1, r1, lsr sl",1
bhs 0x26e50,1
"andeq r7, r4, 2, 26",1
"andeq r0, r0, sb, ror r0",1
"andeq r1, r8, r7, lsr 26",1
"addseq r3, pc, r0, lsl 16",1
"addseq r5, pc, r0, lsl 8",1
"andeq r0, sl, 0, 2",1
"strdeq r1, r2, [r0], -r5",1
"andeq r3, r8, r8, lsr 22",1
"andeq sp, sl, r0, lsl 6",1
"ldmdaeq r0!, {fp, sp}",1
beq 0xffac9274,1
"strtpl r0, [sb], -0",1
"swphi r0, pc, [r0]",1
bhs 0x9324,1
"movweq r5, 0x5301",1
"andeq lr, r0, ip, rrx",1
"subseq r0, r2, 0x8000000a",1
invalid,1
bhs 0xc497d8,1
"strvc r5, [r2, -r1]",1
invalid,1
"andeq sb, r0, r0, ror 30",1
"andeq sb, r0, ip, ror 30",1
"andeq r1, r0, ip, lsl 20",1
"andseq r4, r5, sp, lsr r2",1
"andeq pc, sl, r0, lsl 28",1
"eorge r0, lr, r0",1
"vqadd.s8 d0, d16, d14",1
"stchs p0, c0, [r0, -0xa8]",1
bhs 0x9328,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12a]",1
"rsceq r5, r0, r3",1
"andpl r2, r1, r0, lsl 20",1
svchs 0x3001,1
"andeq sb, r0, r4, lsr 29",1
"ldrdeq r2, r3, [r0], -r0",1
"addseq sl, lr, pc, lsr 24",1
"eoreq lr, sb, r0, lsl 18",1
"cdpls p14, 0xc, c2, c4, c0, 0",1
bhs 0xffc892ec,1
bne 0x18092f0,1
invalid,1
bhs 0xd49840,1
"movweq r5, 0x5101",1
"andeq lr, r0, r0, asr r0",1
"cmpeq r0, sl, lsr 2",1
"eoreq r0, lr, r0, lsr r0",1
"vqadd.s8 d0, d16, d15",1
invalid,1
bhs 0x937c,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12a]",1
"rsceq r6, r0, r3, lsl 8",1
"andpl r2, r1, r0, lsl 20",1
svchs 0x3001,1
"andeq sb, r0, r4, lsl 30",1
"ldrdeq r2, r3, [r0], -r0",1
"addseq r0, pc, pc, lsr 24",1
"eoreq lr, sb, r0, lsl 18",1
svcls 0x242e00,1
bhs 0xffc89340,1
bne 0xfed09344,1
invalid,1
bhs 0xd49894,1
"movweq r5, 0x5101",1
"andeq lr, r0, r4, rrx",1
"cmpeq r0, sl, lsr 2",1
"eorvs r0, lr, r0, lsr r0",1
svcvc 0x9f,1
"stmdagt r0, {r2, r3}",1
bhs 0x93d0,1
"strvc r5, [r2], -r1",1
"strtge r0, [sb], -0",1
"stmdane r0, {r0, r1, r2, r3, r4, r7}",1
bhs 0x939c,1
"stmdbeq r2, {r0, r8, sb, ip, lr}",1
"andpl r2, r1, 0xff000",1
bhs 0x80b38c,1
"movweq r5, 0x5101",1
"andeq lr, r0, r0, ror 12",1
"subseq r0, r0, 0x8000000a",1
"eoreq pc, sl, 9, 30",1
"movweq r1, 0x547d",1
"andeq lr, r0, r0, ror 12",1
"ldcleq p2, c0, [sp], -0xa8",1
"strbt r0, [r0], -r5, lsl 6",1
"eoreq r0, sl, 0",1
"movweq r0, 0x587d",1
"andeq lr, r0, r0, ror 12",1
"rsbseq r0, sp, sl, lsr 4",1
"andeq r7, r0, r2, lsl 14",1
"eorpl r0, r7, r0",1
"andgt r0, r0, r5, lsl r0",1
invalid,1
"smlatbeq r0, r0, r0, r0",1
blne 0xfeec9d10,1
"cdppl p0, 2, c0, c8, c0, 0",1
"andmi r0, r0, 0x15",1
"cdphs p0, 0, c0, c0, c11, 0",1
"ldrdeq sb, sl, [r0], -r0",1
"strdeq r2, r3, [r0], -r2",1
"andeq r1, r0, r2, asr fp",1
"cmpeq r2, sl, lsr 2",1
invalid,1
"rsbs r0, r4, r5, lsl 6",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
