inst,ground_truth
b 0x2ca8,0
"push {r4, r5, r6, lr}",0
"cmn r2, 1",0
"mov r5, r1",0
"sub sp, sp, 8",0
"ldreq r1, [0x00002d88]      ; [0x2d88:4]=0x14638",0
"ldrne r1, [0x00002d8c]      ; [0x2d8c:4]=0x14654",0
"mov r4, r0",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x1224,0
"mov r2, r5",0
"mov r6, r0",0
"mov r1, 6",0
"mov r0, 0",0
bl 0x4944,0
"mov r1, r4",0
"mov r5, r0",0
"mov r0, 1",0
bl 0x4f50,0
"str r0, [sp]",0
"mov r0, 0",0
"mov r1, r0",0
"mov r2, r6",0
"mov r3, r5",0
bl 0x12c0,0
"add sp, sp, 8",0
"pop {r4, r5, r6, pc}",0
"andeq r4, r1, r8, lsr r6",0
"andeq r4, r1, r4, asr r6",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"ldr sb, [0x00002e7c]        ; [0x2e7c:4]=0x1d2a0",0
"mov r8, r0",0
"mov r4, r1",0
"mov r7, r2",0
"ldr r1, [0x00002e80]        ; [0x2e80:4]=0x14674",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x1224,0
"ldr r1, [sb]",0
bl 0x1188,0
"ldr r5, [r8]",0
"cmp r5, 0",0
"movne sl, 0",0
"movne r6, sl",0
bne 0x2e0c,0
b 0x2e50,0
"mov r0, r5",0
"ldr sl, [sb]",0
bl 0x4f60,0
"mov r1, 1",0
"mov r3, r0",0
"ldr r2, [0x00002e84]        ; [0x2e84:4]=0x1468c",0
"mov r0, sl",0
bl 0x13b0,0
"mov sl, r4",0
"ldr r5, [r8, 4]!",0
"add r6, r6, 1",0
"cmp r5, 0",0
"add r4, r4, r7",0
beq 0x2e50,0
"cmp r6, 0",0
"mov r1, r4",0
"mov r2, r7",0
"mov r0, sl",0
beq 0x2dd4,0
bl 0x1218,0
"cmp r0, 0",0
bne 0x2dd4,0
"mov r0, r5",0
"ldr r5, [sb]",0
bl 0x4f60,0
"mov r1, 1",0
"mov r3, r0",0
"ldr r2, [0x00002e88]        ; [0x2e88:4]=0x14694",0
"mov r0, r5",0
bl 0x13b0,0
b 0x2df8,0
"ldr r0, [sb]",0
"ldr r3, [r0, 0x14]",0
"ldr r2, [r0, 0x18]",0
"cmp r3, r2",0
"movlo r2, 0xa",0
"strblo r2, [r3], 1",0
"strlo r3, [r0, 0x14]",0
"poplo {r4, r5, r6, r7, r8, sb, sl, pc}",0
"mov r1, 0xa",0
"pop {r4, r5, r6, r7, r8, sb, sl, lr}",0
b 0x13ec,0
"andeq sp, r1, r0, lsr 5",0
"andeq r4, r1, r4, ror r6",0
"andeq r4, r1, ip, lsl 13",0
"muleq r1, r4, r6",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x1c",0
"str r0, [sp, 0x14]",0
"mov r0, r1",0
"str r3, [sp, 0xc]",0
"mov sl, r1",0
"str r2, [sp, 0x10]",0
bl 0x1338,0
"ldr r3, [sp, 0x10]",0
"mov r8, r0",0
"ldr fp, [r3]",0
"ldr r7, [sp, 0x40]",0
"cmp fp, 0",0
beq 0x3054,0
"ldr r3, [sp, 0xc]",0
"cmp r3, 0",0
beq 0x2f7c,0
"mov r5, r3",0
"ldr r6, [sp, 0x10]",0
"mov r3, 0",0
"str r3, [sp, 8]",0
"mvn sb, 0",0
"mov r4, r3",0
"mov r1, sl",0
"mov r2, r8",0
"mov r0, fp",0
bl 0x147c,0
"cmp r0, 0",0
"mov r0, fp",0
bne 0x2f40,0
bl 0x1338,0
"cmp r8, r0",0
"mov r1, r5",0
"mov r2, r7",0
beq 0x2f74,0
"cmn sb, 1",0
"moveq sb, r4",0
beq 0x2f40,0
"ldr r3, [sp, 0xc]",0
"mla r0, r7, sb, r3",0
bl 0x1218,0
"ldr r3, [sp, 8]",0
"cmp r0, 0",0
"movne r3, 1",0
"str r3, [sp, 8]",0
"ldr fp, [r6, 4]!",0
"add r4, r4, 1",0
"cmp fp, 0",0
"add r5, r5, r7",0
bne 0x2ee8,0
"ldr r3, [sp, 8]",0
"cmp r3, 0",0
bne 0x2fe8,0
"cmp sb, 0",0
blt 0x2fe0,0
"mov r0, sb",0
"add sp, sp, 0x1c",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"mov sb, r4",0
b 0x2f60,0
"ldr r5, [sp, 0x10]",0
"str r3, [sp, 8]",0
"mvn sb, 0",0
"mov r4, r3",0
"mov r6, r3",0
"mov r0, fp",0
"mov r1, sl",0
"mov r2, r8",0
bl 0x147c,0
"cmp r0, 0",0
"mov r0, fp",0
bne 0x2fc4,0
bl 0x1338,0
"cmp r8, r0",0
beq 0x2f74,0
"cmn sb, 1",0
"moveq sb, r4",0
"movne r6, 1",0
"ldr fp, [r5, 4]!",0
"add r4, r4, 1",0
"cmp fp, 0",0
bne 0x2f90,0
"str r6, [sp, 8]",0
"mov r3, r6",0
b 0x2f58,0
"cmn sb, 1",0
beq 0x3054,0
"mov r0, 0",0
"ldr r1, [0x0000306c]        ; [0x306c:4]=0x14654 ; ""TF\x01""",0
"mov r2, 5",0
bl 0x1224,0
"mov r4, r0",0
"mov r2, sl",0
"mov r1, 6",0
"mov r0, 0",0
bl 0x4944,0
"ldr r1, [sp, 0x14]",0
"mov r5, r0",0
"mov r0, 1",0
bl 0x4f50,0
"str r0, [sp]",0
"mov r0, 0",0
"mov r3, r5",0
"mov r1, r0",0
"mov r2, r4",0
bl 0x12c0,0
"ldr r0, [sp, 0x10]",0
"ldr r1, [sp, 0xc]",0
"mov r2, r7",0
bl 0x2d90,0
"ldr r3, [sp, 0x44]",0
blx r3,0
"mvn sb, 0",0
b 0x2f68,0
"mov r0, 0",0
"ldr r1, [0x00003070]        ; [0x3070:4]=0x14638 ; ""8F\x01""",0
"mov r2, 5",0
bl 0x1224,0
"mov r4, r0",0
b 0x2ffc,0
"andeq r4, r1, r4, asr r6",0
"andeq r4, r1, r8, lsr r6",0
"push {r4, r5, r6, r7, r8, lr}",0
"ldr r5, [r1]",0
"mov r8, r0",0
"cmp r5, 0",0
"mov r6, r3",0
beq 0x30c0,0
"mov r4, r2",0
"mov r7, r1",0
b 0x30a8,0
"ldr r5, [r7, 4]!",0
"add r4, r4, r6",0
"cmp r5, 0",0
beq 0x30c0,0
"mov r1, r4",0
"mov r0, r8",0
"mov r2, r6",0
bl 0x1218,0
"cmp r0, 0",0
bne 0x3098,0
"mov r0, r5",0
"pop {r4, r5, r6, r7, r8, pc}",0
"ldr r3, [0x000030d4]        ; [0x30d4:4]=0x1d2c8",0
"str r0, [r3]",0
bx lr,0
"andeq sp, r1, r8, asr 5",0
"push {r4, r5, r6, lr}",0
"ldr r5, [0x000031d8]        ; [0x31d8:4]=0x1d2a8",0
"sub sp, sp, 8",0
"ldr r4, [r5]",0
"mov r0, r4",0
bl 0x5b20,0
"cmp r0, 0",0
bne 0x3194,0
"mov r0, r4",0
bl 0x82c8,0
"cmp r0, 0",0
beq 0x3188,0
"mov r2, 5",0
"mov r0, 0",0
"ldr r1, [0x000031dc]        ; [0x31dc:4]=0x1469c",0
bl 0x1224,0
"ldr r2, [0x000031e0]        ; [0x31e0:4]=0x1d2c8",0
"mov r5, r0",0
"ldr r4, [r2]",0
"cmp r4, 0",0
beq 0x31bc,0
bl 0x1368,0
"ldr r6, [r0]",0
"mov r0, r4",0
bl 0x4c70,0
"str r5, [sp]",0
"mov r3, r0",0
"mov r1, r6",0
"mov r0, 0",0
"ldr r2, [0x000031e4]        ; [0x31e4:4]=0x146b0",0
bl 0x12c0,0
bl 0x3210,0
"ldr r3, [0x000031e8]        ; [0x31e8:4]=0x1d244",0
"ldr r0, [r3]",0
bl 0x11f4,0
"ldr r0, [r5]",0
bl 0x5acc,0
"mov r4, r0",0
"ldr r0, [r5]",0
bl 0x82c8,0
"cmp r0, 0",0
bne 0x3108,0
"cmp r4, 0",0
bne 0x3108,0
"add sp, sp, 8",0
"pop {r4, r5, r6, lr}",0
b 0x3210,0
"mov r3, 1",0
"str r3, [sp]",0
"mov r0, r4",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x5b60,0
"cmp r0, 0",0
beq 0x3164,0
"ldr r4, [r5]",0
b 0x30f8,0
bl 0x1368,0
"ldr r2, [0x000031ec]        ; [0x31ec:4]=0x146b4",0
"ldr r1, [r0]",0
"mov r3, r5",0
"mov r0, r4",0
bl 0x12c0,0
b 0x3154,0
"andeq sp, r1, r8, lsr 5",0
"muleq r1, ip, r6",0
"andeq sp, r1, r8, asr 5",0
"strheq r4, [r1], -r0",0
"andeq sp, r1, r4, asr 4",0
"strheq r4, [r1], -r4",0
"ldr r3, [0x000031fc]        ; [0x31fc:4]=0x1d2cc",0
"str r0, [r3]",0
bx lr,0
"andeq sp, r1, ip, asr 5",0
"ldr r3, [0x0000320c]        ; [0x320c:4]=0x1d2cc",0
"strb r0, [r3, 4]",0
bx lr,0
"andeq sp, r1, ip, asr 5",0
"push {r4, r5, r6, lr}",0
"ldr r3, [0x000032dc]        ; [0x32dc:4]=0x1d2ac",0
"sub sp, sp, 8",0
"ldr r0, [r3]",0
bl 0x82c8,0
"cmp r0, 0",0
beq 0x324c,0
"ldr r4, [0x000032e0]        ; [0x32e0:4]=0x1d2cc",0
"ldrb r3, [r4, 4]",0
"cmp r3, 0",0
beq 0x3268,0
bl 0x1368,0
"ldr r3, [r0]",0
"cmp r3, 0x20                ; ""8\x1f\x04""",0
bne 0x3268,0
"ldr r3, [0x000032e4]        ; [0x32e4:4]=0x1d2a0",0
"ldr r0, [r3]",0
bl 0x82c8,0
"cmp r0, 0",0
bne 0x32b0,0
"add sp, sp, 8",0
"pop {r4, r5, r6, pc}",0
"mov r0, 0",0
"ldr r1, [0x000032e8]        ; [0x32e8:4]=0x146b8",0
"mov r2, 5",0
bl 0x1224,0
"ldr r4, [r4]",0
"mov r5, r0",0
"cmp r4, 0",0
beq 0x32bc,0
bl 0x1368,0
"ldr r6, [r0]",0
"mov r0, r4",0
bl 0x4c70,0
"str r5, [sp]",0
"mov r3, r0",0
"mov r1, r6",0
"mov r0, 0",0
"ldr r2, [0x000032ec]        ; [0x32ec:4]=0x146b0",0
bl 0x12c0,0
"ldr r3, [0x000032f0]        ; [0x32f0:4]=0x1d244",0
"ldr r0, [r3]",0
bl 0x11f4,0
bl 0x1368,0
"mov r3, r0",0
"ldr r1, [r3]",0
"mov r0, r4",0
"ldr r2, [0x000032f4]        ; [0x32f4:4]=0x146b4",0
"mov r3, r5",0
bl 0x12c0,0
b 0x32b0,0
"andeq sp, r1, ip, lsr 5",0
"andeq sp, r1, ip, asr 5",0
"andeq sp, r1, r0, lsr 5",0
"strheq r4, [r1], -r8",0
"strheq r4, [r1], -r0",0
"andeq sp, r1, r4, asr 4",0
"strheq r4, [r1], -r4",0
"ldrb r3, [r0]",0
"cmp r3, 0x2f",0
bne 0x3318,0
"add r2, r0, 1",0
"mov r0, r2",0
"ldrb r3, [r2], 1",0
"cmp r3, 0x2f",0
beq 0x3308,0
"cmp r3, 0",0
bxeq lr,0
"mov r1, r0",0
"mov r2, 0",0
"cmp r3, 0x2f",0
"moveq r2, 1",0
beq 0x3340,0
"cmp r2, 0",0
"movne r0, r1",0
"movne r2, 0",0
"ldrb r3, [r1, 1]!",0
"cmp r3, 0",0
bne 0x3328,0
bx lr,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0x1338,0
"cmp r0, 1",0
"popls {r4, pc}",0
"add r3, r4, r0",0
"ldrb r2, [r3, -1]",0
"cmp r2, 0x2f",0
"popne {r4, pc}",0
"sub r0, r0, 1",0
"cmp r0, 1",0
"sub r3, r3, 1",0
"popeq {r4, pc}",0
"ldrb r2, [r3, -1]",0
"cmp r2, 0x2f",0
beq 0x3374,0
"pop {r4, pc}",0
"ldr r3, [r0, 0x10]",0
"and r3, r3, 0xf000",0
"cmp r3, 0x8000",0
beq 0x33e4,0
"cmp r3, 0x4000              ; "" \u000d\xe5\xb4\u00df\xe5""",0
"mov r0, 0",0
beq 0x341c,0
"cmp r3, 0x6000",0
beq 0x3428,0
"cmp r3, 0x2000",0
beq 0x3434,0
"cmp r3, 0x1000",0
beq 0x3440,0
"cmp r3, 0xa000",0
beq 0x344c,0
"cmp r3, 0xc000",0
beq 0x3410,0
"ldr r1, [0x00003458]        ; [0x3458:4]=0x14740 ; ""@G\x01""",0
"mov r2, 5",0
b 0x1224,0
"add r3, r0, 0x30",0
"ldm r3, {r2, r3}",0
"orrs r1, r2, r3",0
"mov r0, 0",0
bne 0x3404,0
"ldr r1, [0x0000345c]        ; [0x345c:4]=0x146c4",0
"mov r2, 5",0
b 0x1224,0
"ldr r1, [0x00003460]        ; [0x3460:4]=0x146d8",0
"mov r2, 5",0
b 0x1224,0
"ldr r1, [0x00003464]        ; [0x3464:4]=0x14738 ; ""8G\x01""",0
"mov r2, 5",0
b 0x1224,0
"ldr r1, [0x00003468]        ; [0x3468:4]=0x146e8",0
"mov r2, 5",0
b 0x1224,0
"ldr r1, [0x0000346c]        ; [0x346c:4]=0x146f4",0
"mov r2, 5",0
b 0x1224,0
"ldr r1, [0x00003470]        ; [0x3470:4]=0x14708",0
"mov r2, 5",0
b 0x1224,0
"ldr r1, [0x00003474]        ; [0x3474:4]=0x14720 ; "" G\x01""",0
"mov r2, 5",0
b 0x1224,0
"ldr r1, [0x00003478]        ; [0x3478:4]=0x14728 ; ""(G\x01""",0
"mov r2, 5",0
b 0x1224,0
"andeq r4, r1, r0, asr 14",0
"andeq r4, r1, r4, asr 13",0
"ldrdeq r4, r5, [r1], -r8",0
"andeq r4, r1, r8, lsr r7",0
"andeq r4, r1, r8, ror 13",0
"strdeq r4, r5, [r1], -r4",0
"andeq r4, r1, r8, lsl 14",0
"andeq r4, r1, r0, lsr 14",0
"andeq r4, r1, r8, lsr 14",0
"push {r4, r5, r6, lr}",0
"subs r4, r0, 0",0
beq 0x34f8,0
"mov r1, 0x2f                ; '/'",0
bl 0x1404,0
"subs r5, r0, 0",0
beq 0x34e4,0
"add r6, r5, 1",0
"rsb r3, r4, r6",0
"cmp r3, 6",0
ble 0x34e4,0
"sub r0, r5, 6",0
"ldr r1, [0x00003514]        ; [0x3514:4]=0x14784",0
"mov r2, 7",0
bl 0x147c,0
"cmp r0, 0",0
bne 0x34e4,0
"mov r0, r6",0
"ldr r1, [0x00003518]        ; [0x3518:4]=0x1478c",0
"mov r2, 3",0
bl 0x147c,0
"cmp r0, 0",0
"ldreq r3, [0x0000351c]      ; [0x351c:4]=0x1d288",0
"addeq r4, r5, 4",0
"streq r4, [r3]",0
"movne r4, r6",0
"ldr r3, [0x00003520]        ; [0x3520:4]=0x1d2d4",0
"str r4, [r3]",0
"ldr r3, [0x00003524]        ; [0x3524:4]=0x1d290",0
"str r4, [r3]",0
"pop {r4, r5, r6, pc}",0
"ldr r3, [0x00003528]        ; [0x3528:4]=0x1d2a0",0
"mov r1, 1",0
"mov r2, 0x37                ; '7'",0
"ldr r3, [r3]",0
"ldr r0, [0x0000352c]        ; [0x352c:4]=0x1474c ; ""LG\x01""",0
bl 0x1278,0
bl 0x1488,0
"andeq r4, r1, r4, lsl 15",0
"andeq r4, r1, ip, lsl 15",0
"andeq sp, r1, r8, lsl 5",0
"ldrdeq sp, lr, [r1], -r4",0
"muleq r1, r0, r2",0
"andeq sp, r1, r0, lsr 5",0
"andeq r4, r1, ip, asr 14",0
"push {r3, r4, r5, lr}",0
"mov r4, r0",0
"mov r5, r1",0
bl 0x98ac,0
"ldrb r2, [r0]",0
"bic r2, r2, 0x20",0
"cmp r2, 0x55",0
bne 0x35b0,0
"ldrb r2, [r0, 1]",0
"bic r2, r2, 0x20",0
"cmp r2, 0x54",0
bne 0x35e0,0
"ldrb r2, [r0, 2]",0
"bic r2, r2, 0x20",0
"cmp r2, 0x46",0
bne 0x35e0,0
"ldrb r2, [r0, 3]",0
"cmp r2, 0x2d",0
bne 0x35e0,0
"ldrb r2, [r0, 4]",0
"cmp r2, 0x38",0
bne 0x35e0,0
"ldrb r3, [r0, 5]",0
"cmp r3, 0",0
bne 0x35e0,0
"ldrb r0, [r4]",0
"ldr r3, [0x00003640]        ; [0x3640:4]=0x147e8",0
"ldr r2, [0x00003644]        ; [0x3644:4]=0x147d4",0
"cmp r0, 0x60",0
"movne r0, r2",0
"moveq r0, r3",0
"pop {r3, r4, r5, pc}",0
"cmp r2, 0x47",0
bne 0x35e0,0
"ldrb r2, [r0, 1]",0
"bic r2, r2, 0x20",0
"cmp r2, 0x42",0
bne 0x35e0,0
"ldrb r2, [r0, 2]",0
"cmp r2, 0x31",0
bne 0x35e0,0
"ldrb r2, [r0, 3]",0
"cmp r2, 0x38",0
beq 0x35f4,0
"ldr r3, [0x00003648]        ; [0x3648:4]=0x147e0",0
"cmp r5, 7",0
"ldr r0, [0x0000364c]        ; [0x364c:4]=0x147dc",0
"moveq r0, r3",0
"pop {r3, r4, r5, pc}",0
"ldrb r2, [r0, 4]",0
"cmp r2, 0x30",0
bne 0x35e0,0
"ldrb r2, [r0, 5]",0
"cmp r2, 0x33",0
bne 0x35e0,0
"ldrb r2, [r0, 6]",0
"cmp r2, 0x30",0
bne 0x35e0,0
"ldrb r3, [r0, 7]",0
"cmp r3, 0",0
bne 0x35e0,0
"ldrb r0, [r4]",0
"ldr r3, [0x00003650]        ; [0x3650:4]=0x147e4",0
"ldr r2, [0x00003654]        ; [0x3654:4]=0x147d8",0
"cmp r0, 0x60",0
"movne r0, r2",0
"moveq r0, r3",0
"pop {r3, r4, r5, pc}",0
"andeq r4, r1, r8, ror 15",0
"ldrdeq r4, r5, [r1], -r4",0
"andeq r4, r1, r0, ror 15",0
"ldrdeq r4, r5, [r1], -ip",0
"andeq r4, r1, r4, ror 15",0
"ldrdeq r4, r5, [r1], -r8",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x84",0
"mov sb, r3",0
"str r0, [sp, 0x24]",0
"mov fp, r1",0
"mov sl, r2",0
bl 0x1290,0
"ldr ip, [sp, 0xac]",0
"str r0, [sp, 0x40]",0
"lsr r3, ip, 1",0
"ldr ip, [sp, 0xa8]",0
"and r3, r3, 1",0
"str r3, [sp, 0x20]",0
"cmp ip, 8",0
"ldrls pc, [pc, ip, lsl 2]   ; [0x3698:4]=0xb778",0
b 0x3774,0
"andeq fp, r0, r8, ror r7",0
"andeq fp, r0, ip, lsr 30",0
"andeq fp, r0, r0, ror 30",0
"andeq fp, r0, r8, lsr 31",0
"strdeq fp, ip, [r0], -r4",0
"andeq ip, r0, r8, lsr 32",0
"strheq fp, [r0], -ip",0
"strheq fp, [r0], -ip",0
"strheq fp, [r0], -ip",0
"cmp ip, 8",0
beq 0x3704,0
"ldr r4, [0x000043b4]        ; [0x43b4:4]=0x147ec",0
"mov r0, 0",0
"mov r1, r4",0
"mov r2, 5",0
bl 0x1224,0
"cmp r0, r4",0
"str r0, [sp, 0xb4]",0
beq 0x4350,0
"ldr r4, [0x000043b8]        ; [0x43b8:4]=0x147dc",0
"mov r0, 0",0
"mov r1, r4",0
"mov r2, 5",0
bl 0x1224,0
"cmp r0, r4",0
"str r0, [sp, 0xb8]",0
beq 0x4340,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
"movne r4, 0",0
bne 0x3748,0
"ldr r0, [sp, 0xb4]",0
"ldrb r3, [r0]",0
"cmp r3, 0",0
beq 0x4338,0
"ldr r1, [sp, 0x24]",0
"mov r2, r0",0
"mov r4, ip",0
"cmp fp, r4",0
"strbhi r3, [r1, r4]",0
"ldrb r3, [r2, 1]!",0
"add r4, r4, 1",0
"cmp r3, 0",0
bne 0x3730,0
"ldr r0, [sp, 0xb8]",0
bl 0x1338,0
"ldr ip, [sp, 0xb8]",0
"str r0, [sp, 0x1c]",0
"str ip, [sp, 0x34]",0
"mov ip, 1",0
"str ip, [sp, 0x28]",0
"mov r3, 0",0
"mov ip, r0",0
"ldr r0, [sp, 0x28]",0
b 0x3798,0
bl 0x1488,0
"mov ip, 0",0
"str ip, [sp, 0x20]",0
"mov r3, 1",0
"str ip, [sp, 0x28]",0
"str ip, [sp, 0x1c]",0
"str ip, [sp, 0x34]",0
"mov r4, ip",0
"mov r0, ip",0
"adds ip, ip, 0",0
"movne ip, 1",0
"str ip, [sp, 0x3c]",0
"ldr ip, [sp, 0xa8]",0
"mov r5, 0",0
"subs r2, ip, 2",0
"rsbs ip, r2, 0",0
"adcs ip, ip, r2",0
"str ip, [sp, 0x38]",0
"ldr ip, [sp, 0x20]",0
"eor ip, ip, 1",0
"str ip, [sp, 0x44]",0
"ldr ip, [sp, 0x3c]",0
"and r8, ip, r0",0
"ldr ip, [sp, 0xac]",0
"and ip, ip, 1",0
"str ip, [sp, 0x58]",0
"ldr ip, [sp, 0xac]",0
"and ip, ip, 4",0
"str ip, [sp, 0x5c]",0
"ldr ip, [sp, 0x20]",0
"and ip, ip, r0",0
"str ip, [sp, 0x50]",0
"ldr r0, [sp, 0x20]",0
"ldr ip, [sp, 0x38]",0
"and ip, ip, r0",0
"str ip, [sp, 0x30]",0
"ldr ip, [sp, 0x44]",0
"and r3, ip, r3",0
"sub ip, sl, 1",0
"str r3, [sp, 0x2c]",0
"str ip, [sp, 0x54]",0
"cmn sb, 1",0
beq 0x3bfc,0
"subs r3, r5, sb",0
"movne r3, 1",0
"cmp r3, 0",0
beq 0x3c10,0
"cmp r8, 0",0
"addeq r7, sl, r5",0
"streq r8, [sp, 0x18]",0
beq 0x38a8,0
"ldr ip, [sp, 0x1c]",0
"cmp ip, 1",0
"movls r3, 0",0
"movhi r3, 1",0
"cmn sb, 1",0
"movne r3, 0",0
"cmp r3, 0",0
"add r6, r5, ip",0
beq 0x3870,0
"mov r0, sl",0
bl 0x1338,0
"mov sb, r0",0
"cmp sb, r6",0
"add r7, sl, r5",0
blo 0x4050,0
"mov r0, r7",0
"ldr r1, [sp, 0x34]",0
"ldr r2, [sp, 0x1c]",0
bl 0x1218,0
"cmp r0, 0",0
bne 0x4050,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3cbc,0
"mov ip, 1",0
"str ip, [sp, 0x18]",0
"ldrb r6, [r7]",0
"cmp r6, 0x7e",0
"ldrls pc, [pc, r6, lsl 2]   ; [0x38b8:4]=0xbd60",0
b 0x3de0,0
"andeq fp, r0, r0, ror 26",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, asr 26",0
"andeq fp, r0, r8, lsr sp",0
"andeq fp, r0, r0, lsr sp",0
"andeq fp, r0, ip, lsl 26",0
"andeq fp, r0, r0, asr sp",0
"andeq fp, r0, r8, asr 26",0
"andeq fp, r0, r8, asr sp",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, ror 27",0
"strheq fp, [r0], -r0",0
"strheq fp, [r0], -r0",0
"strheq fp, [r0], -r0",0
"andeq fp, r0, r8, lsr 25",0
"strheq fp, [r0], -r0",0
"andeq fp, r0, r0, lsl 23",0
"strheq fp, [r0], -r0",0
"ldrdeq fp, ip, [r0], -r4",0
"strheq fp, [r0], -r0",0
"strheq fp, [r0], -r0",0
"strheq fp, [r0], -r0",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"strheq fp, [r0], -r0",0
"strheq fp, [r0], -r0",0
"strheq fp, [r0], -r0",0
"strheq fp, [r0], -r0",0
"strheq fp, [r0], -r4",0
"andeq fp, r0, r0, ror 27",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"strheq fp, [r0], -r0",0
"strheq fp, [r0], -r4",0
"andeq fp, r0, r0, lsl 23",0
"strheq fp, [r0], -r0",0
"andeq fp, r0, r0, lsl 23",0
"strheq fp, [r0], -r0",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r0, lsl 23",0
"muleq r0, r0, ip",0
"strheq fp, [r0], -r0",0
"muleq r0, r0, ip",0
"andeq fp, r0, r8, lsr 25",0
"ldr ip, [sp, 0xa8]",0
"cmp ip, 2",0
beq 0x4260,0
"cmp ip, 3",0
bne 0x3b80,0
"ldr ip, [sp, 0x5c]",0
"cmp ip, 0",0
beq 0x3b80,0
"add r3, r5, 2",0
"cmp sb, r3",0
bls 0x3b80,0
