inst,ground_truth
"cmnvc r2, 112, 2            ; 0x70",1
"rsbvc r5, r2, 0x194",1
"strbvs r6, [fp, -0x361]!",1
"stmdavc r5!, {r2, r4, r5, r6, r8, sb, sl, fp, ip, lr} ^",1
"andeq r0, r0, r0, ror r0",1
invalid,1
invalid,1
"stmdbvs r8!, {r2, r4, r5, r6, r8, sb, sp, lr} ^",1
"andeq r6, r0, lr, ror 14",1
invalid,1
"rsbseq r7, r3, r5, ror 6",1
"stcvs p15, c6, [r0, -0x138]!",1
"stmdavs r3!, {r0, r5, r6, sl, ip, sp, lr} ^",1
"strbtvc r4, [lr], -r0, lsl 18",1
"strbtvs r6, [sb], -0xc61",1
"strbvs r7, [r5, -r0, lsr 4]!",1
"rsbvc r6, r1, 0x7500",1
"rsbsvc r6, r8, r0, lsr 10",1
"cmnvc r3, 0x1c800000",1
"rsbeq r6, lr, sb, ror 30",1
"cmnvs r6, sb, asr 28",1
"rsbhs r6, r4, ip, ror 18",1
"stclvs p15, c6, [ip], -0x18c",1
svcvs 0x697461,1
"stmdavs r3!, {r1, r2, r3, r5, r6, sp} ^",1
invalid,1
"rsbseq r6, r2, r4, ror r5",1
"cmnvs r6, sb, asr 28",1
"rsbhs r6, r4, ip, ror 18",1
"rsbvc r6, r1, 0x630000",1
"ldrbvs r6, [r4, -0x361]!",1
"stclvs p0, c2, [r3], -0x1c8",1
"rsbshs r7, r3, r1, ror 6",1
"strbvs r6, [sp, -0x16e]!",1
"cmnvs r2, r0, lsl 8",1
"cdpvs p12, 6, c6, c9, c9, 3",1
invalid,1
invalid,1
"rsbeq r7, r8, r1, ror 6",1
"cmnvs r6, sb, asr 28",1
"rsbhs r6, r4, ip, ror 18",1
blvs 0x18ebcec,1
"strbtvs r7, [r5], -r0, lsr 4",1
"cdpvs p2, 6, c7, c5, c5, 3",1
"strpl r6, [r0, -0x563]",1
"strbtvc r6, [r1], -0xd6e",1
"strbtvs r6, [r5], -0x863",1
svcvs 0x205b20,1
"mrcpl p0, 2, r2, c11, c2, 3",1
"stclvs p5, c5, [lr, -0]!",1
"stmdavs r3!, {r0, r5, r6, sl, ip, sp, lr} ^",1
"stmdahs r0!, {r0, r2, r5, r6, sl, sp, lr}",1
"rsbshs r6, r2, r0, lsr 30",1
"strpl r2, [r0, -0x85c]",1
"strbtvc r6, [r1], -0xd6e",1
"strbtvs r6, [r5], -0x863",1
"rsbseq r5, fp, r0, lsr 24",1
"cmnvs r6, sb, asr 28",1
"rsbhs r6, r4, ip, ror 18",1
"strbtvc r6, [lr], -0xf63",1
"rsbshs r6, r4, r5, ror 28",1
"stcpl p6, c6, [r0], -0x1bc",1
"rsbseq r5, sp, fp, ror ip",1
"cmnvs r6, sb, asr 28",1
"rsbhs r6, r4, ip, ror 18",1
invalid,1
"cdpvs p0, 6, c2, c5, c5, 3",1
"strbvs r0, [sp, -0x64]",1
"ldmdbvc r2!, {r0, r2, r3, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"ldmdavs r8!, {r5, r8, sl, sp, lr} ^",1
"ldrbtvc r7, [r3], -0x561",1
"stmdbmi r0, {r0, r2, r5, r6, sl, sp, lr}",1
"stclvs p6, c7, [r1], -0x1b8",1
"eorvc r6, r0, sb, ror 8",1
"strbvs r6, [r3, -0x572]!",1
"strbvs r6, [lr, -r4, ror 18]!",1
"strbvs r7, [r5, -r0, lsr 4]!",1
"rsbvc r6, r1, 0x7500",1
"rsbsvc r6, r8, r0, lsr 10",1
"cmnvc r3, 0x1c800000",1
"rsbeq r6, lr, sb, ror 30",1
"stclvs p2, c7, [r5, -0x140]!",1
"rsbsvc r7, r5, 0x61000000",1
"cdpvs p0, 6, c2, c5, c5, 3",1
"strbtvs r2, [pc], -r4, rrx",1
"strbvs r7, [r5, -r0, lsr 4]!",1
"rsbvc r6, r1, 0x7500",1
"rsbsvc r6, r8, r0, lsr 10",1
"cmnvc r3, 0x1c800000",1
"rsbeq r6, lr, sb, ror 30",1
"strbvc r6, [r7, -0x552]!",1
"rsbshs r6, r2, ip, ror 2",1
"rsbsvc r7, r0, 0x650000",1
"ldmdbvs r3!, {r0, r2, r5, r6, r8, sb, ip, sp, lr} ^",1
"strtvc r6, [r0], -0xe6f",1
"eorvs r6, r0, 0x1bc",1
"strpl r6, [r0, -0x769]",1
"strbtvc r6, [r1], -0xd6e",1
"strbtvs r6, [r5], -0x863",1
svcvs 0x202920,1
"ldmdbhs ip, {r1, r4, r5, r6, sp} ^",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r8",1
"andeq r0, r0, r1, lsl r0",1
"andeq r0, r0, ip, lsr 32",1
"andeq r0, r0, r8, asr 32",1
"andeq r0, r0, r5, rrx",1
"andeq r0, r0, r8, ror r0",1
"andeq r0, r0, pc, lsl 1",1
"andeq r0, r0, r1, lsr 1",1
"strheq r0, [r0], -r3",1
"andeq r0, r0, r0, asr 1",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq r0, r0, sl, ror 1",1
"strdeq r0, r1, [r0], -fp",1
"andeq r0, r0, r0, lsr 2",1
"andeq r0, r0, r4, asr 2",1
"andeq r0, r0, pc, asr r1",1
"cmpvs pc, 0x1c800000",1
svcpl 0x79706f,1
invalid,1
"andeq r0, r0, r0",1
"cmpvc pc, 0x1c800000",1
"cmnvs r2, 0x40000019",1
"ldrbtvc r5, [r3], -0xf68",1
"andeq r6, r0, r5, ror r2",1
"strbvs r2, [sb], -0x828",1
"stmdahs r0!, {r3, r4, r5, r6, r8, fp, sp}",1
"stmdbhs sp!, {r1, r2, r3, r5, r6, r8, sl, ip, sp, lr} ^",1
"stmdahs r0!, {r5, sl, fp, ip, sp}",1
"stmdavc r4!, {r3, r5, r8, fp, lr} ^",1
"eorlo r2, sp, 0x29",1
"andeq r2, r0, sb, lsr 18",1
svchs 0x62696c,1
"strbvs r6, [r7, -0x572]!",1
"mcrhs p5, 3, r6, c3, c8, 3",1
"andeq r0, r0, r3, rrx",1
"strbvs r6, [r4, -0xf6e]!",1
"strbvs r3, [lr, -0xe2d]!",1
"stclo p4, c7, [r0, -0x1e0]!",1
"stmdahs r8!, {r0, r2, r3, r4, r5, sp}",1
"strbtvs r6, [sb], -0xf76",1
"eorlo r2, sb, r0, lsr 20",1
"andeq r0, r0, sb, lsr 32",1
svchs 0x62696c,1
invalid,1
"cdphs p13, 7, c6, c0, c15, 3",1
"andeq r0, r0, r3, rrx",1
"strbvs r2, [sb], -0x828",1
"stmdahs r0!, {r3, r4, r5, r6, r8, fp, sp}",1
"strbtvc r6, [r6], -0x56c",1
"eorshs r2, ip, sb, lsr 32",1
"strbvs r2, [sb], -0x828",1
"stchs p9, c2, [r0, -0x1e0]!",1
"eoreq r2, sb, r2, lsr sb",1
"strbvs r2, [sb], -0x828",1
"stmdahs r0!, {r3, r4, r5, r6, r8, fp, sp}",1
"stmdavs r7!, {r1, r4, r5, r6, r8, fp, sp, lr} ^",1
"stclo p9, c2, [r0], -0x1d0",1
"stmdbmi r8!, {r5, fp, sp}",1
"eorhs r7, sb, r4, ror 16",1
"stmdbhs sb!, {r0, r2, r3, r5, sb, ip, sp}",1
"andeq r0, r0, r0",1
"cdpvs p8, 2, c2, c8, c1, 1",1
"stclhs p4, c6, [r5, -0x1bc]!",1
blvs 0x1bf0a50,1
"strtvc r6, [lr], -0xe65",1
"stmdbhs r5!, {r0, r3, r4, r5, r6, ip, sp, lr} ^",1
"stmdalo r0!, {r5, sb, sl, sp}",1
"andeq r0, r0, sb, lsr 32",1
"ldmdavs r0!, {r0, r5, r6, sl, fp, sp, lr} ^",1
"andeq r0, r0, r1, rrx",1
"ldrbvs r7, [r0, -0x75]!",1
"andeq r0, r0, r2, ror r0",1
"ldrbvs r6, [r7, -0xf6c]!",1
"andeq r0, r0, r2, ror r0",1
"strbvc r6, [lr, -0xc61]!",1
"andeq r0, r0, sp, rrx",1
"rsbsvc r6, r4, 0x630",1
"andeq r0, r0, ip, rrx",1
invalid,1
"andeq r0, r0, r5, rrx",1
"stmdbvs r7!, {r2, r5, r6, r8, fp, sp, lr} ^",1
"andeq r0, r0, r4, ror r0",1
"mcrvs p2, 3, r7, c9, c0, 3",1
"andeq r0, r0, r4, ror r0",1
"cdpvs p12, 6, c6, c1, c2, 3",1
"andeq r0, r0, fp, rrx",1
"rsbvc r7, r1, r7, ror 4",1
"andeq r0, r0, r8, rrx",1
invalid,1
"andeq r0, r0, r4, ror r0",1
invalid,1
"andeq r7, r0, sb, ror 8",1
"andeq r0, r0, r0, lsr r0",1
"andeq r0, r0, pc, asr r0",1
"rsbshs r7, r2, r5, ror 4",1
svcpl 0x203d3d,1
svcpl 0x474552,1
"cmpmi r0, r5, asr 6",1
"andeq r4, r0, r3, asr 10",1
invalid,1
"stclvs p1, c6, [ip], -0x17c",1
"strbtvc r6, [r1], -0x36f",1
"stclo p4, c6, [r0, -0x194]!",1
"eorseq r2, r2, sp, lsr r0",1
invalid,1
"strbvc r3, [lr, -0xe2d]!",1
"ldrbvs r5, [r2, -0xf6d]!",1
"cdplo p3, 2, c7, c0, c7, 3",1
"rsbvc r2, lr, 0x3d",1
"rsbseq r6, r3, r5, ror 14",1
"strbtvc r6, [r1], -0xd70",1
"subslo r6, fp, r3, ror 16",1
"ldclvs p14, c2, [r2, -0x174]!",1
"rsbhs r7, pc, pc, asr r3",1
invalid,1
"ldrbtvc r6, [r2], -0x174",1
"andeq r0, r0, r0",1
"stclvs p8, c6, [0x00013974]!",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sb, sl, fp, sp} ^",1
"cdpvs p6, 6, c6, c1, c6, 3",1
"eorvs r6, pc, 0x90000007",1
"strbtvs r6, [ip], -0x975",1
"rsbvc r6, pc, 0xbc000000",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sl, ip, sp, lr} ^",1
svcmi 0x5f736c,1
"stmdbvs ip!, {r0, r4, r5, r8, sb, sl, fp, sp} ^",1
"andeq r0, r0, r2, rrx",1
"stmdbmi r3, {r0, r6, r8, sb, ip, lr} ^",1
"andeq r0, r0, sb, asr 32",1
"subpl r4, r1, 0x430000",1
"cmpmi r4, r3, asr r5",1
"movtpl r4, 0x194c",1
"subseq r4, r2, r4, asr 18",1
"rsbvc r6, r1, 0x630000",1
"mrchs p5, 3, r6, c4, c3, 3",1
invalid,1
"andeq r0, r0, r3, ror r0",1
"teqvc r0, 0x9400000",1
"eorslo r2, r5, r0, lsr 10",1
"andeq r0, r0, r3, ror r0",1
svcvc 0xfedcf0,1
"andeq r0, r0, r1",1
"andeq r0, r0, r0",1
"andeq sb, r0, r4, ror r8",1
"andeq sb, r0, ip, asr 16",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r1",1
"andeq r0, r0, r1",1
"strdeq r0, r1, [r0], -ip",1
"andeq r0, r0, ip",1
"andeq sb, r0, r8, lsl 7",1
"andeq r0, r0, sp",1
"andeq sl, r1, r8, lsl r8",1
"andeq r0, r0, sb, lsl r0",1
"muleq r2, r0, sl",1
"andeq r0, r0, fp, lsl r0",1
"andeq r0, r0, r4",1
"andeq r0, r0, sl, lsl r0",1
"muleq r2, r4, sl",1
"andeq r0, r0, ip, lsl r0",1
"andeq r0, r0, r4",1
svcvs 0xfffef5,1
"andeq r8, r0, ip, lsl 3",1
"andeq r0, r0, r5",1
"andeq r8, r0, r4, lsl 23",1
"andeq r0, r0, r6",1
"andeq r8, r0, r4, lsr 10",1
"andeq r0, r0, sl",1
"andeq r0, r0, r7, asr r4",1
"andeq r0, r0, fp",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r5, lsl r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3",1
"andeq r3, r2, ip, lsl 23",1
"andeq r0, r0, r2",1
"andeq r0, r0, r8, lsl 5",1
"andeq r0, r0, r4, lsl r0",1
"andeq r0, r0, r1, lsl r0",1
"andeq r0, r0, r7, lsl r0",1
"andeq sb, r0, r0, lsl 2",1
"andeq r0, r0, r1, lsl r0",1
"andeq sb, r0, r8, asr 1",1
"andeq r0, r0, r2, lsl r0",1
"andeq r0, r0, r8, lsr r0",1
"andeq r0, r0, r3, lsl r0",1
"andeq r0, r0, r8",1
svcvs 0xfffffe,1
"andeq sb, r0, r8, lsr 1",1
svcvs 0xffffff,1
"andeq r0, r0, r1",1
svcvs 0xfffff0,1
"ldrdeq r8, sb, [r0], -ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"muleq r2, ip, sl",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"muleq r0, r4, r3",1
"andeq r0, r0, r0",1
"andeq r3, r2, r8, ror 25",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"strdeq r3, r4, [r2], -r8",1
"andeq r0, r0, r1",1
"andeq r0, r0, r0, lsl 2",1
"andeq r3, r2, r8, ror 26",1
"andeq r0, r0, r6",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
blo 0x10e4a54,1
"cdpmi p8, 4, c2, c7, c0, 1",1
"strtlo r2, [r0], -0x955",1
"eorlo r3, lr, 0xb80000",1
"eorseq r4, r4, r0, lsl 2",1
"strbvs r0, [r1, -0]!",1
"rsbeq r6, sb, r1, ror 4",1
"andeq r2, r0, r1, lsl 20",1
"ldchs p5, c0, [r7, -0]!",1
beq 0x193e60,1
invalid,1
"movweq r0, 0xa209",1
"ldreq r0, [r2], -0x10c",1
"tsteq r4, r3, lsl r1",1
"tsteq r7, 0x40000005",1
"tsteq sb, r8, lsl r1",1
"tsteq fp, 0xa0000001",1
"andeq r0, r0, r2, lsr 2",1
"andeq r0, r0, ip, lsl r0",1
"andeq r0, r0, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, r4, ror r7",1
"andeq r0, r0, ip, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"adceq r0, pc, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsr 32",1
"teqeq r8, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strheq sb, [r0], -r0",1
"andeq r0, r0, r4, lsr 32",1
"andeq sb, r0, r8, lsl 7",1
"andeq r0, r0, r8",1
"andeq sl, r1, r8, lsl r8",1
"andeq r0, r0, r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, r8, lsr 17",1
"strdeq r1, r2, [r0], -r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldmdahs r7, {r1} ^",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"muleq r0, ip, sl",1
"andeq r0, r0, r8, lsl r1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stchs p0, c0, [lr, 8]",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strheq sl, [r0], -r4",1
"andeq r0, r0, r0, asr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"cdphs p0, 0xc, c0, c6, c2, 0",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svchs 0x4f0002,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, r4, ror ip",1
"strheq r0, [r0], -ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrblo r0, [r7], 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, r0, lsr sp",1
"strheq r0, [r0], -r8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldmdblo r2, {r1} ^",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, r8, ror 27",1
"andeq r1, r0, r0, lsr 13",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldcpl p0, c0, [r7, -8]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r8, lsl 9",1
"andeq r0, r0, r0, asr 6",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"cdppl p0, 0xd, c0, c3, c2, 0",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r8, asr 15",1
"andeq r0, r0, r8, ror 10",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
blvs 0x8d3f0c,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"cdpvs p0, 3, c0, c5, c2, 0",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r0, lsr sp",1
"andeq r0, r0, ip, lsr 4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strbvc r0, [lr], 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, ip, asr pc",1
"andeq r0, r0, r0, asr 32",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrvc r0, [lr], -r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"muleq r0, ip, pc",1
"andeq sp, r0, r8, ror 2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strtvs r0, [fp], -r2",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq sl, r1, r4, lsl 2",1
"andeq r0, r0, ip, lsl 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
bvs 0x1413fa4,1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"muleq r1, r0, r1",1
"andeq r0, r0, r0, ror 6",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svcvc 0x7b0002,1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"strdeq sl, fp, [r1], -r0",1
"andeq r0, r0, r8, lsr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrhi r0, [fp], -2",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"muleq r1, r8, r5",1
"andeq r0, r0, r0, rrx",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stmdahi fp!, {r1}",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"strdeq sl, fp, [r1], -r8",1
"strheq r0, [r0], -r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldchi p0, c0, [sp], -8",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq sl, r1, ip, lsr 13",1
"andeq r0, r0, r8, asr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stchi p0, c0, [sb, -8]!",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq sl, r1, r4, ror r7",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"cdphi p0, 1, c0, c5, c2, 0",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq sl, r1, r4, lsl 15",1
"andeq r0, r0, r8, rrx",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svchi 0x570002,1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq sl, r1, ip, ror 15",1
"andeq r0, r0, ip, lsr 32",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsr 32",1
"subsls r0, ip, r2",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"muleq r0, r0, r3",1
"andeq r0, r0, r4",1
"andeq sl, r1, ip, lsl r8",1
"andeq r0, r0, r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, fp, lsr 1",1
"andeq r0, r0, r2",1
invalid,1
"andeq r0, r0, r0",1
"andeq sb, r0, r4, ror r7",1
"strheq sb, [r0], -r0",1
"eorvc r2, pc, lr, lsr 28",1
"cmnvc r4, 0xf0000006",1
"cmnvc sb, 0xbc000000",1
"cmnvc r0, 100, 10           ; 0x64",1
"ldclvs p1, c6, [r2, -0xbc]!",1
"cmnvs r4, pc, lsr 6",1
invalid,1
svcvs 0x682f00,1
bvs 0xbed6ac,1
blvs 0x1cb1684,1
"stmdbvc pc!, {r0, r2, r5, r6, sl, ip, sp, lr}",1
svcvs 0x74636f,1
"ldmdbvs r5!, {r0, r1, r2, r3, r5, sb, sp, lr} ^",1
"strtvc r6, [pc], -0x46c",1
"strvc r7, [pc, -sp, rrx]!",1
svchs 0x6b726f,1
"strbtvc r7, [sp], -r1, ror 4",1
"qasxvc r6, sp, r7",1
"cdpvs p0, 2, c7, c13, c6, 3",1
"stclhs p15, c6, [lr, -0x194]!",1
"stmdbvc fp!, {r4, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"cdpvs p12, 6, c6, c9, c13, 1",1
invalid,1
invalid,1
"strvs r6, [0x000137d6]!",1
"rsbvs r6, sb, 0x6700",1
"cdphs p15, 3, c2, c2, c3, 3",1
"eorvc r3, sp, 0xc40000",1
invalid,1
invalid,1
invalid,1
"stmdbvs ip!, {r0, r1, r2, r4, r5, r8, sb, sl, fp, sp} ^",1
invalid,1
"smlsdxmi r0, r3, r5, r7",1
invalid,1
"mrchs p0, 1, r2, c2, c3, 2",1
invalid,1
"strhi r0, [r0, 0x100]",1
"andeq r0, r0, 0",1
"andeq r1, r0, r0, lsl 8",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r4, r0, pc, lsr 23",1
"andeq r0, r0, r1, rrx",1
"andeq r0, r0, pc, asr r0",1
invalid,1
"andeq r0, r0, 0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r2], -0",1
"andeq r2, r0, r7, lsl 8",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6102",1
"andeq r0, r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r3], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x200]",1
"andeq r0, r0, r0",1
bne 0x1d61cc,1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"streq r0, [r2], -0",1
"andeq sp, r0, r7, lsl 10",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r5, r0, r4, lsl 4",1
"tsthi r8, 0, 2",1
invalid,1
"stmdage r0!, {r0, r2, r8, sb}",1
"strmi r0, [r5, -r1]",1
"andeq r0, r0, r0",1
"andeq r0, r0, r6, lsr 1",1
"subseq r0, r2, r2",1
invalid,1
"andeq r0, r0, r6, lsl 1",1
"andeq r0, r0, r0",1
"eorvc r2, pc, lr, lsr 28",1
"cmnvc r4, 0xf0000006",1
"cmnvc sb, 0xbc000000",1
"cmnvc r0, 100, 10           ; 0x64",1
"ldclvs p1, c6, [r2, -0xbc]!",1
"ldrbtvc r6, [r2], -0x32f",1
"subseq r2, r3, sb, ror 28",1
"stclvs p8, c6, [0x0001416c]!",1
"rsbvs r2, sl, 0x194",1
"strbvs r7, [fp, -0x275]!",1
svcvs 0x792f74,1
svchs 0x6f7463,1
"stclvs p5, c7, [sb], -0x188",1
"ldclvs p15, c2, [r4, -0x190]!",1
svcvs 0x772f70,1
invalid,1
invalid,1
"ldrbtvs r2, [r6], -r1, ror 26",1
"strbvs r2, [lr, -0xd70]!",1
"eorvc r6, sp, pc, ror 28",1
invalid,1
"strbvc r6, [lr, -0x96c]!",1
"mcrvs p13, 3, r2, c7, c8, 3",1
"rsbvs r6, r1, 0x1d400000",1
"strbvs r2, [r5, -sb, ror 30]!",1
invalid,1
invalid,1
"cmnlo r2, 0xdc0",1
"stclvs p5, c6, [r7], -0xbc",1
