inst,ground_truth
"mov fp, ip ",0
"ldr r1, [0x0000f9cc] ",0
"ldr r1, [r1] ",0
"str r1, [sp, -4]! ",0
"str r0, [sp, -4]! ",0
"mov r1, 0x80 ",0
"strb r1, [sb] ",0
"mov r1, 0xc0 ",0
"strb r1, [sb, 1] ",0
"mov r1, 4 ",0
"strh r1, [sb, 2] ",0
"mov r1, 6 ",0
"strh r1, [sb, 4] ",0
"mov r1, 5 ",0
"strh r1, [sb, 6] ",0
"mov r1, 7 ",0
"strh r1, [sb, 8] ",0
"mov r1, 0 ",0
"strh r1, [sb, 0xa] ",0
"mov r1, 0 ",0
"strh r1, [sb, 0xc] ",0
"mov r1, 0 ",0
"strh r1, [sb, 0xe] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x10] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x14] ",0
"ldr r8, [0x0000f9c8] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"add sb, sb, 0x18 ",0
"mov r0, r1 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000f9c4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -0xbc4] ",0
"mov r1, 0 ",0
"strh r1, [sb, 0x24] ",0
"mov r1, 0 ",0
"strh r1, [sb, 0x26] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x28] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x29] ",0
"mov r1, 0 ",0
"strh r1, [sb, 0x2a] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x2c] ",0
"mov r1, 4 ",0
"strh r1, [sb, 0x2e] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"add sb, sb, 0x30 ",0
"mov r0, r1 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000f9c0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -0xbc4] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x48] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x4c] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x50] ",0
"mov r1, 0 ",0
"strh r1, [sb, 0x52] ",0
"mov r1, 3 ",0
"strh r1, [sb, 0x54] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x58] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x5c] ",0
"mov r1, 0 ",0
"strh r1, [sb, 0x5e] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x60] ",0
pop {r0} ,0
"cmp r0, 0 ",0
bne 0xf9ac ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
pop {r2} ,0
"ldr r1, [0x0000f9cc] ",0
"str r2, [r1] ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r0, r0, r4, asr 5 ",1
"andeq r0, r0, ip, lsr 5 ",1
"andeq r8, r0, sb, asr 13 ",1
"ldrdeq r8, sb, [r0], -ip ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"ldrsh r0, [sb, 0x18] ",0
"cmp r0, 2 ",0
"movge r0, 1 ",0
"movlt r0, 0 ",0
"cmp r0, 0 ",0
bne 0xfbf4 ,0
"mov r0, r0 ",0
"ldr r8, [0x000104b8] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x52] ",0
"ldr r0, [sb, 0x40] ",0
"ldrsh r0, [r0] ",0
"ldrsh r1, [r8, -0x3c] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0xfbd0 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x40] ",0
"ldrsh r0, [r0, 2] ",0
"ldr r8, [0x000104b4] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0xfa64 ,0
"mov r0, r0 ",0
"ldr r8, [0x000104b0] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x54] ",0
b 0xfbc4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x40] ",0
"ldrsh r0, [r0, 2] ",0
"ldr r8, [0x000104ac] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0xfae4 ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x50] ",0
"ldr r1, [sb, 0x64] ",0
"ldrb r1, [r1] ",0
"orr r0, r0, r1 ",0
"cmp r0, 0 ",0
bne 0xfac8 ,0
"mov r0, r0 ",0
"ldr r8, [0x000104a8] ",0
"ldrsh r0, [r8] ",0
"ldr r1, [sb, 0x44] ",0
"strh r0, [r1] ",0
"ldrsh r0, [r8, 0x1a] ",0
"ldr r1, [sb, 0x44] ",0
"strh r0, [r1, 2] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x000104b0] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x54] ",0
b 0xfbc4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x40] ",0
"ldrsh r0, [r0, 2] ",0
"ldr r8, [0x000104a4] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0xfbac ,0
"mov r0, r0 ",0
"ldrsh r0, [sb, 0x2a] ",0
"ldr r8, [0x000104a4] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"ldr r1, [sb, 0x64] ",0
"ldrb r1, [r1] ",0
"eor r1, r1, 1 ",0
"orr r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0xfb54 ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x28] ",0
"eor r0, r0, 1 ",0
"strb r0, [sb, 0x28] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 1 ",0
"ldr r1, [sb, 0x64] ",0
"strb r0, [r1] ",0
"ldr r8, [0x000104a4] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x2a] ",0
"ldrsh r0, [r8, 6] ",0
"ldr r1, [sb, 0x44] ",0
"strh r0, [r1] ",0
"ldrb r0, [sb, 0x28] ",0
"lsl r0, r0, 1 ",0
"mov r1, 2 ",0
"add r1, r1, r0 ",0
"ldrsh r0, [sb, r1] ",0
"ldr r1, [sb, 0x44] ",0
"strh r0, [r1, 2] ",0
"ldrsh r0, [r8, 0xa] ",0
"strh r0, [sb, 0x54] ",0
b 0xfbc4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x000104a0] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x54] ",0
"ldrsh r0, [r8, 0x2e] ",0
"strh r0, [sb, 0x52] ",0
"mov r0, r0 ",0
b 0xfbe8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x0001049c] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x54] ",0
"ldrsh r0, [r8, 0x34] ",0
"strh r0, [sb, 0x52] ",0
"mov r0, r0 ",0
b 0x1046c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb, 0x52] ",0
"ldr r8, [0x00010498] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0xfdf8 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strh r0, [sb, 0xa] ",0
"mov r0, r0 ",0
"ldrsh r0, [sb, 0xa] ",0
"ldrsh r1, [sb, 0x30] ",0
"sub r1, r1, 1 ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0xfde8 ,0
"mov r0, r0 ",0
"ldrsh r0, [sb, 0x1a] ",0
"ldrsh r1, [sb, 0xa] ",0
"mov r2, 0x44 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x34] ",0
"mov r3, 0x16 ",0
"add r3, r3, r1 ",0
"strh r0, [r2, r3] ",0
"ldrsh r0, [sb, 0x18] ",0
"ldrsh r1, [sb, 0xa] ",0
"mov r2, 0x44 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x34] ",0
"mov r3, 0x14 ",0
"add r3, r3, r1 ",0
"strh r0, [r2, r3] ",0
"ldrsh r0, [sb, 0xa] ",0
"mov r1, 0x44 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x34] ",0
"mov r2, 0x18 ",0
"add r2, r2, r0 ",0
"ldrsh r0, [r1, r2] ",0
"ldrsh r1, [sb, 0x18] ",0
"sub r1, r1, 1 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00010494] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"ldrsh r1, [sb, 0x18] ",0
"sub r1, r1, 1 ",0
"mul r0, r0, r1 ",0
"ldrsh r1, [sb, 0xa] ",0
"mov r2, 0x44 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x34] ",0
"mov r3, 0x18 ",0
"add r3, r3, r1 ",0
"strh r0, [r2, r3] ",0
"mov r0, 0 ",0
"ldrsh r1, [sb, 0xa] ",0
"mov r2, 0x44 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x34] ",0
"mov r3, 0x20 ",0
"add r3, r3, r1 ",0
"strh r0, [r2, r3] ",0
"str sb, [sp, -4]! ",0
"ldrsh r0, [sb, 0xa] ",0
"mov r1, 0x44 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x34] ",0
"add sb, r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00010490] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
"ldrsh r0, [sb, 0xa] ",0
"mov r1, 0x44 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x34] ",0
"mov r2, 0x32 ",0
"add r2, r2, r0 ",0
"ldrsh r0, [r1, r2] ",0
"ldr r8, [0x000104b0] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"cmp r0, 0 ",0
bne 0xfdcc ,0
"mov r0, r0 ",0
"ldr r8, [0x0001049c] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x54] ",0
"ldrsh r0, [r8, 0x34] ",0
"strh r0, [sb, 0x52] ",0
b 0x10470 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb, 0xa] ",0
"add r0, r0, 1 ",0
"strh r0, [sb, 0xa] ",0
b 0xfc24 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x000104b8] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x52] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb, 0x52] ",0
"ldr r8, [0x000104b8] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x10464 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x40] ",0
"ldrsh r0, [r0] ",0
"ldr r8, [0x000104a8] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x10200 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x40] ",0
"ldrsh r0, [r0, 2] ",0
"ldr r8, [0x000104b4] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0xfe88 ,0
"mov r0, r0 ",0
"ldr r8, [0x000104b0] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x54] ",0
b 0x101f4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x40] ",0
"ldrsh r0, [r0, 2] ",0
"ldr r8, [0x000104ac] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0xff94 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x64] ",0
"ldrb r0, [r0] ",0
"ldr r1, [sb, 0x58] ",0
"cmp r1, 0 ",0
"moveq r1, 1 ",0
"movne r1, 0 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0xfeec ,0
"mov r0, r0 ",0
"mov r0, 1 ",0
"ldr r1, [sb, 0x68] ",0
"strb r0, [r1] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x50] ",0
"eor r0, r0, 1 ",0
"ldr r1, [sb, 0x64] ",0
"ldrb r1, [r1] ",0
"eor r1, r1, 1 ",0
"ldr r2, [sb, 0x58] ",0
"cmp r2, 0 ",0
"moveq r2, 1 ",0
"movne r2, 0 ",0
"orr r1, r1, r2 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0xff4c ,0
"mov r0, r0 ",0
"ldr r8, [0x000104a8] ",0
"ldrsh r0, [r8] ",0
"ldr r1, [sb, 0x44] ",0
"strh r0, [r1] ",0
"ldrsh r0, [r8, 0x1a] ",0
"ldr r1, [sb, 0x44] ",0
"strh r0, [r1, 2] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x000104b0] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x54] ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001048c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
b 0x101f4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x40] ",0
"ldrsh r0, [r0, 2] ",0
"ldr r8, [0x000104a4] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x10088 ,0
"mov r0, r0 ",0
"ldrsh r0, [sb, 0x2a] ",0
"ldr r8, [0x000104a4] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"ldr r1, [sb, 0x64] ",0
"ldrb r1, [r1] ",0
"eor r1, r1, 1 ",0
"orr r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x10004 ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x28] ",0
"eor r0, r0, 1 ",0
"strb r0, [sb, 0x28] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 1 ",0
"ldr r1, [sb, 0x64] ",0
"strb r0, [r1] ",0
"ldr r8, [0x000104a4] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x2a] ",0
"ldrsh r0, [r8, 6] ",0
"ldr r1, [sb, 0x44] ",0
"strh r0, [r1] ",0
"ldrb r0, [sb, 0x28] ",0
"lsl r0, r0, 1 ",0
"mov r1, 2 ",0
"add r1, r1, r0 ",0
"ldrsh r0, [sb, r1] ",0
"ldr r1, [sb, 0x44] ",0
"strh r0, [r1, 2] ",0
"ldrsh r0, [r8, 0xa] ",0
"strh r0, [sb, 0x54] ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001048c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
b 0x101f4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x40] ",0
"ldrsh r0, [r0, 2] ",0
"ldr r8, [0x00010488] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x101dc ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x48] ",0
"add r0, r0, 1 ",0
"str r0, [sb, 0x10] ",0
"ldrsh r0, [sb, 0x2a] ",0
"ldr r8, [0x00010488] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"cmp r0, 0 ",0
bne 0x100f8 ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x28] ",0
"eor r0, r0, 1 ",0
"strb r0, [sb, 0x28] ",0
b 0x10130 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x10] ",0
"ldrb r0, [r0] ",0
"ldrb r1, [sb, 0x29] ",0
"cmp r0, r1 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"cmp r0, 0 ",0
bne 0x1012c ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x28] ",0
"eor r0, r0, 1 ",0
"strb r0, [sb, 0x28] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x00010488] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x2a] ",0
"ldr r0, [sb, 0x10] ",0
"ldrb r0, [r0] ",0
"strb r0, [sb, 0x29] ",0
"ldr r0, [sb, 0x10] ",0
"ldrb r0, [r0] ",0
"ldrsh r1, [sb, 0x24] ",0
"cmp r0, r1 ",0
"movge r0, 1 ",0
"movlt r0, 0 ",0
"cmp r0, 0 ",0
bne 0x101b8 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x10] ",0
"ldrb r0, [r0] ",0
"strh r0, [sb, 0x26] ",0
"ldr r8, [0x000104a8] ",0
"ldrsh r0, [r8] ",0
"ldr r1, [sb, 0x44] ",0
"strh r0, [r1] ",0
"ldrb r0, [sb, 0x28] ",0
"lsl r0, r0, 1 ",0
"mov r1, 2 ",0
"add r1, r1, r0 ",0
"ldrsh r0, [sb, r1] ",0
"ldr r1, [sb, 0x44] ",0
"strh r0, [r1, 2] ",0
"ldrsh r0, [r8, 4] ",0
"strh r0, [sb, 0x54] ",0
b 0x101d0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x000104a0] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x54] ",0
"ldrsh r0, [r8, 0x2e] ",0
"strh r0, [sb, 0x52] ",0
"mov r0, r0 ",0
b 0x101f4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x000104a0] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x54] ",0
"ldrsh r0, [r8, 0x2e] ",0
"strh r0, [sb, 0x52] ",0
"mov r0, r0 ",0
b 0x10460 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x68] ",0
"ldrb r0, [r0] ",0
"cmp r0, 0 ",0
bne 0x1044c ,0
"mov r0, r0 ",0
"ldrsh r0, [sb, 0x26] ",0
"mov r1, 0x44 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x34] ",0
"mov r2, 0x2e ",0
"add r2, r2, r0 ",0
"ldrh r0, [r1, r2] ",0
"strh r0, [sb, 0xa] ",0
"ldr r0, [sb, 0x48] ",0
"ldrsh r1, [sb, 0x26] ",0
"mov r2, 0x44 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x34] ",0
"mov r3, 0x24 ",0
"add r3, r3, r1 ",0
"str r0, [r2, r3] ",0
"ldr r0, [sb, 0x40] ",0
"ldrb r0, [r0, 6] ",0
"ldrsh r1, [sb, 0x26] ",0
"mov r2, 0x44 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x34] ",0
"mov r3, 0x28 ",0
"add r3, r3, r1 ",0
"strb r0, [r2, r3] ",0
"ldr r0, [sb, 0x40] ",0
"ldrsh r0, [r0, 4] ",0
"ldrsh r1, [sb, 0x26] ",0
"mov r2, 0x44 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x34] ",0
"mov r3, 0x2a ",0
"add r3, r3, r1 ",0
"strh r0, [r2, r3] ",0
"str sb, [sp, -4]! ",0
"ldrsh r0, [sb, 0x26] ",0
"mov r1, 0x44 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x34] ",0
"add sb, r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00010484] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
"ldr r0, [sb, 0x58] ",0
"ldrsh r1, [sb, 0x26] ",0
"mov r2, 0x44 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x34] ",0
"mov r3, 0x2e ",0
"add r3, r3, r1 ",0
"ldrh r1, [r2, r3] ",0
"ldrsh r2, [sb, 0xa] ",0
"sub r1, r1, r2 ",0
"add r0, r0, r1 ",0
"str r0, [sb, 0x58] ",0
"ldrsh r0, [sb, 0x26] ",0
"mov r1, 0x44 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x34] ",0
"mov r2, 0x32 ",0
"add r2, r2, r0 ",0
"ldrsh r0, [r1, r2] ",0
"ldr r8, [0x000104b0] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x103bc ,0
"mov r0, r0 ",0
"ldr r8, [0x00010480] ",0
"ldrsh r0, [r8] ",0
"ldr r1, [sb, 0x44] ",0
"strh r0, [r1] ",0
"ldrsh r0, [sb, 0x26] ",0
"mov r1, 0x44 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x34] ",0
"mov r2, 0x34 ",0
"add r2, r2, r0 ",0
"ldrsh r0, [r1, r2] ",0
"ldr r1, [sb, 0x44] ",0
"strh r0, [r1, 4] ",0
"ldrsh r0, [sb, 0x26] ",0
"mov r1, 0x44 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x34] ",0
"mov r2, 0x36 ",0
"add r2, r2, r0 ",0
"ldrb r0, [r1, r2] ",0
"ldr r1, [sb, 0x44] ",0
"strb r0, [r1, 6] ",0
"ldrsh r0, [r8, 2] ",0
"strh r0, [sb, 0x54] ",0
b 0x10440 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb, 0x26] ",0
"mov r1, 0x44 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x34] ",0
"mov r2, 0x32 ",0
"add r2, r2, r0 ",0
"ldrsh r0, [r1, r2] ",0
"ldr r8, [0x0001047c] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x10428 ,0
"mov r0, r0 ",0
"ldr r8, [0x000104a8] ",0
"ldrsh r0, [r8] ",0
"ldr r1, [sb, 0x44] ",0
"strh r0, [r1] ",0
"ldrsh r0, [r8, 0x1e] ",0
"ldr r1, [sb, 0x44] ",0
"strh r0, [r1, 2] ",0
"ldrsh r0, [r8, 0xe] ",0
"strh r0, [sb, 0x54] ",0
b 0x10440 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x00010478] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x54] ",0
"ldrsh r0, [r8, 0x2c] ",0
"strh r0, [sb, 0x52] ",0
"mov r0, r0 ",0
b 0x1045c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x000104b0] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x54] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r3, r0, sl, lsl r2 ",1
"andeq r3, r0, r6, lsl r2 ",1
"andeq r3, r0, sl, lsl 4 ",1
"andeq r0, r0, r8, lsl 4 ",1
"andeq r3, r0, r6, lsl 4 ",1
"andeq r0, r0, ip, ror r2 ",1
"andeq r0, r0, ip, lsl 4 ",1
"andeq r0, r0, ip, asr 15 ",1
"andeq r3, r0, r2, asr 4 ",1
"andeq r3, r0, r2, lsl r2 ",1
"andeq r3, r0, r8, lsl r2 ",1
"andeq r3, r0, r2, lsl 4 ",1
"andeq r3, r0, r8, lsl 4 ",1
"strdeq r3, r4, [r0], -sl ",1
"andeq r3, r0, ip, lsl 4 ",1
"strdeq r3, r4, [r0], -r8 ",1
"andeq r3, r0, r4, asr 4 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"ldrsh r0, [sb, 0x52] ",0
"ldr r8, [0x00010e84] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"ldrsh r1, [sb, 0x52] ",0
"ldrsh r2, [r8, 2] ",0
"cmp r1, r2 ",0
"moveq r1, 1 ",0
"movne r1, 0 ",0
"orr r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x10e54 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x60] ",0
"mov r0, 0 ",0
"strh r0, [sb, 0x5e] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x5c] ",0
"mov r0, 0 ",0
"strh r0, [sb, 0xe] ",0
"mov r0, r0 ",0
"ldrsh r0, [sb, 0xe] ",0
"ldrsh r1, [sb, 0x24] ",0
"sub r1, r1, 1 ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x10e50 ,0
"mov r0, r0 ",0
"ldrsh r0, [sb, 0x24] ",0
"sub r0, r0, 1 ",0
"ldrsh r1, [sb, 0xe] ",0
"sub r0, r0, r1 ",0
"strh r0, [sb, 0xc] ",0
"mov r0, r0 ",0
"ldrsh r0, [sb, 0xc] ",0
"mov r1, 0x10 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x38] ",0
"mov r2, 0xc ",0
"add r2, r2, r0 ",0
