inst,ground_truth
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x28] ",0
"ldrb r1, [r1] ",0
"cmp r0, 0 ",0
beq 0x2934 ,0
"mov r0, r0 ",0
"orr r1, r1, 0x20 ",0
b 0x293c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r1, r1, 0x20 ",0
"mov r0, r0 ",0
"ldr r2, [sb, 0x28] ",0
"strb r1, [r2] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x30] ",0
"strb r0, [r1, 1] ",0
"mov r0, 0x32 ",0
"strh r0, [sb] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x2e20 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"cmp r0, 0x1a ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x2b8c ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x2c] ",0
"ldrb r0, [r0, 2] ",0
"cmp r0, 0x51 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"ldr r1, [sb, 0x2c] ",0
"ldrb r1, [r1, 3] ",0
"and r1, r1, 0x80 ",0
"lsr r1, r1, 7 ",0
"ldrb r2, [sb, 0x22] ",0
"and r2, r2, 0x80 ",0
"lsr r2, r2, 7 ",0
"cmp r1, r2 ",0
"moveq r1, 1 ",0
"movne r1, 0 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x2b7c ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x2c] ",0
"ldrb r0, [r0, 3] ",0
"and r0, r0, 0x7f ",0
"strb r0, [sb, 0x21] ",0
"ldrb r0, [sb, 0x21] ",0
"cmp r0, 0 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x2b04 ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x38] ",0
"cmp r0, 2 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x2aa8 ,0
"mov r0, r0 ",0
"mov r0, 0x53 ",0
"ldr r1, [sb, 0x28] ",0
"strb r0, [r1, 2] ",0
"ldr r0, [sb, 0x28] ",0
"ldrb r0, [r0, 3] ",0
"mov r1, 0x80 ",0
"eor r0, r0, r1 ",0
"mov r1, 0x80 ",0
"and r0, r0, r1 ",0
"ldr r1, [sb, 0x28] ",0
"strb r0, [r1, 3] ",0
"mov r0, 1 ",0
"ldr r1, [sb, 0x28] ",0
"strb r0, [r1, 4] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x28] ",0
"strb r0, [r1, 5] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x28] ",0
"strb r0, [r1, 6] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x28] ",0
"strb r0, [r1, 7] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x28] ",0
"strb r0, [r1, 8] ",0
"ldr r0, [sb, 0x28] ",0
"ldrb r0, [r0, 3] ",0
"strb r0, [sb, 0x22] ",0
"mov r0, 0x1b ",0
"strh r0, [sb] ",0
b 0x2af8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x28] ",0
"ldrb r1, [r1] ",0
"cmp r0, 0 ",0
beq 0x2ad0 ,0
"mov r0, r0 ",0
"orr r1, r1, 0x20 ",0
b 0x2ad8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r1, r1, 0x20 ",0
"mov r0, r0 ",0
"ldr r2, [sb, 0x28] ",0
"strb r1, [r2] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x30] ",0
"strb r0, [r1, 1] ",0
"mov r0, 0x32 ",0
"strh r0, [sb] ",0
"mov r0, r0 ",0
b 0x2b78 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00002e9c] ",0
"ldr r1, [sb, 0x2c] ",0
"ldrb r1, [r1, 2] ",0
"mul r0, r0, r1 ",0
"ldrb r1, [sb, 0x21] ",0
"add r0, r0, r1 ",0
"strh r0, [sb, 0x3e] ",0
"mov r0, 1 ",0
"strb r0, [sb, 0x3c] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x28] ",0
"ldrb r1, [r1] ",0
"cmp r0, 0 ",0
beq 0x2b50 ,0
"mov r0, r0 ",0
"orr r1, r1, 0x20 ",0
b 0x2b58 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r1, r1, 0x20 ",0
"mov r0, r0 ",0
"ldr r2, [sb, 0x28] ",0
"strb r1, [r2] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x30] ",0
"strb r0, [r1, 1] ",0
"mov r0, 0x32 ",0
"strh r0, [sb] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x2e20 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"cmp r0, 0x1b ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x2d0c ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x2c] ",0
"ldrb r0, [r0, 2] ",0
"cmp r0, 0x53 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"ldr r1, [sb, 0x2c] ",0
"ldrb r1, [r1, 2] ",0
"cmp r1, 0x4e ",0
"moveq r1, 1 ",0
"movne r1, 0 ",0
"orr r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x2cfc ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x2c] ",0
"ldrb r0, [r0, 3] ",0
"and r0, r0, 0x7f ",0
"strb r0, [sb, 0x21] ",0
"ldrb r0, [sb, 0x21] ",0
"cmp r0, 0 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x2c84 ,0
"mov r0, r0 ",0
"mov r0, 0x4e ",0
"ldr r1, [sb, 0x28] ",0
"strb r0, [r1, 2] ",0
"ldr r0, [sb, 0x28] ",0
"ldrb r0, [r0, 3] ",0
"mov r1, 0x80 ",0
"eor r0, r0, r1 ",0
"ldr r1, [sb, 0x28] ",0
"strb r0, [r1, 3] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x28] ",0
"strb r0, [r1, 4] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x28] ",0
"strb r0, [r1, 5] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x28] ",0
"strb r0, [r1, 6] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x28] ",0
"strb r0, [r1, 7] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x28] ",0
"strb r0, [r1, 8] ",0
"mov r0, 0x1c ",0
"strh r0, [sb] ",0
b 0x2cf8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00002e9c] ",0
"ldr r1, [sb, 0x2c] ",0
"ldrb r1, [r1, 2] ",0
"mul r0, r0, r1 ",0
"ldrb r1, [sb, 0x21] ",0
"add r0, r0, r1 ",0
"strh r0, [sb, 0x3e] ",0
"mov r0, 1 ",0
"strb r0, [sb, 0x3c] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x28] ",0
"ldrb r1, [r1] ",0
"cmp r0, 0 ",0
beq 0x2cd0 ,0
"mov r0, r0 ",0
"orr r1, r1, 0x20 ",0
b 0x2cd8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r1, r1, 0x20 ",0
"mov r0, r0 ",0
"ldr r2, [sb, 0x28] ",0
"strb r1, [r2] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x30] ",0
"strb r0, [r1, 1] ",0
"mov r0, 0x32 ",0
"strh r0, [sb] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x2e20 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"cmp r0, 0x1c ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x2d90 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x2c] ",0
"ldrb r0, [r0, 2] ",0
"cmp r0, 0x4e ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"ldr r1, [sb, 0x2c] ",0
"ldrb r1, [r1, 4] ",0
"cmp r1, 0 ",0
"moveq r1, 1 ",0
"movne r1, 0 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x2d78 ,0
"mov r0, r0 ",0
"mov r0, 0x32 ",0
"strh r0, [sb] ",0
b 0x2d84 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0x1b ",0
"strh r0, [sb] ",0
"mov r0, r0 ",0
b 0x2e20 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"cmp r0, 0x32 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x2df4 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x2c] ",0
"ldrb r0, [r0] ",0
"and r0, r0, 0x20 ",0
"lsr r0, r0, 5 ",0
"cmp r0, 0 ",0
bne 0x2de4 ,0
"mov r0, r0 ",0
"mov r0, 1 ",0
"strb r0, [sb, 0x3a] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x3b] ",0
"mov r0, 0x3c ",0
"strh r0, [sb] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x2e20 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"cmp r0, 0x3c ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x2e1c ,0
"mov r0, r0 ",0
b 0x2e20 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"ldrsh r1, [sb, 4] ",0
"cmp r0, r1 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"ldrsh r1, [sb] ",0
"cmp r1, 0x3c ",0
"movne r1, 1 ",0
"moveq r1, 0 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x2ed0 ,0
"mov r0, r0 ",0
"mov r0, 1 ",0
"strb r0, [sb, 0x10] ",0
"ldr r0, [0x00002e98] ",0
"str r0, [sb, 0x14] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00002ea8] ",0
"ldr r8, [r8] ",0
b 0x2eac ,0
"mov r0, r0 ",0
"andeq r0, r0, r0 ",1
"andeq r0, r0, r0 ",1
"andeq r7, r0, r0, lsr r5 ",1
"andeq r0, r0, r0, lsl 2 ",1
invalid ,1
"strdeq r0, r1, [r0], -pc ",1
"muleq r0, ip, r1 ",1
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
b 0x2f14 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x10] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00002f64] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x18] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x2f4c ,0
"mov r0, r0 ",0
"mov r0, 1 ",0
"strb r0, [sb, 0x3a] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x3b] ",0
"mov r0, 1 ",0
"strb r0, [sb, 0x3c] ",0
"mov r0, 0x63 ",0
"strh r0, [sb, 0x3e] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"strh r0, [sb, 4] ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"muleq r0, ip, r1 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"str r0, [sp, -4]! ",0
"mov r1, 0 ",0
"strh r1, [sb] ",0
"mov r1, 0 ",0
"strh r1, [sb, 2] ",0
"mov r1, 0 ",0
"strh r1, [sb, 4] ",0
"ldr r8, [0x0000306c] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00003068] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -1] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x20] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x21] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x22] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x24] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x28] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x2c] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x30] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x34] ",0
"mov r1, 0 ",0
"strh r1, [sb, 0x36] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x38] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x39] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x3a] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x3b] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x3c] ",0
"mov r1, 0 ",0
"strh r1, [sb, 0x3e] ",0
pop {r0} ,0
"cmp r0, 0 ",0
bne 0x3060 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r0, r0, r0, lsr 3 ",1
"andeq r3, r0, sb, ror 23 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"ldr r0, [sb, 0x18] ",0
"add r0, r0, 0x10 ",0
"str r0, [sb, 4] ",0
"ldr r0, [sb, 0x18] ",0
"add r0, r0, 4 ",0
"str r0, [sb, 8] ",0
"ldr r0, [sb, 0x18] ",0
"mov r0, r0 ",0
"str r0, [sb, 0xc] ",0
"ldrb r0, [sb, 0x11] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x30ec ,0
"mov r0, r0 ",0
"ldr r0, [sb, 8] ",0
"ldrb r0, [r0, 0xa] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 1 ",0
"and r0, r0, 1 ",0
"cmp r0, 1 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"strb r0, [sb, 0x15] ",0
"mov r0, 1 ",0
"strb r0, [sb, 0x10] ",0
b 0x3140 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x10] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x3118 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0xc] ",0
"strb r0, [r1, 1] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x10] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strh r0, [sb] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x14] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x15] ",0
b 0x3470 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"cmp r0, 0 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x31c0 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0xc] ",0
"ldrb r0, [r0, 1] ",0
"cmp r0, 0 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x31b0 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 4] ",0
"ldrb r0, [r0, 0xb] ",0
"and r0, r0, 3 ",0
"ldr r1, [sb, 4] ",0
"strb r0, [r1, 0xb] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x14] ",0
"mov r0, 1 ",0
"ldr r1, [sb, 0xc] ",0
"strb r0, [r1, 1] ",0
"mov r0, 0xa ",0
"strh r0, [sb] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x346c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"cmp r0, 0xa ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3234 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 8] ",0
"ldrb r0, [r0, 0xb] ",0
"and r0, r0, 3 ",0
"cmp r0, 3 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3224 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 4] ",0
"ldrb r0, [r0, 0xb] ",0
"and r0, r0, 3 ",0
"orr r0, r0, 0x10 ",0
"ldr r1, [sb, 4] ",0
"strb r0, [r1, 0xb] ",0
"mov r0, 0xf ",0
"strh r0, [sb] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x346c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"cmp r0, 0xf ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3304 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 8] ",0
"ldrb r0, [r0, 0xb] ",0
"and r0, r0, 0x13 ",0
"cmp r0, 0x13 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x32f4 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 4] ",0
"ldrb r0, [r0, 0xb] ",0
"orr r0, r0, 4 ",0
"ldr r1, [sb, 4] ",0
"strb r0, [r1, 0xb] ",0
"ldrh r0, [sb, 0x12] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 4] ",0
"strb r0, [r1, 4] ",0
"ldrh r0, [sb, 0x12] ",0
"ldr r1, [0x0000347c] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00003478] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 4] ",0
"strb r0, [r1, 5] ",0
"mov r0, 0x14 ",0
"strh r0, [sb] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x346c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"cmp r0, 0x14 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3374 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 8] ",0
"ldrb r0, [r0, 0xb] ",0
"and r0, r0, 4 ",0
"cmp r0, 4 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3364 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 4] ",0
"ldrb r0, [r0, 0xb] ",0
"and r0, r0, 0x13 ",0
"ldr r1, [sb, 4] ",0
"strb r0, [r1, 0xb] ",0
"mov r0, 0x15 ",0
"strh r0, [sb] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x346c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"cmp r0, 0x15 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x33d0 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 8] ",0
"ldrb r0, [r0, 0xb] ",0
"and r0, r0, 4 ",0
"cmp r0, 0 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x33c0 ,0
"mov r0, r0 ",0
"mov r0, 0x16 ",0
"strh r0, [sb] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x346c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"cmp r0, 0x16 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3468 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 8] ",0
"ldrb r0, [r0, 0xa] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 2 ",0
"and r0, r0, 1 ",0
"cmp r0, 1 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"strb r0, [sb, 0x14] ",0
"ldr r0, [sb, 8] ",0
"ldrb r0, [r0, 4] ",0
"mov r1, 0xff ",0
"and r0, r0, r1 ",0
"str r0, [sp, -4]! ",0
"ldrsh r0, [sp] ",0
"add sp, sp, 4 ",0
"ldr r1, [0x0000347c] ",0
"ldr r2, [sb, 8] ",0
"ldrb r2, [r2, 5] ",0
"mov r3, 0xff ",0
"and r2, r2, r3 ",0
"str r2, [sp, -4]! ",0
"ldrsh r2, [sp] ",0
"add sp, sp, 4 ",0
"mul r1, r1, r2 ",0
"add r0, r0, r1 ",0
"strh r0, [sb, 0x16] ",0
b 0x346c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r0, r0, r8, lsr r2 ",1
"andeq r0, r0, r0, lsl 2 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"str r0, [sp, -4]! ",0
"mov r1, 0 ",0
"strh r1, [sb] ",0
"mov r1, 0 ",0
"str r1, [sb, 4] ",0
"mov r1, 0 ",0
"str r1, [sb, 8] ",0
"mov r1, 0 ",0
"str r1, [sb, 0xc] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x10] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x11] ",0
"mov r1, 0 ",0
"strh r1, [sb, 0x12] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x14] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x15] ",0
"mov r1, 0 ",0
"strh r1, [sb, 0x16] ",0
pop {r0} ,0
"cmp r0, 0 ",0
bne 0x34f0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"ldr r0, [sb, 0x18] ",0
"add r0, r0, 0x10 ",0
"str r0, [sb, 4] ",0
"ldr r0, [sb, 0x18] ",0
"add r0, r0, 4 ",0
"str r0, [sb, 8] ",0
"ldr r0, [sb, 0x18] ",0
"mov r0, r0 ",0
"str r0, [sb, 0xc] ",0
"ldrb r0, [sb, 0x10] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x356c ,0
"mov r0, r0 ",0
"ldr r0, [sb, 8] ",0
"ldrb r0, [r0, 0xa] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 1 ",0
"and r0, r0, 1 ",0
"cmp r0, 1 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"strb r0, [sb, 0x14] ",0
b 0x3590 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strh r0, [sb] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x13] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x14] ",0
b 0x389c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"cmp r0, 0 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3620 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0xc] ",0
"ldrb r0, [r0, 1] ",0
"cmp r0, 0 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3610 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x13] ",0
"ldr r0, [sb, 4] ",0
"ldrb r0, [r0, 0xb] ",0
"and r0, r0, 3 ",0
"orr r0, r0, 0x20 ",0
"ldr r1, [sb, 4] ",0
"strb r0, [r1, 0xb] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 4] ",0
"strb r0, [r1] ",0
"mov r0, 1 ",0
"ldr r1, [sb, 0xc] ",0
"strb r0, [r1, 1] ",0
"mov r0, 5 ",0
"strh r0, [sb] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x3898 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"cmp r0, 5 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3724 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 8] ",0
"ldrb r0, [r0, 0xb] ",0
"and r0, r0, 0x20 ",0
"cmp r0, 0x20 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3714 ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x11] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x369c ,0
"mov r0, r0 ",0
"ldr r0, [sb, 4] ",0
"ldrb r0, [r0, 9] ",0
"mov r1, 0xf7 ",0
"and r0, r0, r1 ",0
"orr r0, r0, 4 ",0
"ldr r1, [sb, 4] ",0
"strb r0, [r1, 9] ",0
b 0x36f4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x12] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x36d8 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 4] ",0
"ldrb r0, [r0, 9] ",0
"mov r1, 0xfb ",0
"and r0, r0, r1 ",0
"orr r0, r0, 8 ",0
"ldr r1, [sb, 4] ",0
"strb r0, [r1, 9] ",0
b 0x36f4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 4] ",0
"ldrb r0, [r0, 9] ",0
"mov r1, 0xf3 ",0
"and r0, r0, r1 ",0
"ldr r1, [sb, 4] ",0
"strb r0, [r1, 9] ",0
"mov r0, r0 ",0
"ldr r0, [sb, 4] ",0
"ldrb r0, [r0, 0xb] ",0
"orr r0, r0, 4 ",0
"ldr r1, [sb, 4] ",0
"strb r0, [r1, 0xb] ",0
"mov r0, 0xa ",0
"strh r0, [sb] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x3898 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"cmp r0, 0xa ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3794 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 8] ",0
"ldrb r0, [r0, 0xb] ",0
"and r0, r0, 4 ",0
"cmp r0, 4 ",0
"movne r0, 1 ",0
