inst,ground_truth
"strh r0, [r8, r1] ",0
"mov r0, 4 ",0
"ldr r1, [0x00004004] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00004000] ",0
"strh r0, [r8, r1] ",0
"mov r0, 1 ",0
"ldr r1, [0x00003ffc] ",0
"strh r0, [r8, r1] ",0
"mov r0, 2 ",0
"ldr r1, [0x00003ff8] ",0
"strh r0, [r8, r1] ",0
"mov r0, 3 ",0
"ldr r1, [0x00003ff4] ",0
"strh r0, [r8, r1] ",0
"mov r0, 4 ",0
"ldr r1, [0x00003ff0] ",0
"strh r0, [r8, r1] ",0
"mov r0, 5 ",0
"ldr r1, [0x00003fec] ",0
"strh r0, [r8, r1] ",0
"mov r0, 6 ",0
"ldr r1, [0x00003fe8] ",0
"strh r0, [r8, r1] ",0
"mov r0, 7 ",0
"ldr r1, [0x00003fe4] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00003fe0] ",0
"strh r0, [r8, r1] ",0
"mov r0, 1 ",0
"ldr r1, [0x00003fdc] ",0
"strh r0, [r8, r1] ",0
"mov r0, 2 ",0
"ldr r1, [0x00003fd8] ",0
"strh r0, [r8, r1] ",0
"mov r0, 3 ",0
"ldr r1, [0x00003fd4] ",0
"strh r0, [r8, r1] ",0
"mov r0, 4 ",0
"ldr r1, [0x00003fd0] ",0
"strh r0, [r8, r1] ",0
"mov r0, 5 ",0
"ldr r1, [0x00003fcc] ",0
"strh r0, [r8, r1] ",0
"mov r0, 6 ",0
"ldr r1, [0x00003fc8] ",0
"strh r0, [r8, r1] ",0
"mov r0, 7 ",0
"ldr r1, [0x00003fc4] ",0
"strh r0, [r8, r1] ",0
"mov r0, 8 ",0
"ldr r1, [0x00003fc0] ",0
"strh r0, [r8, r1] ",0
"mov r0, 9 ",0
"ldr r1, [0x00003fbc] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xa ",0
"ldr r1, [0x00003fb8] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xb ",0
"ldr r1, [0x00003fb4] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00003fb0] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x10 ",0
"ldr r1, [0x00003fac] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x20 ",0
"ldr r1, [0x00003fa8] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x30 ",0
"ldr r1, [0x00003fa4] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003fa0] ",0
"ldr r1, [0x00003f9c] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003fa0] ",0
"str r0, [r8, 0x438] ",0
"mov r0, 0 ",0
"ldr r1, [0x00003f98] ",0
"strh r0, [r8, r1] ",0
"mov r0, 1 ",0
"ldr r1, [0x00003f94] ",0
"strh r0, [r8, r1] ",0
"mov r0, 1 ",0
"ldr r1, [0x00003f90] ",0
"strh r0, [r8, r1] ",0
"mov r0, 2 ",0
"ldr r1, [0x00003f8c] ",0
"strh r0, [r8, r1] ",0
"mov r0, 3 ",0
"ldr r1, [0x00003f88] ",0
"strh r0, [r8, r1] ",0
"mov r0, 4 ",0
"ldr r1, [0x00003f84] ",0
"strh r0, [r8, r1] ",0
"mov r0, 5 ",0
"ldr r1, [0x00003f80] ",0
"strh r0, [r8, r1] ",0
"mov r0, 6 ",0
"ldr r1, [0x00003f7c] ",0
"strh r0, [r8, r1] ",0
"mov r0, 7 ",0
"ldr r1, [0x00003f78] ",0
"strh r0, [r8, r1] ",0
"mov r0, 7 ",0
"ldr r1, [0x00003f74] ",0
"strh r0, [r8, r1] ",0
"mov r0, 8 ",0
"ldr r1, [0x00003f70] ",0
"strh r0, [r8, r1] ",0
"mov r0, 9 ",0
"ldr r1, [0x00003f6c] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xa ",0
"ldr r1, [0x00003f68] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xb ",0
"ldr r1, [0x00003f64] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xc ",0
"ldr r1, [0x00003f60] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xd ",0
"ldr r1, [0x00003f5c] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xe ",0
"ldr r1, [0x00003f58] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xf ",0
"ldr r1, [0x00003f54] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x10 ",0
"ldr r1, [0x00003f50] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x11 ",0
"ldr r1, [0x00003f4c] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x12 ",0
"ldr r1, [0x00003f48] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x13 ",0
"ldr r1, [0x00003f44] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x14 ",0
"ldr r1, [0x00003f40] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x15 ",0
"ldr r1, [0x00003f3c] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x16 ",0
"ldr r1, [0x00003f38] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x17 ",0
"ldr r1, [0x00003f34] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x18 ",0
"ldr r1, [0x00003f30] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x19 ",0
"ldr r1, [0x00003f2c] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x1a ",0
"ldr r1, [0x00003f28] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x64 ",0
"ldr r1, [0x00003f24] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x65 ",0
"ldr r1, [0x00003f20] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003f1c] ",0
"ldr r1, [0x00003f18] ",0
"strh r0, [r8, r1] ",0
"mov r0, 1 ",0
"str r0, [r8, 0x47c] ",0
"mov r0, 2 ",0
"str r0, [r8, 0x480] ",0
"mov r0, 4 ",0
"str r0, [r8, 0x484] ",0
"mov r0, 8 ",0
"str r0, [r8, 0x488] ",0
"mov r0, 0x10 ",0
"str r0, [r8, 0x48c] ",0
"mov r0, 0x20 ",0
"str r0, [r8, 0x490] ",0
"mov r0, 0x40 ",0
"str r0, [r8, 0x494] ",0
"mov r0, 0x80 ",0
"str r0, [r8, 0x498] ",0
"ldr r0, [0x00003f14] ",0
"str r0, [r8, 0x49c] ",0
"ldr r0, [0x00003f10] ",0
"str r0, [r8, 0x4a0] ",0
"ldr r0, [0x00003f0c] ",0
"str r0, [r8, 0x4a4] ",0
"ldr r0, [0x00003f08] ",0
"str r0, [r8, 0x4a8] ",0
"ldr r0, [0x00003f04] ",0
"str r0, [r8, 0x4ac] ",0
"ldr r0, [0x00003f00] ",0
"str r0, [r8, 0x4b0] ",0
"ldr r0, [0x00003efc] ",0
"str r0, [r8, 0x4b4] ",0
"ldr r0, [0x00003ef8] ",0
"str r0, [r8, 0x4b8] ",0
"ldr r0, [0x00003ef4] ",0
"str r0, [r8, 0x4bc] ",0
"ldr r0, [0x00003ef0] ",0
"str r0, [r8, 0x4c0] ",0
"ldr r0, [0x00003eec] ",0
"str r0, [r8, 0x4c4] ",0
"mov r0, 1 ",0
"str r0, [r8, 0x4c8] ",0
"mov r0, 2 ",0
"str r0, [r8, 0x4cc] ",0
"mov r0, 1 ",0
"str r0, [r8, 0x4d0] ",0
"mov r0, 2 ",0
"str r0, [r8, 0x4d4] ",0
"mov r0, 3 ",0
"str r0, [r8, 0x4d8] ",0
"mov r0, 4 ",0
"str r0, [r8, 0x4dc] ",0
"mov r0, 5 ",0
"str r0, [r8, 0x4e0] ",0
"mov r0, 1 ",0
"str r0, [r8, 0x4e4] ",0
"mov r0, 2 ",0
"str r0, [r8, 0x4e8] ",0
"mov r0, 3 ",0
"str r0, [r8, 0x4ec] ",0
"mov r0, 4 ",0
"str r0, [r8, 0x4f0] ",0
"mov r0, 5 ",0
"str r0, [r8, 0x4f4] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x4f8] ",0
"ldr r0, [0x00003ee8] ",0
"str r0, [r8, 0x4fc] ",0
"ldr r0, [0x00003fa0] ",0
"str r0, [r8, 0x500] ",0
"ldr r0, [0x00003fa0] ",0
"str r0, [r8, 0x504] ",0
"mov r0, 0 ",0
"str r0, [r8, 0x508] ",0
"mov r0, 1 ",0
"str r0, [r8, 0x50c] ",0
"mov r0, 2 ",0
"str r0, [r8, 0x510] ",0
"mov r0, 3 ",0
"str r0, [r8, 0x514] ",0
"mov r0, 6 ",0
"str r0, [r8, 0x518] ",0
"mov r0, 0xc ",0
"str r0, [r8, 0x51c] ",0
"mov r0, 0x11 ",0
"str r0, [r8, 0x520] ",0
"mov r0, 0x16 ",0
"str r0, [r8, 0x524] ",0
"mov r0, 0x4d ",0
"str r0, [r8, 0x528] ",0
"mov r0, 0xff ",0
"str r0, [r8, 0x52c] ",0
"ldr r0, [0x00003f14] ",0
"str r0, [r8, 0x530] ",0
"mov r0, 1 ",0
"str r0, [r8, 0x534] ",0
"mov r0, 2 ",0
"str r0, [r8, 0x538] ",0
"mov r0, 4 ",0
"str r0, [r8, 0x53c] ",0
"mov r0, 1 ",0
"str r0, [r8, 0x540] ",0
"mov r0, 2 ",0
"str r0, [r8, 0x544] ",0
"mov r0, 0x40 ",0
"str r0, [r8, 0x548] ",0
"mov r0, 0x3f ",0
"str r0, [r8, 0x54c] ",0
"ldr r0, [0x00003ee4] ",0
"str r0, [r8, 0x550] ",0
"mov r0, 0xff ",0
"ldr r1, [0x00003ee0] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003f10] ",0
"ldr r1, [0x00003edc] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xff ",0
"ldr r1, [0x00003ed8] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00003ed4] ",0
"strh r0, [r8, r1] ",0
"mov r0, 5 ",0
"ldr r1, [0x00003ed0] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00003ecc] ",0
"strh r0, [r8, r1] ",0
"mov r0, 1 ",0
"ldr r1, [0x00003ec8] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003ec4] ",0
"ldr r1, [0x00003ec0] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003ebc] ",0
"ldr r1, [0x00003eb8] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003eb4] ",0
"ldr r1, [0x00003eb0] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003eac] ",0
"ldr r1, [0x00003ea8] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003ea4] ",0
"ldr r1, [0x00003ea0] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e9c] ",0
"ldr r1, [0x00003e98] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e94] ",0
"ldr r1, [0x00003e90] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e8c] ",0
"ldr r1, [0x00003e88] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e84] ",0
"ldr r1, [0x00003e80] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e7c] ",0
"ldr r1, [0x00003e78] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e74] ",0
"ldr r1, [0x00003e70] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e6c] ",0
"ldr r1, [0x00003e68] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e64] ",0
"ldr r1, [0x00003e60] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e5c] ",0
"ldr r1, [0x00003e58] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e54] ",0
"ldr r1, [0x00003e50] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e4c] ",0
"ldr r1, [0x00003e48] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e44] ",0
"ldr r1, [0x00003e40] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e3c] ",0
"ldr r1, [0x00003e38] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e34] ",0
"ldr r1, [0x00003e30] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e2c] ",0
"ldr r1, [0x00003e28] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e24] ",0
"ldr r1, [0x00003e20] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e1c] ",0
"ldr r1, [0x00003e18] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e14] ",0
"ldr r1, [0x00003e10] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e0c] ",0
"ldr r1, [0x00003e08] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003e04] ",0
"ldr r1, [0x00003e00] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003dfc] ",0
"ldr r1, [0x00003df8] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003df4] ",0
"ldr r1, [0x00003df0] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003dec] ",0
"ldr r1, [0x00003de8] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003de4] ",0
"ldr r1, [0x00003de0] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003ddc] ",0
"ldr r1, [0x00003dd8] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003dd4] ",0
"ldr r1, [0x00003dd0] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003dcc] ",0
"ldr r1, [0x00003dc8] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003dc4] ",0
"ldr r1, [0x00003dc0] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003dbc] ",0
"ldr r1, [0x00003db8] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003db4] ",0
"ldr r1, [0x00003db0] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003dac] ",0
"ldr r1, [0x00003da8] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003da4] ",0
"ldr r1, [0x00003da0] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00003d9c] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xf ",0
"ldr r1, [0x00003d98] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0xf ",0
"ldr r1, [0x00003d94] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x1f ",0
"ldr r1, [0x00003d90] ",0
"strh r0, [r8, r1] ",0
"ldr r0, [0x00003d8c] ",0
"ldr r1, [0x00003d88] ",0
"strh r0, [r8, r1] ",0
"mov r0, 0x2f ",0
"ldr r1, [0x00003d84] ",0
"strh r0, [r8, r1] ",0
"mov r0, 1 ",0
"strb r0, [r8, 0x5b6] ",0
"mov r0, 0x81 ",0
"strb r0, [r8, 0x5b7] ",0
"mov r0, 2 ",0
"strb r0, [r8, 0x5b8] ",0
"mov r0, 0x82 ",0
"strb r0, [r8, 0x5b9] ",0
"mov r0, 0x11 ",0
"strb r0, [r8, 0x5ba] ",0
"mov r0, 0x91 ",0
"strb r0, [r8, 0x5bb] ",0
"mov r0, 0x12 ",0
"strb r0, [r8, 0x5bc] ",0
"mov r0, 0x92 ",0
"strb r0, [r8, 0x5bd] ",0
"mov r0, 0x13 ",0
"strb r0, [r8, 0x5be] ",0
"mov r0, 0x14 ",0
"strb r0, [r8, 0x5bf] ",0
"mov r0, 0x15 ",0
"strb r0, [r8, 0x5c0] ",0
"mov r0, 0x16 ",0
"strb r0, [r8, 0x5c1] ",0
"mov r0, 0x17 ",0
"strb r0, [r8, 0x5c2] ",0
"mov r0, 0x83 ",0
"strb r0, [r8, 0x5c3] ",0
"mov r0, 0x84 ",0
"strb r0, [r8, 0x5c4] ",0
"mov r0, 0xa1 ",0
"strb r0, [r8, 0x5c5] ",0
"mov r0, 0xa2 ",0
"strb r0, [r8, 0x5c6] ",0
"mov r0, 0xa3 ",0
"strb r0, [r8, 0x5c7] ",0
"mov r0, 0x24 ",0
"strb r0, [r8, 0x5c8] ",0
"mov r0, 0xa4 ",0
"strb r0, [r8, 0x5c9] ",0
"mov r0, 0x41 ",0
"strb r0, [r8, 0x5ca] ",0
"mov r0, 0x42 ",0
"strb r0, [r8, 0x5cb] ",0
"mov r0, 0x43 ",0
"strb r0, [r8, 0x5cc] ",0
"mov r0, 0xc3 ",0
"strb r0, [r8, 0x5cd] ",0
"mov r0, 0xc4 ",0
"strb r0, [r8, 0x5ce] ",0
"mov r0, 0xc5 ",0
"strb r0, [r8, 0x5cf] ",0
"mov r0, 0xc6 ",0
"strb r0, [r8, 0x5d0] ",0
"mov r0, 0xc7 ",0
"strb r0, [r8, 0x5d1] ",0
"mov r0, 0x51 ",0
"strb r0, [r8, 0x5d2] ",0
"mov r0, 0x52 ",0
"strb r0, [r8, 0x5d3] ",0
"mov r0, 0xd1 ",0
"strb r0, [r8, 0x5d4] ",0
"mov r0, 0xd2 ",0
"strb r0, [r8, 0x5d5] ",0
"mov r0, 0x61 ",0
"strb r0, [r8, 0x5d6] ",0
"mov r0, 0xe1 ",0
"strb r0, [r8, 0x5d7] ",0
"mov r0, 0x62 ",0
"strb r0, [r8, 0x5d8] ",0
"mov r0, 0xb1 ",0
"strb r0, [r8, 0x5d9] ",0
"mov r0, 0xb2 ",0
"strb r0, [r8, 0x5da] ",0
"mov r0, 0xb3 ",0
"strb r0, [r8, 0x5db] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0x5dc] ",0
"mov r0, 0x80 ",0
"strb r0, [r8, 0x5dd] ",0
"mov r1, lr ",0
bl 0x39bc ,0
"vnmlami.f16 s15, s6, s7 ",1
"eorshs r3, r6, sl, lsr r1 ",1
"ldrbmi r7, [r6, -0x963] ",1
"eorshs r3, r1, r2, asr sl ",1
"andeq r2, r0, sp, lsr 32 ",1
"mov r0, lr ",0
"mov lr, r1 ",0
"ldr r2, [0x00003d80] ",0
"add r1, r8, r2 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 0x13 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x3a04 ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x39d0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r1, lr ",0
bl 0x3a14 ,0
"subseq r3, ip, r3, asr sl ",1
"mov r0, lr ",0
"mov lr, r1 ",0
"ldr r8, [0x00003d7c] ",0
"mov r1, r8 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 4 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x3a5c ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x3a28 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r1, lr ",0
bl 0x3a6c ,0
"andeq r0, r0, r0 ",0
"mov r0, lr ",0
"mov lr, r1 ",0
"ldr r8, [0x00003d78] ",0
"mov r1, r8 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 1 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x3ab4 ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x3a80 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r1, lr ",0
bl 0x3ad0 ,0
"mrchs p9, 1, r3, c2, c1, 1 ",1
"mrchs p6, 1, r3, c8, c1, 1 ",1
"mrchs p0, 1, r3, c0, c1, 1 ",1
"andeq r0, r0, r3, lsr r0 ",1
"mov r0, lr ",0
"mov lr, r1 ",0
"ldr r8, [0x00003d74] ",0
"mov r1, r8 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 0xe ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x3b18 ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x3ae4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r1, lr ",0
bl 0x3b3c ,0
"subshs r4, r4, r7, asr 10 ",1
"ldrbvs r6, [sb, -pc, lsr 6]! ",1
"ldrbtvc r7, [r2], -sp, ror 6 ",1
"ldrbvs r6, [r3, -pc, lsr 16]! ",1
invalid ,1
"eorseq r7, pc, r8, ror 16 ",1
"mov r0, lr ",0
"mov lr, r1 ",0
"ldr r8, [0x00003d70] ",0
"mov r1, r8 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 0x18 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x3b84 ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x3b50 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r1, lr ",0
bl 0x3b98 ,0
beq 0x3463cc ,1
"andeq r0, r0, r0 ",0
"mov r0, lr ",0
"mov lr, r1 ",0
"ldr r8, [0x00003d6c] ",0
"mov r1, r8 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 5 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x3be0 ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x3bac ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r1, lr ",0
bl 0x3bf4 ,0
"ldrbvs r7, [r5, -0x254]! ",1
"andeq r0, r0, r0 ",0
"mov r0, lr ",0
"mov lr, r1 ",0
"ldr r8, [0x00003d68] ",0
"mov r1, r8 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 5 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x3c3c ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x3c08 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r1, lr ",0
bl 0x3c4c ,0
"andeq r0, r0, sp, lsl 20 ",1
"mov r0, lr ",0
"mov lr, r1 ",0
"ldr r8, [0x00003d64] ",0
"mov r1, r8 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 3 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x3c94 ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x3c60 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r1, lr ",0
bl 0x3cac ,0
invalid ,1
"strtmi r4, [lr], -0x74f ",1
"andeq r5, r0, r1, asr 8 ",1
"mov r0, lr ",0
"mov lr, r1 ",0
"ldr r8, [0x00003d60] ",0
"mov r1, r8 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 0xb ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x3cf4 ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x3cc0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r1, lr ",0
bl 0x3d0c ,0
invalid ,1
"eormi r4, lr, 0x13c0000 ",1
"andeq r4, r0, r3, asr 22 ",1
"mov r0, lr ",0
"mov lr, r1 ",0
"ldr r8, [0x00003d5c] ",0
"mov r1, r8 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 0xb ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x4074 ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x406c ,0
"mov r0, r0 ",0
"stclgt p13, c12, [sp, 0x334] ",1
"stclgt p13, c12, [sp, 0x334] ",1
"strheq r3, [r0], -r3 ",1
"andeq r3, r0, r2, ror 16 ",1
"andeq r3, r0, r1, lsl r8 ",1
"andeq r3, r0, r0, asr 15 ",1
"andeq r3, r0, pc, ror 14 ",1
"andeq r3, r0, lr, lsl r7 ",1
"andeq r3, r0, sp, asr 13 ",1
"andeq r3, r0, ip, ror r6 ",1
"andeq r3, r0, fp, lsr 12 ",1
"ldrdeq r0, r1, [r0], -lr ",1
"strheq r0, [r0], -r4 ",1
"strheq r0, [r0], -r2 ",1
"strdeq r0, r1, [r0], -pc ",1
"strheq r0, [r0], -r0 ",1
"andeq r0, r0, lr, lsr 11 ",1
"andeq r0, r0, ip, lsr 11 ",1
"andeq r0, r0, sl, lsr 11 ",1
"andeq r0, r0, r8, lsr 11 ",1
"andeq ip, r0, r2 ",1
"andeq r0, r0, r6, lsr 11 ",1
"andeq ip, r0, r1 ",1
"andeq r0, r0, r4, lsr 11 ",1
"andeq r8, r0, r3, lsr 32 ",1
"andeq r0, r0, r2, lsr 11 ",1
"andeq r8, r0, r2, lsr 32 ",1
"andeq r0, r0, r0, lsr 11 ",1
"andeq r8, r0, r1, lsr 32 ",1
"muleq r0, lr, r5 ",1
"andeq r8, r0, r0, lsr 32 ",1
"muleq r0, ip, r5 ",1
"andeq r8, r0, pc, lsl r0 ",1
"muleq r0, sl, r5 ",1
"andeq r8, r0, lr, lsl r0 ",1
"muleq r0, r8, r5 ",1
"andeq r8, r0, sp, lsl r0 ",1
"muleq r0, r6, r5 ",1
"andeq r8, r0, ip, lsl r0 ",1
"muleq r0, r4, r5 ",1
"andeq r8, r0, fp, lsl r0 ",1
"muleq r0, r2, r5 ",1
"andeq r8, r0, sl, lsl r0 ",1
"muleq r0, r0, r5 ",1
"andeq r8, r0, sb, lsl r0 ",1
"andeq r0, r0, lr, lsl 11 ",1
"andeq r8, r0, r8, lsl r0 ",1
"andeq r0, r0, ip, lsl 11 ",1
"andeq r8, r0, r7, lsl r0 ",1
"andeq r0, r0, sl, lsl 11 ",1
"andeq r8, r0, r6, lsl r0 ",1
"andeq r0, r0, r8, lsl 11 ",1
"andeq r8, r0, r5, lsl r0 ",1
"andeq r0, r0, r6, lsl 11 ",1
"andeq r8, r0, r4, lsl r0 ",1
"andeq r0, r0, r4, lsl 11 ",1
"andeq r8, r0, r3, lsl r0 ",1
"andeq r0, r0, r2, lsl 11 ",1
"andeq r8, r0, r2, lsl r0 ",1
"andeq r0, r0, r0, lsl 11 ",1
"andeq r8, r0, r1, lsl r0 ",1
"andeq r0, r0, lr, ror r5 ",1
"andeq r8, r0, r0, lsl r0 ",1
"andeq r0, r0, ip, ror r5 ",1
"andeq r8, r0, pc ",1
"andeq r0, r0, sl, ror r5 ",1
"andeq r8, r0, lr ",1
"andeq r0, r0, r8, ror r5 ",1
