inst,ground_truth
"mov r0, 0xa ",0
"ldr r1, [0x00004f00] ",0
"strh r0, [r8, r1] ",0
"ldr r8, [0x00004f78] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00004ee8] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00004ee4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x00004f84] ",0
"strb r0, [r8] ",0
"ldrb r0, [r8, 0xbc0] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00004ee0] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00004edc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x00004f84] ",0
"strb r0, [r8] ",0
"mov r0, 1 ",0
"ldr r8, [0x00004ee0] ",0
"strb r0, [r8, 0x52] ",0
"mov r0, 0xa ",0
"ldr r8, [0x00004ee0] ",0
"str r0, [r8, 0x54] ",0
"ldr r8, [0x00004f78] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00004ed8] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00004ed4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x00004f84] ",0
"strb r0, [r8] ",0
"mov r0, 1 ",0
"ldr r8, [0x00004ed8] ",0
"strb r0, [r8, 0x95] ",0
"ldr r8, [0x00004f78] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00004ed0] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00004ecc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x00004f84] ",0
"strb r0, [r8] ",0
"mov r0, 1 ",0
"ldr r8, [0x00004ed0] ",0
"strb r0, [r8, 0xbd9] ",0
"mov r1, lr ",0
bl 0x4b08 ,0
"mrchs p9, 1, r3, c2, c1, 1 ",1
"mrchs p6, 1, r3, c8, c1, 1 ",1
"mrchs p0, 1, r3, c0, c1, 1 ",1
"andeq r0, r0, r4, lsr r0 ",1
"mov r0, lr ",0
"mov lr, r1 ",0
"ldr r2, [0x00004ec8] ",0
"add r1, r8, r2 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 0xe ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x4b50 ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x4b1c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00004ec4] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00004ec0] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"strh r0, [r8, 2] ",0
"mov r0, 0 ",0
"strh r0, [r8, 4] ",0
"mov r0, 0 ",0
"ldr r8, [0x00004ebc] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00004eb8] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"strb r0, [r8, 1] ",0
"mov r0, 0 ",0
"strb r0, [r8, 2] ",0
"mov r0, 0 ",0
"strb r0, [r8, 3] ",0
"mov r0, 0 ",0
"strb r0, [r8, 5] ",0
"mov r0, 0 ",0
"strb r0, [r8, 4] ",0
"ldr r8, [0x00004f78] ",0
"ldrb r0, [r8] ",0
"cmp r0, 0 ",0
bne 0x4e24 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00004eb4] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00004eb0] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00004eac] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00004ea8] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00004ea4] ",0
"strh r0, [r8] ",0
"ldr r8, [0x00004f78] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00004ea0] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00004e9c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x00004f84] ",0
"strb r0, [r8] ",0
"ldrb r0, [r8, 0xbc0] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00004e98] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00004e9c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x00004f84] ",0
"strb r0, [r8] ",0
"ldrb r0, [r8, 0xbc0] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00004e94] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00004e9c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x00004f84] ",0
"strb r0, [r8] ",0
"ldrb r0, [r8, 0xbc0] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00004e90] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00004e9c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x00004f84] ",0
"strb r0, [r8] ",0
"ldrb r0, [r8, 0xbc0] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x00004e8c] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00004e9c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x00004f84] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00004e88] ",0
"str r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00004e84] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00004e80] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00004e7c] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00004e78] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00004e74] ",0
"strh r0, [r8] ",0
"mov r0, 1 ",0
"ldr r8, [0x00004e70] ",0
"strb r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00004e6c] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00004e68] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"ldr r8, [0x00004e64] ",0
"strh r0, [r8] ",0
"mov r0, 1 ",0
"ldr r8, [0x00004e60] ",0
"strb r0, [r8] ",0
"mov r0, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00004e5c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"pop {r0, r1, r2, r3, r4, r5, r6, r7, r8, sb, sl, fp, ip, lr} ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r0, r0, r8, lsl r0 ",1
"andhs r4, r0, sl, ror 3 ",1
"andhs r4, r0, r8, ror 3 ",1
"andhs r4, r0, r6, ror 3 ",1
"andhs r4, r0, r4, ror 3 ",1
"andhs r4, r0, fp ",1
"andhs r4, r0, r2, ror 3 ",1
"andhs r4, r0, r0, ror 3 ",1
"ldrdhs r4, r5, [r0], -lr ",1
"ldrdhs r4, r5, [r0], -ip ",1
"andhs r4, r0, sl ",1
"ldrdhs r4, r5, [r0], -r8 ",1
"andhs r4, r0, ip, ror r1 ",1
"andhs r4, r0, r0, lsr 2 ",1
"andhs r4, r0, r4, asr 1 ",1
"andhs r4, r0, r8, rrx ",1
"andeq r0, r0, r4, lsr 11 ",1
"andhs r4, r0, ip ",1
"andhs r4, r0, r8 ",1
"andhs r4, r0, r6 ",1
"andhs r4, r0, r4 ",1
"andhs r4, r0, r2 ",1
"andhs r4, r0, r0 ",1
"strdeq ip, sp, [r0], -r2 ",1
"ldrdeq r7, r8, [r0], -r7 ",1
"andeq ip, r0, ip, ror 11 ",1
"andeq r8, r0, lr, asr 31 ",1
"ldrdeq r0, r1, [r0], -sl ",1
"andeq r0, r0, ip, ror 9 ",1
"andeq ip, r0, ip, lsr 13 ",1
"andeq r0, r0, ip, lsl 10 ",1
"andeq fp, r0, r0, lsl sb ",1
"andeq r0, r0, r0, ror 9 ",1
"andhs r4, r0, r0, lsl 10 ",1
"andeq r0, r0, r0, lsr 9 ",1
"andeq fp, r0, r4, lsr r5 ",1
"andeq fp, r0, ip, lsr 2 ",1
"andeq sl, r0, r4, lsr 26 ",1
"andeq sl, r0, ip, lsl sb ",1
"andeq sl, r0, r4, lsl r5 ",1
"andeq sl, r0, ip, lsl 2 ",1
"strdeq r0, r1, [r0], -ip ",1
"strdeq r0, r1, [r0], -sl ",1
"andeq r0, r0, r4, asr 9 ",1
"andeq sb, r0, r4, lsl 26 ",1
"andhs r4, r0, r0, lsr r4 ",1
"andhs r4, r0, r0, ror 6 ",1
"andeq r0, r0, r8, lsl r5 ",1
"mulhs r0, r0, r2 ",1
"andeq r1, r0, r8, asr fp ",1
"andeq ip, r0, ip, lsr 7 ",1
"andeq r1, r0, r0, ror r7 ",1
"andeq ip, r0, r4, lsl 4 ",1
"andeq r1, r0, r8, lsl 7 ",1
"andeq ip, r0, ip, asr r0 ",1
"andeq r0, r0, r0, lsr 31 ",1
"strheq fp, [r0], -r4 ",1
"strheq r0, [r0], -r8 ",1
"andeq fp, r0, ip, lsl 26 ",1
"ldrdeq r0, r1, [r0], -r0 ",1
"andeq fp, r0, r4, ror 22 ",1
"andeq sb, r4, r0, ror 7 ",1
"andeq r0, r0, r8, ror 7 ",1
"andeq r0, r0, r4, lsl 9 ",1
"strheq fp, [r0], -ip ",1
"strdeq r0, r1, [r0], -r4 ",1
"andeq r0, r0, ip, lsr 2 ",1
"andeq r0, r0, r0, ror r4 ",1
"andhs r4, r0, ip, ror 3 ",1
"strdeq r0, r1, [r0], -r8 ",1
"andeq sb, r0, ip, asr r1 ",1
"andeq r6, r0, r5, lsl 7 ",1
"andeq r0, r0, r0, lsr 6 ",1
"andeq sb, r0, r0, lsr r1 ",1
"andeq r5, r0, r5, asr 15 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"str r1, [sp, -4]! ",0
"ldr r1, [0x00004fac] ",0
"lsl r2, r0, 2 ",0
"ldr r0, [r1, r2] ",0
pop {r1} ,0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r2, r0, r0 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"ldr r0, [pc] ",0
"ldmdb fp, {fp, sp, pc} ",0
"mulseq ip, r2, lr ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"ldr r8, [0x00005058] ",0
"ldrb r0, [r8] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x5000 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00005054] ",0
"strh r0, [r8] ",0
"mov r0, 0 ",0
"strb r0, [r8, 0xaa] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r2, 7 ",0
"mov r1, r2 ",0
"ldr r2, [0x00005050] ",0
"mov r0, r2 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000504c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"add sp, sp, 0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"ldrdeq r0, r1, [r0], -r4 ",1
"andeq r0, r0, pc, asr 2 ",1
"andeq r7, r0, ip, lsr 4 ",1
"ldrdeq r7, r8, [r0], -r6 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00005098] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r0, r0, ip, ror r6 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"str r0, [sp, -4]! ",0
"mov r0, sb ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000051e0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldrb r0, [sb, 0xc] ",0
"cmp r0, 0 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"ldrb r1, [sb, 0x14] ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x51d0 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strb r0, [sb, 4] ",0
"str r0, [sp, -4]! ",0
"mov r0, sb ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000051e0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r0, 1 ",0
"strb r0, [sb, 4] ",0
"str r0, [sp, -4]! ",0
"mov r0, sb ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000051e0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldrb r0, [sb, 0x20] ",0
"cmp r0, 0 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x51b4 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x1c] ",0
"str r0, [sb, 8] ",0
b 0x51c0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x18] ",0
"str r0, [sb, 8] ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x20] ",0
"eor r0, r0, 1 ",0
"strb r0, [sb, 0x20] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"strheq r0, [r0], -r8 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x00005278] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"mov r0, sb ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00005274] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -0xbc0] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x14] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x18] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x1c] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x20] ",0
pop {r0} ,0
"cmp r0, 0 ",0
bne 0x526c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"strheq r0, [r0], -ip ",1
"andeq r6, r0, r5, lsl 7 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"mov r0, 1 ",0
"ldrb r1, [sb, 4] ",0
"cmp r0, r1 ",0
"movlo r0, 1 ",0
"movhs r0, 0 ",0
"ldrb r1, [sb, 4] ",0
"cmp r1, 0xc ",0
"movlo r1, 1 ",0
"movhs r1, 0 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x5590 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strb r0, [sb, 8] ",0
"ldrsh r0, [sb, 2] ",0
"ldr r1, [sb, 0xc] ",0
"ldr r1, [r1] ",0
"cmp r0, r1 ",0
"movge r0, 1 ",0
"movlt r0, 0 ",0
"cmp r0, 0 ",0
bne 0x5314 ,0
"mov r0, r0 ",0
"mov r0, 2 ",0
"strb r0, [sb, 8] ",0
"ldr r0, [sb, 0xc] ",0
"ldr r0, [r0, 4] ",0
"str r0, [sp, -4]! ",0
"ldrsh r0, [sp] ",0
"add sp, sp, 4 ",0
"strh r0, [sb, 6] ",0
b 0x5584 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb, 2] ",0
"ldrb r1, [sb, 4] ",0
"sub r1, r1, 1 ",0
"lsl r1, r1, 3 ",0
"ldr r2, [sb, 0xc] ",0
"ldr r1, [r2, r1] ",0
"cmp r0, r1 ",0
"movle r0, 1 ",0
"movgt r0, 0 ",0
"cmp r0, 0 ",0
bne 0x5384 ,0
"mov r0, r0 ",0
"mov r0, 2 ",0
"strb r0, [sb, 8] ",0
"ldrb r0, [sb, 4] ",0
"sub r0, r0, 1 ",0
"lsl r0, r0, 3 ",0
"ldr r1, [sb, 0xc] ",0
"mov r2, 4 ",0
"add r2, r2, r0 ",0
"ldr r0, [r1, r2] ",0
"str r0, [sp, -4]! ",0
"ldrsh r0, [sp] ",0
"add sp, sp, 4 ",0
"strh r0, [sb, 6] ",0
b 0x5584 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 1 ",0
"strh r0, [sb] ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"ldrb r1, [sb, 4] ",0
"sub r1, r1, 1 ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x545c ,0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"sub r0, r0, 1 ",0
"lsl r0, r0, 3 ",0
"ldr r1, [sb, 0xc] ",0
"ldr r0, [r1, r0] ",0
"ldrsh r1, [sb] ",0
"lsl r1, r1, 3 ",0
"ldr r2, [sb, 0xc] ",0
"ldr r1, [r2, r1] ",0
"cmp r0, r1 ",0
"movlt r0, 1 ",0
"movge r0, 0 ",0
"cmp r0, 0 ",0
bne 0x5404 ,0
"mov r0, r0 ",0
"mov r0, 1 ",0
"strb r0, [sb, 8] ",0
b 0x545c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb, 2] ",0
"ldrsh r1, [sb] ",0
"lsl r1, r1, 3 ",0
"ldr r2, [sb, 0xc] ",0
"ldr r1, [r2, r1] ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x5440 ,0
"mov r0, r0 ",0
b 0x545c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"add r0, r0, 1 ",0
"strh r0, [sb] ",0
b 0x5390 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 8] ",0
"cmp r0, 0 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x5574 ,0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"lsl r0, r0, 3 ",0
"ldr r1, [sb, 0xc] ",0
"mov r2, 4 ",0
"add r2, r2, r0 ",0
"ldr r0, [r1, r2] ",0
"ldrsh r1, [sb] ",0
"lsl r1, r1, 3 ",0
"ldr r2, [sb, 0xc] ",0
"ldr r1, [r2, r1] ",0
"ldrsh r2, [sb, 2] ",0
"sub r1, r1, r2 ",0
"ldrsh r2, [sb] ",0
"lsl r2, r2, 3 ",0
"ldr r3, [sb, 0xc] ",0
"mov r4, 4 ",0
"add r4, r4, r2 ",0
"ldr r2, [r3, r4] ",0
"ldrsh r3, [sb] ",0
"sub r3, r3, 1 ",0
"lsl r3, r3, 3 ",0
"ldr r4, [sb, 0xc] ",0
"mov r5, 4 ",0
"add r5, r5, r3 ",0
"ldr r3, [r4, r5] ",0
"sub r2, r2, r3 ",0
"mul r1, r1, r2 ",0
"ldrsh r2, [sb] ",0
"lsl r2, r2, 3 ",0
"ldr r3, [sb, 0xc] ",0
"ldr r2, [r3, r2] ",0
"ldrsh r3, [sb] ",0
"sub r3, r3, 1 ",0
"lsl r3, r3, 3 ",0
"ldr r4, [sb, 0xc] ",0
"ldr r3, [r4, r3] ",0
"sub r2, r2, r3 ",0
"str r0, [sp, -4]! ",0
"mov r0, r1 ",0
"mov r1, r2 ",0
"str r2, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000055a8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"mov r1, r0 ",0
pop {r2} ,0
pop {r0} ,0
"sub r0, r0, r1 ",0
"str r0, [sp, -4]! ",0
"ldrsh r0, [sp] ",0
"add sp, sp, 4 ",0
"strh r0, [sb, 6] ",0
b 0x5580 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strh r0, [sb, 6] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x559c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 4 ",0
"strb r0, [sb, 8] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r0, r0, r8, ror 12 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"str r0, [sp, -4]! ",0
"mov r1, 0 ",0
"strh r1, [sb] ",0
"mov r1, 0 ",0
"strh r1, [sb, 2] ",0
"mov r1, 0 ",0
"strb r1, [sb, 4] ",0
"mov r1, 0 ",0
"strh r1, [sb, 6] ",0
"mov r1, 0 ",0
"strb r1, [sb, 8] ",0
pop {r0} ,0
"cmp r0, 0 ",0
bne 0x55f4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"str r0, [sp, -4]! ",0
"mov r1, 0 ",0
"str r1, [sb] ",0
"mov r1, 0 ",0
"str r1, [sb, 4] ",0
pop {r0} ,0
"cmp r0, 0 ",0
bne 0x562c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"ldrb r0, [sb, 0x2c] ",0
"ldrb r1, [sb, 0x22] ",0
"eor r1, r1, 1 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x59ac ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x80] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x5698 ,0
"mov r0, r0 ",0
"ldr r0, [0x00005c78] ",0
"strh r0, [sb, 0x26] ",0
"ldr r8, [0x00005c74] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x28] ",0
"ldrsh r0, [r8, 6] ",0
"strh r0, [sb, 0x2a] ",0
b 0x56b8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00005c78] ",0
"strh r0, [sb, 0x26] ",0
"ldr r8, [0x00005c70] ",0
"ldrsh r0, [r8] ",0
"strh r0, [sb, 0x28] ",0
"ldrsh r0, [r8, 6] ",0
"strh r0, [sb, 0x2a] ",0
"mov r0, r0 ",0
"mov r0, 1 ",0
"strb r0, [sb, 5] ",0
"ldrh r0, [sb, 0x2a] ",0
"strh r0, [sb, 6] ",0
"ldrh r0, [sb, 0x28] ",0
"strh r0, [sb, 8] ",0
"mov r1, sb ",0
"sub sp, sp, 0xb0 ",0
"mov r2, sp ",0
"add r3, sb, 0x2d ",0
"add r4, r2, 0x59 ",0
"mov r6, 0 ",0
"mov r0, r0 ",0
"mov r5, 0x51 ",0
"cmp r6, r5 ",0
"movhs r5, 1 ",0
"movlo r5, 0 ",0
"cmp r5, 0 ",0
bne 0x5720 ,0
"mov r0, r0 ",0
"ldrb r5, [r3, r6] ",0
"strb r5, [r4, r6] ",0
"add r6, r6, 1 ",0
b 0x56ec ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov sb, r2 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00005c6c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
