inst,ground_truth
"ldr fp, [r3, 0x28]",0
"cmp fp, 0",0
bne 0x2208,0
"ldr r3, [sp, 0x48]",0
"cmp r3, 0x12",0
bls 0x2208,0
"ldr r3, [0x0000286c]        ; [0x286c:4]=0x1b2c8",0
"ldr r3, [r3, 0xc]",0
"cmp r3, 3",0
"moveq sl, 0",0
beq 0x2b84,0
"ldr r3, [0x000027bc]        ; [0x27bc:4]=0x1b220",0
"ldr r4, [r3, 8]",0
"mov r0, 0",0
"ldr r1, [0x0000280c]        ; [0x280c:4]=0x11284",0
"mov r2, 5",0
bl 0x108c,0
"mov r2, r0",0
"add r1, sp, 0x20",0
"ldm r1, {r0, r1}",0
"stm sp, {r0, r1}",0
"mov r0, r4",0
"mov r1, 0",0
bl 0x111c,0
"mov sl, 0",0
b 0x2b84,0
"ldr r3, [sp, 0x48]",0
"cmp r3, 0x1a",0
bls 0x2264,0
"ldr r3, [0x0000286c]        ; [0x286c:4]=0x1b2c8",0
"ldr r3, [r3, 0xc]",0
"cmp r3, 3",0
"moveq sl, 0",0
beq 0x2b84,0
"ldr r3, [0x000027bc]        ; [0x27bc:4]=0x1b220",0
"ldr r4, [r3, 8]",0
"mov r0, 0",0
"ldr r1, [0x00002810]        ; [0x2810:4]=0x112c0",0
"mov r2, 5",0
bl 0x108c,0
"mov r2, r0",0
"add r1, sp, 0x20",0
"ldm r1, {r0, r1}",0
"stm sp, {r0, r1}",0
"mov r0, r4",0
"mov r1, 0",0
bl 0x111c,0
"mov sl, 0",0
b 0x2b84,0
"ldr r3, [0x0000286c]        ; [0x286c:4]=0x1b2c8",0
"ldr r3, [r3, 0x2c]",0
"str r3, [sp, 0x34]",0
"ldr r3, [0x000027bc]        ; [0x27bc:4]=0x1b220",0
"ldr r4, [r3, 0x20]",0
"ldr r0, [0x00002814]        ; [0x2814:4]=0x11304",0
bl 0x15e8,0
"cmp fp, 0",0
bne 0x2518,0
"mov r0, 0",0
"ldr r1, [0x00002824]        ; [0x2824:4]=0x40240000",0
"ldr r2, [sp, 0x18]",0
bl 0x141c,0
"str r0, [sp, 0x28]",0
"str r1, [sp, 0x2c]",0
"add r1, sp, 0x20",0
"ldm r1, {r0, r1}",0
"add r3, sp, 0x28",0
"ldm r3, {r2, r3}",0
bl 0x7cd8,0
"mov r8, r0",0
"mov sl, r1",0
"cmp r4, 4",0
"ldrls pc, [pc, r4, lsl 2]   ; [0x22c8:4]=0xa2dc",0
b 0x2488,0
"ldrdeq sl, fp, [r0], -ip",0
"andeq sl, r0, ip, lsl r3",0
"andeq sl, r0, ip, ror 6",0
"andeq sl, r0, ip, lsl r4",0
"andeq sl, r0, ip, lsr 8",0
bl 0x8314,0
"mov r4, r0",0
"mov r5, r1",0
bl 0x7c78,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r8",0
"mov r1, sl",0
bl 0x8260,0
"cmp r0, 0",0
beq 0x2490,0
"mov r2, 1",0
"mov r3, 0",0
"adds r4, r4, r2",0
"adc r5, r5, r3",0
b 0x2490,0
"add sl, r1, 0x80000000",0
"mov r1, sl",0
bl 0x8314,0
"mov r4, r0",0
"mov r5, r1",0
bl 0x7c78,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r8",0
"mov r1, sl",0
bl 0x8260,0
"cmp r0, 0",0
beq 0x2360,0
"mov r2, 1",0
"mov r3, 0",0
"adds r4, r4, r2",0
"adc r5, r5, r3",0
"rsbs r4, r4, 0",0
"rsc r5, r5, 0",0
b 0x2490,0
"mov r2, 0",0
"mov r3, 0",0
bl 0x8224,0
"cmp r0, 0",0
beq 0x23d4,0
"add sl, sl, 0x80000000",0
"mov r0, r8",0
"mov r1, sl",0
bl 0x8314,0
"mov r4, r0",0
"mov r5, r1",0
bl 0x7c78,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r8",0
"mov r1, sl",0
bl 0x8260,0
"cmp r0, 0",0
beq 0x23c8,0
"mov r2, 1",0
"mov r3, 0",0
"adds r4, r4, r2",0
"adc r5, r5, r3",0
"rsbs r4, r4, 0",0
"rsc r5, r5, 0",0
b 0x2490,0
"mov r0, r8",0
"mov r1, sl",0
bl 0x8314,0
"mov r4, r0",0
"mov r5, r1",0
bl 0x7c78,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r8",0
"mov r1, sl",0
bl 0x8260,0
"cmp r0, 0",0
beq 0x2490,0
"mov r2, 1",0
"mov r3, 0",0
"adds r4, r4, r2",0
"adc r5, r5, r3",0
b 0x2490,0
bl 0x8314,0
"mov r4, r0",0
"mov r5, r1",0
b 0x2490,0
"mov r2, 0",0
"mov r3, 0",0
bl 0x8224,0
"cmp r0, 0",0
beq 0x2464,0
"mov r0, r8",0
"mov r1, sl",0
"mov r2, 0",0
"ldr r3, [0x00002820]        ; [0x2820:4]=0x3fe00000",0
bl 0x7928,0
bl 0x8314,0
"mov r4, r0",0
"mov r5, r1",0
b 0x2490,0
"mov r0, r8",0
"mov r1, sl",0
"mov r2, 0",0
"ldr r3, [0x00002820]        ; [0x2820:4]=0x3fe00000",0
bl 0x792c,0
bl 0x8314,0
"mov r4, r0",0
"mov r5, r1",0
b 0x2490,0
"mov r4, 0",0
"mov r5, 0",0
"ldr r8, [sp, 0x18]",0
"mov r0, r4",0
"mov r1, r5",0
bl 0x7c78,0
"add r3, sp, 0x28",0
"ldm r3, {r2, r3}",0
bl 0x7f44,0
"mov r4, r0",0
"mov r5, r1",0
"ldr r1, [sp, 0x34]",0
"cmp r1, 0",0
bne 0x2dec,0
b 0x2dd0,0
"str r3, [sp]",0
"str r8, [sp, 4]",0
"str r4, [sp, 8]",0
"str r5, [sp, 0xc]",0
"add r0, sp, 0x58",0
"mov r1, 0x80",0
"mov r2, 1",0
"mov r3, r1",0
bl 0x12cc,0
"cmp r0, 0x7f",0
bls 0x2aa8,0
"mov r0, 0",0
"ldr r1, [0x00002818]        ; [0x2818:4]=0x11318",0
"mov r2, 5",0
bl 0x108c,0
"mov r2, r0",0
"stm sp, {r4, r5}",0
"mov r0, 1",0
"mov r1, 0",0
bl 0x111c,0
b 0x2aa8,0
"sub r0, fp, 3",0
"cmp r0, 1",0
"movhi r0, 0x3e8",0
"movls r0, 0x400",0
bl 0x7bfc,0
"str r0, [sp, 0x18]",0
"str r1, [sp, 0x1c]",0
"add r5, sp, 0xd8",0
"mov r3, 0",0
"str r3, [r5, -0x88]!",0
bl 0x8274,0
"mov r2, r0",0
"add r1, sp, 0x20",0
"ldm r1, {r0, r1}",0
"mov r3, r5",0
bl 0x1464,0
"mov r8, r0",0
"mov sl, r1",0
"add r3, sp, 0x18",0
"ldm r3, {r2, r3}",0
"stm sp, {r2, r3}",0
"ldr r3, [sp, 0x50]",0
"str r3, [sp, 8]",0
"ldr r0, [0x0000281c]        ; [0x281c:4]=0x11344",0
"mov r2, r8",0
"mov r3, r1",0
bl 0x15e8,0
"mov r0, r8",0
"mov r1, sl",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x8224,0
"cmp r0, 0",0
"addne r3, sl, 0x80000000",0
"moveq r3, sl",0
"mov r0, r8",0
"mov r1, r3",0
"mov r2, 0",0
"ldr r3, [0x00002824]        ; [0x2824:4]=0x40240000",0
bl 0x8224,0
"cmp r0, 0",0
"moveq r0, 0",0
"streq r0, [sp, 0x28]",0
beq 0x25f0,0
"mov r0, r8",0
"mov r1, sl",0
"mov r2, 0",0
"ldr r3, [0x00002824]        ; [0x2824:4]=0x40240000",0
bl 0x7cd8,0
"mov r8, r0",0
"mov sl, r1",0
"mov r3, 1",0
"str r3, [sp, 0x28]",0
b 0x25f0,0
"cmp r4, 4",0
"ldrls pc, [pc, r4, lsl 2]   ; [0x25fc:4]=0xa610",0
b 0x28b0,0
"andeq sl, r0, r0, lsl r6",0
"andeq sl, r0, r8, asr r6",0
"andeq sl, r0, ip, lsr 13",0
"andeq sl, r0, r4, ror 14",0
"andeq sl, r0, ip, ror r7",0
"mov r0, r8",0
"mov r1, sl",0
bl 0x8314,0
"mov r4, r0",0
"mov r5, r1",0
bl 0x7c78,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r8",0
"mov r1, sl",0
bl 0x8260,0
"cmp r0, 0",0
beq 0x28b8,0
"mov r2, 1",0
"mov r3, 0",0
"adds r4, r4, r2",0
"adc r5, r5, r3",0
b 0x28b8,0
"add sl, sl, 0x80000000",0
"mov r0, r8",0
"mov r1, sl",0
bl 0x8314,0
"mov r4, r0",0
"mov r5, r1",0
bl 0x7c78,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r8",0
"mov r1, sl",0
bl 0x8260,0
"cmp r0, 0",0
beq 0x26a0,0
"mov r2, 1",0
"mov r3, 0",0
"adds r4, r4, r2",0
"adc r5, r5, r3",0
"rsbs r4, r4, 0",0
"rsc r5, r5, 0",0
b 0x28b8,0
"mov r0, r8",0
"mov r1, sl",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x8224,0
"cmp r0, 0",0
beq 0x271c,0
"add sl, sl, 0x80000000",0
"mov r0, r8",0
"mov r1, sl",0
bl 0x8314,0
"mov r4, r0",0
"mov r5, r1",0
bl 0x7c78,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r8",0
"mov r1, sl",0
bl 0x8260,0
"cmp r0, 0",0
beq 0x2710,0
"mov r2, 1",0
"mov r3, 0",0
"adds r4, r4, r2",0
"adc r5, r5, r3",0
"rsbs r4, r4, 0",0
"rsc r5, r5, 0",0
b 0x28b8,0
"mov r0, r8",0
"mov r1, sl",0
bl 0x8314,0
"mov r4, r0",0
"mov r5, r1",0
bl 0x7c78,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r8",0
"mov r1, sl",0
bl 0x8260,0
"cmp r0, 0",0
beq 0x28b8,0
"mov r2, 1",0
"mov r3, 0",0
"adds r4, r4, r2",0
"adc r5, r5, r3",0
b 0x28b8,0
"mov r0, r8",0
"mov r1, sl",0
bl 0x8314,0
"mov r4, r0",0
"mov r5, r1",0
b 0x28b8,0
"mov r0, r8",0
"mov r1, sl",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x8224,0
"cmp r0, 0",0
beq 0x288c,0
"mov r0, r8",0
"mov r1, sl",0
"mov r2, 0",0
"ldr r3, [0x00002820]        ; [0x2820:4]=0x3fe00000",0
bl 0x7928,0
bl 0x8314,0
"mov r4, r0",0
"mov r5, r1",0
b 0x28b8,0
"andeq fp, r1, r0, lsr 4",0
"andeq r1, r1, r0, rrx",0
"andeq r1, r1, ip, lsl 1",0
"strheq r1, [r1], -r4",0
"strdeq r1, r2, [r1], -r8",0
"andeq r1, r1, ip, lsl 2",0
"andeq r1, r1, r4, lsr 2",0
"andeq r1, r1, ip, asr 2",0
"muleq r1, r0, r1",0
"andeq r0, r1, r4, lsl pc",0
"andeq r1, r1, r4, asr 3",0
"strdeq r1, r2, [r1], -r8",0
"andeq r1, r1, r4, lsl r2",0
"andeq r0, r1, r0, lsl 31",0
"muleq r1, r4, pc",0
"andeq r0, r1, ip, asr 31",0
"andeq r0, r1, r8, ror 31",0
"andeq r0, r1, ip, asr pc",0
"andeq r1, r1, r4, lsr r2",0
"andeq r1, r1, r4, asr r2",0
"andeq r1, r1, r4, lsl 5",0
"andeq r1, r1, r0, asr 5",0
"andeq r1, r1, r4, lsl 6",0
"andeq r1, r1, r8, lsl r3",0
"andeq r1, r1, r4, asr 6",0
svclo 0xe00000,0
"eormi r0, r4, r0",0
"andeq r2, r1, r0, lsr 8",0
"andeq r1, r1, ip, lsr r0",0
"andeq r1, r1, r0, asr 32",0
"andeq r1, r1, r4, asr 32",0
"andeq r1, r1, r8, asr 32",0
"andeq r1, r1, ip, asr 32",0
"andeq r1, r1, r0, asr r0",0
"andeq r1, r1, r4, asr r0",0
"andeq r1, r1, r8, asr r0",0
"andeq r1, r1, r8, lsr r0",0
"andeq r2, r1, r4, lsr 16",0
"andeq r1, r1, r8, ror 6",0
"andeq r1, r1, r0, lsl 7",0
"strheq r1, [r1], -r4",0
"andeq fp, r1, r0, lsr 4",0
"strheq fp, [r1], -ip",0
"andeq r1, r1, ip, asr 7",0
"andeq fp, r1, r8, asr 5",0
"andeq r1, r1, ip, ror 7",0
"andeq r1, r1, r0, lsr 32",0
"andeq r1, r1, r4, lsl r4",0
"andeq r1, r1, r8, lsl r0",0
"andeq r1, r1, r0, lsr r0",0
"andeq r1, r1, r8, asr 8",0
"andeq r1, r1, r8, lsr 32",0
"mov r0, r8",0
"mov r1, sl",0
"mov r2, 0",0
"ldr r3, [0x00002820]        ; [0x2820:4]=0x3fe00000",0
bl 0x792c,0
bl 0x8314,0
"mov r4, r0",0
"mov r5, r1",0
b 0x28b8,0
"mov r4, 0",0
"mov r5, 0",0
"mov r0, r4",0
"mov r1, r5",0
bl 0x7c78,0
"mov r5, r0",0
"mov r4, r1",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x8224,0
"cmp r0, 0",0
"addne ip, r4, 0x80000000",0
"moveq ip, r4",0
"add r1, sp, 0x18",0
"ldm r1, {r0, r1}",0
"mov r2, r5",0
"mov r3, ip",0
bl 0x8238,0
"cmp r0, 0",0
beq 0x2928,0
"mov r0, r5",0
"mov r1, r4",0
"add r3, sp, 0x18",0
"ldm r3, {r2, r3}",0
bl 0x7f44,0
"mov r5, r0",0
"mov r4, r1",0
"ldr r3, [sp, 0x50]",0
"add r3, r3, 1",0
"str r3, [sp, 0x50]",0
"ldr r1, [sp, 0x28]",0
"cmp r1, 0",0
beq 0x2950,0
"mov r0, r5",0
"mov r1, r4",0
"mov r2, 0",0
"ldr r3, [0x00002824]        ; [0x2824:4]=0x40240000",0
bl 0x7f44,0
"mov r5, r0",0
"mov r4, r1",0
"mov r0, r5",0
"mov r1, r4",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x8210,0
"cmp r0, 0",0
bne 0x2e08,0
"mov r0, r5",0
"mov r1, r4",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x8224,0
"cmp r0, 0",0
"addne r3, r4, 0x80000000",0
"moveq r3, r4",0
"mov r0, r5",0
"mov r1, r3",0
"mov r2, 0",0
"ldr r3, [0x00002824]        ; [0x2824:4]=0x40240000",0
bl 0x8224,0
"cmp r0, 0",0
beq 0x2e08,0
"ldr r3, [sp, 0x50]",0
"cmp r3, 0",0
bne 0x2e34,0
b 0x2e08,0
"ldr r2, [sp, 0x50]",0
"cmp r2, 8",0
"ldrls pc, [pc, r2, lsl 2]   ; [0x29c8:4]=0xa9ec",0
b 0x2a2c,0
"andeq sl, r0, ip, ror 19",0
"andeq sl, r0, r4, lsr sl",0
"strdeq sl, fp, [r0], -r4",0
"strdeq sl, fp, [r0], -ip",0
"andeq sl, r0, r4, lsl 20",0
"andeq sl, r0, ip, lsl 20",0
"andeq sl, r0, r4, lsl sl",0
"andeq sl, r0, ip, lsl sl",0
"andeq sl, r0, r4, lsr 20",0
"ldr r1, [0x00002828]        ; [0x2828:4]=0x12420 ; "" $\x01""",0
b 0x2a38,0
"ldr r1, [0x0000282c]        ; [0x282c:4]=0x1103c ; ""<\x10\x01""",0
b 0x2a38,0
"ldr r1, [0x00002830]        ; [0x2830:4]=0x11040 ; ""@\x10\x01""",0
b 0x2a38,0
"ldr r1, [0x00002834]        ; [0x2834:4]=0x11044 ; ""D\x10\x01""",0
b 0x2a38,0
"ldr r1, [0x00002838]        ; [0x2838:4]=0x11048 ; ""H\x10\x01""",0
b 0x2a38,0
"ldr r1, [0x0000283c]        ; [0x283c:4]=0x1104c ; ""L\x10\x01""",0
b 0x2a38,0
"ldr r1, [0x00002840]        ; [0x2840:4]=0x11050 ; ""P\x10\x01""",0
b 0x2a38,0
"ldr r1, [0x00002844]        ; [0x2844:4]=0x11054 ; ""T\x10\x01""",0
b 0x2a38,0
"ldr r1, [0x00002848]        ; [0x2848:4]=0x11058 ; ""X\x10\x01""",0
b 0x2a38,0
"ldr r1, [0x0000284c]        ; [0x284c:4]=0x11038 ; ""8\x10\x01""",0
"str r3, [sp]",0
"mov r2, r5",0
"mov r3, r4",0
"str r2, [sp, 8]",0
"str r3, [sp, 0xc]",0
"str r1, [sp, 0x10]",0
"add r0, sp, 0x58",0
"mov r1, 0x80",0
"mov r2, 1",0
"mov r3, r1",0
bl 0x12cc,0
"cmp fp, 4",0
bne 0x2a94,0
"ldr r3, [sp, 0x50]",0
"cmp r3, 0",0
beq 0x2a94,0
"add r0, sp, 0x58",0
bl 0x11ac,0
"rsb r2, r0, 0x7f",0
"add r0, sp, 0x58",0
"ldr r1, [0x00002850]        ; [0x2850:4]=0x12824 ; ""$(\x01""",0
"mov r3, 0x80",0
bl 0x1008,0
"add r0, sp, 0x58",0
bl 0x6164,0
"mov r1, r0",0
"ldr r0, [0x00002854]        ; [0x2854:4]=0x11368 ; ""h\x13\x01""",0
bl 0x15e8,0
"ldr r3, [0x0000286c]        ; [0x286c:4]=0x1b2c8",0
"ldr r4, [r3, 0x30]",0
"cmp r4, 0",0
beq 0x2ad4,0
"add r0, sp, 0x58",0
bl 0x11ac,0
"rsb r2, r0, 0x7f",0
"add r0, sp, 0x58",0
"mov r1, r4",0
"mov r3, 0x80",0
bl 0x1008,0
"add r0, sp, 0x58",0
bl 0x6164,0
"str r0, [sp]",0
"ldr r0, [0x00002858]        ; [0x2858:4]=0x11380",0
"add r3, sp, 0x20",0
"ldm r3, {r2, r3}",0
bl 0x15e8,0
"ldr r3, [0x0000286c]        ; [0x286c:4]=0x1b2c8",0
"ldr r4, [r3, 0x14]",0
"cmp r4, 0",0
beq 0x2b5c,0
"add r0, sp, 0x58",0
bl 0x11ac,0
"cmp r0, r4",0
bhs 0x2b5c,0
"str r4, [sp, 0x50]",0
"ldr r4, [0x0000286c]        ; [0x286c:4]=0x1b2c8",0
"ldr r1, [r4, 8]",0
"ldr r2, [r4, 4]",0
"ldr r3, [0x00002860]        ; [0x2860:4]=0x1b220 ; "" \xb2\x01""",0
"ldr r3, [r3, 0x24]",0
"str r3, [sp]",0
"mov r3, 2",0
"str r3, [sp, 4]",0
"add r0, sp, 0x58",0
"add r3, sp, 0x50",0
bl 0x4648,0
"ldr r0, [r4, 8]",0
bl 0x6164,0
"mov r1, r0",0
"ldr r0, [0x0000285c]        ; [0x285c:4]=0x113b4",0
bl 0x15e8,0
"mov sl, 1",0
b 0x2b84,0
"add r0, sp, 0x58",0
bl 0x11ac,0
"add r0, r0, 1",0
bl 0x1638,0
"ldr r3, [0x0000286c]        ; [0x286c:4]=0x1b2c8",0
"ldr r0, [r3, 8]",0
"add r1, sp, 0x58",0
bl 0x10ec,0
"mov sl, 1",0
b 0x2b84,0
"cmp sb, 0",0
bne 0x2b94,0
b 0x2be8,0
"mov sl, 0",0
"mov r0, sb",0
"ldr r3, [0x00002864]        ; [0x2864:4]=0x1b2bc",0
"ldr r1, [r3]",0
bl 0xfe4,0
"cmp r6, 0",0
beq 0x2e5c,0
"ldr r3, [0x00002860]        ; [0x2860:4]=0x1b220 ; "" \xb2\x01""",0
"ldr r3, [r3, 4]",0
"cmp r3, 0x100",0
"moveq r3, 0x20",0
"ldr r2, [0x00002864]        ; [0x2864:4]=0x1b2bc",0
"ldr r0, [r2]",0
"ldr r2, [r0, 0x14]",0
"ldr r1, [r0, 0x18]",0
"cmp r2, r1",0
"strblo r3, [r2], 1",0
"strlo r2, [r0, 0x14]",0
blo 0x2e68,0
"and r1, r3, 0xff",0
bl 0x1254,0
b 0x2e68,0
"cmp sl, 0",0
beq 0x2c3c,0
"ldr r3, [0x0000286c]        ; [0x286c:4]=0x1b2c8",0
"ldr r0, [r3, 0x34]",0
"cmp r0, 0",0
beq 0x2c0c,0
"ldr r3, [0x00002864]        ; [0x2864:4]=0x1b2bc",0
"ldr r1, [r3]",0
bl 0xfe4,0
"ldr r4, [0x0000286c]        ; [0x286c:4]=0x1b2c8",0
"ldr r0, [r4, 8]",0
"ldr r3, [0x00002864]        ; [0x2864:4]=0x1b2bc",0
"ldr r1, [r3]",0
bl 0xfe4,0
"ldr r0, [r4, 0x38]",0
"cmp r0, 0",0
beq 0x2c54,0
"ldr r3, [0x00002864]        ; [0x2864:4]=0x1b2bc",0
"ldr r1, [r3]",0
bl 0xfe4,0
b 0x2c54,0
"cmp r6, 0",0
beq 0x2c54,0
"mov r0, r6",0
"ldr r3, [0x00002864]        ; [0x2864:4]=0x1b2bc",0
"ldr r1, [r3]",0
bl 0xfe4,0
"cmp r7, 0",0
beq 0x2ca8,0
"ldr r3, [0x00002860]        ; [0x2860:4]=0x1b220 ; "" \xb2\x01""",0
"ldr r3, [r3, 4]",0
"cmp r3, 0x100",0
"moveq r3, 0x20",0
"ldr r2, [0x00002864]        ; [0x2864:4]=0x1b2bc",0
"ldr r0, [r2]",0
"ldr r2, [r0, 0x14]",0
"ldr r1, [r0, 0x18]",0
"cmp r2, r1",0
"strblo r3, [r2], 1",0
"strlo r2, [r0, 0x14]",0
blo 0x2c98,0
"and r1, r3, 0xff",0
bl 0x1254,0
b 0x2c98,0
"mov r0, r7",0
"ldr r3, [0x00002864]        ; [0x2864:4]=0x1b2bc",0
"ldr r1, [r3]",0
bl 0xfe4,0
"ldr r4, [sp, 0x30]",0
"cmp r4, 0",0
beq 0x2e80,0
"ldr r3, [0x00002864]        ; [0x2864:4]=0x1b2bc",0
"ldr r0, [r3]",0
"ldr r3, [r0, 0x14]",0
"ldr r2, [r0, 0x18]",0
"cmp r3, r2",0
"movlo r2, 0xa",0
"strblo r2, [r3], 1",0
"strlo r3, [r0, 0x14]",0
blo 0x2e80,0
"mov r1, 0xa",0
bl 0x1254,0
b 0x2e80,0
"ldrb r3, [r6]",0
"cmp r1, r3",0
beq 0x1878,0
"add r3, r6, 1",0
b 0x1860,0
"mov r0, r4",0
bl 0x6164,0
"mov r1, r0",0
"ldr r0, [0x00002868]        ; [0x2868:4]=0x113cc",0
bl 0x15e8,0
"mov sb, r4",0
"mov r6, 0",0
"mov r7, r6",0
b 0x1ab4,0
"mov r3, 0",0
"strb r3, [r6], 1",0
"mov sb, r4",0
b 0x1938,0
"ldrb r3, [r7]",0
"cmp r1, r3",0
beq 0x1990,0
"add r3, r7, 1",0
b 0x1978,0
"mov r7, r4",0
"mov r3, 0",0
"strb r3, [r7], 1",0
b 0x1a5c,0
"ldr r3, [0x0000286c]        ; [0x286c:4]=0x1b2c8",0
"ldr r4, [r3, 0x30]",0
"cmp r4, 0",0
bne 0x1af4,0
b 0x1b44,0
"cmp sb, 0",0
"moveq sl, 0",0
beq 0x2c3c,0
b 0x2b90,0
"ldr r3, [0x0000286c]        ; [0x286c:4]=0x1b2c8",0
"ldr r3, [r3, 0x10]",0
"cmp r3, 0",0
"moveq r8, r6",0
beq 0x1c00,0
b 0x1bb8,0
"mov r4, 0",0
"str r4, [sp, 0x18]",0
b 0x1f68,0
"cmp sl, 6",0
"ldrls pc, [pc, sl, lsl 2]   ; [0x2da4:4]=0x9fd4",0
b 0x2dc0,0
"ldrdeq sb, sl, [r0], -r4",0
"ldrdeq sb, sl, [r0], -r4",0
"strdeq sb, sl, [r0], -r8",0
"ldrdeq sb, sl, [r0], -r8",0
"andeq sb, r0, r0, ror 31",0
"andeq sb, r0, r8, ror 31",0
"strdeq sb, sl, [r0], -r0",0
"mov r1, 0",0
b 0x1ffc,0
"mov sl, 5",0
b 0x20fc,0
"ldr r0, [0x00002870]        ; [0x2870:4]=0x113ec",0
"ldr r1, [sp, 0x18]",0
"mov r2, r4",0
"mov r3, r5",0
bl 0x15e8,0
"ldr r3, [0x00002874]        ; [0x2874:4]=0x11020 ; "" \x10\x01""",0
b 0x24c4,0
"ldr r0, [0x00002878]        ; [0x2878:4]=0x11414",0
"ldr r1, [sp, 0x18]",0
"mov r2, r4",0
"mov r3, r5",0
bl 0x15e8,0
"ldr r3, [0x0000287c]        ; [0x287c:4]=0x11018",0
b 0x24c4,0
"add r1, sp, 0x18",0
"ldm r1, {r0, r1}",0
"stm sp, {r0, r1}",0
"ldr r3, [sp, 0x50]",0
"str r3, [sp, 8]",0
"ldr r0, [0x00002884]        ; [0x2884:4]=0x11448",0
"mov r2, r5",0
"mov r3, r4",0
bl 0x15e8,0
"ldr r3, [0x00002880]        ; [0x2880:4]=0x11030",0
b 0x29b8,0
"add r2, sp, 0x18",0
"ldm r2, {r1, r2}",0
"stm sp, {r1, r2}",0
"str r3, [sp, 8]",0
"ldr r0, [0x00002884]        ; [0x2884:4]=0x11448",0
"mov r2, r5",0
"mov r3, r4",0
bl 0x15e8,0
"ldr r3, [0x00002888]        ; [0x2888:4]=0x11028",0
b 0x29b8,0
"cmp sl, 0",0
beq 0x2c54,0
b 0x2bf0,0
"cmp sl, 0",0
beq 0x2c44,0
b 0x2bf0,0
"cmp sb, 0",0
bne 0x2b94,0
b 0x2c44,0
"mov r0, sl",0
"add sp, sp, 0xdc",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"str lr, [sp, -4]!",0
"sub sp, sp, 0x24",0
"subs r5, r0, 0",0
beq 0x2ed0,0
"ldr r3, [0x00003260]        ; [0x3260:4]=0x1b2b0",0
"ldr r4, [r3]",0
"mov r0, 0",0
"ldr r1, [0x00003264]        ; [0x3264:4]=0x11474 ; ""t\x14\x01""",0
"mov r2, 5",0
bl 0x108c,0
"mov r2, r0",0
"mov r0, r4",0
"mov r1, 1",0
"ldr r3, [0x00003268]        ; [0x3268:4]=0x1b320 ; "" \xb3\x01""",0
"ldr r3, [r3]",0
bl 0x1224,0
b 0x3258,0
"mov r0, 0",0
"ldr r1, [0x0000326c]        ; [0x326c:4]=0x1149c",0
"mov r2, 5",0
bl 0x108c,0
"mov r1, r0",0
"ldr r6, [0x00003268]        ; [0x3268:4]=0x1b320 ; "" \xb3\x01""",0
"mov r0, 1",0
"ldr r2, [r6]",0
bl 0x120c,0
"mov r0, 0",0
"ldr r1, [0x00003270]        ; [0x3270:4]=0x114c0",0
"mov r2, 5",0
bl 0x108c,0
"ldr r4, [0x00003274]        ; [0x3274:4]=0x1b2bc",0
"ldr r1, [r4]",0
bl 0xfe4,0
"mov r0, 0",0
"ldr r1, [0x00003278]        ; [0x3278:4]=0x11510",0
"mov r2, 5",0
bl 0x108c,0
"ldr r1, [r4]",0
bl 0xfe4,0
"mov r0, 0",0
"ldr r1, [0x0000327c]        ; [0x327c:4]=0x1155c ; ""\\x15\x01""",0
"mov r2, 5",0
bl 0x108c,0
"ldr r1, [r4]",0
bl 0xfe4,0
"mov r0, 0",0
"ldr r1, [0x00003280]        ; [0x3280:4]=0x11598",0
"mov r2, 5",0
bl 0x108c,0
"ldr r1, [r4]",0
bl 0xfe4,0
"mov r0, 0",0
"ldr r1, [0x00003284]        ; [0x3284:4]=0x115e0",0
"mov r2, 5",0
bl 0x108c,0
"ldr r1, [r4]",0
bl 0xfe4,0
"mov r0, 0",0
"ldr r1, [0x00003288]        ; [0x3288:4]=0x1162c",0
"mov r2, 5",0
bl 0x108c,0
"ldr r1, [r4]",0
bl 0xfe4,0
"mov r0, 0",0
"ldr r1, [0x0000328c]        ; [0x328c:4]=0x116a4",0
"mov r2, 5",0
bl 0x108c,0
"ldr r1, [r4]",0
bl 0xfe4,0
"mov r0, 0",0
"ldr r1, [0x00003290]        ; [0x3290:4]=0x1171c",0
"mov r2, 5",0
bl 0x108c,0
"ldr r1, [r4]",0
bl 0xfe4,0
"mov r0, 0",0
"ldr r1, [0x00003294]        ; [0x3294:4]=0x1176c",0
"mov r2, 5",0
bl 0x108c,0
"ldr r1, [r4]",0
bl 0xfe4,0
"mov r0, 0",0
"ldr r1, [0x00003298]        ; [0x3298:4]=0x11808",0
"mov r2, 5",0
bl 0x108c,0
"ldr r1, [r4]",0
bl 0xfe4,0
"mov r0, 0",0
