inst,ground_truth
"ldmdbvs r4!, {r0, r1, r2, r3, r5, r6, ip, sp, lr} ^",1
"rsbshs r6, r3, pc, ror 28",1
svcvs 0x632d2d,1
"rsbvc r7, r1, 0x6d",1
"stchs p0, c2, [r8, -0x194]!",1
invalid,1
"stchs p4, c6, [r0, -0x1b8]!",1
"ldrbvs r7, [r2, -0x2d]!",1
"uhsub16vc r6, r2, r3",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sl, fp, sp} ^",1
"ldrbtvc r6, [r3], -0x56d",1
"cmnvc r0, 0x1840",1
"ldrbvs r6, [r2, -0x120]!",1
"ldrbtvc r6, [r5], -0xd20",1
"stclvs p1, c6, [ip], -0x1d4",1
"stmdavc r5!, {r0, r3, r4, r5, r6, sp} ^",1
"cmnvc r5, 0x6300            ; ""4""",1
"rsbeq r7, r5, sb, ror 12",1
"ldmdbvs r4!, {r0, r1, r2, r3, r5, r6, ip, sp, lr} ^",1
"rsbshs r6, r3, pc, ror 28",1
svcvs 0x632d2d,1
"rsbvc r7, r1, 0x6d",1
"stchs p0, c2, [r8, -0x194]!",1
invalid,1
"stchs p4, c6, [r0, -0x1b8]!",1
"rsbsvc r7, r4, 0xb4000000",1
invalid,1
"stcvs p5, c6, [r0, -0x1c8]!",1
"cmnvs r5, r5, ror r4",1
"rsbshs r6, sb, ip, ror 24",1
"stclvs p8, c7, [r3], -0x194",1
"uqsub16vc r7, sb, r5",1
"andeq r0, r0, r5, rrx",1
"rsbhs r6, r5, r4, ror r8",1
svcvs 0x632d2d,1
"rsbvc r7, r1, 0x6d",1
"stchs p0, c2, [r8, -0x194]!",1
svcvs 0x202943,1
svcvs 0x697470,1
invalid,1
"cdpvs p9, 6, c6, c7, c0, 1",1
"strbtvs r7, [r5], -0x26f",1
"strbvs r7, [r8, -0x720]!",1
svcvs 0x79206e,1
"rsbsvc r2, r3, r5, ror r0",1
"strbtvs r6, [sb], -r5, ror 6",1
"rsbhs r2, r1, sb, ror r0",1
"strbvs r6, [r4, -0xf6d]!",1
"strbtvc r7, [sb], -0x720",1
svcvs 0x6e2068,1
"ldrbvs r2, [r0, -0xd6e]!",1
invalid,1
"mcrvs p9, 3, r6, c15, c3, 3",1
"strbtvc r6, [sb], -0x220",1
"andeq r0, r0, r3, ror r0",1
"cmnvs r6, sb, ror 28",1
"rsbhs r6, r4, ip, ror 18",1
"rsbvc r7, r5, 0xd4000001",1
"rsbseq r2, r3, r0, lsr 10",1
"cmnvs r6, sb, ror 28",1
"rsbhs r6, r4, ip, ror 18",1
"strbvc r7, [0x000149d9]!",1
invalid,1
"andeq r0, r0, r0",1
"cdpvs p1, 6, c6, c14, c3, 3",1
invalid,1
"strbtvc r6, [r1], -0x572",1
"stmdbvs r4!, {r0, r2, r5, r6, sp} ^",1
"strbtvc r6, [r3], -0x572",1
"rsbshs r7, sb, pc, ror 4",1
"andeq r7, r0, r5, lsr 6",1
blvs 0x18ed1f0,1
"andeq r7, r0, r5, ror r0",1
"rsbvc r6, sp, r3, ror 30",1
"rsbeq r7, r5, r1, ror 4",1
"strbvc r7, [0x00014a11]!",1
"andeq r0, r0, r0, ror r0",1
"strbvs r6, [r4, -0xf6d]!",1
"andeq r0, r0, r0",1
"strtvc r6, [sp], -0xf6e",1
"strbvs r7, [r7, -0x261]!",1
"stmdbvs r4!, {r2, r4, r5, r6, r8, sl, fp, sp} ^",1
"strbtvc r6, [r3], -0x572",1
"rsbseq r7, sb, pc, ror 4",1
"strbvs r7, [lr, -0x76f]!",1
"andeq r0, r0, r2, ror r0",1
invalid,1
"ldrbvs r7, [r6, -0x265]!",1
"stclvs p4, c7, [sb, -0xb4]!",1
"cmnvs r4, r5, ror 6",1
"rsbseq r7, r3, sp, rrx",1
invalid,1
"ldrbvs r7, [r6, -0x265]!",1
"cdpvs p3, 6, c6, c15, c13, 1",1
"ldrbtvc r6, [r8], -0x574",1
"andeq r0, r0, r0",1
"ldmdbvs r2!, {r0, r1, r4, r5, r6, sl, ip, sp, lr} ^",1
"rsbsvc r2, r0, 112, 26",1
"cmnvs r2, pc, ror 14",1
"andeq r0, r0, sp, rrx",1
"uqsub16vs r7, r6, r3",1
"andeq r7, r0, sb, ror 16",1
invalid,1
"strtvs r7, [sp], -0x465",1
invalid,1
"ldmdbvc r2!, {r2, r4, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"andeq r0, r0, r0",1
"rsbsvs r6, r2, 0x1d800000",1
"rsbeq r7, r5, pc, ror 6",1
"rsbvc r6, ip, r8, ror 10",1
"andeq r0, r0, r0",1
"cmnvc r2, 0x1d800000",1
"rsbeq r6, lr, sb, ror 30",1
"andeq r2, r0, sl, lsr r0",1
"stmdbvs ip!, {r1, r2, r4, r5, r6, r8, sp, lr} ^",1
"rsbvc r5, pc, r4, ror 30",1
"mcrvs p9, 3, r6, c15, c4, 3",1
"andeq r0, r0, r3, ror r0",1
svcvs 0x727265,1
"ldrbvs r2, [r2, -0x72]!",1
"cdpvs p4, 6, c6, c9, c1, 3",1
invalid,1
"andeq r0, r0, r0",1
"cdpvs p1, 6, c6, c14, c3, 3",1
"stcvs p4, c7, [r0], -0x1bc",1
blvs 0x196e30c,1
"rsbseq r2, r3, r0, lsr 10",1
svcvs 0x727265,1
"rsbsvc r2, r7, 0x72",1
"cdpvs p4, 6, c7, c9, c9, 3",1
invalid,1
"andeq r0, r0, r0",1
"cdpvs p1, 6, c6, c14, c3, 3",1
"eorvc r7, r0, 0x6f000000",1
"strbtvc r6, [pc], -r5, ror 26",1
invalid,1
"andeq r0, r0, r0",1
svcvs 0x6d6572,1
"rsbhs r6, r4, r6, ror r5",1
"andeq r7, sl, r5, lsr 6",1
"cdpvs p1, 6, c6, c14, c3, 3",1
invalid,1
"strbtvc r6, [r1], -0x572",1
invalid,1
"stcvs p4, c6, [r0], -0x1c8",1
"rsbhs r6, fp, sb, ror 28",1
"strtvc r7, [r0], -0x325",1
invalid,1
"andeq r0, r0, r0",1
"stclvs p1, c6, [sb], -0x198",1
"strtvc r6, [r0], -0x465",1
"ldrbvs r2, [r3, -0x6f]!",1
"ldmdavs r4!, {r2, r4, r5, r6, sp} ^",1
"ldrbvs r2, [r3, -0x65]!",1
"ldmdbvs r2!, {r0, r1, r5, r6, r8, sl, ip, sp, lr} ^",1
invalid,1
"ldrbvs r6, [r4, -0xe6f]!",1
svcvs 0x207478,1
invalid,1
"andeq r0, r0, r0",1
"strbvc r6, [r3, -0x573]!",1
"ldmdbvc r4!, {r1, r4, r5, r6, r8, fp, sp, lr} ^",1
"stclvs p3, c7, [r5], -0xb8",1
"ldmdavc r5!, {r0, r3, r5, r6, sb, sl, fp, sp, lr} ^",1
"andeq r0, r0, r0",1
"eorshs r7, sl, r5, lsr 6",1
"rsbshs r7, sb, r4, ror r2",1
svcvs 0x206f74,1
invalid,1
"ldrbvs r6, [r4, -0x972]!",1
"ldclhs p5, c2, [r3], -0x80",1
"ldrbvs r6, [r6, -0xf20]!",1
"strbtvs r7, [sb], -0x272",1
"rsbhs r6, r7, sb, ror 28",1
"strbvs r6, [r4, -0xf6d]!",1
"ldrtlo r2, [r0], -0x520",1
"stmdahs r0!, {r2, r3, r5, r6, r8, sb, sl, fp, sp, lr}",1
svclo 0x297325,1
"andeq r0, r0, r0, lsr 32",1
"eorshs r7, sl, r5, lsr 6",1
"rsbvc r7, r5, 0x6f00000",1
"strbtvc r7, [sb], -0x277",1
invalid,1
"andeq r2, r0, pc, lsr r0",1
invalid,1
invalid,1
"rsbvc r7, r5, 0x20",1
"cmnvc r3, 0x1b4000",1
invalid,1
"rsbvc r6, pc, 32, 12",1
"rsbseq r2, r3, r0, lsr 10",1
"stclvs p1, c6, [sb], -0x198",1
"strtvc r6, [r0], -0x465",1
"rsbsvc r2, r0, 0x6f",1
"rsbvc r7, r5, 0x94000001",1
svcvs 0x206576,1
"rsbvc r6, r5, 0x770",1
"rsbvc r6, sb, r3, ror r8",1
"rsbvc r6, pc, 32, 12",1
"rsbseq r2, r3, r0, lsr 10",1
"strbtvc r6, [sb], -0xd6f",1
invalid,1
"rsbvc r6, sb, 32, 8",1
svcvs 0x746365,1
"strhs r7, [r0, -0x972]!",1
"andeq r0, r0, r3, ror r0",1
"mrcvs p1, 3, r6, c2, c7, 3",1
blo 0x19f082c,1
"strbvc r7, [0x00014b6c]!",1
"rsbhs r6, r5, r2, ror r3",1
"strbvs r6, [ip, -0x966]!",1
"rsbshs r2, r3, r0, lsr 10",1
invalid,1
"strbvs r6, [sb, -0x669]!",1
svcvs 0x6d2064,1
"strtvc r6, [r0], -0x572",1
"rsbhs r6, lr, r8, ror 2",1
"strbvs r6, [r3, -0xe6f]!",1
"andeq r0, r0, r0",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"rsbvc r2, r1, 0x73",1
"ldmdavs r4!, {r0, r2, r5, r6, sp} ^",1
"cmnvs r3, r5, rrx",1
"strtvs r6, [r0], -sp, ror 10",1
"rsbeq r6, r5, sb, ror 24",1
"cdpvs p1, 6, c6, c14, c3, 3",1
svcvs 0x20746f,1
invalid,1
"ldrbvs r6, [r4, -0x972]!",1
"cdpvs p14, 6, c6, c15, c0, 1",1
"rsbvc r6, sb, 0x2d000000",1
svcvs 0x746365,1
"strhs r7, [r0, -0x972]!",1
"ldmdbvs r7!, {r0, r1, r4, r5, r6, sp} ^",1
"strtvs r6, [r0], -0x874",1
invalid,1
"ldmdbvc r2!, {r2, r4, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"rsbseq r2, r3, r0, lsr 10",1
"stclvs p9, c6, [ip], -0x1dc",1
"strbtvc r6, [pc], -0xe20",1
"ldrbvs r6, [r6, -0xf20]!",1
"ldmdbvs r2!, {r1, r4, r5, r6, r8, sb, sl, ip, sp, lr} ^",1
bvs 0x82e4e8,1
"ldclhs p3, c7, [r4, -0x1d4]!",1
invalid,1
"rsbhs r6, r4, r4, ror r5",1
"strvc r7, [r0, -r5, lsr 6]!",1
"rsbhs r7, r8, sb, ror 8",1
"andeq r7, r0, r5, lsr 6",1
"cdpvs p1, 6, c6, c14, c3, 3",1
svcvs 0x20746f,1
invalid,1
"ldrbvs r6, [r4, -0x972]!",1
"rsbvc r6, sb, 32, 8",1
svcvs 0x746365,1
"strhs r7, [r0, -0x972]!",1
"ldmdbvs r7!, {r0, r1, r4, r5, r6, sp} ^",1
"mcrvs p8, 1, r6, c0, c4, 3",1
"strtvs r6, [sp], -0xe6f",1
invalid,1
"ldmdbvc r2!, {r2, r4, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"andeq r0, r0, r0",1
"cdpvs p1, 6, c6, c14, c3, 3",1
"stcvs p4, c7, [r0, -0x1bc]!",1
"rsbhs r7, r5, pc, ror 12",1
"ldrbvs r6, [r2, -0x964]!",1
"rsbvc r7, pc, 0x63000000",1
"mcrvs p0, 3, r2, c15, c9, 3",1
"mcrvs p15, 1, r6, c0, c4, 3",1
"strtvs r6, [sp], -0xe6f",1
invalid,1
"ldmdbvc r2!, {r2, r4, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
invalid,1
"eorshs r2, lr, r0, lsr 26",1
"andeq r7, r0, r5, lsr 6",1
blvs 0x18ed524,1
"rsbhs r6, r7, sb, ror 28",1
"strhs r7, [r0, -0x75]!",1
svcvs 0x772073,1
"rsbhs r6, r4, r5, ror ip",1
"ldrbtvc r6, [r3], -0x564",1
"rsbshs r6, sb, r2, ror pc",1
"rsbsvc r6, r5, 0x1cc",1
"eorshs r6, fp, r3, ror 10",1
"rsbshs r2, r3, r0, lsr 10",1
"rsbshs r6, r4, lr, ror 30",1
"ldrbvs r6, [r6, -0xf6d]!",1
"andeq r0, r0, r4, rrx",1
blvs 0x18ed558,1
"rsbhs r6, r7, sb, ror 28",1
"strhs r7, [r0, -0x75]!",1
svcvs 0x772073,1
"rsbhs r6, r4, r5, ror ip",1
"ldrbtvc r6, [r3], -0x564",1
"rsbshs r6, sb, r2, ror pc",1
"rsbsvc r6, r5, 0x1cc",1
"eorshs r6, fp, r3, ror 10",1
"rsbshs r2, r3, r0, lsr 10",1
"rsbshs r6, r4, lr, ror 30",1
"ldmdbvs r0!, {r0, r1, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"andeq r6, r0, r5, ror 8",1
"cdpvs p1, 6, c6, c14, c3, 3",1
"eorvs r7, r0, 0x6f000000",1
"strbvc r6, [fp, -0x361]!",1
invalid,1
"andeq r0, r0, r0",1
"stclvs p9, c6, [ip], -0x1dc",1
"strbtvc r6, [pc], -0xe20",1
"rsbvc r6, pc, r0, lsr 6",1
invalid,1
"rsbvc r7, r8, 32, 8",1
"stmdavs r7!, {r0, r1, r2, r3, r5, r6, r8, sl, ip, sp, lr} ^",1
"cmnvc r5, 32, 20            ; 0x20 ; ""hA\a""",1
"rsbvc r2, r3, 116, 26",1
"ldrbvs r6, [r4, -0x165]!",1
"ldmdbvc r3!, {r2, r5, r6, sp} ^",1
"cdpvs p12, 6, c6, c9, c13, 3",1
invalid,1
"andeq r0, r0, r0",1
"stchs p3, c7, [r0, -0x94]!",1
invalid,1
"andeq r0, r0, r0",1
invalid,1
"rsbsvc r6, r5, r3, ror 22",1
invalid,1
"andeq r0, r0, sb, lsr 32",1
"cdpvs p1, 6, c6, c14, c3, 3",1
invalid,1
"rsbshs r7, sb, pc, rrx",1
"stmdbvs r4!, {r0, r5, r6, sp} ^",1
"strbtvc r6, [r3], -0x572",1
"ldclhs p2, c7, [sb], -0x1bc",1
"ldclhs p5, c2, [r3], -0x80",1
"strbtvc r6, [lr], -0x920",1
"strbtvc r2, [sb], -0x6f",1
"uqsub16vs r6, ip, r3",1
invalid,1
"andeq r0, r0, r0",1
"stclvs p9, c6, [ip], -0x1dc",1
"strbtvc r6, [pc], -0xe20",1
"ldrbvs r6, [r2, -0x320]!",1
"rsbhs r7, r5, r1, ror 8",1
"ldrbtvs r6, [r2], -0x168",1
"cdpvs p12, 6, c6, c9, c0, 1",1
invalid,1
"rsbhs r7, pc, r0, lsr 8",1
"ldrbvs r6, [r2, -0x964]!",1
"rsbvc r7, pc, 0x63000000",1
invalid,1
"andeq r0, r0, r0",1
"cdpvs p1, 6, c6, c14, c3, 3",1
"stcvs p4, c7, [r0, -0x1bc]!",1
"rsbhs r7, r5, pc, ror 12",1
"strtvc r7, [r0], -0x325",1
"rsbhs r2, r1, pc, rrx",1
"strbtvs r7, [r2], -0x573",1
invalid,1
"ldmdbvc r2!, {r2, r4, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"rsbhs r6, r6, r0, lsr 30",1
"ldrbvs r7, [r3, -0x469]!",1
"eorhs r6, ip, ip, ror 12",1
"andeq r7, r0, r5, lsr 6",1
"cdpvs p1, 6, c6, c14, c3, 3",1
"stcvs p4, c7, [r0, -0x1bc]!",1
"rsbhs r7, r5, pc, ror 12",1
"strtvc r7, [r0], -0x325",1
invalid,1
"andeq r0, r0, r0",1
"ldrbvs r6, [r4, -0xe69]!",1
"strbvs r2, [r4, -0xd72]!",1
"strbvs r6, [r3, -0x976]!",1
"strbtvc r6, [pc], -r0, lsr 26",1
invalid,1
"strbtvs r6, [r5], -0xc69",1
invalid,1
"rsbhs r7, pc, r0, lsr 8",1
"eorshs r7, fp, r5, lsr 6",1
"rsbvs r6, r1, 0x750",1
"strtvc r6, [r0], -0x56c",1
"ldrbvs r2, [r2, -0x6f]!",1
"ldrbvs r6, [r6, -0xf6d]!",1
"rsbvc r7, r1, 32, 8",1
"rsbseq r6, r4, r7, ror 10",1
"ldrbtvc r6, [r4], -0x573",1
"rsbhs r6, r7, sb, ror 28",1
"ldclvs p5, c6, [r2, -0x1c0]!",1
"ldmdbvs r3!, {r0, r3, r5, r6, r8, sb, ip, sp, lr} ^",1
"rsbshs r6, r3, pc, ror 28",1
"rsbshs r6, r2, r6, ror 30",1
"andeq r7, r0, r5, lsr 6",1
"cdpvs p1, 6, c6, c14, c3, 3",1
invalid,1
invalid,1
invalid,1
"andeq r0, r0, r0",1
"andeq r0, r0, lr, lsr 32",1
"cdpvs p1, 6, c6, c14, c3, 3",1
invalid,1
"strbtvc r6, [r1], -0x572",1
"ldmdbvc r3!, {r0, r2, r5, r6, sp} ^",1
"stclvs p2, c6, [pc], -0x1b4",1
"stcvs p3, c6, [r0], -0x1a4",1
"rsbhs r6, fp, sb, ror 28",1
"strtvc r7, [r0], -0x325",1
invalid,1
"andeq r0, r0, r0",1
"cdpvs p1, 6, c6, c14, c3, 3",1
svcvs 0x20746f,1
"rsbhs r6, lr, r0, ror r5",1
"strtvs r7, [r0], -r5, lsr 6",1
"eorvc r7, r0, 0xf0000006",1
"stmdbvs r4!, {r0, r2, r5, r6, r8, sp, lr} ^",1
"andeq r6, r0, lr, ror 14",1
"cdpvs p1, 6, c6, c14, c3, 3",1
"strtvs r7, [r0], -pc, ror 8",1
"strbtvc r7, [r1], -0x473",1
"rsbseq r2, r3, r0, lsr 10",1
"rsbvc r6, sb, r3, ror fp",1
invalid,1
"stclvs p6, c6, [sb], -0x80",1
invalid,1
invalid,1
"rsbshs r6, r4, r0, lsr 18",1
"rsbshs r6, r3, r7, ror r1",1
"ldclvs p5, c6, [r0], -0x1c8",1
"strbtvs r6, [r5], -0x361",1
"stmdbvs r8!, {r5, r8, sb, sl, ip, sp, lr} ^",1
"eorvs r6, r0, 108, 10",1
"strbvs r6, [lr, -r5, ror 18]!",1
"rsbvc r6, pc, r0, lsr 6",1
"rsbeq r6, r4, sb, ror 10",1
"rsbshs r6, r4, lr, ror 30",1
"strbtvc r7, [sb], -0x277",1
"rsbhs r6, r7, sb, ror 28",1
svcvs 0x726874,1
"rsbhs r6, r8, r5, ror r7",1
"strbvs r6, [lr, -r4, ror 2]!",1
"strbvs r6, [lr, -ip, ror 18]!",1
"ldclvs p3, c7, [sb, -0x80]!",1
blvs 0x1baf7dc,1
"rsbseq r2, r3, r0, lsr 10",1
"cdpvs p1, 6, c6, c14, c3, 3",1
invalid,1
"strbtvc r6, [r1], -0x572",1
"ldrbvs r2, [r2, -0x65]!",1
invalid,1
"stmdbvs r6!, {r1, r4, r5, r6, sp} ^",1
"strhs r6, [r0, -0x56c]!",1
"andeq r0, r0, r3, ror r0",1
"stclvs p1, c6, [sb], -0x198",1
"strtvc r6, [r0], -0x465",1
"stclvs p0, c2, [r3], -0x1bc",1
"rsbhs r6, r5, pc, ror 28",1
"strtvs r7, [r0], -r5, lsr 6",1
"rsbhs r6, sp, r2, ror pc",1
"andeq r7, r0, r5, lsr 6",1
"eorshs r7, sl, r5, lsr 6",1
"stclvs p1, c6, [sb], -0x198",1
"strtvc r6, [r0], -0x465",1
"strbvs r2, [r7, -0x6f]!",1
"stmdavc r5!, {r2, r4, r5, r6, sp} ^",1
"strbtvc r6, [lr], -0x574",1
"mcrvs p0, 3, r2, c9, c3, 3",1
"andeq r6, r0, r6, ror 30",1
"stclvs p1, c6, [sb], -0x198",1
"strtvc r6, [r0], -0x465",1
"stmdavc r5!, {r0, r1, r2, r3, r5, r6, sp} ^",1
"strbtvs r6, [lr], -0x574",1
"rsbseq r2, r3, r0, lsr 10",1
invalid,1
"ldmdbvs r6!, {r0, r2, r5, r6, sb, ip, sp, lr} ^",1
"strtvc r6, [r0], -0x76e",1
invalid,1
"rsbvc r6, pc, 32, 12",1
"rsbseq r2, r3, r0, lsr 10",1
invalid,1
"ldmdbvs r6!, {r0, r2, r5, r6, sb, ip, sp, lr} ^",1
"eorvc r6, r0, lr, ror 14",1
"stmdbvs sp!, {r0, r2, r5, r6, sb, ip, sp, lr} ^",1
svcvs 0x697373,1
"strtvs r7, [r0], -lr, ror 6",1
"strhs r7, [r0, -0x26f]!",1
"andeq r0, r0, r3, ror r0",1
"stclvs p1, c6, [sb], -0x198",1
"strtvc r6, [r0], -0x465",1
"stclvs p0, c2, [r3], -0x1bc",1
"rsbhs r7, r5, pc, ror 6",1
"andeq r7, r0, r5, lsr 6",1
"cdpvs p1, 6, c6, c14, c3, 3",1
invalid,1
"strbtvc r6, [r1], -0x572",1
"stmdbvs r6!, {r0, r2, r5, r6, sp} ^",1
"strhs r6, [r0, -0xf66]!",1
"andeq r0, r0, r3, ror r0",1
"cdpvs p1, 6, c6, c14, c3, 3",1
invalid,1
"strbtvc r6, [r1], -0x572",1
"rsbsvc r2, r3, r5, rrx",1
invalid,1
"stmdbvs r6!, {r2, r3, r5, r6, sp} ^",1
"strhs r6, [r0, -0x56c]!",1
"andeq r0, r0, r3, ror r0",1
"cdpvs p1, 6, c6, c14, c3, 3",1
"eorvc r7, r0, 0x6f000000",1
"rsbhs r6, r4, r5, ror 2",1
"rsbvs r7, sp, 0x1cc000",1
invalid,1
"cdpvs p12, 6, c6, c9, c0, 1",1
invalid,1
"andeq r0, r0, r0",1
"cdpvs p1, 6, c6, c14, c3, 3",1
invalid,1
"strbtvc r6, [r1], -0x572",1
"ldmdbvc r3!, {r0, r2, r5, r6, sp} ^",1
"stclvs p2, c6, [pc], -0x1b4",1
"stcvs p3, c6, [r0], -0x1a4",1
"rsbhs r6, fp, sb, ror 28",1
"andeq r7, r0, r5, lsr 6",1
"stclvs p1, c6, [sb], -0x198",1
"strtvc r6, [r0], -0x465",1
"ldrbvs r2, [r2, -0x6f]!",1
"rsbvc r7, pc, 0x73000000",1
"ldmdavs r4!, {r0, r2, r5, r6, sp} ^",1
"strbvs r2, [r4, -0x65]!",1
"ldclvs p1, c6, [r5], -0x198",1
"stmdbvs r6!, {r2, r4, r5, r6, sp} ^",1
invalid,1
"strbtvc r6, [r1], -0x572",1
"rsbhs r6, lr, sb, ror 30",1
"strbtvc r6, [lr], -0xf63",1
"rsbseq r7, r4, r5, ror 16",1
"stmdavs r0!, {r0, r2, r5, r8, sb, ip, sp, lr}",1
"strvc r7, [r0, -0x361]!",1
svcvs 0x6e6b6e,1
"qsub16vs r6, r0, r7",1
"rsbhs r6, r5, sb, ror 24",1
"ldrbvs r7, [r0, -0x974]!",1
"andeq r0, r0, r0",1
"cdpvs p1, 6, c6, c14, c3, 3",1
"strvc r7, [r0, -0x46f]!",1
invalid,1
"rsbsvc r6, r5, r3, ror 22",1
"rsbseq r2, r3, r0, lsr 10",1
"stchs p3, c7, [r0, -0x94]!",1
invalid,1
"cdpvs p8, 7, c2, c5, c0, 1",1
blvs 0x18ed960,1
beq 0xa715b0,1
"andeq r0, r0, r0",1
"stclvs p1, c6, [sb], -0x198",1
"strtvc r6, [r0], -0x465",1
"strbvs r2, [r7, -0x6f]!",1
"ldrbvs r2, [r3, -0x74]!",1
"ldmdbvs r2!, {r0, r1, r5, r6, r8, sl, ip, sp, lr} ^",1
invalid,1
"ldrbvs r6, [r4, -0xe6f]!",1
svcvs 0x207478,1
invalid,1
"andeq r0, r0, r0",1
"cdpvs p1, 6, c6, c14, c3, 3",1
invalid,1
"rsbshs r7, sb, pc, rrx",1
"stclvs p9, c7, [r3], -0x18c",1
invalid,1
svcvs 0x626d79,1
"rsbhs r6, r3, ip, ror 18",1
blvs 0x1baf9d8,1
"rsbseq r2, r3, r0, lsr 10",1
"eorshs r7, sl, r5, lsr 6",1
"rsbhs r6, lr, r3, ror 2",1
"strbvs r6, [fp, -0x16d]!",1
"stclvs p2, c7, [r5], -0x80",1
"strbtvc r7, [sb], -r1, ror 8",1
"ldmdbvc r3!, {r0, r2, r5, r6, sp} ^",1
"stclvs p2, c6, [pc], -0x1b4",1
"stcvs p3, c6, [r0], -0x1a4",1
invalid,1
"stclvs p15, c6, [lr], -0x80",1
"mcrvs p0, 3, r2, c9, c9, 3",1
"rsbsvc r6, r5, 32, 6",1
"strbtvc r6, [lr], -0x572",1
"rsbvc r6, sb, 32, 8",1
svcvs 0x746365,1
"andeq r7, r0, r2, ror sb",1
"eorshs r7, sl, r5, lsr 6",1
"strbtvc r7, [sb], -0x277",1
invalid,1
"strbtvs r6, [r5], -0xc69",1
"andeq r0, r0, r0",1
invalid,1
"stmdahs r8!, {r0, r2, r3, r4, r5, sp}",1
"strbtvs r6, [sb], -0xf76",1
"eorlo r2, sb, r0, lsr 20",1
"andeq r0, r0, sb, lsr 32",1
svchs 0x637273,1
"ldmdbvc r0!, {r0, r1, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"andeq r6, r0, lr, lsr 6",1
"cdpvs p8, 7, c2, c5, c8, 1",1
"mcrvs p9, 3, r6, c7, c3, 3",1
"stmdbvs r0!, {r0, r2, r5, r6, sl, sp, lr}",1
"eorhs r7, sb, lr, ror 8",1
"stclhs p3, c6, [0x00015414]!",1
invalid,1
svcpl 0x70756b,1
"ldrbvs r7, [r0, -0x974]!",1
"ldclo p0, c2, [ip, -0xa4]!",1
"ldclvs p14, c6, [r5, -0x80]!",1
"ldrbvs r6, [r2, -0x562]!",1
invalid,1
"rsbsvc r6, r5, r3, ror 22",1
"andeq r2, r0, r3, ror sb",1
svcvs 0x632828,1
"rsbsvc r3, r3, sp, lsr 28",1
"ldrbvs r7, [r3, -0x261]!",1
"strbtvs r6, [pc], -0xd5f",1
"stclo p9, c2, [r0, -0x194]!",1
"subspl r2, r3, sp, lsr r0",1
"ldrbmi r5, [r3, -0x241]",1
invalid,1
"stcvc p2, c5, [r0], -0x114",1
invalid,1
"teqvc lr, 0x1bc0",1
"cmnvc r2, 112, 2            ; 0x70",1
svcvs 0x6d5f65,1
"eorhs r6, sb, r4, ror 10",1
invalid,1
"cmppl r2, 80, 2             ; 0x50",1
"strbpl r5, [r1, -0xf45]",1
"stcvc p15, c4, [r0], -0x150",1
invalid,1
"teqvc lr, 0x1bc0",1
"cmnvc r2, 112, 2            ; 0x70",1
svcvs 0x6d5f65,1
"eorhs r6, sb, r4, ror 10",1
invalid,1
"cmppl r2, 80, 2             ; 0x50",1
"mcrrmi p15, 4, r5, r1, c5",1
"cmppl sb, 0xc0000015",1
"andeq r0, r0, sb, lsr 32",1
svcvs 0x632828,1
"ldrbvs r3, [r2, -0xe2d]!",1
"cdpvs p12, 6, c6, c9, c6, 3",1
svcvs 0x6d5f6b,1
"eorhs r6, sb, r4, ror 10",1
"eorpl r3, r0, 0xf40",1
"stmdbmi ip, {r0, r2, r6, sb, sl, lr} ^",1
"vnmlami.f64 d20, d15, d14",1
"subpl r5, r5, 0x4500000",1
"rsbshs r7, ip, r0, lsr 24",1
"stclhs p3, c6, [0x000154d4]!",1
"uqasxvs r7, r5, lr",1
blvs 0x1bafb2c,1
"strbtvs r6, [pc], -0xd5f",1
"stclo p9, c2, [r0, -0x194]!",1
"ldrbmi r2, [r2, -0x3d]",1
"cdpmi p12, 4, c4, c9, c6, 2",1
"strbpl r5, [r1, -0xf4b]",1
"stcvc p15, c4, [r0], -0x150",1
invalid,1
"eorsvc r2, lr, 0x1bc0",1
"stmdbvs ip!, {r0, r2, r5, r6, sb, sl, sp, lr} ^",1
"vldrvs d22, [0x000153ec]",1
"stmdbhs r5!, {r0, r1, r2, r3, r5, r6, sl, sp, lr} ^",1
"eorshs r3, sp, r0, lsr 26",1
"mcrrmi p5, 5, r4, r6, c2",1
svcpl 0x4b4e49,1
"cmpmi r7, r1, asr 24",1
"eoreq r5, sb, sb, asr r3",1
svcvs 0x632821,1
invalid,1
"mrrcvs p4, 7, r6, pc, c2",1
"rsbhs r6, fp, sb, ror 28",1
invalid,1
"teqvc lr, 0x1bc0",1
svcvs 0x626d79,1
svcpl 0x63696c,1
blvs 0x1bafb90,1
"andeq r0, r0, sb, lsr 32",1
invalid,1
"eorsvc r2, lr, 0x1bc0",1
"stmdbvs ip!, {r0, r2, r5, r6, sb, sl, sp, lr} ^",1
"vldrvs d22, [0x0001543c]",1
"rsbhs r6, r5, pc, ror 8",1
"eorpl r3, r0, 0xf40",1
