inst,ground_truth
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"ldr r0, [fp, -8]",0
"mov r1, 0",0
"mov r2, 3",0
bl 0x4c5c,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {r4, r5, r6, r7, fp, lr}",0
"add fp, sp, 0x14",0
"sub sp, sp, 0x30",0
"str r0, [fp, -0x18]",0
"str r1, [fp, -0x1c]",0
"str r2, [fp, -0x20]",0
"str r3, [fp, -0x24]",0
"ldr r3, [fp, -0x1c]",0
"cmp r3, 0",0
beq 0x40a0,0
"ldr r3, [fp, -0x24]",0
"str r3, [sp]",0
"ldr r0, [fp, -0x18]",0
"ldr r1, [0x00004514]        ; [0x4514:4]=0xe1ac",0
"ldr r2, [fp, -0x1c]",0
"ldr r3, [fp, -0x20]",0
bl 0xec0,0
b 0x40b4,0
"ldr r0, [fp, -0x18]",0
"ldr r1, [0x00004518]        ; [0x4518:4]=0xe1b8",0
"ldr r2, [fp, -0x20]",0
"ldr r3, [fp, -0x24]",0
bl 0xec0,0
"ldr r0, [0x0000451c]        ; [0x451c:4]=0xe1c0",0
bl 0xea8,0
"mov r3, r0",0
"ldr r0, [fp, -0x18]",0
"ldr r1, [0x00004520]        ; [0x4520:4]=0xe4c8",0
"mov r2, r3",0
"ldr r3, [0x00004524]        ; [0x4524:4]=0x7dd",0
bl 0xec0,0
"ldr r0, [0x00004528]        ; [0x4528:4]=0xe1c4",0
bl 0xea8,0
"mov r3, r0",0
"mov r0, r3",0
"ldr r1, [fp, -0x18]",0
bl 0xd04,0
"ldr r3, [fp, 8]",0
"cmp r3, 9",0
"ldrls pc, [pc, r3, lsl 2]   ; [0x40fc:4]=0xc124",0
b 0x4470,0
"andeq ip, r0, r4, lsr 2",0
"andeq ip, r0, r8, lsr 2",0
"andeq ip, r0, r0, asr r1",0
"andeq ip, r0, ip, ror r1",0
"strheq ip, [r0], -r8",0
"andeq ip, r0, r4, lsl 4",0
"andeq ip, r0, r0, ror 4",0
"andeq ip, r0, ip, asr 5",0
"andeq ip, r0, r8, asr 6",0
"ldrdeq ip, sp, [r0], -r4",0
bl 0xf8c,0
"ldr r0, [0x0000452c]        ; [0x452c:4]=0xe290",0
bl 0xea8,0
"mov r2, r0",0
"ldr r3, [fp, 4]",0
"ldr r3, [r3]",0
"ldr r0, [fp, -0x18]",0
"mov r1, r2",0
"mov r2, r3",0
bl 0xec0,0
b 0x450c,0
"ldr r0, [0x00004530]        ; [0x4530:4]=0xe2a0",0
bl 0xea8,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, -0x18]",0
bl 0xec0,0
b 0x450c,0
"ldr r0, [0x00004534]        ; [0x4534:4]=0xe2b8",0
bl 0xea8,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr r0, [r0]",0
"str r0, [sp]",0
"ldr r0, [fp, -0x18]",0
bl 0xec0,0
b 0x450c,0
"ldr r0, [0x00004538]        ; [0x4538:4]=0xe2d4",0
bl 0xea8,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr r0, [r0]",0
"str ip, [sp]",0
"str r0, [sp, 4]",0
"ldr r0, [fp, -0x18]",0
bl 0xec0,0
b 0x450c,0
"ldr r0, [0x0000453c]        ; [0x453c:4]=0xe2f4",0
bl 0xea8,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr lr, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x10",0
"ldr r0, [r0]",0
"str lr, [sp]",0
"str ip, [sp, 4]",0
"str r0, [sp, 8]",0
"ldr r0, [fp, -0x18]",0
bl 0xec0,0
b 0x450c,0
"ldr r0, [0x00004540]        ; [0x4540:4]=0xe318",0
bl 0xea8,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr r4, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr lr, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x10",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x14",0
"ldr r0, [r0]",0
"str r4, [sp]",0
"str lr, [sp, 4]",0
"str ip, [sp, 8]",0
"str r0, [sp, 0xc]",0
"ldr r0, [fp, -0x18]",0
bl 0xec0,0
b 0x450c,0
"ldr r0, [0x00004544]        ; [0x4544:4]=0xe340 ; ""@\xe3""",0
bl 0xea8,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr r5, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr r4, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x10",0
"ldr lr, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x14",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x18",0
"ldr r0, [r0]",0
"str r5, [sp]",0
"str r4, [sp, 4]",0
"str lr, [sp, 8]",0
"str ip, [sp, 0xc]",0
"str r0, [sp, 0x10]",0
"ldr r0, [fp, -0x18]",0
bl 0xec0,0
b 0x450c,0
"ldr r0, [0x00004548]        ; [0x4548:4]=0xe36c ; ""l\xe3""",0
bl 0xea8,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr r6, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr r5, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x10",0
"ldr r4, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x14",0
"ldr lr, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x18",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x1c",0
"ldr r0, [r0]",0
"str r6, [sp]",0
"str r5, [sp, 4]",0
"str r4, [sp, 8]",0
"str lr, [sp, 0xc]",0
"str ip, [sp, 0x10]",0
"str r0, [sp, 0x14]",0
"ldr r0, [fp, -0x18]",0
bl 0xec0,0
b 0x450c,0
"ldr r0, [0x0000454c]        ; [0x454c:4]=0xe39c",0
bl 0xea8,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr r7, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr r6, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x10",0
"ldr r5, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x14",0
"ldr r4, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x18",0
"ldr lr, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x1c",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x20",0
"ldr r0, [r0]",0
"str r7, [sp]",0
"str r6, [sp, 4]",0
"str r5, [sp, 8]",0
"str r4, [sp, 0xc]",0
"str lr, [sp, 0x10]",0
"str ip, [sp, 0x14]",0
"str r0, [sp, 0x18]",0
"ldr r0, [fp, -0x18]",0
bl 0xec0,0
b 0x450c,0
"ldr r0, [0x00004550]        ; [0x4550:4]=0xe3d0",0
bl 0xea8,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr r7, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr r6, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x10",0
"ldr r5, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x14",0
"ldr r4, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x18",0
"ldr lr, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x1c",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x20",0
"ldr r0, [r0]",0
"str r7, [sp]",0
"str r6, [sp, 4]",0
"str r5, [sp, 8]",0
"str r4, [sp, 0xc]",0
"str lr, [sp, 0x10]",0
"str ip, [sp, 0x14]",0
"str r0, [sp, 0x18]",0
"ldr r0, [fp, -0x18]",0
bl 0xec0,0
"mov r0, r0",0
"sub sp, fp, 0x14",0
"pop {r4, r5, r6, r7, fp, pc}",0
"andeq lr, r0, ip, lsr 3",0
"strheq lr, [r0], -r8",0
"andeq lr, r0, r0, asr 3",0
"andeq lr, r0, r8, asr 9",0
"ldrdeq r0, r1, [r0], -sp",0
"andeq lr, r0, r4, asr 3",0
"muleq r0, r0, r2",0
"andeq lr, r0, r0, lsr 5",0
"strheq lr, [r0], -r8",0
"ldrdeq lr, pc, [r0], -r4    ; [0x4540:4]=0xe318",0
"strdeq lr, pc, [r0], -r4",0
"andeq lr, r0, r8, lsl r3",0
"andeq lr, r0, r0, asr 6",0
"andeq lr, r0, ip, ror 6",0
"muleq r0, ip, r3",0
"ldrdeq lr, pc, [r0], -r0    ; [0x4558:4]=0xe28db004",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x20",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"str r2, [fp, -0x18]",0
"str r3, [fp, -0x1c]",0
"mov r3, 0",0
"str r3, [fp, -8]",0
b 0x4588,0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"lsl r3, r3, 2",0
"ldr r2, [fp, 4]",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"cmp r3, 0",0
bne 0x457c,0
"ldr r3, [fp, 4]",0
"str r3, [sp]",0
"ldr r3, [fp, -8]",0
"str r3, [sp, 4]",0
"ldr r0, [fp, -0x10]",0
"ldr r1, [fp, -0x14]",0
"ldr r2, [fp, -0x18]",0
"ldr r3, [fp, -0x1c]",0
bl 0x4058,0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x48",0
"str r0, [fp, -0x38]",0
"str r1, [fp, -0x3c]",0
"str r2, [fp, -0x40]",0
"str r3, [fp, -0x44]",0
"mov r3, 0",0
"str r3, [fp, -8]",0
b 0x4604,0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 9",0
bhi 0x4660,0
"ldr r3, [fp, 4]",0
"add r2, r3, 4",0
"str r2, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r1, [fp, -8]",0
"mvn r3, 0x2b",0
"lsl r1, r1, 2",0
"sub r0, fp, 4",0
"add r1, r0, r1",0
"add r3, r1, r3",0
"str r2, [r3]",0
"ldr r2, [fp, -8]",0
"mvn r3, 0x2b",0
"lsl r2, r2, 2",0
"sub r1, fp, 4",0
"add r2, r1, r2",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"cmp r3, 0",0
bne 0x45f8,0
"sub r3, fp, 0x30",0
"str r3, [sp]",0
"ldr r3, [fp, -8]",0
"str r3, [sp, 4]",0
"ldr r0, [fp, -0x38]",0
"ldr r1, [fp, -0x3c]",0
"ldr r2, [fp, -0x40]",0
"ldr r3, [fp, -0x44]",0
bl 0x4058,0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"str r3, [sp, -4]!",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x24",0
"str r0, [fp, -0x14]",0
"str r1, [fp, -0x18]",0
"str r2, [fp, -0x1c]",0
"add r3, fp, 8",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -0xc]",0
"str r3, [sp]",0
"ldr r0, [fp, -0x14]",0
"ldr r1, [fp, -0x18]",0
"ldr r2, [fp, -0x1c]",0
"ldr r3, [fp, 4]",0
bl 0x45d0,0
"sub sp, fp, 4",0
"pop {fp, lr}",0
"add sp, sp, 4",0
bx lr,0
"push {fp, lr}",0
"add fp, sp, 4",0
"ldr r0, [0x0000473c]        ; [0x473c:4]=0xe40c",0
bl 0xea8,0
"mov r3, r0",0
"mov r0, r3",0
"ldr r1, [0x00004740]        ; [0x4740:4]=0xe424 ; ""$\xe4""",0
bl 0xd34,0
"ldr r0, [0x00004744]        ; [0x4744:4]=0xe43c ; ""<\xe4""",0
bl 0xea8,0
"mov r3, r0",0
"mov r0, r3",0
"ldr r1, [0x00004748]        ; [0x4748:4]=0xe450 ; ""P\xe4""",0
"ldr r2, [0x0000474c]        ; [0x474c:4]=0xe460 ; ""`\xe4""",0
bl 0xd34,0
"ldr r0, [0x00004750]        ; [0x4750:4]=0xe488",0
bl 0xea8,0
"mov r2, r0",0
"ldr r3, [0x00004754]        ; [0x4754:4]=0x167e4",0
"ldr r3, [r3]",0
"mov r0, r2",0
"mov r1, r3",0
bl 0xd04,0
"pop {fp, pc}",0
"andeq lr, r0, ip, lsl 8",0
"andeq lr, r0, r4, lsr 8",0
"andeq lr, r0, ip, lsr r4",0
"andeq lr, r0, r0, asr r4",0
"andeq lr, r0, r0, ror 8",0
"andeq lr, r0, r8, lsl 9",0
"andeq r6, r1, r4, ror 15",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"mvn r0, 0",0
"ldr r1, [fp, -0xc]",0
bl 0x5b64,0
"mov r3, r0",0
"mov r2, r3",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
bhs 0x4790,0
bl 0x4b20,0
"ldr r3, [fp, -8]",0
"ldr r2, [fp, -0xc]",0
"mul r3, r2, r3",0
"mov r0, r3",0
bl 0x4928,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x10]",0
"mvn r0, 0",0
"ldr r1, [fp, -0x10]",0
bl 0x5b64,0
"mov r3, r0",0
"mov r2, r3",0
"ldr r3, [fp, -0xc]",0
"cmp r2, r3",0
bhs 0x47f0,0
bl 0x4b20,0
"ldr r3, [fp, -0xc]",0
"ldr r2, [fp, -0x10]",0
"mul r3, r2, r3",0
"ldr r0, [fp, -8]",0
"mov r1, r3",0
bl 0x4974,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x18",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"str r2, [fp, -0x18]",0
"ldr r3, [fp, -0x14]",0
"ldr r3, [r3]",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
bne 0x488c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
bne 0x48c8,0
"mov r0, 0x40                ; '@'",0
"ldr r1, [fp, -0x18]",0
bl 0x5b64,0
"mov r3, r0",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
"movne r3, 0",0
"moveq r3, 1",0
"and r3, r3, 0xff",0
"ldr r2, [fp, -8]",0
"add r3, r2, r3",0
"str r3, [fp, -8]",0
b 0x48c8,0
"ldr r0, [0x000048fc]        ; [0x48fc:4]=0xaaaaaaaa",0
"ldr r1, [fp, -0x18]",0
bl 0x5b64,0
"mov r3, r0",0
"mov r2, r3",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
bhi 0x48b0,0
bl 0x4b20,0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"lsr r3, r3, 1",0
"ldr r2, [fp, -8]",0
"add r3, r2, r3",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0x14]",0
"ldr r2, [fp, -8]",0
"str r2, [r3]",0
"ldr r3, [fp, -8]",0
"ldr r2, [fp, -0x18]",0
"mul r3, r2, r3",0
"ldr r0, [fp, -0x10]",0
"mov r1, r3",0
bl 0x4974,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
bge 0xfeaaf3ac,0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"ldr r0, [fp, -8]",0
bl 0x4928,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x10]",0
"ldr r0, [fp, -0x10]",0
bl 0xe54,0
"mov r3, r0",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
bne 0x4964,0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
beq 0x4964,0
bl 0x4b20,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"ldr r3, [fp, -0xc]",0
"cmp r3, 0",0
bne 0x49b0,0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
beq 0x49b0,0
"ldr r0, [fp, -8]",0
bl 0xd58,0
"mov r3, 0",0
b 0x49e0,0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
bl 0xdb8,0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
bne 0x49dc,0
"ldr r3, [fp, -0xc]",0
"cmp r3, 0",0
beq 0x49dc,0
bl 0x4b20,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"mov r2, 1",0
bl 0x4818,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"ldr r0, [fp, -8]",0
bl 0x4928,0
"mov r3, r0",0
"mov r0, r3",0
"mov r1, 0",0
"ldr r2, [fp, -8]",0
bl 0xf08,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"ldr r0, [fp, -0x10]",0
"ldr r1, [fp, -0x14]",0
bl 0xcf8,0
"mov r3, r0",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
bne 0x4a94,0
bl 0x4b20,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"ldr r0, [fp, -0xc]",0
bl 0x4928,0
"mov r3, r0",0
"mov r0, r3",0
"ldr r1, [fp, -8]",0
"ldr r2, [fp, -0xc]",0
bl 0xd70,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"ldr r0, [fp, -8]",0
bl 0xeb4,0
"mov r3, r0",0
"add r3, r3, 1",0
"ldr r0, [fp, -8]",0
"mov r1, r3",0
bl 0x4aa4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {r3, r4, fp, lr}",0
"add fp, sp, 0xc",0
"ldr r3, [0x00004b50]        ; [0x4b50:4]=0x1677c ; ""","g\x01""|0"
"ldr r4, [r3]",0
"ldr r0, [0x00004b54]        ; [0x4b54:4]=0xe4f8",0
bl 0xea8,0
"mov r3, r0",0
"mov r0, r4",0
"mov r1, 0",0
"ldr r2, [0x00004b58]        ; [0x4b58:4]=0xe50c",0
bl 0xe30,0
bl 0xf8c,0
"andeq r6, r1, ip, ror r7",0
"strdeq lr, pc, [r0], -r8",0
"andeq lr, r0, ip, lsl 10",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x24",0
"str r0, [fp, -0x20]",0
"mov r3, 0",0
"str r3, [fp, -0x10]",0
"mov r3, 0",0
"str r3, [fp, -0x14]",0
"ldr r0, [fp, -0x20]",0
bl 0xf20,0
"str r0, [fp, -0x18]",0
"ldr r3, [fp, -0x18]",0
"cmp r3, 0",0
bge 0x4ba4,0
"ldr r0, [fp, -0x20]",0
bl 0xf2c,0
"mov r3, r0",0
b 0x4c50,0
"ldr r0, [fp, -0x20]",0
bl 0xe6c,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x4bf8,0
"ldr r0, [fp, -0x20]",0
bl 0xf20,0
"mov r3, r0",0
"mov r2, 1",0
"str r2, [sp]",0
"mov r0, r3",0
"mov r2, 0",0
"mov r3, 0",0
bl 0xde8,0
"mov r2, r1",0
"mov r1, r0",0
"mvn r3, 0",0
"mvn r4, 0",0
"cmp r2, r4",0
"cmpeq r1, r3",0
beq 0x4c1c,0
"ldr r0, [fp, -0x20]",0
bl 0x4e68,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x4c1c,0
bl 0xee4,0
"mov r3, r0",0
"ldr r3, [r3]",0
"str r3, [fp, -0x10]",0
"ldr r0, [fp, -0x20]",0
bl 0xf2c,0
"str r0, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
beq 0x4c4c,0
bl 0xee4,0
"mov r3, r0",0
"ldr r2, [fp, -0x10]",0
"str r2, [r3]",0
"mvn r3, 0",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x14]",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"push {r1, r2, r3}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x24",0
"str r0, [fp, -0x24]",0
"mvn r3, 0",0
"str r3, [fp, -0xc]",0
"add r3, fp, 8",0
"str r3, [fp, -0x20]",0
"ldr r2, [fp, 4]",0
"ldr r3, [0x00004e1c]        ; [0x4e1c:4]=0x406",0
"cmp r2, r3",0
bne 0x4dcc,0
"ldr r3, [fp, -0x20]",0
"add r2, r3, 4",0
"str r2, [fp, -0x20]",0
"ldr r3, [r3]",0
"str r3, [fp, -0x10]",0
"ldr r3, [0x00004e20]        ; [0x4e20:4]=0x16928 ; ""(i\x01""",0
"ldr r3, [r3]",0
"cmp r3, 0",0
blt 0x4d28,0
"ldr r0, [fp, -0x24]",0
"ldr r1, [fp, 4]",0
"ldr r2, [fp, -0x10]",0
bl 0xed8,0
"str r0, [fp, -0xc]",0
"ldr r3, [fp, -0xc]",0
"cmp r3, 0",0
bge 0x4ce8,0
bl 0xee4,0
"mov r3, r0",0
"ldr r3, [r3]",0
"cmp r3, 0x16",0
beq 0x4cf8,0
"ldr r3, [0x00004e20]        ; [0x4e20:4]=0x16928 ; ""(i\x01""",0
"mov r2, 1",0
"str r2, [r3]",0
b 0x4d3c,0
"ldr r0, [fp, -0x24]",0
"mov r1, 0",0
"ldr r2, [fp, -0x10]",0
bl 0x4c5c,0
"str r0, [fp, -0xc]",0
"ldr r3, [fp, -0xc]",0
"cmp r3, 0",0
blt 0x4df8,0
"ldr r3, [0x00004e20]        ; [0x4e20:4]=0x16928 ; ""(i\x01""",0
"mvn r2, 0",0
"str r2, [r3]",0
b 0x4d3c,0
"ldr r0, [fp, -0x24]",0
"mov r1, 0",0
"ldr r2, [fp, -0x10]",0
bl 0x4c5c,0
"str r0, [fp, -0xc]",0
"ldr r3, [fp, -0xc]",0
"cmp r3, 0",0
blt 0x4e00,0
"ldr r3, [0x00004e20]        ; [0x4e20:4]=0x16928 ; ""(i\x01""",0
"ldr r3, [r3]",0
"cmn r3, 1",0
bne 0x4e00,0
"ldr r0, [fp, -0xc]",0
"mov r1, 1",0
bl 0xed8,0
"str r0, [fp, -0x14]",0
"ldr r3, [fp, -0x14]",0
"cmp r3, 0",0
blt 0x4d98,0
"ldr r3, [fp, -0x14]",0
"orr r3, r3, 1",0
"ldr r0, [fp, -0xc]",0
"mov r1, 2",0
"mov r2, r3",0
bl 0xed8,0
"mov r3, r0",0
"cmn r3, 1",0
bne 0x4e00,0
bl 0xee4,0
"mov r3, r0",0
"ldr r3, [r3]",0
"str r3, [fp, -0x18]",0
"ldr r0, [fp, -0xc]",0
bl 0xf98,0
bl 0xee4,0
"mov r3, r0",0
"ldr r2, [fp, -0x18]",0
"str r2, [r3]",0
"mvn r3, 0",0
"str r3, [fp, -0xc]",0
b 0x4e00,0
"ldr r3, [fp, -0x20]",0
"add r2, r3, 4",0
"str r2, [fp, -0x20]",0
"ldr r3, [r3]",0
"str r3, [fp, -0x1c]",0
"ldr r0, [fp, -0x24]",0
"ldr r1, [fp, 4]",0
"ldr r2, [fp, -0x1c]",0
bl 0xed8,0
"str r0, [fp, -0xc]",0
b 0x4e04,0
"mov r0, r0",0
b 0x4e04,0
"mov r0, r0",0
"ldr r3, [fp, -0xc]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, lr}",0
"add sp, sp, 0xc",0
bx lr,0
"andeq r0, r0, r6, lsl 8",0
"andeq r6, r1, r8, lsr 18",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3]",0
"and r3, r3, 0x100",0
"cmp r3, 0",0
beq 0x4e60,0
"mov r3, 1",0
"str r3, [sp]",0
"ldr r0, [fp, -8]",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x4ec8,0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
beq 0x4e98,0
