inst,ground_truth
"mov r3, r0",0
"cmp r3, 0",0
bne 0x4d04,0
"ldr r0, [fp, -8]",0
bl 0xc60,0
"mov r3, r0",0
b 0x4d18,0
"ldr r0, [fp, -8]",0
bl 0x4c80,0
"ldr r0, [fp, -8]",0
bl 0xc60,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x24",0
"str r0, [fp, -0x18]",0
"str r2, [fp, -0x24]",0
"str r3, [fp, -0x20]",0
"ldr r3, [fp, -0x18]",0
"ldr r2, [r3, 8]",0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3, 4]",0
"cmp r2, r3",0
bne 0x4dfc,0
"ldr r3, [fp, -0x18]",0
"ldr r2, [r3, 0x14]",0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3, 0x10]",0
"cmp r2, r3",0
bne 0x4dfc,0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3, 0x24]",0
"cmp r3, 0",0
bne 0x4dfc,0
"ldr r0, [fp, -0x18]",0
bl 0xe10,0
"mov r3, r0",0
"ldr r2, [fp, 4]",0
"str r2, [sp]",0
"mov r0, r3",0
"sub r3, fp, 0x24",0
"ldm r3, {r2, r3}",0
bl 0xcf0,0
"str r0, [fp, -0x14]",0
"str r1, [fp, -0x10]",0
"sub r2, fp, 0x14",0
"ldm r2, {r1, r2}",0
"mvn r3, 0",0
"mvn r4, 0",0
"cmp r2, r4",0
"cmpeq r1, r3",0
bne 0x4dcc,0
"mvn r3, 0",0
b 0x4e18,0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3]",0
"bic r2, r3, 0x10",0
"ldr r3, [fp, -0x18]",0
"str r2, [r3]",0
"ldr r2, [fp, -0x18]",0
"sub r4, fp, 0x14",0
"ldm r4, {r3, r4}",0
"str r3, [r2, 0x50]",0
"str r4, [r2, 0x54]",0
"mov r3, 0",0
b 0x4e18,0
"ldr r3, [fp, 4]",0
"str r3, [sp]",0
"ldr r0, [fp, -0x18]",0
"sub r3, fp, 0x24",0
"ldm r3, {r2, r3}",0
bl 0xe28,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
blt 0x4e54,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7f",0
bgt 0x4e54,0
"mov r3, 1",0
b 0x4e58,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x4e98,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x4eb8,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x4ec0,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x5a",0
bgt 0x4ec0,0
"mov r3, 1",0
b 0x4ec4,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x4f14,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x5a",0
bgt 0x4f14,0
"mov r3, 1",0
b 0x4f18,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
beq 0x4f58,0
"ldr r3, [fp, -8]",0
"cmp r3, 9",0
bne 0x4f60,0
"mov r3, 1",0
b 0x4f64,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x1f",0
"cmp r3, 0",0
beq 0x4fa8,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7f",0
bne 0x4fb0,0
"mov r3, 1",0
b 0x4fb4,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x4ffc,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
bgt 0x4ffc,0
"mov r3, 1",0
b 0x5000,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x60",0
ble 0x5048,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7a",0
bgt 0x5048,0
"mov r3, 1",0
b 0x504c,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
ble 0x5094,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x5094,0
"mov r3, 1",0
b 0x5098,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x1f",0
ble 0x50e0,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x50e0,0
"mov r3, 1",0
b 0x50e4,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
ble 0x5164,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x5164,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x513c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x5164,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x515c,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x5a",0
ble 0x5164,0
"mov r3, 1",0
b 0x5168,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
beq 0x51d8,0
"ldr r3, [fp, -8]",0
"cmp r3, 9",0
beq 0x51d8,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xa",0
beq 0x51d8,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xb",0
beq 0x51d8,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xc",0
beq 0x51d8,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xd",0
bne 0x51e0,0
"mov r3, 1",0
b 0x51e4,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x40",0
ble 0x522c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x5a",0
bgt 0x522c,0
"mov r3, 1",0
b 0x5230,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x5270,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x5290,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x5298,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x46",0
bgt 0x5298,0
"mov r3, 1",0
b 0x529c,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x40",0
ble 0x52e8,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x5a",0
bgt 0x52e8,0
"ldr r3, [fp, -8]",0
"add r3, r3, 0x20",0
b 0x52ec,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x60",0
ble 0x5330,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7a",0
bgt 0x5330,0
"ldr r3, [fp, -8]",0
"sub r3, r3, 0x20",0
b 0x5334,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"subs r2, r1, 1",0
bxeq lr,0
blo 0x53e0,0
"cmp r0, r1",0
bls 0x53c4,0
"tst r1, r2",0
beq 0x53d0,0
"clz r3, r1",0
"clz r2, r0",0
"sub r2, r3, r2",0
"mov r3, 1",0
"lsl r1, r1, r2",0
"lsl r3, r3, r2",0
"mov r2, 0",0
"cmp r0, r1",0
"subhs r0, r0, r1",0
"orrhs r2, r2, r3",0
"cmp r0, r1, lsr 1",0
"subhs r0, r0, r1, lsr 1",0
"orrhs r2, r2, r3, lsr 1",0
"cmp r0, r1, lsr 2",0
"subhs r0, r0, r1, lsr 2",0
"orrhs r2, r2, r3, lsr 2",0
"cmp r0, r1, lsr 3",0
"subhs r0, r0, r1, lsr 3",0
"orrhs r2, r2, r3, lsr 3",0
"cmp r0, 0",0
"lsrsne r3, r3, 4",0
"lsrne r1, r1, 4",0
bne 0x537c,0
"mov r0, r2",0
bx lr,0
"moveq r0, 1",0
"movne r0, 0",0
bx lr,0
"clz r2, r1",0
"rsb r2, r2, 0x1f",0
"lsr r0, r0, r2",0
bx lr,0
"cmp r0, 0",0
"mvnne r0, 0",0
b 0x540c,0
"cmp r1, 0",0
beq 0x53e0,0
"push {r0, r1, lr}",0
bl 0x5344,0
"pop {r1, r2, lr}",0
"mul r3, r2, r0",0
"sub r1, r1, r3",0
bx lr,0
"push {r1, lr}",0
"mov r0, 8",0
bl 0xc3c,0
"pop {r1, pc}",0
"push {r3, r4, r5, r6, r7, r8, sl, lr}",0
"mov r7, r0",0
"ldr r5, [0x00005478]        ; [0x5478:4]=0x8bc4",0
"mov r8, r1",0
"ldr r6, [0x0000547c]        ; [0x547c:4]=0x8bc0",0
"mov sl, r2",0
"add r5, pc, r5",0
bl 0xbf8,0
"add r6, pc, r6",0
"rsb r6, r5, r6",0
"asrs r6, r6, 2",0
"popeq {r3, r4, r5, r6, r7, r8, sl, pc}",0
"sub r5, r5, 4",0
"mov r4, 0",0
"ldr r3, [r5, 4]!",0
"mov r0, r7",0
"mov r1, r8",0
"mov r2, sl",0
"add r4, r4, 1",0
blx r3,0
"cmp r4, r6",0
bne 0x5454,0
"pop {r3, r4, r5, r6, r7, r8, sl, pc}",0
"andeq r8, r0, r4, asr 23",0
"andeq r8, r0, r0, asr 23",0
bx lr,0
"ldr r3, [0x000054a8]        ; [0x54a8:4]=0x8c5c",0
"mov r1, 0",0
"ldr r2, [0x000054ac]        ; [0x54ac:4]=228",0
"add r3, pc, r3",0
"ldr r3, [r3, r2]",0
"cmp r3, 0",0
"ldrne r2, [r3]",0
"moveq r2, r3",0
b 0xdec,0
"andeq r8, r0, ip, asr ip",0
"andeq r0, r0, r4, ror 1",0
"push {r3, lr}",0
"pop {r3, pc}",1
"andeq r0, r2, r1",1
"rsbshs r2, r3, sl, lsl 10",1
"stmdbvs ip!, {r0, r1, r2, r3, r5, r6, sb, sl, fp, sp, lr} ^",1
"stmdavs r0!, {r1, r2, r3, r5, r6, r8, sl, sp, lr}",1
blo 0x1c20664,1
invalid,1
"andeq r0, r0, lr, lsr sl",1
"subshs r4, r5, r7, asr 28",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r0, r0, r3, ror r0",1
"rsbsvc r7, r4, r8, ror 8",1
invalid,1
invalid,1
svcvs 0x2e756e,1
invalid,1
"ldrbvc r6, [r4, -pc, ror 12]!",1
svchs 0x657261,1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r2, r0, r3, ror pc",1
"subseq r6, pc, r5, ror 28",1
svcvs 0x706552,1
"strhs r7, [r0, -0x472]!",1
"rsbsvc r2, r4, 0x73",1
"ldclvs p14, c6, [r3], -0x184",1
svcvs 0x697461,1
"strbvc r2, [r2, -0x6e]!",1
"strtvc r7, [r0], -0x367",1
"ldmdavs ip!, {r0, r1, r2, r3, r5, r6, sp}",1
blo 0x1c22708,1
"rsbsvc r2, r4, 47, 30",1
"ldclvs p14, c6, [r3], -0x184",1
svcvs 0x697461,1
svcvs 0x72706e,1
"strbtvc r6, [r3], -0x56a",1
"ldrbvs r6, [r2, -lr, lsr 30]!",1
invalid,1
beq 0xf9130c,1
"andeq r0, r0, r0",1
"rsbshs r6, r2, r6, asr 30",1
"rsbvc r6, sp, r3, ror 30",1
"ldrbvs r6, [r4, -0x56c]!",1
invalid,1
"mcrvs p13, 3, r6, c5, c5, 3",1
"ldmdbvs r4!, {r2, r4, r5, r6, r8, sp, lr} ^",1
"eorhs r6, ip, pc, ror 28",1
blo 0x1ba2b44,1
"strbtvs r6, [lr], -r0, lsr 18",1
svcvs 0x63206f,1
"ldrbtvc r6, [r5], -0x572",1
"rsbshs r6, r3, sb, ror 24",1
"rsbshs r2, r3, r7, lsr 10",1
svcvs 0x766e69,1
"ldmdbvs r4!, {r0, r1, r5, r6, r8, sp, lr} ^",1
beq 0x9e0f58,1
"andeq r0, r0, r0",1
"rsbshs r7, sb, r4, asr r2",1
"rsbshs r2, r3, r7, lsr 10",1
"strbvs r2, [r8, -0xd2d]!",1
"eorhs r7, r7, ip, rrx",1
"rsbshs r6, r2, r6, ror 30",1
"ldrbvs r6, [r2, -0xf6d]!",1
"strbtvs r6, [lr], -r0, lsr 18",1
invalid,1
"mcrvs p9, 3, r6, c15, c4, 3",1
"andeq r0, r0, lr, lsr 20",1
svcvs 0x72657a,1
"andeq r0, r0, r0",1
"rsbvc r6, ip, r8, ror 10",1
"andeq r0, r0, r0",1
"cmnvc r2, 0x1d800000",1
"rsbeq r6, lr, sb, ror 30",1
"andeq sp, r0, r4, asr 11",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, sl, ror r0",1
"andeq sp, r0, ip, asr 11",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
invalid,1
"ldrdeq sp, lr, [r0], -r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
invalid,1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
invalid,1
"strhs r3, [r0, -0xa65]!",1
svcmi 0x5b2073,1
svcmi 0x495450,1
"cdpmi p13, 2, c5, c0, c14, 2",1
"cdphs p13, 4, c4, c5, c1, 2",1
"andeq r2, sl, lr, lsr 28",1
"rsbsvc r7, r4, pc, asr 10",1
"strvs r7, [r0, -0x475]!",1
"rsbhs r6, r8, r1, ror 6",1
"strbmi r4, [sp, -0x14e]",1
"strbtvc r7, [sb], -0x720",1
"strbtvc r2, [sb], -0x68",1
invalid,1
"mcrvs p4, 1, r7, c0, c3, 3",1
invalid,1
"ldmdavs r3!, {r2, r3, r5, r6, r8, sp, lr} ^",1
"stclvs p3, c6, [0x000055e8]!",1
"strbvs r6, [lr, -0xf70]!",1
invalid,1
"strtvc r6, [r0], -0x46e",1
"stclvs p1, c6, [sb], -0x1c8",1
"rsbhs r6, r7, sb, ror 28",1
invalid,1
beq 0x1cdec24,1
svcvs 0x6d6572,1
bllo 0x191ec64,1
"rsbhs r6, r6, r0, lsr 18",1
"strbmi r4, [sp, -0x14e]",1
"cdpvs p3, 6, c6, c15, c0, 1",1
"mcrvs p1, 3, r6, c9, c4, 3",1
svcvs 0x6e2073,1
invalid,1
"strbvc r2, [0x0000567c]!",1
"ldrbtvc r7, [r5], -0x74",1
"strhs r2, [lr, -r0, lsr 14]!",1
"strbvs r2, [sp, -0x820]!",1
"cdpvs p14, 6, c6, c9, c1, 3",1
"ldmdavs r4!, {r0, r1, r2, r5, r6, sp} ^",1
"strbvc r2, [r3, -0x65]!",1
"mcrvs p2, 3, r7, c5, c2, 3",1
"stmdbvs r4!, {r2, r4, r5, r6, sp} ^",1
"strbtvc r6, [r3], -0x572",1
"ldmdbhs sb!, {r0, r1, r2, r3, r5, r6, sb, ip, sp, lr} ^",1
"andeq r0, sl, lr, lsr 20",1
bvc 0xb4d758,1
"stchs p0, c2, [sp, -0xb0]!",1
svcvs 0x72657a,1
"eorhs r2, r0, r0, lsr 32",1
"rsbvc r7, r5, r0, lsr 6",1
"strbtvc r7, [r1], -0x261",1
"strbvc r2, [0x0000568b]!",1
"ldrbtvc r7, [r5], -0x74",1
"strbtvc r7, [sb], -0x720",1
"strbpl r2, [lr, -0x68]",1
"cmnvs r2, ip, asr 32",1
"rsbvc r6, r5, 116, 16",1
invalid,1
"strbvs r2, [lr, -0x6e]!",1
"mcrvs p12, 3, r6, c9, c7, 3",1
"andeq r0, r0, r5, ror 20",1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"rsbvc r6, ip, r8, ror 10",1
"eorhs r2, r0, r0, lsr 32",1
invalid,1
"stmdbvc r1!, {r4, r5, r6, sl, fp, sp, lr} ^",1
"stmdbvs r8!, {r5, sl, ip, sp, lr} ^",1
"strbvs r2, [r8, -0x73]!",1
invalid,1
"strvs r6, [r0, -0x46e]!",1
beq 0x1d1fd20,1
"andeq r0, r0, r0",1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"cmnvc r2, 0x1d800000",1
"rsbhs r6, lr, sb, ror 30",1
"ldrbtvc r6, [r5], -0xf20",1
"rsbshs r7, r4, r0, ror r5",1
"cmnvc r2, 0x1d800000",1
"rsbhs r6, lr, sb, ror 30",1
svcvs 0x666e69,1
"strbtvc r6, [r1], -0xd72",1
"rsbhs r6, lr, sb, ror 30",1
"rsbhs r6, r4, r1, ror 28",1
"strbtvc r7, [sb], -0x865",1
"andeq r0, r0, sl",1
"cmnvs r8, sl, lsl 10",1
"strbvs r7, [ip, -0x6d]!",1
"andhs r3, sl, r3, ror sl",1
"rsbshs r2, r3, r0, lsr 10",1
"rsbsvc r7, r3, 0xbc00000",1
"cdpvs p2, 6, c6, c9, c15, 1",1
"eorhs r2, r0, pc, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [r0, -0x80]!",1
svchs 0x22203e,1
"rsbshs r7, r2, 0xd4000001",1
"strhs r2, [r0, -0xa]!",1
"stmdbvs r4!, {r0, r1, r4, r5, r6, sp} ^",1
invalid,1
"strtvs r7, [r0], -0x274",1
svchs 0x327269,1
"rsbshs r7, r2, r3, ror r4",1
"eorshs r2, lr, r0, lsr 26",1
"rsbvc r6, sb, 0x22000000",1
"qasxvs r2, r0, r1",1
svcvs 0x6c6c6f,1
"rsbhs r6, r4, r7, ror r5",1
"eorhs r7, r0, 0x188000",1
"rsbslo r6, r2, 100, 18",1
"eorhs r0, r0, r2, lsr 20",1
invalid,1
svcvs 0x696474,1
"eorhs r6, r0, lr, lsr 16",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"cdplo p0, 2, c2, c13, c0, 1",1
"eorhs r2, lr, 32, 4",1
"andeq r0, r0, sl",1
"andeq r0, r0, r0",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r0, r0, r3, ror r0",1
"stclvs p8, c6, [0x00005758]!",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sb, sl, fp, sp} ^",1
"cdpvs p6, 6, c6, c1, c6, 3",1
"eorvs r6, pc, 0x90000007",1
"strbtvs r6, [ip], -0x975",1
"rsbvc r6, pc, 0xbc000000",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sl, ip, sp, lr} ^",1
svcmi 0x5f736c,1
"ldmdavs r3!, {r4, r5, r8, sb, sl, fp, sp} ^",1
svchs 0x657261,1
invalid,1
"andeq r6, r0, ip, ror 10",1
"andeq r0, r0, sl, ror r0",1
"cdpvs p9, 7, c6, c2, c4, 3",1
"rsbeq r6, r5, r1, ror 26",1
"ldmdbvs r6!, {r2, r6, r8, sp, lr} ^",1
invalid,1
"vnmulvs.f64 d20, d5, d19",1
"rsbeq r6, r5, sl, ror sb",1
"rsbhs r6, sp, sl, asr 18",1
"ldrbvs r6, [sb, -0x54d]!",1
invalid,1
"andeq r0, r0, r0",1
"cmnvc r3, 0x1b4000",1
"rsbhs r6, r7, sb, ror 28",1
"rsbvc r7, r5, 0x6f",1
"rsbeq r6, r4, r1, ror 28",1
"andeq r0, r0, lr, lsr 32",1
"eorslo r2, r2, 56, 28",1
"andeq r0, r0, r0",1
"strbtvc r7, [sb], -0x277",1
"rsbvc r2, r5, 0x65",1
"rsbseq r6, r2, r2, ror pc",1
"eorshs r7, sl, r5, lsr 6",1
"andeq r7, r0, r5, lsr 6",1
"andeq r7, r0, r5, lsr 6",1
"strbpl r2, [lr, -0x41]",1
invalid,1
blpl 0x1d9f674,1
invalid,1
"eorvc r7, r0, r1, ror 6",1
"ldrbvs r7, [r3, -0x361]!",1
"ldmdavs r4!, {r2, r5, r6, sp} ^",1
invalid,1
"cdpvs p0, 6, c2, c1, c8, 3",1
"ldrbvs r6, [r8, -0x520]!",1
"ldmdbvc r3!, {r0, r1, r5, r6, sp} ^",1
"stclvs p4, c7, [r5, -0x1cc]!",1
"stclvs p3, c6, [r1], -0x80",1
"andeq r2, sl, ip, ror 28",1
"stmdbvs ip!, {r0, r1, r2, r3, r5, sb, sl, fp, sp} ^",1
"eoreq r7, pc, r2, ror 6",1
"eoreq r7, sp, ip, ror 8",1
"ldrbvs r6, [r4, -0x96c]!",1
"rsbeq r6, ip, r2, ror r1",1
"stclvs p8, c6, [r5], -0x1cc",1
"andeq r0, r0, ip, rrx",1
"stclvs p8, c6, [r5], -0x1cc",1
"stclvs p13, c2, [r1], -0x1b0",1
"cmnvc sb, 0xc000001d",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3, rrx",1
invalid,1
"rsbeq r6, r5, sb, ror r2",1
invalid,1
"andeq r6, r0, r0, ror r5",1
invalid,1
"andeq r6, r0, ip, ror 10",1
invalid,1
"rsbeq r6, r5, r1, ror 24",1
"andeq sp, r0, r0, ror 17",1
"andeq sp, r0, r8, ror 17",1
"strdeq sp, lr, [r0], -r0",1
"andeq sp, r0, r0, lsl 18",1
"andeq sp, r0, r4, lsl 18",1
"andeq sp, r0, ip, lsl 18",1
"andeq sp, r0, r4, lsl sb",1
"andeq sp, r0, ip, lsl sb",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r2",1
"andeq r0, r0, r3",1
"andeq r0, r0, r4",1
"andeq r0, r0, r5",1
"andeq r0, r0, r6",1
"andeq r0, r0, r7",1
"stclhs p4, c5, [r6, -0x154]",1
"andeq r0, r0, r8, lsr r0",1
"addseq r8, r8, r2, ror 1",1
"addseq r8, sb, r2, ror 1",1
"ldmdalo r1!, {r0, r1, r2, r6, sb, lr}",1
"eorseq r3, r0, r0, lsr r3",1
"rsbeq r0, r5, r1, lsr 15",1
"andeq sl, r0, r1, lsr 31",1
"andeq r0, r0, r2, lsr 32",1
"andeq r0, r0, r7, lsr 32",1
"andeq r0, r0, r0, rrx",1
"stmdahs r0!, {r0, r2, r5, r8, sb, ip, sp, lr}",1
"eorhs r7, sb, r5, lsr 6",1
"andeq r7, sl, r5, lsr 6",1
"strhs r7, [r0, -0x325]!",1
"andeq r0, r0, r3, ror sl",1
"eoreq r4, sb, r8, lsr 6",1
invalid,1
"ldrbvs r6, [r3, -0xe65]!",1
"mrrcmi p7, 2, r4, r0, c0",1
blo 0xad2798,1
"strbpl r4, [lr, -0x720]",1
"mrrcmi p7, 2, r4, r0, c0",1
"rsbvc r7, r5, 32, 12",1
"mcrvs p9, 3, r6, c15, c3, 3",1
svcvs 0x203320,1
invalid,1
"rsbshs r6, r2, r4, ror r5",1
"ldrbtvc r6, [r4], -0x83c",1
svchs 0x2f3a70,1
"cdphs p14, 7, c6, c5, c7, 3",1
svchs 0x67726f,1
"strbvs r6, [r3, -0x96c]!",1
invalid,1
"ldclvs p7, c6, [r0], -0xbc",1
"ldclvs p8, c6, [r4, -0xb8]!",1
beq 0xb953b0,1
invalid,1
"rsbshs r6, r3, r0, lsr 18",1
"strbvs r7, [r5, -0x266]!",1
"strbtvs r7, [pc], -r0, lsr 6",1
"rsbvc r7, r1, 116, 14",1
"stmdbvc r0!, {r0, r2, r5, r6, sb, fp, ip, sp}",1
invalid,1
"qsub16vs r6, r0, r2",1
"rsbhs r6, r5, r2, ror r5",1
invalid,1
"strbvs r6, [lr, -r8, ror 2]!",1
"cdpvs p0, 6, c2, c1, c5, 3",1
"ldrbvs r2, [r2, -0x64]!",1
"ldrbtvc r6, [r3], -0x964",1
"strbvc r6, [r2, -0x972]!",1
"stmdbvs r0!, {r2, r4, r5, r6, r8, sl, sp, lr}",1
"strpl r2, [sl], -0xe74",1
"ldrbvs r6, [r2, -0x568]!",1
"rsbshs r6, r3, r0, lsr 18",1
