inst,ground_truth
"eoreq sb, r5, r1",1
invalid,1
"andeq r5, r4, r4, lsl 2",1
"strlo r0, [r4, -r0, lsl 18]",1
invalid,1
"andeq r0, r0, r1, ror ip",1
"strhs r3, [r1, -0x302]",1
"movweq r0, 0",1
"andeq r0, r0, r2, lsr 13",1
"eorseq r7, r1, sb, lsl r3",1
"orreq r3, sp, r2, lsl 6",1
"tstvc sb, 0",1
"movwlo r0, 0x2032",1
"andeq r0, r0, sp, lsl 3",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x330200,1
bne 0x89b0,1
"cmpvs pc, 27, 30            ; 0x1b",1
"ldrhs r0, [r5, -0x200]!",1
"andeq r0, r0, r0",1
"stcleq p8, c1, [r6], -0",1
invalid,1
"andeq r2, r0, r1, lsl 10",1
"strbteq r0, [fp], r0, lsl 6",1
"tstvc sb, 0",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, sb, lsl r3",1
"orreq r4, sp, r2, lsl 2",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc80000",1
"andeq r1, r1, r1, asr 30",1
"rsbslo r1, r3, 0, 18",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
svcpl 0x5f1b1a,1
"movwmi r0, 0x2063",1
"andeq r0, r0, r5, lsr 32",1
blpl 0x608a04,1
"andeq r0, r0, 0xc",1
"eoreq r0, r5, pc, asr 2",1
svclo 0x30000,1
"stmdbne r0, {r0, r1, r2}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, pc, asr 26",1
"rsbslo r1, r3, 0, 18",1
"stclhi p2, c0, [0x00008a24]",1
"stmdbne r0, {r0}",1
"eorseq r3, r6, r3, ror r2",1
"tsteq pc, r2, lsl 30",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc80000",1
"andeq r1, r1, pc, asr 30",1
"rsbslo r1, r3, 0, 18",1
svcmi 0x20038,1
"andeq r0, r0, pc, lsl r1",1
svcpl 0x5f1b1a,1
invalid,1
"andeq r0, r0, r5, lsr 32",1
svcle 0x180000,1
"andeq r0, r0, 7",1
"eoreq r0, r5, sp, asr r1",1
"cdpls p0, 0, c0, c3, c0, 0",1
"stmdbne r0, {r0, r1, r2}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, sp, asr sp",1
"rsbslo r1, r3, 0, 18",1
"ldclhi p2, c0, [sp, -0]",1
"stmdbne r0, {r0}",1
"eorseq r3, r5, r3, ror r2",1
"tsteq pc, r2, lsl 26",1
"tstvc sb, 0",1
"andeq r3, r0, 0x3200000",1
"andeq r1, r1, sp, asr pc",1
"rsbslo r1, r3, 0, 18",1
"stcpl p0, c0, [r2, -0xdc]",1
"andeq r0, r0, pc, lsl r1",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x5d0200,1
bne 0x8aac,1
"cmpvs pc, 27, 30            ; 0x1b",1
"ldrbhs r0, [0x000088b0]     ; [0x88b0:4]=0x1000008",1
"andeq r0, r0, r0",1
"mrrceq p8, 0, r1, r0, c0",1
blvs 0x88abc,1
"andeq r2, r0, r1, lsl 10",1
"stmdaeq r8, {r8, sb}",1
"tstvc sb, 0",1
blvs 0x88b90,1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, sb, lsl r3",1
"orreq r6, sp, r2, lsl 22",1
"tstvc sb, 0",1
"andeq r3, r0, 0x32000000",1
"andeq r1, r1, fp, ror 30",1
"rsbslo r1, r3, 0, 18",1
blvs 0x88bc0,1
"andeq r0, r0, pc, lsl r1",1
"shadd16lo r7, r2, sb",1
svcne 0x6b0200,1
"stmdbne r0, {r0}",1
"eorseq r3, r7, r3, ror r2",1
"tsteq pc, r2, lsl 22",1
"tstvc sb, 0",1
"andeq r3, r0, 0x320000",1
"andeq r1, r1, fp, ror 30",1
svcpl 0x1b1a00,1
"andeq r6, r0, 0x7c000001",1
"andeq r2, r0, sp, ror 10",1
invalid,1
"andeq r0, r0, r5, asr 24",1
"strhs r7, [r1, -0x902]",1
"movweq r0, 0",1
"andeq r0, r0, sp, ror r8",1
"eorseq r7, r1, sb, lsl r3",1
"orreq r7, sp, r2, lsl 18",1
"tstvc sb, 0",1
"stmdbvc r2, {r1, r4, r5}",1
"andeq r0, r0, sp, lsl 3",1
"teqlo r2, 0x64000000",1
svcne 0x790200,1
"stmdbne r0, {r0}",1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 18",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc800000",1
"andeq r1, r1, sb, ror pc",1
"rsbslo r1, r3, 0, 18",1
"stmdbvc r2, {r1, r2, r4, r5}",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0x790200,1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 18",1
blne 0x688b88,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq r7, r5, r2, lsl 22",1
"andeq r0, r0, r0",1
"andeq r3, ip, r8, lsl sl",1
"orreq r0, r7, r0, lsl 4",1
"andeq r0, r0, r5, lsr 32",1
"andeq pc, r8, r3, lsl 26",1
"cmnlo r3, r0, lsl 18",1
"stchi p2, c0, [r7]",1
"stmdbne r0, {r0}",1
"andeq r3, r0, 0x30000007",1
"andeq r8, r1, r7, lsl 27",1
"rsbslo r1, r3, 0, 18",1
"smladxhi r2, r2, r0, r0",1
"andeq r0, r0, pc, lsl r1",1
"teqlo r2, 0x64000000",1
svcne 0x870200,1
"stmdbne r0, {r0}",1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 14",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc800000",1
"andeq r1, r1, r7, lsl 31",1
"rsbslo r1, r3, 0, 18",1
"smladxhi r2, r6, r0, r0",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0x870200,1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 14",1
blne 0x688c08,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq r8, r5, r2, lsl 18",1
"andeq r0, r0, r0",1
"andeq r2, ip, r8, lsl pc",1
"orrseq r0, r5, r0, lsl 4",1
"andeq r0, r0, r5, lsr 32",1
"andeq r8, sb, r3, lsl 16",1
"cmnlo r3, r0, lsl 18",1
"ldchi p2, c0, [r5]",1
"stmdbne r0, {r0}",1
"andeq r3, r0, 0x30000007",1
"muleq r1, r5, sp",1
"rsbslo r1, r3, 0, 18",1
"strls r0, [r2, -0x31]",1
"andeq r0, r0, pc, lsl r1",1
"eorslo r7, r2, 0x64000000",1
svcne 0x950200,1
"stmdbne r0, {r0}",1
"eorseq r3, r3, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
"tstvc sb, 0",1
"andeq r3, r0, 0x32000000",1
"muleq r1, r5, pc",1
"rsbslo r1, r3, 0, 18",1
"strls r0, [r2, -0x35]",1
"andeq r0, r0, pc, lsl r1",1
"shadd16lo r7, r2, sb",1
svcne 0x950200,1
"stmdbne r0, {r0}",1
"eorseq r3, r7, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
"tstvc sb, 0",1
"andeq r3, r0, 0x320000",1
"muleq r1, r5, pc",1
svcpl 0x1b1a00,1
"andeq r6, r0, 0x7c000001",1
"muleq r0, r7, r5",1
"andhs r0, r0, r0",1
"andeq r0, r0, r5, ror 14",1
invalid,1
invalid,1
"mulpl r0, sl, r0",1
"and r0, r0, 0x9b",1
invalid,1
"andeq r0, r0, fp, asr 19",1
"andeq r1, fp, r1, lsr 28",1
bmi 0xfecc90c4,1
"andeq r0, r0, 0",1
"andhs r0, r0, 0xc",1
"strlt r0, [r1, -0x6f]",1
"andeq r0, r0, r1, asr r4",1
"andeq r0, r0, r3, lsr 24",1
"addseq r5, fp, r3, lsr 32",1
"eoreq r5, r4, r0, lsl 12",1
invalid,1
"andeq r0, r0, 0xc",1
"eoreq r0, r5, sp, lsr 2",1
invalid,1
"stmdbne r0, {r0, r3}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, sp, lsr 26",1
"rsbslo r1, r3, 0, 18",1
"stchi p2, c0, [sp, -0]!",1
"andeq r0, r0, r1",1
"andeq r7, r5, r4, lsr 12",1
"addseq r5, fp, r0",1
"addseq r7, ip, r0, lsl 16",1
"andeq r4, ip, r0, lsl 8",1
svceq 0x6f0100,1
"strhi r0, [r5, -r0]!",1
"strvs r0, [r0], -5",1
"strhs r0, [r0, -0xc]",1
"muleq r0, r2, r5",1
"andeq r0, r0, r2, lsl 25",1
"andeq sb, r5, r6, lsr 22",1
"ldrbhs r0, [r0, -r0, lsl 2]",1
"andeq r0, r0, r6, lsr 11",1
"andeq r0, r0, r0, lsr 25",1
"andeq lr, r4, r8, lsr 32",1
"addseq r6, fp, r0",1
"addseq sl, fp, r0, lsl 24",1
"cdphi p1, 0xd, c0, c12, c0, 0",1
"stmdbhs r0, {r2, r3}",1
"andeq r0, r0, r7, asr 10",1
"ldreq r2, [ip, -0x900]!",1
invalid,1
"andeq r0, r0, r1, lsr r5",1
"streq r2, [r6, -0x938]!",1
invalid,1
"andeq r0, r0, fp, lsl r5",1
"ldreq r2, [r0, -0x946]",1
invalid,1
"andeq r0, r0, r5, lsl 10",1
"ldrbteq r2, [fp], 0xa55",1
invalid,1
"andge r0, r0, r4",1
blhs 0x8dbc,1
"andeq sb, r0, r0, ror 22",1
"andeq sb, r0, ip, lsr 23",1
"andeq r5, r5, sb, lsr 26",1
"eorpl r0, sb, 0",1
"andeq r0, r0, r5",1
"andeq lr, r4, ip, lsr 32",1
"addseq r7, fp, r0",1
"addseq sl, fp, r0, lsl 24",1
"strbhs r0, [r1, 0x100]",1
"andeq r0, r0, r7, asr 10",1
"andeq r0, r0, sb, asr 25",1
"andeq r3, r5, r5, lsr 24",1
"andeq ip, ip, r0, lsl 18",1
"ldreq r2, [r1, -0x500]!",1
"ldcleq p0, c0, [sp], {0}",1
"strths r0, [r5], -r0",1
"vhadd.s8 d0, d0, d5",1
"strhs r0, [r0, -0xc]",1
"andeq r0, r0, fp, lsl r5",1
"andeq r0, r0, r7, lsl 26",1
"andeq r1, r5, r5, lsr 32",1
"andeq r1, sp, r0, lsl 24",1
"streq r2, [r5, -0x500]",1
"ldceq p0, c0, [r1, -0]!",1
blx 0xa88df2,1
"strhs r0, [r0, -4]",1
"strdeq r0, r1, [r0], -r1",1
"andeq r0, r0, r6, asr 26",1
"addseq r7, fp, fp, lsr 32",1
"addseq sl, fp, r0, lsl 24",1
"ldrbeq r2, [sp, -0x500]",1
"stcleq p0, c0, [sb], {0}",1
"eorpl r0, r5, 0",1
"stmdbgt r0, {r0, r2}",1
invalid,1
"strdeq r0, r1, [r0], -sp",1
"andeq sb, r0, r0, ror fp",1
"andeq sb, r0, ip, lsr 23",1
"stmdbpl r5!, {r1, sb, fp, sp, pc}",1
"stmdbgt r0, {r0, r3}",1
"strhs r0, [r0, -0xc]",1
"andeq r0, r0, lr, asr 18",1
"andeq r0, r0, sb, asr 25",1
"andeq r4, sb, r5, lsr 6",1
"andeq sp, ip, r0, lsl 26",1
"ldmdbeq r8!, {r8, sl, sp}",1
"ldcleq p0, c0, [r2], 0",1
"stchs p0, c0, [r5, -0]!",1
"streq r0, [r0, -sb]",1
"strhs r0, [r0, -0xd]",1
"andeq r0, r0, r2, lsr 18",1
"andeq r0, r0, ip, lsl sp",1
"andeq r1, sb, sl, lsr 16",1
"stmdbeq lr, {r8, sl, sp}",1
"stcleq p0, c0, [r6, -0]",1
"eorvc r0, fp, r0",1
invalid,1
"strhs r0, [r0, -0x9b]",1
"andeq r0, r0, pc, ror 18",1
"andeq r0, r0, sb, asr 25",1
"andeq r6, sb, r5, lsr 8",1
"andeq ip, ip, r0, lsl 18",1
"ldmdaeq sp!, {sl, fp, sp} ^",1
blls 0xfe008e8c,1
blls 0xfeb08e90,1
invalid,1
"andeq ip, r8, r5, lsr 28",1
"andeq r5, sp, r0, lsl 18",1
"stmeq r3, {r8, sl, sp} ^",1
"ldcleq p0, c0, [sb, -0]",1
invalid,1
"stcvs p0, c0, [r0, -0x20]",1
"strhs r0, [r0, -0xd]",1
"andeq r0, r0, sp, lsr 17",1
"andeq r0, r0, r2, lsl 27",1
"andeq sl, r8, r5, lsr 4",1
"andeq sb, sp, r0, lsl 14",1
"ldmeq r8, {sb, fp, sp}",1
"cdphi p0, 2, c0, c5, c0, 0",1
invalid,1
blhs 0x8f04,1
"andeq sb, r0, r0, lsl 23",1
"andeq sb, r0, ip, lsr 23",1
"andeq lr, r8, r5, lsr 8",1
"andeq r5, sp, r0, lsl 18",1
"ldmeq sb, {r8, sl, sp} ^",1
"ldcleq p0, c0, [sb, -0]",1
invalid,1
"andls r0, r0, r8",1
invalid,1
"andeq r0, r0, 0x9b",1
"stmdaeq lr, {r1, r2, r3, r7, r8, sl, sp} ^",1
"ldceq p0, c0, [0x00008f00]!",1
invalid,1
svclt 8,1
"strhs r0, [r0, -0xd]",1
"andeq r0, r0, r8, lsr r8",1
"ldrdeq r0, r1, [r0], -r3",1
"andeq r2, r8, r5, lsr 26",1
"andeq lr, sp, r0, lsl 16",1
"stmdaeq r3!, {sb, fp, sp}",1
invalid,1
"stc2 p0, c0, [r0, -0x20]",1
blhs 0x8f60,1
"muleq r0, r0, fp",1
"andeq sb, r0, ip, lsr 23",1
"andeq r6, r8, r5, lsr 8",1
"andeq fp, sp, r0, lsl 30",1
"ldmdaeq sb, {r8, sl, sp} ^",1
"ldceq p0, c0, [0x00008f44]!",1
"cdpls p0, 2, c0, c12, c0, 0",1
invalid,1
invalid,1
"andeq r0, r0, 0x9b",1
"ldrbeq r2, [sb, r0, lsl 11]",1
"cdpeq p0, 1, c0, c0, c0, 0",1
"cdpgt p0, 2, c0, c5, c0, 0",1
"andne r0, r0, r7",1
"strhs r0, [r0, -0xe]",1
"andeq r0, r0, r3, asr 15",1
"andeq r0, r0, r4, lsr 28",1
"andeq fp, r7, sl, lsr 18",1
"streq r2, [pc, r0, lsl 10]!",1
"cdpeq p0, 3, c0, c9, c0, 0",1
"stcls p0, c0, [fp], -0",1
invalid,1
"strhs r0, [r0, -0x9b]",1
"andeq r0, r0, pc, ror 15",1
"andeq r0, r0, r0, lsl lr",1
"andeq lr, r7, r5, lsr 8",1
"andeq r1, lr, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"strbteq r2, [r0], 0xd00",1
blls 0xff408fac,1
"tsteq r0, r0",1
"cdple p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, r5, ror 30",1
"andeq r4, r5, r5, lsr 14",1
"andeq r4, lr, r0, lsl 24",1
"ldreq r2, [ip, -0x500]!",1
"cdpeq p0, 6, c0, c14, c0, 0",1
invalid,1
invalid,1
"strhs r0, [r0, -0xe]",1
"andeq r0, r0, r6, lsr 10",1
"muleq r0, r0, lr",1
"andeq r1, r5, r5, lsr 22",1
"andeq fp, lr, r0, lsl 4",1
"ldreq r2, [r0, -0x500]",1
"cdpeq p0, 0xd, c0, c4, c0, 0",1
"streq r0, [r5, -0]!",1
invalid,1
bhs 0x9030,1
"strdeq r0, r1, [r0], -fp",1
"andeq pc, r4, r5, lsr 2",1
"andeq r1, pc, r0, lsl 16",1
invalid,1
"stcpl p0, c0, [r5, -0]!",1
"strlo r0, [r0], -r5",1
"strhs r0, [r0, -0xf]",1
"andeq r0, r0, r2, asr r5",1
"andeq r0, r0, r6, lsr pc",1
"andeq lr, r4, pc, lsr 32",1
"addseq sp, fp, r0, lsl 16",1
"andeq r4, r1, r0",1
"strbhs r0, [r1, 0x100]",1
"andeq r0, r0, r7, asr 10",1
"andeq r0, r0, r6, asr pc",1
"andeq r3, r5, r5, lsr 24",1
"andeq r7, pc, r0, lsl 16",1
"ldreq r2, [r1, -0x500]!",1
svceq 0x560000,1
"strths r0, [r5], -r0",1
bls 0x9060,1
"strhs r0, [r0, -0xf]",1
"andeq r0, r0, fp, lsl r5",1
"strheq r0, [r0], -ip",1
"andeq r1, r5, r5, lsr 32",1
"andeq sp, pc, r0, lsl 28",1
"streq r2, [r5, -0x500]",1
"andne r0, r0, r0",1
blx 0xa8906e,1
"strhs r0, [r0, -4]",1
"strdeq r0, r1, [r0], -r1",1
"andeq r1, r0, r2, lsr 32",1
"andeq r5, r1, lr, lsr 16",1
"ldrbeq r2, [sp, -0x500]",1
"subne r0, r0, r0",1
"eorpl r0, r5, 0",1
"andmi r0, r0, r5",1
svchs 0x10,1
"strdeq r0, r1, [r0], -sp",1
"ldrdeq sb, sl, [r0], -r8",1
"andeq r0, r0, r0, ror r1",1
"stmdbpl r5!, {r1, sb, fp, sp, pc}",1
"strpl r0, [r0], -sb",1
"strhs r0, [r0, -0xf]",1
"andeq r0, r0, lr, asr 18",1
"andeq r0, r0, r8, ror pc",1
"andeq r4, sb, r5, lsr 6",1
"andeq r5, pc, r0, lsl 12",1
"ldmdbeq r8!, {r8, sl, sp}",1
svceq 0x9a0000,1
"stchs p0, c0, [r5, -0]!",1
invalid,1
"strhs r0, [r0, -0xf]",1
"andeq r0, r0, r2, lsr 18",1
"ldrdeq r0, r1, [r0], -lr",1
"andeq r1, sb, sl, lsr 16",1
"stmdbeq lr, {r8, sl, sp}",1
"eorne r0, r2, r0",1
invalid,1
"strhs r0, [r0, -1]",1
"andeq r0, r0, pc, ror 18",1
"andeq r1, r0, r0, asr 32",1
"andeq r6, sb, r5, lsr 8",1
"andseq r4, r0, r0",1
"ldmdaeq sp!, {r8, sb, sl, fp, sp} ^",1
blls 0xffa09100,1
"moveq r0, r0",1
invalid,1
"andeq ip, r8, r5, lsr 28",1
"andseq r6, r0, r0",1
"stmeq r3, {r8, sl, sp} ^",1
"addne r0, r2, r0",1
invalid,1
"andvs r0, r0, r8",1
"strhs r0, [r0, -0x10]",1
"andeq r0, r0, sp, lsr 17",1
"andeq r1, r0, r4, lsr 1",1
"andeq sl, r8, r5, lsr 4",1
"andseq ip, r0, r0, lsl 12",1
"ldmeq r8, {sb, fp, sp}",1
"cdphi p0, 2, c0, c5, c0, 0",1
"stmda r0, {r3}",1
"mcrhs p0, 0, r0, c0, c0, 0",1
"strheq r0, [r0], -r8",1
"andeq lr, r8, r5, lsr 8",1
"andseq r0, r1, r0, lsl 12",1
"ldmeq sb, {r8, sl, sp} ^",1
invalid,1
invalid,1
"vst4.8 {d0, d1, d2, d3}, [r0], r8",1
"mulle r0, fp, r0",1
"andeq r0, r0, 1",1
"stmdaeq lr, {r1, r2, r3, r7, r8, sl, sp} ^",1
invalid,1
invalid,1
"stmdami r0, {r3}",1
"strhs r0, [r0, -0x11]",1
"andeq r0, r0, r8, lsr r8",1
"andeq r1, r0, r6, lsr 2",1
"andeq r2, r8, r5, lsr 26",1
"andseq r6, r1, r0, lsl 20",1
"stmdaeq r3!, {sb, fp, sp}",1
invalid,1
invalid,1
"mcrhs p0, 0, r0, c0, c1, 0",1
"andeq r0, r0, r8, ror 3",1
"andeq r6, r8, r5, lsr 8",1
"andseq sl, r1, r0, lsl 20",1
"ldmdaeq sb, {r8, sl, sp} ^",1
"movne r0, r0",1
"cdpls p0, 2, c0, c12, c0, 0",1
"strne r0, [r0], -7",1
invalid,1
"andeq r0, r0, 0x9c",1
"ldrbeq r2, [sb, r0, lsl 19]",1
invalid,1
"andeq r0, r0, lr, asr 15",1
invalid,1
bhs 0xc091d4,1
"strheq r0, [r0], -sb",1
"andeq sl, r7, r5, lsr 30",1
"andseq ip, r1, r0, lsl 20",1
invalid,1
"ldcls p0, c0, [ip], -0",1
svc 0x290000,1
"andeq r0, r0, r7",1
"andeq lr, r7, sb, lsr 8",1
svclo 0x2c0000,1
"andhs r0, r0, r7",1
invalid,1
"andeq r0, r0, 0x9c",1
invalid,1
invalid,1
"andeq r0, r0, r4, ror 14",1
"smmlareq sl, r3, sl, r2",1
"eorpl r0, r5, r0",1
"stcle p0, c0, [r0, -0x1c]",1
blhs 0x9264,1
"andeq sb, r0, r0, lsr 24",1
"andeq sb, r0, ip, lsr ip",1
"andeq r8, r7, sb, lsr 10",1
bvc 0xa49230,1
"andeq r0, r0, r7",1
"andeq lr, r6, ip, lsr 22",1
"addseq r2, ip, r0, lsl 24",1
"addseq r3, ip, r0, lsl 24",1
"stmdbhs r4!, {sb} ^",1
"andeq r0, r0, r0, lsl r7",1
"smladxeq r6, r0, sl, r2",1
"stc2 p0, c0, [r5], -0",1
invalid,1
blhs 0x929c,1
"andeq sb, r0, ip, lsr 24",1
"andeq sb, r0, ip, lsr ip",1
"andeq r2, r7, sb, lsr 12",1
blne 0xa49268,1
"andeq r0, r0, r7",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"addseq r6, fp, r3, lsr 32",1
"eoreq r6, r4, r0, lsl 2",1
invalid,1
invalid,1
invalid,1
"ldclls p0, c0, [r8], -0",1
invalid,1
"andne r0, r3, 0",1
"strge r0, [r1, -0]",1
invalid,1
"andeq r0, r0, lr, asr r7",1
"tsteq sb, r1, lsl 4",1
"eorsne r0, r0, 0",1
"strge r0, [r1, -0]!",1
invalid,1
"strdeq r2, r3, [r0], -r2",1
"andseq r5, r2, r0",1
"rsbvc r3, r1, 0",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"andeq r1, r0, lr, ror 4",1
"andeq r1, ip, r1, lsr 24",1
"ldclhs p1, c0, [r3], 0",1
"cdphi p0, 0, c0, c0, c0, 0",1
invalid,1
"andeq r0, r0, r6, lsl fp",1
"subeq pc, sl, r1, lsl 8",1
"rscsne r0, r2, 0",1
blpl 0xc492f0,1
invalid,1
"strdeq r2, r3, [r0], -r4",1
"ldreq r0, [r1], 0x200",1
"andeq pc, ip, r1, lsr sl",1
"ldrbge r0, [r5, 0x100]!",1
"andeq r0, r0, 0x13",1
"eorvc r0, r1, 0x910000",1
invalid,1
"strdeq r8, sb, [r1], -r6",1
"andseq sl, r3, r0, lsl 4",1
"stmdaeq r2, {r8, sp}",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"andeq r1, r0, sp, lsr 8",1
invalid,1
"strdeq r2, r3, [r0], -sb",1
"andseq ip, r4, r0, lsl 10",1
"strbvs r2, [ip, -0x200]!",1
blx 0x494f4,1
"andeq r0, r0, ip, lsr 32",1
"andeq r1, r0, r6, asr r5",1
"andeq ip, fp, r2, lsr r4",1
"ldclhi p1, c0, [fp, 0]!",1
svcvs 1,1
"andlo r0, r0, 0x16",1
"andeq r0, r0, sp, lsr r7",1
"eoreq pc, ip, r1, lsl 24",1
"strne r0, [lr, -r0]!",1
"ldrmi r0, [r2, -r0]!",1
invalid,1
"ldrsheq fp, [r3], -sp",1
"andseq sl, r7, r0, lsl 8",1
beq 0xfff55b74,1
"cdp2 p0, 0, c0, c1, c0, 0",1
"strheq r1, [r0], -r0",1
"andeq r1, r0, fp, lsl r8",1
"andeq r0, sb, r2, lsr sp",1
"rscslt r0, pc, r0, lsl 2",1
"andle r0, r0, 0x13",1
"movwlo r0, 0x18",1
"andeq r0, r0, lr, lsr 18",1
invalid,1
"movwlo r0, 0xa2",1
"andeq r0, r0, lr, ror sl",1
invalid,1
"movwlo r0, 0xa2",1
"andeq r0, r0, lr, lsr 22",1
"andhi fp, r1, r1, lsl 24",1
"movwlo r0, 0xa2",1
"strdeq r0, r1, [r0], -r3",1
"strmi r7, [r2], -0xe01",1
"movwlo r0, 0xa1",1
"andeq r0, r0, r6, ror r8",1
"andhs r7, r2, r1, lsl 18",1
"strlo r0, [r0], -0xa1",1
"andeq r0, r0, r6, ror r5",1
"andeq sb, r0, r8, ror 25",1
"andeq sb, r0, r8, lsl 26",1
"stceq p8, c3, [r1, -4]",1
"strhs r0, [r0, -0x11]",1
"muleq r0, r2, r5",1
"andeq r1, r0, r0, lsl 18",1
"andeq r8, r5, r5, lsr 14",1
"andseq r3, sb, r0, lsl 14",1
"vstmials r8!, {d18}",1
"stcls p0, c0, [r8, -0]",1
blls 0x9c93fc,1
svcvs 5,1
"strlo r0, [r0, -0x19]",1
"andeq r0, r0, r6, lsr 11",1
"addseq pc, ip, r6, lsr ip",1
"eoreq r6, r4, r0, lsl 30",1
"andpl r3, r1, 0, 14",1
"teqeq r7, r1, lsl 10",1
"rsbseq r0, r4, r1, asr r2",1
"cmpeq r0, r7, lsr r1",1
"andeq r0, r0, r0, lsr r0",1
"andeq r7, r5, r4, lsr r6",1
"addseq r0, sp, r0, lsl 16",1
"addseq r2, sp, r0, lsl 16",1
"teqeq sb, r0, lsl 2",1
"andeq r1, r0, r6, ror 2",1
"andeq sb, r5, r5, lsr 4",1
"andseq fp, sb, r0, lsl 2",1
"streq r2, [r7, 0x500]",1
invalid,1
invalid,1
"stmdahs r0, {r0, r2, r3, r4, r7}",1
invalid,1
"muleq r0, fp, r5",1
"strdeq r1, r2, [r0], -sb",1
"andeq sl, r5, r5, lsr r6",1
"ldcls p6, c3, [ip, -0]",1
"strbths r0, [pc], -0",1
"teqeq r7, r0",1
invalid,1
"strvc r5, [r2], -0x101",1
"andpl r3, r1, r0, lsl 14",1
"andeq r3, r0, r1",1
"andeq r3, r0, 0, 16",1
"movwne r0, 0x4000",1
"teqvs sb, 0",1
"cmpeq sb, r0, lsl 2",1
"andeq r0, r0, ip, lsr 1",1
"andeq r1, r0, r3, lsr 20",1
"cmnvs r3, 0xe400000",1
"cmpeq sl, r0, lsl 2",1
"andeq r0, r0, ip, lsr 1",1
"andeq r1, r0, r1, lsr fp",1
"andeq pc, r7, sl, lsr pc",1
"cmpeq fp, r0, lsl 2",1
"strheq r1, [r0], -r0",1
"andeq r1, r0, r8, ror fp",1
"andeq r4, r2, r8, lsr r8",1
"andseq ip, r2, r0, lsl 26",1
"rsbeq r3, sp, r0, lsl 18",1
invalid,1
invalid,1
blo 0x953c,1
"andeq r0, r0, r8, ror 26",1
"andlt r1, r2, r1",1
"stcge p0, c0, [r0, -0x4c]",1
"stmdalo r0, {r2, r3, r4}",1
"andeq r0, r0, r0, lsl 5",1
"andeq r1, r0, r5, lsr 5",1
"andeq pc, sl, fp, lsr r5",1
"andseq r0, sb, 0, 2",1
"ldrdeq r0, r1, [r0], -r6",1
"ldmdalo r0, {r1, r8, ip, pc} ^",1
"strheq r0, [r0], -r8",1
"andeq r1, r0, lr, asr 4",1
invalid,1
"eorseq r0, lr, r3, lsr 4",1
"stcne p0, c0, [lr, -0]",1
blgt 0xe8950c,1
invalid,1
"eoreq r0, ip, r4, lsr 4",1
"ldcne p0, c0, [sl, -0]!",1
rfeda 3!,1
blne 0x9528,1
"stmdblo r0, {r1, r4}",1
"stclo p0, c0, [r1, -0x1a8]",1
"andeq r2, r0, r2, lsl 24",1
"andseq r6, sp, r0, lsl 6",1
"eorsge r0, ip, r0",1
"smlatbls r0, r6, r0, r0",1
"strmi r0, [r0], -0x24",1
"smladlo r0, r2, r0, r0",1
invalid,1
"andpl r3, r1, 72, 14",1
"stmdavc r0, {r0, r2, r8, sb, fp, ip, sp, lr}",1
"teqeq r7, r0, lsl 24",1
"rsbseq r0, r4, r1, asr r2",1
"subseq r0, r0, 0xc000000d",1
"movwhs r4, 0x491",1
"muleq r0, r4, r7",1
"andeq r2, r0, r5, asr 9",1
"ldreq r3, [r2, 0xd00]!",1
"ldrtge r0, [ip], -r0",1
invalid,1
bne 0x49574,1
"andseq r7, r2, r2, lsl 28",1
"ldrbeq r2, [fp, 0x500]",1
"ldclne p0, c0, [r7, -0]!",1
"eorle r0, r5, r0",1
"movwge r0, 5",1
"strhs r0, [r0, -0x1d]",1
"andeq r0, r0, r5, asr 11",1
"andeq r1, r0, pc, asr 27",1
