inst,ground_truth
invalid,1
"streq r0, [r1, -0]",1
invalid,1
svcne 0x3a3700,1
invalid,1
"andeq r0, r0, lr, rrx",1
"teqeq r8, r1, lsl 2",1
"andeq r0, r0, r3, ror 18",1
"andeq lr, r0, r1, lsl 24",1
"cdpne p1, 0, c0, c1, c0, 0",1
"stmdblo r0, {r0, r1, r3}",1
"andeq r0, r0, ip, ror 1",1
"andeq r0, r1, sb, lsr ip",1
"rsceq r3, r5, r0, lsl 18",1
blo 0xedd4,1
"andeq r3, ip, r1",1
"teqeq pc, r0, lsl 6",1
"andeq r0, r0, ip, ror 1",1
"andeq r3, fp, r1, lsl 22",1
"rsceq r3, ip, r0, lsl 18",1
"ldcpl p0, c0, [sb], -0",1
"andeq r0, r0, r0",1
invalid,1
"strlo r0, [r3, -r0]",1
"teqeq ip, r1, lsl 2",1
"andeq r0, r0, r0, ror 8",1
invalid,1
"andeq r0, r0, ip, asr r0",1
"andeq r5, fp, r1, lsl 28",1
"mrseq r3, apsr",1
blo 0xee14,1
"andeq sl, fp, r1, lsl 18",1
"mrseq r0, spsr",1
"andeq r0, r0, r5, asr r0",1
"andeq r8, fp, r1",1
invalid,1
"ldceq p0, c0, [sb], -0",1
"stmdblo r0, {r0}",1
"andeq r0, r0, ip, asr r0",1
"strlo r3, [r1, -r0, lsl 20]",1
beq 0xee58,1
"rsceq r0, lr, sl, lsr 2",1
invalid,1
"stmdblo r0, {r0, r1, r3}",1
"andeq r0, r0, r1, lsl 2",1
"strge r3, [r1, -0xa00]",1
beq 0xee7c,1
"subseq r0, ip, r8, lsr 2",1
"andlt r0, r1, r0",1
"stmdblo r0, {r0, r1, r3}",1
"andeq r0, r0, r1, lsl 2",1
blx 0x5d66a,1
bleq 0xee9c,1
"ldrteq r0, [sl], -0x116",1
invalid,1
"stmdblo r0, {r0, r1, r3}",1
"andeq r0, r0, r1, lsl 2",1
"strhs r3, [r1], -r0, lsl 26",1
invalid,1
"andeq r0, ip, r6, lsr 17",1
"strbeq r0, [r0], -0x100",1
"str r0, [r1], -0",1
"stmdblo r0, {r0, r1, r3}",1
"andeq r0, r0, sl, lsr r4",1
invalid,1
invalid,1
invalid,1
invalid,1
"stmdblo r0, {r0, r1, r3}",1
"andeq r0, r0, sl, lsr r4",1
"andmi r3, r1, r0, lsl 28",1
svceq 6,1
"rscseq r0, fp, r2, lsr r1",1
invalid,1
"andeq sl, sl, r1, lsl 28",1
"rsbeq r0, r4, 0, 26",1
"andeq sp, r0, r1, lsl 6",1
"stceq p1, c0, [r8], -0",1
"teqeq sb, r0",1
"stmdblo r0, {r0}",1
"andeq r0, r0, r5, asr r0",1
blhi 0x5d6e0,1
"movweq r0, 8",1
"rsceq r0, ip, sb, lsr r1",1
"andmi r0, r1, r0",1
"stmdblo r0, {r2, r3}",1
"andeq r0, r0, ip, asr r0",1
bl 0x5d6f8,1
"streq r0, [r0, -0xb]",1
"subeq r0, sl, r3, asr r1",1
"mrsvc r0, apsr",1
"stmdblo r0, {r2, r3}",1
"andeq r0, r0, r1, lsl 2",1
"andeq r0, r1, sb, lsr r1",1
"ldcleq p9, c3, [r1], -0",1
"teqeq sb, r0",1
"stmdblo r0, {r0}",1
"andeq r0, r0, ip, asr r0",1
"andeq r6, r0, sb, lsr lr",1
"streq r0, [r7], -0",1
"andeq r0, r0, r7, ror ip",1
"andeq r0, r1, sl, lsl 2",1
bllt 0x5eb34,1
"andne r0, r0, r8",1
"mcr p2, 0, r0, c1, c3, 1",1
invalid,1
"andeq r0, r1, sb, lsr r1",1
bvc 0xef48,1
"andeq r0, r0, 0xf",1
"andeq r4, sl, r0, lsl 26",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, r8, lsr 27",1
"andeq r0, r0, sl, ror 4",1
"ldrdeq sl, fp, [r0], -ip",1
"andeq fp, r0, ip, lsr 11",1
"andeq r0, r0, r7, lsr 23",1
"andeq r2, r7, r2, lsl 16",1
"sbcslo r0, r5, r0, lsl 10",1
"movweq r0, 0",1
"eoreq r0, r4, r4, lsl 14",1
"mrseq r0, apsr",1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 6]",1
"andeq r0, r0, pc, lsr r0",1
svcne 0x70403,1
"movweq r0, 0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r3, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r4, -0x400]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r0, r5, r3, lsl 16",1
"movweq r0, 0",1
"andseq r0, sl, r8, lsl 14",1
"strlt r0, [r2], -0",1
"streq r0, [r0], -r2",1
"andeq r6, r0, r7, lsr r1",1
"teqeq lr, r0, lsl 4",1
invalid,1
"andeq r0, r0, r8, rrx",1
"andeq r5, r5, r2, lsl 12",1
bvc 0xfe1507d4,1
"andeq r0, r0, 0",1
"andeq r0, r0, r3, lsl 4",1
"eorseq r8, r0, r6, lsl 12",1
"str r0, [r2], -r0",1
"streq r0, [r0], -r0",1
"andeq r3, r0, r7, lsl 1",1
"ldrbteq r0, [lr], r0, lsl 4",1
invalid,1
"andeq r0, r0, r5, asr 32",1
"andeq lr, r8, r2",1
bvc 0xfe250800,1
"andeq r0, r0, 0",1
"andeq r0, r0, ip, lsl r2",1
"eorseq r8, r0, r6, lsl 20",1
"strvc r0, [r2, -0]",1
"streq r0, [r0], -r4",1
"andeq r3, r0, fp, lsl 1",1
"sbcseq r0, lr, r0, lsl 4",1
invalid,1
"ldrdeq r0, r1, [r0], -sp",1
"streq r0, [r5, -0x403]",1
"andeq r0, r0, 0",1
"andeq r0, r0, sl, ror r7",1
"rsbeq r8, pc, r6, lsl 26",1
"streq r0, [r3], -0",1
"andeq sp, r0, r7, lsl 10",1
"strbeq r0, [fp, r0, lsl 4]!",1
"strls r0, [r6], -0",1
"ldrdeq r0, r1, [r0], -sp",1
"movwhs r0, 0x2405",1
"streq r0, [r0], -r7",1
"andeq sp, r0, r2, lsr 27",1
"ldreq r0, [r8], -r0, lsl 4",1
invalid,1
"andeq r0, r0, pc, rrx",1
"andeq r6, r5, r2, lsl 10",1
"ldcle p6, c0, [r8, 0]!",1
"streq r0, [r0], -r0",1
"andeq r2, r1, r4, lsl 20",1
"stmdaeq r1, {r8, sb}",1
"andeq r0, r0, sl, lsr r0",1
"subseq r0, sl, r6, lsl 8",1
"streq r0, [r6], -0",1
"andeq r0, r0, sp, lsr r1",1
"andeq r2, r1, r7, lsl 20",1
"rscseq r0, sb, r0, lsl 16",1
"streq r0, [r8, -r0]",1
"andeq r6, r1, r8, ror fp",1
"strbeq r0, [r7, 0x900]!",1
bvc 0x1cf09c,1
"strdeq r0, r1, [r0], -r6",1
"stmdbeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r5, lsr 10",1
"tsteq sb, r7, lsl 22",1
"movwhs r0, 0x2000",1
"streq r0, [r6], -4",1
"andeq r0, r0, r1, ror r1",1
"stceq p2, c0, [r6], -0x28",1
"strls r0, [r5], -r0",1
"andeq r0, r0, sl, asr r0",1
"andeq r2, r8, fp, lsl 2",1
"stmdane r8, {sl}",1
"andeq r0, r0, r2, lsr 3",1
"andeq lr, r1, ip, lsl 22",1
"andlo r0, ip, r0",1
invalid,1
"andeq r7, r5, ip, lsl 14",1
"cdpvs p2, 0, c0, c12, c0, 0",1
"streq r0, [r0], -7",1
"stmdaeq r1!, {sb}",1
"strhs r0, [r8], -r0",1
"andeq r0, r0, sp, ror r1",1
"andeq sp, r4, r8, lsl 16",1
"strhs r6, [sb], -r0, lsl 16",1
"muleq r0, sl, r2",1
"andeq r5, r8, sb, lsl 2",1
"strhi r0, [r8, -0x900]!",1
"andeq r0, r0, 0",1
"strmi r0, [sb, -0x23]",1
"stmdbeq r0, {r0, r1}",1
"andeq r3, r0, sb, lsr 28",1
"stmdaeq r3!, {sb}",1
"andeq r6, r7, sb, lsl 10",1
"strtge r0, [sp], -r0, lsl 18",1
"andeq r0, r0, 0",1
"stcle p12, c0, [sb, -0x8c]",1
"stmdbeq r0, {r2}",1
"andeq fp, r0, pc, lsr 24",1
"eorne r0, r3, r0, lsl 4",1
"andeq r2, r6, sb, lsl 10",1
"ldrgt r0, [r0, -r0, lsl 18]!",1
"andeq r0, r0, 0",1
bvc 0x2541d4,1
"stmdbeq r0, {r0, r1}",1
"andeq sb, r0, r1, lsr r0",1
"stmdane r3!, {sb}",1
"andeq fp, r7, sb, lsl 14",1
blls 0xc9155c,1
"andeq r0, r0, 0",1
"strne r1, [sb], -r3, lsr 24",1
"stmdbeq r0, {r0, r1, r2}",1
"andeq r8, r0, r3, lsr r5",1
"eorhs r0, r3, r0, lsl 4",1
"andeq ip, r7, sb, lsl 28",1
"cdplo p9, 3, c0, c4, c0, 0",1
"andeq r0, r0, 0",1
svcgt 0x92823,1
"stmdbeq r0, {r2}",1
"andeq lr, r0, r8, lsr r4",1
"eorlo r0, r3, r0, lsl 4",1
"andeq r5, r6, sb, lsl 28",1
"teqeq sl, 0, 18",1
"andeq r0, r0, 1",1
"andvc r3, sb, r3, lsr 16",1
"stmdbeq r0, {r0, r1}",1
"andeq r0, r1, pc, lsr lr",1
"eormi r0, r3, r0, lsl 4",1
"andeq fp, r2, sb, lsl 26",1
"submi r0, r8, 0, 18",1
"andeq r0, r0, 1",1
"movwhi r4, 0x9823",1
"stmdbeq r0, {r3}",1
"andeq r4, r1, sb, asr 4",1
"eorpl r0, r3, r0, lsl 4",1
"andeq r1, r1, sb, lsl 12",1
"submi r0, sl, 0, 18",1
"andeq r0, r0, 1",1
"strvs r5, [sb, -r3, lsr 16]",1
"stmdbeq r0, {r0, r1, r2}",1
"andeq fp, r0, sl, asr r1",1
"eorvs r0, r3, r0, lsl 4",1
"ldreq r0, [0x0000f9e4]!     ; [0xf9e4:4]=0x242900",1
beq 0xfe60f1e8,1
"strdeq r5, r6, [r4], -r6",1
"strbne r0, [r6], r0, lsl 18",1
invalid,1
"andeq r0, r0, sl, asr r0",1
"stmdbeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r2, lsl 2",1
invalid,1
"movwhs r0, 0x2000",1
"ldreq r0, [r1, -0x904]",1
"stc2 p0, c0, [sl, -0]",1
"andeq r0, r0, r4, lsr 2",1
"stmdbeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, r4, lsl 15",1
invalid,1
"movwhs r0, 0x2000",1
"ldmeq sb!, {r2, r3, r8, fp} ^",1
invalid,1
"andeq r0, r0, r4, lsr 2",1
"ldceq p3, c2, [r0, -8]",1
"strdeq r0, r1, [r0], -lr",1
"strhs r0, [r1], -0xa",1
"andeq r0, r0, 1",1
"movwhi r1, 0xd423",1
beq 0xf25c,1
invalid,1
"movwhs r0, 0x2000",1
"stmeq r2, {r3, r4, r8, sl, fp} ^",1
"andeq r0, sl, 0",1
"andeq r2, r1, r1, lsl 8",1
"stcne p2, c0, [r3], -0",1
"andeq r8, r2, sp, lsl 16",1
invalid,1
"andeq r0, r0, r4, lsr 2",1
"stceq p3, c2, [r0, -8]!",1
"andeq r0, r0, r7, ror 8",1
"strhs r0, [r1], -0x50a",1
"andeq r0, r0, 1",1
"movwvc r2, 0xd423",1
beq 0xf2a4,1
invalid,1
"movwhs r0, 0x2000",1
"ldreq r0, [r2, r8, lsr 26]",1
"streq r0, [sl, -r0]",1
"andeq r2, r1, r1, lsl 8",1
"stchs p2, c0, [r3], -0",1
"andeq pc, r5, sp, lsl 30",1
invalid,1
"muleq r0, r3, r4",1
"ldceq p3, c2, [r0, -8]!",1
"andeq r0, r0, pc, lsl 2",1
"stmdbls r1, {r1, r3, r8, sb, fp}",1
"andeq r0, r0, 4",1
invalid,1
beq 0xf2c8,1
"subseq r0, sl, sp, lsl 2",1
"movwhs r0, 0x2000",1
"strteq r0, [r0], 0xd38",1
invalid,1
"andeq r5, r0, r1, lsl 20",1
"stclo p2, c0, [r3], -0",1
"andeq sp, r2, sp, lsl 28",1
"tsteq r3, r0, lsl 20",1
"ldrdeq r0, r1, [r0], -r2",1
"stcleq p3, c2, [r0, -8]",1
"muleq r0, r4, r2",1
"cdplo p7, 0, c1, c1, c10, 0",1
"andeq r0, r0, 0",1
"cdplt p4, 0, c4, c13, c3, 1",1
beq 0xf314,1
"subeq r0, ip, r8, lsl r1",1
"movwhs r0, 0x2000",1
"cmpeq sl, r6, asr 26",1
invalid,1
"andeq sb, r4, r1, lsl 30",1
"strmi r0, [r3, -r0, lsl 4]!",1
"andeq sb, r4, sp, lsl 2",1
"tsteq sp, r0, lsl 20",1
"andeq r0, r0, pc, lsr 9",1
"stcleq p3, c2, [r8, -8]",1
"andeq r0, r0, r2, ror 5",1
"str r2, [r1], -0x60a",1
"andeq r0, r0, 0",1
"strmi r5, [sp, -0x23]",1
beq 0xf344,1
invalid,1
"movwhs r0, 0x2000",1
invalid,1
"andlo r0, sl, r0",1
"andeq r0, r1, r1, lsl 2",1
"stcpl p2, c0, [r3], -0",1
"andeq r4, r3, sp, lsl 24",1
"teqeq r1, r0, lsl 20",1
"andeq r0, r0, r1, lsl 2",1
"stcleq p3, c2, [r0, -8]!",1
"ldrdeq r0, r1, [r0], -sp",1
invalid,1
"andeq r0, r0, 1",1
"str r6, [sp], -0x423",1
beq 0xf390,1
"eoreq r0, r5, r3, lsr r1",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [r0, -0xd68]",1
"strlo r0, [sl, -0]",1
"andeq r5, r0, r1, lsl 20",1
"stcvs p2, c0, [r3], -0",1
"andeq r0, r8, sp, lsl 20",1
"teqeq r7, r0, lsl 20",1
"strheq r0, [r0], -r5",1
"rsbseq r2, r0, r2, lsl 6",1
"andeq fp, r5, lr, lsl 8",1
"ldmeq fp, {sb, fp}",1
"andeq r0, r0, sb, lsl 7",1
invalid,1
"stmdbeq r0, {r2}",1
"muleq r0, ip, r1",1
"ldreq sl, [r3], 0x20a",1
"movwhs r0, 0x2000",1
"ldmdbeq ip, {r8, fp}",1
"movwge r0, 0xa000",1
"muleq r0, sb, r4",1
"stmdbeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, r2, ror 11",1
"subseq sl, sl, sl, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [r6], -8",1
"andeq r0, r0, ip, asr r4",1
"addseq r0, sl, 0x6000000",1
bhs 0x3cf3e8,1
svcge 1,1
"andne r0, r0, r4",1
"andeq r0, r0, pc, ror 1",1
"streq r0, [r6], -0",1
"andeq r0, r0, r5, asr r4",1
"andeq r2, r1, pc, lsl 20",1
"andeq ip, r4, r0, lsl 10",1
"rsceq r1, pc, r0",1
"eoreq r0, r7, r0",1
"andeq pc, r7, r2, lsl 28",1
"eorsle r0, r0, r0, lsl 22",1
"streq r0, [r0], -r4",1
"andeq sp, r4, r4, lsl 12",1
"strhs r1, [r1, -0x100]",1
bl 0xf424,1
"andne r0, r0, 4",1
"andeq r0, r0, fp, ror 2",1
"andeq r2, r0, r2, lsl r5",1
"cdplt p0, 0, c0, c2, c0, 0",1
bleq 0xf454,1
"andeq pc, r4, r1, lsr r6",1
invalid,1
invalid,1
"andeq r1, r5, r1, lsl 2",1
"andeq r1, r5, r0, lsl 2",1
invalid,1
blvs 0x48f454,1
"andeq r0, r0, r1",1
blo 0x8f868,1
"andeq r0, r0, 6",1
"andeq r0, r0, r5, asr 7",1
"streq r3, [r3, -0x20b]!",1
"streq r0, [r6], -0",1
"andeq r0, r0, sb, lsr 10",1
"ldreq r0, [r5, -0x113]!",1
"tsteq r2, r0",1
"andeq r0, r0, r1",1
"andeq lr, r4, r8, lsl 28",1
"strlo r1, [fp, -0x400]",1
"andeq r0, r0, r8, lsl 11",1
"andeq r5, r3, sb, lsl 30",1
"ldmdahi sl!, {r8, sb, fp}",1
"andeq r0, r0, 5",1
invalid,1
bleq 0xf4ac,1
"andeq r8, r5, fp, lsr r8",1
"strteq r0, [r3], -0x200",1
"andeq r2, sb, sb, lsl 4",1
"ldmdahi ip!, {r8, sb, fp}",1
"andeq r0, r0, 5",1
"stmdavc sb, {r0, r1, r5, fp}",1
bleq 0xf4d0,1
"andeq r8, r5, sp, lsr r8",1
"stceq p2, c0, [r3], -0",1
"andeq r3, r4, sb, lsl 8",1
"teqne lr, r0, lsl 22",1
"andeq r0, r0, 5",1
"movweq r1, 0x23",1
"ldmdblo r7, {r2, sl}",1
"cdphs p0, 0, c0, c2, c0, 0",1
bleq 0xf4f4,1
"andeq r3, r5, r1, asr 10",1
"strbeq r0, [r6, -r0, lsl 4]",1
"strmi r0, [fp, -0]",1
"andeq r0, r0, r5, lsr 11",1
"andeq lr, r0, r4, lsl lr",1
"tsteq r5, r0, lsl 2",1
"andeq r0, r0, r3, ror 18",1
"mrseq r3, apsr",1
"movweq r0, 1",1
"andeq lr, r5, r1",1
"ldmdbeq sl!, {sb, sl, ip} ^",1
"andlo r0, r2, r0",1
"andeq r0, r0, r1, lsl 2",1
"andeq sb, sb, r6, lsl r2",1
blvs 0xc0fd18,1
"strne r0, [r0], -r1",1
"muleq r0, r8, sb",1
"eoreq r3, r5, r2",1
"strne r0, [r0, -r0]",1
"andeq sp, r4, r1, lsl 16",1
"biceq r0, r6, r0, lsl 6",1
"andeq r5, r0, r1, lsl 20",1
"streq r0, [ip], -r0, lsl 6",1
invalid,1
"movweq r0, 1",1
"teqeq r7, r6, asr 3",1
"ldrne r0, [r8, -0]",1
"movweq r0, 4",1
"streq r0, [ip], -r6, asr 3",1
"streq r0, [r0], -r0",1
"andeq sl, r1, r4, lsl 26",1
"strle r1, [r1, -r0, lsl 14]",1
"movweq r0, 4",1
bpl 0x4fc98,1
"movweq r0, 0",1
"andeq r0, r0, lr, lsr r6",1
"andeq r7, r1, r8, lsl r8",1
"biceq r0, sp, r0, lsl 6",1
"andeq r0, r0, r7, lsr r1",1
"andeq r1, r4, r8, lsl r5",1
"biceq r0, sp, r0, lsl 6",1
"andeq r0, r0, ip, lsl 12",1
"strvs r1, [r1], -r0, lsl 14",1
"streq r0, [r0], -0xe",1
"strhs r0, [r1, -0x416]",1
"movweq r0, 0",1
"andeq r0, r0, r6, ror r6",1
"cmpvc pc, 25, 30            ; 0x19",1
"ldreq r0, [r6], -0x400",1
"andeq r0, r0, r7, lsr r1",1
"andeq r3, lr, r8, lsl pc",1
"ldreq r0, [r6], -0x400",1
"andeq r0, r0, sl, asr r0",1
"andeq pc, sp, sl, lsl fp",1
"ldreq r0, [r8], -0x400",1
"andeq r0, r0, r5, lsr 32",1
invalid,1
"streq r0, [r0], -0xd",1
"strhs r0, [r1, -0x422]",1
"movweq r0, 0",1
"strheq r0, [r0], -sl",1
"cmpvc pc, 25, 30            ; 0x19",1
"strteq r0, [r2], -0x400",1
"andeq r0, r0, r7, lsr r1",1
"andeq r0, lr, r8, lsl r4",1
"strteq r0, [r2], -0x400",1
"andeq r0, r0, sl, asr r0",1
"andeq r0, lr, r8, lsl lr",1
"strteq r0, [r2], -0x400",1
"andeq r0, r0, sl, asr r0",1
"andeq pc, sp, sl, lsl fp",1
"strteq r0, [r4], -0x400",1
"andeq r0, r0, r5, lsr 32",1
"andvc r1, r1, 0, 14",1
"streq r0, [r0], -0xe",1
"strhs r0, [r1, -0x42e]",1
"movweq r0, 0",1
"andeq r0, r0, sl, lsl 14",1
"cmpvc pc, 25, 30            ; 0x19",1
"strteq r0, [lr], -0x400",1
"andeq r0, r0, r7, lsr r1",1
"andeq r0, lr, r8, lsl r4",1
"strteq r0, [lr], -0x400",1
"andeq r0, r0, sl, asr r0",1
"andeq r0, lr, r8, lsl lr",1
"strteq r0, [lr], -0x400",1
"andeq r0, r0, sl, asr r0",1
"andeq r1, lr, r8, lsl r8",1
"strteq r0, [lr], -0x400",1
"andeq r0, r0, sl, asr r0",1
"andeq pc, sp, sl, lsl fp",1
"ldrteq r0, [r0], -0x400",1
"andeq r0, r0, r5, lsr 32",1
"cdpgt p5, 0, c1, c1, c0, 0",1
"andeq r0, r0, 0xd",1
invalid,1
"mrseq r0, apsr",1
"andeq r0, r0, pc, lsr r7",1
"andeq r7, sb, r6, lsl sl",1
"teqeq r7, r0, lsl 4",1
"strne r0, [r0], -r1",1
"muleq r0, r2, sb",1
invalid,1
invalid,1
"andeq r0, r0, 9",1
"andeq r2, r0, r7, lsr r5",1
blpl 0x6cf688,1
invalid,1
"ldreq r0, [r1, -0x146]",1
"stcvc p0, c0, [r1, -0]",1
invalid,1
invalid,1
"andeq r7, r7, r6, asr 26",1
"ldcleq p6, c1, [r3, -0]!",1
"strmi r0, [r1], -r0",1
"andeq r0, r0, r7, lsr r1",1
"rsbseq r7, r4, ip, lsl r3",1
"streq r4, [sb, r1, lsl 12]",1
"cdpne p0, 1, c0, c13, c0, 0",1
"andeq r0, r0, fp, lsl 27",1
"eoreq r4, r5, r1, lsl 20",1
"andeq r0, r0, r0",1
"streq r0, [r3, r6, lsl 8]",1
"streq r0, [r6], -0",1
"muleq r0, sl, r5",1
"streq r0, [pc, r6, lsl 8]",1
"stcge p0, c0, [r7, -0]",1
svcne 1,1
"andeq r3, r5, r1, lsl 22",1
invalid,1
"andeq r0, r0, r4, lsr 2",1
"ldrdeq sl, fp, [r0], -ip",1
"andeq fp, r0, ip, lsr 11",1
"andeq r1, r0, r2, ror 21",1
"andeq r7, sp, r1, lsl 16",1
invalid,1
"movwvs r0, 0x1000",1
"andeq r0, r0, r7, lsr r1",1
"andeq r1, r0, pc, lsl 22",1
"andeq fp, sp, r0, lsr 22",1
"rsbge r0, r3, 0, 2",1
"andlt r0, r0, r1",1
invalid,1
"andeq r1, r0, pc, lsl fp",1
invalid,1
"ldcne p0, c0, [r1], -0",1
"stcvc p0, c0, [r1], -0",1
invalid,1
"andeq r2, r1, r5, ror 8",1
"andseq ip, ip, r0, lsl 16",1
"cdpeq p1, 5, c2, c12, c0, 0",1
"strvs r0, [r1, -0]",1
"andeq r0, r0, r4, lsr 2",1
"andeq r1, r0, fp, lsl 27",1
"eorseq r6, sl, r1, lsr 16",1
"strblo r0, [r6, -r0, lsl 2]!",1
"strlo r0, [r0], -1",1
"andhs r0, r0, 0x1e",1
"rsbeq r6, r4, r5, ror 28",1
"teqeq r7, r1, lsl 14",1
"cdpne p0, 7, c0, c5, c0, 0",1
"str r0, [r1, -r0]!",1
invalid,1
"andeq r3, r1, r8, ror 14",1
"andseq sp, lr, r0, lsl 10",1
"cdpeq p1, 4, c2, c8, c0, 0",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"andeq r1, r0, pc, lsl pc",1
"rsbseq r6, r4, r2, lsr 16",1
"streq r6, [r3, r1, lsl 20]",1
svcne 0xbb0000,1
svcmi 0x210000,1
invalid,1
"andeq r5, r0, fp, ror 20",1
"eoreq r4, r0, r0, lsl 24",1
"ldcleq p1, c2, [sp]",1
invalid,1
"andeq r0, r0, sl, asr r0",1
"andeq r2, r0, r5, ror r0",1
"andeq r8, r3, r3, lsr 2",1
invalid,1
"movweq r0, 5",1
invalid,1
"andeq r0, r0, r4, asr 26",1
"eoreq r6, r5, r1, lsl 28",1
"addshs r0, lr, r0",1
blgt 0x90f7cc,1
invalid,1
"movtlt r0, 0x815b",1
"eorgt r0, r5, r0",1
"stclo p0, c0, [r0, -0xc]",1
"strhs r0, [r0], -ip",1
invalid,1
"andeq sl, r1, sl, asr 27",1
invalid,1
"rscslt r2, ip, lr, ror r7",1
"teqlt r0, r0",1
invalid,1
"strvs r0, [r1, -r0]!",1
invalid,1
"ldrdeq r7, r8, [r1], -r1",1
"eoreq ip, r0, r0, lsl 20",1
"cdpeq p1, 3, c2, c6, c0, 0",1
"andle r0, r1, 0",1
"andeq r0, r0, r5, lsr 32",1
"ldrdeq r2, r3, [r0], -sp",1
"adcseq r2, r1, r8, lsr 32",1
"andeq sb, sp, r0, lsl 4",1
"mrspl r2, apsr",1
"stmdbhs r0, {r1, sb, fp, ip, sp, lr}",1
"strvc r5, [r2, -r1]",1
bhs 0xf830,1
"andeq r0, r0, fp, lsr 11",1
"andeq fp, r0, r4, lsr r1",1
"andeq r0, r0, r8, lsl 8",1
"pusheq {r0, sb, sl, fp, ip, lr, pc}",1
"strtle r0, [fp], -0",1
invalid,1
blhs 0xf8cc,1
"andeq r0, r0, sb, asr 11",1
"andeq r2, r0, r3, lsl 2",1
"andeq fp, r5, fp, lsr 28",1
"eoreq r2, r1, r0, lsl 2",1
"cmplt r0, r0, lsl 16",1
"stceq p0, c0, [0x0000f864]!",1
invalid,1
"rsbseq r0, fp, r2, asr r2",1
"subseq r0, r0, 0x4000000a",1
"andeq r0, r0, r6, ror r0",1
"andeq lr, r5, sl, lsr 32",1
"adcseq r6, r1, r0, lsl 24",1
"andeq r2, r4, r0, lsl 16",1
"cdpvs p1, 0xe, c0, c9, c0, 0",1
blhs 0xf8ac,1
"strdeq r0, r1, [r0], -pc",1
"andeq r2, r0, r4, lsr r1",1
"andeq pc, r5, fp, lsr 6",1
"eoreq r5, r1, r0, lsl 4",1
"orrlt r2, r8, r0, lsl 16",1
"ldcleq p0, c0, [r0]",1
invalid,1
"rsbseq r0, fp, r2, asr r2",1
"subseq r0, r1, 0x4000000a",1
invalid,1
"eorseq r0, r3, r0, asr r1",1
"ldreq r2, [r2], -r0, lsl 24",1
"sbclt r0, r4, 0",1
"sbclt r0, r8, 0",1
invalid,1
"muleq r0, sp, sb",1
"andeq r3, r6, fp, lsr 2",1
"eoreq r6, r1, r0, lsl 10",1
"strteq r2, [r5], -r0, lsl 22",1
"orrhs r0, r3, r0",1
invalid,1
invalid,1
"andeq r0, r0, sp",1
"andeq r4, r4, r5, lsr 16",1
"andeq ip, fp, r0, lsl 28",1
"strbvc r2, [r2, -0x200]!",1
invalid,1
"andeq r0, r0, r4, lsr 2",1
"andeq r2, r0, r1, lsr 3",1
invalid,1
"strdeq r2, r3, [r0], -sl",1
"eoreq r0, r2, r0, lsl 24",1
"strbvs r2, [ip, -0x200]!",1
blx 0x4fac8,1
"andeq r0, r0, r5, lsr 32",1
"andeq r2, r0, fp, asr 4",1
"andeq r3, r7, lr, lsr 30",1
"adcseq sp, r2, r0, lsl 8",1
"andeq r8, r4, r0",1
invalid,1
"andeq r0, r0, r0, lsl 21",1
"andeq r6, r7, fp, lsr 10",1
"eoreq sl, r2, r0",1
"ldrbeq r2, [sl, -r0, lsl 22]",1
"tsths sp, 0",1
"eorpl r0, fp, r0",1
"movwvc r0, 7",1
"strhs r0, [r0, -r3, lsr 32]",1
"andeq fp, r0, ip, asr 9",1
"strdeq fp, ip, [r0], -r8",1
"andeq r0, r0, fp, lsr sl",1
"andeq r7, r7, pc, lsr 32",1
"eoreq sp, r3, r0, lsl 22",1
"strbtlt r3, [r8], 0",1
"cdpeq p0, 1, c0, c14, c0, 0",1
beq 0xc4f968,1
invalid,1
"ldmle r1, {r0, r4, r6, sl}",1
invalid,1
"eorseq r0, r7, r0, asr r1",1
"adcseq pc, r4, sp, lsr 16",1
"andeq r5, lr, r0, lsl 10",1
invalid,1
svcpl 0xb2,1
svcpl 0xe,1
"stmdbhs r0, {r1, r3}",1
blvc 0xa4198,1
"mrspl r2, apsr",1
"cdpvc p1, 0xd, c9, c12, c4, 0",1
"andpl r2, r1, r6, lsl 18",1
"cdpvc p1, 0xd, c9, c8, c4, 0",1
"eorls r0, r8, r6",1
invalid,1
"stmdbhs r0, {r1, r2, r3}",1
blvc 0xa41b8,1
"mrspl r2, apsr",1
"cdpvc p1, 0xd, c9, c12, c4, 0",1
"andpl r2, r1, r6, lsl 18",1
"cdpvc p1, 0xd, c9, c8, c4, 0",1
invalid,1
"andeq r0, r0, sl, lsl 14",1
"ldrdeq fp, ip, [r0], -r8",1
"andeq fp, r0, ip, ror 7",1
"mrsle r2, apsr",1
blhs 0xfa04,1
