inst,ground_truth
"ldr r3, [r3]",0
"lsl r3, r3, 2",0
"ldr r2, [fp, -0xc4]",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"mov r0, r3",0
bl 0x5938,0
"mov r3, r0",0
"str r3, [sp]",0
"mov r0, 1",0
"mov r1, 0",0
"ldr r2, [0x00002070]        ; [0x2070:4]=0x18340 ; ""@\x83\x01""",0
"ldr r3, [fp, -0x24]",0
bl 0x1340,0
"ldr r3, [fp, -0x40]",0
"cmp r3, 0",0
bne 0x1f60,0
"ldr r3, [fp, -0x3c]",0
"cmp r3, 0",0
beq 0x1f60,0
"ldr r0, [0x00002050]        ; [0x2050:4]=0x18300",0
bl 0x17bc,0
"mov r3, r0",0
"str r3, [fp, -0x40]",0
"ldr r3, [0x00002098]        ; [0x2098:4]=0x212b0",0
"ldr r3, [r3]",0
"add r2, r3, 1",0
"ldr r3, [0x00002098]        ; [0x2098:4]=0x212b0",0
"str r2, [r3]",0
"ldrb r3, [fp, -0x4c]",0
"cmp r3, 0",0
beq 0x1fdc,0
"ldrb r3, [fp, -0xd]",0
"cmp r3, 0",0
beq 0x1fdc,0
"ldr r0, [0x000020a8]        ; [0x20a8:4]=0x212d0",0
bl 0x5964,0
"mov r3, r0",0
"str r3, [fp, -0x48]",0
"ldr r3, [fp, -0x48]",0
"cmp r3, 0",0
bne 0x1fdc,0
bl 0x1424,0
"mov r3, r0",0
"ldr r5, [r3]",0
"ldr r0, [0x000020a4]        ; [0x20a4:4]=0x183d4",0
bl 0x13b8,0
"mov r4, r0",0
"ldr r0, [0x000020ac]        ; [0x20ac:4]=0x183f4",0
bl 0x5938,0
"mov r3, r0",0
"mov r0, 1",0
"mov r1, r5",0
"mov r2, r4",0
bl 0x1340,0
"ldr r3, [fp, -0x14]",0
"orr r3, r3, 0x400",0
"str r3, [fp, -0x14]",0
"ldr r3, [0x00002098]        ; [0x2098:4]=0x212b0",0
"ldr r3, [r3]",0
"lsl r3, r3, 2",0
"ldr r2, [fp, -0xc4]",0
"add r1, r2, r3",0
"ldr r2, [fp, -0x2c]",0
"ldr r3, [fp, -0x30]",0
"ldr ip, [fp, -0x34]",0
"ldr r0, [fp, -0x38]",0
"str ip, [sp]",0
"str r0, [sp, 4]",0
"sub r0, fp, 0x50",0
"str r0, [sp, 8]",0
"mov r0, r1",0
"ldr r1, [fp, -0x14]",0
bl 0x3218,0
"mov r3, r0",0
"strb r3, [fp, -0x25]",0
"ldrb r3, [fp, -0x25]",0
"cmp r3, 0",0
beq 0x2044,0
"mov r3, 0",0
b 0x2048,0
"mov r3, 1",0
"mov r0, r3",0
bl 0x13ac,0
"andeq r8, r1, r0, lsl 6",0
"andeq r8, r1, r4, lsl 6",0
"andeq r8, r1, r0, lsl r3",0
"andeq fp, r0, r4, lsr 8",0
"andeq r0, r0, r1, lsl 2",0
"andeq r0, r0, r3, lsl 2",0
"andeq r1, r2, r0, asr 5",0
"andeq r1, r2, r8, asr 5",0
"andeq r8, r1, r0, asr 6",0
"strheq r1, [r2], -ip",0
"andeq r1, r2, ip, asr 4",0
"andeq r8, r1, r0, asr r3",0
"andeq r8, r1, r0, ror 6",0
"andeq r8, r1, r8, asr 6",0
"andeq r7, r1, ip, lsl r7",0
"andeq r8, r1, r0, ror r3",0
"muleq r1, ip, r8",0
"andeq r8, r1, ip, ror r3",0
"strheq r1, [r2], -r0",0
"andeq r8, r1, r8, lsr 7",0
"strheq r8, [r1], -r8",0
"ldrdeq r8, sb, [r1], -r4",0
"ldrdeq r1, r2, [r2], -r0",0
"strdeq r8, sb, [r1], -r4",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"mov r2, 2",0
"str r2, [r3]",0
"ldr r3, [fp, -8]",0
"mov r2, 0",0
"str r2, [r3, 8]",0
"ldr r3, [fp, -8]",0
"mov r2, 1",0
"strb r2, [r3, 0xc]",0
"ldr r3, [fp, -8]",0
"mov r2, 0",0
"strb r2, [r3, 4]",0
"ldr r3, [fp, -8]",0
"mov r2, 0",0
"strb r2, [r3, 0xd]",0
"ldr r3, [fp, -8]",0
"mov r2, 0",0
"str r2, [r3, 0x10]",0
"ldr r3, [fp, -8]",0
"mov r2, 0",0
"str r2, [r3, 0x14]",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x2c",0
"str r0, [fp, -0x30]",0
"ldr r0, [fp, -0x30]",0
bl 0x1544,0
"str r0, [fp, -0x10]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
beq 0x2170,0
"ldr r3, [fp, -0x10]",0
"ldr r3, [r3]",0
b 0x2190,0
"ldr r2, [fp, -0x30]",0
"mov r3, r2",0
"mov r4, 0",0
"sub r2, fp, 0x28",0
"mov r0, r3",0
"mov r1, r4",0
bl 0x3704,0
"mov r3, r0",0
"mov r0, r3",0
bl 0x6960,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x2c",0
"str r0, [fp, -0x30]",0
"ldr r0, [fp, -0x30]",0
bl 0x122c,0
"str r0, [fp, -0x10]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
beq 0x21dc,0
"ldr r3, [fp, -0x10]",0
"ldr r3, [r3]",0
b 0x21fc,0
"ldr r2, [fp, -0x30]",0
"mov r3, r2",0
"mov r4, 0",0
"sub r2, fp, 0x28",0
"mov r0, r3",0
"mov r1, r4",0
bl 0x3704,0
"mov r3, r0",0
"mov r0, r3",0
bl 0x6960,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x14",0
"str r0, [fp, -0x18]",0
"str r1, [fp, -0x1c]",0
"mov r3, 0",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x18]",0
"cmp r3, 0",0
beq 0x22d0,0
"ldr r3, [fp, -0x1c]",0
"cmp r3, 0",0
beq 0x22bc,0
"ldr r0, [fp, -0x18]",0
bl 0x13d0,0
"mov r4, r0",0
"ldr r0, [fp, -0x1c]",0
bl 0x13d0,0
"mov r3, r0",0
"add r3, r4, r3",0
"add r3, r3, 2",0
"mov r0, r3",0
bl 0x67a4,0
"mov r3, r0",0
"str r3, [fp, -0x10]",0
"ldr r0, [fp, -0x10]",0
"ldr r1, [fp, -0x18]",0
bl 0x1298,0
"mov r4, r0",0
"ldr r3, [0x000022fc]        ; [0x22fc:4]=0x183f8",0
"mov r1, r4",0
"mov r2, r3",0
"mov r3, 2",0
"mov r0, r1",0
"mov r1, r2",0
"mov r2, r3",0
bl 0x1274,0
"add r3, r4, 1",0
"mov r0, r3",0
"ldr r1, [fp, -0x1c]",0
bl 0x1310,0
b 0x22ec,0
"ldr r0, [fp, -0x18]",0
bl 0x6960,0
"mov r3, r0",0
"str r3, [fp, -0x10]",0
b 0x22ec,0
"ldr r3, [fp, -0x1c]",0
"cmp r3, 0",0
beq 0x22ec,0
"ldr r0, [fp, -0x1c]",0
bl 0x6960,0
"mov r3, r0",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x10]",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"strdeq r8, sb, [r1], -r8",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x24",0
"str r0, [fp, -0x20]",0
"str r1, [fp, -0x24]",0
"str r2, [fp, -0x28]",0
"str r3, [fp, -0x2c]",0
"ldr r3, [fp, -0x24]",0
"cmp r3, 1",0
bne 0x2350,0
"ldr r0, [0x0000254c]        ; [0x254c:4]=0x183fc",0
bl 0x13b8,0
"mov r4, r0",0
"ldr r0, [fp, -0x20]",0
bl 0x5938,0
"mov r3, r0",0
"mov r0, r4",0
"mov r1, r3",0
bl 0x1238,0
b 0x2544,0
"ldr r0, [fp, 4]",0
"ldr r1, [fp, 8]",0
bl 0x2214,0
"str r0, [fp, -0x18]",0
"ldr r3, [fp, 4]",0
"cmp r3, 0",0
beq 0x2374,0
"ldr r2, [fp, -0x28]",0
b 0x2378,0
"mov r2, 0",0
"ldr r3, [fp, 8]",0
"cmp r3, 0",0
beq 0x238c,0
"ldr r3, [fp, -0x2c]",0
b 0x2390,0
"mov r3, 0",0
"mov r0, r2",0
"mov r1, r3",0
bl 0x2214,0
"str r0, [fp, -0x14]",0
"ldr r3, [fp, -0x24]",0
"cmp r3, 3",0
beq 0x2408,0
"cmp r3, 4",0
beq 0x24c4,0
"cmp r3, 2",0
bne 0x2510,0
"ldr r3, [fp, 4]",0
"cmp r3, 0",0
beq 0x23d8,0
"ldr r0, [0x00002550]        ; [0x2550:4]=0x18434 ; ""4\x84\x01""",0
bl 0x13b8,0
"mov r3, r0",0
b 0x2400,0
"ldr r3, [fp, 8]",0
"cmp r3, 0",0
beq 0x23f4,0
"ldr r0, [0x00002554]        ; [0x2554:4]=0x1845c ; ""\\x84\x01""",0
bl 0x13b8,0
"mov r3, r0",0
b 0x2400,0
"ldr r0, [0x00002558]        ; [0x2558:4]=0x18480",0
bl 0x13b8,0
"mov r3, r0",0
"str r3, [fp, -0x10]",0
b 0x2514,0
"ldr r3, [fp, -0x14]",0
"cmp r3, 0",0
beq 0x2460,0
"ldr r3, [fp, 4]",0
"cmp r3, 0",0
beq 0x2430,0
"ldr r0, [0x0000255c]        ; [0x255c:4]=0x184a0",0
bl 0x13b8,0
"mov r3, r0",0
b 0x2458,0
"ldr r3, [fp, 8]",0
"cmp r3, 0",0
beq 0x244c,0
"ldr r0, [0x00002560]        ; [0x2560:4]=0x184d0",0
bl 0x13b8,0
"mov r3, r0",0
b 0x2458,0
"ldr r0, [0x00002564]        ; [0x2564:4]=0x184fc",0
bl 0x13b8,0
"mov r3, r0",0
"str r3, [fp, -0x10]",0
b 0x2514,0
"ldr r3, [fp, 4]",0
"cmp r3, 0",0
beq 0x247c,0
"ldr r0, [0x00002568]        ; [0x2568:4]=0x18520 ; "" \x85\x01""",0
bl 0x13b8,0
"mov r3, r0",0
b 0x24a4,0
"ldr r3, [fp, 8]",0
"cmp r3, 0",0
beq 0x2498,0
"ldr r0, [0x0000256c]        ; [0x256c:4]=0x18548 ; ""H\x85\x01""",0
bl 0x13b8,0
"mov r3, r0",0
b 0x24a4,0
"ldr r0, [0x00002564]        ; [0x2564:4]=0x184fc",0
bl 0x13b8,0
"mov r3, r0",0
"str r3, [fp, -0x10]",0
"ldr r0, [fp, -0x14]",0
bl 0x125c,0
"ldr r3, [fp, -0x18]",0
"str r3, [fp, -0x14]",0
"mov r3, 0",0
"str r3, [fp, -0x18]",0
b 0x2514,0
"ldr r3, [fp, 4]",0
"cmp r3, 0",0
beq 0x24e0,0
"ldr r0, [0x00002570]        ; [0x2570:4]=0x1856c ; ""l\x85\x01""",0
bl 0x13b8,0
"mov r3, r0",0
b 0x2508,0
"ldr r3, [fp, 8]",0
"cmp r3, 0",0
beq 0x24fc,0
"ldr r0, [0x00002574]        ; [0x2574:4]=0x1858c",0
bl 0x13b8,0
"mov r3, r0",0
b 0x2508,0
"ldr r0, [0x00002578]        ; [0x2578:4]=0x185a8",0
bl 0x13b8,0
"mov r3, r0",0
"str r3, [fp, -0x10]",0
b 0x2514,0
bl 0x1514,0
"ldr r0, [fp, -0x20]",0
bl 0x5938,0
"mov r3, r0",0
"ldr r0, [fp, -0x10]",0
"mov r1, r3",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x18]",0
bl 0x1238,0
"ldr r0, [fp, -0x14]",0
bl 0x125c,0
"ldr r0, [fp, -0x18]",0
bl 0x125c,0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"strdeq r8, sb, [r1], -ip",0
"andeq r8, r1, r4, lsr r4",0
"andeq r8, r1, ip, asr r4",0
"andeq r8, r1, r0, lsl 9",0
"andeq r8, r1, r0, lsr 9",0
"ldrdeq r8, sb, [r1], -r0",0
"strdeq r8, sb, [r1], -ip",0
"andeq r8, r1, r0, lsr 10",0
"andeq r8, r1, r8, asr 10",0
"andeq r8, r1, ip, ror 10",0
"andeq r8, r1, ip, lsl 11",0
"andeq r8, r1, r8, lsr 11",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x8c",0
"str r0, [fp, -0x88]",0
"str r1, [fp, -0x8c]",0
"str r2, [fp, -0x90]",0
"str r3, [fp, -0x94]",0
"mov r3, 2",0
"str r3, [fp, -0x10]",0
"mov r3, 0x900",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, 8]",0
"cmn r3, 1",0
bne 0x25c8,0
"ldr r3, [fp, 0xc]",0
"cmn r3, 1",0
bne 0x25c8,0
"mov r3, 5",0
b 0x27c0,0
"ldr r3, [fp, -0x90]",0
"ldr r3, [r3, 0x10]",0
"and r3, r3, 0xf000",0
"cmp r3, 0x8000",0
beq 0x2608,0
"ldr r3, [fp, -0x90]",0
"ldr r3, [r3, 0x10]",0
"and r3, r3, 0xf000",0
"cmp r3, 0x4000              ; ""\0\x1b\xe5\x03""",0
bne 0x2600,0
"ldr r3, [fp, -0x14]",0
"orr r3, r3, 0x4000",0
"str r3, [fp, -0x14]",0
b 0x2608,0
"mov r3, 5",0
b 0x27c0,0
"ldr r0, [fp, -0x88]",0
"ldr r1, [fp, -0x8c]",0
"ldr r2, [fp, -0x14]",0
bl 0x13e8,0
"str r0, [fp, -0x18]",0
"ldr r3, [fp, -0x18]",0
"cmp r3, 0",0
bge 0x269c,0
bl 0x1424,0
"mov r3, r0",0
"ldr r3, [r3]",0
"cmp r3, 0xd",0
bne 0x2678,0
"ldr r3, [fp, -0x90]",0
"ldr r3, [r3, 0x10]",0
"and r3, r3, 0xf000",0
"cmp r3, 0x8000",0
bne 0x2678,0
"ldr r3, [fp, -0x14]",0
"orr r3, r3, 1",0
"ldr r0, [fp, -0x88]",0
"ldr r1, [fp, -0x8c]",0
"mov r2, r3",0
bl 0x13e8,0
"str r0, [fp, -0x18]",0
"ldr r3, [fp, -0x18]",0
"cmp r3, 0",0
bge 0x269c,0
bl 0x1424,0
"mov r3, r0",0
"ldr r3, [r3]",0
"cmp r3, 0xd",0
bne 0x2694,0
"mov r3, 5",0
b 0x2698,0
"mov r3, 6",0
b 0x27c0,0
"sub r3, fp, 0x84",0
"ldr r0, [fp, -0x18]",0
"mov r1, r3",0
bl 0xf69c,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x26c4,0
"mov r3, 6",0
"str r3, [fp, -0x10]",0
b 0x2794,0
"ldr r3, [fp, -0x90]",0
"add r2, r3, 0x60",0
"ldm r2, {r1, r2}",0
"sub r4, fp, 0x24",0
"ldm r4, {r3, r4}",0
"cmp r2, r4",0
"cmpeq r1, r3",0
bne 0x2700,0
"ldr r3, [fp, -0x90]",0
"ldm r3, {r1, r2}",0
"sub r4, fp, 0x84",0
"ldm r4, {r3, r4}",0
"cmp r2, r4",0
"cmpeq r1, r3",0
beq 0x270c,0
"mov r3, 4",0
"str r3, [fp, -0x10]",0
b 0x2794,0
"ldr r3, [fp, 8]",0
"cmn r3, 1",0
beq 0x2728,0
"ldr r2, [fp, -0x6c]",0
"ldr r3, [fp, 8]",0
"cmp r2, r3",0
bne 0x2794,0
"ldr r3, [fp, 0xc]",0
"cmn r3, 1",0
beq 0x2744,0
"ldr r2, [fp, -0x68]",0
"ldr r3, [fp, 0xc]",0
"cmp r2, r3",0
bne 0x2794,0
"ldr r0, [fp, -0x18]",0
"ldr r1, [fp, -0x94]",0
"ldr r2, [fp, 4]",0
bl 0x13f4,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x278c,0
"ldr r0, [fp, -0x18]",0
bl 0x1520,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x277c,0
"mov r3, 2",0
b 0x2780,0
"mov r3, 6",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x10]",0
b 0x27c0,0
"mov r3, 6",0
"str r3, [fp, -0x10]",0
bl 0x1424,0
"mov r3, r0",0
"ldr r3, [r3]",0
"str r3, [fp, -0x1c]",0
"ldr r0, [fp, -0x18]",0
bl 0x1520,0
bl 0x1424,0
"mov r3, r0",0
"ldr r2, [fp, -0x1c]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x10]",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"push {r4, r5, fp, lr}",0
"add fp, sp, 0xc",0
"sub sp, sp, 0xb0",0
"str r0, [fp, -0xa0]",0
"str r1, [fp, -0xa4]",0
"str r2, [fp, -0xa8]",0
"str r3, [fp, -0xac]",0
"ldr r3, [fp, -0xa4]",0
"ldr r3, [r3, 0x1c]",0
"str r3, [fp, -0x18]",0
"ldr r3, [fp, -0xa4]",0
"ldr r3, [r3, 0x18]",0
"str r3, [fp, -0x1c]",0
"mov r3, 1",0
"strb r3, [fp, -0x11]",0
"mov r3, 1",0
"strb r3, [fp, -0x13]",0
"ldr r3, [fp, -0xa4]",0
"ldrh r3, [r3, 0x3c]",0
"sub r3, r3, 1",0
"cmp r3, 9",0
"ldrls pc, [pc, r3, lsl 2]   ; [0x2828:4]=0xa850 ; ""P\xa8""",0
b 0x2b28,0
"andeq sl, r0, r0, asr r8",0
"andeq sl, r0, r0, ror 21",0
"andeq sl, r0, r8, lsr 22",0
"andeq sl, r0, ip, lsl 21",0
"andeq sl, r0, r8, lsr 22",0
"andeq sl, r0, ip, lsl 19",0
"andeq sl, r0, r4, asr 20",0
"andeq sl, r0, r8, lsr 22",0
"andeq sl, r0, r8, lsr 22",0
"andeq sl, r0, ip, lsr 19",0
"ldr r3, [fp, 0xc]",0
"ldrb r3, [r3, 4]",0
"cmp r3, 0",0
beq 0x2b30,0
"ldr r3, [fp, 0xc]",0
"ldr r3, [r3, 8]",0
"cmp r3, 0",0
beq 0x2984,0
"ldr r3, [fp, -0xa4]",0
"add r2, r3, 0xa8",0
"ldm r2, {r1, r2}",0
"ldr r3, [fp, 0xc]",0
"ldr r3, [r3, 8]",0
"ldm r3, {r3, r4}",0
"cmp r2, r4",0
"cmpeq r1, r3",0
bne 0x2984,0
"ldr r3, [fp, -0xa4]",0
"add r2, r3, 0x48",0
"ldm r2, {r1, r2}",0
"ldr r3, [fp, 0xc]",0
"ldr r3, [r3, 8]",0
"add r4, r3, 8",0
"ldm r4, {r3, r4}",0
"cmp r2, r4",0
"cmpeq r1, r3",0
bne 0x2984,0
"ldr r0, [fp, -0x18]",0
"ldr r1, [0x000031ec]        ; [0x31ec:4]=0x185c4",0
bl 0x1220,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x2900,0
"ldr r0, [0x000031f0]        ; [0x31f0:4]=0x185c8",0
bl 0x13b8,0
"mov r4, r0",0
"ldr r0, [fp, -0x18]",0
bl 0x5938,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, 0",0
"mov r2, r4",0
bl 0x1340,0
b 0x2944,0
"ldr r0, [0x000031f4]        ; [0x31f4:4]=0x185f8",0
bl 0x13b8,0
"mov r5, r0",0
"mov r0, 0",0
"ldr r1, [fp, -0x18]",0
bl 0x5904,0
"mov r4, r0",0
"mov r0, 1",0
"ldr r1, [0x000031ec]        ; [0x31ec:4]=0x185c4",0
bl 0x5904,0
"mov r3, r0",0
"str r3, [sp]",0
"mov r0, 0",0
"mov r1, 0",0
"mov r2, r5",0
"mov r3, r4",0
bl 0x1340,0
"ldr r0, [0x000031f8]        ; [0x31f8:4]=0x18634",0
bl 0x13b8,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, 0",0
"mov r2, r3",0
bl 0x1340,0
"ldr r0, [fp, -0xa0]",0
"ldr r1, [fp, -0xa4]",0
"mov r2, 4",0
bl 0x8c68,0
"ldr r0, [fp, -0xa0]",0
bl 0x8408,0
"str r0, [fp, -0x20]",0
"mov r3, 0",0
b 0x31e0,0
"mov r3, 1",0
b 0x31e0,0
"ldr r3, [fp, 0xc]",0
"ldrb r3, [r3, 4]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x2b38,0
"mov r3, 1",0
b 0x31e0,0
"ldr r3, [fp, -0xa4]",0
"ldr r3, [r3, 0x30]",0
"cmp r3, 0",0
bne 0x29f0,0
"ldr r3, [fp, -0xa4]",0
"ldr r3, [r3, 0x10]",0
"cmp r3, 0",0
bne 0x29f0,0
"ldr r3, [fp, -0xa4]",0
"mov r2, 1",0
"str r2, [r3, 0x10]",0
"ldr r0, [fp, -0xa0]",0
"ldr r1, [fp, -0xa4]",0
"mov r2, 1",0
bl 0x8c68,0
"mov r3, 1",0
b 0x31e0,0
"ldr r3, [fp, 0xc]",0
"ldrb r3, [r3, 0xd]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x2a38,0
"ldr r3, [fp, -0xa4]",0
"ldr r5, [r3, 0x20]",0
"ldr r0, [0x000031fc]        ; [0x31fc:4]=0x18668",0
bl 0x13b8,0
"mov r4, r0",0
"ldr r0, [fp, -0x18]",0
bl 0x5938,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, r5",0
"mov r2, r4",0
bl 0x1340,0
"mov r3, 0",0
"strb r3, [fp, -0x11]",0
b 0x2b44,0
"ldr r3, [fp, 0xc]",0
"ldrb r3, [r3, 0xd]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x2a80,0
"ldr r3, [fp, -0xa4]",0
"ldr r4, [r3, 0x20]",0
"ldr r0, [fp, -0x18]",0
bl 0x5938,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, r4",0
"ldr r2, [0x00003200]        ; [0x3200:4]=0x1867c ; ""","\x86\x01""|0"
bl 0x1340,0
"mov r3, 0",0
"strb r3, [fp, -0x11]",0
b 0x2b44,0
"ldr r3, [fp, 0xc]",0
"ldrb r3, [r3, 0xd]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x2ad4,0
"ldr r3, [fp, -0xa4]",0
"ldr r5, [r3, 0x20]",0
"ldr r0, [0x00003204]        ; [0x3204:4]=0x18680",0
bl 0x13b8,0
"mov r4, r0",0
"ldr r0, [fp, -0x18]",0
bl 0x5938,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, r5",0
"mov r2, r4",0
bl 0x1340,0
"mov r3, 0",0
"strb r3, [fp, -0x11]",0
b 0x2b44,0
"ldr r0, [fp, -0xa0]",0
"ldr r1, [fp, -0xa4]",0
bl 0x6a60,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x2b40,0
"ldr r0, [0x00003208]        ; [0x3208:4]=0x1869c",0
bl 0x13b8,0
"mov r4, r0",0
"ldr r0, [fp, -0x18]",0
bl 0x5938,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, 0",0
"mov r2, r4",0
bl 0x1340,0
"mov r3, 0",0
b 0x31e0,0
"mov r0, r0",0
b 0x2b44,0
"mov r0, r0",0
b 0x2b44,0
"mov r0, r0",0
b 0x2b44,0
"mov r0, r0",0
"ldrb r3, [fp, -0x11]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x2b6c,0
"mov r3, 0",0
"strb r3, [fp, -0x12]",0
"mov r3, 0",0
"str r3, [fp, -0x10]",0
b 0x2cf4,0
"ldr r3, [fp, 4]",0
"cmn r3, 1",0
bne 0x2bd4,0
"ldr r3, [fp, 8]",0
"cmn r3, 1",0
bne 0x2bd4,0
"ldr r3, [fp, 0xc]",0
"ldr r3, [r3]",0
"cmp r3, 2",0
bne 0x2bd4,0
"ldr r3, [fp, 0xc]",0
"ldr r3, [r3, 8]",0
"cmp r3, 0",0
bne 0x2bd4,0
"ldr r3, [fp, 0xc]",0
"ldrb r3, [r3, 0xc]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x2bd4,0
"mov r3, 1",0
"strb r3, [fp, -0x12]",0
"ldr r3, [fp, -0xa4]",0
"add r3, r3, 0x48",0
"str r3, [fp, -0x10]",0
b 0x2cf4,0
"ldr r3, [fp, -0xa4]",0
"add r3, r3, 0x48",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, 0xc]",0
"ldrb r3, [r3, 0xc]",0
"cmp r3, 0",0
beq 0x2c8c,0
"ldr r3, [fp, -0x10]",0
"ldr r3, [r3, 0x10]",0
"and r3, r3, 0xf000",0
"cmp r3, 0xa000",0
bne 0x2c8c,0
"ldr r3, [fp, -0xa0]",0
"ldr r2, [r3, 0x20]",0
"sub r3, fp, 0x9c",0
"mov r0, r2",0
"ldr r1, [fp, -0x1c]",0
"mov r2, r3",0
"mov r3, 0",0
bl 0xf6c4,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x2c84,0
"ldr r3, [fp, 0xc]",0
"ldrb r3, [r3, 0xd]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x2c7c,0
bl 0x1424,0
"mov r3, r0",0
"ldr r5, [r3]",0
"ldr r0, [0x0000320c]        ; [0x320c:4]=0x18758",0
bl 0x13b8,0
"mov r4, r0",0
"ldr r0, [fp, -0x18]",0
bl 0x5938,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, r5",0
"mov r2, r4",0
bl 0x1340,0
"mov r3, 0",0
"strb r3, [fp, -0x11]",0
"sub r3, fp, 0x9c",0
"str r3, [fp, -0x10]",0
"ldrb r3, [fp, -0x11]",0
"cmp r3, 0",0
beq 0x2ce0,0
"ldr r3, [fp, 4]",0
"cmn r3, 1",0
beq 0x2cb8,0
"ldr r3, [fp, -0x10]",0
"ldr r2, [r3, 0x18]",0
"ldr r3, [fp, 4]",0
"cmp r2, r3",0
bne 0x2ce0,0
"ldr r3, [fp, 8]",0
"cmn r3, 1",0
beq 0x2cd8,0
"ldr r3, [fp, -0x10]",0
"ldr r2, [r3, 0x1c]",0
"ldr r3, [fp, 8]",0
"cmp r2, r3",0
bne 0x2ce0,0
"mov r3, 1",0
b 0x2ce4,0
"mov r3, 0",0
"strb r3, [fp, -0x12]",0
"ldrb r3, [fp, -0x12]",0
"and r3, r3, 1",0
"strb r3, [fp, -0x12]",0
"ldrb r3, [fp, -0x11]",0
"cmp r3, 0",0
beq 0x2e44,0
"ldr r3, [fp, -0xa4]",0
"ldrh r3, [r3, 0x3c]",0
"cmp r3, 1",0
beq 0x2d40,0
"ldr r3, [fp, -0xa4]",0
"ldrh r3, [r3, 0x3c]",0
"cmp r3, 2",0
beq 0x2d40,0
"ldr r3, [fp, -0xa4]",0
"ldrh r3, [r3, 0x3c]",0
"cmp r3, 6",0
beq 0x2d40,0
"ldr r3, [fp, -0xa4]",0
"ldrh r3, [r3, 0x3c]",0
"cmp r3, 4",0
bne 0x2e44,0
"ldr r3, [fp, 0xc]",0
"ldr r3, [r3, 8]",0
"cmp r3, 0",0
beq 0x2e44,0
"ldr r3, [fp, -0x10]",0
"add r2, r3, 0x60",0
"ldm r2, {r1, r2}",0
"ldr r3, [fp, 0xc]",0
"ldr r3, [r3, 8]",0
"ldm r3, {r3, r4}",0
"cmp r2, r4",0
"cmpeq r1, r3",0
bne 0x2e44,0
"ldr r3, [fp, -0x10]",0
"ldm r3, {r1, r2}",0
"ldr r3, [fp, 0xc]",0
"ldr r3, [r3, 8]",0
