inst,ground_truth
"rsbsvc r7, r4, 0, 6",1
"rsbeq r6, lr, ip, ror 10",1
invalid,1
invalid,1
invalid,1
invalid,1
invalid,1
"rsbsvc r7, r4, 0, 6",1
"rsbseq r6, r4, r3, ror 2",1
"strbtvc r5, [r3], -0xf5f",1
svcpl 0x657079,1
svcvs 0x6c5f62,1
"ldrbtvc r0, [r3], -0x63",1
"rsbsvc r6, r2, 100, 10",1
"ldrbvs r6, [r8, -0x500]!",1
"rsbseq r7, r0, r3, ror 12",1
"mrcvs p4, 3, r7, c2, c3, 3",1
"rsbseq r6, r4, r3, ror 2",1
"ldmdbvs r2!, {r1, r2, r5, r6, r8, sb, sl, ip, sp, lr} ^",1
"smlsdxvs r0, r4, r5, r6",1
"ldmdbvs r4!, {r0, r2, r5, r6, sl, ip, sp, lr} ^",1
"strbtvs r6, [pc], -sp, ror 10",1
"rsbseq r6, sb, r4, ror 2",1
"cmnvs r2, 0x73000000",1
"strvs r7, [r0], -r8, ror 4",1
"mcrvs p2, 3, r7, c9, c0, 3",1
"movwvc r6, 0x674",1
"rsbvc r6, r5, ip, ror 10",1
"strbtvc r7, [r5], -0x300",1
"rsbeq r6, r4, r3, ror sb",1
"cmnvs r2, 0x73000000",1
svcpl 0x706d,1
"rsbvs r6, sb, 0x5f00",1
"ldrbtvc r5, [r3], -0xf63",1
svcpl 0x747261,1
"cdpvs p1, 6, c6, c9, c13, 3",1
"rsbvc r7, lr, r0, lsl 6",1
"strbtvc r6, [lr], -0x972",1
"rsbvc r0, r6, 0x66",1
svcpl 0x6565,1
"ldmdbvs r8!, {r0, r1, r2, r3, r4, r6, r8, sl, sp, lr} ^",1
"cmpvc pc, 100, 16           ; 0x64",1
"ldrbtvc r6, [r2], -0x174",1
"ldrbvs r5, [0xfffffffffffffd54]",1
"stmdavc r4!, {r3, r4, r5, r6, r8, fp, sp, lr} ^",1
"strbtvs r6, [lr], -0x55f",1
"strbtvs r5, [r5], -0xf00",1
"rsbeq r7, r1, r1, ror 8",1
invalid,1
"ldrbtvc r5, [r3], -0xf73",1
"rsbseq r7, r4, r1, ror 4",1
invalid,1
"ldrbtvc r5, [r3], -0xf73",1
svcpl 0x747261,1
svcpl 0x5f005f,1
svcpl 0x737362,1
svcpl 0x646e65,1
svcpl 0x5f005f,1
svcpl 0x646e65,1
"mcrrmi p0, 5, r0, r7, c15",1
svcpl 0x434249,1
"eorseq r2, r4, r2, lsr lr",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2",1
"andeq r0, r2, r0",1
"andeq r0, r0, r2",1
"andeq r0, r0, r0",1
"andeq r0, r2, r2",1
"andeq r0, r1, r2",1
"andeq r0, r2, r2",1
"andeq r0, r2, r0",1
"andeq r0, r2, r2",1
"andeq r0, r2, r2",1
"andeq r0, r2, r0",1
"andeq r0, r2, r0",1
"andeq r0, r1, r0",1
"andeq r0, r2, r0",1
"andeq r0, r1, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2",1
"andeq r0, r0, r1",1
"andeq r0, r2, r0",1
"andeq r0, r0, r0",1
"andeq r0, r2, r0",1
"andeq r0, r1, r2",1
"andeq r0, r1, r2",1
"andeq r0, r2, r2",1
"andeq r0, r2, r0",1
"andeq r0, r2, r0",1
"andeq r0, r2, r1",1
"andeq r0, r2, r0",1
"andeq r0, r0, r1",1
"andeq r0, r2, r0",1
"andeq r0, r2, r2",1
"andeq r0, r2, r0",1
"andeq r0, r0, r1",1
"andeq r0, r2, r0",1
"andeq r0, r2, r0",1
"andeq r0, r2, r0",1
"andeq r0, r2, r1",1
"andeq r0, r2, r0",1
"andeq r0, r2, r1",1
"andeq r0, r2, r2",1
"andeq r0, r1, r2",1
"andeq r0, r0, r0",1
"andeq r0, r1, r1",1
"strdeq r0, r1, [r0], -r8",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0",1
"stcleq p9, c6, [sb, -0x50]!",1
"andeq r0, r2, r0",1
"andeq r0, r0, lr, ror 6",1
"andeq r0, r0, r0",1
"andeq r6, r1, r4, lsl 25",1
"andeq r0, r0, r5, lsl r7",1
"muleq r1, r0, ip",1
"andeq r4, r0, r4, lsl r7",1
"andeq r6, r1, ip, ror 22",1
"andeq r0, r0, r6, lsl r1",1
"andeq r6, r1, r0, ror fp",1
"andeq r0, r0, r6, lsl r2",1
"andeq r6, r1, r4, ror fp",1
"andeq r0, r0, r6, lsl r3",1
"andeq r6, r1, r8, ror fp",1
"andeq r0, r0, r6, lsl r4",1
"andeq r6, r1, ip, ror fp",1
"andeq r0, r0, r6, lsl r5",1
"andeq r6, r1, r0, lsl 23",1
"andeq r0, r0, r6, lsl r6",1
"andeq r6, r1, r4, lsl 23",1
"andeq r0, r0, r6, lsl r7",1
"andeq r6, r1, r8, lsl 23",1
"andeq r0, r0, r6, lsl sb",1
"andeq r6, r1, ip, lsl 23",1
"andeq r0, r0, r6, lsl sl",1
"muleq r1, r0, fp",1
"andeq r0, r0, r6, lsl fp",1
"muleq r1, r4, fp",1
"andeq r0, r0, r6, lsl ip",1
"muleq r1, r8, fp",1
"andeq r0, r0, r6, lsl lr",1
"muleq r1, ip, fp",1
"andeq r0, r0, r6, lsl pc",1
"andeq r6, r1, r0, lsr 23",1
"andeq r1, r0, r6, lsl r0",1
"andeq r6, r1, r4, lsr 23",1
"andeq r1, r0, r6, lsl r1",1
"andeq r6, r1, r8, lsr 23",1
"andeq r1, r0, r6, lsl r2",1
"andeq r6, r1, ip, lsr 23",1
"andeq r1, r0, r6, lsl r3",1
"strheq r6, [r1], -r0",1
"andeq r1, r0, r6, lsl r4",1
"strheq r6, [r1], -r4",1
"andeq r1, r0, r6, lsl r5",1
"strheq r6, [r1], -r8",1
"andeq r1, r0, r6, lsl r6",1
"strheq r6, [r1], -ip",1
"andeq r1, r0, r6, lsl r7",1
"andeq r6, r1, r0, asr 23",1
"andeq r1, r0, r6, lsl r8",1
"andeq r6, r1, r4, asr 23",1
"andeq r1, r0, r6, lsl sb",1
"andeq r6, r1, r8, asr 23",1
"andeq r1, r0, r6, lsl sl",1
"andeq r6, r1, ip, asr 23",1
"andeq r1, r0, r6, lsl ip",1
"ldrdeq r6, r7, [r1], -r0",1
"andeq r1, r0, r6, lsl sp",1
"ldrdeq r6, r7, [r1], -r4",1
"andeq r1, r0, r6, lsl lr",1
"ldrdeq r6, r7, [r1], -r8",1
"andeq r2, r0, r6, lsl r0",1
"ldrdeq r6, r7, [r1], -ip",1
"andeq r2, r0, r6, lsl r1",1
"andeq r6, r1, r0, ror 23",1
"andeq r2, r0, r6, lsl r2",1
"andeq r6, r1, r4, ror 23",1
"andeq r2, r0, r6, lsl r3",1
"andeq r6, r1, r8, ror 23",1
"andeq r2, r0, r6, lsl r5",1
"andeq r6, r1, ip, ror 23",1
"andeq r2, r0, r6, lsl r6",1
"strdeq r6, r7, [r1], -r0",1
"andeq r2, r0, r6, lsl r7",1
"strdeq r6, r7, [r1], -r4",1
"andeq r2, r0, r6, lsl r8",1
"strdeq r6, r7, [r1], -r8",1
"andeq r2, r0, r6, lsl sb",1
"strdeq r6, r7, [r1], -ip",1
"andeq r2, r0, r6, lsl sl",1
"andeq r6, r1, r0, lsl 24",1
"andeq r2, r0, r6, lsl fp",1
"andeq r6, r1, r4, lsl 24",1
"andeq r2, r0, r6, lsl ip",1
"andeq r6, r1, r8, lsl 24",1
"andeq r2, r0, r6, lsl lr",1
"andeq r6, r1, ip, lsl 24",1
"andeq r3, r0, r6, lsl r0",1
"andeq r6, r1, r0, lsl ip",1
"andeq r3, r0, r6, lsl r1",1
"andeq r6, r1, r4, lsl ip",1
"andeq r3, r0, r6, lsl r2",1
"andeq r6, r1, r8, lsl ip",1
"andeq r3, r0, r6, lsl r3",1
"andeq r6, r1, ip, lsl ip",1
"andeq r3, r0, r6, lsl r4",1
"andeq r6, r1, r0, lsr 24",1
"andeq r3, r0, r6, lsl r5",1
"andeq r6, r1, r4, lsr 24",1
"andeq r3, r0, r6, lsl r7",1
"andeq r6, r1, r8, lsr 24",1
"andeq r3, r0, r6, lsl r8",1
"andeq r6, r1, ip, lsr 24",1
"andeq r3, r0, r6, lsl sb",1
"andeq r6, r1, r0, lsr ip",1
"andeq r3, r0, r6, lsl fp",1
"andeq r6, r1, r4, lsr ip",1
"andeq r3, r0, r6, lsl ip",1
"andeq r6, r1, r8, lsr ip",1
"andeq r3, r0, r6, lsl sp",1
"andeq r6, r1, ip, lsr ip",1
"andeq r3, r0, r6, lsl lr",1
"andeq r6, r1, r0, asr 24",1
"andeq r3, r0, r6, lsl pc",1
"andeq r6, r1, r4, asr 24",1
"andeq r4, r0, r6, lsl r0",1
"andeq r6, r1, r8, asr 24",1
"andeq r4, r0, r6, lsl r1",1
"andeq r6, r1, ip, asr 24",1
"andeq r4, r0, r6, lsl r3",1
"andeq r6, r1, r0, asr ip",1
"andeq r4, r0, r6, lsl r4",1
"andeq r6, r1, r4, asr ip",1
"andeq r4, r0, r6, lsl r5",1
"andeq r6, r1, r8, asr ip",1
"andeq r4, r0, r6, lsl r6",1
"andeq r6, r1, ip, asr ip",1
"andeq r4, r0, r6, lsl r8",1
"andeq r6, r1, r0, ror 24",1
"andeq r4, r0, r6, lsl sb",1
"andeq r6, r1, r4, ror 24",1
"andeq r4, r0, r6, lsl fp",1
"andeq r6, r1, r8, ror 24",1
"andeq r4, r0, r6, lsl ip",1
"andeq r6, r1, ip, ror 24",1
"andeq r4, r0, r6, lsl sp",1
"andeq r6, r1, r0, ror ip",1
"andeq r4, r0, r6, lsl pc",1
"andeq r6, r1, r4, ror ip",1
"andeq r5, r0, r6, lsl r0",1
"andeq r6, r1, r8, ror ip",1
"andeq r5, r0, r6, lsl r1",1
"andeq r6, r1, ip, ror ip",1
"andeq r5, r0, r6, lsl r2",1
"andeq r6, r1, r0, lsl 25",1
"andeq r5, r0, r6, lsl r4",1
"str lr, [sp, -4]!",0
"sub sp, sp, 4",0
bl 0x1350,0
"add sp, sp, 4",0
pop {lr},0
bx lr,0
"str lr, [sp, -4]!",0
"ldr lr, [0x00000fcc]        ; [0xfcc:4]=0xdb94",0
"add lr, pc, lr",0
"ldr pc, [lr, 8]!",0
"muleq r0, r4, fp",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb94]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb8c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb84]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb7c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb74]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb6c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb64]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb5c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb54]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb4c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb44]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb3c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb34]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb2c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb24]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb1c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb14]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb0c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xb04]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xafc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xaf4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xaec]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xae4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xadc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xad4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xacc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xac4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xabc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xab4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xaac]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xaa4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa9c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa94]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa8c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa84]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa7c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa74]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa6c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa64]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa5c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa54]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa4c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa44]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa3c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa34]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa2c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa24]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa1c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa14]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa0c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0xa04]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x9fc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x9f4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x9ec]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x9e4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x9dc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x9d4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x9cc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x9c4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x9bc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x9b4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x9ac]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x9a4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x99c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x994]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x98c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x984]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x97c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x974]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xd000",0
"ldr pc, [ip, 0x96c]!",0
"ldr ip, [0x00001344]        ; [0x1344:4]=0xe3b8",0
"mov fp, 0",0
pop {r1},0
"mov r2, sp",0
"str r2, [sp, -4]!",0
"str r0, [sp, -4]!",0
"ldr r0, [0x00001348]        ; [0x1348:4]=0xa1dc",0
"ldr r3, [0x0000134c]        ; [0x134c:4]=0xe3bc",0
"str ip, [sp, -4]!",0
bl 0x1000,0
bl 0xfdc,0
"strheq lr, [r0], -r8",0
"ldrdeq sl, fp, [r0], -ip",0
"strheq lr, [r0], -ip",0
"ldr r3, [0x0000137c]        ; [0x137c:4]=0xd7fc",0
"str lr, [sp, -4]!",0
"ldr r2, [0x00001380]        ; [0x1380:4]=292",0
"add r3, pc, r3",0
"ldr r1, [r3, r2]",0
"sub sp, sp, 4",0
"cmp r1, 0",0
blne 0x1018,0
"add sp, sp, 4",0
pop {lr},0
bx lr,0
"strdeq sp, lr, [r0], -ip",0
"andeq r0, r0, r4, lsr 2",0
"ldr r2, [0x0000139c]        ; [0x139c:4]=0x16c94",0
"ldrb r3, [r2]",0
"cmp r3, 0",0
"addeq r3, r3, 1",0
"strbeq r3, [r2]",0
bx lr,0
"muleq r1, r4, ip",0
"str lr, [sp, -4]!",0
"ldr r0, [0x000013d4]        ; [0x13d4:4]=0x16a64",0
"sub sp, sp, 4",0
"ldr r3, [r0]",0
"cmp r3, 0",0
beq 0x13c8,0
"ldr r3, [0x000013d8]        ; [0x13d8:4]=0",0
"cmp r3, 0",0
"movne lr, pc",0
bxne r3,0
"add sp, sp, 4",0
pop {lr},0
bx lr,0
"andeq r6, r1, r4, ror 20",0
"andeq r0, r0, r0",0
"ldrb r2, [r0]",0
"cmp r2, 0",0
bne 0x1408,0
b 0x141c,0
"cmp r2, r3",0
bne 0x1414,0
"ldrb r2, [r0, 1]",0
"add r1, r1, 1",0
"cmp r2, 0",0
"add r0, r0, 1",0
beq 0x141c,0
"ldrb r3, [r1]",0
"cmp r3, 0",0
bne 0x13ec,0
"mov r0, 1",0
bx lr,0
"ldrb r3, [r1]",0
"subs r0, r3, 0",0
"movne r0, 1",0
bx lr,0
"push {r4, r5, r6, r7, lr}",0
"mov r6, r1",0
"sub sp, sp, 4",0
"mov r5, r0",0
"mov r1, 1",0
"mov r0, r6",0
bl 0x16e4,0
"mov r1, 1",0
"mov r4, r0",0
"mov r0, r5",0
bl 0x16e4,0
bl 0x5e78,0
"mov r7, r0",0
"mov r0, r4",0
bl 0x5e78,0
"mov r1, r7",0
bl 0x62fc,0
"cmp r0, 0",0
bne 0x14cc,0
"mov r1, r5",0
"mov r0, r6",0
bl 0x1fc0,0
bl 0x174c,0
"mov r5, r0",0
"mov r1, 1",0
"mov r0, r5",0
bl 0x16e4,0
bl 0x5e78,0
"mov r1, r7",0
bl 0x60ec,0
"ldr r1, [0x000014e4]        ; [0x14e4:4]=0x42c80000",0
bl 0x5f54,0
bl 0x2f00,0
"mov r4, r0",0
"mov r0, r5",0
bl 0x1ad0,0
"mov r0, r4",0
"add sp, sp, 4",0
"pop {r4, r5, r6, r7, lr}",0
bx lr,0
"mov r1, r6",0
"mov r0, r5",0
bl 0x1fc0,0
bl 0x174c,0
"mov r5, r0",0
b 0x148c,0
"sbcmi r0, r8, 0",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov ip, r3",0
"ldrb r3, [r3]",0
"sub sp, sp, 4",0
"cmp r3, 0x50",0
"mov r8, r0",0
"mov sl, r1",0
"mov sb, r2",0
beq 0x15e4,0
"mov r0, ip",0
"ldr r1, [0x00001680]        ; [0x1680:4]=0xe450",0
bl 0x12e8,0
"cmp r0, 0",0
bne 0x166c,0
"ldr r3, [r8, 0x18]",0
"ldr r3, [r3]",0
"cmp r3, 0",0
beq 0x166c,0
"mov r6, r0",0
"mov fp, 0x64                ; 'd'",0
"mov r5, r0",0
"mov r4, 4",0
"ldr r1, [r3, 0x14]",0
"mov r0, sl",0
bl 0x142c,0
"ldr lr, [r8, 0x18]",0
"ldrb r2, [sb]",0
"ldr r7, [lr, r5]",0
"cmp r2, 0",0
"ldr ip, [r7, 0x18]",0
beq 0x15a8,0
"ldrb r3, [ip]",0
"cmp r3, 0",0
beq 0x15b8,0
"cmp r2, r3",0
"moveq r2, sb",0
beq 0x1594,0
b 0x15b8,0
"ldrb r3, [ip]",0
"cmp r3, 0",0
beq 0x15b8,0
"cmp r1, r3",0
bne 0x15b8,0
"ldrb r1, [r2, 1]",0
"add ip, ip, 1",0
"cmp r1, 0",0
"add r2, r2, 1",0
bne 0x1580,0
"ldrb r3, [ip]",0
"cmp r3, 0",0
"addeq r3, r0, r0, lsr 31",0
"asreq r0, r3, 1",0
"ldr r3, [lr, r4]",0
"cmp r0, fp",0
"movge r7, r6",0
"movlt fp, r0",0
"cmp r3, 0",0
"add r2, r4, 4",0
beq 0x1670,0
"mov r5, r4",0
"mov r6, r7",0
"mov r4, r2",0
b 0x1540,0
"ldrb r1, [ip, 1]",0
"cmp r1, 0x64",0
bne 0x150c,0
"ldrb r3, [ip, 2]",0
"cmp r3, 0x61",0
bne 0x150c,0
"ldrb r0, [ip, 3]",0
"cmp r0, 0",0
bne 0x150c,0
"ldr r3, [r8, 0x18]",0
"ldr r2, [r3]",0
"cmp r2, 0",0
beq 0x166c,0
"mov r7, r0",0
"mov r5, r1",0
"mov r6, r0",0
"mov r4, 4",0
"ldr r1, [r2, 0x14]",0
"mov r0, sl",0
bl 0x142c,0
"cmp r0, r5",0
"ldrlt r3, [r8, 0x18]",0
"ldrge r3, [r8, 0x18]",0
"ldrlt r7, [r3, r6]",0
"ldr r2, [r3, r4]",0
"movlt r5, r0",0
"add r3, r4, 4",0
"cmp r2, 0",0
"mov r6, r4",0
"mov r4, r3",0
bne 0x1628,0
"cmp r5, 0x64",0
"movgt r7, 0",0
b 0x1670,0
"mov r7, 0",0
"mov r0, r7",0
"add sp, sp, 4",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
bx lr,0
"andeq lr, r0, r0, asr r4",0
"ldr r2, [r0]",0
"push {r4, r5}",0
"cmp r2, 0",0
"mov r4, r1",0
"movgt r5, 0",0
"ldrgt r3, [r0, 4]",0
ble 0x16dc,0
"cmp r3, 0",0
"lslgt r1, r5, 2",0
"movgt r2, 0",0
"ldrgt ip, [r0, 8]",0
ble 0x16d0,0
"ldr r3, [ip, r1]",0
"str r4, [r3, r2, lsl 2]",0
"ldr r3, [r0, 4]",0
"add r2, r2, 1",0
"cmp r3, r2",0
bgt 0x16b4,0
"ldr r2, [r0]",0
"add r5, r5, 1",0
"cmp r2, r5",0
bgt 0x16a0,0
"pop {r4, r5}",0
bx lr,0
"push {r4, r5, r6, r7}",0
"ldr r7, [r0]",0
"mov r6, r0",0
"cmp r7, 0",0
"mov r4, r1",0
"movle r0, 0",0
ble 0x1744,0
"mov r0, 0",0
"ldr r1, [r6, 4]",0
"mov r5, r0",0
"cmp r1, 0",0
ble 0x1738,0
"ldr r3, [r6, 8]",0
"mov r2, 0",0
"ldr ip, [r3, r5, lsl 2]",0
"ldr r3, [ip, r2, lsl 2]",0
"add r2, r2, 1",0
"cmp r3, r4",0
"addeq r0, r0, 1",0
"cmp r1, r2",0
bgt 0x1720,0
"add r5, r5, 1",0
"cmp r5, r7",0
blt 0x170c,0
"pop {r4, r5, r6, r7}",0
bx lr,0
"ldr r2, [r0]",0
"push {r4, r5, r6, r7, r8}",0
"cmp r2, 0",0
"mov r4, r0",0
ble 0x17bc,0
"mov r6, 0",0
"ldr r3, [r0, 4]",0
"mov r8, r6",0
"mov r7, 1",0
"cmp r3, 0",0
"lslgt r5, r6, 2",0
"movgt ip, 0",0
"ldrgt r0, [r4, 8]",0
ble 0x17b0,0
"ldr r1, [r0, r5]",0
"ldr r2, [r1, ip, lsl 2]",0
"cmp r2, 0",0
"movle r3, r8",0
"movgt r3, r7",0
"str r3, [r1, ip, lsl 2]",0
"ldr r3, [r4, 4]",0
"add ip, ip, 1",0
"cmp r3, ip",0
bgt 0x1784,0
"ldr r2, [r4]",0
"add r6, r6, 1",0
"cmp r2, r6",0
bgt 0x1770,0
"mov r0, r4",0
"pop {r4, r5, r6, r7, r8}",0
bx lr,0
"push {r4, r5, r6, r7, r8}",0
"mov r4, r1",0
"ldr r2, [r4]",0
"ldr r1, [r0]",0
"cmp r1, r2",0
beq 0x17ec,0
"mov r0, 0",0
"pop {r4, r5, r6, r7, r8}",0
bx lr,0
"ldr r3, [r0, 4]",0
"ldr ip, [r4, 4]",0
"cmp r3, ip",0
bne 0x17e0,0
"cmp ip, 0",0
"movgt r8, 0",0
ble 0x17e4,0
"cmp r1, 0",0
ble 0x1844,0
"ldr r7, [r0, 8]",0
"ldr r6, [r4, 8]",0
"lsl r5, r8, 2",0
"mov ip, 0",0
"ldr r3, [r6, ip, lsl 2]",0
"ldr r1, [r7, ip, lsl 2]",0
"ldr r2, [r3, r5]",0
"add ip, ip, 1",0
"str r2, [r1, r5]",0
"ldr r2, [r4]",0
"cmp r2, ip",0
bgt 0x1820,0
"ldr ip, [r4, 4]",0
"add r8, r8, 1",0
"cmp ip, r8",0
ble 0x17e4,0
"mov r1, r2",0
b 0x1808,0
"push {r4, r5, r6, r7, r8}",0
"ldr r3, [r1]",0
"ldr r7, [r0]",0
"mov r6, r0",0
"cmp r7, r3",0
"mov r5, r1",0
beq 0x1880,0
"mov r0, 0",0
"pop {r4, r5, r6, r7, r8}",0
bx lr,0
"ldr ip, [r0, 4]",0
"ldr r3, [r1, 4]",0
"cmp ip, r3",0
bne 0x1874,0
"cmp r7, 0",0
"movgt r8, 0",0
ble 0x18f4,0
"cmp ip, 0",0
ble 0x18e8,0
"ldr r3, [r6, 8]",0
"ldr r2, [r5, 8]",0
"ldr r4, [r3, r8, lsl 2]",0
"ldr r0, [r2, r8, lsl 2]",0
"ldr r1, [r4]",0
"ldr r3, [r0]",0
"cmp r1, r3",0
bne 0x1874,0
"mov r1, 0",0
b 0x18dc,0
"ldr r2, [r4, r1, lsl 2]",0
"ldr r3, [r0, r1, lsl 2]",0
"cmp r2, r3",0
bne 0x1874,0
