inst,ground_truth
"rsbeq r0, sp, 0xc0000003",1
"strhs r0, [r1, -r0]",1
"addseq r3, r5, r1, lsl 24",1
"addseq pc, r5, r0",1
"andeq r5, r4, r0, lsl 12",1
invalid,1
invalid,1
invalid,1
"andeq sp, r2, r7, lsr 16",1
"andeq r7, r4, r0, lsl 12",1
"teqhs sb, 0, 2",1
"cdphs p0, 0, c0, c1, c0, 0",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq r0, r0, r0, asr 9",1
"andeq pc, r3, r1, lsl r0",1
"stmdale pc!, {r8}",1
"cdple p0, 0, c0, c0, c2, 0",1
"andne r0, r0, 4",1
"andeq sb, r0, r0, asr r5",1
"andeq r0, r0, lr, lsl 8",1
"andeq r0, r0, fp, asr 6",1
"subseq r0, r1, 0xc0000004",1
"tsteq r3, r8, lsl 30",1
"rsbseq r0, r4, r0, asr r2",1
"ldrbls r1, [r8, -0x200]!",1
"strteq r0, [ip], -0",1
invalid,1
"tsteq r3, r0",1
"teqne r7, 0x80000014",1
"movweq r5, 0x5101",1
"andeq ip, r0, r8, lsr 10",1
"subseq r0, r0, 0xc0000004",1
"andne r7, r0, 0x75000",1
"muleq r0, r0, r5",1
"andeq r0, r0, ip, lsr 8",1
"andeq r0, r0, pc, lsl 7",1
"cmpeq r2, r3, lsl r1",1
invalid,1
"ldrgt r0, [r0, -0x305]!",1
"tsteq r3, r0",1
"rsbseq r0, r6, r0, asr r2",1
"ldrbls r1, [r0, 0x200]",1
"strbeq r0, [lr], -0",1
invalid,1
"tsteq r3, r0",1
"smlsdlo r8, r2, r2, r0",1
"cmpeq r1, r3, lsl r1",1
"andpl r1, r1, r1, lsr r3",1
"ldrbtgt r0, [r0], 0x305",1
"strne r0, [r0], -0",1
"ldrdeq sb, sl, [r0], -r4",1
"andeq r0, r0, sb, ror r4",1
"rsbseq r1, r1, 0, 10",1
"mrshs r0, apsr",1
"ldrdeq r0, r1, [r0], -r8",1
"strlt r0, [r3], -0x501",1
"strne r0, [r0], -fp, asr 2",1
"andeq r0, r0, r2, ror r5",1
"adceq r3, r0, r5, lsl 12",1
"mrseq r0, apsr",1
"andeq r5, r5, r6, lsl r4",1
"eorsge r0, r6, r0, lsl 10",1
invalid,1
"movseq r1, 0x100000",1
invalid,1
"andeq r0, r0, ip, lsr 5",1
"ldr r0, [r6, -0x101]",1
"streq r0, [r0], -r4",1
"andeq sl, r2, sb, lsr 25",1
"strne r0, [r1], -r0, lsl 2",1
"andeq r0, r0, sp, lsl 4",1
"adceq sl, ip, 0x6000",1
"mrseq r0, apsr",1
"streq r0, [sl, 0x117]",1
"movweq r0, 0x7000",1
"adceq r0, r0, r1, lsl 2",1
invalid,1
"stmdane r0, {r2}",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq r2, r0, r8, lsl r5",1
"tsteq sb, r0",1
"strheq r0, [r0], -ip",1
"strhs r8, [r1, -0xf07]",1
invalid,1
"andeq r0, r0, lr, asr 8",1
"andeq sp, r2, r8, lsl r8",1
"sbcseq r1, r8, 0, 16",1
invalid,1
"andeq r0, r0, r0",1
"strbeq r0, [r3, -0x11a]",1
"andeq r0, r8, r0",1
"andeq r0, r0, sp, asr 10",1
"andeq r3, r0, r1, lsl 14",1
"ldrbteq r0, [sb], -0x100",1
"tst r8, 0",1
"stmdane r0, {r1}",1
"andeq r0, r0, r7, lsr r0",1
"andeq r3, r0, r8, lsl r7",1
"addseq r1, lr, r0, lsl 16",1
blne 0x6898,1
"andeq sb, r5, r1, lsl 4",1
"andeq r0, r2, 0, 18",1
invalid,1
"andeq r0, r0, 0x2d",1
"andeq pc, r7, r0, lsl 28",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, sp, lsl 12",1
"andeq r0, r0, r8, ror 3",1
"strdeq sb, sl, [r0], -r0",1
"andeq fp, r0, r8, lsr r0",1
"andeq r0, r0, r5, lsr 14",1
"stmdbvs r5, {r1, sl}",1
"movweq r7, 0x46e",1
"andeq r0, r0, pc, ror 2",1
"eorseq sp, r7, r5, lsl 10",1
"streq r0, [r4], -0",1
"andeq r2, r0, r7, lsl 8",1
"ldrteq r0, [r8], -r0, lsl 10",1
"strmi r0, [r5, -0]",1
"andeq r3, r0, r1, lsl 14",1
"ldmdbeq r7!, {sb, sl} ^",1
"streq r0, [r4], -r0",1
"andeq r8, r0, r0, lsr 26",1
"ldrbeq r0, [r4, r0, lsl 14]",1
"streq r0, [r0, -r0]",1
"andeq r0, r0, r2, asr 16",1
"strbteq r0, [r4], r1, lsl 14",1
"streq r0, [r2, -r0]",1
"andeq r0, r0, r5, ror sb",1
"ldreq r0, [r5], r3, lsl 14",1
"streq r0, [r4, -r0]",1
"andeq r0, r0, pc, ror r8",1
"stmeq sl, {r0, r2, r8, sb, sl} ^",1
"streq r0, [r6, -r0]",1
"andeq r0, r0, sb, asr 17",1
"stmeq lr!, {r0, r1, r2, r8, sb, sl}",1
"andeq r0, r8, r0",1
"andeq fp, r7, r6, lsl 8",1
"movwle r0, 0x6400",1
"andeq r0, r0, ip, lsr 1",1
"andeq r2, r6, r7, lsl 8",1
"stmda r7, {r8}",1
"andeq r0, r0, 8",1
"andeq r4, sl, r7",1
"streq r0, [r0], -0x400",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r4, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6104",1
"streq r0, [r0], -0",1
"sbceq r0, fp, r2, lsl 10",1
invalid,1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 8]",1
"andeq r0, r0, sl, lsl r0",1
"andeq r5, r3, r3",1
svcgt 0x370700,1
"movweq r0, 0",1
"muleq r0, r1, r3",1
"rscseq r8, r3, r7, lsl 24",1
"streq r0, [r4], -0",1
"andeq r0, r0, r5, lsl 10",1
"sbceq r0, lr, 0, 6",1
"stchi p0, c0, [r7, -0]",1
"ldrdeq r0, r1, [r0], -sp",1
"strle r0, [r7, -0x404]",1
"movweq r0, 0",1
"andeq r0, r0, r8, lsl 7",1
"rscseq sb, r3, r7, lsl 8",1
"streq r0, [r8], -0",1
"tsteq pc, sb, lsl 8",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"andne r0, r4, r0, lsl 20",1
"andeq r8, r1, r0, lsr r2",1
bleq 0xff9885d4,1
"addeq r0, r0, 0",1
"andeq ip, r7, r7, lsl 4",1
"streq r8, [r4, -r0]",1
"andeq r0, r0, pc, ror 21",1
blhs 0x1c8be8,1
"andhi r0, r0, sb",1
"stmdaeq r1, {r4, r8, sb, sl}",1
"addhs r0, r0, r0",1
"andeq r4, sb, r7, lsl 26",1
"sbceq r8, r0, r0",1
"andeq lr, sb, r7, lsl 26",1
"orreq r8, r0, r0",1
"andeq r5, sl, r7, lsl 6",1
"addeq r8, r0, 0",1
"andeq sb, fp, r7, lsl 30",1
"andhs r0, r7, 0, 2",1
"andeq r0, r0, 9",1
"andeq sp, sb, r7, lsl 24",1
"cdpvc p4, 0, c0, c7, c0, 0",1
"stmdaeq r0, {r0, r1, r3}",1
"stmdahi r4, {r8, fp}",1
bleq 0x6a30,1
"strheq r0, [r0], -r3",1
"orrseq r0, r3, sb, lsl 8",1
svcne 0xb0000,1
"stmdbeq r0, {r0}",1
"andeq r2, r0, r4, lsl 10",1
"orreq r0, sl, 0, 6",1
blmi 0x206a48,1
"andeq r0, r0, ip, lsl 2",1
"andeq r1, r1, ip, lsl 30",1
"andeq fp, r1, r0, lsl 18",1
"mrseq r0, apsr",1
"andeq r0, r3, r0",1
invalid,1
svceq 0xe0000,1
"andeq r0, r0, lr, lsl 5",1
blvc 0xffd890cc,1
"andne r0, r0, r3",1
"strheq r0, [r0], -fp",1
"eoreq pc, r5, sb, lsl 14",1
"movwhs r0, 0x2000",1
"rscseq r1, r7, 0",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"andne r2, r4, r2, lsl 6",1
"andeq r0, r0, ip, asr 3",1
"tsteq sb, sb, lsl 26",1
"movwhs r0, 0x2000",1
invalid,1
"cdp2 p0, 0, c0, c9, c0, 0",1
"andeq r0, r0, sb, lsl r1",1
"andne r2, ip, r2, lsl 6",1
"ldrdeq r0, r1, [r0], -pc",1
"tsteq sb, sb, lsl 30",1
"movwhs r0, 0x2000",1
"orreq r1, sp, r0, lsl r1",1
"andeq r0, sb, r0",1
"andeq r1, r1, r1, lsl 18",1
"strtne r0, [r3], -0x200",1
"andeq r7, r3, r1, lsl sl",1
"mrseq r0, apsr",1
"andeq r0, r0, sb, lsl r1",1
"tstne r8, r2, lsl 6",1
"andeq r0, r0, pc, lsr 3",1
"stmdbne r1, {r0, r3, sb}",1
"andeq r0, r0, 1",1
bleq 0x44db70,1
"stmdbeq r0, {r0, r1}",1
"tsteq sb, r3, lsl 2",1
"movwhs r0, 0x2000",1
"streq r1, [r4], -0x120",1
"streq r0, [sb, -0]",1
"andeq r1, r1, r1, lsl 18",1
"strths r0, [r3], -0x200",1
"andeq sl, r3, r1, lsl r0",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
invalid,1
"andeq r0, r0, sl, asr 2",1
"stmdbne r1, {r0, r3, r8, sb, sl}",1
"andeq r0, r0, 1",1
"ldrpl r2, [r1, -r3, lsr 24]",1
"stmdbeq r0, {r1}",1
"ldreq r0, [pc], -0x109      ; [0x6b28:4]=0x3991130 ; ""0\x11\x99\x03""",1
"movwhs r0, 0x2000",1
"orrseq r1, sb, 48, 2",1
bleq 0x246b34,1
"andeq r2, r4, r1, lsl 10",1
"strtlo r0, [r3], -0x200",1
"andeq r2, r1, r1, lsl r2",1
"mrseq r0, apsr",1
"andeq r0, r0, r5, lsr 32",1
"teqne r8, r2, lsl 6",1
"ldrdeq r0, r1, [r0], -sb",1
"strhs r1, [r1, -0x109]",1
"andeq r0, r0, 0",1
"tsteq r1, 0x2300",1
"stmdbeq r0, {r0}",1
"rsceq r0, r8, r3, lsl r1",1
"movwhs r0, 0x2000",1
"subeq r1, fp, 64, 2",1
"strne r0, [sb, -r0]",1
"andeq fp, r0, r1, lsl 6",1
"strtmi r0, [r3], -0x200",1
"andeq pc, r3, r1, lsl r5",1
"tsteq r8, r0, lsl 18",1
"andeq r0, r0, r1, asr 1",1
invalid,1
"andeq r0, r0, r3, lsr 5",1
blhs 0x4cfb4,1
"andeq r0, r0, 4",1
"ldmdahs r1, {r0, r1, r5, r8, sb, sl, lr}",1
"stmdbeq r0, {r1}",1
"ldrteq r0, [fp], -0x11d",1
"movwhs r0, 0x2000",1
invalid,1
"strhs r0, [sb], -r0",1
"andeq pc, r0, r1, lsl 20",1
"eorpl r0, r3, r0, lsl 4",1
"andeq r3, r3, r1, lsl r4",1
invalid,1
"andeq r0, r0, r7, lsl r1",1
"cmpne r8, r2, lsl 6",1
"ldrdeq r0, r1, [r0], -r8",1
"strne r3, [r1, -sb]",1
"andeq r0, r0, 1",1
"tstmi r1, 0x2300",1
"stmdbeq r0, {r0, r1}",1
"tsteq r7, r1, lsr r1",1
"movwhs r0, 0x2000",1
"addseq r1, r7, 96, 2",1
"andlo r0, sb, 0",1
"andeq r1, r1, r1, lsl 14",1
"strtvs r0, [r3], -0x200",1
"andeq r0, r3, r1, lsl r4",1
"teqeq r3, r0, lsl 18",1
"andeq r0, r0, ip, lsr 32",1
invalid,1
"andeq r0, r0, r1, ror 7",1
"strhs r3, [r1, -0x509]",1
"andeq r0, r0, 0",1
"cdp p12, 1, c6, c1, c3, 1",1
"stmdbeq r0, {r1}",1
"strbeq r0, [r1], -0x137",1
"movwhs r0, 0x2000",1
"stmda r5, {r4, r5, r6}",1
"streq r0, [r0, -0xa]",1
"eorseq r0, r7, r2, ror 2",1
"ldreq r0, [r2], -0",1
invalid,1
"tstgt r3, 0",1
beq 0x6c58,1
"andeq r3, r0, r8, asr r7",1
beq 0x78b840,1
invalid,1
"andeq r0, r0, sb, lsr 3",1
beq 0x20bc4c,1
"andeq ip, r3, r2, asr fp",1
"ldrbteq r1, [pc], r0        ; [0x6c54:4]=37 ; ""%""",1
"strpl r0, [sl], -0",1
"andeq r0, r0, r5, lsr 32",1
"andne r2, r0, r2, lsl 6",1
"andeq r0, r0, r6, asr r8",1
"orreq r5, r7, 0x280",1
"movwhs r0, 0x2000",1
"andge r0, r3, 4",1
beq 0x6c98,1
"andeq sl, r3, lr, asr r6",1
"stmibeq r4!, {r8, sb}",1
bvs 0x286c80,1
"andeq r0, r0, fp, asr 7",1
"andeq r3, r4, r5, lsl r3",1
svceq 0x9b0900,1
"strheq r0, [r0], -r5",1
svcne 0xa1090c,1
"andne r0, r0, r4",1
"andeq r0, r0, lr, lsr 6",1
"ldreq sl, [pc], -0x209      ; [0x6ca0:4]=0x2881000",1
"movwhs r0, 0x2000",1
"addeq r1, r8, 0",1
"movwge r0, 0x9000",1
"andeq r0, r0, r5, lsr 8",1
"andne r2, r4, r2, lsl 6",1
"andeq r0, r0, r0, ror 4",1
"eoreq sl, r5, sb, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [sb], -8",1
"andeq r0, r0, r8, ror 7",1
"biceq r0, r0, sb, lsl 8",1
svcne 0xc0000,1
bllo 0x6cd8,1
"stceq p0, c0, [r0, -0x10]",1
"andeq r0, r0, r5, lsl 2",1
"streq r0, [sb], -0",1
"andeq r0, r0, r1, ror 7",1
"andeq r1, r1, ip, lsl 30",1
"andeq r5, r4, r0, lsl 2",1
"mrseq r0, apsr",1
"eoreq r0, r7, r0",1
"andeq fp, sb, pc, lsl 8",1
"strlo r3, [r1, -r0]",1
"andeq r0, r0, r4, lsr 9",1
"andeq r7, sb, r0, lsl pc",1
bmi 0xe87108,1
"andeq r0, r0, 0",1
invalid,1
invalid,1
"andeq r2, r0, sp, lsr r5",1
"strteq r0, [r3], -0x200",1
"andeq r5, fp, r0, lsl fp",1
"strbge r0, [r1], -0x100",1
"andeq r0, r0, 4",1
"tstle r0, 0x230000",1
invalid,1
"andeq r8, r1, r4, asr 26",1
"stmdahs r3!, {sb}",1
"andeq r6, r6, r0, lsl r3",1
"stclhi p1, c0, [r7, -0]",1
"andeq r0, r0, 1",1
invalid,1
"andeq r0, r0, r7, lsr r0",1
"strheq r0, [r0], -r4",1
"andeq r0, r1, sp, lsl 10",1
"strne r0, [r0], -r0, lsl 14",1
"andeq r0, r0, ip, asr sl",1
"sbcseq r0, r3, 8, 2",1
"andeq r0, r0, r0, ror 9",1
"andseq r8, r8, r1, lsl ip",1
"sbcseq r0, r5, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"strne r2, [r0, -r2, lsl 6]",1
"rsbeq r6, ip, r6, ror r1",1
"stmdbne r2, {r0, sb, sl, ip, lr, pc}",1
"andeq r0, r0, 1",1
"stmdane r0, {r0, r1, r5, sl}",1
"andeq r0, r0, r5, lsl 21",1
"strhs sl, [r1, -0x302]",1
"movweq r0, 0",1
"andeq r0, r0, r6, ror r5",1
"eorseq r7, r1, sb, lsl r3",1
"orreq sl, sp, r2, lsl 6",1
"tstvc sb, 0",1
"movwge r0, 0x2032",1
"andeq r0, r0, sp, lsl 3",1
"eorslo r7, r2, sb, lsl r3",1
svcne 0xa30200,1
"stmdbne r0, {r0}",1
"eorseq r3, r1, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
"tstvc sb, 0",1
"andeq r3, r0, 0x20000003",1
"andeq r1, r1, r3, lsr 31",1
"rsbslo r1, r3, 0, 18",1
"movwge r0, 0x2033",1
"andeq r0, r0, pc, lsl r1",1
"ldrtlo r7, [r2], -0x319",1
svcne 0xa30200,1
"stmdbne r0, {r0}",1
"eorseq r3, r5, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
"tstvc sb, 0",1
"andeq r3, r0, 0x3200000",1
"andeq r1, r1, r3, lsr 31",1
"rsbslo r1, r3, 0, 18",1
"movwge r0, 0x2037",1
"andeq r0, r0, pc, lsl r1",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0xa30200,1
bne 0x6e10,1
"cmpvs pc, 27, 30            ; 0x1b",1
"strhs r0, [r5, 0x200]!",1
"andeq r0, r0, r0",1
beq 0xc8ce1c,1
"mrsgt r0, apsr",1
"andeq r8, r1, r1, lsl 26",1
"ldreq r0, [r2, 0x100]!",1
"tstle ip, r0",1
invalid,1
"andeq r8, r1, r1, asr 27",1
"rsbseq r1, r3, r0, lsl 18",1
"subeq ip, sl, r1, lsl 2",1
"ldrlo r0, [sp, -0]",1
invalid,1
"andeq r8, r1, r3, asr 27",1
"strteq r1, [fp], r0, lsl 26",1
"strgt r0, [r1], -0",1
"andeq r0, r0, sp, lsl 3",1
"strlo r1, [r1], -0xe00",1
"movweq r0, 9",1
"tsteq r7, ip, asr 2",1
"mrseq r0, apsr",1
"andeq r0, r0, r7, ror 11",1
"andeq sl, r7, ip, lsl sb",1
"strbne r0, [ip, -r0, lsl 6]",1
invalid,1
"ldrdeq r0, r1, [r0], -r7",1
"eoreq r4, r5, r3, lsl 24",1
svchs 0x1c0000,1
"movweq r0, 7",1
"andeq r2, r0, ip, asr 24",1
"tsteq pc, r0",1
"andeq r0, r0, ip, lsl 20",1
"stmdbne r1, {r2, sb, fp, ip, lr, pc}",1
"movweq r0, 1",1
"andeq r0, r0, r3, lsl 12",1
"streq r6, [r0], -0xe19",1
"ldrdeq r2, r3, [r0], -sl",1
"tsteq pc, r0",1
"muleq r0, sp, r8",1
"strhs r8, [r1, -0xa01]",1
invalid,1
"andeq r0, r0, r8, asr r6",1
invalid,1
"andeq r5, r6, sl, lsl 17",1
"rsbeq r1, r3, r0, lsl 18",1
"tsteq pc, r1, lsl 20",1
invalid,1
"strhs r0, [sl, 0x100]",1
blne 0x6ed4,1
invalid,1
"andeq sl, r0, ip, lsl 25",1
"rsbseq r1, r0, r0, lsl 22",1
"ldrbeq r8, [lr], -r1, lsl 26",1
"ldreq r0, [sp, -r0]",1
invalid,1
"andeq r2, r0, pc, lsl 11",1
"rsbseq r1, r2, r0, lsl 22",1
"eoreq sb, r5, r1",1
invalid,1
"andeq r5, r4, r4, lsl 2",1
"strlo r0, [r4, -r0, lsl 18]",1
invalid,1
"ldrdeq r0, r1, [r0], -r2",1
"strhs r3, [r1, -0x302]",1
"movweq r0, 0",1
"andeq r0, r0, r2, lsr 13",1
"eorseq r7, r1, sb, lsl r3",1
"orreq r3, sp, r2, lsl 6",1
"tstvc sb, 0",1
"movwlo r0, 0x2032",1
"andeq r0, r0, sp, lsl 3",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x330200,1
bne 0x6f3c,1
"cmpvs pc, 27, 30            ; 0x1b",1
"ldrhs r0, [r5, -0x200]!",1
"andeq r0, r0, r0",1
beq 0xff1ccf48,1
invalid,1
"andeq r2, r0, r1, lsl 10",1
"strbteq r0, [fp], r0, lsl 6",1
"tstvc sb, 0",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, sb, lsl r3",1
"orreq r4, sp, r2, lsl 2",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc80000",1
"andeq r1, r1, r1, asr 30",1
"rsbslo r1, r3, 0, 18",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
svcpl 0x5f1b1a,1
"movwmi r0, 0x2063",1
"andeq r0, r0, r5, lsr 32",1
invalid,1
"andeq r0, r0, 0xa",1
"eoreq r0, r5, pc, asr 2",1
svclo 0x30000,1
"stmdbne r0, {r0, r1, r2}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, pc, asr 26",1
"rsbslo r1, r3, 0, 18",1
"stclhi p2, c0, [0x00006fb0]",1
"stmdbne r0, {r0}",1
"eorseq r3, r6, r3, ror r2",1
"tsteq pc, r2, lsl 30",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc80000",1
"andeq r1, r1, pc, asr 30",1
"rsbslo r1, r3, 0, 18",1
svcmi 0x20038,1
"andeq r0, r0, pc, lsl r1",1
svcpl 0x5f1b1a,1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"andsmi r0, r8, r0",1
"andeq r0, r0, 6",1
"eoreq r0, r5, sp, asr r1",1
"cdpls p0, 0, c0, c3, c0, 0",1
"stmdbne r0, {r0, r1, r2}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, sp, asr sp",1
"rsbslo r1, r3, 0, 18",1
"ldclhi p2, c0, [sp, -0]",1
"stmdbne r0, {r0}",1
"eorseq r3, r5, r3, ror r2",1
"tsteq pc, r2, lsl 26",1
"tstvc sb, 0",1
"andeq r3, r0, 0x3200000",1
"andeq r1, r1, sp, asr pc",1
"rsbslo r1, r3, 0, 18",1
"stcpl p0, c0, [r2, -0xdc]",1
"andeq r0, r0, pc, lsl r1",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x5d0200,1
bne 0x7038,1
"cmpvs pc, 27, 30            ; 0x1b",1
"ldrbhs r0, [0x00006e3c]     ; [0x6e3c:4]=0x1000007",1
"andeq r0, r0, r0",1
beq 0xfec4d044,1
blvs 0x87048,1
"andeq r2, r0, r1, lsl 10",1
"stmdaeq r8, {r8, sb}",1
"tstvc sb, 0",1
blvs 0x8711c,1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, sb, lsl r3",1
"orreq r6, sp, r2, lsl 22",1
"tstvc sb, 0",1
"andeq r3, r0, 0x32000000",1
"andeq r1, r1, fp, ror 30",1
"rsbslo r1, r3, 0, 18",1
blvs 0x8714c,1
"andeq r0, r0, pc, lsl r1",1
"shadd16lo r7, r2, sb",1
svcne 0x6b0200,1
"stmdbne r0, {r0}",1
"eorseq r3, r7, r3, ror r2",1
"tsteq pc, r2, lsl 22",1
"tstvc sb, 0",1
"andeq r3, r0, 0x320000",1
"andeq r1, r1, fp, ror 30",1
svcpl 0x1b1a00,1
"andeq r6, r0, 0x7c000001",1
"andeq r2, r0, sp, ror 10",1
invalid,1
"andeq r0, r0, r6, lsr 21",1
"strhs r7, [r1, -0x902]",1
"movweq r0, 0",1
"andeq r0, r0, sp, ror r8",1
"eorseq r7, r1, sb, lsl r3",1
"orreq r7, sp, r2, lsl 18",1
"tstvc sb, 0",1
"stmdbvc r2, {r1, r4, r5}",1
"andeq r0, r0, sp, lsl 3",1
"teqlo r2, 0x64000000",1
svcne 0x790200,1
"stmdbne r0, {r0}",1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 18",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc800000",1
"andeq r1, r1, sb, ror pc",1
"rsbslo r1, r3, 0, 18",1
"stmdbvc r2, {r1, r2, r4, r5}",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0x790200,1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 18",1
blne 0x687114,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq r7, r5, r2, lsl 22",1
"andeq r0, r0, r0",1
"andeq sb, sl, r8, lsl fp",1
"orreq r0, r7, r0, lsl 4",1
"andeq r0, r0, r5, lsr 32",1
"andeq pc, r8, r3, lsl 26",1
"cmnlo r3, r0, lsl 18",1
"stchi p2, c0, [r7]",1
"stmdbne r0, {r0}",1
"andeq r3, r0, 0x30000007",1
"andeq r8, r1, r7, lsl 27",1
"rsbslo r1, r3, 0, 18",1
"smladxhi r2, r2, r0, r0",1
"andeq r0, r0, pc, lsl r1",1
"teqlo r2, 0x64000000",1
svcne 0x870200,1
"stmdbne r0, {r0}",1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 14",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc800000",1
"andeq r1, r1, r7, lsl 31",1
"rsbslo r1, r3, 0, 18",1
"smladxhi r2, r6, r0, r0",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0x870200,1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 14",1
blne 0x687194,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq r8, r5, r2, lsl 18",1
"andeq r0, r0, r0",1
"andeq sb, sl, r8, lsl r0",1
"orrseq r0, r5, r0, lsl 4",1
"andeq r0, r0, r5, lsr 32",1
"andeq r8, sb, r3, lsl 16",1
"cmnlo r3, r0, lsl 18",1
"ldchi p2, c0, [r5]",1
"stmdbne r0, {r0}",1
"andeq r3, r0, 0x30000007",1
"muleq r1, r5, sp",1
"rsbslo r1, r3, 0, 18",1
"strls r0, [r2, -0x31]",1
"andeq r0, r0, pc, lsl r1",1
"eorslo r7, r2, 0x64000000",1
svcne 0x950200,1
"stmdbne r0, {r0}",1
"eorseq r3, r3, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
"tstvc sb, 0",1
"andeq r3, r0, 0x32000000",1
"muleq r1, r5, pc",1
"rsbslo r1, r3, 0, 18",1
"strls r0, [r2, -0x35]",1
"andeq r0, r0, pc, lsl r1",1
"shadd16lo r7, r2, sb",1
svcne 0x950200,1
"stmdbne r0, {r0}",1
"eorseq r3, r7, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
"tstvc sb, 0",1
"andeq r3, r0, 0x320000",1
"muleq r1, r5, pc",1
svcpl 0x1b1a00,1
"andeq r6, r0, 0x7c000001",1
"muleq r0, r7, r5",1
invalid,1
"ldrdeq r0, r1, [r0], -sp",1
"strhs r2, [r1, -0xd02]",1
"movweq r0, 0",1
"andeq r0, r0, lr, lsr 19",1
"eorseq r7, r1, sb, lsl r3",1
"orreq r2, sp, r2, lsl 26",1
"tstvc sb, 0",1
"stchs p0, c0, [r2, -0xc8]",1
"andeq r0, r0, sp, lsl 3",1
"ldrbeq r2, [r6, -0]!",1
"ldrbls r0, [r0, 0]!",1
"ldrls r0, [r8, -r0]",1
"ldrbteq r0, [r1], 0",1
invalid,1
invalid,1
"andeq r0, r0, r7, lsl 11",1
"andeq r0, r0, r1, lsl r5",1
"andeq sb, r5, r1, lsr 4",1
"andeq r2, r5, r0, lsl 30",1
"ldreq r2, [fp, 0x200]",1
"andpl r0, r1, r0",1
"andeq sl, r5, r3, lsr 12",1
"andeq r4, r5, r0, lsl 26",1
"strbteq r2, [r0], 0x400",1
"strls r0, [r0], -r0",1
"strbls r0, [ip], -r0",1
invalid,1
"andeq r0, r0, fp, asr 24",1
"andeq r4, r5, r5, lsr 14",1
"stclo p0, c0, [r5], -0",1
"andeq r0, r0, r5",1
"andeq r3, r5, r5, lsr 2",1
"strths r3, [r5], -r0, lsl 16",1
"stchs p0, c0, [r0, -0x14]",1
"andeq r1, r5, r5, lsr 22",1
"eorne r4, r5, r0, lsl 12",1
"strpl r0, [r0], -5",1
"andeq r0, r5, r5, lsr 10",1
blx 0x99c6ca,1
invalid,1
"strdeq r0, r1, [r0], -r1",1
"andeq r0, r0, sp, asr 10",1
"addseq r0, r6, r7, lsr 32",1
"addseq r4, r6, r0, lsl 24",1
"ldrbeq r2, [sp, -0x500]",1
"strhs r0, [r0, -0]",1
"andeq r0, r0, r2, asr r5",1
"strbteq r2, [r0], 0x800",1
"ldrls r0, [r0], -r0",1
"strbls r0, [ip], -r0",1
"mrsgt r0, apsr",1
"andeq r4, r5, r1, lsr 14",1
"andeq r7, r5, r0, lsl 12",1
"ldreq r2, [ip, -0x100]!",1
"ldrbeq r0, [r6, -0]!",1
invalid,1
bhi 0x7324,1
invalid,1
"andeq r0, r0, r6, lsr 10",1
"muleq r0, pc, r5",1
"andeq r1, r5, r1, lsr 22",1
"andeq fp, r5, r0, lsl 8",1
"ldreq r2, [r0, -0x100]",1
"strbeq r0, [sb]",1
"streq r0, [r1, -0]!",1
