inst,ground_truth
bl 0x146c,0
"mov r4, r5",0
b 0x2ff0,0
"andeq r1, r1, r0, lsr 3",0
"muleq r1, r8, r1",0
"push {r3, r4, r5, lr}",0
"mov r4, r0",0
"mov r5, r1",0
bl 0x5db0,0
"ldrb r2, [r0]",0
"bic r2, r2, 0x20",0
"cmp r2, 0x55",0
bne 0x3108,0
"ldrb r2, [r0, 1]",0
"bic r2, r2, 0x20",0
"cmp r2, 0x54",0
bne 0x3138,0
"ldrb r2, [r0, 2]",0
"bic r2, r2, 0x20",0
"cmp r2, 0x46",0
bne 0x3138,0
"ldrb r2, [r0, 3]",0
"cmp r2, 0x2d",0
bne 0x3138,0
"ldrb r2, [r0, 4]",0
"cmp r2, 0x38",0
bne 0x3138,0
"ldrb r3, [r0, 5]",0
"cmp r3, 0",0
bne 0x3138,0
"ldrb r0, [r4]",0
"ldr r3, [0x00003198]        ; [0x3198:4]=0x11200",0
"ldr r2, [0x0000319c]        ; [0x319c:4]=0x111ec",0
"cmp r0, 0x60",0
"movne r0, r2",0
"moveq r0, r3",0
"pop {r3, r4, r5, pc}",0
"cmp r2, 0x47",0
bne 0x3138,0
"ldrb r2, [r0, 1]",0
"bic r2, r2, 0x20",0
"cmp r2, 0x42",0
bne 0x3138,0
"ldrb r2, [r0, 2]",0
"cmp r2, 0x31",0
bne 0x3138,0
"ldrb r2, [r0, 3]",0
"cmp r2, 0x38",0
beq 0x314c,0
"ldr r3, [0x000031a0]        ; [0x31a0:4]=0x111f8",0
"cmp r5, 7",0
"ldr r0, [0x000031a4]        ; [0x31a4:4]=0x111f4",0
"moveq r0, r3",0
"pop {r3, r4, r5, pc}",0
"ldrb r2, [r0, 4]",0
"cmp r2, 0x30",0
bne 0x3138,0
"ldrb r2, [r0, 5]",0
"cmp r2, 0x33",0
bne 0x3138,0
"ldrb r2, [r0, 6]",0
"cmp r2, 0x30",0
bne 0x3138,0
"ldrb r3, [r0, 7]",0
"cmp r3, 0",0
bne 0x3138,0
"ldrb r0, [r4]",0
"ldr r3, [0x000031a8]        ; [0x31a8:4]=0x111fc",0
"ldr r2, [0x000031ac]        ; [0x31ac:4]=0x111f0",0
"cmp r0, 0x60",0
"movne r0, r2",0
"moveq r0, r3",0
"pop {r3, r4, r5, pc}",0
"andeq r1, r1, r0, lsl 4",0
"andeq r1, r1, ip, ror 3",0
"strdeq r1, r2, [r1], -r8",0
"strdeq r1, r2, [r1], -r4",0
"strdeq r1, r2, [r1], -ip",0
"strdeq r1, r2, [r1], -r0",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x84",0
"mov sb, r3",0
"str r0, [sp, 0x24]",0
"mov fp, r1",0
"mov sl, r2",0
bl 0x134c,0
"ldr ip, [sp, 0xac]",0
"str r0, [sp, 0x40]",0
"lsr r3, ip, 1",0
"ldr ip, [sp, 0xa8]",0
"and r3, r3, 1",0
"str r3, [sp, 0x20]",0
"cmp ip, 8",0
"ldrls pc, [pc, ip, lsl 2]   ; [0x31f0:4]=0xb2d0",0
b 0x32cc,0
"ldrdeq fp, ip, [r0], -r0",0
"andeq fp, r0, r4, lsl 21",0
"strheq fp, [r0], -r8",0
"andeq fp, r0, r0, lsl 22",0
"andeq fp, r0, ip, asr 22",0
"andeq fp, r0, r0, lsl 23",0
"andeq fp, r0, r4, lsl r2",0
"andeq fp, r0, r4, lsl r2",0
"andeq fp, r0, r4, lsl r2",0
"cmp ip, 8",0
beq 0x325c,0
"ldr r4, [0x00003f0c]        ; [0x3f0c:4]=0x11204",0
"mov r0, 0",0
"mov r1, r4",0
"mov r2, 5",0
bl 0x12bc,0
"cmp r0, r4",0
"str r0, [sp, 0xb4]",0
beq 0x3ea8,0
"ldr r4, [0x00003f10]        ; [0x3f10:4]=0x111f4",0
"mov r0, 0",0
"mov r1, r4",0
"mov r2, 5",0
bl 0x12bc,0
"cmp r0, r4",0
"str r0, [sp, 0xb8]",0
beq 0x3e98,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
"movne r4, 0",0
bne 0x32a0,0
"ldr r0, [sp, 0xb4]",0
"ldrb r3, [r0]",0
"cmp r3, 0",0
beq 0x3e90,0
"ldr r1, [sp, 0x24]",0
"mov r2, r0",0
"mov r4, ip",0
"cmp fp, r4",0
"strbhi r3, [r1, r4]",0
"ldrb r3, [r2, 1]!",0
"add r4, r4, 1",0
"cmp r3, 0",0
bne 0x3288,0
"ldr r0, [sp, 0xb8]",0
bl 0x1424,0
"ldr ip, [sp, 0xb8]",0
"str r0, [sp, 0x1c]",0
"str ip, [sp, 0x34]",0
"mov ip, 1",0
"str ip, [sp, 0x28]",0
"mov r3, 0",0
"mov ip, r0",0
"ldr r0, [sp, 0x28]",0
b 0x32f0,0
bl 0x1598,0
"mov ip, 0",0
"str ip, [sp, 0x20]",0
"mov r3, 1",0
"str ip, [sp, 0x28]",0
"str ip, [sp, 0x1c]",0
"str ip, [sp, 0x34]",0
"mov r4, ip",0
"mov r0, ip",0
"adds ip, ip, 0",0
"movne ip, 1",0
"str ip, [sp, 0x3c]",0
"ldr ip, [sp, 0xa8]",0
"mov r5, 0",0
"subs r2, ip, 2",0
"rsbs ip, r2, 0",0
"adcs ip, ip, r2",0
"str ip, [sp, 0x38]",0
"ldr ip, [sp, 0x20]",0
"eor ip, ip, 1",0
"str ip, [sp, 0x44]",0
"ldr ip, [sp, 0x3c]",0
"and r8, ip, r0",0
"ldr ip, [sp, 0xac]",0
"and ip, ip, 1",0
"str ip, [sp, 0x58]",0
"ldr ip, [sp, 0xac]",0
"and ip, ip, 4",0
"str ip, [sp, 0x5c]",0
"ldr ip, [sp, 0x20]",0
"and ip, ip, r0",0
"str ip, [sp, 0x50]",0
"ldr r0, [sp, 0x20]",0
"ldr ip, [sp, 0x38]",0
"and ip, ip, r0",0
"str ip, [sp, 0x30]",0
"ldr ip, [sp, 0x44]",0
"and r3, ip, r3",0
"sub ip, sl, 1",0
"str r3, [sp, 0x2c]",0
"str ip, [sp, 0x54]",0
"cmn sb, 1",0
beq 0x3754,0
"subs r3, r5, sb",0
"movne r3, 1",0
"cmp r3, 0",0
beq 0x3768,0
"cmp r8, 0",0
"addeq r7, sl, r5",0
"streq r8, [sp, 0x18]",0
beq 0x3400,0
"ldr ip, [sp, 0x1c]",0
"cmp ip, 1",0
"movls r3, 0",0
"movhi r3, 1",0
"cmn sb, 1",0
"movne r3, 0",0
"cmp r3, 0",0
"add r6, r5, ip",0
beq 0x33c8,0
"mov r0, sl",0
bl 0x1424,0
"mov sb, r0",0
"cmp sb, r6",0
"add r7, sl, r5",0
blo 0x3ba8,0
"mov r0, r7",0
"ldr r1, [sp, 0x34]",0
"ldr r2, [sp, 0x1c]",0
bl 0x12b0,0
"cmp r0, 0",0
bne 0x3ba8,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3814,0
"mov ip, 1",0
"str ip, [sp, 0x18]",0
"ldrb r6, [r7]",0
"cmp r6, 0x7e",0
"ldrls pc, [pc, r6, lsl 2]   ; [0x3410:4]=0xb8b8",0
b 0x3938,0
"strheq fp, [r0], -r8",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"muleq r0, r8, r8",0
"muleq r0, r0, r8",0
"andeq fp, r0, r8, lsl 17",0
"andeq fp, r0, r4, ror 16",0
"andeq fp, r0, r8, lsr 17",0
"andeq fp, r0, r0, lsr 17",0
"strheq fp, [r0], -r0",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, r8, lsl 16",0
"andeq fp, r0, r8, lsl 16",0
"andeq fp, r0, r8, lsl 16",0
"andeq fp, r0, r0, lsl 16",0
"andeq fp, r0, r8, lsl 16",0
"ldrdeq fp, ip, [r0], -r8",0
"andeq fp, r0, r8, lsl 16",0
"andeq fp, r0, ip, lsr 20",0
"andeq fp, r0, r8, lsl 16",0
"andeq fp, r0, r8, lsl 16",0
"andeq fp, r0, r8, lsl 16",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"andeq fp, r0, r8, lsl 16",0
"andeq fp, r0, r8, lsl 16",0
"andeq fp, r0, r8, lsl 16",0
"andeq fp, r0, r8, lsl 16",0
"andeq fp, r0, ip, lsl 12",0
"andeq fp, r0, r8, lsr sb",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"andeq fp, r0, r8, lsl 16",0
"andeq fp, r0, ip, lsl 20",0
"ldrdeq fp, ip, [r0], -r8",0
"andeq fp, r0, r8, lsl 16",0
"ldrdeq fp, ip, [r0], -r8",0
"andeq fp, r0, r8, lsl 16",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r8",0
"andeq fp, r0, r8, ror 15",0
"andeq fp, r0, r8, lsl 16",0
"andeq fp, r0, r8, ror 15",0
"andeq fp, r0, r0, lsl 16",0
"ldr ip, [sp, 0xa8]",0
"cmp ip, 2",0
beq 0x3db8,0
"cmp ip, 3",0
bne 0x36d8,0
"ldr ip, [sp, 0x5c]",0
"cmp ip, 0",0
beq 0x36d8,0
"add r3, r5, 2",0
"cmp sb, r3",0
bls 0x36d8,0
"ldrb r2, [r7, 1]",0
"cmp r2, 0x3f",0
bne 0x36d8,0
"ldrb r0, [sl, r3]",0
"sub r1, r0, 0x21",0
"and ip, r1, 0xff",0
"cmp ip, 0x1d",0
bhi 0x36d8,0
"lsl r1, r1, 0x18",0
"asr ip, r1, 0x18",0
"mov r1, 1",0
"lsl ip, r1, ip",0
"ldr r1, [0x00003f14]        ; [0x3f14:4]=0x380051c1",0
"and r1, ip, r1",0
"cmp r1, 0",0
beq 0x36d8,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3814,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"mov r6, r0",0
"strblo r2, [ip, r4]",0
"add r2, r4, 1",0
"cmp fp, r2",0
"ldrhi ip, [sp, 0x24]",0
"movhi r1, 0x22              ; '""'",0
"strbhi r1, [ip, r2]",0
"add r2, r4, 2",0
"cmp fp, r2",0
"ldrhi ip, [sp, 0x24]",0
"movhi r1, 0x22              ; '""'",0
"strbhi r1, [ip, r2]",0
"add r2, r4, 3",0
"cmp fp, r2",0
"ldrhi ip, [sp, 0x24]",0
"movhi r1, 0x3f              ; '?'",0
"strbhi r1, [ip, r2]",0
"add r4, r4, 4",0
"mov r5, r3",0
"ldr ip, [sp, 0x2c]",0
"cmp ip, 0",0
bne 0x370c,0
"ldr ip, [sp, 0xb0]",0
"cmp ip, 0",0
beq 0x370c,0
"lsr r3, r6, 5",0
"and r3, r3, 0xff",0
"ldr r2, [ip, r3, lsl 2]",0
"and r3, r6, 0x1f",0
"lsr r3, r2, r3",0
"tst r3, 1",0
bne 0x3718,0
"ldr ip, [sp, 0x18]",0
"cmp ip, 0",0
beq 0x3738,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3814,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"movlo r0, 0x5c              ; '\'",0
"strblo r0, [ip, r4]",0
"add r4, r4, 1",0
"add r5, r5, 1",0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"strblo r6, [ip, r4]",0
"cmn sb, 1",0
"add r4, r4, 1",0
bne 0x3378,0
"ldrb r3, [sl, r5]",0
"adds r3, r3, 0",0
"movne r3, 1",0
"cmp r3, 0",0
bne 0x3388,0
"ldr r3, [sp, 0x38]",0
"cmp r4, 0",0
"movne r3, 0",0
"andeq r3, r3, 1",0
"cmp r3, 0",0
beq 0x378c,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3814,0
"ldr r3, [sp, 0x44]",0
"ldr ip, [sp, 0x34]",0
"cmp ip, 0",0
"moveq r3, 0",0
"andne r3, r3, 1",0
"cmp r3, 0",0
beq 0x37d4,0
"ldrb r3, [ip]",0
"cmp r3, 0",0
beq 0x37d4,0
"ldr r1, [sp, 0x24]",0
"mov r2, ip",0
"cmp fp, r4",0
"strbhi r3, [r1, r4]",0
"ldrb r3, [r2, 1]!",0
"add r4, r4, 1",0
"cmp r3, 0",0
bne 0x37bc,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"movlo r3, 0",0
"strblo r3, [ip, r4]",0
b 0x3858,0
"cmn sb, 1",0
beq 0x3dc8,0
"subs r3, sb, 1",0
"movne r3, 1",0
"cmp r3, 0",0
bne 0x36d8,0
"cmp r5, 0",0
bne 0x36d8,0
"ldr ip, [sp, 0x30]",0
"cmp ip, 0",0
beq 0x36d8,0
"ldr ip, [sp, 0xac]",0
"ldr r0, [sp, 0xb4]",0
"bic r3, ip, 2",0
"ldr ip, [sp, 0xa8]",0
"str r3, [sp, 4]",0
"str ip, [sp]",0
"ldr ip, [sp, 0xb8]",0
"mov r3, 0",0
"str r3, [sp, 8]",0
"str r0, [sp, 0xc]",0
"str ip, [sp, 0x10]",0
"ldr r0, [sp, 0x24]",0
"mov r1, fp",0
"mov r2, sl",0
"mov r3, sb",0
bl 0x31b0,0
"mov r4, r0",0
"mov r0, r4",0
"add sp, sp, 0x84",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"mov r3, 0x6e                ; 'n'",0
"ldr ip, [sp, 0x30]",0
"cmp ip, 0",0
bne 0x3814,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
beq 0x36d8,0
"mov r6, r3",0
b 0x3718,0
"mov r3, 0x74                ; 't'",0
b 0x3868,0
"mov r3, 0x62                ; 'b'",0
b 0x3874,0
"mov r3, 0x61                ; 'a'",0
b 0x3874,0
"mov r3, 0x66                ; 'f'",0
b 0x3874,0
"mov r3, 0x76                ; 'v'",0
b 0x3874,0
"mov r3, 0x72                ; 'r'",0
b 0x3868,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
beq 0x3da4,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3814,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"movlo r0, 0x5c              ; '\'",0
"add r3, r5, 1",0
"strblo r0, [ip, r4]",0
"cmp sb, r3",0
"add r2, r4, 1",0
bls 0x392c,0
"ldrb r3, [sl, r3]",0
"cmp r3, 0x2f",0
bls 0x392c,0
"cmp r3, 0x39",0
bhi 0x392c,0
"cmp fp, r2",0
"ldrhi ip, [sp, 0x24]",0
"movhi r3, 0x30              ; '0'",0
"strbhi r3, [ip, r2]",0
"add r3, r4, 2",0
"cmp fp, r3",0
"ldrhi ip, [sp, 0x24]",0
"movhi r2, 0x30              ; '0'",0
"strbhi r2, [ip, r3]",0
"add r2, r4, 3",0
"mov r4, r2",0
"mov r6, 0x30                ; '0'",0
b 0x36e4,0
"ldr ip, [sp, 0x40]",0
"cmp ip, 1",0
bne 0x3bb4,0
bl 0x1400,0
"ldr r2, [r0]",0
"lsl r3, r6, 1",0
"ldrh r3, [r2, r3]",0
"ldr ip, [sp, 0x40]",0
"lsr r3, r3, 0xe",0
"str ip, [sp, 0x4c]",0
"eor r3, r3, 1",0
"ldr ip, [sp, 0x28]",0
"and r3, r3, 1",0
"and r3, ip, r3",0
"cmp r3, 0",0
beq 0x36d8,0
"ldr r0, [sp, 0x4c]",0
"add r1, r5, r0",0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3814,0
"ldr ip, [sp, 0x24]",0
"add r3, r4, 3",0
"add r2, ip, r4",0
"mov r0, ip",0
b 0x39b8,0
"cmp fp, r3",0
"strbhi r6, [r2, 3]",0
"ldrb r6, [r7, 1]!",0
"add r4, r4, 4",0
"add r3, r3, 4",0
"add r2, r2, 4",0
"cmp fp, r4",0
"movhi ip, 0x5c              ; '\'",0
"strbhi ip, [r0, r4]",0
"add ip, r4, 1",0
"cmp fp, ip",0
"lsrhi ip, r6, 6",0
"addhi ip, ip, 0x30",0
"strbhi ip, [r2, 1]",0
"add ip, r4, 2",0
"cmp ip, fp",0
"lsrlo ip, r6, 3",0
"andlo ip, ip, 7",0
"addlo ip, ip, 0x30",0
"strblo ip, [r2, 2]",0
"add r5, r5, 1",0
"and r6, r6, 7",0
"cmp r5, r1",0
"add r6, r6, 0x30",0
blo 0x39a0,0
"mov r4, r3",0
b 0x373c,0
"ldr ip, [sp, 0x50]",0
"cmp ip, 0",0
beq 0x3a24,0
"ldr ip, [sp, 0x3c]",0
"cmp ip, 0",0
bne 0x3738,0
"mov r3, 0x5c                ; '\'",0
b 0x3868,0
"ldr ip, [sp, 0x38]",0
"cmp ip, 0",0
beq 0x36d8,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3814,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"movlo r3, 0x27              ; '''",0
"strblo r3, [ip, r4]",0
"add r3, r4, 1",0
"cmp fp, r3",0
"ldrhi ip, [sp, 0x24]",0
"movhi r0, 0x5c              ; '\'",0
"strbhi r0, [ip, r3]",0
"add r3, r4, 2",0
"cmp fp, r3",0
"ldrhi ip, [sp, 0x24]",0
"movhi r2, 0x27              ; '''",0
"strbhi r2, [ip, r3]",0
"add r4, r4, 3",0
b 0x36d8,0
"mov ip, 0",0
"str ip, [sp, 0x28]",0
"ldr ip, [0x00003f10]        ; [0x3f10:4]=0x111f4",0
"mov r3, 1",0
"str ip, [sp, 0x34]",0
"mov ip, 2",0
"str ip, [sp, 0xa8]",0
"str r3, [sp, 0x20]",0
"str r3, [sp, 0x1c]",0
"mov r4, 0",0
"mov ip, r3",0
"ldr r0, [sp, 0x28]",0
b 0x32f0,0
"mov ip, r3",0
"cmp ip, 0",0
"mov r3, 1",0
bne 0x3eb8,0
"cmp fp, 0",0
beq 0x3de8,0
"ldr ip, [sp, 0x24]",0
"mov r2, 0x27                ; '''",0
"strb r2, [ip]",0
"ldr ip, [sp, 0x20]",0
"str r3, [sp, 0x1c]",0
"str ip, [sp, 0x28]",0
"ldr ip, [0x00003f10]        ; [0x3f10:4]=0x111f4",0
"mov r4, r3",0
"str ip, [sp, 0x34]",0
"ldr r0, [sp, 0x28]",0
"mov ip, r3",0
b 0x32f0,0
"cmp r3, 0",0
bne 0x3edc,0
"mov ip, 1",0
"cmp fp, 0",0
"str ip, [sp, 0x28]",0
"moveq r3, fp",0
beq 0x3b30,0
"ldr ip, [sp, 0x24]",0
"mov r3, 0x22                ; '""'",0
"strb r3, [ip]",0
"ldr r3, [sp, 0x20]",0
"mov ip, 1",0
"str ip, [sp, 0x1c]",0
"ldr ip, [0x00003f18]        ; [0x3f18:4]=0x111f8",0
"mov r4, 1",0
"str ip, [sp, 0x34]",0
"ldr r0, [sp, 0x28]",0
"ldr ip, [sp, 0x1c]",0
b 0x32f0,0
"mov ip, 1",0
"str ip, [sp, 0x28]",0
"str ip, [sp, 0x1c]",0
"str ip, [sp, 0x20]",0
"ldr ip, [0x00003f18]        ; [0x3f18:4]=0x111f8",0
"mov r3, 0",0
"str ip, [sp, 0x34]",0
"mov ip, 3",0
"str ip, [sp, 0xa8]",0
"mov r4, r3",0
"ldr ip, [sp, 0x1c]",0
"ldr r0, [sp, 0x28]",0
b 0x32f0,0
"mov ip, 1",0
"mov r3, 0",0
"str ip, [sp, 0x28]",0
"str r3, [sp, 0x20]",0
"str r3, [sp, 0x1c]",0
"str r3, [sp, 0x34]",0
"mov r4, r3",0
"mov ip, r3",0
"ldr r0, [sp, 0x28]",0
b 0x32f0,0
"mov ip, 0",0
"str ip, [sp, 0x18]",0
b 0x3400,0
"mov r0, 0",0
"cmn sb, 1",0
"str r0, [sp, 0x78]",0
"str r0, [sp, 0x7c]",0
beq 0x3dd8,0
"mov r0, 0",0
"mov ip, 1",0
"str r7, [sp, 0x6c]",0
"str ip, [sp, 0x48]",0
"mov r7, r5",0
"str r0, [sp, 0x4c]",0
"str r4, [sp, 0x60]",0
"str r6, [sp, 0x64]",0
"str r8, [sp, 0x68]",0
"mov r5, r0",0
"add r4, r5, r7",0
"add r6, sl, r4",0
"add r0, sp, 0x74",0
"mov r1, r6",0
"rsb r2, r4, sb",0
"add r3, sp, 0x78",0
bl 0x1370,0
"subs r8, r0, 0",0
beq 0x3d14,0
"cmn r8, 1",0
beq 0x3e08,0
"cmn r8, 2",0
beq 0x3e28,0
"ldr ip, [sp, 0x30]",0
"cmp ip, 0",0
beq 0x3ce8,0
"cmp r8, 1",0
bls 0x3ce8,0
"ldr ip, [sp, 0x54]",0
"add r3, ip, r8",0
"add r4, r3, r4",0
"ldrb r3, [r6, 1]!",0
"sub r3, r3, 0x5b",0
"cmp r3, 0x21",0
"ldrls pc, [pc, r3, lsl 2]   ; [0x3c58:4]=0xb814",0
b 0x3ce0,0
"andeq fp, r0, r4, lsl r8",0
"andeq fp, r0, r4, lsl r8",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r4, lsl r8",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r4, lsl r8",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r0, ror 25",0
"andeq fp, r0, r4, lsl r8",0
"cmp r6, r4",0
bne 0x3c44,0
"ldr r0, [sp, 0x74]",0
bl 0x1304,0
"ldr ip, [sp, 0x48]",0
"cmp r0, 0",0
"moveq ip, 0",0
"add r0, sp, 0x78",0
"str ip, [sp, 0x48]",0
bl 0x1298,0
"cmp r0, 0",0
"add r5, r5, r8",0
beq 0x3bf0,0
"ldr ip, [sp, 0x48]",0
"str r5, [sp, 0x4c]",0
"eor r3, ip, 1",0
"ldr ip, [sp, 0x28]",0
"mov r5, r7",0
"and r3, ip, r3",0
"ldr r4, [sp, 0x60]",0
"ldr r6, [sp, 0x64]",0
"ldr r8, [sp, 0x68]",0
"ldr r7, [sp, 0x6c]",0
"and r3, r3, 0xff",0
"ldr r0, [sp, 0x4c]",0
"cmp r0, 1",0
bls 0x3970,0
"cmp r3, 0",0
"mov r2, r0",0
"add r1, r5, r0",0
bne 0x3980,0
"ldr ip, [sp, 0x18]",0
"cmp ip, 0",0
beq 0x3f04,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"movlo r0, 0x5c              ; '\'",0
"strblo r0, [ip, r4]",0
"add r4, r4, 1",0
"ldr r3, [sp, 0x24]",0
b 0x3d94,0
"cmp fp, r4",0
"strbhi r6, [r3, r4]",0
"ldrb r6, [r7, 1]!",0
"add r4, r4, 1",0
"add r5, r5, 1",0
"cmp r1, r5",0
bhi 0x3d84,0
b 0x373c,0
"ldr ip, [sp, 0x58]",0
"cmp ip, 0",0
"addne r5, r5, 1",0
bne 0x3370,0
b 0x36d8,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
beq 0x36d8,0
b 0x3814,0
"ldrb r3, [sl, 1]",0
"adds r3, r3, 0",0
"movne r3, 1",0
b 0x37f8,0
"mov r0, sl",0
bl 0x1424,0
"mov sb, r0",0
b 0x3bc8,0
"ldr ip, [0x00003f10]        ; [0x3f10:4]=0x111f4",0
"str fp, [sp, 0x28]",0
