inst,ground_truth
"andeq lr, r0, r8, lsr 9",0
"andeq lr, r0, r8, lsr 9",0
"strdeq lr, pc, [r0], -r0",0
"andeq lr, r0, r8, ror 9",0
"andeq lr, r0, r8, lsr 9",0
"andeq lr, r0, r8, lsr 9",0
"andeq lr, r0, r8, lsr 9",0
"andeq lr, r0, r0, lsr 16",0
"andeq lr, r0, r8, lsr 9",0
"andeq lr, r0, r8, lsr 9",0
"andeq lr, r0, r8, lsr 9",0
"andeq lr, r0, r4, ror r7",0
"andeq lr, r0, r8, lsr 9",0
"andeq lr, r0, r4, asr r7",0
"andeq lr, r0, r8, lsr 9",0
"andeq lr, r0, r8, lsr 9",0
"andeq lr, r0, r8, lsr 9",0
"andeq lr, r0, r8, lsr 9",0
"andeq lr, r0, r8, lsr 9",0
"andeq lr, r0, r8, lsr 9",0
"andeq lr, r0, ip, ror r6",0
"andeq lr, r0, r8, lsr 9",0
"andeq lr, r0, r8, lsr 9",0
"strheq lr, [r0], -r4",0
"ldr r1, [sp, 0x38]",0
"cmp r1, 0",0
beq 0x62c4,0
"ldrb sl, [sl]",0
"cmp sl, 0",0
beq 0x62c4,0
"mov r0, r1",0
"mov r1, sl",0
bl 0xfd8,0
"cmp r0, 0",0
"movne r7, 1",0
bne 0x6350,0
b 0x62c4,0
"str r7, [r6]",0
"orr r4, r4, 2",0
b 0x62c8,0
"cmn r7, 0x80000001",0
"lslls r7, r7, 1",0
"movls r3, 0",0
bls 0x64cc,0
"mvn r7, 0",0
"mov r3, 1",0
"add r2, r8, r0",0
"str r2, [r5]",0
"ldrb r2, [r8, r0]",0
"orr r4, r4, r3",0
"cmp r2, 0",0
"orrne r4, r4, 2",0
b 0x6324,0
"mov r3, 0",0
b 0x64cc,0
"cmp r7, 0x800000",0
"lsllo r7, r7, 9",0
"movlo r3, 0",0
blo 0x64cc,0
b 0x64c4,0
"mul ip, r7, r2",0
"cmp r7, r3",0
"mvnhi ip, 0",0
"mul fp, r2, ip",0
"cmp ip, r3",0
"mvnhi fp, 0",0
"mul r1, r2, fp",0
"cmp fp, r3",0
"mvnhi r1, 0",0
"mov sl, r1",0
"mul sl, r2, sl",0
"cmp r1, r3",0
"mvnhi sl, 0",0
"mul sb, r2, sl",0
"cmp sl, r3",0
"mvnhi sb, 0",0
"str r1, [sp]",0
"mul r1, r2, sb",0
"cmp sb, r3",0
"mvnhi r1, 0",0
"cmp r3, fp",0
"cmphs r3, r7",0
"movhs r7, 0",0
"movlo r7, 1",0
"cmp r3, sb",0
"movhs sb, r7",0
"orrlo sb, r7, 1",0
"mul r2, r1, r2",0
"cmp r3, sl",0
"movhs sl, sb",0
"orrlo sl, sb, 1",0
"ldr fp, [sp]",0
"cmp r3, ip",0
"movhs ip, sl",0
"orrlo ip, sl, 1",0
"cmp r3, fp",0
"orrlo ip, ip, 1",0
"cmp r1, r3",0
"movls r7, r2",0
"mvnhi r7, 0",0
"cmp r3, r1",0
"movhs r3, ip",0
"orrlo r3, ip, 1",0
b 0x64cc,0
"mul sb, r7, r2",0
"cmp r7, r3",0
"mvnhi sb, 0",0
"mul sl, r2, sb",0
"cmp sb, r3",0
"mvnhi sl, 0",0
"mul ip, r2, sl",0
"cmp sl, r3",0
"mvnhi ip, 0",0
"mul r1, r2, ip",0
"cmp r3, ip",0
"mvnlo r1, 0",0
"str r1, [sp]",0
"mul r1, r2, r1",0
"ldr fp, [sp]",0
"cmp r3, fp",0
"mvnlo r1, 0",0
"str r1, [sp, 4]",0
"mul r1, r2, r1",0
"ldr fp, [sp, 4]",0
"cmp r3, fp",0
"mvnlo r1, 0",0
"mul fp, r2, r1",0
"cmp r3, r1",0
"mvnlo fp, 0",0
"cmp r3, sb",0
"cmphs r3, r7",0
"movhs r7, 0",0
"movlo r7, 1",0
"cmp r3, sl",0
"orrlo r7, r7, 1",0
"cmp r3, ip",0
"movhs ip, r7",0
"orrlo ip, r7, 1",0
"ldr r7, [sp]",0
"mul r2, fp, r2",0
"cmp r3, r7",0
"orrlo ip, ip, 1",0
"ldr r7, [sp, 4]",0
"cmp r3, r7",0
"orrlo ip, ip, 1",0
"cmp r3, r1",0
"movhs r1, ip",0
"orrlo r1, ip, 1",0
"cmp r3, fp",0
"movhs r7, r2",0
"mvnlo r7, 0",0
"movhs r3, r1",0
"orrlo r3, r1, 1",0
b 0x64cc,0
"mul sl, r7, r2",0
"cmp r7, r3",0
"mvnhi sl, 0",0
"mul ip, r2, sl",0
"cmp r3, sl",0
"mvnlo ip, 0",0
"mul r1, r2, ip",0
"cmp r3, ip",0
"mvnlo r1, 0",0
"mul r2, r1, r2",0
"cmp r7, r3",0
"cmpls sl, r3",0
"movls r7, 0",0
"movhi r7, 1",0
"cmp ip, r3",0
"movls ip, r7",0
"orrhi ip, r7, 1",0
"cmp r3, r1",0
"movhs r7, r2",0
"mvnlo r7, 0",0
"cmp r1, r3",0
"movls r3, ip",0
"orrhi r3, ip, 1",0
b 0x64cc,0
"mul sb, r7, r2",0
"cmp r7, r3",0
"mvnhi sb, 0",0
"mul sl, r2, sb",0
"cmp r3, sb",0
"mvnlo sl, 0",0
"mul ip, r2, sl",0
"cmp r3, sl",0
"mvnlo ip, 0",0
"mul r1, r2, ip",0
"cmp r3, ip",0
"mvnlo r1, 0",0
"mul r2, r1, r2",0
"cmp r7, r3",0
"cmpls sb, r3",0
"movls r7, 0",0
"movhi r7, 1",0
"cmp sl, r3",0
"movls sl, r7",0
"orrhi sl, r7, 1",0
"cmp ip, r3",0
"movls ip, sl",0
"orrhi ip, sl, 1",0
"cmp r3, r1",0
"movhs r7, r2",0
"mvnlo r7, 0",0
"cmp r1, r3",0
"movls r3, ip",0
"orrhi r3, ip, 1",0
b 0x64cc,0
"cmp r7, r3",0
bhi 0x6894,0
"mul r7, r2, r7",0
"cmp r3, r7",0
blo 0x6894,0
"mul r7, r2, r7",0
"mov r3, 0",0
b 0x64cc,0
"cmp r7, r3",0
bhi 0x64c4,0
b 0x6768,0
"mul sb, r7, r2",0
"cmp r7, r3",0
"mvnhi sb, 0",0
"mul sl, r2, sb",0
"cmp r3, sb",0
"mvnlo sl, 0",0
"mul ip, r2, sl",0
"cmp r3, sl",0
"mvnlo ip, 0",0
"mul r1, r2, ip",0
"cmp r3, ip",0
"mvnlo r1, 0",0
"mul fp, r2, r1",0
"cmp r3, r1",0
"mvnlo fp, 0",0
"cmp r3, r7",0
"cmphs r3, sb",0
"movhs r7, 0",0
"movlo r7, 1",0
"mul r2, fp, r2",0
"cmp r3, sl",0
"movhs sl, r7",0
"orrlo sl, r7, 1",0
"cmp r3, ip",0
"movhs ip, sl",0
"orrlo ip, sl, 1",0
"cmp r3, r1",0
"movhs r1, ip",0
"orrlo r1, ip, 1",0
"cmp r3, fp",0
"movhs r7, r2",0
"mvnlo r7, 0",0
"movhs r3, r1",0
"orrlo r3, r1, 1",0
b 0x64cc,0
"cmp r7, 0x400000",0
"lsllo r7, r7, 0xa",0
"movlo r3, 0",0
blo 0x64cc,0
b 0x64c4,0
"mul ip, r7, r2",0
"cmp r7, r3",0
"mvnhi ip, 0",0
"mul r1, r2, ip",0
"cmp r3, ip",0
"mvnlo r1, 0",0
"mul r2, r1, r2",0
"cmp r7, r3",0
"cmpls ip, r3",0
"movls ip, 0",0
"movhi ip, 1",0
"cmp r3, r1",0
"movhs r7, r2",0
"mvnlo r7, 0",0
"cmp r1, r3",0
"movls r3, ip",0
"orrhi r3, ip, 1",0
b 0x64cc,0
"ldrb r0, [r8, 2]",0
"ldr r3, [0x000068b4]        ; [0x68b4:4]=0x3fffff",0
"cmp r0, 0x42",0
"mov r2, 0x400",0
"moveq r0, 3",0
"movne r0, 1",0
b 0x638c,0
"ldr r3, [0x000068b8]        ; [0x68b8:4]=0x418937",0
"mov r2, 0x3e8",0
"mov r0, 2",0
b 0x638c,0
"mov r3, 1",0
"mvn r7, 0",0
b 0x64cc,0
"ldr r0, [0x000068bc]        ; [0x68bc:4]=0x103b8",0
"ldr r1, [0x000068c0]        ; [0x68c0:4]=0x103e0",0
"mov r2, 0x60                ; '`'",0
"ldr r3, [0x000068c4]        ; [0x68c4:4]=0x103ac",0
bl 0x10ec,0
"ldrshteq pc, [pc], -pc      ; [0x68bc:4]=0x103b8",0
"subeq r8, r1, r7, lsr sb",0
"strheq r0, [r1], -r8",0
"andeq r0, r1, r0, ror 7",0
"andeq r0, r1, ip, lsr 7",0
"push {r4, r5, r6, lr}",0
"sub sp, sp, 8",0
"mov r4, r0",0
bl 0x1038,0
"cmp r0, 0",0
"mov r0, r4",0
blt 0x695c,0
bl 0xf78,0
"cmp r0, 0",0
bne 0x6928,0
"mov r0, r4",0
bl 0x6a94,0
"cmp r0, 0",0
beq 0x6958,0
bl 0xffc,0
"ldr r6, [r0]",0
"mov r5, r0",0
"mov r0, r4",0
bl 0x105c,0
"cmp r6, 0",0
"strne r6, [r5]",0
"mvnne r0, 0",0
"add sp, sp, 8",0
"pop {r4, r5, r6, pc}",0
"mov r0, r4",0
bl 0x1038,0
"mov r3, 1",0
"str r3, [sp]",0
"mov r2, 0",0
"mov r3, 0",0
bl 0xef4,0
"mvn r2, 0",0
"mvn r3, 0",0
"cmp r1, r3",0
"cmpeq r0, r2",0
bne 0x68f0,0
"mov r0, r4",0
"add sp, sp, 8",0
"pop {r4, r5, r6, lr}",0
b 0x105c,0
"push {r1, r2, r3}",0
"push {r4, r5, r6, r7, lr}",0
"sub sp, sp, 8",0
"ldr r3, [0x00006a8c]        ; [0x6a8c:4]=0x406",0
"ldr r1, [sp, 0x1c]",0
"mov r7, r0",0
"cmp r1, r3",0
"add r3, sp, 0x20",0
"str r3, [sp, 4]",0
beq 0x69b0,0
"ldr r2, [sp, 0x20]",0
bl 0xff0,0
"mov r4, r0",0
"mov r0, r4",0
"add sp, sp, 8",0
"pop {r4, r5, r6, r7, lr}",0
"add sp, sp, 0xc",0
bx lr,0
"ldr r5, [0x00006a90]        ; [0x6a90:4]=0x18894",0
"add r2, sp, 0x24",0
"ldr r3, [r5]",0
"str r2, [sp, 4]",0
"cmp r3, 0",0
"ldr r6, [sp, 0x20]",0
blt 0x6a78,0
"mov r2, r6",0
bl 0xff0,0
"subs r4, r0, 0",0
blt 0x6a44,0
"mov r3, 1",0
"str r3, [r5]",0
"cmp r4, 0",0
blt 0x699c,0
"ldr r3, [r5]",0
"cmn r3, 1",0
bne 0x699c,0
"mov r0, r4",0
"mov r1, 1",0
bl 0xff0,0
"subs r2, r0, 0",0
blt 0x6a24,0
"mov r0, r4",0
"mov r1, 2",0
"orr r2, r2, 1",0
bl 0xff0,0
"cmn r0, 1",0
bne 0x699c,0
bl 0xffc,0
"ldr r6, [r0]",0
"mov r5, r0",0
"mov r0, r4",0
bl 0x10e0,0
"mvn r4, 0",0
"str r6, [r5]",0
b 0x699c,0
bl 0xffc,0
"ldr r3, [r0]",0
"cmp r3, 0x16",0
bne 0x69dc,0
"mov r0, r7",0
"mov r1, 0",0
"mov r2, r6",0
bl 0x6968,0
"subs r4, r0, 0",0
blt 0x699c,0
"mvn r3, 0",0
"str r3, [r5]",0
b 0x69f8,0
"mov r1, 0",0
"mov r2, r6",0
bl 0x6968,0
"mov r4, r0",0
b 0x69e4,0
"andeq r0, r0, r6, lsl 8",0
"muleq r1, r4, r8",0
"push {r4, lr}",0
"subs r4, r0, 0",0
"sub sp, sp, 8",0
beq 0x6ab0,0
bl 0xf78,0
"cmp r0, 0",0
bne 0x6ac0,0
"mov r0, r4",0
"add sp, sp, 8",0
"pop {r4, lr}",0
b 0xe64,0
"ldr r3, [r4]",0
"tst r3, 0x100",0
beq 0x6ab0,0
"mov r3, 1",0
"str r3, [sp]",0
"mov r0, r4",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x6ae8,0
b 0x6ab0,0
"push {r4, r5, r6, r7, lr}",0
"ldmib r0, {r1, ip}",0
"sub sp, sp, 0x14",0
"cmp ip, r1",0
"mov r6, r0",0
"ldr r4, [sp, 0x28]",0
beq 0x6b18,0
"mov r0, r6",0
"str r4, [sp, 0x28]",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, lr}",0
b 0x1068,0
"ldr ip, [r0, 0x14]",0
"ldr r1, [r0, 0x10]",0
"cmp ip, r1",0
bne 0x6b04,0
"ldr r7, [r0, 0x24]",0
"cmp r7, 0",0
bne 0x6b04,0
"str r2, [sp, 0xc]",0
"str r3, [sp, 8]",0
bl 0x1038,0
"str r4, [sp]",0
"ldr r2, [sp, 0xc]",0
"ldr r3, [sp, 8]",0
bl 0xef4,0
"mvn r4, 0",0
"mvn r5, 0",0
"cmp r1, r5",0
"cmpeq r0, r4",0
beq 0x6b84,0
"ldr r3, [r6]",0
"str r0, [r6, 0x50]",0
"str r1, [r6, 0x54]",0
"bic r3, r3, 0x10",0
"str r3, [r6]",0
"mov r0, r7",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, pc}",0
"mvn r0, 0",0
b 0x6b7c,0
"push {r4, r5, r6, lr}",0
"mov r4, r0",0
bl 0xf18,0
"mov r6, r0",0
"mov r0, r4",0
"ldr r5, [r4]",0
bl 0x68c8,0
"and r5, r5, 0x20",0
"adds r4, r0, 0",0
"movne r4, 1",0
"cmp r5, 0",0
bne 0x6bdc,0
"cmp r4, 0",0
"moveq r3, r4",0
beq 0x6bd4,0
"cmp r6, 0",0
beq 0x6bf8,0
"mvn r3, 0",0
"mov r0, r3",0
"pop {r4, r5, r6, pc}",0
"cmp r4, 0",0
bne 0x6bd0,0
bl 0xffc,0
"mvn r3, 0",0
"str r4, [r0]",0
"mov r0, r3",0
"pop {r4, r5, r6, pc}",0
bl 0xffc,0
"ldr r3, [r0]",0
"cmp r3, 9",0
"moveq r3, r6",0
"mvnne r3, 0",0
b 0x6bd4,0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov r0, 0xe",0
"sub sp, sp, 0x74",0
bl 0x10a4,0
"ldr r7, [0x00006f34]        ; [0x6f34:4]=0x18898",0
"cmp r0, 0",0
"ldr r4, [r7]",0
"ldr r6, [0x00006f38]        ; [0x6f38:4]=0xfda0",0
"movne r6, r0",0
"cmp r4, 0",0
beq 0x6ccc,0
"ldrb r5, [r4]",0
"cmp r5, 0",0
bne 0x6c74,0
b 0x6cb0,0
bl 0xfcc,0
"add r0, r0, 1",0
"add r4, r4, r0",0
"mov r0, r4",0
bl 0xfcc,0
"add r0, r0, 1",0
"ldrb r5, [r4, r0]",0
"add r4, r4, r0",0
"cmp r5, 0",0
beq 0x6cb0,0
"mov r1, r4",0
"mov r0, r6",0
bl 0xe4c,0
"cmp r0, 0",0
"mov r0, r4",0
beq 0x6ca0,0
"cmp r5, 0x2a",0
bne 0x6c4c,0
"ldrb r3, [r4, 1]",0
"cmp r3, 0",0
bne 0x6c4c,0
"mov r0, r4",0
bl 0xfcc,0
"add r0, r0, 1",0
"add r6, r4, r0",0
"ldrb r0, [r6]",0
"ldr r3, [0x00006f3c]        ; [0x6f3c:4]=0x10418",0
"cmp r0, 0",0
"movne r0, r6",0
"moveq r0, r3",0
"add sp, sp, 0x74",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"ldr r0, [0x00006f40]        ; [0x6f40:4]=0x10420 ; "" \x04\x01""",0
bl 0xf54,0
"subs r5, r0, 0",0
beq 0x6eec,0
"ldrb r3, [r5]",0
"cmp r3, 0",0
beq 0x6e88,0
bl 0xfcc,0
"subs sl, r0, 0",0
"subne r3, sl, 1",0
bne 0x6e94,0
"mov r3, 0",0
"mov sb, r3",0
"add fp, r3, sl",0
"add r0, fp, 0xe",0
bl 0xf60,0
"subs r8, r0, 0",0
beq 0x6ee4,0
"mov r2, sl",0
"mov r1, r5",0
bl 0xe88,0
"cmp sb, 0",0
"movne r3, 0x2f              ; '/'",0
"strbne r3, [r8, sl]",0
"ldr r1, [0x00006f44]        ; [0x6f44:4]=0x10430 ; ""0\x04\x01""",0
"mov r2, 0xe",0
"add r0, r8, fp",0
bl 0xe88,0
"mov r0, r8",0
"mov r1, 0x8000",0
bl 0xf3c,0
"subs sl, r0, 0",0
blt 0x6eb4,0
"ldr r1, [0x00006f48]        ; [0x6f48:4]=0xfee8",0
bl 0xe1c,0
"subs r5, r0, 0",0
"movne sl, 0",0
beq 0x6eac,0
"ldmib r5, {r2, r3}",0
"cmp r2, r3",0
"ldrblo r0, [r2], 1",0
"strlo r2, [r5, 4]",0
bhs 0x6f14,0
"cmp r0, 0xa",0
"cmpne r0, 0x20",0
beq 0x6d64,0
"cmp r0, 9",0
beq 0x6d64,0
"cmp r0, 0x23",0
beq 0x6e30,0
"mov r1, r5",0
bl 0xfe4,0
"mov r0, r5",0
"ldr r1, [0x00006f4c]        ; [0x6f4c:4]=0x10440 ; ""@\x04\x01""",0
"add r2, sp, 8",0
"add r3, sp, 0x3c",0
bl 0x1020,0
"cmp r0, 1",0
ble 0x6e60,0
"add r0, sp, 8",0
bl 0xfcc,0
"mov fp, r0",0
"add r0, sp, 0x3c",0
bl 0xfcc,0
"cmp sl, 0",0
"mov r2, r0",0
bne 0x6ebc,0
"add sl, r0, fp",0
"add r0, sl, 3",0
"str r2, [sp, 4]",0
bl 0xf60,0
"ldr r2, [sp, 4]",0
"add sl, sl, 2",0
"mov sb, r0",0
"cmp sb, 0",0
beq 0x6efc,0
"mvn r3, 1",0
"rsb r4, r2, sl",0
"rsb r3, fp, r3",0
"add r0, r3, r4",0
"add r1, sp, 8",0
"add r0, sb, r0",0
bl 0xf0c,0
"sub r0, r4, 1",0
"add r0, sb, r0",0
"add r1, sp, 0x3c",0
bl 0xf0c,0
"mov r4, sb",0
b 0x6d64,0
"ldr r2, [r5, 4]",0
"ldr r1, [r5, 8]",0
"mov r3, r2",0
"cmp r2, r1",0
"ldrblo r0, [r3], 1",0
"strlo r3, [r5, 4]",0
bhs 0x6f28,0
"cmp r0, 0xa",0
"cmnne r0, 1",0
bne 0x6e30,0
"cmn r0, 1",0
bne 0x6d64,0
"mov r0, r5",0
bl 0x68c8,0
"cmp sl, 0",0
beq 0x6eb4,0
"mov r3, 0",0
"strb r3, [r4, sl]",0
"mov r0, r8",0
bl 0xe70,0
"str r4, [r7]",0
b 0x6c3c,0
"ldr r5, [0x00006f50]        ; [0x6f50:4]=0x103f0",0
"mov r3, 0x24                ; '$'",0
"mov sl, 0x25                ; '%'",0
"ldrb r3, [r5, r3]",0
"cmp r3, 0x2f",0
"movne r3, 1",0
"movne sb, r3",0
bne 0x6d00,0
b 0x6cf8,0
"mov r0, sl",0
bl 0x10e0,0
"ldr r4, [0x00006f38]        ; [0x6f38:4]=0xfda0",0
b 0x6e78,0
"add r3, fp, r0",0
"add sl, r3, sl",0
"add r1, sl, 3",0
"mov r0, r4",0
"str r2, [sp, 4]",0
bl 0xec4,0
"add sl, sl, 2",0
"mov sb, r0",0
"ldr r2, [sp, 4]",0
b 0x6df4,0
"ldr r4, [0x00006f38]        ; [0x6f38:4]=0xfda0",0
b 0x6e80,0
"mov r3, 0x24                ; '$'",0
"mov sl, 0x25                ; '%'",0
"ldr r5, [0x00006f50]        ; [0x6f50:4]=0x103f0",0
b 0x6e94,0
"mov r0, r4",0
bl 0xe70,0
"mov r0, r5",0
bl 0x68c8,0
"ldr r4, [0x00006f38]        ; [0x6f38:4]=0xfda0",0
b 0x6e78,0
"mov r0, r5",0
bl 0x1074,0
"cmn r0, 1",0
beq 0x6e60,0
b 0x6d78,0
"mov r0, r5",0
bl 0x1074,0
b 0x6e4c,0
"muleq r1, r8, r8",0
"andeq pc, r0, r0, lsr 27",0
"andeq r0, r1, r8, lsl r4",0
"andeq r0, r1, r0, lsr 8",0
"andeq r0, r1, r0, lsr r4",0
"andeq pc, r0, r8, ror 29",0
"andeq r0, r1, r0, asr 8",0
"strdeq r0, r1, [r1], -r0",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"cmp r1, r3",0
"sub sp, sp, 0x14",0
"mov r6, r1",0
"mov r5, r3",0
"mov sl, r0",0
"mov r4, r2",0
beq 0x701c,0
"ldrb r2, [sl, r6]",0
"mov r7, 0",0
"ldrb fp, [r4, r5]",0
"strb r7, [sl, r6]",0
"strb r7, [r4, r5]",0
"str r2, [sp, 8]",0
bl 0xffc,0
"add r3, sl, r6",0
"add r2, r4, r5",0
"mov r8, r0",0
"str r3, [sp, 4]",0
"str r2, [sp, 0xc]",0
"add r6, r6, 1",0
"add r5, r5, 1",0
"mov r1, r4",0
"mov r0, sl",0
"str r7, [r8]",0
bl 0xf48,0
"subs r3, r0, 0",0
"mov r0, sl",0
beq 0x6fe4,0
"ldmib sp, {r1, r2}",0
"strb r2, [r1]",0
"ldr r2, [sp, 0xc]",0
"strb fp, [r2]",0
"mov r0, r3",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
bl 0xfcc,0
"add sb, r0, 1",0
"mov r0, r4",0
bl 0xfcc,0
"subs r6, r6, sb",0
"add r0, r0, 1",0
"rsb r5, r0, r5",0
"add sl, sl, sb",0
"add r4, r4, r0",0
beq 0x7040,0
"cmp r5, 0",0
bne 0x6fac,0
"mov r3, 1",0
b 0x6fc8,0
"mov r1, r2",0
"mov r2, r6",0
bl 0xeac,0
"subs r7, r0, 0",0
bne 0x6f74,0
bl 0xffc,0
"mov r3, r7",0
"str r7, [r0]",0
b 0x6fd8,0
"subs r3, r5, 0",0
"mvnne r3, 0",0
b 0x6fc8,0
"cmp r1, r3",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"mov r7, r1",0
"mov r6, r3",0
"mov r4, r0",0
"mov r5, r2",0
beq 0x70d4,0
bl 0xffc,0
"mov sl, 0",0
"mov sb, r0",0
"mov r1, r5",0
"mov r0, r4",0
"str sl, [sb]",0
bl 0xf48,0
"subs r3, r0, 0",0
"mov r0, r4",0
beq 0x7098,0
"mov r0, r3",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
bl 0xfcc,0
"add r8, r0, 1",0
"mov r0, r5",0
bl 0xfcc,0
"subs r7, r7, r8",0
"add r0, r0, 1",0
"rsb r6, r0, r6",0
"add r4, r4, r8",0
"add r5, r5, r0",0
beq 0x7100,0
"cmp r6, 0",0
bne 0x7074,0
"mov r3, 1",0
"mov r0, r3",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"mov r1, r2",0
"mov r2, r7",0
bl 0xeac,0
"subs r6, r0, 0",0
"movne r6, r7",0
bne 0x7068,0
bl 0xffc,0
"mov r3, r6",0
"str r6, [r0]",0
"mov r0, r3",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"subs r3, r6, 0",0
"mvnne r3, 0",0
"mov r0, r3",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"subs r2, r1, 1",0
bxeq lr,0
blo 0x71ac,0
"cmp r0, r1",0
bls 0x7190,0
"tst r1, r2",0
beq 0x719c,0
"clz r3, r1",0
"clz r2, r0",0
"sub r2, r3, r2",0
"mov r3, 1",0
"lsl r1, r1, r2",0
"lsl r3, r3, r2",0
"mov r2, 0",0
"cmp r0, r1",0
"subhs r0, r0, r1",0
"orrhs r2, r2, r3",0
"cmp r0, r1, lsr 1",0
"subhs r0, r0, r1, lsr 1",0
"orrhs r2, r2, r3, lsr 1",0
"cmp r0, r1, lsr 2",0
"subhs r0, r0, r1, lsr 2",0
"orrhs r2, r2, r3, lsr 2",0
"cmp r0, r1, lsr 3",0
"subhs r0, r0, r1, lsr 3",0
"orrhs r2, r2, r3, lsr 3",0
"cmp r0, 0",0
"lsrsne r3, r3, 4",0
"lsrne r1, r1, 4",0
bne 0x7148,0
"mov r0, r2",0
bx lr,0
"moveq r0, 1",0
"movne r0, 0",0
bx lr,0
"clz r2, r1",0
"rsb r2, r2, 0x1f",0
"lsr r0, r0, r2",0
bx lr,0
"cmp r0, 0",0
"mvnne r0, 0",0
b 0x71d8,0
"cmp r1, 0",0
beq 0x71ac,0
"push {r0, r1, lr}",0
bl 0x7110,0
"pop {r1, r2, lr}",0
"mul r3, r2, r0",0
"sub r1, r1, r3",0
bx lr,0
"push {r1, lr}",0
"mov r0, 8",0
bl 0xe40,0
"pop {r1, pc}",0
"push {r3, r4, r5, r6, r7, r8, sl, lr}",0
"mov r7, r0",0
"ldr r5, [0x00007244]        ; [0x7244:4]=0x9250 ; ""P\x92""",0
"mov r8, r1",0
"ldr r6, [0x00007248]        ; [0x7248:4]=0x924c ; ""L\x92""",0
"mov sl, r2",0
"add r5, pc, r5",0
bl 0xdfc,0
"add r6, pc, r6",0
"rsb r6, r5, r6",0
"asrs r6, r6, 2",0
"popeq {r3, r4, r5, r6, r7, r8, sl, pc}",0
"sub r5, r5, 4",0
"mov r4, 0",0
"ldr r3, [r5, 4]!",0
"mov r0, r7",0
"mov r1, r8",0
"mov r2, sl",0
"add r4, r4, 1",0
blx r3,0
"cmp r4, r6",0
bne 0x7220,0
"pop {r3, r4, r5, r6, r7, r8, sl, pc}",0
"andeq sb, r0, r0, asr r2",0
"andeq sb, r0, ip, asr 4",0
bx lr,0
"ldr r3, [0x00007274]        ; [0x7274:4]=0x92e8",0
"mov r1, 0",0
"ldr r2, [0x00007278]        ; [0x7278:4]=260",0
"add r3, pc, r3",0
"ldr r3, [r3, r2]",0
"cmp r3, 0",0
"ldrne r2, [r3]",0
"moveq r2, r3",0
b 0x1008,0
"andeq sb, r0, r8, ror 5",0
"andeq r0, r0, r4, lsl 2",0
"push {r3, lr}",0
"pop {r3, pc}",0
"andeq r0, r2, r1",1
svcpl 0x646461,1
"stclvs p9, c6, [r5], -0x198",1
"andeq r0, r0, r4, rrx",1
"andeq pc, r0, r4, asr 29",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, sb, rrx",1
invalid,1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0, lsl 2",1
invalid,1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1, lsl 2",1
"andeq pc, r0, ip, ror 29",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, sl, ror r0",1
invalid,1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2, lsl 2",1
"andeq pc, r0, r4, lsl 30",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
invalid,1
"andeq pc, r0, ip, lsl 30",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
invalid,1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"cmnvs r6, sb, ror 28",1
"rsbhs r6, r4, ip, ror 18",1
"stclvs p9, c6, [r5], -0x198",1
"strbvc r2, [lr, -0x64]!",1
"rsbvc r6, r5, 0xd0000006",1
invalid,1
"andeq r0, r0, r0",1
svcvs 0x636e69,1
"strbtvc r7, [r1], -0x6d",1
"strbvs r6, [ip, -0x269]!",1
"stmdbvs pc!, {r5, sb, fp, sp, lr} ^",1
"stmdbvs r6!, {r1, r2, r3, r5, r6, sp} ^",1
invalid,1
"strbvc r2, [ip, -0x520]!",1
"stcvs p0, c2, [r5], -0xb0",1
"andeq r0, r0, r5, ror r0",1
"cmnvs r6, sb, ror 28",1
"rsbhs r6, r4, ip, ror 18",1
"stclvs p9, c6, [r5], -0x198",1
"rsbsvc r2, r3, r4, rrx",1
"strbtvs r6, [sb], -r5, ror 6",1
blo 0x1ca0914,1
"rsbseq r2, r3, r0, lsr 10",1
"cmnvs r6, sb, ror 28",1
"rsbhs r6, r4, ip, ror 18",1
"strbvs r6, [ip, -0x966]!",1
"ldclvs p14, c6, [r5, -0x80]!",1
