inst,ground_truth
"andeq r3, r0, r1",1
"andeq r5, pc, r0, asr r5",1
invalid,1
"streq r0, [r0, -4]",1
"eorseq sp, r3, 0x30000",1
"tsteq pc, r0, lsl 24",1
"orrshs r0, r3, 0",1
"streq r0, [sp, -0]",1
invalid,1
"vaddeq.f64 d3, d2, d0",1
blle 0x594b8,1
"eoreq r8, r3, r2, lsl 6",1
"stmdale r3, {r8, sl}",1
bllo 0x19d8c,1
"andeq r0, r0, r6, asr sl",1
"strlo sp, [r2, -r1, lsl 24]",1
"streq r0, [r0, -0]",1
"eorseq r6, r2, 0x3000000",1
"vldmiaeq lr!, {d19}",1
"stcle p0, c0, [r1, -0]",1
"andeq fp, r4, r2, lsl 8",1
"stmdavs r3, {r8, sl}",1
bllo 0x19db0,1
"andeq r0, r0, sl, lsr 28",1
"str sp, [r2], -0xe01",1
"streq r0, [r0, -0x15]",1
"eorseq r6, r2, 3",1
"orreq r0, sp, r0, lsl 24",1
invalid,1
"streq r0, [sp, -0]",1
"stmdaeq r0, {r0}",1
"ldceq p1, c5, [r2]",1
blmi 0x59510,1
"strdeq r2, r3, [r0], -sp",1
"stmdavc r3, {r0, r8, sl}",1
bleq 0x19bb0,1
"ldrdeq r2, r3, [r0], -fp",1
"andeq r4, r0, ip, lsl 20",1
"eoreq r1, r4, r0, lsl 4",1
"mrseq r0, apsr",1
"andeq r0, r7, r0",1
"andeq r5, ip, r1, asr r8",1
"ldrbhs r0, [sb], -0x100",1
invalid,1
"ldrbge r0, [r8, -0x305]",1
"andeq r0, fp, 1",1
"andpl r0, r0, 0x24",1
"andeq r0, r0, r4, asr 27",1
invalid,1
invalid,1
"rsbslo r0, r0, 0x14000000",1
"ldrbmi r0, [r3, -2]",1
bleq 0x1956c,1
"andeq r2, r4, r8, lsr 11",1
"movwpl r0, 0x1100",1
"andeq r0, r0, r2, lsl 18",1
"strteq sl, [r5], -0x90b",1
"mrseq r0, apsr",1
"pkhtbeq r0, sb, r4, asr 2",1
"andseq r0, r1, 0",1
"strpl r0, [r1, -0x102]",1
"andeq ip, lr, r1, lsl 12",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"strhi r5, [r1], -0x601",1
invalid,1
"tsteq sb, r3, lsr r1",1
"mrsls r0, apsr",1
"strpl r0, [r0, -r4, lsr 32]",1
"andeq r0, r0, sp, lsl 3",1
"andeq r8, r1, r7, asr sp",1
"eoreq r5, r5, r0, lsl 14",1
invalid,1
"andeq fp, sp, r1, lsl 6",1
invalid,1
"andeq r2, r0, r1, lsl 24",1
"ldrths r0, [sb], 0x100",1
invalid,1
"strpl r0, [r0, -r4, lsr 32]",1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, r7, asr ip",1
"ldrths r5, [pc], 0x700      ; [0x195d4:4]=0x3e04",1
invalid,1
"andeq r3, r0, r4, lsl 28",1
"strle r0, [r4], -r0, lsl 18",1
"strpl r0, [r0], -r3",1
"andeq sl, ip, r1, lsl 8",1
"orreq r0, r8, r0, lsl 26",1
"andeq r0, r0, r5, lsr 32",1
"eoreq sp, r4, r1, lsl 26",1
"cmneq fp, 0, 14",1
invalid,1
"andeq r4, sp, r1, lsl 22",1
invalid,1
"andeq r2, r0, r1, lsl 10",1
"ldrbths r0, [r6], 0x100",1
invalid,1
"andeq r0, r0, r4, lsr 32",1
"ldrbths r0, [ip], 0x409",1
"strle r0, [fp], -r0",1
"stmdapl r0, {r0, r1}",1
"andeq r1, r4, r1, lsl 28",1
"orreq r0, fp, r0, lsl 28",1
"andeq r2, r0, r1, lsl 24",1
"ldrhs r0, [sl, -0x100]",1
"ldclhi p0, c0, [r7, -0]",1
"andeq r0, r0, r1",1
beq 0xfe559b90,1
"andspl r0, r0, r0",1
"eoreq r2, r5, r1, lsl 16",1
"streq r0, [sb], -0x100",1
"andeq r0, r0, r2, lsl 3",1
"stcleq p1, c0, [r5, 0x158]!",1
invalid,1
"andeq r2, r0, r1, lsl 10",1
"ldrbhs r0, [r0, -0x100]",1
invalid,1
"strpl r0, [r0, -r1]",1
"strheq r0, [r0], -sb",1
"andeq r2, r0, r7, asr ip",1
"cmpeq r5, r0",1
"andeq r0, r0, sb, lsr 24",1
invalid,1
invalid,1
"rscslo r0, r8, 0x40000016",1
"strne r0, [r1, -r0]",1
invalid,1
"eoreq r7, r5, r1, lsl 30",1
"tsteq r7, r0, lsl 14",1
"ldrbhs r0, [r7, -0]",1
"strpl r0, [r0, -r0]",1
"andeq r0, r0, r5, lsl 2",1
"andhs r5, r1, r0, lsl 12",1
"streq r0, [r0], -0xc",1
"tsteq r7, pc, lsr r1",1
invalid,1
"strpl r0, [r0, -r5, lsr 32]",1
"andeq r0, r0, r7, lsl r1",1
"andeq r2, r0, r7, asr ip",1
"cmpeq sl, r0",1
"andeq r0, r0, pc, asr 22",1
invalid,1
invalid,1
invalid,1
"andeq r1, r1, r1, lsl 14",1
"ldrhs r0, [lr, 0x100]!",1
"mrrchs p0, 0, r0, r7, c0",1
"andeq r0, r0, r0",1
bleq 0xff999c4c,1
"ands r0, r1, 0",1
"movwle r0, 0x1101",1
"strpl r0, [r0, -r5, lsr 32]",1
"andeq r0, r0, r7, lsl r1",1
invalid,1
"andne r0, r0, 5",1
"orrseq r0, r8, r2, lsr r1",1
invalid,1
"andeq lr, ip, r1, lsl 6",1
"mrseq r0, spsr",1
"andeq r0, r0, r7, lsl r1",1
invalid,1
"mrrchs p0, 0, r0, r7, c0",1
"andeq r0, r0, r0",1
"andeq sb, r1, r0, lsl 16",1
blx 0x19f20,1
"streq r0, [r0], -0x10",1
"andeq r0, r0, r1, lsl 28",1
"andsne r0, lr, r0, lsl 2",1
"ldrteq r0, [r3], r0",1
"stclgt p0, c0, [r0], -0",1
svcgt 0x140000,1
"addne r0, r0, r0",1
"streq r0, [r2], -0",1
"strbtvc r6, [lr], -0x905",1
"tsteq fp, 0, 6",1
"strle r0, [r3, -0]",1
"andeq r0, r0, r7, lsr r0",1
"strhs r0, [r7], -0x404",1
"streq r0, [r0, -0]",1
"andeq r1, r0, r8, asr 32",1
"strhs r7, [r1, -0x202]",1
"movweq r0, 0",1
"andeq r0, r0, pc, lsr 1",1
"andeq r6, r0, 0x80000001",1
"andeq sl, r0, r2, ror pc",1
"rsbeq r0, r2, r0, lsl 12",1
"adceq r7, pc, r2, lsl 4",1
"andne r0, r7, r0",1
"andeq r0, r0, 0x10",1
"andeq r2, r0, r3, ror r5",1
"eorsne r0, sl, r0, lsl 14",1
"movwvc r0, 0x2000",1
"andeq r0, r0, r5, lsr 32",1
"andeq lr, pc, r8, lsl 14",1
"cmngt r5, r0, lsl 4",1
invalid,1
"andeq r0, r0, ip, ror 31",1
"sbceq r7, r1, r2, lsl 12",1
"strvc r0, [sb], -0",1
"andeq r7, r0, 0x6d",1
"andeq r2, r0, r7, ror r5",1
"eorne r0, lr, r0, lsl 16",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"andseq r3, r0, r8, lsl 8",1
"ldclhs p2, c0, [sb], -0",1
"andeq r0, r0, r0",1
"adcseq r0, r5, sl, lsl 8",1
blt 0x2d97d0,1
"streq r0, [r0], -0",1
"eorseq r0, sl, r1, lsl 16",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"andne r0, r4, r0, lsl 10",1
bmi 0x997e8,1
"andeq r2, r0, r1, lsl 10",1
"mrseq r0, sp_abt",1
invalid,1
svcge 0x4a0200,1
"streq r0, [r0], -r0",1
bmi 0x99988,1
"andeq r0, r0, pc, lsr 1",1
"andseq r1, r0, r7",1
blt 0x129a00c,1
invalid,1
"strdeq r0, r1, [r0], -r1",1
"strle r5, [ip], -0xb02",1
"andeq r0, r0, 0xf",1
invalid,1
"ldrdeq r0, r1, [r0], -r1",1
"strhs r1, [r1, -0xd01]",1
"andvs r0, r0, r0",1
"strne r0, [r0], -0xcc",1
invalid,1
invalid,1
invalid,1
"andeq sl, r0, sp, lsl pc",1
"eorseq fp, r6, r0, lsl 24",1
"rsbeq r0, r2, r0, lsl 28",1
"adceq r1, pc, r1, lsl 26",1
"ldrblo r0, [sl, -r0]",1
"cdplo p0, 0, c0, c15, c0, 0",1
"strvs r0, [r0], -0",1
"andmi r0, r0, ip, asr 1",1
invalid,1
"subseq r1, r8, pc, lsl r0",1
"ldrblo r0, [0x00019868]     ; [0x19868:4]=0xaf000000",1
svcmi 0x100000,1
svcge 0,1
invalid,1
"andeq r0, r0, r8, asr r5",1
"andeq r7, r0, r2, lsl r7",1
"eorseq r8, sb, r0, lsl 20",1
"addeq r1, r2, r0, lsl 4",1
blo 0xfe299888,1
"ldchi p0, c0, [r2, -0]",1
"movwvc r0, 0",1
"andne r0, r0, 0x3b",1
"muleq r0, r8, r0",1
"andeq r3, r0, r8, asr 23",1
"andeq sl, r0, r2, lsl r3",1
"eorseq pc, fp, r0, lsl 8",1
"rsbeq r1, ip, r0, lsl 6",1
"cmnne pc, 0",1
"andeq r0, r0, r1, rrx",1
"andeq r0, r0, pc, ror r0",1
"andeq r3, ip, r0",1
"stc p2, c0, [r0, -0]",1
"streq r0, [r0], -0x11",1
"andeq r0, r0, r1, lsl 28",1
"addne r0, r8, r0, lsl 2",1
"ldrteq r0, [r3], r0",1
svcgt 0x140000,1
"bicsle r0, r0, 0",1
"bicsne r0, fp, r0",1
"cdpls p0, 0, c0, c2, c0, 0",1
"movweq r0, 9",1
"andeq r3, r0, r8, lsr 32",1
"stmdbeq sl!, {r8, sb} ^",1
"streq r0, [r4, -r0]",1
"andeq r4, r0, r0, lsl 20",1
"stmibeq r3, {sl} ^",1
"subeq r0, sl, r0",1
"movwhs r0, 0x2000",1
"streq r0, [r0, -0x100]",1
"stmdbeq ip!, {r2, sb} ^",1
"strvs r0, [r3], -r0",1
"andeq r0, r0, r5, lsr 32",1
"andeq r1, r3, r2, lsl 22",1
"sbcsvs r0, r5, 0, 8",1
"streq r0, [r0], -r0",1
"eoreq r0, r4, r4, lsl 14",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 12]",1
"andeq r0, r0, pc, lsr r0",1
svcne 0x70406,1
"streq r0, [r0], -r0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r6, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r4, -0x700]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r0, r5, r6, lsl 16",1
"streq r0, [r0], -r0",1
"andseq r0, sl, r8, lsl 14",1
"cdpls p0, 0, c0, c2, c0, 0",1
"streq r0, [r0, -2]",1
"andeq sb, r0, r7, lsr r3",1
"ldrteq r0, [sp], 0x200",1
invalid,1
"strheq r0, [r0], -r7",1
"streq r0, [r5, -0x406]",1
"andeq r0, r0, 0",1
"ldrdeq r0, r1, [r0], -fp",1
"adceq r8, r1, r5, lsl 26",1
"streq r0, [r6], -0",1
"andeq sp, r0, r7, lsl 10",1
"strle r0, [r4], -r0, lsl 16",1
"streq r0, [r0], -r0",1
"eorseq r0, sl, r1, lsl 16",1
invalid,1
"streq r0, [r0], -r4",1
"andeq lr, r0, r0, lsr r8",1
"ldreq r0, [r8], 0x300",1
invalid,1
"strdeq sl, fp, [r2], -r6",1
invalid,1
invalid,1
"andeq r0, r0, ip, lsl 1",1
"stmdbeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r6, asr r4",1
"sbcseq pc, r0, r8, lsl 24",1
"movwhs r0, 0x2000",1
"eoreq r0, fp, 4, 18",1
"stc2 p0, c0, [r8, -0]",1
"ldrdeq r0, r1, [r0], -r0",1
"stmdbeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, r3, asr 2",1
"sbcseq pc, r0, r8, lsl 28",1
"movwhs r0, 0x2000",1
"ldmdaeq fp!, {r2, r3, r8, fp}",1
invalid,1
"ldrdeq r0, r1, [r0], -r0",1
beq 0x4225f8,1
"andeq r0, r0, r2, lsl 3",1
"andle r0, r1, r8",1
"andeq r0, r0, 0",1
"strlo r1, [sl], -r3, lsr 8",1
"stmdaeq r0, {r0, r1, r2}",1
"sbcseq r0, r0, r1, lsl 2",1
"movwhs r0, 0x2000",1
"cmpeq r1, r8, lsl sl",1
"andeq r0, r8, 0",1
"andeq sp, r0, r1",1
"stcne p2, c0, [r3], -0",1
"andeq r6, r2, sl, lsl 24",1
"mrseq r0, apsr",1
"ldrdeq r0, r1, [r0], -r0",1
beq 0x822634,1
"strheq r0, [r0], -r8",1
"andle r0, r1, r8, lsl 10",1
"andeq r0, r0, 0",1
bllt 0x2a2ac8,1
"stmdaeq r0, {r0, r1, r2}",1
"sbcseq r0, r0, r6, lsl 2",1
"movwhs r0, 0x2000",1
"ldrbteq r0, [r5], r8, lsr 20",1
"streq r0, [r8, -r0]",1
"andeq sp, r0, r1",1
"stchs p2, c0, [r3], -0",1
"andeq lr, r4, sl, lsl 28",1
"mrseq r0, apsr",1
"andeq r0, r0, r1, ror 5",1
beq 0xc22670,1
"ldrdeq r0, r1, [r0], -lr",1
"str r0, [r1, -r8, lsl 22]",1
"andeq r0, r0, 2",1
"movwhs r3, 0xa423",1
"stmdaeq r0, {r1}",1
"addeq r0, ip, sp, lsl 2",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [r4, -0xa38]!",1
invalid,1
"andeq r8, r0, r1, lsl 24",1
"stclo p2, c0, [r3], -0",1
"andeq sp, r2, sl, lsl 16",1
"tsteq r3, r0, lsl 16",1
"andeq r0, r0, ip, lsr 1",1
beq 0x10226ac,1
"andeq r0, r0, r8, ror r2",1
"andvc r1, r1, r8, lsl 14",1
"andeq r0, r0, 0",1
svcge 0xa4423,1
"stmdaeq r0, {r0, r2}",1
"rsbseq r0, lr, r8, lsl r1",1
"movwhs r0, 0x2000",1
invalid,1
invalid,1
"andeq lr, r2, r1, lsl 26",1
"strmi r0, [r3, -r0, lsl 4]!",1
"andseq fp, sl, sl, lsl 16",1
"tsteq sp, r0, lsl 16",1
"strdeq r0, r1, [r0], -sp",1
beq 0x12226e8,1
"ldrdeq r0, r1, [r0], -ip",1
"cdplt p6, 0, c2, c1, c8, 0",1
"andeq r0, r0, 0",1
"movwne r5, 0xa023",1
"stmdaeq r0, {r0, r1, r2}",1
"subeq r0, sl, pc, lsr 2",1
"movwhs r0, 0x2000",1
invalid,1
"andlo r0, r8, r0",1
"andeq r4, r0, r1, lsl 20",1
"stcpl p2, c0, [r3], -0",1
"andeq r2, r7, sl, lsl 2",1
"teqeq r1, r0, lsl 16",1
"andeq r0, r0, sl, asr 32",1
beq 0x1822724,1
"andeq r0, r0, r8, lsr 14",1
bmi 0x66344,1
"andeq r0, r0, 0",1
svchs 0xa6423,1
"stmdaeq r0, {r0, r1, r2}",1
"subseq r0, r7, r3, lsr r1",1
"movwhs r0, 0x2000",1
"streq r0, [lr], -0xa68",1
"strlo r0, [r8, -0]",1
"andeq r8, r0, r1, lsl 24",1
"stcvs p2, c0, [r3], -0",1
"andeq r4, r7, sl, lsl 24",1
"teqeq r7, r0, lsl 16",1
"andeq r0, r0, r3, lsl 6",1
"rsbseq r2, r0, r2, lsl 6",1
"andeq r3, r2, fp, lsl 16",1
"orrseq r0, fp, 0, 16",1
"andeq r0, r0, sl, lsr r3",1
invalid,1
"stmdbeq r0, {r1}",1
"andeq r2, r0, r8, lsl 26",1
"rsceq sl, r1, 8, 4",1
"movwhs r0, 0x2000",1
"cmneq fp, 0, 18",1
"movwge r0, 0x8000",1
"andeq r0, r0, r7, ror 5",1
"stmdbeq r4, {r1, r8, sb, sp}",1
"strdeq r3, r4, [r0], -r6",1
"addeq sl, ip, r8, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [r8], -8",1
"andeq r0, r0, sl, lsr 5",1
"rsceq r0, r8, r8, lsl 8",1
"strle r0, [ip], -r0",1
"stc2 p0, c0, [r0, -0]",1
"stceq p0, c0, [r0, -8]",1
"andeq r0, r0, sb, asr 1",1
"streq r0, [r8], -0",1
"andeq r0, r0, r3, lsr 5",1
"andeq sp, r0, ip, lsl 12",1
"andeq r1, r3, r0, lsl 6",1
"sbceq r0, sb, r0, lsl 26",1
"eoreq r0, r7, r0",1
"tsteq sb, 8, 8",1
"strle r0, [lr], -r0",1
svceq 0,1
"cdphs p1, 2, c0, c9, c4, 0",1
"andne r0, r0, r3",1
"muleq r0, sl, r0",1
"ldrdne r0, r1, [r0, -sp]",1
"andeq r4, r3, r1, lsl 22",1
"cmpeq pc, r0, lsl 4",1
"andeq r0, r0, ip, lsl 1",1
"cmpeq sb, 0xc0000000",1
invalid,1
"andeq r0, r0, 3",1
"andeq r5, r3, pc, asr sb",1
"streq r1, [r2, -r0, lsl 4]",1
svcpl 0x20000,1
"andeq r0, r0, r3, lsl r3",1
"streq r0, [r8], -0x13",1
"ldrdeq r0, r1, [r0], -sp",1
"movteq r0, 0xc111",1
"strvs r0, [r2], -r0",1
"andeq r8, r0, r1, lsl 24",1
svcvc 0x10300,1
"andne r0, r0, 3",1
"andeq r0, r0, r2, lsl 14",1
"tsteq r3, 0x200000",1
"andseq r0, r3, r0",1
"rsbsne r0, r8, r4, lsl r1",1
"cdplo p0, 0, c0, c1, c0, 0",1
"sbceq r1, pc, r1, lsl 8",1
"sbcseq sb, r2, r0, lsl 8",1
"eorseq r3, ip, r0, lsl 16",1
"ldmeq r3!, {r8}",1
"cdppl p0, 1, c0, c5, c0, 0",1
invalid,1
"andeq r5, r3, lr, lsr sb",1
"eorseq r6, ip, r0, lsl 10",1
"ldmdbeq sp, {r8, sl, ip} ^",1
svclo 0x10000,1
"andeq r0, r0, r3, lsl r3",1
"muleq r0, sb, ip",1
"andeq r4, sb, r5, lsl sl",1
"teqne pc, 0, 2",1
"stmdb r0, {r0, r1}",1
"strne r0, [r0, -0x3c]",1
"andeq r0, r0, pc, lsl 19",1
"tsteq r3, 1",1
"ldclo p0, c0, [sb, -0]!",1
"ldrpl r0, [r6, -0]",1
invalid,1
"andeq fp, r8, r1, asr 6",1
"addseq r0, r1, r0, lsl 4",1
"andseq r5, r0, r6, lsl r3",1
"strbpl r0, [r1, -r0, lsl 2]",1
"andeq r0, r0, 0",1
"mrchs p4, 0, r0, c7, c1, 4",1
"strlo r0, [r0], -3",1
invalid,1
"smlabteq r0, pc, r0, r0",1
"andeq r4, r4, r4, asr 24",1
"movteq r1, 0xc800",1
"stclo p0, c0, [ip]",1
"tstmi r8, r0",1
"strge r0, [r0], -3",1
"stmdbne r0, {r0, r2, r3, r4, r5}",1
"andeq ip, r0, ip, asr 30",1
"andeq r0, r0, fp, lsr 23",1
"cmpeq r3, 0x80000006",1
bne 0x145a4a8,1
"movweq r5, 0x5201",1
"strdeq sl, fp, [r1], -r0",1
"cmpeq r1, sl, lsl r1",1
"andpl r1, r1, r1, lsr sl",1
bne 0x370f8,1
"movweq r7, 0x4d02",1
bne 0x14da4c4,1
"movweq r7, 0xd02",1
"ldrsheq r0, [r2], -0x13",1
invalid,1
svcgt 0x600000,1
svcgt 0x780000,1
"strpl r0, [r1], -0",1
"andeq r0, r0, fp, lsl 9",1
"andeq r4, r3, fp, lsl ip",1
"movteq r1, 0x1800",1
"stcllo p0, c0, [r2]",1
invalid,1
blge 0x1a064,1
bne 0x19d58,1
"mrslo r5, apsr",1
"subseq r0, r0, 0x80000006",1
"andseq r0, sl, 0x75",1
beq 0xd9f30,1
"ldrdeq r0, r1, [r0], -sp",1
"andeq r2, r3, ip, lsl lr",1
"sbceq sp, pc, r0, lsl 8",1
"andeq r7, r5, r0",1
"adc r0, r7, 0, 2",1
"stmdane r0, {r2}",1
"andeq r0, r0, ip, asr 6",1
"ldrdeq r3, r4, [r0], -r5",1
"andeq r4, r3, r8, lsl r1",1
"eorseq pc, sp, r0, lsl 6",1
"eorle r1, r4, r0, lsl 18",1
bleq 0xfead9d6c,1
"tsteq sl, r0",1
bne 0xc5a2b8,1
"strvc r5, [r2, -1]",1
"vstrvc s2, [r2, -0]",1
"rsbseq r0, r6, ip, lsl 4",1
"ldmdaeq sp!, {r1, r3, r4, sb} ^",1
bne 0x37990,1
"andeq r7, r4, 2, 26",1
"andseq r0, sl, 0x78",1
bvc 0x99f88,1
invalid,1
"andeq r0, r0, lr, lsr 6",1
"andeq sp, r0, r8, asr 32",1
"andeq r0, r0, r8, lsl 11",1
"ldreq r6, [lr, -0x601]",1
invalid,1
"streq r0, [r0], -r3",1
"stmdane r0, {r1, r2, r3, r4, r5}",1
"andeq r0, r0, r1, asr 6",1
"andeq r3, r0, r4, lsr 28",1
"sbcseq r6, r0, sp, lsl r4",1
bleq 0xfeada1c4,1
"tsteq sl, r0",1
bne 0xc5a310,1
"strvc r5, [r2, -1]",1
invalid,1
"andeq r0, r0, lr, lsr 6",1
"andeq sp, r0, r4, ror r0",1
"andeq r0, r0, r8, lsr 11",1
"ldrbeq r6, [sl, -0xa01]",1
invalid,1
"strlo r0, [r0, -r3]",1
"stmdane r0, {r1, r2, r3, r4, r5}",1
"andeq r0, r0, r1, asr 6",1
"andeq r3, r0, r5, asr lr",1
"sbcseq sb, r0, sp, lsl r8",1
bleq 0xfeada200,1
"tsteq sl, r0",1
bne 0xc5a34c,1
"strvc r5, [r2, -1]",1
invalid,1
"andeq r0, r0, lr, lsr 6",1
"andeq sp, r0, r8, lsr 1",1
"andeq r0, r0, r8, asr 11",1
"ldreq r6, [r6, 0xe01]",1
invalid,1
"stmdavs r0, {r0, r1}",1
"stmdane r0, {r1, r2, r3, r4, r5}",1
"andeq r0, r0, r1, asr 6",1
"andeq r3, r0, r6, lsl 29",1
"sbcseq sp, r0, sp, lsl r0",1
bleq 0xfeada23c,1
"tsteq sl, r0",1
bne 0xc5a388,1
"strvc r5, [r2, -1]",1
invalid,1
"andeq r0, r0, lr, lsr 6",1
"andeq sp, r0, r0, ror 1",1
"andeq r0, r0, r8, ror 11",1
"ldrbeq r7, [r1, 0x501]",1
invalid,1
"stmdbls r0, {r0, r1}",1
"stmdane r0, {r1, r2, r3, r4, r5}",1
"andeq r0, r0, r1, asr 6",1
"strheq r3, [r0], -r7",1
"sbcseq r0, r1, sb, lsl r4",1
"andeq sl, fp, r0, lsl 22",1
invalid,1
"tsteq sl, r1, lsl 2",1
"rsbseq r0, r5, r0, asr r2",1
"cdphs p0, 1, c0, c12, c0, 0",1
"stmdane r0, {r0, r1}",1
"ldrdeq r0, r1, [r0], -r1",1
invalid,1
"andeq r0, r6, ip, ror ip",1
"movteq r1, 0xc800",1
"cdplo p0, 0xc, c0, c10, c0, 0",1
"tstmi r8, r0",1
"stmda r0, {r0, r1}",1
"stmdbne r0, {r1, r2, r3, r4, r5}",1
"andeq sp, r0, r8, asr 2",1
"andeq r0, r0, fp, lsr 23",1
"cmpeq r1, sl, lsl r1",1
"andpl r1, r1, r1, lsr sl",1
"andeq r7, r0, r2, lsl 10",1
invalid,1
"cmple ip, r0",1
"ldreq r0, [r8], -r0",1
"movwhi r0, 0x1000",1
"andeq r0, r0, lr, asr 12",1
"andeq r4, r3, r8, lsl ip",1
"eorseq pc, lr, r0, lsl 22",1
"movteq r1, 0x1800",1
svclo 0x190000,1
invalid,1
blge 0x1a230,1
bne 0x19f1c,1
"mrslo r5, apsr",1
"subseq r0, r0, 0x80000006",1
"andseq r0, sl, 0x75",1
invalid,1
invalid,1
"andeq r0, r0, lr, lsr 6",1
"andeq sp, r0, r0, lsr 3",1
"andeq r0, r0, r0, lsr r6",1
"ldreq r8, [r7], r1, lsl 22",1
invalid,1
invalid,1
"stmdane r0, {r0, r1, r2, r3, r4, r5}",1
"andeq r0, r0, r1, asr 6",1
"andeq r3, r0, sl, asr 30",1
"sbcseq sp, r1, sb, lsl ip",1
"andeq sl, fp, r0, lsl 22",1
invalid,1
"tsteq sl, r1, lsl 2",1
"rsbseq r0, r5, r0, asr r2",1
"ldrbteq r0, [sp], -0x21a",1
bne 0x3774c,1
"andeq r7, r0, 2, 26",1
"andeq r0, r0, r7, ror r0",1
"andeq r2, r3, ip, lsl lr",1
"sbcseq pc, r1, r0",1
"andeq r4, r6, r0, lsl 16",1
"ldr r0, [r3, r0, lsl 2]",1
"stmdane r0, {r1, r2}",1
"andeq r0, r0, ip, asr 6",1
"andeq r3, r0, sp, asr pc",1
"andeq r4, r3, r8, lsl r1",1
"eorseq r7, pc, r0, lsl 22",1
"eorsle r1, r8, 0, 18",1
bleq 0xfead9f78,1
"tsteq sl, r0",1
bne 0xc5a4c4,1
"strvc r5, [r2, -1]",1
"vstrvc s2, [r2, -0]",1
"rsbseq r0, r6, r8, lsl 4",1
"ldrbteq r0, [sp], -0x21a",1
bne 0x37b9c,1
"andeq r7, r0, 2, 26",1
"andeq r0, r0, r8, ror r0",1
"andeq r2, r3, r7, lsl lr",1
"sbcseq r3, r2, r0, lsl 24",1
"sbcseq sb, r2, r0, lsl 8",1
"strblo r0, [r6, -r0, lsl 2]",1
"cdpne p0, 0, c0, c0, c7, 0",1
"andeq r0, r0, ip, asr 6",1
"ldrbge r0, [ip, 0x306]!",1
"ldmne pc, {r0}",1
"andeq r0, r0, r1, asr 6",1
"andeq r3, r0, lr, lsl 31",1
"sbcseq r5, r2, sb, lsl r0",1
"andeq sl, fp, r0, lsl 22",1
"movwpl r1, 0x1a00",1
"andpl pc, r1, 0xc000000",1
"ldrbeq r0, [r2, -0x11a]",1
invalid,1
invalid,1
"andseq r3, sl, 0x40000000",1
invalid,1
"andeq r5, r0, r1, lsl 6",1
"sbceq r5, pc, pc, lsl ip",1
"andeq ip, fp, r0, lsl 28",1
"andeq r5, r7, r0, lsl 16",1
"andpl r1, r1, 0, 20",1
"tsteq sl, r1, lsl 10",1
"streq r0, [r3], -0x551",1
bne 0x1a6a0,1
"andlo r5, r1, r1",1
svcgt 0x881f00,1
bleq 0xff39a014,1
"ldrbeq r0, [sb, -r0]!",1
"tsteq sl, r0",1
bne 0xd5a568,1
"movweq r5, 0x5101",1
"andeq sl, r1, r8, lsl 12",1
"cmpeq r0, sl, lsl r1",1
"andsls r0, pc, r0, lsr r0",1
invalid,1
"stchi p0, c0, [r0, -0x2c]",1
bne 0x1a058,1
"strvc r5, [r2, -0x101]",1
"ldrle r0, [pc], -0          ; [0x1a044:4]=0xa500000b",1
"cdpgt p0, 0, c0, c0, c15, 6",1
"strge r0, [r0, -0xb]",1
bne 0x1a06c,1
"strlo r5, [r1, -0x201]",1
"cmpeq r0, sl, lsl r1",1
"stmdalo r0!, {r4, r5}",1
"mcreq p0, 0, r0, c0, c0, 6",1
svcne 0xc,1
"andeq sp, r0, r8, asr 32",1
"andeq r0, r0, lr, asr 23",1
"andeq r0, r0, pc, asr 15",1
"cmpeq r2, sl, lsl r1",1
invalid,1
"ldrbge r0, [r4], r5, lsl 6",1
"tsteq sl, r1",1
"eorseq r0, r0, r0, asr r1",1
"sbcseq r7, r0, pc, lsl r4",1
"andeq ip, fp, r0, lsl 28",1
"andeq pc, r7, r0",1
"andpl r1, r1, 0, 20",1
"tsteq sl, r1, lsl 10",1
"str r0, [r3], -0x551",1
bne 0x1a738,1
"andlo r5, r1, r1",1
"adcle r1, r8, r0, lsl 30",1
bleq 0xff39a0ac,1
invalid,1
"tsteq sl, r0",1
bne 0xd5a600,1
"movweq r5, 0x5101",1
"strdeq sl, fp, [r1], -ip",1
"cmpeq r0, sl, lsl r1",1
"ands r0, pc, r0, lsr r0",1
"mcrgt p0, 0, r0, c0, c0, 6",1
"andlo r0, r0, 0xb",1
bne 0x1a0f4,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x11a]",1
invalid,1
"andpl r1, r1, r0, lsl 20",1
svcne 0x3001,1
"andeq sp, r0, r8, lsl r1",1
"andeq r0, r0, lr, asr 23",1
"andeq r0, r0, r3, asr r8",1
"cmpeq r2, sl, lsl r1",1
invalid,1
