inst,ground_truth
"add ip, pc, 0, 12",0
"add ip, ip, 0xf000",0
"ldr pc, [ip, 0xae0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xf000",0
"ldr pc, [ip, 0xad8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xf000",0
"ldr pc, [ip, 0xad0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xf000",0
"ldr pc, [ip, 0xac8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xf000",0
"ldr pc, [ip, 0xac0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xf000",0
"ldr pc, [ip, 0xab8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xf000",0
"ldr pc, [ip, 0xab0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xf000",0
"ldr pc, [ip, 0xaa8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xf000",0
"ldr pc, [ip, 0xaa0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xf000",0
"ldr pc, [ip, 0xa98]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xf000",0
"ldr pc, [ip, 0xa90]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xf000",0
"ldr pc, [ip, 0xa88]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xf000",0
"ldr pc, [ip, 0xa80]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xf000",0
"ldr pc, [ip, 0xa78]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0xf000",0
"ldr pc, [ip, 0xa70]!",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"ldr r4, [0x00002ccc]        ; [0x2ccc:4]=0x1a248",0
"sub sp, sp, 0x14",0
"ldr r5, [0x00002cd0]        ; [0x2cd0:4]=0x1a460",0
"str r0, [sp, 0xc]",0
"str r1, [sp, 8]",0
bl 0x3ae8,0
"mov r3, 4",0
"mov r1, 0",0
"ldr r0, [r4, 0x68]",0
"str r3, [r5]",0
bl 0x2508,0
"cmp r0, 0",0
"ldrne r3, [0x00002cd4]      ; [0x2cd4:4]=0x1102c",0
"strne r3, [r4, 0x68]",0
"mov r3, 0",0
"ldr r1, [sp, 8]",0
"ldr r6, [0x00002ccc]        ; [0x2ccc:4]=0x1a248",0
"ldr r7, [0x00002cd8]        ; [0x2cd8:4]=0x1a6bc",0
"ldr r8, [0x00002cd0]        ; [0x2cd0:4]=0x1a460",0
"ldr sb, [0x00002cdc]        ; [0x2cdc:4]=0x1a440",0
"str r3, [sp, 4]",0
b 0x2860,0
"ldr r1, [r5]",0
"mov r2, 0",0
"cmp r1, 4",0
"streq r2, [r8]",0
"str r2, [r6, 0x70]",0
"ldr r2, [r4]",0
"cmn r2, 1",0
"movne ip, sl",0
beq 0x2964,0
"rsb r0, ip, r0",0
bl 0x36ac,0
"mov r1, 0x65                ; 'e'",0
bl 0x2e4c,0
"ldr r1, [sp, 8]",0
"ldr r0, [sp, 0xc]",0
"ldr r2, [0x00002ce0]        ; [0x2ce0:4]=0x11040",0
bl 0x2484,0
"cmn r0, 1",0
"mov fp, r0",0
beq 0x2ad0,0
"ldr sl, [r4, 0x6c]",0
"mov r1, r0",0
"mov r0, sl",0
bl 0x2790,0
"cmp r0, 0",0
"str r0, [r7]",0
bne 0x2828,0
"sub r2, fp, 0x43",0
"str r0, [r6, 0x70]",0
"cmp r2, 0x2e",0
"ldrls pc, [pc, r2, lsl 2]   ; [0x28a8:4]=0xaa98",0
b 0x2ac8,0
"muleq r0, r8, sl",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r0, lsl 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r0, asr sl",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r0, lsr 20",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r0, lsl 20",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, ip, ror 19",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r4, ror 19",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r8, asr 21",0
"andeq sl, r0, r0, lsl 19",0
"ldr r0, [r6, 0x68]",0
bl 0x30ec,0
"mov r1, 0x65                ; 'e'",0
bl 0x2e4c,0
"ldr r0, [r7]",0
"ldr ip, [r6, 0x6c]",0
b 0x284c,0
"ldr r2, [r5]",0
"ldr r3, [0x00002ce4]        ; [0x2ce4:4]=0x11074",0
"cmp r2, 4",0
"str r3, [sb]",0
"moveq r3, 0",0
"streq r3, [r8]",0
"ldr r3, [r4]",0
"cmn r3, 1",0
beq 0x2c94,0
"mov fp, 0",0
b 0x29b8,0
"add fp, fp, 1",0
"cmp fp, 0x19",0
beq 0x2a90,0
"add r3, r5, 0xc",0
"ldmda r3, {r2, r3}",0
"orr r2, r3, r2",0
"asr r2, r2, fp",0
"tst r2, 1",0
beq 0x29ac,0
"mov r0, fp",0
bl 0x36ac,0
"mov r1, 0x65                ; 'e'",0
bl 0x2e4c,0
b 0x29ac,0
"mov r0, 0",0
bl 0x3960,0
"ldr r0, [sb]",0
bl 0x237c,0
"ldr r1, [sp, 8]",0
"str r0, [r5, 0x14]",0
b 0x2860,0
"ldr r0, [sb]",0
bl 0x237c,0
"str r0, [r4, 0x68]",0
bl 0x30ec,0
"mov r1, 0x65                ; 'e'",0
bl 0x2e4c,0
"ldr r1, [sp, 8]",0
b 0x2860,0
"ldr r3, [r5]",0
"cmp r3, 4",0
"moveq r3, 0",0
"streq r3, [r8]",0
"ldr r3, [r4]",0
"cmn r3, 1",0
beq 0x2ca8,0
bl 0x359c,0
"mov r1, 0x65                ; 'e'",0
bl 0x2e4c,0
"ldr r1, [sp, 8]",0
b 0x2860,0
"ldr r3, [r5]",0
"cmp r3, 4",0
"moveq r3, 0",0
"streq r3, [r8]",0
"ldr r3, [r4]",0
"cmn r3, 1",0
beq 0x2c80,0
bl 0x32fc,0
"mov r1, 0x65                ; 'e'",0
bl 0x2e4c,0
"ldr r1, [sp, 8]",0
b 0x2860,0
"ldr r3, [r5]",0
"bics r2, r3, 4",0
"moveq r3, 3",0
"streq r3, [r8]",0
"ldr r1, [sp, 8]",0
b 0x2860,0
"ldr r0, [sb]",0
"cmp r0, 0",0
beq 0x2b74,0
bl 0x237c,0
"ldr r3, [0x00002ce8]        ; [0x2ce8:4]=0x1a804",0
"mov r2, 1",0
"str r2, [sp, 4]",0
"str r0, [r3]",0
"ldr r1, [sp, 8]",0
"mov r3, 1",0
"str r3, [r5]",0
b 0x2860,0
"mov r0, 1",0
bl 0x3960,0
"ldr r3, [r5]",0
"ldr r2, [0x00002cd0]        ; [0x2cd0:4]=0x1a460",0
"cmp r3, 4",0
"moveq r3, 3",0
"streq r3, [r2]",0
beq 0x2b14,0
"cmp r3, 3",0
beq 0x2b14,0
"ldr r0, [r5]",0
"cmp r0, 2",0
beq 0x2bb0,0
"cmp r0, 0",0
bne 0x2b50,0
"ldr r3, [r4, 0x70]",0
"cmp r3, 0",0
beq 0x2b50,0
bl 0x3960,0
"ldr r0, [0x00002cec]        ; [0x2cec:4]=0x11078",0
bl 0x276c,0
"cmp r0, 0",0
beq 0x2b38,0
"ldrb r3, [r0]",0
"cmp r3, 0",0
"movne r3, 2",0
"strne r3, [r5]",0
bne 0x2bb0,0
"ldr r3, [r5]",0
"cmp r3, 3",0
"ldr r3, [0x00002cd0]        ; [0x2cd0:4]=0x1a460",0
"moveq r2, 1",0
"streq r2, [r3]",0
bne 0x2af0,0
"ldr r3, [r4]",0
"cmn r3, 1",0
"ldr r3, [0x00002ccc]        ; [0x2ccc:4]=0x1a248",0
beq 0x2c10,0
"ldr r3, [r5]",0
"cmp r3, 1",0
beq 0x2c24,0
"mov r0, 0",0
bl 0x22b0,0
"ldr r3, [0x00002cf0]        ; [0x2cf0:4]=0x1a438",0
"ldr r1, [sp, 8]",0
"ldr r0, [r3]",0
"ldr r3, [r1, r0, lsl 2]",0
"cmp r3, 0",0
beq 0x2abc,0
"ldrb r2, [r3]",0
"cmp r2, 0",0
beq 0x2abc,0
"cmp r2, 0x2d",0
"ldrne r2, [0x00002cf0]      ; [0x2cf0:4]=0x1a438",0
"addne r0, r0, 1",0
"strne r0, [r2]",0
"strne r3, [sb]",0
b 0x2abc,0
"ldr r1, [0x00002cf4]        ; [0x2cf4:4]=0x11080",0
"ldr r0, [0x00002cf8]        ; [0x2cf8:4]=0x11010",0
bl 0x21fc,0
"ldr r0, [r4, 0x68]",0
"mov r1, 2",0
bl 0x24b4,0
"cmp r0, 0",0
"str r0, [r4]",0
blt 0x2cbc,0
bl 0x3058,0
"mov r1, 0x65                ; 'e'",0
bl 0x2e4c,0
"ldr r3, [r5, 8]",0
"cmp r3, 0",0
beq 0x2c58,0
"add r0, sp, 0xc",0
"add r1, sp, 8",0
bl 0x26c4,0
bl 0x624c,0
bl 0x2544,0
"mov r0, 0",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
bx lr,0
"ldr r0, [r3, 0x68]",0
bl 0x30ec,0
"mov r1, 0x65                ; 'e'",0
bl 0x2e4c,0
b 0x2b60,0
bl 0x455c,0
"ldr r3, [sp, 4]",0
"cmp r3, 1",0
beq 0x2c68,0
bl 0x4430,0
bl 0x76e8,0
bl 0x8210,0
bl 0x4864,0
bl 0x26dc,0
"ldr r0, [r4]",0
bl 0x2394,0
bl 0x80c8,0
b 0x2b6c,0
"mov r0, 2",0
"mov r1, 0x65                ; 'e'",0
bl 0x2e4c,0
b 0x2bec,0
"ldr r3, [0x00002ce8]        ; [0x2ce8:4]=0x1a804",0
"ldr r0, [r3]",0
bl 0x460c,0
"mov r1, 0x65                ; 'e'",0
bl 0x2e4c,0
b 0x2c38,0
"ldr r0, [r6, 0x68]",0
bl 0x30ec,0
"mov r1, 0x65                ; 'e'",0
bl 0x2e4c,0
b 0x2a6c,0
"ldr r0, [r6, 0x68]",0
bl 0x30ec,0
"mov r1, 0x65                ; 'e'",0
bl 0x2e4c,0
b 0x29a4,0
"ldr r0, [r6, 0x68]",0
bl 0x30ec,0
"mov r1, 0x65                ; 'e'",0
bl 0x2e4c,0
b 0x2a3c,0
"mov r0, 1",0
"mov r1, 0x65                ; 'e'",0
bl 0x2e4c,0
b 0x2bd4,0
"andeq sl, r1, r8, asr 4",0
"andeq sl, r1, r0, ror 8",0
"andeq r1, r1, ip, lsr 32",0
"strheq sl, [r1], -ip",0
"andeq sl, r1, r0, asr 8",0
"andeq r1, r1, r0, asr 32",0
"andeq r1, r1, r4, ror r0",0
"andeq sl, r1, r4, lsl 16",0
"andeq r1, r1, r8, ror r0",0
"andeq sl, r1, r8, lsr r4",0
"andeq r1, r1, r0, lsl 1",0
"andeq r1, r1, r0, lsl r0",0
"mov fp, 0",0
"mov lr, 0",0
pop {r1},0
"mov r2, sp",0
"str r2, [sp, -4]!",0
"str r0, [sp, -4]!",0
"ldr ip, [0x00002d2c]        ; [0x2d2c:4]=0x10b58 ; ""X\v\x01""",0
"str ip, [sp, -4]!",0
"ldr r0, [0x00002d30]        ; [0x2d30:4]=0xa7cc",0
"ldr r3, [0x00002d34]        ; [0x2d34:4]=0x10aec",0
bl 0x2778,0
bl 0x23ac,0
"andeq r0, r1, r8, asr fp",0
"andeq sl, r0, ip, asr 15",0
"andeq r0, r1, ip, ror 21",0
"ldr r3, [0x00002d54]        ; [0x2d54:4]=0xf2b8",0
"ldr r2, [0x00002d58]        ; [0x2d58:4]=0x23c ; ""<\x02""",0
"add r3, pc, r3",0
"ldr r2, [r3, r2]",0
"cmp r2, 0",0
bxeq lr,0
b 0x2784,0
"strheq pc, [r0], -r8",0
"andeq r0, r0, ip, lsr r2",0
"push {r3, lr}",0
"ldr r0, [0x00002d94]        ; [0x2d94:4]=0x1a430",0
"ldr r3, [0x00002d98]        ; [0x2d98:4]=0x1a433",0
"rsb r3, r0, r3",0
"cmp r3, 6",0
bhi 0x2d7c,0
"pop {r3, lr}",0
bx lr,0
"ldr r3, [0x00002d9c]        ; [0x2d9c:4]=0",0
"cmp r3, 0",0
beq 0x2d74,0
"mov lr, pc",0
bx r3,0
b 0x2d74,0
"andeq sl, r1, r0, lsr r4",0
"andeq sl, r1, r3, lsr r4",0
"andeq r0, r0, r0",0
"push {r3, lr}",0
"ldr r0, [0x00002de0]        ; [0x2de0:4]=0x1a430",0
"ldr r3, [0x00002de4]        ; [0x2de4:4]=0x1a430",0
"rsb r3, r0, r3",0
"asr r3, r3, 2",0
"add r3, r3, r3, lsr 31",0
"asrs r1, r3, 1",0
bne 0x2dc8,0
"pop {r3, lr}",0
bx lr,0
"ldr r2, [0x00002de8]        ; [0x2de8:4]=0",0
"cmp r2, 0",0
beq 0x2dc0,0
"mov lr, pc",0
bx r2,0
b 0x2dc0,0
"andeq sl, r1, r0, lsr r4",0
"andeq sl, r1, r0, lsr r4",0
"andeq r0, r0, r0",0
"push {r4, lr}",0
"ldr r4, [0x00002e14]        ; [0x2e14:4]=0x1a45c",0
"ldrb r3, [r4]",0
"cmp r3, 0",0
bne 0x2e0c,0
bl 0x2d5c,0
"mov r3, 1",0
"strb r3, [r4]",0
"pop {r4, lr}",0
bx lr,0
"andeq sl, r1, ip, asr r4",0
"ldr r0, [0x00002e44]        ; [0x2e44:4]=0x19ecc",0
"push {r3, lr}",0
"ldr r3, [r0]",0
"cmp r3, 0",0
beq 0x2e3c,0
"ldr r3, [0x00002e48]        ; [0x2e48:4]=0",0
"cmp r3, 0",0
"movne lr, pc",0
bxne r3,0
"pop {r3, lr}",0
b 0x2da0,0
"andeq sb, r1, ip, asr 29",0
"andeq r0, r0, r0",0
"push {r4, r5, r6, r7, lr}",0
"ldr r4, [0x00002f50]        ; [0x2f50:4]=0x10b6c ; ""l\v\x01""",0
"sub sp, sp, 0x8c",0
"mov r5, r0",0
"mov r7, r1",0
"ldm r4!, {r0, r1, r2, r3}",0
"add ip, sp, 8",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm r4!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldr r6, [0x00002f54]        ; [0x2f54:4]=0x1a430 ; ""0\xa4\x01""",0
"ldm r4, {r0, r1, r2}",0
"ldr r3, [r6]",0
"cmp r5, 0",0
"stm ip, {r0, r1, r2}",0
"str r3, [sp, 0x84]",0
beq 0x2edc,0
"cmp r7, 0x65",0
beq 0x2f2c,0
"cmp r5, 0xc",0
bgt 0x2ef8,0
"cmp r5, 0",0
ble 0x2ec4,0
"add r3, sp, 0x88",0
"add r5, r3, r5, lsl 2",0
"ldr r1, [r5, -0x84]",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x2514,0
bl 0x22e0,0
"ldr r3, [0x00002f58]        ; [0x2f58:4]=0x1a448 ; ""H\xa4\x01""",0
"mov r0, 0xa",0
"ldr r1, [r3]",0
bl 0x25e0,0
"cmp r7, 0x65",0
beq 0x2f44,0
"ldr r2, [sp, 0x84]",0
"ldr r3, [r6]",0
"cmp r2, r3",0
bne 0x2f4c,0
"add sp, sp, 0x8c",0
"pop {r4, r5, r6, r7, lr}",0
bx lr,0
"ldr r1, [0x00002f5c]        ; [0x2f5c:4]=0x10b98",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x2514,0
"str r5, [sp]",0
"mov r3, r0",0
"mov r1, 1",0
"add r0, sp, 0x34",0
"mov r2, 0x50                ; 'P'",0
bl 0x2724,0
"add r0, sp, 0x34",0
bl 0x22e0,0
b 0x2ec4,0
"ldr r3, [0x00002f60]        ; [0x2f60:4]=0x1a460 ; ""`\xa4\x01""",0
"ldr r3, [r3]",0
"cmp r3, 1",0
bne 0x2e98,0
bl 0x80c8,0
b 0x2e98,0
"mov r0, 1",0
bl 0x22b0,0
bl 0x24cc,0
"andeq r0, r1, ip, ror 22",0
"andeq sl, r1, r0, lsr r4",0
"andeq sl, r1, r8, asr 8",0
"muleq r1, r8, fp",0
"andeq sl, r1, r0, ror 8",0
"str lr, [sp, -4]!",0
"ldr r3, [0x00002fa4]        ; [0x2fa4:4]=0xc0044d00",0
"sub sp, sp, 0xc",0
"ldr ip, [0x00002fa8]        ; [0x2fa8:4]=0x1a248",0
"orr r3, r0, r3",0
"add r2, sp, 8",0
"str r1, [r2, -4]!",0
"ldr r0, [ip]",0
"mov r1, r3",0
bl 0x243c,0
"cmn r0, 1",0
"moveq r0, 9",0
"movne r0, 0",0
"add sp, sp, 0xc",0
pop {lr},0
bx lr,0
"andgt r4, r4, r0, lsl 26",0
"andeq sl, r1, r8, asr 4",0
"push {r3, lr}",0
"ldr r3, [0x00002fe0]        ; [0x2fe0:4]=0x80044d00",0
"ldr ip, [0x00002fe4]        ; [0x2fe4:4]=0x1a248",0
"orr r3, r0, r3",0
"mov r2, r1",0
"ldr r0, [ip]",0
"mov r1, r3",0
bl 0x243c,0
"cmn r0, 1",0
"moveq r0, 8",0
"movne r0, 0",0
"pop {r3, lr}",0
bx lr,0
"andhi r4, r4, r0, lsl 26",0
"andeq sl, r1, r8, asr 4",0
"push {r3, lr}",0
"ldr r3, [0x00003014]        ; [0x3014:4]=0x1a248",0
"ldr r1, [0x00003018]        ; [0x3018:4]=0xc0044dff",0
"ldr r0, [r3]",0
"ldr r2, [0x0000301c]        ; [0x301c:4]=0x1a464",0
bl 0x243c,0
"cmn r0, 1",0
"moveq r0, 7",0
"movne r0, 0",0
"pop {r3, lr}",0
bx lr,0
"andeq sl, r1, r8, asr 4",0
"strdgt r4, r5, [r4], -pc",0
"andeq sl, r1, r4, ror 8",0
"push {r3, lr}",0
"ldr r3, [0x0000304c]        ; [0x304c:4]=0x1a248 ; ""H\xa2\x01""",0
"ldr r1, [0x00003050]        ; [0x3050:4]=0x80044dff",0
"ldr r0, [r3]",0
"ldr r2, [0x00003054]        ; [0x3054:4]=0x1a464 ; ""d\xa4\x01""",0
bl 0x243c,0
"cmn r0, 1",0
"moveq r0, 5",0
"movne r0, 0",0
"pop {r3, lr}",0
bx lr,0
"andeq sl, r1, r8, asr 4",0
"strdhi r4, r5, [r4], -pc",0
"andeq sl, r1, r4, ror 8",0
"push {r4, lr}",0
"ldr r4, [0x000030d0]        ; [0x30d0:4]=0x1a248",0
"ldr r1, [0x000030d4]        ; [0x30d4:4]=0x80044dfe",0
"ldr r0, [r4]",0
"ldr r2, [0x000030d8]        ; [0x30d8:4]=0x1a468",0
bl 0x243c,0
"cmn r0, 1",0
"moveq r0, 3",0
bne 0x3084,0
"pop {r4, lr}",0
bx lr,0
"ldr r0, [r4]",0
"ldr r1, [0x000030dc]        ; [0x30dc:4]=0x80044dfd",0
"ldr r2, [0x000030e0]        ; [0x30e0:4]=0x1a46c",0
bl 0x243c,0
"cmn r0, 1",0
"moveq r0, 4",0
beq 0x307c,0
bl 0x3020,0
"mov r1, 0x65                ; 'e'",0
bl 0x2e4c,0
"ldr r0, [r4]",0
"ldr r1, [0x000030e4]        ; [0x30e4:4]=0x80044dfb",0
"ldr r2, [0x000030e8]        ; [0x30e8:4]=0x1a470",0
bl 0x243c,0
"cmn r0, 1",0
"moveq r0, 6",0
"movne r0, 0",0
"pop {r4, lr}",0
bx lr,0
"andeq sl, r1, r8, asr 4",0
"strdhi r4, r5, [r4], -lr",0
"andeq sl, r1, r8, ror 8",0
"strdhi r4, r5, [r4], -sp",0
"andeq sl, r1, ip, ror 8",0
"strdhi r4, r5, [r4], -fp",0
"andeq sl, r1, r0, ror r4",0
"push {r3, lr}",0
"mov r1, 2",0
bl 0x24b4,0
"ldr r3, [0x00003134]        ; [0x3134:4]=0x1a248 ; ""H\xa2\x01""",0
"cmp r0, 0",0
"str r0, [r3]",0
"movlt r0, 1",0
blt 0x312c,0
bl 0x3058,0
"mov r1, 0x65                ; 'e'",0
bl 0x2e4c,0
"ldr r3, [0x00003138]        ; [0x3138:4]=0x1a460 ; ""`\xa4\x01""",0
"ldr r0, [r3, 8]",0
"cmp r0, 0",0
"moveq r0, 2",0
"movne r0, 0",0
"pop {r3, lr}",0
bx lr,0
"andeq sl, r1, r8, asr 4",0
"andeq sl, r1, r0, ror 8",0
"subs r1, r0, 0",0
ble 0x3178,0
"ldr r3, [0x00003180]        ; [0x3180:4]=0x1a460",0
"mov r0, 0",0
"add r2, r3, 0xc",0
"ldmda r2, {r2, ip}",0
"orr ip, ip, r2",0
"mov r3, r0",0
"asr r2, ip, r3",0
"add r3, r3, 1",0
"tst r2, 1",0
"addne r0, r0, 1",0
"cmp r3, r1",0
bne 0x315c,0
bx lr,0
"mov r0, 0",0
bx lr,0
"andeq sl, r1, r0, ror 8",0
"push {r4, r5, lr}",0
"ldrb r3, [r1]",0
"cmp r3, 0x72",0
"sub sp, sp, 0x5c",0
"mov r4, r1",0
"mov r5, r0",0
beq 0x31b8,0
"mov r0, r5",0
"mov r1, r4",0
bl 0x23a0,0
"add sp, sp, 0x5c",0
"pop {r4, r5, lr}",0
bx lr,0
"mov r0, 3",0
"mov r1, r5",0
"mov r2, sp",0
bl 0x2670,0
"cmp r0, 0",0
bne 0x31e4,0
"ldr r3, [sp, 0x10]",0
"and r3, r3, 0xf000",0
"cmp r3, 0x4000",0
bne 0x31a0,0
b 0x31ac,0
"mov r0, 0",0
b 0x31ac,0
"push {r4, r5, r6, r7, lr}",0
"ldr r3, [0x000032e0]        ; [0x32e0:4]=0x1a460",0
"ldr r4, [0x000032e4]        ; [0x32e4:4]=0x1a430",0
"sub sp, sp, 0x1000",0
"ldr r3, [r3, 0x14]",0
"sub sp, sp, 0x14",0
"ldr r2, [r4]",0
"add r1, sp, 0x2000",0
"cmp r3, 0",0
"mov r5, r0",0
"str r2, [r1, -0xff4]",0
beq 0x324c,0
"mov r0, r3",0
"mov r1, r5",0
bl 0x3184,0
"add r3, sp, 0x2000",0
"ldr r2, [r3, -0xff4]",0
"ldr r3, [r4]",0
"cmp r2, r3",0
bne 0x32dc,0
"add sp, sp, 0x1000",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, lr}",0
bx lr,0
"ldr r0, [0x000032e8]        ; [0x32e8:4]=0x10bb4",0
bl 0x276c,0
"subs r7, r0, 0",0
beq 0x326c,0
bl 0x2628,0
"add r0, r0, 9",0
"cmp r0, 0x1000",0
blo 0x32a8,0
"cmp r6, 0",0
"movne r0, r6",0
bne 0x3228,0
"ldr r2, [0x000032ec]        ; [0x32ec:4]=0x10bd4",0
"ldr r3, [0x000032f0]        ; [0x32f0:4]=0x10bc4",0
"add r0, sp, 0xc",0
"stm sp, {r2, r3}",0
"mov r1, 1",0
"mov r2, 0x1000",0
"ldr r3, [0x000032f4]        ; [0x32f4:4]=0x10bcc",0
bl 0x2724,0
"add r0, sp, 0xc",0
"mov r1, r5",0
bl 0x3184,0
b 0x3228,0
"ldr r3, [0x000032f0]        ; [0x32f0:4]=0x10bc4",0
"mov r1, 1",0
"str r3, [sp, 4]",0
"mov r2, 0x1000",0
"ldr r3, [0x000032f8]        ; [0x32f8:4]=0x10bbc",0
"str r7, [sp]",0
"add r0, sp, 0xc",0
bl 0x2724,0
"add r0, sp, 0xc",0
"mov r1, r5",0
bl 0x3184,0
"mov r6, r0",0
b 0x326c,0
bl 0x24cc,0
"andeq sl, r1, r0, ror 8",0
"andeq sl, r1, r0, lsr r4",0
"strheq r0, [r1], -r4",0
"ldrdeq r0, r1, [r1], -r4",0
"andeq r0, r1, r4, asr 23",0
"andeq r0, r1, ip, asr 23",0
"strheq r0, [r1], -ip",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"ldr sb, [0x00003560]        ; [0x3560:4]=0x1a430 ; ""0\xa4\x01""",0
"ldr r3, [sb]",0
"sub sp, sp, 0xc4",0
"ldr r0, [0x00003564]        ; [0x3564:4]=0x10bdc",0
"str r3, [sp, 0xbc]",0
bl 0x31ec,0
"ldr r8, [0x00003568]        ; [0x3568:4]=0x1aa8c",0
"cmp r0, 0",0
"str r0, [r8]",0
"moveq r0, 0xb",0
beq 0x3540,0
"mov r2, r0",0
"ldr r7, [0x0000356c]        ; [0x356c:4]=0x1a248 ; ""H\xa2\x01""",0
"ldr r6, [0x00003570]        ; [0x3570:4]=0x1a460 ; ""`\xa4\x01""",0
b 0x3360,0
"ldr r3, [r6]",0
"cmp r3, 0",0
beq 0x3514,0
"ldr r3, [sp, 0x14]",0
"rsb r2, r3, r3, lsl 5",0
"add r0, r3, r2, lsl 2",0
"lsl r0, r0, 3",0
bl 0x264c,0
"ldr r2, [r8]",0
"add r0, sp, 0x1c",0
"mov r1, 0x50                ; 'P'",0
bl 0x25c8,0
"subs r4, r0, 0",0
beq 0x3534,0
"add r1, sp, 0x18",0
"add r3, sp, 0xf",0
"stm sp, {r1, r3}",0
"add r2, sp, 0x6c",0
"ldr r1, [0x00003574]        ; [0x3574:4]=0x10be0",0
"add r3, sp, 0x14",0
"add r0, sp, 0x1c",0
bl 0x246c,0
"add r0, sp, 0x6c",0
"ldr r1, [0x00003578]        ; [0x3578:4]=0x10c0c",0
bl 0x26b8,0
"cmp r0, 0",0
beq 0x333c,0
"ldr r5, [0x0000357c]        ; [0x357c:4]=0x1a24c ; ""L\xa2\x01""",0
"mov r4, 0",0
b 0x33c0,0
"add r4, r4, 1",0
"cmp r4, 0x19",0
beq 0x335c,0
"add r0, sp, 0x6c",0
"ldr r1, [r5], 4",0
bl 0x26b8,0
"cmp r0, 0",0
bne 0x33b4,0
"ldr ip, [sp, 0x14]",0
"ldr r3, [sp, 0x18]",0
"cmp ip, 0x64",0
"movge ip, 0x64              ; 'd'",0
"cmp r3, 0x64",0
"movge r3, 0x64              ; 'd'",0
"bic ip, ip, ip, asr 31",0
"bic r3, r3, r3, asr 31",0
"add r1, ip, r3, lsl 8",0
"add r2, sp, 0xc0",0
"str r1, [r2, -0xb0]!",0
"ldr r1, [0x00003580]        ; [0x3580:4]=0xc0044d00",0
"ldr r0, [r7]",0
"orr r1, r4, r1",0
"str ip, [sp, 0x14]",0
"str r3, [sp, 0x18]",0
bl 0x243c,0
"cmn r0, 1",0
"ldr r0, [r6]",0
beq 0x348c,0
"cmp r0, 0",0
"ldr sl, [0x00003570]        ; [0x3570:4]=0x1a460 ; ""`\xa4\x01""",0
bne 0x3464,0
"ldr r1, [0x00003584]        ; [0x3584:4]=0x10c30",0
"mov r2, 5",0
"ldr fp, [r5, -4]",0
bl 0x2514,0
"ldr r1, [sp, 0x18]",0
"ldr ip, [sp, 0x14]",0
"mov r3, r0",0
"str r1, [sp, 4]",0
