inst,ground_truth
"andeq r3, r0, r6, lsr 26",1
"andeq r2, r0, sp, ror 17",1
"ldrbeq r0, [r1, -0x129]",1
"orrseq r3, r8, r3",1
"andpl r2, r1, r0, lsl 18",1
"ldmdals ip, {r0, r2, r8, sb}",1
blo 0x15c48,1
"andeq sb, r0, r4, lsl 23",1
"andeq r3, r0, r3, asr 26",1
"andeq r2, r0, r4, lsr sb",1
"subseq r0, r3, 0x4000000a",1
invalid,1
"andvs r0, r3, r2, asr r5",1
"stmdbhs r0, {r1, r2, r4, r7, r8}",1
"movweq r5, 0x5101",1
"andeq sb, r1, r4, asr 16",1
"subseq r0, r0, 0x4000000a",1
"eoreq r0, sb, 0x76",1
"strvc r0, [r2], -0xc7d",1
"stcvc p9, c2, [r2, -0]",1
"stmdapl r3, {r3, r8, sl}",1
"stmdbhs r0, {r3, r4, r7, r8}",1
"streq r7, [r4, -0xd02]",1
"orrseq r4, r8, r3, lsl 16",1
"ldchi p0, c0, [sl], -0",1
"strvs r0, [r0], -0x9b",1
"stmdami r0, {r2, r3, r4, r5}",1
"stmdbhs r0, {r0, r3, r5}",1
"strvc r5, [r2], -1",1
"ldcpl p0, c0, [sl], -0",1
svcls 0x9c,1
blpl 0x15d14,1
"stmdbhs r0, {r0, r3, r5}",1
"andlo r5, r1, r1",1
"ldmdage r4!, {sb, fp, ip, sp}",1
bllo 0xfe3d5cb8,1
invalid,1
invalid,1
"strne r0, [r3], -0x553",1
"stmdbhs r0, {r3, r4, r7, r8}",1
invalid,1
"stmdbhs r6, {r2, r3, r6, r7, sb, sl, fp, ip, sp, lr}",1
"andlo r5, r1, r1, lsl 2",1
"cmpeq r0, sb, lsr 2",1
"stcvc p9, c2, [r2, -0xc0]",1
"stmdaeq r3, {r8, sl}",1
"muleq r0, r8, r1",1
"adceq r3, r8, sl, lsr ip",1
"andseq sb, fp, r0, lsl 30",1
"eoreq sl, sb, r0, lsl 2",1
"andpl r2, r1, r0, lsl 18",1
blo 0x220fc,1
"andeq sl, r0, r8, asr r8",1
"andeq r3, r0, pc, lsl 23",1
"ldrdeq r2, r3, [r0], -r4",1
"ldrbeq r0, [r3, -0x129]",1
"orrseq r0, r8, r3, lsl 8",1
"andpl r2, r1, 0, 18",1
"cdpvc p1, 0xc, c9, c12, c4, 0",1
"mrspl r2, apsr",1
invalid,1
"ldmdbhs r0!, {r4, r6, r8}",1
"streq r7, [r0, -0xd02]",1
"orrseq r0, r8, r3, lsl 16",1
"eorsvs r0, sl, r0",1
svcls 0xa8,1
"smlad r0, fp, r0, r0",1
"stmdbhs r0, {r0, r3, r5}",1
"mrslo r5, apsr",1
"stmibge ip!, {sb, fp, ip, sp} ^",1
bllo 0xfe3d5d44,1
bhs 0x415d48,1
invalid,1
"stmdane r3, {r0, r1, r4, r6, r8, sl}",1
"stmdbhs r0, {r3, r4, r7, r8}",1
invalid,1
"stmdbhs r6, {r2, r3, r6, r7, sb, sl, fp, ip, sp, lr}",1
"streq r7, [r0, -0xd02]",1
"orrseq r0, r8, r3, lsl 16",1
"vld4.8 {d0, d1, d2, d3}, [r8], r0",1
svcls 0xa9,1
"stmdbhs r0, {r0, r1, r3, r4}",1
"mrslo r5, apsr",1
"eorsls r0, fp, r0",1
"vst4.8 {d0, d1, d2, d3}, [r0], r6",1
"strlo r0, [r0, -0x2a]",1
"andeq r0, r0, ip, lsl 26",1
blmi 0x18598c,1
"strvc r0, [r0, -6]",1
"strlo r0, [r0, -0x1a]",1
"andeq r0, r0, r8, ror r1",1
"stc2 p0, c12, [r5, -4]",1
"strls r0, [r0, -7]",1
"stmdalo r0, {r1, r3, r4}",1
"ldrdeq sb, sl, [r0], -r8",1
"andeq sb, r0, ip, lsr sp",1
"andeq r2, r0, r4, ror 21",1
"andeq r6, r1, r5, lsr r3",1
"strbeq r0, [r3, 0x100]",1
"strdeq r0, r1, [r0], -sp",1
"andeq r1, r0, sb, asr 21",1
"addseq pc, ip, r8, lsr r8",1
"addseq r0, sp, r0, lsl 8",1
"eoreq sb, sl, r0, lsl 24",1
"ldrbeq r2, [r7], -r0, lsl 8",1
"strgt r0, [r1], -r0",1
"andeq r3, r0, r5, lsl 28",1
"bicseq r2, r4, 0, 8",1
"strgt r0, [r1], -r0",1
"andeq r3, r0, r5, lsl 28",1
"stcls p8, c2, [r4, -0]",1
blo 0xfe0d5de8,1
invalid,1
"rsbseq r0, r7, r0, asr r2",1
invalid,1
invalid,1
"mcrlt p0, 0, r0, c0, c9, 1",1
"stmdbhs r0, {r1, r3, r5}",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x129]",1
"orrseq r8, r8, r3, lsl 8",1
"andpl r2, r1, r0, lsl 18",1
"andeq r7, r0, r2, lsl 16",1
"addseq r2, sp, sp, lsr 8",1
"eorseq r7, fp, r0, lsl 14",1
"ldcls p8, c2, [r8, -0]!",1
bllo 0xfe3d5e24,1
invalid,1
"rsbseq r0, r4, r2, asr r2",1
"subseq r0, r1, 0x4000000a",1
invalid,1
"rsbseq r0, r8, r0, asr r2",1
invalid,1
"strvs r0, [r0], -0xa4",1
"stmdbhs r0, {r2, r3, r4, r5}",1
"mrslo r5, apsr",1
"eorpl r0, fp, 0",1
invalid,1
"stmdage r0, {r0, r2, r3, r4, r7}",1
invalid,1
"stchs p6, c0, [ip, 0x2c]",1
invalid,1
"strhs r0, [r0, -r6]",1
"andeq r2, r0, r0, ror 8",1
"stclhi p3, c0, [r8, -0x14]",1
"eorseq r0, sl, r1",1
"stmdbmi r0, {r1, r2, r3, r4, r7}",1
"stmdami r0, {r0, r3, r4, r5}",1
"stmdbhs r0, {r0, r1, r3, r5}",1
"movweq r5, 0x5301",1
"andeq r8, r1, r8, asr 26",1
"cmpeq r2, 0x4000000a",1
"stmdbhs r1, {r1, r3, r8, sb, fp, sp, lr, pc}",1
"movweq r5, 0x5101",1
"andeq r8, r1, r8, ror 26",1
"ldrbeq r0, [r0, -0x129]",1
"orrseq r4, sb, r3",1
invalid,1
"vqadd.u8 d0, d16, d14",1
blpl 0x15edc,1
"stmdbhs r0, {r0, r1, r3, r5}",1
"andlo r5, r1, r1",1
"vnmlsls.f32 s6, s24, s0",1
"ldcleq p0, c0, [r3, 0]!",1
blhs 0x1b95ebc,1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"addseq r2, lr, sl, lsr r4",1
"andeq pc, sp, r0, lsl 6",1
"eoreq r8, fp, r0, lsl 2",1
"andpl r2, r1, r0, lsl 18",1
blo 0x226dc,1
"andeq sb, r0, ip, lsr 28",1
"strdeq r0, r1, [r0], -r3",1
"muleq r0, r4, fp",1
"cmpeq r0, sb, lsr 2",1
"ldrtlo r0, [sl], -0x33",1
"vqadd.u8 d0, d16, d14",1
"strge r0, [r0, -sp]",1
"stmdbhs r0, {r0, r1, r3, r5}",1
"strlo r5, [r1], -1",1
"vmlals.f32 s7, s0, s0",1
beq 0x1f95f04,1
blhs 0xff0d5f08,1
invalid,1
"stmda r3, {r0, r4, r6, r8, sl}",1
"stmdbhs r0, {r3, r4, r7, r8}",1
"strlo r5, [r1, -1]",1
"vmlals.f32 s7, s16, s0",1
"ldcleq p0, c0, [r3, 0]!",1
blhs 0xff595f24,1
invalid,1
"eorseq r0, sl, r0, asr r1",1
"adceq r0, r1, sl, lsr r8",1
"andeq pc, sp, r0, lsl 6",1
"eoreq lr, fp, r0, lsl 18",1
"andpl r2, r1, r0, lsl 18",1
blo 0x21f44,1
"andeq sl, r0, ip, lsl r1",1
"strdeq r0, r1, [r0], -r3",1
"strdeq r2, r3, [r0], -ip",1
"cmpeq r0, sb, lsr 2",1
"ldmdahs sl!, {r0, r4, r5}",1
"cdpvc p0, 0, c0, c0, c1, 5",1
"stmdane r0, {r1, r3}",1
"stmdbhs r0, {r2, r3, r5}",1
"movweq r5, 0x5101",1
"andeq sb, r1, ip, ror r7",1
"cmpeq r0, sb, lsr 2",1
"eorslo r0, sl, r2, lsr r0",1
"vhadd.u8 d0, d16, d17",1
blhs 0x15fac,1
"stmdbhs r0, {r2, r3, r5}",1
"movwlo r5, 0x1001",1
"teqge ip, r0, lsl 20",1
beq 0x1f95f88,1
"mcrrhs p0, 0, r0, r7, c0",1
invalid,1
"strhi r0, [r3], -0x551",1
"stmdbhs r0, {r0, r1, r2, r4, r7, r8}",1
"strlo r5, [r1], -1",1
invalid,1
"ldcleq p0, c0, [r3, 0]!",1
"mrrchs p0, 0, r0, sl, c0",1
invalid,1
"eorseq r0, r5, r0, asr r1",1
"adceq r4, r1, sl, lsr ip",1
"andeq pc, sp, r0, lsl 6",1
"eoreq r6, ip, r0, lsl 26",1
"andpl r2, r1, r0, lsl 18",1
blo 0x247c8,1
"andeq sl, r0, r8, asr r1",1
"strdeq r0, r1, [r0], -r3",1
"andeq r2, r0, r0, lsl 25",1
"cmpeq r0, sb, lsr 2",1
"ldcvs p0, c0, [sl], -0xc0",1
"vhadd.u8 d0, d16, d17",1
"movwls r0, 0xd",1
"stmdbhs r0, {r2, r3, r5}",1
"mrslo r5, apsr",1
"cmnge r4, r0, lsl 20",1
"ldcleq p0, c0, [r3, 0]!",1
"stchs p0, c0, [r6], 0",1
invalid,1
"eorseq r0, r6, r0, asr r1",1
"adceq r7, r1, sl, lsr ip",1
"andeq pc, sp, r0, lsl 6",1
"eoreq fp, ip, r0, lsl 18",1
"andpl r2, r1, r0, lsl 18",1
blo 0x23c14,1
"andeq sl, r0, r4, lsl 3",1
"strdeq r0, r1, [r0], -r3",1
"andeq r2, r0, ip, asr 25",1
"cmpeq r0, sb, lsr 2",1
"ldchi p0, c0, [sl], -0xe0",1
"vhadd.u8 d0, d16, d17",1
svcle 0xd,1
"stmdbhs r0, {r2, r3, r5}",1
"stmdblo r1, {r0, ip, lr}",1
"orrsge r3, r4, r0, lsl 20",1
"ldcleq p0, c0, [r3, 0]!",1
"ldclhs p0, c0, [r2], 0",1
invalid,1
"eorseq r0, sl, r0, asr r1",1
"adceq sl, r1, sl, lsr r0",1
"andeq pc, sp, r0, lsl 6",1
"eoreq r0, sp, r0, lsl 10",1
"andpl r2, r1, r0, lsl 18",1
blo 0x22060,1
"strheq sl, [r0], -r4",1
"strdeq r0, r1, [r0], -r3",1
"andeq r2, r0, r8, lsl sp",1
"cmpeq r0, sb, lsr 2",1
"ldclt p0, c0, [sl], -0xc4",1
"vhadd.u8 d0, d16, d17",1
blhs 0x160ac,1
"stmdbhs r0, {r0, r2, r3, r5}",1
"andlo r5, r1, 1",1
"bicge r3, r4, r0, lsl 20",1
"ldcleq p0, c0, [r3, 0]!",1
"ldchs p0, c0, [lr, -0]!",1
invalid,1
"eorseq r0, r3, r0, asr r1",1
"adceq ip, r1, sl, lsr ip",1
"andeq pc, sp, r0, lsl 6",1
"eoreq r5, sp, r0, lsl 2",1
"andpl r2, r1, r0, lsl 18",1
blo 0x230ac,1
"ldrdeq sl, fp, [r0], -r4",1
"strdeq r0, r1, [r0], -r3",1
"andeq r2, r0, r4, ror 26",1
"cmpeq r0, sb, lsr 2",1
"ldcle p0, c0, [sl], -0xd4",1
"vhadd.u8 d0, d16, d17",1
"strvc r0, [r0, -sp]",1
"stmdbhs r0, {r0, r2, r3, r5}",1
blo 0x6a0d0,1
invalid,1
"eorshs r0, fp, r0",1
invalid,1
"vst3.16 {d0, d2, d4}, [r3:0x40], r0",1
"muleq r0, r8, r1",1
invalid,1
"stmdale r0, {r1, r2}",1
invalid,1
"strle r0, [r1], -sb, rrx",1
"andeq r3, r0, r5, lsl 14",1
"andseq sp, sl, r0, lsl 24",1
"stmibeq fp!, {r8, sb, fp, sp} ^",1
"stclls p0, c0, [r4]",1
"streq r0, [r0, -r0]",1
blle 0x56108,1
"eoreq sp, sp, r5, lsl 24",1
beq 0x1a0910,1
bne 0xffbd6114,1
"stc2 p0, c0, [sl, -0]!",1
invalid,1
"stchs p0, c0, [r0, -0x6c]",1
"ldrdeq sb, sl, [r0], -r4",1
"andeq r3, r0, sb, lsl 19",1
"adceq ip, r5, sp, lsr 16",1
"eorseq sb, sb, r0, lsl 6",1
"eorshs r0, r3, r0",1
"stmdblo r0, {r0, r1, r2}",1
invalid,1
"eorseq r0, r7, r0, ror 11",1
"strpl r0, [r1], -r0",1
"andeq r6, ip, r6, lsr r2",1
"adceq pc, r5, r0, lsl 24",1
"adceq r0, r6, r0, lsl 16",1
"strbeq r0, [r0, 0x100]!",1
"andeq r2, r0, r6, lsr 28",1
"andeq r8, ip, sl, lsr 32",1
"andseq r4, fp, r0, lsl 2",1
invalid,1
blne 0x1956168,1
invalid,1
"strvs r0, [r0, -r6, lsr 1]",1
"stmdbhs r0, {r0, r2, r3, r4, r5}",1
beq 0xea57c,1
"andeq r0, r0, r0, lsl 2",1
"andeq r8, ip, fp, lsr 26",1
"adceq r1, r6, r0, lsl 8",1
"andeq r3, r7, r0, lsl 16",1
"strbeq r0, [r1, 0x100]!",1
"andeq r2, r0, r2, ror 28",1
"andeq sl, ip, sl, lsr 24",1
"andseq r8, fp, r0, lsl 10",1
"vstmiaeq r0!, {s4}",1
blne 0xfee961a0,1
"stchs p0, c0, [r8], -0",1
"stmdbhi r0, {r1, r2, r5, r7}",1
"stmdbhs r0, {r0, r2, r3, r4, r5}",1
"strvc r5, [r2], -r1, lsl 2",1
"andpl r2, r1, r0, lsl 18",1
"andeq r3, r0, r1, lsl 6",1
"andeq r1, fp, fp, lsr 2",1
"adceq r3, r6, r0, lsl 16",1
"andeq r5, r7, r0, lsl 16",1
"strbeq r0, [r2, 0x100]!",1
"muleq r0, r8, lr",1
"andeq r3, fp, sl, lsr 32",1
"andseq sp, fp, r0, lsl 16",1
bleq 0x9209d8,1
blne 0xffdd61dc,1
"eorpl r0, r8, r0",1
"andlt r0, r0, r6, lsr 1",1
"stmdbhs r0, {r0, r2, r3, r4, r5}",1
"movwlo r5, 0x1001",1
invalid,1
"strle r0, [r0, -r5, lsr 1]",1
invalid,1
"stmdbhs r0, {r1, r2, r3, r5}",1
"strvc r5, [r2], -r1",1
invalid,1
"stmdbvs r0, {r1, r2, r5, r7}",1
"stchs p0, c0, [r0, -0xec]",1
"andeq sl, r0, r8, ror r6",1
"andeq r3, r0, r7, ror fp",1
"adceq r8, r6, r8, lsr 24",1
"eorseq r8, fp, r0, lsl 30",1
"andpl r2, r1, 0, 18",1
blls 0xfe416e38,1
invalid,1
"eorseq r0, r0, r0, asr r1",1
invalid,1
"movweq r0, 7",1
invalid,1
"andne r0, r1, sb, rrx",1
"andeq r3, r0, r6, lsl 14",1
"andseq r0, ip, r0, lsl 22",1
"strhs r3, [r4], 0x200",1
"cdpls p0, 6, c0, c8, c0, 0",1
"ldreq r0, [r0, r0]!",1
"strne r0, [r1, -r0]",1
"ldrhs r2, [lr], 0xa06",1
"ldclne p0, c0, [r1], -0",1
"eorls r0, sl, 0",1
"stmdbge r0, {r2, r5}",1
blhs 0x162d8,1
"andeq r2, r0, r7, asr 10",1
"andeq sb, r0, r8, ror 28",1
"strdeq r0, r1, [r0], -r0",1
invalid,1
bhs 0x16340,1
"andeq r2, r0, r1, ror 10",1
"andeq r1, r0, r4, lsl 26",1
"eoreq r5, r5, sl, lsr 10",1
"andseq r4, sp, r0, lsl 18",1
"stmdaeq r8!, {r8, sb, ip, sp}",1
"stcvs p0, c0, [r7, -0]!",1
"movweq r0, 0x25",1
invalid,1
"andeq r2, r0, sb, ror r5",1
"andeq r1, r0, lr, lsl 27",1
"eoreq r8, r5, r7, lsr r4",1
"andseq pc, sp, r0, lsl 18",1
"ldrhs r3, [r0, 0x700]",1
"cdpne p0, 5, c0, c0, c0, 0",1
"ldcls p0, c0, [r8], -0",1
"stmdage r0, {r1, r5, r7}",1
svchi 0xa2,1
"andmi r0, r0, 0x2f",1
"andeq r2, r0, r5, lsl 12",1
"eoreq r1, r6, r7, lsr r1",1
"andseq sb, lr, r0, lsl 20",1
"adcge r2, r8, 0, 16",1
blo 0xfe0d62d8,1
invalid,1
"stmdapl r3, {r0, r4, r6, r8, sl}",1
"muleq r0, sb, r1",1
bleq 0x463ae8,1
"sbcsge r0, r0, 0",1
"rscge r0, r0, 0",1
"stchi p0, c0, [r1, -0]",1
"eoreq ip, pc, r4, lsl 24",1
bleq 0xc20afc,1
"cdpne p0, 0xa, c0, c14, c0, 0",1
"strths r0, [sl], -0",1
"stcle p0, c0, [r0, -0x2c]",1
"stmdahs r0, {r1, r2, r3, r4}",1
"andeq sl, r0, r0, ror 5",1
"strheq r3, [r0], -r0",1
"cmpeq r2, 0x4000000a",1
"ldmdbhs lr!, {r0, r4, r7, fp, sp, lr, pc} ^",1
"movwlo r5, 0x1001",1
"eorsvs r0, fp, r0",1
"stcpl p0, c0, [r0, -0x20]",1
"smladxlo r0, r0, r0, r0",1
"andeq r2, r0, r1, lsr 11",1
"strdeq r1, r2, [r0], -r1",1
"eoreq sl, r5, r7, lsr sp",1
"andseq r2, pc, r0, lsl 10",1
"orrge r3, r4, 0, 16",1
"orrsge r0, r0, 0",1
"andslo r0, r6, r0",1
"cdplt p0, 4, c0, c2, c0, 0",1
"strlo r0, [r0, -r5, lsr 32]",1
"andeq r2, r0, sl, asr 11",1
"andeq r1, r0, sl, asr pc",1
"adceq sb, r3, r8, lsr 32",1
"eorseq r8, sl, r0, lsl 6",1
"mrspl r2, apsr",1
"ldmdbls r8, {r0, r2, r8, sb} ^",1
"andeq r0, r0, r1",1
"andeq r8, r8, fp, lsr r0",1
"eorseq r5, r0, r0, lsl 6",1
"ldrbhs r3, [r2, 0x700]!",1
svcne 0x860000,1
"ldrtgt r0, [sl], -0",1
"strgt r0, [r0, -0xa3]",1
invalid,1
"stmdbhs r0, {r4, r5}",1
"stmdbvc r2, {r0, ip, lr}",1
"strtle r0, [r8], -0",1
bhs 0x16628,1
"stmdbhs r0, {r2, r3, r4, r5}",1
"strvc r5, [r2], -0x101",1
"andpl r2, r1, r0, lsl 18",1
"andeq r7, r0, r2, lsl 18",1
"cmpge ip, 0, 26",1
blo 0xff1563b0,1
"strlo r0, [r0], -r0",1
"andeq r0, r0, r1, lsl fp",1
"andeq sl, r0, r8, lsl r4",1
"andeq sl, r0, r8, lsr 8",1
bls 0x1317c8,1
bhs 0x16488,1
"andeq r0, r0, r0, lsr fp",1
"andeq r1, r0, r5, asr 31",1
"andeq r2, fp, sl, lsr 8",1
"andseq pc, pc, r0, lsl 8",1
"strtge r2, [r8], -0x800",1
"ldclo p0, c0, [r0, 0]!",1
invalid,1
"ldm r1, {r1, r4, r6, r8, sb}",1
"andpl r2, r1, lr, ror sb",1
"andeq r3, r0, r1, lsl 6",1
"andeq r1, fp, r6, lsr r1",1
"adceq r8, r4, r0, lsl 24",1
"adceq sb, r4, r0, lsl 24",1
"ldrbteq r0, [r6], -0x100",1
"ldrdeq r3, r4, [r0], -r7",1
"andeq r3, fp, sl, lsr 32",1
"eoreq r0, r0, r0, lsl 16",1
bleq 0x920c10,1
"subshs r0, r3, r0",1
"stcls p0, c0, [r8], -0",1
"andlt r0, r0, r4, lsr 1",1
"stmdbhs r0, {r0, r2, r3, r4, r5}",1
invalid,1
"smulwteq sb, r8, lr",1
"eorseq r0, r3, r0, asr r1",1
"strge r3, [ip, -0x800]!",1
"ldrbge r0, [r4, -0]!",1
invalid,1
invalid,1
"strvs r0, [r0, -r6, lsr 32]",1
blo 0x164c4,1
"andeq sl, r0, r8, lsr r5",1
"strdeq r3, r4, [r0], -r0",1
"andeq r3, r0, r7, lsl 2",1
"subseq r0, r1, 0x4000000a",1
invalid,1
"rsbseq r0, r8, r0, asr r2",1
"strbge r3, [r8, -0xa00]!",1
"orrne r0, r7, 0",1
"cmplo r0, r0",1
invalid,1
"rsbseq r0, r6, r3, asr r2",1
"subseq r0, r2, 0x4000000a",1
invalid,1
"rsbseq r0, r4, r1, asr r2",1
"subseq r0, r0, 0x4000000a",1
"eoreq r0, sb, 0x76",1
invalid,1
"stcvc p9, c2, [r2, -0]",1
"rsbseq r0, r6, ip, lsl 4",1
"ldmdaeq sp!, {r0, r3, r5, sb} ^",1
"stmdbhs r0, {r1, sb, sl, ip, sp, lr}",1
"andeq r7, r4, 2, 26",1
"eoreq r0, sb, 0x76",1
invalid,1
"eorvc r0, r8, r0",1
invalid,1
"stmdbhs r0, {r0, r1, r3, r4, r5}",1
"strvc r5, [r2], -1",1
blo 0x164b8,1
"andeq sl, r0, ip, lsr r2",1
"andeq r3, r0, sp, lsl 28",1
"andeq r3, r0, r5, ror r1",1
"subseq r0, r0, 0x4000000a",1
blo 0x166ac,1
"andeq sl, r0, r8, asr r2",1
"andeq r3, r0, ip, lsr 22",1
"andeq r3, r0, sb, lsl 3",1
"subseq r0, r0, 0x4000000a",1
blo 0x166b0,1
"andeq sl, r0, r0, lsl r4",1
"andeq r3, r0, ip, lsr 22",1
"muleq r0, sp, r1",1
"subseq r0, r0, 0x4000000a",1
blo 0x166c4,1
"andeq sl, r0, r8, lsl 9",1
"andeq r1, r0, r7, lsl 7",1
"andeq r3, r0, r3, asr 3",1
"subseq r0, r3, 0x4000000a",1
invalid,1
"rsbseq r0, r8, r2, asr r2",1
"rsbsne r0, sp, sb, lsr 4",1
"eoreq r3, sb, 1",1
"andlo r0, r1, sp, ror ip",1
"ldrge r2, [r4, 0xd00]",1
bllo 0x1a56520,1
"stchs p0, c0, [sp], -0",1
"strvc r0, [r0, -sl, lsr 1]",1
"stmdahs r0, {r0, r1, r3, r4, r5}",1
"andeq sl, r0, r0, asr 20",1
"andeq r3, r0, pc, lsl 23",1
"ldrbeq r0, [r2, -0x129]",1
"orrseq sb, fp, r3",1
"mrspl r2, apsr",1
"stmdbhs r0, {r1, r8, sl, ip, sp, lr}",1
"andlo r5, r1, r1",1
"andlo r0, r0, 0",1
"strheq r2, [r0], -r6",1
"andeq sb, r0, r4, lsr 29",1
"andeq r0, r0, r0, lsr 17",1
bhs 0x142560,1
"andeq r2, r0, r8, asr 9",1
"andeq r2, r0, r5, lsl 1",1
"andeq ip, r8, r3, lsr r8",1
"ldrbhs r3, [r4], 0x700",1
"adcshs r0, sb, r0",1
svcle 0x370000,1
"stc p0, c0, [r0, -0x90]",1
"strlo r0, [r0, -r0, lsr 32]",1
"strdeq r2, r3, [r0], -r7",1
"andeq r2, r0, lr, lsr 2",1
"eoreq r0, r5, r7, lsr r3",1
"eoreq r7, r1, r0, lsl 6",1
"strbths r3, [fp], 0x700",1
"movhs r0, r0",1
invalid,1
invalid,1
"stmdavs r0, {r1, r2, r3, r4, r7}",1
"andmi r0, r0, 0x32",1
"andeq r2, r0, r4, lsl r5",1
"eoreq r2, r5, r2, asr 32",1
"cdpls p8, 0xf, c2, c12, c0, 0",1
blo 0xfe0d65b4,1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"ldrteq r0, [r8], -0",1
"strhs r0, [r0], -0x9f",1
"stmdahi r0, {r0, r1, r2, r3, r4, r7}",1
"smladxlo r0, r2, r0, r0",1
"andeq r2, r0, lr, lsr 10",1
"andeq r2, r0, sb, asr 3",1
"addseq r0, pc, sp, lsr 24",1
"eorseq ip, sl, r0, lsl 10",1
"ldcge p0, c0, [sl], -0",1
"stceq p0, c0, [r0, -0x278]",1
invalid,1
"stmdbhs r0, {r1, r4, r5}",1
"stmdavc r2, {r0, ip, lr}",1
"eorsmi r0, sl, r0",1
invalid,1
"andlt r0, r0, 0x3b",1
"stmdbhs r0, {r1, r4, r5}",1
invalid,1
"andeq r7, r6, ip, asr 29",1
"addseq r8, pc, sl, lsr r8",1
"andseq r8, r3, r0, lsl 14",1
"eorseq sp, r2, r0, lsl 14",1
"movwpl r2, 0x1900",1
invalid,1
"rsbseq r0, r8, r2, asr r2",1
"rsbsne r0, sp, sb, lsr 4",1
"eoreq r3, sb, 1",1
"andlo r0, r1, sp, ror ip",1
"eorsge r3, r4, 0, 20",1
bllo 0xb16634,1
"rsclo r0, sp, 0",1
invalid,1
"ldcgt p4, c0, [r1], {0x50}",1
"stmdahs r0, {r1, r2, r3, r4, r5, r6, sb, sl}",1
"andeq sl, r0, r8, lsl 11",1
"andeq r3, r0, ip, lsr 22",1
"ldrbeq r0, [r0], -0x129",1
"uhadd8eq ip, lr, r1",1
"andeq r0, r0, r0",1
"strbhs r2, [sb], r0, lsl 22",1
svcls 0xf80000,1
invalid,1
"movwhs r0, 0x1000",1
"eorseq lr, r3, r6, lsl 10",1
"stmdbeq r0!, {r8, sb, ip, sp}",1
"ldrle r0, [r7, -r0]!",1
"str r0, [r0, -r6, lsr 32]",1
"movwlo r0, 0x21",1
"andeq r0, r0, r0, asr sb",1
"eoreq lr, r6, r7, lsr r4",1
"eoreq r2, r2, r0, lsl 2",1
"ldmibeq r0, {r8, sb, fp, ip, sp}",1
invalid,1
invalid,1
"andmi r0, r0, r6, lsr 32",1
"strlo r0, [r0, -r2, lsr 32]",1
"strdeq r2, r3, [r0], -sp",1
"andeq r2, r0, r4, ror r2",1
"eoreq r0, r7, r7, lsr sb",1
"eoreq sb, r2, r0, lsl 30",1
"mcrreq p6, 0, r3, r4, c0",1
"sbcsge r0, r0, r0",1
invalid,1
"stclo p0, c0, [r1, -0]",1
"eorseq r8, r3, r1, lsl 10",1
invalid,1
"sbcshs r0, fp, 0",1
invalid,1
"strhs r0, [r0], -r0, lsr 1",1
"stmdbhs r0, {r1, r2, r3, r4, r5}",1
"stmdaeq r2, {r0, r8, ip, lr}",1
blo 0x1675c,1
"andeq sl, r0, r4, lsl 1",1
"andeq r3, r0, sl, asr 28",1
"muleq r0, pc, r3",1
"subseq r0, r1, 0x4000000a",1
invalid,1
"rsbseq r0, r8, r0, asr r2",1
"adcge r2, r0, r0, lsl 26",1
bllo 0xffbd66fc,1
invalid,1
invalid,1
"stmdbhs r0, {r0, r1, r3, r4, r5}",1
"stmdavc r2, {r0, ip, lr}",1
"andlo r0, r0, 0",1
"andeq r0, r0, r4, asr 24",1
"strdeq sl, fp, [r0], -r8",1
"andeq r0, r0, r8, asr 19",1
bhs 0x69324,1
"andeq r0, r0, r6, asr ip",1
"strdeq r2, r3, [r0], -r0",1
"adceq r5, sl, r8, lsr 8",1
"eorseq r2, lr, r0, lsl 12",1
"mrspl r2, apsr",1
"andeq r3, r0, r1, lsl 20",1
blhs 0x1673c,1
"andeq r2, r0, r1, asr r6",1
"andeq sl, r0, r0, asr 13",1
"andeq r0, r0, r0, ror 19",1
"strlo r1, [r6, -0xa01]",1
"movwlo r0, 0x35",1
"strdeq r0, r1, [r0], -r8",1
"eoreq r5, r6, r7, lsr pc",1
"eoreq r1, r3, r0",1
"strbths r2, [fp], -r0, lsl 22",1
"strbge r0, [r8], r0",1
beq 0x416768,1
svclt 0x10000,1
"eorseq r0, r5, r4, lsl 30",1
beq 0xc23374,1
invalid,1
"movwhs r0, 0x26",1
"strlo r0, [r0, -r3, lsr 32]",1
"andeq r2, r0, r4, lsl 13",1
"andeq r2, r0, lr, ror 6",1
"andeq r5, sl, fp, lsr r0",1
"eorseq pc, r4, r0, lsl 2",1
"ldrhs r2, [r5], r0, lsl 14",1
"mrsls r0, apsr",1
"ldrshge r7, [r7, -r0]!",1
"stmdalt r0, {r1, r2, r5}",1
"strlo r0, [r0, -r3, lsr 32]",1
"andeq r2, r0, sp, lsr 13",1
"ldrdeq r2, r3, [r0], -r6",1
"andeq r1, fp, r6, lsr r1",1
"adceq r6, r7, r0, lsl 24",1
"adceq r7, r7, r0, lsl 24",1
"rsbseq r0, r2, 0, 2",1
"muleq r0, r3, r4",1
"andeq r3, fp, sl, lsr 32",1
"eoreq r0, r4, r0, lsl 24",1
bleq 0x920fcc,1
"strbhs r0, [sb], -0",1
"stcvc p0, c0, [r8], -0",1
"andlt r0, r0, r7, lsr 1",1
