inst,ground_truth
"andeq r0, r0, r2, asr sb",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"andeq fp, r0, ip, asr 14",1
"andeq fp, r0, r8, asr 15",1
"andeq r2, r0, r3, lsr 30",1
"andseq r5, r8, r1, lsl 26",1
"ldmdbeq fp, {r8, lr} ^",1
"mrsge r0, apsr",1
"andeq r1, r1, r2, lsl 18",1
"eoreq r4, pc, r0, lsl 30",1
"ldceq p1, c4, [r5], {0}",1
"mrsge r0, apsr",1
"andeq r2, r0, r2, lsl 24",1
"eoreq r6, pc, r0, lsl 26",1
"rsbvc r4, r1, 0",1
"andge r0, r1, 0x67",1
"andeq r8, r1, r2, lsl 26",1
"eoreq r8, pc, r0, lsl 22",1
"cdpeq p1, 0, c4, c12, c0, 0",1
"andge r0, r1, 0",1
"andeq r2, r0, r2, lsl 24",1
"eoreq sl, pc, r0, lsl 18",1
"rsbeq r4, pc, r0, lsl 20",1
"stmdble r2, {r0, r8, sb, sp, pc}",1
"andeq r0, r0, 0x15",1
"umaalvc r0, r2, r1, r0",1
"adceq r0, r5, 0, 2",1
"ldrdeq r1, r2, [r0], -sb",1
"strbvs r5, [r2, -0x401]",1
"adceq r0, r6, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"subvc r5, r2, 0x100000",1
"adceq r0, r7, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"stmdavc r3!, {r0, ip, lr}",1
"movwle r0, 0xb7",1
"strlo r0, [r0], -r5, lsr 32",1
"strheq fp, [r0], -r8",1
"andeq r0, r0, pc, ror 30",1
"subseq r0, r3, 0xc000000d",1
"teqeq r7, r8, ror r0",1
"rsbseq r0, sl, r2, asr r2",1
"subseq r0, r1, 0xc000000d",1
"teqeq r7, sb, ror r0",1
"rsbseq r0, r7, r0, asr r2",1
"ldmdaeq sp!, {r0, r1, r2, r4, r5, sb} ^",1
"andeq r7, r8, r2, lsl 8",1
"strle r4, [r1, -r0, lsl 18]",1
invalid,1
"stmdbne r1, {r0, r2, r3, r4, r5, r7, sb}",1
"stmdagt r0, {r0}",1
"strls r0, [r0], -0xb7",1
invalid,1
invalid,1
"andeq r1, r0, lr, lsl 19",1
"ldrbvs r6, [r2, -r0, asr 2]!",1
"adcseq r0, sp, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"strdeq r2, r3, [r0], -r4",1
"andeq r0, lr, r1, asr 24",1
"adcseq r0, sp, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"andeq r3, r0, r2, lsl r0",1
"andeq r4, r1, r1, asr 6",1
"adcseq r0, sp, 0, 2",1
"andeq r1, r0, lr, lsl 19",1
"andeq r3, r0, r0, lsr r0",1
invalid,1
"ldrbne r0, [sb, 0x2be]",1
"sublo r0, lr, r0",1
"subvc r0, r2, r0",1
"sbceq r0, r0, 0, 2",1
"ldrdeq r1, r2, [r0], -sb",1
"ldrvs r5, [sb, -0x401]!",1
"sbceq r0, r1, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"andeq r3, r0, pc, rrx",1
"andeq r4, fp, fp, lsr fp",1
"sbceq r0, r3, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"eorsge r5, sl, r1, lsl 18",1
invalid,1
"eoreq r0, ip, r4, asr 5",1
"addslo r0, sl, r0",1
"subvs r0, r2, 0",1
invalid,1
"tsteq sb, r8, asr 5",1
invalid,1
"andeq lr, r5, r4, lsr r7",1
"adcseq r3, r8, r0, lsl 16",1
"adcseq r4, r8, r0, lsl 8",1
"sbceq r0, r8, 0, 2",1
"andeq r1, r0, lr, lsr 18",1
"andeq pc, r5, r5, lsr 18",1
"eorseq sb, r0, r0, lsl 20",1
"stmdalt r4, {sb, sl, ip, sp} ^",1
"strhs r0, [r6, 0]!",1
"teqeq r7, r0",1
"cmneq fp, r0, asr r2",1
"stc p0, c0, [r3], -0",1
"movwle r0, 0xb7",1
invalid,1
"andeq fp, r0, r0, lsr r8",1
"andeq r0, r0, pc, ror 30",1
"andeq r1, r0, sb, ror 18",1
"subseq r0, r3, 0xc000000d",1
"teqeq r7, r6, ror r0",1
"rsbseq r0, r7, r2, asr r2",1
"cmpeq r1, r7, lsr r1",1
"andpl r3, r1, r0, lsr r7",1
"eorseq r3, r7, 1",1
bvc 0x8dab8,1
"stcvc p7, c3, [r2, -0]",1
"rsbseq r0, sb, r4, lsl 4",1
"ldmdalt r0!, {sb, sl, ip, sp} ^",1
svceq 0x6f0000,1
"teqeq r7, r0",1
"rsbseq r0, r6, r3, asr r2",1
"subseq r0, r2, 0xc000000d",1
"eorseq r0, r7, 0x77",1
bvc 0x8dadc,1
"stcvc p7, c3, [r2, -0]",1
"rsbseq r0, sb, r4, lsl 4",1
"streq r0, [sb], -0",1
"andeq r0, r0, ip, lsr 32",1
"cdpeq p1, 9, c0, c6, c11, 2",1
"andlt r0, r1, r0",1
"tsteq sb, r2, lsl 2",1
invalid,1
invalid,1
"stcvc p0, c0, [r2, -0]",1
bne 0x18bd14,1
"mrsvs r0, spsr",1
invalid,1
"strheq r0, [sp, r0]",1
"adcslo r0, sl, r0",1
"mcrreq p0, 0, r0, r1, c0",1
invalid,1
invalid,1
"sbcslo r0, fp, r0",1
svcvs 0x400000,1
"adcseq r0, r1, 0, 2",1
"ldrdeq r1, r2, [r0], -sb",1
"strdeq r3, r4, [r0], -ip",1
"adcseq sl, r8, ip, asr 32",1
"ldmdane sp, {r8} ^",1
"teqeq r7, r0",1
invalid,1
"andpl r3, r1, 0x1480000",1
"teqeq r7, r1",1
invalid,1
"andpl r3, r1, r1, asr r7",1
"andpl pc, r1, r3, lsl 6",1
"mrseq r0, spsr",1
"andeq r0, r0, r7, lsl fp",1
invalid,1
"andeq fp, r0, r0, lsr 17",1
"andeq fp, r0, r8, lsr 18",1
"andeq r3, r0, r8, lsr 2",1
"andseq r5, sl, r1, lsl 30",1
"ldrbtvc r4, [r3], -r0, lsl 4",1
"rsceq r0, r3, 0, 2",1
"andeq r1, r0, r4, ror 11",1
"ldmdbvs sb!, {r0, fp, ip, lr}",1
"rsceq r0, r4, 0, 2",1
"andeq r0, r0, r7, lsr r0",1
"andeq r3, r0, r8, asr 2",1
"adcseq ip, r8, r3, lsr 24",1
"eoreq fp, r5, r0, lsl 28",1
"stmlt ip!, {r8, sb, sp} ^",1
"ldrhs r0, [lr, 0]!",1
"eorsne r0, r6, r0",1
"mcrlt p0, 0, r0, c0, c9, 5",1
"strlo r0, [r0, -r5, lsr 32]",1
"stmdavc r2, {r0, ip, lr}",1
blmi 0xb9c4,1
"andeq fp, lr, r1, lsl 26",1
"teqeq sl, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"adcseq r2, sb, r0, lsl 16",1
"adcseq r3, sb, r0, lsl 16",1
"rsbseq r0, sp, r0, lsl 4",1
"andseq ip, sl, r1, lsl 8",1
"rsbeq r4, lr, r0",1
"strhs r3, [r3, -0xa01]",1
"strvs r0, [r0, -r0]",1
"andmi r0, r0, r1, lsr r0",1
"rsbeq r7, r7, r1, ror 4",1
"vstrhi s6, [r3, -4]",1
"stmdahi r0, {r0}",1
invalid,1
"andeq fp, r0, r4, lsr sb",1
"andseq fp, r3, r1, lsl 14",1
"movwpl r3, 0x1700",1
"stmibvs r4!, {r0, r2, r8, sb} ^",1
"teqeq r7, r1",1
invalid,1
"cmpeq r1, 0xc000000d",1
"smmlsrlo r1, r3, r1, r0",1
"vhadd.u8 d5, d3, d1",1
"andeq r5, r0, r1",1
svceq 0x40014b,1
"andmi r0, r1, r0",1
"tsteq sb, r3, lsl 2",1
invalid,1
invalid,1
"stcvc p0, c0, [r2, -0]",1
blne 0xe8be44,1
"cdpvs p0, 4, c0, c0, c0, 0",1
"movteq r0, 0x100",1
"andeq r0, r0, r5, lsr 32",1
"andeq r3, r0, sb, lsr 3",1
"ldrbvs r6, [r2, -r0, asr 2]!",1
"movteq r0, 0x100",1
"andeq r0, r0, sp, lsl 3",1
"andeq r3, r0, sl, asr 3",1
"andeq r0, lr, r1, asr 24",1
"movteq r0, 0x100",1
"andeq r0, r0, ip, lsr 32",1
"andeq r3, r0, fp, ror 3",1
"adcseq r4, sb, ip, asr 32",1
invalid,1
"teqeq r7, r0",1
"str r0, [r3], -0x553",1
"strlo r0, [r0, -sb, ror 2]",1
"vhsub.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 4",1
invalid,1
"andpl r3, r1, r1, asr r7",1
"andpl pc, r1, r3, lsl 6",1
"mrseq r0, spsr",1
"andeq r0, r0, fp, lsl 10",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"andeq fp, r0, r4, asr 18",1
"andeq fp, r0, r0, asr sb",1
invalid,1
"andeq r1, r0, r0, lsl 23",1
"ldrbvs r6, [r2, -r0, asr 2]!",1
"movteq r0, 0x6100",1
"andeq r0, r0, sp, lsl 3",1
"andeq r3, r0, ip, lsl 4",1
"adcseq r5, sb, ip, asr 32",1
bne 0x17cbed4,1
"teqeq r7, r0",1
invalid,1
"andpl r3, r1, r0, asr r7",1
"andeq r3, r0, r1",1
"ldmdbeq sp!, {r0, r1, r3, r6, r8} ^",1
invalid,1
"tsteq sb, r3, lsl 2",1
invalid,1
invalid,1
"stcvc p0, c0, [r2, -0]",1
blne 0xff74bf00,1
"mrsvs r0, spsr",1
invalid,1
"orreq r0, sp, ip, asr 6",1
"eorslo r0, r8, 0",1
"mcrreq p0, 0, r0, r1, c0",1
invalid,1
"eoreq r0, ip, ip, asr 6",1
"rsblo r0, r4, 0",1
"strbvs r0, [ip], -0",1
"strheq r0, [r0, -sb]",1
"andeq r1, r0, r4, asr 21",1
"cmpeq r2, 0xc000000d",1
"smmlsrlo r1, r3, r1, r0",1
"vrhadd.u8 d5, d3, d1",1
"teqeq r7, r1",1
"eorseq r0, r0, r0, asr r1",1
"stmdals r1, {r8, fp, lr}",1
invalid,1
"stmdbne r1, {r1, r4, r6, r8, sb}",1
"strvs r0, [r0], -1",1
"stmdals r0, {r0, r3, r4, r5, r7}",1
"strhls r0, [r0], -sb",1
invalid,1
"andeq r1, r0, r3, ror ip",1
invalid,1
"eoreq r0, r5, r2, asr r3",1
"adcslo r0, sp, 0",1
"movtvc r0, 0",1
"cmpeq r2, 0, 2",1
"andeq r0, r0, sl, asr 32",1
"ldrdeq r3, r4, [r0], -fp",1
"ldrbvs r6, [r2, -r0, asr 2]!",1
"cmpeq r2, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"strdeq r3, r4, [r0], -ip",1
invalid,1
"ldrbne r0, [0x0000bee8]     ; [0xbee8:4]=0x82010000",1
invalid,1
"ldmdblt ip!, {r6, sl, fp, ip, sp} ^",1
invalid,1
"mrrcne p0, 0, r0, r0, c0",1
"teqeq r7, r0",1
invalid,1
"andpl r3, r1, r1, asr r7",1
"andeq r7, r0, r2, lsl 26",1
"adcseq sb, sb, r6, lsr r0",1
"andseq fp, r3, r0, lsl 14",1
"movwpl r3, 0x1700",1
"strlo r7, [r0, -r2, lsl 26]",1
"stmdbeq r2, {r0, sb, ip, lr}",1
"strdpl r3, r4, [r1, -pc]",1
"strlo r7, [r0, -r2, lsl 10]",1
"strvc r5, [r2], -1",1
invalid,1
"andeq lr, sb, r1, lsl 14",1
"cmpeq sb, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"adcseq sb, sb, r0, lsl 16",1
"adcseq sp, sb, r0",1
"eorseq r1, r3, r0, lsl 20",1
"ldcne p1, c0, [sb, -0]",1
"cdpvs p0, 4, c0, c0, c0, 0",1
"cmpeq sb, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"andeq r3, r0, r7, asr 6",1
invalid,1
"subeq r0, sl, sb, asr r3",1
invalid,1
"mrsvs r0, spsr",1
invalid,1
"orreq r0, sp, sl, asr r3",1
"orrlo r0, r6, 0",1
"mcrreq p0, 0, r0, r1, c0",1
invalid,1
"eoreq r0, ip, sl, asr r3",1
invalid,1
svcvs 0x420000,1
"cmpeq ip, 0, 2",1
"ldrdeq r1, r2, [r0], -pc",1
"mcrrlo p1, 0, sb, r0, c2",1
"strheq fp, [r0], -r4",1
"andeq r0, r0, r8, lsl 19",1
"strdeq r1, r2, [r0], -r6",1
"cmpeq r1, 0xc000000d",1
"smmlsrlo r1, r3, r1, r0",1
"stcvc p0, c5, [r2, -4]",1
invalid,1
invalid,1
"smladlo r0, r3, r0, r0",1
"stcvc p3, c5, [r2, -4]",1
"andpl r3, r1, 0, 14",1
"strlo r7, [r0, -r2, lsl 12]",1
"strvc r5, [r2, -0x101]",1
"andpl r3, r1, r0, lsl 14",1
"andeq r7, r0, r2, lsl 8",1
"movwpl r4, 0x1b00",1
invalid,1
"stmdbne r1, {r0, r5, r6, r8, sb}",1
"andle r0, r0, r1",1
"str r0, [r0], -0xb9",1
"andeq r0, r0, 0xb9",1
"strvc r0, [r1], -0x7d",1
"andmi r0, r0, sp, lsl r0",1
invalid,1
"andeq r4, r0, r3, lsl 20",1
"eorseq ip, r3, r0, lsl 4",1
"rsbvc r4, r1, 0",1
invalid,1
"andeq r8, r1, r3, lsl 26",1
"eorseq lr, r3, r0, lsl 28",1
"stmiblt r4!, {sl, fp, lr} ^",1
"stcle p0, c0, [r1, -0]",1
"smladlo r0, fp, r0, r0",1
"vhsub.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 2",1
invalid,1
"andpl r3, r1, r0, asr r7",1
"andeq r3, r0, r1",1
beq 0x2cc200,1
"strvs r0, [r1, -r0]",1
"tsteq sb, r3, lsl 2",1
invalid,1
blt 0x20bcec,1
"ldrlo r0, [sl], -0",1
"str r0, [r1], -r0",1
"andmi r0, r0, sp, lsl r0",1
"smlsdxvs r1, r3, r0, r0",1
"andeq r4, r0, r3, lsl 20",1
"eorseq r3, r4, r0, lsl 20",1
"rsbvc r4, r1, 0",1
"strvs r0, [r1, -r7, rrx]",1
"andeq r8, r1, r3, lsl 26",1
"eorseq r5, r4, r0, lsl 16",1
"cdpeq p1, 0, c4, c12, c0, 0",1
"strvs r0, [r1, -r0]",1
"andeq r2, r0, r3, lsl 24",1
"eorseq r8, r4, r0, lsl 8",1
blt 0x21ed28,1
"movwvc r0, 0x1000",1
"smladlo r0, ip, r0, r0",1
"vcgt.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 4",1
invalid,1
"qaddpl r3, r1, r1",1
"strlo r7, [r0, -r2, lsl 8]",1
"andlo r5, r1, r1",1
"mrseq r0, spsr",1
"andeq r0, r0, r5, ror pc",1
"mrseq r6, apsr",1
"andeq r0, r0, sb, lsl r1",1
"andeq fp, r0, r8, lsl 20",1
"andeq fp, r0, r8, lsl 21",1
"strheq r3, [r0], -r0",1
"andseq fp, lr, r1, lsl 20",1
"rsbvc r4, r1, 0",1
"stcvs p0, c0, [r1, -0x19c]",1
"andeq r8, r1, r3, lsl 26",1
"eorseq sp, r4, r0, lsl 26",1
"cdpeq p1, 0, c4, c12, c0, 0",1
"stcvs p0, c0, [r1, -0]",1
"andeq r2, r0, r3, lsl 24",1
"eorseq pc, r4, r0, lsl 22",1
"stmdavs r3!, {lr} ^",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
"andeq r3, r0, sb, lsl r5",1
"andeq r4, sp, fp, lsr fp",1
invalid,1
"andeq r0, r0, r1, asr r4",1
"stcllo p1, c9, [r0, -8]",1
"andeq r0, r0, r3, lsl 12",1
"andeq fp, r0, ip, lsr sl",1
"andeq r0, r0, r0, ror 10",1
"stmdals r3, {r0, r8, ip, sp, lr}",1
"stmdbhs r0, {r1, r2, r3, r4}",1
"andeq r0, r0, r7, lsr 12",1
"ldreq r2, [lr], -r1, lsl 10",1
"ldrlo r0, [sl, -0]!",1
"strbne r0, [lr, -0]",1
invalid,1
"ldrbeq r2, [r8, -0xe5d]!",1
"eorlo r0, r7, r0",1
blo 0xbdf4,1
"smladxhs r0, r5, r0, r0",1
"andeq r0, r0, sl, lsr r6",1
"andeq r3, r0, sp, asr 10",1
"andeq r4, r6, r7, lsr 6",1
"eorseq sb, r5, r0, lsl 16",1
"strbeq r2, [lr], -r0, lsl 14",1
"strlo r0, [fp, 0]!",1
"andeq r0, r0, r0",1
"adcseq r7, sl, r6, lsr ip",1
"andseq fp, r3, r0, lsl 14",1
"movwpl r3, 0x1700",1
"strlo r7, [r0, -r2, lsl 26]",1
"strvc r5, [r2, -0x201]",1
invalid,1
"strlo r7, [r0, -r2, lsl 12]",1
"andlo r5, r1, r1",1
"mrseq r0, spsr",1
"muleq r0, sl, fp",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"andeq fp, r0, r8, lsl 21",1
"muleq r0, r4, sl",1
invalid,1
"andeq r1, r0, r0, lsl pc",1
"ldrbvs r6, [r2, -r0, asr 2]!",1
"cmneq r6, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"ldrdeq r3, r4, [r0], -pc",1
"rsbeq r6, r8, r0, asr 6",1
svcne 0x37601,1
"andeq r0, r0, r1",1
invalid,1
"muleq r0, r4, sl",1
"andseq lr, sp, r1, lsl 12",1
invalid,1
"ldrblo r0, [pc, r2, lsl 18]! ; [0xbe6c:4]=0x5001",1
"vhadd.u8 d5, d3, d1",1
"andeq r5, r0, r1",1
"ldmdaeq sl, {r0, r1, r3, r6, r8}",1
invalid,1
"tsteq sb, r3, lsl 2",1
blt 0xfe50be84,1
blt 0xfe70be88,1
"stcvc p0, c0, [r2, -0]",1
svcne 0x570100,1
"mrsvs r0, spsr",1
invalid,1
"orreq r0, sp, ip, ror r3",1
"strtlo r0, [r1], -r0",1
"mcrrls p0, 0, r0, ip, c0",1
"strheq r0, [r0, -sl]",1
"strheq r1, [r0], -sl",1
"subseq r0, r1, 0xc000000d",1
"teqeq r7, r8, lsl 20",1
invalid,1
blmi 0xbffc,1
"andeq pc, lr, r1, lsl 2",1
"orreq r0, r2, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"adcseq sb, sl, r0, lsl 24",1
"adcseq sl, sl, r0, lsl 8",1
"rsbseq r0, sp, r0, lsl 4",1
"andseq fp, pc, r1, lsl 10",1
"rsbvc r4, r1, 0",1
"andhi r0, r1, 0x67",1
"andeq r8, r1, r3, lsl 26",1
"eorseq r4, r6, r0, lsl 4",1
"cdpeq p1, 0, c4, c12, c0, 0",1
"andhi r0, r1, 0",1
"andeq r2, r0, r3, lsl 24",1
"eorseq r6, r6, r0, lsl 6",1
blt 0xfe91eefc,1
"str r0, [r1], -r0",1
"smladlo r0, sp, r0, r0",1
"stmdaeq r2, {r0, sb, ip, lr}",1
invalid,1
invalid,1
"cmpeq r0, 0xc000000d",1
"ldrsheq r0, [r0], -0x13",1
"stmdbge r1, {r8, fp, lr}",1
invalid,1
"stmdbne r1, {r4, r7, r8, sb}",1
"strge r0, [r0], -1",1
invalid,1
"strhi r0, [r0], -0xbb",1
invalid,1
"andeq r2, r0, r3, ror r0",1
invalid,1
"mlaeq r5, r0, r3, r0",1
"ldrtlo r0, [r1], r0",1
invalid,1
invalid,1
invalid,1
"strblo r0, [pc], r0",1
invalid,1
invalid,1
invalid,1
"strbtlo r0, [sp], r0",1
"mrsvs r0, spsr",1
invalid,1
invalid,1
"strlo r0, [fp, -r0]",1
"mcrreq p0, 0, r0, pc, c0",1
invalid,1
"mlaeq ip, r2, r3, r0",1
invalid,1
"rsbeq r4, pc, r0, lsl 4",1
"mrspl sb, apsr",1
"movweq r0, 4",1
"ldcllo p8, c11, [pc], -0x244",1
"andeq fp, r0, ip, ror 21",1
"andeq r1, r0, fp, asr 14",1
"andeq r2, r0, pc, asr 32",1
"subseq r0, r2, 0xc000000d",1
"teqeq r7, r6, ror r0",1
"rsbseq r0, r7, r1, asr r2",1
"subseq r0, r0, 0xc000000d",1
invalid,1
"andeq fp, r0, r0, lsl 22",1
"strheq r1, [r0], -r7",1
"subseq r0, r3, 0xc000000d",1
"teqeq r7, sp, ror r0",1
"ldmvc r1, {r1, r4, r6, r8, sb}",1
invalid,1
"strlo r7, [r0, -r2, lsl 8]",1
"strvc r5, [r2, -1]",1
invalid,1
"andeq sl, lr, r1, lsl 10",1
"orreq r0, r8, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"adcseq r0, fp, r0, lsl 24",1
"adcseq r2, fp, r0, lsl 16",1
"eorseq r2, r7, r0, lsl 18",1
"rscshs r0, lr, r0, lsl 2",1
"cdpvs p0, 4, c0, c0, c0, 0",1
"orreq r0, r8, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"andeq r3, r0, r5, asr r7",1
"andeq r5, pc, r1, asr 18",1
"orreq r0, r8, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r3, r0, r6, ror r7",1
"andeq pc, sb, r1, asr 30",1
"orreq r0, sb, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"muleq r0, r7, r7",1
"ldrbvs r6, [r2, -r0, asr 2]!",1
"orreq r0, sb, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"strheq r3, [r0], -r8",1
"adcseq r2, fp, r6, lsr r0",1
"andseq fp, pc, r0, lsl 10",1
"movwpl r3, 0x1700",1
"movwpl pc, 0x1303",1
"cmpeq r2, 0xc000000d",1
"smmlsrlo r2, r3, r1, r0",1
"vrhadd.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 2",1
invalid,1
"stcvc p7, c3, [r2, -0x140]",1
invalid,1
"mrseq r0, spsr",1
"andeq r0, r0, r1, asr 23",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"andeq fp, r0, r8, lsr 22",1
"andeq fp, r0, ip, asr 22",1
"ldrdeq r3, r4, [r0], -sb",1
"eoreq r7, r1, r1, lsl 4",1
svceq 0x594100,1
bls 0x4c088,1
"andeq r8, r1, r3, lsl 26",1
"eorseq pc, r7, r0, lsl 18",1
"ldmibeq pc!, {r8, lr} ^",1
bls 0x4c098,1
"andeq r8, r1, r3, lsl 26",1
"eorseq r1, r8, r0, lsl 14",1
"rsbvc r4, r1, 0",1
blls 0x4c244,1
"andeq r8, r1, r3, lsl 26",1
"eorseq r4, r8, r0, lsl 6",1
bllt 0x131f0b4,1
"movwvc r0, 0x1000",1
"strlo r0, [r0, -r0, lsr 32]",1
"vcgt.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 4",1
invalid,1
"qaddpl r3, r1, r1",1
"strlo r7, [r0, -r2, lsl 8]",1
"andlo r5, r1, r1",1
"mrseq r0, spsr",1
"strdeq r0, r1, [r0], -sl",1
"mrseq sl, apsr",1
"andeq r0, r0, sb, lsl r1",1
"andeq fp, r0, ip, asr 22",1
"andeq fp, r0, r0, lsl 23",1
"andeq r3, r0, pc, ror 16",1
"eoreq pc, r1, r1, lsl 26",1
svceq 0x594100,1
"mrsge r0, apsr",1
"andeq r8, r1, r3, lsl 26",1
"eorseq sb, r8, r0, lsl 22",1
"ldmibeq pc!, {r8, lr} ^",1
"mrsge r0, apsr",1
"andeq r8, r1, r3, lsl 26",1
"eorseq ip, r8, r0, lsl 8",1
"rsbvc r4, r1, 0",1
"andge r0, r1, 0x67",1
"andeq r8, r1, r3, lsl 26",1
"eorseq pc, r8, r0",1
"cdpeq p1, 0, c4, c12, c0, 0",1
"andge r0, r1, 0",1
"andeq r2, r0, r3, lsl 24",1
"eorseq r1, sb, r0, lsl 24",1
bllt 0x1e19938,1
svcne 0xb50000,1
"teqeq r7, r0",1
invalid,1
"andpl r3, r1, 0x1480000",1
invalid,1
"subseq r0, r1, 0xc000000d",1
"teqeq r7, r4, ror r0",1
invalid,1
"movweq r7, 0xd02",1
"ldrsheq r0, [r3], -0x13",1
svclt 0x14b00,1
invalid,1
"stchi p3, c0, [r1, -0x2cc]",1
"andhi r0, r0, r1",1
invalid,1
"andeq r0, r0, 0xbb",1
"movwvc r0, 0x107d",1
"andmi r0, r0, r2, lsr 32",1
"movwlt r0, 0x106e",1
"andeq r2, r0, r3, lsl 10",1
"eorseq r4, sb, r0, lsl 18",1
"rsbvc r4, r1, 0",1
"movwlt r0, 0x1067",1
"andeq r8, r1, r3, lsl 26",1
"eorseq r6, sb, r0, lsl 20",1
"cdpeq p1, 0, c4, c12, c0, 0",1
"movwlt r0, 0x1000",1
"andeq r2, r0, r3, lsl 24",1
"eorseq r8, sb, r0, lsl 22",1
bllt 0xfe21f1b0,1
"strlt r0, [r1, -r0]",1
"smladlo r0, r3, r0, r0",1
"movweq r5, 0x5301",1
"andeq r6, r1, r4, ror r8",1
"cmpeq r2, 0xc000000d",1
"smmlsrlo r2, r3, r1, r0",1
"vrhadd.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 2",1
invalid,1
blmi 0xc318,1
"andeq r1, sp, r1, lsl 8",1
invalid,1
"andeq r8, r1, r1, lsl 26",1
"adcseq r8, fp, r0, lsl 24",1
"adcseq sl, fp, r0",1
"rsbseq r0, sp, r0, lsl 4",1
"eoreq sp, r2, r1",1
"rsbvc r4, r1, 0",1
"stmdblt r1, {r0, r1, r2, r5, r6}",1
"andeq r8, r1, r3, lsl 26",1
"eorseq sl, sb, r0, lsl 24",1
"cdpeq p1, 0, c4, c12, c0, 0",1
invalid,1
"andeq r2, r0, r3, lsl 24",1
"eorseq sp, sb, r0, lsl 16",1
bllt 0xfe81f218,1
"stc2 p0, c0, [r1, -0]",1
"strlo r0, [r0, -r1, lsr 32]",1
"vhsub.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 2",1
invalid,1
"andpl r3, r1, r0, asr r7",1
"andeq r3, r0, r1",1
svceq 0x64014b,1
svclt 0x10000,1
"orreq r0, sp, r3, lsl 2",1
bllt 0xfe80c244,1
bllt 0xfea0c248,1
"stcvc p0, c0, [r2, -0]",1
invalid,1
"cdpvs p0, 4, c0, c0, c0, 0",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"andeq r3, r0, r4, lsl 20",1
"ldrbvs r6, [r2, -r0, asr 2]!",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"andeq r3, r0, r5, lsr 20",1
"adcseq sl, fp, ip, asr 16",1
invalid,1
"teqeq r7, r0",1
invalid,1
"cmpeq r1, 0xc000000d",1
"smmlsrlo r1, r3, r1, r0",1
"vhadd.u8 d5, d3, d1",1
"andeq r5, r0, r1",1
svceq 0x5e014b,1
"strgt r0, [r1, -0]",1
"orreq r0, sp, r3, lsl 2",1
bllt 0xfea0c2a0,1
bllt 0xfed0c2a4,1
"stcvc p0, c0, [r2, -0]",1
"cmnhs r2, 0, 2",1
"mrsvs r0, spsr",1
invalid,1
"orreq r0, sp, r5, asr 7",1
blo 0x118c2bc,1
"strblt r0, [ip], -0",1
"strheq r0, [r0, -fp]",1
"ldrdeq r2, r3, [r0], -r0",1
"cmpeq r1, 0xc000000d",1
"smmlsrlo r0, r3, r1, r0",1
"andlo r5, r1, r1",1
"ldcleq p0, c0, [r0, -0]",1
invalid,1
"andeq r5, r4, r6, ror 2",1
"str r0, [r3], -0x500",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
"muleq r0, r3, r3",1
"andeq r0, r1, sp, lsl 10",1
bllo 0x4bef8,1
"strdeq r0, r1, [r0], -r3",1
"movwhi sp, 0x2b01",1
"streq r0, [r0, -0x23]",1
invalid,1
"stmdbeq fp, {r8, sb, fp, ip, sp} ^",1
invalid,1
"andeq r3, r0, r2, lsl 14",1
"stmdavs r3, {r8, sl}",1
bllo 0xc8bc,1
"andeq r0, r0, r8, lsr 25",1
"strlt sp, [r2], -0xd01",1
"streq r0, [r0, -4]",1
invalid,1
invalid,1
"cdple p0, 0, c0, c1, c0, 0",1
"andseq lr, r5, r2, lsl 8",1
"strvs r0, [r3], -0x500",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, fp, ror 7",1
"andeq r0, r1, sp, lsl 10",1
invalid,1
"andeq r0, r0, r3, asr sp",1
invalid,1
