inst,ground_truth
"mov r3, 3",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0x14]",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3]",0
"ldr r3, [r3, 0x2c]",0
"ldr r3, [r3, 0x2c]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
blx r3,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {r4, r5, r6, fp, lr}",0
"add fp, sp, 0x10",0
"sub sp, sp, 0x1c",0
"str r0, [fp, -0x28]",0
"str r1, [fp, -0x2c]",0
"mov r5, r2",0
"ldr r3, [fp, -0x28]",0
"ldr r3, [r3, 0x2c]",0
"str r3, [fp, -0x18]",0
"ldr r3, [fp, -0x28]",0
"ldr r3, [r3, 0x28]",0
"cmp r3, r5",0
bhs 0x9e94,0
"add r2, r5, 0x28",0
"ldr r3, [fp, -0x28]",0
"str r2, [r3, 0x28]",0
"ldr r3, [fp, -0x28]",0
"ldr r3, [r3, 0x28]",0
"cmn r3, 0xc0000001",0
bhi 0x9e58,0
"ldr r3, [fp, -0x28]",0
"ldr r2, [r3, 8]",0
"ldr r3, [fp, -0x28]",0
"ldr r3, [r3, 0x28]",0
"lsl r3, r3, 2",0
"mov r0, r2",0
"mov r1, r3",0
bl 0x1248,0
"str r0, [fp, -0x1c]",0
"ldr r3, [fp, -0x1c]",0
"cmp r3, 0",0
bne 0x9e88,0
"ldr r3, [fp, -0x28]",0
"ldr r3, [r3, 8]",0
"mov r0, r3",0
bl 0x11f4,0
"ldr r3, [fp, -0x28]",0
"mov r2, 0",0
"str r2, [r3, 8]",0
"ldr r3, [fp, -0x28]",0
"mov r2, 0",0
"str r2, [r3, 0x28]",0
"ldr r3, [fp, -0x2c]",0
b 0x9f14,0
"ldr r3, [fp, -0x28]",0
"ldr r2, [fp, -0x1c]",0
"str r2, [r3, 8]",0
"ldr r3, [fp, -0x28]",0
"ldr r4, [r3, 8]",0
"ldr r6, [fp, -0x2c]",0
b 0x9eb0,0
"str r6, [r4]",0
"add r4, r4, 4",0
"ldr r6, [r6, 8]",0
"cmp r6, 0",0
bne 0x9ea4,0
"ldr r3, [fp, -0x28]",0
"ldr r3, [r3, 8]",0
"mov r0, r3",0
"mov r1, r5",0
"mov r2, 4",0
"ldr r3, [fp, -0x18]",0
bl 0x1458,0
"ldr r3, [fp, -0x28]",0
"ldr r4, [r3, 8]",0
"ldr r3, [r4]",0
"str r3, [fp, -0x2c]",0
b 0x9ef8,0
"ldr r3, [r4]",0
"ldr r2, [r4, 4]",0
"str r2, [r3, 8]",0
"add r4, r4, 4",0
"sub r5, r5, 1",0
"cmp r5, 0",0
bne 0x9ee8,0
"ldr r3, [r4]",0
"mov r2, 0",0
"str r2, [r3, 8]",0
"ldr r3, [fp, -0x2c]",0
"mov r0, r3",0
"sub sp, fp, 0x10",0
"pop {r4, r5, r6, fp, pc}",0
"push {r4, r5, fp, lr}",0
"add fp, sp, 0xc",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x18]",0
"str r1, [fp, -0x1c]",0
"mov r5, r2",0
"add r3, r5, 0xb8",0
"str r3, [fp, -0x10]",0
"ldr r0, [fp, -0x10]",0
bl 0x1308,0
"mov r3, r0",0
"mov r4, r3",0
"cmp r4, 0",0
bne 0x9f60,0
"mov r3, 0",0
b 0x9fd4,0
"add r3, r4, 0xb0",0
"mov r0, r3",0
"ldr r1, [fp, -0x1c]",0
"mov r2, r5",0
bl 0x1218,0
"mov r3, 0xb0",0
"add r2, r4, r5",0
"add r3, r2, r3",0
"mov r2, 0",0
"strb r2, [r3]",0
"str r5, [r4, 0x34]",0
"ldr r3, [fp, -0x18]",0
"str r3, [r4, 0x2c]",0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3, 0x18]",0
"str r3, [r4, 0x1c]",0
"mov r3, 0",0
"str r3, [r4, 0x20]",0
"mov r3, 0",0
"str r3, [r4, 0xc]",0
"mov r3, 0",0
"strh r3, [r4, 0x3e]",0
"mov r3, 3",0
"strh r3, [r4, 0x40]",0
"mov r3, 0",0
"str r3, [r4, 0x10]",0
"mov r3, 0",0
"str r3, [r4, 0x14]",0
"mov r3, r4",0
"mov r0, r3",0
"sub sp, fp, 0xc",0
"pop {r4, r5, fp, pc}",0
"push {r4, r5, fp, lr}",0
"add fp, sp, 0xc",0
"mov r5, r0",0
b 0xa014,0
"ldr r5, [r5, 8]",0
"ldr r3, [r4, 0xc]",0
"cmp r3, 0",0
beq 0xa00c,0
"ldr r3, [r4, 0xc]",0
"mov r0, r3",0
bl 0x14c4,0
"mov r0, r4",0
bl 0x11f4,0
"mov r4, r5",0
"cmp r4, 0",0
bne 0x9ff0,0
"pop {r4, r5, fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"ldr r2, [r3, 0x24]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"add r3, r3, 0x100",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0x10]",0
"ldr r2, [r3, 0x24]",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
bls 0xa098,0
"ldr r3, [fp, -0x10]",0
"ldr r3, [r3, 0x18]",0
"mov r0, r3",0
bl 0x11f4,0
"ldr r3, [fp, -0x10]",0
"mov r2, 0",0
"str r2, [r3, 0x18]",0
bl 0x13a4,0
"mov r3, r0",0
"mov r2, 0x24                ; '$'",0
"str r2, [r3]",0
"mov r3, 0",0
b 0xa104,0
"ldr r3, [fp, -0x10]",0
"ldr r2, [fp, -8]",0
"str r2, [r3, 0x24]",0
"ldr r3, [fp, -0x10]",0
"ldr r2, [r3, 0x18]",0
"ldr r3, [fp, -0x10]",0
"ldr r3, [r3, 0x24]",0
"mov r0, r2",0
"mov r1, r3",0
bl 0x1248,0
"str r0, [fp, -0xc]",0
"ldr r3, [fp, -0xc]",0
"cmp r3, 0",0
bne 0xa0f4,0
"ldr r3, [fp, -0x10]",0
"ldr r3, [r3, 0x18]",0
"mov r0, r3",0
bl 0x11f4,0
"ldr r3, [fp, -0x10]",0
"mov r2, 0",0
"str r2, [r3, 0x18]",0
"mov r3, 0",0
b 0xa104,0
"ldr r3, [fp, -0x10]",0
"ldr r2, [fp, -0xc]",0
"str r2, [r3, 0x18]",0
"mov r3, 1",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0x14",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"ldr r3, [r3, 0x18]",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -0x10]",0
"ldr r3, [r3, 4]",0
"str r3, [fp, -8]",0
b 0xa198,0
"ldr r3, [fp, -8]",0
"ldr r2, [r3, 0x18]",0
"ldr r3, [fp, -8]",0
"add r3, r3, 0xb0",0
"cmp r2, r3",0
beq 0xa180,0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 0x18]",0
"mov r2, r3",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 0x1c]",0
"rsb r3, r3, r2",0
"ldr r2, [fp, -0xc]",0
"add r2, r2, r3",0
"ldr r3, [fp, -8]",0
"str r2, [r3, 0x18]",0
"ldr r3, [fp, -8]",0
"ldr r2, [fp, -0xc]",0
"str r2, [r3, 0x1c]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 8]",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
bne 0xa140,0
"ldr r3, [fp, -0x14]",0
"str r3, [fp, -8]",0
b 0xa224,0
"ldr r3, [fp, -8]",0
"ldr r2, [r3, 0x18]",0
"ldr r3, [fp, -8]",0
"add r3, r3, 0xb0",0
"cmp r2, r3",0
beq 0xa1f0,0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 0x18]",0
"mov r2, r3",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 0x1c]",0
"rsb r3, r3, r2",0
"ldr r2, [fp, -0xc]",0
"add r2, r2, r3",0
"ldr r3, [fp, -8]",0
"str r2, [r3, 0x18]",0
"ldr r3, [fp, -8]",0
"ldr r2, [fp, -0xc]",0
"str r2, [r3, 0x1c]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 8]",0
"cmp r3, 0",0
beq 0xa218,0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 8]",0
b 0xa220,0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 4]",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 0x30]",0
"cmp r3, 0",0
bge 0xa1b0,0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x10]",0
"mov r3, 0",0
"str r3, [fp, -8]",0
b 0xa294,0
"ldr r3, [fp, -0x10]",0
"ldr r3, [r3]",0
"mov r0, r3",0
bl 0x1368,0
"str r0, [fp, -0xc]",0
"ldr r2, [fp, -0xc]",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
bls 0xa288,0
"ldr r3, [fp, -0xc]",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 4",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x10]",0
"ldr r3, [r3]",0
"cmp r3, 0",0
bne 0xa25c,0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x94",0
"str r0, [fp, -0x90]",0
"str r1, [fp, -0x94]",0
"str r2, [fp, -0x98]",0
"str r3, [fp, -0x9c]",0
"ldr r3, [fp, -0x9c]",0
"cmp r3, 0",0
beq 0xa300,0
"ldr r0, [fp, -0x9c]",0
"ldr r1, [0x0000a574]        ; [0xa574:4]=0x1890c",0
bl 0x11b8,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0xa300,0
"mov r3, 1",0
b 0xa304,0
"mov r3, 0",0
"strb r3, [fp, -0x11]",0
"ldrb r3, [fp, -0x11]",0
"and r3, r3, 1",0
"strb r3, [fp, -0x11]",0
"ldr r3, [fp, -0x90]",0
"ldr r3, [r3, 0x30]",0
"and r3, r3, 4",0
"cmp r3, 0",0
beq 0xa358,0
"ldr r3, [fp, -0x90]",0
"ldr r3, [r3, 0x30]",0
"and r3, r3, 0x200",0
"cmp r3, 0",0
beq 0xa350,0
"ldr r3, [fp, -0x98]",0
"cmp r3, 0",0
blt 0xa350,0
"ldr r0, [fp, -0x98]",0
bl 0x14ac,0
"mov r3, 0",0
b 0xa568,0
"ldr r3, [fp, -0x98]",0
"cmp r3, 0",0
bge 0xa3e0,0
"ldrb r3, [fp, -0x11]",0
"cmp r3, 0",0
beq 0xa3e0,0
"ldr r3, [fp, -0x90]",0
"ldr r3, [r3, 0x30]",0
"and r3, r3, 0x200",0
"cmp r3, 0",0
beq 0xa3e0,0
"ldr r3, [fp, -0x90]",0
"add r3, r3, 0x3c",0
"mov r0, r3",0
bl 0xc770,0
"mov r3, r0",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0xa3e0,0
"ldr r3, [fp, -0x90]",0
"add r3, r3, 0x3c",0
"mov r0, r3",0
bl 0xc858,0
"str r0, [fp, -0x1c]",0
"mov r3, 1",0
"strb r3, [fp, -0x11]",0
"ldr r3, [fp, -0x1c]",0
"cmp r3, 0",0
blt 0xa3e0,0
"ldr r3, [fp, -0x1c]",0
"str r3, [fp, -0x98]",0
"mov r3, 0",0
"str r3, [fp, -0x9c]",0
"ldr r3, [fp, -0x98]",0
"str r3, [fp, -0x18]",0
"ldr r3, [fp, -0x98]",0
"cmp r3, 0",0
bge 0xa418,0
"ldr r0, [fp, -0x90]",0
"ldr r1, [fp, -0x9c]",0
bl 0x7860,0
"str r0, [fp, -0x18]",0
"ldr r3, [fp, -0x18]",0
"cmp r3, 0",0
bge 0xa418,0
"mvn r3, 0",0
b 0xa568,0
"ldr r3, [fp, -0x90]",0
"ldr r3, [r3, 0x30]",0
"and r3, r3, 2",0
"cmp r3, 0",0
bne 0xa450,0
"ldr r3, [fp, -0x9c]",0
"cmp r3, 0",0
beq 0xa4d4,0
"ldr r0, [fp, -0x9c]",0
"ldr r1, [0x0000a574]        ; [0xa574:4]=0x1890c",0
bl 0x11b8,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0xa4d4,0
"sub r3, fp, 0x8c",0
"ldr r0, [fp, -0x18]",0
"mov r1, r3",0
bl 0xf450,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0xa478,0
"mvn r3, 0",0
"str r3, [fp, -0x10]",0
b 0xa530,0
"ldr r3, [fp, -0x94]",0
"add r2, r3, 0x48",0
"ldm r2, {r1, r2}",0
"sub r4, fp, 0x8c",0
"ldm r4, {r3, r4}",0
"cmp r2, r4",0
"cmpeq r1, r3",0
bne 0xa4b8,0
"ldr r3, [fp, -0x94]",0
"add r2, r3, 0xa8",0
"ldm r2, {r1, r2}",0
"sub r4, fp, 0x2c",0
"ldm r4, {r3, r4}",0
"cmp r2, r4",0
"cmpeq r1, r3",0
beq 0xa4d4,0
bl 0x13a4,0
"mov r3, r0",0
"mov r2, 2",0
"str r2, [r3]",0
"mvn r3, 0",0
"str r3, [fp, -0x10]",0
b 0xa530,0
"ldr r3, [fp, -0x90]",0
"ldr r3, [r3, 0x30]",0
"and r3, r3, 0x200",0
"cmp r3, 0",0
beq 0xa524,0
"ldrb r3, [fp, -0x11]",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"and r3, r3, 0xff",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"ldr r0, [fp, -0x90]",0
"ldr r1, [fp, -0x18]",0
"mov r2, r3",0
bl 0x76c8,0
"mov r3, 0",0
b 0xa568,0
"ldr r0, [fp, -0x18]",0
bl 0x144c,0
"str r0, [fp, -0x10]",0
"ldr r3, [fp, -0x98]",0
"cmp r3, 0",0
bge 0xa564,0
bl 0x13a4,0
"mov r3, r0",0
"ldr r3, [r3]",0
"str r3, [fp, -0x20]",0
"ldr r0, [fp, -0x18]",0
bl 0x14ac,0
bl 0x13a4,0
"mov r3, r0",0
"ldr r2, [fp, -0x20]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x10]",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"andeq r8, r1, ip, lsl 18",0
"push {r4, r5, fp, lr}",0
"add fp, sp, 0xc",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x18]",0
"str r1, [fp, -0x1c]",0
"ldr r5, [fp, -0x18]",0
"ldr r4, [fp, -0x1c]",0
"cmp r5, r4",0
bne 0xa5a4,0
"mov r3, 0",0
b 0xa604,0
"ldrb r3, [r5]",0
"mov r0, r3",0
bl 0xda38,0
"mov r3, r0",0
"strb r3, [fp, -0xd]",0
"ldrb r3, [r4]",0
"mov r0, r3",0
bl 0xda38,0
"mov r3, r0",0
"strb r3, [fp, -0xe]",0
"ldrb r3, [fp, -0xd]",0
"cmp r3, 0",0
beq 0xa5f4,0
"add r5, r5, 1",0
"add r4, r4, 1",0
"ldrb r2, [fp, -0xd]",0
"ldrb r3, [fp, -0xe]",0
"cmp r2, r3",0
beq 0xa5a4,0
b 0xa5f8,0
"mov r0, r0",0
"ldrb r2, [fp, -0xd]",0
"ldrb r3, [fp, -0xe]",0
"rsb r3, r3, r2",0
"mov r0, r3",0
"sub sp, fp, 0xc",0
"pop {r4, r5, fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x10]",0
"mov r3, r1",0
"strb r3, [fp, -0x11]",0
"ldr r0, [fp, -0x10]",0
"mov r1, 1",0
"mov r2, 0",0
bl 0xd030,0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
blt 0xa6a0,0
"ldrb r3, [fp, -0x11]",0
"cmp r3, 0",0
beq 0xa660,0
"ldr r3, [fp, -8]",0
"orr r3, r3, 1",0
b 0xa668,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 1",0
"str r3, [fp, -0xc]",0
"ldr r2, [fp, -8]",0
"ldr r3, [fp, -0xc]",0
"cmp r2, r3",0
beq 0xa698,0
"ldr r0, [fp, -0x10]",0
"mov r1, 2",0
"ldr r2, [fp, -0xc]",0
bl 0xd030,0
"mov r3, r0",0
"cmn r3, 1",0
beq 0xa6a0,0
"mov r3, 0",0
b 0xa6a4,0
"mvn r3, 0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"ldr r0, [fp, -8]",0
"ldr r1, [0x0000a6e0]        ; [0xa6e0:4]=0x406",0
"mov r2, 0",0
bl 0xd030,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r0, r0, r6, lsl 8",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x10]",0
"ldr r0, [fp, -0x10]",0
bl 0x12c0,0
"mov r3, r0",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"strb r3, [fp, -5]",0
"ldr r0, [fp, -0x10]",0
bl 0x12cc,0
"mov r3, r0",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"strb r3, [fp, -6]",0
"ldr r0, [fp, -0x10]",0
bl 0xcf30,0
"mov r3, r0",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"strb r3, [fp, -7]",0
"ldrb r3, [fp, -6]",0
"cmp r3, 0",0
bne 0xa780,0
"ldrb r3, [fp, -7]",0
"cmp r3, 0",0
beq 0xa7ac,0
"ldrb r3, [fp, -5]",0
"cmp r3, 0",0
bne 0xa780,0
bl 0x13a4,0
"mov r3, r0",0
"ldr r3, [r3]",0
"cmp r3, 9",0
beq 0xa7ac,0
"ldrb r3, [fp, -7]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0xa7a4,0
bl 0x13a4,0
"mov r3, r0",0
"mov r2, 0",0
"str r2, [r3]",0
"mvn r3, 0",0
b 0xa7b0,0
"mov r3, 0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {r4, fp}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -0xc]",0
"str r1, [fp, -8]",0
"sub r2, fp, 0xc",0
"ldm r2, {r1, r2}",0
"mvn r3, 0",0
"mvn r4, 0",0
"adds r1, r1, r3",0
"adc r2, r2, r4",0
"sub r4, fp, 0xc",0
"ldm r4, {r3, r4}",0
"and r3, r3, r1",0
"and r4, r4, r2",0
"orr r3, r3, r4",0
"cmp r3, 0",0
"movne r3, 0",0
"moveq r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {r4, fp}",0
bx lr,0
"push {r4, fp}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"ldr r2, [fp, -8]",0
"mov r3, 0",0
"mov r4, 0",0
"str r3, [r2, 0x10]",0
"str r4, [r2, 0x14]",0
"ldr r3, [fp, -8]",0
"ldr r2, [0x0000a858]        ; [0xa858:4]=0x95f616",0
"str r2, [r3, 0x18]",0
"sub sp, fp, 4",0
"pop {r4, fp}",0
bx lr,0
"addseq pc, r5, r6, lsl r6",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0xc",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"ldr r2, [r3, 0x18]",0
"ldr r3, [0x0000a994]        ; [0xa994:4]=0x95f616",0
"cmp r2, r3",0
beq 0xa898,0
"ldr r0, [0x0000a998]        ; [0xa998:4]=0x18910",0
"ldr r1, [0x0000a99c]        ; [0xa99c:4]=0x18928",0
"mov r2, 0x3c                ; '<'",0
"ldr r3, [0x0000a9a0]        ; [0xa9a0:4]=0x1893c",0
bl 0x14d0,0
"ldr r3, [fp, -0x10]",0
"add r4, r3, 0x10",0
"ldm r4, {r3, r4}",0
"orrs r2, r3, r4",0
beq 0xa8f4,0
"ldr r3, [fp, -0x14]",0
"add r2, r3, 0x60",0
"ldm r2, {r1, r2}",0
"ldr r3, [fp, -0x10]",0
"ldm r3, {r3, r4}",0
"cmp r2, r4",0
"cmpeq r1, r3",0
bne 0xa8f4,0
"ldr r3, [fp, -0x14]",0
"ldm r3, {r1, r2}",0
"ldr r3, [fp, -0x10]",0
"add r4, r3, 8",0
"ldm r4, {r3, r4}",0
"cmp r2, r4",0
"cmpeq r1, r3",0
bne 0xa8f4,0
"mov r3, 1",0
b 0xa988,0
"ldr r3, [fp, -0x10]",0
"add r2, r3, 0x10",0
"ldm r2, {r1, r2}",0
"mov r3, 1",0
"mov r4, 0",0
"adds r3, r3, r1",0
"adc r4, r4, r2",0
"ldr r2, [fp, -0x10]",0
"str r3, [r2, 0x10]",0
"str r4, [r2, 0x14]",0
"ldr r3, [fp, -0x10]",0
"add r4, r3, 0x10",0
"ldm r4, {r3, r4}",0
"mov r0, r3",0
"mov r1, r4",0
bl 0xa7bc,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0xa984,0
"ldr r3, [fp, -0x10]",0
"add r4, r3, 0x10",0
"ldm r4, {r3, r4}",0
"orrs r2, r3, r4",0
bne 0xa95c,0
"mov r3, 1",0
b 0xa988,0
"ldr r3, [fp, -0x14]",0
"ldm r3, {r3, r4}",0
"ldr r2, [fp, -0x10]",0
"str r3, [r2, 8]",0
"str r4, [r2, 0xc]",0
"ldr r3, [fp, -0x14]",0
"add r4, r3, 0x60",0
"ldm r4, {r3, r4}",0
"ldr r2, [fp, -0x10]",0
"stm r2, {r3, r4}",0
"mov r3, 0",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"addseq pc, r5, r6, lsl r6",0
"andeq r8, r1, r0, lsl sb",0
"andeq r8, r1, r8, lsr 18",0
"andeq r8, r1, ip, lsr sb",0
"push {r1, r2, r3}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x14",0
"str r0, [fp, -0x14]",0
"mov r3, 0",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, 4]",0
"and r3, r3, 0x40",0
"cmp r3, 0",0
beq 0xa9ec,0
"add r3, fp, 8",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x10]",0
"add r2, r3, 4",0
"str r2, [fp, -0x10]",0
"ldr r3, [r3]",0
"str r3, [fp, -0xc]",0
"ldr r0, [fp, -0x14]",0
"ldr r1, [fp, 4]",0
"ldr r2, [fp, -0xc]",0
bl 0x12f0,0
"mov r3, r0",0
"mov r0, r3",0
bl 0xcebc,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, lr}",0
"add sp, sp, 0xc",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 8]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 0xc]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 0x10]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0x1c",0
"str r0, [fp, -0x18]",0
"mov r3, 0",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3]",0
"str r3, [fp, -8]",0
b 0xab2c,0
"ldr r3, [fp, -8]",0
"ldr r3, [r3]",0
"cmp r3, 0",0
beq 0xab20,0
"ldr r3, [fp, -8]",0
"str r3, [fp, -0x10]",0
"mov r3, 1",0
"str r3, [fp, -0x14]",0
b 0xaaf0,0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"ldr r3, [r3, 4]",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
bne 0xaae4,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0xc]",0
"cmp r2, r3",0
bls 0xab20,0
"ldr r3, [fp, -0x14]",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -8]",0
"add r3, r3, 8",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0x18]",0
"ldr r2, [r3, 4]",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
bhi 0xaac0,0
"ldr r3, [fp, -0xc]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0x1c",0
"str r0, [fp, -0x18]",0
"mov r3, 0",0
"str r3, [fp, -0xc]",0
"mov r3, 0",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3]",0
"str r3, [fp, -8]",0
b 0xabe8,0
"ldr r3, [fp, -8]",0
"ldr r3, [r3]",0
"cmp r3, 0",0
beq 0xabdc,0
"ldr r3, [fp, -8]",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0xc]",0
"add r3, r3, 1",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 1",0
"str r3, [fp, -0x10]",0
b 0xabc4,0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 1",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x14]",0
"ldr r3, [r3, 4]",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x14]",0
"cmp r3, 0",0
bne 0xabb8,0
"ldr r3, [fp, -8]",0
"add r3, r3, 8",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0x18]",0
"ldr r2, [r3, 4]",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
bhi 0xab84,0
"ldr r3, [fp, -0x18]",0
"ldr r2, [r3, 0xc]",0
"ldr r3, [fp, -0xc]",0
"cmp r2, r3",0
bne 0xac2c,0
"ldr r3, [fp, -0x18]",0
"ldr r2, [r3, 0x10]",0
"ldr r3, [fp, -0x10]",0
"cmp r2, r3",0
bne 0xac2c,0
"mov r3, 1",0
b 0xac30,0
"mov r3, 0",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"push {r4, r5, r6, fp, lr}",0
