inst,ground_truth
"str r3, [fp, -8]",0
b 0x802c,0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x10]",0
"str r3, [fp, -8]",0
"ldr r0, [fp, -0x28]",0
bl 0xe18,0
"ldr r3, [0x00008050]        ; [0x8050:4]=0x1b3c4",0
"ldr r2, [fp, -8]",0
"str r2, [r3]",0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq fp, r1, r4, asr 7",0
"muleq r1, r4, pc",0
"andeq r2, r1, r4, lsr 31",0
"strheq r2, [r1], -r4",0
"ldrdeq r2, r3, [r1], -ip",0
"andeq r2, r1, r0, ror 31",0
"andeq r2, r1, r4, ror 31",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"mov r0, 0xe",0
bl 0x1010,0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
bne 0x8098,0
"ldr r3, [0x00008170]        ; [0x8170:4]=0x12fdc",0
"str r3, [fp, -8]",0
bl 0x7c6c,0
"str r0, [fp, -0xc]",0
b 0x8138,0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
bl 0xde8,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x80e0,0
"ldr r3, [fp, -0xc]",0
"ldrb r3, [r3]",0
"cmp r3, 0x2a",0
bne 0x8100,0
"ldr r3, [fp, -0xc]",0
"add r3, r3, 1",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x8100,0
"ldr r0, [fp, -0xc]",0
bl 0xf80,0
"mov r3, r0",0
"add r3, r3, 1",0
"ldr r2, [fp, -0xc]",0
"add r3, r2, r3",0
"str r3, [fp, -8]",0
b 0x8148,0
"ldr r0, [fp, -0xc]",0
bl 0xf80,0
"mov r3, r0",0
"add r3, r3, 1",0
"ldr r2, [fp, -0xc]",0
"add r3, r2, r3",0
"str r3, [fp, -0xc]",0
"ldr r0, [fp, -0xc]",0
bl 0xf80,0
"mov r3, r0",0
"add r3, r3, 1",0
"ldr r2, [fp, -0xc]",0
"add r3, r2, r3",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -0xc]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x80a4,0
"ldr r3, [fp, -8]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x8160,0
"ldr r3, [0x00008174]        ; [0x8174:4]=0x12ff0",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"ldrdeq r2, r3, [r1], -ip",0
"strdeq r2, r3, [r1], -r0",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x24",0
"str r0, [fp, -0x20]",0
"mov r3, 0",0
"str r3, [fp, -0x10]",0
"mov r3, 0",0
"str r3, [fp, -0x14]",0
"ldr r0, [fp, -0x20]",0
bl 0xfd4,0
"str r0, [fp, -0x18]",0
"ldr r3, [fp, -0x18]",0
"cmp r3, 0",0
bge 0x81c0,0
"ldr r0, [fp, -0x20]",0
bl 0xfe0,0
"mov r3, r0",0
b 0x826c,0
"ldr r0, [fp, -0x20]",0
bl 0xf44,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x8214,0
"ldr r0, [fp, -0x20]",0
bl 0xfd4,0
"mov r3, r0",0
"mov r2, 1",0
"str r2, [sp]",0
"mov r0, r3",0
"mov r2, 0",0
"mov r3, 0",0
bl 0xec0,0
"mov r2, r1",0
"mov r1, r0",0
"mvn r3, 0",0
"mvn r4, 0",0
"cmp r2, r4",0
"cmpeq r1, r3",0
beq 0x8238,0
"ldr r0, [fp, -0x20]",0
bl 0x82bc,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x8238,0
bl 0xfa4,0
"mov r3, r0",0
"ldr r3, [r3]",0
"str r3, [fp, -0x10]",0
"ldr r0, [fp, -0x20]",0
bl 0xfe0,0
"str r0, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
beq 0x8268,0
bl 0xfa4,0
"mov r3, r0",0
"ldr r2, [fp, -0x10]",0
"str r2, [r3]",0
"mvn r3, 0",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x14]",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3]",0
"and r3, r3, 0x100",0
"cmp r3, 0",0
beq 0x82b4,0
"mov r3, 1",0
"str r3, [sp]",0
"ldr r0, [fp, -8]",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x831c,0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
beq 0x82ec,0
"ldr r0, [fp, -8]",0
bl 0xf44,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x82fc,0
"ldr r0, [fp, -8]",0
bl 0xe0c,0
"mov r3, r0",0
b 0x8310,0
"ldr r0, [fp, -8]",0
bl 0x8278,0
"ldr r0, [fp, -8]",0
bl 0xe0c,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x24",0
"str r0, [fp, -0x18]",0
"str r2, [fp, -0x24]",0
"str r3, [fp, -0x20]",0
"ldr r3, [fp, -0x18]",0
"ldr r2, [r3, 8]",0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3, 4]",0
"cmp r2, r3",0
bne 0x83f4,0
"ldr r3, [fp, -0x18]",0
"ldr r2, [r3, 0x14]",0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3, 0x10]",0
"cmp r2, r3",0
bne 0x83f4,0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3, 0x24]",0
"cmp r3, 0",0
bne 0x83f4,0
"ldr r0, [fp, -0x18]",0
bl 0xfd4,0
"mov r3, r0",0
"ldr r2, [fp, 4]",0
"str r2, [sp]",0
"mov r0, r3",0
"sub r3, fp, 0x24",0
"ldm r3, {r2, r3}",0
bl 0xec0,0
"str r0, [fp, -0x14]",0
"str r1, [fp, -0x10]",0
"sub r2, fp, 0x14",0
"ldm r2, {r1, r2}",0
"mvn r3, 0",0
"mvn r4, 0",0
"cmp r2, r4",0
"cmpeq r1, r3",0
bne 0x83c4,0
"mvn r3, 0",0
b 0x8410,0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3]",0
"bic r2, r3, 0x10",0
"ldr r3, [fp, -0x18]",0
"str r2, [r3]",0
"ldr r2, [fp, -0x18]",0
"sub r4, fp, 0x14",0
"ldm r4, {r3, r4}",0
"str r3, [r2, 0x50]",0
"str r4, [r2, 0x54]",0
"mov r3, 0",0
b 0x8410,0
"ldr r3, [fp, 4]",0
"str r3, [sp]",0
"ldr r0, [fp, -0x18]",0
"sub r3, fp, 0x24",0
"ldm r3, {r2, r3}",0
bl 0xfec,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
blt 0x844c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7f",0
bgt 0x844c,0
"mov r3, 1",0
b 0x8450,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x8490,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x84b0,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x84b8,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x5a",0
bgt 0x84b8,0
"mov r3, 1",0
b 0x84bc,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x850c,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x5a",0
bgt 0x850c,0
"mov r3, 1",0
b 0x8510,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
beq 0x8550,0
"ldr r3, [fp, -8]",0
"cmp r3, 9",0
bne 0x8558,0
"mov r3, 1",0
b 0x855c,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x1f",0
"cmp r3, 0",0
beq 0x85a0,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7f",0
bne 0x85a8,0
"mov r3, 1",0
b 0x85ac,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x85f4,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
bgt 0x85f4,0
"mov r3, 1",0
b 0x85f8,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x60",0
ble 0x8640,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7a",0
bgt 0x8640,0
"mov r3, 1",0
b 0x8644,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
ble 0x868c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x868c,0
"mov r3, 1",0
b 0x8690,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x1f",0
ble 0x86d8,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x86d8,0
"mov r3, 1",0
b 0x86dc,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
ble 0x875c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x875c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x8734,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x875c,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x8754,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x5a",0
ble 0x875c,0
"mov r3, 1",0
b 0x8760,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
beq 0x87d0,0
"ldr r3, [fp, -8]",0
"cmp r3, 9",0
beq 0x87d0,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xa",0
beq 0x87d0,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xb",0
beq 0x87d0,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xc",0
beq 0x87d0,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xd",0
bne 0x87d8,0
"mov r3, 1",0
b 0x87dc,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x40",0
ble 0x8824,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x5a",0
bgt 0x8824,0
"mov r3, 1",0
b 0x8828,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x8868,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x8888,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x8890,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x46",0
bgt 0x8890,0
"mov r3, 1",0
b 0x8894,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x40",0
ble 0x88e0,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x5a",0
bgt 0x88e0,0
"ldr r3, [fp, -8]",0
"add r3, r3, 0x20",0
b 0x88e4,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x60",0
ble 0x8928,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7a",0
bgt 0x8928,0
"ldr r3, [fp, -8]",0
"sub r3, r3, 0x20",0
b 0x892c,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"subs r2, r1, 1",0
bxeq lr,0
blo 0x89d8,0
"cmp r0, r1",0
bls 0x89bc,0
"tst r1, r2",0
beq 0x89c8,0
"clz r3, r1",0
"clz r2, r0",0
"sub r2, r3, r2",0
"mov r3, 1",0
"lsl r1, r1, r2",0
"lsl r3, r3, r2",0
"mov r2, 0",0
"cmp r0, r1",0
"subhs r0, r0, r1",0
"orrhs r2, r2, r3",0
"cmp r0, r1, lsr 1",0
"subhs r0, r0, r1, lsr 1",0
"orrhs r2, r2, r3, lsr 1",0
"cmp r0, r1, lsr 2",0
"subhs r0, r0, r1, lsr 2",0
"orrhs r2, r2, r3, lsr 2",0
"cmp r0, r1, lsr 3",0
"subhs r0, r0, r1, lsr 3",0
"orrhs r2, r2, r3, lsr 3",0
"cmp r0, 0",0
"lsrsne r3, r3, 4",0
"lsrne r1, r1, 4",0
bne 0x8974,0
"mov r0, r2",0
bx lr,0
"moveq r0, 1",0
"movne r0, 0",0
bx lr,0
"clz r2, r1",0
"rsb r2, r2, 0x1f",0
"lsr r0, r0, r2",0
bx lr,0
"cmp r0, 0",0
"mvnne r0, 0",0
b 0x9268,0
"cmp r1, 0",0
beq 0x89d8,0
"push {r0, r1, lr}",0
bl 0x893c,0
"pop {r1, r2, lr}",0
"mul r3, r2, r0",0
"sub r1, r1, r3",0
bx lr,0
"eor r1, r1, 0x80000000",0
b 0x8a10,0
"eor r3, r3, 0x80000000",0
"push {r4, r5, lr}",0
"lsl r4, r1, 1",0
"lsl r5, r3, 1",0
"teq r4, r5",0
"teqeq r0, r2",0
"orrsne ip, r4, r0",0
"orrsne ip, r5, r2",0
"mvnsne ip, r4, asr 21",0
"mvnsne ip, r5, asr 21",0
beq 0x8c20,0
"lsr r4, r4, 0x15",0
"rsbs r5, r4, r5, lsr 21",0
"rsblt r5, r5, 0",0
ble 0x8a64,0
"add r4, r4, r5",0
"eor r2, r0, r2",0
"eor r3, r1, r3",0
"eor r0, r2, r0",0
"eor r1, r3, r1",0
"eor r2, r0, r2",0
"eor r3, r1, r3",0
"cmp r5, 0x36",0
"pophi {r4, r5, pc}",0
"tst r1, 0x80000000",0
"lsl r1, r1, 0xc",0
"mov ip, 0x100000",0
"orr r1, ip, r1, lsr 12",0
beq 0x8a88,0
"rsbs r0, r0, 0",0
"rsc r1, r1, 0",0
"tst r3, 0x80000000",0
"lsl r3, r3, 0xc",0
"orr r3, ip, r3, lsr 12",0
beq 0x8aa0,0
"rsbs r2, r2, 0",0
"rsc r3, r3, 0",0
"teq r4, r5",0
beq 0x8c08,0
"sub r4, r4, 1",0
"rsbs lr, r5, 0x20",0
blt 0x8acc,0
"lsl ip, r2, lr",0
"adds r0, r0, r2, lsr r5",0
"adc r1, r1, 0",0
"adds r0, r0, r3, lsl lr",0
"adcs r1, r1, r3, asr r5",0
b 0x8ae8,0
"sub r5, r5, 0x20",0
"add lr, lr, 0x20",0
"cmp r2, 1",0
"lsl ip, r3, lr",0
"orrhs ip, ip, 2",0
"adds r0, r0, r3, asr r5",0
"adcs r1, r1, r3, asr 31",0
"and r5, r1, 0x80000000",0
bpl 0x8afc,0
"rsbs ip, ip, 0",0
"rscs r0, r0, 0",0
"rsc r1, r1, 0",0
"cmp r1, 0x100000",0
blo 0x8b40,0
"cmp r1, 0x200000",0
blo 0x8b28,0
"lsrs r1, r1, 1",0
"rrxs r0, r0",0
"rrx ip, ip",0
"add r4, r4, 1",0
"lsl r2, r4, 0x15",0
"cmn r2, 0x400000",0
bhs 0x8c80,0
"cmp ip, 0x80000000",0
"lsrseq ip, r0, 1",0
"adcs r0, r0, 0",0
"adc r1, r1, r4, lsl 20",0
"orr r1, r1, r5",0
"pop {r4, r5, pc}",0
"lsls ip, ip, 1",0
"adcs r0, r0, r0",0
"adc r1, r1, r1",0
"tst r1, 0x100000",0
"sub r4, r4, 1",0
bne 0x8b28,0
"teq r1, 0",0
"moveq r1, r0",0
"moveq r0, 0",0
"clz r3, r1",0
"addeq r3, r3, 0x20",0
"sub r3, r3, 0xb",0
"subs r2, r3, 0x20",0
bge 0x8b98,0
"adds r2, r2, 0xc",0
ble 0x8b94,0
"add ip, r2, 0x14",0
"rsb r2, r2, 0xc",0
"lsl r0, r1, ip",0
"lsr r1, r1, r2",0
b 0x8ba8,0
"add r2, r2, 0x14",0
"rsble ip, r2, 0x20",0
"lsl r1, r1, r2",0
"orrle r1, r1, r0, lsr ip",0
"lslle r0, r0, r2",0
"subs r4, r4, r3",0
"addge r1, r1, r4, lsl 20",0
"orrge r1, r1, r5",0
"popge {r4, r5, pc}",0
"mvn r4, r4",0
"subs r4, r4, 0x1f",0
bge 0x8bfc,0
"adds r4, r4, 0xc",0
bgt 0x8be4,0
"add r4, r4, 0x14",0
"rsb r2, r4, 0x20",0
"lsr r0, r0, r4",0
"orr r0, r0, r1, lsl r2",0
"orr r1, r5, r1, lsr r4",0
"pop {r4, r5, pc}",0
"rsb r4, r4, 0xc",0
"rsb r2, r4, 0x20",0
"lsr r0, r0, r2",0
"orr r0, r0, r1, lsl r4",0
"mov r1, r5",0
"pop {r4, r5, pc}",0
"lsr r0, r1, r4",0
"mov r1, r5",0
"pop {r4, r5, pc}",0
"teq r4, 0",0
"eor r3, r3, 0x100000",0
"eoreq r1, r1, 0x100000",0
"addeq r4, r4, 1",0
"subne r5, r5, 1",0
b 0x8aa8,0
"mvns ip, r4, asr 21",0
"mvnsne ip, r5, asr 21",0
beq 0x8c90,0
"teq r4, r5",0
"teqeq r0, r2",0
beq 0x8c48,0
"orrs ip, r4, r0",0
"moveq r1, r3",0
"moveq r0, r2",0
"pop {r4, r5, pc}",0
"teq r1, r3",0
"movne r1, 0",0
"movne r0, 0",0
"popne {r4, r5, pc}",0
"lsrs ip, r4, 0x15",0
bne 0x8c70,0
"lsls r0, r0, 1",0
"adcs r1, r1, r1",0
"orrhs r1, r1, 0x80000000",0
"pop {r4, r5, pc}",0
"adds r4, r4, 0x400000",0
"addlo r1, r1, 0x100000",0
"poplo {r4, r5, pc}",0
"and r5, r1, 0x80000000",0
"orr r1, r5, 0x7f000000",0
"orr r1, r1, 0xf00000",0
"mov r0, 0",0
"pop {r4, r5, pc}",0
"mvns ip, r4, asr 21",0
"movne r1, r3",0
"movne r0, r2",0
"mvnseq ip, r5, asr 21",0
"movne r3, r1",0
"movne r2, r0",0
"orrs r4, r0, r1, lsl 12",0
"orrseq r5, r2, r3, lsl 12",0
"teqeq r1, r3",0
"orrne r1, r1, 0x80000",0
"pop {r4, r5, pc}",0
"teq r0, 0",0
"moveq r1, 0",0
bxeq lr,0
"push {r4, r5, lr}",0
"mov r4, 0x400",0
"add r4, r4, 0x32",0
"mov r5, 0",0
"mov r1, 0",0
b 0x8b58,0
"teq r0, 0",0
"moveq r1, 0",0
bxeq lr,0
"push {r4, r5, lr}",0
"mov r4, 0x400",0
"add r4, r4, 0x32",0
"ands r5, r0, 0x80000000",0
"rsbmi r0, r0, 0",0
"mov r1, 0",0
b 0x8b58,0
"lsls r2, r0, 1",0
"asr r1, r2, 3",0
"rrx r1, r1",0
"lsl r0, r2, 0x1c",0
"andsne r3, r2, 0xff000000",0
"teqne r3, 0xff000000",0
"eorne r1, r1, 0x38000000",0
bxne lr,0
"teq r2, 0",0
"teqne r3, 0xff000000",0
bxeq lr,0
"push {r4, r5, lr}",0
"mov r4, 0x380",0
"and r5, r1, 0x80000000",0
"bic r1, r1, 0x80000000",0
b 0x8b58,0
"orrs r2, r0, r1",0
bxeq lr,0
"push {r4, r5, lr}",0
"mov r5, 0",0
b 0x8d78,0
"orrs r2, r0, r1",0
bxeq lr,0
"push {r4, r5, lr}",0
"ands r5, r1, 0x80000000",0
bpl 0x8d78,0
"rsbs r0, r0, 0",0
"rsc r1, r1, 0",0
"mov r4, 0x400",0
"add r4, r4, 0x32",0
"lsrs ip, r1, 0x16",0
beq 0x8afc,0
"mov r2, 3",0
"lsrs ip, ip, 3",0
"addne r2, r2, 3",0
"lsrs ip, ip, 3",0
"addne r2, r2, 3",0
"add r2, r2, ip, lsr 3",0
"rsb r3, r2, 0x20",0
"lsl ip, r0, r3",0
"lsr r0, r0, r2",0
"orr r0, r0, r1, lsl r3",0
"lsr r1, r1, r2",0
"add r4, r4, r2",0
b 0x8afc,0
"push {r4, r5, r6, lr}",0
"mov ip, 0xff",0
"orr ip, ip, 0x700",0
"ands r4, ip, r1, lsr 20",0
"andsne r5, ip, r3, lsr 20",0
"teqne r4, ip",0
"teqne r5, ip",0
bleq 0x8f9c,0
"add r4, r4, r5",0
"eor r6, r1, r3",0
"bic r1, r1, ip, lsl 21",0
"bic r3, r3, ip, lsl 21",0
"orrs r5, r0, r1, lsl 12",0
"orrsne r5, r2, r3, lsl 12",0
"orr r1, r1, 0x100000",0
"orr r3, r3, 0x100000",0
beq 0x8e74,0
"umull ip, lr, r0, r2",0
"mov r5, 0",0
"umlal lr, r5, r1, r2",0
"and r2, r6, 0x80000000",0
"umlal lr, r5, r0, r3",0
"mov r6, 0",0
"umlal r5, r6, r1, r3",0
"teq ip, 0",0
"orrne lr, lr, 1",0
"sub r4, r4, 0xff",0
"cmp r6, 0x200",0
"sbc r4, r4, 0x300",0
bhs 0x8e40,0
"lsls lr, lr, 1",0
"adcs r5, r5, r5",0
"adc r6, r6, r6",0
"orr r1, r2, r6, lsl 11",0
"orr r1, r1, r5, lsr 21",0
"lsl r0, r5, 0xb",0
"orr r0, r0, lr, lsr 21",0
"lsl lr, lr, 0xb",0
"subs ip, r4, 0xfd",0
"cmphi ip, 0x700",0
bhi 0x8ea0,0
"cmp lr, 0x80000000",0
"lsrseq lr, r0, 1",0
"adcs r0, r0, 0",0
"adc r1, r1, r4, lsl 20",0
"pop {r4, r5, r6, pc}",0
"and r6, r6, 0x80000000",0
"orr r1, r6, r1",0
"orr r0, r0, r2",0
"eor r1, r1, r3",0
"subs r4, r4, ip, lsr 1",0
"rsbsgt r5, r4, ip",0
"orrgt r1, r1, r4, lsl 20",0
"popgt {r4, r5, r6, pc}",0
"orr r1, r1, 0x100000",0
"mov lr, 0",0
"subs r4, r4, 1",0
bgt 0x9008,0
"cmn r4, 0x36",0
"movle r0, 0",0
"andle r1, r1, 0x80000000",0
"pople {r4, r5, r6, pc}",0
"rsb r4, r4, 0",0
"subs r4, r4, 0x20",0
bge 0x8f24,0
"adds r4, r4, 0xc",0
bgt 0x8ef8,0
"add r4, r4, 0x14",0
"rsb r5, r4, 0x20",0
"lsl r3, r0, r5",0
"lsr r0, r0, r4",0
"orr r0, r0, r1, lsl r5",0
"and r2, r1, 0x80000000",0
"bic r1, r1, 0x80000000",0
"adds r0, r0, r3, lsr 31",0
"adc r1, r2, r1, lsr r4",0
"orrs lr, lr, r3, lsl 1",0
"biceq r0, r0, r3, lsr 31",0
"pop {r4, r5, r6, pc}",0
"rsb r4, r4, 0xc",0
"rsb r5, r4, 0x20",0
"lsl r3, r0, r4",0
"lsr r0, r0, r5",0
"orr r0, r0, r1, lsl r4",0
"and r1, r1, 0x80000000",0
"adds r0, r0, r3, lsr 31",0
"adc r1, r1, 0",0
"orrs lr, lr, r3, lsl 1",0
"biceq r0, r0, r3, lsr 31",0
"pop {r4, r5, r6, pc}",0
"rsb r5, r4, 0x20",0
"orr lr, lr, r0, lsl r5",0
"lsr r3, r0, r4",0
"orr r3, r3, r1, lsl r5",0
"lsr r0, r1, r4",0
"and r1, r1, 0x80000000",0
"bic r0, r0, r1, lsr r4",0
"add r0, r0, r3, lsr 31",0
"orrs lr, lr, r3, lsl 1",0
"biceq r0, r0, r3, lsr 31",0
"pop {r4, r5, r6, pc}",0
