inst,ground_truth
invalid,1
"andeq r0, r0, r8, asr r4",1
"stmdahs r1, {r0, r1, r4, r8, sl, fp, ip, sp, lr}",1
invalid,1
"strheq r1, [r0], -sp",1
"andeq r5, r0, r2, asr 28",1
"biceq r4, sl, 0, 4",1
invalid,1
"andeq sp, r5, r1, lsl 22",1
"orreq r1, pc, r0, lsl 8",1
"andeq r0, r0, lr, asr r0",1
"andseq sp, r5, r1, lsl 30",1
"biceq r4, sl, 0, 4",1
bgt 0x10863f4,1
"andmi r0, r0, 3",1
"andeq r0, r0, sb, lsr 32",1
"streq r4, [r1, -r0, lsl 2]",1
"strne r0, [r0, -7]",1
invalid,1
invalid,1
"andmi r0, r0, 0x15",1
"andeq r0, r0, sl, asr 7",1
bllo 0x57018,1
"stmdane r0, {r0, r3}",1
invalid,1
"andeq r1, r0, ip, lsl 12",1
"andeq r5, r0, r2, asr 28",1
"mrseq r0, spsr",1
"muleq r0, r2, r8",1
invalid,1
"andeq r0, r0, lr, asr r0",1
"andseq r2, r6, r1, lsl 20",1
"biceq r4, sl, 0, 4",1
"subhi r0, r2, r0",1
"andeq r0, r0, r6",1
"tsteq r7, r4, asr 2",1
"stcvs p0, c0, [r5, -0]",1
"eoreq r0, sb, r1, lsl 2",1
"andpl r0, r1, 0",1
"andmi r0, r0, 0x16",1
"andeq r1, r0, r2, asr r6",1
"andeq ip, r3, r2, asr 20",1
"eoreq r4, sb, r0, lsl 4",1
bhi 0x108646c,1
"andeq r0, r0, r7",1
"bicseq r0, r5, 0x6000000",1
"mrseq r0, spsr",1
"andeq r0, r0, r3, asr 6",1
invalid,1
"andeq r0, r0, r8, lsr 2",1
"andseq r8, r6, r1",1
"subseq r4, lr, r0, lsl 4",1
"subeq r0, r2, 0",1
"andmi r0, r0, 6",1
"andeq r0, r0, sl, asr 7",1
"andeq r2, r0, r2, asr 18",1
"mrseq r0, spsr",1
"strdeq r0, r1, [r0], -sp",1
bgt 0x50504,1
invalid,1
"muleq r0, sp, r6",1
"andeq r5, r0, r2, asr 28",1
"biceq r4, sl, 0, 4",1
"strmi r0, [r0, -0]",1
"andeq r3, sb, r1, lsl 8",1
invalid,1
"andseq fp, r6, r1, lsl 24",1
"subseq r4, lr, r0, lsl 4",1
"cdppl p0, 4, c0, c2, c0, 0",1
"andmi r0, r0, 0",1
"andeq r0, r0, sl, asr 7",1
invalid,1
"andeq r0, r0, sl, lsr 13",1
"ssateq r0, 0x15, sl",1
"strlo r0, [r1], -0",1
invalid,1
"ldrdeq r1, r2, [r0], -sp",1
"andeq ip, r3, r2, asr 20",1
"biceq r4, sl, 0, 4",1
"strmi r0, [r0, -r0]",1
"andeq r5, r5, r1, lsl 14",1
invalid,1
"andeq r0, r0, sb, lsr 8",1
"andeq r5, r0, r1, lsl 28",1
"strne r0, [r4, -r0, lsl 2]",1
"cdppl p0, 4, c0, c2, c0, 0",1
"andmi r0, r0, 0",1
"andeq r0, r0, sl, asr 7",1
"andeq fp, r7, r2, asr 24",1
"mrseq r0, spsr",1
"andeq r0, r0, sl, lsr 14",1
svcpl 0x1321c,1
invalid,1
"ldrbteq r0, [r2], r4, asr 2",1
"ldrvs r0, [fp], -0",1
"rsceq r0, r1, r2, lsl 2",1
"andlo r0, r1, r0",1
"andmi r0, r0, 0x17",1
"andeq r0, r0, sl, asr 7",1
"andeq r5, r0, r2, asr 28",1
"mrseq r0, spsr",1
"andeq r0, r0, r1, lsl 31",1
bgt 0x515b4,1
invalid,1
"andeq r1, r0, r8, asr 14",1
"andeq ip, r3, r2, asr 20",1
"mrseq r0, spsr",1
"andeq r0, r0, r3, lsr 10",1
"streq r0, [sp, -0x1a]!",1
invalid,1
invalid,1
"andeq r1, r0, sb, ror 14",1
"andeq ip, r3, r2, asr 20",1
"subseq r4, lr, r0, lsl 4",1
"strmi r0, [r0], -0",1
"andeq r1, r5, r1, lsl 24",1
"orreq r1, fp, r0, lsl 8",1
"andeq r2, r0, r1, lsl 18",1
"strne r0, [r2, r0, lsl 2]",1
bgt 0x108659c,1
"andeq r0, r0, r3",1
invalid,1
"ldrhs r0, [r1, -0]",1
"ldrne r0, [r6, r1, lsl 2]",1
bgt 0x10865b0,1
"andeq r0, r0, r3",1
"ldrbeq r0, [fp, 0x141]!",1
"ldrpl r0, [r2], -r0",1
"andeq r2, r1, r1, lsl 16",1
"ldrne r0, [r3, r0, lsl 2]!",1
bgt 0x10865c8,1
"andmi r0, r0, 3",1
"andeq r0, r0, sl, asr 7",1
invalid,1
"andne r0, r0, 5",1
"qsubeq r0, r2, r8",1
blgt 0x465e0,1
"andmi r0, r0, 0x17",1
"andeq r0, r0, sl, asr 7",1
"strlo r4, [r1, -r0, lsl 8]",1
"stmdane r0, {r1, r3, r5}",1
"cdppl p2, 0, c0, c1, c6, 0",1
invalid,1
"andeq r1, r0, r4, ror 15",1
"andeq r5, r5, r2, asr 30",1
"mrseq r0, spsr",1
"andeq r0, r0, lr, ror 16",1
"cdppl p14, 0, c10, c1, c11, 0",1
invalid,1
"andeq r1, r0, r0, lsl r8",1
"andeq r5, r0, r2, asr 28",1
"ldmdane r0, {sb, lr}",1
bgt 0x1086620,1
"andmi r0, r0, 3",1
"andeq r1, r0, fp, lsl r8",1
"andeq r5, r4, r2, asr 30",1
"streq r0, [r6], -0",1
"andeq r1, r0, r6, lsl r8",1
"andeq r2, r1, r0, lsl r8",1
invalid,1
"andne r0, r0, r8, lsl r0",1
"andeq r0, r0, sl, lsl r4",1
invalid,1
"ldrmi r0, [sp, -0]",1
"subhi r0, r2, r1, lsl 2",1
"andmi r0, r0, 6",1
"andeq r0, r0, sl, asr 7",1
"andeq ip, r3, r2, asr 20",1
"biceq r4, sl, 0, 4",1
"andseq r0, fp, r0",1
"andeq r3, r0, r0, lsl 28",1
"movwpl r0, 0x200",1
"streq r0, [r0], -4",1
"andeq r0, r0, r1, lsl 28",1
"stmdbeq r5, {r8}",1
"rsbeq r0, r3, 0",1
"ldrbteq r0, [r1], 0",1
invalid,1
invalid,1
"andeq r2, r0, r2, lsl 30",1
"movweq r0, 0x5100",1
"andeq r4, r1, r8, lsr 17",1
"eorseq r0, r5, r3, lsl 8",1
blo 0x10669c,1
"streq r0, [r0, -0]",1
"eorseq r0, sl, r1, lsl 16",1
svcne 0,1
"andeq r0, r0, 5",1
"andeq r8, r4, r0, lsl 30",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, r1, lsl 19",1
"andeq r0, r0, r3, ror 4",1
"andeq sb, r0, r4, lsl 16",1
"andeq sb, r0, ip, lsl 18",1
"andeq r0, r0, pc, lsl r5",1
"stmdbvs r5, {r1, sl}",1
"movweq r7, 0x46e",1
"andeq r0, r0, r0, lsl 14",1
"eorseq sp, r7, r2, lsl 10",1
"streq r0, [r4], -0",1
"andeq r2, r0, r7, lsl 8",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70204,1
"streq r0, [r0], -0",1
"andseq r0, pc, r4, lsl 14",1
invalid,1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x400]",1
"andeq r0, r0, fp, asr 1",1
"andeq r0, r5, r4, lsl 16",1
"streq r0, [r0], -0",1
"andseq r0, sl, r8, lsl 14",1
"movwlt r0, 0x3000",1
"movweq r0, 2",1
"andeq r6, r0, r7, lsr r1",1
"rsceq r0, fp, r0, lsl 6",1
invalid,1
"andeq r0, r0, r5, lsl 1",1
"streq r0, [r5, -0x404]",1
"movweq r0, 0",1
"andeq r0, r0, lr, asr 14",1
"rsbeq r8, pc, r3, lsl 26",1
"streq r0, [r4], -0",1
"andeq sp, r0, r7, lsl 10",1
"streq r0, [r4], -r0, lsl 10",1
"andeq sl, r0, r4, lsl 12",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r4, r5, r3, lsl 6",1
"ldmdalt r0!, {sl}",1
"streq r0, [r0, -r0]",1
"andeq r0, r0, pc, lsr r5",1
invalid,1
"stmdaeq r0, {r1}",1
"andeq r0, r0, pc, lsl 24",1
"eoreq pc, r5, r5, lsl 14",1
"movwhs r0, 0x2000",1
"rscseq r0, fp, r0, lsl 16",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, r8, lsr r2",1
"adceq pc, r0, r5, lsl 26",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [r8, -r8, lsl 16]",1
"cdp2 p0, 0, c0, c5, c0, 0",1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq ip, {r1, r8, sb, sp}",1
"andeq r0, r0, sb, lsr 17",1
"adceq pc, r0, r5, lsl 30",1
"movwhs r0, 0x2000",1
"movseq r0, 16, 18",1
"andeq r0, r5, r0",1
"andeq sl, r0, r1",1
"strtne r0, [r3], -0x200",1
"andeq r0, r5, sb, lsl 28",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, fp, lsr 3",1
"andge r0, r1, r5, lsl 4",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -2]",1
"adceq r0, r0, r3, lsl 2",1
"movwhs r0, 0x2000",1
"ldreq r0, [r5], -0x920",1
"streq r0, [r5, -0]",1
"andeq sl, r0, r1",1
"strths r0, [r3], -0x200",1
"andeq r1, r8, sb, lsl 8",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r8!, {r1, r8, sb, sp}",1
"andeq r0, r0, r6, ror 14",1
"andge r0, r1, r5, lsl 14",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -5]",1
"adcseq r0, r1, 0x40000002",1
"movwhs r0, 0x2000",1
invalid,1
bleq 0x146830,1
"andeq fp, r2, r1, lsl 14",1
"strtlo r0, [r3], -0x200",1
"andeq r5, r2, sb, lsl 22",1
"mrseq r0, apsr",1
"andeq r0, r0, r5, lsr 32",1
"ldmdbeq r8!, {r1, r8, sb, sp}",1
"andeq r0, r0, r0, asr r4",1
"strhs r1, [r1, -0x105]",1
"andeq r0, r0, 0",1
"stcle p12, c3, [sb, -0x8c]",1
"streq r0, [r0, -2]",1
"rsbseq r0, sl, r3, lsl r1",1
"movwhs r0, 0x2000",1
"addeq r0, sp, 64, 18",1
"strne r0, [r5, -r0]",1
"andeq r4, r0, r1, lsl 10",1
"strtmi r0, [r3], -0x200",1
"andeq r2, r6, sb, lsl 12",1
"tsteq r8, r0, lsl 10",1
"andeq r0, r0, r3, asr r0",1
"stmdbeq r6, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r3, asr r1",1
"stclt p9, c1, [r1, -0x14]",1
"andeq r0, r0, 2",1
bmi 0x258520,1
"streq r0, [r0, -4]",1
"sbceq r0, sp, 0x40000007",1
"movwhs r0, 0x2000",1
"rsceq r0, r1, 72, 18",1
"strhs r0, [r5], -r0",1
"andeq r8, r0, r1, lsl 24",1
"eorpl r0, r3, r0, lsl 4",1
"andeq r8, r7, sb, lsl 14",1
invalid,1
"muleq r0, lr, r0",1
"ldmdbeq r8, {r1, r8, sb, sp} ^",1
"andeq r0, r0, lr, lsl 15",1
"cdpls p0, 0, c3, c1, c5, 0",1
"andeq r0, r0, 0",1
"strmi r5, [sb, -0xc23]",1
"streq r0, [r0, -2]",1
"addseq r0, lr, r1, lsr r1",1
"movwhs r0, 0x2000",1
"ldreq r0, [sp, r0, ror 18]",1
"andlo r0, r5, 0",1
"andeq sb, r0, r1, lsl 28",1
"strtvs r0, [r3], -0x200",1
"andeq r3, r3, sb, lsl 24",1
"teqeq r3, r0, lsl 10",1
"andeq r0, r0, ip, lsr 32",1
"stmdbeq r8!, {r1, r8, sb, sp} ^",1
"muleq r0, r2, r4",1
"strhs r3, [r1, -0x505]",1
"andeq r0, r0, 0",1
svclt 0x96c23,1
"streq r0, [r0, -7]",1
"sbcseq r0, r3, 0xc000000d",1
"movwhs r0, 0x2000",1
"strlo r0, [sl], -0x70",1
"streq r0, [r0, -5]",1
invalid,1
"streq r0, [ip, -0]",1
"andeq fp, r2, r1, lsr 3",1
"strbeq r0, [r8, -r0, lsl 16]",1
"andge r0, r5, 0",1
"strheq r0, [r0], -r1",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"ldrdeq r0, r1, [r0], -ip",1
"adcseq sl, r7, 0x14000000",1
"movwhs r0, 0x2000",1
"strbeq r0, [r0, -0x804]!",1
"strge r0, [r5, -r0]",1
"andeq r0, r0, r5, lsr 32",1
"andeq r2, r8, r2, lsl 6",1
"rsbseq r0, sl, 0x6000000",1
"streq r0, [r6], -0",1
"strheq r0, [r0], -r8",1
"andeq sl, r0, fp, lsl 12",1
"andeq ip, r2, r0, lsl 26",1
"addseq r0, r7, r0, lsl 24",1
"andeq r0, r0, r0",1
"rsbseq r0, r3, 0x6000000",1
"strge r0, [fp], -r0",1
"movw r0, 0",1
invalid,1
"muleq r0, r7, r0",1
"streq r0, [r6], -0x27",1
"andeq r0, r0, sb, ror 5",1
"andeq sl, r0, sp, lsl 12",1
"eoreq r0, r5, r0, lsl 28",1
"mrseq r0, apsr",1
"andeq r0, r0, r3, lsl sb",1
"streq r2, [r1], -0x901",1
"strne r0, [r0], -0x98",1
"andeq r0, r0, 0x98",1
bne 0x46ba4,1
"andne r0, r0, r3",1
"muleq r0, sl, r5",1
"rsceq r2, r3, 0x4000",1
"andpl r0, r1, r0",1
"andmi r0, r1, r0, lsl 30",1
invalid,1
"ldmdals r4, {r1, r2, r3, r6, r8}",1
invalid,1
"stcvc p0, c0, [r2, -0]",1
"movteq r0, 0x1100",1
bvc 0x4069dc,1
invalid,1
"andeq r4, r3, lr, asr 2",1
"subseq r0, r0, r0, lsl 2",1
"stclt p1, c0, [r2, -0x10]",1
invalid,1
"andeq sb, sb, r1",1
invalid,1
"andeq sb, r0, r4, lsr 16",1
"andeq sb, r0, ip, lsl 18",1
"andeq r0, r0, ip, asr r8",1
"andeq r2, r4, r1, lsl 30",1
"movweq r1, 0x8200",1
"streq r0, [sl], -0",1
"cdphs p0, 1, c0, c3, c0, 0",1
invalid,1
"andeq lr, r2, r0, ror r3",1
"andeq r8, r8, r0, lsl 16",1
"stmls ip, {sl, ip}",1
"streq r0, [r5], 0",1
"orrseq r0, fp, 0",1
"tsteq r5, r0",1
"ldrne r0, [r5, -0x152]!",1
"movweq r5, 0x5101",1
"andeq ip, r0, r8, lsr r2",1
"cmpeq r0, r5, lsl r1",1
"andsge r0, r6, r0, lsr r0",1
invalid,1
"strne r0, [r0], -4",1
"andeq sb, r0, ip, lsr 17",1
"strheq r0, [r0], -fp",1
"strheq r0, [r0], -r8",1
"subseq r0, r0, 0x40000005",1
"strne r0, [r0], -0x74",1
"andeq sb, r0, r4, asr 17",1
"ldrdeq r0, r1, [r0], -r4",1
"andeq r0, r0, r1, ror 7",1
"ldrbeq r0, [r2, -0x115]",1
"sbceq r4, r2, r3, lsl 8",1
"mrspl r1, apsr",1
"strne r7, [r0, -0x602]",1
"andlo r5, r1, r1",1
"rsbseq r0, sp, r5, lsl r2",1
"andeq r7, r0, r2, lsl 10",1
"addseq sp, r8, r6, lsl r4",1
"andeq sl, r4, r0, lsl 14",1
"stmls ip!, {r8, sb, sl, ip} ^",1
"ldrbeq r0, [r4], 0",1
"tsteq r5, r0",1
"rsbseq r0, r5, r3, asr r2",1
"ldrbeq r0, [r2, -0x115]",1
"sbceq r4, r2, r3, lsl 16",1
"andpl r1, r1, r0, lsl 10",1
"andeq r7, r0, r2, lsl 8",1
"ldmdals r8!, {sb, sl, ip}",1
"ldrbteq r0, [r3], 0",1
"ldrpl r0, [r6], -0",1
invalid,1
"strne r0, [r0], -r4",1
"andeq sb, r0, ip, ror 16",1
"strdeq r0, r1, [r0], -r3",1
"addseq sp, r8, r6, lsl r0",1
"andeq r1, r5, r0, lsl 2",1
bne 0x606ad8,1
invalid,1
"andeq lr, r2, r4, lsr 6",1
"strne r0, [r3], -0x500",1
"stmdane r0, {r0, r3, r6, r8}",1
"andeq r0, r0, r1, asr sb",1
"movteq r2, 0x1e01",1
"movweq r0, 0x5000",1
"andeq r4, r1, r8, lsl sb",1
"andeq r7, r3, sb, lsl r4",1
"strlt r0, [r8, r0, lsl 8]!",1
invalid,1
"ldmibeq r6, {r0, r8, fp, ip}",1
invalid,1
"strheq r0, [r0], -r7",1
"andspl r0, sb, r1, lsl 2",1
"streq r0, [r0], -5",1
"andeq fp, r2, sl, lsr 15",1
"stmdbne r1, {r8}",1
"ldrdeq r0, r1, [r0], -lr",1
"rsceq r1, lr, 0x60000000",1
"mrseq r0, apsr",1
"addseq r0, sb, 0x80000006",1
"movwlo r0, 0x7000",1
"andeq sl, r0, r1",1
"strteq r0, [r7], 0x100",1
"tst fp, 0",1
blne 0x6b4c,1
"andeq r0, r0, r3, ror 5",1
"andeq r2, r0, fp, lsl r5",1
"tsteq ip, r0",1
"andeq r0, r0, sl, lsr 14",1
"strlt r3, [r1, -0x20a]",1
invalid,1
"eoreq r0, r5, r6, lsl 8",1
"tsteq sp, r0",1
"andeq r0, r0, fp, ror 18",1
"mrseq r6, apsr",1
"andeq r0, r0, r0, lsr 1",1
"andeq sp, r4, r1, lsl 8",1
"rsceq r1, r3, 0, 22",1
"cdpne p0, 0, c0, c0, c0, 0",1
"andeq r3, sb, r1, lsl 8",1
invalid,1
"andeq pc, r4, r1, lsl 6",1
"eoreq r1, r5, r0, lsl 22",1
"ldrhs r0, [fp, -0]",1
blne 0x6b94,1
"andeq r0, r0, r3, ror 5",1
"tsteq sl, pc, lsl r0",1
"andeq r0, r0, lr, asr sb",1
"strhs r0, [r1, -0x209]",1
invalid,1
"andeq r0, r0, fp, lsl 10",1
"andeq r0, r5, fp, lsl fp",1
"streq r0, [r6], -0",1
"andeq r0, r0, sp, lsr 1",1
"ldmdbeq sl!, {r5, r8}",1
blpl 0x306bc0,1
blne 0x46fcc,1
"andeq r0, r0, r5, lsr 32",1
"teqeq r3, r0",1
"andeq r0, r2, r0",1
"andeq r0, r0, r5, asr 12",1
"andeq r0, lr, r4, lsl 2",1
bllt 0x46bdc,1
"movwvs r0, 9",1
invalid,1
"stmdage r0, {r0, r3, r4, r7}",1
"stcpl p0, c0, [r0, -0x264]",1
"andeq r0, r0, 6",1
"cdpvs p5, 6, c0, c9, c4, 0",1
"andeq r0, r3, r4, ror r0",1
"andeq r0, r0, 7",1
"ldrdeq r3, r4, [r0], -r5",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, r4, lsr 32",1
"strle r0, [r7, -0x404]",1
"streq r0, [r0], -0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r5], -0",1
"andeq r0, r0, r2, asr r0",1
"andeq r5, r0, r6, lsl 14",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, sl, lsr r0",1
invalid,1
"streq r0, [r0, -r0]",1
"andeq r0, r7, r1, lsl 14",1
"tsteq lr, r0, lsl 2",1
"strheq r0, [r0], -sp",1
"andeq sb, r0, ip, lsl 18",1
"andeq sb, r0, r4, ror 18",1
invalid,1
"strheq r0, [r0], -sp",1
"andeq pc, pc, r8, lsl 28",1
invalid,1
invalid,1
"stmdbeq r0, {r3}",1
"andeq r0, r0, r1, ror 14",1
"subeq r2, ip, r1",1
invalid,1
"andvc r0, sl, r0",1
"stcmi p1, c0, [r1], -0",1
invalid,1
"stmdbeq r0, {r3}",1
"andeq r0, r0, r6, lsr 19",1
"sbceq r2, r3, r1, lsl 4",1
invalid,1
"streq r0, [r0, -0]",1
"andeq r5, r0, r4, lsl 14",1
"andeq r0, r1, 0, 8",1
"strheq r0, [r0], -sp",1
"ldmibeq sp, {r0, r1, r3, r8}",1
blo 0x46c9c,1
"andeq r2, r0, r1, lsl 24",1
"addseq r6, sb, r0, lsl 8",1
"addseq sl, sb, r0, lsl 16",1
"andeq r3, sb, r0, lsl 20",1
invalid,1
"cdp2 p0, 0, c0, c8, c0, 0",1
invalid,1
"andeq r4, r0, sl, lsr ip",1
"andeq r5, sb, r0, lsl 20",1
"strbvs r0, [ip, -0xc00]!",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"andlt r5, sp, r1",1
invalid,1
"andeq r2, r0, sp, lsr ip",1
"andvc r0, lr, r0",1
"swphs r0, sb, [r0]",1
svceq 1,1
"strvc r5, [r2], -1",1
"andne r0, r0, r0",1
"andeq r1, r5, r1, lsl 24",1
"orreq r0, fp, r0, lsl 6",1
"andeq r2, r0, r1, lsl 24",1
invalid,1
"andeq r0, r0, r0",1
"andeq r8, r0, r0, lsl 10",1
"andmi r0, r0, r0, lsl 4",1
"streq r0, [r0], -7",1
"andeq r0, r0, r1, lsl 28",1
"stmibeq pc, {r8} ^",1
"rsbeq r0, r3, 0",1
"ldreq r0, [lr, -r0]",1
"streq r0, [r2], -0",1
"andeq r2, r0, r7, lsl 8",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70202,1
"andeq r0, r0, 0",1
"andseq r0, pc, r4, lsl 14",1
invalid,1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x200]",1
"andeq r0, r0, fp, asr 1",1
"stmdbvs r5, {r0, r1, sl}",1
"andeq r7, r0, 0x6e000000",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"streq r0, [r4, -0x200]",1
"andeq r0, r0, r5",1
"strle r0, [r7, -0x402]",1
"andeq r0, r0, 0",1
"eorseq r0, sl, r1, lsl 16",1
"strmi r0, [r4, -r0]",1
"streq r0, [r0, -0]",1
"ldrdeq r0, r1, [r0], -lr",1
"rsbseq r1, r1, r1, lsl 16",1
"streq r0, [r1, -0]",1
"mrseq sl, spsr",1
"streq r0, [r1], 0",1
"andeq r0, r2, r0",1
"andeq r0, r0, lr, ror r7",1
"andeq r0, lr, r4, lsl 2",1
"cdple p0, 0, c0, c1, c0, 0",1
"movwvs r0, 9",1
"stmdage r0, {r1}",1
invalid,1
"stcmi p0, c0, [r0, -0x268]",1
"andeq r0, r0, 7",1
"cdpvs p5, 6, c0, c9, c4, 0",1
"andeq r0, r3, r4, ror r0",1
"andeq r0, r0, 7",1
"ldrdeq r3, r4, [r0], -r5",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, r4, lsr 32",1
invalid,1
"streq r0, [r0], -0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r4], -0",1
"andeq r1, r0, r7, lsl 30",1
"streq r0, [r1], -r0, lsl 8",1
"andeq r0, r0, r3, lsr r0",1
blgt 0x1475f8,1
"streq r0, [r0], -0",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"adcseq r0, r3, 0, 6",1
"strlo r0, [r3, -r0]",1
"andeq r0, r0, r1, rrx",1
"andeq lr, r0, r3, lsl 22",1
"strhi r0, [ip, 0x300]",1
"streq r0, [r0], -0",1
"andeq r0, r5, r4, lsl 10",1
"cdpmi p0, 0, c0, c3, c0, 0",1
"movweq r0, 7",1
"andeq r6, r0, sp, lsl 31",1
"streq r0, [r4, -r0, lsl 8]",1
"ldrdeq r0, r1, [r0], -r5",1
"streq r0, [r6], -0x405",1
"andeq r0, r0, r6, lsr 1",1
blo 0x207244,1
"streq r0, [r0, -r0]",1
"andeq r0, r0, pc, lsr r5",1
"ldmvs r6!, {r3, r4, r7, sl} ^",1
"stmdaeq r0, {r1}",1
"andeq r0, r0, pc, lsl 24",1
"eoreq pc, r5, r4, lsl 14",1
"movwhs r0, 0x2000",1
"rscseq r0, fp, r0, lsl 16",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, r8, lsr r2",1
"adceq pc, r0, r4, lsl 26",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [r8, -r8, lsl 16]",1
"cdp2 p0, 0, c0, c4, c0, 0",1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq ip, {r1, r8, sb, sp}",1
"andeq r0, r0, sb, lsr 17",1
"adceq pc, r0, r4, lsl 30",1
"movwhs r0, 0x2000",1
"movseq r0, 16, 18",1
"andeq r0, r4, r0",1
"andeq sl, r0, r1",1
"strtne r0, [r3], -0x200",1
"andeq r0, r5, sb, lsl 28",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, fp, lsr 3",1
"andge r0, r1, r4, lsl 4",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0], -2",1
"adceq r0, r0, r3, lsl 2",1
"movwhs r0, 0x2000",1
"ldreq r0, [r5], -0x920",1
"streq r0, [r4, -0]",1
"andeq sl, r0, r1",1
"strths r0, [r3], -0x200",1
"andeq r1, r8, sb, lsl 8",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r8!, {r1, r8, sb, sp}",1
"andeq r0, r0, r6, ror 14",1
"andge r0, r1, r4, lsl 14",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0], -5",1
"adceq r0, r6, 0x40000002",1
"movwhs r0, 0x2000",1
invalid,1
bleq 0x106f08,1
"andeq sl, r2, r1, lsl 24",1
"strtlo r0, [r3], -0x200",1
"andeq r5, r2, sb, lsl 22",1
"mrseq r0, apsr",1
"andeq r0, r0, r5, lsr 32",1
"ldmdbeq r8!, {r1, r8, sb, sp}",1
"andeq r0, r0, r0, asr r4",1
"strhs r1, [r1, -0x104]",1
"andeq r0, r0, 0",1
"stcle p12, c3, [sb, -0x8c]",1
"streq r0, [r0], -2",1
"rsbseq r0, sl, r3, lsl r1",1
"movwhs r0, 0x2000",1
"addeq r0, sp, 64, 18",1
"strne r0, [r4, -r0]",1
"andeq r4, r0, r1, lsl 10",1
"strtmi r0, [r3], -0x200",1
"andeq r2, r6, sb, lsl 12",1
"tsteq r8, r0, lsl 8",1
"andeq r0, r0, r3, asr r0",1
"stmdbeq r6, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r3, asr r1",1
"andlt r1, r1, 4, 18",1
"andeq r0, r0, 2",1
bmi 0x258bf8,1
"streq r0, [r0], -4",1
"sbceq r0, r2, 0x40000007",1
"movwhs r0, 0x2000",1
"rsceq r0, r1, 72, 18",1
"strhs r0, [r4], -r0",1
"andeq r8, r0, r1, lsl 24",1
"eorpl r0, r3, r0, lsl 4",1
"andeq r8, r7, sb, lsl 14",1
invalid,1
"muleq r0, lr, r0",1
"ldmdbeq r8, {r1, r8, sb, sp} ^",1
"andeq r0, r0, lr, lsl 15",1
"cdpls p0, 0, c3, c1, c4, 0",1
"andeq r0, r0, 0",1
"strmi r5, [sb, -0xc23]",1
"streq r0, [r0], -2",1
"addseq r0, lr, r1, lsr r1",1
"movwhs r0, 0x2000",1
"ldreq r0, [sp, r0, ror 18]",1
"andlo r0, r4, 0",1
"andeq sb, r0, r1, lsl 28",1
"strtvs r0, [r3], -0x200",1
"andeq r3, r3, sb, lsl 24",1
"teqeq r3, r0, lsl 8",1
"andeq r0, r0, ip, lsr 32",1
"stmdbeq r8!, {r1, r8, sb, sp} ^",1
"muleq r0, r2, r4",1
"strhs r3, [r1, -0x504]",1
"andeq r0, r0, 0",1
svclt 0x96c23,1
"streq r0, [r0], -7",1
"sbceq r0, r8, 0xc000000d",1
"movwhs r0, 0x2000",1
"strlo r0, [sl], -0x70",1
"streq r0, [r0], -5",1
invalid,1
"streq r0, [ip], -0",1
"andeq sl, r2, r1, lsr 13",1
"strbeq r0, [r8, -r0, lsl 16]",1
"andge r0, r4, 0",1
"andeq r0, r0, r6, lsr 5",1
"stmdaeq r0, {r1, r8, sb, sp}",1
