inst,ground_truth
"ldmdbvs pc, {r0, r2, r5, r6, r8, sl, sp, lr} ^",1
"rsbvc r7, r5, 0xb8000001",1
"rsbvc r0, r6, 0x74",1
invalid,1
svcpl 0x74656b,1
"ldrbtvc r6, [r3], -0x96c",1
invalid,1
svcpl 0x74656b,1
"rsbeq r6, r4, r1, ror 8",1
"rsbsvc r6, r4, 0x20000007",1
"ldrbvs r6, [pc], -r5, ror 10 ; [0xbe0:4]=0x705f7266",1
"rsbeq r6, r5, r2, ror r5",1
"subsvc r7, pc, r6, ror 4",1
"strbvs r6, [fp, -0x361]!",1
"stmdbvs ip!, {r2, r4, r5, r6, r8, sb, sl, fp, ip, lr} ^",1
"subsvc r7, pc, 0x73000000",1
"rsbseq r6, r6, r5, ror 6",1
"cmpvc pc, 0x60000006",1
"strbvs r6, [fp, -0x36f]!",1
"rsbvc r0, r6, 0x74",1
"qdaddmi r5, pc, r8",1
"ldrbtvs r5, [r0], -0x531",1
"rsbeq r7, r5, r1, ror 8",1
"subsvc r7, pc, r6, ror 4",1
"strbvs r6, [fp, -0x361]!",1
"stmdbvs ip!, {r2, r4, r5, r6, r8, sb, sl, fp, ip, lr} ^",1
"usub16vs r7, pc, r3",1
"rsbeq r6, r5, r2, ror r5",1
"subsvc r7, pc, r6, ror r0",1
"strbtvc r6, [lr], -0x972",1
"ldrbtvc r6, [r3], -0x96c",1
invalid,1
"rsbslo r7, r0, 100, 12",1
svcpl 0x726600,1
blvs 0x18d9200,1
"mrrcvs p4, 6, r7, pc, c5",1
svcpl 0x747369,1
"ldrbvs r6, [pc], -sb, ror 8 ; [0xc4c:4]=0x535f7266",1
"rsbeq r6, r5, r2, ror r5",1
"cmppl pc, 0x60000006",1
"ldmdbmi r1!, {r3, r6, r8, lr}",1
"rsbseq r6, r4, lr, ror 18",1
"subsvc r7, pc, r6, ror 4",1
svcvs 0x727265,1
"rsbvc r0, r6, 0x72",1
invalid,1
svcpl 0x74656b,1
"ldrbtvc r6, [r3], -0x96c",1
svcpl 0x64665f,1
"rsbseq r6, r4, r3, ror r5",1
svcpl 0x646172,1
"strbvs r7, [r5, -0x266]!",1
svcpl 0x726600,1
blvs 0x18d924c,1
"mrrcvs p4, 6, r7, pc, c5",1
svcpl 0x747369,1
"strbtvs r6, [lr], -0x966",1
"rsbsvc r6, sb, 0xf0000005",1
"stmdbvc ip!, {r0, r2, r5, r6, ip, sp, lr} ^",1
svcpl 0x726600,1
"strbvc r6, [r2, -0x564]!",1
"stclvs p15, c5, [r6], -0x19c",1
"andvc r6, r0, 0x1840000",1
"cmpvs pc, 0x61000000",1
svcpl 0x706168,1
svcvs 0x636e65,1
"strvs r6, [r0], -r4, ror 10",1
"ldmdami r3, {r1, r4, r5, r6, r8, sb, sl, fp, ip, lr} ^",1
"stmdbvs r6, {r0, r6, r8, ip, sp} ^",1
"rsbeq r6, ip, lr, ror 2",1
"strbtvc r6, [r3], -0x964",1
"stmdbvs lr!, {r0, r1, r2, r3, r4, r6, r8, fp, sp, lr} ^",1
"cmnvs r2, r4, ror r0",1
"ldrbvs r5, [r3, -0xf64]!",1
"andvc r6, r0, 0x6e000000",1
"cmpvs pc, r1, ror 8",1
invalid,1
"strbtvc r7, [r2], -0x200",1
svcpl 0x656572,1
blvs 0x1b192d0,1
svcpl 0x726600,1
svcpl 0x34646d,1
invalid,1
invalid,1
"rsbvc r5, r6, 116, 30",1
"andvc r6, r0, r5, ror 10",1
"cmnvs r2, 0x184000",1
"strbtvc r6, [r1], -0x572",1
"rsbvc r0, r6, 0x65",1
invalid,1
svcpl 0x74656b,1
"ldrbtvc r6, [r3], -0x96c",1
svcpl 0x64695f,1
svcvs 0x6c6c61,1
"ldrbtvc r0, [r3], -0x63",1
"rsbvc r6, r3, r2, ror ip",1
"usub16vs r0, pc, sb",1
"rsbeq r6, sb, sb, ror 28",1
invalid,1
invalid,1
"cdphs p14, 3, c2, c1, c15, 3",1
"eorseq r2, r0, r0, lsr lr",1
invalid,1
"ldrbtvc r7, [r0], -0x972",1
svcvs 0x732e6f,1
"eorlo r3, lr, lr, lsr 2",1
invalid,1
invalid,1
svcvs 0x732e6c,1
invalid,1
"ldrbvs r6, [r2, -0x269]!",1
"uqsub16vc r6, ip, r3",1
"cdphs p3, 6, c7, c15, c14, 1",1
"stmdbvs ip!, {r1, r4, r5} ^",1
"ldmdavs r4!, {r1, r5, r6, ip, sp, lr} ^",1
"strbtvs r6, [r1], -0x572",1
"cdphs p3, 6, c7, c15, c14, 1",1
svcpl 0x5f0030,1
"cdpvs p2, 7, c7, c2, c5, 3",1
svcvs 0x6c5f6f,1
"ldmdbvs r4!, {r0, r1, r5, r6, r8, sp, lr} ^",1
"andvc r6, r0, 0x6f0",1
"ldrbvs r6, [r3, -0x961]!",1
"rsbvs r6, sb, 0, 24",1
svcvs 0x732e63,1
"strvs r3, [r0], -lr, lsr 12",1
"cmnvc r5, 0x6600            ; ""85f4ec3b1 $""",1
svcpl 0x5f0068,1
"mcrvs p2, 3, r7, c9, c0, 3",1
"cmpvs pc, 116, 12           ; 0x74",1
"strvs r6, [r0, -0xb68]",1
"rsbseq r6, r4, r8, ror sb",1
"ldmdbvs r4!, {r0, r1, r2, r3, r5, r6, ip, sp, lr} ^",1
"andvc r6, r0, lr, ror 8",1
"rsbseq r7, r3, r5, ror r4",1
"strbvs r6, [sp, -0x974]!",1
"cmpvc pc, 0, 30",1
blvs 0x18d93ac,1
blvs 0x1a19b5c,1
"stmdbvs r1!, {r0, r1, r2, r3, r4, r6, sb, sl, sp, lr} ^",1
"ldrbvc r0, [r0, -0x6c]!",1
invalid,1
"ldrbvs r0, [r3, -0x72]!",1
"strbtvc r6, [r3], -0x56c",1
svcvs 0x626100,1
"movwvc r7, 0x472",1
"mcrvs p4, 3, r6, c9, c4, 3",1
"cmpvs pc, r0, lsl 30",1
"rsbvc r7, r5, 0xcc000001",1
invalid,1
"movwvc r6, 0xc69",1
svcvs 0x747274,1
"ldrbtvc r0, [r3], -0x64",1
"stclvs p4, c7, [pc], -0x1c8",1
"strbvs r6, [r7, -0x600]!",1
"movwvc r7, 0x374",1
"strbvs r7, [ip, -0x274]!",1
"strbvs r0, [sp, -0x6e]!",1
"strbtvc r7, [r5], -0x36d",1
"strbtvc r6, [r5], -0x700",1
"rsbseq r7, r4, pc, rrx",1
"rsbvc r5, r6, pc, asr pc",1
"strbtvc r6, [lr], -0x972",1
"stmdavs r3!, {r1, r2, r5, r6, r8, sb, sl, fp, ip, lr} ^",1
"ldrbtvc r0, [r3], -0x6b",1
"ldrbtvc r6, [r5], -0xf64",1
"stclvs p13, c6, [r5, -0]!",1
"rsbseq r7, sb, r3, rrx",1
svcvs 0x6c6366,1
"stcvs p5, c6, [r0, -0x1cc]",1
svcvs 0x6c6c61,1
svcpl 0x5f0063,1
"rsbsvc r7, sb, r3, ror 8",1
svcpl 0x625f65,1
"rsbeq r6, r3, ip, ror 30",1
"cmnvs r4, pc, rrx",1
"smlsdxvs r0, r2, r7, r6",1
"ldrbvs r7, [r3, -0x465]!",1
"stmdbvc r2!, {r1, r4, r5, r6, sb, sl, ip, sp, lr} ^",1
"strbvs r6, [sp, -0x16e]!",1
"ldrbtvs r7, [r4], -0x300",1
"rsbseq r7, r2, r5, ror 4",1
"ldmdbvs r2!, {r1, r2, r5, r6, r8, sb, sl, ip, sp, lr} ^",1
svcpl 0x6574,1
"stclvs p13, c6, [r5, -0x17c]!",1
svcpl 0x797063,1
"rsbeq r6, fp, r3, ror 16",1
"cmnvs r2, 0x73000000",1
svcpl 0x7268,1
"ldmdbvc r4!, {r0, r1, r2, r3, r4, r6, r8, sb, sp, lr} ^",1
"ldrbvc r6, [pc], -0x570     ; [0xeb0:4]=0x6c5f7265",1
"rsbsvc r7, r0, pc, ror 10",1
"mrrcvs p2, 6, r7, pc, c5",1
"stcvs p3, c6, [r0, -0x1bc]",1
svcvs 0x6d6d65,1
invalid,1
"cdpvs p0, 6, c7, c5, c15, 3",1
"movwvc r3, 0x436",1
"stclvs p2, c7, [r3, -0x1d0]!",1
svcpl 0x5f0070,1
invalid,1
"cmnvs r4, pc, asr r3",1
"ldclvs p4, c7, [0x00000d18]",1
"rsbeq r6, lr, r1, ror 18",1
"stcvs p4, c6, [sp], -0x1b0",1
"ldmdavc r5!, {r0, r3, r5, r6, sb, sl, fp, sp, lr} ^",1
"cdphs p3, 6, c7, c15, c14, 1",1
svcpl 0x5f0033,1
invalid,1
"stmdavs r3!, {r0, r1, r3, r5, r6, r8, sb, sl, fp, ip, lr} ^",1
"strbvc r5, [r7, -0xf6b]!",1
"rsbeq r7, r4, r1, ror 4",1
"qdsubvs r6, pc, r4",1
svcpl 0x6174,1
"cmnvc r3, 0xf0000005",1
"cmnvs r4, pc, asr r3",1
svcpl 0x7472,1
"cmnvc r3, 0xf0000005",1
"cmnvs r4, pc, asr r3",1
svcpl 0x5f7472,1
"subsvs r5, pc, 0, 30",1
"ldrbvs r7, [0x00000bb9]     ; [0xbb9:4]=0x5f726600",1
svcpl 0x5f646e,1
"ldrbvs r5, [0x00000034]     ; [0x34:4]=0x70000001",1
svcpl 0x5f646e,1
"cdpvs p15, 6, c5, c5, c0, 0",1
"strvc r0, [0x00000edc]!",1
"stcvs p2, c7, [pc], -0x1cc",1
"strtvs r6, [pc], -sb, ror 4",1
"rsbvc r6, r5, 0x1c800000",1
"strbvc r6, [sb, -0x461]!",1
"cmnvs r2, r3, ror r0",1
"stmdbvs ip!, {r2, r5, r6, r8, sb, sp, lr} ^",1
svcpl 0x746e65,1
"cmnvc r2, 0x1d800000",1
"rsbeq r6, lr, sb, ror 30",1
"submi r4, sb, 0x4700",1
"cdphs p15, 3, c5, c2, c3, 2",1
"andeq r0, r0, r4, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r2, r0",1
"andeq r0, r3, r0",1
"andeq r0, r2, r0",1
"andeq r0, r2, r2",1
"andeq r0, r0, r2",1
"andeq r0, r0, r0",1
"andeq r0, r2, r1",1
"andeq r0, r2, r0",1
"andeq r0, r0, r2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2",1
"andeq r0, r0, r0",1
"andeq r0, r2, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r2, r0",1
"andeq r0, r1, r2",1
"andeq r0, r2, r2",1
"andeq r0, r1, r2",1
"andeq r0, r2, r2",1
"andeq r0, r2, r2",1
"andeq r0, r0, r2",1
"andeq r0, r1, r0",1
"andeq r0, r2, r0",1
"andeq r0, r2, r2",1
"andeq r0, r2, r1",1
"andeq r0, r0, r2",1
"andeq r0, r0, r2",1
"andeq r0, r0, r0",1
"andeq r0, r2, r2",1
"andeq r0, r0, r1",1
"andeq r0, r2, r0",1
"andeq r0, r0, r2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2",1
"andeq r0, r0, r0",1
"andeq r0, r1, r0",1
"andeq r0, r0, r0",1
"andeq r0, r4, r0",1
"andeq r0, r1, r2",1
"andeq r0, r2, r0",1
"andeq r0, r0, r2",1
"andeq r0, r2, r0",1
"andeq r0, r2, r1",1
"andeq r0, r2, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r0",1
"andeq r0, r1, r1",1
"andeq r0, r0, lr, lsl 6",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0, lsr 32",1
"stcleq p9, c6, [sb, -0x50]!",1
"andeq r0, r4, r0",1
"strdeq r0, r1, [r0], -r8",1
"andeq r0, r0, r0",1
"andeq r0, r1, r1",1
"andeq r0, r0, r8, ror r4",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0, lsr 32",1
"stcleq p9, c6, [sb, -0x50]!",1
"andeq r0, r3, r0",1
"strdeq r0, r1, [r0], -r8",1
"andeq r0, r0, r0",1
"andeq r0, r1, r1",1
"andeq r0, r0, r5, lsr r3",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0",1
"stcleq p9, c6, [sb, -0x50]!",1
"andeq r0, r2, r0",1
"strdeq r0, r1, [r0], -r8",1
"andeq r0, r0, r0",1
"andeq r7, r2, ip, lsr r1",1
"andeq r0, r0, r5, lsl r1",1
"andeq r7, r2, r0, asr 2",1
"andeq r0, r0, r5, lsl r4",1
"andeq r7, r2, r4, asr 2",1
"andeq r0, r0, r5, lsl r6",1
"andeq r7, r2, r8, asr 2",1
"andeq r0, r0, r5, lsl r7",1
"andeq r7, r2, ip, asr 2",1
"andeq r0, r0, r5, lsl r8",1
"andeq r7, r2, r0, asr r1",1
"andeq r0, r0, r5, lsl sb",1
"andeq r7, r2, r4, asr r1",1
"andeq r0, r0, r5, lsl sl",1
"andeq r7, r2, r8, asr r1",1
"andeq r0, r0, r5, lsl fp",1
"andeq r7, r2, ip, asr r1",1
"andeq r0, r0, r5, lsl ip",1
"andeq r7, r2, ip",1
"andeq r1, r0, r6, lsl r1",1
"andeq r7, r2, r0, lsl r0",1
"andeq r1, r0, r6, lsl r4",1
"andeq r7, r2, r4, lsl r0",1
"andeq r2, r0, r6, lsl fp",1
"andeq r7, r2, r8, lsl r0",1
"andeq r3, r0, r6, lsl r4",1
"andeq r7, r2, ip, lsl r0",1
"andeq r1, r0, r6, lsl r3",1
"andeq r7, r2, r0, lsr 32",1
"andeq r1, r0, r6, lsl pc",1
"andeq r7, r2, r4, lsr 32",1
"andeq r4, r0, r6, lsl fp",1
"andeq r7, r2, r8, lsr 32",1
"andeq r3, r0, r6, lsl fp",1
"andeq r7, r2, ip, lsr 32",1
"andeq r5, r0, r6, lsl pc",1
"andeq r7, r2, r0, lsr r0",1
"andeq r1, r0, r6, lsl sl",1
"andeq r7, r2, r4, lsr r0",1
"andeq r2, r0, r6, lsl r3",1
"andeq r7, r2, r8, lsr r0",1
"andeq r4, r0, r6, lsl r1",1
"andeq r7, r2, ip, lsr r0",1
"andeq r5, r0, r6, lsl fp",1
"andeq r7, r2, r0, asr 32",1
"andeq r0, r0, r6, lsl r1",1
"andeq r7, r2, r4, asr 32",1
"andeq r4, r0, r6, lsl r2",1
"andeq r7, r2, r8, asr 32",1
"andeq r5, r0, r6, lsl ip",1
"andeq r7, r2, ip, asr 32",1
"andeq r2, r0, r6, lsl sp",1
"andeq r7, r2, r0, asr r0",1
"andeq r3, r0, r6, lsl r6",1
"andeq r7, r2, r4, asr r0",1
"andeq r6, r0, r6, lsl r0",1
"andeq r7, r2, r8, asr r0",1
"andeq r5, r0, r6, lsl r8",1
"andeq r7, r2, ip, asr r0",1
"andeq r2, r0, r6, lsl pc",1
"andeq r7, r2, r0, rrx",1
"andeq r5, r0, r6, lsl r4",1
"andeq r7, r2, r4, rrx",1
"andeq r5, r0, r6, lsl r5",1
"andeq r7, r2, r8, rrx",1
"andeq r0, r0, r6, lsl sp",1
"andeq r7, r2, ip, rrx",1
"andeq r3, r0, r6, lsl r2",1
"andeq r7, r2, r0, ror r0",1
"andeq r5, r0, r6, lsl r3",1
"andeq r7, r2, r4, ror r0",1
"andeq r2, r0, r6, lsl sl",1
"andeq r7, r2, r8, ror r0",1
"andeq r2, r0, r6, lsl r6",1
"andeq r7, r2, ip, ror r0",1
"andeq r1, r0, r6, lsl r5",1
"andeq r7, r2, r0, lsl 1",1
"andeq r3, r0, r6, lsl r1",1
"andeq r7, r2, r4, lsl 1",1
"andeq r1, r0, r6, lsl r2",1
"andeq r7, r2, r8, lsl 1",1
"andeq r5, r0, r6, lsl r6",1
"andeq r7, r2, ip, lsl 1",1
"andeq r4, r0, r6, lsl lr",1
"muleq r2, r0, r0",1
"andeq r4, r0, r6, lsl r5",1
"muleq r2, r4, r0",1
"andeq r1, r0, r6, lsl fp",1
"muleq r2, r8, r0",1
"andeq r4, r0, r6, lsl r3",1
"muleq r2, ip, r0",1
"andeq r4, r0, r6, lsl pc",1
"andeq r7, r2, r0, lsr 1",1
"andeq r2, r0, r6, lsl r7",1
"andeq r7, r2, r4, lsr 1",1
"andeq r3, r0, r6, lsl ip",1
"andeq r7, r2, r8, lsr 1",1
"andeq r2, r0, r6, lsl r5",1
"andeq r7, r2, ip, lsr 1",1
"andeq r5, r0, r6, lsl sl",1
"strheq r7, [r2], -r0",1
"andeq r1, r0, r6, lsl sp",1
"strheq r7, [r2], -r4",1
"andeq r4, r0, r6, lsl r6",1
"strheq r7, [r2], -r8",1
"andeq r2, r0, r6, lsl r1",1
"strheq r7, [r2], -ip",1
"andeq r1, r0, r6, lsl r6",1
"andeq r7, r2, r0, asr 1",1
"andeq r2, r0, r6, lsl r0",1
"andeq r7, r2, r4, asr 1",1
"andeq r3, r0, r6, lsl lr",1
"andeq r7, r2, r8, asr 1",1
"andeq r5, r0, r6, lsl r0",1
"andeq r7, r2, ip, asr 1",1
"andeq r4, r0, r6, lsl r8",1
"ldrdeq r7, r8, [r2], -r0",1
"andeq r0, r0, r6, lsl lr",1
"ldrdeq r7, r8, [r2], -r4",1
"andeq r1, r0, r6, lsl r0",1
"ldrdeq r7, r8, [r2], -r8",1
"andeq r1, r0, r6, lsl r7",1
"ldrdeq r7, r8, [r2], -ip",1
"andeq r3, r0, r6, lsl sl",1
"andeq r7, r2, r0, ror 1",1
"andeq r1, r0, r6, lsl r8",1
"andeq r7, r2, r4, ror 1",1
"andeq r2, r0, r6, lsl r2",1
"andeq r7, r2, r8, ror 1",1
"andeq r3, r0, r6, lsl r7",1
"andeq r7, r2, ip, ror 1",1
"andeq r1, r0, r6, lsl ip",1
"strdeq r7, r8, [r2], -r0",1
"andeq r5, r0, r6, lsl r1",1
"strdeq r7, r8, [r2], -r4",1
"andeq r5, r0, r6, lsl lr",1
"strdeq r7, r8, [r2], -r8",1
"andeq r3, r0, r6, lsl sp",1
"strdeq r7, r8, [r2], -ip",1
"andeq r4, r0, r6, lsl r0",1
"andeq r7, r2, r0, lsl 2",1
"andeq r1, r0, r6, lsl sb",1
"andeq r7, r2, r4, lsl 2",1
"andeq r4, r0, r6, lsl sb",1
"andeq r7, r2, r8, lsl 2",1
"andeq r2, r0, r6, lsl ip",1
"andeq r7, r2, ip, lsl 2",1
"andeq r3, r0, r6, lsl r8",1
"andeq r7, r2, r0, lsl r1",1
"andeq r2, r0, r6, lsl lr",1
"andeq r7, r2, r4, lsl r1",1
"andeq r3, r0, r6, lsl r3",1
"andeq r7, r2, r8, lsl r1",1
"andeq r5, r0, r6, lsl r7",1
"andeq r7, r2, ip, lsl r1",1
"andeq r4, r0, r6, lsl r4",1
"andeq r7, r2, r0, lsr 2",1
"andeq r4, r0, r6, lsl sp",1
"andeq r7, r2, r4, lsr 2",1
"andeq r4, r0, r6, lsl sl",1
"andeq r7, r2, r8, lsr 2",1
"andeq r3, r0, r6, lsl sb",1
"andeq r7, r2, ip, lsr 2",1
"andeq r2, r0, r6, lsl sb",1
"andeq r7, r2, r0, lsr r1",1
"andeq r4, r0, r6, lsl r7",1
"andeq r7, r2, r4, lsr r1",1
"andeq r1, r0, r6, lsl lr",0
"push {r3, lr}",0
bl 0x2fa0,0
"pop {r3, lr}",0
bx lr,0
"str lr, [sp, -4]!",0
"ldr lr, [0x0000134c]        ; [0x134c:4]=0x15cb4",0
"add lr, pc, lr",0
"ldr pc, [lr, 8]!",0
"strheq r5, [r1], -r4",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xcb4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xcac]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xca4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc9c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc94]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc8c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc84]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc7c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc74]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc6c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc64]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc5c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc54]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc4c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc44]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc3c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc34]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc2c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc24]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc1c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc14]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc0c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc04]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xbfc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xbf4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xbec]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xbe4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xbdc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xbd4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xbcc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xbc4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xbbc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xbb4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xbac]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xba4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb9c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb94]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb8c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb84]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb7c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb74]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb6c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb64]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb5c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb54]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb4c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb44]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb3c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb34]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb2c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb24]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb1c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb14]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb0c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xb04]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xafc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xaf4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xaec]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xae4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xadc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xad4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xacc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xac4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xabc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xab4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xaac]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xaa4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xa9c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xa94]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xa8c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xa84]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xa7c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xa74]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xa6c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xa64]!",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov r5, 0",0
"ldr fp, [0x000026b8]        ; [0x26b8:4]=0x15914",0
"ldr r3, [0x000026bc]        ; [0x26bc:4]=324",0
"add fp, pc, fp",0
"ldr r3, [fp, r3]",0
"ldr r2, [r3]",0
"sub sp, sp, 0x25c",0
"str r3, [sp, 0x34]",0
"ldr r3, [0x000026c0]        ; [0x26c0:4]=348",0
"str r2, [sp, 0x254]",0
"mov r6, r0",0
