inst,ground_truth
"ldreq r0, [0x000056f0]      ; [0x56f0:4]=0x321",1
"andeq r0, r2, r0",1
"andeq r0, r0, r1, lsr 6",1
"andeq r0, lr, r4, lsl 2",1
"streq r0, [r1, -r0]",1
"stmdbhs r0, {r2}",1
"strlo r0, [r0], -1",1
invalid,1
"mcrne p0, 0, r0, c0, c2, 4",1
"andeq r0, r0, 3",1
"cdpvs p5, 6, c0, c9, c4, 0",1
"strpl r0, [r3], -0x74",1
"andeq r0, r0, 1",1
"ldrdeq r3, r4, [r0], -r5",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, r4, lsr 32",1
invalid,1
"streq r0, [r0], -0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r4], -0",1
"andeq r1, r0, r7, lsl 30",1
"streq r0, [r1], -r0, lsl 8",1
"andeq r0, r0, r3, lsr r0",1
blgt 0x145f5c,1
"streq r0, [r0], -0",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"addeq r0, sl, 0, 6",1
"strlo r0, [r3, -r0]",1
"andeq r0, r0, r1, rrx",1
"andeq sp, r2, r3, lsl 22",1
"strhi r0, [ip, 0x300]",1
"streq r0, [r0], -0",1
"andeq r0, r5, r4, lsl 10",1
"mrsle r0, apsr",1
"movweq r0, 2",1
"andeq r6, r0, sp, lsl 31",1
"streq r0, [r4, -r0, lsl 8]",1
"ldrdeq r0, r1, [r0], -r5",1
"streq r0, [r6], -0x405",1
"andeq r0, r0, r6, lsr 1",1
blo 0x205ba8,1
"movweq r0, 0",1
"andeq r0, r0, r2, lsl 4",1
"adcseq r3, r8, r4",1
"cdp2 p0, 0, c0, c7, c0, 0",1
"stmdals r0, {r0}",1
"rsbseq pc, r3, 0x500000",1
"vhadd.s8 d0, d8, d0",1
"streq r0, [r0, -6]",1
"strdeq r2, r3, [r0], -r7",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r4, r2, r8",1
"rscsge r0, ip, r0, lsl 10",1
"andeq r0, r0, 0",1
"andls r0, r8, r3, lsr 8",1
"streq r0, [r0, -1]",1
"strdeq sl, fp, [r0], -sp",1
"stmdaeq r3!, {sb}",1
"andeq r2, r3, r8, lsl 4",1
"rscsge r0, lr, r0, lsl 10",1
"andeq r0, r0, 0",1
"stmdahs r8, {r0, r1, r5, sl, fp}",1
"streq r0, [r0, -2]",1
"strdeq sl, fp, [r0], -pc",1
"eorne r0, r3, r0, lsl 4",1
"andeq r6, r1, sb, lsl 8",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, r3, asr 5",1
"andge r0, r1, r5, lsl 2",1
"andeq r0, r0, 0",1
"andvc r1, sb, 0x230000",1
"streq r0, [r0, -1]",1
"adceq r0, r0, r2, lsl 2",1
"movwhs r0, 0x2000",1
"subseq r0, r4, 28, 18",1
"movweq r0, 0x5000",1
"andeq sl, r0, r1",1
"eorhs r0, r3, r0, lsl 4",1
"andeq r3, r3, sb, lsl 30",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r4!, {r1, r8, sb, sp}",1
"andeq r0, r0, sl, ror 5",1
"andge r0, r1, r5, lsl 12",1
"andeq r0, r0, 0",1
"strmi r2, [sb, -r3, lsr 16]",1
"streq r0, [r0, -1]",1
"adceq r0, r0, r7, lsl 2",1
"movwhs r0, 0x2000",1
"orreq r0, r7, ip, lsr 18",1
invalid,1
"andeq fp, r2, r1, lsl 2",1
"eorlo r0, r3, r0, lsl 4",1
"andeq lr, r2, sb, lsl 6",1
"mrseq r0, apsr",1
"strheq r0, [r0], -r7",1
"ldmdbeq r4!, {r1, r8, sb, sp}",1
"andeq r0, r0, r2, lsl r1",1
"strhs r0, [r1, -0xd05]",1
"andeq r0, r0, 0",1
"strne r3, [sb], -0x823",1
"streq r0, [r0, -3]",1
"eoreq r0, r5, r1, lsl r1",1
"movwhs r0, 0x2000",1
"rsceq r0, sl, ip, lsr sb",1
"movwne r0, 0x5000",1
"andeq r7, r0, r1, lsl 20",1
"eormi r0, r3, r0, lsl 4",1
"andeq sp, r1, sb, lsl 2",1
"tsteq r7, r0, lsl 10",1
"andeq r0, r0, r5, asr 32",1
"stmdbeq r4, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r0, lsr r3",1
"movwpl r1, 0x1805",1
"andeq r0, r0, 0",1
"strne r4, [sb, -r3, lsr 12]",1
"streq r0, [r0, -2]",1
"adcseq r0, sp, 0x40000006",1
"movwhs r0, 0x2000",1
invalid,1
"stcne p0, c0, [r5, -0]",1
"andeq ip, r2, r1, lsl 26",1
"stmdami r3!, {sb}",1
"andeq lr, r0, sb, lsl 28",1
invalid,1
"andeq r0, r0, ip, lsl 1",1
"ldmdbeq r0, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sp, ror 4",1
"cdpls p15, 0, c2, c1, c5, 0",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -2]",1
"addseq r0, lr, r0, lsr r1",1
"movwhs r0, 0x2000",1
"rsbseq r0, ip, 92, 18",1
"mrslo r0, apsr",1
"andeq sb, r0, r1, lsl 28",1
"eorvs r0, r3, r0, lsl 4",1
"andeq r8, r2, sb, lsl 6",1
"teqeq r2, r0, lsl 10",1
"muleq r0, lr, r0",1
"stmdbeq r4!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sp, asr 4",1
invalid,1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -3]",1
"eoreq r0, r5, r5, lsr r1",1
"movwhs r0, 0x2000",1
"eorseq r0, r7, 108, 18",1
"strlo r0, [r5, -r0]",1
"andeq sp, r2, r1, lsl 6",1
"eorvc r0, r3, r0, lsl 4",1
invalid,1
blls 0x145968,1
"andeq r0, r2, r7, lsl 24",1
"mrsge r0, apsr",1
"strheq r0, [r0], -r1",1
"andeq r6, r2, r8, lsl 14",1
invalid,1
"andeq r0, r0, 2",1
invalid,1
"streq r0, [r0, -1]",1
"andeq fp, r2, r3, lsr 15",1
"strteq r0, [r3], -0x200",1
"andeq sp, r1, r8, lsl 26",1
"strhs r0, [r7, 0x500]!",1
"andeq r0, r0, 0",1
"streq r0, [r0], -r3, lsr 16",1
"andeq r7, r2, r4, lsl 20",1
"stmdalt r4, {sb, sl}",1
bleq 0x59ac,1
"andeq r0, r0, r6, lsr 1",1
"andeq r0, r0, sp, asr 5",1
"andeq sb, r0, ip, lsl 14",1
"streq r0, [r0], -r0",1
"andeq r7, r2, r4, lsl 6",1
"adceq r0, r6, r0, lsl 22",1
"rsceq r0, r3, 0",1
"strls r0, [ip, -r0]",1
"strhs r0, [r0, -r0]",1
"stmdb r4, {sb, sl}",1
"stceq p0, c0, [r0, -8]",1
"andeq r0, r0, r6, lsr 1",1
"andeq r2, r0, lr, lsl 10",1
"cdphi p15, 0, c0, c1, c0, 0",1
invalid,1
"teqls r4, sb, lsr 2",1
"mrsls r0, spsr",1
"stcvc p0, c0, [r2, -0]",1
"tsteq sl, 0, 2",1
bllt 0x4059fc,1
invalid,1
"andeq lr, r2, sb, lsr 6",1
"subseq r0, r0, r0, lsl 2",1
"biceq r0, r0, 0xc0000003",1
"cdpmi p0, 0, c0, c1, c0, 0",1
"addseq r4, r1, r1, lsl 8",1
"addseq r5, r1, r0, lsl 8",1
"rsbseq r0, sp, r0, lsl 4",1
"andeq r4, r3, r1, lsl 2",1
"streq r1, [r0], -0",1
"cdpmi p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, r1, asr 6",1
"streq r5, [r0], -1",1
invalid,1
"tsteq r1, r0",1
"andeq r0, r0, r6, lsl r4",1
"strpl r6, [r1], -0xb01",1
invalid,1
invalid,1
invalid,1
"andeq r0, r0, pc, lsr 8",1
"andeq sl, r0, r2, lsl r0",1
"andeq r0, r4, r0, lsl 20",1
invalid,1
"andvc r0, r1, r0",1
"andeq r0, r0, r3, ror 5",1
"ldrdeq r0, r1, [r0], -r2",1
"addseq fp, r1, r4, lsl ip",1
"andeq r8, r4, r0, lsl 10",1
"andeq sb, r3, r0, lsl 22",1
"andpl r1, r1, 0, 10",1
"tsteq r5, r1, lsl 10",1
"stmdavs r3, {r0, r4, r6, r8, sl}",1
"strne r0, [r0, -0xc1]",1
"andlo r5, r1, r1",1
"bicsls r1, r0, r0, lsl 12",1
"strteq r0, [r7], 0",1
invalid,1
bllt 0x5cdc,1
"stmdalt r0, {r2}",1
"strne r0, [r0, -3]",1
"strvc r5, [r2], -1",1
invalid,1
"strle r0, [r0], -0x91",1
invalid,1
"strne r0, [r0, -3]",1
"movweq r5, 0x5201",1
"andeq ip, r0, r4, ror r1",1
"subseq r0, r1, 0x40000005",1
"tsteq r5, r6, ror r0",1
"ldrne r0, [r0, -0x150]!",1
"andeq r7, r0, 2, 26",1
invalid,1
"andeq sb, r0, r4, lsl 4",1
"andeq r0, r0, r7, lsr 9",1
"addseq r1, r2, r7, lsl ip",1
"andeq sp, r4, r0, lsl 8",1
"movwpl r1, 0x1500",1
"strne r7, [r0, -0x502]",1
"movweq r5, 0x5201",1
"andeq ip, r0, r8, ror r1",1
"subseq r0, r0, 0x40000005",1
"andeq r0, r0, r4, ror r0",1
"addseq r6, r1, r6, lsl r8",1
"andeq pc, r4, r0, lsl 6",1
"orrls r1, r4, r0, lsl 12",1
"strteq r0, [r7], 0",1
invalid,1
"vqadd.u8 d0, d16, d1",1
"strne r0, [r0], -r4",1
"andeq sb, r0, r0, lsl 4",1
"andeq r0, r0, r1, lsl r5",1
"orrseq r1, pc, 0, 16",1
"strhs r0, [r1], -0",1
"andeq r0, r0, r3, ror 5",1
"stmdami ip!, {r0, r2, r8, sb}",1
"tstle r8, r1",1
invalid,1
"andeq r4, r3, lr, lsr 2",1
"andlo r0, r3, r0, lsl 10",1
"stmdbne r0, {r3, r6, r8}",1
"strdeq r0, r1, [r0], -sl",1
"adcseq sl, r7, 4, 16",1
"mrseq r0, apsr",1
"andeq r1, r4, sb, lsl ip",1
"strlt r0, [sb, r0, lsl 8]!",1
invalid,1
invalid,1
bge 0x105b60,1
"strheq r0, [r0], -r7",1
"ldcmi p1, c0, [sb, -4]",1
"streq r0, [r0], -r3",1
"andeq lr, r2, r2, lsl lr",1
bne 0x45f74,1
"andeq r5, r3, r1, lsl 20",1
"teqeq r3, r0, lsl 14",1
"andeq r0, r0, r0, lsr 1",1
"andeq sl, r4, r1, lsl 14",1
"rsceq r1, r3, 0, 22",1
"tst fp, 0",1
blne 0x5b98,1
"andeq r0, r0, r5, lsr 32",1
"stcvc p12, c1, [r1, -0]",1
beq 0x5ba8,1
"ldrteq r0, [r5], 0x132",1
"streq r0, [r1], -r0",1
"andeq r2, r0, r4, lsl 10",1
bl 0x4cfac,1
"stmdaeq r0, {r0, r1}",1
"andge r0, r1, r8, ror 2",1
invalid,1
"ldrdeq r0, r1, [r0], -r4",1
"andeq lr, r2, fp, lsl r3",1
"tsteq lr, r0",1
"andeq r0, r0, pc, lsr 7",1
invalid,1
"strdeq r0, r1, [r0], -r3",1
"andeq r2, r0, fp, lsl r5",1
"eoreq r1, r5, r0, lsl 22",1
"tst fp, 0",1
svcne 2,1
"vmlale.f32 s2, s2, s0",1
"stmdbeq r0, {r0, r1}",1
"eoreq r0, r5, r2, lsl 2",1
bleq 0x45bf0,1
blne 0x5c08,1
"andeq r0, r0, fp, lsl 10",1
"stcge p6, c0, [r4, -0]",1
"andhs r0, r0, r0",1
"andeq fp, r3, r1, lsl 10",1
"subseq r0, fp, 0, 24",1
"ldrhs r0, [fp, -0x101]",1
"andeq r0, r0, r0",1
"andeq r3, r1, r0, lsl 6",1
"strle r0, [r0, -r0, lsl 4]",1
"streq r0, [r0], -4",1
"andeq r0, r0, r1, lsl 28",1
"strbeq r0, [r8], -0x100",1
invalid,1
"eorsls r0, ip, 0",1
"sbcsls r0, r8, 0",1
"ldrbeq r0, [ip], -0",1
"streq r0, [r2], -0",1
"strbtvc r6, [lr], -0x905",1
"cmpeq r4, r0, lsl 6",1
"strle r0, [r2, -0]",1
"andeq r0, r0, r7, lsr r0",1
"strhs r0, [r7], -0x404",1
"streq r0, [r0], -0",1
"sbcseq r0, r5, r4, lsl 14",1
"andeq r0, r4, 0",1
"andeq r3, r0, r7, lsl 30",1
"andpl r0, r4, 0, 10",1
"streq r0, [r0], -r0",1
"andeq r0, r0, r7, asr r0",1
blo 0x20607c,1
"streq r0, [r0], -0",1
"eorseq r0, r1, r1, lsl 16",1
"mrseq r0, apsr",1
"muleq r0, sp, r1",1
"stclt p14, c1, [r1, -4]",1
invalid,1
"strls r0, [r0], -0x92",1
"andeq r0, r0, 0x92",1
"stclt p0, c0, [r1, -0x1f4]",1
invalid,1
"muleq r0, sp, fp",1
"subeq r1, ip, r1, lsl 28",1
"andeq r0, r6, 0",1
blhs 0x245ca4,1
invalid,1
"andeq r4, r0, r0, lsr 24",1
"andeq r2, r2, r0, lsl 14",1
"rsbseq r0, r0, r0, lsl 20",1
"subeq r2, ip, r1, lsl 2",1
"eorseq r0, sl, 0",1
invalid,1
invalid,1
"andeq ip, r0, r2, lsr 6",1
"andeq r6, r2, r0, lsl 10",1
"streq r0, [r5], -0",1
"andeq r0, r0, r7, asr r0",1
blx 0x860e8,1
bleq 0x5ce8,1
"andeq r2, r4, r1, lsl 6",1
"teqeq sl, r0, lsl 2",1
"andeq r0, r0, ip, lsr 32",1
"muleq r0, r4, r2",1
"ldrdeq sb, sl, [r0], -r8",1
"andeq r0, r0, r4, lsl 5",1
"andeq r2, r1, r1, lsl 2",1
bleq 0xfe747cfc,1
blo 0x45d00,1
"andeq r0, r0, ip, asr 32",1
"andeq r0, r0, r4, lsr 5",1
"cdpvs p12, 6, c6, c5, c12, 0",1
"ldchs p1, c0, [ip], -0",1
invalid,1
"ldrteq r0, [sp], -0xd50",1
"stclo p0, c0, [r1, -0]",1
"andeq r0, r0, ip, lsr 32",1
"adcls r0, r0, 0, 28",1
invalid,1
"mrseq r0, apsr",1
"rsbseq r0, r4, r0, asr r2",1
"tsteq r0, r0",1
"andeq r0, r0, r6, lsr r4",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"subeq r1, ip, r1, lsl 2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r5, lsl 1",1
"ldrbeq r0, [r2, 2]",1
invalid,1
"andeq r0, r0, lr",1
"andeq r5, r4, r1, lsl 24",1
"andeq r2, r1, r0, lsl 18",1
"andeq r1, r5, r0, lsl 26",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, r4, lsr 32",1
invalid,1
"andeq r0, r0, 0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r2], -0",1
"andeq r1, r0, r7, lsl 30",1
"streq r0, [r1], -r0, lsl 4",1
"andeq r0, r0, r3, lsr r0",1
blgt 0x146594,1
"movweq r0, 0",1
"cdpvs p5, 6, c0, c9, c4, 0",1
"stmdaeq r2, {r2, r4, r5, r6}",1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 4]",1
"andeq r0, r0, sl, lsl r0",1
"streq r0, [r5, -0x402]",1
"andeq r0, r0, 0",1
"sbcseq r0, r5, r4, lsl 14",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"subeq r0, r7, r0, lsl 8",1
"stcmi p0, c0, [r5, -0]",1
invalid,1
"andeq r7, r0, r8, lsl r1",1
"movweq r0, 0x5100",1
"andeq r4, r1, r8, asr 15",1
"andeq r8, r4, r0, lsl 2",1
"andne r0, r0, r0, lsl 4",1
"streq r0, [r0], -6",1
"andeq r0, r0, r1, lsl 28",1
"strbteq r0, [fp], -0x100",1
invalid,1
"sbcsls r0, r8, 0",1
"orrls r0, ip, 0",1
"strbeq r0, [ip, -0]",1
"streq r0, [r2], -0",1
"strbtvc r6, [lr], -0x905",1
"cmpeq r4, r0, lsl 6",1
"strle r0, [r2, -0]",1
"andeq r0, r0, r7, lsr r0",1
"strhs r0, [r7], -0x404",1
"streq r0, [r0], -0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r4, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6104",1
"streq r0, [r0], -0",1
"sbceq r0, fp, r2, lsl 10",1
invalid,1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 8]",1
"andeq r0, r0, sl, lsl r0",1
"andeq r8, r2, r3, lsl 20",1
"teqvs r7, r0, lsl 6",1
"movweq r0, 0",1
"ldrdeq r0, r1, [r0], -fp",1
"addeq r8, r5, r3, lsl 24",1
"streq r0, [r4], -0",1
"andeq r0, r0, r5, lsl 10",1
"sbcseq r0, r1, 0, 6",1
"stchi p0, c0, [r3, -0]",1
"andeq r0, r0, pc, rrx",1
"strle r0, [r7, -0x404]",1
"streq r0, [r0, -0]",1
"strge r0, [r4], -r4, lsl 12",1
"streq r0, [r0], -0",1
"eorseq r0, sl, r1, lsl 16",1
"cdp2 p0, 0, c0, c7, c0, 0",1
"stmdals r0, {r0}",1
"rsbeq pc, r8, 4, 12",1
"vhadd.s8 d0, d8, d0",1
"streq r0, [r0], -6",1
"strdeq r2, r3, [r0], -r7",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r4, r2, r8",1
"rscsge r0, ip, r0, lsl 8",1
"andeq r0, r0, 0",1
"andls r0, r8, r3, lsr 8",1
"streq r0, [r0], -1",1
"strdeq sl, fp, [r0], -sp",1
"stmdaeq r3!, {sb}",1
"andeq r2, r3, r8, lsl 4",1
"rscsge r0, lr, r0, lsl 8",1
"andeq r0, r0, 0",1
"stmdahs r8, {r0, r1, r5, sl, fp}",1
"streq r0, [r0], -2",1
"strdeq sl, fp, [r0], -pc",1
"eorne r0, r3, r0, lsl 4",1
"andeq r6, r1, sb, lsl 8",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, r3, asr 5",1
"andge r0, r1, r4, lsl 2",1
"andeq r0, r0, 0",1
"andvc r1, sb, 0x230000",1
"streq r0, [r0], -1",1
"adceq r0, r0, r2, lsl 2",1
"movwhs r0, 0x2000",1
"subseq r0, r4, 28, 18",1
"movweq r0, 0x4000",1
"andeq sl, r0, r1",1
"eorhs r0, r3, r0, lsl 4",1
"andeq r3, r3, sb, lsl 30",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r4!, {r1, r8, sb, sp}",1
"andeq r0, r0, sl, ror 5",1
"andge r0, r1, r4, lsl 12",1
"andeq r0, r0, 0",1
"strmi r2, [sb, -r3, lsr 16]",1
"streq r0, [r0], -1",1
"adceq r0, r0, r7, lsl 2",1
"movwhs r0, 0x2000",1
"orreq r0, r7, ip, lsr 18",1
invalid,1
"andeq sl, r2, r1, lsl 12",1
"eorlo r0, r3, r0, lsl 4",1
"andeq lr, r2, sb, lsl 6",1
"mrseq r0, apsr",1
"andeq r0, r0, ip, lsr 5",1
"ldmdbeq r4!, {r1, r8, sb, sp}",1
"andeq r0, r0, r2, lsl r1",1
"strhs r0, [r1, -0xd04]",1
"andeq r0, r0, 0",1
"strne r3, [sb], -0x823",1
"streq r0, [r0], -3",1
"eoreq r0, r5, r1, lsl r1",1
"movwhs r0, 0x2000",1
"rsceq r0, sl, ip, lsr sb",1
"movwne r0, 0x4000",1
"andeq r7, r0, r1, lsl 20",1
"eormi r0, r3, r0, lsl 4",1
"andeq sp, r1, sb, lsl 2",1
"tsteq r7, r0, lsl 8",1
"andeq r0, r0, r5, asr 32",1
"stmdbeq r4, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r0, lsr r3",1
"movwpl r1, 0x1804",1
"andeq r0, r0, 0",1
"strne r4, [sb, -r3, lsr 12]",1
"streq r0, [r0], -2",1
"adcseq r0, r2, 0x40000006",1
"movwhs r0, 0x2000",1
invalid,1
"stcne p0, c0, [r4, -0]",1
"andeq ip, r2, r1, lsl 4",1
"stmdami r3!, {sb}",1
"andeq lr, r0, sb, lsl 28",1
invalid,1
"andeq r0, r0, ip, lsl 1",1
"ldmdbeq r0, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sp, ror 4",1
"cdpls p15, 0, c2, c1, c4, 0",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0], -2",1
"addseq r0, lr, r0, lsr r1",1
"movwhs r0, 0x2000",1
"rsbseq r0, ip, 92, 18",1
invalid,1
"andeq sb, r0, r1, lsl 28",1
"eorvs r0, r3, r0, lsl 4",1
"andeq r8, r2, sb, lsl 6",1
"teqeq r2, r0, lsl 8",1
"muleq r0, lr, r0",1
"stmdbeq r4!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sp, asr 4",1
invalid,1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0], -3",1
"eoreq r0, r5, r5, lsr r1",1
"movwhs r0, 0x2000",1
"eorseq r0, r7, 108, 18",1
"strlo r0, [r4, -r0]",1
"andeq ip, r2, r1, lsl 16",1
"eorvc r0, r3, r0, lsl 4",1
invalid,1
blls 0x106040,1
"andeq r0, r2, r7, lsl 24",1
invalid,1
"andeq r0, r0, r6, lsr 5",1
"andeq r6, r2, r8, lsl 14",1
"strtge r0, [r2], r0, lsl 8",1
"andeq r0, r0, 2",1
invalid,1
"streq r0, [r0], -1",1
"andeq sl, r2, r3, lsr 25",1
"strteq r0, [r3], -0x200",1
"andeq sp, r1, r8, lsl 26",1
"strhs r0, [r7, 0x400]!",1
"andeq r0, r0, 0",1
"streq r0, [r0], -r3, lsr 16",1
"andeq r6, r2, r4, lsl 30",1
"stcge p6, c0, [r4, -0]",1
bleq 0x6084,1
"andeq r0, r0, r6, lsr 1",1
"andeq r0, r0, r2, asr 5",1
"andeq sb, r0, ip, lsl 14",1
"streq r0, [r0], -r0",1
"andeq r6, r2, r4, lsl 16",1
"adceq r0, r6, r0, lsl 22",1
"sbcseq r0, r8, 0",1
"strls r0, [ip, -r0]",1
"strhs r0, [r0, -r0]",1
"cdple p6, 0, c0, c4, c0, 0",1
"stceq p0, c0, [r0, -8]",1
"andeq r0, r0, r6, lsr 1",1
"rsceq r0, sb, 0x6000000",1
svceq 0xe0000,1
"andeq lr, r1, r1, lsl 4",1
invalid,1
"ldrdeq sb, sl, [r0], -r8",1
"andeq sb, r0, ip, lsl 7",1
"andeq r0, r0, r2, asr 5",1
"andeq fp, r3, r1, lsl 22",1
"strbeq r1, [pc], 0",1
"strhs r0, [r1, -r0]",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq r0, r0, r2, ror 5",1
"eoreq r7, r2, r1, lsl r5",1
"stmdale lr!, {r8}",1
invalid,1
invalid,1
"andeq r0, r0, fp, lsr 6",1
"sbcseq r2, r8, 1, 30",1
"movteq r0, 0xa000",1
invalid,1
"mcreq p0, 0, r0, c0, c2, 4",1
blmi 0x611c,1
"movwne r0, 3",1
"stmdaeq r2, {r0, r8, ip, lr}",1
"andpl r1, r1, pc, lsr 6",1
"andeq r7, r0, r2, lsl 8",1
"addseq r1, r3, r2, lsl r4",1
"andeq r2, r4, r0, lsl 24",1
"andeq r6, r3, r0, lsl 26",1
"andpl r1, r1, 0, 6",1
"tsteq r3, r1, lsl 14",1
"strlt r0, [r3], -0x551",1
"movwne r0, 0xc1",1
"strvc r5, [r2, -1]",1
invalid,1
invalid,1
svchi 4,1
"movwne r0, 3",1
"movwlo r5, 0x1201",1
"ldrbeq r0, [r1, -0x113]",1
"sbceq fp, r1, r3, lsl 24",1
"andpl r1, r1, r0, lsl 6",1
"andeq r7, r0, r2, lsl 12",1
"addseq r6, r3, r2, lsl ip",1
"andeq r4, r4, r0, lsl 28",1
"andeq fp, r3, r0, lsl 2",1
"andpl r1, r1, 0, 6",1
"teqne r7, 0x20000",1
"mrslo r5, apsr",1
"ldrbeq r0, [r0, -0x113]",1
"sbceq r7, r1, r3, lsl 24",1
"andsvc r0, r4, r0",1
"stmdbvc r0, {r0, r1, r4, r7}",1
"andeq r0, r0, r4",1
"andeq lr, r1, r5, lsl r6",1
"stmdale r1!, {r8}",1
invalid,1
"ldmdami r4!, {r0, r2, r8, sb}",1
"ldmdbge r6, {r0}",1
"streq r0, [r0, -4]",1
"andeq sl, r0, r6, lsr r0",1
"strne r0, [r1], -r0, lsl 2",1
"andeq r0, r0, fp, lsl 9",1
"adceq r3, r0, r5, lsl 12",1
"mrseq r0, apsr",1
"andeq pc, r2, r6, lsl sl",1
"stcge p6, c0, [r8], 0",1
invalid,1
"ldreq r1, [ip], -0x601",1
invalid,1
"andeq r0, r0, ip, lsr 5",1
invalid,1
"streq r0, [r0], -r1",1
"andeq sl, r2, sl, lsr 25",1
"strne r0, [r1, -r0, lsl 2]",1
"andeq ip, r4, r1, lsl 2",1
invalid,1
"andeq sl, r0, r1",1
"strteq r0, [ip], -0x100",1
invalid,1
"stmdane r0, {r1}",1
"andeq r0, r0, r5, lsr 32",1
svcvc 0x11900,1
"streq r0, [r0, -r1]",1
"eoreq r0, r5, pc, lsl 3",1
"cdpmi p0, 0, c0, c1, c0, 0",1
"stmdane r0, {r2}",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq sp, r2, r8, lsl r8",1
"eoreq r1, ip, r0, lsl 16",1
bne 0x6220,1
"andeq r7, r4, r1, lsl 20",1
"strhi r0, [r0], -0x800",1
invalid,1
"andeq r0, r0, r7, lsr r0",1
"andeq r7, r4, r1, lsl 18",1
"rsceq r1, r3, 0, 16",1
"ldrlo r0, [r8, -r0]",1
invalid,1
"andeq r0, r0, r7, lsr r0",1
"andeq sb, r0, r8, lsl lr",1
"tsteq fp, r0",1
"andeq r0, r0, sb, asr 9",1
invalid,1
"ldchs p0, c0, [r1, 4]!",1
"andeq r0, r2, r0",1
"andeq r0, r0, r5, lsl 15",1
"andeq r0, lr, r4, lsl 2",1
"strmi r0, [r1], -0",1
"stmdbhs r0, {r0, r2}",1
invalid,1
"strle r0, [r0], -0x93",1
bpl 0x652c,1
"andeq r0, r0, 6",1
"cdpvs p5, 6, c0, c9, c4, 0",1
"strpl r0, [r3], -0x74",1
"streq r0, [r0, -1]",1
"ldrdeq r3, r4, [r0], -r5",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, r4, lsr 32",1
"andeq r6, r5, r5, lsl 30",1
"mrseq r0, spsr",1
"andeq r0, r0, r7, lsr r0",1
"andeq sl, r8, r6, lsl 28",1
"andhs r0, r6, r0, lsl 8",1
"andeq r0, r0, sp, lsl 1",1
"andeq r0, r7, r7, lsl 22",1
invalid,1
invalid,1
"andeq r1, r6, r7, lsl 22",1
invalid,1
"movweq r0, 8",1
"andeq ip, r5, r7, lsl 24",1
"strlt r0, [r7], -r0, lsl 8",1
"streq r0, [r0, -7]",1
"andeq r0, r8, r7, lsl 2",1
"andeq r0, r7, r0, lsl 12",1
"streq r0, [r0, -r8]",1
"andeq lr, r7, r7, lsl 10",1
"streq r0, [r0], -r0, lsl 16",1
"andeq r0, r0, fp, ror 13",1
"ldclge p6, c0, [r3], {4}",1
"streq r0, [r0, -r0]",1
"andeq r0, r0, fp, asr r5",1
"ldmdaeq pc, {r0, r8, sb, sl}",1
"streq r0, [r2, -r0]",1
"andeq r0, r0, r7, ror sb",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 8]",1
"andeq r0, r0, pc, lsr r0",1
svcne 0x70404,1
"streq r0, [r0], -0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r4, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r8, -0x400]",1
"andeq r0, r0, r0",1
bne 0x1c8340,1
"movweq r0, 0",1
"andeq r0, r0, sl, lsl 5",1
