inst,ground_truth
"eoreq r5, r4, r0, lsl 12",1
"andge r3, r4, 0, 24",1
svceq 0x6f0000,1
"cmnne lr, 0",1
"teqeq r7, r0",1
"rsbseq r0, fp, r3, asr r2",1
"ldrbeq r0, [r2], -0x137",1
"uhadd8eq r8, pc, r1",1
"subseq r0, r1, 0xc000000d",1
"teqeq r7, sb, ror r0",1
"ldrls r0, [r1], 0x450",1
"eorseq r0, r7, 0x7f00000",1
invalid,1
"eorseq r0, r7, 8, 12",1
invalid,1
"eorseq r0, r7, 4, 12",1
"andlo r0, r1, sp, ror r8",1
"ldrbteq r0, [sp], -0x237",1
"ldrbteq sb, [ip], -r6, lsl 2",1
"ldrlo pc, [sl, -sb, lsl 26]",1
"movweq r7, 0xd02",1
"muleq r6, r1, r8",1
"adceq r7, r8, ip, lsr r8",1
"andeq pc, sb, r0, lsl 2",1
"andseq sb, r3, r0, lsl 6",1
invalid,1
"ldrbteq sb, [r8], -r3, lsl 2",1
"ldmge r0, {sb, sl, ip, sp}",1
invalid,1
"teqeq r7, r0",1
"ldmvc r1, {r0, r4, r6, r8, sb}",1
"stmdbeq r0, {r1, r2}",1
"andseq sl, r3, r4, lsl 22",1
"eorseq r0, r7, r0, lsl 22",1
invalid,1
"andeq r5, r3, r2, lsl 22",1
bleq 0xfef985bc,1
"cdp2 p0, 0, c0, c1, c0, 0",1
"tsteq sb, r2, lsl 2",1
invalid,1
bge 0xfe3089cc,1
blne 0xfeec89d0,1
invalid,1
"andmi r0, r0, r5, lsl r0",1
"cdp2 p0, 0, c0, c1, c14, 3",1
"andeq r2, r0, r2, lsl 10",1
"andseq lr, fp, r0, lsl 16",1
"rsbvc r4, r1, 0",1
"cdp2 p0, 0, c0, c1, c7, 3",1
"andeq r8, r1, r2, lsl 26",1
"andseq r0, ip, r0, lsl 12",1
bleq 0xff458df8,1
"cdp2 p0, 0, c0, c1, c0, 0",1
"andeq r2, r0, r2, lsl 24",1
"andseq r2, ip, r0, lsl 8",1
bleq 0x418e08,1
invalid,1
"andseq sp, r5, r2, lsl 18",1
"andseq r4, ip, r0, lsl 4",1
"rsbeq r3, r5, r0, lsl 18",1
"strhs r0, [r3, -0x101]",1
"andvs r0, r0, r0",1
"andmi r0, r0, 0x1c",1
invalid,1
"eorseq r0, r7, r3, lsl 6",1
"strpl r0, [r1], -r0",1
"rsbseq r7, r6, sb, lsr r3",1
"str r0, [r3], -0x401",1
invalid,1
"stmdalo r0, {r2, r3, r4}",1
"andeq r0, r0, r8, lsr r3",1
"andeq r1, r0, r5, ror 9",1
"eorseq r6, r1, sb, lsr lr",1
invalid,1
blne 0x8a54,1
blo 0x8acc,1
"strheq r0, [r0], -r2",1
"andlt r1, r3, r1, lsl 2",1
"strmi r0, [r0], -0x13",1
"stclo p0, c0, [r0, -0x74]",1
"strheq r0, [r0], -r2",1
"andeq sl, r0, r0, asr sb",1
"andeq r0, r0, r8, asr r3",1
"strge r1, [r3], -0x901",1
"strhs r0, [r0, -0x14]",1
"ldrdeq r0, r1, [r0], -fp",1
"andeq r1, r0, r5, lsl 27",1
"andeq sp, r5, r5, lsr 32",1
"andseq sl, sp, r0, lsl 20",1
"strbeq r2, [r5, 0x500]",1
"ldcne p0, c0, [lr, 0]!",1
"ldrtvs r0, [r6], -0",1
"cdppl p0, 0, c0, c0, c9, 5",1
"strlo r0, [r0, -r5, lsr 32]",1
"andlo r5, r1, r1, lsl 2",1
"ldrtmi r0, [ip], -0",1
svcvc 0xa9,1
"andgt r0, r0, r5, lsr 32",1
"smladlo r0, r4, r0, r0",1
blvc 0x11cebc,1
"strlo r3, [r4, -r0, lsl 6]!",1
"strvc r5, [r2, -1]",1
"ldrtvs r0, [ip], -0",1
svcvc 0xaa,1
blle 0x8b60,1
"smladlo r0, r4, r0, r0",1
blvc 0x11ced8,1
"strlo r3, [r4, -r0, lsl 6]!",1
"andlo r5, r1, r1",1
bge 0xfe1116e0,1
"ldrhs r0, [ip]",1
invalid,1
"andeq r0, r0, r0, ror r3",1
"andeq r1, r0, r6, asr 11",1
"andseq sb, sl, sl, lsr r4",1
"tsteq lr, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"andeq r1, r0, lr, ror 27",1
"stclvs p6, c7, [r1], -0xe4",1
"tsteq pc, 0, 2",1
"andeq r0, r0, sb, lsl r1",1
"andeq r1, r0, ip, lsl 28",1
"andeq r1, sb, sl, lsr r6",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"andeq r1, r0, sl, lsr 28",1
"andeq r8, ip, sl, lsr r5",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"andeq r1, r0, r4, asr lr",1
"andeq lr, r5, sp, lsr r7",1
"adceq pc, sb, r0, lsl 8",1
"andeq r8, r3, r0, lsl 16",1
invalid,1
"andeq r1, r0, r5, asr r5",1
"andeq pc, r5, r5, lsr 18",1
"andseq r7, lr, r0, lsl 8",1
bge 0x11750,1
"strhs r0, [r6, 0]!",1
invalid,1
"andeq sl, r0, r4, asr 19",1
"andeq r0, r0, pc, ror 30",1
"andeq r1, r0, r5, lsl 11",1
"subseq r0, r3, 0xc000000d",1
"teqeq r7, sb, ror r0",1
"rsbseq r0, sl, r2, asr r2",1
"subseq r0, r0, 0xc000000d",1
"eorseq r0, r7, 0x77",1
invalid,1
"eorseq r0, r7, 72, 12",1
invalid,1
invalid,1
"strdeq sl, fp, [r0], -r0",1
"strheq r2, [r0], -lr",1
"muleq r0, sb, r5",1
"subseq r0, r0, 0xc000000d",1
invalid,1
"andeq sl, r0, r0, asr 20",1
"andeq r0, r0, pc, ror 30",1
"subseq r0, r3, 0xc000000d",1
"teqeq r7, sb, ror r0",1
"rsbseq r0, sl, r2, asr r2",1
"subseq r0, r0, 0xc000000d",1
"eorseq r0, r7, 0x77",1
invalid,1
"eorseq r0, r7, 72, 12",1
invalid,1
"andeq r0, r0, r4, asr 12",1
"adceq pc, r8, r3, lsr 16",1
"eoreq sp, r5, r0, lsl 6",1
bge 0xfe0117d4,1
"ldrbhs r0, [r6], -0",1
invalid,1
"andseq sp, r5, r4, lsl 30",1
"ldrbeq r0, [r1], -0xb00",1
"streq r0, [sb], -0",1
"strheq r0, [r0], -r4",1
bleq 0x890fc,1
invalid,1
"andeq r5, r6, r1, lsl 16",1
"adceq r8, sl, r0, lsl 24",1
"adceq ip, sl, r0",1
"andseq r8, lr, r0, lsl 14",1
"ldrbne r0, [sb], -r0, lsl 2",1
svcvs 0x300000,1
"stmdapl ip!, {r8} ^",1
"strge r0, [r0, -r6]",1
"strmi r0, [r0], -0x1e",1
"cdpvs p0, 0, c0, c1, c5, 3",1
"andeq r0, r0, r5, lsr 32",1
"subvc r5, r4, r1, lsl 12",1
"stmdapl pc!, {r8} ^",1
invalid,1
bge 0xfe611970,1
"ldrbhs r0, [r3]",1
"ldrtlt r0, [r6], -0",1
"smlatb r0, sl, r0, r0",1
"strlo r0, [r0, -r5, lsr 32]",1
"stmdaeq r2, {r0, r8, ip, lr}",1
"andpl r3, r1, r0, lsr r7",1
"movweq r7, 0x510",1
"andeq r4, r1, r8, lsr 21",1
"mrchs p0, 1, r0, c0, c5, 3",1
"strne r0, [r0], -r8, lsr 2",1
"strmi r0, [r0, -0x13]",1
"andeq fp, r8, r1, lsl 12",1
"cmneq r7, r0, lsl 2",1
"andeq r0, r0, sl, asr 32",1
"andeq sl, r0, r0, asr 21",1
"ldrdeq sl, fp, [r0], -r8",1
invalid,1
"andeq r1, r0, r4, lsl 13",1
invalid,1
"andeq r5, r6, r7, ror r8",1
"andseq ip, lr, r0, lsl 10",1
"mrseq r0, spsr",1
"andeq r0, r0, pc, lsl 21",1
"stmdale r1, {r0, r8, sb, sl, fp, ip, sp, lr}",1
invalid,1
"andeq r0, r0, 0xaa",1
invalid,1
"andlo r0, r0, r6, lsl r0",1
svcvc 0x1006f,1
"andeq r0, r0, r8, asr r6",1
"andeq r1, r0, r6, ror 29",1
invalid,1
"andeq r4, r0, pc, ror sl",1
"subseq r0, r1, r0, lsl 2",1
"andeq r0, r6, r4, lsr 6",1
"adceq pc, sl, r0",1
"adceq r3, fp, r0, lsl 8",1
"andseq r0, pc, r0, lsl 14",1
"strne r0, [sl, -r0, lsl 2]",1
"strne r0, [r5, -0]!",1
"strhs r0, [r0, -r6]",1
"strhs r0, [r0, -0x1f]",1
"andeq r0, r0, lr, lsl r6",1
"andeq r1, r0, r8, asr 30",1
"andeq r2, r6, r5, lsr 14",1
"andseq r6, pc, r0, lsl 18",1
"ldrteq r2, [r0], -r0, lsl 14",1
svcne 0x8a0000,1
blo 0x9c8cf4,1
"stcls p0, c0, [r0, -0x18]",1
"smladhs r0, pc, r0, r0",1
"andeq r0, r0, r3, asr 12",1
"andeq r1, r0, sb, asr 31",1
"andeq r4, r6, r6, lsr 28",1
"subseq r0, r0, r0, lsl 2",1
"stmdbeq sl, {r0, r2, r6, r8}",1
bls 0x48d14,1
"andeq r2, r0, r1, lsl 10",1
"adceq r3, fp, r0, lsl 8",1
"adceq r5, fp, r0",1
"rsbseq r0, sp, r0, lsl 4",1
"andseq r4, r7, r1, lsl 22",1
"rsbeq r3, pc, r0",1
"ldrbeq sb, [r8], -r1, lsl 20",1
svcne 0xdc0000,1
invalid,1
"ldrhs r0, [sl, 0x100]",1
invalid,1
"rsbseq r4, r2, r1, asr r4",1
"eoreq sb, r5, r1, lsl 24",1
"andpl r0, r1, r0",1
"str r4, [r1, -r0, lsl 16]",1
invalid,1
blge 0x14093ec,1
blge 0xfe108d5c,1
svcne 0xfa0000,1
bls 0x48d64,1
"andlo r0, r0, r7, lsl r0",1
"strge r0, [r1, -0x6f]",1
"andeq r0, r0, r8, asr r6",1
"andeq r2, r0, sl, lsl r0",1
"andeq r2, sp, r1, lsr 14",1
"stchi p1, c0, [r6, 0]!",1
"strpl r0, [r0, -1]",1
invalid,1
"andeq r0, r0, r8, asr 15",1
"orreq sl, sp, r1, lsl 12",1
"rsbshs r0, r6, r0",1
"eorhi r0, r3, r0",1
"strpl r0, [r0], -fp, lsr 1",1
"andeq r0, r0, r4, lsr 32",1
"streq r0, [r3, -sb, asr 2]!",1
"mrsge r0, apsr",1
"eoreq r0, ip, r2, lsl 2",1
blge 0xfe108dac,1
invalid,1
"addshs r0, r7, r0",1
"stcpl p0, c0, [r1, -0]",1
invalid,1
"andeq r0, r0, ip, lsr 14",1
"stmdbne r2, {r0, r8, sp, pc}",1
"movwgt r0, 1",1
invalid,1
"andeq r0, r0, sl, asr sl",1
invalid,1
invalid,1
"andmi r0, r0, r0, lsr 32",1
"rsbeq r7, r7, r1, ror 4",1
"stchi p2, c10, [r2, -4]",1
invalid,1
invalid,1
"ldrdeq r0, r1, [r0], -r1",1
invalid,1
"stcne p0, c0, [r0, -0]",1
bmi 0x8e80,1
"movwge r0, 0x106f",1
"andseq sp, r5, r2, lsl 18",1
"addseq r0, r1, r0, lsl 4",1
invalid,1
"ldrbne r0, [sb, 0x2a5]",1
"strpl r0, [r1], -0",1
invalid,1
"eoreq r0, r5, r6, lsr 5",1
"strpl r0, [r1], -r0",1
invalid,1
"eoreq r0, ip, r7, lsr 5",1
"andpl r0, r1, r0",1
"adceq fp, fp, r3, lsr 32",1
"eoreq sp, r5, r0, lsl 6",1
blge 0xffc16638,1
svceq 0x6f0000,1
"teqeq r7, r0",1
"rsbseq r0, r8, r3, asr r2",1
"subseq r0, r2, 0xc000000d",1
"teqeq r7, sl, ror r0",1
"rsbseq r0, sb, r1, asr r2",1
"subseq r0, r0, 0xc000000d",1
"eorseq r0, r7, 0x77",1
"strvc r0, [r2], -0x87d",1
"stmdbmi r0, {r3}",1
"andeq sb, r8, r1, lsl 22",1
"adcseq r0, sp, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"adceq r0, ip, r0",1
"adceq ip, ip, r0, lsl 24",1
"eoreq r3, r1, r0, lsl 22",1
"stmibne lr, {r8}",1
"mrsvs r0, spsr",1
invalid,1
"strheq r0, [sp, sp]",1
invalid,1
"mrsle r0, spsr",1
invalid,1
invalid,1
"orrhs r0, r6, r0",1
"strbls r0, [r1], -0",1
invalid,1
"stmibne lr, {r0, r2, r3, r4, r5, r7, sb}",1
"movhs r0, r0",1
svcvs 0x400000,1
"adcseq r0, lr, 0, 2",1
"ldrdeq r1, r2, [r0], -sb",1
"andeq r2, r0, r2, asr 3",1
invalid,1
"ldrbne r0, [sb, 0x2c0]",1
"strpl r0, [r1], -0",1
invalid,1
"eoreq r0, r5, r1, asr 5",1
invalid,1
"ldrtne r0, [fp], -r0",1
invalid,1
"eoreq r0, r5, r3, asr 5",1
invalid,1
"andeq r6, sl, sl, lsr r5",1
"sbceq r0, r4, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"andeq r2, r0, lr, lsl 4",1
"ldrbtvs r6, [r5], -r2, asr 4",1
"sbceq r0, r8, 0, 2",1
"andeq r0, r0, sb, lsl r1",1
"ldr r5, [r4, -r1, lsl 24]!",1
"andvc r0, r0, r5",1
invalid,1
"smlatbeq r0, ip, r0, r0",1
"stmdbne lr!, {r3, r6, r7, sb}",1
invalid,1
"cdpeq p0, 0, c0, c0, c5, 0",1
"strlo r0, [r0], -r2, lsr 32",1
"andeq sl, r0, ip, ror ip",1
"andeq r2, r0, r6, lsr 11",1
"subseq r0, r0, 0xc000000d",1
"andeq r0, r0, fp, ror r1",1
"adceq r2, ip, r3, lsr 8",1
"eoreq sp, r5, r0, lsl 6",1
"stclge p12, c3, [r8], -0",1
svceq 0x6f0000,1
invalid,1
"teqeq r7, r0",1
"rsbseq r0, r6, r3, asr r2",1
"subseq r0, r2, 0xc000000d",1
"teqeq r7, r7, ror r0",1
invalid,1
"andlo r5, r1, r1",1
"ldmdaeq sp!, {r0, r1, r2, r4, r5, sb} ^",1
"strlo r7, [r0, -r2, lsl 20]",1
"andeq r7, r4, 2, 26",1
invalid,1
"andeq sl, r0, r8, lsr 25",1
"andeq r0, r0, pc, ror 30",1
"subseq r0, r3, 0xc000000d",1
"teqeq r7, r6, ror r0",1
"rsbseq r0, r7, r2, asr r2",1
"ldmdaeq sp!, {r0, r1, r2, r4, r5, sb} ^",1
"strlo r7, [r0, -r2, lsl 20]",1
"andeq r7, r4, 2, 26",1
"andeq r0, r0, sb, ror r0",1
"eoreq r0, ip, sb, lsl 8",1
"mrseq r0, spsr",1
"andeq r0, r0, r4, ror 24",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"andeq sl, r0, ip, asr 25",1
"ldrdeq sl, fp, [r0], -r8",1
invalid,1
"andeq r1, r0, r6, lsl 20",1
"ldrbvs r6, [r2, -r0, asr 2]!",1
"adcseq r0, r0, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, lr, lsr 4",1
"andeq sp, fp, r1, asr 2",1
"adcseq r0, r0, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"andeq r2, r0, pc, asr 4",1
invalid,1
"ldrbne r0, [sb, 0x2b1]",1
"rsbshs r0, r0, 0",1
invalid,1
"smlatbeq r0, ip, r0, r0",1
"andeq r1, r0, sp, asr r8",1
"cmpeq r3, 0xc000000d",1
"smmlsrlo r2, r3, r1, r0",1
"andlo r5, r1, r1, lsl 4",1
"cmpeq r1, 0xc000000d",1
"smmlsrlo r1, r3, r1, r0",1
"vhadd.u8 d5, d3, d1",1
"andeq r5, r0, r1",1
"ldmeq fp, {r0, r2, r3, r6, r8} ^",1
"mrs r0, apsr",1
"ldclge p1, c0, [r8], {2}",1
"stclge p0, c0, [r0, -0]!",1
"addshs r0, ip, 0",1
svcpl 0x10000,1
"andmi r0, r0, 0x1a",1
invalid,1
"strbne r0, [r4, 0x2e3]!",1
invalid,1
invalid,1
"eorseq r0, r7, r4, ror 5",1
"adcshs r0, ip, 0",1
"strteq r0, [r3], -0",1
"cdplt p0, 0, c0, c0, c13, 5",1
"movwhs r0, 0x25",1
"andeq sl, r0, r4, lsr 26",1
"strheq r2, [r0], -lr",1
"adceq r4, sp, r6, lsr r8",1
"eoreq fp, r5, r0, lsl 28",1
"andpl r3, r1, r0, lsl 14",1
"andeq r7, r0, r2, lsl 16",1
blhi 0x5bc64,1
invalid,1
"stmdbne r1, {r1, r3, r4, r5, r8, sb}",1
"andvs r0, r0, r1",1
"andvc r0, r0, sp, lsr 1",1
"andeq r0, r0, 0xad",1
"strgt r0, [r1], -0x7d",1
"andmi r0, r0, sl, lsl r0",1
blo 0x4923c,1
"andeq r2, r0, r3, lsl 10",1
"eoreq sp, r2, r0, lsl 22",1
"rsbvc r4, r1, 0",1
blo 0x49230,1
"andeq r8, r1, r3, lsl 26",1
"eoreq pc, r2, r0, lsl 24",1
"stclge p12, c4, [ip, -0]!",1
"strlt r0, [r1, -r0]",1
"smladlo r0, r3, r0, r0",1
"movweq r5, 0x5301",1
"andeq r4, r1, r8, lsr 21",1
"subseq r0, r2, 0xc000000d",1
"teqeq r7, sb, lsl 30",1
invalid,1
"andpl r3, r1, r1, asr r7",1
"andpl pc, r1, r3, lsl 6",1
"mrseq r0, spsr",1
"andeq r0, r0, lr, lsl 26",1
"mrseq r4, apsr",1
"andeq r0, r0, sb, lsl r1",1
"andeq sl, r0, r0, ror sp",1
"andeq sl, r0, ip, ror sp",1
invalid,1
"andeq r1, r0, sl, lsr fp",1
invalid,1
"eoreq r0, r5, r0, asr 6",1
"tsths sp, 0",1
"mrsvs r0, spsr",1
invalid,1
"orreq r0, sp, r0, asr 6",1
"teqhs lr, 0",1
"mrsle r0, spsr",1
invalid,1
"eoreq r0, ip, r0, asr 6",1
"cmphs pc, 0",1
invalid,1
"smlatbeq r0, sp, r0, r0",1
"strheq r1, [r0], -r7",1
"ldrbeq r0, [r3, -0x137]",1
"mrseq sl, spsr",1
"andpl r3, r1, 0, 14",1
"andpl pc, r1, 0xc000000",1
"cmpeq r1, 0xc000000d",1
"smmlsrlo r1, r3, r1, r0",1
"vhadd.u8 d5, d3, d1",1
"andeq r5, r0, r1",1
"mrrceq p1, 4, r0, fp, c11",1
"strmi r0, [r1], -r0",1
"tsteq sb, r3, lsl 2",1
"ldclge p0, c0, [ip, -0]!",1
"stcge p0, c0, [r8]",1
"stcvc p0, c0, [r2, -0]",1
blne 0xfe009558,1
"mrsvs r0, spsr",1
invalid,1
"orreq r0, sp, r6, asr 6",1
"orrhs r0, r0, 0",1
invalid,1
"smlatbeq r0, sp, r0, r0",1
"andeq r1, r0, pc, asr sl",1
"cmpeq r1, 0xc000000d",1
"smmlsrlo r0, r3, r1, r0",1
"andlo r5, r1, r1",1
"mrseq r0, spsr",1
"andeq r0, r0, lr, asr 14",1
"mrseq r4, apsr",1
"andeq r0, r0, sb, lsl r1",1
"andeq sl, r0, r8, lsl 27",1
"muleq r0, ip, sp",1
invalid,1
"ldrdeq r1, r2, [r0], -sp",1
"ldrbvs r6, [r2, -r0, asr 2]!",1
"movteq r0, 0xc100",1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, ip, lsr 7",1
"andeq sp, fp, r1, asr 2",1
"movteq r0, 0xc100",1
"andeq r0, r0, ip, lsr 32",1
"ldrdeq r2, r3, [r0], -r8",1
"adceq sb, sp, ip, asr 24",1
bne 0xff1095c8,1
"teqeq r7, r0",1
invalid,1
"qaddpl r3, r1, r1",1
"andpl pc, r1, r3, lsl 6",1
"cmpeq r0, r7, lsr r1",1
"stmdbmi r0, {r4, r5}",1
"andeq r6, r7, r1, lsl 18",1
"cmpeq r2, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"adceq sb, sp, r0, lsl 24",1
"adceq sp, sp, r0",1
"eoreq r0, r4, r0, lsl 8",1
"ldclne p1, c0, [r3], -0",1
"cdpvs p0, 4, c0, c0, c0, 0",1
"cmpeq r2, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"andeq r2, r0, r1, lsr r4",1
invalid,1
"subeq r0, sl, r2, asr r3",1
"strbhs r0, [pc], -0",1
"mrsvs r0, spsr",1
invalid,1
"orreq r0, sp, r2, asr r3",1
"ldrbths r0, [r0], -0",1
svcvs 0x420000,1
"cmpeq r4, 0, 2",1
"ldrdeq r1, r2, [r0], -pc",1
"mcrrlo p1, 0, sb, r0, c2",1
"strheq sl, [r0], -r4",1
"andeq r0, r0, r8, lsl 19",1
"andeq r1, r0, r0, asr ip",1
"cmpeq r1, 0xc000000d",1
"smmlsrlo r1, r3, r1, r0",1
"stcvc p0, c5, [r2, -4]",1
invalid,1
"strlt r0, [r0, -sp, lsr 1]",1
"smladlo r0, r3, r0, r0",1
"stcvc p3, c5, [r2, -4]",1
"andpl r3, r1, 0, 14",1
"ldrblo r0, [pc, r2, lsl 18]! ; [0x9268:4]=0x50013700",1
"strvc r5, [r2, -0x101]",1
"andpl r3, r1, r0, lsl 14",1
"andeq r7, r0, r2, lsl 8",1
"andlt r4, r1, r0, lsl 18",1
invalid,1
"stmdbne r1, {r0, r3, r4, r6, r8, sb}",1
"andle r0, r0, r1",1
"stmdaeq r0, {r0, r2, r3, r5, r7}",1
"cdphi p0, 0, c0, c0, c14, 5",1
invalid,1
"andeq r1, r0, sb, lsl sp",1
invalid,1
"eoreq r0, r5, sb, asr r3",1
"ldrths r0, [fp], 0",1
"movtvc r0, 0",1
"cmpeq sb, 0, 2",1
"andeq r0, r0, sl, asr 32",1
"ldrdeq r2, r3, [r0], -sb",1
"ldrbvs r6, [r2, -r0, asr 2]!",1
"cmpeq sl, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"strdeq r2, r3, [r0], -sl",1
"andeq sp, fp, r1, asr 2",1
"cmpeq sl, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"andeq r2, r0, r8, lsl r5",1
invalid,1
"ldrbne r0, [0x00009634]     ; [0x9634:4]=0x204f0000",1
invalid,1
"stclge p12, c3, [ip, 0x100]!",1
invalid,1
"ldclne p0, c0, [r6], 0",1
"teqeq r7, r0",1
invalid,1
"andpl r3, r1, r1, asr r7",1
"andeq r7, r0, r2, lsl 26",1
"adceq r0, lr, r6, lsr r0",1
"andseq fp, r3, r0, lsl 14",1
"movwpl r3, 0x1700",1
"strlo r7, [r0, -r2, lsl 26]",1
"strvc r5, [r2], -r1, lsl 4",1
invalid,1
"strlo r7, [r0, -r2, lsl 10]",1
"strvc r5, [r2], -1",1
blmi 0x931c,1
"andeq r1, r8, r1, lsl 24",1
invalid,1
"andeq r1, r1, r1, lsl 18",1
"adceq r0, lr, r0, lsl 16",1
"adceq r1, lr, r0, lsl 24",1
"rsbseq r0, sp, r0, lsl 4",1
"andseq r7, sp, r1, lsl 8",1
"rsbseq r4, r3, r0",1
bmi 0xe1744,1
"strlo r0, [r0], -r0",1
"andmi r0, r0, r5, lsr 32",1
"rsbeq r7, r7, r1, ror 4",1
"stchi p1, c6, [r3, -4]",1
"andvs r0, r0, 1",1
invalid,1
"andeq sl, r0, ip, lsl lr",1
"andseq sp, fp, r1, lsl 26",1
"andpl r3, r1, 0, 14",1
invalid,1
"cmpeq r1, 0xc000000d",1
"smmlsrlo r0, r3, r1, r0",1
"andlo r5, r1, r1",1
"mrseq r0, spsr",1
"ldrdeq r0, r1, [r0], -r4",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"andeq sl, r0, ip, lsl lr",1
"andeq sl, r0, r0, asr 28",1
"andeq r2, r0, lr, lsl 11",1
"andseq lr, sp, r1, lsl 12",1
"rsbseq r4, r3, r0",1
bmi 0xe2fa0,1
"cdpge p0, 0, c0, c0, c0, 0",1
"andmi r0, r0, r5, lsr 32",1
"rsbeq r7, r7, r1, ror 4",1
"stchi p7, c6, [r3, -4]",1
invalid,1
invalid,1
"ldrdeq r0, r1, [r0], -r1",1
invalid,1
invalid,1
invalid,1
"andeq sl, r0, r0, asr 28",1
"andseq r7, ip, r1, lsl 6",1
"movwpl r3, 0x1700",1
"andpl pc, r1, 0xc000000",1
"cmpeq r2, 0xc000000d",1
"smmlsrlo r1, r3, r1, r0",1
"strvc r5, [r2], -0x101",1
"andpl r3, r1, r0, lsl 14",1
"andeq r3, r0, r1",1
"stcleq p1, c0, [r3, -0x124]",1
"stcvs p0, c0, [r1, -0]",1
"tsteq sb, r3, lsl 2",1
"cdpge p0, 4, c0, c0, c0, 0",1
"cdpge p0, 0xc, c0, c0, c0, 0",1
"strths r0, [r4], -r0",1
blt 0x49404,1
"andmi r0, r0, lr, lsl r0",1
"rsbeq r7, r7, r1, ror 4",1
"stchi p13, c6, [r3, -4]",1
invalid,1
invalid,1
"ldrdeq r0, r1, [r0], -r1",1
invalid,1
svcvs 0,1
"andmi r0, r0, r6, lsr 32",1
invalid,1
"tsteq pc, sp, ror 6",1
"strhs r0, [sp], r0",1
"eorsne r0, fp, r0",1
invalid,1
"ldrbeq r0, [r1], -0x36f",1
invalid,1
"streq r3, [r3], -r0, asr 26",1
"cdpge p0, 7, c0, c4, c0, 0",1
"moveq r0, 0",1
"mrsvc r0, apsr",1
"andseq sb, lr, r3, lsl 16",1
"strteq r2, [r7], -r0, lsl 18",1
"strhs r0, [r1, -0]",1
"andeq r0, r0, lr, lsl r6",1
"andeq r2, r0, lr, lsr 13",1
"andeq r1, r6, lr, asr 10",1
"cdphs p1, 5, c0, c13, c0, 0",1
"strheq r0, [r0], -r8",1
"andeq r3, r6, r7, lsr 32",1
"eoreq sl, r6, r0, lsl 28",1
"ldrteq r2, [sl], -r0, lsl 14",1
"strbhs r0, [r1], r0",1
invalid,1
invalid,1
"strhs r0, [r0, -r7, lsr 32]",1
"andeq r0, r0, lr, asr 12",1
"andeq r2, r0, pc, lsl r7",1
"ldrtlt r0, [r6], -0",1
"strlt r0, [r0, -lr, lsr 1]",1
"smladlo r0, r3, r0, r0",1
"stcvc p3, c5, [r2, -4]",1
"andpl r3, r1, 0, 14",1
"strlo r7, [r0, -r2, lsl 10]",1
"strvc r5, [r2], -r1, lsl 2",1
"andpl r3, r1, r0, lsl 14",1
"andeq r3, r0, r1",1
"stmdbeq r5!, {r0, r1, r3, r6, r8} ^",1
"strvc r0, [r1], -r0",1
"tsteq sb, r3, lsl 2",1
"cdpge p0, 0xc, c0, c0, c0, 0",1
"cdpge p0, 0xc, c0, c12, c0, 0",1
"stcvc p0, c0, [r2, -0]",1
svcne 0x100100,1
"mrsvs r0, spsr",1
invalid,1
"orreq r0, sp, r6, ror r3",1
"ldrbhs r0, [r3, -r0]",1
"movtvs r0, 0",1
"strvc r0, [r1], -r8, rrx",1
"andeq r1, r1, r3, lsl 30",1
"eoreq r7, r7, r0, lsl 8",1
"cdpge p12, 0xc, c4, c12, c0, 0",1
"str r0, [r1], -r0",1
"smladlo r0, sp, r0, r0",1
"stmdbeq r2, {r0, r8, ip, lr}",1
"strdpl r3, r4, [r1], -pc",1
"andpl pc, r1, r3, lsl 6",1
"mrseq r0, spsr",1
"strheq r0, [r0], -sl",1
"mrseq r7, apsr",1
"andeq r0, r0, sb, lsl r1",1
"andeq sl, r0, ip, asr 29",1
"ldrdeq sl, fp, [r0], -r4",1
invalid,1
"andeq r1, r0, r7, asr pc",1
"ldrbvs r6, [r2, -r0, asr 2]!",1
"cmneq ip, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"muleq r0, r5, r7",1
"adceq sp, lr, ip, asr 8",1
"cdpne p1, 0xb, c0, c10, c0, 0",1
"teqeq r7, r0",1
blo 0x209e94,1
"cmpeq r0, 0xc000000d",1
"ldrsheq r0, [r0], -0x13",1
svclt 0x14b00,1
invalid,1
"stmdbne r1, {r1, r7, r8, sb}",1
"strle r0, [r0], -1",1
invalid,1
"andeq r0, r0, 0xae",1
"strlt r0, [r1, -0x7d]",1
"andmi r0, r0, pc, lsl r0",1
"rsbeq r7, r7, r1, ror 4",1
"stchi p2, c8, [r3, -4]",1
"strlt r0, [r0], -r1",1
