inst,ground_truth
"andeq r0, r0, r8, ror sl",1
invalid,1
"andeq r2, r0, r0, lsl 18",1
"andeq r3, r0, r8, lsr r0",1
"eoreq pc, r8, r1, lsr 8",1
"eorseq r6, r0, r0, lsl 8",1
"stmhs sl!, {r8, sl, sp} ^",1
"movwpl r0, 0",1
"andeq fp, r0, r8, lsl r2",1
"andseq r6, r3, r1, lsl 20",1
"movwpl r3, 0x1700",1
invalid,1
"teqeq r7, r1",1
invalid,1
"qaddpl r3, r1, r1",1
"andpl pc, r1, r3, lsl 6",1
"cmpeq r0, r7, lsr r1",1
"andeq r0, r0, r0, lsr r0",1
"ldceq p1, c0, [pc], -0x128",1
svclt 0x10000,1
"orreq r0, sp, r3, lsl 2",1
"andhs r0, r1, r0",1
blmi 0x9d68,1
svclt 0x1006e,1
"andeq r2, r0, r3, lsl 10",1
"rsbvc r4, r1, 0, 22",1
svclt 0x10067,1
"andeq r8, r1, r3, lsl 26",1
invalid,1
invalid,1
invalid,1
"andeq r0, r0, 0xb2",1
invalid,1
invalid,1
"andeq r2, r0, sb, lsl 20",1
"muleq r0, r0, r0",1
"eoreq r1, sl, r1, lsr 6",1
"eorseq fp, r0, r0, lsl 2",1
"ldmhs r7, {r8, sb, sl, fp, lr} ^",1
"andslt r0, ip, 0",1
beq 0xfe409d08,1
"mrsgt r0, apsr",1
"stmdbhs r0, {r0, r1, r8, sl, ip, lr}",1
"ldrbths r0, [pc], -r0       ; [0x9d14:4]=0x28ea26",1
"strdeq r2, r3, [r0], -r4",1
"eoreq lr, r8, r6, lsr 20",1
"eorlt r5, r8, 0, 6",1
bvs 0x49d24,1
"smladlo r0, r3, r0, r0",1
"movweq r5, 0x5301",1
"strdeq r5, r6, [r1], -ip",1
"subseq r0, r2, 0xc000000d",1
"teqeq r7, sb, lsl 30",1
invalid,1
"andpl r3, r1, r1, asr r7",1
"andpl pc, r1, r3, lsl 6",1
"strpl r0, [r0], -0",1
"andeq r3, ip, r1, lsl 18",1
"biceq r0, r5, 0, 2",1
"andeq r8, r1, r1, lsl 26",1
"adcseq r2, r2, r0, lsl 24",1
"adcseq r4, r2, r0, lsl 8",1
"rsbseq r0, sp, r0, lsl 4",1
"eoreq r2, fp, r1, lsl 24",1
"rsbvc r3, r1, 0, 30",1
"strgt r0, [r1, -0x67]",1
"andeq r8, r1, r3, lsl 26",1
"eorseq sp, r0, r0, lsl 4",1
"ldmibhs r6!, {r8, sb, sl, fp, lr} ^",1
"eorlt r0, ip, 0",1
beq 0xfea09d80,1
"strgt r0, [r1, -r0]",1
bhs 0x4d2194,1
"rscslo r0, lr, r0",1
invalid,1
"andeq r0, r0, sl, lsr 32",1
"eoreq sp, r8, pc, asr 14",1
"adcseq r2, r2, r0, lsl 24",1
"andeq ip, sl, r0, lsl 16",1
"biceq r0, r1, 0, 2",1
"eoreq r0, sb, r5, asr r0",1
invalid,1
"cdp2 p0, 0, c0, c0, c8, 1",1
"strhs r0, [r0, -0x30]",1
"andeq r2, r0, sl, ror 17",1
"sublt r5, r0, 0, 6",1
bvs 0x49dc0,1
"smladlo r0, r3, r0, r0",1
"movweq r5, 0x5301",1
"strdeq r5, r6, [r1], -ip",1
"subseq r0, r2, 0xc000000d",1
"teqeq r7, sb, lsl 30",1
invalid,1
"andpl r3, r1, r0, asr r7",1
"andeq r3, r0, r1",1
invalid,1
invalid,1
"andeq r5, r4, r6, ror 2",1
"andvs r0, r3, r0, lsl 10",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
"andeq r2, r0, sp, asr 22",1
"andeq r0, r1, sp, lsl 10",1
bllo 0x49a04,1
"andeq r0, r0, r5, asr 21",1
"vstrlo d13, [r2, -4]",1
"streq r0, [r0, -0x2b]",1
"cmpeq r2, r3",1
"ldreq r3, [r0], -r0, lsl 22",1
invalid,1
"andeq r3, r0, r2, lsl 14",1
invalid,1
bllo 0xa36c,1
"andeq r0, r0, sl, ror sb",1
"strlt sp, [r2], -0xd01",1
"streq r0, [r0, -4]",1
"cmpeq r1, r3, lsl 8",1
beq 0xfef58a3c,1
"cdple p0, 0, c0, c1, c0, 0",1
"andseq sb, r5, r2, lsl 14",1
invalid,1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, r5, lsr 23",1
"andeq r0, r1, sp, lsl 10",1
"stmdapl r0, {fp}",1
"andeq r0, r0, r5, lsr 20",1
blhs 0xfeddca68,1
"streq r0, [r1, -0]",1
"sbceq r0, sl, r3, lsl 16",1
blhs 0xfe54ca70,1
bmi 0x309e74,1
invalid,1
"stceq p0, c0, [r0, -0xac]",1
"andeq r0, r0, r5, lsl 2",1
bvc 0x1609ea0,1
invalid,1
"eoreq sp, fp, sb, asr lr",1
"movweq r0, 0x5100",1
"andeq ip, r0, r8, ror 19",1
"eoreq fp, fp, fp, lsl 24",1
beq 0x15e029c,1
bge 0x49ea0,1
"andeq r5, r4, r3, lsl 2",1
"movweq r0, 0x5100",1
"strdeq r5, r6, [r1], -ip",1
"andeq lr, r3, sl, asr r4",1
"strhs r0, [r8, 0xb00]!",1
invalid,1
"strbeq r5, [r6, -0xa01]",1
invalid,1
"andeq r0, r0, r5, lsr 8",1
"cmpeq fp, r1, lsl 2",1
"andeq r0, r0, sb, asr fp",1
"stchi p0, c2, [r1, -0x3c]",1
invalid,1
"ldrbteq r0, [sp], -0x15c",1
"movwlo r0, 0xc000",1
"andeq r1, r1, r1, lsl 18",1
"mcrrhs p1, 0, r0, r0, c0",1
"ldclhi p0, c0, [sp, -0]",1
"stcpl p0, c0, [r0, -4]",1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, sp, asr r5",1
"cmpeq lr, r0",1
"andeq r0, r0, r6, asr 20",1
"mrseq r6, apsr",1
"andeq r0, r0, ip, lsr 32",1
"eoreq r6, ip, r1, lsl 16",1
"stclhs p13, c5, [r8], -0",1
"ldclhi p0, c0, [sp, -0]",1
"stcpl p0, c0, [r0, -4]",1
"andeq r0, r0, ip, lsr 32",1
"eoreq r6, ip, sp, asr lr",1
"streq r0, [sb], -0",1
"andeq r0, r0, lr, lsr r0",1
"bicseq r0, r6, 0x9000000",1
"cmpeq ip, r0",1
"strdeq r0, r1, [r0], -r5",1
"strhs r8, [r1, -0x80d]",1
invalid,1
"andeq r2, r0, ip, lsl 25",1
"andeq r7, r3, sp, asr fp",1
"cmpeq lr, r0",1
"andeq r0, r0, lr, asr 19",1
"mrseq r6, apsr",1
"andeq r0, r0, r5, lsr 32",1
"eoreq sl, ip, r1, lsl 10",1
"stchs p13, c5, [r5], 0",1
invalid,1
"eoreq sl, ip, r4, lsl 22",1
"bicseq r0, r6, 0, 22",1
"cmpeq lr, r0",1
"andeq r0, r0, r0, ror 10",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"eoreq ip, ip, r1, lsl 18",1
"orreq r5, sp, r0, lsl 26",1
blpl 0x9f80,1
"andeq r4, r6, r1, lsl 30",1
"cmpeq r0, r0",1
"ldrdeq r2, r3, [r0], -r7",1
"andhi r0, r4, 0x4000",1
invalid,1
"andeq r7, sl, r1, lsl 16",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"eoreq pc, ip, r1, lsl 30",1
invalid,1
invalid,1
"stcpl p0, c0, [r0, -4]",1
"andeq r0, r0, ip, lsr 32",1
blmi 0x60bb8,1
invalid,1
"eoreq r0, ip, fp, lsl 3",1
svcpl 0x10000,1
"andeq pc, r5, r1, lsl 6",1
"andeq r1, r2, 0, 2",1
invalid,1
"muleq r0, r5, sb",1
"andeq r1, r1, r1, lsl 14",1
"stmdblo r1, {r8}",1
"stcpl p0, c0, [r0, -0xb4]",1
"andeq r0, r0, r7, lsl r1",1
"andeq r2, r0, sp, asr r5",1
"mrseq r5, apsr",1
invalid,1
"andeq r2, r8, r1, lsl 24",1
"teqeq pc, r0, lsl 8",1
"andeq r0, r0, r7, lsl r1",1
"eoreq r5, sp, r1, lsl 12",1
"tsteq r7, r0, lsl 26",1
"mrrchs p0, 0, r0, sp, c0",1
"andeq r0, r0, r0",1
"streq r0, [r7, -r1, ror 2]!",1
"strlo r0, [r4, -r0]",1
"cmpeq ip, r1, lsl 2",1
"andeq r0, r0, sp, ror r6",1
"strne r3, [r1, -r4, lsl 18]",1
invalid,1
"andeq r2, r0, r8, ror sp",1
"andeq r2, r0, sp, asr ip",1
invalid,1
"andeq r0, r0, fp, ror 15",1
invalid,1
"eoreq r8, sp, r1, lsl 26",1
"tsteq r7, r0, lsl 26",1
blpl 0xa044,1
"andeq sl, r2, r1, lsl 28",1
"teqeq r2, r0, lsl 4",1
"muleq r0, r8, r1",1
svcpl 0x16301,1
"streq r0, [r0], -9",1
"tsteq r7, r2, asr 2",1
"stcpl p0, c0, [r1, -0]",1
"strheq r0, [r0], -sb",1
"andeq r2, r0, sp, asr ip",1
invalid,1
"andeq r0, r0, 0xc",1
"andeq r4, lr, r0, lsl 24",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"muleq r0, ip, ip",1
"andeq r0, r0, r8, lsr 2",1
"andeq fp, r0, r4, asr 4",1
"andeq fp, r0, r4, lsr 17",1
"andeq r0, r0, r8, ror 30",1
"andeq pc, ip, r2, lsl 20",1
"eorlo r0, r8, r0, lsl 6",1
"movweq r0, 0",1
"andeq r0, r0, r3, asr 25",1
bmi 0xbcb4,1
"streq r0, [r0], -0",1
"andeq r0, r0, r8, lsl sp",1
"andeq r0, r0, sl, asr 32",1
invalid,1
"andeq r0, r4, 0, 10",1
"andeq r0, r0, r5, asr 25",1
"eoreq r6, r5, r3, lsl 12",1
blpl 0x8a0c4,1
"streq r0, [r0], -1",1
"ldrdeq r6, r7, [r0], -r5",1
"streq r0, [r4, -r0, lsl 12]",1
"andeq r0, r0, r4, lsr 32",1
invalid,1
"streq r0, [r0], -r0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r6], -0",1
"andeq r1, r0, r7, lsl 30",1
"streq r0, [r1], -r0, lsl 12",1
"andeq r0, r0, r3, lsr r0",1
blgt 0x14a90c,1
"streq r0, [r0, -r0]",1
"cdpvs p5, 6, c0, c9, c4, 0",1
"stmdaeq r6, {r2, r4, r5, r6}",1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 12]",1
"andeq r0, r0, sl, lsl r0",1
"andeq r5, r2, r2, lsl 6",1
"teqls r7, 0, 10",1
"andeq r0, r0, 0",1
"andeq r0, r0, r4, asr 7",1
"adcseq r8, r7, r5, lsl 24",1
"streq r0, [r6], -0",1
"andeq r0, r0, r5, lsl 10",1
"movteq r0, 0x4200",1
"stchi p0, c0, [r5, -0]",1
"andeq r0, r0, r1, lsr 1",1
"strle r0, [r7, -0x406]",1
invalid,1
"andeq sp, r0, r4, lsl 12",1
"stmdaeq r1, {sb, sl}",1
"andeq r0, r0, sl, lsr r0",1
"andeq sl, r2, r2, lsl 18",1
"ldmda r0!, {sb, sl}",1
"movweq r0, 0",1
"andeq r0, r0, r5, lsr 5",1
invalid,1
"stmdbeq r0, {r1}",1
"andeq r0, r0, ip, lsl r8",1
"addeq pc, ip, r8, lsl 14",1
"movwhs r0, 0x2000",1
invalid,1
invalid,1
"ldrdeq r0, r1, [r0], -r0",1
"stmdbeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, r2, asr 3",1
"sbcseq pc, r0, r8, lsl 26",1
"movwhs r0, 0x2000",1
invalid,1
"cdp2 p0, 0, c0, c8, c0, 0",1
"ldrdeq r0, r1, [r0], -r0",1
"stmdbeq ip, {r1, r8, sb, sp}",1
"andeq r0, r0, sp, lsl 8",1
"sbcseq pc, r0, r8, lsl 30",1
"movwhs r0, 0x2000",1
"cmneq r6, r0, lsl sl",1
"andeq r0, r8, r0",1
"andeq sp, r0, r1",1
"strtne r0, [r3], -0x200",1
"andeq sb, r3, sl, lsl 4",1
"mrseq r0, apsr",1
"ldrdeq r0, r1, [r0], -r0",1
beq 0x612dcc,1
"andeq r0, r0, sl, ror 7",1
"andle r0, r1, r8, lsl 4",1
"andeq r0, r0, 0",1
"cdple p12, 0, c1, c10, c3, 1",1
invalid,1
"sbcseq r0, r0, r3, lsl 2",1
"movwhs r0, 0x2000",1
"strteq r0, [fp], -0xa20",1
"streq r0, [r8, -0]",1
"andeq sp, r0, r1",1
"strths r0, [r3], -0x200",1
"andeq sp, r3, sl, lsl 8",1
invalid,1
"ldrdeq r0, r1, [r0], -r0",1
beq 0xa12e08,1
"andeq r0, r0, r6, asr 2",1
"andle r0, r1, r8, lsl 14",1
"andeq r0, r0, 0",1
"stmdblt sl, {r0, r1, r5, sl, fp, sp}",1
"stmdaeq r0, {r0}",1
"rsceq r0, r1, 0x40000002",1
"movwhs r0, 0x2000",1
"rscseq r0, r8, 48, 20",1
bleq 0x20a224,1
"andeq lr, r2, r1, lsl 14",1
"strtlo r0, [r3], -0x200",1
"andeq fp, r3, sl, lsl 2",1
"mrseq r0, apsr",1
"andeq r0, r0, ip, lsl 1",1
beq 0xe12e44,1
"strdeq r0, r1, [r0], -r7",1
invalid,1
"andeq r0, r0, 0",1
bvs 0x2992d8,1
"stmdaeq r0, {r0}",1
"adceq r0, ip, r3, lsl r1",1
"movwhs r0, 0x2000",1
"rsbseq r0, r0, 64, 20",1
"strne r0, [r8, -r0]",1
"andeq r7, r0, r1",1
"strtmi r0, [r3], -0x200",1
"andeq r1, r4, sl, lsl 24",1
"tsteq r8, r0, lsl 16",1
"andeq r0, r0, lr, ror r0",1
beq 0x1192e80,1
"andeq r0, r0, r0, ror 5",1
"stc p9, c1, [r1, -0x20]",1
"andeq r0, r0, 2",1
"strmi r4, [sl, -r3, lsr 14]",1
"stmdaeq r0, {r1}",1
"rscseq r0, sp, 0x40000007",1
"movwhs r0, 0x2000",1
invalid,1
"strhs r0, [r8], -r0",1
"andeq fp, r0, r1, lsl 28",1
"eorpl r0, r3, r0, lsl 4",1
"andeq lr, r2, sl, lsl 20",1
invalid,1
"andeq r0, r0, sl, asr 32",1
beq 0x1612ebc,1
"strdeq r0, r1, [r0], -r1",1
bmi 0x562dc,1
"andeq r0, r0, 0",1
"strpl r5, [sl], -r3, lsr 24",1
"stmdaeq r0, {r0, r1}",1
"subeq r0, sl, r1, lsr r1",1
"movwhs r0, 0x2000",1
"tsteq r3, 96, 20            ; 0x60",1
"andlo r0, r8, 0",1
"andeq r4, r0, r1, lsl 20",1
"strtvs r0, [r3], -0x200",1
"andeq r6, r3, sl, lsl 6",1
"teqeq r3, r0, lsl 16",1
"andeq r0, r0, r7, asr r0",1
beq 0x1a12ef8,1
"andeq r0, r0, sp, lsl 6",1
invalid,1
"andeq r0, r0, 0",1
invalid,1
"stmdaeq r0, {r1}",1
"movweq r0, 0x3137",1
"movwhs r0, 0x2000",1
"smlsdxhi fp, r0, r0, r0",1
"stmdaeq r0, {r2}",1
"sbcseq r0, r5, 0x6c000002",1
invalid,1
"andeq lr, r2, r1, lsr 3",1
"teqeq lr, 0, 18",1
"andge r0, r8, 0",1
"andeq r0, r0, r1, ror 5",1
"stmdbeq r0, {r1, r8, sb, sp}",1
"muleq r0, pc, r2",1
"rsceq sl, r7, 8, 6",1
"movwhs r0, 0x2000",1
"rsbseq r0, ip, 4, 18",1
"strge r0, [r8, -r0]",1
"andeq r0, r0, ip, lsl 1",1
"andeq r2, r8, r2, lsl 6",1
"adceq r0, sl, 8, 8",1
"streq r0, [r8], -0",1
"andeq r0, r0, r8, ror 1",1
"andeq sp, r0, ip, lsl 12",1
"andeq pc, r2, r0, lsl 26",1
"sbceq r0, sb, r0, lsl 26",1
"andeq r0, r0, r0",1
"adceq r0, r3, 8, 8",1
"strle r0, [ip], -r0",1
"movwne r0, 0",1
"stceq p0, c0, [r0, -0xc]",1
"andeq r0, r0, sb, asr 1",1
"streq r0, [r8], -0x27",1
"andeq r0, r0, sb, lsl r3",1
"andeq sp, r0, lr, lsl 12",1
invalid,1
"andeq r2, r3, sb, lsr 28",1
"stcleq p0, c1, [sp], {0}",1
svceq 0xdd0000,1
"mrshi r1, apsr",1
"andeq r0, r0, 2",1
"addeq r0, ip, pc, asr r1",1
"mrseq r0, apsr",1
"andeq r0, r0, sb, asr r3",1
"andeq r7, r4, r2, lsl r4",1
"ldmdbpl pc, {sb} ^",1
"andne r0, r0, 3",1
"andeq r0, r0, r2, lsl 7",1
"tsteq r3, 2, 30",1
"andseq r0, r3, r0",1
"sbcseq r0, sp, r8, lsl 8",1
"tsteq r1, r0",1
"andeq r0, r0, r2, lsl 5",1
invalid,1
"movweq r0, 0",1
"andeq r7, r3, r1, lsl 30",1
"orreq r1, r2, 0, 4",1
"strvs r0, [r2], -r0",1
"andeq r0, r0, r3, lsl r3",1
"tsteq r4, r3, lsl r0",1
"andeq r0, r0, ip, lsl 25",1
"strmi r3, [r1], -0xe01",1
"strgt r0, [r0], -0xb2",1
bhs 0xa6d0,1
invalid,1
"strheq r0, [r0], -r3",1
"andeq r7, r4, r5, lsl r6",1
"ldmdbpl lr!, {r8}",1
"strpl r0, [r0, -r3]",1
"strne r0, [r0, -0x31]",1
"strheq r0, [r0], -r6",1
"tsteq r3, 1, 30",1
"orrlo r0, fp, r0",1
"cdpge p0, 1, c0, c5, c0, 0",1
invalid,1
"andeq r1, r3, pc, lsr r3",1
"eorseq sp, r1, r0, lsl 22",1
"mrseq r1, apsr",1
"andmi r0, r1, r0",1
"andeq r0, r0, r3, lsl r3",1
"andeq r3, r0, fp, lsr 4",1
"andeq r6, ip, r6, lsl sb",1
"movtlt r0, 0x1100",1
"andeq r0, r0, 8",1
invalid,1
invalid,1
"andeq r5, r0, r1, asr 14",1
"ldreq r0, [r1], 0x200",1
"andeq r2, r3, r7, lsl lr",1
"adcseq r6, r2, r0, lsl 8",1
"adcseq r7, r2, r0, lsl 24",1
"mcrrmi p1, 0, r0, r4, c0",1
"stmdane r0, {r2}",1
"andeq r0, r0, ip, asr 6",1
"andeq r3, r0, lr, ror r2",1
"andeq r4, r3, r8, lsl r1",1
"eorseq sb, r2, r0, lsl 12",1
"rsbslt r1, ip, 0, 18",1
invalid,1
"tsteq sl, r0",1
invalid,1
"andpl r1, r1, 0x51000",1
bgt 0xfe10b0ac,1
"tsteq sl, r0",1
bne 0xc4a9e4,1
"strvc r5, [r2, -1]",1
"vstrvc s2, [r2, -0]",1
invalid,1
"vstrvc s2, [r2, -0x14c]",1
invalid,1
"smlsdne r0, r2, r0, r0",1
"andeq r0, r0, lr, lsr 6",1
"muleq r0, r0, r2",1
"andeq fp, r0, r8, lsr 5",1
"streq r5, [fp], 0x401",1
invalid,1
"stmdane r0, {r0, r1}",1
"andeq r0, r0, r1, asr 6",1
"strheq r3, [r0], -r4",1
"adcseq sl, r2, sb, lsl r8",1
"andeq r1, ip, r0, lsl 14",1
invalid,1
"tsteq sl, r1, lsl 2",1
"rsbseq r0, r5, r0, asr r2",1
"rsbseq r0, sp, sl, lsl r2",1
"ldrbeq r0, [sp, r3, lsl 20]",1
"cdphs p0, 1, c0, c12, c0, 0",1
"streq r0, [r0], -3",1
"stmda r0, {r0, r1, r4, r5, r7}",1
invalid,1
"andeq lr, r4, r7, lsr 5",1
"movteq r1, 0xc800",1
"sbclo r0, r7, 0",1
"tstmi r8, r0",1
"str r0, [r0, -3]",1
"stmdbne r0, {r1, r4, r5}",1
"andeq fp, r0, r4, asr r3",1
"andeq r0, r0, r7, lsl ip",1
"cmpeq r1, sl, lsl r1",1
"andpl r1, r1, r1, lsr sl",1
bne 0x27938,1
"andeq r7, ip, 2, 26",1
"andseq r0, sl, 0x76",1
"smlsdxvc r2, sp, r8, r0",1
"vstrvc s2, [r2, -0]",1
"rsbseq r0, r8, r4, lsl 4",1
"rsbseq r0, sp, sl, lsl r2",1
"andeq r7, r0, r2, lsl 20",1
invalid,1
"cmnlt r8, 0",1
bleq 0xa558,1
"strvs r0, [r1], -r0",1
"andeq r0, r0, lr, lsl r5",1
"andeq r4, r3, r8, lsl ip",1
"eorseq pc, r2, r0, lsl 16",1
"movteq r1, 0x1800",1
"tstlo r6, 0",1
"ldrls r0, [sp], -0",1
"strheq r0, [r0, -r3]",1
"andeq r0, r0, r7, lsl ip",1
"cmpeq r1, sl, lsl r1",1
"andpl r1, r1, r1, lsr sl",1
"andeq r7, r0, r2, lsl 10",1
invalid,1
invalid,1
bleq 0x80a594,1
bvs 0x4a598,1
"andeq r0, r0, sl, asr r5",1
"andeq r4, r3, r8, lsl ip",1
"eorseq r2, r3, r0, lsl 18",1
"movteq r1, 0x1800",1
"movtlo r0, 0x7000",1
invalid,1
"strheq r0, [r0, -r3]",1
"andeq r0, r0, r7, lsl ip",1
"cmpeq r1, sl, lsl r1",1
"andpl r1, r1, r1, lsr sl",1
"andeq r7, r0, r2, lsl 10",1
invalid,1
"bicslt r0, r8, 0",1
bleq 0x100a5d0,1
"cdpvs p0, 0, c0, c1, c0, 0",1
"muleq r0, r6, r5",1
"andeq r4, r3, r8, lsl ip",1
"eorseq r5, r3, r0, lsl 20",1
"movteq r1, 0x1800",1
"cmnlo r8, 0",1
"andseq r0, sp, r0",1
"strheq r0, [r0, -r4]",1
"andeq r0, r0, r7, lsl ip",1
"cmpeq r1, sl, lsl r1",1
"andpl r1, r1, r1, lsr sl",1
"andeq r7, r0, r2, lsl 10",1
invalid,1
"ldrlt r0, [r0], -0",1
bleq 0x180a60c,1
"strvc r0, [r1, -0]",1
"ldrdeq r0, r1, [r0], -r1",1
"andeq r4, r3, r8, lsl ip",1
"eorseq r8, r3, r0, lsl 22",1
"movteq r1, 0x1800",1
invalid,1
"ldrlo r0, [sb], -0",1
invalid,1
bne 0xa660,1
"mrslo r5, apsr",1
"subseq r0, r0, 0x80000006",1
"andeq r0, r0, r5, ror r0",1
"andeq r2, r3, ip, lsl lr",1
"adcseq r4, r4, r0, lsl 16",1
"andeq r7, fp, r0, lsl 16",1
"ldcleq p1, c0, [ip], -0",1
"stmdane r0, {r1, r2}",1
"andeq r0, r0, ip, asr 6",1
"strheq r3, [r0], -ip",1
"andeq r4, r3, r8, lsl r1",1
"eorseq sp, r3, r0, lsl 20",1
"ldrbtlt r1, [r8], -0x900",1
invalid,1
"tsteq sl, r0",1
bne 0xc4abb4,1
"strvc r5, [r2, -1]",1
invalid,1
"andeq r0, r0, lr, lsr 6",1
"andeq fp, r0, ip, lsl 9",1
"muleq r0, r0, fp",1
"strbeq r8, [lr], -r1, lsl 6",1
invalid,1
"stc p0, c0, [r0, -0xc]",1
"stmdane r0, {r0, r1, r4, r5}",1
"andeq r0, r0, r1, asr 6",1
"andeq r3, r0, fp, lsl 8",1
"adcseq fp, r4, sb, lsl ip",1
"andeq r1, ip, r0, lsl 14",1
invalid,1
"tsteq sl, r1, lsl 2",1
"rsbseq r0, r5, r0, asr r2",1
"rsbseq r0, sp, sl, lsl r2",1
"andeq r7, r0, r2, lsl 12",1
invalid,1
"ldrblt r0, [r0], 0",1
bleq 0xfea0a6c4,1
blhi 0x4a6c8,1
"muleq r0, r7, r6",1
"andeq r4, r3, r8, lsl ip",1
"eorseq r1, r4, r0, lsl 28",1
"movteq r1, 0x1800",1
"ldrtlo r0, [ip], -0",1
invalid,1
invalid,1
bne 0xa718,1
"mrslo r5, apsr",1
"subseq r0, r0, 0x80000006",1
"andseq r0, sl, 0x75",1
invalid,1
"vstrvc s2, [r2, -0]",1
"rsbseq r0, r7, r0, lsl 4",1
"cdphs p0, 1, c0, c12, c0, 0",1
"andhs r0, r0, r3",1
"strhgt r0, [r0], -r5",1
invalid,1
"muleq r6, r3, r7",1
"movteq r1, 0xc800",1
"strblo r0, [pc], -0",1
"tstmi r8, r0",1
"stcvs p0, c0, [r0, -0xc]",1
"stmdbne r0, {r2, r4, r5}",1
"andeq fp, r0, r8, ror 10",1
"andeq r0, r0, r7, lsl ip",1
"cmpeq r1, sl, lsl r1",1
"andpl r1, r1, r1, lsr sl",1
bne 0x27b44,1
"andeq r7, r8, 2, 26",1
"andseq r0, sl, 0x76",1
"smlsdxvc r2, sp, r4, r0",1
"vstrvc s2, [r2, -0]",1
"rsbseq r0, r8, r0, lsl 4",1
"cdphs p0, 1, c0, c7, c0, 0",1
invalid,1
"strgt r0, [r0], -0xb5",1
"strheq r0, [r0, -r5]",1
"andeq r3, r7, r6, asr 14",1
"movteq r1, 0xce00",1
"movweq r0, 0x6000",1
"muleq r0, r0, sl",1
"movteq r1, 0x189f",1
"strlo r0, [r0], 0",1
"andshi r0, sb, r0",1
invalid,1
bne 0xa7b4,1
"vcgt.u8 d5, d3, d1",1
"tsteq sl, r1, lsl 4",1
"andls r0, r3, r2, asr r5",1
bne 0xaabc,1
"mrslo r5, apsr",1
"rsbseq r0, sp, sl, lsl r2",1
"movwpl pc, 0x1303",1
invalid,1
blo 0xaa70,1
"stmdapl r0, {r2, r3}",1
bne 0xa7cc,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x11a]",1
"sbceq sb, sl, r3, lsl 16",1
"andpl r1, r1, r0, lsl 20",1
svcne 0x3001,1
"strheq fp, [r0], -r8",1
"andeq r0, r0, sl, lsr ip",1
"andeq r0, r0, sb, ror r7",1
"cmpeq r2, sl, lsl r1",1
invalid,1
bgt 0xfe70b3f0,1
"tsteq sl, r0",1
"eorseq r0, r0, r0, asr r1",1
"adcseq ip, r2, pc, lsl r0",1
"andeq r5, ip, r0, lsl 24",1
"andeq r8, r7, r0, lsl 26",1
invalid,1
"andeq r7, r0, r2, lsl 10",1
"adcseq r0, r3, pc, lsl r4",1
"andeq r3, ip, r0, lsl 20",1
"andeq sl, r7, r0, lsl 10",1
"andpl r1, r1, 0, 20",1
"tsteq sl, r1, lsl 10",1
"eorseq r0, r0, r0, asr r1",1
"adcseq r6, r3, r0, lsr 16",1
"andeq r7, ip, r0, lsl 20",1
"cmnlt r8, 0, 30",1
"ldceq p0, c0, [sl], -0",1
"strbeq r0, [0x0000a824]",1
"tsteq sl, r0",1
bne 0xd4ad74,1
"movweq r5, 0x5101",1
"andeq ip, r0, r8, ror 22",1
"cmpeq r0, sl, lsl r1",1
"ldrge r0, [pc], -0x30       ; [0xa83c:4]=0xf000000c",1
blo 0xab0c,1
invalid,1
bne 0xa864,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x11a]",1
"sbceq r7, fp, r3, lsl 16",1
"andpl r1, r1, r0, lsl 20",1
svcne 0x3001,1
"ldrdeq fp, ip, [r0], -r8",1
"andeq r0, r0, sl, lsr ip",1
"andeq r0, r0, r1, lsl r8",1
"cmpeq r2, sl, lsl r1",1
invalid,1
blgt 0xfe40b488,1
"tsteq sl, r0",1
"eorseq r0, r0, r0, asr r1",1
"adcseq r1, r4, pc, lsl r0",1
"andeq r3, ip, r0, lsl 20",1
"andeq r3, r8, r0, lsl 4",1
"andpl r1, r1, 0, 20",1
"tsteq sl, r1, lsl 10",1
invalid,1
bne 0xabc4,1
"andlo r5, r1, r1",1
"strblt r1, [r8], -0xf00",1
"ldceq p0, c0, [sl], -0",1
invalid,1
"tsteq sl, r0",1
bne 0xd4adf8,1
"movweq r5, 0x5101",1
"andeq ip, r0, ip, asr 23",1
"cmpeq r0, sl, lsl r1",1
invalid,1
blo 0xab94,1
"strvc r0, [r0], -0xc",1
bne 0xa8ec,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x11a]",1
"sbceq pc, fp, r3",1
"andpl r1, r1, r0, lsl 20",1
svcne 0x3001,1
"ldrdeq fp, ip, [r0], -r0",1
"andeq r0, r0, sl, lsr ip",1
"muleq r0, r5, r8",1
"cmpeq r2, sl, lsl r1",1
invalid,1
invalid,1
"tsteq sl, r0",1
"eorseq r0, r0, r0, asr r1",1
"adcseq r2, r5, sb, lsl r0",1
"andeq r3, ip, r0, lsl 20",1
