inst,ground_truth
"andeq r0, r0, r0",1
"strheq sb, [r0], -r4",1
"ldrdeq r0, r1, [r0], -r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"stmdalo r1!, {r1} ^",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stmlo r3!, {r1}",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, r4, lsl 25",1
"andeq r0, r0, r8, lsl r1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldcllo p0, c0, [sl, 8]",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"muleq r0, ip, sp",1
"andeq r0, r0, r0, asr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
svclo 0x120002,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svclo 0x9b0002,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, ip, asr lr",1
"andeq r0, r0, ip, rrx",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"rsbmi r0, sl, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, r8, asr 29",1
"strheq r0, [r0], -r8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strbtmi r0, [r5], 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, r0, lsl 31",1
"andeq r1, r0, r0, lsr 13",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stmvs sl, {r1} ^",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r0, lsr 12",1
"andeq r0, r0, r4, asr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r4, ror r6",1
"andeq r0, r0, ip, ror 6",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrbvc r0, [r2, 2]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r0, ror 19",1
"andeq r0, r0, r8, ror 10",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"subhi r0, r2, 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrbhi r0, [r4, -2]",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r8, asr 30",1
"andeq r0, r0, ip, lsr 4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
blhi 0xffb4c8cc,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r4, ror r1",1
"andeq r0, r0, r0, asr 32",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldchi p0, c0, [sp, -8]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strheq sp, [r0], -r4",1
"andeq r0, r0, r0, lsl 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrls r0, [r7], 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r4, lsr r2",1
"andeq r0, r0, r8, lsl r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"mrrcls p0, 0, r0, r2, c2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, ip, asr 12",1
"andeq r2, r0, r4, ror r2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svcgt 0x9f0002,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq pc, r0, r0, asr 17",1
"andeq r0, r0, r8, ror r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"tstle sb, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq pc, r0, r8, lsr sb",1
"andeq r0, r0, ip, lsl 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrle r0, [lr, -2]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq pc, r0, r4, asr 19",1
"andeq r0, r0, r4, lsl r1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
blle 0x1e4c9ac,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
invalid,1
"andeq r0, r0, ip, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldclle p0, c0, [r5, -8]",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq pc, r0, r4, lsl fp",1
"ldrdeq r1, r2, [r0], -ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strdeq r0, r1, [r1], -r0",1
"andeq r0, r0, r0, asr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strheq r0, [r1], -r0",1
"andeq r0, r0, r0, ror 6",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq r1, r1, r0, lsl r0",1
"andeq r0, r0, ip, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"cdpeq p0, 2, c0, c6, c2, 0",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq r1, r1, ip, asr 32",1
"andeq r0, r0, r4, lsl r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svceq 0x30002,1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq r1, r1, r0, rrx",1
"andeq r0, r0, ip, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"eorsne r0, ip, r2",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"muleq r1, ip, r0",1
"andeq r0, r0, r8, lsr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrbne r0, [ip], 2",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq r1, r1, r4, asr 2",1
"andeq r0, r0, r4, asr 2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrbne r0, [sb, -r2]",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq r1, r1, r8, lsl 5",1
"andeq r0, r0, r0, rrx",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
blne 0x1a4caec,1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq r1, r1, r8, ror 5",1
"strheq r0, [r0], -r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svcne 0x7b0002,1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"muleq r1, ip, r3",1
"andeq r0, r0, r8, asr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"rsbhs r0, r7, r2",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq r1, r1, r4, ror 8",1
"strheq r0, [r0], -r8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"cmphs r4, r2",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq r1, r1, ip, lsl r8",1
"andeq r0, r0, r0, ror r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"subhs r0, r1, 2",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq r1, r1, ip, lsl 25",1
"andeq r0, r0, r0, asr r2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"ldrdeq r1, r2, [r1], -ip",1
"strdeq r0, r1, [r0], -r8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrhs r0, [fp], -2",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"ldrdeq r2, r3, [r1], -r4",1
"strdeq r0, r1, [r0], -ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strhs r0, [r8, -2]",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"ldrdeq r2, r3, [r1], -r0",1
"andeq r0, r0, r4, asr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrbhs r0, [r5, 2]!",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq r2, r1, r4, lsr 6",1
"andeq r0, r0, ip, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrbhs r0, [sp], r2",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq r2, r1, r0, ror 6",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strbhs r0, [sb, r2]",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq r2, r1, r0, ror r3",1
"andeq r0, r0, r8, ror r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldmdbhs sb!, {r1}",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq r2, r1, r8, ror 7",1
"andeq r0, r0, r8, lsl 9",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svchs 0x2d0002,1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq r2, r1, r0, ror r8",1
"andeq r0, r0, ip, lsl 8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strbtlo r0, [r8], 2",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq r2, r1, ip, ror ip",1
"andeq r0, r0, r8, rrx",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strtlo r0, [sl], -r2",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"andeq r2, r1, r4, ror 25",1
"andeq r0, r0, ip, lsr 32",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsr 32",1
"strlo r0, [0x0000ccc4]!",1
"andeq r0, r4, r1",1
"andeq r0, r0, r0",1
"ldrdeq sb, sl, [r0], -r8",1
"andeq r0, r0, r4",1
"andeq r2, r1, r4, lsl sp",1
"andeq r0, r0, r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, fp, lsr 1",1
"andeq r0, r0, r2",1
invalid,1
"andeq r0, r0, r0",1
"andeq sb, r0, ip, lsl 11",1
"andeq sb, r0, r8, asr 11",1
"eorvc r2, pc, lr, lsr 28",1
"cmnvc r4, 0xf0000006",1
"cmnvc sb, 0xbc000000",1
"cmnvc r0, 100, 10           ; 0x64",1
"ldclvs p1, c6, [r2, -0xbc]!",1
"cmnvs r4, pc, lsr 6",1
invalid,1
svcvs 0x682f00,1
bvs 0xbe62d4,1
blvs 0x1caa2ac,1
"stmdbvc pc!, {r0, r2, r5, r6, sl, ip, sp, lr}",1
svcvs 0x74636f,1
"ldmdbvs r5!, {r0, r1, r2, r3, r5, sb, sp, lr} ^",1
"strtvc r6, [pc], -0x46c",1
"strvc r7, [pc, -sp, rrx]!",1
svchs 0x6b726f,1
"strbtvc r7, [sp], -r1, ror 4",1
"qasxvc r6, sp, r7",1
"cdpvs p0, 2, c7, c13, c6, 3",1
"stclhs p15, c6, [lr, -0x194]!",1
"stmdbvc fp!, {r4, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"cdpvs p12, 6, c6, c9, c13, 1",1
invalid,1
invalid,1
"strvs r6, [0x0000c3fe]!",1
"rsbvs r6, sb, 0x6700",1
"cdphs p15, 3, c2, c2, c3, 3",1
"eorvc r3, sp, 0xc40000",1
invalid,1
invalid,1
invalid,1
"stmdbvs ip!, {r0, r1, r2, r4, r5, r8, sb, sl, fp, sp} ^",1
invalid,1
"smlsdxmi r0, r3, r5, r7",1
invalid,1
"mrchs p0, 1, r2, c2, c3, 2",1
invalid,1
"strhi r0, [r0, 0x100]",1
"andeq r0, r0, 0",1
"andeq r1, r0, r0, lsl 8",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r3, r0, r5, lsr fp",1
"andeq r0, r0, r1, rrx",1
"andeq r0, r0, pc, asr r0",1
invalid,1
"andeq r0, r0, 0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r2], -0",1
"andeq r2, r0, r7, lsl 8",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6102",1
"andeq r0, r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r3], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x200]",1
"andeq r0, r0, r0",1
bne 0x1cedf4,1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"streq r0, [r2], -0",1
"andeq sp, r0, r7, lsl 10",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r5, r0, r4, lsl 4",1
"tsthi r8, 0, 2",1
invalid,1
"ldchs p3, c0, [r8, -0x14]",1
"strmi r0, [r5, -r1]",1
"andeq r0, r0, r0",1
"andeq r0, r0, r6, lsr 1",1
"subseq r0, r2, r2",1
invalid,1
"andeq r0, r0, r6, lsl 1",1
"andeq r0, r0, r0",1
"eorvc r2, pc, lr, lsr 28",1
"cmnvc r4, 0xf0000006",1
"cmnvc sb, 0xbc000000",1
"cmnvc r0, 100, 10           ; 0x64",1
"ldclvs p1, c6, [r2, -0xbc]!",1
"ldrbtvc r6, [r2], -0x32f",1
"subseq r2, r3, sb, ror 28",1
"stclvs p8, c6, [0x0000cd94]!",1
"rsbvs r2, sl, 0x194",1
"strbvs r7, [fp, -0x275]!",1
svcvs 0x792f74,1
svchs 0x6f7463,1
"stclvs p5, c7, [sb], -0x188",1
"ldclvs p15, c2, [r4, -0x190]!",1
svcvs 0x772f70,1
invalid,1
invalid,1
"ldrbtvs r2, [r6], -r1, ror 26",1
"strbvs r2, [lr, -0xd70]!",1
"eorvc r6, sp, pc, ror 28",1
invalid,1
"strbvc r6, [lr, -0x96c]!",1
"mcrvs p13, 3, r2, c7, c8, 3",1
"rsbvs r6, r1, 0x1d400000",1
"strbvs r2, [r5, -sb, ror 30]!",1
invalid,1
invalid,1
"cmnlo r2, 0xdc0",1
"stclvs p5, c6, [r7], -0xbc",1
"stclhs p2, c6, [r3, -0x1a4]!",1
invalid,1
"rsbvs r6, sb, 0x2f00",1
invalid,1
"mcrmi p0, 2, r0, c7, c5, 3",1
"movtpl r2, 0x1055",1
"eorlo r3, lr, 32, 4",1
"eorseq r2, r1, r3, lsr lr",1
"ldrbne r8, [sb], -1",1
"andeq r0, r2, r0",1
"andeq r0, r0, r4, rrx",1
"andeq r0, lr, r4, lsl 2",1
"movwmi r0, 0x1000",1
invalid,1
"andgt r0, r0, r1",1
"strlt r0, [r0], -0x96",1
invalid,1
"andeq r0, r0, 0",1
"andeq r0, r0, r8, lsr 10",1
"eorseq sp, r0, r5, lsl 10",1
"streq r0, [r3], -0",1
"andeq r2, r0, r7, lsl 8",1
"stmdaeq r1, {r8, sb}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70203,1
"movweq r0, 0",1
"andseq r0, pc, r4, lsl 14",1
"mrseq r0, apsr",1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x300]",1
"andeq r0, r0, fp, asr 1",1
"stmdbvs r5, {r2, sl}",1
"movweq r7, 0x46e",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"eorseq r0, sp, 0, 4",1
"strlo r0, [r6, -r0]",1
"andeq r0, r0, r1, rrx",1
"andeq r3, r1, r2, lsl 18",1
"ldmdavs r8!, {sb, sl}",1
"andeq r0, r0, 0",1
"andeq r0, r0, ip, lsr 7",1
"rsbseq r8, sl, r6, lsl 10",1
svcmi 0x20000,1
"streq r0, [r0], -r5",1
"andeq r3, r0, r6, lsl 1",1
"orrseq r0, fp, r0, lsl 4",1
"strhi r0, [r6, -r0]",1
"andeq r0, r0, r0, lsr r0",1
"andeq r1, r6, r2, lsl 30",1
"strmi r0, [r8, 0x600]",1
"andeq r0, r0, 0",1
"andeq r0, r0, r3, lsr r6",1
"rsbseq r8, sl, r6, lsl 18",1
"movwge r0, 0x2000",1
"streq r0, [r0], -r1",1
"andeq r3, r0, sl, lsl 1",1
"movteq r0, 0x1200",1
blhi 0x18cf94,1
"andeq r0, r0, r0, lsr r0",1
"andeq sp, r0, r2, lsl 28",1
"stcle p6, c0, [ip]",1
"movweq r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"strpl r0, [r2, -r0]",1
"streq r0, [r0], -r5",1
"andeq r6, r0, sp, lsl 31",1
"streq r0, [r4, -r0, lsl 6]",1
"ldrdeq r0, r1, [r0], -r5",1
"andeq ip, r5, r2, lsl 2",1
"ldcle p6, c0, [r4]",1
"streq r0, [r0, -0]",1
"streq r0, [r3, -0x204]!",1
"andge r0, r6, 0",1
"ldrdeq r0, r1, [r0], -sp",1
"andeq r4, r4, r2, lsl 30",1
svcvs 0xa80600,1
"andeq r0, r0, 0",1
"strheq r0, [r0], -fp",1
"sbcseq fp, sp, r6, lsl 16",1
"streq r0, [r6], -0",1
"andeq r0, r0, sl, lsr 2",1
blo 0x20d400,1
"andeq r0, r0, 0",1
"strdeq r0, r1, [r0], -r4",1
"teqeq ip, r7",1
invalid,1
"stmdals r0, {r0, r1}",1
"rscseq pc, r7, 8, 12",1
invalid,1
"stmdaeq r0, {r0, r3, r4}",1
"strdeq r5, r6, [r0], -r7",1
"eoreq r0, r3, r0, lsl 4",1
"andeq pc, r0, r8, lsl 2",1
"ldrbths r0, [ip], 0x800",1
"andeq r0, r0, 1",1
"movwgt r0, 0x8423",1
"stmdaeq r0, {r0}",1
"strdeq r2, r3, [r1], -sp",1
"stmdaeq r3!, {sb}",1
"andeq r6, r5, r8, lsl 2",1
"ldrbths r0, [lr], 0x800",1
"andeq r0, r0, 1",1
invalid,1
"stmdaeq r0, {r1, r2}",1
"strdeq r2, r3, [r1], -pc",1
"eorne r0, r3, r0, lsl 4",1
"andeq pc, r2, sb",1
invalid,1
"andeq r0, r0, r4, lsr 2",1
"ldmdbeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, sp, asr 7",1
"strhs r0, [r1], -0x108",1
"andeq r0, r0, 1",1
"stcvs p8, c1, [sb, -0x8c]",1
"stmdaeq r0, {r0}",1
invalid,1
"movwhs r0, 0x2000",1
"andeq r0, sl, 28, 18",1
"movweq r0, 0x8000",1
"andeq r2, r1, r1, lsl 8",1
"eorhs r0, r3, r0, lsl 4",1
"andeq r2, r3, sb, lsl 14",1
"mrseq r0, apsr",1
"andeq r0, r0, r4, lsr 2",1
"stmdbeq r4!, {r1, r8, sb, sp}",1
"andeq r0, r0, r2, lsl 12",1
"strhs r0, [r1], -0x608",1
"andeq r0, r0, 1",1
svcvs 0x92823,1
"stmdaeq r0, {r0, r2}",1
invalid,1
"movwhs r0, 0x2000",1
"ldreq r0, [pc], -0x92c      ; [0xd0c0:4]=0x33501",1
invalid,1
"andeq r3, r3, r1, lsl 10",1
"eorlo r0, r3, r0, lsl 4",1
"andeq pc, r0, sb, lsl 28",1
"mrseq r0, apsr",1
"andeq r0, r0, fp, lsr r3",1
"ldmdbeq r4!, {r1, r8, sb, sp}",1
"andeq r0, r0, ip, lsr 3",1
bpl 0x50504,1
"andeq r0, r0, 0",1
"strvs r3, [sb, -0x823]",1
"stmdaeq r0, {r0, r1}",1
"subseq r0, sl, r1, lsl r1",1
"movwhs r0, 0x2000",1
"rsbeq r0, ip, 60, 18",1
"movwne r0, 0x8000",1
"andeq sp, r0, r1, lsl 4",1
"eormi r0, r3, r0, lsl 4",1
"andeq r1, r2, sb, lsl 12",1
"tsteq r7, r0, lsl 16",1
"andeq r0, r0, lr, lsr r0",1
"stmdbeq r4, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sb, lsr 9",1
invalid,1
"andeq r0, r0, 0",1
"stceq p6, c4, [sb, -0x8c]",1
"stmdaeq r0, {r0}",1
"movteq r0, 0x1119",1
"movwhs r0, 0x2000",1
"cmpeq pc, 0x11c000",1
"stcne p0, c0, [r8, -0]",1
"andeq r5, r3, r1, lsl 2",1
"stmdami r3!, {sb}",1
"andeq r7, r2, sb",1
invalid,1
"andeq r0, r0, r4, ror 1",1
"ldmdbeq r0, {r1, r8, sb, sp} ^",1
"muleq r0, sp, r5",1
invalid,1
"andeq r0, r0, 1",1
"strge r5, [sb], -0x823",1
"stmdaeq r0, {r0, r2}",1
invalid,1
"movwhs r0, 0x2000",1
"addeq r0, r2, 92, 18",1
invalid,1
"andeq r0, r1, r1, lsl 2",1
"eorvs r0, r3, r0, lsl 4",1
"andeq fp, r5, sb, lsl 6",1
"teqeq r2, r0, lsl 16",1
"andeq r0, r0, r1, lsl 2",1
"stmdbeq r4!, {r1, r8, sb, sp} ^",1
"strheq r0, [r0], -sl",1
"strhs r3, [r1, -0x308]",1
"andeq r0, r0, 0",1
invalid,1
"stmdaeq r0, {r0, r1}",1
"subseq r0, sl, r5, lsr r1",1
"movwhs r0, 0x2000",1
"strbeq r0, [sl, 0x96c]",1
"strlo r0, [r8, -r0]",1
"andeq r5, r3, r1, lsl 14",1
"eorvc r0, r3, r0, lsl 4",1
invalid,1
blls 0x20d1c4,1
"andeq sb, r2, r7, lsl 20",1
invalid,1
"andeq r0, r0, r5, lsr r3",1
"andseq r3, lr, r8, lsl 18",1
"strlo r0, [r2, 0x800]!",1
"andeq r0, r0, 3",1
"stmdaeq r8, {r0, r1, r5}",1
"stmdaeq r0, {r0, r1}",1
"andeq r3, r3, r3, lsr 23",1
"strteq r0, [r3], -0x200",1
"andeq r0, r4, r8, lsl 12",1
bpl 0xfe9cf1f4,1
"andeq r0, r0, 0",1
"streq r0, [r0], -r3, lsr 16",1
"andeq pc, r2, r4, lsl 28",1
invalid,1
bleq 0xd20c,1
"andeq r0, r0, sl, lsr 2",1
"andeq r0, r0, r1, asr r3",1
"andeq lr, r0, ip, lsl 30",1
"streq r0, [r0], -r0",1
"andeq pc, r2, r4, lsl 14",1
invalid,1
invalid,1
svc 0xc0000,1
"strhs r0, [r0, -r0]",1
"stcvs p6, c0, [r4, -0]",1
"stceq p0, c0, [r0, -0xc]",1
"andeq r0, r0, sl, lsr 2",1
"andeq r2, r6, r2, lsl 2",1
"teqlt r2, r0, lsl 18",1
"andeq r0, r0, 0",1
"andeq r0, r0, lr, lsr 7",1
"addeq r3, r5, sb, lsl 24",1
"stcls p0, c0, [r2, -0]",1
"stmdbeq r0, {r0}",1
"andeq sb, r0, r1, asr 22",1
"ldrbeq r0, [r1, -0x200]",1
"andpl r0, sb, r0",1
"muleq r0, r0, r0",1
"andeq ip, r5, r2, lsl 6",1
invalid,1
"streq r0, [r0, -r0]",1
"andeq r0, r0, r0, lsr 9",1
"rsbsle r0, r8, 8, 20",1
"stmdaeq r0, {r0, r1}",1
"andeq r0, r0, fp, lsl 8",1
"rscseq r7, r6, sl, lsl 20",1
"movwhs r0, 0x2000",1
invalid,1
blvc 0x28d290,1
"andeq r0, r0, sb, lsl r1",1
"andeq r2, r4, r2, lsl 6",1
"andeq r5, r0, lr, lsl 20",1
"ldrbeq r0, [r4, 0x700]!",1
bleq 0x40d2a4,1
"andeq r1, r4, sb, ror 24",1
"strne r0, [sb, -0x800]!",1
blvs 0x2cd2b0,1
"andeq r0, r0, r7, ror 6",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, fp, lsr 11",1
"subseq r6, sl, fp, lsl 28",1
"movwhs r0, 0x2000",1
"stmibeq pc, {r2, fp}",1
svcvs 0xb0000,1
"andeq r0, r0, ip, lsl r4",1
svceq 0x82302,1
"rsbeq r6, ip, r6, ror r1",1
"subseq r7, sl, fp",1
"movwhs r0, 0x2000",1
"streq r0, [r6], -0xc",1
"andeq r0, r0, sl, asr r0",1
"andseq pc, fp, r7, lsl 6",1
"strhs r6, [ip], -r0, lsl 16",1
"andeq r0, r0, pc, lsl 10",1
"andeq pc, r5, r8, lsl 22",1
"strhi r0, [r8, -0xc00]!",1
"andeq r0, r0, 0",1
"stcls p0, c0, [r8, -0x8c]",1
invalid,1
"andeq r3, r0, sb, lsr 28",1
"stmdaeq r3!, {sb}",1
"andeq r5, r3, r8, lsl 12",1
"strtge r0, [sp], -r0, lsl 24",1
"andeq r0, r0, 0",1
svchi 0x80c23,1
invalid,1
"andeq fp, r0, pc, lsr 24",1
"eorne r0, r3, r0, lsl 4",1
"andeq r6, r4, r8, lsl 12",1
"ldrgt r0, [r0, -r0, lsl 24]!",1
"andeq r0, r0, 0",1
"movwls r1, 0x8423",1
invalid,1
"andeq sb, r0, r1, lsr r0",1
"stmdane r3!, {sb}",1
"andeq sb, r5, r8, lsl 12",1
blls 0xc90350,1
"andeq r0, r0, 0",1
"stcle p12, c1, [r8, -0x8c]",1
invalid,1
"andeq r8, r0, r3, lsr r5",1
"eorhs r0, r3, r0, lsl 4",1
"andeq sl, r5, r8, lsl 8",1
"cdplo p12, 3, c0, c4, c0, 0",1
"andeq r0, r0, 0",1
"strhi r2, [r8, -r3, lsr 16]",1
invalid,1
"andeq lr, r0, r8, lsr r4",1
"eorlo r0, r3, r0, lsl 4",1
"andeq r8, r4, r8, lsl 18",1
"teqeq sl, 0, 24",1
"andeq r0, r0, 1",1
"stmdbhi r8, {r0, r1, r5, fp, ip, sp}",1
invalid,1
"andeq r0, r1, pc, lsr lr",1
"eormi r0, r3, r0, lsl 4",1
"andeq lr, r5, r8, lsl 2",1
"stmdbge r8, {sl, fp} ^",1
"andeq r0, r0, 3",1
"andne r4, r8, 0x230000",1
invalid,1
"andeq sl, r3, sb, asr 18",1
