inst,ground_truth
"cmp r4, r3",0
beq 0x3de0,0
"ldr r3, [0x000043e0]        ; [0x43e0:4]=0x7461636f",0
"cmp r4, r3",0
bne 0x3da4,0
b 0x3de0,0
"ldr r3, [0x000043e4]        ; [0x43e4:4]=0xf995e849",0
"cmp r4, r3",0
beq 0x3e38,0
"ldr r3, [0x000043e8]        ; [0x43e8:4]=0xff534d42",0
"cmp r4, r3",0
beq 0x3de0,0
"ldr r3, [0x000043ec]        ; [0x43ec:4]=0xf97cff8c",0
"cmp r4, r3",0
bne 0x3da4,0
b 0x3e38,0
"ldr r3, [0x000043f0]        ; [0x43f0:4]=0x28cd3d45",0
"cmp r4, r3",0
beq 0x3e38,0
"ldr r3, [0x000043f4]        ; [0x43f4:4]=0x2bad1dea",0
"cmp r4, r3",0
bne 0x3da4,0
b 0x3e38,0
"ldr r3, [0x000043f8]        ; [0x43f8:4]=0x414a53",0
"cmp r4, r3",0
beq 0x3e38,0
"ldr r3, [0x000043fc]        ; [0x43fc:4]=0xc0ffee",0
"cmp r4, r3",0
bne 0x3da4,0
b 0x3e38,0
"ldr r3, [0x00004400]        ; [0x4400:4]=0x5346544e ; ""NTFSKCOSx$""",0
"cmp r4, r3",0
beq 0x3e38,0
"ldr r3, [0x00004404]        ; [0x4404:4]=0x534f434b",0
"cmp r4, r3",0
bne 0x3da4,0
b 0x3e38,0
"ldr r3, [0x00004408]        ; [0x4408:4]=0x2478",0
"cmp r4, r3",0
beq 0x3e38,0
"ldr r3, [0x0000440c]        ; [0x440c:4]=0x3434",0
"cmp r4, r3",0
bne 0x3da4,0
b 0x3e38,0
"ldr r3, [0x00004410]        ; [0x4410:4]=0x1373",0
"cmp r4, r3",0
beq 0x3e38,0
"add r3, r3, 0xa",0
"cmp r4, r3",0
bne 0x3da4,0
b 0x3e38,0
"ldr r3, [0x00004414]        ; [0x4414:4]=0x67596969",0
"cmp r4, r3",0
beq 0x3e38,0
"ldr r3, [0x00004418]        ; [0x4418:4]=0x68191122",0
"cmp r4, r3",0
bne 0x3da4,0
b 0x3e38,0
"ldr r3, [0x0000441c]        ; [0x441c:4]=0x4d44",0
"cmp r4, r3",0
beq 0x3e38,0
"add r3, r3, 0x16",0
"cmp r4, r3",0
bne 0x3da4,0
b 0x3e38,0
"ldr r3, [0x00004420]        ; [0x4420:4]=0x61756673 ; ""sfua\xff\xad""",0
"cmp r4, r3",0
beq 0x3de0,0
"add r3, r3, 0xee0000",0
"add r3, r3, 0xff00",0
"add r3, r3, 3",0
"cmp r4, r3",0
bne 0x3da4,0
b 0x3e38,0
"ldr r3, [0x00004424]        ; [0x4424:4]=0xadff",0
"cmp r4, r3",0
beq 0x3e38,0
"ldr r3, [0x00004428]        ; [0x4428:4]=0xef51 ; ""Q\xef""",0
"cmp r4, r3",0
bne 0x3da4,0
b 0x3e38,0
"ldr r3, [0x0000442c]        ; [0x442c:4]=0x7275 ; ""ur""",0
"cmp r4, r3",0
beq 0x3e38,0
"add r3, r3, 0x41",0
"cmp r4, r3",0
bne 0x3da4,0
b 0x3e38,0
"ldr r3, [0x00004430]        ; [0x4430:4]=0xaad7aaea",0
"cmp r4, r3",0
beq 0x3de0,0
"ldr r3, [0x00004434]        ; [0x4434:4]=0xabba1974 ; ""t\x19\xba\xabS]AC(\xcd=Ep\x19\x16\x01m\xd1/\x01""",0
"cmp r4, r3",0
bne 0x3da4,0
b 0x3e38,0
"ldr r3, [0x00004438]        ; [0x4438:4]=0x43415d53 ; ""S]AC(\xcd=Ep\x19\x16\x01m\xd1/\x01""",0
"cmp r4, r3",0
beq 0x3e38,0
"ldr r3, [0x0000443c]        ; [0x443c:4]=0x453dcd28 ; ""(\xcd=Ep\x19\x16\x01m\xd1/\x01""",0
"cmp r4, r3",0
bne 0x3da4,0
b 0x3e38,0
"ldr r3, [0x00004440]        ; [0x4440:4]=0x1161970 ; ""p\x19\x16\x01m\xd1/\x01""",0
"cmp r4, r3",0
beq 0x3de0,0
"ldr r3, [0x00004444]        ; [0x4444:4]=0x12fd16d ; ""m\xd1/\x01""",0
"cmp r4, r3",0
bne 0x3da4,0
b 0x3e38,0
"strdeq r3, r4, [r1], -r0",0
"stmibne r0, {r1, sb}",0
"rsbvs r6, r5, 0x1c800000",0
invalid,0
svchs 0xc12fc1,0
"strhs r1, [r5], -0x905",0
"stmibne r3, {r1, r2, r5, r8, sb}",0
blne 0xfeb82e4c,0
"andeq r3, r1, r8, lsr 26",0
"andeq r3, r1, r8, lsl 27",0
"andeq sb, r0, r0, ror 12",0
"andeq r1, r0, pc, ror r3",0
"andeq r0, r0, r7, lsl 3",0
"sbceq r6, r3, r0, lsl 8",0
"andeq lr, r0, r3, asr pc",0
"strdeq sl, fp, [r0], -r5",0
"strhi r5, [r4, 0x8f6]",0
blvs 0x1055c88,0
"ldrbvs r5, [r3, -0x546]!",0
"strbtvs r6, [r2], -0x720",0
"ldrbvs r5, [r3, -0x543]!",0
"ldrpl r0, [sb], -0x100",0
"movtpl r4, 0x614f",0
"subpl r5, sb, r5, asr 32",0
"rsbpl r4, r5, 0x1cc000",0
"andeq r5, r0, fp, ror r1",0
"andeq r4, r0, r4, asr 4",0
blt 0xff2ef654,0
"strge pc, [r1, -0xcf5]",0
invalid,0
"strls r5, [r4, 0x8f6]",0
"strheq pc, [0x00004374]!",0
"swpeq r1, r7, [r2]",0
bleq 0xff4072bc,0
"stmdbeq r4, {r2, r4, r5, r8, fp, ip}",0
bleq 0xfeb4bb2c,0
"cmnvc r1, 104, 6            ; 0x68",0
"cdpvs p3, 6, c7, c6, c4, 3",0
invalid,0
"eoreq lr, r7, fp, ror 1",0
"andeq pc, r0, pc, asr r1",0
"andeq r1, r1, r4, asr sb",0
"andeq r2, r0, r8, ror 8",0
"andeq r1, r0, pc, lsl 7",0
"ldrdeq r1, r2, [r0], -r1",0
invalid,0
"usaxpl r4, sl, r3",0
"stmdapl r6, {r1, r6, r8, sb, ip, lr} ^",0
"andeq r6, r0, sb, ror 18",0
"andeq r5, r0, ip, asr 12",0
"strdeq r5, r6, [r0], -r5",0
"submi r4, sb, 0x4d0",0
"cmplo r3, sl, asr 12",0
"submi r5, r6, 0xc4000000",0
"vshr.s32 d18, d0, 0xb",0
"cdplt p14, 0xe, c13, c15, c13, 5",0
"cdple p1, 5, c8, c14, c4, 7",0
"teqne r0, r4, asr r8",0
"strne r3, [r1, -0x346]",0
"cmnvc r5, 0x50000004",0
"strbtvc r6, [r1], -0x36f",0
invalid,0
invalid,0
invalid,0
"stmhs sp, {r0, r2, r6, r8, sl, fp, ip, sp} ^",0
blhs 0xfeb4bba4,0
"subeq r4, r1, r3, asr sl",0
"sbceq pc, r0, lr, ror 31",0
"movtpl r5, 0x644e",0
"movtpl r4, 0xf34b",0
"andeq r2, r0, r8, ror r4",0
"andeq r3, r0, r4, lsr r4",0
"andeq r1, r0, r3, ror r3",0
"ldrbvs r6, [sb, -sb, ror 18]",0
"ldmdavs sb, {r1, r5, r8, ip}",0
"andeq r4, r0, r4, asr 26",0
"cmnvs r5, r3, ror r6",0
"strdeq sl, fp, [r0], -pc",0
"andeq lr, r0, r1, asr pc",0
"andeq r7, r0, r5, ror r2",0
bge 0xff5eefe0,0
blge 0xfee8aa0c,0
"movtmi r5, 0x1d53",0
"ldrmi ip, [sp, -0xd28]!",0
"tsteq r6, r0, ror sb",0
invalid,0
"ldr r0, [r0]",0
"ldrb r3, [r0]",0
"cmp r3, 0x2d",0
bxne lr,0
"ldrb r3, [r0, 1]",0
"cmp r3, 0",0
bxne lr,0
"ldr r1, [0x00004474]        ; [0x4474:4]=0x13da0",0
"mov r0, r3",0
"mov r2, 5",0
b 0x1204,0
"andeq r3, r1, r0, lsr 27",0
"push {r4, r5, r6, lr}",0
"add r3, r0, 1",0
"cmp r3, 1",0
"sub sp, sp, 8",0
"mov r4, r0",0
"mov r5, r1",0
bls 0x44a0,0
bl 0x148c,0
"cmp r0, 0",0
bne 0x44a8,0
"add sp, sp, 8",0
"pop {r4, r5, r6, pc}",0
bl 0x1384,0
"ldr r1, [0x000044dc]        ; [0x44dc:4]=0x13db0",0
"ldr r6, [r0]",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x1204,0
"str r4, [sp]",0
"mov r2, r0",0
"mov r1, r6",0
"mov r0, 0",0
"mov r3, r5",0
bl 0x12a0,0
b 0x44a0,0
"strheq r3, [r1], -r0",0
"subs r2, r1, 0",0
"push {r3, r4, r5, lr}",0
"popeq {r3, r4, r5, pc}",0
"ldr r3, [0x00004530]        ; [0x4530:4]=0x1d8f4",0
"mov r1, 1",0
"ldr r3, [r3]",0
bl 0x11e0,0
"subs r4, r0, 0",0
"popne {r3, r4, r5, pc}",0
bl 0x1384,0
"ldr r1, [0x00004534]        ; [0x4534:4]=0x13dc4",0
"ldr r5, [r0]",0
"mov r2, 5",0
"mov r0, r4",0
bl 0x1204,0
"mov r1, r5",0
"mov r2, r0",0
"mov r0, 1",0
"pop {r3, r4, r5, lr}",0
b 0x12a0,0
"strdeq sp, lr, [r1], -r4",0
"andeq r3, r1, r4, asr 27",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x2000",0
"sub sp, sp, 4",0
"mov r4, r2",0
"mov r5, r3",0
"mov sl, r1",0
"orrs r3, r4, r5",0
"add r1, sp, 0x2000",0
"mov sb, r0",0
"ldr r8, [r1, 0x28]",0
beq 0x45d8,0
"mvn r6, 0",0
"mvn r7, 0",0
"mov r0, sl",0
"mov r1, sp",0
"mov r2, 0x2000",0
bl 0x83a0,0
"cmp r0, 0",0
beq 0x45f8,0
"cmn r0, 1",0
beq 0x4600,0
"ldm r8, {r2, r3}",0
"adds r2, r2, r0",0
"adc r3, r3, 0",0
"stm r8, {r2, r3}",0
"add r1, sp, 0",0
"add fp, r1, r0",0
"mov r0, sp",0
"mov r1, 0xa",0
"rsb r2, r0, fp",0
bl 0x13d8,0
"cmp r0, 0",0
beq 0x456c,0
"adds r4, r4, r6",0
"adc r5, r5, r7",0
"orrs r3, r4, r5",0
"add r0, r0, 1",0
bne 0x45a8,0
"cmp r0, fp",0
blo 0x45e8,0
"mov r0, 0",0
"add sp, sp, 4",0
"add sp, sp, 0x2000",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"rsb r1, r0, fp",0
bl 0x44e0,0
"mov r0, 0",0
b 0x45dc,0
"mvn r0, 0",0
b 0x45dc,0
bl 0x1384,0
"ldr r1, [0x00004640]        ; [0x4640:4]=0x13dd0",0
"ldr r4, [r0]",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x1204,0
"mov r5, r0",0
"mov r0, sb",0
bl 0x8394,0
"mov r1, r4",0
"mov r3, r0",0
"mov r2, r5",0
"mov r0, 0",0
bl 0x12a0,0
"mov r0, 1",0
b 0x45dc,0
"ldrdeq r3, r4, [r1], -r0",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x2000",0
"sub sp, sp, 0xc",0
"mov r8, r2",0
"mov sb, r3",0
"str r0, [sp, 4]",0
"mov sl, r1",0
"mov r4, r2",0
"mov r5, r3",0
"mov r6, 0",0
"mov r7, 0",0
"mov r2, 0x2000",0
"mov r3, 0",0
"cmp r3, r5",0
"cmpeq r2, r4",0
"add r1, sp, 8",0
"mov r2, r4",0
"mov r0, sl",0
"movlo r2, 0x2000",0
bl 0x83a0,0
"mov fp, r0",0
"cmn fp, 1",0
"mov r1, r0",0
"add r0, sp, 8",0
beq 0x471c,0
"cmp fp, 0",0
beq 0x4708,0
bl 0x44e0,0
"adds r6, r6, fp",0
"mov r3, 0",0
"mvn r0, 0",0
"mvn r1, 0",0
"adc r7, r7, r3",0
"cmp sb, r1",0
"cmpeq r8, r0",0
"mov r2, fp",0
beq 0x4670,0
"subs r4, r4, r2",0
"sbc r5, r5, r3",0
"orrs r1, r4, r5",0
"mvn r0, 1",0
"mvn r1, 0",0
"movne r3, 0",0
"moveq r3, 1",0
"cmp sb, r1",0
"cmpeq r8, r0",0
"orreq r3, r3, 1",0
"cmp r3, 0",0
beq 0x4670,0
"mov r0, r6",0
"mov r1, r7",0
"add sp, sp, 0xc",0
"add sp, sp, 0x2000",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
bl 0x1384,0
"ldr r4, [r0]",0
"cmp r4, 0xb",0
beq 0x4708,0
"ldr r1, [0x00004760]        ; [0x4760:4]=0x13dd0",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x1204,0
"mov r5, r0",0
"ldr r0, [sp, 4]",0
bl 0x8394,0
"mov r1, r4",0
"mov r3, r0",0
"mov r2, r5",0
"mov r0, 1",0
bl 0x12a0,0
b 0x4708,0
"ldrdeq r3, r4, [r1], -r0",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"mov r7, r3",0
"sub sp, sp, 0x2000",0
"mov r6, r2",0
"orrs r3, r6, r7",0
"add r3, sp, 0x2000",0
"mov sb, r0",0
"mov sl, r1",0
"ldr r8, [r3, 0x20]",0
bne 0x47c4,0
b 0x4800,0
"cmn r0, 1",0
beq 0x480c,0
"ldm r8, {r2, r3}",0
"adds r2, r2, r0",0
"adc r3, r3, r5",0
"cmp r7, r5",0
"cmpeq r6, r4",0
"stm r8, {r2, r3}",0
blo 0x47ec,0
"subs r6, r6, r4",0
"sbc r7, r7, r5",0
"orrs r3, r6, r7",0
beq 0x4800,0
"mov r0, sl",0
"mov r1, sp",0
"mov r2, 0x2000",0
bl 0x83a0,0
"cmp r0, 0",0
"mov r4, r0",0
"mov r5, 0",0
bne 0x4790,0
"mvn r0, 0",0
b 0x4804,0
"subs r1, r0, r6",0
beq 0x4800,0
"add r3, sp, 0",0
"add r0, r3, r6",0
bl 0x44e0,0
"mov r0, 0",0
"add sp, sp, 0x2000",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
bl 0x1384,0
"ldr r1, [0x0000484c]        ; [0x484c:4]=0x13dd0",0
"ldr r4, [r0]",0
"mov r2, 5",0
"mov r0, r5",0
bl 0x1204,0
"mov r5, r0",0
"mov r0, sb",0
bl 0x8394,0
"mov r1, r4",0
"mov r3, r0",0
"mov r2, r5",0
"mov r0, 0",0
bl 0x12a0,0
"mov r0, 1",0
b 0x4804,0
"ldrdeq r3, r4, [r1], -r0",0
"push {r4, r5, r6, r7, r8, lr}",0
"sub sp, sp, 0x20",0
"ldr r8, [sp, 0x38]",0
"mov r6, r2",0
"str r8, [sp]",0
"mov r7, r3",0
bl 0x1264,0
"mov r4, r0",0
"mov r5, r1",0
"cmp r4, 0",0
"sbcs r1, r5, 0",0
blt 0x4890,0
"mov r0, r4",0
"mov r1, r5",0
"add sp, sp, 0x20",0
"pop {r4, r5, r6, r7, r8, pc}",0
"mov r0, r6",0
"mov r1, r7",0
"add r2, sp, 8",0
bl 0x6c70,0
"cmp r8, 1",0
"mov r4, r0",0
beq 0x492c,0
"cmp r8, 2",0
beq 0x48f8,0
"cmp r8, 0",0
bne 0x48f4,0
bl 0x1384,0
"ldr r1, [0x00004938]        ; [0x4938:4]=0x13de4",0
"ldr r5, [r0]",0
"mov r2, 5",0
"mov r0, r8",0
bl 0x1204,0
"str r4, [sp]",0
"mov r2, r0",0
"mov r1, r5",0
"mov r0, r8",0
"ldr r3, [sp, 0x3c]",0
bl 0x12a0,0
"mov r0, 1",0
bl 0x1318,0
bl 0x1480,0
bl 0x1384,0
"ldr r1, [0x0000493c]        ; [0x493c:4]=0x13e2c ; "",>\x01""",0
"ldr r5, [r0]",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x1204,0
"str r4, [sp]",0
"mov r2, r0",0
"mov r1, r5",0
"mov r0, 0",0
"ldr r3, [sp, 0x3c]",0
bl 0x12a0,0
b 0x48ec,0
bl 0x1384,0
"ldr r1, [0x00004940]        ; [0x4940:4]=0x13e04",0
b 0x4900,0
"andeq r3, r1, r4, ror 27",0
"andeq r3, r1, ip, lsr 28",0
"andeq r3, r1, r4, lsl 28",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov r4, r2",0
"mov r5, r3",0
"sub sp, sp, 0x2000",0
"orrs r2, r4, r5",0
"sub sp, sp, 0x1c",0
"mov sl, r0",0
"mov r8, r1",0
beq 0x4c5c,0
"add r1, sp, 0x2040",0
"add r1, r1, 0x10",0
"add r0, sp, 0x2040",0
"ldmdb r1, {r6, r7}",0
"ldm r0, {r0, r1}",0
"subs r6, r6, r0",0
"sbc r7, r7, r1",0
"asr r1, r7, 0x1f",0
"asr r3, r1, 0x1f",0
"mov r2, r1",0
"eor r7, r7, r3",0
"eor r6, r6, r1",0
"ldr r0, [0x00004ca4]        ; [0x4ca4:4]=0x1fff",0
"subs r6, r6, r2",0
"sbc r7, r7, r3",0
"mov r1, 0",0
"and r0, r0, r6",0
"and r1, r1, r7",0
"eor r0, r0, r2",0
"eor r1, r1, r3",0
"subs r0, r0, r2",0
"sbc r1, r1, r3",0
"subs r7, r0, 0",0
"add ip, sp, 0x2040",0
"movne r2, r0",0
"movne r3, 0",0
"moveq r2, 0x2000",0
"moveq r3, 0",0
"add ip, ip, 0x10",0
"moveq r7, 0x2000",0
"ldmdb ip, {r0, r1}",0
"mov r6, 0",0
"subs r0, r0, r2",0
"sbc r1, r1, r3",0
"mov r2, r0",0
"str r0, [sp, 0x10]",0
"str r1, [sp, 0x14]",0
"mov r3, r1",0
"stm sp, {r6, sl}",0
"mov r0, r8",0
"add sb, sp, 0x18",0
bl 0x4850,0
"mov r0, r8",0
"mov r1, sb",0
"mov r2, r7",0
bl 0x83a0,0
"cmn r0, 1",0
"mov fp, r0",0
beq 0x4c64,0
"mov r1, 0",0
"str r0, [sp, 8]",0
"str r1, [sp, 0xc]",0
"add r3, sp, 8",0
"ldm r3, {r2, r3}",0
"add r1, sp, 0x10",0
"ldm r1, {r0, r1}",0
"adds r2, r2, r0",0
"adc r3, r3, r1",0
"add r1, sp, 0x2000",0
"ldr r1, [r1, 0x50]",0
"cmp fp, 0",0
"stm r1, {r2, r3}",0
bne 0x4bd8,0
"add r3, sp, 0x2040",0
"add r1, sp, 0x10",0
"ldm r1, {r0, r1}",0
"ldm r3, {r2, r3}",0
"cmp r1, r3",0
"cmpeq r0, r2",0
beq 0x4c10,0
"ldr r2, [0x00004ca8]        ; [0x4ca8:4]=0xffffe000",0
"add r1, sp, 0x10",0
"ldm r1, {r0, r1}",0
"mvn r3, 0",0
"adds r0, r0, r2",0
"adc r1, r1, r3",0
"mov r6, 0",0
"mov r2, r0",0
"str r0, [sp, 0x10]",0
"str r1, [sp, 0x14]",0
"mov r3, r1",0
"stm sp, {r6, sl}",0
"mov r0, r8",0
bl 0x4850,0
"mov r0, r8",0
"mov r1, sb",0
"mov r2, 0x2000",0
bl 0x83a0,0
"cmn r0, 1",0
"mov fp, r0",0
beq 0x4c64,0
"mov r2, 0",0
"str r0, [sp, 8]",0
"str r2, [sp, 0xc]",0
"add r1, sp, 0x10",0
"ldm r1, {r0, r1}",0
"add r3, sp, 8",0
"ldm r3, {r2, r3}",0
"adds r2, r2, r0",0
"adc r3, r3, r1",0
"add r1, sp, 0x2000",0
"ldr r1, [r1, 0x50]",0
"cmp fp, 0",0
"stm r1, {r2, r3}",0
beq 0x4c5c,0
"mov r2, fp",0
"mvn r6, 0",0
"mvn r7, 0",0
b 0x4b2c,0
"cmp r2, 0",0
"mov r4, r0",0
"mov r5, r1",0
beq 0x4a64,0
"mov r0, sb",0
"mov r1, 0xa",0
bl 0x1354,0
"subs r3, r0, 0",0
beq 0x4a64,0
"adds r0, r4, r6",0
"adc r1, r5, r7",0
"orrs ip, r4, r5",0
"rsb r2, sb, r3",0
bne 0x4b1c,0
"sub r1, fp, 1",0
"cmp r2, r1",0
beq 0x4b70,0
"mvn r1, r2",0
"add r0, r3, 1",0
"add r1, r1, fp",0
bl 0x44e0,0
"add r5, sp, 8",0
"ldm r5, {r4, r5}",0
"add r3, sp, 0x10",0
"ldm r3, {r2, r3}",0
"adds r2, r2, r4",0
"adc r3, r3, r5",0
"add ip, sp, 0x2000",0
"add r5, sp, 0x2040",0
"ldr ip, [ip, 0x50]",0
"add r5, r5, 0x10",0
"ldmdb r5, {r4, r5}",0
"mov r0, sl",0
"subs r2, r4, r2",0
"sbc r3, r5, r3",0
"mov r1, r8",0
"ldm ip, {r4, r5}",0
bl 0x4644,0
"add r2, sp, 0x2000",0
"adds r0, r0, r4",0
"ldr r2, [r2, 0x50]",0
"adc r1, r1, r5",0
"stm r2, {r0, r1}",0
"mov r0, 1",0
"add sp, sp, 0x1c",0
"add sp, sp, 0x2000",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"add r2, sp, 0x2000",0
"add r2, r2, 0x18",0
"add r3, r2, fp",0
"sub r3, r3, 0x2000",0
"ldrb r3, [r3, -1]",0
"cmp r3, 0xa",0
beq 0x4c04,0
"mvn r2, 0",0
"mvn r3, 0",0
"adds r4, r4, r2",0
"adc r5, r5, r3",0
"cmp fp, 0",0
bne 0x4b0c,0
b 0x4a64,0
"mov r3, 0",0
"add r4, sp, 0x2040",0
"stm sp, {r3, sl}",0
"add r3, sp, 0x10",0
"ldm r3, {r2, r3}",0
"add r4, r4, 0x10",0
"mov r0, r8",0
bl 0x4850,0
"ldmdb r4, {r2, r3}",0
"mov r0, sl",0
"mov r1, r8",0
bl 0x4644,0
"add r5, sp, 0x10",0
"ldm r5, {r4, r5}",0
"adds r0, r0, r4",0
"adc r1, r1, r5",0
"add r5, sp, 0x2000",0
"ldr r5, [r5, 0x50]",0
"stm r5, {r0, r1}",0
"mov r0, 1",0
b 0x4bcc,0
bl 0x1384,0
"ldr r1, [0x00004cac]        ; [0x4cac:4]=0x13dd0",0
"ldr r4, [r0]",0
"mov r2, 5",0
"mov r0, r6",0
bl 0x1204,0
"mov r5, r0",0
"mov r0, sl",0
bl 0x8394,0
"mov r1, r4",0
"mov r3, r0",0
"mov r2, r5",0
"mov r0, r6",0
bl 0x12a0,0
"mov r0, r6",0
b 0x4bcc,0
"strdeq r1, r2, [r0], -pc",0
invalid,0
"ldrdeq r3, r4, [r1], -r0",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"ldr r3, [r0, 0x30]",0
"sub sp, sp, 0x84",0
"cmn r3, 1",0
"mov r8, r0",0
"mov sb, r1",0
"mov sl, r2",0
beq 0x4d60,0
bl 0x4448,0
"ldr r1, [r8, 0x30]",0
"mov fp, r0",0
"add r2, sp, 0x18",0
"mov r0, 3",0
bl 0x124c,0
"subs ip, r0, 0",0
bne 0x4d68,0
"ldr r3, [r8, 0x28]",0
"and r3, r3, 0xf000",0
"cmp r3, 0x8000",0
beq 0x4dc4,0
"ldr r3, [sl]",0
"cmp r3, sb",0
beq 0x4d20,0
"ldr r3, [0x00004e78]        ; [0x4e78:4]=0x1d900",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x4db8,0
"str sb, [sl]",0
"mvn r2, 0",0
"mvn r3, 0",0
"mov r0, fp",0
"ldr r1, [r8, 0x30]",0
bl 0x4644,0
"add r3, r8, 8",0
"ldm r3, {r2, r3}",0
"adds r2, r2, r0",0
"adc r3, r3, r1",0
"str r2, [r8, 8]",0
"str r3, [r8, 0xc]",0
"ldr r3, [0x00004e7c]        ; [0x4e7c:4]=0x1d8f4",0
"ldr r0, [r3]",0
bl 0x1234,0
"cmp r0, 0",0
bne 0x4d8c,0
"add sp, sp, 0x84",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
bl 0x1384,0
"ldr r3, [r0]",0
"mov r1, fp",0
"str r3, [r8, 0x34]",0
"ldr r0, [r8, 0x30]",0
bl 0x4478,0
"mvn r3, 0",0
"str r3, [r8, 0x30]",0
b 0x4d60,0
bl 0x1384,0
"ldr r1, [0x00004e80]        ; [0x4e80:4]=0x13dc4",0
"ldr r4, [r0]",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x1204,0
"mov r1, r4",0
"mov r2, r0",0
"mov r0, 1",0
bl 0x12a0,0
b 0x4d60,0
"mov r0, fp",0
bl 0x3c8c,0
b 0x4d1c,0
"add r7, sp, 0x48",0
"ldm r7, {r6, r7}",0
"add r5, r8, 8",0
"ldm r5, {r4, r5}",0
"cmp r6, r4",0
"sbcs r3, r7, r5",0
blt 0x4e1c,0
"cmp r7, r5",0
"cmpeq r6, r4",0
bne 0x4d00,0
"add r3, sp, 0x10",0
"add r2, r8, 0x10",0
"ldm r2, {r0, r1}",0
"stm r3, {r0, r1}",0
"ldr r3, [sp, 0x68]",0
"ldr r1, [sp, 0x6c]",0
"cmp r0, r3",0
bne 0x4d00,0
"ldr r3, [sp, 0x14]",0
"cmp r3, r1",0
beq 0x4d60,0
b 0x4d00,0
"ldr r1, [0x00004e84]        ; [0x4e84:4]=0x13e58",0
"mov r2, 5",0
"str ip, [sp, 0xc]",0
bl 0x1204,0
"ldr ip, [sp, 0xc]",0
"mov r2, r0",0
"mov r1, ip",0
"mov r0, ip",0
"mov r3, fp",0
bl 0x12a0,0
"add r3, sp, 0x48",0
"ldm r3, {r2, r3}",0
"ldr ip, [sp, 0xc]",0
"str sb, [sl]",0
"ldr r0, [r8, 0x30]",0
"str ip, [sp]",0
"str fp, [sp, 4]",0
bl 0x4850,0
"add r3, sp, 0x48",0
"ldm r3, {r2, r3}",0
"str r2, [r8, 8]",0
"str r3, [r8, 0xc]",0
b 0x4d00,0
"andeq sp, r1, r0, lsl 18",0
"strdeq sp, lr, [r1], -r4",0
"andeq r3, r1, r4, asr 27",0
"andeq r3, r1, r8, asr lr",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov r8, r0",0
"ldr r0, [r0]",0
"sub sp, sp, 0x84",0
"ldrb r3, [r0]",0
"mov r7, r1",0
"cmp r3, 0x2d",0
bne 0x4ff4,0
"ldrb r6, [r0, 1]",0
"ldr r3, [r8, 0x34]",0
"cmp r6, 0",0
"ldrb r5, [r8, 0x2e]",0
"mov r4, r3",0
"moveq sl, 1",0
bne 0x4ffc,0
"ldr r2, [r8, 0x30]",0
"cmn r2, 1",0
"movne r2, 0",0
"moveq r2, 1",0
"cmp r3, 0",0
"movne r3, r2",0
"eoreq r3, r2, 1",0
"cmp r3, 0",0
beq 0x5320,0
"ldr r3, [0x00005348]        ; [0x5348:4]=0x1d900",0
"ldrb r2, [r3, 1]",0
"cmp r2, 0",0
"moveq r2, 1",0
bne 0x501c,0
"ldrb sb, [r3, 2]",0
"strb r2, [r8, 0x2e]",0
"cmp sb, 0",0
beq 0x5034,0
"cmn r6, 1",0
beq 0x4f98,0
"mov r0, 3",0
"mov r1, r6",0
"add r2, sp, 0x18",0
bl 0x124c,0
"cmp r0, 0",0
blt 0x4f98,0
"ldr r3, [sp, 0x28]",0
"and r3, r3, 0xf000",0
"cmp r3, 0x1000",0
"cmpne r3, 0x8000",0
beq 0x50cc,0
"cmp r3, 0xc000",0
beq 0x50cc,0
"cmp r3, 0x2000",0
beq 0x50cc,0
"mvn r3, 0",0
"ldr r1, [0x0000534c]        ; [0x534c:4]=0x13eec",0
"mov r2, 5",0
"str r3, [r8, 0x34]",0
"mov r0, 0",0
bl 0x1204,0
"mov r4, r0",0
"mov r0, r8",0
bl 0x4448,0
bl 0x8394,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, r0",0
"mov r2, r4",0
bl 0x12a0,0
"mov r3, 1",0
"strb r3, [r8, 0x2c]",0
b 0x4fb8,0
bl 0x1384,0
"ldrb r7, [r8, 0x2e]",0
"ldr sl, [r0]",0
"cmp r7, 0",0
"str sl, [r8, 0x34]",0
bne 0x50a0,0
"cmp r5, 0",0
bne 0x5280,0
"mov r0, r8",0
