inst,ground_truth
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xb0]",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x9c]",0
"str r2, [r3, 0x28]",0
"ldr r2, [fp, -0x18]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xb0]",0
"add r2, r2, r3",0
"mov r3, 0",0
"mov r4, 0",0
"str r3, [r2, 0x48]",0
"str r4, [r2, 0x4c]",0
"ldr r3, [fp, -0x28]",0
"and r3, r3, 0xf000",0
"cmp r3, 0x8000",0
bne 0x4c9c,0
"sub r2, fp, 0x7c",0
"ldm r2, {r1, r2}",0
"ldr r0, [fp, -0x18]",0
"mov r3, r0",0
"lsl r3, r3, 2",0
"add r3, r3, r0",0
"lsl r3, r3, 4",0
"ldr r0, [fp, -0xb0]",0
"add r3, r0, r3",0
"add r4, r3, 8",0
"ldm r4, {r3, r4}",0
"cmp r1, r3",0
"sbcs r0, r2, r4",0
bge 0x4c9c,0
"ldr r0, [0x00004f80]        ; [0x4f80:4]=0x1a9e8",0
bl 0x12f8,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, 0",0
"mov r2, r3",0
"ldr r3, [fp, -0x24]",0
bl 0x1274,0
"ldr r3, [fp, -0x18]",0
"str r3, [fp, -0x10]",0
"sub r4, fp, 0x7c",0
"ldm r4, {r3, r4}",0
"mov r2, 0",0
"str r2, [sp]",0
"ldr r2, [fp, -0x24]",0
"str r2, [sp, 4]",0
"ldr r0, [fp, -0x20]         ; ""`\xec\x02""",0
"mov r2, r3",0
"mov r3, r4",0
bl 0x2908,0
"ldr r2, [fp, -0x18]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xb0]",0
"add r2, r2, r3",0
"sub r4, fp, 0x7c",0
"ldm r4, {r3, r4}",0
"str r3, [r2, 8]",0
"str r4, [r2, 0xc]",0
b 0x4dc8,0
"ldr r2, [fp, -0x18]",0
"ldr r3, [fp, -0x10]",0
"cmp r2, r3",0
beq 0x4ccc,0
"ldr r3, [0x00004f84]        ; [0x4f84:4]=0x237bc",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
beq 0x4cc4,0
"ldr r0, [fp, -0x24]",0
bl 0x26a4,0
"ldr r3, [fp, -0x18]",0
"str r3, [fp, -0x10]",0
"ldr r2, [fp, -0x18]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xb0]",0
"add r3, r2, r3",0
"ldr r3, [r3, 0x38]",0
"cmp r3, 0",0
beq 0x4d00,0
"mvn r3, 1",0
"mvn r4, 0",0
b 0x4d08,0
"mvn r3, 0",0
"mvn r4, 0",0
"ldr r0, [fp, -0x24]",0
"ldr r1, [fp, -0x20]         ; ""`\xec\x02""",0
"mov r2, r3",0
"mov r3, r4",0
bl 0x2704,0
"str r0, [fp, -0x3c]",0
"str r1, [fp, -0x38]",0
"ldrb r2, [fp, -0x19]",0
"ldr r1, [fp, -0x3c]",0
"ldr r3, [fp, -0x38]",0
"orr r3, r1, r3",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"and r3, r3, 0xff",0
"orr r3, r2, r3",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"strb r3, [fp, -0x19]",0
"ldr r2, [fp, -0x18]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xb0]",0
"add r0, r2, r3",0
"ldr r2, [fp, -0x18]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xb0]",0
"add r3, r2, r3",0
"add r4, r3, 8",0
"ldm r4, {r3, r4}",0
"mov r1, r3",0
"mov r2, r4",0
"sub r4, fp, 0x3c",0
"ldm r4, {r3, r4}",0
"adds r3, r3, r1",0
"adc r4, r4, r2",0
"str r3, [r0, 8]",0
"str r4, [r0, 0xc]",0
b 0x4dc8,0
"mov r0, r0",0
b 0x4dc8,0
"mov r0, r0",0
"ldr r3, [fp, -0x18]",0
"add r3, r3, 1",0
"str r3, [fp, -0x18]",0
"ldr r2, [fp, -0x18]",0
"ldr r3, [fp, -0xb4]",0
"cmp r2, r3",0
blo 0x46a8,0
"ldr r0, [fp, -0xb0]",0
"ldr r1, [fp, -0xb4]",0
bl 0x44f8,0
"mov r3, r0",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x4e24,0
"ldr r0, [0x00004f88]        ; [0x4f88:4]=0x1a9fc",0
bl 0x12f8,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, 0",0
"mov r2, r3",0
bl 0x1274,0
b 0x4f64,0
"ldrb r3, [fp, -0x19]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
bne 0x4e44,0
"ldrb r3, [fp, -0x1a]",0
"cmp r3, 0",0
beq 0x4e88,0
"ldr r3, [0x00004f8c]        ; [0x4f8c:4]=0x237ac",0
"ldr r3, [r3]",0
"mov r0, r3",0
bl 0x11fc,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x4e88,0
bl 0x1370,0
"mov r3, r0",0
"ldr r4, [r3]",0
"ldr r0, [0x00004f90]        ; [0x4f90:4]=0x1a688",0
bl 0x12f8,0
"mov r3, r0",0
"mov r0, 1",0
"mov r1, r4",0
"mov r2, r3",0
bl 0x1274,0
"ldrb r3, [fp, -0x19]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x4690,0
"ldrb r3, [fp, -0x11]",0
"cmp r3, 0",0
bne 0x4f60,0
"ldr r3, [0x00004f6c]        ; [0x4f6c:4]=0x237c0",0
"ldr r3, [r3]",0
"cmp r3, 0",0
beq 0x4ef4,0
"ldr r3, [0x00004f6c]        ; [0x4f6c:4]=0x237c0",0
"ldr r3, [r3]",0
"mov r0, r3",0
"mov r1, 0",0
bl 0x12d4,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x4ef4,0
bl 0x1370,0
"mov r3, r0",0
"ldr r3, [r3]",0
"cmp r3, 1",0
beq 0x4ef4,0
"mov r3, 1",0
b 0x4ef8,0
"mov r3, 0",0
"strb r3, [fp, -0x11]",0
"ldrb r3, [fp, -0x11]",0
"and r3, r3, 1",0
"strb r3, [fp, -0x11]",0
"ldrb r3, [fp, -0x11]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x4690,0
"sub r1, fp, 0xbc",0
"ldm r1, {r0, r1}",0
bl 0xd8c8,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x4690,0
bl 0x1370,0
"mov r3, r0",0
"ldr r4, [r3]",0
"ldr r0, [0x00004f94]        ; [0x4f94:4]=0x1aa10",0
bl 0x12f8,0
"mov r3, r0",0
"mov r0, 1",0
"mov r1, r4",0
"mov r2, r3",0
bl 0x1274,0
b 0x4690,0
"mov r0, r0",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"andeq r3, r2, r0, asr 15",0
"andeq r3, r2, r8, lsr 14",0
"andeq sl, r1, r4, asr 19",0
"strheq sl, [r1], -r0",0
"andeq r3, r2, r0, lsr r7",0
"andeq sl, r1, r8, ror 19",0
"strheq r3, [r2], -ip",0
"strdeq sl, fp, [r1], -ip",0
"andeq r3, r2, ip, lsr 15",0
"andeq sl, r1, r8, lsl 13",0
"andeq sl, r1, r0, lsl sl",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0x14",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"mov r3, 0",0
"str r3, [fp, -8]",0
b 0x501c,0
"ldr r2, [fp, -8]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0x10]",0
"add r3, r2, r3",0
"ldr r3, [r3, 0x30]",0
"cmp r3, 0",0
blt 0x5010,0
"ldr r2, [fp, -8]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0x10]",0
"add r3, r2, r3",0
"ldrb r3, [r3, 0x2d]",0
"cmp r3, 0",0
beq 0x5010,0
"mov r3, 1",0
b 0x5030,0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"str r3, [fp, -8]",0
"ldr r2, [fp, -8]",0
"ldr r3, [fp, -0x14]",0
"cmp r2, r3",0
blo 0x4fb8,0
"mov r3, 0",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x78",0
"str r0, [fp, -0x78]",0
"str r1, [fp, -0x7c]",0
"mov r3, 0",0
"str r3, [fp, -8]",0
b 0x50c0,0
"ldr r2, [fp, -8]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0x78]",0
"add r3, r2, r3",0
"ldr r2, [r3]",0
"sub r3, fp, 0x74",0
"mov r0, r2",0
"mov r1, r3",0
bl 0x11934,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x50b4,0
"ldr r3, [fp, -0x64]",0
"and r3, r3, 0xf000",0
"cmp r3, 0xa000",0
bne 0x50b4,0
"mov r3, 1",0
b 0x50d4,0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"str r3, [fp, -8]",0
"ldr r2, [fp, -8]",0
"ldr r3, [fp, -0x7c]",0
"cmp r2, r3",0
blo 0x5060,0
"mov r3, 0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"mov r3, 0",0
"str r3, [fp, -8]",0
b 0x517c,0
"ldr r2, [fp, -8]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0x10]",0
"add r3, r2, r3",0
"ldrb r3, [r3, 0x2c]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x5170,0
"ldr r2, [fp, -8]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0x10]",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"mov r0, r3",0
"ldr r1, [0x0000519c]        ; [0x519c:4]=0x1a674",0
bl 0x113c,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x5170,0
"mov r3, 1",0
b 0x5190,0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"str r3, [fp, -8]",0
"ldr r2, [fp, -8]",0
"ldr r3, [fp, -0x14]",0
"cmp r2, r3",0
blo 0x5100,0
"mov r3, 0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq sl, r1, r4, ror r6",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 0x3c]",0
"mov r0, r3",0
"ldr r1, [fp, -0x14]",0
bl 0xfe88,0
"mov r3, r1",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0x14",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0x14]",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -8]",0
"ldr r2, [r3, 0x3c]",0
"ldr r3, [fp, -0xc]",0
"ldr r3, [r3, 0x3c]",0
"cmp r2, r3",0
"movne r3, 0",0
"moveq r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x9c",0
"str r0, [fp, -0x90]",0
"str r1, [fp, -0x94]",0
"str r2, [fp, -0x98]",0
"ldr r3, [fp, -0x90]",0
"ldr r3, [r3, 0x30]",0
"cmn r3, 1",0
beq 0x54a8,0
"ldr r0, [fp, -0x90]",0
bl 0x247c,0
"str r0, [fp, -0x10]",0
"ldr r3, [fp, -0x90]",0
"ldr r2, [r3, 0x30]",0
"sub r3, fp, 0x8c",0
"mov r0, r2",0
"mov r1, r3",0
bl 0x11920,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x52c4,0
bl 0x1370,0
"mov r3, r0",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x90]",0
"str r2, [r3, 0x34]",0
"ldr r3, [fp, -0x90]",0
"ldr r3, [r3, 0x30]",0
"mov r0, r3",0
"ldr r1, [fp, -0x10]",0
bl 0x2624,0
"ldr r3, [fp, -0x90]",0
"mvn r2, 0",0
"str r2, [r3, 0x30]",0
b 0x54a8,0
"ldr r3, [fp, -0x90]",0
"ldr r3, [r3, 0x28]",0
"and r3, r3, 0xf000",0
"cmp r3, 0x8000",0
bne 0x536c,0
"sub r2, fp, 0x5c",0
"ldm r2, {r1, r2}",0
"ldr r3, [fp, -0x90]",0
"add r4, r3, 8",0
"ldm r4, {r3, r4}",0
"cmp r1, r3",0
"sbcs r0, r2, r4",0
bge 0x536c,0
"ldr r0, [0x000054b0]        ; [0x54b0:4]=0x1a9e8",0
bl 0x12f8,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, 0",0
"mov r2, r3",0
"ldr r3, [fp, -0x10]",0
bl 0x1274,0
"ldr r3, [fp, -0x98]",0
"ldr r2, [fp, -0x94]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x90]",0
"ldr r2, [r3, 0x30]",0
"sub r4, fp, 0x5c",0
"ldm r4, {r3, r4}",0
"mov r1, 0",0
"str r1, [sp]",0
"ldr r1, [fp, -0x10]",0
"str r1, [sp, 4]",0
"mov r0, r2",0
"mov r2, r3",0
"mov r3, r4",0
bl 0x2908,0
"sub r4, fp, 0x5c",0
"ldm r4, {r3, r4}",0
"ldr r2, [fp, -0x90]",0
"str r3, [r2, 8]",0
"str r4, [r2, 0xc]",0
b 0x53d8,0
"ldr r3, [fp, -0x90]",0
"ldr r3, [r3, 0x28]",0
"and r3, r3, 0xf000",0
"cmp r3, 0x8000",0
bne 0x53d8,0
"sub r2, fp, 0x5c",0
"ldm r2, {r1, r2}",0
"ldr r3, [fp, -0x90]",0
"add r4, r3, 8",0
"ldm r4, {r3, r4}",0
"cmp r2, r4",0
"cmpeq r1, r3",0
bne 0x53d8,0
"sub r2, fp, 0x24",0
"sub r3, fp, 0x8c",0
"mov r0, r2",0
"mov r1, r3",0
bl 0xcb3c,0
"ldr r3, [fp, -0x90]",0
"add r3, r3, 0x10",0
"ldm r3, {r0, r1}",0
"sub r3, fp, 0x24",0
"ldm r3, {r2, r3}",0
bl 0xcc00,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x54a8,0
"ldr r3, [fp, -0x98]",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x94]",0
"cmp r2, r3",0
beq 0x5410,0
"ldr r3, [0x000054b4]        ; [0x54b4:4]=0x237bc",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
beq 0x5404,0
"ldr r0, [fp, -0x10]",0
bl 0x26a4,0
"ldr r3, [fp, -0x98]",0
"ldr r2, [fp, -0x94]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x90]",0
"ldr r3, [r3, 0x30]",0
"ldr r0, [fp, -0x10]",0
"mov r1, r3",0
"mvn r2, 0",0
"mvn r3, 0",0
bl 0x2704,0
"str r0, [fp, -0x1c]",0
"str r1, [fp, -0x18]",0
"ldr r3, [fp, -0x90]",0
"add r4, r3, 8",0
"ldm r4, {r3, r4}",0
"mov r1, r3",0
"mov r2, r4",0
"sub r4, fp, 0x1c",0
"ldm r4, {r3, r4}",0
"adds r3, r3, r1",0
"adc r4, r4, r2",0
"ldr r2, [fp, -0x90]",0
"str r3, [r2, 8]",0
"str r4, [r2, 0xc]",0
"ldr r3, [0x000054b8]        ; [0x54b8:4]=0x237ac",0
"ldr r3, [r3]",0
"mov r0, r3",0
bl 0x11fc,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x54a8,0
bl 0x1370,0
"mov r3, r0",0
"ldr r4, [r3]",0
"ldr r0, [0x000054bc]        ; [0x54bc:4]=0x1a688",0
bl 0x12f8,0
"mov r3, r0",0
"mov r0, 1",0
"mov r1, r4",0
"mov r2, r3",0
bl 0x1274,0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"andeq sl, r1, r8, ror 19",0
"strheq r3, [r2], -ip",0
"andeq r3, r2, ip, lsr 15",0
"andeq sl, r1, r8, lsl 13",0
"push {r4, r5, fp, lr}",0
"add fp, sp, 0xc",0
"sub sp, sp, 0xf8",0
"str r0, [fp, -0xf0]",0
"str r1, [fp, -0xf4]",0
"str r2, [fp, -0xf8]",0
"mov r3, 3",0
"str r3, [fp, -0x10]",0
"mov r3, 0",0
"strb r3, [fp, -0x11]",0
"mov r3, 0",0
"strb r3, [fp, -0x12]",0
"mov r3, 0",0
"strb r3, [fp, -0x13]",0
"mov r3, 0",0
"strb r3, [fp, -0x14]",0
"mov r3, 0",0
"str r3, [fp, -0x18]",0
"mov r3, 0",0
"str r3, [fp, -0x20]         ; ""`\xec\x02""",0
"mov r3, 0",0
"str r3, [fp, -0x24]",0
"mov r3, 0",0
"str r3, [sp]",0
"ldr r0, [fp, -0xf8]",0
"mov r1, 0",0
"ldr r2, [0x00006068]        ; [0x6068:4]=0xd1a0",0
"ldr r3, [0x0000606c]        ; [0x606c:4]=0xd1e0",0
bl 0x9540,0
"str r0, [fp, -0x38]",0
"ldr r3, [fp, -0x38]",0
"cmp r3, 0",0
bne 0x5548,0
bl 0xd88c,0
"mov r3, 0",0
"str r3, [fp, -0x28]",0
b 0x59f0,0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r3, r2, r3",0
"ldrb r3, [r3, 0x2c]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x59e4,0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"mov r0, r3",0
bl 0x1310,0
"str r0, [fp, -0x3c]",0
"ldr r2, [fp, -0x18]",0
"ldr r3, [fp, -0x3c]",0
"cmp r2, r3",0
bhs 0x55c8,0
"ldr r3, [fp, -0x3c]",0
"str r3, [fp, -0x18]",0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r3, r2, r3",0
"mvn r2, 0",0
"str r2, [r3, 0x3c]",0
"ldr r3, [0x0000609c]        ; [0x609c:4]=0x23728",0
"ldr r3, [r3]",0
"cmp r3, 1",0
bne 0x5850,0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"mov r0, r3",0
bl 0x8608,0
"str r0, [fp, -0x40]",0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r3, r2, r3",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x40]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"strb r3, [fp, -0x41]",0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r4, r2, r3",0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"mov r0, r3",0
bl 0x8790,0
"mov r3, r0",0
"mov r1, r3",0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"rsb r3, r3, r1",0
"str r3, [r4, 0x44]",0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r3, r2, r3",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x40]",0
"add r3, r2, r3",0
"mov r2, 0",0
"strb r2, [r3]",0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r4, r2, r3",0
"ldr r3, [fp, -0x40]",0
"cmp r3, 0",0
beq 0x5748,0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
b 0x574c,0
"ldr r3, [0x00006070]        ; [0x6070:4]=0x1aa2c ; "",\xaa\x01""",0
"ldr r0, [fp, -0xf0]",0
"mov r1, r3",0
"mov r2, 0x184",0
bl 0x1364,0
"mov r3, r0",0
"str r3, [r4, 0x40]",0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r3, r2, r3",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x40]",0
"add r3, r2, r3",0
"ldrb r2, [fp, -0x41]",0
"strb r2, [r3]",0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r3, r2, r3",0
"ldr r3, [r3, 0x40]",0
"cmp r3, 0",0
bge 0x5850,0
bl 0x1370,0
"mov r3, r0",0
"ldr r3, [r3]",0
"cmp r3, 0x1c",0
beq 0x5828,0
bl 0x1370,0
"mov r3, r0",0
"ldr r5, [r3]",0
"ldr r0, [0x00006074]        ; [0x6074:4]=0x1aa30 ; ""0\xaa\x01""",0
bl 0x12f8,0
"mov r4, r0",0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"mov r0, r3",0
bl 0xc960,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, r5",0
"mov r2, r4",0
bl 0x1274,0
b 0x5844,0
"ldr r0, [0x00006078]        ; [0x6078:4]=0x1aa54 ; ""T\xaa\x01""",0
bl 0x12f8,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, 0",0
"mov r2, r3",0
bl 0x1274,0
"mov r3, 1",0
"strb r3, [fp, -0x12]",0
b 0x5a00,0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r4, r2, r3",0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r3, r2, r3",0
"ldr r2, [r3]",0
"ldr r3, [0x0000607c]        ; [0x607c:4]=0x19ad0",0
"ldr r3, [r3]",0
"ldr r0, [fp, -0xf0]",0
"mov r1, r2",0
"mov r2, r3",0
bl 0x1364,0
"mov r3, r0",0
"str r3, [r4, 0x3c]",0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r3, r2, r3",0
"ldr r3, [r3, 0x3c]",0
"cmp r3, 0",0
bge 0x599c,0
bl 0x1370,0
"mov r3, r0",0
"ldr r3, [r3]",0
"cmp r3, 0x1c",0
bne 0x5910,0
"mov r3, 1",0
"strb r3, [fp, -0x13]",0
"ldr r0, [0x00006078]        ; [0x6078:4]=0x1aa54 ; ""T\xaa\x01""",0
bl 0x12f8,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, 0",0
"mov r2, r3",0
bl 0x1274,0
b 0x59e0,0
bl 0x1370,0
"mov r3, r0",0
"ldr r1, [r3]",0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r3, r2, r3",0
"ldr r3, [r3, 0x34]",0
"cmp r1, r3",0
beq 0x59e0,0
bl 0x1370,0
"mov r3, r0",0
"ldr r5, [r3]",0
"ldr r0, [0x00006080]        ; [0x6080:4]=0x1aa70",0
bl 0x12f8,0
"mov r4, r0",0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"mov r0, r3",0
bl 0xc960,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, r5",0
"mov r2, r4",0
bl 0x1274,0
b 0x59e0,0
"ldr r2, [fp, -0x28]",0
"mov r3, r2",0
"lsl r3, r3, 2",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"ldr r2, [fp, -0xf4]",0
"add r3, r2, r3",0
"ldr r0, [fp, -0x38]",0
"mov r1, r3",0
bl 0xa334,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x59d4,0
bl 0xd88c,0
"mov r3, 1",0
"strb r3, [fp, -0x11]",0
b 0x59e4,0
"mov r0, r0",0
"ldr r3, [fp, -0x28]",0
"add r3, r3, 1",0
"str r3, [fp, -0x28]",0
"ldr r2, [fp, -0x28]",0
"ldr r3, [fp, -0xf8]",0
"cmp r2, r3",0
blo 0x5554,0
"ldrb r3, [fp, -0x13]",0
"cmp r3, 0",0
bne 0x5a18,0
"ldrb r3, [fp, -0x12]",0
"cmp r3, 0",0
beq 0x5a30,0
bl 0x1370,0
"mov r3, r0",0
"mov r2, 0",0
"str r2, [r3]",0
"mov r3, 1",0
b 0x627c,0
"ldr r3, [0x0000609c]        ; [0x609c:4]=0x23728",0
"ldr r3, [r3]",0
"cmp r3, 2",0
bne 0x5a5c,0
"ldrb r3, [fp, -0x11]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x5a5c,0
"mov r3, 0",0
