inst,ground_truth
beq 0x4854,0
"str r6, [sp, 0x20]",0
"ldrb r3, [r4]",0
"mov r5, 1",0
"str r3, [sp, 0x28]",0
"strb r6, [sp, 0x24]",0
"cmp fp, 0",0
"strb r6, [sp, 0x18]",0
beq 0x482c,0
"cmp fp, 1",0
beq 0x486c,0
"cmp fp, 2",0
bne 0x484c,0
"ldrb r3, [sp, 0x24]",0
"cmp r3, 0",0
beq 0x484c,0
"ldr r0, [sp, 0x28]",0
bl 0x1124,0
"cmp r0, 0",0
"movne fp, 2",0
"moveq fp, 1",0
"add r4, r4, r5",0
"cmp r4, sb",0
"str r4, [sp, 0x1c]",0
"strb r7, [sp, 0x18]",0
bhs 0x48cc,0
"ldrb r3, [sp, 0xc]",0
"cmp r3, 0",0
beq 0x471c,0
"mov r1, r4",0
"add r0, sp, 0x28",0
"rsb r2, r4, sb",0
"mov r3, r8",0
bl 0x10a0,0
"cmn r0, 1",0
"mov r5, r0",0
"str r0, [sp, 0x20]",0
beq 0x489c,0
"cmn r0, 2",0
beq 0x48b4,0
"cmp r0, 0",0
"ldr r4, [sp, 0x1c]",0
bne 0x4804,0
"str r6, [sp, 0x20]",0
"ldrb r3, [r4]",0
"cmp r3, 0",0
bne 0x4b40,0
"ldr r3, [sp, 0x28]",0
"cmp r3, 0",0
bne 0x4b58,0
"mov r5, 1",0
"mov r0, r8",0
"strb r6, [sp, 0x24]",0
bl 0xff8,0
"cmp r0, 0",0
"ldrne r5, [sp, 0x20]",0
"strbne r7, [sp, 0xc]",0
"cmp fp, 0",0
"ldr sb, [sp, 8]",0
"strb r6, [sp, 0x18]",0
bne 0x475c,0
"ldrb r3, [sp, 0x24]",0
"cmp r3, 0",0
beq 0x484c,0
"ldr r0, [sp, 0x28]",0
bl 0x1124,0
"rsbs fp, r0, 1",0
"movlo fp, 0",0
b 0x478c,0
"mov fp, 1",0
b 0x478c,0
"mov r0, r8",0
bl 0xff8,0
"cmp r0, 0",0
beq 0x4b2c,0
"strb r6, [sp, 0xc]",0
b 0x47ac,0
"ldrb r3, [sp, 0x24]",0
"cmp r3, 0",0
beq 0x478c,0
"ldr r0, [sp, 0x28]",0
bl 0x1124,0
"ldr r2, [sp, 4]",0
"cmp r0, 0",0
"movne r2, r4",0
"str r2, [sp, 4]",0
"moveq fp, 1",0
"movne fp, 2",0
b 0x478c,0
"str r6, [sp, 0x20]",0
"strb r7, [sp, 0x24]",0
"ldr sb, [sp, 8]",0
"ldr r4, [sp, 0x1c]",0
"mov r5, 1",0
b 0x4750,0
"ldr sb, [sp, 8]",0
"ldr r4, [sp, 0x1c]",0
"strb r7, [sp, 0x24]",0
"rsb r5, r4, sb",0
"str r5, [sp, 0x20]",0
b 0x4750,0
"cmp fp, 2",0
"ldreq r2, [sp, 4]",0
"moveq r3, 0",0
"strbeq r3, [r2]",0
b 0x4710,0
"cmp r7, 0",0
beq 0x4944,0
"ldrb r5, [sl]",0
"cmp r5, 0",0
beq 0x4b24,0
bl 0x110c,0
"mov r4, sl",0
"ldr r2, [r0]",0
b 0x4914,0
"ldrb r5, [r4, 1]",0
"add r4, r4, 1",0
"cmp r5, 0",0
beq 0x4924,0
"lsl r5, r5, 1",0
"ldrh r3, [r2, r5]",0
"tst r3, 0x2000",0
bne 0x4904,0
"mov r0, r4",0
bl 0x1130,0
"mov r1, r4",0
"add r2, r0, 1",0
"mov r0, sl",0
bl 0xfc8,0
"cmp r7, 1",0
beq 0x4710,0
"mov r0, sl",0
bl 0x1130,0
"sub r0, r0, 1",0
"adds r4, sl, r0",0
bhs 0x4710,0
bl 0x110c,0
"mov r3, r4",0
"mov ip, 0",0
b 0x4974,0
"cmp sl, r3",0
"strb ip, [r3, 1]",0
bhi 0x4710,0
"ldrb r2, [r3], -1",0
"ldr r1, [r0]",0
"lsl r2, r2, 1",0
"ldrh r2, [r1, r2]",0
"tst r2, 0x2000",0
bne 0x4968,0
b 0x4710,0
"mov r0, sl",0
"str sl, [sp, 0x1c]",0
bl 0x1130,0
"add fp, sl, r0",0
"mov r6, 0",0
"add r8, sp, 0x10",0
"cmp sl, fp",0
"str fp, [sp, 8]",0
"strb r6, [sp, 0xc]",0
"str r6, [sp, 0x10]",0
"str r6, [r8, 4]",0
"strb r6, [sp, 0x18]",0
"movhs r4, sl",0
bhs 0x4ae0,0
"ldr sb, [0x00004b6c]        ; [0x4b6c:4]=0x11c34 ; ""4\x1c\x01""",0
"mov r4, sl",0
"mov r5, 1",0
b 0x4a38,0
"ldrb r3, [r4]",0
"lsr r1, r3, 5",0
"ldr r1, [sb, r1, lsl 2]",0
"and r3, r3, 0x1f",0
"lsr r3, r1, r3",0
"tst r3, 1",0
beq 0x4aac,0
"str r5, [sp, 0x20]",0
"ldrb r3, [r4]",0
"strb r5, [sp, 0x24]",0
"str r3, [sp, 0x28]",0
"mov fp, r3",0
"mov r0, fp",0
"strb r5, [sp, 0x18]",0
bl 0x1124,0
"cmp r0, 0",0
beq 0x4ae0,0
"ldr r3, [sp, 0x20]",0
"ldr fp, [sp, 8]",0
"add r4, r4, r3",0
"cmp fp, r4",0
"str r4, [sp, 0x1c]",0
"strb r6, [sp, 0x18]",0
bls 0x4ae0,0
"ldrb r3, [sp, 0xc]",0
"cmp r3, 0",0
beq 0x49d8,0
"mov r1, r4",0
"add r0, sp, 0x28",0
"rsb r2, r4, fp",0
"mov r3, r8",0
bl 0x10a0,0
"cmn r0, 1",0
"str r0, [sp, 0x20]",0
beq 0x4ac4,0
"cmn r0, 2",0
"ldr r4, [sp, 0x1c]",0
beq 0x4b0c,0
"cmp r0, 0",0
bne 0x4b04,0
"str r5, [sp, 0x20]",0
"ldrb r3, [r4]",0
"cmp r3, 0",0
bne 0x4b40,0
"ldr fp, [sp, 0x28]",0
"cmp fp, 0",0
bne 0x4b58,0
"mov r0, r8",0
"strb r5, [sp, 0x24]",0
bl 0xff8,0
"cmp r0, 0",0
"strbne r6, [sp, 0xc]",0
b 0x4a08,0
"mov r0, r8",0
bl 0xff8,0
"cmp r0, 0",0
beq 0x4b2c,0
"strb r5, [sp, 0xc]",0
b 0x4a44,0
"mov r3, 1",0
"str r3, [sp, 0x20]",0
"ldr r4, [sp, 0x1c]",0
"mov r3, 0",0
"strb r3, [sp, 0x24]",0
"mov r3, 1",0
"strb r3, [sp, 0x18]",0
"mov r0, r4",0
bl 0x1130,0
"mov r1, r4",0
"add r2, r0, 1",0
"mov r0, sl",0
bl 0xfc8,0
"cmp r7, 1",0
beq 0x4710,0
b 0x46d0,0
"ldr fp, [sp, 0x28]",0
b 0x4a94,0
"ldr r3, [sp, 8]",0
"rsb r3, r4, r3",0
"str r3, [sp, 0x20]",0
"mov r3, 0",0
"strb r3, [sp, 0x24]",0
b 0x4ad8,0
"mov r4, sl",0
b 0x4924,0
"ldr r0, [0x00004b70]        ; [0x4b70:4]=0x11748 ; ""H\x17\x01""",0
"ldr r1, [0x00004b74]        ; [0x4b74:4]=0x11858 ; ""X\x18\x01""",0
"mov r2, 0x8e",0
"ldr r3, [0x00004b78]        ; [0x4b78:4]=0x11844 ; ""D\x18\x01""",0
bl 0x1274,0
"ldr r0, [0x00004b7c]        ; [0x4b7c:4]=0x11770 ; ""p\x17\x01""",0
"ldr r1, [0x00004b74]        ; [0x4b74:4]=0x11858 ; ""X\x18\x01""",0
"mov r2, 0xa9",0
"ldr r3, [0x00004b78]        ; [0x4b78:4]=0x11844 ; ""D\x18\x01""",0
bl 0x1274,0
bl 0x5520,0
"ldr r0, [0x00004b80]        ; [0x4b80:4]=0x11788",0
"ldr r1, [0x00004b74]        ; [0x4b74:4]=0x11858 ; ""X\x18\x01""",0
"mov r2, 0xaa",0
"ldr r3, [0x00004b78]        ; [0x4b78:4]=0x11844 ; ""D\x18\x01""",0
bl 0x1274,0
"andeq r1, r1, r4, lsr ip",0
"andeq r1, r1, r8, asr 14",0
"andeq r1, r1, r8, asr r8",0
"andeq r1, r1, r4, asr 16",0
"andeq r1, r1, r0, ror r7",0
"andeq r1, r1, r8, lsl 15",0
"push {r4, r5, r6, r7, r8, sl, lr}",0
"subs lr, r1, 0",0
"sub sp, sp, 0x24",0
"mov r5, r0",0
"mov ip, r2",0
"ldr r4, [sp, 0x40]",0
"ldr r6, [sp, 0x44]",0
beq 0x4eac,0
"str r2, [sp]",0
"str r3, [sp, 4]",0
"mov r1, 1",0
"ldr r2, [0x00004ec4]        ; [0x4ec4:4]=0x11868",0
"mov r3, lr",0
bl 0x11c0,0
"ldr r1, [0x00004ec8]        ; [0x4ec8:4]=0x1187c",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x101c,0
"mov r3, r0",0
"ldr r0, [0x00004ecc]        ; [0x4ecc:4]=0x7dd",0
"mov r1, 1",0
"ldr r2, [0x00004ed0]        ; [0x4ed0:4]=0x11b4c",0
"str r0, [sp]",0
"mov r0, r5",0
bl 0x11c0,0
"ldr r1, [0x00004ed4]        ; [0x4ed4:4]=0x11880",0
"mov r0, 0",0
"mov r2, 5",0
bl 0x101c,0
"mov r1, r5",0
bl 0xf8c,0
"cmp r6, 9",0
"ldrls pc, [pc, r6, lsl 2]   ; [0x4c0c:4]=0xcca4",0
b 0x4c9c,0
"andeq ip, r0, r4, lsr 25",0
"andeq ip, r0, r8, lsr 25",0
"ldrdeq ip, sp, [r0], -r4",0
"andeq ip, r0, r8, lsl 26",0
"andeq ip, r0, r0, asr 26",0
"andeq ip, r0, r8, ror sp",0
"strheq ip, [r0], -ip",0
"andeq ip, r0, r0, lsl 28",0
"andeq ip, r0, r0, asr lr",0
"andeq ip, r0, r4, lsr ip",0
"ldr r1, [0x00004ed8]        ; [0x4ed8:4]=0x11a58",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x101c,0
"ldm r4, {r3, sl}",0
"ldr r1, [r4, 0x20]",0
"ldr r8, [r4, 8]",0
"ldr r7, [r4, 0xc]",0
"ldr r6, [r4, 0x10]",0
"ldr lr, [r4, 0x14]",0
"ldr ip, [r4, 0x18]",0
"mov r2, r0",0
"ldr r0, [r4, 0x1c]",0
"str r1, [sp, 0x1c]",0
"str r0, [sp, 0x18]",0
"str sl, [sp]",0
"str r8, [sp, 4]",0
"str r7, [sp, 8]",0
"str r6, [sp, 0xc]",0
"str lr, [sp, 0x10]",0
"str ip, [sp, 0x14]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0x11c0,0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, pc}",0
"ldr r1, [0x00004edc]        ; [0x4edc:4]=0x11a8c",0
b 0x4c38,0
bl 0x125c,0
"ldr r1, [0x00004ee0]        ; [0x4ee0:4]=0x1194c",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x101c,0
"ldr r3, [r4]",0
"mov r2, r0",0
"mov r1, 1",0
"mov r0, r5",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0x11c0,0
"ldr r1, [0x00004ee4]        ; [0x4ee4:4]=0x1195c",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x101c,0
"ldr r1, [r4, 4]",0
"ldr r3, [r4]",0
"mov r2, r0",0
"str r1, [sp, 0x40]",0
"mov r0, r5",0
"mov r1, 1",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0x11c0,0
"ldr r1, [0x00004ee8]        ; [0x4ee8:4]=0x11974",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x101c,0
"ldr r3, [r4]",0
"mov r2, r0",0
"ldmib r4, {r0, r1}",0
"str r0, [sp, 0x40]",0
"str r1, [sp, 0x44]",0
"mov r0, r5",0
"mov r1, 1",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0x11c0,0
"ldr r1, [0x00004eec]        ; [0x4eec:4]=0x11990",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x101c,0
"ldm r4, {r3, ip}",0
"ldr r1, [r4, 0xc]",0
"mov r2, r0",0
"ldr r0, [r4, 8]",0
"str ip, [sp]",0
"stmib sp, {r0, r1}",0
"mov r0, r5",0
"mov r1, 1",0
bl 0x11c0,0
b 0x4c94,0
"ldr r1, [0x00004ef0]        ; [0x4ef0:4]=0x119b0",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x101c,0
"ldm r4, {r3, lr}",0
"ldr r1, [r4, 0x10]",0
"ldr ip, [r4, 8]",0
"mov r2, r0",0
"ldr r0, [r4, 0xc]",0
"str r1, [sp, 0xc]",0
"str r0, [sp, 8]",0
"str lr, [sp]",0
"str ip, [sp, 4]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0x11c0,0
b 0x4c94,0
"ldr r1, [0x00004ef4]        ; [0x4ef4:4]=0x119d4",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x101c,0
"ldm r4, {r3, r6, lr}",0
"ldr r1, [r4, 0x14]",0
"ldr ip, [r4, 0xc]",0
"mov r2, r0",0
"ldr r0, [r4, 0x10]",0
"str r1, [sp, 0x10]",0
"str r0, [sp, 0xc]",0
"stm sp, {r6, lr}",0
"str ip, [sp, 8]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0x11c0,0
b 0x4c94,0
"ldr r1, [0x00004ef8]        ; [0x4ef8:4]=0x119fc",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x101c,0
"ldm r4, {r3, r7}",0
"ldr r1, [r4, 0x18]",0
"ldr r6, [r4, 8]",0
"ldr lr, [r4, 0xc]",0
"ldr ip, [r4, 0x10]",0
"mov r2, r0",0
"ldr r0, [r4, 0x14]",0
"str r1, [sp, 0x14]",0
"str r0, [sp, 0x10]",0
"str r7, [sp]",0
"stmib sp, {r6, lr}",0
"str ip, [sp, 0xc]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0x11c0,0
b 0x4c94,0
"ldr r1, [0x00004efc]        ; [0x4efc:4]=0x11a28",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x101c,0
"ldm r4, {r3, r8}",0
"ldr r1, [r4, 0x1c]",0
"ldr r7, [r4, 8]",0
"ldr r6, [r4, 0xc]",0
"ldr lr, [r4, 0x10]",0
"ldr ip, [r4, 0x14]",0
"mov r2, r0",0
"ldr r0, [r4, 0x18]",0
"str r1, [sp, 0x18]",0
"str r0, [sp, 0x14]",0
"str r8, [sp]",0
"str r7, [sp, 4]",0
"str r6, [sp, 8]",0
"str lr, [sp, 0xc]",0
"str ip, [sp, 0x10]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0x11c0,0
b 0x4c94,0
"str r3, [sp]",0
"mov r1, 1",0
"ldr r2, [0x00004f00]        ; [0x4f00:4]=0x11874 ; ""t\x18\x01""",0
"mov r3, ip",0
bl 0x11c0,0
b 0x4bbc,0
"andeq r1, r1, r8, ror 16",0
"andeq r1, r1, ip, ror r8",0
"ldrdeq r0, r1, [r0], -sp",0
"andeq r1, r1, ip, asr 22",0
"andeq r1, r1, r0, lsl 17",0
"andeq r1, r1, r8, asr sl",0
"andeq r1, r1, ip, lsl 21",0
"andeq r1, r1, ip, asr 18",0
"andeq r1, r1, ip, asr sb",0
"andeq r1, r1, r4, ror sb",0
"muleq r1, r0, sb",0
"strheq r1, [r1], -r0",0
"ldrdeq r1, r2, [r1], -r4",0
"strdeq r1, r2, [r1], -ip",0
"andeq r1, r1, r8, lsr 20",0
"andeq r1, r1, r4, ror r8",0
"push {r4, r5, lr}",0
"sub sp, sp, 0xc",0
"ldr r5, [sp, 0x18]",0
"ldr ip, [r5]",0
"cmp ip, 0",0
beq 0x4f34,0
"mov lr, r5",0
"mov ip, 0",0
"ldr r4, [lr, 4]!",0
"add ip, ip, 1",0
"cmp r4, 0",0
bne 0x4f24,0
"stm sp, {r5, ip}",0
bl 0x4b84,0
"add sp, sp, 0xc",0
"pop {r4, r5, pc}",0
"str lr, [sp, -4]!",0
"sub sp, sp, 0x34",0
"ldr ip, [sp, 0x38]",0
"ldr lr, [ip]",0
"cmp lr, 0",0
"str lr, [sp, 8]",0
beq 0x4ff4,0
"ldr lr, [ip, 4]",0
"cmp lr, 0",0
"str lr, [sp, 0xc]",0
beq 0x5008,0
"ldr lr, [ip, 8]",0
"cmp lr, 0",0
"str lr, [sp, 0x10]",0
beq 0x5010,0
"ldr lr, [ip, 0xc]",0
"cmp lr, 0",0
"str lr, [sp, 0x14]",0
beq 0x5018,0
"ldr lr, [ip, 0x10]",0
"cmp lr, 0",0
"str lr, [sp, 0x18]",0
beq 0x5020,0
"ldr lr, [ip, 0x14]",0
"cmp lr, 0",0
"str lr, [sp, 0x1c]",0
beq 0x5028,0
"ldr lr, [ip, 0x18]",0
"cmp lr, 0",0
"str lr, [sp, 0x20]",0
beq 0x5030,0
"ldr lr, [ip, 0x1c]",0
"cmp lr, 0",0
"str lr, [sp, 0x24]",0
beq 0x5038,0
"ldr lr, [ip, 0x20]",0
"cmp lr, 0",0
"str lr, [sp, 0x28]",0
beq 0x5040,0
"ldr lr, [ip, 0x24]",0
"cmp lr, 0",0
"str lr, [sp, 0x2c]",0
"movne lr, 0xa",0
"moveq lr, 9",0
"add ip, sp, 8",0
"stm sp, {ip, lr}",0
bl 0x4b84,0
"add sp, sp, 0x34",0
"ldm sp!, {pc}",0
"mov lr, 1",0
b 0x4ff4,0
"mov lr, 2",0
b 0x4ff4,0
"mov lr, 3",0
b 0x4ff4,0
"mov lr, 4",0
b 0x4ff4,0
"mov lr, 5",0
b 0x4ff4,0
"mov lr, 6",0
b 0x4ff4,0
"mov lr, 7",0
b 0x4ff4,0
"mov lr, 8",0
b 0x4ff4,0
"str r3, [sp, -4]!",0
"str lr, [sp, -4]!",0
"sub sp, sp, 0x38",0
"ldr ip, [sp, 0x40]",0
"add r3, sp, 0x40",0
"cmp ip, 0",0
"str r3, [sp, 0xc]",0
"str ip, [sp, 0x10]",0
beq 0x5100,0
"ldr ip, [sp, 0x44]",0
"cmp ip, 0",0
"str ip, [sp, 0x14]",0
beq 0x5120,0
"ldr ip, [sp, 0x48]",0
"cmp ip, 0",0
"str ip, [sp, 0x18]",0
beq 0x5128,0
"ldr ip, [sp, 0x4c]",0
"cmp ip, 0",0
"str ip, [sp, 0x1c]",0
beq 0x5130,0
"ldr ip, [sp, 0x50]",0
"cmp ip, 0",0
"str ip, [sp, 0x20]",0
beq 0x5138,0
"ldr ip, [sp, 0x54]",0
"cmp ip, 0",0
"str ip, [sp, 0x24]",0
beq 0x5140,0
"ldr ip, [sp, 0x58]",0
"cmp ip, 0",0
"str ip, [sp, 0x28]",0
beq 0x5148,0
"ldr ip, [sp, 0x5c]",0
"cmp ip, 0",0
"str ip, [sp, 0x2c]",0
beq 0x5150,0
"ldr ip, [sp, 0x60]",0
"cmp ip, 0",0
"str ip, [sp, 0x30]",0
beq 0x5158,0
"ldr ip, [sp, 0x64]",0
"cmp ip, 0",0
"str ip, [sp, 0x34]",0
"movne ip, 0xa",0
"moveq ip, 9",0
"add r3, sp, 0x10",0
"stm sp, {r3, ip}",0
"ldr r3, [sp, 0x3c]",0
bl 0x4b84,0
"add sp, sp, 0x38",0
pop {lr},0
"add sp, sp, 4",0
bx lr,0
"mov ip, 1",0
b 0x5100,0
"mov ip, 2",0
b 0x5100,0
"mov ip, 3",0
b 0x5100,0
"mov ip, 4",0
b 0x5100,0
"mov ip, 5",0
b 0x5100,0
"mov ip, 6",0
b 0x5100,0
"mov ip, 7",0
b 0x5100,0
"mov ip, 8",0
b 0x5100,0
"push {r3, lr}",0
"ldr r1, [0x000051c8]        ; [0x51c8:4]=0x11ac8",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x101c,0
"ldr r2, [0x000051cc]        ; [0x51cc:4]=0x11ae0",0
"mov r1, r0",0
"mov r0, 1",0
bl 0x11a8,0
"ldr r1, [0x000051d0]        ; [0x51d0:4]=0x11af8",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x101c,0
"ldr r3, [0x000051d4]        ; [0x51d4:4]=0x11340",0
"mov r1, r0",0
"ldr r2, [0x000051d8]        ; [0x51d8:4]=0x11330",0
"mov r0, 1",0
bl 0x11a8,0
"ldr r1, [0x000051dc]        ; [0x51dc:4]=0x11b0c",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x101c,0
"ldr r3, [0x000051e0]        ; [0x51e0:4]=0x1a284",0
"ldr r1, [r3]",0
"pop {r3, lr}",0
b 0xf8c,0
"andeq r1, r1, r8, asr 21",0
"andeq r1, r1, r0, ror 21",0
"strdeq r1, r2, [r1], -r8",0
"andeq r1, r1, r0, asr 6",0
"andeq r1, r1, r0, lsr r3",0
"andeq r1, r1, ip, lsl 22",0
"andeq sl, r1, r4, lsl 5",0
"push {r3, r4, r5, lr}",0
"mov r4, r0",0
"mvn r0, 0",0
"mov r5, r1",0
bl 0x834c,0
"cmp r0, r4",0
blo 0x5228,0
"mul r4, r5, r4",0
"mov r0, r4",0
bl 0x10d0,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
bne 0x5228,0
"pop {r3, r4, r5, pc}",0
bl 0x5520,0
"push {r4, r5, r6, lr}",0
"mov r5, r1",0
"mov r6, r0",0
"mov r1, r2",0
"mvn r0, 0",0
"mov r4, r2",0
bl 0x834c,0
"cmp r0, r5",0
blo 0x52a4,0
"muls r4, r5, r4",0
"movne r3, 0",0
"moveq r3, 1",0
"cmp r6, 0",0
"moveq r3, 0",0
"andne r3, r3, 1",0
"cmp r3, 0",0
"mov r0, r6",0
bne 0x5298,0
"mov r1, r4",0
bl 0x1028,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
bne 0x52a4,0
"pop {r4, r5, r6, pc}",0
bl 0xfd4,0
"mov r0, 0",0
"pop {r4, r5, r6, pc}",0
bl 0x5520,0
"push {r3, r4, r5, r6, r7, lr}",0
"subs r7, r0, 0",0
"mov r6, r1",0
"mov r5, r2",0
"ldr r4, [r1]",0
beq 0x5310,0
"ldr r0, [0x0000534c]        ; [0x534c:4]=0xaaaaaaaa",0
"mov r1, r2",0
bl 0x834c,0
"cmp r4, r0",0
bhs 0x530c,0
"add r3, r4, 1",0
"add r4, r4, r3, lsr 1",0
"muls r5, r4, r5",0
"str r4, [r6]",0
beq 0x533c,0
"mov r1, r5",0
"mov r0, r7",0
bl 0x1028,0
"adds r5, r5, 0",0
"movne r5, 1",0
"cmp r0, 0",0
"movne r5, 0",0
"cmp r5, 0",0
"popeq {r3, r4, r5, r6, r7, pc}",0
bl 0x5520,0
"cmp r4, 0",0
bne 0x5330,0
"mov r0, 0x40                ; '@'",0
"mov r1, r2",0
bl 0x834c,0
"cmp r0, 0",0
"movne r4, r0",0
"addeq r4, r0, 1",0
"str r4, [r6]",0
"mul r5, r4, r5",0
b 0x52e8,0
"mov r0, r7",0
bl 0xfd4,0
"mov r0, r5",0
"pop {r3, r4, r5, r6, r7, pc}",0
bge 0xfeaafdfc,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0x10d0,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"popeq {r4, pc}",0
bl 0x5520,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0x10d0,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"popeq {r4, pc}",0
bl 0x5520,0
"rsbs r3, r1, 1",0
"movlo r3, 0",0
"cmp r0, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"push {r4, lr}",0
"mov r4, r1",0
bne 0x53e0,0
bl 0x1028,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"popeq {r4, pc}",0
bl 0x5520,0
bl 0xfd4,0
"mov r0, 0",0
"pop {r4, pc}",0
"subs r3, r0, 0",0
"push {r4, lr}",0
"ldr r4, [r1]",0
beq 0x5434,0
"ldr r2, [0x00005450]        ; [0x5450:4]=0xaaaaaaa9",0
"cmp r4, r2",0
bhi 0x5430,0
"add r2, r4, 1",0
"add r4, r4, r2, lsr 1",0
"cmp r4, 0",0
"str r4, [r1]",0
beq 0x5444,0
"mov r0, r3",0
"mov r1, r4",0
bl 0x1028,0
"cmp r0, 0",0
"popne {r4, pc}",0
bl 0x5520,0
"cmp r4, 0",0
"moveq r4, 0x40              ; '@'",0
"streq r4, [r1]",0
b 0x541c,0
bl 0xfd4,0
"mov r0, r4",0
"pop {r4, pc}",0
bge 0xfeaafefc,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0x10d0,0
"rsbs r1, r0, 1",0
"movlo r1, 0",0
"cmp r4, 0",0
"moveq r1, 0",0
"cmp r1, 0",0
bne 0x5484,0
"mov r2, r4",0
"pop {r4, lr}",0
b 0x1190,0
bl 0x5520,0
"push {r3, lr}",0
bl 0xf80,0
"cmp r0, 0",0
"popne {r3, pc}",0
bl 0x5520,0
"push {r3, r4, r5, lr}",0
"mov r5, r0",0
"mov r0, r1",0
"mov r4, r1",0
bl 0x10d0,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
bne 0x54d8,0
"mov r1, r5",0
"mov r2, r4",0
"pop {r3, r4, r5, lr}",0
b 0xfec,0
bl 0x5520,0
"push {r3, r4, r5, lr}",0
"mov r5, r0",0
bl 0x1130,0
"add r4, r0, 1",0
"mov r0, r4",0
bl 0x10d0,0
"adds r3, r4, 0",0
"movne r3, 1",0
"cmp r0, 0",0
"movne r3, 0",0
"cmp r3, 0",0
bne 0x551c,0
"mov r1, r5",0
"mov r2, r4",0
"pop {r3, r4, r5, lr}",0
b 0xfec,0
bl 0x5520,0
"push {r3, lr}",0
"ldr r3, [0x00005554]        ; [0x5554:4]=0x1a220 ; "" \xa2\x01""",0
"ldr r1, [0x00005558]        ; [0x5558:4]=0x11b7c ; ""","\x1b\x01""|0"
"mov r2, 5",0
"mov r0, 0",0
"ldr r4, [r3]",0
bl 0x101c,0
"mov r1, 0",0
"mov r3, r0",0
"ldr r2, [0x0000555c]        ; [0x555c:4]=0x116ec",0
"mov r0, r4",0
bl 0x10ac,0
bl 0x125c,0
"andeq sl, r1, r0, lsr 4",0
"andeq r1, r1, ip, ror fp",0
"andeq r1, r1, ip, ror 13",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"cmp r2, 0x24",0
"sub sp, sp, 0x34",0
"mov r4, r2",0
"mov r6, r0",0
"mov fp, r3",0
bhi 0x6448,0
"cmp r1, 0",0
"addeq sl, sp, 0x2c",0
"movne sl, r1",0
bl 0x1154,0
"mov r8, 0",0
"str r8, [r0]",0
"mov r2, r4",0
"mov r7, r0",0
"mov r1, sl",0
"mov r0, r6",0
"mov r3, r8",0
bl 0x122c,0
"ldr sb, [sl]",0
"mov r4, r0",0
"cmp sb, r6",0
"mov r5, r1",0
beq 0x567c,0
"ldr r8, [r7]",0
"cmp r8, 0",0
bne 0x55f4,0
"ldr r6, [sp, 0x58]",0
"cmp r6, 0",0
beq 0x55e4,0
"ldrb r6, [sb]",0
"cmp r6, 0",0
bne 0x5604,0
"stm fp, {r4, r5}",0
"mov r0, r8",0
"add sp, sp, 0x34",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"cmp r8, 0x22",0
beq 0x56b4,0
"mov r8, 4",0
b 0x55e8,0
"ldr r0, [sp, 0x58]",0
"mov r1, r6",0
bl 0x113c,0
"cmp r0, 0",0
beq 0x5670,0
"ldr r0, [sp, 0x58]",0
"mov r1, 0x30                ; '0'",0
bl 0x113c,0
"cmp r0, 0",0
