inst,ground_truth
"orrsge r0, fp, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"ldrdeq sp, lr, [r0], -r8",1
"andeq r0, r0, r4, asr 6",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrtlt r0, [sb], r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, ip, lsl sb",1
"andeq r0, r0, r0, lsr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strheq sp, [r0], -ip",1
"andeq r1, r0, r4, ror r5",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"orrsle r0, r7, 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq lr, r0, r0, lsr pc",1
"andeq r0, r0, r0, lsr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldmdale sb, {r1}",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"ldrdeq lr, pc, [r0], -r0    ; [0x9830:4]=0",1
"andeq r0, r0, r4, asr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq pc, r0, r4, lsr 32",1
"andeq r0, r0, r4, lsr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"eor r0, r0, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq pc, r0, r8, asr 1",1
"andeq r0, r0, r4, ror 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"adc r0, r5, 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq pc, r0, ip, lsr 3",1
"andeq r0, r0, r8, asr 3",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
b 0xf098ac,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq pc, r0, r4, ror r3",1
"andeq r0, r0, r8, asr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
bl 0xa098cc,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq pc, r0, ip, lsr r4",1
"strheq r0, [r0], -r8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
invalid,1
"andeq r0, r0, r0, ror r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stc p0, c0, [r2, -8]",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq pc, r0, r4, ror 24",1
"andeq r0, r0, ip, lsr 2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stcl p0, c0, [0x0000992c]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"muleq r0, r0, sp",1
"andeq r0, r0, ip, asr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"cdp p0, 0xd, c0, c12, c2, 0",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq pc, r0, ip, ror 27",1
"andeq r0, r0, r4, asr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svc 0xc90002,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq pc, r0, r0, asr 28",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq pc, r0, r0, asr lr",1
"andeq r0, r0, r8, rrx",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strheq pc, [r0], -r8",1
"andeq r0, r0, ip, lsr 32",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsr 32",1
"vext.32 d16, d12, d2, 0",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"ldrdeq sb, sl, [r0], -r8",1
"andeq r0, r0, r4",1
"andeq pc, r0, r8, ror 29",1
"andeq r0, r0, r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, fp, lsr 1",1
"andeq r0, r0, r2",1
invalid,1
"andeq r0, r0, r0",1
"muleq r0, r4, sl",1
"ldrdeq sb, sl, [r0], -r0",1
"eorvc r2, pc, lr, lsr 28",1
"cmnvc r4, 0xf0000006",1
"cmnvc sb, 0xbc000000",1
"cmnvc r0, 100, 10           ; 0x64",1
"ldclvs p1, c6, [r2, -0xbc]!",1
"cmnvs r4, pc, lsr 6",1
invalid,1
svcvs 0x682f00,1
bvs 0xbe2fd4,1
blvs 0x1ca6fac,1
"stmdbvc pc!, {r0, r2, r5, r6, sl, ip, sp, lr}",1
svcvs 0x74636f,1
"ldmdbvs r5!, {r0, r1, r2, r3, r5, sb, sp, lr} ^",1
"strtvc r6, [pc], -0x46c",1
"strvc r7, [pc, -sp, rrx]!",1
svchs 0x6b726f,1
"strbtvc r7, [sp], -r1, ror 4",1
"qasxvc r6, sp, r7",1
"cdpvs p0, 2, c7, c13, c6, 3",1
"stclhs p15, c6, [lr, -0x194]!",1
"stmdbvc fp!, {r4, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"cdpvs p12, 6, c6, c9, c13, 1",1
invalid,1
invalid,1
"strvs r6, [0x000090fe]!",1
"rsbvs r6, sb, 0x6700",1
"cdphs p15, 3, c2, c2, c3, 3",1
"eorvc r3, sp, 0xc40000",1
invalid,1
invalid,1
invalid,1
"stmdbvs ip!, {r0, r1, r2, r4, r5, r8, sb, sl, fp, sp} ^",1
invalid,1
"smlsdxmi r0, r3, r5, r7",1
invalid,1
"mrchs p0, 1, r2, c2, c3, 2",1
invalid,1
"strhi r0, [r0, 0x100]",1
"andeq r0, r0, 0",1
"andeq r1, r0, r0, lsl 8",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r3, r0, ip, lsl r1",1
"andeq r0, r0, r1, rrx",1
"andeq r0, r0, pc, asr r0",1
invalid,1
"andeq r0, r0, 0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r2], -0",1
"andeq r2, r0, r7, lsl 8",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6102",1
"andeq r0, r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r3], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x200]",1
"andeq r0, r0, r0",1
bne 0x1cbaf4,1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"streq r0, [r2], -0",1
"andeq sp, r0, r7, lsl 10",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r5, r0, r4, lsl 4",1
"tsthi r8, 0, 2",1
invalid,1
"cdp2 p3, 0xe, c0, c12, c5, 0",1
"strmi r0, [r5, -r0]",1
"andeq r0, r0, r0",1
"andeq r0, r0, r6, lsr 1",1
"subseq r0, r2, r2",1
invalid,1
"andeq r0, r0, r6, lsl 1",1
"andeq r0, r0, r0",1
"eorvc r2, pc, lr, lsr 28",1
"cmnvc r4, 0xf0000006",1
"cmnvc sb, 0xbc000000",1
"cmnvc r0, 100, 10           ; 0x64",1
"ldclvs p1, c6, [r2, -0xbc]!",1
"ldrbtvc r6, [r2], -0x32f",1
"subseq r2, r3, sb, ror 28",1
"stclvs p8, c6, [0x00009a94]!",1
"rsbvs r2, sl, 0x194",1
"strbvs r7, [fp, -0x275]!",1
svcvs 0x792f74,1
svchs 0x6f7463,1
"stclvs p5, c7, [sb], -0x188",1
"ldclvs p15, c2, [r4, -0x190]!",1
svcvs 0x772f70,1
invalid,1
invalid,1
"ldrbtvs r2, [r6], -r1, ror 26",1
"strbvs r2, [lr, -0xd70]!",1
"eorvc r6, sp, pc, ror 28",1
invalid,1
"strbvc r6, [lr, -0x96c]!",1
"mcrvs p13, 3, r2, c7, c8, 3",1
"rsbvs r6, r1, 0x1d400000",1
"strbvs r2, [r5, -sb, ror 30]!",1
invalid,1
invalid,1
"cmnlo r2, 0xdc0",1
"stclvs p5, c6, [r7], -0xbc",1
"stclhs p2, c6, [r3, -0x1a4]!",1
invalid,1
"rsbvs r6, sb, 0x2f00",1
invalid,1
"mcrmi p0, 2, r0, c7, c5, 3",1
"movtpl r2, 0x1055",1
"eorlo r3, lr, 32, 4",1
"eorseq r2, r1, r3, lsr lr",1
"ldclne p0, c8, [r4, 4]",1
"andeq r0, r2, r0",1
"andeq r0, r0, r4, rrx",1
"andeq r0, lr, r4, lsl 2",1
"strlo r0, [r1, -r0]",1
"andls r0, r0, 6",1
"stmdagt r0, {r1}",1
"andeq r0, r0, r1",1
"andeq r0, r0, r0",1
invalid,1
"andeq r0, r0, 0",1
"andlo r0, r2, r8, lsl 8",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 4]",1
"andeq r0, r0, pc, lsr r0",1
"strhs r0, [r7], -0x402",1
"andeq r0, r0, 0",1
"andseq r0, pc, r4, lsl 14",1
invalid,1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x200]",1
"andeq r0, r0, fp, asr 1",1
"stmdbvs r5, {r0, r1, sl}",1
"andeq r7, r0, 0x6e000000",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"subseq r0, lr, 0, 8",1
"strlo r0, [r4, -r0]",1
"andeq r0, r0, r1, rrx",1
"andeq fp, r4, r4, lsl 28",1
"cdplo p4, 8, c0, c6, c0, 0",1
"streq r0, [r0], -0",1
"ldrdeq r0, r1, [r0], -lr",1
"addseq r8, r0, r4, lsl 24",1
"streq r0, [r2], -0",1
"andeq r0, r0, r5, lsl 10",1
"cmpeq sp, 0, 8",1
"stchi p0, c0, [r4, -0]",1
"andeq r0, r0, pc, rrx",1
"andeq r4, r6, r4, lsl 10",1
bpl 0xfe38ac70,1
"andeq r0, r0, 0",1
"sbcseq r0, r5, r4, lsl 14",1
invalid,1
"streq r0, [r0], -4",1
"muleq r0, r0, r0",1
"ldrbeq r0, [r7], r0, lsl 8",1
"strls r0, [r4], -0",1
"muleq r0, r0, r0",1
"andeq lr, r5, r4, lsl 30",1
bpl 0xfe70ac98,1
"streq r0, [r0], -0",1
"andeq r0, r0, r0, ror r1",1
"rsceq sb, r0, r4, lsl 30",1
"streq r0, [r5], -0",1
"andeq r3, r5, r4, lsl 24",1
"adcsls r0, r8, r0, lsl 8",1
"streq r0, [r0], -r0",1
"andeq pc, r0, r4, lsl 6",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
invalid,1
"vhadd.u8 d0, d7, d0",1
invalid,1
"ldrdeq r0, r1, [r0], -r1",1
bmi 0x1a4b114,1
"stmdbeq r0, {r0}",1
"andeq r1, r0, r2, lsr 9",1
"rscseq r6, sl, r5, lsl 22",1
"movwhs r0, 0x2000",1
"streq r0, [r7, r0, lsl 18]",1
"cdpvs p0, 0, c0, c5, c0, 0",1
"andeq r0, r0, sl, asr r0",1
"stmdbeq r4, {r1, r8, sb, sp}",1
"andeq r2, r0, r7, ror 24",1
invalid,1
"movwhs r0, 0x2000",1
"cmnvs r6, r8, lsl 20",1
"andvc r0, r5, ip, rrx",1
"andeq r0, r0, sl, asr r0",1
"andeq r2, ip, r2, lsl 6",1
"subseq r0, sl, r6, lsl 8",1
svcne 0x40000,1
"streq r0, [r0], -r1",1
"ldrdeq r3, r4, [r0], -r5",1
"ldreq r0, [r3, 0x400]",1
"andlo r0, r7, r0",1
"andeq r0, r0, r6, ror 2",1
"andeq r8, r5, r8, lsl 30",1
invalid,1
"andeq r0, r0, r1, lsr 6",1
"andeq r7, r4, sb",1
bpl 0xffdcbd40,1
"andeq r0, r0, 0",1
"str r0, [sb], -r3, lsr 32",1
invalid,1
"strdeq lr, pc, [r0], -ip",1
"strteq r0, [r3], -0x200",1
"andeq r0, r5, sb, lsl 2",1
"ldcl p8, c0, [sp, 0]!",1
"andeq r0, r0, 0",1
"stmdahs sb, {r0, r1, r5, fp}",1
"stmdaeq r0, {r0, r1, r2}",1
"strdeq lr, pc, [r0], -lr",1
"stceq p2, c0, [r3], -0",1
"andeq r7, r8, sb, lsl 4",1
"ldcl p8, c0, [0x00009d78]!",1
"andeq r0, r0, 0",1
"stmdale fp, {r0, r1, r5, ip}",1
"stmdaeq r0, {r0, r1}",1
"rsceq r0, sp, r0, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
invalid,1
"andeq lr, r0, r1, lsl 26",1
"stmdane r3!, {sb}",1
"andeq r0, r8, fp, lsl 26",1
invalid,1
"andeq r0, r0, sp, ror 1",1
bleq 0x7129b4,1
"strheq r0, [r0], -r0",1
"stc p3, c0, [r1, -0x20]",1
"andeq r0, r0, 0",1
"andvs r2, fp, r3, lsr 32",1
"stmdaeq r0, {r2}",1
"rsceq r0, sp, r5, lsl 2",1
"movwhs r0, 0x2000",1
"ldrteq r0, [sl], -0xb24",1
"streq r0, [r8], -r0",1
"andeq lr, r0, r1, lsl 26",1
"stmdahs r3!, {sb}",1
"andeq r3, r7, fp, lsl 24",1
"mrseq r0, apsr",1
"andeq r0, r0, sp, ror 1",1
bleq 0xb129f0,1
"ldrdeq r0, r1, [r0], -sp",1
svcpl 0x10908,1
"andeq r0, r0, 3",1
"stmdapl fp, {r0, r1, r5, ip, sp}",1
"stmdaeq r0, {r1, r2}",1
invalid,1
"movwhs r0, 0x2000",1
"rsbeq r0, pc, 52, 22",1
"stceq p0, c0, [r8, -0]",1
"andeq r5, r0, r1, lsl 20",1
"stmdalo r3!, {sb}",1
"andeq sb, r4, fp, lsl 24",1
"tsteq r1, r0, lsl 16",1
"andeq r0, r0, sl, asr r0",1
bleq 0xf12a2c,1
"andeq r0, r0, r7, lsl 6",1
"strhi r1, [r1, -0x308]",1
"andeq r0, r0, 0",1
invalid,1
"stmdaeq r0, {r1}",1
"eorseq r0, r7, r7, lsl r1",1
"movwhs r0, 0x2000",1
"streq r0, [r6], r4, asr 22",1
invalid,1
"andeq r4, r0, r1, lsl 24",1
"strtmi r0, [r3], -r0, lsl 4",1
"andeq r4, r1, fp, lsl 28",1
"tsteq sb, r0, lsl 16",1
"andeq r0, r0, fp, ror 6",1
bleq 0x11d2a68,1
"andeq r0, r0, fp, lsl 9",1
blvc 0x51288,1
"andeq r0, r0, 3",1
bleq 0x2dbefc,1
"stmdaeq r0, {r0, r1}",1
"addseq r0, r7, r6, lsr 2",1
"movwhs r0, 0x2000",1
"cmpeq r6, 80, 22            ; 0x50",1
svchs 0x80000,1
"andeq lr, r0, r1",1
"stmdapl r3!, {sb}",1
"andeq r8, r7, fp",1
"teqeq r0, r0, lsl 16",1
"andeq r0, r0, r0, ror 1",1
bleq 0x1712aa4,1
"andeq r0, r0, r7, ror 6",1
"and r3, r1, r8, lsl 2",1
"andeq r0, r0, 0",1
svchi 0xb6023,1
"stmdaeq r0, {r0, r1, r2}",1
"rsceq r0, r0, r2, lsr r1",1
"movwhs r0, 0x2000",1
"ldreq r0, [r6, r4, ror 22]",1
"movwlo r0, 0x8000",1
"andeq r5, r1, r1",1
"stmdavs r3!, {sb}",1
"andeq sl, r4, fp, lsl 8",1
"teqeq r5, r0, lsl 16",1
"andeq r0, r0, sl, asr r0",1
bleq 0x1b12ae0,1
"andeq r0, r0, fp, lsr 15",1
invalid,1
"andeq r0, r0, 3",1
invalid,1
"andeq r0, r0, ip, ror r5",1
invalid,1
invalid,1
"cmpeq pc, 8, 2",1
"movwlo r0, 0x9000",1
"stmdaeq r0, {r2, r4}",1
"andeq r5, r3, r2, lsr 31",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r0, r4, sb, lsl 10",1
"strvs r0, [r3, 0x800]!",1
"andeq r0, r0, 3",1
"stclt p4, c0, [sb, -0x8c]",1
"stmdaeq r0, {r0, r2}",1
"andeq r5, r0, r7, lsr 21",1
"stmdaeq r3!, {sb}",1
"stmdahs r4, {sb, sl}",1
"streq r0, [r0], -r3",1
"andeq r6, r1, r4, lsl 12",1
"rscseq r0, r3, r0, lsl 26",1
"cmneq fp, 0",1
"stcge p0, c0, [lr, -0]",1
"andeq r0, r0, r0",1
invalid,1
"stceq p0, c0, [r0, -0xc]",1
"strdeq r0, r1, [r0], -r3",1
"muleq r0, r1, r3",1
"andeq sl, r0, lr, lsl 26",1
"streq r2, [r0], -0x700",1
"andeq r0, r0, r7, asr 12",1
"adceq r6, r2, sb, lsl 4",1
invalid,1
beq 0x9f80,1
"andeq fp, r0, fp, asr 30",1
"ldrbeq r0, [r1, 0x400]!",1
blpl 0x289f74,1
"andeq r0, r0, sl, asr 1",1
"andeq r7, r1, r4, lsl 4",1
"strble r0, [r7, -0xa00]!",1
svceq 0,1
"ldrle r0, [ip], -0xb80",1
"stmdbeq r0, {r0, r1}",1
"andeq r0, r0, r5, lsr 7",1
"bicseq r1, r4, 11, 28",1
"movwhs r0, 0x2000",1
"strmi r0, [sp, -0]",1
"str r0, [r0], -0",1
"cdpeq p0, 0, c0, c0, c3, 0",1
"andeq r0, r0, sp, lsr 1",1
invalid,1
bleq 0x9fbc,1
"andeq fp, r3, pc, lsl sp",1
invalid,1
"strhs r0, [ip, -0]",1
"andeq r0, r0, r4, ror 7",1
"andeq fp, sl, r8, lsl 8",1
"stmdavc sl, {fp}",1
"andeq r0, r0, r3, lsr 8",1
"andeq ip, r5, sb, lsl 4",1
svclt 0x7a0a00,1
"andeq r0, r0, 0",1
"strne r0, [sb, -0x23]",1
beq 0x9ff4,1
"andeq lr, r0, fp, ror r2",1
"strteq r0, [r3], -0x200",1
"andeq r1, r0, 0",1
"stceq p0, c0, [r4, -0]!",1
"andeq r4, r4, r8, lsr 12",1
"cmpeq r8, r0, lsl 2",1
bhs 0x349ffc,1
"andeq r0, r0, r6, asr 8",1
"andeq sb, r3, r1, lsl sp",1
"eorls r0, fp, r0, lsl 26",1
"andeq r0, r0, r0",1
"andeq pc, r0, sp, lsl 6",1
"andeq r5, r4, r0, lsl 12",1
"adceq r0, sp, r0, lsl 28",1
"eoreq r0, r3, r0",1
"andeq r0, r2, r4",1
invalid,1
"andne r0, r0, 4",1
"andeq r0, r0, sl, asr r0",1
"andeq r2, r3, r0, lsl sb",1
"andhs r0, lr, r0, lsl 8",1
"andeq r0, r0, sb, lsl 9",1
"andeq r7, r4, r1, lsl r7",1
bpl 0x88d840,1
invalid,1
"andeq r0, r0, fp, lsr 16",1
"rsceq r2, r0, lr, lsl 6",1
"streq r0, [r0], -0",1
"strheq r0, [r0], -sp",1
"strbteq r2, [r6], -0x40e",1
invalid,1
"ldrteq r3, [sb], 0xe0e",1
svcmi 0x90000,1
"cdpeq p0, 0, c0, c0, c3, 0",1
"andeq sl, r0, r0, asr 4",1
"eoreq r0, r3, r0, lsl 4",1
"andeq pc, r7, sb, lsl 6",1
bvc 0x104d878,1
"andeq r0, r0, 0",1
svceq 0x423,1
"mcrr p14, 0, r0, r5, c12",1
"stmdbeq r0, {r2}",1
"muleq r0, r8, r5",1
"subseq r4, sl, lr, lsl 14",1
"movwhs r0, 0x2000",1
"sbcseq r0, r2, 0, 18",1
invalid,1
"andeq r0, r0, sl, asr r0",1
"stmdbeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, r6, lsr 6",1
"streq r4, [sb], 0x90e",1
"movwhs r0, 0x2000",1
invalid,1
"ldreq r4, [0x000093aa]      ; [0x93aa:4]=0x160000",1
svcmi 0x90000,1
"cdpeq p0, 0, c0, c0, c3, 0",1
"andeq sl, r0, pc, asr 4",1
"eoreq r0, r3, r0, lsl 4",1
"andeq pc, r7, sb, lsl 6",1
bvc 0x140d8d0,1
"andeq r0, r0, 0",1
"strhs r0, [sb], -r3, lsr 8",1
"cdpeq p0, 0, c0, c0, c3, 0",1
"andeq r8, r4, r1, asr sb",1
"stmdaeq r3!, {sb}",1
"cdpeq p15, 1, c0, c4, c0, 0",1
"andeq r6, r5, r5, asr lr",1
"movteq r0, 0xf900",1
"strpl r0, [lr, -r0]",1
"andeq r0, r0, r2, lsr 1",1
"stmdbeq r0, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -r3",1
"rsbseq r5, sl, lr, lsl 16",1
"movwhs r0, 0x2000",1
"ldrteq r0, [r3], r4, lsl 18",1
invalid,1
"andeq r0, r0, sl, asr r0",1
"stmdbeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, r3, asr 7",1
"adcseq r5, r4, lr, lsl 20",1
"movwhs r0, 0x2000",1
"orrseq r0, ip, ip, lsl 18",1
blpl 0x38a12c,1
"strheq r0, [r0], -r4",1
"andseq r2, r0, r2, lsl 6",1
svcpl 0xe040f,1
"andeq r0, r0, r5, lsl 11",1
"andeq r2, r1, sb, lsl 12",1
"rsb r0, r1, r0, lsl 28",1
"andeq r0, r0, 0",1
svceq 0x23,1
bge 0x194d970,1
"stmdbeq r0, {r0, r2}",1
"andeq r0, r0, r5, lsr r8",1
"addseq r6, r0, lr, lsl 14",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [sl, r0, lsl 18]!",1
invalid,1
"andeq r0, r0, sl, asr r0",1
"andeq r2, r4, r2, lsl 6",1
invalid,1
"ldrdeq r0, r1, [r0], -sp",1
"andeq r5, r6, sb, lsl 30",1
"rsb r0, lr, r0, lsl 28",1
"andeq r0, r0, 0",1
bl 0x24a214,1
"cdpeq p0, 0, c0, c0, c1, 0",1
"andeq r5, r0, pc, ror 20",1
"strteq r0, [r3], -0x200",1
"andeq fp, r1, sb, lsl 18",1
"cdplo p14, 7, c0, c0, c0, 0",1
"andeq r0, r0, 0",1
"movwne r0, 0x823",1
"mrclo p14, 1, r0, c9, c4, 3",1
invalid,1
"andeq r0, r0, r6, asr 9",1
"ldrteq r3, [lr], -lr, lsl 22",1
"ldrlo r0, [r1], -r0",1
"cdpeq p0, 0, c0, c0, c7, 0",1
"andeq sb, r4, r2, asr 8",1
"strbeq r1, [ip, r0, lsl 2]!",1
bmi 0x38a1c8,1
"strheq r0, [r0], -sb",1
"ldrbtvc r5, [r2], -0xf14",1
"mrrc p14, 0, r0, r2, c0",1
invalid,1
"andeq r0, r0, r5, asr r2",1
"ldreq r5, [0x000095d2]      ; [0x95d2:4]=4",1
blx 0x44a1e6,1
"cdpeq p0, 0, c0, c0, c5, 0",1
"andeq r6, r5, r2, ror 28",1
"ldreq r1, [sp, -0x100]",1
invalid,1
"andeq r0, r0, r5, lsl 11",1
"andeq r6, r2, r1, lsl r7",1
bge 0x1c4da00,1
"andeq r0, r0, r5",1
"andeq r5, r0, sp, lsl 20",1
"andeq r4, r6, r0, lsl 28",1
"adceq r0, sp, r0, lsl 28",1
"andseq r0, ip, r0",1
"andlo r8, lr, 0xf",1
"andeq r0, r0, pc, lsl 13",1
"andeq r1, r7, sb, lsl 30",1
bpl 0xd0da24,1
"andeq r0, r0, 0",1
"cdphs p0, 0, c0, c9, c3, 1",1
"cdpeq p0, 0, c0, c0, c1, 0",1
"andeq r5, r0, r5, lsr sl",1
"strteq r0, [r3], -0x200",1
"andeq sl, r8, sb, lsl 6",1
bpl 0xdcda40,1
"andeq r0, r0, 0",1
"strpl r0, [sb], -r3, lsr 16",1
"cdpeq p0, 0, c0, c0, c5, 0",1
"andeq sp, r5, r2, ror sp",1
"stceq p2, c0, [r3], -0",1
"ldrbeq r0, [r6], -0x400",1
"movwvc r0, 0xe000",1
"andeq r0, r0, lr, asr 12",1
svchs 0xe0815,1
"andeq ip, r6, r1, lsl 4",1
"ldrteq r0, [r4], 0xb00",1
invalid,1
"andeq ip, r6, r1, lsl 28",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r2, r2, fp, lsl 30",1
"teqeq r2, r0, lsl 28",1
"ldrdeq r0, r1, [r0], -r4",1
"andeq r2, r4, r2, lsl 6",1
invalid,1
invalid,1
"andeq r0, r0, r4",1
"strbeq r0, [r2], r6, lsl 8",1
"streq r0, [r6], -0",1
"andeq r0, r0, r6, asr r4",1
"smladhs lr, r8, r4, r3",1
"andeq r0, r7, r1, lsl 16",1
"strbeq r1, [r6], 0x900",1
invalid,1
"andeq r0, r7, r1, lsl 16",1
"ldreq r1, [sl, 0x900]",1
"stchs p0, c0, [lr, -0]",1
"andeq sl, r0, r1, lsl 4",1
"ldmeq r5, {r8, fp, ip}",1
"movwlo r0, 0xe000",1
"andeq sb, r6, r1, lsl 20",1
bpl 0x34a2d0,1
invalid,1
"cdpeq p0, 0, c0, c0, c7, 0",1
"andeq r0, r0, sp, lsr 1",1
"ldmdavs sl, {r2, r3}",1
"andmi r0, r0, r5",1
"andvs r2, r1, 0x80000003",1
bleq 0xa308,1
"andeq r0, r0, fp, asr 15",1
"stmdbhi r1, {r1, r2, r3, r8, sb, sp}",1
"andeq r0, r0, 4",1
"stcgt p0, c0, [fp, -0x8c]",1
"cdpeq p0, 0, c0, c0, c1, 0",1
"subseq r0, sl, r4, lsr 2",1
"movwhs r0, 0x2000",1
"strteq r0, [r5], -0xb04",1
"strhs r0, [lr, -0]",1
"andeq r5, r0, r1, lsl 20",1
"stmdaeq r3!, {sb}",1
"andeq r7, r7, fp, lsl 12",1
"teqeq r4, r0, lsl 28",1
"ldrdeq r0, r1, [r0], -sl",1
"andeq r2, ip, r2, lsl 6",1
"andeq sp, r7, r4, lsl 14",1
"ldclvs p15, c0, [r5, -0]",1
"streq r0, [r0], -r7",1
"andeq r7, r7, r4, lsl 6",1
svcvc 0x11600,1
"strne r0, [r0, -r7]",1
"andeq r0, r0, sl, asr r0",1
"andne r1, r4, r0, lsl 6",1
"andeq sb, r7, ip, lsl lr",1
"ldreq r1, [0x0000a450]      ; [0xa450:4]=0x5f030000",1
svcne 0x100000,1
"andeq r0, r0, r2, ror 14",1
"andeq r6, r7, r1, lsl r1",1
blt 0x84e360,1
"andeq r0, r0, r7",1
invalid,1
bpl 0x5ca36c,1
"strne r0, [r0, -r0]",1
"strheq r0, [r0], -r4",1
"andeq lr, r0, r7, lsl r0",1
"streq r0, [r6], -0",1
"andeq r0, r0, pc, lsl 13",1
"ldreq r0, [lr, r6, lsl 8]",1
"strvs r0, [r8], -0",1
invalid,1
"stmdaeq r7, {r4, fp, ip}",1
bleq 0x24a394,1
"andne r0, r0, r7",1
"andeq r7, r7, r3, lsr 30",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r6, r7, sb, lsl 28",1
"strt r1, [fp], -0",1
"andeq r0, r0, 3",1
"cdpvs p4, 0, c0, c9, c3, 1",1
"andne r0, r0, r4",1
"andeq r5, r0, lr, lsr 20",1
"strthi r0, [r3], -0x300",1
"ldreq r0, [r4, r1, lsl 18]!",1
"tstlo r0, r0",1
"andeq r0, r0, sb, lsl 16",1
"orreq r2, r8, r3, lsl 6",1
"streq r1, [r1], -r0, lsl 22",1
"andeq r0, r8, r4, lsl 14",1
"strbteq r0, [r0], r0, lsl 16",1
beq 0x40a3dc,1
"andeq r3, r8, r1, lsr 17",1
