inst,ground_truth
invalid,1
"andge r0, r8, 0",1
"andeq r0, r0, r1, ror 5",1
"stmdbeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r4, ror r2",1
"rsceq sl, r7, 8, 6",1
"movwhs r0, 0x2000",1
"tsteq r3, 4, 18",1
"strge r0, [r8, -r0]",1
"andeq r0, r0, ip, lsl 1",1
"andeq r2, r8, r2, lsl 6",1
"adceq r0, sl, 8, 8",1
"streq r0, [r8], -0",1
"andeq r0, r0, r8, ror 1",1
"andeq sp, r0, ip, lsl 12",1
"andeq pc, r2, r0, lsl 26",1
"sbceq r0, sb, r0, lsl 26",1
"andeq r0, r0, r0",1
"adceq r0, r3, 8, 8",1
"strle r0, [ip], -r0",1
"movwne r0, 0",1
"stceq p0, c0, [r0, -0xc]",1
"andeq r0, r0, sb, asr 1",1
"streq r0, [r8], -0x27",1
"andeq r0, r0, sb, lsl r3",1
"andeq sp, r0, lr, lsl 12",1
invalid,1
"andeq r2, r3, sb, lsr 28",1
"stcleq p0, c1, [r1, -0]!",1
svceq 0xdd0000,1
"strmi r1, [r1], -r0, lsl 2",1
"andeq r0, r0, 2",1
"addeq r0, ip, pc, asr r1",1
"mrseq r0, apsr",1
"andeq r0, r0, sb, asr r3",1
"andeq r4, r2, r2, lsl lr",1
"ldmdbpl pc, {sb} ^",1
"andne r0, r0, 3",1
"ldrdeq r0, r1, [r0], -r8",1
"tsteq r3, 2, 30",1
"andseq r0, r3, r0",1
"sbcseq r0, sp, r8, lsl 8",1
"tsteq r1, r0",1
"andeq r0, r0, r7, asr 4",1
invalid,1
"movweq r0, 0",1
"andeq r7, r3, r1, lsl 30",1
"bicseq r1, r8, 0, 4",1
"strvs r0, [r2], -r0",1
"andeq r0, r0, r3, lsl r3",1
"tsteq r4, r3, lsl r0",1
"andeq r0, r0, r0, lsr 26",1
invalid,1
"strhvc r0, [r0], -r0",1
"stcgt p0, c0, [r0, -0x2d0]",1
invalid,1
"strheq r0, [r0], -r3",1
"andeq r5, r2, r5, lsl r0",1
"ldmdbpl lr!, {r8}",1
blx 0xa8e4,1
"strne r0, [r0, -0x2c]",1
"andeq r0, r0, sl, asr 26",1
"tsteq r3, 1, 30",1
"stchs p0, c0, [lr, -0]!",1
"andsmi r0, r5, 0",1
invalid,1
"andeq r1, r3, pc, lsr r3",1
"eoreq r7, sp, r0, lsl 28",1
"stceq p5, c1, [lr]",1
"andmi r0, r1, r0",1
"andeq r0, r0, r3, lsl r3",1
"andeq r2, r0, lr, asr 27",1
"andeq pc, ip, r6, lsl sp",1
"movtlt r0, 0x1100",1
"andeq r0, r0, 8",1
blx 0x58ab5e,1
invalid,1
"andeq r5, r0, r1, asr 14",1
"ldreq r0, [r1], 0x200",1
"andeq r2, r3, r7, lsl lr",1
"adcseq r1, r1, r0",1
"adcseq r2, r1, r0, lsl 16",1
"mcrrmi p1, 0, r0, r4, c0",1
"stmdane r0, {r2}",1
"andeq r0, r0, ip, asr 6",1
"andeq r2, r0, r1, lsr 28",1
"andeq r4, r3, r8, lsl r1",1
"eoreq r3, lr, r0, lsl 18",1
invalid,1
bleq 0xfeaca950,1
"tsteq sl, r0",1
invalid,1
"andpl r1, r1, 0x51000",1
"cdpgt p3, 0xf, c0, c4, c5, 0",1
"tsteq sl, r0",1
bne 0xc4aeac,1
"strvc r5, [r2, -1]",1
"vstrvc s2, [r2, -0]",1
invalid,1
"vstrvc s2, [r2, -0x14c]",1
invalid,1
"smlsdne r0, r2, r0, r0",1
"andeq r0, r0, lr, lsr 6",1
"andeq fp, r0, ip, lsr r1",1
"andeq fp, r0, r4, asr r1",1
"streq r5, [fp], 0x401",1
invalid,1
"stmdane r0, {r0, r1}",1
"andeq r0, r0, r1, asr 6",1
"andeq r2, r0, r7, asr lr",1
"adcseq r5, r1, sb, lsl r4",1
"andeq sl, fp, r0, lsl 22",1
invalid,1
"tsteq sl, r1, lsl 2",1
"rsbseq r0, r5, r0, asr r2",1
"rsbseq r0, sp, sl, lsl r2",1
"ldrbeq r0, [sp, r3, lsl 20]",1
"cdphs p0, 1, c0, c12, c0, 0",1
"andlt r0, r0, r3",1
"strhvc r0, [r0], -r1",1
invalid,1
"andeq lr, r4, r7, lsr 5",1
"movteq r1, 0xc800",1
"cdphs p0, 6, c0, c10, c0, 0",1
"tstmi r8, r0",1
"stmdahi r0, {r0, r1}",1
"stmdbne r0, {r1, r2, r3, r5}",1
"andeq fp, r0, r0, lsl 4",1
"andeq r0, r0, fp, lsr 23",1
"cmpeq r1, sl, lsl r1",1
"andpl r1, r1, r1, lsr sl",1
bne 0x27e00,1
"andeq r7, ip, 2, 26",1
"andseq r0, sl, 0x76",1
"smlsdxvc r2, sp, r8, r0",1
"vstrvc s2, [r2, -0]",1
"rsbseq r0, r8, r4, lsl 4",1
"rsbseq r0, sp, sl, lsl r2",1
"andeq r7, r0, r2, lsl 20",1
invalid,1
"eorlt r0, r4, 0",1
"streq r0, [r8], 0",1
"strvs r0, [r1], -r0",1
"andeq r0, r0, lr, lsl r5",1
"andeq r4, r3, r8, lsl ip",1
"eoreq sb, lr, r0, lsl 22",1
"movteq r1, 0x1800",1
"cdphs p0, 0xb, c0, c9, c0, 0",1
"andsmi r0, sp, r0",1
"strheq r0, [r0, -r2]",1
"andeq r0, r0, fp, lsr 23",1
"cmpeq r1, sl, lsl r1",1
"andpl r1, r1, r1, lsr sl",1
"andeq r7, r0, r2, lsl 10",1
invalid,1
"subslt r0, r0, 0",1
"strteq r0, [r8], 0",1
bvs 0x4aa60,1
"andeq r0, r0, sl, asr r5",1
"andeq r4, r3, r8, lsl ip",1
"eoreq ip, lr, r0, lsl 24",1
"movteq r1, 0x1800",1
"cdphs p0, 0xe, c0, c10, c0, 0",1
"ldrvc r0, [sp], -0",1
"strheq r0, [r0, -r2]",1
"andeq r0, r0, fp, lsr 23",1
"cmpeq r1, sl, lsl r1",1
"andpl r1, r1, r1, lsr sl",1
"andeq r7, r0, r2, lsl 10",1
invalid,1
"addlt r0, r4, 0",1
"strbeq r0, [r8], 0",1
"cdpvs p0, 0, c0, c1, c0, 0",1
"muleq r0, r6, r5",1
"andeq r4, r3, r8, lsl ip",1
"eoreq pc, lr, r0, lsl 26",1
"movteq r1, 0x1800",1
svchs 0x1b0000,1
invalid,1
"strheq r0, [r0, -r2]",1
"andeq r0, r0, fp, lsr 23",1
"cmpeq r1, sl, lsl r1",1
"andpl r1, r1, r1, lsr sl",1
"andeq r7, r0, r2, lsl 10",1
invalid,1
"adcslt r0, ip, 0",1
"strbteq r0, [r8], 0",1
"strvc r0, [r1, -0]",1
"ldrdeq r0, r1, [r0], -r1",1
"andeq r4, r3, r8, lsl ip",1
"eoreq r2, pc, r0, lsl 28",1
"movteq r1, 0x1800",1
svchs 0x4c0000,1
"ands r0, sb, r0",1
blge 0xadbc,1
bne 0xab24,1
"mrslo r5, apsr",1
"subseq r0, r0, 0x80000006",1
"andeq r0, r0, r5, ror r0",1
"andeq r2, r3, ip, lsl lr",1
"adcseq pc, r2, r0, lsl 8",1
"andeq r0, r5, r0",1
"ldcleq p1, c0, [ip], -0",1
"stmdane r0, {r1, r2}",1
"andeq r0, r0, ip, asr 6",1
"andeq r2, r0, pc, asr pc",1
"andeq r4, r3, r8, lsl r1",1
"eoreq r7, pc, r0, lsl 26",1
invalid,1
bleq 0xfeacab30,1
"tsteq sl, r0",1
bne 0xc4b07c,1
"strvc r5, [r2, -1]",1
invalid,1
"andeq r0, r0, lr, lsr 6",1
"andeq fp, r0, r8, lsr r3",1
"andeq r0, r0, r8, lsl r5",1
"strbeq r8, [lr], -r1, lsl 6",1
invalid,1
"andls r0, r0, r3",1
"stmdane r0, {r0, r1, r2, r3, r5}",1
"andeq r0, r0, r1, asr 6",1
"andeq r2, r0, lr, lsr 31",1
"adcseq r6, r3, sb, lsl r8",1
"andeq sl, fp, r0, lsl 22",1
invalid,1
"tsteq sl, r1, lsl 2",1
"rsbseq r0, r5, r0, asr r2",1
"rsbseq r0, sp, sl, lsl r2",1
"andeq r7, r0, r2, lsl 12",1
invalid,1
"cmnlt ip, 0",1
"ldreq r0, [r0, -0]!",1
blhi 0x4ab90,1
"muleq r0, r7, r6",1
"andeq r4, r3, r8, lsl ip",1
"eoreq ip, pc, r0, lsl 2",1
"movteq r1, 0x1800",1
svchs 0xdf0000,1
invalid,1
blge 0xae78,1
bne 0xabdc,1
"mrslo r5, apsr",1
"subseq r0, r0, 0x80000006",1
"andseq r0, sl, 0x75",1
invalid,1
"vstrvc s2, [r2, -0]",1
"rsbseq r0, r7, r0, lsl 4",1
"cdphs p0, 1, c0, c12, c0, 0",1
invalid,1
"stmdami r0, {r0, r1, r4, r5, r7}",1
invalid,1
"muleq r6, r3, r7",1
"movteq r1, 0xc800",1
svchs 0xf20000,1
"tstmi r8, r0",1
"andne r0, r0, r3",1
"stmdbne r0, {r4, r5}",1
"andeq fp, r0, r4, lsl r4",1
"andeq r0, r0, fp, lsr 23",1
"cmpeq r1, sl, lsl r1",1
"andpl r1, r1, r1, lsr sl",1
bne 0x2800c,1
"andeq r7, r8, 2, 26",1
"andseq r0, sl, 0x76",1
"smlsdxvc r2, sp, r4, r0",1
"vstrvc s2, [r2, -0]",1
"rsbseq r0, r8, r0, lsl 4",1
"cdphs p0, 1, c0, c7, c0, 0",1
"stmdane r0, {r0, r1}",1
"strhvc r0, [r0], -r4",1
"strheq r0, [r0, -r4]",1
"andeq r3, r7, r6, asr 14",1
"movteq r1, 0xce00",1
"movweq r0, 0x6000",1
"andeq ip, r0, r0, lsl 30",1
"movteq r1, 0x189f",1
"eorlo r0, r3, r0",1
invalid,1
blge 0xaf18,1
bne 0xac78,1
"vcgt.u8 d5, d3, d1",1
"tsteq sl, r1, lsl 4",1
"andeq r0, r3, r2, asr r5",1
bne 0xaf98,1
"mrslo r5, apsr",1
"rsbseq r0, sp, sl, lsl r2",1
"movwpl pc, 0x1303",1
invalid,1
"mcrgt p0, 0, r0, c0, c1, 5",1
"stmdapl r0, {r0, r1, r3}",1
bne 0xac94,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x11a]",1
"sbceq r0, pc, r3, lsl 16",1
"andpl r1, r1, r0, lsl 20",1
svcne 0x3001,1
"andeq fp, r0, r4, ror 2",1
"andeq r0, r0, lr, asr 23",1
"andeq r0, r0, sb, ror r7",1
"cmpeq r2, sl, lsl r1",1
invalid,1
svcgt 0xc0305,1
"tsteq sl, r0",1
"eorseq r0, r0, r0, asr r1",1
"adcseq r6, r1, pc, lsl ip",1
"andeq pc, fp, r0",1
"andeq r8, r7, r0, lsl 26",1
invalid,1
"andeq r7, r0, r2, lsl 10",1
"adcseq fp, r1, pc, lsl r0",1
"andeq ip, fp, r0, lsl 28",1
"andeq sl, r7, r0, lsl 10",1
"andpl r1, r1, 0, 20",1
"tsteq sl, r1, lsl 10",1
"eorseq r0, r0, r0, asr r1",1
"adcseq r1, r2, r0, lsr 8",1
"andeq r0, ip, r0, lsl 28",1
"eorlt r1, r4, 0, 30",1
bleq 0xff38ace8,1
"strbeq r0, [0x0000acec]",1
"tsteq sl, r0",1
bne 0xd4b23c,1
"movweq r5, 0x5101",1
"ldrdeq ip, sp, [r0], -r8",1
"cmpeq r0, sl, lsl r1",1
"andspl r0, pc, r0, lsr r0",1
"mcrgt p0, 0, r0, c0, c2, 5",1
invalid,1
bne 0xad2c,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x11a]",1
"sbceq lr, pc, r3, lsl 16",1
"andpl r1, r1, r0, lsl 20",1
svcne 0x3001,1
"andeq fp, r0, r4, lsl 5",1
"andeq r0, r0, lr, asr 23",1
"andeq r0, r0, r1, lsl r8",1
"cmpeq r2, sl, lsl r1",1
invalid,1
"andle r0, r0, r5, lsl 6",1
"tsteq sl, r0",1
"eorseq r0, r0, r0, asr r1",1
"adcseq fp, r2, pc, lsl ip",1
"andeq ip, fp, r0, lsl 28",1
"andeq r3, r8, r0, lsl 4",1
"andpl r1, r1, 0, 20",1
"tsteq sl, r1, lsl 10",1
invalid,1
bne 0xb0a0,1
"andlo r5, r1, r1",1
"rscslt r1, r4, 0, 30",1
bleq 0xff38ad6c,1
invalid,1
"tsteq sl, r0",1
bne 0xd4b2c0,1
"movweq r5, 0x5101",1
"andeq sp, r0, ip, lsr r0",1
"cmpeq r0, sl, lsl r1",1
"ldmdalo pc, {r4, r5}",1
"mcrgt p0, 0, r0, c0, c3, 5",1
"strvc r0, [r0], -0xb",1
bne 0xadb4,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x11a]",1
"sbcseq r6, r0, r3",1
"andpl r1, r1, r0, lsl 20",1
svcne 0x3001,1
"andeq fp, r0, ip, ror r3",1
"andeq r0, r0, lr, asr 23",1
"muleq r0, r5, r8",1
"cmpeq r2, sl, lsl r1",1
invalid,1
"addle r0, r8, r5, lsl 6",1
"tsteq sl, r0",1
"eorseq r0, r0, r0, asr r1",1
"adcseq ip, r3, sb, lsl ip",1
"andeq ip, fp, r0, lsl 28",1
"andpl r1, r1, 0, 20",1
"tsteq sl, r1, lsl 10",1
"strlt r0, [r3], -0x551",1
bne 0xb120,1
"andlo r5, r1, r1",1
"streq r0, [r8], -0",1
"strheq r0, [r0], -sb",1
"andeq r1, r3, lr, lsl 6",1
"stmdblt r1, {sl, ip}",1
invalid,1
"ldrbtlt r0, [r0], -0x1b4",1
"ldrtlt r0, [r0], 0",1
"sublo r0, r1, r0",1
"movwmi r0, 0x1000",1
"strne r0, [r0, -9]",1
"andeq r0, r0, r0, asr r2",1
"cmpeq sb, 0x1000000",1
"rsblo r0, sp, r0",1
bmi 0x54ae1c,1
invalid,1
"strheq r1, [r3], -r5",1
"eorseq r8, r0, r0, lsl 28",1
"stcleq p5, c1, [r2, -0]",1
"strlt r0, [r1, -0]",1
"andeq r0, r0, r3, lsl r3",1
"andeq r3, r0, pc, lsr 1",1
"andeq r8, sp, r5, lsl lr",1
invalid,1
"andle r0, r0, r3",1
invalid,1
"strdeq r0, r1, [r0], -sp",1
"ldmeq r3!, {r0, sb, sl, ip, sp, pc}",1
invalid,1
"ldcleq p1, c2, [fp], 0",1
invalid,1
"andeq r0, r0, r7, asr r0",1
"strdeq r3, r4, [r0], -r1",1
"adcseq sl, r4, sb, lsl r8",1
"andeq r7, r3, r0, lsl 30",1
"vstrvc s2, [r2, -0]",1
"rsbseq r0, r5, r0, lsl 4",1
"tsteq r4, r0",1
"andeq r0, r0, r5, lsr 27",1
"andlt ip, r1, r1, lsl 8",1
invalid,1
"strhne r0, [r0], -r4",1
invalid,1
"ldrdeq r0, r1, [r0], -r7",1
"andeq r5, r2, r5, lsl r0",1
"stmibpl r4, {r8} ^",1
"stclo p0, c0, [r0, -0xc]",1
"strne r0, [r0, -0x31]",1
"andeq r0, r0, sl, asr 26",1
"tsteq r3, 0x400000",1
"cmplo lr, r0",1
"andsmi r0, r5, 0",1
invalid,1
"andeq r1, r3, r5, asr 7",1
"eorseq r7, r1, r0, lsl 30",1
"stceq p5, c1, [lr]",1
"strgt r0, [r1], -r0",1
"andeq r0, r0, r3, lsl r3",1
"andeq r3, r0, r0, lsr 3",1
"andeq pc, ip, r5, lsl sp",1
"stclmi p1, c0, [r6], {0}",1
invalid,1
invalid,1
"strdeq r0, r1, [r0], -fp",1
"subseq ip, r7, r1, lsl 16",1
invalid,1
"eorvc r0, r2, r0",1
invalid,1
"andeq sp, sb, sb, asr 15",1
"ldmmi r1, {sb}",1
"adcseq pc, r4, sb, lsl r0",1
"andeq r7, r3, r0, lsl 30",1
"vstrvc s2, [r2, -0]",1
"rsbseq r0, r5, r0, lsl 4",1
"movwne r0, 0xc000",1
"str r0, [r0, -r3]",1
"stceq p0, c0, [r0, -0x24]",1
"andeq r0, r0, sb, asr 1",1
"tsteq r4, sb",1
"andeq r0, r0, r8, lsl r2",1
invalid,1
"stmdahs r0, {r2, r4, r5, r7}",1
"strheq r0, [r0, -r5]",1
invalid,1
"andeq r0, r0, sb, ror sl",1
"andeq r5, r2, r5, lsl r0",1
"stmibpl r3!, {r8} ^",1
"stmdblo r0, {r0, r1}",1
"strne r0, [r0, -0x32]",1
"andeq r0, r0, sl, asr 26",1
"tsteq r3, 0x1000000",1
"subslo r0, sl, 0",1
"andsmi r0, r5, 0",1
invalid,1
"andeq r1, r3, r4, ror 7",1
"eorseq r7, r2, r0, lsl 22",1
"stceq p6, c1, [lr]",1
"str r0, [r1, -0]",1
"andeq r0, r0, r3, lsl r3",1
"cmnne ip, 0x80000000",1
"andeq pc, ip, r2, lsr 26",1
"stclmi p1, c0, [r7], 0",1
"andeq r0, r0, 0",1
"ldmdane sb, {r0, r4, r7, sl, ip, sp, lr}",1
"movwmi r0, 0xb5",1
bne 0xafac,1
invalid,1
"tsteq sl, ip, ror 12",1
invalid,1
"qaddpl r1, r2, r1",1
invalid,1
"cmpeq r0, 0x80000006",1
bne 0x140b770,1
"andeq r7, r0, 2, 26",1
"muleq r0, r1, r0",1
"stceq p1, c0, [r5, -0x50]",1
svc 0x10000,1
"adcseq r2, r5, r1, lsl 16",1
"adcseq sl, r5, r0, lsl 24",1
"eorseq sb, r2, r0, lsl 24",1
bleq 0x1d0b3c4,1
svcpl 0x1c0000,1
invalid,1
"strhvs r0, [r0], -r5",1
invalid,1
"strdeq ip, sp, [sl], -r5",1
"cmneq r2, 0, 16",1
"adcslo r0, ip, 0",1
invalid,1
"stmdbne r0, {r0, r2, r4, r5, r7}",1
bne 0xb01c,1
"movweq r5, 0x5201",1
"andeq sp, r0, ip, ror 2",1
"cmpeq r0, sl, lsl r1",1
invalid,1
"andeq r0, r0, pc, asr r3",1
"andeq fp, r0, ip, asr r5",1
"andeq r0, r0, r8, ror r5",1
bleq 0x1c9c10,1
"andsvc r0, r8, 0",1
ble 0xb020,1
"stmdbne r0, {r1, r4, r5}",1
"andeq fp, r0, r0, ror r5",1
"andeq r0, r0, sb, lsl ip",1
"ldrbeq r0, [r3, -0x11a]",1
"sbceq r0, ip, r3",1
"andpl r1, r1, 0, 20",1
blgt 0xffc0bc44,1
"tsteq sl, r0",1
"eorseq r0, r1, r0, asr r1",1
"ldrlt r1, [ip, -0xf00]!",1
bleq 0xff38b040,1
bleq 0x9cb044,1
"tsteq sl, r0",1
bne 0xd4b594,1
"movweq r5, 0x5101",1
"andeq sp, r0, r4, asr r1",1
"cmpeq r0, sl, lsl r1",1
invalid,1
"mcrgt p0, 0, r0, c0, c5, 5",1
"stmdami r0, {r0, r1, r3}",1
bne 0xb094,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x11a]",1
"sbcseq r8, r1, r3, lsl 8",1
"andpl r1, r1, r0, lsl 20",1
svcne 0x3001,1
"andeq fp, r0, r0, lsl 11",1
"andeq r0, r0, lr, asr 23",1
"andeq r0, r0, sb, ror 22",1
"cmpeq r2, sl, lsl r1",1
invalid,1
"orrsle r0, r8, r5, lsl 6",1
"tsteq sl, r0",1
"eorseq r0, r0, r0, asr r1",1
"adcseq sb, r5, r3, lsr 32",1
bleq 0xffc0b4a4,1
"strhs r0, [r0], -0",1
"andeq r0, r0, pc, lsr 4",1
"rsceq sl, r7, 0x60000",1
"mrseq r0, apsr",1
"andeq ip, r5, r4, lsr 20",1
"str r0, [sb, r0, lsl 12]!",1
invalid,1
"sbcseq r0, r6, r1, lsl 24",1
bleq 0xfe64b0c8,1
"eoreq r0, r5, r0",1
"andeq r7, sp, r4, lsr 16",1
"strtge r0, [r2], -r0, lsl 18",1
invalid,1
bleq 0xfe38e8e0,1
invalid,1
"andeq r0, r0, pc, ror 6",1
invalid,1
invalid,1
"andeq r0, r0, lr, asr 23",1
"andeq r5, r3, r7, lsr 18",1
"addeq r2, ip, r0, lsl 14",1
invalid,1
"movwne r0, 3",1
"stmdble r1, {sb, sl, sp}",1
beq 0xb10c,1
"sbcseq r0, r0, r3, lsr r1",1
invalid,1
"strhs r0, [r0, -fp]",1
"andeq r0, r0, r3, lsl r3",1
"andeq r1, r3, r7, lsr 6",1
"addeq r2, ip, r0, lsl 14",1
invalid,1
"andeq r6, r4, r1, lsl 10",1
"sbcseq r0, r6, 0, 12",1
"andeq r8, r0, r1, lsl 24",1
invalid,1
invalid,1
"strhs r0, [r0, -r3]",1
"andeq r0, r0, sb, asr r3",1
"strhi r2, [r1, -r0, lsl 18]",1
bleq 0xb160,1
invalid,1
invalid,1
"strpl r0, [r2, -r0]",1
"andeq r8, r0, r1, lsl 24",1
"stchi p1, c0, [r7], -0",1
"strhs r0, [r0, -r0]",1
"andeq r0, r0, r3, lsl r3",1
"mcreq p0, 0, r0, c0, c3, 0",1
"andeq r0, r0, 3",1
"andseq r5, r2, r0, lsl 24",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, r8, asr 27",1
"andeq r0, r0, r3, lsr 3",1
"strdeq r1, r2, [r0], -r6",1
svcne 0x30402,1
invalid,1
"ldrdeq r2, r3, [r0], -r5",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, r4, lsr 32",1
invalid,1
"streq r0, [r0], -0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r4], -0",1
"andeq r1, r0, r7, lsl 30",1
"streq r0, [r1], -r0, lsl 8",1
"andeq r0, r0, r3, lsr r0",1
blgt 0x14b9c8,1
"streq r0, [r0, -0]",1
"cdpvs p5, 6, c0, c9, c4, 0",1
"stmdaeq r4, {r2, r4, r5, r6}",1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 8]",1
"andeq r0, r0, sl, lsl r0",1
"andeq lr, r1, r3, lsl 6",1
blpl 0xdcb9d8,1
"movweq r0, 0",1
"ldrdeq r0, r1, [r0], -lr",1
"rsbseq r8, pc, r2, lsl 24",1
"streq r0, [r4], -0",1
"andeq r0, r0, r5, lsl 10",1
invalid,1
"stchi p0, c0, [r2, -0]",1
"andeq r0, r0, sb, rrx",1
"strle r0, [r7, -0x404]",1
"streq r0, [r0], -r0",1
"andeq sb, r0, r4, lsl 28",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r0, r3, r7, lsl 6",1
invalid,1
"andeq r0, r0, r0, ror 4",1
"andeq fp, r8, r8",1
"ldrbtpl r0, [r7], 0x300",1
"andeq r0, r0, 0",1
"cdp p0, 0, c0, c8, c3, 1",1
"movweq r0, 0",1
"strdeq sb, sl, [r0], -ip",1
"strteq r0, [r3], -0x200",1
"andeq sb, r1, r8, lsl 12",1
"ldmls sp!, {r8, sb} ^",1
"andeq r0, r0, 0",1
"stclt p8, c0, [r8, -0x8c]",1
"movweq r0, 3",1
"strdeq sb, sl, [r0], -lr",1
"stceq p2, c0, [r3], -0",1
"andeq r7, r4, r8, lsl 8",1
"ldmls pc!, {r8, sb} ^",1
"andeq r0, r0, 0",1
"strvs r1, [sb], -r3, lsr 32",1
"movweq r0, 2",1
"addseq r0, r8, r0, lsl 2",1
"movwhs r0, 0x2000",1
"sbcseq r0, pc, 20, 18",1
"mrseq r0, apsr",1
"andeq sb, r0, r1, lsl 16",1
"stmdane r3!, {sb}",1
"andeq r6, r1, sb, lsl 4",1
"mrseq r0, lr_svc",1
"muleq r0, r8, r0",1
"ldmdbeq ip, {r1, r8, sb, sp}",1
"andeq r0, r0, r1, asr 3",1
"stmdals r1, {r0, r1, r8, sb}",1
"andeq r0, r0, 0",1
"andhi r2, sb, 0x23",1
"movweq r0, 2",1
"addseq r0, r8, r5, lsl 2",1
"movwhs r0, 0x2000",1
"ldrteq r0, [sp], -0x924",1
"streq r0, [r3], -r0",1
"andeq sb, r0, r1, lsl 16",1
"stmdahs r3!, {sb}",1
"andeq ip, r3, sb, lsl 22",1
"mrseq r0, sp_und",1
"muleq r0, r8, r0",1
"stmdbeq ip!, {r1, r8, sb, sp}",1
"andeq r0, r0, r8, lsl r3",1
"cdpls p9, 0, c0, c1, c3, 0",1
"andeq r0, r0, 2",1
blx 0x257366,1
"movweq r0, 0",1
"adceq r0, r4, 0xc0000002",1
"movwhs r0, 0x2000",1
"orreq r0, lr, r4, lsr sb",1
"stceq p0, c0, [r3, -0]",1
"andeq r5, r0, r1, lsl 8",1
"stmdalo r3!, {sb}",1
"andeq sl, r2, sb, lsl 8",1
"tsteq r1, r0, lsl 6",1
"andeq r0, r0, r4, asr r0",1
"ldmdbeq ip!, {r1, r8, sb, sp}",1
"andeq r0, r0, r5, lsl 4",1
"strvc r1, [r1], -0x303",1
"andeq r0, r0, 0",1
"stcgt p0, c4, [sb, -0x8c]",1
"movweq r0, 1",1
"eorseq r0, r8, r7, lsl r1",1
"movwhs r0, 0x2000",1
"cmpeq r3, 68, 18            ; 0x44",1
invalid,1
"andeq r4, r0, r1, lsl 12",1
"strtmi r0, [r3], -r0, lsl 4",1
"andeq r3, r1, sb, lsl 14",1
"tsteq sb, r0, lsl 6",1
"andeq r0, r0, sl, lsr 5",1
"stmdbeq r7, {r1, r8, sb, sp} ^",1
"muleq r0, lr, r2",1
blt 0x52754,1
"andeq r0, r0, 2",1
"stmdbeq sb, {r0, r1, r5, fp, lr}",1
"movweq r0, 2",1
"addeq r0, r6, r6, lsr 2",1
"movwhs r0, 0x2000",1
"bicseq r0, lr, 80, 18",1
svchs 0x30000,1
"andeq r1, r0, r1, lsl 26",1
"stmdapl r3!, {sb}",1
"andeq lr, r3, sb, lsl 10",1
"teqeq r0, r0, lsl 6",1
"andeq r0, r0, sp, lsl r0",1
"ldmdbeq ip, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r1, lsl r2",1
"stcne p1, c3, [r1, -0xc]",1
"andeq r0, r0, 0",1
"vst4.8 {d6, d7, d8, d9}, [sb:0x80], r3",1
"movweq r0, 3",1
"andseq r0, sp, r2, lsr r1",1
"movwhs r0, 0x2000",1
invalid,1
"movwlo r0, 0x3000",1
"andeq r1, r0, r1, lsl 30",1
"stmdavs r3!, {sb}",1
"andeq sl, r2, sb, lsl 24",1
"teqeq r5, r0, lsl 6",1
"andeq r0, r0, r4, asr r0",1
"stmdbeq ip!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, fp, lsl 8",1
"andgt r3, r1, r3, lsl 14",1
"andeq r0, r0, 2",1
beq 0x27454,1
"strdeq r0, r1, [r0], -r8",1
"strhs sb, [r7], -0xb03",1
invalid,1
"addseq sl, lr, 0xc0000000",1
"strge r0, [r8, -0]",1
"movweq r0, 3",1
"andeq sb, r2, r2, lsr 29",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r7, r2, r8, lsl 8",1
"strtge r0, [r3], 0x300",1
"andeq r0, r0, 2",1
"movwne r0, 0x8423",1
"movweq r0, 3",1
"andeq r5, r0, r7, lsr 9",1
"stmdaeq r3!, {sb}",1
"strvs r0, [r4, -r0, lsl 12]",1
"streq r0, [r0], -r2",1
"andeq sl, r0, r4, lsl 10",1
"addseq r0, lr, r0, lsl 22",1
"adcseq r0, sl, 0",1
invalid,1
"andeq r0, r0, r0",1
"andvs r0, r4, r0, lsl 12",1
bleq 0xb430,1
"muleq r0, lr, r0",1
"ldrdeq r0, r1, [r0], -r0",1
"andeq sb, r0, ip, lsl 2",1
"stceq p7, c2, [r0, -0]",1
"andeq r0, r0, pc, lsr 4",1
"adceq sl, r4, 4, 16",1
"mrseq r0, apsr",1
"andeq ip, r5, sp, lsl 20",1
"strtge r0, [sb], 0x400",1
invalid,1
"addseq r0, lr, r1, lsl 22",1
"rscseq r0, sl, 0",1
invalid,1
"cdphs p0, 0, c0, c0, c0, 0",1
"ldcleq p14, c0, [r8, -0]!",1
bne 0x14b468,1
"andeq r0, r0, ip, lsl 6",1
"stmdale r3, {r0, r8, sl}",1
svceq 0xd1,1
