inst,ground_truth
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x3ec]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x3e4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x3dc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x3d4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x3cc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x3c4]!",0
"ldr r3, [0x00002d3c]        ; [0x2d3c:4]=0x162b0",0
"add r3, pc, r3",0
"mov r2, r3",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x33c",0
"str r3, [sp, 0x68]",0
"ldr r3, [0x00002d40]        ; [0x2d40:4]=264",0
"ldr r3, [r2, r3]",0
"str r1, [sp, 0x70]",0
"ldr r1, [0x00002d44]        ; [0x2d44:4]=0x4010",0
"add r2, sp, 0x80",0
"str r3, [sp, 0x74]",0
"ldr r3, [r3]",0
"str r0, [sp, 0x6c]",0
"add r1, pc, r1",0
"mov r0, r2",0
"str r2, [sp, 0x1c]",0
"str r3, [sp, 0x334]",0
bl 0x1b7c,0
"mov r3, 0",0
"add r2, sp, 0x7c",0
"mov r0, r2",0
"str r2, [sp, 0x10]",0
"str r3, [sp, 0x88]",0
"str r3, [sp, 0x8c]",0
"str r3, [sp, 0x90]",0
"str r3, [sp, 0x94]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1ab0,0
"add r3, sp, 0x278",0
"mov r0, r3",0
"str r3, [sp, 0x14]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1a74,0
"add r3, sp, 0x29c",0
"mov r0, r3",0
"str r3, [sp, 0xc]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1ca8,0
"mov r3, 0",0
"ldr r1, [0x00002d48]        ; [0x2d48:4]=0x3f60 ; ""`?""",0
"add r2, sp, 0xc8",0
"str r3, [sp, 0x98]",0
"str r3, [sp, 0x9c]",0
"str r3, [sp, 0xa0]",0
"str r3, [sp, 0xa4]",0
"str r3, [sp, 0xa8]",0
"str r3, [sp, 0xac]",0
"str r3, [sp, 0xb0]",0
"str r3, [sp, 0xb4]",0
"str r3, [sp, 0xb8]",0
"str r3, [sp, 0xbc]",0
"str r3, [sp, 0xc0]",0
"str r3, [sp, 0xc4]",0
"mov r0, r2",0
"add r3, sp, 0x98",0
"add r1, pc, r1",0
"mov r8, r2",0
"str r2, [sp, 0x20]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
"str r3, [sp, 8]",0
"add fp, sp, 0xa0",0
"add sl, sp, 0xa8",0
"add r7, sp, 0xb0",0
"add sb, sp, 0xc0",0
"add r6, sp, 0xb8",0
bl 0x1b7c,0
"ldr r2, [0x00002d4c]        ; [0x2d4c:4]=0x3f40 ; ""@?""",0
"add sl, sp, 0xd0",0
"mov r0, sl",0
"mov r1, r8",0
"add r2, pc, r2",0
"str r8, [sp, 0x20]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1b4c,0
"add fp, sp, 0xd8",0
"mov r0, fp",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1c30,0
"add r3, sp, 0xe0",0
"mov r0, r3",0
"mov r1, sl",0
"mov r2, fp",0
"mov r6, r3",0
"str r3, [sp, 0x24]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1c3c,0
"add r3, sp, 0xe8",0
"mov r0, r3",0
"mov r7, r3",0
"str r3, [sp, 0x28]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1b1c,0
"add r3, sp, 0xf0",0
"mov r0, r3",0
"mov r1, r6",0
"mov r2, r7",0
"mov sb, r3",0
"str r3, [sp, 0x2c]",0
"str r6, [sp, 0x24]",0
"str r7, [sp, 0x28]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1c3c,0
"ldr r2, [0x00002d50]        ; [0x2d50:4]=0x3f24 ; ""$?""",0
"add r3, sp, 0xf8",0
"mov r0, r3",0
"mov r1, sb",0
"add r2, pc, r2",0
"mov r6, r3",0
"str r3, [sp, 0x30]",0
"str sb, [sp, 0x2c]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1b4c,0
"mov r3, 0",0
"add r2, sp, 0x100",0
"mov r7, r2",0
"str r2, [sp, 0x34]",0
"mov r0, r2",0
"str r3, [sp]",0
"ldr r1, [0x00002d54]        ; [0x2d54:4]=0x3c23d70a ; ""\n\xd7#<x?""",0
"mov r2, 3",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1c9c,0
"add r3, sp, 0x108",0
"mov r0, r3",0
"mov r1, r6",0
"mov r2, r7",0
"mov r8, r3",0
"str r3, [sp, 0x38]",0
"str r6, [sp, 0x30]",0
"str r7, [sp, 0x34]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1c3c,0
"ldr r2, [0x00002d58]        ; [0x2d58:4]=0x3f78 ; ""x?""",0
"add r3, sp, 0x110",0
"mov r0, r3",0
"mov r1, r8",0
"add r2, pc, r2",0
"mov sb, r3",0
"str r3, [sp, 0x3c]",0
"str r8, [sp, 0x38]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1b4c,0
"mov r3, 0",0
"add r2, sp, 0x118",0
"mov r6, r2",0
"str r2, [sp, 0x40]",0
"mov r0, r2",0
"str r3, [sp]",0
"mov r1, 0x40000000",0
"mov r2, 3",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1c9c,0
"add r3, sp, 0x120",0
"mov r0, r3",0
"mov r1, sb",0
"mov r2, r6",0
"mov r7, r3",0
"str r3, [sp, 0x44]",0
"str sb, [sp, 0x3c]",0
"str r6, [sp, 0x40]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1c3c,0
"ldr r2, [0x00002d5c]        ; [0x2d5c:4]=0x3f58 ; ""X?""",0
"add r3, sp, 0x128",0
"mov r0, r3",0
"mov r1, r7",0
"add r2, pc, r2",0
"mov r8, r3",0
"str r3, [sp, 0x48]",0
"str r7, [sp, 0x44]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1b4c,0
"add r3, sp, 0x130",0
"mov r0, r3",0
"mov sb, r3",0
"str r3, [sp, 0x4c]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x3144,0
"add r3, sp, 0x138",0
"mov r0, r3",0
"mov r1, r8",0
"mov r2, sb",0
"mov r6, r3",0
"str r3, [sp, 0x50]",0
"str r8, [sp, 0x48]",0
"str sb, [sp, 0x4c]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1c3c,0
"ldr r2, [0x00002d60]        ; [0x2d60:4]=0x40dc",0
"add r3, sp, 0x140",0
"mov r0, r3",0
"mov r1, r6",0
"add r2, pc, r2",0
"mov r7, r3",0
"str r3, [sp, 0x54]",0
"str r6, [sp, 0x50]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1b4c,0
"add r3, sp, 0x148",0
"mov r0, r3",0
"mov r8, r3",0
"str r3, [sp, 0x58]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x3144,0
"add r3, sp, 0x150",0
"mov r0, r3",0
"mov r1, r7",0
"mov r2, r8",0
"mov sb, r3",0
"str r3, [sp, 0x5c]",0
"str r7, [sp, 0x54]",0
"str r8, [sp, 0x58]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1c3c,0
"ldr r2, [0x00002d64]        ; [0x2d64:4]=0x4114",0
"add r3, sp, 0x158",0
"mov r0, r3",0
"mov r1, sb",0
"add r2, pc, r2",0
"mov r7, r3",0
"str r3, [sp, 0x60]",0
"str sb, [sp, 0x5c]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1b4c,0
"add r3, sp, 0x160",0
"mov r0, r3",0
"mov r8, r3",0
"str r3, [sp, 0x64]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x3144,0
"add r6, sp, 0x168",0
"mov r0, r6",0
"mov r1, r7",0
"mov r2, r8",0
"str r7, [sp, 0x60]",0
"str r8, [sp, 0x64]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1c3c,0
"ldr r2, [0x00002d68]        ; [0x2d68:4]=0x4164 ; ""dA""",0
"add r7, sp, 0x170",0
"mov r0, r7",0
"mov r1, r6",0
"add r2, pc, r2",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1b4c,0
"add r8, sp, 0x178",0
"mov r0, r8",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1ba0,0
"add sb, sp, 0x180",0
"mov r0, sb",0
"mov r1, r7",0
"mov r2, r8",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1c3c,0
"ldr r2, [0x00002d6c]        ; [0x2d6c:4]=0x416c ; ""lA""",0
"add r3, sp, 0x188",0
"mov r0, r3",0
"mov r1, sb",0
"add r2, pc, r2",0
"str r3, [sp, 8]",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1b4c,0
"add r2, sp, 0x190",0
"str r2, [sp, 0x18]",0
"mov r0, r2",0
"ldr r2, [0x00002d70]        ; [0x2d70:4]=0x4330 ; ""0C""",0
"ldr r1, [sp, 8]",0
"add r2, pc, r2",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
bl 0x1b4c,0
"mov r3, 1",0
"add r5, sp, 0x88",0
"add r4, sp, 0x90",0
"add r0, sp, 0x6c",0
"ldm r0, {r0, r1}",0
"ldr r2, [sp, 0x18]",0
"str r3, [sp, 4]",0
"str r4, [sp]",0
"mov r3, r5",0
bl 0x1ac8,0
"ldr r0, [sp, 0x18]",0
bl 0x58bc,0
"ldr r0, [sp, 8]",0
bl 0x58bc,0
"mov r0, sb",0
bl 0x58bc,0
"mov r0, r8",0
bl 0x58bc,0
"mov r0, r7",0
bl 0x58bc,0
"mov r0, r6",0
bl 0x58bc,0
"ldr r0, [sp, 0x64]",0
bl 0x58bc,0
"ldr r0, [sp, 0x60]",0
bl 0x58bc,0
"ldr r0, [sp, 0x5c]",0
bl 0x58bc,0
"ldr r0, [sp, 0x58]",0
bl 0x58bc,0
"ldr r0, [sp, 0x54]",0
bl 0x58bc,0
"ldr r0, [sp, 0x50]",0
bl 0x58bc,0
"ldr r0, [sp, 0x4c]",0
bl 0x58bc,0
"ldr r0, [sp, 0x48]",0
bl 0x58bc,0
"ldr r0, [sp, 0x44]",0
bl 0x58bc,0
"ldr r0, [sp, 0x40]",0
bl 0x58bc,0
"ldr r0, [sp, 0x3c]",0
bl 0x58bc,0
"ldr r0, [sp, 0x38]",0
bl 0x58bc,0
"ldr r0, [sp, 0x34]",0
bl 0x58bc,0
"ldr r0, [sp, 0x30]",0
bl 0x58bc,0
"ldr r0, [sp, 0x2c]",0
bl 0x58bc,0
"ldr r0, [sp, 0x28]",0
bl 0x58bc,0
"ldr r0, [sp, 0x24]",0
bl 0x58bc,0
"mov r0, fp",0
bl 0x58bc,0
"mov r0, sl",0
bl 0x58bc,0
"add r3, sp, 0x98",0
"ldr r0, [sp, 0x20]",0
"str r3, [sp, 8]",0
"add fp, sp, 0xa0",0
"add sl, sp, 0xa8",0
"add r7, sp, 0xb0",0
"add sb, sp, 0xc0",0
"add r6, sp, 0xb8",0
bl 0x58bc,0
"ldr r1, [0x00002d74]        ; [0x2d74:4]=0x425c ; ""\B""",0
"add r8, sp, 0x198",0
"add r3, sp, 0x98",0
"mov r0, r8",0
"add r1, pc, r1",0
"str r3, [sp, 8]",0
"add fp, sp, 0xa0",0
"add sl, sp, 0xa8",0
"add r7, sp, 0xb0",0
"add sb, sp, 0xc0",0
"add r6, sp, 0xb8",0
bl 0x1b7c,0
"mov r0, r4",0
"mov r1, r8",0
bl 0x1aa4,0
"cmp r0, 0",0
beq 0x2ae8,0
"ldr r1, [0x00002d78]        ; [0x2d78:4]=0x421c",0
"add r6, sp, 0x1a0",0
"mov r0, r6",0
"add r1, pc, r1",0
bl 0x1b7c,0
"mov r0, r4",0
"mov r1, r6",0
"mov r2, 0",0
bl 0x1cd8,0
"add r6, sp, 0x1a8",0
"mov r1, r0",0
"mov r0, r6",0
bl 0x5838,0
"mov r7, 1",0
"ldr r0, [sp, 0x1c]",0
"mov r1, r6",0
bl 0x1c24,0
"mov r0, r6",0
bl 0x58bc,0
"cmp r7, 0",0
"addne r0, sp, 0x1a0",0
blne 0x58bc,0
"add r3, sp, 0x98",0
"mov r0, r8",0
"str r3, [sp, 8]",0
"add fp, sp, 0xa0",0
"add sl, sp, 0xa8",0
"add r7, sp, 0xb0",0
"add sb, sp, 0xc0",0
"add r6, sp, 0xb8",0
bl 0x58bc,0
"add r3, sp, 0x98",0
"ldr r0, [sp, 0x10]",0
"mov r1, r4",0
"str r3, [sp, 8]",0
"add fp, sp, 0xa0",0
"add sl, sp, 0xa8",0
"add r7, sp, 0xb0",0
"add sb, sp, 0xc0",0
"add r6, sp, 0xb8",0
bl 0x34a0,0
"ldr r1, [0x00002d7c]        ; [0x2d7c:4]=0x4178 ; ""xA""",0
"add r8, sp, 0x1b0",0
"add r3, sp, 0x98",0
"mov r0, r8",0
"add r1, pc, r1",0
"str r3, [sp, 8]",0
"add fp, sp, 0xa0",0
"add sl, sp, 0xa8",0
"add r7, sp, 0xb0",0
"add sb, sp, 0xc0",0
"add r6, sp, 0xb8",0
bl 0x1b7c,0
"add r3, sp, 0x98",0
"mov r0, r4",0
"mov r1, r8",0
"mov r2, 0",0
"str r3, [sp, 8]",0
bl 0x1cd8,0
"add r6, sp, 0x1b8",0
"mov r1, r0",0
"mov r0, r6",0
bl 0x5838,0
"ldr r1, [0x00002d80]        ; [0x2d80:4]=0x3d0c",0
"add r7, sp, 0x1c0",0
"add r3, sp, 0x98",0
"mov r0, r7",0
"add r1, pc, r1",0
"str r3, [sp, 8]",0
bl 0x1b7c,0
"add r3, sp, 0x98",0
"mov r1, r3",0
"mov r0, r6",0
"mov r2, r7",0
"str r3, [sp, 8]",0
bl 0x1d08,0
"mov r0, r7",0
bl 0x58bc,0
"mov r0, r6",0
bl 0x58bc,0
"mov r0, r8",0
"add fp, sp, 0xa0",0
"add sl, sp, 0xa8",0
"add r7, sp, 0xb0",0
"add sb, sp, 0xc0",0
"add r6, sp, 0xb8",0
bl 0x58bc,0
"ldr r1, [0x00002d84]        ; [0x2d84:4]=0x40cc",0
"add r8, sp, 0x1c8",0
"mov r0, r8",0
"add r1, pc, r1",0
"add fp, sp, 0xa0",0
"add sl, sp, 0xa8",0
"add r7, sp, 0xb0",0
"add sb, sp, 0xc0",0
"add r6, sp, 0xb8",0
bl 0x1b7c,0
"mov r0, r4",0
"mov r1, r8",0
"mov r2, 0",0
"add fp, sp, 0xa0",0
bl 0x1cd8,0
"add r6, sp, 0x1d0",0
"mov r1, r0",0
"mov r0, r6",0
bl 0x5838,0
"ldr r1, [0x00002d88]        ; [0x2d88:4]=0x3c64",0
"add r7, sp, 0x1d8",0
"mov r0, r7",0
"add r1, pc, r1",0
"add fp, sp, 0xa0",0
bl 0x1b7c,0
"add fp, sp, 0xa0",0
"mov r1, fp",0
"mov r0, r6",0
"mov r2, r7",0
bl 0x1d08,0
"mov r0, r7",0
bl 0x58bc,0
"mov r0, r6",0
bl 0x58bc,0
"mov r0, r8",0
"add sl, sp, 0xa8",0
"add r7, sp, 0xb0",0
"add sb, sp, 0xc0",0
"add r6, sp, 0xb8",0
bl 0x58bc,0
"ldr r1, [0x00002d8c]        ; [0x2d8c:4]=0x4034",0
"add r8, sp, 0x1e0",0
"mov r0, r8",0
"add r1, pc, r1",0
"add sl, sp, 0xa8",0
"add r7, sp, 0xb0",0
"add sb, sp, 0xc0",0
"add r6, sp, 0xb8",0
bl 0x1b7c,0
"mov r0, r4",0
"mov r1, r8",0
"mov r2, 0",0
"add sl, sp, 0xa8",0
bl 0x1cd8,0
"add r6, sp, 0x1e8",0
"mov r1, r0",0
"mov r0, r6",0
bl 0x5838,0
"ldr r1, [0x00002d90]        ; [0x2d90:4]=0x3bc8",0
"add r7, sp, 0x1f0",0
"mov r0, r7",0
"add r1, pc, r1",0
"add sl, sp, 0xa8",0
bl 0x1b7c,0
"add sl, sp, 0xa8",0
"mov r1, sl",0
"mov r0, r6",0
"mov r2, r7",0
bl 0x1d08,0
"mov r0, r7",0
bl 0x58bc,0
"mov r0, r6",0
bl 0x58bc,0
"mov r0, r8",0
"add r7, sp, 0xb0",0
"add sb, sp, 0xc0",0
"add r6, sp, 0xb8",0
bl 0x58bc,0
"ldr r1, [0x00002d94]        ; [0x2d94:4]=0x3fa4",0
"add r8, sp, 0x1f8",0
"mov r0, r8",0
"add r1, pc, r1",0
"add r7, sp, 0xb0",0
"add sb, sp, 0xc0",0
"add r6, sp, 0xb8",0
bl 0x1b7c,0
"mov r0, r4",0
"mov r1, r8",0
"mov r2, 0",0
"add r7, sp, 0xb0",0
bl 0x1cd8,0
"add r6, sp, 0x200",0
"mov r1, r0",0
"mov r0, r6",0
bl 0x5838,0
"ldr r1, [0x00002d98]        ; [0x2d98:4]=0x3b34",0
"add sb, sp, 0x208",0
"mov r0, sb",0
"add r1, pc, r1",0
"add r7, sp, 0xb0",0
bl 0x1b7c,0
"add r7, sp, 0xb0",0
"mov r1, r7",0
"mov r0, r6",0
"mov r2, sb",0
bl 0x1d08,0
"mov r0, sb",0
bl 0x58bc,0
"mov r0, r6",0
bl 0x58bc,0
"mov r0, r8",0
"add sb, sp, 0xc0",0
"add r6, sp, 0xb8",0
bl 0x58bc,0
"add sb, sp, 0xc0",0
"mov r1, sb",0
"mov r0, r7",0
"add r6, sp, 0xb8",0
bl 0x1c54,0
"ldr r1, [sp, 0x88]",0
"ldr r0, [sp, 0x14]",0
"add r1, r1, 8",0
"mov r2, r4",0
"add r6, sp, 0xb8",0
bl 0x1b10,0
"cmp r0, 0",0
bne 0x2b90,0
"ldr r1, [0x00002d9c]        ; [0x2d9c:4]=0x3ee8",0
"add r8, sp, 0x210",0
"mov r0, r8",0
"add r1, pc, r1",0
"add r6, sp, 0xb8",0
bl 0x1b7c,0
"mov r0, r4",0
"mov r1, r8",0
bl 0x1aa4,0
"str r0, [sp, 0x18]",0
"mov r0, r8",0
"add r6, sp, 0xb8",0
bl 0x58bc,0
"ldr r3, [sp, 0x18]",0
"cmp r3, 0",0
bne 0x2b04,0
"ldr r0, [sp, 0x290]",0
"sub r0, r0, 1",0
bl 0x1a98,0
"mov r6, r0",0
"ldr r0, [sp, 0x298]",0
bl 0x1a98,0
"mov r1, r0",0
"mov r0, r6",0
bl 0x1b88,0
"ldr r1, [0x00002da0]        ; [0x2da0:4]=0x3500",0
"add r8, sp, 0x220",0
"str r0, [sp, 0x18]",0
"add r1, pc, r1",0
"mov r0, r8",0
"add r6, sp, 0xb8",0
bl 0x1b7c,0
"ldr r0, [sp, 0x10]",0
"mov r1, r8",0
bl 0x5930,0
"mov r1, r0",0
"ldr r0, [sp, 0x18]",0
bl 0x1b88,0
bl 0x1ae0,0
bl 0x1c0c,0
"mov r2, 0",0
"mov r1, r0",0
"mov r3, 1",0
"ldr r0, [sp, 0xc]",0
bl 0x1b28,0
"mov r0, r8",0
"add r6, sp, 0xb8",0
bl 0x58bc,0
"ldr r1, [0x00002da4]        ; [0x2da4:4]=0x34a4",0
"add r8, sp, 0x228",0
"mov r0, r8",0
"add r1, pc, r1",0
"add r6, sp, 0xb8",0
bl 0x1b7c,0
"ldr r0, [sp, 0x10]",0
"mov r1, r8",0
bl 0x5930,0
"mov r1, r0",0
"mov r2, 1",0
"ldr r0, [sp, 0xc]",0
bl 0x1c60,0
"mov r0, r8",0
"add r6, sp, 0xb8",0
bl 0x58bc,0
"ldr r8, [sp, 0x10]",0
"add r6, sp, 0xb8",0
"mov r0, r6",0
"ldr r1, [sp, 8]",0
"mov r2, r8",0
"mov r3, 0",0
bl 0x1a80,0
"mov r0, r6",0
"mov r1, fp",0
"mov r2, r8",0
"mov r3, 1",0
bl 0x1a80,0
"mov r0, r6",0
"mov r1, sl",0
"mov r2, r8",0
"mov r3, 2",0
bl 0x1a80,0
"ldr r2, [sp, 0x68]",0
"ldr r3, [0x00002da8]        ; [0x2da8:4]=280",0
"ldr r3, [r2, r3]",0
"ldr r0, [sp, 0xc]",0
"ldr r1, [r3]",0
"mov r2, r6",0
"mov r3, 1",0
bl 0x1c84,0
"ldr r1, [0x00002dac]        ; [0x2dac:4]=0x34ec",0
"add r8, sp, 0x230",0
"mov r0, r8",0
"add r1, pc, r1",0
bl 0x1b7c,0
"mov r0, r4",0
"mov r1, r8",0
bl 0x1aa4,0
"str r0, [sp, 0x18]",0
"mov r0, r8",0
bl 0x58bc,0
"ldr r3, [sp, 0x18]",0
"cmp r3, 0",0
beq 0x287c,0
"ldr r1, [0x00002db0]        ; [0x2db0:4]=0x34b4",0
"add r8, sp, 0x238",0
"mov r0, r8",0
"add r1, pc, r1",0
bl 0x1b7c,0
"mov r0, r4",0
"mov r1, r8",0
"mov r2, 1",0
bl 0x1cb4,0
"mov r1, r0",0
"ldr r0, [sp, 0x14]",0
bl 0x1c00,0
"mov r0, r8",0
bl 0x58bc,0
"ldr r1, [0x00002db4]        ; [0x2db4:4]=0x34d4",0
"add r8, sp, 0x240",0
"mov r0, r8",0
"add r1, pc, r1",0
bl 0x1b7c,0
"mov r0, r4",0
"mov r1, r8",0
bl 0x1aa4,0
"str r0, [sp, 0x18]",0
"mov r0, r8",0
bl 0x58bc,0
"ldr r3, [sp, 0x18]",0
"cmp r3, 0",0
beq 0x28d0,0
"ldr r3, [0x00002db8]        ; [0x2db8:4]=304",0
"ldr r2, [sp, 0x68]",0
"ldr r1, [0x00002dbc]        ; [0x2dbc:4]=0x3cdc",0
"ldr r0, [r2, r3]",0
"add r1, pc, r1",0
bl 0x1b94,0
bl 0x1aec,0
"add r1, sp, 0xc",0
"ldr r0, [sp, 0x14]",0
"ldm r1, {r1, r2}",0
"ldr r3, [sp, 8]",0
bl 0x1a50,0
"add r1, sp, 0xc",0
"ldm r1, {r1, r8}",0
"ldr r0, [sp, 0x14]",0
"mov r2, r8",0
"mov r3, fp",0
bl 0x1a8c,0
"ldr r0, [sp, 0x14]",0
"ldr r1, [sp, 0xc]",0
"mov r2, r8",0
"mov r3, sl",0
bl 0x1b40,0
"ldr r1, [0x00002dc0]        ; [0x2dc0:4]=0x3cb0",0
"add r8, sp, 0x248",0
"mov r0, r8",0
"add r1, pc, r1",0
bl 0x1b7c,0
"mov r0, r4",0
"mov r1, r8",0
bl 0x1aa4,0
"str r0, [sp, 0x18]",0
"mov r0, r8",0
bl 0x58bc,0
"ldr r3, [sp, 0x18]",0
"cmp r3, 0",0
beq 0x29e0,0
"ldr r3, [0x00002dc4]        ; [0x2dc4:4]=284",0
"ldr r2, [sp, 0x68]",0
"ldr r1, [0x00002dc8]        ; [0x2dc8:4]=0x3c78",0
"ldr r0, [r2, r3]",0
"add r1, pc, r1",0
bl 0x1b94,0
"ldr r1, [0x00002dcc]        ; [0x2dcc:4]=0x3c60",0
"add r8, sp, 0x250",0
"str r0, [sp, 0x18]",0
"add r1, pc, r1",0
"mov r0, r8",0
bl 0x1b7c,0
"mov r0, r4",0
"mov r1, r8",0
"mov r2, 1",0
bl 0x1cb4,0
bl 0x1b34,0
"mov r2, r0",0
"mov r3, r1",0
"ldr r0, [sp, 0x18]",0
bl 0x1ce4,0
bl 0x1aec,0
"mov r0, r8",0
bl 0x58bc,0
"ldr r1, [0x00002dd0]        ; [0x2dd0:4]=0x3c18",0
"add r8, sp, 0x258",0
"mov r0, r8",0
"add r1, pc, r1",0
bl 0x1b7c,0
"mov r0, r4",0
"mov r1, r8",0
"mov r2, 1",0
bl 0x1cb4,0
"mov r1, r0",0
"ldr r0, [sp, 0xc]",0
bl 0x1c48,0
"mov r0, r8",0
bl 0x58bc,0
"add r8, sp, 0x268",0
"ldr r1, [sp, 0x1c]",0
"add r3, sp, 0x260",0
"mov r0, r8",0
"str r3, [sp, 0x18]",0
bl 0x5838,0
"ldr r1, [0x00002dd4]        ; [0x2dd4:4]=0x3bd4",0
"ldr r0, [sp, 0x18]",0
"add r1, pc, r1",0
bl 0x1b7c,0
"mov r0, r4",0
"ldr r1, [sp, 0x18]",0
"mov r2, 0",0
bl 0x1cd8,0
"add r2, sp, 0x270",0
"mov r1, r0",0
"mov r0, r2",0
"str r2, [sp, 0x20]",0
bl 0x5838,0
"ldr r0, [sp, 0xc]",0
"mov r1, r8",0
"ldr r2, [sp, 0x20]",0
bl 0x1ccc,0
"str r0, [sp, 0x24]",0
"ldr r0, [sp, 0x20]",0
bl 0x58bc,0
"ldr r0, [sp, 0x18]",0
bl 0x58bc,0
"mov r0, r8",0
bl 0x58bc,0
"ldr r3, [sp, 0x24]",0
"cmp r3, 0",0
bne 0x2b60,0
"mov r0, sb",0
bl 0x5a04,0
"mov r0, r6",0
bl 0x596c,0
"mov r0, r7",0
bl 0x596c,0
"mov r0, sl",0
bl 0x596c,0
"mov r0, fp",0
bl 0x596c,0
"ldr r0, [sp, 8]",0
bl 0x596c,0
"ldr r0, [sp, 0xc]",0
bl 0x1bac,0
"ldr r0, [sp, 0x14]",0
bl 0x1a5c,0
"ldr r0, [sp, 0x10]",0
bl 0x1c6c,0
"mov r0, r4",0
bl 0x59b8,0
"mov r0, r5",0
bl 0x596c,0
"ldr r0, [sp, 0x1c]",0
bl 0x58bc,0
"ldr r3, [sp, 0x74]",0
"ldr r2, [sp, 0x334]",0
"ldr r3, [r3]",0
"cmp r2, r3",0
"mov r0, 0",0
bne 0x2b98,0
"add sp, sp, 0x33c",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
bx lr,0
"ldr r1, [0x00002dd8]        ; [0x2dd8:4]=0x3298",0
"add r6, sp, 0x1a8",0
"mov r0, r6",0
"add r1, pc, r1",0
bl 0x1b7c,0
"mov r7, 0",0
b 0x2388,0
"ldr r1, [0x00002ddc]        ; [0x2ddc:4]=0x3a8c",0
"add r8, sp, 0x218",0
"mov r0, r8",0
"add r1, pc, r1",0
"add r6, sp, 0xb8",0
bl 0x1b7c,0
"mov r0, r4",0
"mov r1, r8",0
"mov r2, 0",0
bl 0x1cd8,0
"mov r1, r0",0
"mov r2, r4",0
"ldr r0, [sp, 0xc]",0
bl 0x1bf4,0
"str r0, [sp, 0x18]",0
"mov r0, r8",0
"add r6, sp, 0xb8",0
bl 0x58bc,0
"ldr r3, [sp, 0x18]",0
"cmp r3, 0",0
beq 0x27a8,0
"mov r0, 1",0
bl 0x1af8,0
"ldr r3, [0x00002db8]        ; [0x2db8:4]=304",0
"ldr r2, [sp, 0x68]",0
"ldr r1, [0x00002de0]        ; [0x2de0:4]=0x3a6c",0
"ldr r0, [r2, r3]",0
"add r1, pc, r1",0
bl 0x1b94,0
"ldr r1, [sp, 0x1c]",0
bl 0x1bc4,0
"ldr r1, [0x00002de4]        ; [0x2de4:4]=0x3a7c",0
"add r1, pc, r1",0
bl 0x1b94,0
bl 0x1aec,0
"mvn r0, 0",0
bl 0x1af8,0
bl 0x1bd0,0
"ldr r0, [sp, 0x20]",0
bl 0x58bc,0
"ldr r0, [sp, 0x18]",0
bl 0x58bc,0
"mov r0, r8",0
bl 0x58bc,0
"mov r0, sb",0
