inst,ground_truth
"cmp r2, r3",0
"ldrblo r0, [r2], 1",0
"strlo r2, [r5, 4]",0
bhs 0x1074c,0
"cmp r0, 0xa",0
"cmpne r0, 0x20",0
beq 0x1059c,0
"cmp r0, 9",0
beq 0x1059c,0
"cmp r0, 0x23",0
beq 0x10668,0
"mov r1, r5",0
bl 0x1800,0
"mov r0, r5",0
"ldr r1, [0x00010784]        ; [0x10784:4]=0x1ea0c",0
"add r2, sp, 8",0
"add r3, sp, 0x3c",0
bl 0x1860,0
"cmp r0, 1",0
ble 0x10698,0
"add r0, sp, 8",0
bl 0x17e8,0
"mov fp, r0",0
"add r0, sp, 0x3c",0
bl 0x17e8,0
"cmp sl, 0",0
"mov r2, r0",0
bne 0x106f4,0
"add sl, r0, fp",0
"add r0, sl, 3",0
"str r2, [sp, 4]",0
bl 0x1764,0
"ldr r2, [sp, 4]",0
"add sl, sl, 2",0
"mov sb, r0",0
"cmp sb, 0",0
beq 0x10734,0
"mvn r3, 1",0
"rsb r4, r2, sl",0
"rsb r3, fp, r3",0
"add r0, r3, r4",0
"add r1, sp, 8",0
"add r0, sb, r0",0
bl 0x1710,0
"sub r0, r4, 1",0
"add r0, sb, r0",0
"add r1, sp, 0x3c",0
bl 0x1710,0
"mov r4, sb",0
b 0x1059c,0
"ldr r2, [r5, 4]",0
"ldr r1, [r5, 8]",0
"mov r3, r2",0
"cmp r2, r1",0
"ldrblo r0, [r3], 1",0
"strlo r3, [r5, 4]",0
bhs 0x10760,0
"cmp r0, 0xa",0
"cmnne r0, 1",0
bne 0x10668,0
"cmn r0, 1",0
bne 0x1059c,0
"mov r0, r5",0
bl 0x11df0,0
"cmp sl, 0",0
beq 0x106ec,0
"mov r3, 0",0
"strb r3, [r4, sl]",0
"mov r0, r8",0
bl 0x1614,0
"str r4, [r7]",0
b 0x10474,0
"ldr r5, [0x00010788]        ; [0x10788:4]=0x1e9bc",0
"mov r3, 0x24                ; '$'",0
"mov sl, 0x25                ; '%'",0
"ldrb r3, [r5, r3]",0
"cmp r3, 0x2f",0
"movne r3, 1",0
"movne sb, r3",0
bne 0x10538,0
b 0x10530,0
"mov r0, sl",0
bl 0x198c,0
"ldr r4, [0x00010770]        ; [0x10770:4]=0x1e450",0
b 0x106b0,0
"add r3, fp, r0",0
"add sl, r3, sl",0
"add r1, sl, 3",0
"mov r0, r4",0
"str r2, [sp, 4]",0
bl 0x1698,0
"add sl, sl, 2",0
"mov sb, r0",0
"ldr r2, [sp, 4]",0
b 0x1062c,0
"ldr r4, [0x00010770]        ; [0x10770:4]=0x1e450",0
b 0x106b8,0
"mov r3, 0x24                ; '$'",0
"mov sl, 0x25                ; '%'",0
"ldr r5, [0x00010788]        ; [0x10788:4]=0x1e9bc",0
b 0x106cc,0
"mov r0, r4",0
bl 0x1614,0
"mov r0, r5",0
bl 0x11df0,0
"ldr r4, [0x00010770]        ; [0x10770:4]=0x1e450",0
b 0x106b0,0
"mov r0, r5",0
bl 0x18f0,0
"cmn r0, 1",0
beq 0x10698,0
b 0x105b0,0
"mov r0, r5",0
bl 0x18f0,0
b 0x10684,0
"andeq r7, r2, r0, asr 8",0
"andeq lr, r1, r0, asr r4",0
"andeq lr, r1, r4, ror 19",0
"andeq lr, r1, ip, ror 19",0
"strdeq lr, pc, [r1], -ip",0
"andeq lr, r1, r8, asr 9",0
"andeq lr, r1, ip, lsl 20",0
"strheq lr, [r1], -ip",0
"push {r4, lr}",0
"mov r4, r0",0
bl 0x15e4,0
"cmp r0, 0",0
"popge {r4, pc}",0
"mov r0, r4",0
bl 0x16c8,0
"rsbs r0, r0, 1",0
"movlo r0, 0",0
"pop {r4, pc}",0
"mov r3, r1",0
"push {r4, r5, r6, lr}",0
"mov r4, r1",0
"ldr r1, [r3], 0x10",0
"mov r5, r0",0
"cmp r1, r3",0
"strne r1, [r0]",0
beq 0x107f4,0
"ldrb r3, [r4, 8]",0
"ldr r2, [r4, 4]",0
"cmp r3, 0",0
"strb r3, [r5, 8]",0
"ldrne r3, [r4, 0xc]",0
"str r2, [r5, 4]",0
"strne r3, [r5, 0xc]",0
"pop {r4, r5, r6, pc}",0
"add r6, r0, 0x10",0
"mov r0, r6",0
"ldr r2, [r4, 4]",0
bl 0x162c,0
"str r6, [r5]",0
b 0x107d4,0
"ldr r3, [0x00010828]        ; [0x10828:4]=0x1ea18",0
"lsr r2, r0, 5",0
"ldr r3, [r3, r2, lsl 2]",0
"and r0, r0, 0x1f",0
"lsr r0, r3, r0",0
"and r0, r0, 1",0
bx lr,0
"andeq lr, r1, r8, lsl sl",0
"push {r3, r4, r5, r6, r7, r8, fp, lr}",0
"cmn r2, 0xc0000001",0
"add fp, sp, 0x1c",0
"mov r5, r2",0
"mov r6, r0",0
"mov r4, r1",0
"mov r7, r3",0
bls 0x10858,0
"mov r0, 0",0
"sub sp, fp, 0x1c",0
"pop {r3, r4, r5, r6, r7, r8, fp, pc}",0
"ldr r3, [0x00010980]        ; [0x10980:4]=0xfb7",0
"lsl r0, r2, 2",0
"cmp r0, r3",0
bls 0x10934,0
bl 0x11f88,0
"cmp r0, 0",0
beq 0x1084c,0
"cmp r5, 2",0
"mov r3, 1",0
"str r3, [r0, 4]",0
"movhi r8, r4",0
"movhi r2, r0",0
"movhi ip, 0",0
"movhi r3, 2",0
bls 0x108dc,0
"ldrb r1, [r8, 1]!",0
"ldrb lr, [r4, ip]",0
"cmp lr, r1",0
bne 0x108bc,0
b 0x10948,0
"ldr lr, [r0, ip, lsl 2]",0
"rsb ip, lr, ip",0
"ldrb lr, [r4, ip]",0
"cmp lr, r1",0
beq 0x10948,0
"cmp ip, 0",0
bne 0x108a8,0
"str r3, [r2, 8]",0
"mov ip, 0",0
"add r3, r3, 1",0
"cmp r3, r5",0
"add r2, r2, 4",0
bne 0x10894,0
"mov r1, 0",0
"str r1, [r7]",0
"ldrb ip, [r6]",0
"mov r3, r6",0
"mov lr, r6",0
"cmp ip, 0",0
beq 0x10928,0
"ldrb r2, [r4, r1]",0
"cmp r2, ip",0
beq 0x10958,0
"cmp r1, 0",0
"ldrne r2, [r0, r1, lsl 2]",0
"ldrbeq ip, [r3, 1]",0
"addne lr, lr, r2",0
"rsbne r1, r2, r1",0
"addeq lr, lr, 1",0
"addeq r3, r3, 1",0
"cmp ip, 0",0
bne 0x108f8,0
bl 0x11fe8,0
"mov r0, 1",0
b 0x10850,0
"add r3, r0, 0x16",0
"bic r3, r3, 7",0
"sub sp, sp, r3",0
"add r0, sp, 8",0
b 0x1086c,0
"add ip, ip, 1",0
"rsb r1, ip, r3",0
"str r1, [r2, 8]",0
b 0x108cc,0
"add r1, r1, 1",0
"cmp r5, r1",0
"add r2, r3, 1",0
"ldrbne ip, [r3, 1]",0
"movne r3, r2",0
bne 0x108f0,0
"str lr, [r7]",0
bl 0x11fe8,0
"mov r0, 1",0
b 0x10850,0
"strheq r0, [r0], -r7",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"add fp, sp, 0x20",0
"sub sp, sp, 0xc4",0
"str r0, [fp, -0xdc]",0
"mov r0, r1",0
"mov sb, r1",0
"str r2, [fp, -0xe0]",0
bl 0x1206c,0
"ldr r3, [0x000111e0]        ; [0x111e0:4]=0x5d1745d",0
"str r0, [fp, -0xd4]",0
"cmp r0, r3",0
bhi 0x10c50,0
"lsl r4, r0, 2",0
"ldr r1, [fp, -0xd4]",0
"add r0, r4, r0",0
"add r0, r1, r0, lsl 1",0
"ldr r3, [0x000111e4]        ; [0x111e4:4]=0xfb7",0
"lsl r0, r0, 2",0
"cmp r0, r3",0
bls 0x10cc4,0
bl 0x11f88,0
"mov r6, r0",0
"cmp r6, 0",0
beq 0x10c50,0
"mov sl, 0",0
"sub r3, fp, 0xac",0
"strb sl, [fp, -0xcc]",0
"ldr r2, [fp, -0xd4]",0
"str r3, [fp, -0xd0]",0
"ldrb r3, [fp, -0xcc]",0
"add r4, r4, r2",0
"cmp r3, 0",0
"add r7, r6, r4, lsl 3",0
"str sb, [fp, -0xbc]",0
"str sl, [fp, -0xc8]",0
"str sl, [fp, -0xc4]",0
"strb sl, [fp, -0xc0]",0
"add r4, r6, 0xc",0
"mov r5, r6",0
"mov r8, 1",0
"str r6, [fp, -0xd8]",0
bne 0x10dc0,0
"ldrb r3, [sb]",0
"ldr r1, [0x000111e8]        ; [0x111e8:4]=0x1ea18",0
"lsr r2, r3, 5",0
"ldr r2, [r1, r2, lsl 2]",0
"and r3, r3, 0x1f",0
"lsr r3, r2, r3",0
"tst r3, 1",0
beq 0x10fb0,0
"str r8, [fp, -0xb8]",0
"ldrb sb, [sb]",0
"strb r8, [fp, -0xb4]",0
"str sb, [fp, -0xb0]",0
"cmp sb, 0",0
"mov r2, 1",0
"strb r8, [fp, -0xc0]",0
bne 0x10d6c,0
"ldr r3, [fp, -0xd4]",0
"ldr ip, [fp, -0xd8]",0
"cmp r3, 2",0
"movhi r8, sb",0
"str r2, [r7, 4]",0
"movhi r5, r7",0
"movhi r4, 2",0
"movhi sb, ip",0
bls 0x10b04,0
"ldrb r3, [sb, 0x30]",0
"cmp r3, 0",0
bne 0x10c88,0
"ldr sl, [sb, 0x2c]",0
b 0x10ab4,0
"cmp r8, 0",0
beq 0x11044,0
"ldr r3, [r7, r8, lsl 2]",0
"rsb r8, r3, r8",0
"add r3, r8, r8, lsl 2",0
"add r2, r6, r3, lsl 3",0
"ldr r2, [r2, 4]",0
"cmp sl, r2",0
bne 0x10aa4,0
"ldr r0, [sb, 0x28]",0
"ldr r1, [r6, r3, lsl 3]",0
"mov r2, sl",0
bl 0x1650,0
"cmp r0, 0",0
bne 0x10aa4,0
"add r8, r8, 1",0
"rsb r3, r8, r4",0
"str r3, [r5, 8]",0
"ldr r2, [fp, -0xd4]",0
"add r4, r4, 1",0
"cmp r4, r2",0
"add sb, sb, 0x28",0
"add r5, r5, 4",0
bne 0x10a90,0
"ldr r1, [fp, -0xe0]",0
"mov r2, 0",0
"str r2, [r1]",0
"ldr r1, [fp, -0xdc]",0
"ldr r8, [0x000111e8]        ; [0x111e8:4]=0x1ea18",0
"ldr sb, [fp, -0xd4]",0
"mov r3, r2",0
"str r1, [fp, -0x84]",0
"strb r2, [fp, -0x94]",0
"str r2, [fp, -0x90]",0
"str r2, [fp, -0x8c]",0
"strb r2, [fp, -0x88]",0
"str r1, [fp, -0x4c]",0
"strb r2, [fp, -0x5c]",0
"str r2, [fp, -0x58]",0
"str r2, [fp, -0x54]",0
"strb r2, [fp, -0x50]",0
"mov sl, r2",0
"mov r4, 1",0
"mov r5, r2",0
"str r6, [fp, -0xd8]",0
"str r7, [fp, -0xd4]",0
"cmp r3, 0",0
bne 0x10cd8,0
"ldr r7, [fp, -0x4c]",0
"ldrb r3, [fp, -0x5c]",0
"cmp r3, 0",0
bne 0x10f28,0
"ldrb r3, [r7]",0
"lsr r2, r3, 5",0
"ldr r2, [r8, r2, lsl 2]",0
"and r3, r3, 0x1f",0
"lsr r3, r2, r3",0
"tst r3, 1",0
beq 0x10f14,0
"str r4, [fp, -0x48]",0
"ldrb r2, [r7]",0
"mov r3, 1",0
"str r2, [fp, -0x40]",0
"strb r4, [fp, -0x44]",0
"cmp r3, 0",0
"strb r4, [fp, -0x50]",0
bne 0x10ce4,0
"ldr r3, [fp, -0xd8]",0
"add r1, sl, sl, lsl 2",0
"add r1, r3, r1, lsl 3",0
"ldr r2, [r1, 4]",0
"ldr r3, [fp, -0x48]",0
"cmp r2, r3",0
beq 0x1102c,0
"cmp sl, 0",0
beq 0x10fdc,0
"ldr r3, [fp, -0xd4]",0
"ldr r7, [r3, sl, lsl 2]",0
"cmp r7, 0",0
"rsb sl, r7, sl",0
beq 0x10cd8,0
"ldrb r3, [fp, -0x88]",0
"cmp r3, 0",0
bne 0x10edc,0
"ldrb r2, [fp, -0x94]",0
"ldr r6, [fp, -0x84]",0
"cmp r2, 0",0
bne 0x10e54,0
"ldrb r2, [r6]",0
"lsr r1, r2, 5",0
"ldr r1, [r8, r1, lsl 2]",0
"and r2, r2, 0x1f",0
"lsr r2, r1, r2",0
"tst r2, 1",0
beq 0x10ee4,0
"str r4, [fp, -0x80]",0
"ldrb r2, [r6]",0
"mov r3, 1",0
"str r2, [fp, -0x78]",0
"strb r4, [fp, -0x7c]",0
"strb r4, [fp, -0x88]",0
"cmp r3, 0",0
beq 0x10e28,0
"ldr r3, [fp, -0x78]",0
"cmp r3, 0",0
bne 0x10e28,0
bl 0x1980,0
"mov r0, 0",0
"sub sp, fp, 0x20",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"ldr r0, [sb, 0x34]",0
"ldr r3, [r3, 0xc]",0
"subs r2, r0, r3",0
"rsbs r0, r2, 0",0
"adcs r0, r0, r2",0
"cmp r0, 0",0
bne 0x10ae0,0
"cmp r8, 0",0
beq 0x11044,0
"ldr r3, [r7, r8, lsl 2]",0
"rsb r8, r3, r8",0
"add r3, r8, r8, lsl 2",0
"add r3, r6, r3, lsl 3",0
"ldrb r2, [r3, 8]",0
"cmp r2, 0",0
bne 0x10c5c,0
"ldr r2, [sb, 0x2c]",0
"ldr r1, [r3, 4]",0
"cmp r2, r1",0
bne 0x10c78,0
"ldr r0, [sb, 0x28]",0
"ldr r1, [r3]",0
bl 0x1650,0
"rsbs r0, r0, 1",0
"movlo r0, 0",0
b 0x10c70,0
"add r3, r0, 0x16",0
"bic r3, r3, 7",0
"sub sp, sp, r3",0
"add r6, sp, 8",0
b 0x109dc,0
"ldrb r3, [fp, -0x44]",0
"cmp r3, 0",0
beq 0x10bb0,0
"ldr r3, [fp, -0x40]",0
"cmp r3, 0",0
beq 0x10fc8,0
"ldr r2, [fp, -0xd8]",0
"add r1, sl, sl, lsl 2",0
"add r1, r2, r1, lsl 3",0
"ldrb r2, [r1, 8]",0
"cmp r2, 0",0
beq 0x10bbc,0
"ldr r0, [r1, 0xc]",0
"subs r3, r3, r0",0
"rsbs r0, r3, 0",0
"adcs r0, r0, r3",0
"cmp r0, 0",0
beq 0x10bcc,0
"ldr r7, [fp, -0x4c]",0
"ldr r3, [fp, -0x48]",0
"add sl, sl, 1",0
"add r7, r7, r3",0
"cmp sl, sb",0
"str r7, [fp, -0x4c]",0
"strb r5, [fp, -0x50]",0
bne 0x10b68,0
"ldr r3, [fp, -0x84]",0
"ldr r2, [fp, -0xe0]",0
"ldr r6, [fp, -0xd8]",0
"str r3, [r2]",0
b 0x10fcc,0
"ldr r0, [fp, -0xbc]",0
bl 0x17e8,0
"strb sl, [fp, -0xb4]",0
"str r0, [fp, -0xb8]",0
"strb r8, [fp, -0xc0]",0
"mov r2, 0",0
"ldr r3, [fp, -0xbc]",0
"ldr r1, [fp, -0xd0]",0
"cmp r3, r1",0
"strne r3, [r4, -0xc]",0
beq 0x110cc,0
"ldr r3, [fp, -0xb8]",0
"cmp r2, 0",0
"str r3, [r4, -8]",0
"strb r2, [r5, 8]",0
"ldrne r3, [fp, -0xb0]",0
"add r4, r4, 0x28",0
"strne r3, [r5, 0xc]",0
"ldr r3, [fp, -0xb8]",0
"ldr sb, [fp, -0xbc]",0
"strb sl, [fp, -0xc0]",0
"add sb, sb, r3",0
"ldrb r3, [fp, -0xcc]",0
"str sb, [fp, -0xbc]",0
"cmp r3, 0",0
"add r5, r5, 0x28",0
beq 0x10a2c,0
"ldr sb, [fp, -0xbc]",0
bl 0x1704,0
"mov r1, r0",0
"mov r0, sb",0
bl 0xf480,0
"mov r1, sb",0
"mov r2, r0",0
"sub r3, fp, 0xc8",0
"sub r0, fp, 0xb0",0
bl 0x1728,0
"cmn r0, 1",0
"str r0, [fp, -0xb8]",0
"strbeq sl, [fp, -0xb4]",0
"streq r8, [fp, -0xb8]",0
beq 0x10d64,0
"cmn r0, 2",0
beq 0x10d54,0
"cmp r0, 0",0
beq 0x11050,0
"ldr sb, [fp, -0xb0]",0
"sub r0, fp, 0xc8",0
"strb r8, [fp, -0xb4]",0
bl 0x1644,0
"cmp r0, 0",0
"strbne sl, [fp, -0xcc]",0
b 0x10a5c,0
"ldr r6, [fp, -0x84]",0
"ldr r2, [fp, -0x80]",0
"subs r7, r7, 1",0
"add r6, r6, r2",0
"str r6, [fp, -0x84]",0
"strb r5, [fp, -0x88]",0
"ldrbeq r3, [fp, -0x50]",0
beq 0x10b5c,0
"ldrb r2, [fp, -0x94]",0
"cmp r2, 0",0
beq 0x10c04,0
bl 0x1704,0
"mov r1, r0",0
"mov r0, r6",0
bl 0xf480,0
"sub r3, fp, 0x90",0
"mov r2, r0",0
"mov r1, r6",0
"sub r0, fp, 0x78",0
bl 0x1728,0
"cmn r0, 1",0
"str r0, [fp, -0x80]",0
"strbeq r5, [fp, -0x7c]",0
"streq r4, [fp, -0x80]",0
"moveq r3, 0",0
beq 0x10c34,0
"cmn r0, 2",0
beq 0x10efc,0
"cmp r0, 0",0
bne 0x10ec0,0
"ldr r3, [fp, -0x84]",0
"str r4, [fp, -0x80]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x111cc,0
"ldr r3, [fp, -0x78]",0
"cmp r3, 0",0
bne 0x11070,0
"sub r0, fp, 0x90",0
"strb r4, [fp, -0x7c]",0
bl 0x1644,0
"cmp r0, 0",0
"strbne r5, [fp, -0x94]",0
"mov r3, 1",0
b 0x10c34,0
"ldrb r3, [fp, -0x7c]",0
b 0x10c38,0
"sub r0, fp, 0x90",0
bl 0x1644,0
"cmp r0, 0",0
beq 0x111b8,0
"strb r4, [fp, -0x94]",0
b 0x10e54,0
"ldr r0, [fp, -0x84]",0
bl 0x17e8,0
"strb r5, [fp, -0x7c]",0
"str r0, [fp, -0x80]",0
"mov r3, 0",0
b 0x10c34,0
"sub r0, fp, 0x58",0
bl 0x1644,0
"cmp r0, 0",0
beq 0x111b8,0
"strb r4, [fp, -0x5c]",0
bl 0x1704,0
"mov r1, r0",0
"mov r0, r7",0
bl 0xf480,0
"sub r3, fp, 0x58",0
"mov r2, r0",0
"mov r1, r7",0
"sub r0, fp, 0x40",0
bl 0x1728,0
"cmn r0, 1",0
"str r0, [fp, -0x48]",0
"strbeq r5, [fp, -0x44]",0
"streq r4, [fp, -0x48]",0
"moveq r3, 0",0
beq 0x10ba4,0
"cmn r0, 2",0
beq 0x11188,0
"cmp r0, 0",0
bne 0x10f94,0
"ldr r7, [fp, -0x4c]",0
"str r4, [fp, -0x48]",0
"ldrb r3, [r7]",0
"cmp r3, 0",0
bne 0x111cc,0
"ldr r3, [fp, -0x40]",0
"cmp r3, 0",0
bne 0x11070,0
"sub r0, fp, 0x58",0
"strb r4, [fp, -0x44]",0
bl 0x1644,0
"cmp r0, 0",0
"strbne r5, [fp, -0x5c]",0
"mov r3, 1",0
b 0x10ba4,0
"sub r0, fp, 0xc8",0
bl 0x1644,0
"cmp r0, 0",0
beq 0x111b8,0
"strb r8, [fp, -0xcc]",0
b 0x10dc0,0
"ldr r6, [fp, -0xd8]",0
"mov r0, r6",0
bl 0x11fe8,0
"mov r0, 1",0
b 0x10c54,0
"ldrb r3, [fp, -0x88]",0
"cmp r3, 0",0
beq 0x11084,0
"ldrb r3, [fp, -0x7c]",0
"cmp r3, 0",0
beq 0x11000,0
"ldr r3, [fp, -0x78]",0
"cmp r3, 0",0
beq 0x10c4c,0
"ldr r6, [fp, -0x84]",0
"ldr r2, [fp, -0x80]",0
"ldr r7, [fp, -0x4c]",0
"add r3, r6, r2",0
"ldr r2, [fp, -0x48]",0
"str r3, [fp, -0x84]",0
"add r7, r7, r2",0
"strb r5, [fp, -0x88]",0
"str r7, [fp, -0x4c]",0
"strb r5, [fp, -0x50]",0
b 0x10b68,0
"ldr r0, [r1]",0
"ldr r1, [fp, -0x4c]",0
bl 0x1650,0
"rsbs r0, r0, 1",0
"movlo r0, 0",0
b 0x10d18,0
"str r4, [r5, 8]",0
"mov r8, 0",0
b 0x10aec,0
"ldr r3, [fp, -0xbc]",0
"str r8, [fp, -0xb8]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x111cc,0
"ldr sb, [fp, -0xb0]",0
"cmp sb, 0",0
beq 0x10e10,0
"ldr r0, [0x000111ec]        ; [0x111ec:4]=0x1e5b0",0
"ldr r1, [0x000111f0]        ; [0x111f0:4]=0x1e588",0
"mov r2, 0xb3",0
"ldr r3, [0x000111f4]        ; [0x111f4:4]=0x1ea38",0
bl 0x1998,0
"ldrb r3, [fp, -0x94]",0
"ldr r6, [fp, -0x84]",0
"cmp r3, 0",0
bne 0x11100,0
"ldrb r2, [r6]",0
"lsr r1, r2, 5",0
"ldr r1, [r8, r1, lsl 2]",0
"and r2, r2, 0x1f",0
"lsr r2, r1, r2",0
"tst r2, 1",0
beq 0x110ec,0
"str r4, [fp, -0x80]",0
"ldrb r2, [r6]",0
"mov r3, 1",0
"str r2, [fp, -0x78]",0
"strb r4, [fp, -0x7c]",0
"strb r4, [fp, -0x88]",0
b 0x10fec,0
"add sb, r5, 0x10",0
"ldr r2, [fp, -0xb8]",0
"mov r0, sb",0
"sub r1, fp, 0xac",0
bl 0x162c,0
"str sb, [r4, -0xc]",0
"ldrb r2, [fp, -0xb4]",0
b 0x10d80,0
"sub r0, fp, 0x90",0
bl 0x1644,0
"cmp r0, 0",0
beq 0x111b8,0
"strb r4, [fp, -0x94]",0
bl 0x1704,0
"mov r1, r0",0
"mov r0, r6",0
bl 0xf480,0
"sub r3, fp, 0x90",0
"mov r2, r0",0
"mov r1, r6",0
"sub r0, fp, 0x78",0
bl 0x1728,0
"cmn r0, 1",0
"str r0, [fp, -0x80]",0
"strbeq r5, [fp, -0x7c]",0
"streq r4, [fp, -0x80]",0
"moveq r3, 0",0
beq 0x110c4,0
"cmn r0, 2",0
beq 0x111a0,0
"cmp r0, 0",0
bne 0x1116c,0
"ldr r3, [fp, -0x84]",0
"str r4, [fp, -0x80]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x111cc,0
"ldr r3, [fp, -0x78]",0
"cmp r3, 0",0
bne 0x11070,0
"sub r0, fp, 0x90",0
"strb r4, [fp, -0x7c]",0
bl 0x1644,0
"cmp r0, 0",0
"strbne r5, [fp, -0x94]",0
"mov r3, 1",0
b 0x110c4,0
"ldr r0, [fp, -0x4c]",0
bl 0x17e8,0
"strb r5, [fp, -0x44]",0
"str r0, [fp, -0x48]",0
"mov r3, 0",0
b 0x10ba4,0
"ldr r0, [fp, -0x84]",0
bl 0x17e8,0
"strb r5, [fp, -0x7c]",0
"str r0, [fp, -0x80]",0
"mov r3, 0",0
b 0x110c4,0
"ldr r0, [0x000111f8]        ; [0x111f8:4]=0x1e570",0
"ldr r1, [0x000111f0]        ; [0x111f0:4]=0x1e588",0
"mov r2, 0x96",0
"ldr r3, [0x000111f4]        ; [0x111f4:4]=0x1ea38",0
bl 0x1998,0
"ldr r0, [0x000111fc]        ; [0x111fc:4]=0x1e598",0
"ldr r1, [0x000111f0]        ; [0x111f0:4]=0x1e588",0
"mov r2, 0xb2",0
"ldr r3, [0x000111f4]        ; [0x111f4:4]=0x1ea38",0
bl 0x1998,0
"ldrbeq r7, [r1, 0x45d]",0
"strheq r0, [r0], -r7",0
"andeq lr, r1, r8, lsl sl",0
"strheq lr, [r1], -r0",0
"andeq lr, r1, r8, lsl 11",0
"andeq lr, r1, r8, lsr sl",0
"andeq lr, r1, r0, ror r5",0
"muleq r1, r8, r5",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x13c",0
"mov r7, r0",0
"mov sl, r1",0
bl 0x1704,0
"cmp r0, 1",0
bls 0x113a8,0
"ldrb r2, [sl]",0
"ldr r8, [0x00011dd8]        ; [0x11dd8:4]=0x1ea18",0
"lsr r3, r2, 5",0
"ldr r1, [r8, r3, lsl 2]",0
"and r3, r2, 0x1f",0
"lsr r1, r1, r3",0
"mov r3, 0",0
"ands r5, r1, 1",0
"str sl, [sp, 0x30]",0
"strb r3, [sp, 0x20]",0
"str r3, [sp, 0x24]",0
"str r3, [sp, 0x28]",0
"strb r3, [sp, 0x2c]",0
beq 0x11324,0
"mov r3, 1",0
"str r3, [sp, 0x34]",0
"str r2, [sp, 0x3c]",0
"strb r3, [sp, 0x38]",0
"mov r4, r2",0
"mov r3, 1",0
"cmp r4, 0",0
"strb r3, [sp, 0x2c]",0
beq 0x11318,0
"mov r3, 0",0
"mov r2, 1",0
"str r2, [sp, 8]",0
"str r7, [sp, 0xa0]",0
"mov r2, r7",0
"str r7, [sp, 0x14]",0
"mov sb, r3",0
"str sl, [sp, 0x68]",0
"strb r3, [sp, 0x58]",0
"str r3, [sp, 0x5c]",0
"str r3, [sp, 0x60]",0
"strb r3, [sp, 0x64]",0
"strb r3, [sp, 0x90]",0
"str r3, [sp, 0x94]",0
"str r3, [sp, 0x98]",0
"strb r3, [sp, 0x9c]",0
"str r3, [sp, 0x10]",0
"mov fp, r3",0
"mov r4, 1",0
"mov r5, r3",0
"mov r7, r3",0
"str sl, [sp, 0xc]",0
"ldrb r3, [sp, 0x90]",0
"cmp r3, 0",0
bne 0x11520,0
"ldrb r3, [r2]",0
"lsr r1, r3, 5",0
"ldr r1, [r8, r1, lsl 2]",0
"and r3, r3, 0x1f",0
"lsr r3, r1, r3",0
"tst r3, 1",0
beq 0x1150c,0
"str r4, [sp, 0xa4]",0
"ldrb r6, [r2]",0
"strb r4, [sp, 0xa8]",0
"cmp r6, 0",0
"str r6, [sp, 0xac]",0
"strb r4, [sp, 0x9c]",0
bne 0x11590,0
"mov r7, r6",0
"mov r0, r7",0
"add sp, sp, 0x13c",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"add r0, sp, 0x24",0
bl 0x1644,0
"cmp r0, 0",0
beq 0x11db0,0
"mov r4, 1",0
"strb r4, [sp, 0x20]",0
bl 0x1704,0
"mov r1, r0",0
"mov r0, sl",0
bl 0xf480,0
"mov r1, sl",0
"mov r2, r0",0
"add r3, sp, 0x24",0
"add r0, sp, 0x3c",0
bl 0x1728,0
"cmn r0, 1",0
"str r0, [sp, 0x34]",0
"strbeq r5, [sp, 0x38]",0
"streq r4, [sp, 0x34]",0
beq 0x115a8,0
"cmn r0, 2",0
beq 0x11598,0
"cmp r0, 0",0
beq 0x11ce8,0
"ldr r4, [sp, 0x3c]",0
"mov r3, 1",0
"add r0, sp, 0x24",0
"strb r3, [sp, 0x38]",0
bl 0x1644,0
"cmp r0, 0",0
"movne r3, 0",0
"strbne r3, [sp, 0x20]",0
b 0x11268,0
"ldrb r8, [sl]",0
"cmp r8, 0",0
beq 0x11318,0
"ldrb r3, [r7]",0
"add r1, sl, 1",0
"cmp r3, 0",0
"str r1, [sp, 0xc]",0
beq 0x11504,0
"sub r3, r7, 1",0
"ldrb r2, [r3, 1]",0
"mov r5, 0",0
"mov ip, 1",0
"cmp r2, r8",0
"mov sb, sl",0
"mov r6, 5",0
"str r5, [sp, 8]",0
"rsb fp, r7, ip",0
"add r4, r3, 1",0
beq 0x1149c,0
"ldrb r2, [r4, 1]",0
"add r5, r5, 1",0
"cmp r2, 0",0
"add r7, r3, 2",0
beq 0x11d90,0
"add r3, r4, fp",0
"cmp r3, 9",0
"movls r3, 0",0
"andhi r3, ip, 1",0
"cmp r3, 0",0
beq 0x11484,0
"cmp r5, r6",0
blo 0x11484,0
"cmp sb, 0",0
beq 0x11458,0
"ldr r2, [sp, 8]",0
"mov r0, sb",0
"rsb r1, r2, r5",0
"str ip, [sp, 4]",0
bl 0x18b4,0
"ldrb r3, [sb, r0]!",0
"ldr ip, [sp, 4]",0
"cmp r3, 0",0
"str r5, [sp, 8]",0
bne 0x11484,0
"mov r0, sl",0
bl 0x17e8,0
"mov r1, sl",0
"mov r2, r0",0
"add r3, sp, 0x1c",0
