inst,ground_truth
b 0xff18932c,1
bhs 0x8f64,1
"andeq r0, r0, lr, lsr r6",1
"andeq r0, r0, sp, ror 10",1
"addseq r2, sl, fp, lsr 24",1
"andseq r6, r3, r0, lsl 24",1
"andpl r2, r1, r0, lsl 24",1
"andeq r3, r0, r1, lsl 2",1
"andeq r2, r6, sb, lsr 22",1
"addseq r4, sl, r0",1
"addseq r4, sl, r0, lsl 16",1
"strbne r0, [r7], r0, lsl 2",1
bhs 0x8f94,1
"andeq r0, r0, lr, lsr r6",1
"andeq r0, r0, fp, lsl 11",1
"addseq r4, sl, fp, lsr 16",1
"andseq r6, r3, r0, lsl 24",1
"andpl r2, r1, r0, lsl 24",1
"andeq r3, r0, r1, lsl 2",1
"andeq r2, r6, sb, lsr 22",1
"addseq r5, sl, r0, lsl 24",1
"addseq r6, sl, r0, lsl 8",1
"sbcsmi r0, r0, 0, 2",1
bhs 0x8fc0,1
"andeq r0, r0, lr, lsr r6",1
"andeq r0, r0, sb, lsr 11",1
"addseq r6, sl, fp, lsr 8",1
"andseq r6, r3, r0, lsl 24",1
"andpl r2, r1, r0, lsl 24",1
"andeq r3, r0, r1, lsl 2",1
"andeq r2, r6, sb, lsr 22",1
"addseq r7, sl, r0, lsl 16",1
"addseq r8, sl, r0, lsl 16",1
"sbcshi r0, r6, r0, lsl 2",1
bhs 0x8fec,1
"andeq r0, r0, lr, lsr r6",1
"andeq r0, r0, r7, asr 11",1
"addseq r8, sl, fp, lsr 16",1
"andseq r6, r3, r0, lsl 24",1
"movwpl r2, 0x1c00",1
invalid,1
invalid,1
invalid,1
invalid,1
"mrslo r5, apsr",1
"stceq p0, c0, [sb, -0]!",1
invalid,1
"stmdavs r0, {r1, r3, r4, r7}",1
"swpeq r0, fp, [r0]",1
invalid,1
bls 0xfef16ff4,1
blls 0x1a08ff8,1
blne 0xe48ffc,1
"str r0, [r0, -0xd]",1
"strlo r0, [r0, -r5]",1
"andeq r0, r0, fp, lsr 12",1
"ldrdeq sb, sl, [r0], -r0",1
"andeq sb, r0, r0, ror 21",1
"str r3, [r2], -0xa03",1
bhs 0x9050,1
"andeq r0, r0, lr, lsr r6",1
"strdeq r0, r1, [r0], -r8",1
"addseq lr, sl, fp, lsr 32",1
"andseq r6, r3, r0, lsl 24",1
"movwpl r2, 0x1c00",1
invalid,1
invalid,1
invalid,1
invalid,1
"mrslo r5, apsr",1
blhs 0xdc9044,1
invalid,1
"stmdalo r0, {r0, r1, r3, r4, r7}",1
"movweq r0, 0x9b",1
svceq 0x170244,1
"cdplo p0, 2, c0, c10, c0, 0",1
"strne r0, [r0], -r6",1
blhs 0x9078,1
"andeq sb, r0, r8, lsr fp",1
"andeq r1, r0, ip, ror 6",1
"subseq r0, r1, 44, 2",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"strteq r3, [fp], -r0, lsl 14",1
blls 0x170907c,1
blls 0x1a09080,1
invalid,1
"andeq r4, pc, r2, lsl 20",1
"ldrteq r2, [lr], -r0, lsl 20",1
"strteq r0, [sb], -r0",1
invalid,1
invalid,1
invalid,1
"strvc r5, [r2, -0x101]",1
"andpl r2, r1, r0, lsl 24",1
"andeq r3, r0, r1, lsl 2",1
"addseq ip, sl, pc, lsr 24",1
"andseq pc, r3, r0, lsl 24",1
"andeq r6, pc, r0, lsl 22",1
"andpl r2, r1, 0, 24",1
invalid,1
"strne r0, [r3], -0x551",1
invalid,1
"andlo r5, r1, r1",1
bls 0xffb14ccc,1
"ldrne r0, [r7, -0]!",1
svceq 0x830000,1
invalid,1
"ldchs p1, c0, [r0], -0x144",1
"strlo r5, [r1, -1]",1
blls 0x14ce4,1
"ldrbne r0, [r4, -0]",1
svceq 0x9f0000,1
invalid,1
"ldchs p1, c0, [r3], -0x148",1
"movweq r5, 0x5101",1
"andeq pc, r0, r4, ror 4",1
blls 0x614d00,1
invalid,1
svceq 0xc00000,1
invalid,1
"ldchs p1, c0, [r5], -0x148",1
"movweq r5, 0x5101",1
"andeq pc, r0, r8, ror 4",1
"cmpeq r0, ip, lsr 2",1
"ldmdahs r0!, {r4, r5}",1
invalid,1
svchs 0x15,1
"andeq sb, r0, r8, asr 22",1
"strdeq r1, r2, [r0], -ip",1
"andeq r0, r0, sl, ror 31",1
"cmpeq r2, ip, lsr 2",1
invalid,1
"vext.8 d0, d0, d5, 3",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq r5, fp, r0, lsr r8",1
"andseq r7, r5, r0, lsl 12",1
svchs 0,1
"andeq sb, r0, r8, lsl sl",1
"strdeq r1, r2, [r0], -ip",1
"andeq r1, r0, r6, lsl r0",1
"cmpeq r2, ip, lsr 2",1
invalid,1
invalid,1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq r3, sl, pc, lsr 24",1
"andseq pc, r3, r0, lsl 24",1
"andseq r3, r0, r0, lsl 14",1
"andpl r2, r1, 0, 24",1
invalid,1
"andmi r0, r3, r1, asr r5",1
invalid,1
"andlo r5, r1, r1",1
bls 0x1614d98,1
invalid,1
"subsne r0, r8, r0",1
invalid,1
"ldchs p1, c0, [r5], -0x148",1
"movweq r5, 0x5101",1
invalid,1
"cmpeq r0, ip, lsr 2",1
"strtvc r0, [pc], -0x30",1
invalid,1
"stmdbvc r0, {r0, r1, r4}",1
invalid,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12c]",1
"rscseq r5, r1, r3",1
"andpl r2, r1, r0, lsl 24",1
svchs 0x3001,1
"muleq r0, r8, sl",1
"strdeq r1, r2, [r0], -ip",1
"muleq r0, sl, r0",1
"cmpeq r2, ip, lsr 2",1
invalid,1
invalid,1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq sl, sl, r0, lsr r4",1
"andseq r8, r5, r0, lsl 28",1
bls 0xfed14e04,1
invalid,1
"sbcne r0, r4, r0",1
invalid,1
"ldchs p1, c0, [r5], -0x148",1
"movweq r5, 0x5101",1
invalid,1
"cmpeq r0, ip, lsr 2",1
"ldclt p0, c0, [r0], -0xc0",1
"mcrhi p0, 0, r0, c0, c10, 4",1
blhs 0x9280,1
"andeq sb, r0, r0, ror fp",1
"andeq r1, r0, ip, lsr 11",1
"subseq r0, r0, 44, 2",1
"andeq r0, r0, r4, ror r0",1
"sbceq r0, sl, 0x8000000e",1
"and r0, r1, 0",1
"andeq r5, r0, r1, lsl 20",1
"addseq fp, fp, r0, lsl 16",1
"addseq r3, sp, r0",1
"andeq r3, r6, r0, lsl 24",1
"adcne r0, lr, 0, 2",1
"stchi p0, c0, [r3], -0",1
invalid,1
"andeq r5, r0, r2, ror 21",1
"andeq r6, r6, r0, lsl 16",1
"strbeq r2, [ip, 0x300]!",1
"and r0, r1, 0",1
"andeq r1, r0, lr, lsr 5",1
"muleq r0, r4, r6",1
"addseq sp, fp, r0, lsr r0",1
"andseq ip, r5, r0, lsl 2",1
blls 0xff814e84,1
"ldrne r0, [r7, -0]!",1
"teqne ip, r0",1
invalid,1
"rsbseq r0, r7, r1, asr r2",1
"cmpeq r0, ip, lsr 2",1
invalid,1
"strle r0, [r0, -0x9b]",1
"stmdbpl r0, {r0, r2, r4}",1
invalid,1
"movweq r5, 0x5101",1
invalid,1
"subseq r0, r0, 44, 2",1
svchs 0x75,1
"strdeq sb, sl, [r0], -r8",1
"strdeq r1, r2, [r0], -r2",1
"andeq r1, r0, sp, ror 2",1
"subseq r0, r0, 44, 2",1
"andlo r0, r0, r5, ror r0",1
"andeq sb, r0, r0, lsl 24",1
"andeq r1, r0, sl, lsl 12",1
"addseq r4, ip, pc, lsr 16",1
"andseq r2, r6, r0, lsl 6",1
"andseq sp, r1, r0, lsl 2",1
"movwpl r2, 0x1c00",1
"vcgt.s32 d0, d12, d5",1
invalid,1
"strhs r0, [r3], -0x552",1
invalid,1
"strvc r5, [r2], -0x101",1
"andpl r2, r1, r0, lsl 24",1
invalid,1
"andseq r7, r4, 2, 26",1
"eoreq r0, ip, 0x75",1
"movweq r1, 0x507d",1
"andeq pc, r0, r0, asr r3",1
"ldcleq p2, c0, [sp], -0xb0",1
"vcgt.u8 d16, d0, d5",1
"eoreq r0, ip, 0",1
"movweq r0, 0x587d",1
"andeq pc, r0, ip, lsr 6",1
"ldrbteq r0, [sp], -0x22c",1
"stmibls r8, {r0, r2, r8, sb} ^",1
svchs 0,1
"andeq sb, r0, r0, ror 24",1
"andeq r1, r0, r1, asr r6",1
"strdeq r1, r2, [r0], -lr",1
"subseq r0, r3, 44, 2",1
invalid,1
"rsbseq r0, r7, r2, asr r2",1
"subseq r0, r1, 44, 2",1
invalid,1
"rsbseq r0, r6, r0, asr r2",1
"rsbseq r0, sp, ip, lsr 4",1
"andeq r7, r0, r2, lsl 10",1
"addseq r7, ip, pc, lsr 32",1
"andeq r2, sp, r0, lsl 16",1
"andseq r1, r2, r0, lsl 2",1
"andpl r2, r1, r0, lsl 24",1
svchs 0x3101,1
"muleq r0, r8, ip",1
"andeq r0, r0, lr, asr 24",1
"andeq r1, r0, sp, lsr 4",1
"cmpeq r1, ip, lsr 2",1
"andpl r2, r1, r1, lsr ip",1
invalid,1
svchs 0,1
"andeq sb, r0, r8, lsr 25",1
"andeq r0, r0, lr, asr 24",1
"andeq r1, r0, r1, asr 4",1
"subseq r0, r1, 44, 2",1
svchs 0x75,1
"strheq sb, [r0], -ip",1
"strdeq r1, r2, [r0], -ip",1
"andeq r1, r0, r3, ror 4",1
"cmpeq r2, ip, lsr 2",1
invalid,1
"vcgt.u16 d16, d12, d5",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
"ldclls p0, c3, [r4], {0}",1
"ldrne r0, [r3], r0",1
invalid,1
"mcrne p0, 0, r0, c0, c12, 4",1
bhi 0x9424,1
invalid,1
"strvc r5, [r2, -0x201]",1
"mrspl r2, apsr",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq pc, ip, pc, lsr 32",1
"andeq r2, sp, r0, lsl 16",1
"andseq sb, r2, r0, lsl 26",1
"andpl r2, r1, r0, lsl 24",1
blhs 0x15800,1
"strdeq sb, sl, [r0], -r8",1
"andeq r1, r0, ip, lsr 11",1
"subseq r0, r0, 44, 2",1
"andeq r0, r0, r5, ror r0",1
"sbceq r0, r1, r6, lsl 8",1
"ldrhi r0, [fp, -0]!",1
"streq r0, [r0], -r4",1
"andeq r5, r0, r8, asr 20",1
bllo 0x49820,1
"andeq r0, r0, r3, lsl 4",1
"movteq sl, 0x9808",1
"mrseq r0, apsr",1
"andeq r5, r7, fp, lsr sp",1
"stmibmi sb!, {fp}",1
invalid,1
"bicseq r3, lr, 0x400",1
bge 0x209440,1
"andeq r0, r0, sb, asr 6",1
"ldreq r0, [fp, -r1, lsl 2]!",1
svceq 3,1
"andeq ip, r0, r1, lsl 28",1
bllo 0x49854,1
"ldrdeq r0, r1, [r0], -lr",1
"biceq r1, r5, 16, 4",1
"mrseq r0, apsr",1
"andeq r3, r1, fp, lsr r3",1
"cdpgt p1, 2, c1, c0, c0, 0",1
invalid,1
"movwmi r3, 0x1c01",1
"andeq r0, r0, 4",1
"strbeq r0, [r1, -0x12d]!",1
"mrsgt r0, apsr",1
invalid,1
"andeq r1, r0, r6, lsr r3",1
"andeq ip, r0, r3, lsl r1",1
"subseq r1, sl, r0, lsl 6",1
invalid,1
"andeq r0, r0, r5",1
"subeq r0, lr, 0x4000000f",1
"ldrhs r0, [r2], -0",1
"andeq r3, ip, r1, lsl 12",1
"cmpne r3, 0, 2",1
"cdpgt p0, 1, c0, c3, c0, 0",1
"movwne r0, 0",1
"andeq r1, r0, lr, lsr 5",1
bvc 0x58cb4,1
"movwne r0, 2",1
bpl 0x49c40,1
invalid,1
"andeq r1, r0, ip, ror 6",1
"andeq lr, r5, r3, lsl ip",1
"teqeq sp, r0",1
"andeq r0, r0, ip, lsl r2",1
bpl 0x5f0dc,1
invalid,1
"andeq r1, r0, sl, lsl 7",1
"andeq r5, r0, r3, lsl sl",1
"sbceq r1, lr, r0, lsl 6",1
"andseq r0, sl, r0",1
invalid,1
invalid,1
"subseq r0, sl, r1, lsl 2",1
invalid,1
"movwne r0, 0x13",1
"andeq r1, r0, r8, lsr 7",1
"andeq r5, r0, r3, lsl sl",1
"streq r0, [r6], -0",1
"andeq r0, r0, r5, ror r3",1
invalid,1
blne 0x209514,1
"andeq r1, r5, r1, lsl 28",1
"strbeq r0, [ip, 0x100]!",1
"andle r0, r1, r0",1
"movwne r0, 0x13",1
"andeq r0, r0, lr, asr 1",1
"andeq ip, r0, r3, lsl lr",1
"teqeq sp, r0",1
"muleq r0, lr, r5",1
"mrshi ip, apsr",1
invalid,1
"andeq r1, r0, r8, ror 7",1
"andseq lr, r3, r3, lsl r8",1
"streq r0, [r6], -0",1
"andeq r0, r0, r1, lsl 7",1
"strbeq r0, [r8], 0x13f",1
"andslo r0, sp, 0",1
"andeq r1, r1, r1, lsl 28",1
"teqeq sp, r0, lsl 2",1
"andeq r0, r0, sb, lsl 4",1
invalid,1
invalid,1
"andeq r1, r0, lr, lsl r4",1
"andeq ip, r0, r3, lsl lr",1
"sbceq r1, lr, r0, lsl 6",1
bpl 0x4c9578,1
"andeq r0, r0, r0",1
"ldrbteq r0, [r6], r0, asr 2",1
bhs 0x689584,1
"ldrtne r0, [sp], -0x101",1
bpl 0x4c958c,1
"movwne r0, 0",1
"andeq r0, r0, sl, asr r0",1
"andeq ip, r0, r3, lsl lr",1
"vstrlo s2, [r0, -0]",1
"andeq pc, r0, r1, lsl 6",1
invalid,1
"andeq r0, r0, r0, lsr 24",1
"andseq r5, r4, r1, lsl 10",1
"ldrbne r1, [r5], -0x300",1
"streq r0, [r0], -r0",1
"andseq r5, r4, r4, lsl 22",1
"orreq r0, r1, 0, 14",1
"teqeq sp, r0",1
"andeq r0, r0, r0, ror r5",1
"strhs r1, [r1], -0xc15",1
invalid,1
"andeq r1, r0, ip, lsl 9",1
"andeq lr, r5, r3, lsl ip",1
"sbceq r1, lr, r0, lsl 6",1
invalid,1
"movwne r0, 0x14",1
"andeq r0, r0, sl, asr r0",1
"andeq r5, r0, r3, lsl sl",1
"streq r0, [r6], -0",1
"muleq r0, r2, r4",1
"andeq sp, r3, r7, lsl 20",1
bl 0x589f8,1
"strne r0, [r0], -3",1
"sbceq r0, r1, sb, asr 2",1
"movwgt r0, 0x1000",1
"movwne r0, 0x14",1
"andeq r0, r0, lr, asr 1",1
"andeq ip, r0, r3, lsl lr",1
"sbceq r1, lr, r0, lsl 6",1
blo 0x4c9618,1
"movwne r0, 0",1
"andeq r0, r0, sl, asr r0",1
invalid,1
"strne r0, [r0], -r2",1
bpl 0x4a4f8,1
invalid,1
"andeq r1, r0, r1, ror 9",1
"andseq lr, r4, r3, lsl r1",1
"subseq r1, sl, r0, lsl 6",1
"streq r0, [r0], -r0",1
"andeq r3, ip, r4, lsl 12",1
"stmdbge r1, {r8, sl, fp, ip, sp}",1
"cdpeq p0, 0, c0, c0, c4, 0",1
"ldrsbeq r0, [sl], -0x15",1
"cdpeq p0, 0, c0, c1, c0, 0",1
"movwne r0, 0x15",1
"andeq r0, r0, lr, asr 1",1
"andeq fp, r4, r3, lsl r5",1
"strne r1, [lr, -0x300]",1
bpl 0x4c9668,1
"andeq r0, r0, r0",1
"ldcleq p4, c0, [sp], 0x18",1
"teqeq sp, r0",1
"andeq r0, r0, sb, ror 8",1
bpl 0x5ea84,1
invalid,1
"andeq r1, r0, r7, lsr r5",1
"andeq lr, r5, r3, lsl ip",1
"subseq r1, sl, r0, lsl 6",1
"cdpgt p0, 1, c0, c3, c0, 0",1
bne 0x9694,1
blhs 0x58a98,1
"strne r0, [r0, -r3]",1
"sbceq r0, r1, sp, ror r1",1
"strpl r0, [r1], -0",1
"movwne r0, 0x15",1
"andeq r0, r0, sl, asr r0",1
"andeq ip, r0, r3, lsl lr",1
"teqeq sp, r0",1
"andeq r0, r0, ip, lsr 8",1
bpl 0x6d31c,1
invalid,1
"andeq r1, r0, r6, ror r5",1
"andeq ip, r0, r3, lsl lr",1
"sbceq r1, lr, r0, lsl 6",1
"ldrhs r0, [r3], -0",1
"andeq r0, r0, r1",1
"ldrteq r0, [r3], 0x13d",1
bhs 0x6496dc,1
"andeq ip, r0, r1, lsl 2",1
"strne r0, [lr, 0x100]",1
"cdpgt p0, 1, c0, c3, c0, 0",1
"andeq r0, r0, r0",1
"strbeq r0, [sl, 0x13e]",1
"strle r0, [r8], -r0",1
"subseq r0, sl, r2, lsl 2",1
invalid,1
"movwne r0, 0x15",1
"andeq r0, r0, lr, asr 1",1
"andeq lr, r5, r3, lsl ip",1
"mrseq r0, spsr",1
"andeq r0, r0, fp, lsl r1",1
invalid,1
"andseq ip, r5, r1, lsl 2",1
"subseq r1, sl, r0, lsl 6",1
"andmi r0, r0, r0",1
"andeq r2, r1, r1, lsl 30",1
invalid,1
"andseq sp, r5, r1, lsl 10",1
"sbceq r1, lr, r0, lsl 6",1
"stclo p0, c0, [r0, -0]",1
"andeq ip, r2, r1",1
"cmpeq r6, r0, lsl 8",1
"andeq r0, r0, r1, asr 1",1
"andseq pc, r5, r1, lsl 4",1
"sbceq r1, lr, r0, lsl 6",1
"cdpgt p0, 1, c0, c3, c0, 0",1
"andeq r0, r0, r0",1
"sbceq r0, r4, 0x4000000f",1
"andspl r0, r4, 0",1
"andeq ip, r0, r1, lsl 2",1
"strne r0, [sl], -r0, lsl 2",1
"cdpgt p0, 1, c0, c3, c0, 0",1
"andeq r0, r0, r0",1
"mcrhs p1, 0, r0, c14, c14, 1",1
"ldreq r0, [r6], -r0",1
"subseq r0, sl, r2, lsl 2",1
"movwhs r0, 0x1000",1
"movwne r0, 0x16",1
"muleq r0, r4, r4",1
"stmdble r1, {lr}",1
blne 0x979c,1
invalid,1
"movwne r0, 0x16",1
"andeq r0, r0, sl, asr r0",1
"andseq sl, r2, r3, lsl lr",1
"sbceq r1, lr, r0, lsl 6",1
"cdpgt p0, 1, c0, c3, c0, 0",1
"movwne r0, 0",1
"andeq r0, r0, lr, asr 1",1
"andeq r8, r4, r3, lsl r0",1
"vstrlo s2, [r0, -0]",1
"andeq sl, r5, r1, lsl 6",1
invalid,1
"andeq r0, r0, sl, asr r0",1
"andseq r7, r6, r1, lsl 26",1
"subseq r1, sl, r0, lsl 6",1
"ldcvc p0, c0, [r3, -0]",1
"movwne r0, 0x16",1
"andeq r0, r0, lr, asr 1",1
"andseq r8, r6, r3, lsl r8",1
"tsteq lr, r0, lsl 6",1
"streq r0, [r0], -r0",1
"andseq r8, r6, r4, lsl 6",1
"sbceq r0, r1, r0, lsl 14",1
"streq r0, [r6], -0",1
"andeq r1, r0, lr, lsl 13",1
"andeq sp, r0, r7, lsl 18",1
"strne r4, [r1], -r0, lsl 4",1
invalid,1
"sbceq r0, lr, ip, lsr 2",1
"movwne r0, 0x1000",1
"andeq r0, r0, lr, asr 1",1
"eorseq r0, lr, r0",1
"andeq r0, r2, r0",1
"andeq r0, r0, fp, lsl r4",1
"andeq r0, lr, r4, lsl 2",1
invalid,1
"stmdble r0, {r1, r2}",1
blpl 0x9824,1
"andeq r0, r0, 4",1
"andeq r0, r0, r7, lsl 6",1
"eoreq r0, pc, r1, lsl 4",1
"streq r0, [r1, -0]",1
"cmneq sl, r3",1
"strlo r0, [r4, -0x300]",1
"streq r0, [r0], -0",1
"andeq r0, r0, sl, lsr r0",1
blo 0x209c58,1
"andeq r0, r0, r0",1
"andeq r0, r0, sb, asr 4",1
"ldrbeq r0, [r7], -2",1
invalid,1
"andeq r0, r0, lr",1
"andeq sl, r6, r1, lsl 10",1
"andeq sp, r1, r0, lsl 18",1
"addseq r3, sp, r0",1
"addseq fp, sp, r0, lsl 8",1
"andeq r8, r4, r0, lsl 18",1
"streq r0, [r4, -0x200]",1
"rsbseq r6, r4, sb, ror 28",1
"eorseq r0, r2, r3, lsl 8",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"ldrteq r0, [sp], r0, lsl 10",1
"rsbseq r0, r4, 0",1
"andeq r8, r0, fp, lsl ip",1
"ldreq r0, [r6], r0, lsl 12",1
"cdpne p0, 0, c0, c2, c0, 0",1
"andeq r0, r0, ip, lsl 1",1
"streq r2, [r0], -r2, lsl 6",1
"andeq r0, r0, pc, lsr r6",1
"adceq r2, pc, r2, lsl 2",1
"movwhs r0, 0x2000",1
"uqasxeq r0, r8, r4",1
"andhs r0, r2, 0",1
"andeq r0, r0, r1, asr 1",1
"ldrteq r2, [r8], -r2, lsl 6",1
"andeq r0, r0, r8, asr r6",1
"sbceq r2, r1, r2, lsl 6",1
"movwhs r0, 0x2000",1
invalid,1
"strhs r0, [r2], -r0",1
"andeq r0, r0, ip, asr 1",1
"subeq r2, r0, r2, lsl 6",1
"andeq sl, r0, r7, lsl 18",1
"andeq sb, r0, r0, lsl 24",1
"addseq r0, ip, r0, lsl 16",1
"andeq r0, ip, r0",1
"strle r0, [r7, -0x404]",1
invalid,1
"andeq r0, r0, r1, lsr r6",1
"movwge r0, 0x4301",1
"movweq r0, 0",1
"andeq fp, r0, r4, lsl 10",1
"adcseq r0, sl, r0, lsl 20",1
"andeq r0, r4, 0",1
"andeq r3, r0, r7, lsl 30",1
"strgt r0, [r4, -r0, lsl 6]",1
beq 0x9910,1
"andeq r0, r0, r5, lsr 32",1
"andeq sp, r0, r7, lsl 24",1
"andeq sp, r0, r0, lsl 24",1
"addseq r0, ip, r0, lsl 16",1
"andeq r0, ip, r0",1
"rsceq r0, r2, r3, lsl 8",1
"andlo r0, sl, 0",1
bleq 0x9930,1
"andeq r0, r0, r2, lsl 13",1
"rscseq r2, r2, r2, lsl 14",1
"streq r0, [r3], -0",1
"andeq r0, r0, sb, lsr r0",1
"andeq r8, r6, fp, lsl 8",1
"str r0, [sl, -r0, lsl 4]!",1
"streq r0, [r0], -0",1
"eoreq r0, r4, r4, lsl 14",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6104",1
"streq r0, [r0], -0",1
"sbceq r0, fp, r2, lsl 10",1
invalid,1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 8]",1
"andeq r0, r0, sl, lsl r0",1
"streq r0, [r5, -0x404]",1
invalid,1
"strheq r0, [r0], -r4",1
invalid,1
invalid,1
"subeq r0, lr, 0x40000003",1
"andmi r0, r1, 0",1
"andeq lr, r1, r1, lsl 16",1
"addseq r3, sp, r0",1
"addseq fp, sp, r0, lsl 8",1
"andeq fp, r6, r0, lsl 4",1
invalid,1
"andge r0, lr, r0",1
invalid,1
"andeq sp, r0, r2, asr 24",1
"andeq sp, r6, r0, lsl 4",1
"strteq r0, [sl], -r0, lsl 28",1
"andmi r0, r1, 0",1
"andeq r0, r0, pc, ror 3",1
"strdeq r0, r1, [r0], -r0",1
invalid,1
"andeq lr, r1, r4, asr 16",1
"andeq r0, r7, r0, lsl 28",1
"ldrteq r1, [r6], r0",1
invalid,1
"strdeq r0, r1, [r0], -r8",1
bllo 0x45e1ec,1
invalid,1
invalid,1
"swpeq r0, sp, [r0]",1
"andeq sp, r1, r8, asr 2",1
"ldclls p2, c1, [ip, -0]",1
"andeq r0, fp, 0",1
"tsteq r3, r0",1
"teqne r0, 0x80000014",1
"movweq r5, 0x5101",1
"andeq pc, r0, r8, ror r3",1
"cmpeq r0, 0xc0000004",1
"andseq fp, pc, sl, lsl 30",1
"ldcls p2, c1, [r8]",1
"eoreq r0, sp, 0",1
"tsteq r3, r0",1
"rsbseq r0, r4, r1, asr r2",1
"subseq r0, r0, 0xc0000004",1
"andeq r0, r0, r5, ror r0",1
"cdphi p8, 0, c0, c4, c4, 0",1
"movweq r0, 0x2d",1
"andeq r2, r0, r4, lsl 24",1
"strbeq r1, [sb], -r0",1
"movwlo r0, 0x1000",1
"andeq r0, r0, r6, lsl 4",1
blvc 0x80a660,1
invalid,1
"strne r0, [r0, -0]",1
"andeq r7, r6, r1, lsl 16",1
"orrseq r0, r8, r0, lsl 6",1
"andeq r0, r0, r7, ror 1",1
"andeq r2, r2, r1, lsl 26",1
"eoreq r1, r5, r0, lsl 12",1
invalid,1
"strne r0, [r0], -r0",1
"andeq r0, r0, r7, ror 1",1
"stchi p7, c1, [r1, -0]",1
"streq r0, [r0], -6",1
"stmda r1, {r2, r8}",1
invalid,1
"andeq sp, r0, r6, lsl ip",1
invalid,1
"ldr r0, [r6, -r0]",1
"andeq r0, r0, r0",1
"andeq r3, r5, r0, lsl 6",1
svchi 0x200,1
"streq r0, [r0], -5",1
"andeq r0, r0, r1, lsl 28",1
"strbeq r0, [r8, -r0, lsl 2]",1
"bicseq r0, sb, r0",1
"ldcls p0, c0, [r4, 0]!",1
"cdpls p0, 0xc, c0, c12, c0, 0",1
"streq r0, [0x00009ab8]",1
"streq r0, [r2], -0",1
"strbtvc r6, [lr], -0x905",1
invalid,1
"strle r0, [r2, -0]",1
"andeq r0, r0, r7, lsr r0",1
"strhs r0, [r7], -0x404",1
"streq r0, [r0], -0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r4, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6104",1
"streq r0, [r0], -0",1
"sbceq r0, fp, r2, lsl 10",1
invalid,1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 8]",1
"andeq r0, r0, sl, lsl r0",1
"andeq r1, r2, r3, lsl 6",1
"teqvs r7, r0, lsl 6",1
"movweq r0, 0",1
"andeq r0, r0, fp, ror 1",1
"addeq r8, r5, r3, lsl 24",1
"streq r0, [r4], -0",1
"andeq r0, r0, r5, lsl 10",1
"ldrbeq r0, [pc], 0x300      ; [0x9b24:4]=111",1
"stchi p0, c0, [r3, -0]",1
"andeq r0, r0, pc, rrx",1
"strle r0, [r7, -0x404]",1
"streq r0, [r0, -0]",1
"strge r0, [r4], -r4, lsl 12",1
"streq r0, [r0], -0",1
"eorseq r0, sl, r1, lsl 16",1
"andgt r0, r3, r0",1
"streq r0, [r0], -3",1
"andeq fp, r0, r0, lsr r8",1
invalid,1
"ldreq r0, [r8]",1
"strdeq r7, r8, [r2], -r6",1
"stcleq p8, c0, [sb], 0",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -sp",1
"adceq pc, r0, r5, lsl 24",1
"movwhs r0, 0x2000",1
"biceq r0, r1, r4, lsl 16",1
"stc2 p0, c0, [r5, -0]",1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq r8, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -r5",1
"adceq pc, r0, r5, lsl 28",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [r1, 0x80c]!",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r0, {r1, r8, sb, sp}",1
"ldrdeq r0, r1, [r0], -sp",1
"andge r0, r1, r5",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -3]",1
"adceq r0, r0, r1, lsl 2",1
"movwhs r0, 0x2000",1
"cmpeq r2, r8, lsl sb",1
"andeq r0, r5, 0",1
"andeq sl, r0, r1",1
"stcne p2, c0, [r3], -0",1
"andeq pc, r1, sb, lsl 14",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r0!, {r1, r8, sb, sp}",1
"andeq r0, r0, sb, ror r3",1
"andge r0, r1, r5, lsl 10",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -5]",1
"adceq r0, r0, r6, lsl 2",1
"movwhs r0, 0x2000",1
"streq r0, [r3, -0x928]",1
