inst,ground_truth
"stcpl p0, c0, [r0, -0x2b0]",1
blhs 0x87e0,1
"vcgt.u8 d5, d3, d1",1
invalid,1
invalid,1
"qaddpl r2, r1, r1",1
"andpl pc, r1, r3, lsl 6",1
"cmpeq r0, fp, lsr 2",1
svclo 0x30,1
"andeq r4, r8, r1, lsl 12",1
invalid,1
"andeq r1, r1, r1, lsl 18",1
"adceq fp, ip, r0",1
"adceq lr, ip, r0, lsl 8",1
"eoreq r6, r3, r0, lsl 26",1
svcne 0xe70100,1
"ldrgt r0, [r7, -r0]!",1
invalid,1
"orreq r0, sp, r1, lsr 7",1
"orrshs r0, sb, 0",1
"cdplo p0, 3, c0, c7, c0, 0",1
invalid,1
"orreq r0, sp, r1, lsr 7",1
invalid,1
"teqvs r6, r0",1
invalid,1
"orreq r0, sp, r2, lsr 7",1
invalid,1
invalid,1
invalid,1
"eoreq r0, ip, r2, lsr 7",1
"strhs r0, [pc], -0",1
"ldcle p0, c0, [r3], -0",1
svcls 0xac,1
blhs 0x8860,1
"vcgt.u8 d5, d3, d1",1
invalid,1
invalid,1
"qaddpl r2, r1, r1",1
blhs 0x25808,1
"andlo r5, r1, r1",1
"rsbseq r0, sp, fp, lsr 4",1
"movwpl pc, 0x1303",1
"teqeq pc, r0",1
"strdeq r0, r1, [r0], -lr",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"andeq sl, r0, r4, ror 25",1
"strdeq sl, fp, [r0], -r8",1
"andeq r2, r0, ip, lsr r4",1
"eoreq r5, r0, r1, lsl 26",1
"rsbeq r3, lr, r0, lsl 12",1
"strhs fp, [r3, -0x301]",1
invalid,1
"strlo r0, [r0], -r4, lsr 32",1
"rsbeq r7, r7, r1, ror 4",1
"stchi p3, c11, [r3, -4]",1
"stcvc p0, c0, [r0, -4]",1
"strlo r0, [r0, -r4, lsr 32]",1
"andeq r0, r0, r8, asr sl",1
invalid,1
"cdpls p0, 0, c0, c0, c0, 0",1
"movwlo r0, 0x24",1
"strdeq sl, fp, [r0], -r0",1
"muleq r0, fp, r1",1
"ldrbeq r0, [r3, -0x12b]",1
"mrseq r7, spsr",1
"andpl r2, r1, 0, 22",1
"andpl pc, r1, 0xc000000",1
"cmpeq r1, 0xc000000a",1
blhs 0x1449048,1
"vhadd.u8 d5, d3, d1",1
"andeq r5, r0, r1",1
"stmdbeq r0!, {r0, r1, r2, r3, r4, r5, r8} ^",1
invalid,1
"orreq r0, sp, r3, lsl 2",1
"ldclge p0, c0, [r8], 0",1
"ldcge p0, c0, [r4, -0]",1
"ldrths r0, [pc], 0          ; [0x889c:4]=0x36000020",1
blt 0x488a0,1
"strlo r0, [r0], -r0, lsr 32",1
"rsbeq r7, r7, r1, ror 4",1
"stchi p9, c11, [r3, -4]",1
svcle 1,1
"strlo r0, [r0, -r4, lsr 32]",1
"andeq r0, r0, r8, asr sl",1
invalid,1
bleq 0x88c0,1
"movwlo r0, 0x25",1
"andeq sl, r0, r0, lsl sp",1
"andeq r1, r0, r7, ror 31",1
"cmpeq r2, 0xc000000a",1
blhs 0x14490a0,1
"vrhadd.u8 d5, d3, d1",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"strpl r3, [r1, -r0, lsl 30]",1
invalid,1
"stchi p3, c0, [r1, -0x2fc]",1
"strne r0, [r0], -1",1
"strhs r0, [r0], -0xad",1
"strlo r0, [r0, -sp, lsr 1]",1
invalid,1
"andeq r2, r0, r6, lsl r1",1
invalid,1
invalid,1
"ldrbhs r0, [r7, -0]",1
"teqvs r6, r0",1
invalid,1
"strheq r0, [sp, pc]",1
"ldrbhs r0, [r8, -0]!",1
"eorshs r0, r3, r0",1
"str r0, [r0, -sp, lsr 1]",1
blhs 0x89a4,1
"stmdbeq r2, {r0, sb, ip, lr}",1
"strdpl r2, r3, [r1, -pc]",1
invalid,1
"cmpeq r0, 0xc000000a",1
"ldrsheq r0, [r0], -0x13",1
invalid,1
invalid,1
"stchi p3, c0, [r1, -0x314]",1
"strhs r0, [r0], -1",1
"stmdalo r0, {r0, r2, r3, r5, r7}",1
"stmdbls r0, {r0, r2, r3, r5, r7}",1
invalid,1
"andeq r2, r0, ip, asr r1",1
invalid,1
"biceq r0, r5, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"strheq r2, [r0], -sb",1
"adceq r3, sp, r3, lsr r4",1
"eoreq fp, r0, r0, lsl 20",1
invalid,1
"andpl pc, r1, r3, lsl 6",1
"cmpeq r0, fp, lsr 2",1
"strmi r0, [r0], -0x30",1
"andeq r0, r0, fp, ror fp",1
"ldrbeq r6, [r1], -0x601",1
"movweq r0, 0x5000",1
"andeq r4, r1, r4, ror 13",1
"andeq r1, r1, ip, lsl 30",1
"eoreq r7, r1, r0, lsl 26",1
"mrseq r0, apsr",1
"rscseq r0, pc, r0",1
"andeq r3, sl, r1, lsr pc",1
"sbcseq r0, fp, 0, 2",1
"andeq r2, r0, sp, ror 2",1
"strbmi r0, [r4, 0x305]!",1
bls 0xc489bc,1
invalid,1
"ldrsbteq r0, [r7], -ip",1
"movweq r0, 0x5000",1
"andeq r4, r1, r0, ror r5",1
"andeq pc, r8, r1, lsr r4",1
"sbcseq r0, sp, 0, 2",1
"strheq r0, [r0], -r4",1
"ldrbmi r0, [r4, -0x305]!",1
"ldrlo r0, [r1, -r1]!",1
invalid,1
"bicsne r0, r7, 0xe000000d",1
"movweq r0, 0x5000",1
"andeq r4, r1, ip, ror 10",1
"andeq r8, r1, ip, lsl 26",1
"eoreq sp, r1, r0, lsl 10",1
"mrseq r0, apsr",1
"andeq r0, r8, r0",1
"andeq sb, sb, r5, asr 30",1
"strb r0, [fp, -r0, lsl 2]",1
invalid,1
svclt 0x780305,1
"strgt r0, [fp, -0]",1
invalid,1
"andeq r0, r0, sl, asr 32",1
"strdeq r2, r3, [r0], -ip",1
"andeq r0, r1, sp, lsl 10",1
"strmi r0, [r0, -0x700]",1
"strdeq r0, r1, [r0], -r4",1
"andhs r5, lr, 0x4000",1
"streq r0, [r1, -0]",1
"adcseq r5, pc, r3, lsl 16",1
invalid,1
"mrsle r0, spsr",1
invalid,1
"ldrbeq r0, [r1], -0x3aa",1
"streq r0, [r1, -0]",1
"mrseq r7, spsr",1
invalid,1
invalid,1
"andeq r0, r0, r5, lsr 8",1
blpl 0x11c8e60,1
bleq 0x8a70,1
"andeq r2, r4, sb, lsr 11",1
"stmdami r1, {r8}",1
"andeq r7, r5, r1, lsl 26",1
"andeq r1, r2, 0, 2",1
"mrseq r0, spsr",1
"andeq r0, r0, sl, lsr 7",1
"stmdbne r1, {r2, r3, r8, sb, ip, sp}",1
invalid,1
"andeq r2, r0, sp, ror 4",1
"andeq r8, r1, sl, asr 26",1
"orreq r4, sp, r0, lsl 20",1
"strbhs r0, [sl, -0]",1
"andeq r0, r0, r0",1
beq 0xff8c8fc4,1
"andhs r0, pc, r0",1
"andeq r8, r1, r1, lsl 26",1
"mrseq r0, spsr",1
"andeq r0, r0, r0, asr 19",1
"mrseq r6, apsr",1
"andeq r0, r0, ip, lsr 32",1
"eoreq sl, r2, r1, lsl 6",1
"adchs r4, r3, 0, 20",1
"stclhi p0, c0, [sl, -0]",1
bmi 0x8ac4,1
"andeq r0, r0, ip, lsr 32",1
"eoreq sl, r2, sl, asr 18",1
"streq r0, [sb], -0",1
"andeq r0, r0, lr, lsr r0",1
"bicseq r0, r6, 0x9000000",1
"mrseq r0, spsr",1
"andeq r0, r0, pc, ror 16",1
"strhs r8, [r1, -0x80d]",1
invalid,1
"andeq r2, r0, r7, asr 5",1
"andeq r7, r3, sl, asr 22",1
"mrseq r0, spsr",1
"andeq r0, r0, r5, ror r4",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"eoreq lr, r2, r1",1
"orreq r4, sp, r0, lsl 20",1
invalid,1
"andeq r4, sb, r1, lsl 16",1
invalid,1
"andeq r2, r0, r1, lsl 10",1
"rscshs r0, sb, 0, 2",1
invalid,1
"andeq r0, r0, r2, lsr 32",1
"rscshs r0, pc, 0x9000000",1
"strle r0, [fp], -r0",1
blmi 0x8b38,1
"andeq fp, r5, r1, lsl 28",1
"cmpeq r0, r0",1
"andeq r2, r0, r2, lsl r3",1
"andhi r0, r4, 0x4000",1
"stmdbmi r0, {r0}",1
"andeq pc, sb, r1, lsl 4",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"eoreq r3, r3, r1, lsl 20",1
invalid,1
invalid,1
bmi 0x8b60,1
"andeq r0, r0, ip, lsr 32",1
"strgt r4, [r1, -0xb00]",1
invalid,1
"eoreq r0, ip, fp, lsl 3",1
"stcmi p0, c0, [r1, -0]",1
"andeq r0, sb, r1, lsl 30",1
"tsteq r7, r0, lsl 2",1
"mrseq r0, apsr",1
"andeq r2, r0, sb, ror 6",1
"andeq r1, r1, sl, asr 14",1
"eoreq r4, r5, r0, lsl 20",1
"strbeq r0, [sl, -0]",1
"andeq r0, r0, r1",1
"strteq r0, [r1], lr, asr 2",1
"strlo r0, [r4, -r0]",1
"mrseq r0, spsr",1
"andeq r0, r0, r6, lsr 15",1
"strne r3, [r1, -r4, lsl 30]",1
invalid,1
"muleq r0, r0, r3",1
"andeq r1, r1, sl, asr 14",1
"eoreq r4, ip, r0, lsl 20",1
invalid,1
"andeq lr, r5, r1, lsl 24",1
"teqeq sb, r0, lsl 8",1
"andeq r0, r0, r7, lsl r1",1
"eoreq sl, r3, r1, lsl 16",1
"eoreq r4, ip, r0, lsl 20",1
svcmi 0,1
"andeq r6, r7, r1, lsl 10",1
invalid,1
invalid,1
"strbne r0, [sl, -r0]",1
"andeq r0, r0, r1",1
"sbcseq r0, lr, fp, asr 2",1
"andslo r0, r2, 0",1
"andeq sb, r1, r1, lsl 16",1
"cmpeq r0, r0, lsl 2",1
"ldrdeq r0, r1, [r0], -sb",1
"strne r4, [r1, -r4, lsl 4]",1
invalid,1
"andeq fp, r1, sl, asr 18",1
"eoreq r4, ip, r0, lsl 20",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, asr 24",1
"ldceq p0, c0, [r4, 8]!",1
invalid,1
"andeq r0, r0, lr",1
"andeq r2, ip, r1, lsl 14",1
"andeq r2, r1, r0, lsl 10",1
"adceq r3, sp, r0, lsl 16",1
"adcseq sl, r2, r0",1
"andeq r1, ip, r0, lsl 18",1
"strbteq r0, [pc], 0x200",1
invalid,1
"andeq r0, r0, r0, lsr r0",1
"andeq ip, r4, r3, lsl 20",1
"andeq r0, r7, r0, lsl 8",1
"andeq r0, r0, sl, asr 32",1
"andeq r0, r5, r4, lsl 26",1
"andeq r4, r0, r0, lsl 20",1
"eoreq r0, r3, r0, lsl 4",1
"streq r0, [r5], -1",1
"andeq ip, r4, r2, lsl 24",1
"strbhs r0, [r6, -0x300]!",1
"andeq r0, r0, 0",1
"andeq r0, r0, r0, asr r1",1
"rsbeq sp, r2, r4, lsl 10",1
"streq r0, [r6], -0",1
"andeq r2, r0, r7, lsl 8",1
"stmdaeq r1, {sb, sl}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70206,1
"streq r0, [r0], -r0",1
"andseq r0, pc, r4, lsl 14",1
invalid,1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x600]",1
"andeq r0, r0, fp, asr 1",1
"stmdbvs r5, {r0, r1, r2, sl}",1
"streq r7, [r0], -lr, ror 8",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"sbceq r0, sb, 0, 4",1
"strlo r0, [r5, -r0]",1
"muleq r0, r3, r0",1
"andeq r0, r3, r2, lsl 18",1
"strlt r0, [ip, r0, lsl 10]",1
"streq r0, [r0], -r0",1
"andeq r0, r5, r4, lsl 10",1
invalid,1
"streq r0, [r0, -2]",1
"andeq sl, r0, sp, lsl 3",1
"streq r0, [r4, -r0, lsl 12]",1
"ldrdeq r0, r1, [r0], -r5",1
"sbcseq r0, r6, r8, lsl 8",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"andseq r0, sb, 0, 4",1
"andlo r0, r6, r0",1
"andeq r0, r0, r8, ror 1",1
"andeq r1, r2, r3, lsl 10",1
invalid,1
"andeq r0, r0, r3, lsr 5",1
"andeq sb, r7, sb, lsl 12",1
"ldclhi p8, c0, [r7], 0",1
"andeq r0, r0, 0",1
"stmdavc sb, {r0, r1, r5}",1
"stmdaeq r0, {r1}",1
"strdeq sp, lr, [r0], -ip",1
"strteq r0, [r3], -0x200",1
"andeq r8, r1, sb, lsl 22",1
"rscsle r0, sp, r0, lsl 16",1
"andeq r0, r0, 0",1
"andpl r0, sb, r3, lsr 16",1
"stmdaeq r0, {r0, r1}",1
"strdeq sp, lr, [r0], -lr",1
"stceq p2, c0, [r3], -0",1
"andeq r6, r2, sb",1
"rscsle r0, pc, r0, lsl 16",1
"andeq r0, r0, 0",1
svcpl 0xa1023,1
"stmdaeq r0, {r0}",1
"sbcseq r0, r0, r0, lsl 2",1
"movwhs r0, 0x2000",1
"rscseq r0, r1, 20, 20",1
invalid,1
"andeq sp, r0, r1",1
"stmdane r3!, {sb}",1
"andeq r6, r1, sl, lsl 26",1
invalid,1
"ldrdeq r0, r1, [r0], -r0",1
beq 0x71197c,1
"andeq r0, r0, ip, lsl 5",1
"andle r0, r1, r8, lsl 6",1
"andeq r0, r0, 0",1
"stcvs p0, c2, [sl, -0x8c]",1
"stmdaeq r0, {r0, r1}",1
"sbcseq r0, r0, r5, lsl 2",1
"movwhs r0, 0x2000",1
"tsteq r8, 36, 20            ; 0x24",1
"streq r0, [r8], -r0",1
"andeq sp, r0, r1",1
"stmdahs r3!, {sb}",1
"andeq r4, r1, sl, lsl 6",1
"mrseq r0, apsr",1
"ldrdeq r0, r1, [r0], -r0",1
beq 0xb119b8,1
"andeq r0, r0, r2, lsl 3",1
"mrs r0, apsr",1
"andeq r0, r0, 2",1
invalid,1
"stmdaeq r0, {r0, r1}",1
"rsceq r0, r7, 0xc0000002",1
"movwhs r0, 0x2000",1
invalid,1
"stceq p0, c0, [r8, -0]",1
"andeq r8, r0, r1, lsl 24",1
"stmdalo r3!, {sb}",1
"andeq r4, r3, sl, lsl 4",1
"tsteq r1, r0, lsl 16",1
"andeq r0, r0, ip, lsl 1",1
beq 0xf119f4,1
"andeq r0, r0, pc, ror 1",1
invalid,1
"andeq r0, r0, 0",1
"and r4, sl, r3, lsr 32",1
"stmdaeq r0, {r0}",1
"rsbseq r0, r0, r7, lsl r1",1
"movwhs r0, 0x2000",1
"cmpeq lr, 68, 20            ; 0x44",1
invalid,1
"andeq r7, r0, r1, lsl 28",1
"strtmi r0, [r3], -r0, lsl 4",1
"andeq r3, r2, sl, lsl 12",1
"tsteq sb, r0, lsl 16",1
"andeq r0, r0, sp, ror 5",1
beq 0x11d1a30,1
"ldrdeq r0, r1, [r0], -sl",1
"stc2 p13, c1, [r1, -0x20]",1
"andeq r0, r0, 2",1
"vsub.i8 d4, d10, d19",1
invalid,1
"adcseq r0, lr, r6, lsr 2",1
"movwhs r0, 0x2000",1
"adceq r0, ip, 80, 20",1
svchs 0x80000,1
"andeq r4, r0, r1, lsl 20",1
"stmdapl r3!, {sb}",1
"andeq r5, r2, sl, lsl 18",1
"teqeq r0, r0, lsl 16",1
"andeq r0, r0, sl, asr 32",1
beq 0x1711a6c,1
"strheq r0, [r0], -fp",1
bmi 0x5528c,1
"andeq r0, r0, 0",1
"andgt r6, sl, 0x23",1
"stmdaeq r0, {r1}",1
"subeq r0, sl, r2, lsr r1",1
"movwhs r0, 0x2000",1
"addeq r0, r5, 100, 20",1
"movwlo r0, 0x8000",1
"andeq r5, r0, r1, lsl 14",1
"stmdavs r3!, {sb}",1
"andeq r4, r3, sl, lsl 20",1
"teqeq r5, r0, lsl 16",1
"andeq r0, r0, ip, lsl 1",1
beq 0x1b11aa8,1
"andeq r0, r0, pc, ror 4",1
"movweq r3, 0x1708",1
"andeq r0, r0, 3",1
bleq 0x24f3c,1
"strheq r0, [r0], -r4",1
"andmi sb, r3, r8, lsl 22",1
invalid,1
"rsceq sl, r1, 8, 2",1
"strge r0, [sb], -r0",1
"stmdaeq r0, {r1}",1
"andeq lr, r2, r2, lsr 3",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r0, r2, sb, lsl 30",1
"str r0, [r3, r0, lsl 16]!",1
"andeq r0, r0, 2",1
invalid,1
"stmdaeq r0, {r0}",1
"andeq r8, r0, r7, lsr 25",1
"stmdaeq r3!, {sb}",1
bge 0x10aef0,1
"stmdaeq r0, {r1}",1
"andeq lr, r0, r4, lsl 16",1
"sbcseq r0, r6, r0, lsl 24",1
"rscseq r0, sp, 0",1
invalid,1
"andeq r0, r0, r0",1
"movwge r0, 0x4800",1
invalid,1
"ldrdeq r0, r1, [r0], -r6",1
"andeq r0, r0, r3, lsl r3",1
"andeq ip, r0, sp, lsl 18",1
"stmdaeq r0, {r8, sb, sl, sp}",1
"andeq r1, r3, r4, lsl 18",1
"sbcseq r0, r6, r0, lsl 28",1
"streq r0, [pc], -0",1
invalid,1
invalid,1
"stcle p0, c0, [r0, -0x30]",1
"tsteq r1, pc",1
"strdeq r0, r1, [r0], -r1",1
invalid,1
"movweq r0, 0",1
"andeq r5, r3, r1, lsl 18",1
invalid,1
svcpl 0x20000,1
"andeq r0, r0, sb, asr r3",1
"andeq lr, r2, r2, lsl r1",1
"cmpne pc, 0, 4",1
"movwne r0, 3",1
"stcle p8, c0, [r4, -0]",1
invalid,1
"andeq pc, r1, r1, lsl 4",1
invalid,1
"andeq r0, r0, ip, lsl 1",1
"cmneq pc, 0xc0000000",1
"tst r2, r0",1
"andeq r0, r0, 2",1
"andeq r1, r3, r6, ror 6",1
"strne r1, [r0], -0x300",1
"andeq r1, ip, r1, lsl 14",1
"teqeq lr, r0, lsl 2",1
"andeq sl, r0, r8, lsr sp",1
"andeq fp, r0, r8, lsr r1",1
"andeq r2, r0, r5, ror 11",1
"andeq sp, r8, r1",1
invalid,1
"cdplo p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, sb, asr r3",1
"andeq r2, r0, r1, lsl r6",1
"andeq fp, r4, r5, lsl sp",1
"teqne pc, 0, 2",1
"strmi r0, [r0, -3]",1
"strne r0, [r0, -0x26]",1
"andeq r0, r0, sl, lsr 9",1
"tsteq r3, 1, 30",1
"ldrhs r0, [r5], r0",1
"ldr r0, [r5, -r0]",1
invalid,1
"andeq r1, r3, r0, asr 6",1
"eoreq lr, r6, r0, lsl 10",1
bleq 0xffd0e7e4,1
"mrsmi r0, apsr",1
"ldrdeq r0, r1, [r0], -r0",1
"strne sb, [r0], -r2, lsl 2",1
"strdeq r0, r1, [r0], -r2",1
"subseq r4, r7, r1, lsl 2",1
invalid,1
invalid,1
"ldclge p0, c0, [r8, -0]",1
"ldclge p0, c0, [r4, -0]!",1
"strmi r0, [r1], -0",1
"andeq r0, r0, ip, asr 8",1
"andeq r4, r3, r8, lsl ip",1
"eoreq r3, r7, r0, lsl 14",1
"movteq r1, 0x1800",1
"strbhs r0, [0x00009020]",1
"andsvc r0, sb, r0",1
"strgt r0, [r0, -sp, lsr 1]",1
bne 0x9058,1
"vcgt.u8 d5, d3, d1",1
"tsteq sl, r1, lsl 2",1
"vst3.16 {d0, d2, d4}, [r3:0x40], r2",1
bne 0x9338,1
"mrslo r5, apsr",1
"subseq r0, r0, 0x80000006",1
"andseq r0, sl, 0x75",1
invalid,1
"andseq r5, sl, 0x4000000",1
invalid,1
"andeq r5, r0, r1, lsl 4",1
"andeq r2, r3, r7, lsl lr",1
"adceq r7, sp, r0, lsl 8",1
"adceq r8, sp, r0, lsl 16",1
svcls 0x460100,1
"stmdane r0, {r2}",1
"andeq r0, r0, ip, asr 6",1
"andeq r2, r0, sp, ror 14",1
"andeq r4, r3, r8, lsl r1",1
"eoreq r8, r7, r0, lsl 10",1
"stcge p9, c1, [r8]",1
bleq 0xff1c9084,1
"tsteq sl, r0",1
invalid,1
"andpl r1, r1, 0x52000",1
"andgt r0, r0, r5, lsl 6",1
"tsteq sl, r0",1
bne 0xc495e0,1
"strvc r5, [r2, -1]",1
"vstrvc s2, [r2, -0]",1
invalid,1
"smlsdne r0, r3, r0, r0",1
"andeq r0, r0, lr, lsr 6",1
"muleq r0, ip, sp",1
"strheq sl, [r0], -r4",1
"ldrbeq r5, [ip], 0x401",1
invalid,1
invalid,1
"andeq r0, r0, r1, asr 6",1
"ldrlt r5, [sb], -0x501",1
"strgt r0, [r0, -sp, lsr 1]",1
bne 0x9100,1
"mrslo r5, apsr",1
"subseq r0, r0, 0x80000006",1
"andseq r0, sl, 0x75",1
beq 0xc92d8,1
"ldrdeq r0, r1, [r0], -sp",1
"andeq r2, r3, r7, lsl lr",1
"adceq r1, lr, r0, lsl 16",1
"adceq r2, lr, r0, lsl 24",1
"strbne r0, [r6, -r0, lsl 2]!",1
"stmdane r0, {r0, r2}",1
"andeq r0, r0, ip, asr 6",1
"andeq r2, r0, r3, lsr 15",1
"andeq r4, r3, r8, lsl r1",1
"eoreq ip, r7, r0, lsl 2",1
"cdpge p9, 2, c1, c8, c0, 0",1
bleq 0xff1c9114,1
"tsteq sl, r0",1
bne 0xc49660,1
"strvc r5, [r2, -1]",1
"strne r0, [r0, -r0]",1
"andeq r0, r0, lr, lsr 6",1
"andeq sl, r0, r0, asr 28",1
"andeq sl, r0, ip, asr lr",1
"ldrbeq r6, [r2, -0xa01]",1
invalid,1
"strle r0, [r0], -3",1
"stmdane r0, {r0, r1, r2, r5}",1
"andeq r0, r0, r1, asr 6",1
"strdeq r2, r3, [r0], -r2",1
"adceq r5, lr, sb, lsl r8",1
"andeq ip, fp, r0, lsl 14",1
invalid,1
"tsteq sl, r1, lsl 2",1
"rsbseq r0, r5, r0, asr r2",1
"cdphs p0, 1, c0, c7, c0, 0",1
"andvc r0, r0, r3",1
"strls r0, [r0], -0xae",1
"smlatbeq r0, lr, r0, r0",1
"andeq r8, r5, lr, ror 26",1
"movteq r1, 0xc800",1
invalid,1
"tstmi r8, r0",1
"movwhs r0, 3",1
"stmdbne r0, {r3, r5}",1
"muleq r0, r0, lr",1
"andeq r0, r0, r7, asr 23",1
"cmpeq r1, sl, lsl r1",1
"andpl r1, r1, r1, lsr sl",1
"andeq r7, r0, r2, lsl 10",1
invalid,1
"cdpge p0, 0xa, c0, c8, c0, 0",1
"cdpge p0, 0xd, c0, c4, c0, 0",1
"strvc r0, [r1, -0]",1
"andeq r0, r0, r8, asr 11",1
"andeq r4, r3, r8, lsl ip",1
"eoreq r3, r8, r0, lsl 12",1
"movteq r1, 0x1800",1
invalid,1
"andsle r0, sb, r0",1
"strgt r0, [r0, -lr, lsr 1]",1
bne 0x91f4,1
"mrslo r5, apsr",1
"subseq r0, r0, 0x80000006",1
"andeq r0, r0, r5, ror r0",1
"andeq r2, r3, r7, lsl lr",1
"adceq lr, lr, r0, lsl 16",1
"adceq r1, pc, r0, lsl 24",1
"cmneq ip, 0, 2",1
"stmdane r0, {r1, r2}",1
"andeq r0, r0, ip, asr 6",1
"andeq r2, r0, r7, ror 16",1
"andeq r4, r3, r8, lsl r1",1
"eoreq r8, r8, r0, lsl 10",1
svcge 0x181900,1
bleq 0xff1c9200,1
"tsteq sl, r0",1
bne 0xc4974c,1
"strvc r5, [r2, -1]",1
"strne r0, [r0, -r0]",1
"andeq r0, r0, lr, lsr 6",1
"andeq sl, r0, r0, lsr pc",1
"andeq sl, r0, ip, ror 30",1
"ldrteq r8, [lr], -r1, lsl 6",1
invalid,1
"stmdals r0, {r0, r1}",1
"stmdane r0, {r3, r5}",1
"andeq r0, r0, r1, asr 6",1
"strheq r2, [r0], -r6",1
"adceq r6, pc, sb, lsl r8",1
"andeq ip, fp, r0, lsl 14",1
invalid,1
"tsteq sl, r1, lsl 2",1
"rsbseq r0, r5, r0, asr r2",1
"cdphs p0, 1, c0, c7, c0, 0",1
"andhi r0, r0, r3",1
"strgt r0, [r0], -0xaf",1
"smlatbeq r0, pc, r0, r0",1
"andeq r7, r6, fp, lsl 19",1
"movteq r1, 0xc800",1
invalid,1
"tstmi r8, r0",1
"str r0, [r0, -r3]",1
"stmdbne r0, {r3, r5}",1
"andeq sl, r0, r0, asr 31",1
"andeq r0, r0, r7, asr 23",1
"cmpeq r1, sl, lsl r1",1
"andpl r1, r1, r1, lsr sl",1
"andeq r7, r0, r2, lsl 10",1
invalid,1
svcge 0xd80000,1
"eorlt r0, r4, r0",1
"movwls r0, 0x1000",1
"strheq r0, [r0], -r4",1
"andeq r4, r3, r8, lsl ip",1
"eoreq pc, r8, r0, lsl 20",1
"movteq r1, 0x1800",1
invalid,1
"andshs r0, sb, r0",1
invalid,1
bne 0x92e0,1
"mrslo r5, apsr",1
"subseq r0, r0, 0x80000006",1
"andeq r0, r0, r5, ror r0",1
"andeq r2, r3, r7, lsl lr",1
"adcseq r3, r0, r0, lsl 16",1
"adcseq r8, r0, r0, lsl 24",1
svc 0x9c0100,1
"stmdane r0, {r1, r2}",1
"andeq r0, r0, ip, asr 6",1
"andeq r2, r0, fp, lsr 18",1
"andeq r4, r3, r8, lsl r1",1
"eoreq r4, sb, r0, lsl 18",1
"addlt r1, r8, r0, lsl 18",1
bleq 0xff1c92ec,1
"tsteq sl, r0",1
bne 0xc49838,1
"strvc r5, [r2, -1]",1
"strne r0, [r0, -r0]",1
"andeq r0, r0, lr, lsr 6",1
"andeq fp, r0, r0, lsr 1",1
"strdeq fp, ip, [r0], -r0",1
"streq sl, [sl, -r1, lsl 14]!",1
invalid,1
invalid,1
"stmdane r0, {r0, r3, r5}",1
"andeq r0, r0, r1, asr 6",1
"andeq r2, r0, sl, ror sb",1
"adcseq pc, r0, sb, lsl r0",1
"andeq ip, fp, r0, lsl 14",1
invalid,1
"tsteq sl, r1, lsl 2",1
"rsbseq r0, r5, r0, asr r2",1
invalid,1
b 0x95f0,1
blmi 0x936c,1
bne 0x9360,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x11a]",1
"sbceq r0, r0, r3, lsl 16",1
"andpl r1, r1, r0, lsl 20",1
"stcne p0, c3, [r0, -4]",1
"andeq sl, r0, r4, asr 27",1
"andeq r0, r0, sl, ror 23",1
"andeq r0, r0, ip, ror 14",1
"cmpeq r2, sl, lsl r1",1
invalid,1
"andgt r0, ip, r5, lsl 6",1
"tsteq sl, r0",1
"eorseq r0, r0, r0, asr r1",1
"adceq ip, sp, sp, lsl ip",1
"andeq r0, ip, r0, lsl 24",1
"andeq r8, r7, r0",1
invalid,1
"andeq r7, r0, r2, lsl 10",1
"adceq r0, lr, lr, lsl r4",1
"andeq r2, ip, r0, lsl 20",1
"cdpge p13, 1, c1, c4, c0, 0",1
bleq 0xffa8939c,1
"streq r0, [sl, r0]!",1
"tsteq sl, r0",1
bne 0xd498f0,1
"movweq r5, 0x5101",1
"ldrdeq ip, sp, [r0], -r8",1
"cmpeq r0, sl, lsl r1",1
invalid,1
b 0x9674,1
blgt 0x93ec,1
bne 0x93e0,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x11a]",1
"sbceq lr, r0, r3, lsl 16",1
"andpl r1, r1, r0, lsl 20",1
"stcne p0, c3, [r0, -4]",1
"andeq sl, r0, ip, ror 28",1
"andeq r0, r0, sl, ror 23",1
"andeq r0, r0, ip, ror 15",1
"cmpeq r2, sl, lsl r1",1
invalid,1
invalid,1
"tsteq sl, r0",1
"eorseq r0, r0, r0, asr r1",1
"adceq sl, lr, sp, lsl r4",1
"andeq lr, fp, r0, lsl 20",1
"andeq r0, r8, r0, lsl 26",1
"andpl r1, r1, 0, 20",1
"tsteq sl, r1, lsl 10",1
invalid,1
bne 0x9718,1
"andlo r5, r1, r1",1
"cdpge p13, 0xe, c1, c4, c0, 0",1
