inst,ground_truth
invalid,1
blls 0x1a08624,1
"mrrcls p0, 0, r0, r0, c0",1
"ldrbeq r0, [r1], -r0",1
svchs 0x10000,1
"andne r0, r0, 4",1
"andeq r0, r0, r8, ror r1",1
"andeq r0, r0, sl, lsl 8",1
"andeq pc, r5, r3, lsl r1",1
"cmn r0, 0, 2",1
"stcvc p0, c0, [r0, -8]",1
"strne r0, [r0], -6",1
"ldrdeq sb, sl, [r0], -r0",1
"andeq r0, r0, r5, lsl 9",1
"muleq r0, fp, r3",1
"cmpeq r2, r5, lsl r1",1
invalid,1
"strble r0, [ip, -r5, lsl 6]",1
"tsteq r5, r0",1
"eorseq r0, r0, r0, asr r1",1
"addseq lr, fp, r6, lsl r4",1
"andeq sl, r4, r0, lsl 14",1
blls 0xffc0d0cc,1
"ldrteq r0, [fp], 0",1
invalid,1
"tsteq r5, r0",1
"rsbseq r0, r4, r0, asr r2",1
invalid,1
"ldrbeq r0, [r4], 0",1
invalid,1
"tsteq r5, r0",1
"stmdapl r3, {r1, r4, r6, r8, sl}",1
"strne r0, [r0, -0xd7]",1
"strvc r5, [r2], -r1, lsl 2",1
"andpl r1, r1, r0, lsl 10",1
"andseq r3, r5, 1",1
"strvc r0, [r2, -0x7d]",1
invalid,1
invalid,1
"strne r0, [r0, -r4]",1
"andeq sb, r0, r0, lsr ip",1
"ldrdeq r0, r1, [r0], -r4",1
"subseq r0, r3, 0x40000005",1
"tsteq r5, r5, ror r0",1
invalid,1
"strne r0, [r0, -0xd7]",1
"strvc r5, [r2], -1",1
"strne r0, [r0], -r0",1
"andeq sb, r0, ip, ror fp",1
"strdeq r0, r1, [r0], -r3",1
"addseq sb, fp, r6, lsl r8",1
"andeq sl, r4, r0, lsl 14",1
blls 0xfec0d944,1
"ldrbteq r0, [r3], 0",1
"ldrne r0, [r6], -0",1
"swpne r0, ip, [r0]",1
"andeq r0, r0, r5",1
"andeq lr, r5, r8, lsl r7",1
invalid,1
"streq r0, [r0, -2]",1
invalid,1
"ldreq r1, [sb], -r0, lsl 16",1
"cdphs p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, r1, asr 6",1
"addsvs r0, r4, 0x14000000",1
"ldr r0, [sb], -r1",1
"streq r0, [r0], -2",1
"andeq fp, r2, r8, lsr 15",1
"stmdbne r1, {r8}",1
"andeq r0, r0, lr, asr r6",1
"adcseq sl, r7, 4, 18",1
"mrseq r0, apsr",1
"andeq sp, r3, sb, lsl sl",1
"strlt r0, [sl, r0, lsl 8]!",1
invalid,1
"ldrteq r1, [r6], -0x901",1
"andne r0, r6, 0",1
"andeq r0, r0, lr, ror 5",1
"tsteq sl, r1, lsl 2",1
"andeq r0, r0, sp, asr 4",1
"andge r3, r1, r7, lsl 6",1
invalid,1
"andeq r0, r0, r7, lsr 9",1
"andeq lr, r2, fp, lsl r3",1
"rsceq r1, r3, 0, 22",1
"ldrhs r0, [fp, -0]",1
"andeq r0, r0, r0",1
"ldreq r0, [r7], 0x11c",1
"andlo r0, sl, 0",1
"andeq fp, r4, r1, lsl 10",1
"streq r0, [r6], -0x100",1
"andeq r0, r0, r5, lsr 32",1
"shadd16eq r0, r3, sp",1
invalid,1
"adceq r0, r0, r1, lsl 2",1
"strle r0, [r1], -0",1
blne 0x8204,1
"andeq r0, r0, r3, ror 5",1
invalid,1
bleq 0x8214,1
"vrhadd.u8 d0, d1, d26",1
blne 0x8218,1
"andeq r0, r0, r5, lsr 32",1
"andeq r2, r0, fp, lsl r5",1
"rsceq r1, r3, 0, 22",1
"andseq r0, pc, r0",1
"qadd16eq r0, r6, sl",1
"andeq r0, sb, 0",1
"andeq r2, r0, r1, lsl 10",1
"streq r0, [fp, -0x100]",1
bleq 0x6c822c,1
"andeq r0, r0, r5",1
"adceq r0, sp, r6, lsl 8",1
invalid,1
"strdeq r0, r1, [r0], -sp",1
invalid,1
"eoreq r1, r5, r1, lsl 22",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3, lsr r1",1
"strbeq r0, [r4, 2]!",1
invalid,1
"andeq r0, r0, lr",1
"andeq r8, r6, r1, lsl 20",1
"andeq r1, r2, r0, lsl 14",1
"addseq r5, ip, r0",1
"addseq lr, ip, r0, lsl 24",1
"andeq sp, r5, r0, lsl 12",1
"streq r0, [r4, -0x200]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r2, r1, r3, lsl 4",1
"ldrblo r0, [r5, r0, lsl 4]",1
"streq r0, [r0], -0",1
"eoreq r0, r4, r4, lsl 14",1
"streq r0, [r4], -0",1
"andeq sp, r0, r7, lsl 10",1
"streq r0, [r2, -r0, lsl 8]",1
"andeq r0, r0, pc, lsr r0",1
"subseq r0, r2, r5, lsl 8",1
"strpl r0, [r6, -r0]",1
"streq r0, [r0], -0",1
"eorseq r0, sl, r1, lsl 16",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"stmdahi r1, {r8, sb, sl}",1
invalid,1
"adcseq r0, sp, lr, lsl r1",1
"mrrcls p0, 0, r0, r0, c0",1
"stcls p0, c0, [r8], 0",1
"stcvc p0, c0, [r2, -0]",1
"adcseq r0, sp, r0, lsl 2",1
blgt 0x2082cc,1
invalid,1
"andeq r4, r0, lr, lsl ip",1
"andeq fp, r6, r0, lsl 2",1
"ldrbeq r0, [r1], 0x900",1
"andhs r0, r1, r0",1
"andeq r0, r0, ip, asr 32",1
"ldrdeq r0, r1, [r0], -r2",1
invalid,1
"andeq r4, r0, r1, lsr 24",1
"andeq lr, r6, r0, lsl 10",1
"strbteq r0, [lr], -r0, lsl 18",1
"andhs r0, r1, 0",1
"andeq r0, r0, r3, asr 1",1
"andeq r0, r0, r0, lsl r7",1
"strpl r0, [r4, -r0, lsl 10]",1
"streq r0, [r0], -0",1
"ldrbteq r0, [sb], -0x201",1
"mrseq r0, apsr",1
"andeq r0, r0, r5, ror 12",1
invalid,1
invalid,1
invalid,1
svchs 0x9c,1
invalid,1
"andeq r0, r0, r1, lsr 2",1
"andeq ip, lr, r8, lsl 22",1
"ldcmi p1, c0, [sl], -0",1
svcmi 0,1
invalid,1
"rsbeq r6, lr, ip, ror 10",1
"eoreq r3, ip, r1, lsl 24",1
"andpl r0, r1, r0",1
"andeq r7, r6, sp, lsl 30",1
"ldchs p1, c0, [sp], -0",1
"andeq r0, r0, r0",1
"addseq fp, ip, lr, lsl 8",1
"andeq r2, r1, r0, lsl 2",1
"andpl r0, r1, r0, lsl 30",1
"andeq r7, r0, r2, lsl 8",1
"stmdavc r1, {ip}",1
"movweq r0, 6",1
invalid,1
invalid,1
"andeq r4, r0, r1, lsl ip",1
"strhi r0, [r0, -0]",1
"andeq r0, r0, 0",1
"andeq sp, r6, r0, lsl 30",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"muleq r0, lr, r6",1
"andeq r0, r0, r7, lsl r2",1
"muleq r0, r7, r6",1
"strhs r0, [r7], -0x402",1
"andeq r0, r0, 0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r2, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6102",1
"andeq r0, r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r3], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x200]",1
"andeq r0, r0, r0",1
bne 0x1ca3e0,1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"streq r0, [r2], -0",1
"andeq sp, r0, r7, lsl 10",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r4, r0, r4, lsl 14",1
"ldrteq r0, [r6], -0x500",1
invalid,1
"andeq r0, r0, r1, ror r0",1
"andhs r0, r3, r1, lsl 10",1
"andeq r0, r0, r2, ror 2",1
"andeq r0, r0, r1, lsl 9",1
"ldreq r0, [sp, -r2]",1
invalid,1
"andeq r0, r0, lr",1
"andeq sl, r6, r1, lsl 26",1
"andeq r1, r2, r0, lsl 14",1
"addseq lr, ip, r0, lsl 24",1
"addseq sl, sp, r0",1
"andeq ip, r6, r0, lsl 12",1
"streq r0, [r4, -0x200]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r2, r1, r3, lsl 4",1
"ldrblo r0, [r5, r0, lsl 4]",1
"streq r0, [r0], -0",1
"eoreq r0, r4, r4, lsl 14",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 8]",1
"andeq r0, r0, pc, lsr r0",1
svcne 0x70404,1
"streq r0, [r0], -0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r4, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r8, -0x400]",1
"andeq r0, r0, r0",1
bne 0x1ca484,1
"movweq r0, 0",1
"andeq r0, r0, r7, asr r2",1
"rsbeq r3, r1, r3, lsl 14",1
"cdple p0, 0, c0, c3, c0, 0",1
"movweq r0, 0",1
"andeq r8, r0, ip, lsl 11",1
"streq r0, [r4, -0x400]",1
"andeq r0, r0, r5",1
"andeq fp, r4, r3, lsl 28",1
svcvs 0x8d0300,1
"streq r0, [r0], -0",1
"sbcseq r0, r5, r4, lsl 14",1
"streq r0, [r5], -0",1
"adceq r0, r6, r6, lsl 8",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"bicseq r0, r1, 0, 14",1
"ldreq r0, [r8], 0",1
"strdeq r6, r7, [r2], -r6",1
"stmdbeq sb!, {fp}",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r6, ror 1",1
"adceq pc, r0, r4, lsl 24",1
"movwhs r0, 0x2000",1
"bicseq r0, pc, r4, lsl 16",1
"stc2 p0, c0, [r4, -0]",1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, r8, asr 9",1
"adceq pc, r0, r4, lsl 28",1
"movwhs r0, 0x2000",1
"ldreq r0, [ip, 0x80c]",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r6, lsl r3",1
"andge r0, r1, r4",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0], -3",1
"adceq r0, r0, r1, lsl 2",1
"movwhs r0, 0x2000",1
"cmpeq r5, r8, lsl sb",1
"andeq r0, r4, 0",1
"andeq sl, r0, r1",1
"stcne p2, c0, [r3], -0",1
"andeq r3, r2, sb, lsl 10",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r0!, {r1, r8, sb, sp}",1
"andeq r0, r0, ip, lsr r3",1
"andge r0, r1, r4, lsl 10",1
"andeq r0, r0, 0",1
"stmdbvs sb, {r0, r1, r5, sl, sp}",1
"streq r0, [r0], -1",1
"adceq r0, r0, r6, lsl 2",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [r6], 0x928",1
"streq r0, [r4, -r0]",1
"andeq sl, r0, r1",1
"stchs p2, c0, [r3], -0",1
"andeq r0, r4, sb, lsl 4",1
"mrseq r0, apsr",1
"andeq r0, r0, r6, lsr 5",1
"ldmdbeq r0!, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -r3",1
invalid,1
"andeq r0, r0, 2",1
"vshl.s8 d3, d19, d9",1
"streq r0, [r0], -1",1
"eoreq r0, r5, sp, lsl 2",1
"movwhs r0, 0x2000",1
"cmpeq r0, 56, 18            ; 0x38",1
invalid,1
"andeq r2, r0, r1, lsl 10",1
"stclo p2, c0, [r3], -0",1
"andeq r8, r2, sb",1
"tsteq r3, r0, lsl 8",1
"andeq r0, r0, sl, ror r0",1
"stmdbeq r0, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r1, asr 4",1
"strmi r1, [r1, -0x704]",1
"andeq r0, r0, 0",1
"andpl r4, sb, 0x23000000",1
"streq r0, [r0], -4",1
"subseq r0, r3, r8, lsl r1",1
"movwhs r0, 0x2000",1
"teqeq sl, r6, asr 18",1
invalid,1
"andeq fp, r2, r1, lsl 4",1
"strmi r0, [r3, -r0, lsl 4]!",1
"andeq r4, r3, sb, lsl 20",1
"tsteq sp, r0, lsl 8",1
"andeq r0, r0, r2, asr 5",1
"stmdbeq r8, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r4, lsl 5",1
invalid,1
"andeq r0, r0, 0",1
"stmdb sb, {r0, r1, r5, ip, lr}",1
"streq r0, [r0], -4",1
"addseq r0, lr, pc, lsr 2",1
"movwhs r0, 0x2000",1
"ldrbteq r0, [r0], 0x958",1
"andlo r0, r4, r0",1
"andeq sb, r0, r1, lsl 28",1
"stcpl p2, c0, [r3], -0",1
"andeq ip, r2, sb, lsl 24",1
"teqeq r1, r0, lsl 8",1
"muleq r0, lr, r0",1
"stmdbeq r0!, {r1, r8, sb, sp} ^",1
"strdeq r0, r1, [r0], -pc",1
"cdpls p2, 0, c3, c1, c4, 0",1
"andeq r0, r0, 0",1
"streq r6, [sb], -r3, lsr 8",1
"streq r0, [r0], -5",1
"eoreq r0, ip, r3, lsr r1",1
"movwhs r0, 0x2000",1
"cmpeq r8, 104, 18           ; 0x68",1
"strlo r0, [r4, -0]",1
"andeq r2, r0, r1, lsl 10",1
"stcvs p2, c0, [r3], -0",1
"andeq r1, r5, sb, lsl 12",1
"teqeq r7, r0, lsl 8",1
"andeq r0, r0, r8, asr 5",1
"rsbseq r2, r0, r2, lsl 6",1
"andeq ip, r3, sl, lsl 12",1
"ldreq r0, [fp, r0, lsl 8]",1
"strdeq r0, r1, [r0], -r2",1
"strtge r0, [r1], ip, lsl 8",1
"stmdaeq r0, {r1}",1
"strheq r0, [r0], -r8",1
"adceq sl, r6, 4, 4",1
"movwhs r0, 0x2000",1
invalid,1
"movwge r0, 0x4000",1
"andeq r0, r0, ip, lsr 5",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -sp",1
"eoreq sl, r5, r4, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [r6], -8",1
"andeq r0, r0, pc, ror 4",1
"adceq r0, sp, r6, lsl 8",1
"strge r0, [fp], -r0",1
"andgt r0, r0, 0",1
invalid,1
"muleq r0, r7, r0",1
"streq r0, [r6], -0",1
"andeq r0, r0, r8, ror 4",1
"andeq sl, r0, fp, lsl 12",1
"andeq sp, r2, r0, lsl 16",1
"addseq r0, r7, r0, lsl 24",1
"eoreq r0, r7, r0",1
"sbcseq r0, lr, 0x6000000",1
"strge r0, [sp], -r0",1
"streq r0, [r0], -r0",1
"andeq lr, r2, r4, lsl 18",1
invalid,1
"andeq r0, r0, sb, lsr 2",1
invalid,1
"mulge r0, ip, r0",1
"stcvs p0, c0, [r0, -0x274]",1
invalid,1
"strheq r0, [r0], -fp",1
"andeq r1, r7, r0, lsl r1",1
"stmdale r7!, {r8}",1
"stchi p0, c0, [r0, -8]",1
invalid,1
"andeq r2, r0, r2, lsr 12",1
"sbcseq r2, r8, 1, 28",1
"ldrbeq r0, [r7, r0]",1
"tstle r1, r0",1
invalid,1
"andeq sp, r2, pc, lsr 16",1
"andeq pc, r7, r0, lsl 10",1
"stcls p2, c1, [r0, -0]",1
"streq r0, [lr], -0",1
"movteq r0, 0xb000",1
"tsteq r3, r0",1
svchs 0x80251,1
"subseq r0, r0, 0xc0000004",1
"andne r0, r0, 0x74",1
"andeq sb, r0, r8, lsr 26",1
"andeq r0, r0, ip, lsr 8",1
"andeq r0, r0, sp, ror 6",1
"cmpeq r2, r3, lsl r1",1
invalid,1
"ldrle r0, [r8, r5, lsl 6]",1
"tsteq r3, r0",1
bvc 0x1d490b4,1
"stclls p2, c1, [r0, -0]",1
"strteq r0, [ip], -0",1
"orreq r0, pc, 0",1
"tsteq r3, r0",1
"teqne r3, 0x80000014",1
"movweq r5, 0x5101",1
"andeq sp, r0, r0, lsr 15",1
"subseq r0, r0, 0xc0000004",1
"andne r0, r0, 0x76",1
"andeq sb, r0, r0, lsl 27",1
"andeq r0, r0, lr, asr 8",1
"strheq r0, [r0], -r1",1
"subseq r0, r2, 0xc0000004",1
"tsteq r3, r8, lsl 14",1
"teqne r1, 0x40000014",1
"movweq r5, 0x5001",1
"andeq sp, r0, r0, ror 14",1
"stcls p4, c1, [r4]",1
"ldrbteq r0, [sb], -0",1
"strne r0, [r0, -0]",1
"andeq r0, r0, sp, lsr 2",1
"sbcseq r2, r8, 0x40000000",1
"streq r0, [r1, -0]",1
invalid,1
"strbteq r1, [fp], r0, lsl 12",1
"strlo r0, [r5], -r0",1
"andeq r0, r0, r0, lsr 1",1
"ldcgt p1, c0, [r6, -4]",1
"streq r0, [r0, -6]",1
"andeq sl, r0, r6, lsr r0",1
"strne r0, [r1], -r0, lsl 2",1
"andeq r0, r0, r6, ror 5",1
"adceq sl, ip, 0x60000",1
"mrseq r0, apsr",1
"andeq r5, r6, r6, lsl lr",1
"stcge p6, c0, [sb], 0",1
invalid,1
"bicseq r1, sl, 0x100000",1
bge 0x188810,1
"andeq r0, r0, ip, lsr 5",1
"tsteq r7, r1, lsl 2",1
"andeq r0, r0, r3, lsl 14",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"andeq r2, r4, r1, lsl 24",1
"sbcseq r1, r8, 0, 16",1
"ldrhs r0, [r8, -0]",1
"andeq r0, r0, r0",1
"strbeq r0, [r3], -0x119",1
svchi 0x70000,1
"andeq r2, r0, r1, lsl 10",1
"strbeq r0, [lr], -0x100",1
invalid,1
"stmdane r0, {r1}",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq r2, r0, r8, lsl ip",1
"tsteq sl, r0",1
"strheq r0, [r0], -ip",1
"strbeq r0, [r6], r8",1
"strlo r0, [r1, -r0]",1
invalid,1
"andeq r0, r0, sb, ror r4",1
"andeq lr, r2, r8, lsl r3",1
"eorseq r1, r7, r0, lsl 16",1
"ldrlo r0, [r8, -r0]",1
invalid,1
"muleq r0, lr, r0",1
bleq 0x4f484,1
"stmdbeq r0, {r0, r1, r2}",1
invalid,1
"eoreq pc, r5, r0, lsl 14",1
"andls r0, r0, 0, 4",1
"streq r0, [r0], -8",1
"andeq r0, r0, r1, lsl 28",1
"streq r0, [r6, r0, lsl 2]",1
"andseq r0, r7, 0",1
"stcls p0, c0, [r0, 0]!",1
"rscslt r0, r8, 0",1
"ldrbeq r0, [r4, r0]",1
"streq r0, [r2], -0",1
"strbtvc r6, [lr], -0x905",1
invalid,1
"strle r0, [r5, -0]",1
"andeq r0, r0, r7, lsr r0",1
"strhs r0, [r7], -0x404",1
"streq r0, [r0, -0]",1
"strheq r0, [r0], -r1",1
"strlo r4, [r1, -r5, lsl 10]",1
"streq r0, [r0], -r0",1
"ldrdeq r0, r1, [r0], -ip",1
"stchi p6, c0, [r0, -0x10]!",1
"streq r0, [r0, -r0]",1
"andeq r0, r0, sb, lsr sb",1
"stmibeq r7!, {r8, sb, sl}",1
"streq r0, [r1, -r0]",1
"andeq r0, r0, r2, asr r8",1
beq 0xff68a500,1
"streq r0, [r3, -r0]",1
"andeq r0, r0, lr, lsl 16",1
"stmibeq r4!, {r2, r8, sb, sl} ^",1
"streq r0, [r5, -r0]",1
"andeq r0, r0, pc, lsr 20",1
beq 0xb8a528,1
"streq r0, [r7, -r0]",1
"andeq r0, r0, r3, lsl sl",1
"andhs r0, r6, 8",1
"streq r0, [r0], -9",1
"adceq sp, ip, r6, lsl 6",1
"stcls p0, c0, [r7, -0]",1
invalid,1
"andeq r4, sl, r7, lsl 26",1
"strge r0, [r7, -0x200]",1
"streq r0, [r0], -0xb",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70204,1
"streq r0, [r0], -0",1
"andseq r0, pc, r4, lsl 14",1
invalid,1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x400]",1
"andeq r0, r0, fp, asr 1",1
"andeq r0, r5, r4, lsl 16",1
"streq r0, [r0], -0",1
"andseq r0, sl, r8, lsl 14",1
"strpl r0, [r3, -r0]",1
"streq r0, [r0, -r2]",1
"andeq ip, r0, r7, lsr pc",1
"sbcseq r0, lr, r0, lsl 6",1
invalid,1
"strdeq r0, r1, [r0], -r3",1
"streq r0, [r5, -0x404]",1
"movweq r0, 0",1
"strheq r0, [r0], -lr",1
"sbcseq r8, sp, r7, lsl 26",1
"streq r0, [r4], -0",1
"andeq sp, r0, r7, lsl 10",1
"streq r0, [sp, -0x300]",1
"strls r0, [r7], -0",1
"strdeq r0, r1, [r0], -r3",1
"streq r0, [sb], -0x408",1
"andeq r0, r0, pc, lsl r1",1
blo 0x208dc0,1
beq 0x89b4,1
"eorshi r1, r0, 4",1
"streq r0, [r0, -r1]",1
"andeq r0, r0, fp, asr 26",1
"andlo r0, r7, r0, lsl 5",1
"andhi r0, r0, sb",1
"mrrceq p7, 0, r0, r4, c4",1
invalid,1
"andeq sb, sl, r7",1
"ldreq r8, [r0, -r0]",1
"andeq r0, r0, r6, ror 18",1
"andlt r2, r7, 0x80",1
"andhi r0, r0, sl",1
"andpl r0, r7, 0xc0",1
"andhi r0, r0, fp",1
"stmdalt r7, {r7, r8}",1
"andhi r0, r0, fp",1
"streq r0, [r7], -0x280",1
invalid,1
"andeq r8, sl, r7, lsl 14",1
"mrslo r0, r12_usr",1
"streq r0, [r0], -0xb",1
"andeq lr, ip, r7, lsl 6",1
"stmdbeq r0, {fp}",1
"andeq r8, r1, r4, lsl 16",1
"adcseq r0, r3, r0, lsl 22",1
"streq r0, [sb], -0",1
"muleq r0, r3, r1",1
"andeq r1, r1, fp, lsl 30",1
"strhs r0, [r4, -0x900]",1
"movweq r0, 0",1
"andeq r0, r0, pc, lsl 10",1
invalid,1
svcne 0xc0000,1
"stmdblt r0, {r0}",1
"stceq p0, c0, [r0, -4]",1
"andeq r0, r0, r5, lsl 2",1
"streq r0, [sb], -3",1
"strheq r0, [r0], -pc",1
"bicseq r0, r1, 14, 30",1
invalid,1
"strdeq r7, r8, [r3], -r6",1
"stmdbeq sb!, {ip}",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"andne r2, r0, r2, lsl 6",1
"andeq r0, r0, r6, ror 1",1
"tsteq sb, sb, lsl 24",1
"movwhs r0, 0x2000",1
"bicseq r1, pc, r4",1
"stc2 p0, c0, [sb, -0]",1
"andeq r0, r0, sb, lsl r1",1
"andne r2, r8, r2, lsl 6",1
"andeq r0, r0, r8, asr 9",1
"tsteq sb, sb, lsl 28",1
"movwhs r0, 0x2000",1
"ldreq r1, [ip, 0xc]",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"tstne r0, r2, lsl 6",1
"andeq r0, r0, r6, lsl r3",1
"stmdbne r1, {r0, r3}",1
"andeq r0, r0, 1",1
"tstlt r1, r3, lsr 8",1
"stmdbeq r0, {r0, r1}",1
"tsteq sb, r1, lsl 2",1
"movwhs r0, 0x2000",1
"cmpeq r5, r8, lsl r1",1
"andeq r0, sb, 0",1
"andeq r1, r1, r1, lsl 18",1
"stcne p2, c0, [r3], -0",1
"andeq r3, r2, r1, lsl r5",1
"mrseq r0, apsr",1
"andeq r0, r0, sb, lsl r1",1
invalid,1
"andeq r0, r0, ip, lsr r3",1
"stmdbne r1, {r0, r3, r8, sl}",1
"andeq r0, r0, 1",1
"ldmdbvs r1, {r0, r1, r5, sl, sp}",1
"stmdbeq r0, {r0}",1
"tsteq sb, r6, lsl 2",1
"movwhs r0, 0x2000",1
"ldrbeq r1, [r6], 0x128",1
"streq r0, [sb, -r0]",1
"andeq r1, r1, r1, lsl 18",1
"stchs p2, c0, [r3], -0",1
"andeq r0, r4, r1, lsl r2",1
"mrseq r0, apsr",1
"andeq r0, r0, pc, lsl r4",1
"teqne r0, r2, lsl 6",1
"strdeq r0, r1, [r0], -r3",1
"strhs r0, [r1, -0xb09]",1
"andeq r0, r0, 4",1
"vshl.s16 d3, d19, d1",1
"stmdbeq r0, {r0}",1
"eoreq r0, r5, sp, lsl 2",1
"movwhs r0, 0x2000",1
"cmpeq r0, 56, 2             ; 0x38",1
"mrsne r0, apsr",1
"andeq r2, r0, r1, lsl 10",1
"stclo p2, c0, [r3], -0",1
"andeq r8, r2, r1, lsl r0",1
"tsteq r3, r0, lsl 18",1
"andeq r0, r0, r8, ror 1",1
invalid,1
"andeq r0, r0, r1, asr 4",1
"movwlt r1, 0x1709",1
"andeq r0, r0, 0",1
"andspl r4, r1, 0x23000000",1
"stmdbeq r0, {r2}",1
"sbceq r0, r1, r8, lsl r1",1
"movwhs r0, 0x2000",1
"teqeq sl, r6, asr 2",1
invalid,1
"andeq r2, r4, r1, lsl 22",1
"strmi r0, [r3, -r0, lsl 4]!",1
"andeq r4, r3, r1, lsl sl",1
"tsteq sp, r0, lsl 18",1
"andeq r0, r0, fp, lsr r4",1
invalid,1
"andeq r0, r0, r4, lsl 5",1
blx 0x523bc,1
"andeq r0, r0, 0",1
"ldmdb r1, {r0, r1, r5, ip, lr}",1
"stmdbeq r0, {r2}",1
"tsteq r7, pc, lsr 2",1
"movwhs r0, 0x2000",1
"ldrbteq r1, [r0], 0x158",1
"andlo r0, sb, r0",1
"andeq r1, r1, r1, lsl 14",1
"stcpl p2, c0, [r3], -0",1
"andeq ip, r2, r1, lsl ip",1
"teqeq r1, r0, lsl 18",1
"andeq r0, r0, r7, lsl r1",1
invalid,1
"strdeq r0, r1, [r0], -pc",1
"strne r3, [r1, -sb, lsl 4]",1
"andeq r0, r0, 1",1
"ldreq r6, [r1], -r3, lsr 8",1
"stmdbeq r0, {r0, r2}",1
"eoreq r0, ip, r3, lsr r1",1
"movwhs r0, 0x2000",1
"cmpeq r8, 104, 2            ; 0x68",1
"strlo r0, [sb, -0]",1
"andeq r2, r0, r1, lsl 10",1
"stcvs p2, c0, [r3], -0",1
"andeq r1, r5, r1, lsl r6",1
"teqeq r7, r0, lsl 18",1
"andeq r0, r0, r1, asr 8",1
"rsbseq r2, r0, r2, lsl 6",1
"andeq r4, ip, r5, lsl 26",1
invalid,1
"andeq r0, r0, r7, lsr r0",1
"strpl r0, [sl, -0x412]",1
"andeq r0, r0, r6, lsr 7",1
"andeq r2, sl, r3, lsl r8",1
"ldrblo r0, [r8, -r0, lsl 20]",1
"movwne r0, 0",1
"andeq r0, r0, r3, lsl 23",1
invalid,1
"strne r0, [r0], -0",1
blgt 0x148b458,1
"andne r0, r0, r3",1
"andeq r0, r0, sp, ror 16",1
"eoreq r5, r5, sl, lsl 8",1
"movwhs r0, 0x2000",1
"ldmibeq fp!, {ip}",1
"stcpl p0, c0, [sl, -0]",1
"andeq r0, r0, r7, lsl 7",1
"andeq r2, r4, r2, lsl 6",1
"andeq r0, fp, r3, lsl 14",1
"ldrbge r0, [lr], -r0, lsl 20",1
"movweq r0, 3",1
"andeq r0, r0, sb, lsl 22",1
"biceq r6, fp, 0xa000",1
"ldrgt r0, [r5], -r0",1
"stmdbeq r0, {r0, r1}",1
invalid,1
invalid,1
"andeq r1, r4, r1, lsr 31",1
"ldrteq r1, [r8], 0",1
"andge r0, sb, 0",1
"andeq r0, r0, pc, lsl r4",1
"andne r2, r0, r2, lsl 6",1
"andeq r0, r0, lr, lsr 6",1
"strteq sl, [r5], -0x309",1
"movwhs r0, 0x2000",1
invalid,1
"strge r0, [sb, -r0]",1
"andeq r0, r0, r5, lsr 32",1
"andeq r2, r8, r2, lsl 6",1
invalid,1
"streq r0, [sb], -0",1
"andeq r0, r0, r0, asr 3",1
"andeq r1, r1, ip, lsl 30",1
"andeq r3, r4, r0, lsl 22",1
"mrseq r0, apsr",1
"andeq r0, r0, r0",1
invalid,1
svcne 0xc0000,1
invalid,1
"stceq p0, c0, [r0, -0x10]",1
"andeq r0, r0, r5, lsl 2",1
