inst,ground_truth
"streq r0, [r0], -0",1
"sbceq r0, fp, r2, lsl 10",1
invalid,1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 8]",1
"andeq r0, r0, sl, lsl r0",1
"andeq r7, r2, r3, lsl 6",1
svcgt 0x370700,1
"movweq r0, 0",1
"andeq r0, r0, pc, ror 1",1
"rscseq r8, r3, r7, lsl 24",1
"streq r0, [r4], -0",1
"andeq r0, r0, r5, lsl 10",1
"sbcseq r0, r8, 0, 6",1
"stchi p0, c0, [r7, -0]",1
"ldrdeq r0, r1, [r0], -sp",1
"strle r0, [r7, -0x404]",1
"movweq r0, 0",1
"ldrdeq r0, r1, [r0], -r1",1
"rscseq sb, r3, r7, lsl 8",1
"streq r0, [r8], -0",1
"tsteq pc, sb, lsl 8",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"andne r0, r4, r0, lsl 20",1
"andeq r8, r1, r0, lsr r2",1
"ldrbteq r0, [r5], r0, lsl 14",1
"addeq r0, r0, 0",1
"andeq sp, r3, r7, lsl 12",1
"streq r8, [r4, -r0]",1
"andeq r0, r0, sb, lsr 3",1
"movweq r0, 0x7880",1
"andhi r0, r0, r5",1
"ldrbeq r0, [sl, 0x710]",1
"addhs r0, r0, r0",1
"andeq r5, r1, r7, lsl 14",1
"sbceq r8, r0, r0",1
"andeq sl, r7, r7, lsl 4",1
"orreq r8, r0, r0",1
"andeq pc, r0, r7, lsl 14",1
"addeq r8, r0, 0",1
"andeq fp, r2, r7, lsl 26",1
"strhs r0, [r7], -0x100",1
"andeq r0, r0, 2",1
"andeq pc, r2, r7, lsl 12",1
"strpl r0, [r7], -0x400",1
"stmdaeq r0, {r1}",1
"stmdahi r4, {r8, fp}",1
bleq 0x946c,1
"strheq r0, [r0], -r3",1
"orrseq r0, r3, sb, lsl 8",1
svcne 0xb0000,1
"stmdbeq r0, {r0}",1
"andeq r2, r0, r4, lsl 10",1
"ldrbeq r0, [r3, 0x300]",1
blmi 0x209484,1
"andeq r0, r0, ip, lsl 2",1
"andeq r1, r1, ip, lsl 30",1
"andeq fp, r1, r0, lsl 18",1
"mrseq r0, apsr",1
"andeq r0, r3, r0",1
invalid,1
svceq 0xe0000,1
"andeq r0, r0, ip, lsl r4",1
blvc 0xffd8bb08,1
"andne r0, r0, r3",1
"andeq r0, r0, r6, asr fp",1
"eoreq pc, r5, sb, lsl 14",1
"movwhs r0, 0x2000",1
"mvnseq r1, 0",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"andne r2, r4, r2, lsl 6",1
"andeq r0, r0, r8, lsl 4",1
"tsteq sb, sb, lsl 26",1
"movwhs r0, 0x2000",1
"strbeq r1, [r1], -r8",1
"cdp2 p0, 0, c0, c9, c0, 0",1
"andeq r0, r0, sb, lsl r1",1
"andne r2, ip, r2, lsl 6",1
"andeq r0, r0, pc, ror r7",1
"tsteq sb, sb, lsl 30",1
"movwhs r0, 0x2000",1
"teqeq r5, 16, 2",1
"andeq r0, sb, r0",1
"andeq r1, r1, r1, lsl 18",1
"strtne r0, [r3], -0x200",1
"andeq sl, r6, r1, lsl pc",1
"mrseq r0, apsr",1
"andeq r0, r0, sb, lsl r1",1
"tstne r8, r2, lsl 6",1
"andeq r0, r0, r6, ror r1",1
"stmdbne r1, {r0, r3, sb}",1
"andeq r0, r0, 1",1
blhi 0x4505ac,1
"stmdbeq r0, {r0}",1
"tsteq sb, r3, lsl 2",1
"movwhs r0, 0x2000",1
"orreq r1, r2, 32, 2",1
"streq r0, [sb, -0]",1
"andeq r1, r1, r1, lsl 18",1
"strths r0, [r3], -0x200",1
"andeq pc, r6, r1, lsl lr",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
invalid,1
"andeq r0, r0, pc, asr 12",1
"stmdbne r1, {r0, r3, r8, sb, sl}",1
"andeq r0, r0, 1",1
"ldmdavs r1, {r0, r1, r5, sl, fp, sp}",1
"stmdbeq r0, {r2}",1
"ldreq r0, [pc], -0x109      ; [0x9564:4]=0x1001130",1
"movwhs r0, 0x2000",1
invalid,1
bleq 0x249570,1
"andeq r2, r4, r1, lsl 10",1
"strtlo r0, [r3], -0x200",1
"andeq r1, r2, r1, lsl ip",1
"mrseq r0, apsr",1
"andeq r0, r0, r5, lsr 32",1
"teqne r8, r2, lsl 6",1
"muleq r0, pc, r3",1
"strhs r1, [r1, -0x109]",1
"andeq r0, r0, 0",1
"ldrls r3, [r1, -0xc23]",1
"stmdbeq r0, {r1}",1
"rsceq r0, r8, r3, lsl r1",1
"movwhs r0, 0x2000",1
"subseq r1, sp, 64, 2",1
"strne r0, [sb, -r0]",1
"andeq fp, r0, r1, lsl 6",1
"strtmi r0, [r3], -0x200",1
"andeq r0, r5, r1, lsl ip",1
"tsteq r8, r0, lsl 18",1
"andeq r0, r0, r1, asr 1",1
invalid,1
"andeq r0, r0, ip, lsr r1",1
blhs 0x4f9f0,1
"andeq r0, r0, 4",1
"ldmdbls r1, {r0, r1, r5, r8, sb, sl, lr}",1
"stmdbeq r0, {r0, r1}",1
"ldrteq r0, [fp], -0x11d",1
"movwhs r0, 0x2000",1
"addseq r1, sb, 72, 2",1
"strhs r0, [sb], -r0",1
"andeq pc, r0, r1, lsl 20",1
"eorpl r0, r3, r0, lsl 4",1
"andeq r7, r6, r1, lsl sp",1
invalid,1
"andeq r0, r0, r7, lsl r1",1
"cmpne r8, r2, lsl 6",1
"andeq r0, r0, r4, lsl 13",1
"strne r3, [r1, -sb]",1
"andeq r0, r0, 1",1
"ldrne r5, [r1, -0xc23]",1
"stmdbeq r0, {r1}",1
"tsteq r7, r1, lsr r1",1
"movwhs r0, 0x2000",1
"ldreq r1, [r3], r0, ror 2",1
"andlo r0, sb, 0",1
"andeq r1, r1, r1, lsl 14",1
"strtvs r0, [r3], -0x200",1
"andeq sb, r6, r1, lsl sl",1
"teqeq r3, r0, lsl 18",1
"andeq r0, r0, ip, lsr 32",1
invalid,1
"andeq r0, r0, r7, lsr 7",1
"strhs r3, [r1, -0x509]",1
"andeq r0, r0, 0",1
blx 0x4646d8,1
"stmdbeq r0, {r2}",1
"strbeq r0, [r1], -0x137",1
"movwhs r0, 0x2000",1
invalid,1
"streq r0, [r0, -0xe]",1
"eorseq r0, r7, r2, ror 2",1
"ldreq r0, [r2], -0",1
invalid,1
"andsmi r0, r3, 0",1
beq 0x96a4,1
"andeq r3, r0, r8, asr r7",1
"ldcleq p3, c1, [r0, -0]!",1
invalid,1
"andeq r0, r0, sb, lsr 3",1
beq 0x20e688,1
"andeq ip, r3, r2, asr fp",1
beq 0xfe68d690,1
"strpl r0, [sl], -0",1
"andeq r0, r0, r5, lsr 32",1
"andne r2, r0, r2, lsl 6",1
"ldrdeq r0, r1, [r0], -r5",1
"orreq r5, r7, 0x280",1
"movwhs r0, 0x2000",1
"streq r0, [r3], -r4",1
beq 0x96e4,1
"andeq sl, r3, lr, asr r6",1
"stceq p3, c0, [r8, -0]",1
bvs 0x2896bc,1
"andeq r0, r0, fp, asr 7",1
"andeq r1, r4, r5, lsl r1",1
svceq 0x9b0900,1
"andeq r0, r0, r2, lsl r3",1
svcne 0xa1090c,1
"andne r0, r0, r4",1
"andeq r0, r0, r4, lsr 12",1
"ldreq sl, [pc], -0x209      ; [0x96dc:4]=0x3611000",1
"movwhs r0, 0x2000",1
invalid,1
"movwge r0, 0x9000",1
"andeq r0, r0, r5, lsr 8",1
"andne r2, r4, r2, lsl 6",1
"andeq r0, r0, r3, asr r4",1
"eoreq sl, r5, sb, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [sb], -8",1
"andeq r0, r0, r8, ror 7",1
"biceq r0, r0, sb, lsl 8",1
svcne 0xc0000,1
bllo 0x9714,1
"stceq p0, c0, [r0, -0x10]",1
"andeq r0, r0, r5, lsl 2",1
"streq r0, [sb], -0",1
"andeq r0, r0, r1, ror 7",1
"andeq r1, r1, ip, lsl 30",1
"andeq r5, r4, r0, lsl 2",1
"mrseq r0, apsr",1
"eoreq r0, r7, r0",1
"andeq r1, sp, pc, lsl 16",1
"strlo r3, [r1, -r0]",1
"andeq r0, r0, r4, lsr 9",1
"andeq lr, ip, r0, lsl r3",1
bmi 0xe89b44,1
"andeq r0, r0, 0",1
"ldrpl r0, [r0, -r3, lsr 32]",1
invalid,1
"andeq r2, r0, sp, lsr r5",1
"strteq r0, [r3], -0x200",1
"andeq sb, lr, r0, lsl fp",1
"strbge r0, [r1], -0x100",1
"andeq r0, r0, 4",1
"tsteq r0, r3, lsr 16",1
invalid,1
"andeq r8, r1, r4, asr 26",1
"stmdahs r3!, {sb}",1
"andeq r0, sl, r0, lsl sb",1
"stclhi p1, c0, [r7, -0]",1
"andeq r0, r0, 1",1
invalid,1
"andeq r0, r0, r7, lsr r0",1
"strheq r0, [r0], -r4",1
"andeq r0, r1, sp, lsl 10",1
"strne r0, [r0], -r0, lsl 14",1
"andeq r0, r0, r5, lsr 27",1
"sbcseq r0, r3, 8, 2",1
"andeq r0, r0, r0, ror 9",1
"andeq sp, r2, r1, lsl r3",1
"sbcseq r0, r5, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"strne r2, [r0, -r2, lsl 6]",1
"rsbeq r6, ip, r6, ror r1",1
"stmdbne r2, {r0, sb, sl, ip, lr, pc}",1
"andeq r0, r0, 1",1
"stmdane r0, {r0, r1, r5, sl}",1
"andeq r0, r0, lr, asr 27",1
"strhs sl, [r1, -0x302]",1
"movweq r0, 0",1
"andeq r0, r0, r6, ror r5",1
"eorseq r7, r1, sb, lsl r3",1
"orreq sl, sp, r2, lsl 6",1
"tstvc sb, 0",1
"movwge r0, 0x2032",1
"andeq r0, r0, sp, lsl 3",1
"eorslo r7, r2, sb, lsl r3",1
svcne 0xa30200,1
"stmdbne r0, {r0}",1
"eorseq r3, r1, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
"tstvc sb, 0",1
"andeq r3, r0, 0x20000003",1
"andeq r1, r1, r3, lsr 31",1
"rsbslo r1, r3, 0, 18",1
"movwge r0, 0x2033",1
"andeq r0, r0, pc, lsl r1",1
"ldrtlo r7, [r2], -0x319",1
svcne 0xa30200,1
"stmdbne r0, {r0}",1
"eorseq r3, r5, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
"tstvc sb, 0",1
"andeq r3, r0, 0x3200000",1
"andeq r1, r1, r3, lsr 31",1
"rsbslo r1, r3, 0, 18",1
"movwge r0, 0x2037",1
"andeq r0, r0, pc, lsl r1",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0xa30200,1
bne 0x984c,1
"cmpvs pc, 27, 30            ; 0x1b",1
"strhs r0, [r5, 0x200]!",1
"andeq r0, r0, r0",1
"stceq p8, c1, [r4]",1
"mrsgt r0, apsr",1
"andeq r8, r1, r1, lsl 26",1
"ldreq r0, [r2, 0x100]!",1
invalid,1
invalid,1
"andeq r8, r1, r1, asr 27",1
"rsbseq r1, r3, r0, lsl 18",1
"subeq ip, sl, r1, lsl 2",1
"andsle r0, sp, r0",1
invalid,1
"andeq r8, r1, r3, asr 27",1
beq 0x1450c88,1
"strgt r0, [r1], -0",1
"andeq r0, r0, sp, lsl 3",1
invalid,1
"movweq r0, 0xc",1
"tsteq r7, ip, asr 2",1
"mrseq r0, apsr",1
"andeq r0, r0, r7, ror 11",1
"andeq r4, fp, ip, lsl r4",1
"strbne r0, [ip, -r0, lsl 6]",1
invalid,1
"andeq r0, r0, fp, lsr sp",1
"eoreq r4, r5, r3, lsl 24",1
bgt 0x7098bc,1
"movweq r0, 0xa",1
"andeq r2, r0, ip, asr 24",1
"tsteq pc, r0",1
"andeq r0, r0, lr, asr sp",1
"stmdbne r1, {r2, sb, fp, ip, lr, pc}",1
"movweq r0, 1",1
"andeq r0, r0, r3, lsl 12",1
"streq r6, [r0], -0xe19",1
"ldrdeq r2, r3, [r0], -sl",1
"tsteq pc, r0",1
"andeq r0, r0, ip, lsl ip",1
"strhs r8, [r1, -0xa01]",1
invalid,1
"andeq r0, r0, r8, asr r6",1
invalid,1
"andeq r5, r6, sl, lsl 17",1
"rsbeq r1, r3, r0, lsl 18",1
"tsteq pc, r1, lsl 20",1
invalid,1
"strhs r0, [sl, 0x100]",1
blne 0x9910,1
invalid,1
"andeq sl, r0, ip, lsl 25",1
"rsbseq r1, r0, r0, lsl 22",1
"ldrbeq r8, [lr], -r1, lsl 26",1
"andsge r0, sp, 0",1
invalid,1
"andeq r2, r0, pc, lsl 11",1
"rsbseq r1, r2, r0, lsl 22",1
"eoreq sb, r5, r1",1
invalid,1
"andeq r5, r4, r4, lsl 2",1
"strlo r0, [r4, -r0, lsl 18]",1
invalid,1
"andeq r0, r0, fp, lsl lr",1
"strhs r3, [r1, -0x302]",1
"movweq r0, 0",1
"andeq r0, r0, r2, lsr 13",1
"eorseq r7, r1, sb, lsl r3",1
"orreq r3, sp, r2, lsl 6",1
"tstvc sb, 0",1
"movwlo r0, 0x2032",1
"andeq r0, r0, sp, lsl 3",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x330200,1
bne 0x9978,1
"cmpvs pc, 27, 30            ; 0x1b",1
"ldrhs r0, [r5, -0x200]!",1
"andeq r0, r0, r0",1
"cdpeq p8, 1, c1, c0, c0, 0",1
invalid,1
"andeq r2, r0, r1, lsl 10",1
"strbteq r0, [fp], r0, lsl 6",1
"tstvc sb, 0",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, sb, lsl r3",1
"orreq r4, sp, r2, lsl 2",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc80000",1
"andeq r1, r1, r1, asr 30",1
"rsbslo r1, r3, 0, 18",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
svcpl 0x5f1b1a,1
"movwmi r0, 0x2063",1
"andeq r0, r0, r5, lsr 32",1
"ldreq r0, [r8, -0]",1
"andeq r0, r0, 0xe",1
"eoreq r0, r5, pc, asr 2",1
svclo 0x30000,1
"stmdbne r0, {r0, r1, r2}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, pc, asr 26",1
"rsbslo r1, r3, 0, 18",1
"stclhi p2, c0, [0x000099ec]",1
"stmdbne r0, {r0}",1
"eorseq r3, r6, r3, ror r2",1
"tsteq pc, r2, lsl 30",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc80000",1
"andeq r1, r1, pc, asr 30",1
"rsbslo r1, r3, 0, 18",1
svcmi 0x20038,1
"andeq r0, r0, pc, lsl r1",1
svcpl 0x5f1b1a,1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"ldr r0, [r8], -r0",1
"andeq r0, r0, 9",1
"eoreq r0, r5, sp, asr r1",1
"cdpls p0, 0, c0, c3, c0, 0",1
"stmdbne r0, {r0, r1, r2}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, sp, asr sp",1
"rsbslo r1, r3, 0, 18",1
"ldclhi p2, c0, [sp, -0]",1
"stmdbne r0, {r0}",1
"eorseq r3, r5, r3, ror r2",1
"tsteq pc, r2, lsl 26",1
"tstvc sb, 0",1
"andeq r3, r0, 0x3200000",1
"andeq r1, r1, sp, asr pc",1
"rsbslo r1, r3, 0, 18",1
"stcpl p0, c0, [r2, -0xdc]",1
"andeq r0, r0, pc, lsl r1",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x5d0200,1
bne 0x9a74,1
"cmpvs pc, 27, 30            ; 0x1b",1
"ldrbhs r0, [0x00009878]     ; [0x9878:4]=0x100000a",1
"andeq r0, r0, r0",1
"ldcleq p8, c1, [sl, 0]!",1
blvs 0x89a84,1
"andeq r2, r0, r1, lsl 10",1
"stmdaeq r8, {r8, sb}",1
"tstvc sb, 0",1
blvs 0x89b58,1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, sb, lsl r3",1
"orreq r6, sp, r2, lsl 22",1
"tstvc sb, 0",1
"andeq r3, r0, 0x32000000",1
"andeq r1, r1, fp, ror 30",1
"rsbslo r1, r3, 0, 18",1
blvs 0x89b88,1
"andeq r0, r0, pc, lsl r1",1
"shadd16lo r7, r2, sb",1
svcne 0x6b0200,1
"stmdbne r0, {r0}",1
"eorseq r3, r7, r3, ror r2",1
"tsteq pc, r2, lsl 22",1
"tstvc sb, 0",1
"andeq r3, r0, 0x320000",1
"andeq r1, r1, fp, ror 30",1
svcpl 0x1b1a00,1
"andeq r6, r0, 0x7c000001",1
"andeq r2, r0, sp, ror 10",1
invalid,1
"andeq r0, r0, pc, ror 27",1
"strhs r7, [r1, -0x902]",1
"movweq r0, 0",1
"andeq r0, r0, sp, ror r8",1
"eorseq r7, r1, sb, lsl r3",1
"orreq r7, sp, r2, lsl 18",1
"tstvc sb, 0",1
"stmdbvc r2, {r1, r4, r5}",1
"andeq r0, r0, sp, lsl 3",1
"teqlo r2, 0x64000000",1
svcne 0x790200,1
"stmdbne r0, {r0}",1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 18",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc800000",1
"andeq r1, r1, sb, ror pc",1
"rsbslo r1, r3, 0, 18",1
"stmdbvc r2, {r1, r2, r4, r5}",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0x790200,1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 18",1
blne 0x689b50,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq r7, r5, r2, lsl 22",1
"andeq r0, r0, r0",1
"andeq lr, sp, r8, lsl r4",1
"orreq r0, r7, r0, lsl 4",1
"andeq r0, r0, r5, lsr 32",1
"andeq pc, r8, r3, lsl 26",1
"cmnlo r3, r0, lsl 18",1
"stchi p2, c0, [r7]",1
"stmdbne r0, {r0}",1
"andeq r3, r0, 0x30000007",1
"andeq r8, r1, r7, lsl 27",1
"rsbslo r1, r3, 0, 18",1
"smladxhi r2, r2, r0, r0",1
"andeq r0, r0, pc, lsl r1",1
"teqlo r2, 0x64000000",1
svcne 0x870200,1
"stmdbne r0, {r0}",1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 14",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc800000",1
"andeq r1, r1, r7, lsl 31",1
"rsbslo r1, r3, 0, 18",1
"smladxhi r2, r6, r0, r0",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0x870200,1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 14",1
blne 0x689bd0,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq r8, r5, r2, lsl 18",1
"andeq r0, r0, r0",1
"andeq sp, sp, r8, lsl sb",1
"orrseq r0, r5, r0, lsl 4",1
"andeq r0, r0, r5, lsr 32",1
"andeq r8, sb, r3, lsl 16",1
"cmnlo r3, r0, lsl 18",1
"ldchi p2, c0, [r5]",1
"stmdbne r0, {r0}",1
"andeq r3, r0, 0x30000007",1
"muleq r1, r5, sp",1
"rsbslo r1, r3, 0, 18",1
"strls r0, [r2, -0x31]",1
"andeq r0, r0, pc, lsl r1",1
"eorslo r7, r2, 0x64000000",1
svcne 0x950200,1
"stmdbne r0, {r0}",1
"eorseq r3, r3, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
"tstvc sb, 0",1
"andeq r3, r0, 0x32000000",1
"muleq r1, r5, pc",1
"rsbslo r1, r3, 0, 18",1
"strls r0, [r2, -0x35]",1
"andeq r0, r0, pc, lsl r1",1
"shadd16lo r7, r2, sb",1
svcne 0x950200,1
"stmdbne r0, {r0}",1
"eorseq r3, r7, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
"tstvc sb, 0",1
"andeq r3, r0, 0x320000",1
"muleq r1, r5, pc",1
svcpl 0x1b1a00,1
"andeq r6, r0, 0x7c000001",1
"muleq r0, r7, r5",1
invalid,1
"andeq r0, r0, r6, lsr 28",1
"strhs r2, [r1, -0xd02]",1
"movweq r0, 0",1
"andeq r0, r0, lr, lsr 19",1
"eorseq r7, r1, sb, lsl r3",1
"orreq r2, sp, r2, lsl 26",1
"tstvc sb, 0",1
"stchs p0, c0, [r2, -0xc8]",1
"andeq r0, r0, sp, lsl 3",1
"ldrbeq r2, [r6, -0]!",1
"subge r0, r4, 0",1
invalid,1
svceq 0xd50000,1
invalid,1
invalid,1
"andeq r0, r0, r7, lsl 11",1
"strdeq r0, r1, [r0], -r5",1
"andeq sb, r5, r1, lsr 4",1
"andseq r1, r0, r0, lsl 6",1
"ldreq r2, [fp, 0x200]",1
"andpl r0, r1, r0",1
"andeq sl, r5, r3, lsr 12",1
"andseq r3, r0, r0, lsl 2",1
"strbteq r2, [r0], 0x400",1
"subsge r0, r4, 0",1
"adcge r0, r0, 0",1
invalid,1
"andeq r0, r0, fp, asr 24",1
"andeq r4, r5, r5, lsr 14",1
"stclo p0, c0, [r5], -0",1
"andeq r0, r0, r5",1
"andeq r3, r5, r5, lsr 2",1
"strths r3, [r5], -r0, lsl 16",1
"stchs p0, c0, [r0, -0x14]",1
"andeq r1, r5, r5, lsr 22",1
"eorne r4, r5, r0, lsl 12",1
"strpl r0, [r0], -5",1
"andeq r0, r5, r5, lsr 10",1
blx 0x99f106,1
invalid,1
"strdeq r0, r1, [r0], -r1",1
"andeq r1, r0, r1, lsr r0",1
"adceq r5, r2, r7, lsr 8",1
"adceq sl, r2, r0",1
"ldrbeq r2, [sp, -0x500]",1
"strhs r0, [r0, -0]",1
"andeq r0, r0, r2, asr r5",1
"strbteq r2, [r0], 0x800",1
"rsbge r0, r4, 0",1
"adcge r0, r0, 0",1
"mrsgt r0, apsr",1
"andeq r4, r5, r1, lsr 14",1
"andseq r5, r0, r0, lsl 20",1
"ldreq r2, [ip, -0x100]!",1
"subsne r0, sl, r0",1
invalid,1
"cdpvs p0, 0, c0, c0, c5, 0",1
invalid,1
"andeq r0, r0, r6, lsr 10",1
"andeq r1, r0, r3, lsl 1",1
"andeq r1, r5, r1, lsr 22",1
"andseq sb, r0, r0, lsl 16",1
"ldreq r2, [r0, -0x100]",1
"adcne r0, sp, r0",1
"streq r0, [r1, -0]!",1
"andgt r0, r0, 5",1
invalid,1
"strdeq r0, r1, [r0], -fp",1
"andeq pc, r4, r1, lsr 2",1
"andseq sp, r0, r0, lsl 14",1
"rsbge r2, r4, 0, 14",1
"adcge r0, r0, 0",1
"stcpl p0, c0, [r1, -0]!",1
bpl 0x9da4,1
invalid,1
"andeq r0, r0, r2, asr r5",1
"andeq r1, r0, sl, asr r0",1
"andeq pc, r8, r8, lsr 26",1
"adceq r6, r2, r0, lsl 8",1
"adceq sl, r2, r0",1
invalid,1
"andeq r0, r0, sb, asr sb",1
"andeq r1, r0, sl, asr r0",1
"andeq r4, sb, r1, lsr 28",1
"andseq r5, r0, r0, lsl 20",1
"stmdbeq r3, {r8, sp} ^",1
"rsbne r0, lr, r0",1
invalid,1
"movwhi r0, 9",1
invalid,1
"andeq r0, r0, sp, lsr 18",1
"muleq r0, r8, r0",1
"andeq r2, sb, r1, lsr 4",1
"andseq sl, r0, r0, lsl 26",1
"ldmdbeq r8, {sb, sl, sp}",1
"cdpeq p0, 2, c0, c1, c0, 0",1
"strle r0, [r0, -sb]",1
"smladhs r0, r0, r0, r0",1
"andeq sl, r0, r4, ror 4",1
"andeq sl, r0, r0, lsr 5",1
"andeq r6, sb, r1, lsr 30",1
"andseq r5, r0, r0, lsl 20",1
"stmdbeq r4!, {r8, sp} ^",1
"subsne r0, sl, r0",1
"stcvc p0, c0, [r8, -0]!",1
"strvc r0, [r0], -8",1
"andge r0, r0, r2, lsr 1",1
"andeq r0, r0, 0xa2",1
"stmeq lr, {r2, r3, r4, r7, r8, sp} ^",1
"rscne r0, sl, r0",1
invalid,1
b 0x9e48,1
invalid,1
"strheq r0, [r0], -r8",1
"strdeq r1, r2, [r0], -lr",1
"andeq sl, r8, r1, lsr 26",1
"andseq r1, r1, r0, lsl 6",1
"stmeq r2!, {r8, sp}",1
invalid,1
invalid,1
invalid,1
"andeq r0, r0, lr, lsl 17",1
"andeq r1, r0, sp, lsr r1",1
"adceq r7, r2, r7, lsr 8",1
"adceq sl, r2, r0",1
"stmeq r4!, {r8, sp} ^",1
"rscne r0, sl, r0",1
invalid,1
b 0x9e8c,1
"stmdahs r0, {r4}",1
"andeq r0, r0, r8, lsl 16",1
"andeq sl, r0, r4, lsl 5",1
"andeq sl, r0, r0, lsr 5",1
"cdpmi p14, 2, c8, c1, c2, 0",1
"andpl r0, r0, r8",1
invalid,1
"andeq r0, r0, r3, asr 16",1
"andeq r1, r0, r0, asr r1",1
"andeq r3, r8, r1, lsr 16",1
"andseq r6, r1, r0, lsl 8",1
"stmdaeq sp!, {r8, sp}",1
"cmnne sb, r0",1
invalid,1
invalid,1
"andeq r0, r0, sb, lsl r8",1
"andeq r1, r0, lr, lsl 3",1
"adceq r8, r2, r7, lsr 8",1
"adceq sl, r2, r0",1
"stmdaeq r4!, {r8, sp} ^",1
"cmpne r0, r0",1
invalid,1
"andpl r0, r0, r8",1
"stmdahs r0, {r0, r4}",1
"muleq r0, lr, r7",1
"muleq r0, r0, r2",1
"andeq sl, r0, r0, lsr 5",1
"stmdble r1!, {r1, pc}",1
invalid,1
invalid,1
"andeq r0, r0, lr, asr 15",1
"andeq r1, r0, r1, lsr 3",1
"andeq ip, r7, r1, lsr 6",1
"andseq fp, r1, r0, lsl 10",1
"ldreq r2, [sb, r0, lsl 12]!",1
svcge 0x210000,1
bgt 0x9f1c,1
"smladhs r0, r1, r0, r0",1
"muleq r0, r0, r2",1
"andeq sl, r0, r0, lsr 5",1
"andeq lr, r7, r1, lsr 30",1
"andseq sl, r1, r0, lsl 2",1
"strbeq r2, [r4, r0, lsl 2]!",1
"movne r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"eor r0, sb, r0",1
"strgt r0, [r0], -4",1
"andhs r0, r0, r2, lsr 1",1
invalid,1
"ldrdeq r2, r3, [pc], -lr",1
"strbeq r2, [r7, -0x100]",1
"bicsne r0, sp, r0",1
"stclo p0, c0, [r1], -0",1
invalid,1
invalid,1
"andeq r0, r0, r1, lsr r5",1
"ldrdeq r1, r2, [r0], -sp",1
"andeq r2, r5, r1, lsr 12",1
"andseq r2, r2, r0, lsl 2",1
"ldreq r2, [fp, -0x100]",1
"subne r0, r3, 0",1
"eorne r0, r1, r0",1
"strvs r0, [r0, -5]",1
invalid,1
"andeq r0, r0, r5, lsl 10",1
"andeq r1, r0, r7, lsl 5",1
"andeq pc, r4, r6, lsr 22",1
"ldrbteq r2, [r1], 0x100",1
"adcne r0, sb, 0",1
invalid,1
invalid,1
"andeq r0, r0, sp, asr r5",1
"andeq r1, r0, r7, asr 5",1
"andeq r5, r5, r1, lsr 4",1
"andseq ip, r2, r0, lsl 14",1
"strbteq r2, [r0], 0xb00",1
"sbcge r0, ip, 0",1
"cmpeq r0, 0",1
"mrsgt r0, apsr",1
"andeq r4, r5, r1, lsr 14",1
"andseq lr, r2, r0, lsl 14",1
"ldreq r2, [ip, -0x100]!",1
"movwne r0, 0x9000",1
invalid,1
"str r0, [r0, -r5]",1
invalid,1
"andeq r0, r0, r6, lsr 10",1
"andeq r1, r0, fp, lsr 6",1
"andeq r1, r5, r1, lsr 22",1
"andseq r4, r3, r0, lsl 26",1
"ldreq r2, [r0, -0x100]",1
invalid,1
"streq r0, [r1, -0]!",1
invalid,1
invalid,1
"strdeq r0, r1, [r0], -fp",1
"andeq pc, r4, r1, lsr 2",1
"andseq fp, r3, r0, lsl 6",1
invalid,1
"stcpl p0, c0, [r1, -0]!",1
invalid,1
invalid,1
"andeq r0, r0, r2, asr r5",1
