inst,ground_truth
"andeq r0, r0, sp, lsl 7",1
"andge r0, r1, r5",1
"andeq r0, r0, 0",1
"stmdagt sb, {r0, r1, r5, sl, ip}",1
"streq r0, [r0, -7]",1
"adceq r0, r0, r1, lsl 2",1
"movwhs r0, 0x2000",1
"orrseq r0, fp, r8, lsl sb",1
"andeq r0, r5, 0",1
"andeq sl, r0, r1",1
"stcne p2, c0, [r3], -0",1
"andeq r7, r2, sb, lsl 28",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r0!, {r1, r8, sb, sp}",1
"ldrdeq r0, r1, [r0], -fp",1
"andge r0, r1, r5, lsl 10",1
"andeq r0, r0, 0",1
"stmdblt sb, {r0, r1, r5, sl, sp}",1
"streq r0, [r0, -1]",1
"adceq r0, r0, r6, lsl 2",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [sb, -r8, lsr 18]",1
"streq r0, [r5, -r0]",1
"andeq sl, r0, r1",1
"stchs p2, c0, [r3], -0",1
"andeq r4, r5, sb, lsl 6",1
"mrseq r0, apsr",1
"strheq r0, [r0], -r1",1
"ldmdbeq r0!, {r1, r8, sb, sp}",1
"andeq r0, r0, r1, lsl 2",1
"strlt r0, [r1, -r5, lsl 22]",1
"andeq r0, r0, 2",1
"stmdblo sb, {r0, r1, r5, sl, ip, sp}",1
"streq r0, [r0, -2]",1
"subseq r0, sl, sp, lsl 2",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [r7, 0x938]",1
"mrsne r0, apsr",1
"andeq r5, r0, r1, lsl 20",1
"stclo p2, c0, [r3], -0",1
"andeq ip, r2, sb, lsl 24",1
"tsteq r3, r0, lsl 10",1
"andeq r0, r0, sl, ror r0",1
"stmdbeq r0, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sl, lsl 5",1
"cdplo p7, 0, c1, c1, c5, 0",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -6]",1
"subeq r0, ip, r8, lsl r1",1
"movwhs r0, 0x2000",1
invalid,1
invalid,1
"andeq fp, r2, r1, lsl 26",1
"strmi r0, [r3, -r0, lsl 4]!",1
"andseq fp, sp, sb, lsl 6",1
"tsteq sp, r0, lsl 10",1
"andeq r0, r0, sp, asr 5",1
"stmdbeq r8, {r1, r8, sb, sp} ^",1
"ldrdeq r0, r1, [r0], -r0",1
invalid,1
"andeq r0, r0, 0",1
"strls r5, [sb, -r3, lsr 32]",1
"streq r0, [r0, -7]",1
"addseq r0, lr, pc, lsr 2",1
"movwhs r0, 0x2000",1
invalid,1
"andlo r0, r5, r0",1
"andeq sb, r0, r1, lsl 28",1
"stcpl p2, c0, [r3], -0",1
"andeq pc, r2, sb, lsl 18",1
"teqeq r1, r0, lsl 10",1
"muleq r0, lr, r0",1
"stmdbeq r0!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sp, lsr 15",1
"cdpls p2, 0, c3, c1, c5, 0",1
"andeq r0, r0, 0",1
"strlt r6, [sb], -0x423",1
"streq r0, [r0, -7]",1
"eoreq r0, r5, r3, lsr r1",1
"movwhs r0, 0x2000",1
"streq r0, [lr], -0x968",1
"strlo r0, [r5, -0]",1
"andeq r5, r0, r1, lsl 20",1
"stcvs p2, c0, [r3], -0",1
"andeq sp, r7, sb, lsl 12",1
"teqeq r7, r0, lsl 10",1
"ldrdeq r0, r1, [r0], -r3",1
"rsbseq r2, r0, r2, lsl 6",1
"andeq fp, r4, sl, lsl 24",1
"ldreq r0, [fp, r0, lsl 10]",1
"andeq r0, r0, r6, lsr r3",1
invalid,1
"stmdaeq r0, {r1}",1
"andeq r2, r0, sb, ror 31",1
"adcseq sl, r1, 0x50000000",1
"movwhs r0, 0x2000",1
invalid,1
"movwge r0, 0x5000",1
"strheq r0, [r0], -r7",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"strheq r3, [r0], -r0",1
"subseq sl, sl, r5, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [r6], -8",1
"andeq r0, r0, sl, ror r2",1
"adcseq r0, r8, r6, lsl 8",1
"strge r0, [fp], -r0",1
"stcgt p0, c0, [r0, -0]",1
invalid,1
"muleq r0, r7, r0",1
"streq r0, [r6], -0",1
"andeq r0, r0, r3, ror r2",1
"andeq sl, r0, fp, lsl 12",1
"andeq lr, r2, r0, lsl 6",1
"addseq r0, r7, r0, lsl 24",1
"eoreq r0, r7, r0",1
"movweq r0, 0xc10d",1
"mrs r0, apsr",1
"subseq r0, sl, r1, lsl 2",1
"cdple p0, 7, c0, c0, c0, 0",1
svcle 0x100000,1
"stcmi p0, c0, [sp, 0]!",1
invalid,1
"cdpeq p0, 0, c0, c0, c3, 0",1
invalid,1
"andeq ip, r3, r8, lsr r8",1
"subeq sp, sp, r0, lsl 18",1
"strne r0, [r0], -0xf00",1
blo 0x5d374,1
"andeq r0, r0, sl, asr r0",1
"andeq r4, r0, sp, lsl 28",1
"rsbeq r6, r4, r0, lsl r6",1
"subseq r3, sl, r1, lsl 22",1
"cdpmi p0, 3, c0, c8, c0, 0",1
ble 0x3dd38c,1
invalid,1
"andeq r5, r0, ip, lsr sl",1
"subeq r4, lr, r0, lsl 22",1
"cdple p1, 8, c1, c0, c0, 0",1
invalid,1
"cmpeq r0, 0",1
"tsteq r2, r0",1
"rsbseq r0, r4, r0, asr r2",1
"cdple p1, 9, c1, c0, c0, 0",1
"streq r0, [r1], -0",1
invalid,1
"tsteq r2, r0",1
"rsbseq r0, r4, r0, asr r2",1
"cdple p1, 0xa, c1, c0, c0, 0",1
"ldreq r0, [sb], -0",1
"cmneq r8, 0",1
"tsteq r2, r0",1
"rsbseq r0, r4, r0, asr r2",1
"cdple p3, 0xa, c1, c12, c0, 0",1
"ldrteq r0, [r2], -0",1
invalid,1
invalid,1
"strls r0, [r0, -4]",1
"andne r0, r0, 3",1
"strvc r5, [r2], -1",1
invalid,1
"stmda r0, {r1, r2, r3, r4, r6, r7}",1
"stmdbge r0, {r0, r1}",1
"andne r0, r0, 3",1
"strvc r5, [r2], -1",1
invalid,1
"mcrpl p0, 0, r0, c0, c14, 6",1
"stclt p0, c0, [r0, -0x10]",1
"andne r0, r0, 3",1
invalid,1
"andsne r0, r4, r1, lsr r0",1
"ldrdeq r0, r1, [r0, -pc]",1
"andeq r0, r0, r6, asr 8",1
"stcge p6, c0, [r4, -0]",1
"strne r0, [r0, -0]",1
"andeq r0, r0, r3, lsl 15",1
"adcseq sl, r7, 4, 16",1
"mrseq r0, apsr",1
"andeq r2, sl, r5, lsl r3",1
"strlt r0, [sb, r0, lsl 8]!",1
invalid,1
blo 0x62c4c,1
"streq r0, [r0], -2",1
bpl 0x5e1b8,1
invalid,1
"andeq r0, r0, r1, lsl 8",1
"andeq ip, r3, r7, lsl r8",1
"tsteq r8, r0",1
"andeq r1, r0, pc, asr 7",1
bpl 0x6a080,1
invalid,1
"andeq r0, r0, sb, lsl r4",1
"andeq ip, r3, r7, lsl r8",1
"tsteq r6, r0",1
"ldrdeq r1, r2, [r0], -sl",1
invalid,1
"andeq r0, r0, sl, asr r0",1
"andeq r3, r4, r1, lsl 4",1
"biceq r1, r8, 0, 14",1
invalid,1
"andeq r1, r7, r1, lsl 26",1
"teqeq r2, r0, lsl 18",1
"andeq r0, r0, r0, asr 8",1
bpl 0x11eca4,1
invalid,1
"andeq r1, r3, r1",1
invalid,1
"andeq r0, r0, sl, asr r0",1
"andeq r5, r4, r1, lsl 28",1
"biceq r1, r8, 0, 14",1
bne 0x1d4bc,1
"andseq lr, r3, r1, lsl 10",1
"cmpeq r1, r0, lsl 16",1
"strdeq r1, r2, [r0], -r8",1
"andeq r8, r0, r1, lsl 24",1
bpl 0x5dd8d0,1
"strne r0, [r0, -r0]",1
"andeq r0, r0, ip, lsl 1",1
"andeq r5, r0, r7, lsl sl",1
invalid,1
"andeq r0, r0, 3",1
"andseq sl, pc, r0, lsl 14",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r1, r0, ip, lsl 8",1
"andeq r0, r0, r8, lsr 7",1
"andeq sp, r0, r0, lsl pc",1
"andeq sp, r0, r4, ror 30",1
"andeq r1, r0, r1, lsl 25",1
"andeq r0, r3, r2, lsl 10",1
"sbcslo r0, r5, r0, lsl 4",1
"movweq r0, 0",1
"eoreq r0, r4, r4, lsl 14",1
"mrseq r0, apsr",1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 6]",1
"andeq r0, r0, pc, lsr r0",1
svcne 0x70403,1
"movweq r0, 0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r3, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r4, -0x400]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r0, r5, r3, lsl 16",1
"movweq r0, 0",1
"andseq r0, sl, r8, lsl 14",1
bge 0x9d550,1
"movweq r0, 2",1
"andeq r6, r0, r7, lsr r1",1
"streq r0, [r5, -0x200]",1
invalid,1
"andeq r0, r0, r5, lsl 1",1
"streq r0, [r5, -0x403]",1
"andeq r0, r0, 0",1
"muleq r0, lr, r4",1
"rsbeq r8, pc, r3, lsl 26",1
"streq r0, [r3], -0",1
"andeq sp, r0, r7, lsl 10",1
"streq r0, [r4], -r0, lsl 10",1
"andeq sl, r0, r4, lsl 12",1
"stmdaeq r1, {r8, sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq sp, r4, r2, lsl 20",1
"ldmdalt r0!, {sl}",1
"streq r0, [r0, -r0]",1
"ldrdeq r0, r1, [r0], -r6",1
invalid,1
"stmdaeq r0, {r1}",1
"andeq r0, r0, r3, lsl 27",1
"subseq pc, sl, r5, lsl 14",1
"movwhs r0, 0x2000",1
"ldrbteq r0, [pc], -0x800    ; [0x1d5b4:4]=160",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, r1, asr 4",1
"adceq pc, r0, r5, lsl 26",1
"movwhs r0, 0x2000",1
"strbeq r0, [fp, -r8, lsl 16]",1
"cdp2 p0, 0, c0, c5, c0, 0",1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq ip, {r1, r8, sb, sp}",1
"andeq r0, r0, r2, ror 18",1
"adceq pc, r0, r5, lsl 30",1
"movwhs r0, 0x2000",1
"orreq r0, sp, 16, 18",1
"andeq r0, r5, r0",1
"andeq sl, r0, r1",1
"strtne r0, [r3], -0x200",1
"andeq ip, r7, sb, lsl 16",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r8, {r1, r8, sb, sp}",1
"muleq r0, fp, r1",1
"andge r0, r1, r5, lsl 4",1
"andeq r0, r0, 0",1
"cdpvc p12, 0, c1, c9, c3, 1",1
"streq r0, [r0, -2]",1
"adceq r0, r0, r3, lsl 2",1
"movwhs r0, 0x2000",1
"bicseq r0, fp, 32, 18",1
"streq r0, [r5, -0]",1
"andeq sl, r0, r1",1
"strths r0, [r3], -0x200",1
"andeq fp, r1, sb, lsl 18",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r8!, {r1, r8, sb, sp}",1
"andeq r0, r0, sb, asr r7",1
"andge r0, r1, r5, lsl 14",1
"andeq r0, r0, 0",1
"movwmi r2, 0x9c23",1
"streq r0, [r0, -5]",1
"adcseq r0, r1, 0x40000002",1
"movwhs r0, 0x2000",1
invalid,1
bleq 0x15d668,1
"andeq fp, r2, r1, lsl 14",1
"strtlo r0, [r3], -0x200",1
"andeq r3, r2, sb, lsl 18",1
"mrseq r0, apsr",1
"andeq r0, r0, sl, asr r0",1
"ldmdbeq r8!, {r1, r8, sb, sp}",1
"ldrdeq r0, r1, [r0], -r7",1
bpl 0x61a9c,1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -2]",1
"rsbseq r0, sl, r3, lsl r1",1
"movwhs r0, 0x2000",1
"addeq r0, sl, 64, 18",1
"strne r0, [r5, -r0]",1
"andeq r3, r0, r1, lsl 28",1
"strtmi r0, [r3], -0x200",1
"andeq r0, r6, sb, lsl 24",1
"tsteq r8, r0, lsl 10",1
"andeq r0, r0, ip, asr 32",1
"stmdbeq r6, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r8, lsl 2",1
"stclt p9, c1, [r1, -0x14]",1
"andeq r0, r0, 2",1
"movwlt r4, 0x9723",1
"streq r0, [r0, -0x1d]",1
"sbceq r0, sp, 0x40000007",1
"movwhs r0, 0x2000",1
"sbcseq r0, r0, 72, 18",1
"strhs r0, [r5], -r0",1
"andeq r8, r0, r1, lsl 24",1
"eorpl r0, r3, r0, lsl 4",1
"andeq sb, r7, sb, lsl 14",1
invalid,1
"muleq r0, lr, r0",1
"ldmdbeq r8, {r1, r8, sb, sp} ^",1
"muleq r0, lr, r7",1
"cdpls p0, 0, c3, c1, c5, 0",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -2]",1
"addseq r0, lr, r1, lsr r1",1
"movwhs r0, 0x2000",1
"streq r0, [sp, r0, ror 18]!",1
"andlo r0, r5, 0",1
"andeq sb, r0, r1, lsl 28",1
"strtvs r0, [r3], -0x200",1
"andeq fp, r7, sb, lsl 8",1
"teqeq r3, r0, lsl 10",1
"andeq r0, r0, r5, lsr 32",1
"stmdbeq r8!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, lr, lsl 8",1
bpl 0x6ab50,1
"andeq r0, r0, 0",1
"strle r6, [sb], -r3, lsr 24",1
"streq r0, [r0, -7]",1
"sbcseq r0, r3, 0xc000000d",1
"movwhs r0, 0x2000",1
invalid,1
"streq r0, [r0, -4]",1
"teqeq r6, 0x26c0000",1
"streq r0, [ip, -0]",1
"andeq fp, r2, r1, lsr 3",1
svchs 0xe90800,1
"andge r0, r5, 0",1
"strheq r0, [r0], -r1",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r2, lsr 7",1
"adcseq sl, r7, 0x14000000",1
"movwhs r0, 0x2000",1
"cdplo p8, 0xb, c0, c0, c4, 0",1
"strge r0, [r5, -r0]",1
"andeq r0, r0, sl, asr r0",1
"andeq r2, r8, r2, lsl 6",1
"rsbseq r0, sl, 0x6000000",1
"streq r0, [r6], -0",1
"strheq r0, [r0], -r8",1
"andeq sl, r0, fp, lsl 12",1
"andeq ip, r2, r0, lsl 26",1
"addseq r0, r7, r0, lsl 24",1
"andeq r0, r0, r0",1
"rsbseq r0, r3, 0x6000000",1
"strge r0, [fp], -r0",1
"movw r0, 0",1
invalid,1
"muleq r0, r7, r0",1
"streq r0, [r2, -r7, lsr 32]",1
"streq r0, [r0], -5",1
"andeq r8, r0, ip, asr ip",1
"ldrne r0, [sb], -0xd00",1
invalid,1
"movweq r0, 0x6101",1
"strvs r0, [lr], -r0",1
"stmdahs r1, {r4, r5, r6}",1
"andeq r0, r0, r6, lsl 6",1
"stcge p6, c0, [r4, -0]",1
svceq 0,1
"andseq sp, r3, r1, lsl 20",1
"andeq r0, sp, 0, 12",1
"andeq r5, r0, r1, lsl 20",1
"sbcseq r1, pc, r0",1
"sbcseq r6, pc, r0, lsl 8",1
"subeq r8, lr, r0, lsl 6",1
"orrseq r0, r1, 0, 2",1
svcvc 0x100000,1
invalid,1
"andeq r0, r3, ip, ror r6",1
"subeq sl, lr, r0, lsl 30",1
"rsceq r1, lr, 0, 2",1
svcle 0x3c0000,1
svcle 0x640000,1
"strls r0, [r1], -r0",1
"andeq r0, r0, fp, ror 6",1
"andeq pc, r2, r2, lsl fp",1
"cmpne r4, 0, 2",1
"andeq sp, r0, r0, ror 30",1
"andeq r0, r0, fp, lsr 7",1
"subseq r0, r0, 20, 2",1
"andseq r0, r4, 0x74",1
invalid,1
"ldrhs r0, [r5], -0",1
"mcrgt p0, 0, r0, c0, c15, 6",1
svcvc 3,1
"strne r0, [r0], -3",1
"strvc r5, [r2], -1",1
invalid,1
"ldrdeq r0, r1, [r0, -pc]",1
"andeq r0, r0, r6, ror 7",1
"subseq r0, r0, 20, 2",1
"andeq r0, r0, r4, ror r0",1
"andeq r8, r7, r7, lsl r3",1
"strlt r0, [r8, r0, lsl 8]!",1
invalid,1
beq 0x8e3484,1
invalid,1
"strheq r0, [r0], -r7",1
"tsteq r8, r1, lsl 2",1
"andeq r1, r0, r1, asr 8",1
invalid,1
"andeq r0, r0, sl, asr r0",1
"andeq ip, r3, r1, lsl 28",1
"movweq r1, 0x6900",1
"tst sb, 0",1
"stmdbne r0, {r1}",1
"andeq r0, r0, sl, asr r0",1
svcgt 0x11a00,1
"smladeq r0, r3, r0, r0",1
"subseq r0, sl, r3, lsr r1",1
"str r0, [r1], -r0",1
"stmdbne r0, {r0, r1}",1
"andeq r0, r0, r6, lsl 6",1
"vmlale.f64 d1, d1, d0",1
"streq r0, [r0], -0x13",1
"ldrsheq r0, [sl], -0x12",1
invalid,1
"andeq r0, r0, r6, lsl 6",1
"streq r0, [r8], -0",1
"andeq r0, r2, r0",1
"andeq r2, r0, r2, lsr 2",1
"andeq r0, lr, r4, lsl 2",1
invalid,1
"stmdage r0, {r2, r4}",1
"strvs r0, [r0], -3",1
"stmdaeq r0, {r0, r1, r2, r3, r4, r6, r7}",1
bvc 0x1dc7c,1
"andeq r0, r0, 0x1d",1
"andseq r0, sl, r8, lsl 14",1
"streq r0, [r3, -0]",1
"andeq r0, r0, 3",1
"ldrdeq r3, r4, [r0], -r5",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, r4, lsr 32",1
invalid,1
"andeq r0, r0, 0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r2], -0",1
"andeq r1, r0, r7, lsl 30",1
"streq r0, [r1], -r0, lsl 4",1
"andeq r0, r0, r3, lsr r0",1
blgt 0x15e140,1
"streq r0, [r0], -0",1
"cdpvs p5, 6, c0, c9, c4, 0",1
"stmdaeq r2, {r2, r4, r5, r6}",1
"andeq r0, r0, r5",1
"adceq r0, sl, 0, 6",1
"strlo r0, [r3, -r0]",1
"andeq r0, r0, r8, rrx",1
"andeq r0, r5, r3, lsl 10",1
"strhi r0, [ip, 0x300]",1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"cdpls p0, 0, c0, c3, c0, 0",1
"movweq r0, 4",1
"andeq r6, r0, sp, lsl 31",1
"streq r0, [r4, -r0, lsl 4]",1
"ldrdeq r0, r1, [r0], -r5",1
"streq r0, [r6], -0x405",1
"andeq r0, r0, r6, lsr 1",1
blo 0x21dd8c,1
"movweq r0, 0",1
"ldrdeq r0, r1, [r0], -sl",1
"adcseq r3, r8, r4",1
"strle r0, [r7], -r0",1
"stmdals r0, {r2}",1
"rsbseq pc, r3, 0x500000",1
"movwhi r0, 0x8000",1
"streq r0, [r0, -0xd]",1
"strdeq r6, r7, [r0], -r7",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r7, r4, r8, lsl 30",1
"rscsge r0, ip, r0, lsl 10",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -2]",1
"strdeq sl, fp, [r0], -sp",1
"stmdaeq r3!, {sb}",1
"andeq r4, r7, r8, lsl 22",1
"rscsge r0, lr, r0, lsl 10",1
"andeq r0, r0, 0",1
"andvs r0, r8, 0x2300",1
"streq r0, [r0, -9]",1
"strdeq sl, fp, [r0], -pc",1
"eorne r0, r3, r0, lsl 4",1
"andeq r8, r3, sb, lsl 26",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, r8, asr 15",1
"andge r0, r1, r5, lsl 2",1
"andeq r0, r0, 0",1
blls 0x263a90,1
"streq r0, [r0, -1]",1
"adceq r0, r0, r2, lsl 2",1
"movwhs r0, 0x2000",1
"rsbseq r0, lr, 28, 18",1
"movweq r0, 0x5000",1
"andeq sl, r0, r1",1
"eorhs r0, r3, r0, lsl 4",1
"andeq sp, r3, sb, lsl 22",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r4!, {r1, r8, sb, sp}",1
"strheq r0, [r0], -sb",1
"andge r0, r1, r5, lsl 12",1
"andeq r0, r0, 0",1
"stmdbpl sb, {r0, r1, r5, fp, sp}",1
"streq r0, [r0, -7]",1
"adceq r0, r0, r7, lsl 2",1
"movwhs r0, 0x2000",1
"strbeq r0, [r3, -0x92c]",1
invalid,1
"andeq fp, r2, r1, lsl 2",1
"eorlo r0, r3, r0, lsl 4",1
"andeq r0, r1, sb, lsl 2",1
"mrseq r0, apsr",1
"strheq r0, [r0], -r7",1
"ldmdbeq r4!, {r1, r8, sb, sp}",1
"andeq r0, r0, sb, lsr r2",1
"mrsvs r0, apsr",1
"andeq r0, r0, 0",1
"strle r3, [sb, -r3, lsr 16]",1
"streq r0, [r0, -5]",1
"rsbeq r0, r1, r1, lsl r1",1
"movwhs r0, 0x2000",1
"sbceq r0, ip, 60, 18",1
"movwne r0, 0x5000",1
"andeq r7, r0, r1, lsl 20",1
"eormi r0, r3, r0, lsl 4",1
"andeq r8, r2, sb, lsl 20",1
"tsteq r7, r0, lsl 10",1
"andeq r0, r0, r5, asr 32",1
"stmdbeq r4, {r1, r8, sb, sp} ^",1
"andeq r0, r0, ip, lsl 12",1
"movwpl r1, 0x1805",1
"andeq r0, r0, 0",1
"stmdaeq sb, {r0, r1, r5, sb, sl, lr}",1
"streq r0, [r0, -1]",1
"adcseq r0, sp, 0x40000006",1
"movwhs r0, 0x2000",1
"ldcne p9, c0, [r3, 0x11c]!",1
"stcne p0, c0, [r5, -0]",1
"andeq ip, r2, r1, lsl 26",1
"stmdami r3!, {sb}",1
"andeq sp, r2, sb",1
invalid,1
"andeq r0, r0, ip, lsl 1",1
"ldmdbeq r0, {r1, r8, sb, sp} ^",1
"muleq r0, r7, r7",1
"cdpls p15, 0, c2, c1, c5, 0",1
"andeq r0, r0, 0",1
"cdpls p8, 0, c5, c9, c3, 1",1
"streq r0, [r0, -7]",1
"addseq r0, lr, r0, lsr r1",1
"movwhs r0, 0x2000",1
"rscseq r0, sb, 92, 18",1
"mrslo r0, apsr",1
"andeq sb, r0, r1, lsl 28",1
"eorvs r0, r3, r0, lsl 4",1
"andeq sl, r7, sb, lsl 26",1
"teqeq r2, r0, lsl 10",1
"muleq r0, lr, r0",1
"stmdbeq r4!, {r1, r8, sb, sp} ^",1
"strheq r0, [r0], -r4",1
invalid,1
"andeq r0, r0, 0",1
"cdpeq p8, 0, c6, c9, c3, 1",1
"streq r0, [r0, -4]",1
"rsbeq r0, r1, r5, lsr r1",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [r6, ip, ror 18]",1
"strlo r0, [r5, -r0]",1
"andeq sp, r2, r1, lsl 6",1
"eorvc r0, r3, r0, lsl 4",1
"ldrteq r0, [ip], 0xa00",1
blls 0x15db54,1
"andeq r3, r3, r7, lsl 12",1
"mrsge r0, apsr",1
"strheq r0, [r0], -r1",1
"eoreq lr, pc, r8, lsl 18",1
invalid,1
"andeq r0, r0, 2",1
"andge r0, r8, 0x23",1
"streq r0, [r0, -3]",1
"andeq fp, r2, r3, lsr 15",1
"strteq r0, [r3], -0x200",1
"eorseq fp, lr, r8",1
invalid,1
"andeq r0, r0, 0",1
"streq r0, [r0], -r3, lsr 16",1
"andeq r7, r2, r4, lsl 20",1
"stmdalt r4, {sb, sl}",1
bleq 0x1db98,1
"andeq r0, r0, r6, lsr 1",1
"andeq r0, r0, sp, asr 5",1
"andeq sb, r0, ip, lsl 14",1
"streq r0, [r0], -r0",1
"andeq r7, r2, r4, lsl 6",1
"adceq r0, r6, r0, lsl 22",1
"rsceq r0, r3, 0",1
"strls r0, [ip, -r0]",1
"strhs r0, [r0, -r0]",1
"streq r0, [r7, -0x300]",1
invalid,1
"andeq r0, r0, ip, lsl 1",1
"strbne r0, [r1], -0x10d",1
bne 0x19dbd0,1
"rsbeq r0, r1, r3, lsl 2",1
svcle 0x640000,1
"and r0, r8, r0",1
"cdpmi p0, 0xc, c0, c13, c0, 0",1
invalid,1
"cdpeq p0, 0, c0, c0, c3, 0",1
invalid,1
"andeq r8, r3, ip, lsl r8",1
"subeq pc, lr, r0, lsl 18",1
"sbcseq r0, r1, 0, 30",1
invalid,1
"andeq r0, r0, r3, ror 5",1
"andeq r4, r0, sp, lsr 30",1
"andseq r5, r4, r0, lsl sb",1
"tstvs ip, r0, lsl 2",1
"andeq r0, r0, 0",1
"ldmdals r1, {r0, r4, r7}",1
"strvc r0, [r0], -sl",1
"andne r0, r0, 3",1
"rsbseq r6, r3, r0, ror pc",1
"rsceq r7, r3, 0x4000000",1
svcmi 0x750000,1
invalid,1
"stmdage r0, {r0, r1, r2, r3, r4, r6, r7}",1
"strvs r0, [r0], -3",1
"strne r0, [r0], -3",1
"strvc r5, [r2], -r1",1
invalid,1
"ldrdgt r0, r1, [r0, -pc]",1
"strne r0, [r0], -3",1
"andeq r7, r0, 2, 26",1
"andeq r0, r0, r4, ror r0",1
"sbcseq sb, pc, r6, lsl r4",1
invalid,1
"tsteq r4, r0",1
"rsbseq r0, r6, r0, asr r2",1
"streq r0, [r6], -0",1
"andeq r0, r0, sp, lsr 1",1
"andeq r8, r7, r7, lsl r3",1
"strlt r0, [r8, r0, lsl 8]!",1
invalid,1
beq 0x8e387c,1
invalid,1
"strheq r0, [r0], -r7",1
"tsteq r8, r1, lsl 2",1
"andeq r0, r0, sl, lsr r2",1
invalid,1
"andeq r0, r0, r1, rrx",1
"andeq ip, r3, r1, lsl 2",1
"orreq r1, r8, 0, 18",1
bne 0x1dc9c,1
"andseq lr, r3, r1, lsl 10",1
"cmpeq r1, r0, lsl 14",1
"strdeq r1, r2, [r0], -r8",1
"andeq r8, r0, r1, lsl 24",1
invalid,1
"tstvs sb, r0",1
invalid,1
"andeq r0, r0, ip, lsl 1",1
"andeq r6, r0, sb, lsl r1",1
"tsteq fp, r0",1
"andeq r1, r0, r5, asr 8",1
"andvs r0, r3, r4, lsl 26",1
invalid,1
"andeq r0, r0, r1, rrx",1
"orreq r1, r8, 0x4000",1
invalid,1
invalid,1
"andeq r0, r0, r1, rrx",1
invalid,1
"andeq r0, r2, r0",1
"andeq r2, r0, r1, lsr 5",1
"andeq r0, lr, r4, lsl 2",1
blls 0x5dcf8,1
"stmdage r0, {r1, r2, r3, r4}",1
"andls r0, r0, r3",1
"andeq r0, r0, r0, lsr r0",1
"andeq r0, r0, r0",1
blvc 0x1dd0c,1
"andeq r0, r0, 0x1e",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r2, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, r4, lsr 32",1
svcne 0x70402,1
"andeq r0, r0, 0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r2, 0",1
"andeq ip, r0, r5, lsl 22",1
svclo 0xea0300,1
invalid,1
"andeq r0, r0, lr, asr r0",1
"stmdbvs r5, {r2, sl}",1
"andeq r7, r0, 0x6e000000",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"adceq r0, sl, 0, 6",1
"strlo r0, [sb, -r0]",1
"andeq r0, r0, r5, rrx",1
"andeq r0, r5, r3, lsl 10",1
"stmibhi ip, {r8, fp}",1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"cdpls p0, 0, c0, c3, c0, 0",1
"stmdbeq r0, {r2}",1
"andeq r7, r0, sp, lsl 7",1
"streq r0, [r4, -r0, lsl 4]",1
"ldrdeq r0, r1, [r0], -r5",1
"andeq r1, r6, r3, lsl 22",1
"ldmibhi r4, {r8, fp}",1
"streq r0, [r0, -0]",1
"rsbeq r0, ip, 4, 6",1
"strlt r0, [sb, -0]",1
"andeq r0, r0, lr, asr r0",1
