inst,ground_truth
"cmp r4, 0",0
beq 0xc86c,0
"ldrb r5, [r6]",0
"ldrb r3, [r4, 8]",0
"cmp r3, r5",0
bne 0xc860,0
"add r0, r4, 8",0
"mov r1, r6",0
bl 0x1920,0
"cmp r0, 0",0
beq 0xc8d8,0
"ldr r4, [r4, 4]",0
"cmp r4, 0",0
bne 0xc840,0
"mov r0, r6",0
bl 0x1dd0,0
"mov r5, r0",0
"mov r0, r6",0
bl 0x1c14,0
"add r0, r0, 9",0
bl 0x10884,0
"mov r4, r0",0
"add r0, r0, 8",0
"mov r1, r6",0
bl 0x1adc,0
"cmp r5, 0",0
beq 0xc8c0,0
"ldr r3, [r5, 8]",0
"str r3, [r4]",0
"ldr r3, [0x0000c8e0]        ; [0xc8e0:4]=0x278d8",0
"ldr r2, [r3, 8]",0
"str r2, [r4, 4]",0
"str r4, [r3, 8]",0
"mov r0, r4",0
"pop {r4, r5, r6, pc}",0
"ldr r3, [0x0000c8e0]        ; [0xc8e0:4]=0x278d8",0
"ldr r2, [r3, 0xc]",0
"str r2, [r4, 4]",0
"str r4, [r3, 0xc]",0
"mov r0, 0",0
"pop {r4, r5, r6, pc}",0
"mov r0, 0",0
"pop {r4, r5, r6, pc}",0
"ldrdeq r7, r8, [r2], -r8",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"mov r4, r0",0
"mov r5, r1",0
"mov r3, 0",0
"strb r3, [r2, 0x14]",0
"cmp r4, 0",0
"sbcs r3, r5, 0",0
"addge r8, r2, 0x13",0
"movge r6, 0xa",0
"movge r7, 0",0
bge 0xc970,0
"add r8, r2, 0x13",0
"mov r6, 0xa",0
"mov r7, 0",0
"mov sb, r8",0
"mov r0, r4",0
"mov r1, r5",0
"mov r2, r6",0
"mov r3, r7",0
bl 0x12aa0,0
"rsb r2, r2, 0x30",0
"strb r2, [r8], -1",0
"mov r0, r4",0
"mov r1, r5",0
"mov r2, r6",0
"mov r3, r7",0
bl 0x12aa0,0
"mov r4, r0",0
"mov r5, r1",0
"orrs r3, r4, r5",0
bne 0xc91c,0
"mov sl, r8",0
"mov r3, 0x2d                ; '-'",0
"strb r3, [sb, -1]",0
b 0xc9b4,0
"mov sl, r8",0
"mov r0, r4",0
"mov r1, r5",0
"mov r2, r6",0
"mov r3, r7",0
bl 0x12aa0,0
"add r2, r2, 0x30",0
"strb r2, [r8], -1",0
"mov r0, r4",0
"mov r1, r5",0
"mov r2, r6",0
"mov r3, r7",0
bl 0x12aa0,0
"mov r4, r0",0
"mov r5, r1",0
"orrs r3, r4, r5",0
bne 0xc970,0
"mov r0, sl",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"push {r3, r4, r5, r6, r7, r8, sl, lr}",0
"mov r4, r0",0
"mov r5, r1",0
"mov r3, 0",0
"strb r3, [r2, 0x14]",0
"add r8, r2, 0x13",0
"mov r6, 0xa",0
"mov r7, 0",0
"mov sl, r8",0
"mov r0, r4",0
"mov r1, r5",0
"mov r2, r6",0
"mov r3, r7",0
bl 0x12ae4,0
"add r2, r2, 0x30",0
"strb r2, [r8], -1",0
"mov r0, r4",0
"mov r1, r5",0
"mov r2, r6",0
"mov r3, r7",0
bl 0x12ae4,0
"mov r4, r0",0
"mov r5, r1",0
"orrs r3, r4, r5",0
bne 0xc9dc,0
"mov r0, sl",0
"pop {r3, r4, r5, r6, r7, r8, sl, pc}",0
"str r4, [sp, -4]!",0
"sub ip, r2, 1",0
"cmp r2, 0",0
beq 0xca6c,0
"cmp r0, r1",0
bhs 0xca6c,0
"mov r2, r0",0
"rsb r1, r0, r1",0
"mov r3, 0",0
"mov r4, 0x20",0
"strb r4, [r2], 1",0
"mov r0, r2",0
"cmp r3, ip",0
beq 0xca6c,0
"add r3, r3, 1",0
"cmp r3, r1",0
bne 0xca50,0
"mov r3, 0",0
"strb r3, [r0]",0
"ldm sp!, {r4}",0
bx lr,0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x14",0
"mov r6, r0",0
"str r1, [sp, 8]",0
"str r2, [sp, 4]",0
"mov sl, r3",0
bl 0x1c14,0
"mov r4, r0",0
"ldr r2, [sp, 0x3c]",0
"tst r2, 2",0
"movne r8, 0",0
bne 0xcd78,0
bl 0x1ad0,0
"cmp r0, 1",0
bls 0xcd74,0
"mov r0, 0",0
"mov r1, r6",0
"mov r2, r0",0
bl 0x1d34,0
"mov r5, r0",0
"cmn r0, 1",0
bne 0xcaf0,0
"ldr r3, [sp, 0x3c]",0
"tst r3, 1",0
bne 0xcc74,0
"mov r8, 0",0
"mov sb, r8",0
"mvn r4, 0",0
b 0xcd98,0
"add r7, r0, 1",0
"lsl r0, r7, 2",0
bl 0x1b60,0
"subs r8, r0, 0",0
bne 0xcb1c,0
"ldr r2, [sp, 0x3c]",0
"tst r2, 1",0
bne 0xcc84,0
"mov sb, 0",0
"mvn r4, 0",0
b 0xcd98,0
"mov r0, r8",0
"mov r1, r6",0
"mov r2, r7",0
bl 0x1d34,0
"cmp r0, 0",0
beq 0xcd78,0
"mov r3, 0",0
"str r3, [r8, r5, lsl 2]",0
"ldr r0, [r8]",0
"cmp r0, r3",0
beq 0xcd84,0
"add r5, r8, 4",0
"mov sb, r3",0
"ldr fp, [0x0000cdb4]        ; [0xcdb4:4]=0xfffd",0
bl 0x1a58,0
"cmp r0, 0",0
"streq fp, [r5, -4]",0
"moveq sb, 1",0
"ldr r0, [r5], 4",0
"cmp r0, 0",0
bne 0xcb54,0
"mov r0, r8",0
"mov r1, r7",0
bl 0x1cf8,0
"mov r7, r0",0
"cmp sb, 0",0
bne 0xcba0,0
"ldr r3, [sl]",0
"cmp r7, r3",0
"addhi r3, r4, 1",0
"strhi r3, [sp, 0xc]",0
bhi 0xcbb8,0
b 0xccb0,0
"mov r0, 0",0
"mov r1, r8",0
"mov r2, r0",0
bl 0x1b0c,0
"add r0, r0, 1",0
"str r0, [sp, 0xc]",0
"ldr r0, [sp, 0xc]",0
bl 0x1b60,0
"subs sb, r0, 0",0
bne 0xcbdc,0
"ldr r2, [sp, 0x3c]",0
"tst r2, 1",0
"mvneq r4, 0",0
beq 0xcd98,0
b 0xcc90,0
"ldr fp, [sl]",0
"ldr r0, [r8]",0
"cmp r0, 0",0
beq 0xcc48,0
"add r5, r8, 4",0
"mov r6, r8",0
"mov r4, 0",0
b 0xcc00,0
"mov r4, r3",0
"mov r7, r6",0
bl 0x1950,0
"cmn r0, 1",0
"ldreq r3, [0x0000cdb4]      ; [0xcdb4:4]=0xfffd",0
"streq r3, [r5, -4]",0
"moveq r0, 1",0
"add r3, r0, r4",0
"cmp fp, r3",0
blo 0xcc50,0
"mov r2, r5",0
"ldr r0, [r6, 4]",0
"add r6, r6, 4",0
"add r5, r5, 4",0
"cmp r0, 0",0
bne 0xcbfc,0
"mov r4, r3",0
"mov r7, r2",0
b 0xcc50,0
"mov r7, r8",0
"mov r4, 0",0
"mov r3, 0",0
"str r3, [r7]",0
"mov r0, sb",0
"mov r1, r8",0
"ldr r2, [sp, 0xc]",0
bl 0x1b0c,0
"mov r5, r0",0
"mov r6, sb",0
b 0xcc98,0
"mov r5, r4",0
"mov r8, 0",0
"mov sb, r8",0
b 0xcc98,0
"mov r5, r4",0
"mov sb, 0",0
b 0xcc98,0
"mov r5, r4",0
"mov r4, r7",0
"ldr r3, [sl]",0
"cmp r4, r3",0
"movhi r5, r3",0
"movhi r7, 0",0
bhi 0xccd0,0
b 0xccbc,0
"mov r5, r4",0
"mov r4, r7",0
"mov sb, 0",0
"cmp r4, r3",0
"rsblo r7, r4, r3",0
"movlo r3, r4",0
"movhs r3, r4",0
"movhs r7, 0",0
"str r3, [sl]",0
"ldr r2, [sp, 0x38]",0
"cmp r2, 0",0
"moveq r4, r7",0
"moveq r7, 0",0
beq 0xcd04,0
"cmp r2, 1",0
"lsrne r4, r7, 1",0
"andne r7, r7, 1",0
"addne r7, r7, r4",0
bne 0xcd04,0
b 0xcd00,0
"mov r4, 0",0
"ldr r2, [sp, 0x3c]",0
"and r3, r2, 4",0
"cmp r3, 0",0
"movne r7, 0",0
"and r3, r2, 8",0
"cmp r3, 0",0
"movne r4, 0",0
"ldr r3, [sp, 4]",0
"cmp r3, 0",0
beq 0xcd68,0
"sub sl, r3, 1",0
"ldr r2, [sp, 8]",0
"add sl, r2, sl",0
"mov r0, r2",0
"mov r1, sl",0
"mov r2, r7",0
bl 0xca28,0
"rsb r2, r0, sl",0
"mov r1, r6",0
"cmp r2, r5",0
"movhs r2, r5",0
bl 0x1bcc,0
"mov r1, sl",0
"mov r2, r4",0
bl 0xca28,0
"add r5, r7, r5",0
"add r4, r5, r4",0
b 0xcd98,0
"mov r8, 0",0
"mov r5, r4",0
"mov sb, 0",0
b 0xcc98,0
"mov r0, r8",0
"mov r1, r7",0
bl 0x1cf8,0
"mov r7, r0",0
b 0xcb88,0
"mov r0, r8",0
bl 0x1980,0
"mov r0, sb",0
bl 0x1980,0
"mov r0, r4",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
invalid,0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0xc",0
"mov fp, r0",0
"mov r6, r1",0
"mov sb, r2",0
"mov sl, r3",0
"ldr r8, [r1]",0
"mov r0, r8",0
"mov r7, 0",0
"add r4, r0, 1",0
"mov r0, r7",0
"mov r1, r4",0
bl 0x1a1c,0
"subs r5, r0, 0",0
bne 0xce04,0
"mov r0, r7",0
bl 0x1980,0
"mov r0, 0",0
b 0xce4c,0
"str r8, [r6]",0
"str sb, [sp]",0
"str sl, [sp, 4]",0
"mov r0, fp",0
"mov r1, r5",0
"mov r2, r4",0
"mov r3, r6",0
bl 0xca7c,0
"cmn r0, 1",0
bne 0xce3c,0
"mov r0, r5",0
bl 0x1980,0
"mov r0, 0",0
b 0xce4c,0
"mov r7, r5",0
"cmp r4, r0",0
bls 0xcddc,0
"mov r0, r5",0
"add sp, sp, 0xc",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x1c",0
"mov r5, r0",0
"mov r4, r2",0
"add r8, r0, r1",0
bl 0x1ad0,0
"cmp r0, 1",0
bhi 0xce84,0
"cmp r5, r8",0
"movhs r6, 0",0
bhs 0xd040,0
b 0xcfd8,0
"cmp r5, r8",0
bhs 0xd034,0
"mov r6, 0",0
"mov sb, r6",0
"and fp, r4, 2",0
"mvn sl, 0x80000000",0
"and r4, r4, 1",0
"str r4, [sp, 4]",0
"ldrb r3, [r5]",0
"cmp r3, 0x5f",0
bhi 0xced8,0
"cmp r3, 0x41",0
bhs 0xcee4,0
"cmp r3, 0x20",0
blo 0xcef0,0
"cmp r3, 0x23",0
bls 0xcee4,0
"sub r3, r3, 0x25",0
"cmp r3, 0x1a",0
bhi 0xcef0,0
b 0xcee4,0
"sub r3, r3, 0x61",0
"cmp r3, 0x1d",0
bhi 0xcef0,0
"add r5, r5, 1",0
"add r6, r6, 1",0
b 0xcfcc,0
"add r7, sp, 0x18",0
"str sb, [r7, -8]!",0
"str sb, [sp, 0x14]",0
"add r0, sp, 0xc",0
"mov r1, r5",0
"rsb r2, r5, r8",0
"mov r3, r7",0
bl 0x1b00,0
"mov r4, r0",0
"cmn r0, 1",0
bne 0xcf34,0
"ldr r3, [sp, 4]",0
"cmp r3, 0",0
bne 0xcfbc,0
"add r5, r5, 1",0
"add r6, r6, 1",0
b 0xcfcc,0
"cmn r0, 2",0
bne 0xcf54,0
"ldr r3, [sp, 4]",0
"cmp r3, 0",0
bne 0xcfbc,0
"add r6, r6, 1",0
"mov r5, r8",0
b 0xcfcc,0
"cmp r0, 0",0
"moveq r4, 1",0
"ldr r0, [sp, 0xc]",0
bl 0x1950,0
"cmp r0, 0",0
blt 0xcf80,0
"rsb r3, r6, sl",0
"cmp r0, r3",0
bgt 0xcfc4,0
"add r6, r6, r0",0
b 0xcfa4,0
"cmp fp, 0",0
bne 0xcfbc,0
"ldr r0, [sp, 0xc]",0
bl 0x1a40,0
"cmp r0, 0",0
bne 0xcfa4,0
"cmn r6, 0x80000001",0
beq 0xcfc4,0
"add r6, r6, 1",0
"add r5, r5, r4",0
"mov r0, r7",0
bl 0x19bc,0
"cmp r0, 0",0
beq 0xcefc,0
b 0xcfcc,0
"mvn r6, 0",0
b 0xd040,0
"mvn r6, 0x80000000",0
b 0xd040,0
"cmp r8, r5",0
bhi 0xcea4,0
b 0xd040,0
bl 0x1be4,0
"ldr r2, [r0]",0
"mov r6, 0",0
"and r4, r4, 2",0
"ldrb r3, [r5], 1",0
"lsl r3, r3, 1",0
"ldrh r3, [r2, r3]",0
"tst r3, 0x4000",0
beq 0xd00c,0
"cmn r6, 0x80000001",0
beq 0xd040,0
"add r6, r6, 1",0
b 0xd028,0
"cmp r4, 0",0
bne 0xd03c,0
"tst r3, 2",0
bne 0xd028,0
"cmn r6, 0x80000001",0
beq 0xd040,0
"add r6, r6, 1",0
"cmp r5, r8",0
bne 0xcfe8,0
b 0xd040,0
"mov r6, 0",0
b 0xd040,0
"mvn r6, 0",0
"mov r0, r6",0
"add sp, sp, 0x1c",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"push {r3, r4, r5, lr}",0
"mov r5, r0",0
"mov r4, r1",0
bl 0x1c14,0
"mov r1, r0",0
"mov r0, r5",0
"mov r2, r4",0
bl 0xce54,0
"pop {r3, r4, r5, pc}",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x14",0
"mov r6, r0",0
"mov sb, r1",0
"str r2, [sp, 8]",0
"mov r8, r3",0
"cmp r1, 2",0
bhi 0xd0b8,0
bne 0xd24c,0
"ldr r4, [r0]",0
"ldr r5, [r0, 4]",0
"mov r0, r4",0
"mov r1, r5",0
blx r3,0
"cmp r0, 0",0
"strgt r5, [r6]",0
"strgt r4, [r6, 4]",0
b 0xd24c,0
"lsr r2, r1, 1",0
"str r2, [sp, 4]",0
"add r0, r0, r2, lsl 2",0
"rsb r1, r2, r1",0
"ldr r2, [sp, 8]",0
bl 0xd070,0
"ldr r3, [sp, 4]",0
"cmp r3, 1",0
"ldrls r3, [r6]",0
"ldrls r2, [sp, 8]",0
"strls r3, [r2]",0
bls 0xd1b8,0
"ldr r3, [sp, 4]",0
"lsr r3, r3, 1",0
"str r3, [sp, 0xc]",0
"add r0, r6, r3, lsl 2",0
"ldr r2, [sp, 4]",0
"rsb r1, r3, r2",0
"ldr r2, [sp, 8]",0
"mov r3, r8",0
bl 0xd070,0
"mov r0, r6",0
"ldr r1, [sp, 0xc]",0
"ldr r2, [sp, 8]",0
"mov r3, r8",0
bl 0xd070,0
"ldr sl, [r6]",0
"ldr r3, [sp, 0xc]",0
"ldr r7, [r6, r3, lsl 2]",0
"ldr r2, [sp, 8]",0
"add r4, r2, 4",0
"mov r5, r3",0
"mov fp, 0",0
b 0xd144,0
"add r4, r4, 4",0
"mov r0, sl",0
"mov r1, r7",0
blx r8,0
"cmp r0, 0",0
bgt 0xd178,0
"mov r0, r4",0
"str sl, [r4, -4]",0
"add fp, fp, 1",0
"ldr r3, [sp, 0xc]",0
"cmp r3, fp",0
beq 0xd198,0
"ldr sl, [r6, fp, lsl 2]",0
b 0xd140,0
"mov r0, r4",0
"str r7, [r4, -4]",0
"add r5, r5, 1",0
"ldr r2, [sp, 4]",0
"cmp r2, r5",0
beq 0xd1a4,0
"ldr r7, [r6, r5, lsl 2]",0
b 0xd140,0
"ldr r3, [sp, 4]",0
"str r3, [sp, 0xc]",0
"mov fp, r5",0
"ldr r3, [sp, 0xc]",0
"rsb r2, fp, r3",0
"add r1, r6, fp, lsl 2",0
"lsl r2, r2, 2",0
bl 0x19a4,0
"ldr r2, [sp, 8]",0
"ldr sl, [r2]",0
"ldr r3, [sp, 4]",0
"ldr r7, [r6, r3, lsl 2]",0
"mov r5, r3",0
"mov r4, 0",0
"mov fp, r4",0
b 0xd1dc,0
"add r4, r4, 1",0
"mov r0, sl",0
"mov r1, r7",0
blx r8,0
"cmp r0, 0",0
bgt 0xd210,0
"str sl, [r6, r4, lsl 2]",0
"add fp, fp, 1",0
"ldr r2, [sp, 4]",0
"cmp r2, fp",0
beq 0xd24c,0
"ldr r3, [sp, 8]",0
"ldr sl, [r3, fp, lsl 2]",0
b 0xd1d8,0
"str r7, [r6, r4, lsl 2]",0
"add r0, r4, 1",0
"add r5, r5, 1",0
"cmp sb, r5",0
bne 0xd244,0
"ldr r3, [sp, 4]",0
"rsb r2, fp, r3",0
"add r0, r6, r0, lsl 2",0
"ldr r3, [sp, 8]",0
"add r1, r3, fp, lsl 2",0
"lsl r2, r2, 2",0
bl 0x19a4,0
b 0xd24c,0
"ldr r7, [r6, r5, lsl 2]",0
b 0xd1d8,0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"push {r3, lr}",0
"mov r3, r2",0
"add r2, r0, r1, lsl 2",0
bl 0xd070,0
"pop {r3, pc}",0
"push {r3, r4, r5, lr}",0
"subs r4, r0, 0",0
bne 0xd290,0
"ldr r0, [0x0000d304]        ; [0xd304:4]=0x1e42c",0
"mov r1, 1",0
"mov r2, 0x37                ; '7'",0
"ldr r3, [0x0000d308]        ; [0xd308:4]=0x26da8",0
"ldr r3, [r3]",0
bl 0x1aa0,0
bl 0x1d94,0
"mov r0, r4",0
"mov r1, 0x2f                ; '/'",0
bl 0x1d04,0
"cmp r0, 0",0
"addne r5, r0, 1",0
"moveq r5, r4",0
"rsb r3, r4, r5",0
"cmp r3, 6",0
ble 0xd2f0,0
"sub r0, r5, 7",0
"ldr r1, [0x0000d30c]        ; [0xd30c:4]=0x1e464",0
"mov r2, 7",0
bl 0x1d88,0
"cmp r0, 0",0
bne 0xd2f0,0
"mov r0, r5",0
"ldr r1, [0x0000d310]        ; [0xd310:4]=0x1e46c",0
"mov r2, 3",0
bl 0x1d88,0
"cmp r0, 0",0
"addeq r4, r5, 3",0
"ldreq r3, [0x0000d314]      ; [0xd314:4]=0x26d90",0
"streq r4, [r3]",0
"movne r4, r5",0
"ldr r3, [0x0000d318]        ; [0xd318:4]=0x278e8",0
"str r4, [r3]",0
"ldr r3, [0x0000d31c]        ; [0xd31c:4]=0x26d98",0
"str r4, [r3]",0
"pop {r3, r4, r5, pc}",0
"andeq lr, r1, ip, lsr 8",0
"andeq r6, r2, r8, lsr 27",0
"andeq lr, r1, r4, ror 8",0
"andeq lr, r1, ip, ror 8",0
"muleq r2, r0, sp",0
"andeq r7, r2, r8, ror 17",0
"muleq r2, r8, sp",0
"push {r4, r5, lr}",0
"sub sp, sp, 0xc",0
"mov r4, r0",0
"mov r1, 0",0
"add r2, sp, 4",0
bl 0x1c98,0
"cmp r0, 0",0
ble 0xd398,0
"mov r5, 1",0
"ldr r0, [sp, 4]",0
"mov r1, sp",0
bl 0x1a64,0
"cmp r0, 0",0
blt 0xd38c,0
"ldr r3, [sp]",0
"cmp r3, 4",0
"cmpne r3, 1",0
beq 0xd370,0
"cmp r3, 0x20",0
bne 0xd394,0
"mov r0, r4",0
"mov r1, r5",0
"add r2, sp, 4",0
bl 0x1c98,0
"cmp r0, 0",0
bgt 0xd344,0
b 0xd398,0
"mvn r0, 0",0
b 0xd398,0
"mov r0, 1",0
"add sp, sp, 0xc",0
"pop {r4, r5, pc}",0
"push {r3, lr}",0
"ldr r3, [r1, 0x10]",0
"and r3, r3, 0xf000",0
"cmp r3, 0xa000",0
beq 0xd3d4,0
bl 0x1ac4,0
"cmp r0, 0",0
"popge {r3, pc}",0
bl 0x1c38,0
"ldr r0, [r0]",0
bl 0x117f8,0
"rsb r0, r0, 0",0
"pop {r3, pc}",0
"mov r0, 0",0
"pop {r3, pc}",0
"push {r3, lr}",0
"mov r2, 0",0
"mov r3, r0",0
"str r2, [r3], 4",0
"str r2, [r0, 4]",0
"add r3, r3, 4",0
"str r2, [r3], 4",0
"str r2, [r3], 4",0
"str r2, [r3], 4",0
"str r2, [r3], 4",0
"str r2, [r3], 4",0
"str r2, [r3], 4",0
"str r2, [r3], 4",0
"str r2, [r3], 4",0
"str r2, [r3], 4",0
"str r2, [r3]",0
"cmp r1, 8",0
bne 0xd428,0
bl 0x1d94,0
"str r1, [r0]",0
"pop {r3, pc}",0
"push {r4, r5, r6, lr}",0
"mov r5, r0",0
"mov r6, r1",0
"mov r0, 0",0
"mov r1, r5",0
"mov r2, 5",0
bl 0x1a04,0
"mov r4, r0",0
"cmp r0, r5",0
bne 0xd59c,0
bl 0x11498,0
"ldrb r3, [r0]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x55",0
bne 0xd590,0
"ldrb r3, [r0, 1]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x54",0
bne 0xd57c,0
"ldrb r3, [r0, 2]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x46",0
"movne r3, 0",0
bne 0xd4c0,0
"ldrb r3, [r0, 3]",0
"cmp r3, 0x2d",0
"movne r3, 0",0
bne 0xd4c0,0
"ldrb r3, [r0, 4]",0
"cmp r3, 0x38",0
"movne r3, 0",0
bne 0xd4c0,0
"ldrb r3, [r0, 5]",0
"rsbs r3, r3, 1",0
"movlo r3, 0",0
b 0xd4c0,0
"cmp r3, 0",0
beq 0xd57c,0
"ldrb r4, [r4]",0
"ldr r3, [0x0000d5a4]        ; [0xd5a4:4]=0x1e4c8",0
"ldr r2, [0x0000d5a8]        ; [0xd5a8:4]=0x1e4b4",0
"cmp r4, 0x60",0
"movne r4, r2",0
"moveq r4, r3",0
b 0xd59c,0
"ldrb r3, [r0, 1]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x42",0
"movne r3, 0",0
bne 0xd558,0
"ldrb r3, [r0, 2]",0
"cmp r3, 0x31",0
"movne r3, 0",0
bne 0xd558,0
"ldrb r3, [r0, 3]",0
"cmp r3, 0x38",0
"movne r3, 0",0
bne 0xd558,0
"ldrb r3, [r0, 4]",0
"cmp r3, 0x30",0
"movne r3, 0",0
bne 0xd558,0
"ldrb r3, [r0, 5]",0
"cmp r3, 0x33",0
"movne r3, 0",0
bne 0xd558,0
"ldrb r3, [r0, 6]",0
"cmp r3, 0x30",0
"movne r3, 0",0
bne 0xd558,0
"ldrb r3, [r0, 7]",0
"rsbs r3, r3, 1",0
"movlo r3, 0",0
b 0xd558,0
"cmp r3, 0",0
beq 0xd57c,0
"ldrb r4, [r4]",0
"ldr r3, [0x0000d5ac]        ; [0xd5ac:4]=0x1e4c4",0
"ldr r2, [0x0000d5b0]        ; [0xd5b0:4]=0x1e4b8",0
"cmp r4, 0x60",0
"movne r4, r2",0
"moveq r4, r3",0
b 0xd59c,0
"ldr r3, [0x0000d5b4]        ; [0xd5b4:4]=0x1e4c0",0
"ldr r4, [0x0000d5b8]        ; [0xd5b8:4]=0x1e4bc",0
"cmp r6, 7",0
"moveq r4, r3",0
b 0xd59c,0
"cmp r3, 0x47",0
beq 0xd4e4,0
b 0xd57c,0
"mov r0, r4",0
"pop {r4, r5, r6, pc}",0
"andeq lr, r1, r8, asr 9",0
"strheq lr, [r1], -r4",0
"andeq lr, r1, r4, asr 9",0
"strheq lr, [r1], -r8",0
"andeq lr, r1, r0, asr 9",0
"strheq lr, [r1], -ip",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x64",0
"str r0, [sp, 0x2c]",0
"mov sl, r1",0
"mov r5, r2",0
"mov fp, r3",0
bl 0x1ad0,0
"str r0, [sp, 0x3c]",0
"ldr r0, [sp, 0x8c]",0
"lsr r3, r0, 1",0
"and r3, r3, 1",0
"str r3, [sp, 0x20]",0
"ldr r1, [sp, 0x88]",0
"cmp r1, 8",0
"ldrls pc, [pc, r1, lsl 2]   ; [0xd5fc:4]=0x15754",0
b 0xd730,0
"andeq r5, r1, r4, asr r7",0
"andeq r6, r1, r8, lsl 5",0
"strdeq r5, r6, [r1], -r4",0
"andeq r5, r1, r0, lsr 12",0
"andeq r6, r1, r0, ror 4",0
"andeq r5, r1, r4, lsr r7",0
"andeq r5, r1, ip, asr r6",0
"andeq r5, r1, ip, asr r6",0
"andeq r5, r1, ip, asr r6",0
"ldr r2, [sp, 0x20]",0
"cmp r2, 0",0
bne 0xd770,0
"cmp sl, 0",0
beq 0xd78c,0
"mov r3, 0x22                ; '""'",0
"ldr ip, [sp, 0x2c]",0
"strb r3, [ip]",0
"mov r0, 1",0
"str r0, [sp, 0x1c]",0
"mov sb, r0",0
"ldr r1, [0x0000e2cc]        ; [0xe2cc:4]=0x1e4c0",0
"str r1, [sp, 0x34]",0
"mov r8, r0",0
b 0xd7dc,0
"ldr r2, [sp, 0x88]",0
"cmp r2, 8",0
beq 0xd688,0
"ldr r0, [0x0000e2d0]        ; [0xe2d0:4]=0x1e4cc",0
"mov r1, r2",0
bl 0xd430,0
"str r0, [sp, 0x94]",0
"ldr r0, [0x0000e2d4]        ; [0xe2d4:4]=0x1e4bc",0
"ldr r1, [sp, 0x88]",0
bl 0xd430,0
"str r0, [sp, 0x98]",0
"ldr r3, [sp, 0x20]",0
"cmp r3, 0",0
"movne r8, 0",0
bne 0xd6d4,0
"ldr ip, [sp, 0x94]",0
"ldrb r3, [ip]",0
"cmp r3, 0",0
beq 0xd6d0,0
"mov r2, ip",0
"mov r8, 0",0
"ldr r1, [sp, 0x2c]",0
"cmp sl, r8",0
"strbhi r3, [r1, r8]",0
"add r8, r8, 1",0
"ldrb r3, [r2, 1]!",0
"cmp r3, 0",0
bne 0xd6b4,0
b 0xd6d4,0
"mov r8, 0",0
"ldr r0, [sp, 0x98]",0
bl 0x1c14,0
"mov sb, r0",0
"ldr r0, [sp, 0x98]",0
"str r0, [sp, 0x34]",0
"mov r1, 1",0
"str r1, [sp, 0x1c]",0
b 0xd7dc,0
"ldr r2, [sp, 0x20]",0
"cmp r2, 0",0
bne 0xd7a8,0
"cmp sl, 0",0
beq 0xd7c4,0
"mov r3, 0x27                ; '''",0
"ldr ip, [sp, 0x2c]",0
"strb r3, [ip]",0
"mov r0, 0",0
"str r0, [sp, 0x1c]",0
"mov sb, 1",0
"ldr r1, [0x0000e2d4]        ; [0xe2d4:4]=0x1e4bc",0
"str r1, [sp, 0x34]",0
"mov r8, sb",0
b 0xd7dc,0
bl 0x1d94,0
"mov r2, 0",0
"str r2, [sp, 0x20]",0
"mov r3, 1",0
"str r3, [sp, 0x1c]",0
"mov sb, r2",0
"str r2, [sp, 0x34]",0
"mov r8, r2",0
b 0xd7dc,0
"mov ip, 0",0
"str ip, [sp, 0x20]",0
"str ip, [sp, 0x1c]",0
"mov sb, ip",0
"str ip, [sp, 0x34]",0
"mov r8, ip",0
b 0xd7dc,0
"mov r0, 1",0
"str r0, [sp, 0x1c]",0
"mov sb, r0",0
"ldr r1, [0x0000e2cc]        ; [0xe2cc:4]=0x1e4c0",0
"str r1, [sp, 0x34]",0
"mov r8, 0",0
b 0xd7dc,0
"mov r2, 1",0
"str r2, [sp, 0x1c]",0
"mov sb, r2",0
"ldr r3, [0x0000e2cc]        ; [0xe2cc:4]=0x1e4c0",0
"str r3, [sp, 0x34]",0
"mov r8, r2",0
b 0xd7dc,0
"mov ip, 0",0
"str ip, [sp, 0x1c]",0
"mov sb, 1",0
"ldr r0, [0x0000e2d4]        ; [0xe2d4:4]=0x1e4bc",0
"str r0, [sp, 0x34]",0
"mov r8, ip",0
b 0xd7dc,0
"mov r1, 0",0
"str r1, [sp, 0x1c]",0
"mov sb, 1",0
"ldr r2, [0x0000e2d4]        ; [0xe2d4:4]=0x1e4bc",0
"str r2, [sp, 0x34]",0
"mov r8, sb",0
