inst,ground_truth
"add r3, sp, 0x28",0
"ldm r3, {r2, r3}",0
"mul sb, r0, sb",0
"cmp ip, r3",0
"cmpeq fp, r2",0
"movhs r3, 0",0
"movlo r3, 1",0
"cmp ip, r5",0
"cmpeq fp, r4",0
"ldr r4, [sp, 0x20]",0
"orrlo r3, r3, 1",0
"mla r2, r4, r1, sb",0
"add r5, sp, 8",0
"ldm r5, {r4, r5}",0
"ldr sb, [sp, 0x20]",0
"cmp ip, r5",0
"cmpeq fp, r4",0
"umull r4, r5, r0, sb",0
"add r1, sp, 0x10",0
"ldm r1, {r0, r1}",0
"orrlo r3, r3, 1",0
"cmp ip, r1",0
"cmpeq fp, r0",0
"orrlo r3, r3, 1",0
"add r1, sp, 0x18",0
"ldm r1, {r0, r1}",0
"cmp ip, r1",0
"cmpeq fp, r0",0
"orrlo r3, r3, 1",0
"add r1, sp, 0x20",0
"ldm r1, {r0, r1}",0
"cmp ip, r1",0
"cmpeq fp, r0",0
"add r5, r2, r5",0
"mvnlo r4, 0",0
"mvnlo r5, 0",0
"add r2, sp, 0x20",0
"ldm r2, {r1, r2}",0
"cmp ip, r2",0
"cmpeq fp, r1",0
"orrlo r3, r3, 1",0
b 0x4c1c,0
"ldr r3, [0x00005930]        ; [0x5930:4]=0x3fffff",0
"mvn r2, 0",0
"cmp r3, r5",0
"cmpeq r2, r4",0
blo 0x58f0,0
"lsl r3, r5, 0xa",0
"orr r3, r3, r4, lsr 22",0
"lsl r2, r4, 0xa",0
"mov r5, r3",0
"mov r4, r2",0
"mov r3, 0",0
b 0x4c1c,0
"mul sb, r0, r5",0
"umull r2, r3, r0, r4",0
"mla sb, r4, r1, sb",0
"cmp ip, r5",0
"cmpeq fp, r4",0
"add r3, sb, r3",0
"mvnlo r2, 0",0
"mvnlo r3, 0",0
"str r2, [sp, 0x10]",0
"str r3, [sp, 0x14]",0
"ldr sb, [sp, 0x10]",0
"mul r3, sb, r1",0
"str r3, [sp, 0x18]",0
"umull r2, r3, sb, r0",0
"ldr sb, [sp, 0x14]",0
"str r2, [sp, 8]",0
"str r3, [sp, 0xc]",0
"ldr r2, [sp, 0x18]",0
"mla sb, r0, sb, r2",0
"add r3, sp, 0x10",0
"ldm r3, {r2, r3}",0
"cmp ip, r3",0
"cmpeq fp, r2",0
"ldr r3, [sp, 0xc]",0
"add r3, sb, r3",0
"str r3, [sp, 0xc]",0
"mvnlo r3, 0",0
"mvnlo r2, 0",0
"strlo r2, [sp, 8]",0
"strlo r3, [sp, 0xc]",0
"ldrlo r3, [sp, 0xc]",0
"mul r3, r0, r3",0
"ldr sb, [sp, 8]",0
"str r3, [sp, 0x20]",0
"umull r2, r3, r0, sb",0
"str r2, [sp, 0x18]",0
"str r3, [sp, 0x1c]",0
"mov r3, sb",0
"ldr sb, [sp, 0x20]",0
"mla r2, r3, r1, sb",0
"add r1, sp, 0x10",0
"ldm r1, {r0, r1}",0
"cmp ip, r1",0
"cmpeq fp, r0",0
"movhs r3, 0",0
"movlo r3, 1",0
"cmp ip, r5",0
"cmpeq fp, r4",0
"orrlo r3, r3, 1",0
"add r5, sp, 8",0
"ldm r5, {r4, r5}",0
"cmp ip, r5",0
"cmpeq fp, r4",0
"ldr r5, [sp, 0x1c]",0
"mvnlo r4, 0",0
"add r5, r2, r5",0
"str r5, [sp, 0x1c]",0
"mvnlo r5, 0",0
"addhs r5, sp, 0x18",0
"ldmhs r5, {r4, r5}",0
"add r1, sp, 8",0
"ldm r1, {r0, r1}",0
"cmp ip, r1",0
"cmpeq fp, r0",0
"orrlo r3, r3, 1",0
b 0x4c1c,0
"ldrb r3, [sl, 2]",0
"mvn fp, 0",0
"cmp r3, 0x42",0
"ldr ip, [0x00005930]        ; [0x5930:4]=0x3fffff",0
"mov r0, 0x400",0
"mov r1, 0",0
beq 0x5900,0
"mov r3, 1",0
"str r3, [sp, 4]",0
b 0x4adc,0
"mov r3, 2",0
"ldr fp, [0x00005938]        ; [0x5938:4]=0x4bc6a7ef",0
"ldr ip, [0x0000593c]        ; [0x593c:4]=0x418937 ; ""7\x89A""",0
"mov r0, 0x3e8",0
"mov r1, 0",0
"str r3, [sp, 4]",0
b 0x4adc,0
"mvn r4, 0",0
"mvn r5, 0",0
"mov r3, 1",0
b 0x4c1c,0
"mov r2, 3",0
"str r2, [sp, 4]",0
b 0x4adc,0
"mov r3, 1",0
"mvn r4, 0",0
"mvn r5, 0",0
b 0x4c1c,0
"ldr r0, [0x00005940]        ; [0x5940:4]=0xeb38 ; ""8\xeb""",0
"ldr r1, [0x00005944]        ; [0x5944:4]=0xeb60 ; ""`\xeb""",0
"mov r2, 0x60                ; '`'",0
"ldr r3, [0x00005948]        ; [0x5948:4]=0xeb2c ; "",\xeb""",0
bl 0x10c0,0
"ldrshteq pc, [pc], -pc      ; [0x5938:4]=0x4bc6a7ef",0
"ldrshteq pc, [pc], -0xff    ; [0x593c:4]=0x418937 ; ""7\x89A""",0
blmi 0xff1af8fc,0
"subeq r8, r1, r7, lsr sb",0
"andeq lr, r0, r8, lsr fp",0
"andeq lr, r0, r0, ror 22",0
"andeq lr, r0, ip, lsr 22",0
"push {r4, r5, r6, lr}",0
"sub sp, sp, 8",0
"mov r4, r0",0
bl 0x1000,0
"cmp r0, 0",0
"mov r0, r4",0
blt 0x59e0,0
bl 0xf64,0
"cmp r0, 0",0
bne 0x59ac,0
"mov r0, r4",0
bl 0x59ec,0
"cmp r0, 0",0
beq 0x59dc,0
bl 0xfc4,0
"ldr r6, [r0]",0
"mov r5, r0",0
"mov r0, r4",0
bl 0x1024,0
"cmp r6, 0",0
"strne r6, [r5]",0
"mvnne r0, 0",0
"add sp, sp, 8",0
"pop {r4, r5, r6, pc}",0
"mov r0, r4",0
bl 0x1000,0
"mov r3, 1",0
"str r3, [sp]",0
"mov r2, 0",0
"mov r3, 0",0
bl 0xeec,0
"mvn r2, 0",0
"mvn r3, 0",0
"cmp r1, r3",0
"cmpeq r0, r2",0
bne 0x5974,0
"mov r0, r4",0
"add sp, sp, 8",0
"pop {r4, r5, r6, lr}",0
b 0x1024,0
"push {r4, lr}",0
"subs r4, r0, 0",0
"sub sp, sp, 8",0
beq 0x5a08,0
bl 0xf64,0
"cmp r0, 0",0
bne 0x5a18,0
"mov r0, r4",0
"add sp, sp, 8",0
"pop {r4, lr}",0
b 0xe44,0
"ldr r3, [r4]",0
"tst r3, 0x100",0
beq 0x5a08,0
"mov r3, 1",0
"str r3, [sp]",0
"mov r0, r4",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x5a40,0
b 0x5a08,0
"push {r4, r5, r6, r7, lr}",0
"ldmib r0, {r1, ip}",0
"sub sp, sp, 0x14",0
"cmp ip, r1",0
"mov r6, r0",0
"ldr r4, [sp, 0x28]",0
beq 0x5a70,0
"mov r0, r6",0
"str r4, [sp, 0x28]",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, lr}",0
b 0x1030,0
"ldr ip, [r0, 0x14]",0
"ldr r1, [r0, 0x10]",0
"cmp ip, r1",0
bne 0x5a5c,0
"ldr r7, [r0, 0x24]",0
"cmp r7, 0",0
bne 0x5a5c,0
"str r2, [sp, 0xc]",0
"str r3, [sp, 8]",0
bl 0x1000,0
"str r4, [sp]",0
"ldr r2, [sp, 0xc]",0
"ldr r3, [sp, 8]",0
bl 0xeec,0
"mvn r4, 0",0
"mvn r5, 0",0
"cmp r1, r5",0
"cmpeq r0, r4",0
beq 0x5adc,0
"ldr r3, [r6]",0
"str r0, [r6, 0x50]",0
"str r1, [r6, 0x54]",0
"bic r3, r3, 0x10",0
"str r3, [r6]",0
"mov r0, r7",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, pc}",0
"mvn r0, 0",0
b 0x5ad4,0
"push {r4, r5, r6, lr}",0
"mov r4, r0",0
bl 0xf10,0
"mov r6, r0",0
"mov r0, r4",0
"ldr r5, [r4]",0
bl 0x594c,0
"and r5, r5, 0x20",0
"adds r4, r0, 0",0
"movne r4, 1",0
"cmp r5, 0",0
bne 0x5b34,0
"cmp r4, 0",0
"moveq r3, r4",0
beq 0x5b2c,0
"cmp r6, 0",0
beq 0x5b50,0
"mvn r3, 0",0
"mov r0, r3",0
"pop {r4, r5, r6, pc}",0
"cmp r4, 0",0
bne 0x5b28,0
bl 0xfc4,0
"mvn r3, 0",0
"str r4, [r0]",0
"mov r0, r3",0
"pop {r4, r5, r6, pc}",0
bl 0xfc4,0
"ldr r3, [r0]",0
"cmp r3, 9",0
"moveq r3, r6",0
"mvnne r3, 0",0
b 0x5b2c,0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov r0, 0xe",0
"sub sp, sp, 0x74",0
bl 0x106c,0
"ldr r7, [0x00005e8c]        ; [0x5e8c:4]=0x16f94",0
"cmp r0, 0",0
"ldr r4, [r7]",0
"ldr r6, [0x00005e90]        ; [0x5e90:4]=0xe508",0
"movne r6, r0",0
"cmp r4, 0",0
beq 0x5c24,0
"ldrb r5, [r4]",0
"cmp r5, 0",0
bne 0x5bcc,0
b 0x5c08,0
bl 0xfa0,0
"add r0, r0, 1",0
"add r4, r4, r0",0
"mov r0, r4",0
bl 0xfa0,0
"add r0, r0, 1",0
"ldrb r5, [r4, r0]",0
"add r4, r4, r0",0
"cmp r5, 0",0
beq 0x5c08,0
"mov r1, r4",0
"mov r0, r6",0
bl 0xe2c,0
"cmp r0, 0",0
"mov r0, r4",0
beq 0x5bf8,0
"cmp r5, 0x2a",0
bne 0x5ba4,0
"ldrb r3, [r4, 1]",0
"cmp r3, 0",0
bne 0x5ba4,0
"mov r0, r4",0
bl 0xfa0,0
"add r0, r0, 1",0
"add r6, r4, r0",0
"ldrb r0, [r6]",0
"ldr r3, [0x00005e94]        ; [0x5e94:4]=0xeb98",0
"cmp r0, 0",0
"movne r0, r6",0
"moveq r0, r3",0
"add sp, sp, 0x74",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"ldr r0, [0x00005e98]        ; [0x5e98:4]=0xeba0",0
bl 0xf40,0
"subs r5, r0, 0",0
beq 0x5e44,0
"ldrb r3, [r5]",0
"cmp r3, 0",0
beq 0x5de0,0
bl 0xfa0,0
"subs sl, r0, 0",0
"subne r3, sl, 1",0
bne 0x5dec,0
"mov r3, 0",0
"mov sb, r3",0
"add fp, r3, sl",0
"add r0, fp, 0xe",0
bl 0xf4c,0
"subs r8, r0, 0",0
beq 0x5e3c,0
"mov r2, sl",0
"mov r1, r5",0
bl 0xe74,0
"cmp sb, 0",0
"movne r3, 0x2f              ; '/'",0
"strbne r3, [r8, sl]",0
"ldr r1, [0x00005e9c]        ; [0x5e9c:4]=0xebb0",0
"mov r2, 0xe",0
"add r0, r8, fp",0
bl 0xe74,0
"mov r0, r8",0
"mov r1, 0x8000",0
bl 0xf34,0
"subs sl, r0, 0",0
blt 0x5e0c,0
"ldr r1, [0x00005ea0]        ; [0x5ea0:4]=0xebc0",0
bl 0xdfc,0
"subs r5, r0, 0",0
"movne sl, 0",0
beq 0x5e04,0
"ldmib r5, {r2, r3}",0
"cmp r2, r3",0
"ldrblo r0, [r2], 1",0
"strlo r2, [r5, 4]",0
bhs 0x5e6c,0
"cmp r0, 0xa",0
"cmpne r0, 0x20              ; ""( \x02""",0
beq 0x5cbc,0
"cmp r0, 9",0
beq 0x5cbc,0
"cmp r0, 0x23",0
beq 0x5d88,0
"mov r1, r5",0
bl 0xfb8,0
"mov r0, r5",0
"ldr r1, [0x00005ea4]        ; [0x5ea4:4]=0xebc4",0
"add r2, sp, 8",0
"add r3, sp, 0x3c",0
bl 0xfe8,0
"cmp r0, 1",0
ble 0x5db8,0
"add r0, sp, 8",0
bl 0xfa0,0
"mov fp, r0",0
"add r0, sp, 0x3c",0
bl 0xfa0,0
"cmp sl, 0",0
"mov r2, r0",0
bne 0x5e14,0
"add sl, r0, fp",0
"add r0, sl, 3",0
"str r2, [sp, 4]",0
bl 0xf4c,0
"ldr r2, [sp, 4]",0
"add sl, sl, 2",0
"mov sb, r0",0
"cmp sb, 0",0
beq 0x5e54,0
"mvn r3, 1",0
"rsb r4, r2, sl",0
"rsb r3, fp, r3",0
"add r0, r3, r4",0
"add r1, sp, 8",0
"add r0, sb, r0",0
bl 0xf04,0
"sub r0, r4, 1",0
"add r0, sb, r0",0
"add r1, sp, 0x3c",0
bl 0xf04,0
"mov r4, sb",0
b 0x5cbc,0
"ldr r2, [r5, 4]",0
"ldr r1, [r5, 8]",0
"mov r3, r2",0
"cmp r2, r1",0
"ldrblo r0, [r3], 1",0
"strlo r3, [r5, 4]",0
bhs 0x5e80,0
"cmp r0, 0xa",0
"cmnne r0, 1",0
bne 0x5d88,0
"cmn r0, 1",0
bne 0x5cbc,0
"mov r0, r5",0
bl 0x594c,0
"cmp sl, 0",0
beq 0x5e0c,0
"mov r3, 0",0
"strb r3, [r4, sl]",0
"mov r0, r8",0
bl 0xe5c,0
"str r4, [r7]",0
b 0x5b94,0
"ldr r5, [0x00005ea8]        ; [0x5ea8:4]=0xeb70",0
"mov r3, 0x24                ; '$'",0
"mov sl, 0x25                ; '%'",0
"ldrb r3, [r5, r3]",0
"cmp r3, 0x2f",0
"movne r3, 1",0
"movne sb, r3",0
bne 0x5c58,0
b 0x5c50,0
"mov r0, sl",0
bl 0x10b4,0
"ldr r4, [0x00005e90]        ; [0x5e90:4]=0xe508",0
b 0x5dd0,0
"add r3, fp, r0",0
"add sl, r3, sl",0
"add r1, sl, 3",0
"mov r0, r4",0
"str r2, [sp, 4]",0
bl 0xebc,0
"add sl, sl, 2",0
"mov sb, r0",0
"ldr r2, [sp, 4]",0
b 0x5d4c,0
"ldr r4, [0x00005e90]        ; [0x5e90:4]=0xe508",0
b 0x5dd8,0
"mov r3, 0x24                ; '$'",0
"mov sl, 0x25                ; '%'",0
"ldr r5, [0x00005ea8]        ; [0x5ea8:4]=0xeb70",0
b 0x5dec,0
"mov r0, r4",0
bl 0xe5c,0
"mov r0, r5",0
bl 0x594c,0
"ldr r4, [0x00005e90]        ; [0x5e90:4]=0xe508",0
b 0x5dd0,0
"mov r0, r5",0
bl 0x103c,0
"cmn r0, 1",0
beq 0x5db8,0
b 0x5cd0,0
"mov r0, r5",0
bl 0x103c,0
b 0x5da4,0
"muleq r1, r4, pc",0
"andeq lr, r0, r8, lsl 10",0
"muleq r0, r8, fp",0
"andeq lr, r0, r0, lsr 23",0
"strheq lr, [r0], -r0",0
"andeq lr, r0, r0, asr 23",0
"andeq lr, r0, r4, asr 23",0
"andeq lr, r0, r0, ror fp",0
"subs r2, r1, 1",0
bxeq lr,0
blo 0x5f48,0
"cmp r0, r1",0
bls 0x5f2c,0
"tst r1, r2",0
beq 0x5f38,0
"clz r3, r1",0
"clz r2, r0",0
"sub r2, r3, r2",0
"mov r3, 1",0
"lsl r1, r1, r2",0
"lsl r3, r3, r2",0
"mov r2, 0",0
"cmp r0, r1",0
"subhs r0, r0, r1",0
"orrhs r2, r2, r3",0
"cmp r0, r1, lsr 1",0
"subhs r0, r0, r1, lsr 1",0
"orrhs r2, r2, r3, lsr 1",0
"cmp r0, r1, lsr 2",0
"subhs r0, r0, r1, lsr 2",0
"orrhs r2, r2, r3, lsr 2",0
"cmp r0, r1, lsr 3",0
"subhs r0, r0, r1, lsr 3",0
"orrhs r2, r2, r3, lsr 3",0
"cmp r0, 0",0
"lsrsne r3, r3, 4",0
"lsrne r1, r1, 4",0
bne 0x5ee4,0
"mov r0, r2",0
bx lr,0
"moveq r0, 1",0
"movne r0, 0",0
bx lr,0
"clz r2, r1",0
"rsb r2, r2, 0x1f",0
"lsr r0, r0, r2",0
bx lr,0
"cmp r0, 0",0
"mvnne r0, 0",0
b 0x5f74,0
"cmp r1, 0",0
beq 0x5f48,0
"push {r0, r1, lr}",0
bl 0x5eac,0
"pop {r1, r2, lr}",0
"mul r3, r2, r0",0
"sub r1, r1, r3",0
bx lr,0
"push {r1, lr}",0
"mov r0, 8",0
bl 0xe20,0
"pop {r1, pc}",0
"push {r3, r4, r5, r6, r7, r8, sl, lr}",0
"mov r7, r0",0
"ldr r5, [0x00005fe0]        ; [0x5fe0:4]=0x8c38",0
"mov r8, r1",0
"ldr r6, [0x00005fe4]        ; [0x5fe4:4]=0x8c34",0
"mov sl, r2",0
"add r5, pc, r5",0
bl 0xddc,0
"add r6, pc, r6",0
"rsb r6, r5, r6",0
"asrs r6, r6, 2",0
"popeq {r3, r4, r5, r6, r7, r8, sl, pc}",0
"sub r5, r5, 4",0
"mov r4, 0",0
"ldr r3, [r5, 4]!",0
"mov r0, r7",0
"mov r1, r8",0
"mov r2, sl",0
"add r4, r4, 1",0
blx r3,0
"cmp r4, r6",0
bne 0x5fbc,0
"pop {r3, r4, r5, r6, r7, r8, sl, pc}",0
"andeq r8, r0, r8, lsr ip",0
"andeq r8, r0, r4, lsr ip",0
bx lr,0
"ldr r3, [0x00006010]        ; [0x6010:4]=0x8cd0",0
"mov r1, 0",0
"ldr r2, [0x00006014]        ; [0x6014:4]=256",0
"add r3, pc, r3",0
"ldr r3, [r3, r2]",0
"cmp r3, 0",0
"ldrne r2, [r3]",0
"moveq r2, r3",0
b 0xfd0,0
"ldrdeq r8, sb, [r0], -r0",0
"andeq r0, r0, r0, lsl 2",0
"push {r3, lr}",0
"pop {r3, pc}",0
"andeq r0, r2, r1",1
"andeq lr, r0, r8, lsr 11",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, rrx",1
"strheq lr, [r0], -r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r7, ror r0",1
"strheq lr, [r0], -r8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, sb, rrx",1
"andeq lr, r0, r8, asr 11",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
invalid,1
"ldrdeq lr, pc, [r0], -r0    ; [0x606c:4]=0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
invalid,1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"strbtvs r6, [r1], -0x572",1
"rsbsvc r6, r2, 32, 10",1
"andeq r7, r0, pc, ror 4",1
"strbtvc r7, [sb], -0x277",1
"rsbvc r2, r5, 0x65",1
"rsbseq r6, r2, r2, ror pc",1
"cmnvs r6, sb, ror 28",1
"rsbhs r6, r4, ip, ror 18",1
"ldrbvc r6, [r0, -0xe69]!",1
"andeq r0, r0, r4, ror r0",1
"rsbshs r7, sb, r4, asr r2",1
"rsbshs r2, r3, r7, lsr 10",1
"strbvs r2, [r8, -0xd2d]!",1
"eorhs r7, r7, ip, rrx",1
"rsbshs r6, r2, r6, ror 30",1
"ldrbvs r6, [r2, -0xf6d]!",1
"strbtvs r6, [lr], -r0, lsr 18",1
invalid,1
"mcrvs p9, 3, r6, c15, c4, 3",1
"andeq r0, r0, lr, lsr 20",1
invalid,1
"strhs r3, [r0, -0xa65]!",1
svcmi 0x5b2073,1
svcmi 0x495450,1
"cdphs p13, 2, c5, c14, c14, 2",1
"ldrbmi r2, [fp], -lr, lsr 32",1
"stclpl p12, c4, [r5, -0x124]",1
invalid,1
"eorshs r3, r4, r5, ror 12",1
svcvs 0x636e65,1
svcvs 0x206564,1
"strbvs r2, [r4, -0x72]!",1
"strbvs r6, [r4, -0xf63]!",1
"mcrrmi p6, 2, r4, sb, c0",1
svcvs 0x202c45,1
"ldrbtvc r2, [r3], -0x72",1
invalid,1
"stmdbvs r0!, {r1, r4, r5, r6, sl, sp, lr}",1
"ldrbtvc r7, [r5], -0x6e",1
svcvs 0x74202c,1
"cmnvs r4, r0, lsr 6",1
"rsbvc r6, r1, 0x6e000000",1
"strbvc r2, [0x000060d0]!",1
"ldrbtvc r7, [r5], -0x74",1
"andeq r0, r0, lr, lsr 20",1
"cdpvs p13, 6, c4, c1, c10, 0",1
svcvs 0x746164,1
invalid,1
"ldclvs p7, c6, [r5, -0x1c8]!",1
"cmnvc r4, 0x650",1
"rsbhs r7, pc, r0, lsr 8",1
"strbvs r6, [lr, -ip, ror 30]!",1
"ldrbtvc r6, [r0], -0xf20",1
invalid,1
"ldrbvs r6, [r2, -0x120]!",1
"cdpvs p13, 6, c6, c1, c0, 1",1
svcvs 0x746164,1
"qsub16vs r7, r0, r2",1
invalid,1
"ldrbtvc r6, [r2], -0xf68",1
"ldrbtvc r6, [r0], -0xf20",1
invalid,1
svcvs 0x6f7420,1
"andeq r0, r0, lr, lsr 20",1
"strtvs r2, [sp], -0x20",1
"stchs p0, c2, [sp, -0xb0]!",1
svcvs 0x636564,1
"eorhs r6, r0, r4, ror 10",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
svcvs 0x636564,1
"strtvs r6, [r0], -0x564",1
beq 0x1863330,1
"pushvs {r5, sp}",1
"stchs p0, c2, [sp, -0xb0]!",1
svcvs 0x6e6769,1
invalid,1
invalid,1
"eorhs r6, r0, r7, ror 10",1
"mcrvs p8, 3, r6, c5, c7, 3",1
invalid,1
"cdpvs p4, 6, c6, c9, c15, 3",1
"stmdbvs r0!, {r0, r1, r2, r5, r6, sl, fp, sp}",1
"rsbvc r6, pc, 0x670",1
svcvs 0x6e2065,1
"stclvs p13, c2, [r1], -0x1b8",1
"rsbvs r6, r1, 112, 16",1
invalid,1
"cmnvs r2, r8, ror 2",1
"rsbvc r7, r5, 0x63000000",1
"eorhs r0, r0, r3, ror sl",1
"eorhs r7, ip, sp, lsr 14",1
"rsbsvc r2, r7, 0xb40",1
"teqmi sp, 0x61",1
"subshs r4, r3, pc, asr 24",1
"eorhs r2, r0, r0, lsr 32",1
"rsbsvc r2, r7, 0x20",1
"strvs r7, [r0, -0x61]!",1
"strbtvs r6, [pc], -0x36e",1
"stcvs p4, c6, [r0], -0x194",1
invalid,1
"strbtvc r6, [r6], -0x120",1
invalid,1
"subshs r4, r3, pc, asr 24",1
"rsbvc r6, r1, 0x630000",1
"ldrbvs r6, [r4, -0x361]!",1
"strtvs r2, [r8], -0x72",1
"strbvc r6, [r1, -0x665]!",1
"strlo r7, [r0, -ip, ror 8]!",1
beq 0xb90718,1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"cmpvc r5, 0x20              ; ""( \x02""",1
"eorshs r2, r0, r5, rrx",1
"strtvs r6, [r0], -0xf74",1
"rsbvs r7, r1, 0xa4000001",1
"stcvs p5, c6, [r0], -0x1b0",1
"rsbhs r6, r5, sb, ror 28",1
"rsbvc r7, r1, r7, ror r2",1
invalid,1
"andeq r0, r0, sl, lsl 20",1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"rsbvc r6, ip, r8, ror 10",1
"eorhs r2, r0, r0, lsr 32",1
invalid,1
"stmdbvc r1!, {r4, r5, r6, sl, fp, sp, lr} ^",1
"stmdbvs r8!, {r5, sl, ip, sp, lr} ^",1
"strbvs r2, [r8, -0x73]!",1
invalid,1
"strvs r6, [r0, -0x46e]!",1
beq 0x1d20888,1
"andeq r0, r0, r0",1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"cmnvc r2, 0x1d800000",1
"rsbhs r6, lr, sb, ror 30",1
"ldrbtvc r6, [r5], -0xf20",1
"rsbshs r7, r4, r0, ror r5",1
"cmnvc r2, 0x1d800000",1
"rsbhs r6, lr, sb, ror 30",1
svcvs 0x666e69,1
"strbtvc r6, [r1], -0xd72",1
"rsbhs r6, lr, sb, ror 30",1
"rsbhs r6, r4, r1, ror 28",1
"strbtvc r7, [sb], -0x865",1
"andeq r0, r0, sl",1
"strbtvc r5, [sb], -0x70a",1
svcvs 0x6e2068,1
"mcrrmi p6, 2, r4, sb, c0",1
svcvs 0x202c45,1
"ldmdavs r7!, {r1, r4, r5, r6, sp} ^",1
"strtmi r6, [r0], -r5, ror 28",1
"subhs r4, r5, sb, asr 24",1
"stchs p3, c7, [r0, -0x1a4]!",1
"ldrbvs r2, [r2, -0x2c]!",1
invalid,1
"strbtvs r6, [lr], -0x174",1
"rsbhs r7, r4, r1, ror 4",1
"ldrbvc r6, [r0, -0xe69]!",1
"andeq r2, sl, r4, ror lr",1
"strbvs r5, [r8, -0x40a]!",1
"strbtvc r6, [r1], -0x420",1
"rsbvc r2, r1, 0x61",1
"cdpvs p0, 6, c2, c5, c5, 3",1
"strbvs r6, [r4, -0xf63]!",1
invalid,1
invalid,1
"rsbvs r7, sb, 0x30000006",1
"strtvs r6, [r0], -r5, ror 8",1
"strtvc r7, [r0], -0x26f",1
"eorvs r6, r0, 104, 10",1
"strbtlo r7, [r5], -r1, ror 6",1
"stclvs p0, c2, [r1], -0xd0",1
"rsbvs r6, r1, 112, 16",1
"stmdbvs r0!, {r0, r2, r5, r6, sl, ip, sp, lr}",1
"ldrbmi r2, [r2], -lr, rrx",1
"ldrlo r2, [r3, -0x43]!",1
beq 0xb94434,1
"mcrvs p8, 3, r6, c5, c7, 2",1
invalid,1
"cdpvs p4, 6, c6, c9, c15, 3",1
"strtvc r2, [r0], -0xc67",1
"stmdbvs r0!, {r3, r5, r6, r8, sl, sp, lr}",1
"ldrbtvc r7, [r5], -0x6e",1
"stmdbvc r1!, {r5, r8, sl, fp, sp, lr} ^",1
"cdpvs p3, 6, c6, c15, c0, 1",1
"mcrvs p1, 3, r6, c9, c4, 3",1
"strbvc r6, [r5, -r0, lsr 28]!",1
"strbvs r6, [lr, -0x96c]!",1
"mcrvs p0, 3, r2, c9, c3, 3",1
"strbtvs r6, [r4], -0x120",1
svcvs 0x697469,1
svcvs 0x74206e,1
"strbvs r7, [r8, -0x420]!",1
"ldrbtvc r6, [sb], -0x220",1
svcvs 0x207365,1
"ldmdavs r4!, {r1, r2, r5, r6, sb, fp} ^",1
svcvs 0x662065,1
"stclvs p13, c6, [r1], -0x1c8",1
invalid,1
"eorshs r3, r4, r5, ror 12",1
"ldmdavs r0!, {r0, r5, r6, sl, fp, sp, lr} ^",1
"strbtvc r6, [r5], -0x261",1
"strpl r2, [r0, -0x2e]!",1
"stchs p5, c6, [r0, -0x1cc]!",1
"cdpvs p9, 6, c6, c7, c13, 1",1
"stclhs p2, c7, [r5, -0x1bc]!",1
"rsbsvs r6, r2, 0xc0000019",1
"rsbhs r6, r5, r1, ror 14",1
invalid,1
"stclvs p4, c7, [r5, -0x1d0]!",1
"strtvc r7, [r0], -0x470",1
"ldrbvs r2, [r2, -0x6f]!",1
"ldrbvs r6, [r6, -0xf63]!",1
"rsbvc r0, r6, 0x72000",1
invalid,1
svcvs 0x20796e,1
"rsbvc r6, r5, 116, 16",1
"cdpvs p14, 6, c6, c15, c0, 1",1
"rsbvc r6, ip, sp, lsr 2",1
"strbvs r6, [r2, -0x168]!",1
"stmdbvc r2!, {r2, r4, r5, r6, sp} ^",1
"rsbshs r6, r3, r4, ror r5",1
"strtvc r6, [r0], -0xe69",1
"strvs r6, [r0, -0x568]!",1
"strbtvs r6, [pc], -0x36e",1
invalid,1
invalid,1
"andeq r2, sl, sp, ror 28",1
"rsbshs r2, r3, sl, lsl 10",1
"stmdbvs ip!, {r0, r1, r2, r3, r5, r6, sb, sl, fp, sp, lr} ^",1
"stmdavs r0!, {r1, r2, r3, r5, r6, r8, sl, sp, lr}",1
blo 0x1c215d4,1
invalid,1
"andeq r0, r0, lr, lsr sl",1
"subshs r4, r5, r7, asr 28",1
"ldrbvs r6, [r2, -0xf63]!",1
