inst,ground_truth
"ldr r6, [r7, 4]",0
"ldr r8, [r7]",0
"cmp r6, 1",0
"movhi r5, r8",0
"movhi r4, 1",0
bls 0x3e0c,0
"ldr r0, [r5, 0xc]",0
"add r4, r4, 1",0
bl 0xf00,0
"cmp r4, r6",0
"add r5, r5, 8",0
bne 0x3df4,0
"ldr r0, [r8, 4]",0
"ldr r4, [0x00003e58]        ; [0x3e58:4]=0x162d0",0
"cmp r0, r4",0
beq 0x3e2c,0
bl 0xf00,0
"mov r3, 0x100",0
"str r3, [r7, 8]",0
"str r4, [r7, 0xc]",0
"ldr r4, [0x00003e54]        ; [0x3e54:4]=0x16218",0
"add r5, r4, 8",0
"cmp r8, r5",0
beq 0x3e48,0
"mov r0, r8",0
bl 0xf00,0
"str r5, [r4]",0
"mov r3, 1",0
"str r3, [r7, 4]",0
"pop {r4, r5, r6, r7, r8, pc}",0
"andeq r6, r1, r8, lsl r2",0
"ldrdeq r6, r7, [r1], -r0",0
"ldr r3, [0x00003e68]        ; [0x3e68:4]=0x163d0",0
"mvn r2, 0",0
b 0x39d8,0
"ldrdeq r6, r7, [r1], -r0",0
"ldr r3, [pc]                ; [0x3e74:4]=0x163d0",0
b 0x39d8,0
"ldrdeq r6, r7, [r1], -r0",0
"mov r1, r0",0
"mov r0, 0",0
b 0x3e5c,0
"mov r3, r0",0
"mov r2, r1",0
"mov r0, 0",0
"mov r1, r3",0
b 0x3e6c,0
"push {r4, r5, lr}",0
"sub sp, sp, 0x34",0
"mov r5, r2",0
"mov r4, r0",0
"mov r0, sp",0
bl 0x2b90,0
"mov r0, r4",0
"mov r1, r5",0
"mvn r2, 0",0
"mov r3, sp",0
bl 0x39d8,0
"add sp, sp, 0x34",0
"pop {r4, r5, pc}",0
"push {r4, r5, r6, lr}",0
"sub sp, sp, 0x30",0
"mov r5, r2",0
"mov r6, r3",0
"mov r4, r0",0
"mov r0, sp",0
bl 0x2b90,0
"mov r0, r4",0
"mov r1, r5",0
"mov r2, r6",0
"mov r3, sp",0
bl 0x39d8,0
"add sp, sp, 0x30",0
"pop {r4, r5, r6, pc}",0
"mov r3, r0",0
"mov r2, r1",0
"mov r0, 0",0
"mov r1, r3",0
b 0x3e98,0
"str r4, [sp, -4]!",0
"mov ip, r1",0
"mov r4, r0",0
"mov r3, r2",0
"mov r0, 0",0
"mov r1, r4",0
"mov r2, ip",0
"ldm sp!, {r4}",0
b 0x3ecc,0
"push {r4, r5, r6, lr}",0
"ldr lr, [0x00003fb8]        ; [0x3fb8:4]=0x163d0",0
"sub sp, sp, 0x30",0
"mov ip, sp",0
"mov r4, r2",0
"mov r6, r0",0
"mov r5, r1",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"lsr ip, r4, 5",0
"add r3, sp, 0x30",0
"add ip, ip, 2",0
"add ip, r3, ip, lsl 2",0
"ldr r3, [ip, -0x30]",0
"and r4, r4, 0x1f",0
"lsr r2, r3, r4",0
"and r2, r2, 1",0
"eor r2, r2, 1",0
"eor r4, r3, r2, lsl r4",0
"mov r1, r6",0
"mov r2, r5",0
"mov r3, sp",0
"str r4, [ip, -0x30]",0
"mov r0, 0",0
bl 0x39d8,0
"add sp, sp, 0x30",0
"pop {r4, r5, r6, pc}",0
"ldrdeq r6, r7, [r1], -r0",0
"mov r2, r1",0
"mvn r1, 0",0
b 0x3f3c,0
"mov r1, 0x3a                ; ':'",0
b 0x3fbc,0
"mov r2, 0x3a                ; ':'",0
b 0x3f3c,0
"push {r4, r5, r6, r7, lr}",0
"ldr lr, [0x0000403c]        ; [0x403c:4]=0x163d0",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r5, r0",0
"mov r7, r1",0
"mov r6, r2",0
"mov r4, r3",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"mov r0, sp",0
"mov r1, r7",0
"mov r2, r6",0
bl 0x3c4c,0
"mov r0, r5",0
"mov r1, r4",0
"ldr r2, [sp, 0x48]",0
"mov r3, sp",0
bl 0x39d8,0
"add sp, sp, 0x34",0
"pop {r4, r5, r6, r7, pc}",0
"ldrdeq r6, r7, [r1], -r0",0
"str lr, [sp, -4]!",0
"mvn ip, 0",0
"sub sp, sp, 0xc",0
"str ip, [sp]",0
bl 0x3fd8,0
"add sp, sp, 0xc",0
"ldm sp!, {pc}",0
"str r4, [sp, -4]!",0
"mov ip, r1",0
"mov r4, r0",0
"mov r3, r2",0
"mov r0, 0",0
"mov r1, r4",0
"mov r2, ip",0
"ldm sp!, {r4}",0
b 0x4040,0
"push {r4, lr}",0
"mov ip, r2",0
"mov r4, r0",0
"mov lr, r1",0
"sub sp, sp, 8",0
"str r3, [sp]",0
"mov r1, r4",0
"mov r2, lr",0
"mov r3, ip",0
"mov r0, 0",0
bl 0x3fd8,0
"add sp, sp, 8",0
"pop {r4, pc}",0
"ldr r3, [pc]                ; [0x40bc:4]=0x16228",0
b 0x39d8,0
"andeq r6, r1, r8, lsr 4",0
"mov r3, r0",0
"mov r2, r1",0
"mov r0, 0",0
"mov r1, r3",0
b 0x40b4,0
"mvn r2, 0",0
b 0x40b4,0
"mov r1, r0",0
"mov r0, 0",0
b 0x40d4,0
"push {r4, r5, r6, r7, r8, sl, lr}",0
"subs lr, r1, 0",0
"sub sp, sp, 0x24",0
"mov r5, r0",0
"mov ip, r2",0
"ldr r4, [sp, 0x40]",0
"ldr r6, [sp, 0x44]",0
beq 0x4410,0
"str r2, [sp]",0
"str r3, [sp, 4]",0
"mov r1, 1",0
"ldr r2, [0x00004428]        ; [0x4428:4]=0xdc44 ; ""D\xdc""",0
"mov r3, lr",0
bl 0x10bc,0
"ldr r1, [0x0000442c]        ; [0x442c:4]=0xdc58 ; ""X\xdc""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xf54,0
"mov r3, r0",0
"ldr r0, [0x00004430]        ; [0x4430:4]=0x7dd",0
"mov r1, 1",0
"ldr r2, [0x00004434]        ; [0x4434:4]=0xdf28 ; ""(\xdf""",0
"str r0, [sp]",0
"mov r0, r5",0
bl 0x10bc,0
"ldr r1, [0x00004438]        ; [0x4438:4]=0xdc5c ; ""\\xdc""",0
"mov r0, 0",0
"mov r2, 5",0
bl 0xf54,0
"mov r1, r5",0
bl 0xeb8,0
"cmp r6, 9",0
"ldrls pc, [pc, r6, lsl 2]   ; [0x4170:4]=0xc208",0
b 0x4200,0
"andeq ip, r0, r8, lsl 4",0
"andeq ip, r0, ip, lsl 4",0
"andeq ip, r0, r8, lsr r2",0
"andeq ip, r0, ip, ror 4",0
"andeq ip, r0, r4, lsr 5",0
"ldrdeq ip, sp, [r0], -ip",0
"andeq ip, r0, r0, lsr 6",0
"andeq ip, r0, r4, ror 6",0
"strheq ip, [r0], -r4",0
"muleq r0, r8, r1",0
"ldr r1, [0x0000443c]        ; [0x443c:4]=0xde34 ; ""4\xde""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xf54,0
"ldm r4, {r3, sl}",0
"ldr r1, [r4, 0x20]",0
"ldr r8, [r4, 8]",0
"ldr r7, [r4, 0xc]",0
"ldr r6, [r4, 0x10]",0
"ldr lr, [r4, 0x14]",0
"ldr ip, [r4, 0x18]",0
"mov r2, r0",0
"ldr r0, [r4, 0x1c]",0
"str r1, [sp, 0x1c]",0
"str r0, [sp, 0x18]",0
"str sl, [sp]",0
"str r8, [sp, 4]",0
"str r7, [sp, 8]",0
"str r6, [sp, 0xc]",0
"str lr, [sp, 0x10]",0
"str ip, [sp, 0x14]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0x10bc,0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, pc}",0
"ldr r1, [0x00004440]        ; [0x4440:4]=0xde68 ; ""h\xde""",0
b 0x419c,0
bl 0x1170,0
"ldr r1, [0x00004444]        ; [0x4444:4]=0xdd28 ; ""(\xdd""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xf54,0
"ldr r3, [r4]",0
"mov r2, r0",0
"mov r1, 1",0
"mov r0, r5",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0x10bc,0
"ldr r1, [0x00004448]        ; [0x4448:4]=0xdd38 ; ""8\xdd""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xf54,0
"ldr r1, [r4, 4]",0
"ldr r3, [r4]",0
"mov r2, r0",0
"str r1, [sp, 0x40]",0
"mov r0, r5",0
"mov r1, 1",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0x10bc,0
"ldr r1, [0x0000444c]        ; [0x444c:4]=0xdd50 ; ""P\xdd""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xf54,0
"ldr r3, [r4]",0
"mov r2, r0",0
"ldmib r4, {r0, r1}",0
"str r0, [sp, 0x40]",0
"str r1, [sp, 0x44]",0
"mov r0, r5",0
"mov r1, 1",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0x10bc,0
"ldr r1, [0x00004450]        ; [0x4450:4]=0xdd6c ; ""l\xdd""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xf54,0
"ldm r4, {r3, ip}",0
"ldr r1, [r4, 0xc]",0
"mov r2, r0",0
"ldr r0, [r4, 8]",0
"str ip, [sp]",0
"stmib sp, {r0, r1}",0
"mov r0, r5",0
"mov r1, 1",0
bl 0x10bc,0
b 0x41f8,0
"ldr r1, [0x00004454]        ; [0x4454:4]=0xdd8c",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xf54,0
"ldm r4, {r3, lr}",0
"ldr r1, [r4, 0x10]",0
"ldr ip, [r4, 8]",0
"mov r2, r0",0
"ldr r0, [r4, 0xc]",0
"str r1, [sp, 0xc]",0
"str r0, [sp, 8]",0
"str lr, [sp]",0
"str ip, [sp, 4]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0x10bc,0
b 0x41f8,0
"ldr r1, [0x00004458]        ; [0x4458:4]=0xddb0",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xf54,0
"ldm r4, {r3, r6, lr}",0
"ldr r1, [r4, 0x14]",0
"ldr ip, [r4, 0xc]",0
"mov r2, r0",0
"ldr r0, [r4, 0x10]",0
"str r1, [sp, 0x10]",0
"str r0, [sp, 0xc]",0
"stm sp, {r6, lr}",0
"str ip, [sp, 8]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0x10bc,0
b 0x41f8,0
"ldr r1, [0x0000445c]        ; [0x445c:4]=0xddd8",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xf54,0
"ldm r4, {r3, r7}",0
"ldr r1, [r4, 0x18]",0
"ldr r6, [r4, 8]",0
"ldr lr, [r4, 0xc]",0
"ldr ip, [r4, 0x10]",0
"mov r2, r0",0
"ldr r0, [r4, 0x14]",0
"str r1, [sp, 0x14]",0
"str r0, [sp, 0x10]",0
"str r7, [sp]",0
"stmib sp, {r6, lr}",0
"str ip, [sp, 0xc]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0x10bc,0
b 0x41f8,0
"ldr r1, [0x00004460]        ; [0x4460:4]=0xde04",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xf54,0
"ldm r4, {r3, r8}",0
"ldr r1, [r4, 0x1c]",0
"ldr r7, [r4, 8]",0
"ldr r6, [r4, 0xc]",0
"ldr lr, [r4, 0x10]",0
"ldr ip, [r4, 0x14]",0
"mov r2, r0",0
"ldr r0, [r4, 0x18]",0
"str r1, [sp, 0x18]",0
"str r0, [sp, 0x14]",0
"str r8, [sp]",0
"str r7, [sp, 4]",0
"str r6, [sp, 8]",0
"str lr, [sp, 0xc]",0
"str ip, [sp, 0x10]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0x10bc,0
b 0x41f8,0
"str r3, [sp]",0
"mov r1, 1",0
"ldr r2, [0x00004464]        ; [0x4464:4]=0xdc50 ; ""P\xdc""",0
"mov r3, ip",0
bl 0x10bc,0
b 0x4120,0
"andeq sp, r0, r4, asr 24",0
"andeq sp, r0, r8, asr ip",0
"ldrdeq r0, r1, [r0], -sp",0
"andeq sp, r0, r8, lsr 30",0
"andeq sp, r0, ip, asr ip",0
"andeq sp, r0, r4, lsr lr",0
"andeq sp, r0, r8, ror 28",0
"andeq sp, r0, r8, lsr 26",0
"andeq sp, r0, r8, lsr sp",0
"andeq sp, r0, r0, asr sp",0
"andeq sp, r0, ip, ror 26",0
"andeq sp, r0, ip, lsl 27",0
"strheq sp, [r0], -r0",0
"ldrdeq sp, lr, [r0], -r8",0
"andeq sp, r0, r4, lsl 28",0
"andeq sp, r0, r0, asr ip",0
"push {r4, r5, lr}",0
"sub sp, sp, 0xc",0
"ldr r5, [sp, 0x18]",0
"ldr ip, [r5]",0
"cmp ip, 0",0
beq 0x4498,0
"mov lr, r5",0
"mov ip, 0",0
"ldr r4, [lr, 4]!",0
"add ip, ip, 1",0
"cmp r4, 0",0
bne 0x4488,0
"stm sp, {r5, ip}",0
bl 0x40e8,0
"add sp, sp, 0xc",0
"pop {r4, r5, pc}",0
"push {r4, r5, r6, lr}",0
"sub sp, sp, 0x30",0
"mov ip, 0",0
"ldr r6, [sp, 0x40]",0
"mov lr, ip",0
"add r5, sp, 8",0
"ldr r4, [r6, ip]",0
"cmp r4, 0",0
"str r4, [r5, ip]",0
beq 0x44e0,0
"add lr, lr, 1",0
"cmp lr, 0xa",0
"add ip, ip, 4",0
bne 0x44c0,0
"stm sp, {r5, lr}",0
bl 0x40e8,0
"add sp, sp, 0x30",0
"pop {r4, r5, r6, pc}",0
"str r3, [sp, -4]!",0
"str lr, [sp, -4]!",0
"sub sp, sp, 0x10",0
"add ip, sp, 0x18",0
"str ip, [sp]",0
"ldr r3, [sp, 0x14]",0
"str ip, [sp, 0xc]",0
bl 0x44a8,0
"add sp, sp, 0x10",0
pop {lr},0
"add sp, sp, 4",0
bx lr,0
"push {r3, lr}",0
"ldr r1, [0x00004588]        ; [0x4588:4]=0xdea4",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xf54,0
"ldr r2, [0x0000458c]        ; [0x458c:4]=0xdebc",0
"mov r1, r0",0
"mov r0, 1",0
bl 0x10a4,0
"ldr r1, [0x00004590]        ; [0x4590:4]=0xded4",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xf54,0
"ldr r3, [0x00004594]        ; [0x4594:4]=0xd7cc",0
"mov r1, r0",0
"ldr r2, [0x00004598]        ; [0x4598:4]=0xd7bc",0
"mov r0, 1",0
bl 0x10a4,0
"ldr r1, [0x0000459c]        ; [0x459c:4]=0xdee8",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xf54,0
"ldr r3, [0x000045a0]        ; [0x45a0:4]=0x1627c",0
"ldr r1, [r3]",0
"pop {r3, lr}",0
b 0xeb8,0
"andeq sp, r0, r4, lsr 29",0
"strheq sp, [r0], -ip",0
"ldrdeq sp, lr, [r0], -r4",0
"andeq sp, r0, ip, asr 15",0
"strheq sp, [r0], -ip",0
"andeq sp, r0, r8, ror 29",0
"andeq r6, r1, ip, ror r2",0
"push {r4, lr}",0
"mov r4, r0",0
bl 0xffc,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"popeq {r4, pc}",0
bl 0x47ac,0
b 0x45a4,0
"push {r3, r4, r5, lr}",0
"mov r4, r0",0
"mvn r0, 0",0
"mov r5, r1",0
bl 0x4f2c,0
"cmp r0, r4",0
blo 0x45f8,0
"mul r0, r4, r5",0
"pop {r3, r4, r5, lr}",0
b 0x45a4,0
bl 0x47ac,0
"rsbs r3, r1, 1",0
"movlo r3, 0",0
"cmp r0, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"push {r4, lr}",0
"mov r4, r1",0
bne 0x463c,0
bl 0xf60,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"popeq {r4, pc}",0
bl 0x47ac,0
bl 0xf00,0
"mov r0, 0",0
"pop {r4, pc}",0
"push {r3, r4, r5, r6, r7, lr}",0
"subs r7, r0, 0",0
"mov r5, r1",0
"mov r6, r2",0
"ldr r4, [r1]",0
beq 0x4690,0
"ldr r0, [0x000046b8]        ; [0x46b8:4]=0xaaaaaaaa",0
"mov r1, r2",0
bl 0x4f2c,0
"cmp r4, r0",0
"addlo r3, r4, 1",0
"addlo r4, r4, r3, lsr 1",0
bhs 0x46b4,0
"mul r1, r6, r4",0
"mov r0, r7",0
"str r4, [r5]",0
"pop {r3, r4, r5, r6, r7, lr}",0
b 0x45fc,0
"cmp r4, 0",0
bne 0x467c,0
"mov r0, 0x40                ; '@'",0
"mov r1, r2",0
bl 0x4f2c,0
"cmp r0, 0",0
"movne r4, r0",0
"addeq r4, r0, 1",0
b 0x467c,0
bl 0x47ac,0
bge 0xfeaaf168,0
"push {r4, r5, r6, lr}",0
"mov r5, r1",0
"mov r6, r0",0
"mov r1, r2",0
"mvn r0, 0",0
"mov r4, r2",0
bl 0x4f2c,0
"cmp r0, r5",0
blo 0x46f0,0
"mul r1, r5, r4",0
"mov r0, r6",0
"pop {r4, r5, r6, lr}",0
b 0x45fc,0
bl 0x47ac,0
"cmp r0, 0",0
"push {r3, lr}",0
"ldr r3, [r1]",0
beq 0x4728,0
"ldr r2, [0x00004738]        ; [0x4738:4]=0xaaaaaaa9",0
"cmp r3, r2",0
"addls r2, r3, 1",0
"addls r3, r3, r2, lsr 1",0
bhi 0x4734,0
"str r3, [r1]",0
"mov r1, r3",0
"pop {r3, lr}",0
b 0x45fc,0
"cmp r3, 0",0
"moveq r3, 0x40              ; '@'",0
b 0x4718,0
bl 0x47ac,0
bge 0xfeaaf1e4,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0x45a4,0
"mov r1, 0",0
"mov r2, r4",0
"pop {r4, lr}",0
b 0x1080,0
"push {r3, lr}",0
bl 0xeac,0
"cmp r0, 0",0
"popne {r3, pc}",0
bl 0x47ac,0
"push {r3, r4, r5, lr}",0
"mov r5, r0",0
"mov r0, r1",0
"mov r4, r1",0
bl 0x45a4,0
"mov r1, r5",0
"mov r2, r4",0
"pop {r3, r4, r5, lr}",0
b 0xf24,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0x1050,0
"add r1, r0, 1",0
"mov r0, r4",0
"pop {r4, lr}",0
b 0x476c,0
"push {r3, lr}",0
"ldr r3, [0x000047e0]        ; [0x47e0:4]=0x16214",0
"ldr r1, [0x000047e4]        ; [0x47e4:4]=0xdf58",0
"mov r2, 5",0
"mov r0, 0",0
"ldr r4, [r3]",0
bl 0xf54,0
"mov r1, 0",0
"mov r3, r0",0
"ldr r2, [0x000047e8]        ; [0x47e8:4]=0xdb64",0
"mov r0, r4",0
bl 0xfd8,0
bl 0x1170,0
"andeq r6, r1, r4, lsl r2",0
"andeq sp, r0, r8, asr pc",0
"andeq sp, r0, r4, ror 22",0
"push {r3, lr}",0
bl 0xf78,0
"cmp r0, 0",0
"popne {r3, pc}",0
bl 0x47ac,0
"push {r4, r5, r6, lr}",0
"sub sp, sp, 8",0
"mov r4, r0",0
bl 0x10b0,0
"cmp r0, 0",0
"mov r0, r4",0
blt 0x4894,0
bl 0x1014,0
"cmp r0, 0",0
bne 0x4860,0
"mov r0, r4",0
bl 0x48a0,0
"cmp r0, 0",0
beq 0x4890,0
bl 0x1068,0
"ldr r6, [r0]",0
"mov r5, r0",0
"mov r0, r4",0
bl 0x10d4,0
"cmp r6, 0",0
"strne r6, [r5]",0
"mvnne r0, 0",0
"add sp, sp, 8",0
"pop {r4, r5, r6, pc}",0
"mov r0, r4",0
bl 0x10b0,0
"mov r3, 1",0
"str r3, [sp]",0
"mov r2, 0",0
"mov r3, 0",0
bl 0xf9c,0
"mvn r2, 0",0
"mvn r3, 0",0
"cmp r1, r3",0
"cmpeq r0, r2",0
bne 0x4828,0
"mov r0, r4",0
"add sp, sp, 8",0
"pop {r4, r5, r6, lr}",0
b 0x10d4,0
"push {r4, lr}",0
"subs r4, r0, 0",0
"sub sp, sp, 8",0
beq 0x48bc,0
bl 0x1014,0
"cmp r0, 0",0
bne 0x48cc,0
"mov r0, r4",0
"add sp, sp, 8",0
"pop {r4, lr}",0
b 0xee8,0
"ldr r3, [r4]",0
"tst r3, 0x100",0
beq 0x48bc,0
"mov r3, 1",0
"str r3, [sp]",0
"mov r0, r4",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x492c,0
b 0x48bc,0
"mov r3, r0",0
"ldr r2, [r3, 0x10]",0
"ldr r0, [r0, 0x14]",0
"cmp r0, r2",0
bhi 0x491c,0
"ldmib r3, {r0, r3}",0
"subs r3, r3, r0",0
beq 0x4924,0
"str r3, [r1]",0
bx lr,0
"mov r0, 0",0
bx lr,0
"mov r0, r3",0
bx lr,0
"push {r4, r5, r6, r7, lr}",0
"ldmib r0, {r1, ip}",0
"sub sp, sp, 0x14",0
"cmp ip, r1",0
"mov r6, r0",0
"ldr r4, [sp, 0x28]",0
beq 0x495c,0
"mov r0, r6",0
"str r4, [sp, 0x28]",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, lr}",0
b 0x10e0,0
"ldr ip, [r0, 0x14]",0
"ldr r1, [r0, 0x10]",0
"cmp ip, r1",0
bne 0x4948,0
"ldr r7, [r0, 0x24]",0
"cmp r7, 0",0
bne 0x4948,0
"str r2, [sp, 0xc]",0
"str r3, [sp, 8]",0
bl 0x10b0,0
"str r4, [sp]",0
"ldr r2, [sp, 0xc]",0
"ldr r3, [sp, 8]",0
bl 0xf9c,0
"mvn r4, 0",0
"mvn r5, 0",0
"cmp r1, r5",0
"cmpeq r0, r4",0
beq 0x49c8,0
"ldr r3, [r6]",0
"str r0, [r6, 0x50]",0
"str r1, [r6, 0x54]",0
"bic r3, r3, 0x10",0
"str r3, [r6]",0
"mov r0, r7",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, pc}",0
"mvn r0, 0",0
b 0x49c0,0
"push {r4, r5, r6, lr}",0
"mov r4, r0",0
bl 0xfc0,0
"mov r6, r0",0
"mov r0, r4",0
"ldr r5, [r4]",0
bl 0x4800,0
"and r5, r5, 0x20",0
"adds r4, r0, 0",0
"movne r4, 1",0
"cmp r5, 0",0
bne 0x4a20,0
"cmp r4, 0",0
"moveq r3, r4",0
beq 0x4a18,0
"cmp r6, 0",0
beq 0x4a3c,0
"mvn r3, 0",0
"mov r0, r3",0
"pop {r4, r5, r6, pc}",0
"cmp r4, 0",0
bne 0x4a14,0
bl 0x1068,0
"mvn r3, 0",0
"str r4, [r0]",0
"mov r0, r3",0
"pop {r4, r5, r6, pc}",0
bl 0x1068,0
"ldr r3, [r0]",0
"cmp r3, 9",0
"moveq r3, r6",0
"mvnne r3, 0",0
b 0x4a18,0
"push {r4, r5, r6, r7, lr}",0
"subs r4, r1, 0",0
"sub sp, sp, 0x1000",0
"sub sp, sp, 0x14",0
"mov r6, r0",0
beq 0x4b0c,0
bl 0x4eec,0
"subs r5, r0, 0",0
beq 0x4b14,0
"ldr r7, [0x00004ba4]        ; [0x4ba4:4]=0xffffeffc",0
b 0x4a90,0
"subs r4, r4, 1",0
beq 0x4b84,0
"subs r5, r5, 1",0
beq 0x4b14,0
"add r1, sp, 0xc",0
"mov r0, r6",0
bl 0x48f4,0
"cmp r0, 0",0
"mov r0, r6",0
beq 0x4ae0,0
"add r2, sp, 0x1000",0
"add r2, r2, 0x10",0
"ldr r3, [r2, r7]",0
"cmp r3, 0",0
beq 0x4ae0,0
"ldr r2, [r6, 4]",0
"cmp r4, r3",0
"movlo r3, r4",0
"add r2, r2, r3",0
"subs r4, r4, r3",0
"str r2, [r6, 4]",0
beq 0x4b84,0
"subs r5, r5, r3",0
beq 0x4b14,0
bl 0x1098,0
"cmn r0, 1",0
bne 0x4a80,0
"mov r0, r6",0
bl 0xf0c,0
"cmp r0, 0",0
"moveq r0, 0",0
"mvnne r0, 0",0
"add sp, sp, 0x14",0
"add sp, sp, 0x1000",0
"pop {r4, r5, r6, r7, pc}",0
"mov r0, r4",0
b 0x4b00,0
"mov r0, r6",0
bl 0x10b0,0
"cmp r0, 0",0
blt 0x4b44,0
"mov r5, 1",0
"mov r3, 0",0
"str r5, [sp]",0
"mov r2, 0",0
bl 0xf9c,0
"cmp r0, 0",0
"sbcs r3, r1, 0",0
bge 0x4b8c,0
"add r7, sp, 0x10",0
b 0x4b54,0
"subs r4, r4, r5",0
beq 0x4b0c,0
"cmp r4, 0x1000",0
"movlo r5, r4",0
"movhs r5, 0x1000",0
"str r6, [sp]",0
"mov r0, r7",0
"mov r1, 0x1000",0
"mov r2, 1",0
"mov r3, r5",0
bl 0x10ec,0
"cmp r5, r0",0
bls 0x4b4c,0
b 0x4aec,0
"mov r0, 0",0
b 0x4b00,0
"str r5, [sp]",0
"mov r0, r6",0
"mov r2, r4",0
"mov r3, 0",0
bl 0x492c,0
b 0x4b00,0
invalid,0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov r0, 0xe",0
"sub sp, sp, 0x74",0
bl 0x1128,0
"ldr r7, [0x00004ecc]        ; [0x4ecc:4]=0x16400",0
"cmp r0, 0",0
"ldr r4, [r7]",0
"ldr r6, [0x00004ed0]        ; [0x4ed0:4]=0xd880",0
"movne r6, r0",0
"cmp r4, 0",0
beq 0x4c64,0
"ldrb r5, [r4]",0
"cmp r5, 0",0
bne 0x4c0c,0
b 0x4c48,0
bl 0x1050,0
"add r0, r0, 1",0
"add r4, r4, r0",0
"mov r0, r4",0
bl 0x1050,0
"add r0, r0, 1",0
"ldrb r5, [r4, r0]",0
"add r4, r4, r0",0
"cmp r5, 0",0
beq 0x4c48,0
"mov r1, r4",0
"mov r0, r6",0
bl 0xed0,0
"cmp r0, 0",0
"mov r0, r4",0
beq 0x4c38,0
"cmp r5, 0x2a",0
bne 0x4be4,0
"ldrb r3, [r4, 1]",0
"cmp r3, 0",0
bne 0x4be4,0
"mov r0, r4",0
bl 0x1050,0
"add r0, r0, 1",0
"add r6, r4, r0",0
"ldrb r0, [r6]",0
"ldr r3, [0x00004ed4]        ; [0x4ed4:4]=0xdf94",0
"cmp r0, 0",0
"movne r0, r6",0
"moveq r0, r3",0
"add sp, sp, 0x74",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"ldr r0, [0x00004ed8]        ; [0x4ed8:4]=0xdf9c",0
bl 0xff0,0
"subs r5, r0, 0",0
beq 0x4e84,0
"ldrb r3, [r5]",0
"cmp r3, 0",0
beq 0x4e20,0
bl 0x1050,0
"subs sl, r0, 0",0
"subne r3, sl, 1",0
bne 0x4e2c,0
"mov r3, 0",0
"mov sb, r3",0
"add fp, sl, r3",0
"add r0, fp, 0xe",0
bl 0xffc,0
"subs r8, r0, 0",0
beq 0x4e7c,0
"mov r2, sl",0
"mov r1, r5",0
bl 0xf24,0
"cmp sb, 0",0
"movne r3, 0x2f              ; '/'",0
"strbne r3, [r8, sl]",0
"ldr r1, [0x00004edc]        ; [0x4edc:4]=0xdfac",0
"mov r2, 0xe",0
"add r0, r8, fp",0
bl 0xf24,0
"mov r0, r8",0
"mov r1, 0x8000",0
bl 0xfe4,0
"subs sl, r0, 0",0
blt 0x4e4c,0
