inst,ground_truth
"ldr r3, [r3, 0x40]",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x8800,0
"ldr r3, [fp, -0x20]         ; ""(\x05\x04""",0
"ldr r2, [r3, 0x40]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"str r3, [fp, -0x14]",0
bl 0x1690,0
"mov r3, r0",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"lsl r3, r3, 1",0
"add r3, r2, r3",0
"ldrh r3, [r3]",0
"and r3, r3, 0x200",0
"cmp r3, 0",0
beq 0x8850,0
"ldr r3, [fp, -0x20]         ; ""(\x05\x04""",0
"ldr r2, [r3, 4]",0
"ldr r3, [fp, -0x10]",0
"add r4, r2, r3",0
"ldr r0, [fp, -0x14]",0
bl 0x1774,0
"mov r3, r0",0
"and r3, r3, 0xff",0
"strb r3, [r4]",0
b 0x886c,0
"ldr r3, [fp, -0x20]         ; ""(\x05\x04""",0
"ldr r2, [r3, 4]",0
"ldr r3, [fp, -0x10]",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x14]",0
"and r2, r2, 0xff",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 1",0
"str r3, [fp, -0x10]",0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x18]",0
"cmp r2, r3",0
blo 0x87a4,0
"ldr r3, [fp, -0x20]         ; ""(\x05\x04""",0
"ldr r2, [fp, -0x10]",0
"str r2, [r3, 0x1c]",0
"ldr r3, [fp, -0x20]         ; ""(\x05\x04""",0
"ldr r2, [fp, -0x10]",0
"str r2, [r3, 0x20]",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0x1c",0
"str r0, [fp, -0x18]",0
"ldr r3, [fp, -0x18]",0
"ldr r2, [r3, 0x24]",0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3, 0x30]",0
"cmp r2, r3",0
"movlo r3, r2",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3, 0x1c]",0
"str r3, [fp, -8]",0
b 0x893c,0
"ldr r3, [fp, -0x18]",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x18]",0
"ldr r1, [r3, 0x18]",0
"ldr r3, [fp, -8]",0
"add r3, r1, r3",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x18]",0
"ldr r2, [r3, 4]",0
"ldr r3, [fp, -8]",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x18]",0
"ldr r1, [r2, 0x40]",0
"ldr r2, [fp, -0x10]",0
"add r2, r1, r2",0
"ldrb r2, [r2]",0
"strb r2, [r3]",0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"str r3, [fp, -8]",0
"ldr r2, [fp, -8]",0
"ldr r3, [fp, -0xc]",0
"cmp r2, r3",0
blo 0x88e4,0
"ldr r3, [fp, -0x18]",0
"ldr r2, [fp, -8]",0
"str r2, [r3, 0x1c]",0
"ldr r3, [fp, -0x18]",0
"ldr r2, [fp, -8]",0
"str r2, [r3, 0x20]",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x68",0
"str r0, [fp, -0x60]",0
"str r1, [fp, -0x64]",0
"str r2, [fp, -0x68]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x18]",0
"ldr r3, [fp, -0x64]",0
"cmp r2, r3",0
"movhi r3, 0",0
"movls r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x89c4,0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3, 0x18]",0
"ldr r2, [fp, -0x64]",0
"rsb r3, r3, r2",0
"str r3, [fp, -8]",0
b 0x8a88,0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3, 0x50]",0
"cmp r3, 1",0
ble 0x89ec,0
"ldr r3, [fp, -0x60]",0
"add r3, r3, 0x10",0
"mov r0, r3",0
"mov r1, 0",0
"mov r2, 8",0
bl 0x1714,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x2c]",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x30]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x34]",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x38]",0
"ldr r3, [fp, -0x60]",0
"mov r2, 0",0
"str r2, [r3, 0x1c]",0
"ldr r3, [fp, -0x60]",0
"mov r2, 0",0
"str r2, [r3, 0x18]",0
"ldr r3, [fp, -0x60]",0
"mov r2, 0",0
"str r2, [r3, 0x20]",0
"ldr r3, [fp, -0x60]",0
"mov r2, 0",0
"strb r2, [r3, 0x4c]",0
"ldr r3, [fp, -0x68]",0
"and r3, r3, 1",0
"cmp r3, 0",0
beq 0x8a54,0
"mov r3, 4",0
b 0x8a58,0
"mov r3, 6",0
"ldr r2, [fp, -0x60]",0
"str r3, [r2, 0x3c]",0
"ldr r3, [fp, -0x60]",0
"ldrb r3, [r3, 0x4b]",0
"cmp r3, 0",0
bne 0x8a80,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 4]",0
"ldr r3, [fp, -0x64]",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x94d4,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x20]",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
"movls r3, 0",0
"movhi r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x8fd8,0
"ldr r3, [fp, -0x60]",0
"ldrb r3, [r3, 0x4c]",0
"cmp r3, 0",0
beq 0x8ee8,0
"mov r3, 0",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3, 0x1c]",0
"str r3, [fp, -0x10]",0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0xc]",0
"add r3, r2, r3",0
"lsr r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0xc]",0
"ldr r3, [fp, -0x14]",0
"lsl r3, r3, 2",0
"add r3, r2, r3",0
"ldr r2, [r3]",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
bls 0x8b30,0
"ldr r3, [fp, -0x14]",0
"str r3, [fp, -0x10]",0
b 0x8b60,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0xc]",0
"ldr r3, [fp, -0x14]",0
"lsl r3, r3, 2",0
"add r3, r2, r3",0
"ldr r2, [r3]",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
bhs 0x8b74,0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0xc]",0
"ldr r2, [fp, -0xc]",0
"ldr r3, [fp, -0x10]",0
"cmp r2, r3",0
blo 0x8aec,0
b 0x8b78,0
"mov r0, r0",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0xc]",0
"ldr r3, [fp, -0x14]",0
"lsl r3, r3, 2",0
"add r3, r2, r3",0
"ldr r2, [r3]",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
bhs 0x8ba8,0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x14]",0
"sub r3, r3, 1",0
"ldr r0, [fp, -0x60]",0
"mov r1, r3",0
"ldr r2, [fp, -0x68]",0
bl 0x99c4,0
"mov r2, r0",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x3c]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x1c]",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
bls 0x8d2c,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
bne 0x8d2c,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0xc]",0
"ldr r3, [fp, -0x14]",0
"lsl r3, r3, 2",0
"add r3, r2, r3",0
"ldr r2, [r3]",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
bne 0x8d2c,0
"ldr r3, [fp, -0x60]",0
"ldr r1, [r3, 8]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 8]",0
"ldr r3, [fp, -8]",0
"lsl r3, r3, 2",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x60]",0
"ldr r0, [r3, 0x1c]",0
"ldr r3, [fp, -8]",0
"rsb r3, r3, r0",0
"lsl r3, r3, 2",0
"mov r0, r1",0
"mov r1, r2",0
"mov r2, r3",0
bl 0x14c8,0
"ldr r3, [fp, -0x60]",0
"ldr r1, [r3, 4]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 4]",0
"ldr r3, [fp, -8]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x60]",0
"ldr r0, [r3, 0x1c]",0
"ldr r3, [fp, -8]",0
"rsb r3, r3, r0",0
"mov r0, r1",0
"mov r1, r2",0
"mov r2, r3",0
bl 0x14c8,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x1c]",0
"ldr r3, [fp, -8]",0
"rsb r2, r3, r2",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x1c]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x20]",0
"ldr r3, [fp, -8]",0
"rsb r2, r3, r2",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x20]",0
"mov r3, 0",0
"str r3, [fp, -0xc]",0
b 0x8d14,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0xc]",0
"ldr r3, [fp, -0xc]",0
"lsl r3, r3, 2",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x60]",0
"ldr r1, [r2, 0xc]",0
"ldr r0, [fp, -0xc]",0
"ldr r2, [fp, -8]",0
"add r2, r0, r2",0
"lsl r2, r2, 2",0
"add r2, r1, r2",0
"ldr r1, [r2]",0
"ldr r2, [fp, -8]",0
"rsb r2, r2, r1",0
"str r2, [r3]",0
"ldr r3, [fp, -0xc]",0
"add r3, r3, 1",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x1c]",0
"ldr r3, [fp, -0xc]",0
"cmp r2, r3",0
bhi 0x8cc8,0
b 0x94ac,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x2c]",0
"ldr r3, [fp, -0x64]",0
"rsb r2, r3, r2",0
"ldr r3, [fp, -8]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x30]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x34]",0
"ldr r3, [fp, -0x64]",0
"rsb r2, r3, r2",0
"ldr r3, [fp, -8]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x38]",0
"ldr r3, [fp, -0x60]",0
"mov r2, 0",0
"strb r2, [r3, 0x4c]",0
b 0x8d88,0
"ldr r3, [fp, -0x14]",0
"sub r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x14]",0
"cmp r3, 0",0
beq 0x8df0,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0xc]",0
"ldr r3, [fp, -0x14]",0
"sub r3, r3, 1",0
"lsl r3, r3, 2",0
"add r3, r2, r3",0
"ldr r2, [r3]",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
beq 0x8d7c,0
b 0x8df0,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 8]",0
"ldr r3, [fp, -0x14]",0
"lsl r3, r3, 2",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"cmn r3, 1",0
bne 0x8e0c,0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
b 0x8df4,0
"mov r0, r0",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x1c]",0
"ldr r3, [fp, -0x14]",0
"cmp r2, r3",0
bhi 0x8dc0,0
b 0x8e10,0
"mov r0, r0",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x1c]",0
"ldr r3, [fp, -0x14]",0
"cmp r2, r3",0
bne 0x8e34,0
"ldr r3, [fp, -0x60]",0
"mov r2, 0",0
"str r2, [r3, 0x1c]",0
b 0x8ed4,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0xc]",0
"ldr r3, [fp, -0x14]",0
"lsl r3, r3, 2",0
"add r3, r2, r3",0
"ldr r2, [r3]",0
"ldr r3, [fp, -8]",0
"rsb r2, r3, r2",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x1c]",0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3, 0x1c]",0
"cmp r3, 0",0
beq 0x8ed4,0
"mov r3, 0",0
"str r3, [fp, -0xc]",0
b 0x8ea0,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 8]",0
"ldr r3, [fp, -0xc]",0
"lsl r3, r3, 2",0
"add r3, r2, r3",0
"mvn r2, 0",0
"str r2, [r3]",0
"ldr r3, [fp, -0xc]",0
"add r3, r3, 1",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x1c]",0
"ldr r3, [fp, -0xc]",0
"cmp r2, r3",0
bhi 0x8e78,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 4]",0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3, 0x1c]",0
"mov r0, r2",0
"mov r1, 0xff",0
"mov r2, r3",0
bl 0x1714,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x1c]",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x20]",0
b 0x94ac,0
"ldr r3, [fp, -8]",0
"sub r3, r3, 1",0
"ldr r0, [fp, -0x60]",0
"mov r1, r3",0
"ldr r2, [fp, -0x68]",0
bl 0x99c4,0
"mov r2, r0",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x3c]",0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3, 0x50]",0
"cmp r3, 1",0
ble 0x8f5c,0
"ldr r3, [fp, -0x60]",0
"ldr r1, [r3, 8]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 8]",0
"ldr r3, [fp, -8]",0
"lsl r3, r3, 2",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x60]",0
"ldr r0, [r3, 0x1c]",0
"ldr r3, [fp, -8]",0
"rsb r3, r3, r0",0
"lsl r3, r3, 2",0
"mov r0, r1",0
"mov r1, r2",0
"mov r2, r3",0
bl 0x14c8,0
"ldr r3, [fp, -0x60]",0
"ldrb r3, [r3, 0x4b]",0
"cmp r3, 0",0
beq 0x8fa4,0
"ldr r3, [fp, -0x60]",0
"ldr r1, [r3, 4]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 4]",0
"ldr r3, [fp, -8]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x60]",0
"ldr r0, [r3, 0x1c]",0
"ldr r3, [fp, -8]",0
"rsb r3, r3, r0",0
"mov r0, r1",0
"mov r1, r2",0
"mov r2, r3",0
bl 0x14c8,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x1c]",0
"ldr r3, [fp, -8]",0
"rsb r2, r3, r2",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x1c]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x20]",0
"ldr r3, [fp, -8]",0
"rsb r2, r3, r2",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x20]",0
b 0x94ac,0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3, 0x1c]",0
"str r3, [fp, -0x30]",0
"ldr r3, [fp, -0x60]",0
"ldrb r3, [r3, 0x4c]",0
"cmp r3, 0",0
beq 0x9040,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x2c]",0
"ldr r3, [fp, -0x64]",0
"rsb r2, r3, r2",0
"ldr r3, [fp, -8]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x30]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x34]",0
"ldr r3, [fp, -0x64]",0
"rsb r2, r3, r2",0
"ldr r3, [fp, -8]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x38]",0
"ldr r3, [fp, -0x60]",0
"mov r2, 0",0
"strb r2, [r3, 0x4c]",0
"ldr r3, [fp, -0x60]",0
"mov r2, 0",0
"str r2, [r3, 0x1c]",0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3, 0x50]",0
"cmp r3, 1",0
ble 0x93f4,0
"mvn r3, 0",0
"str r3, [fp, -0x44]",0
"ldr r3, [fp, -0x60]",0
"ldrb r3, [r3, 0x49]",0
"cmp r3, 0",0
beq 0x9274,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3, 0x18]",0
"add r3, r2, r3",0
"str r3, [fp, -0x34]",0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3, 0x50]",0
"ldr r2, [fp, -8]",0
"rsb r3, r3, r2",0
"ldr r2, [fp, -0x34]",0
"add r3, r2, r3",0
"str r3, [fp, -0x20]         ; ""(\x05\x04""",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x20]         ; ""(\x05\x04""",0
"cmp r2, r3",0
bls 0x90c8,0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3]",0
"str r3, [fp, -0x20]         ; ""(\x05\x04""",0
"ldr r3, [fp, -8]",0
"sub r3, r3, 1",0
"ldr r2, [fp, -0x34]",0
"add r3, r2, r3",0
"str r3, [fp, -0x1c]",0
b 0x9264,0
"ldr r3, [fp, -0x1c]",0
"ldrb r3, [r3]",0
"and r3, r3, 0xc0",0
"cmp r3, 0x80",0
beq 0x9258,0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3, 0x30]",0
"ldr r2, [fp, -0x34]",0
"add r3, r2, r3",0
"mov r2, r3",0
"ldr r3, [fp, -0x1c]",0
"rsb r3, r3, r2",0
"str r3, [fp, -0x38]",0
"ldr r3, [fp, -0x1c]",0
"str r3, [fp, -0x24]",0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3, 0x40]",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x91a8,0
"ldr r3, [fp, -0x38]",0
"cmp r3, 6",0
"movhs r3, 6",0
"str r3, [fp, -0x28]",0
b 0x9188,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x40]",0
"ldr r3, [fp, -0x28]",0
"ldr r1, [fp, -0x1c]",0
"add r3, r1, r3",0
"ldrb r3, [r3]",0
"add r3, r2, r3",0
"ldrb r2, [r3]",0
"mvn r3, 0x53",0
"ldr r1, [fp, -0x28]",0
"sub r0, fp, 4",0
"add r1, r0, r1",0
"add r3, r1, r3",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x28]",0
"sub r3, r3, 1",0
"str r3, [fp, -0x28]",0
"ldr r3, [fp, -0x28]",0
"cmp r3, 0",0
bge 0x9150,0
"sub r3, fp, 0x58",0
"str r3, [fp, -0x24]",0
"sub r3, fp, 0x4c",0
"mov r0, r3",0
"mov r1, 0",0
"mov r2, 8",0
bl 0x1714,0
"sub r2, fp, 0x50",0
"sub r3, fp, 0x4c",0
"mov r0, r2",0
"ldr r1, [fp, -0x24]",0
"ldr r2, [fp, -0x38]",0
bl 0x15f4,0
"str r0, [fp, -0x3c]",0
"ldr r2, [fp, -0x34]",0
"ldr r3, [fp, -8]",0
"add r3, r2, r3",0
"mov r2, r3",0
"ldr r3, [fp, -0x1c]",0
"rsb r3, r3, r2",0
"mov r2, r3",0
"ldr r3, [fp, -0x3c]",0
"cmp r2, r3",0
bhi 0x9274,0
"ldr r3, [fp, -0x3c]",0
"cmn r3, 3",0
bhi 0x9274,0
"ldr r3, [fp, -0x60]",0
"add r3, r3, 0x10",0
"mov r0, r3",0
"mov r1, 0",0
"mov r2, 8",0
bl 0x1714,0
"ldr r2, [fp, -0x1c]",0
"ldr r1, [fp, -0x34]",0
"ldr r3, [fp, -8]",0
"add r3, r1, r3",0
"rsb r3, r3, r2",0
"mov r2, r3",0
"ldr r3, [fp, -0x3c]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x1c]",0
"ldr r3, [fp, -0x50]",0
"str r3, [fp, -0x44]",0
b 0x9274,0
"ldr r3, [fp, -0x1c]",0
"sub r3, r3, 1",0
"str r3, [fp, -0x1c]",0
"ldr r2, [fp, -0x1c]",0
"ldr r3, [fp, -0x20]         ; ""(\x05\x04""",0
"cmp r2, r3",0
bhs 0x90e0,0
"ldr r3, [fp, -0x44]",0
"cmn r3, 1",0
bne 0x92a8,0
"sub r3, fp, 0x44",0
"ldr r0, [fp, -0x60]",0
"ldr r1, [fp, -0x64]",0
"mov r2, r3",0
bl 0x85cc,0
"mov r2, r0",0
"ldr r3, [fp, -0x64]",0
"rsb r2, r3, r2",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x1c]",0
"ldr r3, [fp, -0x44]",0
"cmn r3, 1",0
bne 0x92dc,0
"ldr r3, [fp, -0x30]",0
"sub r3, r3, 1",0
"ldr r0, [fp, -0x60]",0
"mov r1, r3",0
"ldr r2, [fp, -0x68]",0
bl 0x99c4,0
"mov r2, r0",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x3c]",0
b 0x9358,0
"ldr r3, [fp, -0x60]",0
"ldrb r3, [r3, 0x4e]",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x9320,0
"ldr r3, [fp, -0x44]",0
"mov r0, r3",0
bl 0x16fc,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x934c,0
"ldr r3, [fp, -0x44]",0
"cmp r3, 0x5f",0
beq 0x934c,0
"ldr r3, [fp, -0x44]",0
"cmp r3, 0xa",0
bne 0x9344,0
"ldr r3, [fp, -0x60]",0
"ldrb r3, [r3, 0x4d]",0
"cmp r3, 0",0
beq 0x9344,0
"mov r3, 2",0
b 0x9348,0
"mov r3, 0",0
b 0x9350,0
"mov r3, 1",0
"ldr r2, [fp, -0x60]",0
"str r3, [r2, 0x3c]",0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3, 0x1c]",0
"cmp r3, 0",0
beq 0x93e0,0
"mov r3, 0",0
"str r3, [fp, -0x18]",0
b 0x939c,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 8]",0
"ldr r3, [fp, -0x18]",0
"lsl r3, r3, 2",0
"add r3, r2, r3",0
"mvn r2, 0",0
"str r2, [r3]",0
"ldr r3, [fp, -0x18]",0
"add r3, r3, 1",0
"str r3, [fp, -0x18]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x1c]",0
"ldr r3, [fp, -0x18]",0
"cmp r2, r3",0
bhi 0x9374,0
"ldr r3, [fp, -0x60]",0
"ldrb r3, [r3, 0x4b]",0
"cmp r3, 0",0
beq 0x93e0,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 4]",0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3, 0x1c]",0
"mov r0, r2",0
"mov r1, 0xff",0
"mov r2, r3",0
bl 0x1714,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x1c]",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x20]",0
b 0x94ac,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x60]",0
"ldr r1, [r3, 0x18]",0
"ldr r3, [fp, -8]",0
"add r3, r1, r3",0
"sub r3, r3, 1",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"str r3, [fp, -0x2c]",0
"ldr r3, [fp, -0x60]",0
"mov r2, 0",0
"str r2, [r3, 0x20]",0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3, 0x40]",0
"cmp r3, 0",0
beq 0x9450,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x40]",0
"ldr r3, [fp, -0x2c]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"str r3, [fp, -0x2c]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x44]",0
"ldr r3, [fp, -0x2c]",0
"mov r0, r2",0
"mov r1, r3",0
bl 0x6d64,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x947c,0
"mov r3, 1",0
b 0x94a4,0
"ldr r3, [fp, -0x2c]",0
"cmp r3, 0xa",0
bne 0x94a0,0
"ldr r3, [fp, -0x60]",0
"ldrb r3, [r3, 0x4d]",0
"cmp r3, 0",0
beq 0x94a0,0
"mov r3, 2",0
b 0x94a4,0
"mov r3, 0",0
"ldr r2, [fp, -0x60]",0
"str r3, [r2, 0x3c]",0
"ldr r3, [fp, -0x60]",0
"ldrb r3, [r3, 0x4b]",0
"cmp r3, 0",0
bne 0x94d4,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 4]",0
"ldr r3, [fp, -8]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 4]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [fp, -0x64]",0
"str r2, [r3, 0x18]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x30]",0
"ldr r3, [fp, -8]",0
"rsb r2, r3, r2",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x30]",0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x38]",0
"ldr r3, [fp, -8]",0
"rsb r2, r3, r2",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x38]",0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3, 0x50]",0
"cmp r3, 1",0
ble 0x956c,0
"ldr r3, [fp, -0x60]",0
"ldrb r3, [r3, 0x48]",0
"cmp r3, 0",0
beq 0x9560,0
"ldr r0, [fp, -0x60]",0
bl 0x7a5c,0
"str r0, [fp, -0x40]",0
"ldr r3, [fp, -0x40]",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x95c4,0
"ldr r3, [fp, -0x40]",0
b 0x95d4,0
"ldr r0, [fp, -0x60]",0
bl 0x76e0,0
b 0x95c4,0
"ldr r3, [fp, -0x60]",0
"ldrb r3, [r3, 0x4b]",0
"cmp r3, 0",0
beq 0x95b4,0
"ldr r3, [fp, -0x60]",0
"ldrb r3, [r3, 0x48]",0
"cmp r3, 0",0
beq 0x9598,0
"ldr r0, [fp, -0x60]",0
bl 0x8768,0
b 0x95c4,0
"ldr r3, [fp, -0x60]",0
"ldr r3, [r3, 0x40]",0
"cmp r3, 0",0
beq 0x95c4,0
"ldr r0, [fp, -0x60]",0
bl 0x88a8,0
b 0x95c4,0
"ldr r3, [fp, -0x60]",0
"ldr r2, [r3, 0x30]",0
"ldr r3, [fp, -0x60]",0
"str r2, [r3, 0x1c]",0
