inst,ground_truth
invalid,1
"strls r0, [r3], -0x551",1
"movwhs r0, 0xc8",1
"strvc r5, [r2, -1]",1
invalid,1
"stchi p0, c0, [r0, -0x248]",1
"strhi r0, [r0], -0x13",1
"movwhs r0, 0xd",1
"strvc r5, [r2, -1]",1
"eorle r0, r6, r0",1
"strhi r0, [r0, -0x92]",1
blls 0x661c,1
"movwhs r0, 0xd",1
"movweq r5, 0x5001",1
"andeq ip, r0, r4, asr 17",1
"rscls r2, ip, 0, 14",1
invalid,1
"strths r0, [r6], -0",1
"mcrlt p0, 0, r0, c0, c3, 4",1
bl 0x6640,1
"movwhs r0, 0xd",1
"movweq r5, 0x5301",1
"andeq ip, r0, ip, lsr 14",1
"ldrbeq r0, [r2, -0x123]",1
"sbceq r0, r7, r3, lsl 24",1
"mrspl r2, sp_irq",1
"movwhs r7, 0x402",1
"strvc r5, [r2, -r1]",1
"stcvc p3, c2, [r2, -0]",1
"rsbseq r0, r6, ip, lsl 4",1
"ldmdaeq sp!, {r0, r1, r5, sb} ^",1
"ldmgt r4, {r0, r2, r8, sb} ^",1
"eoreq r0, r3, 0",1
"movweq r0, 0x547d",1
"andeq sb, r0, r4, lsr 1",1
"teqls ip, 0, 12",1
invalid,1
"cdpeq p0, 1, c0, c11, c0, 0",1
invalid,1
"rsbseq r0, r6, r3, asr r2",1
"ldrbeq r0, [r2, -0x123]",1
"sbceq lr, r8, r3, lsl 8",1
"mrspl r2, sp_irq",1
"movwhs r7, 0x402",1
"strvc r5, [r2, -r1]",1
"stcvc p3, c2, [r2, -0]",1
"rsbseq r0, r6, r0, lsl 4",1
"movtls r2, 0xc600",1
"streq r0, [r6], 0",1
"cdpeq p0, 2, c0, c15, c0, 0",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
invalid,1
"cmpne r4, r0",1
"cdpeq p0, 5, c0, c1, c0, 0",1
invalid,1
"teqhs r5, 0x80000014",1
"movweq r5, 0x5101",1
"andeq ip, r0, r8, ror 17",1
"subseq r0, r0, 0xc0000008",1
invalid,1
"andeq sb, r0, ip, ror r3",1
"andeq r1, r0, r8, asr r2",1
"andeq r0, r0, fp, ror 28",1
"subseq r0, r1, 0xc0000008",1
invalid,1
"rsbseq r0, r6, r0, asr r2",1
"orrls r2, r4, 0, 12",1
"streq r0, [r6], 0",1
"cdpeq p0, 7, c0, c15, c0, 0",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
"orrls r2, ip, 0, 12",1
"strtne r0, [r3], -0",1
"cdpeq p0, 9, c0, c3, c0, 0",1
invalid,1
"rsbseq r0, r6, r0, asr r2",1
"orrsls r2, ip, 0, 12",1
"strtne r0, [r3], -0",1
"cdpeq p0, 0xa, c0, c6, c0, 0",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"addseq fp, r3, r7, lsr 8",1
"andseq r7, r2, r0, lsl 14",1
"bicsls r2, r4, 0, 12",1
"strtne r0, [r3], -0",1
"cdpeq p0, 0xc, c0, c2, c0, 0",1
invalid,1
"eorseq r0, r2, r0, asr r1",1
"addseq pc, r3, r6, lsr 16",1
"andseq ip, r2, r0",1
"andeq lr, lr, r0, lsl 16",1
"movwpl r2, 0x1300",1
invalid,1
"teqhs r1, 0x80000014",1
"movweq r5, 0x5101",1
"strdeq ip, sp, [r0], -r8",1
"cmpeq r0, r3, lsr 2",1
"strteq r0, [r7], -0x30",1
invalid,1
invalid,1
"andeq sb, r0, r8, lsl r4",1
"andeq r1, r0, r4, asr r1",1
"andeq r0, r0, r2, lsl pc",1
"cmpeq r2, r3, lsr 2",1
invalid,1
"stmdbgt r4, {r0, r2, r8, sb}",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq r2, r4, r6, lsr 16",1
"andseq r5, r2, r0, lsl 16",1
"andeq r2, pc, r0, lsl 22",1
"mrspl r2, sp_irq",1
"movwhs r7, 0x402",1
"andlo r5, r1, r1",1
"ldrtls r2, [r0], -0x600",1
"andne r0, sb, 0",1
svceq 0x3f0000,1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
"ldrbls r2, [r0], -0x600",1
"cmpne r4, r0",1
svceq 0x600000,1
invalid,1
"teqhs r5, 0x80000014",1
"movweq r5, 0x5101",1
"andeq ip, r0, r0, lsr sb",1
"cmpeq r0, r3, lsr 2",1
"eorvs r0, r6, r0, lsr r0",1
"stmdapl r0, {r2, r4, r7}",1
"stmdavc r0, {r1, r4}",1
"movwhs r0, 0xf",1
"andlo r5, r1, r1, lsl 2",1
"cmpeq r0, r3, lsr 2",1
"stmda r6!, {r4, r5}",1
invalid,1
blhi 0x6818,1
"movwhs r0, 0xf",1
"andlo r5, r1, 1",1
"ldrbls r2, [ip, 0x600]!",1
"ldrbne r0, [r4], -0",1
svceq 0xa40000,1
invalid,1
"teqhs r1, 0x40000014",1
"strvc r5, [r2, -r1]",1
invalid,1
invalid,1
invalid,1
"andeq sb, r0, ip, lsl r6",1
"andeq r1, r0, r4, asr r1",1
"andeq r0, r0, lr, asr 31",1
"cmpeq r2, r3, lsr 2",1
invalid,1
"ldmdbgt ip, {r0, r2, r8, sb} ^",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq r2, r6, r6, lsr 24",1
"andseq r5, r2, r0, lsl 16",1
"andeq lr, pc, r0, lsl 16",1
"mrspl r2, sp_irq",1
"movwhs r7, 0x902",1
"strvc r5, [r2, -1]",1
"eorpl r0, r6, r0",1
"strpl r0, [r0], -0x96",1
"smladne r0, r1, r0, r0",1
"movwhs r0, 0x10",1
"strlo r5, [r1, -0x201]",1
"cmpne r1, 0xc0000008",1
"sbceq r4, r8, r3, lsl 8",1
"ldmdagt r4!, {r8, sb} ^",1
"rsbseq r0, r8, r0",1
invalid,1
"tsths r3, 0, 12",1
"andlo r5, r1, r1",1
"strbtls r2, [r0], -r0, lsl 12",1
"subsne r0, r8, 0",1
"eorne r0, pc, r0",1
invalid,1
"teqhs r0, 0x40000014",1
"andlo r5, r1, r1",1
"strbtls r2, [ip], -r0, lsl 12",1
"teqne lr, 0",1
"subne r0, r8, r0",1
invalid,1
"teqhs r2, 0x40000014",1
bvc 0x9a890,1
invalid,1
invalid,1
invalid,1
"andeq sb, r0, ip, lsl 13",1
"andeq r1, r0, r4, asr r1",1
"andeq r1, r0, r2, ror r0",1
"cmpeq r2, r3, lsr 2",1
invalid,1
"ldmibgt r0, {r0, r2, r8, sb}",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq sb, r6, r6, lsr 24",1
"andseq r5, r2, r0, lsl 16",1
"andseq r8, r0, r0, lsl 24",1
"mrspl r2, sp_irq",1
"movwhs r7, 0x602",1
"strvc r5, [r2, -1]",1
"stcge p0, c0, [r6], -0",1
"swpvc r0, r6, [r0]",1
"andge r0, r0, r4, lsl r0",1
"movwhs r0, 0x10",1
bvc 0x9a8e8,1
"stcgt p0, c0, [r6], -0",1
"stmdbeq r0, {r1, r2, r4, r7}",1
"strlt r0, [r0], -0x12",1
"movwhs r0, 0x10",1
"strvc r5, [r2, -1]",1
invalid,1
bhi 0x6b58,1
"movwhs r0, 0x14",1
"mrslo r5, apsr",1
"cmpeq r0, r3, lsr 2",1
invalid,1
"andeq sl, r0, r4",1
"andeq r0, r1, 0, 4",1
"andeq r0, r0, lr, lsl 7",1
"andeq r3, r3, lr, lsr 18",1
svcmi 0x480700,1
invalid,1
"rsbeq r2, sl, 1, 28",1
invalid,1
"andeq r0, r0, r8, lsl r3",1
"eorne r0, lr, r1, lsl 2",1
"stmdbeq r0, {r1, r2}",1
"andeq r1, r3, sb, lsr 17",1
"cdphs p1, 0, c0, c1, c0, 0",1
"andeq r0, r0, r7, lsl 9",1
"tsteq r8, 0x9000",1
"mrseq r0, apsr",1
"andeq fp, r2, lr, lsr 10",1
"stcge p13, c0, [r1, -0]",1
invalid,1
invalid,1
"andne r0, lr, 0",1
"andeq r0, r0, pc, asr 6",1
"stmdbhs lr!, {r0, r8}",1
svceq 1,1
"andeq sl, r0, r0, lsr 26",1
svchs 0x10100,1
"andeq lr, r3, r1, lsl 6",1
"cmpeq r5, r0, lsl 6",1
"andeq r0, r0, pc, asr 32",1
"andseq r5, r1, r1, lsl 8",1
"bicseq r1, sb, 0, 2",1
svcmi 0x110000,1
invalid,1
"andeq r0, r0, sp, lsr 1",1
invalid,1
"ldrdeq r0, r1, [r0], -ip",1
"andge r3, r1, r0, lsl r3",1
invalid,1
"andeq r1, r0, r6, ror r1",1
"andeq sl, r0, r1, lsl sp",1
"adceq r1, sp, r0, lsl 2",1
svcmi 0x110000,1
"andeq r0, r0, r0",1
invalid,1
"strpl r0, [r3, -r0]",1
"andeq r4, r0, r1, lsl 30",1
"orrsne r0, r4, r0, lsl 2",1
svcmi 0x110000,1
invalid,1
"andeq r0, r0, sp, lsr 1",1
invalid,1
"andeq r0, r0, r8, lsl 6",1
"andge r7, r1, r1, lsl sp",1
invalid,1
"strheq r1, [r0], -r1",1
"andeq r4, r0, r1, lsl pc",1
"adceq r1, sp, r0, lsl 2",1
svchs 0,1
"andeq fp, r3, r1, lsl 16",1
"orreq r1, pc, r0, lsl 4",1
"andeq r0, r0, pc, asr 32",1
"andseq sp, r1, r1, lsl 6",1
"adceq r1, sp, r0, lsl 2",1
"ldcge p0, c0, [r1, -0]",1
invalid,1
"andeq r0, r0, r3, lsl 2",1
"movwhs r2, 0x1f00",1
"movwne r0, 4",1
"adceq r0, r0, sl, lsr 2",1
bl 0x46a28,1
invalid,1
"andeq r0, r0, sp, lsr 1",1
"stmdaeq r1, {ip, sp}",1
"stmdbeq r0, {r0, r2}",1
svcmi 0x102d6,1
invalid,1
"andeq r1, r0, sb, lsl 4",1
"andeq sl, r0, r1, lsl sp",1
"bicseq r1, sb, 0, 2",1
invalid,1
"andeq fp, r5, r1, lsl 10",1
"andseq r1, lr, 0, 10",1
"andsne r0, lr, 0x40000000",1
svcmi 0x110000,1
"andeq r0, r0, r0",1
"ldrbeq r0, [lr], 0x132",1
"andhs r0, r4, r0",1
"andeq r0, r0, r3, asr 8",1
"andeq r4, r0, r1, lsl 30",1
"subne r0, r0, 0, 2",1
"ldcge p0, c0, [r1, -0]",1
invalid,1
"andeq r0, r0, pc, asr 32",1
invalid,1
"andeq r0, r0, pc, asr 28",1
"stcge p12, c2, [r1, -0x50]",1
invalid,1
"andeq r1, r0, r8, asr r2",1
"andeq sl, r0, r1, lsl sp",1
"teqeq r3, r0",1
"andeq r0, r0, lr, lsr 11",1
invalid,1
"andeq r1, r0, r7, ror r2",1
"andeq r4, r0, r1, lsl pc",1
"subeq r1, pc, r0, lsl 2",1
"ldcge p0, c0, [r1, -0]",1
"strne r0, [r0, -r0]",1
"andlo r3, r1, 0, 8",1
"cdpne p0, 0, c0, c0, c4, 0",1
"rscseq r0, sp, r2, lsr r1",1
"andlo r0, r1, r0",1
"andeq r1, r3, r1, lsl 4",1
"eorseq r1, r3, 0, 10",1
"andeq sl, r0, r1",1
"addsne r0, lr, 0, 2",1
"ldcge p0, c0, [r1, -0]",1
"andeq r0, r0, r0",1
"ldrbteq r0, [fp], -pc, lsr 2",1
"ldrne r0, [r7], -r0",1
"andeq sl, r0, r1",1
"sbcne r0, r0, 0, 2",1
"ldcge p0, c0, [r1, -0]",1
invalid,1
"andeq r0, r0, sp, lsr 1",1
"andseq ip, r0, r1, lsl sb",1
invalid,1
"andeq r0, r0, pc, lsr 6",1
svcmi 0x11618,1
invalid,1
"andeq r1, r0, r7, ror 5",1
"andeq r4, r0, r1, lsl pc",1
"adceq r1, sp, r0, lsl 2",1
svcmi 0x110000,1
invalid,1
"andeq r0, r0, r4, asr 6",1
"movwvs r3, 0x1000",1
"stmdbne r0, {r0}",1
svcvs 0x10139,1
invalid,1
"andeq r1, r0, r0, lsl 6",1
"andeq r6, r0, r1, lsl pc",1
"teqeq r1, r0",1
"andeq r0, r0, pc, ror 19",1
invalid,1
"andseq r1, r3, r1, lsl 10",1
"addseq r1, lr, r0, lsl 2",1
"andlo r0, r0, r0",1
"andeq lr, r1, r1, lsl 30",1
"subeq r1, r2, 0, 20",1
"andeq r4, r0, r1, lsl 30",1
"teqne r3, 0, 2",1
"ldcge p0, c0, [r1, -0]",1
invalid,1
"andeq r1, r0, r3, lsr r3",1
"stmdblo r4, {sb, sl}",1
"smladeq r0, r3, r0, r0",1
"andeq r0, r0, r0, lsr 1",1
invalid,1
"ldrne r0, [sl], -r0",1
"subeq r0, pc, r2, lsl 2",1
invalid,1
invalid,1
"andeq r0, r0, pc, asr 32",1
"andeq r4, r0, r1, lsl pc",1
"teqeq r3, r0",1
"andeq r0, r0, r5, lsr 2",1
"mrseq r2, apsr",1
"andeq r1, r0, r0, ror r3",1
"andeq sl, r0, r1, lsl sp",1
invalid,1
"andeq r0, r0, r5, asr 7",1
"andge r5, r1, r0, lsl r6",1
invalid,1
"andeq r1, r0, sp, lsl 7",1
"andeq sl, r0, r1, lsl sp",1
"adceq r1, sp, r0, lsl 2",1
svchs 0,1
"andeq ip, r3, r1, lsl 18",1
"cmpeq r2, r0",1
"andeq r0, r0, r0, lsr 1",1
"andseq sl, r3, r1, lsl 10",1
"adceq r1, sp, r0, lsl 2",1
"andlo r0, r0, r0",1
"eoreq ip, r8, r1, lsl 14",1
"andeq r1, r6, 0, 10",1
"andeq r4, r0, r1, lsl 30",1
invalid,1
"tstvc r1, 0",1
"andeq r0, r0, r3",1
"ldreq r0, [r7, -0x133]",1
"ldrne r0, [fp], -0",1
invalid,1
svcmi 0x110000,1
invalid,1
"andeq r1, r0, sb, asr 1",1
"andeq sl, r0, r1, lsl sp",1
"adceq r1, sp, r0, lsl 2",1
"ldcge p0, c0, [r1, -0]",1
invalid,1
"andeq r0, r0, pc, asr r3",1
invalid,1
"strdeq r0, r1, [r0], -r0",1
svcmi 0x1ae07,1
invalid,1
"andeq r1, r0, r8, lsl r4",1
"andeq r4, r0, r1, lsl pc",1
"teqne r3, 0, 2",1
"ldcge p0, c0, [r1, -0]",1
invalid,1
"andeq r1, r0, r8, lsl r4",1
"andeq pc, r0, r1, lsl sp",1
"streq r0, [r6], -0",1
"andeq r1, r0, lr, lsl r4",1
"andeq fp, r0, r7, lsl 16",1
"str r3, [r1], -r0",1
bne 0x6c70,1
svcmi 0x10321,1
invalid,1
"andeq r1, r0, ip, lsr r4",1
"andeq r4, r0, r1, lsl pc",1
invalid,1
"andeq r0, r0, r5, lsl 8",1
svcmi 0x1141c,1
invalid,1
"andeq r1, r0, r4, asr r4",1
"andeq r4, r0, r1, lsl pc",1
invalid,1
"andeq r0, r0, r8, ror r2",1
svcmi 0x1201d,1
invalid,1
"andeq r1, r0, r1, ror r4",1
"andeq r4, r0, r1, lsl pc",1
"sbcne r1, pc, r0, lsl 2",1
"andlo r0, r0, r0",1
"andeq pc, pc, r1, lsl 10",1
invalid,1
"andeq r4, r0, r1, lsl 30",1
"strne r0, [sl], 0x100",1
svcmi 0x110000,1
"andeq r0, r0, r0",1
invalid,1
"strvs r0, [ip], -r0",1
"andeq r5, r3, r1, lsl 8",1
svcmi 0x110100,1
invalid,1
"andeq r0, r0, r4, asr r3",1
"eorseq r0, lr, r0",1
"andeq r0, r2, r0",1
"andeq r0, r0, ip, asr 6",1
"andeq r0, lr, r4, lsl 2",1
"stcmi p0, c0, [r1, -0]",1
"strge r0, [r0], -r5",1
invalid,1
"andeq r0, r0, 4",1
"strheq r0, [r0], -r5",1
"eoreq r0, pc, r1, lsl 4",1
"streq r0, [r1, -0]",1
"cmpeq r1, r3, lsl 8",1
"strlo r0, [r4, -0x300]",1
"streq r0, [r0], -0",1
"andeq r0, r0, sl, lsr r0",1
blo 0x20713c,1
"andeq r0, r0, r0",1
"andeq r0, r0, r6, ror r1",1
"orreq r0, r8, 2",1
invalid,1
"andeq r0, r0, lr",1
"andeq r6, r5, r1, lsl 8",1
"andeq sl, r1, r0, lsl 12",1
"addseq r4, r8, r0",1
"addseq fp, r8, r0, lsl 16",1
"andeq r4, r4, r0, lsl 30",1
"streq r0, [r4, -0x200]",1
"rsbseq r6, r4, sb, ror 28",1
invalid,1
"movweq r0, 0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r3], -0",1
"andeq r2, r0, r7, lsl 8",1
"streq r0, [r4, -r0, lsl 6]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6103",1
"movweq r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
invalid,1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 6]",1
"andeq r0, r0, sl, lsl r0",1
"streq r0, [r5, -0x403]",1
"movweq r0, 0",1
"sbcseq r0, r5, r4, lsl 14",1
"mrseq r0, apsr",1
"andeq r3, r0, r8, lsl 20",1
"stmdavc r1, {sl}",1
invalid,1
"eoreq r0, r5, r7, lsr 2",1
invalid,1
invalid,1
"ldreq r0, [r8, -0]!",1
"stceq p0, c0, [r1, -0]",1
"streq r0, [r0, -1]",1
"andeq r0, r0, r8, lsl 11",1
"eoreq r2, r5, r1, lsl 14",1
"ldrbeq r0, [r8, -0]",1
"strlt r0, [r5], -r0",1
invalid,1
"andeq r0, r1, r7, lsr 26",1
"andeq r7, r5, r0, lsl 12",1
beq 0x6885e4,1
blhs 0x46de8,1
"andeq r0, r0, r5, lsr 32",1
"muleq r0, r7, r5",1
"andeq r7, r0, r7",1
"andeq pc, r0, r0, lsl 4",1
"ldrbeq r0, [fp, -0x600]",1
svchs 0x10000,1
"andeq r0, r0, r5, lsr 32",1
"andeq r0, r0, r0, asr 11",1
"addseq r8, r8, r8",1
"andeq r5, r1, r0, lsl 28",1
"mrspl r0, apsr",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
invalid,1
"mcrpl p0, 0, r0, c0, c8, 4",1
"stmdbeq r0, {r0}",1
"andlo r5, r1, r1, lsl 4",1
"cmpeq r1, sb, lsl 2",1
"andpl r0, r1, r1, lsr sb",1
"andeq r7, r0, r2, lsl 10",1
"andeq r0, r1, 0, 6",1
"andeq r0, r0, lr, lsl 7",1
"ldrbeq r0, [r2, -0x104]!",1
"andpl r0, r1, r0",1
"andeq r2, r0, r1, lsl 10",1
"addseq sl, r8, r0",1
"addseq fp, r8, r0, lsl 16",1
"andeq sp, r5, r0, lsl 28",1
"cmpeq lr, r0, lsl 2",1
"strvs r0, [sl], -r0",1
"andpl r0, r1, r4, rrx",1
"andeq r0, r0, r5, lsr 32",1
"strdeq r0, r1, [r0], -lr",1
"addseq fp, r8, r8",1
"andeq r5, r1, r0, lsl 28",1
"andpl r0, r1, 0, 18",1
"mrseq r3, apsr",1
invalid,1
"andpl r0, r1, r4, lsl 18",1
"andpl pc, r1, r3, lsl 6",1
"mrseq r0, apsr",1
"andeq r0, r0, lr, ror r5",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"eoreq r0, r5, r1, lsl 24",1
"strhs r0, [ip, -0]",1
"stceq p0, c0, [r0, -0]",1
"ldreq r0, [r3, -0]!",1
"andeq r0, r2, r0",1
"andeq r0, r0, sl, lsr r4",1
"andeq r0, lr, r4, lsl 2",1
blx 0x46eba,1
"strge r0, [r0], -r5",1
"stmdalt r0, {r0}",1
"mulle r0, r8, r0",1
invalid,1
"andeq r0, r0, 4",1
"cdpvs p5, 6, c0, c9, c4, 0",1
"mcrne p0, 0, r0, c3, c4, 3",1
"andeq r0, r0, 1",1
"ldrdeq r3, r4, [r0], -r5",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, r4, lsr 32",1
invalid,1
"streq r0, [r0], -0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r4], -0",1
"andeq r1, r0, r7, lsl 30",1
"streq r0, [r1], -r0, lsl 8",1
"andeq r0, r0, r3, lsr r0",1
blgt 0x147714,1
"streq r0, [r0], -0",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
invalid,1
"strlo r0, [r3, -r0]",1
"andeq r0, r0, r1, rrx",1
"andeq sp, r0, r3, lsl 28",1
"strhi r0, [ip, 0x300]",1
"streq r0, [r0], -0",1
"andeq r0, r5, r4, lsl 10",1
"andpl r0, r3, r0",1
"movweq r0, 4",1
"andeq r6, r0, sp, lsl 31",1
"streq r0, [r4, -r0, lsl 8]",1
"ldrdeq r0, r1, [r0], -r5",1
"streq r0, [r6], -0x405",1
"andeq r0, r0, r6, lsr 1",1
blo 0x207360,1
"movweq r0, 0",1
"andeq r0, r0, fp, ror 6",1
"adcseq r3, r8, r4",1
"strvs r0, [r7, -r0]",1
"stmdals r0, {r0, r1}",1
"rsbseq pc, r3, 0x500000",1
invalid,1
"streq r0, [r0, -0xa]",1
"strdeq r2, r3, [r0], -r7",1
"eoreq r0, r3, r0, lsl 4",1
"andeq pc, r0, r8, lsl 28",1
"rscsge r0, ip, r0, lsl 10",1
"andeq r0, r0, 0",1
"stchi p4, c0, [r8, -0x8c]",1
"streq r0, [r0, -1]",1
"strdeq sl, fp, [r0], -sp",1
"stmdaeq r3!, {sb}",1
"andeq r5, r4, r8, lsl 20",1
"rscsge r0, lr, r0, lsl 10",1
"andeq r0, r0, 0",1
bhs 0x20a030,1
"streq r0, [r0, -5]",1
"strdeq sl, fp, [r0], -pc",1
"eorne r0, r3, r0, lsl 4",1
"andeq sb, r2, sb, lsl 18",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, lr, asr 6",1
"andge r0, r1, r5, lsl 2",1
"andeq r0, r0, 0",1
"strmi r1, [sb, -r3, lsr 16]",1
"streq r0, [r0, -1]",1
"adceq r0, r0, r2, lsl 2",1
"movwhs r0, 0x2000",1
"biceq r0, r4, ip, lsl sb",1
"movweq r0, 0x5000",1
"andeq sl, r0, r1",1
"eorhs r0, r3, r0, lsl 4",1
"andeq fp, r2, sb, lsl 26",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r4!, {r1, r8, sb, sp}",1
"andeq r0, r0, lr, asr 9",1
"andge r0, r1, r5, lsl 12",1
"andeq r0, r0, 0",1
"stmdavs sb, {r0, r1, r5, fp, sp}",1
"streq r0, [r0, -4]",1
"adceq r0, r0, r7, lsl 2",1
"movwhs r0, 0x2000",1
"orreq r0, r5, 44, 18",1
invalid,1
"andeq fp, r2, r1, lsl 2",1
"eorlo r0, r3, r0, lsl 4",1
"andeq r0, r1, sb, lsl 22",1
"mrseq r0, apsr",1
"strheq r0, [r0], -r7",1
"ldmdbeq r4!, {r1, r8, sb, sp}",1
"andeq r0, r0, r5, lsl 3",1
"strhs r0, [r1, -0xd05]",1
"andeq r0, r0, 0",1
blx 0x2550d4,1
"streq r0, [r0, -2]",1
"eoreq r0, r5, r1, lsl r1",1
"movwhs r0, 0x2000",1
"ldrbteq r0, [ip], 0x93c",1
"movwne r0, 0x5000",1
"andeq r7, r0, r1, lsl 20",1
"eormi r0, r3, r0, lsl 4",1
"andeq sp, r1, sb",1
"tsteq r7, r0, lsl 10",1
"andeq r0, r0, r5, asr 32",1
"stmdbeq r4, {r1, r8, sb, sp} ^",1
"ldrdeq r0, r1, [r0], -r4",1
"movwpl r1, 0x1805",1
"andeq r0, r0, 0",1
"strlo r4, [sb], -r3, lsr 12",1
"streq r0, [r0, -1]",1
"adcseq r0, sp, 0x40000006",1
"movwhs r0, 0x2000",1
"rscseq r0, r4, 0x11c000",1
"stcne p0, c0, [r5, -0]",1
"andeq ip, r2, r1, lsl 26",1
"stmdami r3!, {sb}",1
"andeq r0, r5, sb",1
invalid,1
"andeq r0, r0, ip, lsl 1",1
"ldmdbeq r0, {r1, r8, sb, sp} ^",1
"andeq r0, r0, lr, lsl 9",1
"cdpls p15, 0, c2, c1, c5, 0",1
"andeq r0, r0, 0",1
"strls r5, [sb, -0x823]",1
"streq r0, [r0, -4]",1
"addseq r0, lr, r0, lsr r1",1
"movwhs r0, 0x2000",1
"subeq r0, ip, 92, 18",1
"mrslo r0, apsr",1
"andeq sb, r0, r1, lsl 28",1
"eorvs r0, r3, r0, lsl 4",1
"andeq sl, r4, sb, lsl 8",1
"teqeq r2, r0, lsl 10",1
"muleq r0, lr, r0",1
"stmdbeq r4!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, fp, lsr 9",1
invalid,1
"andeq r0, r0, 0",1
"andeq r6, sb, 0x230000",1
"streq r0, [r0, -3]",1
"eoreq r0, r5, r5, lsr r1",1
"movwhs r0, 0x2000",1
"ldrteq r0, [r2], 0x96c",1
"strlo r0, [r5, -r0]",1
"andeq sp, r2, r1, lsl 6",1
"eorvc r0, r3, r0, lsl 4",1
"cmpeq ip, 0, 20",1
blls 0x147120,1
"andeq r5, r2, r7, lsl 30",1
"mrsge r0, apsr",1
"strheq r0, [r0], -r1",1
"andeq r4, r4, r8, lsl 20",1
invalid,1
"andeq r0, r0, 2",1
"strge r0, [r8, -r3, lsr 32]",1
"streq r0, [r0, -2]",1
"andeq fp, r2, r3, lsr 15",1
"strteq r0, [r3], -0x200",1
"andeq r8, r3, r8",1
"strhs r0, [r7, 0x500]!",1
"andeq r0, r0, 0",1
"streq r0, [r0], -r3, lsr 16",1
"andeq r7, r2, r4, lsl 20",1
"stmdalt r4, {sb, sl}",1
bleq 0x7164,1
"andeq r0, r0, r6, lsr 1",1
"andeq r0, r0, sp, asr 5",1
"andeq sb, r0, ip, lsl 14",1
"streq r0, [r0], -r0",1
"andeq r7, r2, r4, lsl 6",1
"adceq r0, r6, r0, lsl 22",1
"rsceq r0, r3, 0",1
"strls r0, [ip, -r0]",1
"strhs r0, [r0, -r0]",1
"stmdb r4, {sb, sl}",1
"stceq p0, c0, [r0, -8]",1
"andeq r0, r0, r6, lsr 1",1
"andeq r2, r0, lr, lsl 10",1
"stchi p15, c0, [r1, -0]",1
invalid,1
"ldmls r8!, {r0, r3, r5, r8}",1
invalid,1
"stcvc p0, c0, [r2, -0]",1
"tsteq sl, 0, 2",1
"andsgt r0, r0, r0",1
invalid,1
"andeq lr, r2, sb, lsr 6",1
"subseq r0, r0, r0, lsl 2",1
"ldreq r0, [sl, 0x10f]!",1
"cdpmi p0, 0, c0, c1, c0, 0",1
"addseq ip, r8, r1, lsl 16",1
"addseq sp, r8, r0, lsl 16",1
"rsbseq r0, sp, r0, lsl 4",1
"andeq r4, r3, r1, lsl 2",1
"ldrbeq r1, [r4, 0]!",1
"cdpmi p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, r1, asr 6",1
"streq r5, [r0], -1",1
"orreq r0, lr, 0x10000000",1
"tsteq r1, r0",1
"andeq r0, r0, sl, lsl 12",1
"stmdale r1, {r0, r8, sb, fp, sp, lr}",1
"mulle r0, r8, r0",1
svcne 0x99,1
invalid,1
"andeq r0, r0, pc, lsr r4",1
"addseq r1, sb, r2, lsl r4",1
"addseq r8, sb, r0, lsl 24",1
"andeq r1, r4, r0, lsl 20",1
"streq r1, [r8, 0x300]!",1
"andvc r0, r1, r0",1
"andeq r0, r0, r3, ror 5",1
"andeq r0, r0, fp, asr 12",1
"addseq r2, sb, r4, lsl r4",1
"andeq sb, r4, r0, lsl 10",1
"andeq sb, r3, r0, lsl 30",1
"andpl r1, r1, 0, 10",1
"tsteq r5, r1, lsl 10",1
"stmdale r3, {r0, r4, r6, r8, sl}",1
"strne r0, [r0, -0xc9]",1
"andlo r5, r1, r1",1
"ldmdbls ip!, {sb, sl, ip}",1
"ldrteq r0, [r7], 0",1
invalid,1
blgt 0x74b8,1
invalid,1
"strne r0, [r0, -3]",1
"strvc r5, [r2, -1]",1
"andsvs r0, r4, r0",1
"str r0, [r0], -0x99",1
"str r0, [r0, -4]",1
"strne r0, [r0, -3]",1
"movweq r5, 0x5201",1
"andeq ip, r0, r4, ror 19",1
