inst,ground_truth
"andeq ip, r1, r8, lsl 26",1
"stmeq r0, {sl, fp, ip, pc}",1
"andeq sp, r1, r8, lsl 20",1
"stmeq r0, {r8, sl, fp, ip, pc}",1
"andeq lr, r1, r8, lsl 14",1
"stmeq r0, {sb, sl, fp, ip, pc}",1
"andeq pc, r1, r8, lsl 8",1
"stmeq r0, {r8, sb, sl, fp, ip, pc}",1
"andeq r0, r2, r8, lsl 2",1
"stmeq r0, {sp, pc}",1
"andeq r0, r2, r8, lsl 28",1
"stmeq r0, {r8, sp, pc}",1
"andeq r1, r2, r8, lsl 22",1
"stmeq r0, {sb, sp, pc}",1
"andeq r4, r2, r8, lsl 24",1
"stmeq r0, {r8, sb, sp, pc}",1
"andeq r5, r2, r8, lsl 20",1
"stmeq r0, {sl, sp, pc}",1
"andeq r6, r2, r8, lsl 16",1
"stmeq r0, {r8, sl, sp, pc}",1
"andeq r8, pc, r8",1
"stmeq r0, {sb, sl, sp, pc}",1
"andeq r4, lr, r8, lsl 12",1
"stmeq r0, {r8, sb, sl, sp, pc}",1
"andeq ip, pc, r8, lsl 2",1
"stmeq r0, {fp, sp, pc}",1
"andeq r0, r7, r8, lsl 22",1
"stmeq r0, {r8, fp, sp, pc}",1
"andeq sp, r3, r8, lsl 22",1
"stmeq r0, {sb, fp, sp, pc}",1
"andseq sb, r8, r8, lsl 18",1
"stmeq r0, {r8, sb, fp, sp, pc}",1
"cmpmi r2, r4, lsl r5",1
"stmeq r0, {sl, fp, sp, pc}",1
"andeq ip, ip, r8, lsl 10",1
"stmeq r0, {r8, sl, fp, sp, pc}",1
"andseq r1, r5, r8, lsl 18",1
"stmeq r0, {sb, sl, fp, sp, pc}",1
"andseq lr, ip, r8, lsl 20",1
"stmeq r0, {r8, sb, sl, fp, sp, pc}",1
"andseq r0, pc, r8, lsl 8",1
"stmeq r0, {ip, sp, pc}",1
"andseq r7, r5, r8, lsl 18",1
"stmeq r0, {r8, ip, sp, pc}",1
"andseq r1, sl, r8, lsl 28",1
"stmeq r0, {sb, ip, sp, pc}",1
"andseq r2, r4, r8, lsl 4",1
"stmeq r0, {r8, sb, ip, sp, pc}",1
"andseq sl, r1, r8, lsl 30",1
"stmeq r0, {sl, ip, sp, pc}",1
"andseq fp, r1, r8, lsl 24",1
"stmeq r0, {r8, sl, ip, sp, pc}",1
"andeq r6, ip, r8, lsl 30",1
"stmeq r0, {sb, sl, ip, sp, pc}",1
"andseq ip, r1, r8, lsl 18",1
"stmeq r0, {r8, sb, sl, ip, sp, pc}",1
"andseq sp, r1, r8, lsl 12",1
"stmeq r0, {fp, ip, sp, pc}",1
"andseq lr, r1, r8, lsl 6",1
"stmeq r0, {r8, fp, ip, sp, pc}",1
"andseq pc, r1, r8",1
"stmeq r0, {sb, fp, ip, sp, pc}",1
"andseq r0, sp, r8, lsl 10",1
"stmeq r0, {r8, sb, fp, ip, sp, pc}",1
"andseq r1, sp, r8",1
"stmeq r0, {sl, fp, ip, sp, pc}",1
"andseq r1, sp, r8, lsl 22",1
"stmeq r0, {r8, sl, fp, ip, sp, pc}",1
"andseq r2, sp, r8, lsl 12",1
"stmeq r0, {sb, sl, fp, ip, sp, pc}",1
"andseq r3, sp, r8, lsl 2",1
"stmeq r0, {r8, sb, sl, fp, ip, sp, pc}",1
"andseq r3, sp, r8, lsl 24",1
"stmeq r0, {lr, pc}",1
"andseq r4, sp, r8, lsl 14",1
"stmeq r0, {r8, lr, pc}",1
"andeq sl, r1, r8, lsl 24",1
"stmeq r0, {sb, lr, pc}",1
"andeq fp, r1, r8, lsl 18",1
"stmeq r0, {r8, sb, lr, pc}",1
"andeq ip, r1, r8, lsl 12",1
"stmeq r0, {sl, lr, pc}",1
"andeq sp, r1, r8, lsl 6",1
"stmeq r0, {r8, sl, lr, pc}",1
"andeq lr, r1, r8",1
"stmeq r0, {sb, sl, lr, pc}",1
"andeq lr, r1, r8, lsl 26",1
"stmeq r0, {r8, sb, sl, lr, pc}",1
"andeq pc, r1, r8, lsl 20",1
"stmeq r0, {fp, lr, pc}",1
"andeq r0, r2, r8, lsl 14",1
"stmeq r0, {r8, fp, lr, pc}",1
"andeq r1, r2, r8, lsl 8",1
"stmeq r0, {sb, fp, lr, pc}",1
"andeq r4, r2, r8, lsl 10",1
"stmeq r0, {r8, sb, fp, lr, pc}",1
"andeq r5, r2, r8, lsl 6",1
"stmeq r0, {sl, fp, lr, pc}",1
"andeq r6, r2, r8, lsl 2",1
"stmeq r0, {r8, sl, fp, lr, pc}",1
"andeq r6, fp, r8, lsl 30",1
"stmeq r0, {sb, sl, fp, lr, pc}",1
"andeq r7, fp, r8, lsl 20",1
"stmeq r0, {r8, sb, sl, fp, lr, pc}",1
"andeq r8, fp, r8, lsl 10",1
"stmeq r0, {ip, lr, pc}",1
"andeq sb, fp, r8",1
"stmeq r0, {r8, ip, lr, pc}",1
"andeq sb, fp, r8, lsl 22",1
"stmeq r0, {sb, ip, lr, pc}",1
"andeq sl, fp, r8, lsl 12",1
"stmeq r0, {r8, sb, ip, lr, pc}",1
"andeq fp, fp, r8, lsl 2",1
"stmeq r0, {sl, ip, lr, pc}",1
"andeq fp, fp, r8, lsl 24",1
"stmeq r0, {r8, sl, ip, lr, pc}",1
"andeq ip, fp, r8, lsl 14",1
"stmeq r0, {sb, sl, ip, lr, pc}",1
"andeq r2, r2, r8, lsl 2",1
"stmeq r0, {r8, sb, sl, ip, lr, pc}",1
"andeq r2, r2, r8, lsl 26",1
"stmeq r0, {fp, ip, lr, pc}",1
"andeq r3, r2, r8, lsl 18",1
"stmeq r0, {r8, fp, ip, lr, pc}",1
"andeq r7, pc, r8, lsl 22",1
"stmeq r0, {sb, fp, ip, lr, pc}",1
"andeq r4, lr, r8, lsl 2",1
"stmeq r0, {r8, sb, fp, ip, lr, pc}",1
"andeq fp, pc, r8, lsl 24",1
"stmeq r0, {sl, fp, ip, lr, pc}",1
"andeq r0, r7, r8, lsl 12",1
"stmeq r0, {r8, sl, fp, ip, lr, pc}",1
"andeq r3, r7, r8, lsl 24",1
"stmeq r0, {sb, sl, fp, ip, lr, pc}",1
"andseq sb, r8, r8, lsl 8",1
"stmeq r0, {r8, sb, sl, fp, ip, lr, pc}",1
"andseq sp, sp, r8, lsl 30",1
"stmeq r0, {sp, lr, pc}",1
"andseq r1, r5, r8, lsl 8",1
"stmeq r0, {r8, sp, lr, pc}",1
"andseq lr, ip, r8, lsl 10",1
"stmeq r0, {sb, sp, lr, pc}",1
"andseq pc, lr, r8, lsl 30",1
"stmeq r0, {r8, sb, sp, lr, pc}",1
"andseq r7, r5, r8, lsl 8",1
"stmeq r0, {sl, sp, lr, pc}",1
"eoreq sl, r0, r8, lsl 2",1
"stmeq r0, {r8, sl, sp, lr, pc}",1
"andeq fp, r2, r8",1
"stmeq r0, {sb, sl, sp, lr, pc}",1
"andeq sp, fp, r8, lsl 22",1
"stmeq r0, {r8, sb, sl, sp, lr, pc}",1
"andeq sl, lr, r8, lsl 8",1
"stmeq r0, {fp, sp, lr, pc}",1
"andseq fp, r8, r8, lsl 22",1
"stmeq r0, {r8, fp, sp, lr, pc}",1
"andeq r1, r1, r8, lsl 8",1
"stmeq r0, {sb, fp, sp, lr, pc}",1
"andseq r0, r1, r8, lsl 4",1
"stmeq r0, {r8, sb, fp, sp, lr, pc}",1
"andseq sb, r6, r8, lsl 8",1
"stmeq r0, {sl, fp, sp, lr, pc}",1
"andseq r8, r6, r8, lsl 30",1
"stmeq r0, {r8, sl, fp, sp, lr, pc}",1
"andseq pc, sb, r8, lsl 24",1
"stmeq r0, {sb, sl, fp, sp, lr, pc}",1
"eoreq sb, r0, r8, lsl 2",1
"stmeq r0, {r8, sb, sl, fp, sp, lr, pc}",1
"andseq lr, r8, r8, lsl 28",1
"stceq p0, c8, [r0], {0}",1
"andeq lr, sp, r8, lsl 18",1
"stceq p1, c8, [r0], {0}",1
"andseq r6, r8, r8, lsl 18",1
"stceq p2, c8, [r0], {0}",1
"eoreq pc, r0, r8, lsl 20",1
"stceq p3, c8, [r0], {0}",1
"andeq pc, fp, r8, lsl 2",1
"stceq p4, c8, [r0], {0}",1
"andeq r5, r6, r8, lsl 24",1
"stceq p5, c8, [r0], {0}",1
"eoreq r8, r3, r8, lsl 16",1
"stceq p6, c8, [r0], {0}",1
"eoreq sb, r3, r8, lsl 18",1
"stceq p7, c8, [r0], {0}",1
"eoreq sl, r3, r8, lsl 20",1
"stceq p8, c8, [r0], {0}",1
"andeq lr, r4, r8, lsl 18",1
"stceq p9, c8, [r0], {0}",1
"andeq r5, r4, r8, lsl 12",1
"vstmiaeq r0, {s16}",1
"andseq r1, r1, r8, lsl 8",1
"vstmiaeq r0, {d8}",1
"andeq pc, sl, r8, lsl 28",1
"stceq p12, c8, [r0], {0}",1
"andeq sp, r6, r8, lsl 4",1
"stceq p13, c8, [r0], {0}",1
"andseq r5, r6, r8, lsl 16",1
"stceq p14, c8, [r0], {0}",1
"andeq r4, sl, r8, lsl 24",1
"stceq p15, c8, [r0], {0}",1
"andseq sp, r6, r8, lsl 18",1
"stceq p0, c9, [r0], {0}",1
"andseq r0, ip, r8, lsl 18",1
"stceq p1, c9, [r0], {0}",1
"andeq r4, r3, r8, lsl 14",1
"stceq p2, c9, [r0], {0}",1
"eoreq r1, r2, r8, lsl 12",1
"stceq p3, c9, [r0], {0}",1
"andeq r3, sl, r8, lsl 24",1
blge 0x20c204,1
invalid,1
"andeq lr, lr, r8, lsl 2",1
bl 0x20ca10,1
"movweq r0, 0x15",1
"andeq pc, lr, r8",1
svceq 0x80400,1
"streq r0, [r0, -0x21]",1
"andeq pc, lr, r8, lsl 30",1
"cdpeq p6, 0, c0, c8, c0, 0",1
"streq r0, [r0, -pc]",1
"andeq r1, pc, r8, lsl 26",1
invalid,1
"stmdbeq r0, {r0, r1, r2, r3}",1
"andeq r2, r8, r8, lsl 14",1
"streq r0, [r8, -0xa00]",1
bleq 0xc274,1
"andseq lr, sp, r8, lsl 26",1
"str r0, [r8], -r0, lsl 24",1
"stceq p0, c0, [r0, -0x1c]",1
"andeq r2, sp, r8, lsl 14",1
"strpl r0, [r8, -r0, lsl 28]",1
"mcreq p0, 0, r0, c0, c10, 0",1
"andeq sp, ip, r8",1
"strle r0, [r8, -0xf00]",1
"andne r0, r0, r8",1
"andseq r7, r8, r8, lsl 26",1
invalid,1
"andne r0, r0, 0x1e",1
"andeq pc, sp, r8, lsl 28",1
"mrslo r1, r8_usr",1
"strne r0, [r0], -0x14",1
"andeq r8, r2, r8, lsl 16",1
"stc2 p5, c1, [r8, -0]",1
invalid,1
"eoreq sb, r4, r8, lsl 28",1
"cdpvs p7, 0, c1, c8, c0, 0",1
"stmdane r0, {r4}",1
"eoreq pc, r1, r8, lsl 30",1
"strls r1, [r8, -0x900]",1
bne 0xc2e0,1
"eoreq r7, r0, r8, lsl 20",1
"stmdane r8, {r8, sb, fp, ip}",1
invalid,1
"andseq r8, pc, r8, lsl 4",1
"stmdavs r8, {r8, sl, fp, ip}",1
"mcrne p0, 0, r0, c0, c15, 0",1
"andseq lr, sb, r8, lsl 10",1
blpl 0x213ec4,1
"andhs r0, r0, r8",1
"andseq r2, sb, r8, lsl 4",1
svc 0x82100,1
"andhs r0, r0, 6",1
"andseq sp, r7, r8, lsl 6",1
"stmdbeq r8, {r8, sb, sp}",1
"strhs r0, [r0], -5",1
"andseq r4, r6, r8, lsl 2",1
"stceq p5, c2, [r8, -0]",1
"strhs r0, [r0], -r4",1
"andseq ip, r4, r8, lsl 26",1
"andlo r2, r8, r0, lsl 14",1
"stmdahs r0, {r0, r1}",1
"andseq r4, r1, r8, lsl 8",1
ble 0x216700,1
bhs 0xc390,1
"andseq r0, r0, r8, lsl 24",1
invalid,1
invalid,1
"andeq ip, lr, r8, lsl 2",1
"strhs r2, [r8], -r0, lsl 26",1
"cdphs p0, 0, c0, c0, c0, 1",1
"andeq sb, sp, r8, lsl 10",1
"stmda r8, {r8, sb, sl, fp, sp}",1
"andlo r0, r0, lr, lsl r0",1
"andeq r8, ip, r8, lsl 26",1
svcpl 0x83100,1
"andlo r0, r0, 0x1a",1
"andseq sl, r8, r8, lsl 8",1
blne 0x218f3c,1
"strlo r0, [r0], -6",1
"andseq r5, r7, r8, lsl 10",1
"movwgt r3, 0x8500",1
"strlo r0, [r0], -r4",1
"andseq ip, r5, r8, lsl 10",1
"cdpvc p7, 0, c3, c8, c0, 0",1
"stmdalo r0, {r0, r1}",1
"andseq r3, r4, r8, lsl 14",1
"strle r3, [r8], -0x900",1
blo 0xc36c,1
"andseq r7, r2, r8, lsl 26",1
"vmlale.f64 d3, d8, d0",1
invalid,1
"andseq sp, r8, r8, lsl 4",1
"andge r3, r8, r0, lsl 26",1
"mcrlo p0, 0, r0, c0, c15, 0",1
"eoreq r5, r0, r8, lsl 10",1
"strmi r3, [r8, -r0, lsl 30]",1
"andgt r0, r0, lr, lsl r0",1
svcne 0x390800,1
"sbceq r0, r1, r0",1
"andseq r5, fp, r8, lsl 30",1
"stmdaeq r0, {sb, lr, pc}",1
"strdeq r2, r3, [r0], -r1",1
"strlt r0, [r8], -r3, asr 1",1
"strgt r0, [r0], -0x1b",1
"stcne p8, c0, [lr], {0}",1
"sbceq r0, r5, r0",1
"andeq r4, lr, r8, lsl 26",1
"stmdaeq r0, {sb, sl, lr, pc}",1
"andeq r0, r0, pc, lsl 16",1
"movwls r0, 0x80c7",1
"stmdagt r0, {r1, r5}",1
"ldrbteq r0, [r3], -r0, lsl 16",1
"sbceq r0, sb, r0",1
"eoreq sl, r2, r8, lsl 18",1
"stmdaeq r0, {sb, fp, lr, pc}",1
"strheq r2, [r0], -pc",1
"strle r0, [r8, -0xcb]",1
invalid,1
"rschs r0, fp, 0, 16",1
"sbceq r0, sp, r0",1
"eoreq r0, r3, r8, lsl 2",1
"stmdaeq r0, {sb, sl, fp, lr, pc}",1
"andeq r2, r0, r7, lsl r3",1
"stchs p0, c0, [r8, -0x33c]",1
"andle r0, r0, r3, lsr 32",1
"mrshs r0, spsr",1
"sbcseq r0, r1, r0",1
"eoreq r6, r1, r8, lsl 10",1
"stmdaeq r0, {sb, ip, lr, pc}",1
"andeq r2, r0, ip, ror r1",1
"movwls r0, 0x80d3",1
"strle r0, [r0], -0x21",1
invalid,1
"sbcseq r0, r5, r0",1
"andseq r4, r2, r8, lsl 12",1
"stmdaeq r0, {sb, sl, ip, lr, pc}",1
"andeq r0, r0, r6, lsr sb",1
"ldmdaeq r0, {r7, pc}",1
"andeq r0, r0, pc, lsr 28",1
"ldmdaeq r0, {r0, r7, pc}",1
"andeq r0, r0, r5, lsl 11",1
"ldmdaeq r0, {r1, r7, pc}",1
"strheq r1, [r0], -r4",1
"ldmdaeq r0, {r0, r1, r7, pc}",1
"andeq r1, r0, r2, asr sp",1
"ldmdaeq r0, {r2, r7, pc}",1
"andeq r1, r0, r4, lsr 21",1
"ldmdaeq r0, {r0, r2, r7, pc}",1
"andeq r1, r0, r1, ror ip",1
"ldmdaeq r0, {r1, r2, r7, pc}",1
"andeq r1, r0, pc, ror 5",1
"ldmdaeq r0, {r0, r1, r2, r7, pc}",1
"andeq r1, r0, r1, lsr 3",1
"ldmdaeq r0, {r3, r7, pc}",1
"strdeq r0, r1, [r0], -fp",1
"ldmdaeq r0, {r0, r3, r7, pc}",1
"andeq r1, r0, pc, lsl 19",1
"ldmdaeq r0, {r1, r3, r7, pc}",1
"andeq r1, r0, sb, lsl lr",1
"ldmdaeq r0, {r0, r1, r3, r7, pc}",1
"andeq r0, r0, fp, ror 8",1
"ldmdaeq r0, {r2, r3, r7, pc}",1
"andeq r0, r0, r7, asr 14",1
"ldmdaeq r0, {r0, r2, r3, r7, pc}",1
"andeq r1, r0, sb, lsr lr",1
"ldmdaeq r0, {r1, r2, r3, r7, pc}",1
"andeq r0, r0, r8, lsr 13",1
"ldmdaeq r0, {r0, r1, r2, r3, r7, pc}",1
"andeq r1, r0, r1, ror 26",1
"ldmdaeq r0, {r4, r7, pc}",1
"andeq r0, r0, sp, lsr 10",1
"ldmdaeq r0, {r0, r4, r7, pc}",1
"ldrdeq r1, r2, [r0], -r1",1
"ldmdaeq r0, {r1, r4, r7, pc}",1
"andeq r1, r0, r0, ror sb",1
"ldmdaeq r0, {r0, r1, r4, r7, pc}",1
"andeq r1, r0, r8, lsl fp",1
"ldmdaeq r0, {r2, r4, r7, pc}",1
"andeq r0, r0, r1, asr 30",1
"ldmdaeq r0, {r0, r2, r4, r7, pc}",1
"andeq r1, r0, r0, asr ip",1
"ldmdaeq r0, {r1, r2, r4, r7, pc}",1
"ldrdeq r2, r3, [r0], -lr",1
"ldmdaeq r0, {r0, r1, r2, r4, r7, pc}",1
"andeq r1, r0, sl, ror 15",1
"ldmdaeq r0, {r3, r4, r7, pc}",1
"andeq r1, r0, lr, lsr 29",1
"ldmdaeq r0, {r0, r3, r4, r7, pc}",1
"andeq r1, r0, sl, asr 16",1
"ldmdaeq r0, {r1, r3, r4, r7, pc}",1
"andeq r1, r0, r3, lsr 10",1
"ldmdaeq r0, {r0, r1, r3, r4, r7, pc}",1
"strheq r1, [r0], -r4",1
"ldmdaeq r0, {r2, r3, r4, r7, pc}",1
"andeq r0, r0, r2, ror lr",1
"ldmdaeq r0, {r0, r2, r3, r4, r7, pc}",1
"andeq r1, r0, sb, ror 6",1
"ldmdaeq r0, {r1, r2, r3, r4, r7, pc}",1
"ldrdeq r0, r1, [r0], -r6",1
"ldmdaeq r0, {r0, r1, r2, r3, r4, r7, pc}",1
"strheq r1, [r0], -ip",1
"ldmdaeq r0, {r5, r7, pc}",1
"ldrdeq r1, r2, [r0], -sp",1
"ldmdaeq r0, {r0, r5, r7, pc}",1
"andeq r1, r0, r8, lsl 6",1
"ldmdaeq r0, {r1, r5, r7, pc}",1
"andeq r0, r0, lr, lsl 17",1
"ldmdaeq r0, {r0, r1, r5, r7, pc}",1
"strheq r0, [r0], -r7",1
"ldmdaeq r0, {r2, r5, r7, pc}",1
"andeq r2, r0, r3, lsr 8",1
"ldmdaeq r0, {r0, r2, r5, r7, pc}",1
"muleq r0, r7, r3",1
"ldmdaeq r0, {r1, r2, r5, r7, pc}",1
"andeq r0, r0, r1, lsr 15",1
"ldmdaeq r0, {r0, r1, r2, r5, r7, pc}",1
"muleq r0, lr, r6",1
"ldmdaeq r0, {r3, r5, r7, pc}",1
"andeq r1, r0, sl, lsl 21",1
"ldmdaeq r0, {r0, r3, r5, r7, pc}",1
"andeq r0, r0, fp, ror 19",1
"ldmdaeq r0, {r1, r3, r5, r7, pc}",1
"andeq r0, r0, sp, asr pc",1
"ldmdaeq r0, {r0, r1, r3, r5, r7, pc}",1
"andeq r0, r0, sp, lsr r8",1
"ldmdaeq r0, {r2, r3, r5, r7, pc}",1
"strheq r1, [r0], -sl",1
"ldmdaeq r0, {r0, r2, r3, r5, r7, pc}",1
"andeq r1, r0, r3, lsr 32",1
"ldmdaeq r0, {r1, r2, r3, r5, r7, pc}",1
"strdeq r1, r2, [r0], -r5",1
"stmdaeq r4, {r7, pc}",1
"andeq r0, r0, r3, asr pc",1
"stmdaeq r4, {r7, pc}",1
"andeq r1, r0, r4, ror 4",1
"stmdaeq r4, {r0, r7, pc}",1
"andeq r0, r0, r6, ror r3",1
"stmdaeq r4, {r0, r7, pc}",1
"andeq r0, r0, sl, ror 7",1
"stmdaeq r4, {r1, r7, pc}",1
"muleq r0, sb, r4",1
"stmdaeq r4, {r0, r1, r7, pc}",1
"andeq r1, r0, r0, lsl pc",1
"stmdaeq r4, {r2, r7, pc}",1
"andeq r1, r0, fp, asr 20",1
"stmdaeq r4, {r0, r2, r7, pc}",1
"andeq r2, r0, r7, ror 1",1
"stmdaeq r4, {r1, r2, r7, pc}",1
"andeq r1, r0, pc, asr 13",1
"ldmdaeq r4, {r7, pc}",1
"ldrdeq r1, r2, [r0], -pc",1
"ldmdaeq r4, {r0, r7, pc}",1
"andeq r0, r0, sb, ror 17",1
"ldmdaeq r4, {r1, r7, pc}",1
"andeq r1, r0, fp, lsr 14",1
"ldmdaeq r4, {r0, r1, r7, pc}",1
"andeq r2, r0, r4, asr 8",1
"ldmdaeq r4, {r2, r7, pc}",1
"andeq r1, r0, r7, lsr sl",1
"ldmdaeq r4, {r0, r2, r7, pc}",1
"ldrdeq r1, r2, [r0], -r4",1
"ldmdaeq ip, {r7, pc}",1
"andeq r1, r0, sb, lsr 28",1
"ldmdaeq ip, {r0, r7, pc}",1
"andeq r1, r0, sp, lsl 1",1
"ldmdaeq ip, {r1, r7, pc}",1
"andeq r0, r0, sb, ror 25",1
"ldmdaeq ip, {r0, r1, r7, pc}",1
"andeq r0, r0, r5, lsl sp",1
"stmdaeq r0!, {r7, pc}",1
"andeq r0, r0, pc, lsr ip",1
"stmdaeq r0!, {r0, r7, pc}",1
"andeq r2, r0, ip, ror 9",1
"stmdaeq r0!, {r1, r7, pc}",1
"strheq r0, [r0], -sb",1
"stmdaeq r0!, {r0, r1, r7, pc}",1
"andeq r0, r0, ip, lsr 24",1
"stmdaeq r0!, {r2, r7, pc}",1
"strdeq r2, r3, [r0], -sp",1
"stmdaeq r0!, {r0, r2, r7, pc}",1
"andeq r0, r0, sl, lsr r4",1
"stmdaeq r0!, {r1, r2, r7, pc}",1
"andeq r1, r0, sb, lsl 28",1
"stmdaeq r0!, {r0, r1, r2, r7, pc}",1
"ldrdeq r2, r3, [r0], -r0",1
"stmdaeq r4!, {r7, pc}",1
"muleq r0, sb, r5",1
"stmdaeq r4!, {r0, r7, pc}",1
"andeq r1, r0, lr, asr 8",1
"stmdaeq r4!, {r1, r7, pc}",1
"andeq r0, r0, r4, asr sp",1
"stmdaeq r4!, {r0, r1, r7, pc}",1
"andeq r0, r0, ip, ror 26",1
"stmdaeq r4!, {r2, r7, pc}",1
"andeq r0, r0, r6, ror 21",1
"stmdaeq r4!, {r0, r2, r7, pc}",1
"andeq r2, r0, r2, ror 4",1
"stmdaeq r4!, {r1, r2, r7, pc}",1
"andeq r0, r0, r5, ror 20",1
"stmdaeq r4!, {r0, r1, r2, r7, pc}",1
"andeq r0, r0, r6, lsr 20",1
"stmdaeq r4!, {r3, r7, pc}",1
"andeq r1, r0, fp, asr 22",1
"stmdaeq r4!, {r0, r3, r7, pc}",1
"andeq r1, r0, r6, lsl r8",1
"stmdaeq r4!, {r1, r3, r7, pc}",1
"andeq r0, r0, ip, ror r4",1
"stmdaeq r4!, {r0, r1, r3, r7, pc}",1
"strdeq r0, r1, [r0], -fp",1
"stmdaeq r4!, {r2, r3, r7, pc}",1
"andeq r0, r0, r8, lsl 12",1
"stmdaeq r4!, {r0, r2, r3, r7, pc}",1
"andeq r0, r0, r7, asr 7",1
"stmdaeq r8!, {r7, pc}",1
"strheq r1, [r0], -r7",1
"stmdaeq r8!, {r0, r7, pc}",1
"strdeq r1, r2, [r0], -r0",1
"stmdaeq r8!, {r1, r7, pc}",1
"andeq r0, r0, ip, lsr 27",1
"stmdaeq r8!, {r0, r1, r7, pc}",1
"strdeq r1, r2, [r0], -r0",1
"stmdaeq r8!, {r2, r7, pc}",1
"andeq r1, r0, r7, lsr 5",1
"stmdaeq r8!, {r0, r2, r7, pc}",1
"andeq r1, r0, r3, lsl 27",1
"stmdaeq ip!, {r7, pc}",1
"muleq r0, r5, r3",1
"stmdaeq ip!, {r0, r7, pc}",1
"andeq r1, r0, r5, asr 19",1
"stmdaeq ip!, {r1, r7, pc}",1
"andeq r1, r0, r4, asr 18",1
"ldmdaeq r0!, {r7, pc}",1
"andeq r1, r0, sl, ror 23",1
"ldmdaeq r0!, {r0, r7, pc}",1
"andeq r0, r0, ip, asr 10",1
"ldmdaeq r0!, {r1, r7, pc}",1
"andeq r1, r0, sl, lsr 11",1
"ldmdaeq r0!, {r0, r1, r7, pc}",1
"andeq r0, r0, pc, ror 4",1
"ldmdaeq r0!, {r2, r7, pc}",1
"andeq r1, r0, r8, asr 31",1
"ldmdaeq r0!, {r0, r2, r7, pc}",1
"andeq r1, r0, r7, asr r0",1
"ldmdaeq r0!, {r1, r2, r7, pc}",1
"ldrdeq r0, r1, [r0], -r4",1
"ldmdaeq r0!, {r0, r1, r2, r7, pc}",1
"andeq r2, r0, r6, ror 8",1
"ldmdaeq r0!, {r3, r7, pc}",1
"andeq r2, r0, pc, asr r3",1
"ldmdaeq r0!, {r0, r3, r7, pc}",1
"andeq r0, r0, sb, lsl 13",1
"ldmdaeq r0!, {r1, r3, r7, pc}",1
"andeq r0, r0, r1, asr sb",1
"ldmdaeq r0!, {r0, r1, r3, r7, pc}",1
"andeq r0, r0, r2, ror r8",1
"ldmdaeq r0!, {r2, r3, r7, pc}",1
"ldrdeq r1, r2, [r0], -r0",1
"ldmdaeq r0!, {r0, r2, r3, r7, pc}",1
"strheq r1, [r0], -sp",1
"ldmdaeq r0!, {r1, r2, r3, r7, pc}",1
"andeq r2, r0, fp, asr 9",1
"ldmdaeq r0!, {r0, r1, r2, r3, r7, pc}",1
"andeq r1, r0, r3, asr 6",1
"ldmdaeq r0!, {r4, r7, pc}",1
"andeq r0, r0, ip, ror ip",1
"mlaseq r0, r1, r0, r8",1
"tstne r2, 0x7000000",1
"andeq r0, r0, r1, lsr lr",1
"andeq r8, r1, r8, lsl 24",1
"andpl r0, r8, 0",1
invalid,1
"andseq r6, r7, r8, lsl 24",1
"streq r0, [r0], -0x200",1
"andeq r1, r0, ip, lsr 19",1
"mrceq p3, 0, r1, c6, c2, 0",1
"streq r0, [r7], -0",1
"mrceq p5, 2, r1, c13, c2, 0",1
invalid,1
invalid,1
"andseq r8, r4, r8, lsl 4",1
svcle 0x80200,1
"streq r0, [r0], -0x12",1
"andseq sb, fp, r8, lsl 2",1
"streq r0, [r0], -0x800",1
"andeq r2, r0, sp, lsr r0",1
"mcreq p7, 3, r3, c8, c3, 0",1
"streq r0, [r6], -0",1
"andeq r0, r0, lr, ror 28",1
"movwmi r0, 0x4115",1
"strne r0, [r0], -5",1
"andeq r6, r0, sl, lsl 17",1
"strbeq r0, [r2, -0x400]",1
invalid,1
"andeq r0, r0, sb, lsr 32",1
"movwmi r0, 0x5416",1
"andeq sb, lr, r1, lsl 24",1
"strhs r0, [r3], 0x800",1
invalid,1
"andeq r1, r0, r7, lsr r0",1
"ldmdaeq r7, {r0, r2, r3, r4, r5, r6}",1
"streq r0, [r0], -0xd",1
invalid,1
invalid,1
"andeq r0, r0, sp",1
"andeq sp, sb, r8, lsl 2",1
invalid,1
"andeq r0, r0, 0xf",1
"andeq r3, r6, r8, lsl 4",1
"andls r0, r8, r0, lsl 6",1
"streq r0, [r0], -9",1
"stceq p4, c0, [r8, -0]",1
"ldrhs r0, [r5, -r0]",1
"muleq r0, ip, lr",1
"strhs r0, [r1], -r7, lsl 8",1
"andeq r0, r0, r1, ror 29",1
"andseq sb, r4, r8, lsl 6",1
"streq r0, [r0, -r0, lsl 4]",1
"stcmi p1, c0, [sb], -0x10",1
"stmdaeq r0, {r0, r1, r2, r3}",1
"andeq r1, r0, pc, lsl r7",1
"cdphi p2, 0, c0, c8, c0, 4",1
invalid,1
"cmpeq fp, 0x20000",1
"addeq r0, r2, 0",1
"andseq r0, r6, r8, lsl 22",1
"stmdaeq r2, {r8, sb, pc}",1
"andeq r2, r0, fp, ror r3",1
invalid,1
"strhi r0, [r0, -2]",1
"adcshs r0, r5, r2, lsl 16",1
"addeq r0, r6, 0",1
"andseq r5, r5, r8, lsl 12",1
"stmdaeq r2, {r8, sb, sl, pc}",1
"andeq r0, r0, sl, ror 2",1
"stmdahi r8, {r3, r7, sb}",1
"stmdbhi r0, {r0, r2, r3}",1
"stceq p8, c0, [r4, 8]",1
"addeq r0, sl, 0",1
