inst,ground_truth
"strbvc r3, [r5], -r4, asr 2",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"ldrbpl r4, [r3], -0x539",1
"strbvc r4, [r8, -0x35f]!",1
invalid,1
svcpl 0x7645,1
"ldrmi r4, [r8, -0xe5a]!",1
"ldrbpl r5, [pc], -0x453     ; [0xbe4:4]=0x53453031",1
"stmdbmi ip, {r0, r1, r3, r6, sb, sl, ip, lr} ^",1
"movtpl r3, 0x5031",1
"ldrbvc r5, [r3], -0xf54",1
invalid,1
"ldrbmi r3, [0x00000ba5]     ; [0xba5:4]=0x4b524553",1
"stclvs p6, c7, [r1], -0xcc",1
"movtpl r5, 0xb245",1
"rsbeq r5, r2, r0, lsr pc",1
"stmdblo lr, {r0, r1, r2, r3, r4, r6, sb, fp, ip, lr} ^",1
svcpl 0x545345,1
"cdpvs p8, 7, c6, c5, c3, 2",1
"strbmi r6, [ip, -0x46b]!",1
svcpl 0x7650,1
svcpl 0x4d5449,1
"ldrbvs r6, [r2, -0x564]!",1
"ldrbtvc r6, [r3], -0x967",1
"ldclmi p2, c7, [r4, -0x194]",1
"cdpvs p12, 6, c6, c15, c3, 2",1
"rsbvs r5, r1, 0x65000000",1
svcpl 0x656c,1
"rsbspl r6, r1, sl, asr r5",1
blmi 0x1499968,1
"movtpl r3, 0x5031",1
"ldrbvc r5, [r3], -0xf54",1
invalid,1
"ldrbvs r5, [pc, -r0, lsl 30] ; [0xc4c:4]=0x72617473",1
svcpl 0x6e6f6d,1
"rsbvc r7, r1, 0x73000000",1
"subseq r5, pc, r4, ror pc",1
"ldclmi p9, c4, [r4, -0x17c]",1
invalid,1
"ldrbvs r7, [r4, -0x369]!",1
"movtmi r5, 0xd472",1
"strbvs r6, [lr, -0xf6c]!",1
"stclvs p1, c6, [r2], -0x150",1
bpl 0x17c0e08,1
"ldrmi r3, [r5, -0x14e]!",1
"ldrbpl r5, [pc], -0x453     ; [0xc7c:4]=0x65727453",1
"vnmulvs.f64 d22, d5, d31",1
"ldrbvs r7, [r2, -0x453]!",1
invalid,1
svcpl 0x7645,1
"ldrmi r4, [sb, -0xe5a]!",1
"ldrbpl r5, [pc], -0x453     ; [0xc94:4]=0x45303149",1
"ldrbtvc r6, [r3], -0x94c",1
"ldrmi r3, [r0, -0x149]!",1
"cmppl pc, 0x53000000",1
"mcrvs p2, 3, r7, c9, c4, 3",1
"ldrtvs r4, [sb], -r7, ror 10",1
svcpl 0x656572,1
"stclvs p4, c7, [r5, -0x1a4]!",1
"ldrmi r5, [sb, -0x45]!",1
"ldrbpl r5, [0x00000865]     ; [0x865:4]=0x22000000",1
"stclvs p4, c7, [r5, -0x124]!",1
"cdpvs p7, 6, c7, c7, c0, 0",1
invalid,1
"strbtvc r4, [r1], -0xd74",1
"rsbseq r6, r8, r2, ror sb",1
svcpl 0x6e6777,1
svcpl 0x6e696d,1
"cmnvc r5, 0x6300",1
svcpl 0x726574,1
"ldrbvs r6, [sl, -0x973]!",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"ldrbpl r4, [r3], -0x539",1
"stmdbvs ip, {r0, r1, r2, r3, r4, r6, sl, ip, lr} ^",1
hvc 0x9743,1
"ldrbpl r4, [r3], -0x530",1
"rsbsvc r5, r4, 0x7c000001",1
"strbmi r6, [r7, -0xe69]!",1
"strbvc r3, [r5], -r4, asr 4",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"ldrbpl r4, [r3], -0x539",1
"strbvc r4, [r8, -0x35f]!",1
"vpushvs {d22, d23, d24, d25, d26, d27, d28, d29, d30, d31}",1
"strvc r7, [r0, -r5, asr 12]",1
"subsvc r6, pc, r7, ror 28",1
"stmdbvs r4!, {r1, r4, r5, r6, r8, sl, sp, lr} ^",1
"strbvs r7, [r5, -0x463]!",1
"stclvs p14, c6, [r1, -0x17c]!",1
bpl 0x17c0ebc,1
invalid,1
svcvs 0x6c5f6e,1
"ldrbvs r6, [pc], -0x461     ; [0xd34:4]=0x38527465",1
invalid,1
"ldmdalo r2, {r0, r2, r5, r6, sl, ip, sp, lr} ^",1
"strbtvc r4, [r1], -0x457",1
"strbtvc r5, [r5], -0x361",1
"movtpl r3, 0x5031",1
"ldrbvc r5, [r3], -0xf54",1
invalid,1
"cdpvs p7, 6, c7, c7, c0, 0",1
svcvs 0x6c665f,1
"subsvc r7, pc, 0x61000000",1
"strbvs r6, [r7, -0xe61]!",1
"ldclvs p3, c7, [r0], -0x17c",1
"strvc r7, [r0, -sb, ror 8]",1
"subsvc r6, pc, r7, ror 28",1
"strbvs r7, [lr, -0x572]!",1
"cdpvs p7, 6, c7, c7, c0, 0",1
"rsbvc r5, r5, 0x5f00000",1
"ldrbtpl r6, [r8], -0x574",1
blvs 0x18d9348,1
"cdpmi p15, 5, c5, c10, c0, 0",1
"movtpl r3, 0x5031",1
"ldrbvc r5, [r3], -0xf54",1
invalid,1
"strbvc r3, [r5], -r4, asr 4",1
"cmplo sl, r0, lsl 30",1
invalid,1
"rsbvc r5, r6, 100, 30",1
"cmpvc pc, 0x1bc0",1
"mcrvs p2, 3, r7, c9, c4, 3",1
"movtvs r5, 0xb067",1
"mrrcvs p15, 0, r5, sl, c0",1
svcvs 0x535273,1
"mrcmi p5, 2, r3, c7, c2, 2",1
"rsbeq r6, r5, pc, ror 8",1
"ldrtlo r5, [r1], -0xa5f",1
svcpl 0x6e6777,1
"stclvs p5, c7, [sb], -0x188",1
"rsbsvc r5, r4, 100, 30",1
"ldrbvs r6, [r2], -r5, ror 10",1
"cmplo sl, r0, lsl 30",1
"ldclvs p3, c7, [r5, -0xd4]!",1
"ldmdbvc r2!, {r0, r2, r3, r5, r6, r8, sp, lr} ^",1
invalid,1
"cmnvc r4, 0x7500",1
"mrcmi p5, 2, r3, c7, c2, 2",1
"rsbpl r6, r5, pc, ror 8",1
"smlsdvc r0, r3, pc, r6",1
"ldrbvc r6, [pc], -r7, ror 28 ; [0xdf4:4]=0x77006573",1
svcvs 0x627265,1
"smlsdxvc r0, r3, r5, r6",1
"ldrbpl r6, [0xffffffffffffff99]",1
"ldrbtpl r6, [r4], -0x96e",1
blvs 0x18d93d0,1
"cmplo sl, r0, lsl 30",1
"mcrvs p7, 3, r7, c7, c5, 1",1
"ldmdbvs r5!, {r0, r1, r2, r3, r4, r6, sb, sp, lr} ^",1
"ldrbvs r6, [pc], -0x46c     ; [0xe18:4]=0x53506652",1
"ldrbtvc r6, [r3], -0x96c",1
"cmppl r0, 0x5200000",1
"ldrbvs r0, [pc], -pc, rrx   ; [0xe24:4]=0x76355a5f",1
"rsbeq r6, sb, sb, ror 28",1
"shsaxvc r5, r5, pc",1
"strbtvs r6, [r1], -0xf6c",1
invalid,1
"cdpvs p7, 6, c7, c7, c0, 0",1
"ldrbtvc r6, [r0], -0xf5f",1
"rsbvc r7, r1, 0x5f",1
svcpl 0x6d61,1
"ldrmi r4, [sb, -0xe5a]!",1
"ldrbpl r5, [pc], -0x453     ; [0xe4c:4]=0x45303149",1
"ldrbtvc r6, [r3], -0x94c",1
"ldrmi r3, [r0, -0x149]!",1
"cmppl pc, 0x53000000",1
"mcrvs p2, 3, r7, c9, c4, 3",1
invalid,1
svcpl 0x7645,1
invalid,1
"mrrcvs p14, 6, r6, pc, c7",1
svcpl 0x64616f,1
"cmnvs r4, r4, ror 2",1
"cmnvs r3, 100, 10           ; 0x64",1
"ldrbtvc r6, [r0], -0x972",1
invalid,1
"ldrbpl r4, [r3], -0x530",1
"rsbsvc r5, r4, 0x7c000001",1
"rsbpl r6, r7, sb, ror 28",1
bvs 0x189cb5c,1
"cdpmi p15, 5, c5, c10, c0, 0",1
"ldrbpl r4, [r3], -0x539",1
"stmdbvs ip, {r0, r1, r2, r3, r4, r6, sl, ip, lr} ^",1
"stmdalo sb, {r0, r1, r4, r5, r6, sl, ip, sp, lr} ^",1
svcpl 0x545345,1
"ldmdbmi r6, {r2, r4, r6, r8, sb, fp, lr} ^",1
"ldrmi r3, [r0, -0x149]!",1
"cmppl pc, 0x53000000",1
"mcrvs p2, 3, r7, c9, c4, 3",1
svcpl 0x315367,1
"ldrtvs r4, [sb], -r5, asr 10",1
svcpl 0x656572,1
"stclvs p4, c7, [r5, -0x1a4]!",1
"ldrmi r5, [sb, -0x45]!",1
"ldrbpl r5, [0x00000a79]     ; [0xa79:4]=0x4e5a5f00",1
"stclvs p4, c7, [r5, -0x124]!",1
"cdpvs p15, 6, c5, c9, c0, 0",1
svcpl 0x7469,1
"eorslo r4, r1, sl, asr lr",1
svcpl 0x545345,1
"ldmdbvs r2!, {r0, r1, r4, r6, sl, ip, sp, lr} ^",1
invalid,1
"strvc r7, [r0, -r5, asr 12]",1
"ldrbvc r6, [pc], -r7, ror 28 ; [0xef0:4]=0x756f5f78",1
"ldrbvs r7, [r4, -0x265]!",1
"strbvc r5, [0xffffffffffffff80]!",1
"ldrbtvc r7, [r5], -0x74",1
"cdpvs p7, 6, c7, c7, c0, 0",1
"stclvs p8, c6, [r5], -0x17c",1
"strbvc r5, [0xffffffffffffffa4]!",1
invalid,1
svcvs 0x635f6e,1
svcpl 0x746e75,1
"stclvs p9, c6, [r5], -0x198",1
invalid,1
"strvc r6, [r0, -sp, ror 10]",1
"ldrbpl r6, [pc], -r7, ror 28 ; [0xf24:4]=0x61654678",1
"ldrbvs r7, [r4, -0x265]!",1
invalid,1
svcpl 0x7374,1
"ldmdbvs r3!, {r1, r3, r4, r6, r8, fp, ip, sp} ^",1
"ldmdbvs pc, {r0, r1, r2, r3, r5, r6, sl, sp, lr} ^",1
"ldmdbvs r4!, {r1, r2, r3, r5, r6, r8, fp, sp, lr} ^",1
"cdpvs p7, 6, c7, c7, c0, 0",1
"ldmdbvs r5!, {r0, r1, r2, r3, r4, r6, r8, ip, sp, lr} ^",1
svcpl 0x7465,1
invalid,1
"cdpvs p7, 6, c6, c15, c1, 3",1
"ldrbvs r7, [r4, -0x35f]!",1
invalid,1
"strvc r6, [r0, -r5, ror 12]",1
"subsvs r6, pc, 0x670",1
"cdpvs p12, 6, c6, c1, c1, 3",1
"strvc r6, [r0, -r3, ror 10]",1
"ldrbvc r6, [pc], -0xe67     ; [0xf6c:4]=0x61746164",1
svcpl 0x747365,1
"cmnvs r4, r4, ror 2",1
"rsbseq r6, r4, r3, ror r5",1
svcpl 0x6e6777,1
"cmnvs r4, r4, ror 2",1
"rsbseq r6, r4, r3, ror r5",1
"strbvs r6, [r2, -0x96c]!",1
invalid,1
invalid,1
"cdphs p14, 3, c2, c2, c15, 3",1
bpl 0x17c105c,1
"rsbvc r3, r3, r1, lsr r7",1
blvs 0x185c51c,1
"rsbsvc r5, r5, r5, ror 30",1
"cmnvs r4, r4, ror 2",1
"rsbpl r6, r5, 0x6200",1
"movtpl r3, 0x5231",1
"stmdavs r3, {r2, r4, r6, r8, sb, sl, fp, ip, lr} ^",1
"rsbpl r6, fp, r5, ror lr",1
svcpl 0x7274,1
"eorsvc r3, r8, sl, asr r1",1
"ldrbvs r7, [r3, -0x261]!",1
"stclvs p3, c6, [0x00000e4c]!",1
"strbtvs r6, [lr], -0x16d",1
"mcrvs p12, 3, r6, c9, c15, 2",1
"subspl r6, r0, r5, ror 18",1
invalid,1
"ldrbpl r4, [r3], -0x530",1
"rsbsvc r5, r4, 0x7c000001",1
"rsbpl r6, r7, 0x690",1
"ldrbpl r4, [r3], -0x539",1
"stmdbvs ip, {r0, r1, r2, r3, r4, r6, sl, ip, lr} ^",1
"movtpl r7, 0x9473",1
"subpl r5, r5, 49, 30",1
"movtpl r3, 0x5031",1
"subvc r5, pc, r4, asr pc",1
"mcrvs p9, 3, r6, c15, c4, 3",1
bpl 0x17c11a8,1
"ldrmi r3, [r0, -0x14e]!",1
"cmppl pc, 0x53000000",1
"mcrvs p2, 3, r7, c9, c4, 3",1
"ldrmi r4, [r1, -0x367]!",1
svcpl 0x534b52,1
"cdpmi p15, 5, c5, c10, c0, 0",1
"ldrmi r3, [r0, -0x14b]!",1
svcmi 0x5f5453,1
svcvs 0x697470,1
"strbtvc r3, [r6], -lr, ror 8",1
"subpl r6, r5, 0x6100",1
"ldrmi r3, [r0, -0x14b]!",1
"cmppl pc, 0x53000000",1
"mcrvs p2, 3, r7, c9, c4, 3",1
svcpl 0x6967,1
"ldrmi r4, [sb, -0xe5a]!",1
"ldrbpl r5, [pc], -0x453     ; [0x1048:4]=0x53453849",1
"ldrbtvc r6, [r3], -0x94c",1
"movtpl r3, 0x5849",1
blmi 0x1518da4,1
"qdaddlo r4, r6, sb",1
"ldrbpl r4, [r3], -0x530",1
"rsbsvc r5, r4, 0x7c000001",1
invalid,1
"strbmi r5, [r5, -0xf31]",1
"strbvc r3, [r5], -r4, asr 2",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"movtpl r3, 0x5131",1
"stclmi p15, c5, [r6, -0x150]",1
"ldmdbvs r2!, {r0, r5, r6, sl, ip, sp, lr} ^",1
svcvs 0x6c3478,1
"subpl r6, r5, 0x61000000",1
"ldrmi r3, [r0, -0x14b]!",1
"cmppl pc, 0x53000000",1
"mcrvs p2, 3, r7, c9, c4, 3",1
bpl 0x17c1230,1
"ldrmi r3, [r5, -0x14e]!",1
"ldrbpl r5, [pc], -0x453     ; [0x109c:4]=0x65727453",1
"vnmulvs.f64 d22, d5, d31",1
"ldrbvs r7, [r2, -0x453]!",1
"teqlo r1, r1, ror 26",1
"cdpvs p0, 6, c7, c5, c15, 3",1
"rsbsvc r7, r4, 0x7c000001",1
"strbmi r6, [r7, -0xe69]!",1
"eorslo r4, r1, r2, asr fp",1
svcpl 0x545345,1
"ldmdbvs r2!, {r0, r1, r4, r6, sl, ip, sp, lr} ^",1
svcpl 0x676e,1
"ldrmi r4, [sb, -0xe5a]!",1
"ldrbpl r5, [pc], -0x453     ; [0x10cc:4]=0x53453849",1
"ldrbtvc r6, [r3], -0x94c",1
"movtpl r3, 0x5849",1
blmi 0x1518e28,1
"qdaddlo r4, r6, sb",1
"ldrbpl r4, [r3], -0x530",1
"rsbsvc r5, r4, 0x7c000001",1
invalid,1
"strbmi r5, [r5, -0xf31]",1
"strbvc r3, [r5], -r4, asr 4",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"movtpl r3, 0x5031",1
"ldrbvc r5, [r3], -0xf54",1
invalid,1
"subpl r3, r5, 0x30000004",1
"subseq r5, pc, fp, asr 6",1
"stmdblo lr, {r0, r1, r2, r3, r4, r6, sb, fp, ip, lr} ^",1
svcpl 0x545345,1
invalid,1
svcvs 0x6c346b,1
invalid,1
"ldrbpl r4, [r3], -0x530",1
"rsbsvc r5, r4, 0x7c000001",1
"strbtvs r6, [r7], -sb, ror 28",1
"stmdbvs ip!, {r1, r2, r5, r6} ^",1
"ldrbtvc r6, [r3], -0x562",1
"ldmdbvs r2!, {r0, r1, r4, r5, r6, sl, ip, sp, lr} ^",1
invalid,1
"cdphs p14, 3, c2, c2, c15, 3",1
"stmdbvs ip!, {r0, r4, r5} ^",1
"ldclvs p0, c7, [r5], -0x188",1
invalid,1
"ldclvs p13, c6, [r0], -0x1a4",1
svcvs 0x732e65,1
invalid,1
"ldrbvc r6, [r0, -0x269]!",1
"cdphs p3, 6, c7, c5, c12, 3",1
"eorlo r6, lr, r3, ror pc",1
"rsbvs r6, sb, 0, 24",1
"rsbsvc r6, r5, 0xb8000001",1
"mrchs p5, 3, r6, c3, c3, 3",1
"strlo r6, [lr, -0xf73]!",1
"rsbvs r6, sb, 0, 24",1
"uqsub16vs r6, lr, r4",1
svcvs 0x732e6f,1
invalid,1
invalid,1
"strbtvs r7, [lr], -0x56f",1
"cdphs p3, 6, c7, c15, c14, 1",1
"stmdbvs ip!, {r1, r4, r5} ^",1
"cdphs p4, 6, c6, c12, c2, 3",1
"eorlo r6, lr, 0x1cc",1
"rsbvs r6, sb, 0, 24",1
invalid,1
invalid,1
"eorseq r2, r6, pc, ror 28",1
invalid,1
bpl 0x17c1358,1
"ldrvs r7, [r4, -0x453]!",1
"stmdbmi ip!, {r1, r2, r3, r5, r6, sl, sp, lr} ^",1
"cmnlo r4, r3, ror 6",1
invalid,1
"rsbsvc r5, r4, 0x1c8",1
"cmnvc r4, 0x184000",1
"strbmi r6, [r5, -0x349]",1
"cmnlo r4, r2, asr r3",1
invalid,1
svcvs 0x5f6369,1
"ldrbvs r7, [r2, -0x473]!",1
"strbpl r6, [sb], -0xd61",1
svcpl 0x30545f,1
svcpl 0x365345,1
"cmppl sl, 0, 30",1
svcvs 0x633474,1
svcpl 0x7475,1
"cmnvs r8, pc, asr r3",1
"strbtvs r6, [lr], -0x55f",1
"strbvs r6, [ip, -0x35f]!",1
"rsbsvc r6, r5, r1, ror 28",1
"cmppl sl, 0, 30",1
"strbvs r3, [r3, -0x474]!",1
svcpl 0x7272,1
"ldclvs p3, c5, [r4], -0x168",1
"ldrbvc r4, [r3], -0x973",1
"stmdavs r3!, {r0, r4, r5, r8, ip, sp} ^",1
"ldrbvc r7, [pc], -0x261     ; [0x1220:4]=0x45634973",1
"strbtvc r6, [sb], -0x172",1
"strbmi r4, [r3, -0x973]!",1
"ldrbvc r5, [r3], -0x245",1
invalid,1
svcpl 0x636973,1
"rsbsvc r7, r4, 0xbc000001",1
"stmdbmi sp!, {r0, r2, r5, r6, r8, sp, lr} ^",1
"ldrbmi r5, [0x00000ddd]     ; [0xddd:4]=0x5273746c",1
"subspl r3, pc, r3, asr r5",1
svcpl 0x634b,1
"ldrbvc r4, [r3], -0xe5a",1
invalid,1
invalid,1
"cdpvs p4, 4, c3, c9, c5, 3",1
invalid,1
svcpl 0x7645,1
"ldrbvc r4, [r3], -0xe5a",1
invalid,1
svcpl 0x636973,1
"ldrbtvc r6, [r3], -0x66f",1
"stclvs p5, c6, [r1, -0x1c8]!",1
"ldrbvc r6, [r3], -0x349",1
"stmdavs r3!, {r0, r4, r5, r8, ip, sp} ^",1
"ldrbvc r7, [pc], -0x261     ; [0x1280:4]=0x45634973",1
"strbtvc r6, [sb], -0x172",1
"strbmi r4, [r3, -0x973]!",1
"ldrmi r4, [r1, -0x345]!",1
invalid,1
svcpl 0x333174,1
svcpl 0x736f49,1
"cdpvs p0, 6, c7, c5, c15, 2",1
"strbvs r6, [r4, -0xf6d]!",1
"cmpvs pc, r0, lsl 30",1
"stmdbvs r2!, {r0, r2, r5, r6, r8, sp, lr} ^",1
"ldrbvs r6, [r4, -0x15f]!",1
"rsbseq r6, r4, r8, ror sb",1
invalid,1
svcpl 0x7650,1
"ldrbvc r4, [r3], -0xe5a",1
invalid,1
invalid,1
"cdpvs p4, 4, c3, c9, c5, 3",1
invalid,1
svcpl 0x7645,1
"ldmdavc r8!, {r0, r1, r2, r3, r4, r6, r8, sb, sl, sp, lr} ^",1
"rsbvc r7, r5, 0x5f",1
invalid,1
"ldmdbvc r4!, {r2, r3, r5, r6, r8, fp, sp, lr} ^",1
"eorseq r7, r0, pc, asr r6",1
"stclvs p9, c6, [r2, -0x1b0]!",1
"cdphs p3, 6, c7, c15, c14, 1",1
"stmdbvs ip!, {r1, r2, r4, r5} ^",1
invalid,1
invalid,1
"eorseq r2, r1, pc, ror 28",1
"strbvs r5, [r1, -0xf5f]!",1
svcpl 0x696261,1
"ldmdbvs r7!, {r0, r2, r4, r5, r6, sb, sl, fp, sp, lr} ^",1
"cmpvs pc, 0x6e000000",1
"subsvc r7, pc, r0, ror r0",1
svcpl 0x3072,1
"qdsubvs r6, pc, r5",1
"ldrbvc r6, [0x000009ba]     ; [0x9ba:4]=0x8fd0000",1
"cdpvs p7, 6, c7, c9, c14, 3",1
"rsbvc r5, r3, r4, ror 30",1
"rsbsvc r5, r0, 112, 30",1
svcpl 0x5f0031,1
"rsbvs r6, r1, 0x18400000",1
"rsblo r5, r4, 0x1a4",1
"stmdbvs ip!, {r1, r2, r5, r6} ^",1
invalid,1
"eorseq r2, r6, pc, ror 28",1
"rsbsvc r5, r0, 0x17c",1
"ldrbtvs r6, [r4], -sb, ror 28",1
blvs 0x1a1a0c8,1
"cmpvc pc, 0, 30",1
blvs 0x18d9924,1
blvs 0x1a1a0d4,1
"stmdbvs r1!, {r0, r1, r2, r3, r4, r6, sb, sl, sp, lr} ^",1
"rsbvs r0, r1, 0x6c",1
"rsbseq r7, r4, pc, ror 4",1
"ldrbtvc r7, [r2], -0x473",1
"movwvc r6, 0x46f",1
svcvs 0x747274,1
"ldrbtvc r0, [r3], -0x6c",1
"rsbvc r6, sp, r2, ror r3",1
"mrrcvs p15, 0, r5, pc, c0",1
svcpl 0x636269,1
"rsbvc r7, r1, 0x73000000",1
invalid,1
invalid,1
"stmdbvs ip!, {r2, r5, r6, r8, sl, fp, sp} ^",1
"cdphs p5, 7, c7, c8, c14, 3",1
invalid,1
"cmpvc pc, 0, 30",1
blvs 0x18d9970,1
blvs 0x1a1a120,1
"cmnvs r5, pc, asr r7",1
svcpl 0x6472,1
"strbtvc r6, [r1], -0x465",1
svcpl 0x5f0061,1
svcpl 0x737362,1
"rsbvc r7, r1, 0x73000000",1
svcpl 0x5f0074,1
svcpl 0x737362,1
"rsbvc r7, r1, 0x73000000",1
"subseq r5, pc, r4, ror pc",1
invalid,1
"mcrvs p15, 3, r5, c5, c3, 3",1
"subseq r5, pc, r4, ror 30",1
"mcrvs p15, 3, r5, c5, c15, 2",1
"subseq r5, pc, r4, ror 30",1
"strbtvs r6, [lr], -0x55f",1
"movtmi r4, 0x3700",1
"strlo r3, [lr, -0x35f]!",1
"stmdbmi ip, {r8, sb, sl, lr} ^",1
"subslo r4, pc, 0x8000001",1
"movwmi r3, 0x42e",1
"submi r5, r1, 88, 16",1
"cdphs p15, 3, c5, c1, c9, 2",1
"stmdapl r3, {r0, r1, r4, r5} ^",1
"stmdbmi r2, {r3, r4, r6, r8, lr} ^",1
"ldclmi p1, c4, [r2, -0x17c]",1
invalid,1
"strmi r3, [r0, -lr, lsr 6]",1
"movtmi r4, 0x294c",1
"cmplo pc, 88, 16            ; 0x58",1
"andeq r3, r0, lr, lsr 8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r5",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r2, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r7",1
"andeq r0, r0, r0",1
"andeq r0, r0, r7",1
"andeq r0, r0, r0",1
"andeq r0, r2, r0",1
"andeq r0, r2, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r0",1
"andeq r0, r4, r0",1
"andeq r0, r1, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r0",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r1",1
"andeq r0, r0, r1",1
"andeq r0, r7, r4",1
"andeq r0, r0, r0",1
"andeq r0, r4, r1",1
"andeq r0, r3, r1",1
"andeq r0, r1, r0",1
"andeq r0, r4, r1",1
"andeq r0, r0, r2",1
"andeq r0, r0, r0",1
"andeq r0, r2, r2",1
"andeq r0, r0, r1",1
"andeq r0, r4, r0",1
"andeq r0, r1, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r2, r4",1
"andeq r0, r2, r0",1
"andeq r0, r6, r2",1
"andeq r0, r1, r0",1
"andeq r0, r0, r6",1
"andeq r0, r0, r1",1
"andeq r0, r1, r4",1
"andeq r0, r1, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r1, r1",1
"muleq r0, lr, r8",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0, lsr 32",1
bleq 0x1e4ae50,1
"andeq r0, r7, r0",1
"muleq r0, r5, sb",1
"andeq r0, r0, r0",1
"andeq r0, r1, r1",1
"andeq r0, r0, fp, lsr sb",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0, lsr 32",1
"stcleq p9, c6, [sb, -0x50]!",1
"andeq r0, r5, r0",1
"muleq r0, sp, sb",1
"andeq r0, r0, r0",1
"andeq r0, r1, r1",1
"andeq r0, r0, r6, ror 17",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0, lsr 32",1
"stcleq p9, c6, [sb, -0x50]!",1
"andeq r0, r4, r0",1
"muleq r0, sp, sb",1
"andeq r0, r0, r0",1
"andeq r0, r3, r1",1
"andeq r0, r0, sb, asr 14",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0",1
"strbeq sl, [fp, -0xfd3]!",1
"andeq r0, r6, r0",1
"andeq r0, r0, r7, lsr 19",1
"andeq r0, r0, r0, lsl r0",1
"stmdaeq sb, {r0, r1, r5, r7, r8, sb, sl, fp, sp, pc} ^",1
"andeq r0, r3, r0",1
"strheq r0, [r0], -r2",1
"andeq r0, r0, r0, lsl r0",1
"ldmeq r2, {r2, r4, r5, r6, r8, fp, sp}",1
"andeq r0, r2, r0",1
"andeq r0, r0, r3, asr 19",1
"andeq r0, r0, r0",1
"ldrdeq r6, r7, [r2], -ip",1
"andeq r0, r0, r5, lsl r1",1
"andeq r6, r2, r0, ror 1",1
"andeq r0, r0, r5, lsl r2",1
"andeq r6, r2, r4, ror 1",1
"andeq r0, r0, r5, lsl r3",1
"andeq r6, r2, r8, ror 1",1
"andeq r0, r0, r5, lsl r4",1
"andeq r6, r2, ip, ror 1",1
"andeq r0, r0, r5, lsl r5",1
"strdeq r6, r7, [r2], -r0",1
"andeq r0, r0, r5, lsl r6",1
"strdeq r6, r7, [r2], -r4",1
"andeq r0, r0, r5, lsl r7",1
"strdeq r6, r7, [r2], -r8",1
"andeq r0, r0, r5, lsl r8",1
"strdeq r6, r7, [r2], -ip",1
"andeq r0, r0, r5, lsl sb",1
"andeq r6, r2, r0, lsl 2",1
"andeq r0, r0, r5, lsl sl",1
"andeq r6, r2, r4, lsl 2",1
"andeq r0, r0, r5, lsl ip",1
"andeq r6, r2, r8, lsl 2",1
"andeq r0, r0, r5, lsl sp",1
"andeq r6, r2, ip, lsl 2",1
"andeq r0, r0, r5, lsl lr",1
"andeq r6, r2, r0, lsl r1",1
"andeq r0, r0, r5, lsl pc",1
"andeq r6, r2, r4, lsl r1",1
"andeq r1, r0, r5, lsl r0",1
"andeq r6, r2, r8, lsl r1",1
"andeq r1, r0, r5, lsl r1",1
"andeq r6, r2, ip, lsl r1",1
"andeq r1, r0, r5, lsl r3",1
"andeq r6, r2, r0, lsr 2",1
"andeq r1, r0, r5, lsl r5",1
"andeq r6, r2, r4, lsr 2",1
"andeq r1, r0, r5, lsl r7",1
"andeq r6, r2, r8, lsr 2",1
"andeq r1, r0, r5, lsl r8",1
"andeq r6, r2, ip, lsr 2",1
"andeq r1, r0, r5, lsl sb",1
"andeq r6, r2, r0, lsr r1",1
"andeq r1, r0, r5, lsl fp",1
"andeq r6, r2, r4, lsr r1",1
"andeq r1, r0, r5, lsl ip",1
"andeq r6, r2, r8, lsr r1",1
"andeq r1, r0, r5, lsl sp",1
"andeq r6, r2, ip",1
"andeq r4, r0, r6, lsl r2",1
"andeq r6, r2, r0, lsl r0",1
"andeq r2, r0, r6, lsl sb",1
"andeq r6, r2, r4, lsl r0",1
"andeq r3, r0, r6, lsl sb",1
"andeq r6, r2, r8, lsl r0",1
"andeq r4, r0, r6, lsl ip",1
"andeq r6, r2, ip, lsl r0",1
"andeq r1, r0, r6, lsl lr",1
"andeq r6, r2, r0, lsr 32",1
"andeq r4, r0, r6, lsl r7",1
"andeq r6, r2, r4, lsr 32",1
"andeq r2, r0, r6, lsl sl",1
"andeq r6, r2, r8, lsr 32",1
"andeq r5, r0, r6, lsl r4",1
"andeq r6, r2, ip, lsr 32",1
"andeq r6, r0, r6, lsl r0",1
