inst,ground_truth
"ldr r0, [0x0000294c]        ; [0x294c:4]=0x15a50 ; ""PZ\x01""",0
"cmp r4, 0",0
"moveq r4, r0",0
"mov sl, r2",0
"mov r8, r3",0
"mov sb, r1",0
bl 0xdd0,0
"ldr r3, [r4]",0
"ldr r6, [r0]",0
"str r3, [sp]",0
"ldr r2, [r4, 4]",0
"add r3, r4, 8",0
"stmib sp, {r2, r3}",0
"ldr r3, [r4, 0x28]",0
"mov r5, r0",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"mov r0, r7",0
"str r3, [sp, 0x10]",0
"mov r1, sb",0
"mov r2, sl",0
"mov r3, r8",0
bl 0x18c0,0
"str r6, [r5]",0
"add sp, sp, 0x18",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"andeq r5, r1, r0, asr sl",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"cmp r2, 0",0
"sub sp, sp, 0x24",0
"ldr r4, [0x00002a04]        ; [0x2a04:4]=0x15a50",0
"mov r5, r1",0
"movne r4, r2",0
"mov r6, r0",0
bl 0xdd0,0
"ldm r4, {r3, sl}",0
"orr sl, sl, 1",0
"ldr ip, [r0]",0
"stm sp, {r3, sl}",0
"add r8, r4, 8",0
"str r8, [sp, 8]",0
"ldr r3, [r4, 0x28]",0
"mov r7, r0",0
"str r3, [sp, 0xc]",0
"ldr lr, [r4, 0x2c]",0
"mov r0, 0",0
"mov r2, r6",0
"mov r3, r5",0
"str lr, [sp, 0x10]",0
"mov r1, r0",0
"str ip, [sp, 0x1c]",0
bl 0x18c0,0
"add sb, r0, 1",0
"mov r0, sb",0
bl 0x39d4,0
"ldr r3, [r4]",0
"str r8, [sp, 8]",0
"stm sp, {r3, sl}",0
"ldr r3, [r4, 0x28]",0
"mov r1, sb",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"mov r2, r6",0
"str r3, [sp, 0x10]",0
"mov r3, r5",0
"mov fp, r0",0
bl 0x18c0,0
"ldr ip, [sp, 0x1c]",0
"mov r0, fp",0
"str ip, [r7]",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"andeq r5, r1, r0, asr sl",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"cmp r3, 0",0
"sub sp, sp, 0x24",0
"ldr r4, [0x00002ad0]        ; [0x2ad0:4]=0x15a50",0
"mov r5, r2",0
"movne r4, r3",0
"mov r6, r1",0
"mov r7, r0",0
bl 0xdd0,0
"ldm r4, {r3, sb}",0
"add sl, r4, 8",0
"cmp r5, 0",0
"orreq sb, sb, 1",0
"ldr r2, [r0]",0
"stm sp, {r3, sb, sl}",0
"ldr r3, [r4, 0x28]",0
"mov r8, r0",0
"str r3, [sp, 0xc]",0
"ldr ip, [r4, 0x2c]",0
"mov r0, 0",0
"str ip, [sp, 0x10]",0
"mov r3, r6",0
"str r2, [sp, 0x1c]",0
"mov r1, r0",0
"mov r2, r7",0
bl 0x18c0,0
"add r1, r0, 1",0
"mov fp, r0",0
"mov r0, r1",0
"str r1, [sp, 0x18]",0
bl 0x39d4,0
"ldr r3, [r4]",0
"ldr r1, [sp, 0x18]",0
"stm sp, {r3, sb, sl}",0
"ldr r3, [r4, 0x28]",0
"mov r2, r7",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"str r0, [sp, 0x18]",0
"str r3, [sp, 0x10]",0
"mov r3, r6",0
bl 0x18c0,0
"ldr ip, [sp, 0x18]",0
"ldr r3, [sp, 0x1c]",0
"cmp r5, 0",0
"str r3, [r8]",0
"mov r0, ip",0
"strne fp, [r5]",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"andeq r5, r1, r0, asr sl",0
"push {r4, r5, r6, r7, r8, lr}",0
"ldr r7, [0x00002b54]        ; [0x2b54:4]=0x158d4",0
"ldr r6, [r7, 4]",0
"ldr r8, [r7]",0
"cmp r6, 1",0
"movhi r5, r8",0
"movhi r4, 1",0
bls 0x2b0c,0
"ldr r0, [r5, 0xc]",0
"add r4, r4, 1",0
bl 0xc80,0
"cmp r4, r6",0
"add r5, r5, 8",0
bne 0x2af4,0
"ldr r0, [r8, 4]",0
"ldr r4, [0x00002b58]        ; [0x2b58:4]=0x15950 ; ""PY\x01""",0
"cmp r0, r4",0
beq 0x2b2c,0
bl 0xc80,0
"mov r3, 0x100",0
"str r3, [r7, 8]",0
"str r4, [r7, 0xc]",0
"ldr r4, [0x00002b54]        ; [0x2b54:4]=0x158d4",0
"add r5, r4, 8",0
"cmp r8, r5",0
beq 0x2b48,0
"mov r0, r8",0
bl 0xc80,0
"str r5, [r4]",0
"mov r3, 1",0
"str r3, [r7, 4]",0
"pop {r4, r5, r6, r7, r8, pc}",0
"ldrdeq r5, r6, [r1], -r4",0
"andeq r5, r1, r0, asr sb",0
"ldr r3, [0x00002b68]        ; [0x2b68:4]=0x15a50 ; ""PZ\x01""",0
"mvn r2, 0",0
b 0x262c,0
"andeq r5, r1, r0, asr sl",0
"ldr r3, [pc]                ; [0x2b74:4]=0x15a50 ; ""PZ\x01""",0
b 0x262c,0
"andeq r5, r1, r0, asr sl",0
"ldr r3, [0x00002b8c]        ; [0x2b8c:4]=0x15a50",0
"mov r1, r0",0
"mvn r2, 0",0
"mov r0, 0",0
b 0x262c,0
"andeq r5, r1, r0, asr sl",0
"mov r3, r0",0
"mov r2, r1",0
"mov r1, r3",0
"ldr r3, [0x00002ba8]        ; [0x2ba8:4]=0x15a50",0
"mov r0, 0",0
b 0x262c,0
"andeq r5, r1, r0, asr sl",0
"push {r4, r5, lr}",0
"mov r3, 0",0
"sub sp, sp, 0x64",0
"cmp r1, 8",0
"mov r5, r0",0
"mov r4, r2",0
"str r3, [sp, 0x34]",0
"str r3, [sp, 0x38]",0
"str r3, [sp, 0x3c]",0
"str r3, [sp, 0x40]",0
"str r3, [sp, 0x44]",0
"str r3, [sp, 0x48]",0
"str r3, [sp, 0x4c]",0
"str r3, [sp, 0x50]",0
"str r3, [sp, 0x54]",0
"str r3, [sp, 0x58]",0
"str r3, [sp, 0x5c]",0
beq 0x2c34,0
"str r1, [sp, 0x30]",0
"mov ip, sp",0
"add lr, sp, 0x30",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"mov r0, r5",0
"mov r1, r4",0
"mvn r2, 0",0
"mov r3, sp",0
bl 0x262c,0
"add sp, sp, 0x64",0
"pop {r4, r5, pc}",0
bl 0xe9c,0
"push {r4, r5, r6, lr}",0
"mov ip, 0",0
"sub sp, sp, 0x60",0
"cmp r1, 8",0
"mov r6, r0",0
"mov r5, r2",0
"mov r4, r3",0
"str ip, [sp, 0x34]",0
"str ip, [sp, 0x38]",0
"str ip, [sp, 0x3c]",0
"str ip, [sp, 0x40]",0
"str ip, [sp, 0x44]",0
"str ip, [sp, 0x48]",0
"str ip, [sp, 0x4c]",0
"str ip, [sp, 0x50]",0
"str ip, [sp, 0x54]",0
"str ip, [sp, 0x58]",0
"str ip, [sp, 0x5c]",0
beq 0x2cc4,0
"str r1, [sp, 0x30]",0
"mov ip, sp",0
"add lr, sp, 0x30",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"mov r0, r6",0
"mov r1, r5",0
"mov r2, r4",0
"mov r3, sp",0
bl 0x262c,0
"add sp, sp, 0x60",0
"pop {r4, r5, r6, pc}",0
bl 0xe9c,0
"push {r4, r5, lr}",0
"cmp r0, 8",0
"sub sp, sp, 0x64",0
"mov r4, 0",0
"mov r5, r1",0
"str r4, [sp, 0x34]",0
"str r4, [sp, 0x38]",0
"str r4, [sp, 0x3c]",0
"str r4, [sp, 0x40]",0
"str r4, [sp, 0x44]",0
"str r4, [sp, 0x48]",0
"str r4, [sp, 0x4c]",0
"str r4, [sp, 0x50]",0
"str r4, [sp, 0x54]",0
"str r4, [sp, 0x58]",0
"str r4, [sp, 0x5c]",0
beq 0x2d4c,0
"str r0, [sp, 0x30]",0
"mov ip, sp",0
"add lr, sp, 0x30",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"mov r0, r4",0
"mov r1, r5",0
"mvn r2, 0",0
"mov r3, sp",0
bl 0x262c,0
"add sp, sp, 0x64",0
"pop {r4, r5, pc}",0
bl 0xe9c,0
"push {r4, r5, r6, lr}",0
"cmp r0, 8",0
"sub sp, sp, 0x60",0
"mov r4, 0",0
"mov r6, r1",0
"mov r5, r2",0
"str r4, [sp, 0x34]",0
"str r4, [sp, 0x38]",0
"str r4, [sp, 0x3c]",0
"str r4, [sp, 0x40]",0
"str r4, [sp, 0x44]",0
"str r4, [sp, 0x48]",0
"str r4, [sp, 0x4c]",0
"str r4, [sp, 0x50]",0
"str r4, [sp, 0x54]",0
"str r4, [sp, 0x58]",0
"str r4, [sp, 0x5c]",0
beq 0x2dd8,0
"str r0, [sp, 0x30]",0
"mov ip, sp",0
"add lr, sp, 0x30",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"mov r0, r4",0
"mov r1, r6",0
"mov r2, r5",0
"mov r3, sp",0
bl 0x262c,0
"add sp, sp, 0x60",0
"pop {r4, r5, r6, pc}",0
bl 0xe9c,0
"push {r4, r5, r6, lr}",0
"ldr lr, [0x00002e58]        ; [0x2e58:4]=0x15a50 ; ""PZ\x01""",0
"sub sp, sp, 0x30",0
"mov ip, sp",0
"mov r4, r2",0
"mov r6, r0",0
"mov r5, r1",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"lsr ip, r4, 5",0
"add r3, sp, 0x30",0
"add ip, ip, 2",0
"add ip, r3, ip, lsl 2",0
"ldr r3, [ip, -0x30]",0
"and r4, r4, 0x1f",0
"lsr r2, r3, r4",0
"and r2, r2, 1",0
"eor r2, r2, 1",0
"eor r4, r3, r2, lsl r4",0
"mov r1, r6",0
"mov r2, r5",0
"mov r3, sp",0
"str r4, [ip, -0x30]",0
"mov r0, 0",0
bl 0x262c,0
"add sp, sp, 0x30",0
"pop {r4, r5, r6, pc}",0
"andeq r5, r1, r0, asr sl",0
"push {r4, r5, lr}",0
"ldr lr, [0x00002ed4]        ; [0x2ed4:4]=0x15a50",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r4, r1",0
"mov r5, r0",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"lsr ip, r4, 5",0
"add r3, sp, 0x30",0
"add ip, ip, 2",0
"add ip, r3, ip, lsl 2",0
"ldr r3, [ip, -0x30]",0
"and r4, r4, 0x1f",0
"lsr r2, r3, r4",0
"and r2, r2, 1",0
"eor r2, r2, 1",0
"eor r4, r3, r2, lsl r4",0
"mov r1, r5",0
"mvn r2, 0",0
"mov r3, sp",0
"str r4, [ip, -0x30]",0
"mov r0, 0",0
bl 0x262c,0
"add sp, sp, 0x34",0
"pop {r4, r5, pc}",0
"andeq r5, r1, r0, asr sl",0
"push {r4, lr}",0
"ldr lr, [0x00002f38]        ; [0x2f38:4]=0x15a50 ; ""PZ\x01""",0
"sub sp, sp, 0x30",0
"mov ip, sp",0
"mov r4, r0",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"ldr r3, [sp, 0xc]",0
"mov r1, r4",0
"lsr ip, r3, 0x1a",0
"and ip, ip, 1",0
"eor ip, ip, 1",0
"eor ip, r3, ip, lsl 26",0
"mvn r2, 0",0
"mov r3, sp",0
"mov r0, 0",0
"str ip, [sp, 0xc]",0
bl 0x262c,0
"add sp, sp, 0x30",0
"pop {r4, pc}",0
"andeq r5, r1, r0, asr sl",0
"push {r4, r5, lr}",0
"ldr lr, [0x00002fa0]        ; [0x2fa0:4]=0x15a50",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r5, r0",0
"mov r4, r1",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"ldr r3, [sp, 0xc]",0
"mov r1, r5",0
"lsr ip, r3, 0x1a",0
"and ip, ip, 1",0
"eor ip, ip, 1",0
"eor ip, r3, ip, lsl 26",0
"mov r2, r4",0
"mov r3, sp",0
"mov r0, 0",0
"str ip, [sp, 0xc]",0
bl 0x262c,0
"add sp, sp, 0x34",0
"pop {r4, r5, pc}",0
"andeq r5, r1, r0, asr sl",0
"push {r4, r5, r6, r7, lr}",0
"ldr lr, [0x00003018]        ; [0x3018:4]=0x15a50",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r5, r1",0
"mov r4, r2",0
"mov r7, r0",0
"mov r6, r3",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"cmp r5, 0",0
"cmpne r4, 0",0
"stm ip, {r0, r1, r2, r3}",0
"mov r2, 8",0
"str r2, [sp]",0
beq 0x3014,0
"mov r0, r7",0
"mov r1, r6",0
"mvn r2, 0",0
"mov r3, sp",0
"str r5, [sp, 0x28]",0
"str r4, [sp, 0x2c]",0
bl 0x262c,0
"add sp, sp, 0x34",0
"pop {r4, r5, r6, r7, pc}",0
bl 0xe9c,0
"andeq r5, r1, r0, asr sl",0
"push {r4, r5, r6, r7, lr}",0
"ldr lr, [0x00003090]        ; [0x3090:4]=0x15a50",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r5, r1",0
"mov r4, r2",0
"mov r7, r0",0
"mov r6, r3",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"cmp r5, 0",0
"cmpne r4, 0",0
"stm ip, {r0, r1, r2, r3}",0
"mov r2, 8",0
"str r2, [sp]",0
beq 0x308c,0
"mov r0, r7",0
"mov r1, r6",0
"ldr r2, [sp, 0x48]",0
"mov r3, sp",0
"str r5, [sp, 0x28]",0
"str r4, [sp, 0x2c]",0
bl 0x262c,0
"add sp, sp, 0x34",0
"pop {r4, r5, r6, r7, pc}",0
bl 0xe9c,0
"andeq r5, r1, r0, asr sl",0
"push {r4, r5, r6, lr}",0
"ldr lr, [0x0000310c]        ; [0x310c:4]=0x15a50",0
"sub sp, sp, 0x30",0
"mov ip, sp",0
"mov r5, r0",0
"mov r4, r1",0
"mov r6, r2",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"cmp r5, 0",0
"cmpne r4, 0",0
"stm ip, {r0, r1, r2, r3}",0
"mov r3, 8",0
"movne lr, 0",0
"moveq lr, 1",0
"str r3, [sp]",0
beq 0x3108,0
"mov r0, lr",0
"mov r1, r6",0
"mvn r2, 0",0
"mov r3, sp",0
"str r5, [sp, 0x28]",0
"str r4, [sp, 0x2c]",0
bl 0x262c,0
"add sp, sp, 0x30",0
"pop {r4, r5, r6, pc}",0
bl 0xe9c,0
"andeq r5, r1, r0, asr sl",0
"push {r4, r5, r6, r7, lr}",0
"ldr lr, [0x0000318c]        ; [0x318c:4]=0x15a50",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r5, r0",0
"mov r4, r1",0
"mov r7, r2",0
"mov r6, r3",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"cmp r5, 0",0
"cmpne r4, 0",0
"stm ip, {r0, r1, r2, r3}",0
"mov ip, 8",0
"movne lr, 0",0
"moveq lr, 1",0
"str ip, [sp]",0
beq 0x3188,0
"mov r0, lr",0
"mov r1, r7",0
"mov r2, r6",0
"mov r3, sp",0
"str r5, [sp, 0x28]",0
"str r4, [sp, 0x2c]",0
bl 0x262c,0
"add sp, sp, 0x34",0
"pop {r4, r5, r6, r7, pc}",0
bl 0xe9c,0
"andeq r5, r1, r0, asr sl",0
"ldr r3, [pc]                ; [0x3198:4]=0x158e4",0
b 0x262c,0
"andeq r5, r1, r4, ror 17",0
"mov r3, r0",0
"mov r2, r1",0
"mov r1, r3",0
"ldr r3, [0x000031b4]        ; [0x31b4:4]=0x158e4",0
"mov r0, 0",0
b 0x262c,0
"andeq r5, r1, r4, ror 17",0
"ldr r3, [0x000031c4]        ; [0x31c4:4]=0x158e4",0
"mvn r2, 0",0
b 0x262c,0
"andeq r5, r1, r4, ror 17",0
"ldr r3, [0x000031dc]        ; [0x31dc:4]=0x158e4",0
"mov r1, r0",0
"mvn r2, 0",0
"mov r0, 0",0
b 0x262c,0
"andeq r5, r1, r4, ror 17",0
"push {r4, r5, r6, r7, r8, sl, lr}",0
"subs lr, r1, 0",0
"sub sp, sp, 0x24",0
"mov r5, r0",0
"mov ip, r2",0
"ldr r4, [sp, 0x40]",0
"ldr r6, [sp, 0x44]",0
beq 0x3508,0
"str r2, [sp]",0
"str r3, [sp, 4]",0
"mov r1, 1",0
"ldr r2, [0x00003520]        ; [0x3520:4]=0xd354 ; ""T\xd3""",0
"mov r3, lr",0
bl 0xe18,0
"ldr r1, [0x00003524]        ; [0x3524:4]=0xd368 ; ""h\xd3""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xcc8,0
"mov r3, r0",0
"ldr r0, [0x00003528]        ; [0x3528:4]=0x7dd",0
"mov r1, 1",0
"ldr r2, [0x0000352c]        ; [0x352c:4]=0xd638 ; ""8\xd6""",0
"str r0, [sp]",0
"mov r0, r5",0
bl 0xe18,0
"ldr r1, [0x00003530]        ; [0x3530:4]=0xd36c ; ""l\xd3""",0
"mov r0, 0",0
"mov r2, 5",0
bl 0xcc8,0
"mov r1, r5",0
bl 0xc50,0
"cmp r6, 9",0
"ldrls pc, [pc, r6, lsl 2]   ; [0x3268:4]=0xb300",0
b 0x32f8,0
"andeq fp, r0, r0, lsl 6",0
"andeq fp, r0, r4, lsl 6",0
"andeq fp, r0, r0, lsr r3",0
"andeq fp, r0, r4, ror 6",0
"muleq r0, ip, r3",0
"ldrdeq fp, ip, [r0], -r4",0
"andeq fp, r0, r8, lsl r4",0
"andeq fp, r0, ip, asr r4",0
"andeq fp, r0, ip, lsr 9",0
"muleq r0, r0, r2",0
"ldr r1, [0x00003534]        ; [0x3534:4]=0xd544 ; ""D\xd5""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xcc8,0
"ldm r4, {r3, sl}",0
"ldr r1, [r4, 0x20]",0
"ldr r8, [r4, 8]",0
"ldr r7, [r4, 0xc]",0
"ldr r6, [r4, 0x10]",0
"ldr lr, [r4, 0x14]",0
"ldr ip, [r4, 0x18]",0
"mov r2, r0",0
"ldr r0, [r4, 0x1c]",0
"str r1, [sp, 0x1c]",0
"str r0, [sp, 0x18]",0
"str sl, [sp]",0
"str r8, [sp, 4]",0
"str r7, [sp, 8]",0
"str r6, [sp, 0xc]",0
"str lr, [sp, 0x10]",0
"str ip, [sp, 0x14]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xe18,0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, pc}",0
"ldr r1, [0x00003538]        ; [0x3538:4]=0xd578 ; ""x\xd5""",0
b 0x3294,0
bl 0xe9c,0
"ldr r1, [0x0000353c]        ; [0x353c:4]=0xd438 ; ""8\xd4""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xcc8,0
"ldr r3, [r4]",0
"mov r2, r0",0
"mov r1, 1",0
"mov r0, r5",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0xe18,0
"ldr r1, [0x00003540]        ; [0x3540:4]=0xd448 ; ""H\xd4""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xcc8,0
"ldr r1, [r4, 4]",0
"ldr r3, [r4]",0
"mov r2, r0",0
"str r1, [sp, 0x40]",0
"mov r0, r5",0
"mov r1, 1",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0xe18,0
"ldr r1, [0x00003544]        ; [0x3544:4]=0xd460 ; ""`\xd4""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xcc8,0
"ldr r3, [r4]",0
"mov r2, r0",0
"ldmib r4, {r0, r1}",0
"str r0, [sp, 0x40]",0
"str r1, [sp, 0x44]",0
"mov r0, r5",0
"mov r1, 1",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0xe18,0
"ldr r1, [0x00003548]        ; [0x3548:4]=0xd47c ; ""","\xd4""|0"
"mov r2, 5",0
"mov r0, 0",0
bl 0xcc8,0
"ldm r4, {r3, ip}",0
"ldr r1, [r4, 0xc]",0
"mov r2, r0",0
"ldr r0, [r4, 8]",0
"str ip, [sp]",0
"stmib sp, {r0, r1}",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xe18,0
b 0x32f0,0
"ldr r1, [0x0000354c]        ; [0x354c:4]=0xd49c",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xcc8,0
"ldm r4, {r3, lr}",0
"ldr r1, [r4, 0x10]",0
"ldr ip, [r4, 8]",0
"mov r2, r0",0
"ldr r0, [r4, 0xc]",0
"str r1, [sp, 0xc]",0
"str r0, [sp, 8]",0
"str lr, [sp]",0
"str ip, [sp, 4]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xe18,0
b 0x32f0,0
"ldr r1, [0x00003550]        ; [0x3550:4]=0xd4c0",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xcc8,0
"ldm r4, {r3, r6, lr}",0
"ldr r1, [r4, 0x14]",0
"ldr ip, [r4, 0xc]",0
"mov r2, r0",0
"ldr r0, [r4, 0x10]",0
"str r1, [sp, 0x10]",0
"str r0, [sp, 0xc]",0
"stm sp, {r6, lr}",0
"str ip, [sp, 8]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xe18,0
b 0x32f0,0
"ldr r1, [0x00003554]        ; [0x3554:4]=0xd4e8",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xcc8,0
"ldm r4, {r3, r7}",0
"ldr r1, [r4, 0x18]",0
"ldr r6, [r4, 8]",0
"ldr lr, [r4, 0xc]",0
"ldr ip, [r4, 0x10]",0
"mov r2, r0",0
"ldr r0, [r4, 0x14]",0
"str r1, [sp, 0x14]",0
"str r0, [sp, 0x10]",0
"str r7, [sp]",0
"stmib sp, {r6, lr}",0
"str ip, [sp, 0xc]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xe18,0
b 0x32f0,0
"ldr r1, [0x00003558]        ; [0x3558:4]=0xd514",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xcc8,0
"ldm r4, {r3, r8}",0
"ldr r1, [r4, 0x1c]",0
"ldr r7, [r4, 8]",0
"ldr r6, [r4, 0xc]",0
"ldr lr, [r4, 0x10]",0
"ldr ip, [r4, 0x14]",0
"mov r2, r0",0
"ldr r0, [r4, 0x18]",0
"str r1, [sp, 0x18]",0
"str r0, [sp, 0x14]",0
"str r8, [sp]",0
"str r7, [sp, 4]",0
"str r6, [sp, 8]",0
"str lr, [sp, 0xc]",0
"str ip, [sp, 0x10]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xe18,0
b 0x32f0,0
"str r3, [sp]",0
"mov r1, 1",0
"ldr r2, [0x0000355c]        ; [0x355c:4]=0xd360 ; ""`\xd3""",0
"mov r3, ip",0
bl 0xe18,0
b 0x3218,0
"andeq sp, r0, r4, asr r3",0
"andeq sp, r0, r8, ror 6",0
"ldrdeq r0, r1, [r0], -sp",0
"andeq sp, r0, r8, lsr r6",0
"andeq sp, r0, ip, ror 6",0
"andeq sp, r0, r4, asr 10",0
"andeq sp, r0, r8, ror r5",0
"andeq sp, r0, r8, lsr r4",0
"andeq sp, r0, r8, asr 8",0
"andeq sp, r0, r0, ror 8",0
"andeq sp, r0, ip, ror r4",0
"muleq r0, ip, r4",0
"andeq sp, r0, r0, asr 9",0
"andeq sp, r0, r8, ror 9",0
"andeq sp, r0, r4, lsl r5",0
"andeq sp, r0, r0, ror 6",0
"push {r4, r5, lr}",0
"sub sp, sp, 0xc",0
"ldr r5, [sp, 0x18]",0
"ldr ip, [r5]",0
"cmp ip, 0",0
beq 0x3590,0
"mov lr, r5",0
"mov ip, 0",0
"ldr r4, [lr, 4]!",0
"add ip, ip, 1",0
"cmp r4, 0",0
bne 0x3580,0
"stm sp, {r5, ip}",0
bl 0x31e0,0
"add sp, sp, 0xc",0
"pop {r4, r5, pc}",0
"str lr, [sp, -4]!",0
"sub sp, sp, 0x34",0
"ldr ip, [sp, 0x38]",0
"ldr lr, [ip]",0
"cmp lr, 0",0
"str lr, [sp, 8]",0
beq 0x3650,0
"ldr lr, [ip, 4]",0
"cmp lr, 0",0
"str lr, [sp, 0xc]",0
beq 0x3664,0
"ldr lr, [ip, 8]",0
"cmp lr, 0",0
"str lr, [sp, 0x10]",0
beq 0x366c,0
"ldr lr, [ip, 0xc]",0
"cmp lr, 0",0
"str lr, [sp, 0x14]",0
beq 0x3674,0
"ldr lr, [ip, 0x10]",0
"cmp lr, 0",0
"str lr, [sp, 0x18]",0
beq 0x367c,0
"ldr lr, [ip, 0x14]",0
"cmp lr, 0",0
"str lr, [sp, 0x1c]",0
beq 0x3684,0
"ldr lr, [ip, 0x18]",0
"cmp lr, 0",0
"str lr, [sp, 0x20]",0
beq 0x368c,0
"ldr lr, [ip, 0x1c]",0
"cmp lr, 0",0
"str lr, [sp, 0x24]",0
beq 0x3694,0
"ldr lr, [ip, 0x20]",0
"cmp lr, 0",0
"str lr, [sp, 0x28]",0
beq 0x369c,0
"ldr lr, [ip, 0x24]",0
"cmp lr, 0",0
"str lr, [sp, 0x2c]",0
"movne lr, 0xa",0
"moveq lr, 9",0
"add ip, sp, 8",0
"stm sp, {ip, lr}",0
bl 0x31e0,0
