inst,ground_truth
"stmdbvs r6, {r0, r5, r6, sl, sp, lr} ^",1
invalid,1
invalid,1
"eorslo r6, r1, r3, ror 22",1
"strbtvs r6, [r1], -0x572",1
"strbvs r6, [sl, -0x24f]!",1
"subpl r7, r5, 0x63000000",1
"rsbspl r5, r3, fp, asr 6",1
svcvs 0x354e4b,1
"submi r6, r4, 0x1cc0000",1
"ldrbtvc r4, [r0], -0xf37",1
invalid,1
bpl 0x17c1f6c,1
"ldmdbvs r3!, {r1, r2, r3, r6, r8, sb, sl, ip, sp} ^",1
invalid,1
"teqpl r5, 0x8000001c",1
"stclvs p14, c6, [r7], -0x1a4",1
"cdpvs p4, 6, c7, c15, c5, 3",1
"rsbpl r6, r6, r2, asr r5",1
"mcrmi p2, 2, r7, c9, c4, 3",1
"teqlo r1, 0x14c",1
"strbvs r6, [r4, -0xf4d]!",1
"strbvs r5, [r5, -ip, ror 4]!",1
"rsbsvc r7, r4, 0xa4000001",1
"strbmi r4, [r5], -0x579",1
"rsbseq r4, r6, r1, lsr r5",1
blmi 0x139880c,1
invalid,1
svcmi 0x374244,1
svcvs 0x697470,1
"teqlo r1, lr, ror 6",1
"rsbvc r6, r2, 108, 18",1
"cdpmi p2, 7, c7, c9, c1, 3",1
"strbmi r6, [r5, -0xd61]!",1
bpl 0x17c2088,1
svcvs 0x354b4e,1
"submi r6, r4, 0x1cc0000",1
"ldrbtvc r4, [r0], -0xf37",1
invalid,1
svcvs 0x6c6335,1
"subpl r6, r5, 0x1b800000",1
svcvs 0x334e4b,1
"teqmi r6, 0x1cc0000",1
svcmi 0x79706f,1
svcpl 0x4570,1
"teqlo r1, 0x5a0",1
"qdaddvs r4, r3, sp",1
"ldmdbvs r2!, {r2, r4, r5, r6, r8, sl, sp, lr} ^",1
"stmdbvs ip, {r0, r5, r6, sl, fp, sp, lr} ^",1
svcvs 0x6c3462,1
"subpl r6, r5, 0x61000000",1
"cmnpl r3, 0x2c000001",1
"cmplo r0, r1, lsr pc",1
"subpl r5, r7, r4, lsr r3",1
"ldrbvs r6, [r0, -0xf72]!",1
"mrcmi p4, 3, r7, c9, c2, 3",1
"rsbeq r6, r5, pc, ror 8",1
"ldrtlo r5, [r1], -0xa5f",1
"cmpvc r5, 0x1cc0000",1
invalid,1
"mcrvs p1, 2, r6, c9, c4, 3",1
"cmplo r0, sb, ror 8",1
"subpl r5, r7, r4, lsr r3",1
"ldrbvs r6, [r0, -0xf72]!",1
"mrcmi p4, 3, r7, c9, c2, 3",1
"rsbeq r6, r5, pc, ror 8",1
"movtpl r5, 0xea5f",1
"subspl r3, pc, 116, 16",1
"rsbsvc r5, r4, 0x188",1
"movtpl r6, 0x9565",1
"ldrbtlo r5, [r4], -0x373",1
"rsbvc r6, sb, 112, 2",1
"cmpvc r3, 0x12400",1
"movtpl r7, 0x5650",1
svcpl 0x303174,1
"strbvs r6, [ip, -0x553]!",1
"teqvc r1, 0x63000000",1
"cmplo r3, 116, 18           ; 0x74",1
"ldrbvc r4, [r3], -0x55f",1
invalid,1
"cmpvc r3, 0x1cc000",1
"stmdbmi r1!, {r0, r2, r6, r8, sb, ip, lr} ^",1
"ldrbmi r3, [0x00001c1d]     ; [0x1c1d:4]=0x65727473",1
"ldclmi p8, c3, [0x00001e60]",1
"cmnvs r2, pc, asr r5",1
"subpl r6, r5, r3, ror r5",1
"teqlo r1, 0x53000000",1
svcpl 0x62525f,1
"strbvs r7, [r5, -0x274]!",1
"strbtvs r6, [pc], -0xe5f",1
"cmplo r3, 0x194000",1
svcpl 0x455f,1
"movtlo r4, 0xbe5a",1
invalid,1
"uqasxvs r5, r5, r0",1
"cdpvs p2, 6, c7, c5, c5, 3",1
"strblo r6, [r4, -0x563]!",1
"ldrbvs r6, [r2, -0xe75]!",1
"rsbseq r4, r6, r6, ror 10",1
blmi 0x1398930,1
invalid,1
svcmi 0x374244,1
svcvs 0x697470,1
"teqvs sb, 0xb8000001",1
"cmnvc r3, 108, 2            ; 0x6c",1
"strbvs r6, [sp, -0x14e]!",1
svcpl 0x7645,1
"ldrbvc r4, [r3], -0xe5a",1
"stmdbvs r1!, {r2, r4, r5, ip, sp, lr} ^",1
"movtpl r4, 0xb972",1
"ldrbmi r5, [r3, -0x373]!",1
"strbvc r3, [r5], -r4, asr 4",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"smmlarmi r3, r1, r1, r3",1
"rsbvc r6, r1, 0x530000",1
"ldrbvc r6, [r0], -0x465",1
"smlsldxlo r4, lr, r2, sb",1
invalid,1
"ldrblo r6, [r2, -r5, ror 2]!",1
"cdpmi p6, 4, c5, c8, c2, 2",1
"strbmi r6, [r5, -0x46f]!",1
"ldrbvc r3, [r0, -0x345]!",1
"rsbseq r4, r6, r4, ror r5",1
blmi 0x1398990,1
invalid,1
bvs 0x1895cf4,1
"cmnlo r4, r5, ror 6",1
"stclvs p2, c7, [r5], -0xd8",1
"ldrbvs r6, [r3, -0x165]!",1
"subvs r4, pc, 0x4700",1
"strbtvc r6, [r3], -0x56a",1
"mrcmi p5, 2, r4, c0, c3, 3",1
"teqpl r5, 0x14c",1
"ldrbvs r6, [r4, -0x174]!",1
bpl 0x17c2154,1
"ldmdbvs r3!, {r1, r2, r3, r6, r8, sb, sl, ip, sp} ^",1
invalid,1
svcmi 0x333272,1
svcvs 0x697470,1
"ldrbvs r7, [r2, -0x36e]",1
"stmdbvs r6, {r0, r5, r6, sl, sp, lr} ^",1
invalid,1
invalid,1
"sublo r6, r4, 0x18c00",1
svcpl 0x7645,1
svcvs 0x354e5a,1
"submi r6, r4, 0x1cc0000",1
"ldrbtvc r4, [r0], -0xf37",1
invalid,1
"strbvc r3, [r5], -r4, asr 32",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"stclvs p3, c7, [sb, -0xdc]!",1
"rsbvc r6, r1, 0x19c00000",1
"ldmdbvs r3, {r0, r4, r5, r8, sl, ip, sp} ^",1
"strbvs r6, [ip, -0x76e]!",1
"rsbpl r6, lr, 116, 30",1
"ldrbvc r6, [r0], -0x665",1
"movtpl r4, 0xe972",1
"ldcmi p1, c3, [r3, -0x17c]!",1
"stclvs p4, c6, [r5], -0x1bc",1
"stmdbvs r7!, {r1, r4, r6, r8, sl, sp, lr} ^",1
"ldmdbvc r2!, {r0, r1, r4, r5, r6, sl, ip, sp, lr} ^",1
"sublo r4, r4, 0x11400000",1
svcpl 0x7645,1
bpl 0x1593e20,1
svcvs 0x62354e,1
"ldrblo r7, [r4, -pc, ror 6]!",1
"cmnvs r4, r4, ror 10",1
"ldrbtlo r6, [r3], -0xc69",1
"stclvs p15, c6, [pc], -0x1c0",1
"ldmdbvs r3!, {r0, r4, r5, r8, sb, sl, ip, sp} ^",1
"strbvs r6, [ip, -0x76e]!",1
svcpl 0x6e6f74,1
invalid,1
"ldmdbmi r4!, {r0, r2, r4, r5, r6, sl, fp, sp, lr} ^",1
"ldmdbvs r3!, {r1, r2, r3, r6, r8, sb, sl, ip, sp} ^",1
invalid,1
"teqpl r5, 0x8000001c",1
"stclvs p14, c6, [r7], -0x1a4",1
"cdpvs p4, 6, c7, c15, c5, 3",1
"rsbpl r6, r6, r2, asr r5",1
"mcrmi p2, 2, r7, c9, c4, 3",1
"cmplo pc, r3, asr r3",1
"strbtvs r4, [pc], -0xd33",1
"ldrbvs r6, [r2, -0xc65]",1
"ldrbtvc r6, [r3], -0x967",1
"strbmi r7, [r5, -0x972]",1
"ldmdbvs r8!, {r0, r2, r6, r8, sl, lr}",1
"cmnvs r4, lr, ror 6",1
"strbmi r6, [r5, -0x36e]!",1
svcvs 0x334576,1
svcpl 0x6a62,1
"eorsvs r4, r5, 0x5a0",1
"ldrbtvc r6, [r3], -0xf6f",1
"strbtvc r6, [r5], -0x437",1
invalid,1
svcvs 0x6f7034,1
"teqvc r7, 108, 2",1
"stclvs p14, c6, [r7], -0x1a4",1
"cdpvs p4, 6, c7, c15, c5, 3",1
"uqsaxvs r6, r5, pc",1
"strbtvc r7, [ip], -0x561",1
"teqvc r7, 0x490",1
"strbvs r6, [r7, -0xd69]!",1
"ldrlo r7, [r1, -0x261]!",1
invalid,1
svcvs 0x74656c,1
"strbtvs r5, [r5], -lr, ror 4",1
"ldmdbmi r2!, {r4, r6, sl, ip, sp, lr} ^",1
svcpl 0x33534e,1
svcvs 0x4d3331,1
"rsbpl r6, ip, 100, 10",1
invalid,1
"ldrbmi r7, [sb, -0x274]!",1
"stmdalo r5, {r0, r2, r6, r8, sl, lr} ^",1
"ldrbtvc r6, [r3], -0xe69",1
"strbvs r6, [r3, -0xe61]!",1
svcpl 0x7645,1
svcvs 0x334e5a,1
"eorsvc r6, r7, 0x1cc0000",1
"subsvc r6, pc, r5, ror 12",1
"mcrmi p2, 2, r7, c9, c4, 3",1
"stclvs p3, c7, [sb, -0xdc]!",1
"rsbvc r6, r1, 0x19c00000",1
"smmlarmi r3, r2, r1, r3",1
"strbtvs r6, [r1], -0x552",1
"subsvc r7, r7, 0x50000006",1
"rsbvc r7, r5, 0x69000000",1
"ldmdbvs r4!, {r0, r1, r2, r3, r6, ip, sp, lr} ^",1
"ldrbmi r6, [r3, -0xe6f]!",1
"ldrbmi r6, [r3, -0x145]",1
svcpl 0x325350,1
"cdpmi p15, 5, c5, c10, c0, 0",1
"ldrblo r5, [r4, -0x34b]!",1
"rsbsvc r7, sb, r3, ror 8",1
"strbmi r4, [r3, -0x965]!",1
svcpl 0x6f6438,1
"strbvs r6, [r4, -0x977]!",1
"rsbeq r4, r3, lr, ror 10",1
"movtpl r5, 0xea5f",1
"strbvs r3, [r4, -0x574]!",1
"stmdbmi r5!, {r0, r4, r5, r6, r8, sl, ip, sp, lr} ^",1
"cmpvs r3, r3, asr r3",1
"ldrbmi r5, [r3, -0x349]!",1
"ldrmi r4, [r1, -0x445]!",1
bpl 0x17c23d4,1
invalid,1
"subvs r3, pc, 0x6700000",1
"strbtvc r6, [r3], -0x56a",1
svcvs 0x633931,1
"ldrbtvc r7, [r5], -0x6d",1
"strbtvc r4, [r1], -0x465",1
"rsbvc r5, r1, 0x6100000",1
invalid,1
"rsbseq r4, r6, r5, ror 10",1
"smlsldlo r5, lr, pc, sl",1
invalid,1
"cmnlo r2, r5, ror 2",1
"strbtvs r4, [pc], -0xd33",1
"ldrbvs r6, [r2, -0xc65]",1
"ldrbtvc r6, [r3], -0x967",1
hvc 0x3792,1
svcpl 0x7645,1
"strblo r4, [fp, -0xe5a]",1
"strbtmi r7, [r7], -0x36f",1
"subvc r3, pc, r2, asr 14",1
"mcrvs p9, 3, r6, c15, c4, 3",1
"ldmdbvs r2!, {r0, r1, r4, r5, r6, r8, ip, sp}",1
"stclvs p3, c5, [r1, -0x1cc]!",1
"vnmulvs.f64 d20, d9, d21",1
"ldrbmi r4, [r3, -0x164]!",1
"movtlo r4, 0xeb50",1
"strbtlo r7, [r7], -pc, ror 6",1
"strbvs r6, [sl, -0x24f]!",1
"subeq r7, r5, r3, ror 8",1
"movtpl r5, 0xea5f",1
"subspl r3, pc, 116, 16",1
"rsbsvc r5, r4, 0x188",1
"movtpl r6, 0x9565",1
"ldrbtlo r5, [r4], -0x373",1
"rsbvc r6, sb, 112, 2",1
"cmpvc r3, 0x12400",1
"movtpl r7, 0x5353",1
svcpl 0x303174,1
"strbvs r6, [ip, -0x553]!",1
"teqvc r1, 0x63000000",1
"subslo r4, r3, 116, 18",1
"ldrbvc r4, [r3], -0x55f",1
invalid,1
"cmpvc r3, 0x1cc000",1
"stmdbmi r1!, {r0, r2, r6, r8, sb, ip, lr} ^",1
"ldrbmi r3, [0x00002061]     ; [0x2061:4]=0x5a5f0076 ; ""v""",1
"ldclmi p8, c3, [0x000021a4]",1
"cmnvs r2, pc, asr r5",1
"subpl r6, r5, r3, ror r5",1
"teqlo r1, 0x53000000",1
svcpl 0x62525f,1
"strbvs r7, [r5, -0x274]!",1
"strbtvs r6, [pc], -0xe5f",1
"subslo r4, r3, 0x194000",1
svcpl 0x455f,1
"teqlo r1, 0x5a0",1
"qdaddvs r4, r3, sp",1
"ldmdbvs r2!, {r2, r4, r5, r6, r8, sl, sp, lr} ^",1
"stmdbvs ip, {r0, r5, r6, sl, fp, sp, lr} ^",1
"ldrmi r4, [r1, -0x462]!",1
bpl 0x17c24c8,1
"strblo r5, [lr, -0x354]",1
"strbtmi r7, [r7], -0x36f",1
"subvc r3, pc, r2, asr 14",1
"mcrvs p9, 3, r6, c15, c4, 3",1
svcpl 0x4573,1
"ldrbvc r4, [r3], -0xe5a",1
"subsvs r5, r2, 56, 30",1
"ldrbvs r7, [r2, -0x45f]!",1
"cmpvc r3, 0x194000",1
"eorsvc r7, r4, r3, asr r4",1
"ldmdbmi r2!, {r0, r5, r6, r8, fp, sp, lr} ^",1
"cmnpl r3, 0x2c000001",1
"ldrbvc r4, [r3], -0x573",1
"cmppl pc, 0x31",1
invalid,1
"ldrbtvc r3, [r3], -0x174",1
svcpl 0x325349,1
"ldrbtlo r5, [r4], -0x345",1
"cmnvc r3, 108, 10           ; 0x6c",1
"ldrbmi r5, [r3, -0x349]!",1
"movtpl r6, 0x9153",1
"strbmi r5, [r5, -0xf32]",1
"ldclmi p0, c3, [0x00002288]",1
invalid,1
svcpl 0x747265,1
"ldrbvc r5, [r3], -0x45",1
"subspl r3, pc, 0x310000",1
"rsbsvc r5, r4, 0x188",1
"cdpvs p5, 5, c6, c15, c5, 3",1
svcpl 0x65646f,1
"ldrbvs r6, [r3, -0x162]!",1
"subspl r4, pc, 0xc0000014",1
svcpl 0x32534b,1
"cdpmi p15, 5, c5, c10, c0, 0",1
invalid,1
svcmi 0x374244,1
svcvs 0x697470,1
invalid,1
svcpl 0x7645,1
"strblo r5, [lr, -0xa5a]",1
invalid,1
"strbvs r3, [r4, -0x774]!",1
"stclvs p1, c6, [sb], -0x1d0",1
svcvs 0x703473,1
"ldrlo r6, [r1, -pc, ror 24]!",1
invalid,1
svcvs 0x74656c,1
"strbvs r5, [r4, -0xf6e]!",1
"ldclvs p1, c6, [r5], -0x198",1
"smlsldxlo r4, lr, r4, sb",1
invalid,1
"cmnlo r2, r5, ror 2",1
"mcrvs p3, 3, r5, c9, c5, 1",1
"strbtvc r6, [r5], -0xc67",1
"ldrbvs r6, [r2, -0xe6f]",1
"rsbsvc r5, r4, 0x66",1
"cmplo r3, 0x490",1
"ldcmi p1, c3, [r3, -0x17c]!",1
"stclvs p4, c6, [r5], -0x1bc",1
"stmdbvs r7!, {r1, r4, r6, r8, sl, sp, lr} ^",1
"ldmdbvc r2!, {r0, r1, r4, r5, r6, sl, ip, sp, lr} ^",1
"strbmi r4, [r5, -0x545]",1
invalid,1
invalid,1
"ldrbmi r4, [r6, -0x565]!",1
bvs 0x189e0c4,1
"ldrbpl r5, [sl], -0xf00",1
svcvs 0x354e56,1
"submi r6, r4, 0x1cc0000",1
"ldrbtvc r4, [r0], -0xf37",1
invalid,1
bpl 0x17c2524,1
"ldrblo r5, [r4, -0x34e]!",1
"ldrbvc r6, [r1, -0x564]!",1
"cmpvc r3, 0x194000",1
"movtpl r6, 0x9153",1
"strbmi r4, [r5], -0x573",1
"rsbseq r4, r6, r2, lsr r5",1
"usaxpl r5, r4, pc",1
"ldmdbvs r3!, {r1, r2, r3, r6, r8, sb, sl, ip, sp} ^",1
invalid,1
"teqpl r1, 0x20000007",1
invalid,1
"ldrbpl r6, [r2, -r4, ror 10]!",1
"ldrbvs r6, [r4, -0x972]!",1
"ldrbtvc r4, [r0], -0xf72",1
invalid,1
bpl 0x17c2564,1
"strblo r5, [lr, -0x647]",1
invalid,1
"strbvs r3, [r4, -0x774]!",1
"stclvs p1, c6, [sb], -0x1d0",1
svcvs 0x703473,1
"ldrlo r6, [r1, -pc, ror 24]!",1
invalid,1
svcvs 0x74656c,1
"strbvs r5, [r4, -0xf6e]!",1
"ldclvs p1, c6, [r5], -0x198",1
"smlsldxlo r4, lr, r4, sb",1
invalid,1
"cmnlo r2, r5, ror 2",1
"mcrvs p3, 3, r5, c9, c5, 1",1
"strbtvc r6, [r5], -0xc67",1
"ldrbvs r6, [r2, -0xe6f]",1
"rsbsvc r5, r4, 0x66",1
"cmplo r3, 0x490",1
"ldcmi p1, c3, [r3, -0x17c]!",1
"stclvs p4, c6, [r5], -0x1bc",1
"stmdbvs r7!, {r1, r4, r6, r8, sl, sp, lr} ^",1
"ldmdbvc r2!, {r0, r1, r4, r5, r6, sl, ip, sp, lr} ^",1
"strbmi r4, [r5, -0x545]",1
"rsbvc r3, r3, 0xc4000000",1
"ldrbvs r6, [r4, -0x165]!",1
bvs 0x189e234,1
"ldrbmi r6, [r4, -0x365]!",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"smmlarmi r3, r1, r1, r3",1
"rsbvc r6, r1, 0x530000",1
"ldrbvc r6, [r0], -0x465",1
"teqlo r1, 0x1c8000",1
"qdaddvs r4, r3, sp",1
"ldmdbvs r2!, {r2, r4, r5, r6, r8, sl, sp, lr} ^",1
"stmdbvs ip, {r0, r5, r6, sl, fp, sp, lr} ^",1
"eorsvc r4, r3, r2, ror 10",1
invalid,1
"cdpmi p15, 5, c5, c10, c0, 0",1
"stclvs p3, c7, [sb, -0xdc]!",1
"rsbvc r6, r1, 0x19c00000",1
"subvc r3, pc, r2, lsr r3",1
"mcrvs p9, 3, r6, c15, c4, 3",1
invalid,1
"stclvs p6, c4, [sb], -0x190",1
"stclvs p3, c4, [r1], -0x194",1
invalid,1
"ldrbvs r3, [r2, -0x86b]!",1
svcvs 0x4e6461,1
"subpl r6, r5, 100, 10",1
"rsbspl r5, r3, fp, asr 6",1
svcvs 0x354e4b,1
"submi r6, r4, 0x1cc0000",1
"ldrbtvc r4, [r0], -0xf37",1
invalid,1
bpl 0x17c2640,1
"ldmdbvs r3!, {r1, r2, r3, r6, r8, sb, sl, ip, sp} ^",1
invalid,1
svcmi 0x333272,1
svcvs 0x697470,1
"ldrbvs r7, [r2, -0x36e]",1
"stmdbvs r6, {r0, r5, r6, sl, sp, lr} ^",1
invalid,1
invalid,1
"ldrlo r6, [r1, -0xb63]!",1
"strbtvs r6, [r1], -0x572",1
"strbvs r6, [sb, -r8, asr 10]!",1
"stmdbvs r6, {r3, r5, r6, sl, ip, sp, lr} ^",1
"strbmi r6, [r4, -0xc65]!",1
"cmpvc r3, 0x14800",1
"strblo r4, [lr, -0xb50]",1
"strbtmi r7, [r7], -0x36f",1
"subvc r3, pc, r2, asr 14",1
"mcrvs p9, 3, r6, c15, c4, 3",1
svcpl 0x4573,1
"teqlo r1, 0x5a0",1
"qdaddvs r4, r3, sp",1
"ldmdbvs r2!, {r2, r4, r5, r6, r8, sl, sp, lr} ^",1
"stmdbvs ip, {r0, r5, r6, sl, fp, sp, lr} ^",1
"ldrmi r4, [r1, -0x362]!",1
bpl 0x17c2768,1
"ldmdalo r4!, {r1, r2, r3, r6, r8, sb, ip, lr} ^",1
svcpl 0x62525f,1
"strbvs r7, [r5, -0x274]!",1
"cmnpl r3, 0x24000001",1
"cmnvs r0, r4, ror r4",1
blmi 0x125ef4c,1
"cmpvc r3, 0x4c000001",1
"cmnlo r4, r5, asr 6",1
"ldrbvs r5, [r3, -0xf30]",1
"strbtvc r6, [r3], -0x56c",1
"ldmdbmi r4!, {r0, r4, r5, r8, sb, ip, sp, lr} ^",1
"ldrbmi r3, [0x0000236d]     ; [0x236d:4]=0x5f3253 ; ""S2_""",1
"ldcvs p4, c7, [r4], -0x14c",1
"ldmdbmi r3!, {r0, r2, r5, r6, r8, sb, ip, sp, lr} ^",1
"movtpl r7, 0x5353",1
"subslo r4, r3, 0x184000",1
"sublo r4, r5, 0x17c00000",1
svcpl 0x4d5f34,1
svcpl 0x746567,1
"ldrbvs r6, [r3, -0xe69]!",1
"ldrbvc r7, [0x00002172]     ; [0x2172:4]=0x72747369 ; ""istryEEEE8instanceEv""",1
"ldrbvc r6, [r1, -0x96e]!",1
svcvs 0x705f65,1
"cmppl r2, 0x1cc00000",1
svcpl 0x5f31,1
"teqvc r7, 0x5a0",1
"strbvs r6, [r7, -0xd69]!",1
"eorslo r7, r1, r1, ror 4",1
svcvs 0x4d4753,1
"stclmi p5, c6, [ip], -0x190",1
"ldmdbvs r4!, {r0, r3, r5, r6, sb, sp, lr}",1
"ldrbmi r6, [r4, -0x96e]!",1
"cmpvc r3, 0x14800",1
"teqpl r4, 80, 2",1
svcvs 0x725047,1
"ldrbtvc r6, [r2], -0x570",1
"strbtvs r4, [pc], -0xe79",1
bpl 0x17c27bc,1
"cmnlo r4, lr, asr 6",1
"strbvs r5, [r4, -0xf31]",1
svcpl 0x657571,1
"ldrbvs r6, [r3, -0x162]!",1
"cmnpl r3, 0x24000001",1
"cmpvc r3, 0x184000",1
"ldrlo r4, [r1, -r5, asr 10]!",1
"ldmdbvs pc, {r0, r1, r2, r3, r4, r6, r8, sl, fp, lr} ^",1
"ldmdbvs r4!, {r1, r2, r3, r5, r6, r8, fp, sp, lr} ^",1
bvc 0x1a5d7d4,1
invalid,1
"rsbeq r4, sl, r0, ror r5",1
blmi 0x1398fd8,1
invalid,1
svcmi 0x374244,1
svcvs 0x697470,1
"teqvs sb, 0xb8000001",1
"strbvs r6, [lr, -0xf6c]!",1
"ldrbvs r7, [r0, -0x954]!",1
svcpl 0x7645,1
svcvs 0x354e5a,1
"submi r6, r4, 0x1cc0000",1
"ldrbtvc r4, [r0], -0xf37",1
invalid,1
"strbvc r3, [r5], -r4, asr 4",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"stclvs p3, c7, [sb, -0xdc]!",1
"rsbvc r6, r1, 0x19c00000",1
"subvc r3, pc, r2, lsr r3",1
"mcrvs p9, 3, r6, c15, c4, 3",1
invalid,1
"stclvs p6, c4, [sb], -0x190",1
"stclvs p3, c4, [r1], -0x194",1
invalid,1
"eorsvc r3, r0, 0xc000001a",1
invalid,1
"strbvs r6, [r4, -0x168]!",1
blmi 0x1493c88,1
blmi 0x141f410,1
invalid,1
"strblo r4, [r2, -r7, ror 8]",1
"ldmdbvs r4!, {r0, r1, r2, r3, r6, ip, sp, lr} ^",1
"ldrbmi r6, [r3, -0xe6f]!",1
"cdpmi p15, 5, c5, c10, c0, 0",1
svcpl 0x387453,1
"ldrbvc r6, [pc], -0x252     ; [0x26e0:4]=0x74537353",1
"stmdbmi r5!, {r1, r4, r5, r6, r8, sl, sp, lr} ^",1
"ldrbvc r7, [r3], -0x353",1
"stmdbvs r1!, {r2, r4, r5, ip, sp, lr} ^",1
"movtpl r4, 0xb972",1
"ldrbmi r5, [r3, -0x373]!",1
"eorslo r7, r1, r3, asr r4",1
"stclvs p3, c5, [r5], -0x17c",1
"cmnlo r4, r5, ror 6",1
"movtpl r7, 0x9473",1
"movtpl r5, 0x5f32",1
"strbvs r3, [ip, -0x474]!",1
"movtpl r7, 0x9373",1
"cmpvs r3, r3, ror r5",1
svcpl 0x325349,1
"ldrlo r4, [r1, -r5, asr 10]!",1
"ldmdbvs pc, {r0, r1, r2, r3, r4, r6, r8, sl, fp, lr} ^",1
"rsbvc r7, r5, 0xb8000001",1
"mrcvs p15, 3, r5, c5, c4, 3",1
"ldrbvs r7, [r5, -0x169]!",1
"ldrbvc r4, [r3], -0x55f",1
"subspl r3, pc, 0xc8000000",1
"rsbsvc r5, r4, 0x188",1
"cmpvs pc, 0x19400000",1
"ldrbtvc r6, [r3], -0xe6f",1
"ldrbvs r6, [r4, -0x95f]!",1
svcvs 0x746172,1
"subslo r4, r3, 0x1c8000",1
blmi 0x1493ccc,1
"subseq r3, pc, r3, asr r2",1
invalid,1
"strbvs r6, [r7, -0xd69]",1
svcvs 0x437261,1
invalid,1
"cdphs p14, 3, c2, c3, c15, 3",1
"eorseq r2, r0, r0, lsr lr",1
blmi 0x13990ec,1
"stclvs p3, c7, [sb, -0xdc]!",1
"rsbvc r6, r1, 0x19c00000",1
"ldmdami r6, {r3, r4, r5, sb, lr} ^",1
"strbvs r6, [r7, -0x150]!",1
invalid,1
"cmpvc r5, 0x65000000",1
"cmnvs r4, r5, ror 6",1
"strbvc r7, [r5], -sp, rrx",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"stclvs p3, c7, [sb, -0xdc]!",1
"rsbvc r6, r1, 0x19c00000",1
invalid,1
"cdpvs p12, 6, c4, c9, c8, 2",1
"strbvs r5, [r5, -r5, ror 6]!",1
"strbtvc r6, [lr], -0x56d",1
"ldmdbvs r3!, {r1, r2, r4, r6, r8, fp, sp, lr} ^",1
"ldrblo r6, [r2, -0xf74]!",1
"ldclvs p0, c7, [r0], -0x184",1
"mrcmi p5, 2, r4, c2, c9, 3",1
"ldrlo r5, [r1, -0xf53]!",1
"mcrrmi p6, 4, r5, r8, c2",1
"strbmi r6, [r5, -sb, ror 28]!",1
"strbvs r6, [sp, -0xf65]!",1
"ldrbmi r7, [sb, -0x274]!",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"stclvs p3, c7, [sb, -0xdc]!",1
"rsbvc r6, r1, 0x19c00000",1
"ldmdami r6, {r3, r4, r5, sb, lr} ^",1
"strbvs r6, [r7, -0x150]!",1
"ldrmi r4, [r1, -0x472]!",1
bpl 0x17c29c4,1
"ldmdbvs r3!, {r1, r2, r3, r6, r8, sb, sl, ip, sp} ^",1
invalid,1
"eorsmi r3, r1, 0x20000007",1
"stmdbvs ip, {r1, r2, r4, r6, fp, lr} ^",1
"ldrbvs r6, [r3, -0x56e]",1
"cdpvs p13, 6, c6, c5, c7, 3",1
invalid,1
"rsbvc r7, pc, 0x69000000",1
"rsbsvc r6, r0, r5, lsr r1",1
"subpl r7, r5, 108, 18",1
"cmplo pc, lr, asr 6",1
"ldmdami r6, {r0, r4, r5, sb, lr} ^",1
"strbvs r6, [r7, -0x150]!",1
"strbvs r6, [r4, -0xf4e]!",1
bpl 0x17c293c,1
"ldmdbvs r3!, {r1, r2, r3, r6, r8, sb, sl, ip, sp} ^",1
invalid,1
"eorsmi r3, r1, 0x20000007",1
"stmdbvs ip, {r1, r2, r4, r6, fp, lr} ^",1
"ldrbvs r6, [r3, -0x56e]",1
"cdpvs p13, 6, c6, c5, c7, 3",1
invalid,1
"rsbvc r7, pc, 0x69000000",1
"rsbsvc r6, r0, r5, lsr r1",1
"subpl r7, r5, 108, 18",1
"ldmdalo pc, {r1, r2, r3, r6, r8, sb, ip, lr} ^",1
"strbmi r5, [r8, -r2, asr 12]",1
"rsbsvc r6, r5, r2, ror pc",1
bpl 0x17c2974,1
"ldmdbvs r3!, {r1, r2, r3, r6, r8, sb, sl, ip, sp} ^",1
invalid,1
"eorspl r3, r5, 0x8000001c",1
"strbvc r7, [0x0000250b]!",1
"stclmi p3, c6, [r5, -0x1c8]!",1
"strbvs r6, [r1, -r1, ror 28]!",1
"teqlo r1, r5, ror 4",1
"rsbmi r6, r4, 0x61000000",1
"rsbpl r7, r5, r1, ror 6",1
"strbmi r7, [r8, -0x461]!",1
"teqpl r6, 0x14800",1
"strbtvc r5, [r1], -0x47",1
"subslo r4, r3, r8, ror 28",1
"subsvc r3, r0, 0x5f0000",1
"ldmdbvs r2!, {r0, r3, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"subeq r7, r5, r4, ror sb",1
"smlsldlo r5, lr, pc, sl",1
invalid,1
"rsbslo r6, r2, 0x40000019",1
"ldmdami r6, {r0, r4, r5, sb, lr} ^",1
"strbvs r6, [lr, -0x94c]!",1
"stclvs p5, c6, [r7, -0x14c]!",1
"ldrbtpl r6, [r4], -r5, ror 28",1
"strbtvc r7, [sb], -0x369",1
"teqvs r5, pc, ror 4",1
"stmdbvc ip!, {r4, r5, r6, ip, sp, lr} ^",1
"movtpl r5, 0xe245",1
"eorsmi r3, r2, 0xc0000017",1
