inst,ground_truth
"rsbvc r7, r5, 0x5f00000",1
"strbvs r7, [lr, -r0]!",1
"stmdbvs lr!, {r0, r1, r2, r3, r4, r6, r8, fp, sp, lr} ^",1
svcvs 0x695f74,1
"strbvs r7, [lr, -r0]!",1
"strbtvc r7, [r5], -0x35f",1
"stclvs p6, c6, [sb], -0x17c",1
"rsbseq r6, r2, r4, ror r5",1
svcpl 0x676e70,1
svcpl 0x746573,1
"rsbvc r6, sp, r3, ror 30",1
"cmnvc r3, 0x1c800000",1
svcpl 0x6e6f69,1
"ldrbvs r6, [r6, -0x56c]!",1
"cdpvs p0, 7, c0, c0, c12, 3",1
"strbvs r5, [r4, -0xf67]!",1
svcvs 0x727473,1
"rsbsvc r5, r7, 0x1e4",1
svcpl 0x657469,1
"ldrbvc r7, [r2, -0x473]!",1
"andvc r7, r0, r3, ror 8",1
"cmpvs pc, 0x1b80000",1
"strbtvc r6, [r1], -0x572",1
"cdpvs p15, 6, c5, c9, c5, 3",1
"cmpvc pc, 0x198",1
"cmnvs r5, 116, 4            ; 0x74",1
"mrcvs p0, 3, r0, c0, c4, 3",1
svcvs 0x635f67,1
"rsbvc r7, r5, 0x6e00000",1
"rsbvc r5, r6, 116, 30",1
"cmpvc pc, 0x1bc0",1
"cmnvs r5, 116, 4            ; 0x74",1
"ldclvs p15, c5, [r4, -0x1d0]!",1
"strbvs r7, [lr, -r0]!",1
"ldmdbvs r2!, {r0, r1, r2, r3, r4, r6, r8, sb, sl, ip, sp, lr} ^",1
"ldmdbvs pc, {r2, r4, r5, r6, r8, sl, sp, lr} ^",1
"rsbeq r6, pc, lr, ror 12",1
svcpl 0x676e70,1
svcpl 0x746567,1
svcvs 0x727265,1
"ldrbtvc r5, [r0], -0xf72",1
"mrcvs p0, 3, r0, c0, c2, 3",1
"ldrbvs r5, [r3, -0xf67]!",1
"cmnvs r0, r4, ror pc",1
"vnmulvs.f64 d22, d9, d19",1
"cdpvs p0, 7, c0, c0, c7, 3",1
"rsbvc r5, r3, 0x19c",1
"ldrbvs r6, [r4, -0x165]!",1
"ldmdbvs r2!, {r0, r1, r2, r3, r4, r6, r8, sb, sl, ip, sp, lr} ^",1
"cmpvc pc, 116, 10           ; 0x74",1
"cmnvs r5, 116, 4            ; 0x74",1
"mrcvs p0, 3, r0, c0, c4, 3",1
"rsbsvc r5, r7, 0x19c",1
svcpl 0x657469,1
"rsbeq r6, r4, r5, ror 28",1
svcpl 0x676e70,1
svcpl 0x746573,1
"ldrbvs r6, [r4, -0xe69]!",1
invalid,1
invalid,1
"stmdbvs ip!, {r1, r2, r3, r5, r6, sl, sp, lr} ^",1
invalid,1
"cdphs p2, 7, c6, c10, c9, 3",1
invalid,1
"stmdbvs ip!, {sb, fp, ip, sp, lr} ^",1
"rsbvc r5, r5, 0x6200000",1
"mcrvs p9, 3, r6, c15, c3, 3",1
"rsbvs r6, sb, 0, 24",1
svcvs 0x732e6d,1
invalid,1
"cdphs p2, 6, c6, c3, c9, 3",1
"qsub16lo r6, lr, r3",1
"stclvs p6, c6, [r6], -0",1
"rsbeq r7, r8, r5, ror r3",1
"cmnvs r2, 0x73000000",1
"strvs r7, [r0, -0x970]",1
"rsbseq r6, r4, r8, ror sb",1
svcvs 0x6c5f5f,1
"stclvs p7, c6, [sl, -0x1b8]!",1
"stmdavs r3!, {r4, r5, r6, r8, sb, sl, fp, ip, lr} ^",1
svcpl 0x5f006b,1
invalid,1
"cmpvc pc, 0xe4000",1
"mcrvs p3, 3, r6, c1, c3, 3",1
svcpl 0x5f0066,1
invalid,1
"stmdavs r3!, {r0, r1, r3, r5, r6, r8, sb, sl, fp, ip, lr} ^",1
invalid,1
invalid,1
"ldrbtvc r6, [r2], -0xf62",1
"rsbsvc r7, r4, 0, 6",1
"rsbeq r6, lr, ip, ror 10",1
invalid,1
svcpl 0x7465,1
bvs 0x1d1a2e8,1
svcpl 0x706d,1
"rsbsvc r6, r0, 0x5f00000",1
"ldrbtvs r6, [r4], -sb, ror 28",1
blvs 0x1a19aa8,1
"ldrbtvs r7, [r4], -0x300",1
"rsbseq r7, r4, pc, ror 10",1
"ldrbtvc r7, [r5], -0x66",1
invalid,1
invalid,1
"stmdbvs r1!, {sb, ip, sp, lr} ^",1
"movwvc r6, 0x573",1
"rsbvc r6, r5, 116, 8",1
invalid,1
"ldrbvs r6, [r4, -0x972]!",1
svcmi 0x495f00,1
"strbtvc r6, [r5], -0x75f",1
svcpl 0x5f0063,1
invalid,1
"cmnvs r4, pc, asr r3",1
"ldclvs p4, c7, [0x00000ba4]",1
"rsbeq r6, lr, r1, ror 18",1
"cmnvs r0, 0x73000000",1
invalid,1
"rsbeq r6, r5, r2, ror r5",1
"stcvs p4, c6, [sp], -0x1b0",1
"ldmdavc r5!, {r0, r3, r5, r6, sb, sl, fp, sp, lr} ^",1
"cdphs p3, 6, c7, c15, c14, 1",1
svcpl 0x5f0033,1
invalid,1
"stmdavs r3!, {r0, r1, r3, r5, r6, r8, sb, sl, fp, ip, lr} ^",1
"strbvc r5, [r7, -0xf6b]!",1
"rsbeq r7, r4, r1, ror 4",1
"qdsubvs r6, pc, r4",1
svcpl 0x6174,1
"cmnvc r3, 0xf0000005",1
"cmnvs r4, pc, asr r3",1
svcpl 0x7472,1
"cmnvc r3, 0xf0000005",1
"cmnvs r4, pc, asr r3",1
svcpl 0x5f7472,1
"subsvs r5, pc, 0, 30",1
"ldrbvs r7, [0x00000a51]     ; [0xa51:4]=0x73746962",1
svcpl 0x5f646e,1
"ldrbvs r5, [0xfffffffffffffecc]",1
svcpl 0x5f646e,1
"stmdbmi ip, {r8, sb, sl, lr} ^",1
"subslo r4, pc, 0x8000001",1
"strmi r3, [r0, -lr, lsr 8]",1
"movtmi r4, 0x294c",1
"qsublo r3, pc, lr",1
"mcrrmi p0, 3, r0, r7, c1",1
svcpl 0x434249,1
"eorseq r2, r7, r2, lsr lr",1
"qdaddlo r4, r0, r7",1
"eorseq r5, r0, r2, lsr pc",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r2, r2",1
"andeq r0, r3, r2",1
"andeq r0, r3, r3",1
"andeq r0, r0, r3",1
"andeq r0, r2, r3",1
"andeq r0, r3, r3",1
"andeq r0, r6, r3",1
"andeq r0, r3, r0",1
"andeq r0, r2, r0",1
"andeq r0, r3, r2",1
"andeq r0, r0, r2",1
"andeq r0, r2, r0",1
"andeq r0, r4, r1",1
"andeq r0, r1, r3",1
"andeq r0, r0, r2",1
"andeq r0, r1, r0",1
"andeq r0, r0, r2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r0",1
"andeq r0, r3, r0",1
"andeq r0, r1, r2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r3, r0",1
"andeq r0, r2, r3",1
"andeq r0, r0, r0",1
"andeq r0, r2, r1",1
"andeq r0, r3, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3",1
"andeq r0, r1, r0",1
"andeq r0, r5, r2",1
"andeq r0, r3, r3",1
"andeq r0, r0, r1",1
"andeq r0, r3, r0",1
"andeq r0, r1, r0",1
"andeq r0, r1, r1",1
"andeq r0, r0, ip, lsl r4",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0, lsr 32",1
"stcleq p9, c6, [sb, -0x50]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r1, ror r4",1
"andeq r0, r0, r0",1
"andeq r0, r3, r1",1
"andeq r0, r0, r7, asr r3",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0, asr 32",1
invalid,1
"andeq r0, r6, r0",1
"andeq r0, r0, fp, ror r4",1
"andeq r0, r0, r0, lsl r0",1
"stcleq p9, c6, [sb, -0x5c]!",1
"andeq r0, r5, r0",1
"andeq r0, r0, r6, lsl 9",1
"andeq r0, r0, r0, lsl r0",1
"stcleq p9, c6, [sb, -0x50]!",1
"andeq r0, r3, r0",1
"andeq r0, r0, r1, ror r4",1
"andeq r0, r0, r0",1
"andeq r0, r1, r1",1
"andeq r0, r0, sl, lsl r2",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0",1
"streq r4, [sl, -0x870]!",1
"andeq r0, r2, r0",1
"muleq r0, r0, r4",1
"andeq r0, r0, r0",1
"andeq r7, r2, r0, lsl r1",1
"andeq r0, r0, r5, lsl r2",1
"andeq r7, r2, r0, ror 2",1
"andeq r2, r0, r4, lsl r1",1
"andeq r7, r2, r4, ror 2",1
"andeq r1, r0, r4, lsl ip",1
"andeq r7, r2, r8, ror r1",1
"andeq r0, r0, r4, lsl sp",1
"andeq r7, r2, ip, ror r1",1
"andeq r1, r0, r4, lsl r4",1
"andeq r7, r2, ip",1
"andeq r2, r0, r6, lsl r6",1
"andeq r7, r2, r0, lsl r0",1
"andeq r2, r0, r6, lsl pc",1
"andeq r7, r2, r4, lsl r0",1
"andeq r2, r0, r6, lsl r4",1
"andeq r7, r2, r8, lsl r0",1
"andeq r4, r0, r6, lsl r1",1
"andeq r7, r2, ip, lsl r0",1
"andeq r3, r0, r6, lsl ip",1
"andeq r7, r2, r0, lsr 32",1
"andeq r4, r0, r6, lsl sp",1
"andeq r7, r2, r4, lsr 32",1
"andeq r1, r0, r6, lsl r0",1
"andeq r7, r2, r8, lsr 32",1
"andeq r1, r0, r6, lsl sl",1
"andeq r7, r2, ip, lsr 32",1
"andeq r0, r0, r6, lsl ip",1
"andeq r7, r2, r0, lsr r0",1
"andeq r2, r0, r6, lsl r2",1
"andeq r7, r2, r4, lsr r0",1
"andeq r2, r0, r6, lsl sb",1
"andeq r7, r2, r8, lsr r0",1
"andeq r4, r0, r6, lsl sl",1
"andeq r7, r2, ip, lsr r0",1
"andeq r1, r0, r6, lsl r7",1
"andeq r7, r2, r0, asr 32",1
"andeq r4, r0, r6, lsl r4",1
"andeq r7, r2, r4, asr 32",1
"andeq r2, r0, r6, lsl sp",1
"andeq r7, r2, r8, asr 32",1
"andeq r3, r0, r6, lsl r0",1
"andeq r7, r2, ip, asr 32",1
"andeq r0, r0, r6, lsl r6",1
"andeq r7, r2, r0, asr r0",1
"andeq r1, r0, r6, lsl sp",1
"andeq r7, r2, r4, asr r0",1
"andeq r2, r0, r6, lsl lr",1
"andeq r7, r2, r8, asr r0",1
"andeq r3, r0, r6, lsl r7",1
"andeq r7, r2, ip, asr r0",1
"andeq r0, r0, r6, lsl lr",1
"andeq r7, r2, r0, rrx",1
"andeq r3, r0, r6, lsl pc",1
"andeq r7, r2, r4, rrx",1
"andeq r0, r0, r6, lsl r5",1
"andeq r7, r2, r8, rrx",1
"andeq r4, r0, r6, lsl pc",1
"andeq r7, r2, ip, rrx",1
"andeq r1, r0, r6, lsl r3",1
"andeq r7, r2, r0, ror r0",1
"andeq r1, r0, r6, lsl fp",1
"andeq r7, r2, r4, ror r0",1
"andeq r0, r0, r6, lsl r8",1
"andeq r7, r2, r8, ror r0",1
"andeq r2, r0, r6, lsl r8",1
"andeq r7, r2, ip, ror r0",1
"andeq r4, r0, r6, lsl r0",1
"andeq r7, r2, r0, lsl 1",1
"andeq r5, r0, r6, lsl r0",1
"andeq r7, r2, r4, lsl 1",1
"andeq r3, r0, r6, lsl r4",1
"andeq r7, r2, r8, lsl 1",1
"andeq r0, r0, r6, lsl r2",1
"andeq r7, r2, ip, lsl 1",1
"andeq r3, r0, r6, lsl sl",1
"muleq r2, r0, r0",1
"andeq r1, r0, r6, lsl r8",1
"muleq r2, r4, r0",1
"andeq r1, r0, r6, lsl r6",1
"muleq r2, r8, r0",1
"andeq r3, r0, r6, lsl sb",1
"muleq r2, ip, r0",1
"andeq r3, r0, r6, lsl r5",1
"andeq r7, r2, r0, lsr 1",1
"andeq r4, r0, r6, lsl sb",1
"andeq r7, r2, r4, lsr 1",1
"andeq r0, r0, r6, lsl sb",1
"andeq r7, r2, r8, lsr 1",1
"andeq r4, r0, r6, lsl fp",1
"andeq r7, r2, ip, lsr 1",1
"andeq r0, r0, r6, lsl r7",1
"strheq r7, [r2], -r0",1
"andeq r3, r0, r6, lsl sp",1
"strheq r7, [r2], -r4",1
"andeq r4, r0, r6, lsl r2",1
"strheq r7, [r2], -r8",1
"andeq r3, r0, r6, lsl r1",1
"strheq r7, [r2], -ip",1
"andeq r2, r0, r6, lsl sl",1
"andeq r7, r2, r0, asr 1",1
"andeq r3, r0, r6, lsl r8",1
"andeq r7, r2, r4, asr 1",1
"andeq r4, r0, r6, lsl lr",1
"andeq r7, r2, r8, asr 1",1
"andeq r1, r0, r6, lsl r5",1
"andeq r7, r2, ip, asr 1",1
"andeq r1, r0, r6, lsl pc",1
"ldrdeq r7, r8, [r2], -r0",1
"andeq r1, r0, r6, lsl r1",1
"ldrdeq r7, r8, [r2], -r4",1
"andeq r2, r0, r6, lsl r5",1
"ldrdeq r7, r8, [r2], -r8",1
"andeq r0, r0, r6, lsl pc",1
"ldrdeq r7, r8, [r2], -ip",1
"andeq r1, r0, r6, lsl r2",1
"andeq r7, r2, r0, ror 1",1
"andeq r1, r0, r6, lsl lr",1
"andeq r7, r2, r4, ror 1",1
"andeq r2, r0, r6, lsl fp",1
"andeq r7, r2, r8, ror 1",1
"andeq r3, r0, r6, lsl r2",1
"andeq r7, r2, ip, ror 1",1
"andeq r3, r0, r6, lsl r6",1
"strdeq r7, r8, [r2], -r0",1
"andeq r1, r0, r6, lsl sb",1
"strdeq r7, r8, [r2], -r4",1
"andeq r4, r0, r6, lsl r5",1
"strdeq r7, r8, [r2], -r8",1
"andeq r4, r0, r6, lsl r6",1
"strdeq r7, r8, [r2], -ip",1
"andeq r4, r0, r6, lsl r8",1
"andeq r7, r2, r0, lsl 2",1
"andeq r0, r0, r6, lsl fp",1
"andeq r7, r2, r4, lsl 2",1
"andeq r4, r0, r6, lsl r3",1
"andeq r7, r2, r8, lsl 2",1
"andeq r3, r0, r6, lsl fp",1
"andeq r7, r2, ip, lsl 2",1
"andeq r0, r0, r6, lsl sl",1
"push {r3, lr}",0
bl 0x1d0c,0
"pop {r3, lr}",0
bx lr,0
"str lr, [sp, -4]!",0
"ldr lr, [0x00001168]        ; [0x1168:4]=0x15e98",0
"add lr, pc, lr",0
"ldr pc, [lr, 8]!",0
"muleq r1, r8, lr",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe98]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe90]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe88]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe80]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe78]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe70]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe68]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe60]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe58]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe50]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe48]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe40]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe38]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe30]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe28]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe20]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe18]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe10]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe08]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xe00]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xdf8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xdf0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xde8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xde0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xdd8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xdd0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xdc8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xdc0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xdb8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xdb0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xda8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xda0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd98]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd90]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd88]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd80]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd78]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd70]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd68]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd60]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd58]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd50]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd48]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd40]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd38]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd30]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd28]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd20]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd18]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd10]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd08]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xd00]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xcf8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xcf0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xce8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xce0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xcd8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xcd0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xcc8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xcc0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xcb8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xcb0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xca8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xca0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x15000",0
"ldr pc, [ip, 0xc98]!",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"sub sp, sp, 0x10",0
"add r3, sp, 0x10",0
"str r0, [r3, -4]!",0
"mov r0, r3",0
"mov r6, r1",0
bl 0x12bc,0
"ldr r3, [sp, 0xc]",0
"cmp r3, 1",0
ble 0x1798,0
"ldr r0, [r6, 4]",0
"ldrb r3, [r0]",0
"cmp r3, 0x2d",0
"add sb, r6, 4",0
bne 0x17a8,0
"ldrb r3, [r0, 1]",0
"cmp r3, 0",0
"mov r4, 1",0
"ldr r7, [0x00001c08]        ; [0x1c08:4]=0x27188",0
beq 0x1560,0
"ldr r8, [0x00001c0c]        ; [0x1c0c:4]=0x27178",0
"ldr r5, [0x00001c10]        ; [0x1c10:4]=0x2711c",0
b 0x150c,0
"mov r3, 1",0
"str r3, [r7, 0x19c]",0
"ldr r3, [sp, 0xc]",0
"add r4, r4, 1",0
"cmp r3, r4",0
ble 0x1550,0
"ldr r0, [r6, r4, lsl 2]",0
"ldrb r3, [r0]",0
"cmp r3, 0x2d",0
"add sb, r6, r4, lsl 2",0
bne 0x1560,0
"ldrb r3, [r0, 1]",0
"cmp r3, 0",0
beq 0x1560,0
"ldr r1, [0x00001c14]        ; [0x1c14:4]=0x15fa4",0
"mov r2, 2",0
bl 0x12c8,0
"cmp r0, 0",0
bne 0x14d4,0
"ldr r0, [sb]",0
"ldr r1, [0x00001c18]        ; [0x1c18:4]=0x15fb0",0
"mov r2, 2",0
bl 0x12c8,0
"cmp r0, 0",0
beq 0x1614,0
"mov r3, 1",0
"str r3, [r7, 0x1b0]",0
"ldr r3, [sp, 0xc]",0
"add r4, r4, 1",0
"cmp r3, r4",0
bgt 0x14ec,0
"mov r5, r3",0
"cmp r4, r5",0
"ldreq r0, [0x00001c1c]      ; [0x1c1c:4]=0x15fa0",0
beq 0x1568,0
"ldr r0, [r6, r4, lsl 2]",0
"add r5, r4, 1",0
bl 0x1238,0
"ldr r3, [sp, 0xc]",0
"cmp r5, r3",0
"mov r6, r0",0
"ldrne r0, [0x00001c20]      ; [0x1c20:4]=0x16000",0
blne 0x1358,0
"ldr r1, [r7, 0x1a4]",0
"cmp r1, 0",0
"ldr r3, [0x00001c08]        ; [0x1c08:4]=0x27188",0
"moveq r4, r1",0
bne 0x1654,0
"ldr r3, [r7, 0x1bc]",0
"cmp r3, 0",0
"ldr r3, [0x00001c08]        ; [0x1c08:4]=0x27188",0
bne 0x1638,0
"ldr r5, [r3, 0x1c0]",0
"cmp r5, 0",0
bne 0x1638,0
"mov r0, r6",0
"mov r1, r4",0
"mov r2, r5",0
bl 0x1e6c,0
"ldr r3, [r7, 0x1a4]",0
"cmp r3, 0",0
bne 0x1648,0
"ldr r3, [r7, 0x1bc]",0
"cmp r3, 0",0
"ldr r3, [0x00001c08]        ; [0x1c08:4]=0x27188",0
bne 0x15e8,0
"ldr r3, [r3, 0x1c0]",0
"cmp r3, 0",0
beq 0x15f0,0
"mov r0, r5",0
bl 0x13c4,0
"mov r0, r6",0
bl 0x13c4,0
"ldr r3, [0x00001c24]        ; [0x1c24:4]=0x2717c",0
"ldr r0, [r3]",0
bl 0x1214,0
"mov r0, 0",0
"add sp, sp, 0x10",0
"pop {r4, r5, r6, r7, r8, sb, sl, lr}",0
bx lr,0
"ldr r0, [sb]",0
"ldr r1, [0x00001c28]        ; [0x1c28:4]=0x15fbc",0
"mov r2, 2",0
bl 0x12c8,0
"cmp r0, 0",0
beq 0x1664,0
"mov r3, 1",0
"str r3, [r7, 0x1b4]",0
b 0x14dc,0
"ldr r0, [r7, 0x200]",0
bl 0x116c,0
"mov r5, r0",0
b 0x15b0,0
"mov r0, r4",0
bl 0x13c4,0
b 0x15cc,0
"ldr r0, [r3, 0x1fc]",0
bl 0x116c,0
"mov r4, r0",0
b 0x1594,0
"ldr r0, [sb]",0
"ldr r1, [0x00001c2c]        ; [0x1c2c:4]=0x15fc8",0
"mov r2, 2",0
bl 0x12c8,0
"cmp r0, 0",0
beq 0x16b4,0
"ldr r3, [r5]",0
"cmp r3, 0",0
"ldrgt r0, [0x00001c30]      ; [0x1c30:4]=0x15fd0",0
blgt 0x1454,0
"mov r3, 1",0
"ldr r2, [sp, 0xc]",0
"add r4, r4, r3",0
"cmp r4, r2",0
"str r3, [r7, 0x1a4]",0
"ldr r3, [0x00001c08]        ; [0x1c08:4]=0x27188",0
bge 0x1780,0
"ldr r2, [r6, r4, lsl 2]",0
"str r2, [r3, 0x1fc]",0
b 0x14dc,0
"ldr r0, [sb]",0
"ldr r1, [0x00001c34]        ; [0x1c34:4]=0x16168",0
"mov r2, 3",0
bl 0x12c8,0
"cmp r0, 0",0
beq 0x17b4,0
"ldr r3, [r7, 0x1a4]",0
"cmp r3, 0",0
bne 0x178c,0
"mov r3, 1",0
"ldr r2, [sp, 0xc]",0
"add r4, r4, r3",0
"cmp r4, r2",0
"str r3, [r5]",0
bge 0x1780,0
"ldr r3, [r6, r4, lsl 2]",0
"str r3, [r7, 0x1a0]",0
b 0x14dc,0
"mov r1, 1",0
"ldr r2, [0x00001c38]        ; [0x1c38:4]=0x1625c",0
"ldr r3, [0x00001c3c]        ; [0x1c3c:4]=0x16274",0
"ldr r0, [r8]",0
bl 0x1370,0
"ldr r3, [0x00001c40]        ; [0x1c40:4]=0x27164",0
"mov r1, 1",0
"ldr r2, [0x00001c44]        ; [0x1c44:4]=0x16298",0
"str r3, [sp]",0
"ldr r0, [r8]",0
"ldr r3, [0x00001c48]        ; [0x1c48:4]=0x15854",0
bl 0x1370,0
"ldr sl, [r8]",0
bl 0x140c,0
"ldr sb, [0x00001c4c]        ; [0x1c4c:4]=0xffff",0
"mov r1, 1",0
"ldr r2, [0x00001c50]        ; [0x1c50:4]=0x162c8",0
"ldr r3, [0x00001c54]        ; [0x1c54:4]=0x162f4",0
"str r0, [sp]",0
"mov r0, sl",0
bl 0x1370,0
"mov r0, sb",0
"ldr sl, [r8]",0
bl 0x131c,0
"mov r1, 1",0
"mov r3, r0",0
"str sb, [sp]",0
"mov r0, sl",0
"ldr r2, [0x00001c58]        ; [0x1c58:4]=0x162fc",0
bl 0x1370,0
"mov r0, 0xa",0
"ldr r1, [r8]",0
bl 0x13dc,0
"ldr r0, [0x00001c20]        ; [0x1c20:4]=0x16000",0
bl 0x1358,0
b 0x14dc,0
"ldr r0, [0x00001c30]        ; [0x1c30:4]=0x15fd0",0
bl 0x1454,0
b 0x16d8,0
"mov r5, r3",0
"mov r4, 1",0
