inst,ground_truth
"andmi r0, r0, r5, lsr 32",1
"rsbeq r7, r7, r1, ror 4",1
"vstrhi d9, [r3, -4]",1
bmi 0x86d0,1
invalid,1
"andeq sl, r0, ip, lsl fp",1
"eoreq r7, r0, r1, lsl 6",1
"movwpl r3, 0x1700",1
"andpl pc, r1, 0xc000000",1
"cmpeq r2, 0xc000000d",1
"smmlsrlo r1, r3, r1, r0",1
"strvc r5, [r2], -0x101",1
"andpl r3, r1, r0, lsl 14",1
"andeq r3, r0, r1",1
"ldmeq r1!, {r0, r3, r6, r8}",1
"mrsge r0, apsr",1
"tsteq sb, r3, lsl 2",1
blge 0x708704,1
blge 0x1408708,1
"ldrbhs r0, [r6, -0]!",1
"stc2 p0, c0, [r1, -0]",1
invalid,1
"andeq r0, r0, r2, lsr 24",1
"stchi p1, c10, [r3, -4]",1
"andge r0, r0, 1",1
invalid,1
"andeq r0, r0, sb, lsr 13",1
"stchi p1, c10, [r3, -4]",1
blgt 0x8734,1
"andmi r0, r0, r5, lsr 32",1
"rsbeq r7, r7, r1, ror 4",1
"stchi p2, c10, [r3, -4]",1
invalid,1
invalid,1
"andeq r0, r0, r3, asr 21",1
invalid,1
"movwhs r0, 0",1
"strlo r0, [r0], -r6, lsr 32",1
"andeq sl, r0, r8, asr 22",1
"strheq r1, [r0], -r5",1
"cmpeq r3, 0xc000000d",1
"smmlsrlo r2, r3, r1, r0",1
"vhsub.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 2",1
"rsbseq r0, r4, r1, asr r2",1
"cmpeq r0, r7, lsr r1",1
"stcvc p7, c3, [r2, -0xc0]",1
invalid,1
blmi 0x88cc,1
"andeq r6, r7, r1, lsl 18",1
invalid,1
"andeq r8, r1, r1, lsl 26",1
"adceq r5, fp, r0",1
"adceq r5, fp, r0, lsl 24",1
"rsbseq r0, sp, r0, lsl 4",1
"eoreq r7, r2, r1, lsl 6",1
"rsbeq r4, lr, r0",1
"strhs fp, [r3, -0x301]",1
"andpl r0, r0, r0",1
"andmi r0, r0, r6, lsr 32",1
"rsbeq r7, r7, r1, ror 4",1
"stchi p3, c11, [r3, -4]",1
invalid,1
invalid,1
"andeq r0, r0, r3, asr 21",1
invalid,1
"andls r0, r0, 0",1
invalid,1
"andeq sl, r0, r8, asr fp",1
"andseq fp, r3, r1, lsl 14",1
"movwpl r3, 0x1700",1
"addsmi r0, r8, 0x14000000",1
"teqeq r7, r1",1
invalid,1
"qaddpl r3, r2, r1",1
invalid,1
"cmpeq r0, 0xc000000d",1
"ldrsheq r0, [r0], -0x13",1
blgt 0x5b3f8,1
invalid,1
"stchi p3, c0, [r1, -0x2e4]",1
invalid,1
"andvc r0, r0, fp, lsr 1",1
"andeq r0, r0, 0xab",1
"andle r0, r1, sp, ror r0",1
"andmi r0, r0, r2, lsr 32",1
"rsbeq r7, r7, r1, ror 4",1
"stchi p9, c11, [r3, -4]",1
"movwlt r0, 1",1
invalid,1
"andeq r0, r0, r3, asr 21",1
invalid,1
svcle 0,1
invalid,1
"andeq sl, r0, r0, ror fp",1
"eoreq pc, r1, r1, lsl 26",1
"andpl r3, r1, 0, 14",1
invalid,1
"cmpeq r1, 0xc000000d",1
"smmlsrlo r0, r3, r1, r0",1
"andlo r5, r1, r1",1
"mrseq r0, spsr",1
"andeq r0, r0, sp, lsr 24",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"andeq sl, r0, r0, ror fp",1
"andeq sl, r0, r8, ror fp",1
invalid,1
"andeq r2, r0, ip, lsr 6",1
invalid,1
invalid,1
"strhs r0, [fp, -r0]",1
"mrsvs r0, spsr",1
invalid,1
"strheq r0, [sp, pc]",1
"strhs r0, [ip, -r0]!",1
invalid,1
"smlatbeq r0, fp, r0, r0",1
"strdeq r2, r3, [r0], -sp",1
"subseq r0, r2, 0xc000000d",1
"teqeq r7, sb, lsl 30",1
invalid,1
"andpl r3, r1, r1, asr r7",1
"andpl pc, r1, r3, lsl 6",1
"mrseq r0, spsr",1
"andeq r0, r0, r7, lsr 24",1
"mrseq ip, apsr",1
"andeq r0, r0, sp, lsl 3",1
"andeq sl, r0, r8, ror fp",1
"andeq sl, r0, r4, lsl 23",1
invalid,1
"andeq r2, r0, r2, ror r3",1
"ldrbvs r6, [r2, -r0, asr 2]!",1
"biceq r0, r5, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, sp, asr 14",1
"adceq r8, fp, ip, asr 8",1
"sbcshs r0, r0, 0, 2",1
"teqeq r7, r0",1
invalid,1
"andpl r3, r1, r0, asr r7",1
"andeq r3, r0, r1",1
"andeq sp, fp, r0, asr r6",1
invalid,1
"streq r0, [r0, -4]",1
"mrseq pc, spsr",1
"tsteq pc, r0, lsl 24",1
"orrshs r0, r3, 0",1
"streq r0, [sp, -0]",1
invalid,1
beq 0xfea97518,1
blle 0x4891c,1
"eoreq r8, r3, r2, lsl 6",1
invalid,1
bllo 0x8e30,1
"strdeq r0, r1, [r0], -r5",1
"strlo sp, [r2, -r1, lsl 24]",1
"streq r0, [r0, -0]",1
"mrseq r8, spsr",1
"ldmdbeq pc, {r8, sb, fp, ip, sp} ^",1
"stcle p0, c0, [r1, -0]",1
"andeq fp, r4, r2, lsl 8",1
"andls r0, r3, r0, lsl 10",1
bllo 0x8e54,1
"andeq r0, r0, r2, lsr 21",1
"str sp, [r2], -0xe01",1
"streq r0, [r0, -0x15]",1
"mrseq r8, spsr",1
"orreq r0, sp, r0, lsl 24",1
invalid,1
"streq r0, [sp, -0]",1
"stmdaeq r0, {r0}",1
beq 0x29cd70,1
blmi 0x48974,1
"strdeq r2, r3, [r0], -sp",1
invalid,1
bleq 0x8c70,1
"ldrdeq r2, r3, [r0], -fp",1
"andeq r4, r0, ip, lsl 20",1
"eoreq r1, r4, r0, lsl 4",1
"mrseq r0, apsr",1
"andeq r0, r7, r0",1
"andeq r5, r8, r1, asr pc",1
"ldrbhs r0, [sb], -0x100",1
invalid,1
"stcllt p3, c0, [ip], -0x14",1
"andeq r0, fp, 0",1
"andpl r0, r0, 0x24",1
"andeq r0, r0, ip, lsr sl",1
invalid,1
invalid,1
"addsmi r0, r8, 0x14000000",1
"ldrbhi r0, [r3], -r1",1
bleq 0x89d0,1
"andeq r2, r4, r8, lsr 11",1
"movwpl r0, 0x1100",1
"strheq r0, [r0], -r6",1
"strteq sl, [r5], -0x90b",1
"mrseq r0, apsr",1
"ldrbeq r0, [r8, 0x154]",1
"andseq r0, r1, 0",1
"strpl r0, [r1, -0x102]",1
"andeq r3, fp, r1, lsl 28",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"stc2 p6, c5, [r1, -4]",1
invalid,1
"tsteq sb, r3, lsr r1",1
"mrsls r0, apsr",1
"strpl r0, [r0, -r4, lsr 32]",1
"andeq r0, r0, sp, lsl 3",1
"andeq r8, r1, r7, asr sp",1
"eoreq r5, r5, r0, lsl 14",1
invalid,1
"andeq r2, sl, r1, lsl 22",1
invalid,1
"andeq r2, r0, r1, lsl 24",1
"ldrths r0, [sb], 0x100",1
invalid,1
"strpl r0, [r0, -r4, lsr 32]",1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, r7, asr ip",1
"ldrths r5, [pc], 0x700      ; [0x8a38:4]=0x3e04",1
invalid,1
"andeq r3, r0, r4, lsl 28",1
"strle r0, [r4], -r0, lsl 18",1
"strpl r0, [r0], -r3",1
"andeq sp, r8, r1, lsl 20",1
"orreq r0, r8, r0, lsl 26",1
"andeq r0, r0, r5, lsr 32",1
"eoreq sp, r4, r1, lsl 26",1
"cmneq fp, 0, 14",1
invalid,1
"andeq fp, sb, r1, lsl 6",1
invalid,1
"andeq r2, r0, r1, lsl 10",1
"ldrbths r0, [r6], 0x100",1
invalid,1
"andeq r0, r0, r4, lsr 32",1
"ldrbths r0, [ip], 0x409",1
"strle r0, [fp], -r0",1
"stmdapl r0, {r0, r1}",1
"andeq sp, r4, r1",1
"orreq r0, fp, r0, lsl 28",1
"andeq r2, r0, r1, lsl 24",1
"ldrhs r0, [sl, -0x100]",1
"ldclhi p0, c0, [r7, -0]",1
"andeq r0, r0, r1",1
"shsaxeq r0, r4, r5",1
"andspl r0, r0, r0",1
"eoreq r2, r5, r1, lsl 16",1
"streq r0, [sb], -0x100",1
"andeq r0, r0, r2, lsl 3",1
beq 0x174900c,1
invalid,1
"andeq r2, r0, r1, lsl 10",1
"ldrbhs r0, [r0, -0x100]",1
invalid,1
"strpl r0, [r0, -r1]",1
"strheq r0, [r0], -sb",1
"andeq r2, r0, r7, asr ip",1
"cmpeq r5, r0",1
"andeq r0, r0, r0, lsr r8",1
invalid,1
invalid,1
"ldmdbeq sl!, {r0, r3, r4, r6, r8} ^",1
"strne r0, [r1, -r0]",1
invalid,1
"eoreq r7, r5, r1, lsl 30",1
"tsteq r7, r0, lsl 14",1
"ldrbhs r0, [r7, -0]",1
"strpl r0, [r0, -r0]",1
"andeq r0, r0, r5, lsl 2",1
invalid,1
"streq r0, [r0], -8",1
"tsteq r7, pc, lsr r1",1
invalid,1
"strpl r0, [r0, -r5, lsr 32]",1
"andeq r0, r0, r7, lsl r1",1
"andeq r2, r0, r7, asr ip",1
"cmpeq sl, r0",1
"andeq r0, r0, ip, lsl 14",1
invalid,1
"uqsaxeq r0, r2, r6",1
invalid,1
"andeq r1, r1, r1, lsl 14",1
"ldrhs r0, [lr, 0x100]!",1
"mrrchs p0, 0, r0, r7, c0",1
"andeq r0, r0, r0",1
invalid,1
"ands r0, r1, 0",1
"movwle r0, 0x1101",1
"strpl r0, [r0, -r5, lsr 32]",1
"andeq r0, r0, r7, lsl r1",1
"cdple p5, 0, c5, c1, c0, 0",1
"andne r0, r0, 0",1
"orrseq r0, r8, r2, lsr r1",1
invalid,1
"andeq r4, sb, r1, lsl 8",1
"mrseq r0, spsr",1
"andeq r0, r0, r7, lsl r1",1
invalid,1
"mrrchs p0, 0, r0, r7, c0",1
"andeq r0, r0, r0",1
"andeq r3, ip, r0",1
"strge r0, [r0, -r0, lsl 4]",1
"streq r0, [r0], -0xe",1
"andeq r0, r0, r1, lsl 28",1
"stceq p1, c0, [sl], {0}",1
invalid,1
blge 0xfe108b98,1
"sublt r0, r0, r0",1
"ldceq p0, c0, [r6, 0]!",1
bmi 0x88ba4,1
"movweq r0, 5",1
"andeq r3, r0, r8, lsr 32",1
"streq r0, [r5, -0x300]!",1
"streq r0, [r4, -r0]",1
"andeq r4, r0, r0, lsl 20",1
"strbeq r0, [r8, -0x400]!",1
"subeq r0, sl, r0",1
"movwhs r0, 0x2000",1
"streq r0, [r0, -0x100]",1
"streq r0, [r7, -0x204]!",1
"strvs r0, [r3], -r0",1
"andeq r0, r0, r5, lsr 32",1
"andeq r5, r1, r2",1
"sbcsvs r0, r5, 0, 8",1
"streq r0, [r0], -r0",1
"eoreq r0, r4, r4, lsl 14",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 12]",1
"andeq r0, r0, pc, lsr r0",1
svcne 0x70406,1
"streq r0, [r0], -r0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r6, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r4, -0x700]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r0, r5, r6, lsl 16",1
"streq r0, [r0], -r0",1
"andseq r0, sl, r8, lsl 14",1
invalid,1
"streq r0, [r0, -3]",1
"andeq sb, r0, r7, lsr r3",1
"cmpeq r8, 0, 4",1
invalid,1
"strheq r0, [r0], -r7",1
"streq r0, [r5, -0x406]",1
"andeq r0, r0, 0",1
"andeq r0, r0, lr, asr 6",1
"adceq r8, r1, r5, lsl 26",1
"streq r0, [r6], -0",1
"andeq sp, r0, r7, lsl 10",1
"strle r0, [r4], -r0, lsl 16",1
"streq r0, [r0], -r0",1
"eorseq r0, sl, r1, lsl 16",1
"andlo r0, r2, r0",1
"streq r0, [r0], -r2",1
"andeq lr, r0, r0, lsr r8",1
"eoreq r0, ip, 0, 6",1
invalid,1
"strdeq sl, fp, [r2], -r6",1
"stmdaeq r1, {r8, fp}",1
invalid,1
"andeq r0, r0, ip, lsl 1",1
"stmdbeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r5, asr 5",1
"sbcseq pc, r0, r8, lsl 24",1
"movwhs r0, 0x2000",1
"orreq r0, r3, r4, lsl 18",1
"stc2 p0, c0, [r8, -0]",1
"ldrdeq r0, r1, [r0], -r0",1
"stmdbeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, lr, lsr 7",1
"sbcseq pc, r0, r8, lsl 28",1
"movwhs r0, 0x2000",1
"adceq r0, sp, 12, 18",1
invalid,1
"ldrdeq r0, r1, [r0], -r0",1
beq 0x4118c0,1
"andeq r0, r0, r7, asr r1",1
"andle r0, r1, r8",1
"andeq r0, r0, 0",1
"andmi r1, sl, r3, lsr 8",1
"stmdaeq r0, {r0, r1}",1
"sbcseq r0, r0, r1, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
"andeq r0, r8, 0",1
"andeq sp, r0, r1",1
"stcne p2, c0, [r3], -0",1
"andeq sp, r2, sl, lsl 18",1
"mrseq r0, apsr",1
"ldrdeq r0, r1, [r0], -r0",1
beq 0x8118fc,1
"andeq r0, r0, fp, asr 7",1
"andle r0, r1, r8, lsl 10",1
"andeq r0, r0, 0",1
"strvc r2, [sl], -r3, lsr 8",1
"stmdaeq r0, {r0, r1}",1
"sbcseq r0, r0, r6, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
"streq r0, [r8, -r0]",1
"andeq sp, r0, r1",1
"stchs p2, c0, [r3], -0",1
"andeq r7, r1, sl, lsl 20",1
"mrseq r0, apsr",1
"andeq r0, r0, r1, ror 5",1
beq 0xc11938,1
"andeq r0, r0, r0, ror 6",1
"str r0, [r1, -r8, lsl 22]",1
"andeq r0, r0, 2",1
"cdpeq p4, 0, c3, c10, c3, 1",1
"stmdaeq r0, {r0}",1
"addeq r0, ip, sp, lsl 2",1
"movwhs r0, 0x2000",1
"moveq r0, 56, 20            ; '8'",1
invalid,1
"andeq r8, r0, r1, lsl 24",1
"stclo p2, c0, [r3], -0",1
"andeq lr, r0, sl, lsl 30",1
"tsteq r3, r0, lsl 16",1
"andeq r0, r0, ip, lsr 1",1
beq 0x1011974,1
"ldrdeq r0, r1, [r0], -r8",1
"andvc r1, r1, r8, lsl 14",1
"andeq r0, r0, 0",1
invalid,1
"stmdaeq r0, {r0, r1}",1
"rsbseq r0, lr, r8, lsl r1",1
"movwhs r0, 0x2000",1
"addeq r0, r5, 0x46000",1
invalid,1
"andeq lr, r2, r1, lsl 26",1
"strmi r0, [r3, -r0, lsl 4]!",1
"andeq sp, r1, sl, lsl 4",1
"tsteq sp, r0, lsl 16",1
"strdeq r0, r1, [r0], -sp",1
beq 0x12119b0,1
"strdeq r0, r1, [r0], -r3",1
"cdplt p6, 0, c2, c1, c8, 0",1
"andeq r0, r0, 0",1
invalid,1
"stmdaeq r0, {r1}",1
"subeq r0, sl, pc, lsr 2",1
"movwhs r0, 0x2000",1
"eorseq r0, sp, 88, 20",1
"andlo r0, r8, r0",1
"andeq r4, r0, r1, lsl 20",1
"stcpl p2, c0, [r3], -0",1
"andeq r0, r3, sl, lsl 16",1
"teqeq r1, r0, lsl 16",1
"andeq r0, r0, sl, asr 32",1
beq 0x18119ec,1
"andeq r0, r0, r1, ror 4",1
bmi 0x5560c,1
"andeq r0, r0, 0",1
"andle r6, sl, 0x23000000",1
"stmdaeq r0, {r1}",1
"subseq r0, r7, r3, lsr r1",1
"movwhs r0, 0x2000",1
invalid,1
"strlo r0, [r8, -0]",1
"andeq r8, r0, r1, lsl 24",1
"stcvs p2, c0, [r3], -0",1
"andeq r0, r3, sl, lsl 30",1
"teqeq r7, r0, lsl 16",1
"andeq r0, r0, r3, lsl 6",1
"rsbseq r2, r0, r2, lsl 6",1
"andeq r0, r4, fp, lsl 14",1
"orrseq r0, fp, 0, 16",1
"andeq r0, r0, pc, lsl 5",1
invalid,1
"stmdbeq r0, {r1}",1
"strdeq r0, r1, [r0], -r3",1
"rsceq sl, r1, 8, 4",1
"movwhs r0, 0x2000",1
"eoreq r0, r6, 0, 18",1
"movwge r0, 0x8000",1
"andeq r0, r0, r7, ror 5",1
"stmdbeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, fp, ror 3",1
"addeq sl, ip, r8, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [r8], -8",1
"andeq r0, r0, sl, lsr 5",1
"rsceq r0, r8, r8, lsl 8",1
"strle r0, [ip], -r0",1
"stc2 p0, c0, [r0, -0]",1
"stceq p0, c0, [r0, -8]",1
"andeq r0, r0, sb, asr 1",1
"streq r0, [r8], -0",1
"andeq r0, r0, r3, lsr 5",1
"andeq sp, r0, ip, lsl 12",1
"andeq r1, r3, r0, lsl 6",1
"sbceq r0, sb, r0, lsl 26",1
"eoreq r0, r7, r0",1
"tsteq sb, 8, 8",1
"strle r0, [lr], -r0",1
svceq 0,1
"cdphs p1, 2, c0, c9, c4, 0",1
"andne r0, r0, r3",1
"muleq r0, ip, ip",1
"ldrdne r0, r1, [r0, -sp]",1
"andeq pc, r1, r1",1
"cmpeq pc, r0, lsl 4",1
"andeq r0, r0, ip, lsl 1",1
"cmpeq sb, 0xc0000000",1
invalid,1
"andeq r0, r0, 3",1
"andeq r5, r3, pc, asr sb",1
"teqeq r0, 0, 4",1
svcpl 0x20000,1
"andeq r0, r0, r3, lsl r3",1
"streq r0, [r8], -0x13",1
"ldrdeq r0, r1, [r0], -sp",1
invalid,1
"strvs r0, [r2], -r0",1
"andeq r8, r0, r1, lsl 24",1
svcvc 0x10300,1
"andne r0, r0, 3",1
"andeq r0, r0, r0, lsr r3",1
"tsteq r3, 0x200000",1
"andseq r0, r3, r0",1
"ldcleq p1, c0, [sl], -0x50",1
"cdplo p0, 0, c0, c1, c0, 0",1
"adceq r8, fp, r1, lsl 8",1
"adceq r0, pc, r0, lsl 8",1
"eoreq r7, r7, r0, lsl 18",1
"ldmeq r3!, {r8}",1
invalid,1
invalid,1
"andeq r5, r3, lr, lsr sb",1
"eoreq sl, r7, r0, lsl 12",1
"ldreq r1, [r8, -0x500]",1
svclo 0x10000,1
"andeq r0, r0, r3, lsl r3",1
"ldrdeq r2, r3, [r0], -sl",1
"andeq r0, r5, r5, lsl r5",1
"teqne pc, 0, 2",1
bhs 0x8f4c,1
"strne r0, [r0, -0x28]",1
"andeq r0, r0, r2, asr 10",1
"tsteq r3, 1",1
invalid,1
"ldrpl r0, [r6, -r0]",1
invalid,1
"andeq fp, r8, r1, asr 6",1
"addseq r0, r1, r0, lsl 4",1
"andeq r5, ip, r6, lsl r5",1
"strbpl r0, [r1, -r0, lsl 2]",1
"andeq r0, r0, 0",1
"mrchs p4, 0, r0, c7, c1, 4",1
"strge r0, [r0], -3",1
invalid,1
"smlatbeq r0, fp, r0, r0",1
"andeq r4, r4, r4, asr 24",1
"movteq r1, 0xc800",1
invalid,1
"tstmi r8, r0",1
"str r0, [r0, -3]",1
"stmdbne r0, {r3, r5}",1
"strheq sl, [r0], -ip",1
"andeq r0, r0, fp, lsr 23",1
"cmpeq r3, 0x80000006",1
bne 0x1449770,1
"movweq r5, 0x5201",1
"andeq fp, r0, r8, lsl 26",1
"cmpeq r1, sl, lsl r1",1
"andpl r1, r1, r1, lsr sl",1
bne 0x263c0,1
"movweq r7, 0x4d02",1
bne 0x14c978c,1
"movweq r7, 0xd02",1
"ldrsheq r0, [r2], -0x13",1
invalid,1
blge 0xff408fd0,1
blge 0xffa08fd4,1
"strpl r0, [r1], -0",1
"andeq r0, r0, fp, lsl 9",1
"andeq r4, r3, fp, lsl ip",1
"movteq r1, 0x1800",1
invalid,1
invalid,1
blge 0x929c,1
bne 0x9020,1
"mrslo r5, apsr",1
"subseq r0, r0, 0x80000006",1
"andseq r0, sl, 0x75",1
beq 0xc91f8,1
"ldrdeq r0, r1, [r0], -sp",1
"andeq r2, r3, ip, lsl lr",1
"adceq r4, ip, r0, lsl 8",1
"andeq fp, r3, r0, lsl 16",1
"adc r0, r7, 0, 2",1
"stmdane r0, {r2}",1
"andeq r0, r0, ip, asr 6",1
"andeq r2, r0, r6, lsl sb",1
"andeq r4, r3, r8, lsl r1",1
"eoreq r3, sb, r0, lsl 8",1
"ldcge p9, c1, [r4], {0}",1
bleq 0xfeac9034,1
"tsteq sl, r0",1
bne 0xc49580,1
"strvc r5, [r2, -1]",1
"vstrvc s2, [r2, -0]",1
"rsbseq r0, r6, ip, lsl 4",1
"ldmdaeq sp!, {r1, r3, r4, sb} ^",1
bne 0x26c58,1
"andeq r7, r4, 2, 26",1
"andseq r0, sl, 0x78",1
bvc 0x89250,1
invalid,1
"andeq r0, r0, lr, lsr 6",1
"strheq sl, [r0], -r8",1
"ldrdeq r0, r1, [r0], -r0",1
"ldreq r6, [lr, -0x601]",1
invalid,1
"strmi r0, [r0, -r3]",1
"stmdane r0, {r0, r3, r5}",1
"andeq r0, r0, r1, asr 6",1
"andeq r2, r0, r5, ror 18",1
"adceq sp, ip, sp, lsl r4",1
bleq 0xfeac948c,1
"tsteq sl, r0",1
bne 0xc495d8,1
"strvc r5, [r2, -1]",1
invalid,1
"andeq r0, r0, lr, lsr 6",1
"andeq sl, r0, r4, ror 25",1
"strdeq r0, r1, [r0], -r0",1
"ldrbeq r6, [sl, -0xa01]",1
invalid,1
"stmdavc r0, {r0, r1}",1
"stmdane r0, {r0, r3, r5}",1
"andeq r0, r0, r1, asr 6",1
"muleq r0, r6, sb",1
"adceq r0, sp, sp, lsl r8",1
bleq 0xfeac94c8,1
"tsteq sl, r0",1
bne 0xc49614,1
"strvc r5, [r2, -1]",1
invalid,1
"andeq r0, r0, lr, lsr 6",1
"andeq sl, r0, r8, lsl sp",1
"andeq r0, r0, r0, lsl r4",1
"ldreq r6, [r6, 0xe01]",1
invalid,1
"stmdbge r0, {r0, r1}",1
"stmdane r0, {r0, r3, r5}",1
"andeq r0, r0, r1, asr 6",1
"andeq r2, r0, r7, asr 19",1
"adceq r4, sp, sp, lsl r0",1
bleq 0xfeac9504,1
"tsteq sl, r0",1
bne 0xc49650,1
"strvc r5, [r2, -1]",1
invalid,1
"andeq r0, r0, lr, lsr 6",1
"andeq sl, r0, r0, asr sp",1
"andeq r0, r0, r0, lsr r4",1
"ldrbeq r7, [r1, 0x501]",1
invalid,1
ble 0x9138,1
"stmdane r0, {r0, r3, r5}",1
"andeq r0, r0, r1, asr 6",1
"strdeq r2, r3, [r0], -r8",1
"adceq r7, sp, sb, lsl r4",1
"andeq sl, fp, r0, lsl 22",1
invalid,1
"tsteq sl, r1, lsl 2",1
"rsbseq r0, r5, r0, asr r2",1
"cdphs p0, 1, c0, c12, c0, 0",1
"stmdahi r0, {r0, r1}",1
"stmdami r0, {r0, r2, r3, r5, r7}",1
invalid,1
"andeq r0, r6, ip, ror ip",1
"movteq r1, 0xc800",1
bhs 0x2c9168,1
"tstmi r8, r0",1
"stmdbhs r0, {r0, r1}",1
"stmdbne r0, {r1, r3, r5}",1
"strheq sl, [r0], -r8",1
"andeq r0, r0, fp, lsr 23",1
"cmpeq r1, sl, lsl r1",1
"andpl r1, r1, r1, lsr sl",1
"andeq r7, r0, r2, lsl 10",1
invalid,1
"stclge p0, c0, [ip]",1
"strbteq r0, [r0], -0",1
"movwhi r0, 0x1000",1
"andeq r0, r0, lr, asr 12",1
"andeq r4, r3, r8, lsl ip",1
"eoreq r3, sl, r0, lsl 24",1
"movteq r1, 0x1800",1
bhs 0x16891ac,1
invalid,1
blge 0x9468,1
bne 0x91e4,1
"mrslo r5, apsr",1
"subseq r0, r0, 0x80000006",1
"andseq r0, sl, 0x75",1
invalid,1
invalid,1
"andeq r0, r0, lr, lsr 6",1
"andeq sl, r0, r0, lsl lr",1
"andeq r0, r0, r8, ror r4",1
"ldreq r8, [r7], r1, lsl 22",1
invalid,1
"stcvs p0, c0, [r0, -0xc]",1
"stmdane r0, {r1, r3, r5}",1
"andeq r0, r0, r1, asr 6",1
"andeq r2, r0, fp, lsl 21",1
"adceq r4, lr, sb, lsl ip",1
"andeq sl, fp, r0, lsl 22",1
invalid,1
"tsteq sl, r1, lsl 2",1
"rsbseq r0, r5, r0, asr r2",1
"ldrbteq r0, [sp], -0x21a",1
bne 0x26a14,1
"andeq r7, r0, 2, 26",1
"andeq r0, r0, r7, ror r0",1
"andeq r2, r3, ip, lsl lr",1
"adceq r6, lr, r0",1
"andeq sb, r4, r0",1
"ldr r0, [r3, r0, lsl 2]",1
"stmdane r0, {r1, r2}",1
"andeq r0, r0, ip, asr 6",1
"muleq r0, lr, sl",1
"andeq r4, r3, r8, lsl r1",1
"eoreq fp, sl, r0, lsl 24",1
"cdpge p9, 0xa, c1, c8, c0, 0",1
bleq 0xfeac9240,1
"tsteq sl, r0",1
bne 0xc4978c,1
"strvc r5, [r2, -1]",1
"vstrvc s2, [r2, -0]",1
"rsbseq r0, r6, r8, lsl 4",1
"ldrbteq r0, [sp], -0x21a",1
bne 0x26e64,1
"andeq r7, r0, 2, 26",1
"andeq r0, r0, r8, ror r0",1
"andeq r2, r3, r7, lsl lr",1
"adceq sl, lr, r0, lsl 24",1
"adceq r0, pc, r0, lsl 8",1
"strblo r0, [r6, -r0, lsl 2]",1
"cdpne p0, 0, c0, c0, c7, 0",1
"andeq r0, r0, ip, asr 6",1
"ldclt p3, c0, [r4, -0x18]",1
invalid,1
"andeq r0, r0, r1, asr 6",1
"andeq r2, r0, pc, asr 21",1
"adceq ip, lr, sb, lsl r0",1
"andeq sl, fp, r0, lsl 22",1
"movwpl r1, 0x1a00",1
"andpl pc, r1, 0xc000000",1
"ldrbeq r0, [r2, -0x11a]",1
"adcseq r1, sp, r3, lsl 8",1
invalid,1
"andseq r3, sl, 0x40000000",1
invalid,1
"andeq r5, r0, r1, lsl 6",1
"adceq ip, fp, pc, lsl ip",1
"andeq ip, fp, r0, lsl 28",1
"andeq r5, r7, r0, lsl 16",1
"andpl r1, r1, 0, 20",1
"tsteq sl, r1, lsl 10",1
invalid,1
bne 0x95c4,1
"andlo r5, r1, r1",1
blge 0xffe10ed8,1
bleq 0xff3892dc,1
"ldrbeq r0, [sb, -r0]!",1
"tsteq sl, r0",1
bne 0xd49830,1
"movweq r5, 0x5101",1
"andeq fp, r0, r0, lsr 26",1
"cmpeq r0, sl, lsl r1",1
"andseq r0, pc, r0, lsr r0",1
invalid,1
"stchi p0, c0, [r0, -0x2c]",1
bne 0x9320,1
"strvc r5, [r2, -0x101]",1
"ldrmi r0, [pc], -0          ; [0x930c:4]=0xa500000b",1
"cdpgt p0, 0, c0, c0, c12, 5",1
"strge r0, [r0, -0xb]",1
bne 0x9334,1
"strlo r5, [r1, -0x201]",1
"cmpeq r0, sl, lsl r1",1
"stmdage r0!, {r4, r5}",1
"cdpeq p0, 0, c0, c0, c12, 5",1
svcne 0xc,1
"strheq sl, [r0], -r8",1
"andeq r0, r0, lr, asr 23",1
"andeq r0, r0, pc, asr 15",1
"cmpeq r2, sl, lsl r1",1
invalid,1
"stcllt p3, c0, [ip, 0x14]!",1
"tsteq sl, r0",1
"eorseq r0, r0, r0, asr r1",1
"adceq lr, ip, pc, lsl r4",1
"andeq ip, fp, r0, lsl 28",1
"andeq pc, r7, r0",1
"andpl r1, r1, 0, 20",1
"tsteq sl, r1, lsl 10",1
invalid,1
bne 0x965c,1
"andlo r5, r1, r1",1
"ldcge p15, c1, [r8, -0]",1
bleq 0xff389374,1
invalid,1
"tsteq sl, r0",1
bne 0xd498c8,1
"movweq r5, 0x5101",1
"andeq fp, r0, r4, lsl lr",1
"cmpeq r0, sl, lsl r1",1
"andspl r0, pc, r0, lsr r0",1
