inst,ground_truth
"adceq r3, r0, r5, lsl 12",1
"mrseq r0, apsr",1
"andeq r8, r2, r6, lsl ip",1
"stcge p6, c0, [r8], 0",1
invalid,1
"strbeq r1, [r7], r1, lsl 12",1
invalid,1
"andeq r0, r0, ip, lsr 5",1
"andsge r0, r6, r1, lsl 2",1
"streq r0, [r0], -r3",1
"andeq sl, r2, sl, lsr 25",1
"strne r0, [r1, -r0, lsl 2]",1
"andeq sb, r3, r1, lsl 16",1
invalid,1
"andeq sl, r0, r1",1
"strteq r0, [ip], -0x100",1
invalid,1
"stmdane r0, {r1}",1
"andeq r0, r0, r5, lsr 32",1
invalid,1
"streq r0, [r0, -r3]",1
"eoreq r0, r5, pc, lsl 3",1
"cdpmi p0, 0, c0, c1, c0, 0",1
"stmdane r0, {r2}",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq sp, r2, r8, lsl r8",1
"eoreq r1, ip, r0, lsl 16",1
bne 0x7cf8,1
"andeq r4, r7, r1, lsl 18",1
"movwpl r0, 0x800",1
invalid,1
"andeq r0, r0, r7, lsr r0",1
"andeq r7, r4, r1, lsl 18",1
"rsceq r1, r3, 0, 16",1
"ldrlo r0, [r8, -r0]",1
invalid,1
"andeq r0, r0, r7, lsr r0",1
"andeq sb, r0, r8, lsl lr",1
"tsteq fp, r0",1
"muleq r0, r0, r7",1
invalid,1
"ldchs p0, c0, [r1, 4]!",1
"andeq r0, r2, r0",1
"andeq r0, r0, r7, lsl 23",1
"andeq r0, lr, r4, lsl 2",1
bleq 0x47d40,1
"strgt r0, [r0, -r8]",1
"strhs r0, [r0], -1",1
invalid,1
"stmdbls r0, {r0, r2, r4, r5, r7}",1
"andeq r0, r0, 9",1
"cdpvs p5, 6, c0, c9, c4, 0",1
"smlsdxhs r3, r4, r0, r0",1
"streq r0, [r0, -1]",1
"ldrdeq r3, r4, [r0], -r5",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, r4, lsr 32",1
"andeq r3, r8, r5, lsl 12",1
"mrseq r0, spsr",1
"andeq r0, r0, r7, lsr r0",1
"andeq r7, fp, r6, lsl 10",1
"andhs r0, r6, r0, lsl 8",1
"andeq r0, r0, sp, lsl 1",1
"andeq sp, sb, r7, lsl 4",1
"andmi r0, r7, r0",1
invalid,1
"andeq lr, r8, r7, lsl 4",1
"movwvc r0, 0x7200",1
"movweq r0, 0xb",1
"andeq sb, r8, r7, lsl 6",1
"stcvc p4, c0, [r7, -0]",1
"streq r0, [r0, -0xa]",1
"andeq ip, sl, r7, lsl 16",1
"strgt r0, [r7, -r0, lsl 12]",1
"streq r0, [r0, -sl]",1
"andeq sl, sl, r7, lsl 24",1
"streq r0, [r0], -r0, lsl 16",1
"strheq r0, [r0], -r2",1
"ldclge p6, c0, [r3], {4}",1
"streq r0, [r0, -r0]",1
"andeq r0, r0, r2, lsr 16",1
beq 0xff9899d4,1
"streq r0, [r2, -r0]",1
"andeq r0, r0, lr, lsr ip",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 8]",1
"andeq r0, r0, pc, lsr r0",1
svcne 0x70404,1
"streq r0, [r0], -0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r4, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r8, -0x400]",1
"andeq r0, r0, r0",1
bne 0x1c9e18,1
"movweq r0, 0",1
"andeq r0, r0, r7, lsl 4",1
"sbceq r3, pc, r7, lsl 14",1
"cdple p0, 0, c0, c3, c0, 0",1
"streq r0, [r0, -r0]",1
"andeq pc, r0, ip, lsl 7",1
"streq r0, [r4, -0x400]",1
"andeq r0, r0, r5",1
"andeq sb, r4, r3, lsl 4",1
"stcle p7, c0, [sp]",1
"streq r0, [r0], -0",1
"sbcseq r0, r5, r4, lsl 14",1
"str r0, [r3, -r0]",1
"streq r0, [r0, -r4]",1
"muleq r0, r4, r3",1
"stmdbeq r4, {fp}",1
"andeq r1, r1, r4, lsl 30",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, sl, lsr r0",1
"andslo r0, r0, sl, lsl 8",1
"andeq r0, r0, r2, lsl 3",1
"andeq lr, sp, r7, lsl 8",1
"streq r8, [r2, -r0]",1
"andeq r0, r0, r0, asr 19",1
"stc p4, c0, [r7, -0x200]",1
"andhi r0, r0, ip",1
bleq 0xa49a94,1
"addne r0, r0, r0",1
"andeq pc, sb, r7, lsl 30",1
"streq r8, [r0, -r0]!",1
"andeq r0, r0, fp, asr 22",1
"streq ip, [r0, -r0, lsl 1]",1
"andeq r0, r0, fp, ror 23",1
"streq r8, [r1, -r0, lsl 1]",1
"andeq r0, r0, r1, asr ip",1
"streq r8, [r2, -r0, lsl 1]",1
"muleq r0, sp, sp",1
bleq 0x809aa4,1
"streq r0, [r2, -r0]",1
"ldrdeq r0, r1, [r0], -sl",1
"ldcleq p7, c0, [ip, -0x10]!",1
"andeq r0, r8, r0",1
"orreq r0, r8, sb, lsl 8",1
"movwlt r0, 0xb000",1
invalid,1
"andeq sb, r1, r4, lsl 6",1
"tsteq pc, r0, lsl 22",1
"streq r0, [sb], -0",1
"andeq r0, r0, r5, lsr 32",1
"andeq lr, r4, r3, lsl 18",1
"mcrreq p8, 0, r0, fp, c0",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
"strheq r0, [r0], -sb",1
"andeq r0, r1, sp, lsl 10",1
"stmdbeq r0, {r8, sb}",1
"andeq fp, r1, r4, lsl 30",1
svchi 0xf0e00,1
"stmdals r0, {r0, r1}",1
"cmneq fp, 0x900000",1
invalid,1
"stmdbeq r0, {r0, r3}",1
"strdeq r2, r3, [r0], -r7",1
"eoreq r0, r3, r0, lsl 4",1
"andeq lr, r0, r0, lsl r6",1
"ldmibne ip!, {r8, fp} ^",1
"andeq r0, r0, 1",1
"tstlt r0, r3, lsr 8",1
"stmdbeq r0, {r0}",1
"strdeq r1, r2, [r1], -sp",1
"stmdaeq r3!, {sb}",1
"andeq sb, r4, r0, lsl ip",1
"ldmibne lr!, {r8, fp} ^",1
"andeq r0, r0, 1",1
"andshi r0, r0, 0x2300",1
"stmdbeq r0, {r0, r2}",1
"strdeq r1, r2, [r1], -pc",1
"eorne r0, r3, r0, lsl 4",1
"andeq ip, r2, r1, lsl r1",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"tstne r4, r2, lsl 6",1
"andeq r0, r0, r8, ror 6",1
"stmdbne r1, {r0, r3, r8}",1
"andeq r0, r0, 1",1
"tstvs r1, r3, lsr 16",1
"stmdbeq r0, {r0}",1
"tsteq sb, r2, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
"movweq r0, 0x9000",1
"andeq r1, r1, r1, lsl 18",1
"eorhs r0, r3, r0, lsl 4",1
"andeq pc, r2, r1, lsl r2",1
"mrseq r0, apsr",1
"andeq r0, r0, sb, lsl r1",1
invalid,1
"andeq r0, r0, r3, lsl r5",1
"stmdbne r1, {r0, r3, sb, sl}",1
"andeq r0, r0, 1",1
bge 0x452028,1
"stmdbeq r0, {r2}",1
"tsteq sb, r7, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
invalid,1
"andeq r1, r4, r1, lsl 30",1
"eorlo r0, r3, r0, lsl 4",1
"andeq pc, r0, r1, lsl r3",1
"mrseq r0, apsr",1
"andeq r0, r0, r5, lsr 8",1
"teqne r4, r2, lsl 6",1
"andeq r0, r0, sb, lsr 3",1
"strhs r0, [r1, -0xd09]",1
"andeq r0, r0, 0",1
"andsne r3, r1, 0x230000",1
"stmdbeq r0, {r0, r1}",1
"eoreq r0, r5, r1, lsl r1",1
"movwhs r0, 0x2000",1
"eoreq r1, sb, 60, 2",1
"movwne r0, 0x9000",1
"andeq lr, r0, r1, lsl 16",1
"eormi r0, r3, r0, lsl 4",1
"andeq pc, r1, r1, lsl r1",1
"tsteq r7, r0, lsl 18",1
"strheq r0, [r0], -r3",1
invalid,1
"andeq r0, r0, sb, asr 10",1
"mrsgt r1, apsr",1
"andeq r0, r0, 0",1
svclo 0x114623,1
"stmdbeq r0, {r0}",1
"strteq r0, [fp], -0x119",1
"movwhs r0, 0x2000",1
"movweq r1, 0xc147",1
"stcne p0, c0, [sb, -0]",1
"andeq r3, r4, r1, lsl 22",1
"stmdami r3!, {sb}",1
"andeq r2, r2, r1, lsl sp",1
invalid,1
"strdeq r0, r1, [r0], -sl",1
"cmpne r0, r2, lsl 6",1
"andeq r0, r0, r3, asr 9",1
"strne r2, [r1, -sb, lsl 30]",1
"andeq r0, r0, 1",1
bgt 0x45e0dc,1
"stmdbeq r0, {r2}",1
"tsteq r7, r0, lsr r1",1
"movwhs r0, 0x2000",1
"rsbeq r1, pc, 92, 2",1
"mrslo r0, apsr",1
"andeq r1, r1, r1, lsl 14",1
"eorvs r0, r3, r0, lsl 4",1
"andeq sp, r4, r1, lsl sb",1
"teqeq r2, r0, lsl 18",1
"andeq r0, r0, r7, lsl r1",1
invalid,1
"andeq r0, r0, r0, ror 9",1
invalid,1
"andeq r0, r0, 0",1
bne 0x462118,1
"stmdbeq r0, {r0, r1}",1
"eoreq r0, r5, r5, lsr r1",1
"movwhs r0, 0x2000",1
"ldrbteq r1, [r0], 0x16c",1
"strlo r0, [sb, -r0]",1
"andeq r4, r4, r1, lsl 2",1
"eorvc r0, r3, r0, lsl 4",1
"stcleq p5, c0, [r6], 0",1
"andvs r0, r5, 0",1
"andeq r3, r0, r1, lsl 14",1
beq 0x10c8b8,1
"andeq sl, r3, r5, asr r6",1
beq 0xff04ccc0,1
invalid,1
"andeq r0, r0, r7, lsr r0",1
"andeq r1, ip, r3, lsl ip",1
"ldmdbge ip, {sb, fp} ^",1
"andeq r0, r0, r1",1
"andpl r0, sl, 20, 16",1
"andeq r0, r0, fp, asr 7",1
"andeq pc, r8, r0, lsl sp",1
"ldrbhs r0, [r4, -0xa00]",1
"andeq r0, r0, 0",1
"ldrpl r0, [r0], -0x23",1
beq 0x8118,1
"andeq r8, r3, sp, asr r7",1
"strteq r0, [r3], -0x200",1
bleq 0xfe808cfc,1
"cdppl p0, 0, c0, c10, c0, 0",1
"andeq r0, r0, r6, lsr 7",1
"andeq sl, fp, r3, lsl 4",1
blgt 0x1a8a90c,1
"strne r0, [r0, -3]",1
"andeq r0, r0, r4, lsl 7",1
"vmlage.f64 d9, d15, d9",1
invalid,1
"ldreq sl, [pc], -0x109      ; [0x8120:4]=0x9000004",1
invalid,1
"stmdbeq r0, {r2}",1
"andeq r1, r4, r2, lsr 31",1
"eoreq r0, r3, r0, lsl 4",1
"andeq sp, r2, r0, lsl r5",1
"strhs r0, [r3, 0x900]!",1
"andeq r0, r0, 4",1
"ldmdblt r0, {r0, r1, r5, sl}",1
"stmdbeq r0, {r0, r1}",1
"andeq r2, r0, r7, lsr 11",1
"stmdaeq r3!, {sb}",1
"stmda r4, {r8, fp}",1
"stmdbeq r0, {r0, r1}",1
"andeq ip, r1, r4",1
"tsteq pc, r0, lsl 24",1
"ldrteq r0, [fp], -0",1
"streq r0, [sp, -0]",1
"andeq r0, r0, r1",1
invalid,1
invalid,1
"andeq r0, r0, pc, lsl r1",1
"andeq r0, r0, r1, asr r4",1
"andeq r0, r1, sp, lsl 10",1
svceq 0x2700,1
"strheq r0, [r0], -r2",1
"ldrtge r0, [r7], -0x130",1
"andne r0, r0, r4",1
"andeq r0, r0, sp, ror fp",1
"subeq r3, sl, r1, lsl 20",1
"movwhs r0, 0x2000",1
"ldmibeq sl!, {ip}",1
"stclo p0, c0, [r1, -0]",1
"andeq r0, r0, r5, lsr 32",1
"andne r2, r4, r2, lsl 6",1
"andeq r0, r0, sb, asr sp",1
"strteq r4, [r4], 0x101",1
"movwhs r0, 0x2000",1
"ldcleq p0, c1, [r1, 0x20]",1
"strmi r0, [r1], -0",1
"andeq r0, r0, sp, lsl 3",1
"eorne r2, r8, r2, lsl 6",1
"andeq r0, r0, r1, ror 16",1
"orreq r4, sp, r1, lsl 14",1
"movwhs r0, 0x2000",1
"strlo r0, [ip, -ip, lsr 32]",1
"strlt r0, [r0], -0",1
"stceq p0, c0, [r0, -0x10]",1
"andeq r0, r0, r5, lsl 2",1
bpl 0x588200,1
"stmdaeq r0, {r2, r3}",1
"and sp, r2, r1, lsl 6",1
invalid,1
"andeq r1, r0, r5, ror 20",1
invalid,1
"andeq r0, r0, 0",1
"ldrvc r0, [r7], -r3, lsr 32",1
invalid,1
"ldrsbeq r0, [sb, -r6]",1
"movwhs r0, 0x2000",1
"tsthi r8, 4",1
"andeq r0, r0, 0xc",1
"eoreq r0, r5, r3, lsr 3",1
"strvc r0, [r3], -r0",1
"stmdbne r0, {r0, r2}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, r3, lsr 27",1
"rsbslo r1, r3, 0, 18",1
"stchi p2, c0, [r3, 0]!",1
"stmdbne r0, {r0}",1
"eorseq r3, r0, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
"tstvc sb, 0",1
"andeq r3, r0, 0x8000000c",1
"andeq r1, r1, r3, lsr 31",1
"rsbslo r1, r3, 0, 18",1
"movwge r0, 0x2032",1
"andeq r0, r0, pc, lsl r1",1
"teqlo r2, 0x64000000",1
svcne 0xa30200,1
"stmdbne r0, {r0}",1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc800000",1
"andeq r1, r1, r3, lsr 31",1
"rsbslo r1, r3, 0, 18",1
"movwge r0, 0x2036",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0xa30200,1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
blne 0x688298,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq sl, r5, r2, lsl 10",1
"andeq r0, r0, r0",1
"andeq r3, ip, r8, lsl r0",1
"biceq r0, r1, r0, lsl 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq fp, r5, r1, lsl 4",1
"stmeq pc, {sl, fp, ip} ^",1
"mrsgt r0, apsr",1
"andeq r0, r0, sp, lsl 3",1
invalid,1
"andeq r4, r0, r1, asr 21",1
"ldmdbeq r3!, {r8, sl, fp, ip}",1
"movwgt r0, 0x1000",1
"andeq r0, r0, sp, lsl 3",1
"andeq sl, r8, sp, lsl sb",1
"stclhi p1, c0, [r4]",1
"andeq r0, r0, r1",1
bleq 0xc8875c,1
invalid,1
"andeq r1, r1, r1, lsl 14",1
"str r0, [r1, -r0, lsl 6]",1
invalid,1
"andeq r0, r0, r7, lsr 19",1
"tsteq r7, r3, lsl 24",1
"ldrle r0, [ip, -0]",1
"movweq r0, 0xb",1
"andeq r2, r0, ip, asr 10",1
"pusheq {sl, fp, ip}",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
beq 0x4ff18,1
"streq r0, [r0], -0xc",1
"ldrsbeq r0, [sb, -sl]",1
"movweq r0, 0x3000",1
"stmdbne r0, {r1, r2}",1
ble 0x1084e4,1
"andeq r0, r0, ip, lsr 32",1
blls 0x4ff34,1
invalid,1
"eoreq r0, r5, sl, lsl 3",1
invalid,1
"stmdbne r0, {r1, r2}",1
bhi 0x48504,1
"andeq r0, r0, r8, asr r6",1
invalid,1
"andeq r1, r1, sl, lsl 31",1
"rsbeq r1, sb, r0, lsl 18",1
"eoreq r8, r5, r1, lsl 20",1
"ldrvc r0, [fp, -0]",1
invalid,1
"andeq r0, r0, ip, lsr 1",1
invalid,1
"andeq r5, r6, sp, lsl 29",1
"stmdbeq r5, {r8, sl, fp, ip}",1
svchi 0x10000,1
"andeq r0, r0, r5, lsr 32",1
invalid,1
"muleq r0, r0, r5",1
"streq r0, [sb], -0",1
"andeq r0, r0, r1, asr r4",1
"eorseq r0, r7, sb, lsl 8",1
"andsle r0, r8, r0",1
"andeq r0, r0, 0xc",1
"eoreq r0, r5, r3, lsr r1",1
"andge r0, r3, 0",1
"stmdbne r0, {r1, r2}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, r3, lsr sp",1
"rsbslo r1, r3, 0, 18",1
"ldchi p2, c0, [r3, -0]!",1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
blne 0x6883c4,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq r3, r5, r2, lsl 10",1
"andeq r0, r0, r0",1
"andeq ip, ip, r8, lsl r5",1
"mrslo r0, r8_usr",1
"andeq r0, r0, r5, lsr 32",1
"andeq lr, r6, r3, lsl 22",1
"cmnlo r3, r0, lsl 18",1
"stclhi p2, c0, [r1, -0]",1
"stmdbne r0, {r0}",1
"andeq r3, r0, 0x30000007",1
"andeq r8, r1, r1, asr 26",1
"rsbslo r1, r3, 0, 18",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x410200,1
bne 0x8410,1
"cmpvs pc, 27, 30            ; 0x1b",1
"strbhs r0, [r3, -0x200]",1
"andeq r0, r0, r0",1
"ldceq p8, c1, [sl], 0",1
svcmi 0x20000,1
"andeq r2, r0, r1, lsl 10",1
"ldreq r0, [pc, -r0, lsl 6]! ; [0x8428:4]=0x4f020031",1
"tstvc sb, 0",1
svcmi 0x20031,1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, sb, lsl r3",1
"orreq r4, sp, r2, lsl 30",1
"tstvc sb, 0",1
"andeq r3, r0, 0x3200000",1
"andeq r1, r1, pc, asr 30",1
"rsbslo r1, r3, 0, 18",1
svcmi 0x20037,1
"andeq r0, r0, pc, lsl r1",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x4f0200,1
bne 0x8464,1
"cmpvs pc, 27, 30            ; 0x1b",1
"ldrbhs r0, [r1, -0x200]",1
"andeq r0, r0, r0",1
"ldmdaeq lr!, {fp, ip}",1
"stcpl p0, c0, [r2, -0]",1
"andeq r2, r0, r1, lsl 10",1
"ldreq r0, [lr, r0, lsl 6]",1
"tstvc sb, 0",1
"stcpl p0, c0, [r2, -0xc4]",1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, sb, lsl r3",1
"orreq r5, sp, r2, lsl 26",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc800000",1
"andeq r1, r1, sp, asr pc",1
"rsbslo r1, r3, 0, 18",1
"stcpl p0, c0, [r2, -0xd8]",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0x5d0200,1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 26",1
blne 0x6884c0,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq r5, r5, r2, lsl 30",1
"andeq r0, r0, r0",1
"andeq sl, ip, r8, lsl pc",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"andeq r0, r8, r3, lsl 16",1
"cmnlo r3, r0, lsl 18",1
"stclhi p2, c0, [fp, -0]!",1
"stmdbne r0, {r0}",1
"andeq r3, r0, 0x30000007",1
"andeq r8, r1, fp, ror 26",1
"rsbslo r1, r3, 0, 18",1
blvs 0x885c8,1
"andeq r0, r0, pc, lsl r1",1
"ldrlo r7, [r2, -0x319]!",1
svcne 0x6b0200,1
"stmdbne r0, {r0}",1
"eorseq r3, r6, r3, ror r2",1
"tsteq pc, r2, lsl 22",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc80000",1
"andeq r1, r1, fp, ror 30",1
"rsbslo r1, r3, 0, 18",1
blvs 0x88604,1
"andeq r0, r0, pc, lsl r1",1
svcpl 0x5f1b1a,1
"stcvs p0, c0, [r2, -0x18c]",1
"andeq r0, r0, r5, lsr 32",1
"ldrge r0, [r8], -0",1
"andeq r0, r0, 0xc",1
"eoreq r0, r5, sb, ror r1",1
"stcvc p0, c0, [r3, -0]",1
"stmdbne r0, {r3}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, sb, ror sp",1
"rsbslo r1, r3, 0, 18",1
"ldclhi p2, c0, [sb, -0]!",1
"stmdbne r0, {r0}",1
"eorseq r3, r3, r3, ror r2",1
"tsteq pc, r2, lsl 18",1
"tstvc sb, 0",1
"andeq r3, r0, 0x32000000",1
"andeq r1, r1, sb, ror pc",1
"rsbslo r1, r3, 0, 18",1
"stmdbvc r2, {r0, r2, r4, r5}",1
"andeq r0, r0, pc, lsl r1",1
"shadd16lo r7, r2, sb",1
svcne 0x790200,1
"stmdbne r0, {r0}",1
"eorseq r3, r7, r3, ror r2",1
"tsteq pc, r2, lsl 18",1
"tstvc sb, 0",1
"andeq r3, r0, 0x320000",1
"andeq r1, r1, sb, ror pc",1
svcpl 0x1b1a00,1
"andeq r6, r0, 0x7c000001",1
"andeq r2, r0, fp, ror r5",1
invalid,1
"muleq r0, sb, ip",1
"strhs r8, [r1, -0x702]",1
"movweq r0, 0",1
"strdeq r0, r1, [r0], -sp",1
"eorseq r7, r1, sb, lsl r3",1
"orreq r8, sp, r2, lsl 14",1
"tstvc sb, 0",1
"smladxhi r2, r2, r0, r0",1
"andeq r0, r0, sp, lsl 3",1
"eorslo r7, r2, 0x64000000",1
svcne 0x870200,1
"stmdbne r0, {r0}",1
"eorseq r3, r3, r3, ror r2",1
"tsteq pc, r2, lsl 14",1
"tstvc sb, 0",1
"andeq r3, r0, 0x32000000",1
"andeq r1, r1, r7, lsl 31",1
"rsbslo r1, r3, 0, 18",1
"smladxhi r2, r5, r0, r0",1
"andeq r0, r0, pc, lsl r1",1
"shadd16lo r7, r2, sb",1
svcne 0x870200,1
"stmdbne r0, {r0}",1
"eorseq r3, r7, r3, ror r2",1
"tsteq pc, r2, lsl 14",1
"tstvc sb, 0",1
"andeq r3, r0, 0x320000",1
"andeq r1, r1, r7, lsl 31",1
svcpl 0x1b1a00,1
"andeq r6, r0, 0x7c000001",1
"andeq r2, r0, sb, lsl 11",1
invalid,1
"andeq r0, r0, lr, lsl 25",1
"strhs sb, [r1, -0x502]",1
"movweq r0, 0",1
"andeq r0, r0, r8, lsl 19",1
"eorseq r7, r1, sb, lsl r3",1
"orreq sb, sp, r2, lsl 10",1
"tstvc sb, 0",1
"strls r0, [r2, -0x32]",1
"andeq r0, r0, sp, lsl 3",1
"teqlo r2, sb, lsl r3",1
svcne 0x950200,1
"stmdbne r0, {r0}",1
"eorseq r3, r2, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc8000000",1
"muleq r1, r5, pc",1
"rsbslo r1, r3, 0, 18",1
"strls r0, [r2, -0x34]",1
"andeq r0, r0, pc, lsl r1",1
"ldrlo r7, [r2, -0x319]!",1
svcne 0x950200,1
"stmdbne r0, {r0}",1
"eorseq r3, r6, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc80000",1
"muleq r1, r5, pc",1
"rsbslo r1, r3, 0, 18",1
"strls r0, [r2, -0x38]",1
"andeq r0, r0, pc, lsl r1",1
svcpl 0x5f1b1a,1
"strls r0, [r2, -r3, rrx]",1
"andeq r0, r0, r5, lsr 32",1
blle 0x6086b8,1
"andeq r0, r0, 0xc",1
"eoreq r0, r5, sp, lsr 2",1
"cdpge p0, 0, c0, c3, c0, 0",1
"stmdbne r0, {r0, r3}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, sp, lsr 26",1
"rsbslo r1, r3, 0, 18",1
"stchi p2, c0, [sp, -0]!",1
"andeq r0, r0, r1",1
"andeq r7, r5, r0, lsr 12",1
"addseq r2, fp, r0, lsl 8",1
"addseq r4, ip, r0, lsl 24",1
"andeq r2, sb, r0, lsl 18",1
svceq 0x2c0100,1
"strhi r0, [r1, -r0]!",1
"stmdbmi r0, {r0, r2}",1
invalid,1
"muleq r0, r2, r5",1
"andeq r0, r0, r7, ror 18",1
"andeq sb, r5, r2, lsr 22",1
"cmphs r0, 0, 2",1
"andeq r0, r0, r6, lsr 11",1
"andeq r0, r0, r5, lsl 19",1
"andeq lr, r4, r4, lsr 32",1
"addseq r3, fp, r0, lsl 8",1
"addseq r8, fp, r0",1
blmi 0xff708b24,1
"strhs r0, [r0, -0xc]",1
"andeq r0, r0, r7, asr 10",1
"ldreq r2, [ip, -0x500]!",1
"strhs r0, [r0, -0]",1
"andeq r0, r0, r1, lsr r5",1
"streq r2, [r6, -0x538]!",1
"strhs r0, [sp, -0]!",1
"andeq r0, r0, fp, lsl r5",1
"ldreq r2, [r0, -0x546]",1
"ldrbhs r0, [r4, -0]",1
"andeq r0, r0, r5, lsl 10",1
"ldrbteq r2, [fp], 0x655",1
invalid,1
"strhi r0, [r0, -4]",1
"strhs r0, [r0, -sb]",1
"andeq sb, r0, r4, lsr fp",1
"andeq sb, r0, r0, lsl 23",1
"andeq r5, r5, r5, lsr 26",1
"eorpl r0, r5, 0",1
"andeq r0, r0, r5",1
"andeq lr, r4, r8, lsr 32",1
"addseq r4, fp, r0, lsl 8",1
"addseq r8, fp, r0",1
"bichs r0, r1, r0, lsl 2",1
"andeq r0, r0, r7, asr 10",1
"andeq r0, r0, lr, lsr 19",1
"andeq r3, r5, r1, lsr 24",1
"andeq sl, sb, r0, lsl 28",1
"ldreq r2, [r1, -0x100]!",1
invalid,1
"strths r0, [r1], -r0",1
"strle r0, [r0, -r5]",1
invalid,1
"andeq r0, r0, fp, lsl r5",1
"andeq r0, r0, ip, ror 19",1
"andeq r1, r5, r1, lsr 32",1
"andeq r0, sl, r0, lsl 2",1
"streq r2, [r5, -0x100]",1
beq 0x5887c0,1
blx 0x9887c6,1
invalid,1
"strdeq r0, r1, [r0], -r1",1
"andeq r0, r0, fp, lsr 20",1
"addseq r4, fp, r7, lsr 8",1
"addseq r8, fp, r0",1
"ldrbeq r2, [sp, -0x100]",1
invalid,1
"eorpl r0, r1, 0",1
"cdpge p0, 0, c0, c0, c5, 0",1
"stmdahs r0, {r0, r3}",1
"strdeq r0, r1, [r0], -sp",1
"andeq sb, r0, r4, asr 22",1
"andeq sb, r0, r0, lsl 23",1
"stmdbpl r1!, {r1, sb, fp, sp, pc}",1
"cdpge p0, 0, c0, c0, c9, 0",1
invalid,1
"andeq r0, r0, lr, asr 18",1
"andeq r0, r0, lr, lsr 19",1
"andeq r4, sb, r1, lsr 6",1
"andeq ip, sb, r0, lsl 4",1
"ldmdbeq r8!, {r8, sp}",1
invalid,1
"stchs p0, c0, [r1, -0]!",1
invalid,1
invalid,1
"andeq r0, r0, r2, lsr 18",1
"andeq r0, r0, r1, lsl 20",1
"andeq r1, sb, r6, lsr 16",1
"stmdbeq lr, {r8, sp}",1
beq 0xac883c,1
"strtmi r0, [r7], -0",1
"mulhi r0, fp, r0",1
"swphs r0, fp, [r0]",1
"andeq r0, r0, pc, ror 18",1
"andeq r0, r0, lr, lsr 19",1
"andeq r6, sb, r1, lsr 8",1
"andeq sl, sb, r0, lsl 28",1
"ldmdaeq sp!, {fp, sp} ^",1
blls 0x1508860,1
blls 0xfe008864,1
invalid,1
"andeq ip, r8, r1, lsr 28",1
"andeq r3, sl, r0, lsl 28",1
"stmeq r3, {r8, sp} ^",1
beq 0xf88878,1
invalid,1
"andpl r0, r0, 8",1
invalid,1
"andeq r0, r0, sp, lsr 17",1
"andeq r0, r0, r7, ror 20",1
"andeq sl, r8, r1, lsr 4",1
"andeq r7, sl, r0, lsl 24",1
"ldmeq r8, {sb, sl, sp}",1
"cdphi p0, 2, c0, c1, c0, 0",1
invalid,1
"strhs r0, [r0, -sl]",1
"andeq sb, r0, r4, asr fp",1
"andeq sb, r0, r0, lsl 23",1
"andeq lr, r8, r1, lsr 8",1
"andeq r3, sl, r0, lsl 28",1
"ldmeq sb, {r8, sp} ^",1
beq 0xf888bc,1
invalid,1
