inst,ground_truth
"strb r1, [r3]",0
bx lr,0
"cmp r2, 1",0
"movgt r0, 2",0
bgt 0x41bc,0
"mvn r0, 1",0
bx lr,0
"mvn r0, 0",0
bx lr,0
"strdeq r0, r1, [r0], -pc",0
"push {r4, r5, r6, r7, r8, sl, lr}",0
"subs lr, r1, 0",0
"sub sp, sp, 0x24",0
"mov r5, r0",0
"mov ip, r2",0
"ldr r4, [sp, 0x40]",0
"ldr r6, [sp, 0x44]",0
beq 0x4520,0
"str r2, [sp]",0
"str r3, [sp, 4]",0
"mov r1, 1",0
"ldr r2, [0x00004538]        ; [0x4538:4]=0xdeb4",0
"mov r3, lr",0
bl 0xed0,0
"ldr r1, [0x0000453c]        ; [0x453c:4]=0xdec8",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xd5c,0
"mov r3, r0",0
"ldr r0, [0x00004540]        ; [0x4540:4]=0x7dd",0
"mov r1, 1",0
"ldr r2, [0x00004544]        ; [0x4544:4]=0xe198",0
"str r0, [sp]",0
"mov r0, r5",0
bl 0xed0,0
"ldr r1, [0x00004548]        ; [0x4548:4]=0xdecc",0
"mov r0, 0",0
"mov r2, 5",0
bl 0xd5c,0
"mov r1, r5",0
bl 0xcd8,0
"cmp r6, 9",0
"ldrls pc, [pc, r6, lsl 2]   ; [0x4280:4]=0xc318",0
b 0x4310,0
"andeq ip, r0, r8, lsl r3",0
"andeq ip, r0, ip, lsl r3",0
"andeq ip, r0, r8, asr 6",0
"andeq ip, r0, ip, ror r3",0
"strheq ip, [r0], -r4",0
"andeq ip, r0, ip, ror 7",0
"andeq ip, r0, r0, lsr r4",0
"andeq ip, r0, r4, ror r4",0
"andeq ip, r0, r4, asr 9",0
"andeq ip, r0, r8, lsr 5",0
"ldr r1, [0x0000454c]        ; [0x454c:4]=0xe0a4",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xd5c,0
"ldm r4, {r3, sl}",0
"ldr r1, [r4, 0x20]",0
"ldr r8, [r4, 8]",0
"ldr r7, [r4, 0xc]",0
"ldr r6, [r4, 0x10]",0
"ldr lr, [r4, 0x14]",0
"ldr ip, [r4, 0x18]",0
"mov r2, r0",0
"ldr r0, [r4, 0x1c]",0
"str r1, [sp, 0x1c]",0
"str r0, [sp, 0x18]",0
"str sl, [sp]",0
"str r8, [sp, 4]",0
"str r7, [sp, 8]",0
"str r6, [sp, 0xc]",0
"str lr, [sp, 0x10]",0
"str ip, [sp, 0x14]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xed0,0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, pc}",0
"ldr r1, [0x00004550]        ; [0x4550:4]=0xe0d8",0
b 0x42ac,0
bl 0xf60,0
"ldr r1, [0x00004554]        ; [0x4554:4]=0xdf98",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xd5c,0
"ldr r3, [r4]",0
"mov r2, r0",0
"mov r1, 1",0
"mov r0, r5",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0xed0,0
"ldr r1, [0x00004558]        ; [0x4558:4]=0xdfa8",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xd5c,0
"ldr r1, [r4, 4]",0
"ldr r3, [r4]",0
"mov r2, r0",0
"str r1, [sp, 0x40]",0
"mov r0, r5",0
"mov r1, 1",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0xed0,0
"ldr r1, [0x0000455c]        ; [0x455c:4]=0xdfc0",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xd5c,0
"ldr r3, [r4]",0
"mov r2, r0",0
"ldmib r4, {r0, r1}",0
"str r0, [sp, 0x40]",0
"str r1, [sp, 0x44]",0
"mov r0, r5",0
"mov r1, 1",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0xed0,0
"ldr r1, [0x00004560]        ; [0x4560:4]=0xdfdc",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xd5c,0
"ldm r4, {r3, ip}",0
"ldr r1, [r4, 0xc]",0
"mov r2, r0",0
"ldr r0, [r4, 8]",0
"str ip, [sp]",0
"stmib sp, {r0, r1}",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xed0,0
b 0x4308,0
"ldr r1, [0x00004564]        ; [0x4564:4]=0xdffc",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xd5c,0
"ldm r4, {r3, lr}",0
"ldr r1, [r4, 0x10]",0
"ldr ip, [r4, 8]",0
"mov r2, r0",0
"ldr r0, [r4, 0xc]",0
"str r1, [sp, 0xc]",0
"str r0, [sp, 8]",0
"str lr, [sp]",0
"str ip, [sp, 4]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xed0,0
b 0x4308,0
"ldr r1, [0x00004568]        ; [0x4568:4]=0xe020 ; "" \xe0""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xd5c,0
"ldm r4, {r3, r6, lr}",0
"ldr r1, [r4, 0x14]",0
"ldr ip, [r4, 0xc]",0
"mov r2, r0",0
"ldr r0, [r4, 0x10]",0
"str r1, [sp, 0x10]",0
"str r0, [sp, 0xc]",0
"stm sp, {r6, lr}",0
"str ip, [sp, 8]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xed0,0
b 0x4308,0
"ldr r1, [0x0000456c]        ; [0x456c:4]=0xe048 ; ""H\xe0""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xd5c,0
"ldm r4, {r3, r7}",0
"ldr r1, [r4, 0x18]",0
"ldr r6, [r4, 8]",0
"ldr lr, [r4, 0xc]",0
"ldr ip, [r4, 0x10]",0
"mov r2, r0",0
"ldr r0, [r4, 0x14]",0
"str r1, [sp, 0x14]",0
"str r0, [sp, 0x10]",0
"str r7, [sp]",0
"stmib sp, {r6, lr}",0
"str ip, [sp, 0xc]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xed0,0
b 0x4308,0
"ldr r1, [0x00004570]        ; [0x4570:4]=0xe074 ; ""t\xe0""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xd5c,0
"ldm r4, {r3, r8}",0
"ldr r1, [r4, 0x1c]",0
"ldr r7, [r4, 8]",0
"ldr r6, [r4, 0xc]",0
"ldr lr, [r4, 0x10]",0
"ldr ip, [r4, 0x14]",0
"mov r2, r0",0
"ldr r0, [r4, 0x18]",0
"str r1, [sp, 0x18]",0
"str r0, [sp, 0x14]",0
"str r8, [sp]",0
"str r7, [sp, 4]",0
"str r6, [sp, 8]",0
"str lr, [sp, 0xc]",0
"str ip, [sp, 0x10]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xed0,0
b 0x4308,0
"str r3, [sp]",0
"mov r1, 1",0
"ldr r2, [0x00004574]        ; [0x4574:4]=0xdec0",0
"mov r3, ip",0
bl 0xed0,0
b 0x4230,0
"strheq sp, [r0], -r4",0
"andeq sp, r0, r8, asr 29",0
"ldrdeq r0, r1, [r0], -sp",0
"muleq r0, r8, r1",0
"andeq sp, r0, ip, asr 29",0
"andeq lr, r0, r4, lsr 1",0
"ldrdeq lr, pc, [r0], -r8    ; [0x4558:4]=0xdfa8",0
"muleq r0, r8, pc",0
"andeq sp, r0, r8, lsr 31",0
"andeq sp, r0, r0, asr 31",0
"ldrdeq sp, lr, [r0], -ip",0
"strdeq sp, lr, [r0], -ip",0
"andeq lr, r0, r0, lsr 32",0
"andeq lr, r0, r8, asr 32",0
"andeq lr, r0, r4, ror r0",0
"andeq sp, r0, r0, asr 29",0
"push {r4, r5, lr}",0
"sub sp, sp, 0xc",0
"ldr r5, [sp, 0x18]",0
"ldr ip, [r5]",0
"cmp ip, 0",0
beq 0x45a8,0
"mov lr, r5",0
"mov ip, 0",0
"ldr r4, [lr, 4]!",0
"add ip, ip, 1",0
"cmp r4, 0",0
bne 0x4598,0
"stm sp, {r5, ip}",0
bl 0x41f8,0
"add sp, sp, 0xc",0
"pop {r4, r5, pc}",0
"push {r4, r5, r6, lr}",0
"sub sp, sp, 0x30",0
"mov ip, 0",0
"ldr r6, [sp, 0x40]",0
"mov lr, ip",0
"add r5, sp, 8",0
"ldr r4, [r6, ip]",0
"cmp r4, 0",0
"str r4, [r5, ip]",0
beq 0x45f0,0
"add lr, lr, 1",0
"cmp lr, 0xa",0
"add ip, ip, 4",0
bne 0x45d0,0
"stm sp, {r5, lr}",0
bl 0x41f8,0
"add sp, sp, 0x30",0
"pop {r4, r5, r6, pc}",0
"str r3, [sp, -4]!",0
"str lr, [sp, -4]!",0
"sub sp, sp, 0x10",0
"add ip, sp, 0x18",0
"str ip, [sp]",0
"ldr r3, [sp, 0x14]",0
"str ip, [sp, 0xc]",0
bl 0x45b8,0
"add sp, sp, 0x10",0
pop {lr},0
"add sp, sp, 4",0
bx lr,0
"push {r3, lr}",0
"ldr r1, [0x00004698]        ; [0x4698:4]=0xe114",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xd5c,0
"ldr r2, [0x0000469c]        ; [0x469c:4]=0xe12c",0
"mov r1, r0",0
"mov r0, 1",0
bl 0xeb8,0
"ldr r1, [0x000046a0]        ; [0x46a0:4]=0xe144",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xd5c,0
"ldr r3, [0x000046a4]        ; [0x46a4:4]=0xdb3c",0
"mov r1, r0",0
"ldr r2, [0x000046a8]        ; [0x46a8:4]=0xdb2c",0
"mov r0, 1",0
bl 0xeb8,0
"ldr r1, [0x000046ac]        ; [0x46ac:4]=0xe158",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xd5c,0
"ldr r3, [0x000046b0]        ; [0x46b0:4]=0x164bc",0
"ldr r1, [r3]",0
"pop {r3, lr}",0
b 0xcd8,0
"andeq lr, r0, r4, lsl r1",0
"andeq lr, r0, ip, lsr 2",0
"andeq lr, r0, r4, asr 2",0
"andeq sp, r0, ip, lsr fp",0
"andeq sp, r0, ip, lsr 22",0
"andeq lr, r0, r8, asr r1",0
"strheq r6, [r1], -ip",0
"push {r4, lr}",0
"mov r4, r0",0
bl 0xe04,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"popeq {r4, pc}",0
bl 0x48bc,0
b 0x46b4,0
"push {r3, r4, r5, lr}",0
"mov r4, r0",0
"mvn r0, 0",0
"mov r5, r1",0
bl 0x4fb0,0
"cmp r0, r4",0
blo 0x4708,0
"mul r0, r4, r5",0
"pop {r3, r4, r5, lr}",0
b 0x46b4,0
bl 0x48bc,0
"rsbs r3, r1, 1",0
"movlo r3, 0",0
"cmp r0, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"push {r4, lr}",0
"mov r4, r1",0
bne 0x474c,0
bl 0xd68,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"popeq {r4, pc}",0
bl 0x48bc,0
bl 0xd08,0
"mov r0, 0",0
"pop {r4, pc}",0
"push {r3, r4, r5, r6, r7, lr}",0
"subs r7, r0, 0",0
"mov r5, r1",0
"mov r6, r2",0
"ldr r4, [r1]",0
beq 0x47a0,0
"ldr r0, [0x000047c8]        ; [0x47c8:4]=0xaaaaaaaa",0
"mov r1, r2",0
bl 0x4fb0,0
"cmp r4, r0",0
"addlo r3, r4, 1",0
"addlo r4, r4, r3, lsr 1",0
bhs 0x47c4,0
"mul r1, r6, r4",0
"mov r0, r7",0
"str r4, [r5]",0
"pop {r3, r4, r5, r6, r7, lr}",0
b 0x470c,0
"cmp r4, 0",0
bne 0x478c,0
"mov r0, 0x40                ; '@'",0
"mov r1, r2",0
bl 0x4fb0,0
"cmp r0, 0",0
"movne r4, r0",0
"addeq r4, r0, 1",0
b 0x478c,0
bl 0x48bc,0
bge 0xfeaaf278,0
"push {r4, r5, r6, lr}",0
"mov r5, r1",0
"mov r6, r0",0
"mov r1, r2",0
"mvn r0, 0",0
"mov r4, r2",0
bl 0x4fb0,0
"cmp r0, r5",0
blo 0x4800,0
"mul r1, r5, r4",0
"mov r0, r6",0
"pop {r4, r5, r6, lr}",0
b 0x470c,0
bl 0x48bc,0
"cmp r0, 0",0
"push {r3, lr}",0
"ldr r3, [r1]",0
beq 0x4838,0
"ldr r2, [0x00004848]        ; [0x4848:4]=0xaaaaaaa9",0
"cmp r3, r2",0
"addls r2, r3, 1",0
"addls r3, r3, r2, lsr 1",0
bhi 0x4844,0
"str r3, [r1]",0
"mov r1, r3",0
"pop {r3, lr}",0
b 0x470c,0
"cmp r3, 0",0
"moveq r3, 0x40              ; '@'",0
b 0x4828,0
bl 0x48bc,0
bge 0xfeaaf2f4,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0x46b4,0
"mov r1, 0",0
"mov r2, r4",0
"pop {r4, lr}",0
b 0xea0,0
"push {r3, lr}",0
bl 0xccc,0
"cmp r0, 0",0
"popne {r3, pc}",0
bl 0x48bc,0
"push {r3, r4, r5, lr}",0
"mov r5, r0",0
"mov r0, r1",0
"mov r4, r1",0
bl 0x46b4,0
"mov r1, r5",0
"mov r2, r4",0
"pop {r3, r4, r5, lr}",0
b 0xd2c,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0xe64,0
"add r1, r0, 1",0
"mov r0, r4",0
"pop {r4, lr}",0
b 0x487c,0
"push {r3, lr}",0
"ldr r3, [0x000048f0]        ; [0x48f0:4]=0x16464",0
"ldr r1, [0x000048f4]        ; [0x48f4:4]=0xe1c8",0
"mov r2, 5",0
"mov r0, 0",0
"ldr r4, [r3]",0
bl 0xd5c,0
"mov r1, 0",0
"mov r3, r0",0
"ldr r2, [0x000048f8]        ; [0x48f8:4]=0xdd1c",0
"mov r0, r4",0
bl 0xdd4,0
bl 0xf60,0
"andeq r6, r1, r4, ror 8",0
"andeq lr, r0, r8, asr 3",0
"andeq sp, r0, ip, lsl sp",0
"push {r3, r4, r5, r6, r7, lr}",0
"ldr r4, [0x0000496c]        ; [0x496c:4]=0x164bc",0
"mov r2, r0",0
"mov r3, r1",0
"ldr r0, [r4]",0
"mov r1, 1",0
bl 0xe1c,0
"subs r5, r0, 0",0
blt 0x4928,0
"mov r0, r5",0
"pop {r3, r4, r5, r6, r7, pc}",0
"ldr r0, [r4]",0
bl 0xd14,0
"subs r4, r0, 0",0
bne 0x4920,0
"ldr r3, [0x00004970]        ; [0x4970:4]=0x16464 ; ""dd\x01""",0
"ldr r7, [r3]",0
bl 0xe88,0
"ldr r1, [0x00004974]        ; [0x4974:4]=0xe1dc",0
"ldr r6, [r0]",0
"mov r2, 5",0
"mov r0, r4",0
bl 0xd5c,0
"mov r1, r6",0
"mov r2, r0",0
"mov r0, r7",0
bl 0xdd4,0
b 0x4920,0
"strheq r6, [r1], -ip",0
"andeq r6, r1, r4, ror 8",0
"ldrdeq lr, pc, [r0], -ip    ; [0x497c:4]=0xe52de004",0
"push {r0, r1, r2, r3}",0
"str lr, [sp, -4]!",0
"sub sp, sp, 0xc",0
"add r3, sp, 0x14",0
"ldr r0, [sp, 0x10]",0
"mov r1, r3",0
"str r3, [sp, 4]",0
bl 0x48fc,0
"add sp, sp, 0xc",0
pop {lr},0
"add sp, sp, 0x10",0
bx lr,0
"mov ip, r1",0
"push {r3, r4, r5, r6, r7, lr}",0
"mov r1, 1",0
"mov r3, r2",0
"mov r2, ip",0
"mov r5, r0",0
bl 0xe1c,0
"subs r4, r0, 0",0
blt 0x49d4,0
"mov r0, r4",0
"pop {r3, r4, r5, r6, r7, pc}",0
"mov r0, r5",0
bl 0xd14,0
"subs r5, r0, 0",0
bne 0x49cc,0
"ldr r3, [0x00004a18]        ; [0x4a18:4]=0x16464",0
"ldr r7, [r3]",0
bl 0xe88,0
"ldr r1, [0x00004a1c]        ; [0x4a1c:4]=0xe1dc",0
"ldr r6, [r0]",0
"mov r2, 5",0
"mov r0, r5",0
bl 0xd5c,0
"mov r1, r6",0
"mov r2, r0",0
"mov r0, r7",0
bl 0xdd4,0
b 0x49cc,0
"andeq r6, r1, r4, ror 8",0
"ldrdeq lr, pc, [r0], -ip    ; [0x4a24:4]=0xe52de004",0
"push {r1, r2, r3}",0
"str lr, [sp, -4]!",0
"sub sp, sp, 8",0
"add r3, sp, 0x10",0
"ldr r1, [sp, 0xc]",0
"mov r2, r3",0
"str r3, [sp, 4]",0
bl 0x49a8,0
"add sp, sp, 8",0
pop {lr},0
"add sp, sp, 0xc",0
bx lr,0
"push {r4, r5, r6, lr}",0
"mov r4, r0",0
bl 0xdbc,0
"mov r6, r0",0
"mov r0, r4",0
"ldr r5, [r4]",0
bl 0x4e18,0
"and r5, r5, 0x20",0
"adds r4, r0, 0",0
"movne r4, 1",0
"cmp r5, 0",0
bne 0x4aa0,0
"cmp r4, 0",0
"moveq r3, r4",0
beq 0x4a98,0
"cmp r6, 0",0
beq 0x4abc,0
"mvn r3, 0",0
"mov r0, r3",0
"pop {r4, r5, r6, pc}",0
"cmp r4, 0",0
bne 0x4a94,0
bl 0xe88,0
"mvn r3, 0",0
"str r4, [r0]",0
"mov r0, r3",0
"pop {r4, r5, r6, pc}",0
bl 0xe88,0
"ldr r3, [r0]",0
"cmp r3, 9",0
"moveq r3, r6",0
"mvnne r3, 0",0
b 0x4a98,0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov r0, 0xe",0
"sub sp, sp, 0x74",0
bl 0xf24,0
"ldr r7, [0x00004df8]        ; [0x4df8:4]=0x16614",0
"cmp r0, 0",0
"ldr r4, [r7]",0
"ldr r6, [0x00004dfc]        ; [0x4dfc:4]=0xd674",0
"movne r6, r0",0
"cmp r4, 0",0
beq 0x4b90,0
"ldrb r5, [r4]",0
"cmp r5, 0",0
bne 0x4b38,0
b 0x4b74,0
bl 0xe64,0
"add r0, r0, 1",0
"add r4, r4, r0",0
"mov r0, r4",0
bl 0xe64,0
"add r0, r0, 1",0
"ldrb r5, [r4, r0]",0
"add r4, r4, r0",0
"cmp r5, 0",0
beq 0x4b74,0
"mov r1, r4",0
"mov r0, r6",0
bl 0xcf0,0
"cmp r0, 0",0
"mov r0, r4",0
beq 0x4b64,0
"cmp r5, 0x2a",0
bne 0x4b10,0
"ldrb r3, [r4, 1]",0
"cmp r3, 0",0
bne 0x4b10,0
"mov r0, r4",0
bl 0xe64,0
"add r0, r0, 1",0
"add r6, r4, r0",0
"ldrb r0, [r6]",0
"ldr r3, [0x00004e00]        ; [0x4e00:4]=0xe224 ; ""$\xe2""",0
"cmp r0, 0",0
"movne r0, r6",0
"moveq r0, r3",0
"add sp, sp, 0x74",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"ldr r0, [0x00004e04]        ; [0x4e04:4]=0xe22c",0
bl 0xdec,0
"subs r5, r0, 0",0
beq 0x4db0,0
"ldrb r3, [r5]",0
"cmp r3, 0",0
beq 0x4d4c,0
bl 0xe64,0
"subs sl, r0, 0",0
"subne r3, sl, 1",0
bne 0x4d58,0
"mov r3, 0",0
"mov sb, r3",0
"add fp, sl, r3",0
"add r0, fp, 0xe",0
bl 0xe04,0
"subs r8, r0, 0",0
beq 0x4da8,0
"mov r2, sl",0
"mov r1, r5",0
bl 0xd2c,0
"cmp sb, 0",0
"movne r3, 0x2f              ; '/'",0
"strbne r3, [r8, sl]",0
"ldr r1, [0x00004e08]        ; [0x4e08:4]=0xe23c",0
"mov r2, 0xe",0
"add r0, r8, fp",0
bl 0xd2c,0
"mov r0, r8",0
"mov r1, 0x8000",0
bl 0xde0,0
"subs sl, r0, 0",0
blt 0x4d78,0
"ldr r1, [0x00004e0c]        ; [0x4e0c:4]=0xe24c",0
bl 0xcc0,0
"subs r5, r0, 0",0
"movne sl, 0",0
beq 0x4d70,0
"ldmib r5, {r2, r3}",0
"cmp r2, r3",0
"ldrblo r0, [r2], 1",0
"strlo r2, [r5, 4]",0
bhs 0x4dd8,0
"cmp r0, 0xa",0
"cmpne r0, 0x20              ; ""h\xfb\x01""",0
beq 0x4c28,0
"cmp r0, 9",0
beq 0x4c28,0
"cmp r0, 0x23",0
beq 0x4cf4,0
"mov r1, r5",0
bl 0xe7c,0
"mov r0, r5",0
"ldr r1, [0x00004e10]        ; [0x4e10:4]=0xe250",0
"add r2, sp, 8",0
"add r3, sp, 0x3c",0
bl 0xeac,0
"cmp r0, 1",0
ble 0x4d24,0
"add r0, sp, 8",0
bl 0xe64,0
"mov fp, r0",0
"add r0, sp, 0x3c",0
bl 0xe64,0
"cmp sl, 0",0
"mov r2, r0",0
bne 0x4d80,0
"add sl, r0, fp",0
"add r0, sl, 3",0
"str r2, [sp, 4]",0
bl 0xe04,0
"ldr r2, [sp, 4]",0
"add sl, sl, 2",0
"mov sb, r0",0
"cmp sb, 0",0
beq 0x4dc0,0
"mvn r3, 1",0
"rsb r4, r2, sl",0
"rsb r3, fp, r3",0
"add r0, r3, r4",0
"add r1, sp, 8",0
"add r0, sb, r0",0
bl 0xdb0,0
"sub r0, r4, 1",0
"add r0, sb, r0",0
"add r1, sp, 0x3c",0
bl 0xdb0,0
"mov r4, sb",0
b 0x4c28,0
"ldr r2, [r5, 4]",0
"ldr r1, [r5, 8]",0
"mov r3, r2",0
"cmp r2, r1",0
"ldrblo r0, [r3], 1",0
"strlo r3, [r5, 4]",0
bhs 0x4dec,0
"cmp r0, 0xa",0
"cmnne r0, 1",0
bne 0x4cf4,0
"cmn r0, 1",0
bne 0x4c28,0
"mov r0, r5",0
bl 0x4e18,0
"cmp sl, 0",0
beq 0x4d78,0
"mov r3, 0",0
"strb r3, [r4, sl]",0
"mov r0, r8",0
bl 0xd08,0
"str r4, [r7]",0
b 0x4b00,0
"ldr r5, [0x00004e14]        ; [0x4e14:4]=0xe1fc",0
"mov r3, 0x24                ; '$'",0
"mov sl, 0x25                ; '%'",0
"ldrb r3, [r5, r3]",0
"cmp r3, 0x2f",0
"movne r3, 1",0
"movne sb, r3",0
bne 0x4bc4,0
b 0x4bbc,0
"mov r0, sl",0
bl 0xf6c,0
"ldr r4, [0x00004dfc]        ; [0x4dfc:4]=0xd674",0
b 0x4d3c,0
"add r3, fp, r0",0
"add sl, r3, sl",0
"add r1, sl, 3",0
"mov r0, r4",0
"str r2, [sp, 4]",0
bl 0xd68,0
"add sl, sl, 2",0
"mov sb, r0",0
"ldr r2, [sp, 4]",0
b 0x4cb8,0
"ldr r4, [0x00004dfc]        ; [0x4dfc:4]=0xd674",0
b 0x4d44,0
"mov r3, 0x24                ; '$'",0
"mov sl, 0x25                ; '%'",0
"ldr r5, [0x00004e14]        ; [0x4e14:4]=0xe1fc",0
b 0x4d58,0
"mov r0, r4",0
bl 0xd08,0
"mov r0, r5",0
bl 0x4e18,0
"ldr r4, [0x00004dfc]        ; [0x4dfc:4]=0xd674",0
b 0x4d3c,0
"mov r0, r5",0
bl 0xef4,0
"cmn r0, 1",0
beq 0x4d24,0
b 0x4c3c,0
"mov r0, r5",0
bl 0xef4,0
b 0x4d10,0
"andeq r6, r1, r4, lsl r6",0
"andeq sp, r0, r4, ror r6",0
"andeq lr, r0, r4, lsr 4",0
"andeq lr, r0, ip, lsr 4",0
"andeq lr, r0, ip, lsr r2",0
"andeq lr, r0, ip, asr 4",0
"andeq lr, r0, r0, asr r2",0
"strdeq lr, pc, [r0], -ip",0
"push {r4, r5, r6, lr}",0
"sub sp, sp, 8",0
"mov r4, r0",0
bl 0xec4,0
"cmp r0, 0",0
"mov r0, r4",0
blt 0x4eac,0
bl 0xe28,0
"cmp r0, 0",0
bne 0x4e78,0
"mov r0, r4",0
bl 0x4eb8,0
"cmp r0, 0",0
beq 0x4ea8,0
bl 0xe88,0
"ldr r6, [r0]",0
"mov r5, r0",0
"mov r0, r4",0
bl 0xedc,0
"cmp r6, 0",0
"strne r6, [r5]",0
"mvnne r0, 0",0
"add sp, sp, 8",0
"pop {r4, r5, r6, pc}",0
"mov r0, r4",0
bl 0xec4,0
"mov r3, 1",0
"str r3, [sp]",0
"mov r2, 0",0
"mov r3, 0",0
bl 0xd98,0
"mvn r2, 0",0
"mvn r3, 0",0
"cmp r1, r3",0
"cmpeq r0, r2",0
bne 0x4e40,0
"mov r0, r4",0
"add sp, sp, 8",0
"pop {r4, r5, r6, lr}",0
b 0xedc,0
"push {r4, lr}",0
"subs r4, r0, 0",0
"sub sp, sp, 8",0
beq 0x4ed4,0
bl 0xe28,0
"cmp r0, 0",0
bne 0x4ee4,0
"mov r0, r4",0
"add sp, sp, 8",0
"pop {r4, lr}",0
b 0xcfc,0
"ldr r3, [r4]",0
"tst r3, 0x100",0
beq 0x4ed4,0
"mov r3, 1",0
"str r3, [sp]",0
"mov r0, r4",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x4f0c,0
b 0x4ed4,0
"push {r4, r5, r6, r7, lr}",0
"ldmib r0, {r1, ip}",0
"sub sp, sp, 0x14",0
"cmp ip, r1",0
"mov r6, r0",0
"ldr r4, [sp, 0x28]",0
beq 0x4f3c,0
"mov r0, r6",0
"str r4, [sp, 0x28]",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, lr}",0
b 0xee8,0
"ldr ip, [r0, 0x14]",0
"ldr r1, [r0, 0x10]",0
"cmp ip, r1",0
bne 0x4f28,0
"ldr r7, [r0, 0x24]",0
"cmp r7, 0",0
bne 0x4f28,0
"str r2, [sp, 0xc]",0
"str r3, [sp, 8]",0
bl 0xec4,0
"str r4, [sp]",0
"ldr r2, [sp, 0xc]",0
"ldr r3, [sp, 8]",0
bl 0xd98,0
"mvn r4, 0",0
"mvn r5, 0",0
"cmp r1, r5",0
"cmpeq r0, r4",0
beq 0x4fa8,0
"ldr r3, [r6]",0
"str r0, [r6, 0x50]",0
"str r1, [r6, 0x54]",0
"bic r3, r3, 0x10",0
"str r3, [r6]",0
"mov r0, r7",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, pc}",0
"mvn r0, 0",0
b 0x4fa0,0
"subs r2, r1, 1",0
bxeq lr,0
blo 0x504c,0
"cmp r0, r1",0
bls 0x5030,0
"tst r1, r2",0
beq 0x503c,0
"clz r3, r1",0
"clz r2, r0",0
"sub r2, r3, r2",0
"mov r3, 1",0
"lsl r1, r1, r2",0
"lsl r3, r3, r2",0
"mov r2, 0",0
"cmp r0, r1",0
"subhs r0, r0, r1",0
"orrhs r2, r2, r3",0
"cmp r0, r1, lsr 1",0
"subhs r0, r0, r1, lsr 1",0
"orrhs r2, r2, r3, lsr 1",0
"cmp r0, r1, lsr 2",0
"subhs r0, r0, r1, lsr 2",0
"orrhs r2, r2, r3, lsr 2",0
"cmp r0, r1, lsr 3",0
"subhs r0, r0, r1, lsr 3",0
"orrhs r2, r2, r3, lsr 3",0
"cmp r0, 0",0
"lsrsne r3, r3, 4",0
"lsrne r1, r1, 4",0
bne 0x4fe8,0
"mov r0, r2",0
bx lr,0
"moveq r0, 1",0
"movne r0, 0",0
bx lr,0
"clz r2, r1",0
"rsb r2, r2, 0x1f",0
"lsr r0, r0, r2",0
bx lr,0
"cmp r0, 0",0
"mvnne r0, 0",0
b 0x5430,0
"cmp r1, 0",0
beq 0x504c,0
"push {r0, r1, lr}",0
bl 0x4fb0,0
"pop {r1, r2, lr}",0
"mul r3, r2, r0",0
"sub r1, r1, r3",0
bx lr,0
"eor r1, r1, 0x80000000",0
b 0x5084,0
"eor r3, r3, 0x80000000",0
"push {r4, r5, lr}",0
"lsl r4, r1, 1",0
"lsl r5, r3, 1",0
"teq r4, r5",0
"teqeq r0, r2",0
"orrsne ip, r4, r0",0
"orrsne ip, r5, r2",0
"mvnsne ip, r4, asr 21",0
"mvnsne ip, r5, asr 21",0
beq 0x5294,0
"lsr r4, r4, 0x15",0
"rsbs r5, r4, r5, lsr 21",0
"rsblt r5, r5, 0",0
