inst,ground_truth
"mvn r2, 0",0
b 0x3b34,0
"andeq r7, r1, ip, ror r3",0
"ldr r3, [pc]                ; [0x3fd0:4]=0x1737c",0
b 0x3b34,0
"andeq r7, r1, ip, ror r3",0
"mov r1, r0",0
"mov r0, 0",0
b 0x3fb8,0
"mov r3, r0",0
"mov r2, r1",0
"mov r0, 0",0
"mov r1, r3",0
b 0x3fc8,0
"push {r4, r5, lr}",0
"sub sp, sp, 0x34",0
"mov r5, r2",0
"mov r4, r0",0
"mov r0, sp",0
bl 0x2cec,0
"mov r0, r4",0
"mov r1, r5",0
"mvn r2, 0",0
"mov r3, sp",0
bl 0x3b34,0
"add sp, sp, 0x34",0
"pop {r4, r5, pc}",0
"push {r4, r5, r6, lr}",0
"sub sp, sp, 0x30",0
"mov r5, r2",0
"mov r6, r3",0
"mov r4, r0",0
"mov r0, sp",0
bl 0x2cec,0
"mov r0, r4",0
"mov r1, r5",0
"mov r2, r6",0
"mov r3, sp",0
bl 0x3b34,0
"add sp, sp, 0x30",0
"pop {r4, r5, r6, pc}",0
"mov r3, r0",0
"mov r2, r1",0
"mov r0, 0",0
"mov r1, r3",0
b 0x3ff4,0
"str r4, [sp, -4]!",0
"mov ip, r1",0
"mov r4, r0",0
"mov r3, r2",0
"mov r0, 0",0
"mov r1, r4",0
"mov r2, ip",0
"ldm sp!, {r4}",0
b 0x4028,0
"push {r4, r5, r6, lr}",0
"ldr lr, [0x00004114]        ; [0x4114:4]=0x1737c",0
"sub sp, sp, 0x30",0
"mov ip, sp",0
"mov r4, r2",0
"mov r6, r0",0
"mov r5, r1",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"lsr ip, r4, 5",0
"add r3, sp, 0x30",0
"add ip, ip, 2",0
"add ip, r3, ip, lsl 2",0
"ldr r3, [ip, -0x30]",0
"and r4, r4, 0x1f",0
"lsr r2, r3, r4",0
"and r2, r2, 1",0
"eor r2, r2, 1",0
"eor r4, r3, r2, lsl r4",0
"mov r1, r6",0
"mov r2, r5",0
"mov r3, sp",0
"str r4, [ip, -0x30]",0
"mov r0, 0",0
bl 0x3b34,0
"add sp, sp, 0x30",0
"pop {r4, r5, r6, pc}",0
"andeq r7, r1, ip, ror r3",0
"mov r2, r1",0
"mvn r1, 0",0
b 0x4098,0
"mov r1, 0x3a                ; ':'",0
b 0x4118,0
"mov r2, 0x3a                ; ':'",0
b 0x4098,0
"push {r4, r5, r6, r7, lr}",0
"ldr lr, [0x00004198]        ; [0x4198:4]=0x1737c",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r5, r0",0
"mov r7, r1",0
"mov r6, r2",0
"mov r4, r3",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"mov r0, sp",0
"mov r1, r7",0
"mov r2, r6",0
bl 0x3da8,0
"mov r0, r5",0
"mov r1, r4",0
"ldr r2, [sp, 0x48]",0
"mov r3, sp",0
bl 0x3b34,0
"add sp, sp, 0x34",0
"pop {r4, r5, r6, r7, pc}",0
"andeq r7, r1, ip, ror r3",0
"str lr, [sp, -4]!",0
"mvn ip, 0",0
"sub sp, sp, 0xc",0
"str ip, [sp]",0
bl 0x4134,0
"add sp, sp, 0xc",0
"ldm sp!, {pc}",0
"str r4, [sp, -4]!",0
"mov ip, r1",0
"mov r4, r0",0
"mov r3, r2",0
"mov r0, 0",0
"mov r1, r4",0
"mov r2, ip",0
"ldm sp!, {r4}",0
b 0x419c,0
"push {r4, lr}",0
"mov ip, r2",0
"mov r4, r0",0
"mov lr, r1",0
"sub sp, sp, 8",0
"str r3, [sp]",0
"mov r1, r4",0
"mov r2, lr",0
"mov r3, ip",0
"mov r0, 0",0
bl 0x4134,0
"add sp, sp, 8",0
"pop {r4, pc}",0
"ldr r3, [pc]                ; [0x4218:4]=0x17218",0
b 0x3b34,0
"andeq r7, r1, r8, lsl r2",0
"mov r3, r0",0
"mov r2, r1",0
"mov r0, 0",0
"mov r1, r3",0
b 0x4210,0
"mvn r2, 0",0
b 0x4210,0
"mov r1, r0",0
"mov r0, 0",0
b 0x4230,0
"push {r4, r5}",0
"ldrb ip, [r0]",0
"ldrb r4, [r1]",0
"cmp ip, 0x2d",0
beq 0x4380,0
"cmp r4, 0x2d",0
beq 0x42d0,0
"cmp ip, 0x30",0
"mov r2, r0",0
beq 0x4370,0
"cmp r4, 0x30",0
"mov r3, r1",0
beq 0x4368,0
"cmp ip, r4",0
bne 0x4304,0
"sub ip, ip, 0x30",0
"cmp ip, 9",0
"addls r0, r0, 1",0
"addls r1, r1, 1",0
bhi 0x42c0,0
"ldrb ip, [r0]",0
"ldrb r4, [r1]",0
"mov r2, r0",0
"cmp ip, r4",0
"mov r3, r1",0
"sub r5, ip, 0x30",0
"add r0, r0, 1",0
"add r1, r1, 1",0
bne 0x4304,0
"cmp r5, 9",0
bls 0x4294,0
"mov r0, 0",0
"pop {r4, r5}",0
bx lr,0
"add r1, r1, 1",0
"ldrb r2, [r1, 1]",0
"cmp r2, 0x30",0
beq 0x42cc,0
"sub r2, r2, 0x30",0
"cmp r2, 9",0
bls 0x43d4,0
"cmp ip, 0x30",0
beq 0x4378,0
"sub r0, ip, 0x30",0
"cmp r0, 9",0
"movhi r0, 0",0
"movls r0, 1",0
b 0x42c4,0
"rsb r0, r4, ip",0
"sub ip, ip, 0x30",0
"cmp ip, 9",0
"sub r4, r4, 0x30",0
bhi 0x44d8,0
"mov r1, r2",0
"ldrb ip, [r1, 1]!",0
"sub ip, ip, 0x30",0
"cmp ip, 9",0
"rsb ip, r2, r1",0
bls 0x431c,0
"cmp r4, 9",0
bhi 0x43cc,0
"mov r2, r3",0
"ldrb r1, [r2, 1]!",0
"sub r1, r1, 0x30",0
"cmp r1, 9",0
"rsb r1, r3, r2",0
bls 0x433c,0
"cmp r1, ip",0
beq 0x43dc,0
"cmp ip, r1",0
"mvnlo r0, 0",0
"movhs r0, 1",0
b 0x42c4,0
"ldrb r4, [r1, 1]!",0
b 0x426c,0
"ldrb ip, [r0, 1]!",0
b 0x4260,0
"ldrb ip, [r0, 1]!",0
b 0x42e8,0
"mov r3, r0",0
"ldrb ip, [r3, 1]",0
"add r3, r3, 1",0
"cmp ip, 0x30",0
beq 0x4384,0
"cmp r4, 0x2d",0
beq 0x43e8,0
"sub ip, ip, 0x30",0
"cmp ip, 9",0
bls 0x44b4,0
"cmp r4, 0x30",0
beq 0x43c4,0
"sub r0, r4, 0x30",0
"cmp r0, 9",0
"movhi r0, 0",0
"mvnls r0, 0",0
b 0x42c4,0
"ldrb r4, [r1, 1]!",0
b 0x43a8,0
"cmp ip, 0",0
beq 0x42c0,0
"mov r0, 1",0
b 0x42c4,0
"cmp ip, 0",0
bne 0x42c4,0
b 0x42c0,0
"mov r2, r1",0
"ldrb r4, [r2, 1]",0
"add r2, r2, 1",0
"cmp r4, 0x30",0
beq 0x43ec,0
"cmp ip, r4",0
bne 0x44c8,0
"sub ip, ip, 0x30",0
"cmp ip, 9",0
"addls r4, r3, 1",0
"addls r0, r2, 1",0
bhi 0x42c0,0
"ldrb r1, [r4]",0
"ldrb ip, [r0]",0
"mov r3, r4",0
"cmp r1, ip",0
"mov r2, r0",0
"sub r5, r1, 0x30",0
"add r4, r4, 1",0
"add r0, r0, 1",0
bne 0x4448,0
"cmp r5, 9",0
bls 0x4418,0
b 0x42c0,0
"rsb r0, r1, ip",0
"sub r1, r1, 0x30",0
"sub ip, ip, 0x30",0
"cmp r1, 9",0
bhi 0x44e8,0
"mov r1, r3",0
"ldrb r4, [r1, 1]!",0
"sub r4, r4, 0x30",0
"cmp r4, 9",0
"rsb r4, r3, r1",0
bls 0x4460,0
"cmp ip, 9",0
bhi 0x44ac,0
"mov r3, r2",0
"ldrb r1, [r3, 1]!",0
"sub r1, r1, 0x30",0
"cmp r1, 9",0
"rsb r1, r2, r3",0
bls 0x4480,0
"cmp r1, r4",0
beq 0x44bc,0
"cmp r4, r1",0
"movlo r0, 1",0
"mvnhs r0, 0",0
b 0x42c4,0
"cmp r4, 0",0
beq 0x42c0,0
"mvn r0, 0",0
b 0x42c4,0
"cmp r4, 0",0
bne 0x42c4,0
b 0x42c0,0
"rsb r0, ip, r4",0
"sub r1, ip, 0x30",0
"sub ip, r4, 0x30",0
b 0x4454,0
"cmp r4, 9",0
"movls ip, 0",0
bls 0x4338,0
b 0x42c0,0
"cmp ip, 9",0
"movls r4, 0",0
bls 0x447c,0
b 0x42c0,0
"push {r4, r5, r6, r7, r8, sl, lr}",0
"subs lr, r1, 0",0
"sub sp, sp, 0x24",0
"mov r5, r0",0
"mov ip, r2",0
"ldr r4, [sp, 0x40]",0
"ldr r6, [sp, 0x44]",0
beq 0x4820,0
"str r2, [sp]",0
"str r3, [sp, 4]",0
"mov r1, 1",0
"ldr r2, [0x00004838]        ; [0x4838:4]=0xebb8",0
"mov r3, lr",0
bl 0xf8c,0
"ldr r1, [0x0000483c]        ; [0x483c:4]=0xebcc",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe24,0
"mov r3, r0",0
"ldr r0, [0x00004840]        ; [0x4840:4]=0x7dd",0
"mov r1, 1",0
"ldr r2, [0x00004844]        ; [0x4844:4]=0xee9c",0
"str r0, [sp]",0
"mov r0, r5",0
bl 0xf8c,0
"ldr r1, [0x00004848]        ; [0x4848:4]=0xebd0",0
"mov r0, 0",0
"mov r2, 5",0
bl 0xe24,0
"mov r1, r5",0
bl 0xdac,0
"cmp r6, 9",0
"ldrls pc, [pc, r6, lsl 2]   ; [0x4580:4]=0xc618",0
b 0x4610,0
"andeq ip, r0, r8, lsl r6",0
"andeq ip, r0, ip, lsl r6",0
"andeq ip, r0, r8, asr 12",0
"andeq ip, r0, ip, ror r6",0
"strheq ip, [r0], -r4",0
"andeq ip, r0, ip, ror 13",0
"andeq ip, r0, r0, lsr r7",0
"andeq ip, r0, r4, ror r7",0
"andeq ip, r0, r4, asr 15",0
"andeq ip, r0, r8, lsr 11",0
"ldr r1, [0x0000484c]        ; [0x484c:4]=0xeda8",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe24,0
"ldm r4, {r3, sl}",0
"ldr r1, [r4, 0x20]",0
"ldr r8, [r4, 8]",0
"ldr r7, [r4, 0xc]",0
"ldr r6, [r4, 0x10]",0
"ldr lr, [r4, 0x14]",0
"ldr ip, [r4, 0x18]",0
"mov r2, r0",0
"ldr r0, [r4, 0x1c]",0
"str r1, [sp, 0x1c]",0
"str r0, [sp, 0x18]",0
"str sl, [sp]",0
"str r8, [sp, 4]",0
"str r7, [sp, 8]",0
"str r6, [sp, 0xc]",0
"str lr, [sp, 0x10]",0
"str ip, [sp, 0x14]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xf8c,0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, pc}",0
"ldr r1, [0x00004850]        ; [0x4850:4]=0xeddc",0
b 0x45ac,0
bl 0x1028,0
"ldr r1, [0x00004854]        ; [0x4854:4]=0xec9c",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe24,0
"ldr r3, [r4]",0
"mov r2, r0",0
"mov r1, 1",0
"mov r0, r5",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0xf8c,0
"ldr r1, [0x00004858]        ; [0x4858:4]=0xecac",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe24,0
"ldr r1, [r4, 4]",0
"ldr r3, [r4]",0
"mov r2, r0",0
"str r1, [sp, 0x40]",0
"mov r0, r5",0
"mov r1, 1",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0xf8c,0
"ldr r1, [0x0000485c]        ; [0x485c:4]=0xecc4",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe24,0
"ldr r3, [r4]",0
"mov r2, r0",0
"ldmib r4, {r0, r1}",0
"str r0, [sp, 0x40]",0
"str r1, [sp, 0x44]",0
"mov r0, r5",0
"mov r1, 1",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0xf8c,0
"ldr r1, [0x00004860]        ; [0x4860:4]=0xece0",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe24,0
"ldm r4, {r3, ip}",0
"ldr r1, [r4, 0xc]",0
"mov r2, r0",0
"ldr r0, [r4, 8]",0
"str ip, [sp]",0
"stmib sp, {r0, r1}",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xf8c,0
b 0x4608,0
"ldr r1, [0x00004864]        ; [0x4864:4]=0xed00",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe24,0
"ldm r4, {r3, lr}",0
"ldr r1, [r4, 0x10]",0
"ldr ip, [r4, 8]",0
"mov r2, r0",0
"ldr r0, [r4, 0xc]",0
"str r1, [sp, 0xc]",0
"str r0, [sp, 8]",0
"str lr, [sp]",0
"str ip, [sp, 4]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xf8c,0
b 0x4608,0
"ldr r1, [0x00004868]        ; [0x4868:4]=0xed24 ; ""$\xed""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe24,0
"ldm r4, {r3, r6, lr}",0
"ldr r1, [r4, 0x14]",0
"ldr ip, [r4, 0xc]",0
"mov r2, r0",0
"ldr r0, [r4, 0x10]",0
"str r1, [sp, 0x10]",0
"str r0, [sp, 0xc]",0
"stm sp, {r6, lr}",0
"str ip, [sp, 8]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xf8c,0
b 0x4608,0
"ldr r1, [0x0000486c]        ; [0x486c:4]=0xed4c ; ""L\xed""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe24,0
"ldm r4, {r3, r7}",0
"ldr r1, [r4, 0x18]",0
"ldr r6, [r4, 8]",0
"ldr lr, [r4, 0xc]",0
"ldr ip, [r4, 0x10]",0
"mov r2, r0",0
"ldr r0, [r4, 0x14]",0
"str r1, [sp, 0x14]",0
"str r0, [sp, 0x10]",0
"str r7, [sp]",0
"stmib sp, {r6, lr}",0
"str ip, [sp, 0xc]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xf8c,0
b 0x4608,0
"ldr r1, [0x00004870]        ; [0x4870:4]=0xed78 ; ""x\xed""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe24,0
"ldm r4, {r3, r8}",0
"ldr r1, [r4, 0x1c]",0
"ldr r7, [r4, 8]",0
"ldr r6, [r4, 0xc]",0
"ldr lr, [r4, 0x10]",0
"ldr ip, [r4, 0x14]",0
"mov r2, r0",0
"ldr r0, [r4, 0x18]",0
"str r1, [sp, 0x18]",0
"str r0, [sp, 0x14]",0
"str r8, [sp]",0
"str r7, [sp, 4]",0
"str r6, [sp, 8]",0
"str lr, [sp, 0xc]",0
"str ip, [sp, 0x10]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xf8c,0
b 0x4608,0
"str r3, [sp]",0
"mov r1, 1",0
"ldr r2, [0x00004874]        ; [0x4874:4]=0xebc4",0
"mov r3, ip",0
bl 0xf8c,0
b 0x4530,0
"strheq lr, [r0], -r8",0
"andeq lr, r0, ip, asr 23",0
"ldrdeq r0, r1, [r0], -sp",0
"muleq r0, ip, lr",0
"ldrdeq lr, pc, [r0], -r0    ; [0x4850:4]=0xeddc",0
"andeq lr, r0, r8, lsr 27",0
"ldrdeq lr, pc, [r0], -ip    ; [0x4858:4]=0xecac",0
"muleq r0, ip, ip",0
"andeq lr, r0, ip, lsr 25",0
"andeq lr, r0, r4, asr 25",0
"andeq lr, r0, r0, ror 25",0
"andeq lr, r0, r0, lsl 26",0
"andeq lr, r0, r4, lsr 26",0
"andeq lr, r0, ip, asr 26",0
"andeq lr, r0, r8, ror sp",0
"andeq lr, r0, r4, asr 23",0
"push {r4, r5, lr}",0
"sub sp, sp, 0xc",0
"ldr r5, [sp, 0x18]",0
"ldr ip, [r5]",0
"cmp ip, 0",0
beq 0x48a8,0
"mov lr, r5",0
"mov ip, 0",0
"ldr r4, [lr, 4]!",0
"add ip, ip, 1",0
"cmp r4, 0",0
bne 0x4898,0
"stm sp, {r5, ip}",0
bl 0x44f8,0
"add sp, sp, 0xc",0
"pop {r4, r5, pc}",0
"push {r4, r5, r6, lr}",0
"sub sp, sp, 0x30",0
"mov ip, 0",0
"ldr r6, [sp, 0x40]",0
"mov lr, ip",0
"add r5, sp, 8",0
"ldr r4, [r6, ip]",0
"cmp r4, 0",0
"str r4, [r5, ip]",0
beq 0x48f0,0
"add lr, lr, 1",0
"cmp lr, 0xa",0
"add ip, ip, 4",0
bne 0x48d0,0
"stm sp, {r5, lr}",0
bl 0x44f8,0
"add sp, sp, 0x30",0
"pop {r4, r5, r6, pc}",0
"str r3, [sp, -4]!",0
"str lr, [sp, -4]!",0
"sub sp, sp, 0x10",0
"add ip, sp, 0x18",0
"str ip, [sp]",0
"ldr r3, [sp, 0x14]",0
"str ip, [sp, 0xc]",0
bl 0x48b8,0
"add sp, sp, 0x10",0
pop {lr},0
"add sp, sp, 4",0
bx lr,0
"push {r3, lr}",0
"ldr r1, [0x00004998]        ; [0x4998:4]=0xee18",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe24,0
"ldr r2, [0x0000499c]        ; [0x499c:4]=0xee30",0
"mov r1, r0",0
"mov r0, 1",0
bl 0xf74,0
"ldr r1, [0x000049a0]        ; [0x49a0:4]=0xee48",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe24,0
"ldr r3, [0x000049a4]        ; [0x49a4:4]=0xe978",0
"mov r1, r0",0
"ldr r2, [0x000049a8]        ; [0x49a8:4]=0xe968",0
"mov r0, 1",0
bl 0xf74,0
"ldr r1, [0x000049ac]        ; [0x49ac:4]=0xee5c",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe24,0
"ldr r3, [0x000049b0]        ; [0x49b0:4]=0x1725c",0
"ldr r1, [r3]",0
"pop {r3, lr}",0
b 0xdac,0
"andeq lr, r0, r8, lsl lr",0
"andeq lr, r0, r0, lsr lr",0
"andeq lr, r0, r8, asr 28",0
"andeq lr, r0, r8, ror sb",0
"andeq lr, r0, r8, ror 18",0
"andeq lr, r0, ip, asr lr",0
"andeq r7, r1, ip, asr r2",0
"push {r4, lr}",0
"mov r4, r0",0
bl 0xee4,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"popeq {r4, pc}",0
bl 0x4bbc,0
b 0x49b4,0
"push {r3, r4, r5, lr}",0
"mov r4, r0",0
"mvn r0, 0",0
"mov r5, r1",0
bl 0x515c,0
"cmp r0, r4",0
blo 0x4a08,0
"mul r0, r4, r5",0
"pop {r3, r4, r5, lr}",0
b 0x49b4,0
bl 0x4bbc,0
"rsbs r3, r1, 1",0
"movlo r3, 0",0
"cmp r0, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"push {r4, lr}",0
"mov r4, r1",0
bne 0x4a4c,0
bl 0xe30,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"popeq {r4, pc}",0
bl 0x4bbc,0
bl 0xde8,0
"mov r0, 0",0
"pop {r4, pc}",0
"push {r3, r4, r5, r6, r7, lr}",0
"subs r7, r0, 0",0
"mov r5, r1",0
"mov r6, r2",0
"ldr r4, [r1]",0
beq 0x4aa0,0
"ldr r0, [0x00004ac8]        ; [0x4ac8:4]=0xaaaaaaaa",0
"mov r1, r2",0
bl 0x515c,0
"cmp r4, r0",0
"addlo r3, r4, 1",0
"addlo r4, r4, r3, lsr 1",0
bhs 0x4ac4,0
"mul r1, r6, r4",0
"mov r0, r7",0
"str r4, [r5]",0
"pop {r3, r4, r5, r6, r7, lr}",0
b 0x4a0c,0
"cmp r4, 0",0
bne 0x4a8c,0
"mov r0, 0x40                ; '@'",0
"mov r1, r2",0
bl 0x515c,0
"cmp r0, 0",0
"movne r4, r0",0
"addeq r4, r0, 1",0
b 0x4a8c,0
bl 0x4bbc,0
bge 0xfeaaf578,0
"push {r4, r5, r6, lr}",0
"mov r5, r1",0
"mov r6, r0",0
"mov r1, r2",0
"mvn r0, 0",0
"mov r4, r2",0
bl 0x515c,0
"cmp r0, r5",0
blo 0x4b00,0
"mul r1, r5, r4",0
"mov r0, r6",0
"pop {r4, r5, r6, lr}",0
b 0x4a0c,0
bl 0x4bbc,0
"cmp r0, 0",0
"push {r3, lr}",0
"ldr r3, [r1]",0
beq 0x4b38,0
"ldr r2, [0x00004b48]        ; [0x4b48:4]=0xaaaaaaa9",0
"cmp r3, r2",0
"addls r2, r3, 1",0
"addls r3, r3, r2, lsr 1",0
bhi 0x4b44,0
"str r3, [r1]",0
"mov r1, r3",0
"pop {r3, lr}",0
b 0x4a0c,0
"cmp r3, 0",0
"moveq r3, 0x40              ; '@'",0
b 0x4b28,0
bl 0x4bbc,0
bge 0xfeaaf5f4,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0x49b4,0
"mov r1, 0",0
"mov r2, r4",0
"pop {r4, lr}",0
b 0xf5c,0
"push {r3, lr}",0
bl 0xda0,0
"cmp r0, 0",0
"popne {r3, pc}",0
bl 0x4bbc,0
"push {r3, r4, r5, lr}",0
"mov r5, r0",0
"mov r0, r1",0
"mov r4, r1",0
bl 0x49b4,0
"mov r1, r5",0
"mov r2, r4",0
"pop {r3, r4, r5, lr}",0
b 0xe00,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0xf2c,0
"add r1, r0, 1",0
"mov r0, r4",0
"pop {r4, lr}",0
b 0x4b7c,0
"push {r3, lr}",0
"ldr r3, [0x00004bf0]        ; [0x4bf0:4]=0x17204",0
"ldr r1, [0x00004bf4]        ; [0x4bf4:4]=0xeecc",0
"mov r2, 5",0
"mov r0, 0",0
"ldr r4, [r3]",0
bl 0xe24,0
"mov r1, 0",0
"mov r3, r0",0
"ldr r2, [0x00004bf8]        ; [0x4bf8:4]=0xead4",0
"mov r0, r4",0
bl 0xec0,0
bl 0x1028,0
"andeq r7, r1, r4, lsl 4",0
"andeq lr, r0, ip, asr 29",0
"ldrdeq lr, pc, [r0], -r4    ; [0x4c00:4]=0xe1a04000",0
"push {r4, r5, r6, lr}",0
"mov r4, r0",0
bl 0xea8,0
"mov r6, r0",0
"mov r0, r4",0
"ldr r5, [r4]",0
bl 0x4fc4,0
"and r5, r5, 0x20",0
"adds r4, r0, 0",0
"movne r4, 1",0
"cmp r5, 0",0
bne 0x4c4c,0
"cmp r4, 0",0
"moveq r3, r4",0
beq 0x4c44,0
"cmp r6, 0",0
beq 0x4c68,0
"mvn r3, 0",0
"mov r0, r3",0
"pop {r4, r5, r6, pc}",0
"cmp r4, 0",0
bne 0x4c40,0
bl 0xf44,0
"mvn r3, 0",0
"str r4, [r0]",0
"mov r0, r3",0
"pop {r4, r5, r6, pc}",0
bl 0xf44,0
"ldr r3, [r0]",0
"cmp r3, 9",0
"moveq r3, r6",0
"mvnne r3, 0",0
b 0x4c44,0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov r0, 0xe",0
"sub sp, sp, 0x74",0
bl 0xfe0,0
"ldr r7, [0x00004fa4]        ; [0x4fa4:4]=0x173ac",0
"cmp r0, 0",0
"ldr r4, [r7]",0
"ldr r6, [0x00004fa8]        ; [0x4fa8:4]=0xddfc",0
"movne r6, r0",0
"cmp r4, 0",0
beq 0x4d3c,0
"ldrb r5, [r4]",0
"cmp r5, 0",0
bne 0x4ce4,0
b 0x4d20,0
bl 0xf2c,0
"add r0, r0, 1",0
"add r4, r4, r0",0
"mov r0, r4",0
bl 0xf2c,0
"add r0, r0, 1",0
"ldrb r5, [r4, r0]",0
"add r4, r4, r0",0
"cmp r5, 0",0
beq 0x4d20,0
"mov r1, r4",0
"mov r0, r6",0
bl 0xdc4,0
"cmp r0, 0",0
"mov r0, r4",0
beq 0x4d10,0
"cmp r5, 0x2a",0
bne 0x4cbc,0
"ldrb r3, [r4, 1]",0
"cmp r3, 0",0
bne 0x4cbc,0
"mov r0, r4",0
bl 0xf2c,0
"add r0, r0, 1",0
"add r6, r4, r0",0
"ldrb r0, [r6]",0
"ldr r3, [0x00004fac]        ; [0x4fac:4]=0xef08",0
"cmp r0, 0",0
"movne r0, r6",0
"moveq r0, r3",0
"add sp, sp, 0x74",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"ldr r0, [0x00004fb0]        ; [0x4fb0:4]=0xef10",0
bl 0xed8,0
"subs r5, r0, 0",0
beq 0x4f5c,0
"ldrb r3, [r5]",0
"cmp r3, 0",0
beq 0x4ef8,0
bl 0xf2c,0
"subs sl, r0, 0",0
"subne r3, sl, 1",0
bne 0x4f04,0
"mov r3, 0",0
"mov sb, r3",0
"add fp, sl, r3",0
"add r0, fp, 0xe",0
bl 0xee4,0
"subs r8, r0, 0",0
beq 0x4f54,0
"mov r2, sl",0
"mov r1, r5",0
bl 0xe00,0
"cmp sb, 0",0
"movne r3, 0x2f              ; '/'",0
"strbne r3, [r8, sl]",0
"ldr r1, [0x00004fb4]        ; [0x4fb4:4]=0xef20",0
"mov r2, 0xe",0
"add r0, r8, fp",0
bl 0xe00,0
"mov r0, r8",0
"mov r1, 0x8000",0
bl 0xecc,0
"subs sl, r0, 0",0
blt 0x4f24,0
"ldr r1, [0x00004fb8]        ; [0x4fb8:4]=0xef30",0
bl 0xd94,0
"subs r5, r0, 0",0
"movne sl, 0",0
beq 0x4f1c,0
"ldmib r5, {r2, r3}",0
"cmp r2, r3",0
"ldrblo r0, [r2], 1",0
"strlo r2, [r5, 4]",0
bhs 0x4f84,0
"cmp r0, 0xa",0
"cmpne r0, 0x20",0
beq 0x4dd4,0
"cmp r0, 9",0
beq 0x4dd4,0
"cmp r0, 0x23",0
beq 0x4ea0,0
"mov r1, r5",0
bl 0xf38,0
"mov r0, r5",0
"ldr r1, [0x00004fbc]        ; [0x4fbc:4]=0xef34",0
"add r2, sp, 8",0
"add r3, sp, 0x3c",0
bl 0xf68,0
"cmp r0, 1",0
ble 0x4ed0,0
"add r0, sp, 8",0
bl 0xf2c,0
"mov fp, r0",0
"add r0, sp, 0x3c",0
bl 0xf2c,0
"cmp sl, 0",0
"mov r2, r0",0
bne 0x4f2c,0
"add sl, r0, fp",0
"add r0, sl, 3",0
"str r2, [sp, 4]",0
bl 0xee4,0
"ldr r2, [sp, 4]",0
"add sl, sl, 2",0
"mov sb, r0",0
"cmp sb, 0",0
beq 0x4f6c,0
"mvn r3, 1",0
"rsb r4, r2, sl",0
"rsb r3, fp, r3",0
"add r0, r3, r4",0
"add r1, sp, 8",0
"add r0, sb, r0",0
bl 0xe9c,0
"sub r0, r4, 1",0
"add r0, sb, r0",0
"add r1, sp, 0x3c",0
bl 0xe9c,0
"mov r4, sb",0
b 0x4dd4,0
"ldr r2, [r5, 4]",0
"ldr r1, [r5, 8]",0
"mov r3, r2",0
"cmp r2, r1",0
"ldrblo r0, [r3], 1",0
"strlo r3, [r5, 4]",0
bhs 0x4f98,0
"cmp r0, 0xa",0
"cmnne r0, 1",0
bne 0x4ea0,0
"cmn r0, 1",0
bne 0x4dd4,0
"mov r0, r5",0
bl 0x4fc4,0
"cmp sl, 0",0
beq 0x4f24,0
"mov r3, 0",0
"strb r3, [r4, sl]",0
"mov r0, r8",0
bl 0xde8,0
